Fol_2018-03-05.09_12_26.24_.txt     Output is probe cell, reduced cell, NCDist distance between
921     -0.66844  -5.21214  -0.68601 -15.48295  -2.66866 -14.98585       (-0.668,-15.483) (-5.212,-2.669) (-0.686,-14.986)      1.20551
922     -0.67003  -5.21294  -0.69241 -15.46936  -2.66067 -14.98348       (-0.670,-15.469) (-5.213,-2.661) (-0.692,-14.983)      1.19133
923     -0.67162  -5.21373  -0.69881 -15.45577  -2.65268 -14.98110       (-0.672,-15.456) (-5.214,-2.653) (-0.699,-14.981)      1.17724
924     -0.67320  -5.21452  -0.70521 -15.44217  -2.64470 -14.97872       (-0.673,-15.442) (-5.215,-2.645) (-0.705,-14.979)      1.16323
925     -0.67479  -5.21532  -0.71161 -15.42858  -2.63671 -14.97634       (-0.675,-15.429) (-5.215,-2.637) (-0.712,-14.976)      1.14931
926     -0.67637  -5.21611  -0.71801 -15.41499  -2.62873 -14.97396       (-0.676,-15.415) (-5.216,-2.629) (-0.718,-14.974)      1.13548
927     -0.67796  -5.21690  -0.72441 -15.40140  -2.62074 -14.97158       (-0.678,-15.401) (-5.217,-2.621) (-0.724,-14.972)      1.12174
928     -0.67954  -5.21769  -0.73081 -15.38780  -2.61275 -14.96920       (-0.680,-15.388) (-5.218,-2.613) (-0.731,-14.969)      1.10811
929     -0.68113  -5.21849  -0.73721 -15.37421  -2.60477 -14.96682       (-0.681,-15.374) (-5.218,-2.605) (-0.737,-14.967)      1.09458
930     -0.68272  -5.21928  -0.74361 -15.36062  -2.59678 -14.96445       (-0.683,-15.361) (-5.219,-2.597) (-0.744,-14.964)      1.08115
931     -0.68430  -5.22007  -0.75001 -15.34702  -2.58880 -14.96207       (-0.684,-15.347) (-5.220,-2.589) (-0.750,-14.962)      1.06784
932     -0.68589  -5.22087  -0.75641 -15.33343  -2.58081 -14.95969       (-0.686,-15.333) (-5.221,-2.581) (-0.756,-14.960)      1.05464
933     -0.68747  -5.22166  -0.76281 -15.31984  -2.57283 -14.95731       (-0.687,-15.320) (-5.222,-2.573) (-0.763,-14.957)      1.04156
934     -0.68906  -5.22245  -0.76921 -15.30625  -2.56484 -14.95493       (-0.689,-15.306) (-5.222,-2.565) (-0.769,-14.955)      1.0286
935     -0.69065  -5.22324  -0.77561 -15.29265  -2.55685 -14.95255       (-0.691,-15.293) (-5.223,-2.557) (-0.776,-14.953)      1.01577
936     -0.69223  -5.22404  -0.78201 -15.27906  -2.54887 -14.95017       (-0.692,-15.279) (-5.224,-2.549) (-0.782,-14.950)      1.00307
937     -0.69382  -5.22483  -0.78841 -15.26547  -2.54088 -14.94779       (-0.694,-15.265) (-5.225,-2.541) (-0.788,-14.948)      0.990516
938     -0.69540  -5.22562  -0.79481 -15.25187  -2.53290 -14.94541       (-0.695,-15.252) (-5.226,-2.533) (-0.795,-14.945)      0.978102
939     -0.69699  -5.22642  -0.80121 -15.23828  -2.52491 -14.94304       (-0.697,-15.238) (-5.226,-2.525) (-0.801,-14.943)      0.965838
940     -0.69857  -5.22721  -0.80761 -15.22469  -2.51693 -14.94066       (-0.699,-15.225) (-5.227,-2.517) (-0.808,-14.941)      0.953729
941     -0.70016  -5.22800  -0.81401 -15.21110  -2.50894 -14.93828       (-0.700,-15.211) (-5.228,-2.509) (-0.814,-14.938)      0.941781
942     -0.70175  -5.22880  -0.82041 -15.19750  -2.50095 -14.93590       (-0.702,-15.198) (-5.229,-2.501) (-0.820,-14.936)      0.93
943     -0.70333  -5.22959  -0.82681 -15.18391  -2.49297 -14.93352       (-0.703,-15.184) (-5.230,-2.493) (-0.827,-14.934)      0.918393
944     -0.70492  -5.23038  -0.83321 -15.17032  -2.48498 -14.93114       (-0.705,-15.170) (-5.230,-2.485) (-0.833,-14.931)      0.906966
945     -0.70650  -5.23117  -0.83961 -15.15673  -2.47700 -14.92876       (-0.707,-15.157) (-5.231,-2.477) (-0.840,-14.929)      0.895727
946     -0.70809  -5.23197  -0.84601 -15.14313  -2.46901 -14.92638       (-0.708,-15.143) (-5.232,-2.469) (-0.846,-14.926)      0.884681
947     -0.70968  -5.23276  -0.85241 -15.12954  -2.46102 -14.92401       (-0.710,-15.130) (-5.233,-2.461) (-0.852,-14.924)      0.873838
948     -0.71126  -5.23355  -0.85881 -15.11595  -2.45304 -14.92163       (-0.711,-15.116) (-5.234,-2.453) (-0.859,-14.922)      0.863204
949     -0.71285  -5.23435  -0.86521 -15.10235  -2.44505 -14.91925       (-0.713,-15.102) (-5.234,-2.445) (-0.865,-14.919)      0.852788
950     -0.71443  -5.23514  -0.87161 -15.08876  -2.43707 -14.91687       (-0.714,-15.089) (-5.235,-2.437) (-0.872,-14.917)      0.842596
951     -0.71602  -5.23593  -0.87801 -15.07517  -2.42908 -14.91449       (-0.716,-15.075) (-5.236,-2.429) (-0.878,-14.914)      0.829024
952     -0.71761  -5.23672  -0.88441 -15.06158  -2.42110 -14.91211       (-0.718,-15.062) (-5.237,-2.421) (-0.884,-14.912)      0.811752
953     -0.71919  -5.23752  -0.89081 -15.04798  -2.41311 -14.90973       (-0.719,-15.048) (-5.238,-2.413) (-0.891,-14.910)      0.794481
954     -0.72078  -5.23831  -0.89721 -15.03439  -2.40512 -14.90735       (-0.721,-15.034) (-5.238,-2.405) (-0.897,-14.907)      0.77721
955     -0.72236  -5.23910  -0.90361 -15.02080  -2.39714 -14.90498       (-0.722,-15.021) (-5.239,-2.397) (-0.904,-14.905)      0.759938
956     -0.72395  -5.23990  -0.91001 -15.00720  -2.38915 -14.90260       (-0.724,-15.007) (-5.240,-2.389) (-0.910,-14.903)      0.742667
957     -0.72553  -5.24069  -0.91641 -14.99361  -2.38117 -14.90022       (-0.726,-14.994) (-5.241,-2.381) (-0.916,-14.900)      0.725396
958     -0.72712  -5.24148  -0.92281 -14.98002  -2.37318 -14.89784       (-0.727,-14.980) (-5.241,-2.373) (-0.923,-14.898)      0.708124
959     -0.72871  -5.24227  -0.92921 -14.96643  -2.36520 -14.89546       (-0.729,-14.966) (-5.242,-2.365) (-0.929,-14.895)      0.690853
960     -0.73029  -5.24307  -0.93561 -14.95283  -2.35721 -14.89308       (-0.730,-14.953) (-5.243,-2.357) (-0.936,-14.893)      0.673582
961     -0.73188  -5.24386  -0.94201 -14.93924  -2.34922 -14.89070       (-0.732,-14.939) (-5.244,-2.349) (-0.942,-14.891)      0.65631
962     -0.73346  -5.24465  -0.94841 -14.92565  -2.34124 -14.88832       (-0.733,-14.926) (-5.245,-2.341) (-0.948,-14.888)      0.639039
963     -0.73505  -5.24545  -0.95481 -14.91205  -2.33325 -14.88594       (-0.735,-14.912) (-5.245,-2.333) (-0.955,-14.886)      0.621768
964     -0.73664  -5.24624  -0.96121 -14.89846  -2.32527 -14.88357       (-0.737,-14.898) (-5.246,-2.325) (-0.961,-14.884)      0.604496
965     -0.73822  -5.24703  -0.96761 -14.88487  -2.31728 -14.88119       (-0.738,-14.885) (-5.247,-2.317) (-0.968,-14.881)      0.587225
966     -0.73981  -5.24783  -0.97401 -14.87128  -2.30929 -14.87881       (-0.740,-14.871) (-5.248,-2.309) (-0.974,-14.879)      0.569954
967     -0.74139  -5.24862  -0.98041 -14.85768  -2.30131 -14.87643       (-0.741,-14.858) (-5.249,-2.301) (-0.980,-14.876)      0.552682
968     -0.74298  -5.24941  -0.98681 -14.84409  -2.29332 -14.87405       (-0.743,-14.844) (-5.249,-2.293) (-0.987,-14.874)      0.535411
969     -0.74457  -5.25020  -0.99321 -14.83050  -2.28534 -14.87167       (-0.745,-14.830) (-5.250,-2.285) (-0.993,-14.872)      0.51814
970     -0.74615  -5.25100  -0.99961 -14.81691  -2.27735 -14.86929       (-0.746,-14.817) (-5.251,-2.277) (-1.000,-14.869)      0.500868
971     -0.74774  -5.25179  -1.00601 -14.80331  -2.26937 -14.86691       (-0.748,-14.803) (-5.252,-2.269) (-1.006,-14.867)      0.483597
972     -0.74932  -5.25258  -1.01241 -14.78972  -2.26138 -14.86454       (-0.749,-14.790) (-5.253,-2.261) (-1.012,-14.865)      0.466326
973     -0.75091  -5.25338  -1.01881 -14.77613  -2.25339 -14.86216       (-0.751,-14.776) (-5.253,-2.253) (-1.019,-14.862)      0.449054
974     -0.75249  -5.25417  -1.02521 -14.76253  -2.24541 -14.85978       (-0.752,-14.763) (-5.254,-2.245) (-1.025,-14.860)      0.431783
975     -0.75408  -5.25496  -1.03161 -14.74894  -2.23742 -14.85740       (-0.754,-14.749) (-5.255,-2.237) (-1.032,-14.857)      0.414512
976     -0.75567  -5.25575  -1.03801 -14.73535  -2.22944 -14.85502       (-0.756,-14.735) (-5.256,-2.229) (-1.038,-14.855)      0.39724
977     -0.75725  -5.25655  -1.04441 -14.72176  -2.22145 -14.85264       (-0.757,-14.722) (-5.257,-2.221) (-1.044,-14.853)      0.379969
978     -0.75884  -5.25734  -1.05081 -14.70816  -2.21347 -14.85026       (-0.759,-14.708) (-5.257,-2.213) (-1.051,-14.850)      0.362698
979     -0.76042  -5.25813  -1.05721 -14.69457  -2.20548 -14.84788       (-0.760,-14.695) (-5.258,-2.205) (-1.057,-14.848)      0.345426
980     -0.76201  -5.25893  -1.06361 -14.68098  -2.19749 -14.84551       (-0.762,-14.681) (-5.259,-2.197) (-1.064,-14.846)      0.328155
981     -0.76360  -5.25972  -1.07001 -14.66738  -2.18951 -14.84313       (-0.764,-14.667) (-5.260,-2.190) (-1.070,-14.843)      0.310884
982     -0.76518  -5.26051  -1.07641 -14.65379  -2.18152 -14.84075       (-0.765,-14.654) (-5.261,-2.182) (-1.076,-14.841)      0.293613
983     -0.76677  -5.26131  -1.08281 -14.64020  -2.17354 -14.83837       (-0.767,-14.640) (-5.261,-2.174) (-1.083,-14.838)      0.276341
984     -0.76835  -5.26210  -1.08921 -14.62661  -2.16555 -14.83599       (-0.768,-14.627) (-5.262,-2.166) (-1.089,-14.836)      0.25907
985     -0.76994  -5.26289  -1.09561 -14.61301  -2.15756 -14.83361       (-0.770,-14.613) (-5.263,-2.158) (-1.096,-14.834)      0.241799
986     -0.77152  -5.26368  -1.10201 -14.59942  -2.14958 -14.83123       (-0.772,-14.599) (-5.264,-2.150) (-1.102,-14.831)      0.224527
987     -0.77311  -5.26448  -1.10841 -14.58583  -2.14159 -14.82885       (-0.773,-14.586) (-5.264,-2.142) (-1.108,-14.829)      0.207256
988     -0.77470  -5.26527  -1.11481 -14.57223  -2.13361 -14.82647       (-0.775,-14.572) (-5.265,-2.134) (-1.115,-14.826)      0.189985
989     -0.77628  -5.26606  -1.12121 -14.55864  -2.12562 -14.82410       (-0.776,-14.559) (-5.266,-2.126) (-1.121,-14.824)      0.172713
990     -0.77787  -5.26686  -1.12761 -14.54505  -2.11764 -14.82172       (-0.778,-14.545) (-5.267,-2.118) (-1.128,-14.822)      0.155442
991     -0.77945  -5.26765  -1.13401 -14.53146  -2.10965 -14.81934       (-0.779,-14.531) (-5.268,-2.110) (-1.134,-14.819)      0.138171
992     -0.78104  -5.26844  -1.14041 -14.51786  -2.10166 -14.81696       (-0.781,-14.518) (-5.268,-2.102) (-1.140,-14.817)      0.120899
993     -0.78263  -5.26923  -1.14681 -14.50427  -2.09368 -14.81458       (-0.783,-14.504) (-5.269,-2.094) (-1.147,-14.815)      0.103628
994     -0.78421  -5.27003  -1.15321 -14.49068  -2.08569 -14.81220       (-0.784,-14.491) (-5.270,-2.086) (-1.153,-14.812)      0.0863566
995     -0.78580  -5.27082  -1.15961 -14.47709  -2.07771 -14.80982       (-0.786,-14.477) (-5.271,-2.078) (-1.160,-14.810)      0.0690853
996     -0.78738  -5.27161  -1.16601 -14.46349  -2.06972 -14.80744       (-0.787,-14.463) (-5.272,-2.070) (-1.166,-14.807)      0.051814
997     -0.78897  -5.27241  -1.17241 -14.44990  -2.06173 -14.80507       (-0.789,-14.450) (-5.272,-2.062) (-1.172,-14.805)      0.0345426
998     -0.79056  -5.27320  -1.17881 -14.43631  -2.05375 -14.80269       (-0.791,-14.436) (-5.273,-2.054) (-1.179,-14.803)      0.0172713
999     -0.79214  -5.27399  -1.18521 -14.42271  -2.04576 -14.80031       (-0.792,-14.423) (-5.274,-2.046) (-1.185,-14.800)      0
