Fol_2018-02-25.13_35_17.68_.txt     Output is probe cell, reduced cell, NCDist distance between
659    605.87601 -1944.12867 -1521.86279 -837.80702 -2876.06135 -1671.07670       (-605.876,-1443.683) (-1338.253,-915.987) (-2270.185,-1065.201)      1454.01
660    603.24966 -1942.82603 -1517.91272 -843.05973 -2873.43500 -1668.45035       (-603.250,-1446.309) (-1339.576,-914.663) (-2270.185,-1065.201)      1454.39
661    600.62330 -1941.52339 -1513.96265 -848.31244 -2870.80864 -1665.82399       (-600.623,-1448.936) (-1340.900,-913.339) (-2270.185,-1065.201)      1454.78
662    597.99695 -1940.22076 -1510.01258 -853.56515 -2868.18229 -1663.19764       (-597.997,-1451.562) (-1342.224,-912.016) (-2270.185,-1065.201)      1455.19
663    595.37059 -1938.91812 -1506.06251 -858.81786 -2865.55593 -1660.57128       (-595.371,-1454.188) (-1343.548,-910.692) (-2270.185,-1065.201)      1455.61
664    592.74424 -1937.61548 -1502.11243 -864.07056 -2862.92958 -1657.94493       (-592.744,-1456.815) (-1344.871,-909.368) (-2270.185,-1065.201)      1456.04
665    590.11789 -1936.31285 -1498.16236 -869.32327 -2860.30323 -1655.31857       (-590.118,-1459.441) (-1346.195,-908.044) (-2270.185,-1065.201)      1456.48
666    587.49153 -1935.01021 -1494.21229 -874.57598 -2857.67687 -1652.69222       (-587.492,-1462.068) (-1347.519,-906.721) (-2270.185,-1065.201)      1456.93
667    584.86518 -1933.70757 -1490.26222 -879.82869 -2855.05052 -1650.06587       (-584.865,-1464.694) (-1348.842,-905.397) (-2270.185,-1065.201)      1457.4
668    582.23882 -1932.40494 -1486.31215 -885.08140 -2852.42416 -1647.43951       (-582.239,-1467.320) (-1350.166,-904.073) (-2270.185,-1065.201)      1457.87
669    579.61247 -1931.10230 -1482.36207 -890.33411 -2849.79781 -1644.81316       (-579.612,-1469.947) (-1351.490,-902.750) (-2270.185,-1065.201)      1458.36
670    576.98611 -1929.79966 -1478.41200 -895.58682 -2847.17145 -1642.18680       (-576.986,-1472.573) (-1352.814,-901.426) (-2270.185,-1065.201)      1458.86
671    574.35976 -1928.49703 -1474.46193 -900.83952 -2844.54510 -1639.56045       (-574.360,-1475.199) (-1354.137,-900.102) (-2270.185,-1065.201)      1459.37
672    571.73341 -1927.19439 -1470.51186 -906.09223 -2841.91874 -1636.93409       (-571.733,-1477.826) (-1355.461,-898.778) (-2270.185,-1065.201)      1459.9
673    569.10705 -1925.89175 -1466.56179 -911.34494 -2839.29239 -1634.30774       (-569.107,-1480.452) (-1356.785,-897.455) (-2270.185,-1065.201)      1460.43
674    566.48070 -1924.58911 -1462.61172 -916.59765 -2836.66604 -1631.68139       (-566.481,-1483.078) (-1358.108,-896.131) (-2270.185,-1065.201)      1460.98
675    563.85434 -1923.28648 -1458.66164 -921.85036 -2834.03968 -1629.05503       (-563.854,-1485.705) (-1359.432,-894.807) (-2270.185,-1065.201)      1461.54
676    561.22799 -1921.98384 -1454.71157 -927.10307 -2831.41333 -1626.42868       (-561.228,-1488.331) (-1360.756,-893.484) (-2270.185,-1065.201)      1462.11
677    558.60163 -1920.68120 -1450.76150 -932.35578 -2828.78697 -1623.80232       (-558.602,-1490.957) (-1362.080,-892.160) (-2270.185,-1065.201)      1462.69
678    555.97528 -1919.37857 -1446.81143 -937.60848 -2826.16062 -1621.17597       (-555.975,-1493.584) (-1363.403,-890.836) (-2270.185,-1065.201)      1463.28
679    553.34893 -1918.07593 -1442.86136 -942.86119 -2823.53426 -1618.54961       (-553.349,-1496.210) (-1364.727,-889.512) (-2270.185,-1065.201)      1463.89
680    550.72257 -1916.77329 -1438.91129 -948.11390 -2820.90791 -1615.92326       (-550.723,-1498.836) (-1366.051,-888.189) (-2270.185,-1065.201)      1464.5
681    548.09622 -1915.47066 -1434.96121 -953.36661 -2818.28156 -1613.29691       (-548.096,-1501.463) (-1367.374,-886.865) (-2270.185,-1065.201)      1465.13
682    545.46986 -1914.16802 -1431.01114 -958.61932 -2815.65520 -1610.67055       (-545.470,-1504.089) (-1368.698,-885.541) (-2270.185,-1065.201)      1465.77
683    542.84351 -1912.86538 -1427.06107 -963.87203 -2813.02885 -1608.04420       (-542.844,-1506.716) (-1370.022,-884.218) (-2270.185,-1065.201)      1466.42
684    540.21715 -1911.56275 -1423.11100 -969.12474 -2810.40249 -1605.41784       (-540.217,-1509.342) (-1371.346,-882.894) (-2270.185,-1065.201)      1467.08
685    537.59080 -1910.26011 -1419.16093 -974.37744 -2807.77614 -1602.79149       (-537.591,-1511.968) (-1372.669,-881.570) (-2270.185,-1065.201)      1467.76
686    534.96445 -1908.95747 -1415.21085 -979.63015 -2805.14978 -1600.16513       (-534.964,-1514.595) (-1373.993,-880.246) (-2270.185,-1065.201)      1468.44
687    532.33809 -1907.65484 -1411.26078 -984.88286 -2802.52343 -1597.53878       (-532.338,-1517.221) (-1375.317,-878.923) (-2270.185,-1065.201)      1469.14
688    529.71174 -1906.35220 -1407.31071 -990.13557 -2799.89708 -1594.91243       (-529.712,-1519.847) (-1376.640,-877.599) (-2270.185,-1065.201)      1469.85
689    527.08538 -1905.04956 -1403.36064 -995.38828 -2797.27072 -1592.28607       (-527.085,-1522.474) (-1377.964,-876.275) (-2270.185,-1065.201)      1470.57
690    524.45903 -1903.74693 -1399.41057 -1000.64099 -2794.64437 -1589.65972       (-524.459,-1525.100) (-1379.288,-874.952) (-2270.185,-1065.201)      1471.3
691    521.83267 -1902.44429 -1395.46050 -1005.89370 -2792.01801 -1587.03336       (-521.833,-1527.726) (-1380.612,-873.628) (-2270.185,-1065.201)      1472.04
692    519.20632 -1901.14165 -1391.51042 -1011.14640 -2789.39166 -1584.40701       (-519.206,-1530.353) (-1381.935,-872.304) (-2270.185,-1065.201)      1472.79
693    516.57997 -1899.83902 -1387.56035 -1016.39911 -2786.76530 -1581.78065       (-516.580,-1532.979) (-1383.259,-870.980) (-2270.185,-1065.201)      1473.56
694    513.95361 -1898.53638 -1383.61028 -1021.65182 -2784.13895 -1579.15430       (-513.954,-1535.605) (-1384.583,-869.657) (-2270.185,-1065.201)      1474.33
695    511.32726 -1897.23374 -1379.66021 -1026.90453 -2781.51260 -1576.52795       (-511.327,-1538.232) (-1385.906,-868.333) (-2270.185,-1065.201)      1475.12
696    508.70090 -1895.93110 -1375.71014 -1032.15724 -2778.88624 -1573.90159       (-508.701,-1540.858) (-1387.230,-867.009) (-2270.185,-1065.201)      1475.92
697    506.07455 -1894.62847 -1371.76007 -1037.40995 -2776.25989 -1571.27524       (-506.075,-1543.484) (-1388.554,-865.686) (-2270.185,-1065.201)      1476.73
698    503.44819 -1893.32583 -1367.80999 -1042.66266 -2773.63353 -1568.64888       (-503.448,-1546.111) (-1389.878,-864.362) (-2270.185,-1065.201)      1477.55
699    500.82184 -1892.02319 -1363.85992 -1047.91536 -2771.00718 -1566.02253       (-500.822,-1548.737) (-1391.201,-863.038) (-2270.185,-1065.201)      1478.39
700    498.19549 -1890.72056 -1359.90985 -1053.16807 -2768.38082 -1563.39617       (-498.195,-1551.364) (-1392.525,-861.714) (-2270.185,-1065.201)      1479.23
701    495.56913 -1889.41792 -1355.95978 -1058.42078 -2765.75447 -1560.76982       (-495.569,-1553.990) (-1393.849,-860.391) (-2270.185,-1065.201)      1480.08
702    492.94278 -1888.11528 -1352.00971 -1063.67349 -2763.12812 -1558.14347       (-492.943,-1556.616) (-1395.173,-859.067) (-2270.185,-1065.201)      1480.95
703    490.31642 -1886.81265 -1348.05963 -1068.92620 -2760.50176 -1555.51711       (-490.316,-1559.243) (-1396.496,-857.743) (-2270.185,-1065.201)      1481.83
704    487.69007 -1885.51001 -1344.10956 -1074.17891 -2757.87541 -1552.89076       (-487.690,-1561.869) (-1397.820,-856.419) (-2270.185,-1065.201)      1482.72
705    485.06371 -1884.20737 -1340.15949 -1079.43162 -2755.24905 -1550.26440       (-485.064,-1564.495) (-1399.144,-855.096) (-2270.185,-1065.201)      1483.62
706    482.43736 -1882.90474 -1336.20942 -1084.68432 -2752.62270 -1547.63805       (-482.437,-1567.122) (-1400.467,-853.772) (-2270.185,-1065.201)      1484.53
707    479.81101 -1881.60210 -1332.25935 -1089.93703 -2749.99634 -1545.01169       (-479.811,-1569.748) (-1401.791,-852.448) (-2270.185,-1065.201)      1485.45
708    477.18465 -1880.29946 -1328.30928 -1095.18974 -2747.36999 -1542.38534       (-477.185,-1572.374) (-1403.115,-851.125) (-2270.185,-1065.201)      1486.38
709    474.55830 -1878.99683 -1324.35920 -1100.44245 -2744.74364 -1539.75899       (-474.558,-1575.001) (-1404.439,-849.801) (-2270.185,-1065.201)      1487.33
710    471.93194 -1877.69419 -1320.40913 -1105.69516 -2742.11728 -1537.13263       (-471.932,-1577.627) (-1405.762,-848.477) (-2270.185,-1065.201)      1488.28
711    469.30559 -1876.39155 -1316.45906 -1110.94787 -2739.49093 -1534.50628       (-469.306,-1580.253) (-1407.086,-847.153) (-2270.185,-1065.201)      1489.25
712    466.67923 -1875.08892 -1312.50899 -1116.20058 -2736.86457 -1531.87992       (-466.679,-1582.880) (-1408.410,-845.830) (-2270.185,-1065.201)      1490.23
713    464.05288 -1873.78628 -1308.55892 -1121.45329 -2734.23822 -1529.25357       (-464.053,-1585.506) (-1409.733,-844.506) (-2270.185,-1065.201)      1491.22
714    461.42653 -1872.48364 -1304.60884 -1126.70599 -2731.61186 -1526.62721       (-461.427,-1588.133) (-1411.057,-843.182) (-2270.185,-1065.201)      1489.08
715    458.80017 -1871.18100 -1300.65877 -1131.95870 -2728.98551 -1524.00086       (-458.800,-1590.759) (-1412.381,-841.859) (-2270.185,-1065.201)      1486.92
716    456.17382 -1869.87837 -1296.70870 -1137.21141 -2726.35916 -1521.37451       (-456.174,-1593.385) (-1413.705,-840.535) (-2270.185,-1065.201)      1484.77
717    453.54746 -1868.57573 -1292.75863 -1142.46412 -2723.73280 -1518.74815       (-453.547,-1596.012) (-1415.028,-839.211) (-2270.185,-1065.201)      1482.63
718    450.92111 -1867.27309 -1288.80856 -1147.71683 -2721.10645 -1516.12180       (-450.921,-1598.638) (-1416.352,-837.887) (-2270.185,-1065.201)      1480.5
719    448.29475 -1865.97046 -1284.85849 -1152.96954 -2718.48009 -1513.49544       (-448.295,-1601.264) (-1417.676,-836.564) (-2270.185,-1065.201)      1478.38
720    445.66840 -1864.66782 -1280.90841 -1158.22225 -2715.85374 -1510.86909       (-445.668,-1603.891) (-1418.999,-835.240) (-2270.185,-1065.201)      1476.26
721    443.04205 -1863.36518 -1276.95834 -1163.47495 -2713.22738 -1508.24273       (-443.042,-1606.517) (-1420.323,-833.916) (-2270.185,-1065.201)      1472.52
722    440.41569 -1862.06255 -1273.00827 -1168.72766 -2710.60103 -1505.61638       (-440.416,-1609.143) (-1421.647,-832.593) (-2270.185,-1065.201)      1468.74
723    437.78934 -1860.75991 -1269.05820 -1173.98037 -2707.97468 -1502.99003       (-437.789,-1611.770) (-1422.971,-831.269) (-2270.185,-1065.201)      1464.97
724    435.16298 -1859.45727 -1265.10813 -1179.23308 -2705.34832 -1500.36367       (-435.163,-1614.396) (-1424.294,-829.945) (-2270.185,-1065.201)      1461.19
725    432.53663 -1858.15464 -1261.15806 -1184.48579 -2702.72197 -1497.73732       (-432.537,-1617.022) (-1425.618,-828.621) (-2270.185,-1065.201)      1457.42
726    429.91027 -1856.85200 -1257.20798 -1189.73850 -2700.09561 -1495.11096       (-429.910,-1619.649) (-1426.942,-827.298) (-2270.185,-1065.201)      1453.65
727    427.28392 -1855.54936 -1253.25791 -1194.99121 -2697.46926 -1492.48461       (-427.284,-1622.275) (-1428.265,-825.974) (-2270.185,-1065.201)      1449.89
728    424.65757 -1854.24673 -1249.30784 -1200.24391 -2694.84290 -1489.85825       (-424.658,-1624.901) (-1429.589,-824.650) (-2270.185,-1065.201)      1446.12
729    422.03121 -1852.94409 -1245.35777 -1205.49662 -2692.21655 -1487.23190       (-422.031,-1627.528) (-1430.913,-823.327) (-2270.185,-1065.201)      1442.36
730    419.40486 -1851.64145 -1241.40770 -1210.74933 -2689.59020 -1484.60555       (-419.405,-1630.154) (-1432.237,-822.003) (-2270.185,-1065.201)      1438.6
731    416.77850 -1850.33882 -1237.45762 -1216.00204 -2686.96384 -1481.97919       (-416.779,-1632.781) (-1433.560,-820.679) (-2270.185,-1065.201)      1434.84
732    414.15215 -1849.03618 -1233.50755 -1221.25475 -2684.33749 -1479.35284       (-414.152,-1635.407) (-1434.884,-819.355) (-2270.185,-1065.201)      1431.09
733    411.52579 -1847.73354 -1229.55748 -1226.50746 -2681.71113 -1476.72648       (-411.526,-1638.033) (-1436.208,-818.032) (-2270.185,-1065.201)      1427.33
734    408.89944 -1846.43091 -1225.60741 -1231.76017 -2679.08478 -1474.10013       (-408.899,-1640.660) (-1437.531,-816.708) (-2270.185,-1065.201)      1423.58
735    406.27308 -1845.12827 -1221.65734 -1237.01287 -2676.45842 -1471.47377       (-406.273,-1643.286) (-1438.855,-815.384) (-2270.185,-1065.201)      1419.83
736    403.64673 -1843.82563 -1217.70727 -1242.26558 -2673.83207 -1468.84742       (-403.647,-1645.912) (-1440.179,-814.061) (-2270.185,-1065.201)      1416.09
737    401.02038 -1842.52299 -1213.75719 -1247.51829 -2671.20572 -1466.22107       (-401.020,-1648.539) (-1441.503,-812.737) (-2270.185,-1065.201)      1412.34
738    398.39402 -1841.22036 -1209.80712 -1252.77100 -2668.57936 -1463.59471       (-398.394,-1651.165) (-1442.826,-811.413) (-2270.185,-1065.201)      1408.6
739    395.76767 -1839.91772 -1205.85705 -1258.02371 -2665.95301 -1460.96836       (-395.768,-1653.791) (-1444.150,-810.089) (-2270.185,-1065.201)      1404.86
740    393.14131 -1838.61508 -1201.90698 -1263.27642 -2663.32665 -1458.34200       (-393.141,-1656.418) (-1445.474,-808.766) (-2270.185,-1065.201)      1401.12
741    390.51496 -1837.31245 -1197.95691 -1268.52913 -2660.70030 -1455.71565       (-390.515,-1659.044) (-1446.797,-807.442) (-2270.185,-1065.201)      1397.39
742    387.88860 -1836.00981 -1194.00684 -1273.78183 -2658.07394 -1453.08929       (-387.889,-1661.670) (-1448.121,-806.118) (-2270.185,-1065.201)      1393.66
743    385.26225 -1834.70717 -1190.05676 -1279.03454 -2655.44759 -1450.46294       (-385.262,-1664.297) (-1449.445,-804.795) (-2270.185,-1065.201)      1389.93
744    382.63590 -1833.40454 -1186.10669 -1284.28725 -2652.82124 -1447.83659       (-382.636,-1666.923) (-1450.769,-803.471) (-2270.185,-1065.201)      1386.2
745    380.00954 -1832.10190 -1182.15662 -1289.53996 -2650.19488 -1445.21023       (-380.010,-1669.550) (-1452.092,-802.147) (-2270.185,-1065.201)      1382.47
746    377.38319 -1830.79926 -1178.20655 -1294.79267 -2647.56853 -1442.58388       (-377.383,-1672.176) (-1453.416,-800.823) (-2270.185,-1065.201)      1378.75
747    374.75683 -1829.49663 -1174.25648 -1300.04538 -2644.94217 -1439.95752       (-374.757,-1674.802) (-1454.740,-799.500) (-2270.185,-1065.201)      1375.03
748    372.13048 -1828.19399 -1170.30640 -1305.29809 -2642.31582 -1437.33117       (-372.130,-1677.429) (-1456.064,-798.176) (-2270.185,-1065.201)      1371.31
749    369.50412 -1826.89135 -1166.35633 -1310.55079 -2639.68946 -1434.70481       (-369.504,-1680.055) (-1457.387,-796.852) (-2270.185,-1065.201)      1367.6
750    366.87777 -1825.58872 -1162.40626 -1315.80350 -2637.06311 -1432.07846       (-366.878,-1682.681) (-1458.711,-795.528) (-2270.185,-1065.201)      1363.89
751    364.25142 -1824.28608 -1158.45619 -1321.05621 -2634.43676 -1429.45211       (-364.251,-1685.308) (-1460.035,-794.205) (-2270.185,-1065.201)      1360.18
752    361.62506 -1822.98344 -1154.50612 -1326.30892 -2631.81040 -1426.82575       (-361.625,-1687.934) (-1461.358,-792.881) (-2270.185,-1065.201)      1356.47
753    358.99871 -1821.68081 -1150.55605 -1331.56163 -2629.18405 -1424.19940       (-358.999,-1690.560) (-1462.682,-791.557) (-2270.185,-1065.201)      1352.76
754    356.37235 -1820.37817 -1146.60597 -1336.81434 -2626.55769 -1421.57304       (-356.372,-1693.187) (-1464.006,-790.234) (-2270.185,-1065.201)      1349.06
755    353.74600 -1819.07553 -1142.65590 -1342.06705 -2623.93134 -1418.94669       (-353.746,-1695.813) (-1465.330,-788.910) (-2270.185,-1065.201)      1345.36
756    351.11964 -1817.77290 -1138.70583 -1347.31975 -2621.30498 -1416.32033       (-351.120,-1698.439) (-1466.653,-787.586) (-2270.185,-1065.201)      1341.67
757    348.49329 -1816.47026 -1134.75576 -1352.57246 -2618.67863 -1413.69398       (-348.493,-1701.066) (-1467.977,-786.262) (-2270.185,-1065.201)      1337.97
758    345.86694 -1815.16762 -1130.80569 -1357.82517 -2616.05228 -1411.06763       (-345.867,-1703.692) (-1469.301,-784.939) (-2270.185,-1065.201)      1334.28
759    343.24058 -1813.86498 -1126.85562 -1363.07788 -2613.42592 -1408.44127       (-343.241,-1706.318) (-1470.624,-783.615) (-2270.185,-1065.201)      1330.59
760    340.61423 -1812.56235 -1122.90554 -1368.33059 -2610.79957 -1405.81492       (-340.614,-1708.945) (-1471.948,-782.291) (-2270.185,-1065.201)      1326.91
761    337.98787 -1811.25971 -1118.95547 -1373.58330 -2608.17321 -1403.18856       (-337.988,-1711.571) (-1473.272,-780.968) (-2270.185,-1065.201)      1323.22
762    335.36152 -1809.95707 -1115.00540 -1378.83601 -2605.54686 -1400.56221       (-335.362,-1714.198) (-1474.596,-779.644) (-2270.185,-1065.201)      1319.54
763    332.73516 -1808.65444 -1111.05533 -1384.08871 -2602.92050 -1397.93585       (-332.735,-1716.824) (-1475.919,-778.320) (-2270.185,-1065.201)      1315.87
764    330.10881 -1807.35180 -1107.10526 -1389.34142 -2600.29415 -1395.30950       (-330.109,-1719.450) (-1477.243,-776.996) (-2270.185,-1065.201)      1312.19
765    327.48246 -1806.04916 -1103.15518 -1394.59413 -2597.66780 -1392.68315       (-327.482,-1722.077) (-1478.567,-775.673) (-2270.185,-1065.201)      1308.52
766    324.85610 -1804.74653 -1099.20511 -1399.84684 -2595.04144 -1390.05679       (-324.856,-1724.703) (-1479.890,-774.349) (-2270.185,-1065.201)      1304.85
767    322.22975 -1803.44389 -1095.25504 -1405.09955 -2592.41509 -1387.43044       (-322.230,-1727.329) (-1481.214,-773.025) (-2270.185,-1065.201)      1301.19
768    319.60339 -1802.14125 -1091.30497 -1410.35226 -2589.78873 -1384.80408       (-319.603,-1729.956) (-1482.538,-771.702) (-2270.185,-1065.201)      1297.52
769    316.97704 -1800.83862 -1087.35490 -1415.60497 -2587.16238 -1382.17773       (-316.977,-1732.582) (-1483.862,-770.378) (-2270.185,-1065.201)      1293.87
770    314.35068 -1799.53598 -1083.40483 -1420.85767 -2584.53602 -1379.55137       (-314.351,-1735.208) (-1485.185,-769.054) (-2270.185,-1065.201)      1290.21
771    311.72433 -1798.23334 -1079.45475 -1426.11038 -2581.90967 -1376.92502       (-311.724,-1737.835) (-1486.509,-767.730) (-2270.185,-1065.201)      1286.56
772    309.09798 -1796.93071 -1075.50468 -1431.36309 -2579.28332 -1374.29867       (-309.098,-1740.461) (-1487.833,-766.407) (-2270.185,-1065.201)      1282.9
773    306.47162 -1795.62807 -1071.55461 -1436.61580 -2576.65696 -1371.67231       (-306.472,-1743.087) (-1489.156,-765.083) (-2270.185,-1065.201)      1279.26
774    303.84527 -1794.32543 -1067.60454 -1441.86851 -2574.03061 -1369.04596       (-303.845,-1745.714) (-1490.480,-763.759) (-2270.185,-1065.201)      1275.61
775    301.21891 -1793.02280 -1063.65447 -1447.12122 -2571.40425 -1366.41960       (-301.219,-1748.340) (-1491.804,-762.436) (-2270.185,-1065.201)      1271.97
776    298.59256 -1791.72016 -1059.70439 -1452.37393 -2568.77790 -1363.79325       (-298.593,-1750.966) (-1493.128,-761.112) (-2270.185,-1065.201)      1268.33
777    295.96620 -1790.41752 -1055.75432 -1457.62664 -2566.15154 -1361.16689       (-295.966,-1753.593) (-1494.451,-759.788) (-2270.185,-1065.201)      1264.7
778    293.33985 -1789.11489 -1051.80425 -1462.87934 -2563.52519 -1358.54054       (-293.340,-1756.219) (-1495.775,-758.464) (-2270.185,-1065.201)      1261.07
779    290.71350 -1787.81225 -1047.85418 -1468.13205 -2560.89884 -1355.91419       (-290.713,-1758.846) (-1497.099,-757.141) (-2270.185,-1065.201)      1257.44
780    288.08714 -1786.50961 -1043.90411 -1473.38476 -2558.27248 -1353.28783       (-288.087,-1761.472) (-1498.422,-755.817) (-2270.185,-1065.201)      1253.82
781    285.46079 -1785.20697 -1039.95404 -1478.63747 -2555.64613 -1350.66148       (-285.461,-1764.098) (-1499.746,-754.493) (-2270.185,-1065.201)      1250.19
782    282.83443 -1783.90434 -1036.00396 -1483.89018 -2553.01977 -1348.03512       (-282.834,-1766.725) (-1501.070,-753.170) (-2270.185,-1065.201)      1246.58
783    280.20808 -1782.60170 -1032.05389 -1489.14289 -2550.39342 -1345.40877       (-280.208,-1769.351) (-1502.394,-751.846) (-2270.185,-1065.201)      1242.96
784    277.58172 -1781.29906 -1028.10382 -1494.39560 -2547.76706 -1342.78241       (-277.582,-1771.977) (-1503.717,-750.522) (-2270.185,-1065.201)      1239.35
785    274.95537 -1779.99643 -1024.15375 -1499.64830 -2545.14071 -1340.15606       (-274.955,-1774.604) (-1505.041,-749.198) (-2270.185,-1065.201)      1235.74
786    272.32902 -1778.69379 -1020.20368 -1504.90101 -2542.51436 -1337.52970       (-272.329,-1777.230) (-1506.365,-747.875) (-2270.185,-1065.201)      1232.14
787    269.70266 -1777.39115 -1016.25361 -1510.15372 -2539.88800 -1334.90335       (-269.703,-1779.856) (-1507.688,-746.551) (-2270.185,-1065.201)      1228.54
788    267.07631 -1776.08852 -1012.30353 -1515.40643 -2537.26165 -1332.27700       (-267.076,-1782.483) (-1509.012,-745.227) (-2270.185,-1065.201)      1224.94
789    264.44995 -1774.78588 -1008.35346 -1520.65914 -2534.63529 -1329.65064       (-264.450,-1785.109) (-1510.336,-743.904) (-2270.185,-1065.201)      1221.35
790    261.82360 -1773.48324 -1004.40339 -1525.91185 -2532.00894 -1327.02429       (-261.824,-1787.735) (-1511.660,-742.580) (-2270.185,-1065.201)      1217.76
791    259.19724 -1772.18061 -1000.45332 -1531.16456 -2529.38258 -1324.39793       (-259.197,-1790.362) (-1512.983,-741.256) (-2270.185,-1065.201)      1214.17
792    256.57089 -1770.87797 -996.50325 -1536.41726 -2526.75623 -1321.77158       (-256.571,-1792.988) (-1514.307,-739.932) (-2270.185,-1065.201)      1210.59
793    253.94454 -1769.57533 -992.55317 -1541.66997 -2524.12987 -1319.14522       (-253.945,-1795.615) (-1515.631,-738.609) (-2270.185,-1065.201)      1207.01
794    251.31818 -1768.27270 -988.60310 -1546.92268 -2521.50352 -1316.51887       (-251.318,-1798.241) (-1516.955,-737.285) (-2270.185,-1065.201)      1203.43
795    248.69183 -1766.97006 -984.65303 -1552.17539 -2518.87717 -1313.89252       (-248.692,-1800.867) (-1518.278,-735.961) (-2270.185,-1065.201)      1199.86
796    246.06547 -1765.66742 -980.70296 -1557.42810 -2516.25081 -1311.26616       (-246.065,-1803.494) (-1519.602,-734.637) (-2270.185,-1065.201)      1196.29
797    243.43912 -1764.36479 -976.75289 -1562.68081 -2513.62446 -1308.63981       (-243.439,-1806.120) (-1520.926,-733.314) (-2270.185,-1065.201)      1192.73
798    240.81276 -1763.06215 -972.80282 -1567.93352 -2510.99810 -1306.01345       (-240.813,-1808.746) (-1522.249,-731.990) (-2270.185,-1065.201)      1189.17
799    238.18641 -1761.75951 -968.85274 -1573.18622 -2508.37175 -1303.38710       (-238.186,-1811.373) (-1523.573,-730.666) (-2270.185,-1065.201)      1185.61
800    235.56006 -1760.45688 -964.90267 -1578.43893 -2505.74539 -1300.76074       (-235.560,-1813.999) (-1524.897,-729.343) (-2270.185,-1065.201)      1182.06
801    232.93370 -1759.15424 -960.95260 -1583.69164 -2503.11904 -1298.13439       (-232.934,-1816.625) (-1526.221,-728.019) (-2270.185,-1065.201)      1178.51
802    230.30735 -1757.85160 -957.00253 -1588.94435 -2500.49269 -1295.50804       (-230.307,-1819.252) (-1527.544,-726.695) (-2270.185,-1065.201)      1174.97
803    227.68099 -1756.54896 -953.05246 -1594.19706 -2497.86633 -1292.88168       (-227.681,-1821.878) (-1528.868,-725.371) (-2270.185,-1065.201)      1171.43
804    225.05464 -1755.24633 -949.10239 -1599.44977 -2495.23998 -1290.25533       (-225.055,-1824.504) (-1530.192,-724.048) (-2270.185,-1065.201)      1167.89
805    222.42828 -1753.94369 -945.15231 -1604.70248 -2492.61362 -1287.62897       (-222.428,-1827.131) (-1531.515,-722.724) (-2270.185,-1065.201)      1164.36
806    219.80193 -1752.64105 -941.20224 -1609.95518 -2489.98727 -1285.00262       (-219.802,-1829.757) (-1532.839,-721.400) (-2270.185,-1065.201)      1160.83
807    217.17558 -1751.33842 -937.25217 -1615.20789 -2487.36091 -1282.37626       (-217.176,-1832.383) (-1534.163,-720.077) (-2270.185,-1065.201)      1157.31
808    214.54922 -1750.03578 -933.30210 -1620.46060 -2484.73456 -1279.74991       (-214.549,-1835.010) (-1535.487,-718.753) (-2270.185,-1065.201)      1153.79
809    211.92287 -1748.73314 -929.35203 -1625.71331 -2482.10821 -1277.12356       (-211.923,-1837.636) (-1536.810,-717.429) (-2270.185,-1065.201)      1150.27
810    209.29651 -1747.43051 -925.40195 -1630.96602 -2479.48185 -1274.49720       (-209.297,-1840.263) (-1538.134,-716.105) (-2270.185,-1065.201)      1146.76
811    206.67016 -1746.12787 -921.45188 -1636.21873 -2476.85550 -1271.87085       (-206.670,-1842.889) (-1539.458,-714.782) (-2270.185,-1065.201)      1143.26
812    204.04380 -1744.82523 -917.50181 -1641.47144 -2474.22914 -1269.24449       (-204.044,-1845.515) (-1540.781,-713.458) (-2270.185,-1065.201)      1139.75
813    201.41745 -1743.52260 -913.55174 -1646.72414 -2471.60279 -1266.61814       (-201.417,-1848.142) (-1542.105,-712.134) (-2270.185,-1065.201)      1136.26
814    198.79110 -1742.21996 -909.60167 -1651.97685 -2468.97643 -1263.99178       (-198.791,-1850.768) (-1543.429,-710.811) (-2270.185,-1065.201)      1132.76
815    196.16474 -1740.91732 -905.65160 -1657.22956 -2466.35008 -1261.36543       (-196.165,-1853.394) (-1544.753,-709.487) (-2270.185,-1065.201)      1129.27
816    193.53839 -1739.61469 -901.70152 -1662.48227 -2463.72373 -1258.73908       (-193.538,-1856.021) (-1546.076,-708.163) (-2270.185,-1065.201)      1125.79
817    190.91203 -1738.31205 -897.75145 -1667.73498 -2461.09737 -1256.11272       (-190.912,-1858.647) (-1547.400,-706.839) (-2270.185,-1065.201)      1122.31
818    188.28568 -1737.00941 -893.80138 -1672.98769 -2458.47102 -1253.48637       (-188.286,-1861.273) (-1548.724,-705.516) (-2270.185,-1065.201)      1118.84
819    185.65932 -1735.70678 -889.85131 -1678.24040 -2455.84466 -1250.86001       (-185.659,-1863.900) (-1550.047,-704.192) (-2270.185,-1065.201)      1115.37
820    183.03297 -1734.40414 -885.90124 -1683.49310 -2453.21831 -1248.23366       (-183.033,-1866.526) (-1551.371,-702.868) (-2270.185,-1065.201)      1111.9
821    180.40662 -1733.10150 -881.95117 -1688.74581 -2450.59195 -1245.60730       (-180.407,-1869.152) (-1552.695,-701.545) (-2270.185,-1065.201)      1108.44
822    177.78026 -1731.79886 -878.00109 -1693.99852 -2447.96560 -1242.98095       (-177.780,-1871.779) (-1554.019,-700.221) (-2270.185,-1065.201)      1104.98
