Fol_2018-02-25.13_34_39.28_.txt     Output is probe cell, reduced cell, NCDist distance between
890    -199.44235 -95.64653 -251.39243 -188.70851 -4236.42855 -51.73948       (-199.442,-188.709) (-95.647,-4236.429) (-251.392,-51.739)      29.8159
891    -199.50901 -95.44738 -251.45867 -188.64226 -4236.36231 -51.87198       (-199.509,-188.642) (-95.447,-4236.362) (-251.459,-51.872)      29.5424
892    -199.57566 -95.24823 -251.52492 -188.57602 -4236.29606 -52.00447       (-199.576,-188.576) (-95.248,-4236.296) (-251.525,-52.004)      29.2688
893    -199.64231 -95.04908 -251.59117 -188.50977 -4236.22981 -52.13697       (-199.642,-188.510) (-95.049,-4236.230) (-251.591,-52.137)      28.9953
894    -199.70897 -94.84993 -251.65742 -188.44352 -4236.16356 -52.26947       (-199.709,-188.444) (-94.850,-4236.164) (-251.657,-52.269)      28.7217
895    -199.77562 -94.65078 -251.72367 -188.37727 -4236.09731 -52.40196       (-199.776,-188.377) (-94.651,-4236.097) (-251.724,-52.402)      28.4482
896    -199.84227 -94.45163 -251.78991 -188.31102 -4236.03107 -52.53446       (-199.842,-188.311) (-94.452,-4236.031) (-251.790,-52.534)      28.1747
897    -199.90893 -94.25248 -251.85616 -188.24478 -4235.96482 -52.66695       (-199.909,-188.245) (-94.252,-4235.965) (-251.856,-52.667)      27.9011
898    -199.97558 -94.05333 -251.92241 -188.17853 -4235.89857 -52.79945       (-199.976,-188.179) (-94.053,-4235.899) (-251.922,-52.799)      27.6276
899    -200.04223 -93.85419 -251.98866 -188.11228 -4235.83232 -52.93194       (-200.042,-188.112) (-93.854,-4235.832) (-251.989,-52.932)      27.354
900    -200.10889 -93.65504 -252.05490 -188.04603 -4235.76608 -53.06444       (-200.109,-188.046) (-93.655,-4235.766) (-252.055,-53.064)      27.0805
901    -200.17554 -93.45589 -252.12115 -187.97979 -4235.69983 -53.19693       (-200.176,-187.980) (-93.456,-4235.700) (-252.121,-53.197)      26.807
902    -200.24219 -93.25674 -252.18740 -187.91354 -4235.63358 -53.32943       (-200.242,-187.914) (-93.257,-4235.634) (-252.187,-53.329)      26.5334
903    -200.30885 -93.05759 -252.25365 -187.84729 -4235.56733 -53.46192       (-200.309,-187.847) (-93.058,-4235.567) (-252.254,-53.462)      26.2599
904    -200.37550 -92.85844 -252.31989 -187.78104 -4235.50108 -53.59442       (-200.376,-187.781) (-92.858,-4235.501) (-252.320,-53.594)      25.9863
905    -200.44215 -92.65929 -252.38614 -187.71479 -4235.43484 -53.72692       (-200.442,-187.715) (-92.659,-4235.435) (-252.386,-53.727)      25.7128
906    -200.50881 -92.46014 -252.45239 -187.64855 -4235.36859 -53.85941       (-200.509,-187.649) (-92.460,-4235.369) (-252.452,-53.859)      25.4393
907    -200.57546 -92.26099 -252.51864 -187.58230 -4235.30234 -53.99191       (-200.575,-187.582) (-92.261,-4235.302) (-252.519,-53.992)      25.1657
908    -200.64211 -92.06184 -252.58489 -187.51605 -4235.23609 -54.12440       (-200.642,-187.516) (-92.062,-4235.236) (-252.585,-54.124)      24.8922
909    -200.70877 -91.86270 -252.65113 -187.44980 -4235.16985 -54.25690       (-200.709,-187.450) (-91.863,-4235.170) (-252.651,-54.257)      24.6186
910    -200.77542 -91.66355 -252.71738 -187.38356 -4235.10360 -54.38939       (-200.775,-187.384) (-91.664,-4235.104) (-252.717,-54.389)      24.3451
911    -200.84208 -91.46440 -252.78363 -187.31731 -4235.03735 -54.52189       (-200.842,-187.317) (-91.464,-4235.037) (-252.784,-54.522)      24.0715
912    -200.90873 -91.26525 -252.84988 -187.25106 -4234.97110 -54.65438       (-200.909,-187.251) (-91.265,-4234.971) (-252.850,-54.654)      23.798
913    -200.97538 -91.06610 -252.91612 -187.18481 -4234.90486 -54.78688       (-200.975,-187.185) (-91.066,-4234.905) (-252.916,-54.787)      23.5245
914    -201.04204 -90.86695 -252.98237 -187.11857 -4234.83861 -54.91937       (-201.042,-187.119) (-90.867,-4234.839) (-252.982,-54.919)      23.2509
915    -201.10869 -90.66780 -253.04862 -187.05232 -4234.77236 -55.05187       (-201.109,-187.052) (-90.668,-4234.772) (-253.049,-55.052)      22.9774
916    -201.17534 -90.46865 -253.11487 -186.98607 -4234.70611 -55.18437       (-201.175,-186.986) (-90.469,-4234.706) (-253.115,-55.184)      22.7038
917    -201.24200 -90.26950 -253.18112 -186.91982 -4234.63986 -55.31686       (-201.242,-186.920) (-90.270,-4234.640) (-253.181,-55.317)      22.4303
918    -201.30865 -90.07036 -253.24736 -186.85357 -4234.57362 -55.44936       (-201.309,-186.854) (-90.070,-4234.574) (-253.247,-55.449)      22.1568
919    -201.37530 -89.87121 -253.31361 -186.78733 -4234.50737 -55.58185       (-201.375,-186.787) (-89.871,-4234.507) (-253.314,-55.582)      21.8832
920    -201.44196 -89.67206 -253.37986 -186.72108 -4234.44112 -55.71435       (-201.442,-186.721) (-89.672,-4234.441) (-253.380,-55.714)      21.6097
921    -201.50861 -89.47291 -253.44611 -186.65483 -4234.37487 -55.84684       (-201.509,-186.655) (-89.473,-4234.375) (-253.446,-55.847)      21.3361
922    -201.57526 -89.27376 -253.51235 -186.58858 -4234.30863 -55.97934       (-201.575,-186.589) (-89.274,-4234.309) (-253.512,-55.979)      21.0626
923    -201.64192 -89.07461 -253.57860 -186.52234 -4234.24238 -56.11183       (-201.642,-186.522) (-89.075,-4234.242) (-253.579,-56.112)      20.7891
924    -201.70857 -88.87546 -253.64485 -186.45609 -4234.17613 -56.24433       (-201.709,-186.456) (-88.875,-4234.176) (-253.645,-56.244)      20.5155
925    -201.77522 -88.67631 -253.71110 -186.38984 -4234.10988 -56.37683       (-201.775,-186.390) (-88.676,-4234.110) (-253.711,-56.377)      20.242
926    -201.84188 -88.47716 -253.77735 -186.32359 -4234.04363 -56.50932       (-201.842,-186.324) (-88.477,-4234.044) (-253.777,-56.509)      19.9684
927    -201.90853 -88.27802 -253.84359 -186.25734 -4233.97739 -56.64182       (-201.909,-186.257) (-88.278,-4233.977) (-253.844,-56.642)      19.6949
928    -201.97518 -88.07887 -253.90984 -186.19110 -4233.91114 -56.77431       (-201.975,-186.191) (-88.079,-4233.911) (-253.910,-56.774)      19.4214
929    -202.04184 -87.87972 -253.97609 -186.12485 -4233.84489 -56.90681       (-202.042,-186.125) (-87.880,-4233.845) (-253.976,-56.907)      19.1478
930    -202.10849 -87.68057 -254.04234 -186.05860 -4233.77864 -57.03930       (-202.108,-186.059) (-87.681,-4233.779) (-254.042,-57.039)      18.8743
931    -202.17514 -87.48142 -254.10858 -185.99235 -4233.71240 -57.17180       (-202.175,-185.992) (-87.481,-4233.712) (-254.109,-57.172)      18.6007
932    -202.24180 -87.28227 -254.17483 -185.92611 -4233.64615 -57.30429       (-202.242,-185.926) (-87.282,-4233.646) (-254.175,-57.304)      18.3272
933    -202.30845 -87.08312 -254.24108 -185.85986 -4233.57990 -57.43679       (-202.308,-185.860) (-87.083,-4233.580) (-254.241,-57.437)      18.0537
934    -202.37510 -86.88397 -254.30733 -185.79361 -4233.51365 -57.56928       (-202.375,-185.794) (-86.884,-4233.514) (-254.307,-57.569)      17.7801
935    -202.44176 -86.68482 -254.37357 -185.72736 -4233.44741 -57.70178       (-202.442,-185.727) (-86.685,-4233.447) (-254.374,-57.702)      17.5066
936    -202.50841 -86.48567 -254.43982 -185.66111 -4233.38116 -57.83428       (-202.508,-185.661) (-86.486,-4233.381) (-254.440,-57.834)      17.233
937    -202.57506 -86.28653 -254.50607 -185.59487 -4233.31491 -57.96677       (-202.575,-185.595) (-86.287,-4233.315) (-254.506,-57.967)      16.9595
938    -202.64172 -86.08738 -254.57232 -185.52862 -4233.24866 -58.09927       (-202.642,-185.529) (-86.087,-4233.249) (-254.572,-58.099)      16.686
939    -202.70837 -85.88823 -254.63857 -185.46237 -4233.18241 -58.23176       (-202.708,-185.462) (-85.888,-4233.182) (-254.639,-58.232)      16.4124
940    -202.77503 -85.68908 -254.70481 -185.39612 -4233.11617 -58.36426       (-202.775,-185.396) (-85.689,-4233.116) (-254.705,-58.364)      16.1389
941    -202.84168 -85.48993 -254.77106 -185.32988 -4233.04992 -58.49675       (-202.842,-185.330) (-85.490,-4233.050) (-254.771,-58.497)      15.8653
942    -202.90833 -85.29078 -254.83731 -185.26363 -4232.98367 -58.62925       (-202.908,-185.264) (-85.291,-4232.984) (-254.837,-58.629)      15.5918
943    -202.97499 -85.09163 -254.90356 -185.19738 -4232.91742 -58.76174       (-202.975,-185.197) (-85.092,-4232.917) (-254.904,-58.762)      15.3183
944    -203.04164 -84.89248 -254.96980 -185.13113 -4232.85118 -58.89424       (-203.042,-185.131) (-84.892,-4232.851) (-254.970,-58.894)      15.0447
945    -203.10829 -84.69333 -255.03605 -185.06489 -4232.78493 -59.02673       (-203.108,-185.065) (-84.693,-4232.785) (-255.036,-59.027)      14.7712
946    -203.17495 -84.49419 -255.10230 -184.99864 -4232.71868 -59.15923       (-203.175,-184.999) (-84.494,-4232.719) (-255.102,-59.159)      14.4976
947    -203.24160 -84.29504 -255.16855 -184.93239 -4232.65243 -59.29173       (-203.242,-184.932) (-84.295,-4232.652) (-255.169,-59.292)      14.2241
948    -203.30825 -84.09589 -255.23480 -184.86614 -4232.58618 -59.42422       (-203.308,-184.866) (-84.096,-4232.586) (-255.235,-59.424)      13.9506
949    -203.37491 -83.89674 -255.30104 -184.79989 -4232.51994 -59.55672       (-203.375,-184.800) (-83.897,-4232.520) (-255.301,-59.557)      13.677
950    -203.44156 -83.69759 -255.36729 -184.73365 -4232.45369 -59.68921       (-203.442,-184.734) (-83.698,-4232.454) (-255.367,-59.689)      13.4035
951    -203.50821 -83.49844 -255.43354 -184.66740 -4232.38744 -59.82171       (-203.508,-184.667) (-83.498,-4232.387) (-255.434,-59.822)      13.1299
952    -203.57487 -83.29929 -255.49979 -184.60115 -4232.32119 -59.95420       (-203.575,-184.601) (-83.299,-4232.321) (-255.500,-59.954)      12.8564
953    -203.64152 -83.10014 -255.56603 -184.53490 -4232.25495 -60.08670       (-203.642,-184.535) (-83.100,-4232.255) (-255.566,-60.087)      12.5829
954    -203.70817 -82.90099 -255.63228 -184.46866 -4232.18870 -60.21919       (-203.708,-184.469) (-82.901,-4232.189) (-255.632,-60.219)      12.3093
955    -203.77483 -82.70185 -255.69853 -184.40241 -4232.12245 -60.35169       (-203.775,-184.402) (-82.702,-4232.122) (-255.699,-60.352)      12.0358
956    -203.84148 -82.50270 -255.76478 -184.33616 -4232.05620 -60.48418       (-203.841,-184.336) (-82.503,-4232.056) (-255.765,-60.484)      11.7622
957    -203.90813 -82.30355 -255.83102 -184.26991 -4231.98995 -60.61668       (-203.908,-184.270) (-82.304,-4231.990) (-255.831,-60.617)      11.4887
958    -203.97479 -82.10440 -255.89727 -184.20366 -4231.92371 -60.74918       (-203.975,-184.204) (-82.104,-4231.924) (-255.897,-60.749)      11.2152
959    -204.04144 -81.90525 -255.96352 -184.13742 -4231.85746 -60.88167       (-204.041,-184.137) (-81.905,-4231.857) (-255.964,-60.882)      10.9416
960    -204.10809 -81.70610 -256.02977 -184.07117 -4231.79121 -61.01417       (-204.108,-184.071) (-81.706,-4231.791) (-256.030,-61.014)      10.6681
961    -204.17475 -81.50695 -256.09602 -184.00492 -4231.72496 -61.14666       (-204.175,-184.005) (-81.507,-4231.725) (-256.096,-61.147)      10.3945
962    -204.24140 -81.30780 -256.16226 -183.93867 -4231.65872 -61.27916       (-204.241,-183.939) (-81.308,-4231.659) (-256.162,-61.279)      10.121
963    -204.30805 -81.10865 -256.22851 -183.87243 -4231.59247 -61.41165       (-204.308,-183.872) (-81.109,-4231.592) (-256.229,-61.412)      9.84745
964    -204.37471 -80.90951 -256.29476 -183.80618 -4231.52622 -61.54415       (-204.375,-183.806) (-80.910,-4231.526) (-256.295,-61.544)      9.57391
965    -204.44136 -80.71036 -256.36101 -183.73993 -4231.45997 -61.67664       (-204.441,-183.740) (-80.710,-4231.460) (-256.361,-61.677)      9.30037
966    -204.50802 -80.51121 -256.42725 -183.67368 -4231.39373 -61.80914       (-204.508,-183.674) (-80.511,-4231.394) (-256.427,-61.809)      9.02683
967    -204.57467 -80.31206 -256.49350 -183.60744 -4231.32748 -61.94164       (-204.575,-183.607) (-80.312,-4231.327) (-256.494,-61.942)      8.75329
968    -204.64132 -80.11291 -256.55975 -183.54119 -4231.26123 -62.07413       (-204.641,-183.541) (-80.113,-4231.261) (-256.560,-62.074)      8.47975
969    -204.70798 -79.91376 -256.62600 -183.47494 -4231.19498 -62.20663       (-204.708,-183.475) (-79.914,-4231.195) (-256.626,-62.207)      8.20621
970    -204.77463 -79.71461 -256.69225 -183.40869 -4231.12873 -62.33912       (-204.775,-183.409) (-79.715,-4231.129) (-256.692,-62.339)      7.93267
971    -204.84128 -79.51546 -256.75849 -183.34244 -4231.06249 -62.47162       (-204.841,-183.342) (-79.515,-4231.062) (-256.758,-62.472)      7.65913
972    -204.90794 -79.31631 -256.82474 -183.27620 -4230.99624 -62.60411       (-204.908,-183.276) (-79.316,-4230.996) (-256.825,-62.604)      7.38559
973    -204.97459 -79.11716 -256.89099 -183.20995 -4230.92999 -62.73661       (-204.975,-183.210) (-79.117,-4230.930) (-256.891,-62.737)      7.11205
974    -205.04124 -78.91802 -256.95724 -183.14370 -4230.86374 -62.86910       (-205.041,-183.144) (-78.918,-4230.864) (-256.957,-62.869)      6.83851
975    -205.10790 -78.71887 -257.02348 -183.07745 -4230.79750 -63.00160       (-205.108,-183.077) (-78.719,-4230.797) (-257.023,-63.002)      6.56497
976    -205.17455 -78.51972 -257.08973 -183.01121 -4230.73125 -63.13409       (-205.175,-183.011) (-78.520,-4230.731) (-257.090,-63.134)      6.29143
977    -205.24120 -78.32057 -257.15598 -182.94496 -4230.66500 -63.26659       (-205.241,-182.945) (-78.321,-4230.665) (-257.156,-63.267)      6.01789
978    -205.30786 -78.12142 -257.22223 -182.87871 -4230.59875 -63.39909       (-205.308,-182.879) (-78.121,-4230.599) (-257.222,-63.399)      5.74435
979    -205.37451 -77.92227 -257.28848 -182.81246 -4230.53250 -63.53158       (-205.375,-182.812) (-77.922,-4230.533) (-257.288,-63.532)      5.47081
980    -205.44116 -77.72312 -257.35472 -182.74621 -4230.46626 -63.66408       (-205.441,-182.746) (-77.723,-4230.466) (-257.355,-63.664)      5.19727
981    -205.50782 -77.52397 -257.42097 -182.67997 -4230.40001 -63.79657       (-205.508,-182.680) (-77.524,-4230.400) (-257.421,-63.797)      4.92373
982    -205.57447 -77.32482 -257.48722 -182.61372 -4230.33376 -63.92907       (-205.574,-182.614) (-77.325,-4230.334) (-257.487,-63.929)      4.65019
983    -205.64112 -77.12568 -257.55347 -182.54747 -4230.26751 -64.06156       (-205.641,-182.547) (-77.126,-4230.268) (-257.553,-64.062)      4.37665
984    -205.70778 -76.92653 -257.61971 -182.48122 -4230.20127 -64.19406       (-205.708,-182.481) (-76.927,-4230.201) (-257.620,-64.194)      4.10311
985    -205.77443 -76.72738 -257.68596 -182.41498 -4230.13502 -64.32655       (-205.774,-182.415) (-76.727,-4230.135) (-257.686,-64.327)      3.82956
986    -205.84108 -76.52823 -257.75221 -182.34873 -4230.06877 -64.45905       (-205.841,-182.349) (-76.528,-4230.069) (-257.752,-64.459)      3.55602
987    -205.90774 -76.32908 -257.81846 -182.28248 -4230.00252 -64.59154       (-205.908,-182.282) (-76.329,-4230.003) (-257.818,-64.592)      3.28248
988    -205.97439 -76.12993 -257.88470 -182.21623 -4229.93627 -64.72404       (-205.974,-182.216) (-76.130,-4229.936) (-257.885,-64.724)      3.00894
989    -206.04104 -75.93078 -257.95095 -182.14998 -4229.87003 -64.85654       (-206.041,-182.150) (-75.931,-4229.870) (-257.951,-64.857)      2.7354
990    -206.10770 -75.73163 -258.01720 -182.08374 -4229.80378 -64.98903       (-206.108,-182.084) (-75.732,-4229.804) (-258.017,-64.989)      2.46186
991    -206.17435 -75.53248 -258.08345 -182.01749 -4229.73753 -65.12153       (-206.174,-182.017) (-75.532,-4229.738) (-258.083,-65.122)      2.18832
992    -206.24100 -75.33334 -258.14970 -181.95124 -4229.67128 -65.25402       (-206.241,-181.951) (-75.333,-4229.671) (-258.150,-65.254)      1.91478
993    -206.30766 -75.13419 -258.21594 -181.88499 -4229.60504 -65.38652       (-206.308,-181.885) (-75.134,-4229.605) (-258.216,-65.387)      1.64124
994    -206.37431 -74.93504 -258.28219 -181.81875 -4229.53879 -65.51901       (-206.374,-181.819) (-74.935,-4229.539) (-258.282,-65.519)      1.3677
995    -206.44097 -74.73589 -258.34844 -181.75250 -4229.47254 -65.65151       (-206.441,-181.752) (-74.736,-4229.473) (-258.348,-65.652)      1.09416
996    -206.50762 -74.53674 -258.41469 -181.68625 -4229.40629 -65.78400       (-206.508,-181.686) (-74.537,-4229.406) (-258.415,-65.784)      0.820621
997    -206.57427 -74.33759 -258.48093 -181.62000 -4229.34005 -65.91650       (-206.574,-181.620) (-74.338,-4229.340) (-258.481,-65.916)      0.547081
998    -206.64093 -74.13844 -258.54718 -181.55376 -4229.27380 -66.04899       (-206.641,-181.554) (-74.138,-4229.274) (-258.547,-66.049)      0.27354
999    -206.70758 -73.93929 -258.61343 -181.48751 -4229.20755 -66.18149       (-206.708,-181.488) (-73.939,-4229.208) (-258.613,-66.181)      0
