Fol_2018-02-25.13_34_40.29_.txt     Output is probe cell, reduced cell, NCDist distance between
921    -198.17745 -432.15474 -269.56584 -210.80842 -232.14592 -175.73808       (-198.177,-210.808) (-432.155,-232.146) (-269.566,-175.738)      62.2638
922    -198.42752 -432.09754 -269.12290 -211.30856 -231.89585 -175.48801       (-198.428,-211.309) (-432.098,-231.896) (-269.123,-175.488)      61.4655
923    -198.67759 -432.04034 -268.67997 -211.80870 -231.64578 -175.23794       (-198.678,-211.809) (-432.040,-231.646) (-268.680,-175.238)      60.6673
924    -198.92766 -431.98314 -268.23703 -212.30884 -231.39571 -174.98787       (-198.928,-212.309) (-431.983,-231.396) (-268.237,-174.988)      59.869
925    -199.17773 -431.92594 -267.79409 -212.80897 -231.14565 -174.73780       (-199.178,-212.809) (-431.926,-231.146) (-267.794,-174.738)      59.0708
926    -199.42780 -431.86874 -267.35115 -213.30911 -230.89558 -174.48773       (-199.428,-213.309) (-431.869,-230.896) (-267.351,-174.488)      58.2725
927    -199.67787 -431.81154 -266.90821 -213.80925 -230.64551 -174.23766       (-199.678,-213.809) (-431.812,-230.646) (-266.908,-174.238)      57.4743
928    -199.92793 -431.75434 -266.46527 -214.30939 -230.39544 -173.98759       (-199.928,-214.309) (-431.754,-230.395) (-266.465,-173.988)      56.676
929    -200.17800 -431.69714 -266.02233 -214.80953 -230.14537 -173.73752       (-200.178,-214.810) (-431.697,-230.145) (-266.022,-173.738)      55.8778
930    -200.42807 -431.63995 -265.57939 -215.30967 -229.89530 -173.48745       (-200.428,-215.310) (-431.640,-229.895) (-265.579,-173.487)      55.0795
931    -200.67814 -431.58275 -265.13646 -215.80981 -229.64523 -173.23738       (-200.678,-215.810) (-431.583,-229.645) (-265.136,-173.237)      54.2813
932    -200.92821 -431.52555 -264.69352 -216.30994 -229.39516 -172.98731       (-200.928,-216.310) (-431.526,-229.395) (-264.694,-172.987)      53.483
933    -201.17828 -431.46835 -264.25058 -216.81008 -229.14509 -172.73724       (-201.178,-216.810) (-431.468,-229.145) (-264.251,-172.737)      52.6847
934    -201.42835 -431.41115 -263.80764 -217.31022 -228.89502 -172.48717       (-201.428,-217.310) (-431.411,-228.895) (-263.808,-172.487)      51.8865
935    -201.67842 -431.35395 -263.36470 -217.81036 -228.64495 -172.23711       (-201.678,-217.810) (-431.354,-228.645) (-263.365,-172.237)      51.0882
936    -201.92849 -431.29675 -262.92176 -218.31050 -228.39488 -171.98704       (-201.928,-218.310) (-431.297,-228.395) (-262.922,-171.987)      50.29
937    -202.17856 -431.23955 -262.47882 -218.81064 -228.14481 -171.73697       (-202.179,-218.811) (-431.240,-228.145) (-262.479,-171.737)      49.4917
938    -202.42863 -431.18235 -262.03588 -219.31078 -227.89474 -171.48690       (-202.429,-219.311) (-431.182,-227.895) (-262.036,-171.487)      48.6935
939    -202.67870 -431.12515 -261.59295 -219.81091 -227.64468 -171.23683       (-202.679,-219.811) (-431.125,-227.645) (-261.593,-171.237)      47.8952
940    -202.92877 -431.06795 -261.15001 -220.31105 -227.39461 -170.98676       (-202.929,-220.311) (-431.068,-227.395) (-261.150,-170.987)      47.097
941    -203.17884 -431.01075 -260.70707 -220.81119 -227.14454 -170.73669       (-203.179,-220.811) (-431.011,-227.145) (-260.707,-170.737)      46.2987
942    -203.42890 -430.95355 -260.26413 -221.31133 -226.89447 -170.48662       (-203.429,-221.311) (-430.954,-226.894) (-260.264,-170.487)      45.5005
943    -203.67897 -430.89635 -259.82119 -221.81147 -226.64440 -170.23655       (-203.679,-221.811) (-430.896,-226.644) (-259.821,-170.237)      44.7022
944    -203.92904 -430.83915 -259.37825 -222.31161 -226.39433 -169.98648       (-203.929,-222.312) (-430.839,-226.394) (-259.378,-169.986)      43.904
945    -204.17911 -430.78195 -258.93531 -222.81175 -226.14426 -169.73641       (-204.179,-222.812) (-430.782,-226.144) (-258.935,-169.736)      43.1057
946    -204.42918 -430.72475 -258.49238 -223.31188 -225.89419 -169.48634       (-204.429,-223.312) (-430.725,-225.894) (-258.492,-169.486)      42.3075
947    -204.67925 -430.66755 -258.04944 -223.81202 -225.64412 -169.23627       (-204.679,-223.812) (-430.668,-225.644) (-258.049,-169.236)      41.5092
948    -204.92932 -430.61035 -257.60650 -224.31216 -225.39405 -168.98620       (-204.929,-224.312) (-430.610,-225.394) (-257.606,-168.986)      40.7109
949    -205.17939 -430.55315 -257.16356 -224.81230 -225.14398 -168.73614       (-205.179,-224.812) (-430.553,-225.144) (-257.164,-168.736)      39.9127
950    -205.42946 -430.49595 -256.72062 -225.31244 -224.89391 -168.48607       (-205.429,-225.312) (-430.496,-224.894) (-256.721,-168.486)      39.1144
951    -205.67953 -430.43875 -256.27768 -225.81258 -224.64384 -168.23600       (-205.680,-225.813) (-430.439,-224.644) (-256.278,-168.236)      38.3162
952    -205.92960 -430.38155 -255.83474 -226.31272 -224.39377 -167.98593       (-205.930,-226.313) (-430.382,-224.394) (-255.835,-167.986)      37.5179
953    -206.17967 -430.32435 -255.39180 -226.81285 -224.14371 -167.73586       (-206.180,-226.813) (-430.324,-224.144) (-255.392,-167.736)      36.7197
954    -206.42974 -430.26715 -254.94887 -227.31299 -223.89364 -167.48579       (-206.430,-227.313) (-430.267,-223.894) (-254.949,-167.486)      35.9214
955    -206.67981 -430.20995 -254.50593 -227.81313 -223.64357 -167.23572       (-206.680,-227.813) (-430.210,-223.644) (-254.506,-167.236)      35.1232
956    -206.92987 -430.15275 -254.06299 -228.31327 -223.39350 -166.98565       (-206.930,-228.313) (-430.153,-223.393) (-254.063,-166.986)      34.3249
957    -207.17994 -430.09555 -253.62005 -228.81341 -223.14343 -166.73558       (-207.180,-228.813) (-430.096,-223.143) (-253.620,-166.736)      33.5267
958    -207.43001 -430.03835 -253.17711 -229.31355 -222.89336 -166.48551       (-207.430,-229.314) (-430.038,-222.893) (-253.177,-166.486)      32.7284
959    -207.68008 -429.98115 -252.73417 -229.81369 -222.64329 -166.23544       (-207.680,-229.814) (-429.981,-222.643) (-252.734,-166.235)      31.9302
960    -207.93015 -429.92395 -252.29123 -230.31383 -222.39322 -165.98537       (-207.930,-230.314) (-429.924,-222.393) (-252.291,-165.985)      31.1319
961    -208.18022 -429.86675 -251.84829 -230.81396 -222.14315 -165.73530       (-208.180,-230.814) (-429.867,-222.143) (-251.848,-165.735)      30.3336
962    -208.43029 -429.80955 -251.40536 -231.31410 -221.89308 -165.48523       (-208.430,-231.314) (-429.810,-221.893) (-251.405,-165.485)      29.5354
963    -208.68036 -429.75235 -250.96242 -231.81424 -221.64301 -165.23517       (-208.680,-231.814) (-429.752,-221.643) (-250.962,-165.235)      28.7371
964    -208.93043 -429.69515 -250.51948 -232.31438 -221.39294 -164.98510       (-208.930,-232.314) (-429.695,-221.393) (-250.519,-164.985)      27.9389
965    -209.18050 -429.63795 -250.07654 -232.81452 -221.14287 -164.73503       (-209.180,-232.815) (-429.638,-221.143) (-250.077,-164.735)      27.1406
966    -209.43057 -429.58075 -249.63360 -233.31466 -220.89280 -164.48496       (-209.431,-233.315) (-429.581,-220.893) (-249.634,-164.485)      26.3424
967    -209.68064 -429.52355 -249.19066 -233.81480 -220.64273 -164.23489       (-209.681,-233.815) (-429.524,-220.643) (-249.191,-164.235)      25.5441
968    -209.93071 -429.46635 -248.74772 -234.31493 -220.39267 -163.98482       (-209.931,-234.315) (-429.466,-220.393) (-248.748,-163.985)      24.7459
969    -210.18078 -429.40915 -248.30479 -234.81507 -220.14260 -163.73475       (-210.181,-234.815) (-429.409,-220.143) (-248.305,-163.735)      23.9476
970    -210.43085 -429.35195 -247.86185 -235.31521 -219.89253 -163.48468       (-210.431,-235.315) (-429.352,-219.893) (-247.862,-163.485)      23.1494
971    -210.68091 -429.29475 -247.41891 -235.81535 -219.64246 -163.23461       (-210.681,-235.815) (-429.295,-219.642) (-247.419,-163.235)      22.3511
972    -210.93098 -429.23755 -246.97597 -236.31549 -219.39239 -162.98454       (-210.931,-236.315) (-429.238,-219.392) (-246.976,-162.985)      21.5529
973    -211.18105 -429.18035 -246.53303 -236.81563 -219.14232 -162.73447       (-211.181,-236.816) (-429.180,-219.142) (-246.533,-162.734)      20.7546
974    -211.43112 -429.12315 -246.09009 -237.31577 -218.89225 -162.48440       (-211.431,-237.316) (-429.123,-218.892) (-246.090,-162.484)      19.9563
975    -211.68119 -429.06595 -245.64715 -237.81590 -218.64218 -162.23433       (-211.681,-237.816) (-429.066,-218.642) (-245.647,-162.234)      19.1581
976    -211.93126 -429.00875 -245.20421 -238.31604 -218.39211 -161.98426       (-211.931,-238.316) (-429.009,-218.392) (-245.204,-161.984)      18.3598
977    -212.18133 -428.95155 -244.76128 -238.81618 -218.14204 -161.73420       (-212.181,-238.816) (-428.952,-218.142) (-244.761,-161.734)      17.5616
978    -212.43140 -428.89435 -244.31834 -239.31632 -217.89197 -161.48413       (-212.431,-239.316) (-428.894,-217.892) (-244.318,-161.484)      16.7633
979    -212.68147 -428.83715 -243.87540 -239.81646 -217.64190 -161.23406       (-212.681,-239.816) (-428.837,-217.642) (-243.875,-161.234)      15.9651
980    -212.93154 -428.77995 -243.43246 -240.31660 -217.39183 -160.98399       (-212.932,-240.317) (-428.780,-217.392) (-243.432,-160.984)      15.1668
981    -213.18161 -428.72275 -242.98952 -240.81674 -217.14176 -160.73392       (-213.182,-240.817) (-428.723,-217.142) (-242.990,-160.734)      14.3686
982    -213.43168 -428.66555 -242.54658 -241.31687 -216.89170 -160.48385       (-213.432,-241.317) (-428.666,-216.892) (-242.547,-160.484)      13.5703
983    -213.68175 -428.60835 -242.10364 -241.81701 -216.64163 -160.23378       (-213.682,-241.817) (-428.608,-216.642) (-242.104,-160.234)      12.7721
984    -213.93182 -428.55115 -241.66070 -242.31715 -216.39156 -159.98371       (-213.932,-242.317) (-428.551,-216.392) (-241.661,-159.984)      11.9738
985    -214.18188 -428.49395 -241.21777 -242.81729 -216.14149 -159.73364       (-214.182,-242.817) (-428.494,-216.141) (-241.218,-159.734)      11.1756
986    -214.43195 -428.43675 -240.77483 -243.31743 -215.89142 -159.48357       (-214.432,-243.317) (-428.437,-215.891) (-240.775,-159.484)      10.3773
987    -214.68202 -428.37955 -240.33189 -243.81757 -215.64135 -159.23350       (-214.682,-243.818) (-428.380,-215.641) (-240.332,-159.234)      9.57905
988    -214.93209 -428.32235 -239.88895 -244.31771 -215.39128 -158.98343       (-214.932,-244.318) (-428.322,-215.391) (-239.889,-158.983)      8.78079
989    -215.18216 -428.26515 -239.44601 -244.81784 -215.14121 -158.73336       (-215.182,-244.818) (-428.265,-215.141) (-239.446,-158.733)      7.98254
990    -215.43223 -428.20795 -239.00307 -245.31798 -214.89114 -158.48329       (-215.432,-245.318) (-428.208,-214.891) (-239.003,-158.483)      7.18428
991    -215.68230 -428.15075 -238.56013 -245.81812 -214.64107 -158.23322       (-215.682,-245.818) (-428.151,-214.641) (-238.560,-158.233)      6.38603
992    -215.93237 -428.09355 -238.11720 -246.31826 -214.39100 -157.98316       (-215.932,-246.318) (-428.094,-214.391) (-238.117,-157.983)      5.58778
993    -216.18244 -428.03635 -237.67426 -246.81840 -214.14093 -157.73309       (-216.182,-246.818) (-428.036,-214.141) (-237.674,-157.733)      4.78952
994    -216.43251 -427.97915 -237.23132 -247.31854 -213.89086 -157.48302       (-216.433,-247.319) (-427.979,-213.891) (-237.231,-157.483)      3.99127
995    -216.68258 -427.92195 -236.78838 -247.81868 -213.64079 -157.23295       (-216.683,-247.819) (-427.922,-213.641) (-236.788,-157.233)      3.19302
996    -216.93265 -427.86475 -236.34544 -248.31881 -213.39073 -156.98288       (-216.933,-248.319) (-427.865,-213.391) (-236.345,-156.983)      2.39476
997    -217.18272 -427.80755 -235.90250 -248.81895 -213.14066 -156.73281       (-217.183,-248.819) (-427.808,-213.141) (-235.903,-156.733)      1.59651
998    -217.43279 -427.75035 -235.45956 -249.31909 -212.89059 -156.48274       (-217.433,-249.319) (-427.750,-212.891) (-235.460,-156.483)      0.798254
999    -217.68285 -427.69315 -235.01662 -249.81923 -212.64052 -156.23267       (-217.683,-249.819) (-427.693,-212.641) (-235.017,-156.233)      0
