Fol_2018-02-25.13_35_16.66_.txt     Output is probe cell, reduced cell, NCDist distance between
675    -1263.81820 -925.36016 -150.99496 -1430.47053 -1182.35696 -410.97773       (-1263.818,-1430.471) (-925.360,-1182.357) (-150.995,-410.978)      780.788
676    -1263.38801 -923.49092 -151.85533 -1431.47940 -1181.92677 -411.40792       (-1263.388,-1431.479) (-923.491,-1181.927) (-151.855,-411.408)      778.378
677    -1262.95783 -921.62167 -152.71570 -1432.48828 -1181.49659 -411.83810       (-1262.958,-1432.488) (-921.622,-1181.497) (-152.716,-411.838)      775.968
678    -1262.52764 -919.75243 -153.57607 -1433.49716 -1181.06640 -412.26829       (-1262.528,-1433.497) (-919.752,-1181.066) (-153.576,-412.268)      773.558
679    -1262.09746 -917.88318 -154.43644 -1434.50603 -1180.63622 -412.69847       (-1262.097,-1434.506) (-917.883,-1180.636) (-154.436,-412.698)      771.149
680    -1261.66727 -916.01393 -155.29681 -1435.51491 -1180.20603 -413.12866       (-1261.667,-1435.515) (-916.014,-1180.206) (-155.297,-413.129)      768.739
681    -1261.23709 -914.14469 -156.15718 -1436.52378 -1179.77585 -413.55884       (-1261.237,-1436.524) (-914.145,-1179.776) (-156.157,-413.559)      766.329
682    -1260.80690 -912.27544 -157.01755 -1437.53266 -1179.34566 -413.98903       (-1260.807,-1437.533) (-912.275,-1179.346) (-157.018,-413.989)      763.919
683    -1260.37672 -910.40620 -157.87792 -1438.54153 -1178.91548 -414.41921       (-1260.377,-1438.542) (-910.406,-1178.915) (-157.878,-414.419)      761.509
684    -1259.94653 -908.53695 -158.73829 -1439.55041 -1178.48529 -414.84940       (-1259.947,-1439.550) (-908.537,-1178.485) (-158.738,-414.849)      759.099
685    -1259.51634 -906.66771 -159.59866 -1440.55929 -1178.05511 -415.27958       (-1259.516,-1440.559) (-906.668,-1178.055) (-159.599,-415.280)      756.69
686    -1259.08616 -904.79846 -160.45904 -1441.56816 -1177.62492 -415.70977       (-1259.086,-1441.568) (-904.798,-1177.625) (-160.459,-415.710)      754.28
687    -1258.65597 -902.92921 -161.31941 -1442.57704 -1177.19474 -416.13995       (-1258.656,-1442.577) (-902.929,-1177.195) (-161.319,-416.140)      751.87
688    -1258.22579 -901.05997 -162.17978 -1443.58591 -1176.76455 -416.57014       (-1258.226,-1443.586) (-901.060,-1176.765) (-162.180,-416.570)      749.46
689    -1257.79560 -899.19072 -163.04015 -1444.59479 -1176.33436 -417.00032       (-1257.796,-1444.595) (-899.191,-1176.334) (-163.040,-417.000)      747.05
690    -1257.36542 -897.32148 -163.90052 -1445.60366 -1175.90418 -417.43051       (-1257.365,-1445.604) (-897.321,-1175.904) (-163.901,-417.431)      744.64
691    -1256.93523 -895.45223 -164.76089 -1446.61254 -1175.47399 -417.86069       (-1256.935,-1446.613) (-895.452,-1175.474) (-164.761,-417.861)      742.23
692    -1256.50505 -893.58298 -165.62126 -1447.62142 -1175.04381 -418.29088       (-1256.505,-1447.621) (-893.583,-1175.044) (-165.621,-418.291)      739.821
693    -1256.07486 -891.71374 -166.48163 -1448.63029 -1174.61362 -418.72107       (-1256.075,-1448.630) (-891.714,-1174.614) (-166.482,-418.721)      737.411
694    -1255.64468 -889.84449 -167.34200 -1449.63917 -1174.18344 -419.15125       (-1255.645,-1449.639) (-889.844,-1174.183) (-167.342,-419.151)      735.001
695    -1255.21449 -887.97525 -168.20237 -1450.64804 -1173.75325 -419.58144       (-1255.214,-1450.648) (-887.975,-1173.753) (-168.202,-419.581)      732.591
696    -1254.78431 -886.10600 -169.06274 -1451.65692 -1173.32307 -420.01162       (-1254.784,-1451.657) (-886.106,-1173.323) (-169.063,-420.012)      730.181
697    -1254.35412 -884.23675 -169.92311 -1452.66579 -1172.89288 -420.44181       (-1254.354,-1452.666) (-884.237,-1172.893) (-169.923,-420.442)      727.771
698    -1253.92394 -882.36751 -170.78348 -1453.67467 -1172.46270 -420.87199       (-1253.924,-1453.675) (-882.368,-1172.463) (-170.783,-420.872)      725.362
699    -1253.49375 -880.49826 -171.64385 -1454.68355 -1172.03251 -421.30218       (-1253.494,-1454.684) (-880.498,-1172.033) (-171.644,-421.302)      722.952
700    -1253.06357 -878.62902 -172.50422 -1455.69242 -1171.60233 -421.73236       (-1253.064,-1455.692) (-878.629,-1171.602) (-172.504,-421.732)      720.542
701    -1252.63338 -876.75977 -173.36459 -1456.70130 -1171.17214 -422.16255       (-1252.633,-1456.701) (-876.760,-1171.172) (-173.365,-422.163)      718.132
702    -1252.20320 -874.89052 -174.22496 -1457.71017 -1170.74196 -422.59273       (-1252.203,-1457.710) (-874.891,-1170.742) (-174.225,-422.593)      715.722
703    -1251.77301 -873.02128 -175.08533 -1458.71905 -1170.31177 -423.02292       (-1251.773,-1458.719) (-873.021,-1170.312) (-175.085,-423.023)      713.312
704    -1251.34283 -871.15203 -175.94570 -1459.72793 -1169.88159 -423.45310       (-1251.343,-1459.728) (-871.152,-1169.882) (-175.946,-423.453)      710.903
705    -1250.91264 -869.28279 -176.80607 -1460.73680 -1169.45140 -423.88329       (-1250.913,-1460.737) (-869.283,-1169.451) (-176.806,-423.883)      708.493
706    -1250.48246 -867.41354 -177.66644 -1461.74568 -1169.02122 -424.31347       (-1250.482,-1461.746) (-867.414,-1169.021) (-177.666,-424.313)      706.083
707    -1250.05227 -865.54429 -178.52681 -1462.75455 -1168.59103 -424.74366       (-1250.052,-1462.755) (-865.544,-1168.591) (-178.527,-424.744)      703.673
708    -1249.62209 -863.67505 -179.38718 -1463.76343 -1168.16085 -425.17384       (-1249.622,-1463.763) (-863.675,-1168.161) (-179.387,-425.174)      701.263
709    -1249.19190 -861.80580 -180.24755 -1464.77230 -1167.73066 -425.60403       (-1249.192,-1464.772) (-861.806,-1167.731) (-180.248,-425.604)      698.853
710    -1248.76172 -859.93656 -181.10792 -1465.78118 -1167.30048 -426.03421       (-1248.762,-1465.781) (-859.937,-1167.300) (-181.108,-426.034)      696.444
711    -1248.33153 -858.06731 -181.96829 -1466.79006 -1166.87029 -426.46440       (-1248.332,-1466.790) (-858.067,-1166.870) (-181.968,-426.464)      694.034
712    -1247.90135 -856.19806 -182.82866 -1467.79893 -1166.44011 -426.89458       (-1247.901,-1467.799) (-856.198,-1166.440) (-182.829,-426.895)      691.624
713    -1247.47116 -854.32882 -183.68903 -1468.80781 -1166.00992 -427.32477       (-1247.471,-1468.808) (-854.329,-1166.010) (-183.689,-427.325)      689.214
714    -1247.04098 -852.45957 -184.54940 -1469.81668 -1165.57974 -427.75495       (-1247.041,-1469.817) (-852.460,-1165.580) (-184.549,-427.755)      686.804
715    -1246.61079 -850.59033 -185.40977 -1470.82556 -1165.14955 -428.18514       (-1246.611,-1470.826) (-850.590,-1165.150) (-185.410,-428.185)      684.394
716    -1246.18061 -848.72108 -186.27014 -1471.83443 -1164.71937 -428.61532       (-1246.181,-1471.834) (-848.721,-1164.719) (-186.270,-428.615)      681.985
717    -1245.75042 -846.85184 -187.13051 -1472.84331 -1164.28918 -429.04551       (-1245.750,-1472.843) (-846.852,-1164.289) (-187.131,-429.046)      679.575
718    -1245.32024 -844.98259 -187.99088 -1473.85219 -1163.85900 -429.47569       (-1245.320,-1473.852) (-844.983,-1163.859) (-187.991,-429.476)      677.165
719    -1244.89005 -843.11334 -188.85125 -1474.86106 -1163.42881 -429.90588       (-1244.890,-1474.861) (-843.113,-1163.429) (-188.851,-429.906)      674.755
720    -1244.45987 -841.24410 -189.71162 -1475.86994 -1162.99863 -430.33606       (-1244.460,-1475.870) (-841.244,-1162.999) (-189.712,-430.336)      672.345
721    -1244.02968 -839.37485 -190.57199 -1476.87881 -1162.56844 -430.76625       (-1244.030,-1476.879) (-839.375,-1162.568) (-190.572,-430.766)      669.935
722    -1243.59950 -837.50561 -191.43236 -1477.88769 -1162.13826 -431.19643       (-1243.599,-1477.888) (-837.506,-1162.138) (-191.432,-431.196)      667.525
723    -1243.16931 -835.63636 -192.29273 -1478.89657 -1161.70807 -431.62662       (-1243.169,-1478.897) (-835.636,-1161.708) (-192.293,-431.627)      665.116
724    -1242.73913 -833.76711 -193.15310 -1479.90544 -1161.27789 -432.05680       (-1242.739,-1479.905) (-833.767,-1161.278) (-193.153,-432.057)      662.706
725    -1242.30894 -831.89787 -194.01347 -1480.91432 -1160.84770 -432.48699       (-1242.309,-1480.914) (-831.898,-1160.848) (-194.013,-432.487)      660.296
726    -1241.87876 -830.02862 -194.87384 -1481.92319 -1160.41752 -432.91717       (-1241.879,-1481.923) (-830.029,-1160.418) (-194.874,-432.917)      657.886
727    -1241.44857 -828.15938 -195.73421 -1482.93207 -1159.98733 -433.34736       (-1241.449,-1482.932) (-828.159,-1159.987) (-195.734,-433.347)      655.476
728    -1241.01839 -826.29013 -196.59458 -1483.94094 -1159.55715 -433.77754       (-1241.018,-1483.941) (-826.290,-1159.557) (-196.595,-433.778)      653.066
729    -1240.58820 -824.42088 -197.45495 -1484.94982 -1159.12696 -434.20773       (-1240.588,-1484.950) (-824.421,-1159.127) (-197.455,-434.208)      650.657
730    -1240.15802 -822.55164 -198.31532 -1485.95870 -1158.69678 -434.63791       (-1240.158,-1485.959) (-822.552,-1158.697) (-198.315,-434.638)      648.247
731    -1239.72783 -820.68239 -199.17569 -1486.96757 -1158.26659 -435.06810       (-1239.728,-1486.968) (-820.682,-1158.267) (-199.176,-435.068)      645.837
732    -1239.29765 -818.81315 -200.03606 -1487.97645 -1157.83641 -435.49828       (-1239.298,-1487.976) (-818.813,-1157.836) (-200.036,-435.498)      643.427
733    -1238.86746 -816.94390 -200.89643 -1488.98532 -1157.40622 -435.92847       (-1238.867,-1488.985) (-816.944,-1157.406) (-200.896,-435.928)      641.017
734    -1238.43728 -815.07465 -201.75680 -1489.99420 -1156.97604 -436.35865       (-1238.437,-1489.994) (-815.075,-1156.976) (-201.757,-436.359)      638.607
735    -1238.00709 -813.20541 -202.61717 -1491.00307 -1156.54585 -436.78884       (-1238.007,-1491.003) (-813.205,-1156.546) (-202.617,-436.789)      636.198
736    -1237.57691 -811.33616 -203.47754 -1492.01195 -1156.11567 -437.21902       (-1237.577,-1492.012) (-811.336,-1156.116) (-203.478,-437.219)      633.788
737    -1237.14672 -809.46692 -204.33791 -1493.02083 -1155.68548 -437.64921       (-1237.147,-1493.021) (-809.467,-1155.685) (-204.338,-437.649)      631.378
738    -1236.71654 -807.59767 -205.19828 -1494.02970 -1155.25530 -438.07939       (-1236.717,-1494.030) (-807.598,-1155.255) (-205.198,-438.079)      628.968
739    -1236.28635 -805.72842 -206.05865 -1495.03858 -1154.82511 -438.50958       (-1236.286,-1495.039) (-805.728,-1154.825) (-206.059,-438.510)      626.558
740    -1235.85617 -803.85918 -206.91902 -1496.04745 -1154.39493 -438.93976       (-1235.856,-1496.047) (-803.859,-1154.395) (-206.919,-438.940)      624.148
741    -1235.42598 -801.98993 -207.77939 -1497.05633 -1153.96474 -439.36995       (-1235.426,-1497.056) (-801.990,-1153.965) (-207.779,-439.370)      621.739
742    -1234.99580 -800.12069 -208.63976 -1498.06521 -1153.53456 -439.80013       (-1234.996,-1498.065) (-800.121,-1153.535) (-208.640,-439.800)      619.329
743    -1234.56561 -798.25144 -209.50013 -1499.07408 -1153.10437 -440.23032       (-1234.566,-1499.074) (-798.251,-1153.104) (-209.500,-440.230)      616.919
744    -1234.13543 -796.38219 -210.36050 -1500.08296 -1152.67419 -440.66050       (-1234.135,-1500.083) (-796.382,-1152.674) (-210.361,-440.661)      614.509
745    -1233.70524 -794.51295 -211.22087 -1501.09183 -1152.24400 -441.09069       (-1233.705,-1501.092) (-794.513,-1152.244) (-211.221,-441.091)      612.099
746    -1233.27506 -792.64370 -212.08124 -1502.10071 -1151.81382 -441.52087       (-1233.275,-1502.101) (-792.644,-1151.814) (-212.081,-441.521)      609.689
747    -1232.84487 -790.77446 -212.94161 -1503.10958 -1151.38363 -441.95106       (-1232.845,-1503.110) (-790.774,-1151.384) (-212.942,-441.951)      607.279
748    -1232.41468 -788.90521 -213.80199 -1504.11846 -1150.95345 -442.38124       (-1232.415,-1504.118) (-788.905,-1150.953) (-213.802,-442.381)      604.87
749    -1231.98450 -787.03596 -214.66236 -1505.12734 -1150.52326 -442.81143       (-1231.984,-1505.127) (-787.036,-1150.523) (-214.662,-442.811)      602.46
750    -1231.55431 -785.16672 -215.52273 -1506.13621 -1150.09307 -443.24161       (-1231.554,-1506.136) (-785.167,-1150.093) (-215.523,-443.242)      600.05
751    -1231.12413 -783.29747 -216.38310 -1507.14509 -1149.66289 -443.67180       (-1231.124,-1507.145) (-783.297,-1149.663) (-216.383,-443.672)      597.64
752    -1230.69394 -781.42823 -217.24347 -1508.15396 -1149.23270 -444.10198       (-1230.694,-1508.154) (-781.428,-1149.233) (-217.243,-444.102)      595.23
753    -1230.26376 -779.55898 -218.10384 -1509.16284 -1148.80252 -444.53217       (-1230.264,-1509.163) (-779.559,-1148.803) (-218.104,-444.532)      592.82
754    -1229.83357 -777.68974 -218.96421 -1510.17171 -1148.37233 -444.96236       (-1229.834,-1510.172) (-777.690,-1148.372) (-218.964,-444.962)      590.411
755    -1229.40339 -775.82049 -219.82458 -1511.18059 -1147.94215 -445.39254       (-1229.403,-1511.181) (-775.820,-1147.942) (-219.825,-445.393)      588.001
756    -1228.97320 -773.95124 -220.68495 -1512.18947 -1147.51196 -445.82273       (-1228.973,-1512.189) (-773.951,-1147.512) (-220.685,-445.823)      585.591
757    -1228.54302 -772.08200 -221.54532 -1513.19834 -1147.08178 -446.25291       (-1228.543,-1513.198) (-772.082,-1147.082) (-221.545,-446.253)      583.181
758    -1228.11283 -770.21275 -222.40569 -1514.20722 -1146.65159 -446.68310       (-1228.113,-1514.207) (-770.213,-1146.652) (-222.406,-446.683)      580.771
759    -1227.68265 -768.34351 -223.26606 -1515.21609 -1146.22141 -447.11328       (-1227.683,-1515.216) (-768.344,-1146.221) (-223.266,-447.113)      578.361
760    -1227.25246 -766.47426 -224.12643 -1516.22497 -1145.79122 -447.54347       (-1227.252,-1516.225) (-766.474,-1145.791) (-224.126,-447.543)      575.952
761    -1226.82228 -764.60501 -224.98680 -1517.23384 -1145.36104 -447.97365       (-1226.822,-1517.234) (-764.605,-1145.361) (-224.987,-447.974)      573.542
762    -1226.39209 -762.73577 -225.84717 -1518.24272 -1144.93085 -448.40384       (-1226.392,-1518.243) (-762.736,-1144.931) (-225.847,-448.404)      571.132
763    -1225.96191 -760.86652 -226.70754 -1519.25160 -1144.50067 -448.83402       (-1225.962,-1519.252) (-760.867,-1144.501) (-226.708,-448.834)      568.722
764    -1225.53172 -758.99728 -227.56791 -1520.26047 -1144.07048 -449.26421       (-1225.532,-1520.260) (-758.997,-1144.070) (-227.568,-449.264)      566.312
765    -1225.10154 -757.12803 -228.42828 -1521.26935 -1143.64030 -449.69439       (-1225.102,-1521.269) (-757.128,-1143.640) (-228.428,-449.694)      563.902
766    -1224.67135 -755.25878 -229.28865 -1522.27822 -1143.21011 -450.12458       (-1224.671,-1522.278) (-755.259,-1143.210) (-229.289,-450.125)      561.493
767    -1224.24117 -753.38954 -230.14902 -1523.28710 -1142.77993 -450.55476       (-1224.241,-1523.287) (-753.390,-1142.780) (-230.149,-450.555)      559.083
768    -1223.81098 -751.52029 -231.00939 -1524.29598 -1142.34974 -450.98495       (-1223.811,-1524.296) (-751.520,-1142.350) (-231.009,-450.985)      556.673
769    -1223.38080 -749.65105 -231.86976 -1525.30485 -1141.91956 -451.41513       (-1223.381,-1525.305) (-749.651,-1141.920) (-231.870,-451.415)      554.263
770    -1222.95061 -747.78180 -232.73013 -1526.31373 -1141.48937 -451.84532       (-1222.951,-1526.314) (-747.782,-1141.489) (-232.730,-451.845)      551.853
771    -1222.52043 -745.91255 -233.59050 -1527.32260 -1141.05919 -452.27550       (-1222.520,-1527.323) (-745.913,-1141.059) (-233.590,-452.276)      549.443
772    -1222.09024 -744.04331 -234.45087 -1528.33148 -1140.62900 -452.70569       (-1222.090,-1528.331) (-744.043,-1140.629) (-234.451,-452.706)      547.034
773    -1221.66006 -742.17406 -235.31124 -1529.34035 -1140.19882 -453.13587       (-1221.660,-1529.340) (-742.174,-1140.199) (-235.311,-453.136)      544.624
774    -1221.22987 -740.30482 -236.17161 -1530.34923 -1139.76863 -453.56606       (-1221.230,-1530.349) (-740.305,-1139.769) (-236.172,-453.566)      542.214
775    -1220.79969 -738.43557 -237.03198 -1531.35811 -1139.33845 -453.99624       (-1220.800,-1531.358) (-738.436,-1139.338) (-237.032,-453.996)      539.804
776    -1220.36950 -736.56632 -237.89235 -1532.36698 -1138.90826 -454.42643       (-1220.370,-1532.367) (-736.566,-1138.908) (-237.892,-454.426)      537.394
777    -1219.93932 -734.69708 -238.75272 -1533.37586 -1138.47808 -454.85661       (-1219.939,-1533.376) (-734.697,-1138.478) (-238.753,-454.857)      534.984
778    -1219.50913 -732.82783 -239.61309 -1534.38473 -1138.04789 -455.28680       (-1219.509,-1534.385) (-732.828,-1138.048) (-239.613,-455.287)      532.574
779    -1219.07895 -730.95859 -240.47346 -1535.39361 -1137.61771 -455.71698       (-1219.079,-1535.394) (-730.959,-1137.618) (-240.473,-455.717)      530.165
780    -1218.64876 -729.08934 -241.33383 -1536.40248 -1137.18752 -456.14717       (-1218.649,-1536.402) (-729.089,-1137.188) (-241.334,-456.147)      527.755
781    -1218.21858 -727.22009 -242.19420 -1537.41136 -1136.75734 -456.57735       (-1218.219,-1537.411) (-727.220,-1136.757) (-242.194,-456.577)      525.345
782    -1217.78839 -725.35085 -243.05457 -1538.42024 -1136.32715 -457.00754       (-1217.788,-1538.420) (-725.351,-1136.327) (-243.055,-457.008)      522.935
783    -1217.35821 -723.48160 -243.91494 -1539.42911 -1135.89697 -457.43772       (-1217.358,-1539.429) (-723.482,-1135.897) (-243.915,-457.438)      520.525
784    -1216.92802 -721.61236 -244.77531 -1540.43799 -1135.46678 -457.86791       (-1216.928,-1540.438) (-721.612,-1135.467) (-244.775,-457.868)      518.115
785    -1216.49784 -719.74311 -245.63568 -1541.44686 -1135.03660 -458.29809       (-1216.498,-1541.447) (-719.743,-1135.037) (-245.636,-458.298)      515.706
786    -1216.06765 -717.87386 -246.49605 -1542.45574 -1134.60641 -458.72828       (-1216.068,-1542.456) (-717.874,-1134.606) (-246.496,-458.728)      513.296
787    -1215.63747 -716.00462 -247.35642 -1543.46462 -1134.17623 -459.15846       (-1215.637,-1543.465) (-716.005,-1134.176) (-247.356,-459.158)      510.886
788    -1215.20728 -714.13537 -248.21679 -1544.47349 -1133.74604 -459.58865       (-1215.207,-1544.473) (-714.135,-1133.746) (-248.217,-459.589)      508.476
789    -1214.77710 -712.26613 -249.07716 -1545.48237 -1133.31586 -460.01883       (-1214.777,-1545.482) (-712.266,-1133.316) (-249.077,-460.019)      506.066
790    -1214.34691 -710.39688 -249.93753 -1546.49124 -1132.88567 -460.44902       (-1214.347,-1546.491) (-710.397,-1132.886) (-249.938,-460.449)      503.656
791    -1213.91673 -708.52764 -250.79790 -1547.50012 -1132.45549 -460.87920       (-1213.917,-1547.500) (-708.528,-1132.455) (-250.798,-460.879)      501.247
792    -1213.48654 -706.65839 -251.65827 -1548.50899 -1132.02530 -461.30939       (-1213.487,-1548.509) (-706.658,-1132.025) (-251.658,-461.309)      498.837
793    -1213.05636 -704.78914 -252.51864 -1549.51787 -1131.59512 -461.73957       (-1213.056,-1549.518) (-704.789,-1131.595) (-252.519,-461.740)      496.427
794    -1212.62617 -702.91990 -253.37901 -1550.52675 -1131.16493 -462.16976       (-1212.626,-1550.527) (-702.920,-1131.165) (-253.379,-462.170)      494.017
795    -1212.19599 -701.05065 -254.23938 -1551.53562 -1130.73475 -462.59994       (-1212.196,-1551.536) (-701.051,-1130.735) (-254.239,-462.600)      491.607
796    -1211.76580 -699.18141 -255.09975 -1552.54450 -1130.30456 -463.03013       (-1211.766,-1552.544) (-699.181,-1130.305) (-255.100,-463.030)      489.197
797    -1211.33562 -697.31216 -255.96012 -1553.55337 -1129.87438 -463.46031       (-1211.336,-1553.553) (-697.312,-1129.874) (-255.960,-463.460)      486.788
798    -1210.90543 -695.44291 -256.82049 -1554.56225 -1129.44419 -463.89050       (-1210.905,-1554.562) (-695.443,-1129.444) (-256.820,-463.890)      484.378
799    -1210.47525 -693.57367 -257.68086 -1555.57112 -1129.01401 -464.32068       (-1210.475,-1555.571) (-693.574,-1129.014) (-257.681,-464.321)      481.968
800    -1210.04506 -691.70442 -258.54123 -1556.58000 -1128.58382 -464.75087       (-1210.045,-1556.580) (-691.704,-1128.584) (-258.541,-464.751)      479.558
801    -1209.61488 -689.83518 -259.40160 -1557.58888 -1128.15364 -465.18105       (-1209.615,-1557.589) (-689.835,-1128.154) (-259.402,-465.181)      477.148
802    -1209.18469 -687.96593 -260.26197 -1558.59775 -1127.72345 -465.61124       (-1209.185,-1558.598) (-687.966,-1127.723) (-260.262,-465.611)      474.738
803    -1208.75451 -686.09668 -261.12234 -1559.60663 -1127.29327 -466.04142       (-1208.755,-1559.607) (-686.097,-1127.293) (-261.122,-466.041)      472.328
804    -1208.32432 -684.22744 -261.98271 -1560.61550 -1126.86308 -466.47161       (-1208.324,-1560.616) (-684.227,-1126.863) (-261.983,-466.472)      469.919
805    -1207.89414 -682.35819 -262.84308 -1561.62438 -1126.43290 -466.90179       (-1207.894,-1561.624) (-682.358,-1126.433) (-262.843,-466.902)      467.509
806    -1207.46395 -680.48895 -263.70345 -1562.63326 -1126.00271 -467.33198       (-1207.464,-1562.633) (-680.489,-1126.003) (-263.703,-467.332)      465.099
807    -1207.03377 -678.61970 -264.56382 -1563.64213 -1125.57253 -467.76216       (-1207.034,-1563.642) (-678.620,-1125.573) (-264.564,-467.762)      462.689
808    -1206.60358 -676.75045 -265.42419 -1564.65101 -1125.14234 -468.19235       (-1206.604,-1564.651) (-676.750,-1125.142) (-265.424,-468.192)      460.279
809    -1206.17339 -674.88121 -266.28456 -1565.65988 -1124.71216 -468.62253       (-1206.173,-1565.660) (-674.881,-1124.712) (-266.285,-468.623)      457.869
810    -1205.74321 -673.01196 -267.14493 -1566.66876 -1124.28197 -469.05272       (-1205.743,-1566.669) (-673.012,-1124.282) (-267.145,-469.053)      455.46
811    -1205.31302 -671.14272 -268.00531 -1567.67763 -1123.85179 -469.48290       (-1205.313,-1567.678) (-671.143,-1123.852) (-268.005,-469.483)      453.05
812    -1204.88284 -669.27347 -268.86568 -1568.68651 -1123.42160 -469.91309       (-1204.883,-1568.687) (-669.273,-1123.422) (-268.866,-469.913)      450.64
813    -1204.45265 -667.40422 -269.72605 -1569.69539 -1122.99141 -470.34327       (-1204.453,-1569.695) (-667.404,-1122.991) (-269.726,-470.343)      448.23
814    -1204.02247 -665.53498 -270.58642 -1570.70426 -1122.56123 -470.77346       (-1204.022,-1570.704) (-665.535,-1122.561) (-270.586,-470.773)      445.82
815    -1203.59228 -663.66573 -271.44679 -1571.71314 -1122.13104 -471.20364       (-1203.592,-1571.713) (-663.666,-1122.131) (-271.447,-471.204)      443.41
816    -1203.16210 -661.79649 -272.30716 -1572.72201 -1121.70086 -471.63383       (-1203.162,-1572.722) (-661.796,-1121.701) (-272.307,-471.634)      441.001
817    -1202.73191 -659.92724 -273.16753 -1573.73089 -1121.27067 -472.06402       (-1202.732,-1573.731) (-659.927,-1121.271) (-273.168,-472.064)      438.591
818    -1202.30173 -658.05799 -274.02790 -1574.73976 -1120.84049 -472.49420       (-1202.302,-1574.740) (-658.058,-1120.840) (-274.028,-472.494)      436.181
819    -1201.87154 -656.18875 -274.88827 -1575.74864 -1120.41030 -472.92439       (-1201.872,-1575.749) (-656.189,-1120.410) (-274.888,-472.924)      433.771
820    -1201.44136 -654.31950 -275.74864 -1576.75752 -1119.98012 -473.35457       (-1201.441,-1576.758) (-654.320,-1119.980) (-275.749,-473.355)      431.361
821    -1201.01117 -652.45026 -276.60901 -1577.76639 -1119.54993 -473.78476       (-1201.011,-1577.766) (-652.450,-1119.550) (-276.609,-473.785)      428.951
822    -1200.58099 -650.58101 -277.46938 -1578.77527 -1119.11975 -474.21494       (-1200.581,-1578.775) (-650.581,-1119.120) (-277.469,-474.215)      426.542
823    -1200.15080 -648.71177 -278.32975 -1579.78414 -1118.68956 -474.64513       (-1200.151,-1579.784) (-648.712,-1118.690) (-278.330,-474.645)      424.132
824    -1199.72062 -646.84252 -279.19012 -1580.79302 -1118.25938 -475.07531       (-1199.721,-1580.793) (-646.843,-1118.259) (-279.190,-475.075)      421.722
825    -1199.29043 -644.97327 -280.05049 -1581.80190 -1117.82919 -475.50550       (-1199.290,-1581.802) (-644.973,-1117.829) (-280.050,-475.505)      419.312
826    -1198.86025 -643.10403 -280.91086 -1582.81077 -1117.39901 -475.93568       (-1198.860,-1582.811) (-643.104,-1117.399) (-280.911,-475.936)      416.902
827    -1198.43006 -641.23478 -281.77123 -1583.81965 -1116.96882 -476.36587       (-1198.430,-1583.820) (-641.235,-1116.969) (-281.771,-476.366)      414.492
828    -1197.99988 -639.36554 -282.63160 -1584.82852 -1116.53864 -476.79605       (-1198.000,-1584.829) (-639.366,-1116.539) (-282.632,-476.796)      412.083
829    -1197.56969 -637.49629 -283.49197 -1585.83740 -1116.10845 -477.22624       (-1197.570,-1585.837) (-637.496,-1116.108) (-283.492,-477.226)      409.673
830    -1197.13951 -635.62704 -284.35234 -1586.84627 -1115.67827 -477.65642       (-1197.140,-1586.846) (-635.627,-1115.678) (-284.352,-477.656)      407.263
831    -1196.70932 -633.75780 -285.21271 -1587.85515 -1115.24808 -478.08661       (-1196.709,-1587.855) (-633.758,-1115.248) (-285.213,-478.087)      404.853
832    -1196.27914 -631.88855 -286.07308 -1588.86403 -1114.81790 -478.51679       (-1196.279,-1588.864) (-631.889,-1114.818) (-286.073,-478.517)      402.443
833    -1195.84895 -630.01931 -286.93345 -1589.87290 -1114.38771 -478.94698       (-1195.849,-1589.873) (-630.019,-1114.388) (-286.933,-478.947)      400.033
834    -1195.41877 -628.15006 -287.79382 -1590.88178 -1113.95753 -479.37716       (-1195.419,-1590.882) (-628.150,-1113.958) (-287.794,-479.377)      397.623
835    -1194.98858 -626.28081 -288.65419 -1591.89065 -1113.52734 -479.80735       (-1194.989,-1591.891) (-626.281,-1113.527) (-288.654,-479.807)      395.214
836    -1194.55840 -624.41157 -289.51456 -1592.89953 -1113.09716 -480.23753       (-1194.558,-1592.900) (-624.412,-1113.097) (-289.515,-480.238)      392.804
837    -1194.12821 -622.54232 -290.37493 -1593.90840 -1112.66697 -480.66772       (-1194.128,-1593.908) (-622.542,-1112.667) (-290.375,-480.668)      390.394
838    -1193.69803 -620.67308 -291.23530 -1594.91728 -1112.23679 -481.09790       (-1193.698,-1594.917) (-620.673,-1112.237) (-291.235,-481.098)      387.984
839    -1193.26784 -618.80383 -292.09567 -1595.92616 -1111.80660 -481.52809       (-1193.268,-1595.926) (-618.804,-1111.807) (-292.096,-481.528)      385.574
840    -1192.83766 -616.93458 -292.95604 -1596.93503 -1111.37642 -481.95827       (-1192.838,-1596.935) (-616.935,-1111.376) (-292.956,-481.958)      383.164
841    -1192.40747 -615.06534 -293.81641 -1597.94391 -1110.94623 -482.38846       (-1192.407,-1597.944) (-615.065,-1110.946) (-293.816,-482.388)      380.755
842    -1191.97729 -613.19609 -294.67678 -1598.95278 -1110.51605 -482.81864       (-1191.977,-1598.953) (-613.196,-1110.516) (-294.677,-482.819)      378.345
843    -1191.54710 -611.32685 -295.53715 -1599.96166 -1110.08586 -483.24883       (-1191.547,-1599.962) (-611.327,-1110.086) (-295.537,-483.249)      375.935
844    -1191.11692 -609.45760 -296.39752 -1600.97053 -1109.65568 -483.67901       (-1191.117,-1600.971) (-609.458,-1109.656) (-296.398,-483.679)      373.525
