Fol_2018-02-25.13_34_28.16_.txt     Output is probe cell, reduced cell, NCDist distance between
740     -9.82715 -135.64440 -136.82443 -40.57204 -821.88801 -49.29273       (-9.827,-40.572) (-135.644,-821.888) (-136.824,-49.293)      65.5456
741     -9.91150 -135.55760 -136.74253 -40.74074 -821.80366 -49.20838       (-9.912,-40.741) (-135.558,-821.804) (-136.743,-49.208)      65.2925
742     -9.99585 -135.47080 -136.66063 -40.90944 -821.71931 -49.12403       (-9.996,-40.909) (-135.471,-821.719) (-136.661,-49.124)      65.0395
743    -10.08020 -135.38399 -136.57874 -41.07814 -821.63496 -49.03968       (-10.080,-41.078) (-135.384,-821.635) (-136.579,-49.040)      64.7864
744    -10.16455 -135.29719 -136.49684 -41.24683 -821.55061 -48.95533       (-10.165,-41.247) (-135.297,-821.551) (-136.497,-48.955)      64.5333
745    -10.24890 -135.21039 -136.41495 -41.41553 -821.46626 -48.87098       (-10.249,-41.416) (-135.210,-821.466) (-136.415,-48.871)      64.2802
746    -10.33325 -135.12359 -136.33305 -41.58423 -821.38191 -48.78663       (-10.333,-41.584) (-135.124,-821.382) (-136.333,-48.787)      64.0272
747    -10.41760 -135.03678 -136.25115 -41.75293 -821.29756 -48.70228       (-10.418,-41.753) (-135.037,-821.298) (-136.251,-48.702)      63.7741
748    -10.50195 -134.94998 -136.16926 -41.92163 -821.21321 -48.61793       (-10.502,-41.922) (-134.950,-821.213) (-136.169,-48.618)      63.521
749    -10.58630 -134.86318 -136.08736 -42.09033 -821.12886 -48.53358       (-10.586,-42.090) (-134.863,-821.129) (-136.087,-48.534)      63.268
750    -10.67065 -134.77638 -136.00547 -42.25903 -821.04451 -48.44923       (-10.671,-42.259) (-134.776,-821.045) (-136.005,-48.449)      63.0149
751    -10.75500 -134.68957 -135.92357 -42.42772 -820.96016 -48.36488       (-10.755,-42.428) (-134.690,-820.960) (-135.924,-48.365)      62.7618
752    -10.83935 -134.60277 -135.84167 -42.59642 -820.87581 -48.28053       (-10.839,-42.596) (-134.603,-820.876) (-135.842,-48.281)      62.5087
753    -10.92370 -134.51597 -135.75978 -42.76512 -820.79146 -48.19618       (-10.924,-42.765) (-134.516,-820.791) (-135.760,-48.196)      62.2557
754    -11.00804 -134.42917 -135.67788 -42.93382 -820.70712 -48.11183       (-11.008,-42.934) (-134.429,-820.707) (-135.678,-48.112)      62.0026
755    -11.09239 -134.34236 -135.59599 -43.10252 -820.62277 -48.02749       (-11.092,-43.103) (-134.342,-820.623) (-135.596,-48.027)      61.7495
756    -11.17674 -134.25556 -135.51409 -43.27122 -820.53842 -47.94314       (-11.177,-43.271) (-134.256,-820.538) (-135.514,-47.943)      61.4965
757    -11.26109 -134.16876 -135.43219 -43.43992 -820.45407 -47.85879       (-11.261,-43.440) (-134.169,-820.454) (-135.432,-47.859)      61.2434
758    -11.34544 -134.08196 -135.35030 -43.60862 -820.36972 -47.77444       (-11.345,-43.609) (-134.082,-820.370) (-135.350,-47.774)      60.9903
759    -11.42979 -133.99515 -135.26840 -43.77731 -820.28537 -47.69009       (-11.430,-43.777) (-133.995,-820.285) (-135.268,-47.690)      60.7372
760    -11.51414 -133.90835 -135.18651 -43.94601 -820.20102 -47.60574       (-11.514,-43.946) (-133.908,-820.201) (-135.187,-47.606)      60.4842
761    -11.59849 -133.82155 -135.10461 -44.11471 -820.11667 -47.52139       (-11.598,-44.115) (-133.822,-820.117) (-135.105,-47.521)      60.2311
762    -11.68284 -133.73475 -135.02271 -44.28341 -820.03232 -47.43704       (-11.683,-44.283) (-133.735,-820.032) (-135.023,-47.437)      59.978
763    -11.76719 -133.64794 -134.94082 -44.45211 -819.94797 -47.35269       (-11.767,-44.452) (-133.648,-819.948) (-134.941,-47.353)      59.725
764    -11.85154 -133.56114 -134.85892 -44.62081 -819.86362 -47.26834       (-11.852,-44.621) (-133.561,-819.864) (-134.859,-47.268)      59.4719
765    -11.93589 -133.47434 -134.77702 -44.78951 -819.77927 -47.18399       (-11.936,-44.790) (-133.474,-819.779) (-134.777,-47.184)      59.2188
766    -12.02024 -133.38753 -134.69513 -44.95821 -819.69492 -47.09964       (-12.020,-44.958) (-133.388,-819.695) (-134.695,-47.100)      58.9657
767    -12.10459 -133.30073 -134.61323 -45.12690 -819.61057 -47.01529       (-12.105,-45.127) (-133.301,-819.611) (-134.613,-47.015)      58.7127
768    -12.18894 -133.21393 -134.53134 -45.29560 -819.52622 -46.93094       (-12.189,-45.296) (-133.214,-819.526) (-134.531,-46.931)      58.4596
769    -12.27329 -133.12713 -134.44944 -45.46430 -819.44187 -46.84659       (-12.273,-45.464) (-133.127,-819.442) (-134.449,-46.847)      58.2065
770    -12.35763 -133.04032 -134.36754 -45.63300 -819.35753 -46.76225       (-12.358,-45.633) (-133.040,-819.358) (-134.368,-46.762)      57.9535
771    -12.44198 -132.95352 -134.28565 -45.80170 -819.27318 -46.67790       (-12.442,-45.802) (-132.954,-819.273) (-134.286,-46.678)      57.7004
772    -12.52633 -132.86672 -134.20375 -45.97040 -819.18883 -46.59355       (-12.526,-45.970) (-132.867,-819.189) (-134.204,-46.594)      57.4473
773    -12.61068 -132.77992 -134.12186 -46.13910 -819.10448 -46.50920       (-12.611,-46.139) (-132.780,-819.104) (-134.122,-46.509)      57.1942
774    -12.69503 -132.69311 -134.03996 -46.30779 -819.02013 -46.42485       (-12.695,-46.308) (-132.693,-819.020) (-134.040,-46.425)      56.9412
775    -12.77938 -132.60631 -133.95806 -46.47649 -818.93578 -46.34050       (-12.779,-46.476) (-132.606,-818.936) (-133.958,-46.340)      56.6881
776    -12.86373 -132.51951 -133.87617 -46.64519 -818.85143 -46.25615       (-12.864,-46.645) (-132.520,-818.851) (-133.876,-46.256)      56.435
777    -12.94808 -132.43271 -133.79427 -46.81389 -818.76708 -46.17180       (-12.948,-46.814) (-132.433,-818.767) (-133.794,-46.172)      56.1819
778    -13.03243 -132.34590 -133.71238 -46.98259 -818.68273 -46.08745       (-13.032,-46.983) (-132.346,-818.683) (-133.712,-46.087)      55.9289
779    -13.11678 -132.25910 -133.63048 -47.15129 -818.59838 -46.00310       (-13.117,-47.151) (-132.259,-818.598) (-133.630,-46.003)      55.6758
780    -13.20113 -132.17230 -133.54858 -47.31999 -818.51403 -45.91875       (-13.201,-47.320) (-132.172,-818.514) (-133.549,-45.919)      55.4227
781    -13.28548 -132.08550 -133.46669 -47.48869 -818.42968 -45.83440       (-13.285,-47.489) (-132.085,-818.430) (-133.467,-45.834)      55.1697
782    -13.36983 -131.99869 -133.38479 -47.65738 -818.34533 -45.75005       (-13.370,-47.657) (-131.999,-818.345) (-133.385,-45.750)      54.9166
783    -13.45418 -131.91189 -133.30290 -47.82608 -818.26098 -45.66570       (-13.454,-47.826) (-131.912,-818.261) (-133.303,-45.666)      54.6635
784    -13.53853 -131.82509 -133.22100 -47.99478 -818.17663 -45.58135       (-13.539,-47.995) (-131.825,-818.177) (-133.221,-45.581)      54.4104
785    -13.62287 -131.73828 -133.13910 -48.16348 -818.09229 -45.49700       (-13.623,-48.163) (-131.738,-818.092) (-133.139,-45.497)      54.1574
786    -13.70722 -131.65148 -133.05721 -48.33218 -818.00794 -45.41266       (-13.707,-48.332) (-131.651,-818.008) (-133.057,-45.413)      53.9043
787    -13.79157 -131.56468 -132.97531 -48.50088 -817.92359 -45.32831       (-13.792,-48.501) (-131.565,-817.924) (-132.975,-45.328)      53.6512
788    -13.87592 -131.47788 -132.89341 -48.66958 -817.83924 -45.24396       (-13.876,-48.670) (-131.478,-817.839) (-132.893,-45.244)      53.3982
789    -13.96027 -131.39107 -132.81152 -48.83828 -817.75489 -45.15961       (-13.960,-48.838) (-131.391,-817.755) (-132.812,-45.160)      53.1451
790    -14.04462 -131.30427 -132.72962 -49.00697 -817.67054 -45.07526       (-14.045,-49.007) (-131.304,-817.671) (-132.730,-45.075)      52.892
791    -14.12897 -131.21747 -132.64773 -49.17567 -817.58619 -44.99091       (-14.129,-49.176) (-131.217,-817.586) (-132.648,-44.991)      52.6389
792    -14.21332 -131.13067 -132.56583 -49.34437 -817.50184 -44.90656       (-14.213,-49.344) (-131.131,-817.502) (-132.566,-44.907)      52.3859
793    -14.29767 -131.04386 -132.48393 -49.51307 -817.41749 -44.82221       (-14.298,-49.513) (-131.044,-817.417) (-132.484,-44.822)      52.1328
794    -14.38202 -130.95706 -132.40204 -49.68177 -817.33314 -44.73786       (-14.382,-49.682) (-130.957,-817.333) (-132.402,-44.738)      51.8797
795    -14.46637 -130.87026 -132.32014 -49.85047 -817.24879 -44.65351       (-14.466,-49.850) (-130.870,-817.249) (-132.320,-44.654)      51.6267
796    -14.55072 -130.78346 -132.23825 -50.01917 -817.16444 -44.56916       (-14.551,-50.019) (-130.783,-817.164) (-132.238,-44.569)      51.3736
797    -14.63507 -130.69665 -132.15635 -50.18787 -817.08009 -44.48481       (-14.635,-50.188) (-130.697,-817.080) (-132.156,-44.485)      51.1205
798    -14.71942 -130.60985 -132.07445 -50.35656 -816.99574 -44.40046       (-14.719,-50.357) (-130.610,-816.996) (-132.074,-44.400)      50.8674
799    -14.80377 -130.52305 -131.99256 -50.52526 -816.91139 -44.31611       (-14.804,-50.525) (-130.523,-816.911) (-131.993,-44.316)      50.6144
800    -14.88812 -130.43625 -131.91066 -50.69396 -816.82704 -44.23176       (-14.888,-50.694) (-130.436,-816.827) (-131.911,-44.232)      50.3613
801    -14.97246 -130.34944 -131.82877 -50.86266 -816.74270 -44.14742       (-14.972,-50.863) (-130.349,-816.743) (-131.829,-44.147)      50.1082
802    -15.05681 -130.26264 -131.74687 -51.03136 -816.65835 -44.06307       (-15.057,-51.031) (-130.263,-816.658) (-131.747,-44.063)      49.8552
803    -15.14116 -130.17584 -131.66497 -51.20006 -816.57400 -43.97872       (-15.141,-51.200) (-130.176,-816.574) (-131.665,-43.979)      49.6021
804    -15.22551 -130.08903 -131.58308 -51.36876 -816.48965 -43.89437       (-15.226,-51.369) (-130.089,-816.490) (-131.583,-43.894)      49.349
805    -15.30986 -130.00223 -131.50118 -51.53745 -816.40530 -43.81002       (-15.310,-51.537) (-130.002,-816.405) (-131.501,-43.810)      49.0959
806    -15.39421 -129.91543 -131.41929 -51.70615 -816.32095 -43.72567       (-15.394,-51.706) (-129.915,-816.321) (-131.419,-43.726)      48.8429
807    -15.47856 -129.82863 -131.33739 -51.87485 -816.23660 -43.64132       (-15.479,-51.875) (-129.829,-816.237) (-131.337,-43.641)      48.5898
808    -15.56291 -129.74182 -131.25549 -52.04355 -816.15225 -43.55697       (-15.563,-52.044) (-129.742,-816.152) (-131.255,-43.557)      48.3367
809    -15.64726 -129.65502 -131.17360 -52.21225 -816.06790 -43.47262       (-15.647,-52.212) (-129.655,-816.068) (-131.174,-43.473)      48.0837
810    -15.73161 -129.56822 -131.09170 -52.38095 -815.98355 -43.38827       (-15.732,-52.381) (-129.568,-815.984) (-131.092,-43.388)      47.8306
811    -15.81596 -129.48142 -131.00981 -52.54965 -815.89920 -43.30392       (-15.816,-52.550) (-129.481,-815.899) (-131.010,-43.304)      47.5775
812    -15.90031 -129.39461 -130.92791 -52.71835 -815.81485 -43.21957       (-15.900,-52.718) (-129.395,-815.815) (-130.928,-43.220)      47.3244
813    -15.98466 -129.30781 -130.84601 -52.88704 -815.73050 -43.13522       (-15.985,-52.887) (-129.308,-815.731) (-130.846,-43.135)      47.0714
814    -16.06901 -129.22101 -130.76412 -53.05574 -815.64615 -43.05087       (-16.069,-53.056) (-129.221,-815.646) (-130.764,-43.051)      46.8183
815    -16.15336 -129.13421 -130.68222 -53.22444 -815.56180 -42.96652       (-16.153,-53.224) (-129.134,-815.562) (-130.682,-42.967)      46.5652
816    -16.23770 -129.04740 -130.60032 -53.39314 -815.47746 -42.88217       (-16.238,-53.393) (-129.047,-815.477) (-130.600,-42.882)      46.3121
817    -16.32205 -128.96060 -130.51843 -53.56184 -815.39311 -42.79783       (-16.322,-53.562) (-128.961,-815.393) (-130.518,-42.798)      46.0591
818    -16.40640 -128.87380 -130.43653 -53.73054 -815.30876 -42.71348       (-16.406,-53.731) (-128.874,-815.309) (-130.437,-42.713)      45.806
819    -16.49075 -128.78700 -130.35464 -53.89924 -815.22441 -42.62913       (-16.491,-53.899) (-128.787,-815.224) (-130.355,-42.629)      45.5529
820    -16.57510 -128.70019 -130.27274 -54.06794 -815.14006 -42.54478       (-16.575,-54.068) (-128.700,-815.140) (-130.273,-42.545)      45.2999
821    -16.65945 -128.61339 -130.19084 -54.23663 -815.05571 -42.46043       (-16.659,-54.237) (-128.613,-815.056) (-130.191,-42.460)      45.0468
822    -16.74380 -128.52659 -130.10895 -54.40533 -814.97136 -42.37608       (-16.744,-54.405) (-128.527,-814.971) (-130.109,-42.376)      44.7937
823    -16.82815 -128.43978 -130.02705 -54.57403 -814.88701 -42.29173       (-16.828,-54.574) (-128.440,-814.887) (-130.027,-42.292)      44.5406
824    -16.91250 -128.35298 -129.94516 -54.74273 -814.80266 -42.20738       (-16.912,-54.743) (-128.353,-814.803) (-129.945,-42.207)      44.2876
825    -16.99685 -128.26618 -129.86326 -54.91143 -814.71831 -42.12303       (-16.997,-54.911) (-128.266,-814.718) (-129.863,-42.123)      44.0345
826    -17.08120 -128.17938 -129.78136 -55.08013 -814.63396 -42.03868       (-17.081,-55.080) (-128.179,-814.634) (-129.781,-42.039)      43.7814
827    -17.16555 -128.09257 -129.69947 -55.24883 -814.54961 -41.95433       (-17.166,-55.249) (-128.093,-814.550) (-129.699,-41.954)      43.5284
828    -17.24990 -128.00577 -129.61757 -55.41753 -814.46526 -41.86998       (-17.250,-55.418) (-128.006,-814.465) (-129.618,-41.870)      43.2753
829    -17.33425 -127.91897 -129.53568 -55.58622 -814.38091 -41.78563       (-17.334,-55.586) (-127.919,-814.381) (-129.536,-41.786)      43.0222
830    -17.41860 -127.83217 -129.45378 -55.75492 -814.29656 -41.70128       (-17.419,-55.755) (-127.832,-814.297) (-129.454,-41.701)      42.7691
831    -17.50295 -127.74536 -129.37188 -55.92362 -814.21221 -41.61693       (-17.503,-55.924) (-127.745,-814.212) (-129.372,-41.617)      42.5161
832    -17.58729 -127.65856 -129.28999 -56.09232 -814.12787 -41.53259       (-17.587,-56.092) (-127.659,-814.128) (-129.290,-41.533)      42.263
833    -17.67164 -127.57176 -129.20809 -56.26102 -814.04352 -41.44824       (-17.672,-56.261) (-127.572,-814.044) (-129.208,-41.448)      42.0099
834    -17.75599 -127.48496 -129.12620 -56.42972 -813.95917 -41.36389       (-17.756,-56.430) (-127.485,-813.959) (-129.126,-41.364)      41.7569
835    -17.84034 -127.39815 -129.04430 -56.59842 -813.87482 -41.27954       (-17.840,-56.598) (-127.398,-813.875) (-129.044,-41.280)      41.5038
836    -17.92469 -127.31135 -128.96240 -56.76711 -813.79047 -41.19519       (-17.925,-56.767) (-127.311,-813.790) (-128.962,-41.195)      41.2507
837    -18.00904 -127.22455 -128.88051 -56.93581 -813.70612 -41.11084       (-18.009,-56.936) (-127.225,-813.706) (-128.881,-41.111)      40.9976
838    -18.09339 -127.13775 -128.79861 -57.10451 -813.62177 -41.02649       (-18.093,-57.105) (-127.138,-813.622) (-128.799,-41.026)      40.7446
839    -18.17774 -127.05094 -128.71671 -57.27321 -813.53742 -40.94214       (-18.178,-57.273) (-127.051,-813.537) (-128.717,-40.942)      40.4915
840    -18.26209 -126.96414 -128.63482 -57.44191 -813.45307 -40.85779       (-18.262,-57.442) (-126.964,-813.453) (-128.635,-40.858)      40.2384
841    -18.34644 -126.87734 -128.55292 -57.61061 -813.36872 -40.77344       (-18.346,-57.611) (-126.877,-813.369) (-128.553,-40.773)      39.9854
842    -18.43079 -126.79053 -128.47103 -57.77931 -813.28437 -40.68909       (-18.431,-57.779) (-126.791,-813.284) (-128.471,-40.689)      39.7323
843    -18.51514 -126.70373 -128.38913 -57.94801 -813.20002 -40.60474       (-18.515,-57.948) (-126.704,-813.200) (-128.389,-40.605)      39.4792
844    -18.59949 -126.61693 -128.30723 -58.11670 -813.11567 -40.52039       (-18.599,-58.117) (-126.617,-813.116) (-128.307,-40.520)      39.2261
845    -18.68384 -126.53013 -128.22534 -58.28540 -813.03132 -40.43604       (-18.684,-58.285) (-126.530,-813.031) (-128.225,-40.436)      38.9731
846    -18.76819 -126.44332 -128.14344 -58.45410 -812.94697 -40.35169       (-18.768,-58.454) (-126.443,-812.947) (-128.143,-40.352)      38.72
847    -18.85253 -126.35652 -128.06155 -58.62280 -812.86263 -40.26734       (-18.853,-58.623) (-126.357,-812.863) (-128.062,-40.267)      38.4669
848    -18.93688 -126.26972 -127.97965 -58.79150 -812.77828 -40.18300       (-18.937,-58.791) (-126.270,-812.778) (-127.980,-40.183)      38.2138
849    -19.02123 -126.18292 -127.89775 -58.96020 -812.69393 -40.09865       (-19.021,-58.960) (-126.183,-812.694) (-127.898,-40.099)      37.9608
850    -19.10558 -126.09611 -127.81586 -59.12890 -812.60958 -40.01430       (-19.106,-59.129) (-126.096,-812.610) (-127.816,-40.014)      37.7077
851    -19.18993 -126.00931 -127.73396 -59.29760 -812.52523 -39.92995       (-19.190,-59.298) (-126.009,-812.525) (-127.734,-39.930)      37.4546
852    -19.27428 -125.92251 -127.65207 -59.46629 -812.44088 -39.84560       (-19.274,-59.466) (-125.923,-812.441) (-127.652,-39.846)      37.2016
853    -19.35863 -125.83571 -127.57017 -59.63499 -812.35653 -39.76125       (-19.359,-59.635) (-125.836,-812.357) (-127.570,-39.761)      36.9485
854    -19.44298 -125.74890 -127.48827 -59.80369 -812.27218 -39.67690       (-19.443,-59.804) (-125.749,-812.272) (-127.488,-39.677)      36.6954
855    -19.52733 -125.66210 -127.40638 -59.97239 -812.18783 -39.59255       (-19.527,-59.972) (-125.662,-812.188) (-127.406,-39.593)      36.4423
856    -19.61168 -125.57530 -127.32448 -60.14109 -812.10348 -39.50820       (-19.612,-60.141) (-125.575,-812.103) (-127.324,-39.508)      36.1893
857    -19.69603 -125.48850 -127.24259 -60.30979 -812.01913 -39.42385       (-19.696,-60.310) (-125.488,-812.019) (-127.243,-39.424)      35.9362
858    -19.78038 -125.40169 -127.16069 -60.47849 -811.93478 -39.33950       (-19.780,-60.478) (-125.402,-811.935) (-127.161,-39.340)      35.6831
859    -19.86473 -125.31489 -127.07879 -60.64719 -811.85043 -39.25515       (-19.865,-60.647) (-125.315,-811.850) (-127.079,-39.255)      35.4301
860    -19.94908 -125.22809 -126.99690 -60.81588 -811.76608 -39.17080       (-19.949,-60.816) (-125.228,-811.766) (-126.997,-39.171)      35.177
861    -20.03343 -125.14129 -126.91500 -60.98458 -811.68173 -39.08645       (-20.033,-60.985) (-125.141,-811.682) (-126.915,-39.086)      34.9239
862    -20.11778 -125.05448 -126.83310 -61.15328 -811.59738 -39.00210       (-20.118,-61.153) (-125.054,-811.597) (-126.833,-39.002)      34.6708
863    -20.20212 -124.96768 -126.75121 -61.32198 -811.51304 -38.91776       (-20.202,-61.322) (-124.968,-811.513) (-126.751,-38.918)      34.4178
864    -20.28647 -124.88088 -126.66931 -61.49068 -811.42869 -38.83341       (-20.286,-61.491) (-124.881,-811.429) (-126.669,-38.833)      34.1647
865    -20.37082 -124.79407 -126.58742 -61.65938 -811.34434 -38.74906       (-20.371,-61.659) (-124.794,-811.344) (-126.587,-38.749)      33.9116
866    -20.45517 -124.70727 -126.50552 -61.82808 -811.25999 -38.66471       (-20.455,-61.828) (-124.707,-811.260) (-126.506,-38.665)      33.6586
867    -20.53952 -124.62047 -126.42362 -61.99677 -811.17564 -38.58036       (-20.540,-61.997) (-124.620,-811.176) (-126.424,-38.580)      33.4055
868    -20.62387 -124.53367 -126.34173 -62.16547 -811.09129 -38.49601       (-20.624,-62.165) (-124.534,-811.091) (-126.342,-38.496)      33.1524
869    -20.70822 -124.44686 -126.25983 -62.33417 -811.00694 -38.41166       (-20.708,-62.334) (-124.447,-811.007) (-126.260,-38.412)      32.8993
870    -20.79257 -124.36006 -126.17794 -62.50287 -810.92259 -38.32731       (-20.793,-62.503) (-124.360,-810.923) (-126.178,-38.327)      32.6463
871    -20.87692 -124.27326 -126.09604 -62.67157 -810.83824 -38.24296       (-20.877,-62.672) (-124.273,-810.838) (-126.096,-38.243)      32.3932
872    -20.96127 -124.18646 -126.01414 -62.84027 -810.75389 -38.15861       (-20.961,-62.840) (-124.186,-810.754) (-126.014,-38.159)      32.1401
873    -21.04562 -124.09965 -125.93225 -63.00897 -810.66954 -38.07426       (-21.046,-63.009) (-124.100,-810.670) (-125.932,-38.074)      31.8871
874    -21.12997 -124.01285 -125.85035 -63.17767 -810.58519 -37.98991       (-21.130,-63.178) (-124.013,-810.585) (-125.850,-37.990)      31.634
875    -21.21432 -123.92605 -125.76846 -63.34636 -810.50084 -37.90556       (-21.214,-63.346) (-123.926,-810.501) (-125.768,-37.906)      31.3809
876    -21.29867 -123.83925 -125.68656 -63.51506 -810.41649 -37.82121       (-21.299,-63.515) (-123.839,-810.416) (-125.687,-37.821)      31.1278
877    -21.38302 -123.75244 -125.60466 -63.68376 -810.33214 -37.73686       (-21.383,-63.684) (-123.752,-810.332) (-125.605,-37.737)      30.8748
878    -21.46736 -123.66564 -125.52277 -63.85246 -810.24780 -37.65251       (-21.467,-63.852) (-123.666,-810.248) (-125.523,-37.653)      30.6217
879    -21.55171 -123.57884 -125.44087 -64.02116 -810.16345 -37.56817       (-21.552,-64.021) (-123.579,-810.163) (-125.441,-37.568)      30.3686
880    -21.63606 -123.49204 -125.35898 -64.18986 -810.07910 -37.48382       (-21.636,-64.190) (-123.492,-810.079) (-125.359,-37.484)      30.1155
881    -21.72041 -123.40523 -125.27708 -64.35856 -809.99475 -37.39947       (-21.720,-64.359) (-123.405,-809.995) (-125.277,-37.399)      29.8625
882    -21.80476 -123.31843 -125.19518 -64.52726 -809.91040 -37.31512       (-21.805,-64.527) (-123.318,-809.910) (-125.195,-37.315)      29.6094
883    -21.88911 -123.23163 -125.11329 -64.69595 -809.82605 -37.23077       (-21.889,-64.696) (-123.232,-809.826) (-125.113,-37.231)      29.3563
884    -21.97346 -123.14482 -125.03139 -64.86465 -809.74170 -37.14642       (-21.973,-64.865) (-123.145,-809.742) (-125.031,-37.146)      29.1033
885    -22.05781 -123.05802 -124.94950 -65.03335 -809.65735 -37.06207       (-22.058,-65.033) (-123.058,-809.657) (-124.949,-37.062)      28.8502
886    -22.14216 -122.97122 -124.86760 -65.20205 -809.57300 -36.97772       (-22.142,-65.202) (-122.971,-809.573) (-124.868,-36.978)      28.5971
887    -22.22651 -122.88442 -124.78570 -65.37075 -809.48865 -36.89337       (-22.227,-65.371) (-122.884,-809.489) (-124.786,-36.893)      28.344
888    -22.31086 -122.79761 -124.70381 -65.53945 -809.40430 -36.80902       (-22.311,-65.539) (-122.798,-809.404) (-124.704,-36.809)      28.091
889    -22.39521 -122.71081 -124.62191 -65.70815 -809.31995 -36.72467       (-22.395,-65.708) (-122.711,-809.320) (-124.622,-36.725)      27.8379
890    -22.47956 -122.62401 -124.54001 -65.87684 -809.23560 -36.64032       (-22.480,-65.877) (-122.624,-809.236) (-124.540,-36.640)      27.5848
891    -22.56391 -122.53721 -124.45812 -66.04554 -809.15125 -36.55597       (-22.564,-66.046) (-122.537,-809.151) (-124.458,-36.556)      27.3318
892    -22.64826 -122.45040 -124.37622 -66.21424 -809.06690 -36.47162       (-22.648,-66.214) (-122.450,-809.067) (-124.376,-36.472)      27.0787
893    -22.73261 -122.36360 -124.29433 -66.38294 -808.98256 -36.38727       (-22.733,-66.383) (-122.364,-808.983) (-124.294,-36.387)      26.8256
894    -22.81695 -122.27680 -124.21243 -66.55164 -808.89821 -36.30293       (-22.817,-66.552) (-122.277,-808.898) (-124.212,-36.303)      26.5725
895    -22.90130 -122.19000 -124.13053 -66.72034 -808.81386 -36.21858       (-22.901,-66.720) (-122.190,-808.814) (-124.131,-36.219)      26.3195
896    -22.98565 -122.10319 -124.04864 -66.88904 -808.72951 -36.13423       (-22.986,-66.889) (-122.103,-808.730) (-124.049,-36.134)      26.0664
897    -23.07000 -122.01639 -123.96674 -67.05774 -808.64516 -36.04988       (-23.070,-67.058) (-122.016,-808.645) (-123.967,-36.050)      25.8133
898    -23.15435 -121.92959 -123.88485 -67.22643 -808.56081 -35.96553       (-23.154,-67.226) (-121.930,-808.561) (-123.885,-35.966)      25.5603
899    -23.23870 -121.84279 -123.80295 -67.39513 -808.47646 -35.88118       (-23.239,-67.395) (-121.843,-808.476) (-123.803,-35.881)      25.3072
900    -23.32305 -121.75598 -123.72105 -67.56383 -808.39211 -35.79683       (-23.323,-67.564) (-121.756,-808.392) (-123.721,-35.797)      25.0541
901    -23.40740 -121.66918 -123.63916 -67.73253 -808.30776 -35.71248       (-23.407,-67.733) (-121.669,-808.308) (-123.639,-35.712)      24.801
902    -23.49175 -121.58238 -123.55726 -67.90123 -808.22341 -35.62813       (-23.492,-67.901) (-121.582,-808.223) (-123.557,-35.628)      24.548
903    -23.57610 -121.49557 -123.47537 -68.06993 -808.13906 -35.54378       (-23.576,-68.070) (-121.496,-808.139) (-123.475,-35.544)      24.2949
904    -23.66045 -121.40877 -123.39347 -68.23863 -808.05471 -35.45943       (-23.660,-68.239) (-121.409,-808.055) (-123.393,-35.459)      24.0418
905    -23.74480 -121.32197 -123.31157 -68.40733 -807.97036 -35.37508       (-23.745,-68.407) (-121.322,-807.970) (-123.312,-35.375)      23.7888
906    -23.82915 -121.23517 -123.22968 -68.57602 -807.88601 -35.29073       (-23.829,-68.576) (-121.235,-807.886) (-123.230,-35.291)      23.5357
907    -23.91350 -121.14836 -123.14778 -68.74472 -807.80166 -35.20638       (-23.913,-68.745) (-121.148,-807.802) (-123.148,-35.206)      23.2826
908    -23.99785 -121.06156 -123.06589 -68.91342 -807.71731 -35.12203       (-23.998,-68.913) (-121.062,-807.717) (-123.066,-35.122)      23.0295
909    -24.08219 -120.97476 -122.98399 -69.08212 -807.63297 -35.03769       (-24.082,-69.082) (-120.975,-807.633) (-122.984,-35.038)      22.7765
910    -24.16654 -120.88796 -122.90209 -69.25082 -807.54862 -34.95334       (-24.167,-69.251) (-120.888,-807.549) (-122.902,-34.953)      22.5234
911    -24.25089 -120.80115 -122.82020 -69.41952 -807.46427 -34.86899       (-24.251,-69.420) (-120.801,-807.464) (-122.820,-34.869)      22.2703
912    -24.33524 -120.71435 -122.73830 -69.58822 -807.37992 -34.78464       (-24.335,-69.588) (-120.714,-807.380) (-122.738,-34.785)      22.0173
913    -24.41959 -120.62755 -122.65640 -69.75692 -807.29557 -34.70029       (-24.420,-69.757) (-120.628,-807.296) (-122.656,-34.700)      21.7642
914    -24.50394 -120.54075 -122.57451 -69.92561 -807.21122 -34.61594       (-24.504,-69.926) (-120.541,-807.211) (-122.575,-34.616)      21.5111
915    -24.58829 -120.45394 -122.49261 -70.09431 -807.12687 -34.53159       (-24.588,-70.094) (-120.454,-807.127) (-122.493,-34.532)      21.258
916    -24.67264 -120.36714 -122.41072 -70.26301 -807.04252 -34.44724       (-24.673,-70.263) (-120.367,-807.043) (-122.411,-34.447)      21.005
917    -24.75699 -120.28034 -122.32882 -70.43171 -806.95817 -34.36289       (-24.757,-70.432) (-120.280,-806.958) (-122.329,-34.363)      20.7519
918    -24.84134 -120.19354 -122.24692 -70.60041 -806.87382 -34.27854       (-24.841,-70.600) (-120.194,-806.874) (-122.247,-34.279)      20.4988
919    -24.92569 -120.10673 -122.16503 -70.76911 -806.78947 -34.19419       (-24.926,-70.769) (-120.107,-806.789) (-122.165,-34.194)      20.2457
920    -25.01004 -120.01993 -122.08313 -70.93781 -806.70512 -34.10984       (-25.010,-70.938) (-120.020,-806.705) (-122.083,-34.110)      19.9927
