Fol_2018-03-05.14_03_56.405_.txt     Output is probe cell, reduced cell, NCDist distance between
737     -3.46801 -29.80973 -19.55353 -54.46208 -14.82758  -0.42414       (-3.468,-54.462) (-29.810,-14.828) (-19.554,-0.424)      11.4611
738     -3.48261 -29.78410 -19.57156 -54.45017 -14.80369  -0.42644       (-3.483,-54.450) (-29.784,-14.804) (-19.572,-0.426)      11.4173
739     -3.49721 -29.75846 -19.58959 -54.43827 -14.77979  -0.42874       (-3.497,-54.438) (-29.758,-14.780) (-19.590,-0.429)      11.3736
740     -3.51182 -29.73283 -19.60762 -54.42636 -14.75589  -0.43104       (-3.512,-54.426) (-29.733,-14.756) (-19.608,-0.431)      11.3298
741     -3.52642 -29.70719 -19.62564 -54.41446 -14.73199  -0.43334       (-3.526,-54.414) (-29.707,-14.732) (-19.626,-0.433)      11.2861
742     -3.54102 -29.68156 -19.64367 -54.40255 -14.70809  -0.43564       (-3.541,-54.403) (-29.682,-14.708) (-19.644,-0.436)      11.2423
743     -3.55562 -29.65592 -19.66170 -54.39065 -14.68419  -0.43795       (-3.556,-54.391) (-29.656,-14.684) (-19.662,-0.438)      11.1986
744     -3.57022 -29.63029 -19.67973 -54.37875 -14.66029  -0.44025       (-3.570,-54.379) (-29.630,-14.660) (-19.680,-0.440)      11.1549
745     -3.58483 -29.60465 -19.69776 -54.36684 -14.63639  -0.44255       (-3.585,-54.367) (-29.605,-14.636) (-19.698,-0.443)      11.1111
746     -3.59943 -29.57902 -19.71579 -54.35494 -14.61249  -0.44485       (-3.599,-54.355) (-29.579,-14.612) (-19.716,-0.445)      11.0674
747     -3.61403 -29.55338 -19.73381 -54.34303 -14.58859  -0.44715       (-3.614,-54.343) (-29.553,-14.589) (-19.734,-0.447)      11.0236
748     -3.62863 -29.52775 -19.75184 -54.33113 -14.56469  -0.44945       (-3.629,-54.331) (-29.528,-14.565) (-19.752,-0.449)      10.9799
749     -3.64324 -29.50211 -19.76987 -54.31922 -14.54079  -0.45176       (-3.643,-54.319) (-29.502,-14.541) (-19.770,-0.452)      10.9361
750     -3.65784 -29.47648 -19.78790 -54.30732 -14.51689  -0.45406       (-3.658,-54.307) (-29.476,-14.517) (-19.788,-0.454)      10.8924
751     -3.67244 -29.45084 -19.80593 -54.29542 -14.49299  -0.45636       (-3.672,-54.295) (-29.451,-14.493) (-19.806,-0.456)      10.8486
752     -3.68704 -29.42521 -19.82396 -54.28351 -14.46909  -0.45866       (-3.687,-54.284) (-29.425,-14.469) (-19.824,-0.459)      10.8049
753     -3.70164 -29.39957 -19.84198 -54.27161 -14.44519  -0.46096       (-3.702,-54.272) (-29.400,-14.445) (-19.842,-0.461)      10.7612
754     -3.71625 -29.37394 -19.86001 -54.25970 -14.42129  -0.46326       (-3.716,-54.260) (-29.374,-14.421) (-19.860,-0.463)      10.7174
755     -3.73085 -29.34831 -19.87804 -54.24780 -14.39739  -0.46557       (-3.731,-54.248) (-29.348,-14.397) (-19.878,-0.466)      10.6737
756     -3.74545 -29.32267 -19.89607 -54.23589 -14.37349  -0.46787       (-3.745,-54.236) (-29.323,-14.373) (-19.896,-0.468)      10.6299
757     -3.76005 -29.29704 -19.91410 -54.22399 -14.34960  -0.47017       (-3.760,-54.224) (-29.297,-14.350) (-19.914,-0.470)      10.5862
758     -3.77465 -29.27140 -19.93213 -54.21209 -14.32570  -0.47247       (-3.775,-54.212) (-29.271,-14.326) (-19.932,-0.472)      10.5424
759     -3.78926 -29.24577 -19.95016 -54.20018 -14.30180  -0.47477       (-3.789,-54.200) (-29.246,-14.302) (-19.950,-0.475)      10.4987
760     -3.80386 -29.22013 -19.96818 -54.18828 -14.27790  -0.47707       (-3.804,-54.188) (-29.220,-14.278) (-19.968,-0.477)      10.4549
761     -3.81846 -29.19450 -19.98621 -54.17637 -14.25400  -0.47938       (-3.818,-54.176) (-29.194,-14.254) (-19.986,-0.479)      10.4112
762     -3.83306 -29.16886 -20.00424 -54.16447 -14.23010  -0.48168       (-3.833,-54.164) (-29.169,-14.230) (-20.004,-0.482)      10.3675
763     -3.84767 -29.14323 -20.02227 -54.15256 -14.20620  -0.48398       (-3.848,-54.153) (-29.143,-14.206) (-20.022,-0.484)      10.3237
764     -3.86227 -29.11759 -20.04030 -54.14066 -14.18230  -0.48628       (-3.862,-54.141) (-29.118,-14.182) (-20.040,-0.486)      10.28
765     -3.87687 -29.09196 -20.05833 -54.12876 -14.15840  -0.48858       (-3.877,-54.129) (-29.092,-14.158) (-20.058,-0.489)      10.2362
766     -3.89147 -29.06632 -20.07635 -54.11685 -14.13450  -0.49088       (-3.891,-54.117) (-29.066,-14.134) (-20.076,-0.491)      10.1925
767     -3.90607 -29.04069 -20.09438 -54.10495 -14.11060  -0.49318       (-3.906,-54.105) (-29.041,-14.111) (-20.094,-0.493)      10.1487
768     -3.92068 -29.01505 -20.11241 -54.09304 -14.08670  -0.49549       (-3.921,-54.093) (-29.015,-14.087) (-20.112,-0.495)      10.105
769     -3.93528 -28.98942 -20.13044 -54.08114 -14.06280  -0.49779       (-3.935,-54.081) (-28.989,-14.063) (-20.130,-0.498)      10.0612
770     -3.94988 -28.96378 -20.14847 -54.06923 -14.03890  -0.50009       (-3.950,-54.069) (-28.964,-14.039) (-20.148,-0.500)      10.0175
771     -3.96448 -28.93815 -20.16650 -54.05733 -14.01500  -0.50239       (-3.964,-54.057) (-28.938,-14.015) (-20.166,-0.502)      9.97375
772     -3.97908 -28.91251 -20.18452 -54.04543 -13.99110  -0.50469       (-3.979,-54.045) (-28.913,-13.991) (-20.185,-0.505)      9.93001
773     -3.99369 -28.88688 -20.20255 -54.03352 -13.96720  -0.50699       (-3.994,-54.034) (-28.887,-13.967) (-20.203,-0.507)      9.88626
774     -4.00829 -28.86124 -20.22058 -54.02162 -13.94330  -0.50930       (-4.008,-54.022) (-28.861,-13.943) (-20.221,-0.509)      9.84252
775     -4.02289 -28.83561 -20.23861 -54.00971 -13.91940  -0.51160       (-4.023,-54.010) (-28.836,-13.919) (-20.239,-0.512)      9.79877
776     -4.03749 -28.80997 -20.25664 -53.99781 -13.89551  -0.51390       (-4.037,-53.998) (-28.810,-13.896) (-20.257,-0.514)      9.75503
777     -4.05210 -28.78434 -20.27467 -53.98590 -13.87161  -0.51620       (-4.052,-53.986) (-28.784,-13.872) (-20.275,-0.516)      9.71128
778     -4.06670 -28.75870 -20.29269 -53.97400 -13.84771  -0.51850       (-4.067,-53.974) (-28.759,-13.848) (-20.293,-0.519)      9.66754
779     -4.08130 -28.73307 -20.31072 -53.96210 -13.82381  -0.52080       (-4.081,-53.962) (-28.733,-13.824) (-20.311,-0.521)      9.62379
780     -4.09590 -28.70744 -20.32875 -53.95019 -13.79991  -0.52311       (-4.096,-53.950) (-28.707,-13.800) (-20.329,-0.523)      9.58005
781     -4.11050 -28.68180 -20.34678 -53.93829 -13.77601  -0.52541       (-4.111,-53.938) (-28.682,-13.776) (-20.347,-0.525)      9.53631
782     -4.12511 -28.65617 -20.36481 -53.92638 -13.75211  -0.52771       (-4.125,-53.926) (-28.656,-13.752) (-20.365,-0.528)      9.49256
783     -4.13971 -28.63053 -20.38284 -53.91448 -13.72821  -0.53001       (-4.140,-53.914) (-28.631,-13.728) (-20.383,-0.530)      9.44882
784     -4.15431 -28.60490 -20.40086 -53.90257 -13.70431  -0.53231       (-4.154,-53.903) (-28.605,-13.704) (-20.401,-0.532)      9.40507
785     -4.16891 -28.57926 -20.41889 -53.89067 -13.68041  -0.53461       (-4.169,-53.891) (-28.579,-13.680) (-20.419,-0.535)      9.36133
786     -4.18351 -28.55363 -20.43692 -53.87877 -13.65651  -0.53692       (-4.184,-53.879) (-28.554,-13.657) (-20.437,-0.537)      9.31758
787     -4.19812 -28.52799 -20.45495 -53.86686 -13.63261  -0.53922       (-4.198,-53.867) (-28.528,-13.633) (-20.455,-0.539)      9.27384
788     -4.21272 -28.50236 -20.47298 -53.85496 -13.60871  -0.54152       (-4.213,-53.855) (-28.502,-13.609) (-20.473,-0.542)      9.23009
789     -4.22732 -28.47672 -20.49101 -53.84305 -13.58481  -0.54382       (-4.227,-53.843) (-28.477,-13.585) (-20.491,-0.544)      9.18635
790     -4.24192 -28.45109 -20.50904 -53.83115 -13.56091  -0.54612       (-4.242,-53.831) (-28.451,-13.561) (-20.509,-0.546)      9.1426
791     -4.25653 -28.42545 -20.52706 -53.81924 -13.53701  -0.54842       (-4.257,-53.819) (-28.425,-13.537) (-20.527,-0.548)      9.09886
792     -4.27113 -28.39982 -20.54509 -53.80734 -13.51311  -0.55072       (-4.271,-53.807) (-28.400,-13.513) (-20.545,-0.551)      9.05512
793     -4.28573 -28.37418 -20.56312 -53.79544 -13.48921  -0.55303       (-4.286,-53.795) (-28.374,-13.489) (-20.563,-0.553)      9.01137
794     -4.30033 -28.34855 -20.58115 -53.78353 -13.46531  -0.55533       (-4.300,-53.784) (-28.349,-13.465) (-20.581,-0.555)      8.96763
795     -4.31493 -28.32291 -20.59918 -53.77163 -13.44141  -0.55763       (-4.315,-53.772) (-28.323,-13.441) (-20.599,-0.558)      8.92388
796     -4.32954 -28.29728 -20.61721 -53.75972 -13.41752  -0.55993       (-4.330,-53.760) (-28.297,-13.418) (-20.617,-0.560)      8.88014
797     -4.34414 -28.27164 -20.63523 -53.74782 -13.39362  -0.56223       (-4.344,-53.748) (-28.272,-13.394) (-20.635,-0.562)      8.83639
798     -4.35874 -28.24601 -20.65326 -53.73591 -13.36972  -0.56453       (-4.359,-53.736) (-28.246,-13.370) (-20.653,-0.565)      8.79265
799     -4.37334 -28.22037 -20.67129 -53.72401 -13.34582  -0.56684       (-4.373,-53.724) (-28.220,-13.346) (-20.671,-0.567)      8.7489
800     -4.38794 -28.19474 -20.68932 -53.71211 -13.32192  -0.56914       (-4.388,-53.712) (-28.195,-13.322) (-20.689,-0.569)      8.70516
801     -4.40255 -28.16910 -20.70735 -53.70020 -13.29802  -0.57144       (-4.403,-53.700) (-28.169,-13.298) (-20.707,-0.571)      8.66141
802     -4.41715 -28.14347 -20.72538 -53.68830 -13.27412  -0.57374       (-4.417,-53.688) (-28.143,-13.274) (-20.725,-0.574)      8.61767
803     -4.43175 -28.11783 -20.74340 -53.67639 -13.25022  -0.57604       (-4.432,-53.676) (-28.118,-13.250) (-20.743,-0.576)      8.57393
804     -4.44635 -28.09220 -20.76143 -53.66449 -13.22632  -0.57834       (-4.446,-53.664) (-28.092,-13.226) (-20.761,-0.578)      8.53018
805     -4.46096 -28.06657 -20.77946 -53.65258 -13.20242  -0.58065       (-4.461,-53.653) (-28.067,-13.202) (-20.779,-0.581)      8.48644
806     -4.47556 -28.04093 -20.79749 -53.64068 -13.17852  -0.58295       (-4.476,-53.641) (-28.041,-13.179) (-20.797,-0.583)      8.44269
807     -4.49016 -28.01530 -20.81552 -53.62878 -13.15462  -0.58525       (-4.490,-53.629) (-28.015,-13.155) (-20.816,-0.585)      8.39895
808     -4.50476 -27.98966 -20.83355 -53.61687 -13.13072  -0.58755       (-4.505,-53.617) (-27.990,-13.131) (-20.834,-0.588)      8.3552
809     -4.51936 -27.96403 -20.85157 -53.60497 -13.10682  -0.58985       (-4.519,-53.605) (-27.964,-13.107) (-20.852,-0.590)      8.31146
810     -4.53397 -27.93839 -20.86960 -53.59306 -13.08292  -0.59215       (-4.534,-53.593) (-27.938,-13.083) (-20.870,-0.592)      8.26771
811     -4.54857 -27.91276 -20.88763 -53.58116 -13.05902  -0.59446       (-4.549,-53.581) (-27.913,-13.059) (-20.888,-0.594)      8.22397
812     -4.56317 -27.88712 -20.90566 -53.56925 -13.03512  -0.59676       (-4.563,-53.569) (-27.887,-13.035) (-20.906,-0.597)      8.18023
813     -4.57777 -27.86149 -20.92369 -53.55735 -13.01122  -0.59906       (-4.578,-53.557) (-27.861,-13.011) (-20.924,-0.599)      8.13648
814     -4.59237 -27.83585 -20.94172 -53.54545 -12.98732  -0.60136       (-4.592,-53.545) (-27.836,-12.987) (-20.942,-0.601)      8.09274
815     -4.60698 -27.81022 -20.95974 -53.53354 -12.96343  -0.60366       (-4.607,-53.534) (-27.810,-12.963) (-20.960,-0.604)      8.04899
816     -4.62158 -27.78458 -20.97777 -53.52164 -12.93953  -0.60596       (-4.622,-53.522) (-27.785,-12.940) (-20.978,-0.606)      8.00525
817     -4.63618 -27.75895 -20.99580 -53.50973 -12.91563  -0.60827       (-4.636,-53.510) (-27.759,-12.916) (-20.996,-0.608)      7.9615
818     -4.65078 -27.73331 -21.01383 -53.49783 -12.89173  -0.61057       (-4.651,-53.498) (-27.733,-12.892) (-21.014,-0.611)      7.91776
819     -4.66539 -27.70768 -21.03186 -53.48592 -12.86783  -0.61287       (-4.665,-53.486) (-27.708,-12.868) (-21.032,-0.613)      7.87401
820     -4.67999 -27.68204 -21.04989 -53.47402 -12.84393  -0.61517       (-4.680,-53.474) (-27.682,-12.844) (-21.050,-0.615)      7.83027
821     -4.69459 -27.65641 -21.06791 -53.46212 -12.82003  -0.61747       (-4.695,-53.462) (-27.656,-12.820) (-21.068,-0.617)      7.78652
822     -4.70919 -27.63077 -21.08594 -53.45021 -12.79613  -0.61977       (-4.709,-53.450) (-27.631,-12.796) (-21.086,-0.620)      7.74278
823     -4.72379 -27.60514 -21.10397 -53.43831 -12.77223  -0.62207       (-4.724,-53.438) (-27.605,-12.772) (-21.104,-0.622)      7.69904
824     -4.73840 -27.57950 -21.12200 -53.42640 -12.74833  -0.62438       (-4.738,-53.426) (-27.580,-12.748) (-21.122,-0.624)      7.65529
825     -4.75300 -27.55387 -21.14003 -53.41450 -12.72443  -0.62668       (-4.753,-53.414) (-27.554,-12.724) (-21.140,-0.627)      7.61155
826     -4.76760 -27.52823 -21.15806 -53.40259 -12.70053  -0.62898       (-4.768,-53.403) (-27.528,-12.701) (-21.158,-0.629)      7.5678
827     -4.78220 -27.50260 -21.17609 -53.39069 -12.67663  -0.63128       (-4.782,-53.391) (-27.503,-12.677) (-21.176,-0.631)      7.52406
828     -4.79680 -27.47696 -21.19411 -53.37879 -12.65273  -0.63358       (-4.797,-53.379) (-27.477,-12.653) (-21.194,-0.634)      7.48031
829     -4.81141 -27.45133 -21.21214 -53.36688 -12.62883  -0.63588       (-4.811,-53.367) (-27.451,-12.629) (-21.212,-0.636)      7.43657
830     -4.82601 -27.42570 -21.23017 -53.35498 -12.60493  -0.63819       (-4.826,-53.355) (-27.426,-12.605) (-21.230,-0.638)      7.39282
831     -4.84061 -27.40006 -21.24820 -53.34307 -12.58103  -0.64049       (-4.841,-53.343) (-27.400,-12.581) (-21.248,-0.640)      7.34908
832     -4.85521 -27.37443 -21.26623 -53.33117 -12.55713  -0.64279       (-4.855,-53.331) (-27.374,-12.557) (-21.266,-0.643)      7.30533
833     -4.86982 -27.34879 -21.28426 -53.31926 -12.53323  -0.64509       (-4.870,-53.319) (-27.349,-12.533) (-21.284,-0.645)      7.26159
834     -4.88442 -27.32316 -21.30228 -53.30736 -12.50934  -0.64739       (-4.884,-53.307) (-27.323,-12.509) (-21.302,-0.647)      7.21785
835     -4.89902 -27.29752 -21.32031 -53.29546 -12.48544  -0.64969       (-4.899,-53.295) (-27.298,-12.485) (-21.320,-0.650)      7.1741
836     -4.91362 -27.27189 -21.33834 -53.28355 -12.46154  -0.65200       (-4.914,-53.284) (-27.272,-12.462) (-21.338,-0.652)      7.13036
837     -4.92822 -27.24625 -21.35637 -53.27165 -12.43764  -0.65430       (-4.928,-53.272) (-27.246,-12.438) (-21.356,-0.654)      7.08661
838     -4.94283 -27.22062 -21.37440 -53.25974 -12.41374  -0.65660       (-4.943,-53.260) (-27.221,-12.414) (-21.374,-0.657)      7.04287
839     -4.95743 -27.19498 -21.39243 -53.24784 -12.38984  -0.65890       (-4.957,-53.248) (-27.195,-12.390) (-21.392,-0.659)      6.99912
840     -4.97203 -27.16935 -21.41045 -53.23593 -12.36594  -0.66120       (-4.972,-53.236) (-27.169,-12.366) (-21.410,-0.661)      6.95538
841     -4.98663 -27.14371 -21.42848 -53.22403 -12.34204  -0.66350       (-4.987,-53.224) (-27.144,-12.342) (-21.428,-0.664)      6.91163
842     -5.00123 -27.11808 -21.44651 -53.21213 -12.31814  -0.66581       (-5.001,-53.212) (-27.118,-12.318) (-21.447,-0.666)      6.86789
843     -5.01584 -27.09244 -21.46454 -53.20022 -12.29424  -0.66811       (-5.016,-53.200) (-27.092,-12.294) (-21.465,-0.668)      6.82414
844     -5.03044 -27.06681 -21.48257 -53.18832 -12.27034  -0.67041       (-5.030,-53.188) (-27.067,-12.270) (-21.483,-0.670)      6.7804
845     -5.04504 -27.04117 -21.50060 -53.17641 -12.24644  -0.67271       (-5.045,-53.176) (-27.041,-12.246) (-21.501,-0.673)      6.73666
846     -5.05964 -27.01554 -21.51862 -53.16451 -12.22254  -0.67501       (-5.060,-53.165) (-27.016,-12.223) (-21.519,-0.675)      6.69291
847     -5.07425 -26.98990 -21.53665 -53.15260 -12.19864  -0.67731       (-5.074,-53.153) (-26.990,-12.199) (-21.537,-0.677)      6.64917
848     -5.08885 -26.96427 -21.55468 -53.14070 -12.17474  -0.67962       (-5.089,-53.141) (-26.964,-12.175) (-21.555,-0.680)      6.60542
849     -5.10345 -26.93863 -21.57271 -53.12880 -12.15084  -0.68192       (-5.103,-53.129) (-26.939,-12.151) (-21.573,-0.682)      6.56168
850     -5.11805 -26.91300 -21.59074 -53.11689 -12.12694  -0.68422       (-5.118,-53.117) (-26.913,-12.127) (-21.591,-0.684)      6.51793
851     -5.13265 -26.88736 -21.60877 -53.10499 -12.10304  -0.68652       (-5.133,-53.105) (-26.887,-12.103) (-21.609,-0.687)      6.47419
852     -5.14726 -26.86173 -21.62679 -53.09308 -12.07914  -0.68882       (-5.147,-53.093) (-26.862,-12.079) (-21.627,-0.689)      6.43044
853     -5.16186 -26.83609 -21.64482 -53.08118 -12.05525  -0.69112       (-5.162,-53.081) (-26.836,-12.055) (-21.645,-0.691)      6.3867
854     -5.17646 -26.81046 -21.66285 -53.06927 -12.03135  -0.69342       (-5.176,-53.069) (-26.810,-12.031) (-21.663,-0.693)      6.34296
855     -5.19106 -26.78483 -21.68088 -53.05737 -12.00745  -0.69573       (-5.191,-53.057) (-26.785,-12.007) (-21.681,-0.696)      6.29921
856     -5.20567 -26.75919 -21.69891 -53.04547 -11.98355  -0.69803       (-5.206,-53.045) (-26.759,-11.984) (-21.699,-0.698)      6.25547
857     -5.22027 -26.73356 -21.71694 -53.03356 -11.95965  -0.70033       (-5.220,-53.034) (-26.734,-11.960) (-21.717,-0.700)      6.21172
858     -5.23487 -26.70792 -21.73496 -53.02166 -11.93575  -0.70263       (-5.235,-53.022) (-26.708,-11.936) (-21.735,-0.703)      6.16798
859     -5.24947 -26.68229 -21.75299 -53.00975 -11.91185  -0.70493       (-5.249,-53.010) (-26.682,-11.912) (-21.753,-0.705)      6.12423
860     -5.26407 -26.65665 -21.77102 -52.99785 -11.88795  -0.70723       (-5.264,-52.998) (-26.657,-11.888) (-21.771,-0.707)      6.08049
861     -5.27868 -26.63102 -21.78905 -52.98594 -11.86405  -0.70954       (-5.279,-52.986) (-26.631,-11.864) (-21.789,-0.710)      6.03674
862     -5.29328 -26.60538 -21.80708 -52.97404 -11.84015  -0.71184       (-5.293,-52.974) (-26.605,-11.840) (-21.807,-0.712)      5.993
863     -5.30788 -26.57975 -21.82511 -52.96214 -11.81625  -0.71414       (-5.308,-52.962) (-26.580,-11.816) (-21.825,-0.714)      5.94925
864     -5.32248 -26.55411 -21.84314 -52.95023 -11.79235  -0.71644       (-5.322,-52.950) (-26.554,-11.792) (-21.843,-0.716)      5.90551
865     -5.33708 -26.52848 -21.86116 -52.93833 -11.76845  -0.71874       (-5.337,-52.938) (-26.528,-11.768) (-21.861,-0.719)      5.86177
866     -5.35169 -26.50284 -21.87919 -52.92642 -11.74455  -0.72104       (-5.352,-52.926) (-26.503,-11.745) (-21.879,-0.721)      5.81802
867     -5.36629 -26.47721 -21.89722 -52.91452 -11.72065  -0.72335       (-5.366,-52.915) (-26.477,-11.721) (-21.897,-0.723)      5.77428
868     -5.38089 -26.45157 -21.91525 -52.90261 -11.69675  -0.72565       (-5.381,-52.903) (-26.452,-11.697) (-21.915,-0.726)      5.73053
869     -5.39549 -26.42594 -21.93328 -52.89071 -11.67285  -0.72795       (-5.395,-52.891) (-26.426,-11.673) (-21.933,-0.728)      5.68679
870     -5.41010 -26.40030 -21.95131 -52.87881 -11.64895  -0.73025       (-5.410,-52.879) (-26.400,-11.649) (-21.951,-0.730)      5.64304
871     -5.42470 -26.37467 -21.96933 -52.86690 -11.62505  -0.73255       (-5.425,-52.867) (-26.375,-11.625) (-21.969,-0.733)      5.5993
872     -5.43930 -26.34903 -21.98736 -52.85500 -11.60116  -0.73485       (-5.439,-52.855) (-26.349,-11.601) (-21.987,-0.735)      5.55555
873     -5.45390 -26.32340 -22.00539 -52.84309 -11.57726  -0.73716       (-5.454,-52.843) (-26.323,-11.577) (-22.005,-0.737)      5.51181
874     -5.46850 -26.29776 -22.02342 -52.83119 -11.55336  -0.73946       (-5.469,-52.831) (-26.298,-11.553) (-22.023,-0.739)      5.46806
875     -5.48311 -26.27213 -22.04145 -52.81928 -11.52946  -0.74176       (-5.483,-52.819) (-26.272,-11.529) (-22.041,-0.742)      5.42432
876     -5.49771 -26.24649 -22.05948 -52.80738 -11.50556  -0.74406       (-5.498,-52.807) (-26.246,-11.506) (-22.059,-0.744)      5.38058
877     -5.51231 -26.22086 -22.07750 -52.79548 -11.48166  -0.74636       (-5.512,-52.795) (-26.221,-11.482) (-22.078,-0.746)      5.33683
878     -5.52691 -26.19522 -22.09553 -52.78357 -11.45776  -0.74866       (-5.527,-52.784) (-26.195,-11.458) (-22.096,-0.749)      5.29309
879     -5.54151 -26.16959 -22.11356 -52.77167 -11.43386  -0.75096       (-5.542,-52.772) (-26.170,-11.434) (-22.114,-0.751)      5.24934
880     -5.55612 -26.14396 -22.13159 -52.75976 -11.40996  -0.75327       (-5.556,-52.760) (-26.144,-11.410) (-22.132,-0.753)      5.2056
881     -5.57072 -26.11832 -22.14962 -52.74786 -11.38606  -0.75557       (-5.571,-52.748) (-26.118,-11.386) (-22.150,-0.756)      5.16185
882     -5.58532 -26.09269 -22.16765 -52.73595 -11.36216  -0.75787       (-5.585,-52.736) (-26.093,-11.362) (-22.168,-0.758)      5.11811
883     -5.59992 -26.06705 -22.18567 -52.72405 -11.33826  -0.76017       (-5.600,-52.724) (-26.067,-11.338) (-22.186,-0.760)      5.07436
884     -5.61453 -26.04142 -22.20370 -52.71215 -11.31436  -0.76247       (-5.615,-52.712) (-26.041,-11.314) (-22.204,-0.762)      5.03062
885     -5.62913 -26.01578 -22.22173 -52.70024 -11.29046  -0.76477       (-5.629,-52.700) (-26.016,-11.290) (-22.222,-0.765)      4.98688
886     -5.64373 -25.99015 -22.23976 -52.68834 -11.26656  -0.76708       (-5.644,-52.688) (-25.990,-11.267) (-22.240,-0.767)      4.94313
887     -5.65833 -25.96451 -22.25779 -52.67643 -11.24266  -0.76938       (-5.658,-52.676) (-25.965,-11.243) (-22.258,-0.769)      4.89939
888     -5.67293 -25.93888 -22.27582 -52.66453 -11.21876  -0.77168       (-5.673,-52.665) (-25.939,-11.219) (-22.276,-0.772)      4.85564
889     -5.68754 -25.91324 -22.29384 -52.65262 -11.19486  -0.77398       (-5.688,-52.653) (-25.913,-11.195) (-22.294,-0.774)      4.8119
890     -5.70214 -25.88761 -22.31187 -52.64072 -11.17096  -0.77628       (-5.702,-52.641) (-25.888,-11.171) (-22.312,-0.776)      4.76815
891     -5.71674 -25.86197 -22.32990 -52.62882 -11.14706  -0.77858       (-5.717,-52.629) (-25.862,-11.147) (-22.330,-0.779)      4.72441
892     -5.73134 -25.83634 -22.34793 -52.61691 -11.12317  -0.78089       (-5.731,-52.617) (-25.836,-11.123) (-22.348,-0.781)      4.68066
893     -5.74594 -25.81070 -22.36596 -52.60501 -11.09927  -0.78319       (-5.746,-52.605) (-25.811,-11.099) (-22.366,-0.783)      4.63692
894     -5.76055 -25.78507 -22.38399 -52.59310 -11.07537  -0.78549       (-5.761,-52.593) (-25.785,-11.075) (-22.384,-0.785)      4.59317
895     -5.77515 -25.75943 -22.40202 -52.58120 -11.05147  -0.78779       (-5.775,-52.581) (-25.759,-11.051) (-22.402,-0.788)      4.54943
896     -5.78975 -25.73380 -22.42004 -52.56929 -11.02757  -0.79009       (-5.790,-52.569) (-25.734,-11.028) (-22.420,-0.790)      4.50569
897     -5.80435 -25.70816 -22.43807 -52.55739 -11.00367  -0.79239       (-5.804,-52.557) (-25.708,-11.004) (-22.438,-0.792)      4.46194
898     -5.81896 -25.68253 -22.45610 -52.54549 -10.97977  -0.79470       (-5.819,-52.545) (-25.683,-10.980) (-22.456,-0.795)      4.4182
899     -5.83356 -25.65689 -22.47413 -52.53358 -10.95587  -0.79700       (-5.834,-52.534) (-25.657,-10.956) (-22.474,-0.797)      4.37445
900     -5.84816 -25.63126 -22.49216 -52.52168 -10.93197  -0.79930       (-5.848,-52.522) (-25.631,-10.932) (-22.492,-0.799)      4.33071
901     -5.86276 -25.60562 -22.51019 -52.50977 -10.90807  -0.80160       (-5.863,-52.510) (-25.606,-10.908) (-22.510,-0.802)      4.28696
902     -5.87736 -25.57999 -22.52821 -52.49787 -10.88417  -0.80390       (-5.877,-52.498) (-25.580,-10.884) (-22.528,-0.804)      4.24322
903     -5.89197 -25.55435 -22.54624 -52.48596 -10.86027  -0.80620       (-5.892,-52.486) (-25.554,-10.860) (-22.546,-0.806)      4.19947
904     -5.90657 -25.52872 -22.56427 -52.47406 -10.83637  -0.80851       (-5.907,-52.474) (-25.529,-10.836) (-22.564,-0.809)      4.15573
905     -5.92117 -25.50309 -22.58230 -52.46216 -10.81247  -0.81081       (-5.921,-52.462) (-25.503,-10.812) (-22.582,-0.811)      4.11198
906     -5.93577 -25.47745 -22.60033 -52.45025 -10.78857  -0.81311       (-5.936,-52.450) (-25.477,-10.789) (-22.600,-0.813)      4.06824
907     -5.95037 -25.45182 -22.61836 -52.43835 -10.76467  -0.81541       (-5.950,-52.438) (-25.452,-10.765) (-22.618,-0.815)      4.0245
908     -5.96498 -25.42618 -22.63638 -52.42644 -10.74077  -0.81771       (-5.965,-52.426) (-25.426,-10.741) (-22.636,-0.818)      3.98075
909     -5.97958 -25.40055 -22.65441 -52.41454 -10.71687  -0.82001       (-5.980,-52.415) (-25.401,-10.717) (-22.654,-0.820)      3.93701
910     -5.99418 -25.37491 -22.67244 -52.40263 -10.69297  -0.82231       (-5.994,-52.403) (-25.375,-10.693) (-22.672,-0.822)      3.89326
911     -6.00878 -25.34928 -22.69047 -52.39073 -10.66908  -0.82462       (-6.009,-52.391) (-25.349,-10.669) (-22.690,-0.825)      3.84952
912     -6.02339 -25.32364 -22.70850 -52.37883 -10.64518  -0.82692       (-6.023,-52.379) (-25.324,-10.645) (-22.708,-0.827)      3.80577
913     -6.03799 -25.29801 -22.72653 -52.36692 -10.62128  -0.82922       (-6.038,-52.367) (-25.298,-10.621) (-22.727,-0.829)      3.76203
914     -6.05259 -25.27237 -22.74455 -52.35502 -10.59738  -0.83152       (-6.053,-52.355) (-25.272,-10.597) (-22.745,-0.832)      3.71828
915     -6.06719 -25.24674 -22.76258 -52.34311 -10.57348  -0.83382       (-6.067,-52.343) (-25.247,-10.573) (-22.763,-0.834)      3.67454
916     -6.08179 -25.22110 -22.78061 -52.33121 -10.54958  -0.83612       (-6.082,-52.331) (-25.221,-10.550) (-22.781,-0.836)      3.6308
917     -6.09640 -25.19547 -22.79864 -52.31930 -10.52568  -0.83843       (-6.096,-52.319) (-25.195,-10.526) (-22.799,-0.838)      3.58705
