Fol_2018-03-05.17_24_11.0_.txt     Output is probe cell, reduced cell, NCDist distance between
731    -14.19862  -1.60858  -6.50641  -3.68609 -14.54791 -12.56030       (-14.199,-3.686) (-1.609,-14.548) (-6.506,-12.560)      10.4932
732    -14.20903  -1.62886  -6.49460  -3.67762 -14.53081 -12.52763       (-14.209,-3.678) (-1.629,-14.531) (-6.495,-12.528)      10.4804
733    -14.21944  -1.64914  -6.48279  -3.66915 -14.51372 -12.49495       (-14.219,-3.669) (-1.649,-14.514) (-6.483,-12.495)      10.4677
734    -14.22984  -1.66943  -6.47098  -3.66068 -14.49663 -12.46227       (-14.230,-3.661) (-1.669,-14.497) (-6.471,-12.462)      10.4552
735    -14.24025  -1.68971  -6.45916  -3.65221 -14.47953 -12.42960       (-14.240,-3.652) (-1.690,-14.480) (-6.459,-12.430)      10.443
736    -14.25066  -1.70999  -6.44735  -3.64374 -14.46244 -12.39692       (-14.251,-3.644) (-1.710,-14.462) (-6.447,-12.397)      10.4309
737    -14.26106  -1.73027  -6.43554  -3.63527 -14.44534 -12.36425       (-14.261,-3.635) (-1.730,-14.445) (-6.436,-12.364)      10.419
738    -14.27147  -1.75055  -6.42372  -3.62680 -14.42825 -12.33157       (-14.271,-3.627) (-1.751,-14.428) (-6.424,-12.332)      10.4073
739    -14.28188  -1.77084  -6.41191  -3.61833 -14.41115 -12.29890       (-14.282,-3.618) (-1.771,-14.411) (-6.412,-12.299)      10.3957
740    -14.29228  -1.79112  -6.40010  -3.60986 -14.39406 -12.26622       (-14.292,-3.610) (-1.791,-14.394) (-6.400,-12.266)      10.3844
741    -14.30269  -1.81140  -6.38828  -3.60140 -14.37696 -12.23354       (-14.303,-3.601) (-1.811,-14.377) (-6.388,-12.234)      10.3732
742    -14.31309  -1.83168  -6.37647  -3.59293 -14.35987 -12.20087       (-14.313,-3.593) (-1.832,-14.360) (-6.376,-12.201)      10.3623
743    -14.32350  -1.85196  -6.36466  -3.58446 -14.34278 -12.16819       (-14.324,-3.584) (-1.852,-14.343) (-6.365,-12.168)      10.3515
744    -14.33391  -1.87225  -6.35285  -3.57599 -14.32568 -12.13552       (-14.334,-3.576) (-1.872,-14.326) (-6.353,-12.136)      10.3409
745    -14.34431  -1.89253  -6.34103  -3.56752 -14.30859 -12.10284       (-14.344,-3.568) (-1.893,-14.309) (-6.341,-12.103)      10.3305
746    -14.35472  -1.91281  -6.32922  -3.55905 -14.29149 -12.07017       (-14.355,-3.559) (-1.913,-14.291) (-6.329,-12.070)      10.3203
747    -14.36513  -1.93309  -6.31741  -3.55058 -14.27440 -12.03749       (-14.365,-3.551) (-1.933,-14.274) (-6.317,-12.037)      10.3103
748    -14.37553  -1.95337  -6.30559  -3.54211 -14.25730 -12.00482       (-14.376,-3.542) (-1.953,-14.257) (-6.306,-12.005)      10.3005
749    -14.38594  -1.97366  -6.29378  -3.53364 -14.24021 -11.97214       (-14.386,-3.534) (-1.974,-14.240) (-6.294,-11.972)      10.2909
750    -14.39635  -1.99394  -6.28197  -3.52517 -14.22312 -11.93946       (-14.396,-3.525) (-1.994,-14.223) (-6.282,-11.939)      10.2815
751    -14.40675  -2.01422  -6.27016  -3.51671 -14.20602 -11.90679       (-14.407,-3.517) (-2.014,-14.206) (-6.270,-11.907)      10.2722
752    -14.41716  -2.03450  -6.25834  -3.50824 -14.18893 -11.87411       (-14.417,-3.508) (-2.035,-14.189) (-6.258,-11.874)      10.2632
753    -14.42757  -2.05478  -6.24653  -3.49977 -14.17183 -11.84144       (-14.428,-3.500) (-2.055,-14.172) (-6.247,-11.841)      10.2544
754    -14.43797  -2.07506  -6.23472  -3.49130 -14.15474 -11.80876       (-14.438,-3.491) (-2.075,-14.155) (-6.235,-11.809)      10.2457
755    -14.44838  -2.09535  -6.22290  -3.48283 -14.13764 -11.77609       (-14.448,-3.483) (-2.095,-14.138) (-6.223,-11.776)      10.2373
756    -14.45879  -2.11563  -6.21109  -3.47436 -14.12055 -11.74341       (-14.459,-3.474) (-2.116,-14.121) (-6.211,-11.743)      10.229
757    -14.46919  -2.13591  -6.19928  -3.46589 -14.10345 -11.71073       (-14.469,-3.466) (-2.136,-14.103) (-6.199,-11.711)      10.221
758    -14.47960  -2.15619  -6.18747  -3.45742 -14.08636 -11.67806       (-14.480,-3.457) (-2.156,-14.086) (-6.187,-11.678)      10.2131
759    -14.49001  -2.17647  -6.17565  -3.44895 -14.06927 -11.64538       (-14.490,-3.449) (-2.176,-14.069) (-6.176,-11.645)      10.2055
760    -14.50041  -2.19676  -6.16384  -3.44048 -14.05217 -11.61271       (-14.500,-3.440) (-2.197,-14.052) (-6.164,-11.613)      10.198
761    -14.51082  -2.21704  -6.15203  -3.43202 -14.03508 -11.58003       (-14.511,-3.432) (-2.217,-14.035) (-6.152,-11.580)      10.1908
762    -14.52123  -2.23732  -6.14021  -3.42355 -14.01798 -11.54736       (-14.521,-3.424) (-2.237,-14.018) (-6.140,-11.547)      10.1837
763    -14.53163  -2.25760  -6.12840  -3.41508 -14.00089 -11.51468       (-14.532,-3.415) (-2.258,-14.001) (-6.128,-11.515)      10.1769
764    -14.54204  -2.27788  -6.11659  -3.40661 -13.98379 -11.48201       (-14.542,-3.407) (-2.278,-13.984) (-6.117,-11.482)      10.1702
765    -14.55245  -2.29817  -6.10478  -3.39814 -13.96670 -11.44933       (-14.552,-3.398) (-2.298,-13.967) (-6.105,-11.449)      10.1638
766    -14.56285  -2.31845  -6.09296  -3.38967 -13.94961 -11.41665       (-14.563,-3.390) (-2.318,-13.950) (-6.093,-11.417)      10.1575
767    -14.57326  -2.33873  -6.08115  -3.38120 -13.93251 -11.38398       (-14.573,-3.381) (-2.339,-13.933) (-6.081,-11.384)      10.1515
768    -14.58367  -2.35901  -6.06934  -3.37273 -13.91542 -11.35130       (-14.584,-3.373) (-2.359,-13.915) (-6.069,-11.351)      10.1456
769    -14.59407  -2.37929  -6.05752  -3.36426 -13.89832 -11.31863       (-14.594,-3.364) (-2.379,-13.898) (-6.058,-11.319)      10.1203
770    -14.60448  -2.39957  -6.04571  -3.35579 -13.88123 -11.28595       (-14.604,-3.356) (-2.400,-13.881) (-6.046,-11.286)      10.0822
771    -14.61489  -2.41986  -6.03390  -3.34733 -13.86413 -11.25328       (-14.615,-3.347) (-2.420,-13.864) (-6.034,-11.253)      10.0441
772    -14.62529  -2.44014  -6.02209  -3.33886 -13.84704 -11.22060       (-14.625,-3.339) (-2.440,-13.847) (-6.022,-11.221)      10.0062
773    -14.63570  -2.46042  -6.01027  -3.33039 -13.82994 -11.18792       (-14.636,-3.330) (-2.460,-13.830) (-6.010,-11.188)      9.96824
774    -14.64611  -2.48070  -5.99846  -3.32192 -13.81285 -11.15525       (-14.646,-3.322) (-2.481,-13.813) (-5.998,-11.155)      9.93038
775    -14.65651  -2.50098  -5.98665  -3.31345 -13.79576 -11.12257       (-14.657,-3.313) (-2.501,-13.796) (-5.987,-11.123)      9.8926
776    -14.66692  -2.52127  -5.97483  -3.30498 -13.77866 -11.08990       (-14.667,-3.305) (-2.521,-13.779) (-5.975,-11.090)      9.85488
777    -14.67732  -2.54155  -5.96302  -3.29651 -13.76157 -11.05722       (-14.677,-3.297) (-2.542,-13.762) (-5.963,-11.057)      9.81723
778    -14.68773  -2.56183  -5.95121  -3.28804 -13.74447 -11.02455       (-14.688,-3.288) (-2.562,-13.744) (-5.951,-11.025)      9.77965
779    -14.69814  -2.58211  -5.93939  -3.27957 -13.72738 -10.99187       (-14.698,-3.280) (-2.582,-13.727) (-5.939,-10.992)      9.74213
780    -14.70854  -2.60239  -5.92758  -3.27110 -13.71028 -10.95920       (-14.709,-3.271) (-2.602,-13.710) (-5.928,-10.959)      9.70469
781    -14.71895  -2.62268  -5.91577  -3.26264 -13.69319 -10.92652       (-14.719,-3.263) (-2.623,-13.693) (-5.916,-10.927)      9.66732
782    -14.72936  -2.64296  -5.90396  -3.25417 -13.67610 -10.89384       (-14.729,-3.254) (-2.643,-13.676) (-5.904,-10.894)      9.63002
783    -14.73976  -2.66324  -5.89214  -3.24570 -13.65900 -10.86117       (-14.740,-3.246) (-2.663,-13.659) (-5.892,-10.861)      9.5928
784    -14.75017  -2.68352  -5.88033  -3.23723 -13.64191 -10.82849       (-14.750,-3.237) (-2.684,-13.642) (-5.880,-10.828)      9.55565
785    -14.76058  -2.70380  -5.86852  -3.22876 -13.62481 -10.79582       (-14.761,-3.229) (-2.704,-13.625) (-5.869,-10.796)      9.51857
786    -14.77098  -2.72408  -5.85670  -3.22029 -13.60772 -10.76314       (-14.771,-3.220) (-2.724,-13.608) (-5.857,-10.763)      9.48157
787    -14.78139  -2.74437  -5.84489  -3.21182 -13.59062 -10.73047       (-14.781,-3.212) (-2.744,-13.591) (-5.845,-10.730)      9.44464
788    -14.79180  -2.76465  -5.83308  -3.20335 -13.57353 -10.69779       (-14.792,-3.203) (-2.765,-13.574) (-5.833,-10.698)      9.40779
789    -14.80220  -2.78493  -5.82127  -3.19488 -13.55643 -10.66512       (-14.802,-3.195) (-2.785,-13.556) (-5.821,-10.665)      9.37102
790    -14.81261  -2.80521  -5.80945  -3.18641 -13.53934 -10.63244       (-14.813,-3.186) (-2.805,-13.539) (-5.809,-10.632)      9.33433
791    -14.82302  -2.82549  -5.79764  -3.17795 -13.52225 -10.59976       (-14.823,-3.178) (-2.825,-13.522) (-5.798,-10.600)      9.29772
792    -14.83342  -2.84578  -5.78583  -3.16948 -13.50515 -10.56709       (-14.833,-3.169) (-2.846,-13.505) (-5.786,-10.567)      9.26119
793    -14.84383  -2.86606  -5.77401  -3.16101 -13.48806 -10.53441       (-14.844,-3.161) (-2.866,-13.488) (-5.774,-10.534)      9.22475
794    -14.85424  -2.88634  -5.76220  -3.15254 -13.47096 -10.50174       (-14.854,-3.153) (-2.886,-13.471) (-5.762,-10.502)      9.18838
795    -14.86464  -2.90662  -5.75039  -3.14407 -13.45387 -10.46906       (-14.865,-3.144) (-2.907,-13.454) (-5.750,-10.469)      9.1521
796    -14.87505  -2.92690  -5.73858  -3.13560 -13.43677 -10.43639       (-14.875,-3.136) (-2.927,-13.437) (-5.739,-10.436)      9.1159
797    -14.88546  -2.94719  -5.72676  -3.12713 -13.41968 -10.40371       (-14.885,-3.127) (-2.947,-13.420) (-5.727,-10.404)      9.0798
798    -14.89586  -2.96747  -5.71495  -3.11866 -13.40259 -10.37103       (-14.896,-3.119) (-2.967,-13.403) (-5.715,-10.371)      9.04377
799    -14.90627  -2.98775  -5.70314  -3.11019 -13.38549 -10.33836       (-14.906,-3.110) (-2.988,-13.385) (-5.703,-10.338)      9.00784
800    -14.91668  -3.00803  -5.69132  -3.10172 -13.36840 -10.30568       (-14.917,-3.102) (-3.008,-13.368) (-5.691,-10.306)      8.97199
801    -14.92708  -3.02831  -5.67951  -3.09326 -13.35130 -10.27301       (-14.927,-3.093) (-3.028,-13.351) (-5.680,-10.273)      8.93624
802    -14.93749  -3.04859  -5.66770  -3.08479 -13.33421 -10.24033       (-14.937,-3.085) (-3.049,-13.334) (-5.668,-10.240)      8.90057
803    -14.94790  -3.06888  -5.65589  -3.07632 -13.31711 -10.20766       (-14.948,-3.076) (-3.069,-13.317) (-5.656,-10.208)      8.865
804    -14.95830  -3.08916  -5.64407  -3.06785 -13.30002 -10.17498       (-14.958,-3.068) (-3.089,-13.300) (-5.644,-10.175)      8.82952
805    -14.96871  -3.10944  -5.63226  -3.05938 -13.28292 -10.14231       (-14.969,-3.059) (-3.109,-13.283) (-5.632,-10.142)      8.79414
806    -14.97912  -3.12972  -5.62045  -3.05091 -13.26583 -10.10963       (-14.979,-3.051) (-3.130,-13.266) (-5.620,-10.110)      8.75885
807    -14.98952  -3.15000  -5.60863  -3.04244 -13.24874 -10.07695       (-14.990,-3.042) (-3.150,-13.249) (-5.609,-10.077)      8.72366
808    -14.99993  -3.17029  -5.59682  -3.03397 -13.23164 -10.04428       (-15.000,-3.034) (-3.170,-13.232) (-5.597,-10.044)      8.68857
809    -15.01034  -3.19057  -5.58501  -3.02550 -13.21455 -10.01160       (-15.010,-3.026) (-3.191,-13.215) (-5.585,-10.012)      8.65358
810    -15.02074  -3.21085  -5.57320  -3.01703 -13.19745  -9.97893       (-15.021,-3.017) (-3.211,-13.197) (-5.573,-9.979)      8.61868
811    -15.03115  -3.23113  -5.56138  -3.00857 -13.18036  -9.94625       (-15.031,-3.009) (-3.231,-13.180) (-5.561,-9.946)      8.58389
812    -15.04155  -3.25141  -5.54957  -3.00010 -13.16326  -9.91358       (-15.042,-3.000) (-3.251,-13.163) (-5.550,-9.914)      8.5492
813    -15.05196  -3.27170  -5.53776  -2.99163 -13.14617  -9.88090       (-15.052,-2.992) (-3.272,-13.146) (-5.538,-9.881)      8.50497
814    -15.06237  -3.29198  -5.52594  -2.98316 -13.12908  -9.84822       (-15.062,-2.983) (-3.292,-13.129) (-5.526,-9.848)      8.45924
815    -15.07277  -3.31226  -5.51413  -2.97469 -13.11198  -9.81555       (-15.073,-2.975) (-3.312,-13.112) (-5.514,-9.816)      8.41352
816    -15.08318  -3.33254  -5.50232  -2.96622 -13.09489  -9.78287       (-15.083,-2.966) (-3.333,-13.095) (-5.502,-9.783)      8.36779
817    -15.09359  -3.35282  -5.49050  -2.95775 -13.07779  -9.75020       (-15.094,-2.958) (-3.353,-13.078) (-5.491,-9.750)      8.32206
818    -15.10399  -3.37311  -5.47869  -2.94928 -13.06070  -9.71752       (-15.104,-2.949) (-3.373,-13.061) (-5.479,-9.718)      8.27634
819    -15.11440  -3.39339  -5.46688  -2.94081 -13.04360  -9.68485       (-15.114,-2.941) (-3.393,-13.044) (-5.467,-9.685)      8.23061
820    -15.12481  -3.41367  -5.45507  -2.93234 -13.02651  -9.65217       (-15.125,-2.932) (-3.414,-13.027) (-5.455,-9.652)      8.18489
821    -15.13521  -3.43395  -5.44325  -2.92388 -13.00941  -9.61950       (-15.135,-2.924) (-3.434,-13.009) (-5.443,-9.619)      8.13916
822    -15.14562  -3.45423  -5.43144  -2.91541 -12.99232  -9.58682       (-15.146,-2.915) (-3.454,-12.992) (-5.431,-9.587)      8.09344
823    -15.15603  -3.47451  -5.41963  -2.90694 -12.97523  -9.55414       (-15.156,-2.907) (-3.475,-12.975) (-5.420,-9.554)      8.04771
824    -15.16643  -3.49480  -5.40781  -2.89847 -12.95813  -9.52147       (-15.166,-2.898) (-3.495,-12.958) (-5.408,-9.521)      8.00199
825    -15.17684  -3.51508  -5.39600  -2.89000 -12.94104  -9.48879       (-15.177,-2.890) (-3.515,-12.941) (-5.396,-9.489)      7.95626
826    -15.18725  -3.53536  -5.38419  -2.88153 -12.92394  -9.45612       (-15.187,-2.882) (-3.535,-12.924) (-5.384,-9.456)      7.91053
827    -15.19765  -3.55564  -5.37238  -2.87306 -12.90685  -9.42344       (-15.198,-2.873) (-3.556,-12.907) (-5.372,-9.423)      7.86481
828    -15.20806  -3.57592  -5.36056  -2.86459 -12.88975  -9.39077       (-15.208,-2.865) (-3.576,-12.890) (-5.361,-9.391)      7.81908
829    -15.21847  -3.59621  -5.34875  -2.85612 -12.87266  -9.35809       (-15.218,-2.856) (-3.596,-12.873) (-5.349,-9.358)      7.77336
830    -15.22887  -3.61649  -5.33694  -2.84766 -12.85556  -9.32541       (-15.229,-2.848) (-3.616,-12.856) (-5.337,-9.325)      7.72763
831    -15.23928  -3.63677  -5.32512  -2.83919 -12.83847  -9.29274       (-15.239,-2.839) (-3.637,-12.838) (-5.325,-9.293)      7.68191
832    -15.24969  -3.65705  -5.31331  -2.83072 -12.82138  -9.26006       (-15.250,-2.831) (-3.657,-12.821) (-5.313,-9.260)      7.63618
833    -15.26009  -3.67733  -5.30150  -2.82225 -12.80428  -9.22739       (-15.260,-2.822) (-3.677,-12.804) (-5.301,-9.227)      7.59045
834    -15.27050  -3.69762  -5.28969  -2.81378 -12.78719  -9.19471       (-15.270,-2.814) (-3.698,-12.787) (-5.290,-9.195)      7.54473
835    -15.28091  -3.71790  -5.27787  -2.80531 -12.77009  -9.16204       (-15.281,-2.805) (-3.718,-12.770) (-5.278,-9.162)      7.499
836    -15.29131  -3.73818  -5.26606  -2.79684 -12.75300  -9.12936       (-15.291,-2.797) (-3.738,-12.753) (-5.266,-9.129)      7.45328
837    -15.30172  -3.75846  -5.25425  -2.78837 -12.73590  -9.09669       (-15.302,-2.788) (-3.758,-12.736) (-5.254,-9.097)      7.40755
838    -15.31213  -3.77874  -5.24243  -2.77990 -12.71881  -9.06401       (-15.312,-2.780) (-3.779,-12.719) (-5.242,-9.064)      7.36183
839    -15.32253  -3.79902  -5.23062  -2.77143 -12.70172  -9.03133       (-15.323,-2.771) (-3.799,-12.702) (-5.231,-9.031)      7.3161
840    -15.33294  -3.81931  -5.21881  -2.76297 -12.68462  -8.99866       (-15.333,-2.763) (-3.819,-12.685) (-5.219,-8.999)      7.27038
841    -15.34335  -3.83959  -5.20700  -2.75450 -12.66753  -8.96598       (-15.343,-2.754) (-3.840,-12.668) (-5.207,-8.966)      7.22465
842    -15.35375  -3.85987  -5.19518  -2.74603 -12.65043  -8.93331       (-15.354,-2.746) (-3.860,-12.650) (-5.195,-8.933)      7.17892
843    -15.36416  -3.88015  -5.18337  -2.73756 -12.63334  -8.90063       (-15.364,-2.738) (-3.880,-12.633) (-5.183,-8.901)      7.1332
844    -15.37457  -3.90043  -5.17156  -2.72909 -12.61624  -8.86796       (-15.375,-2.729) (-3.900,-12.616) (-5.172,-8.868)      7.08747
845    -15.38497  -3.92072  -5.15974  -2.72062 -12.59915  -8.83528       (-15.385,-2.721) (-3.921,-12.599) (-5.160,-8.835)      7.04175
846    -15.39538  -3.94100  -5.14793  -2.71215 -12.58205  -8.80260       (-15.395,-2.712) (-3.941,-12.582) (-5.148,-8.803)      6.99602
847    -15.40578  -3.96128  -5.13612  -2.70368 -12.56496  -8.76993       (-15.406,-2.704) (-3.961,-12.565) (-5.136,-8.770)      6.9503
848    -15.41619  -3.98156  -5.12431  -2.69521 -12.54787  -8.73725       (-15.416,-2.695) (-3.982,-12.548) (-5.124,-8.737)      6.90457
849    -15.42660  -4.00184  -5.11249  -2.68674 -12.53077  -8.70458       (-15.427,-2.687) (-4.002,-12.531) (-5.112,-8.705)      6.85884
850    -15.43700  -4.02213  -5.10068  -2.67828 -12.51368  -8.67190       (-15.437,-2.678) (-4.022,-12.514) (-5.101,-8.672)      6.81312
851    -15.44741  -4.04241  -5.08887  -2.66981 -12.49658  -8.63923       (-15.447,-2.670) (-4.042,-12.497) (-5.089,-8.639)      6.76739
852    -15.45782  -4.06269  -5.07705  -2.66134 -12.47949  -8.60655       (-15.458,-2.661) (-4.063,-12.479) (-5.077,-8.607)      6.72167
853    -15.46822  -4.08297  -5.06524  -2.65287 -12.46239  -8.57388       (-15.468,-2.653) (-4.083,-12.462) (-5.065,-8.574)      6.67594
854    -15.47863  -4.10325  -5.05343  -2.64440 -12.44530  -8.54120       (-15.479,-2.644) (-4.103,-12.445) (-5.053,-8.541)      6.63022
855    -15.48904  -4.12353  -5.04161  -2.63593 -12.42821  -8.50852       (-15.489,-2.636) (-4.124,-12.428) (-5.042,-8.509)      6.58449
856    -15.49944  -4.14382  -5.02980  -2.62746 -12.41111  -8.47585       (-15.499,-2.627) (-4.144,-12.411) (-5.030,-8.476)      6.53877
857    -15.50985  -4.16410  -5.01799  -2.61899 -12.39402  -8.44317       (-15.510,-2.619) (-4.164,-12.394) (-5.018,-8.443)      6.49304
858    -15.52026  -4.18438  -5.00618  -2.61052 -12.37692  -8.41050       (-15.520,-2.611) (-4.184,-12.377) (-5.006,-8.410)      6.44731
859    -15.53066  -4.20466  -4.99436  -2.60205 -12.35983  -8.37782       (-15.531,-2.602) (-4.205,-12.360) (-4.994,-8.378)      6.40159
860    -15.54107  -4.22494  -4.98255  -2.59359 -12.34273  -8.34515       (-15.541,-2.594) (-4.225,-12.343) (-4.983,-8.345)      6.35586
861    -15.55148  -4.24523  -4.97074  -2.58512 -12.32564  -8.31247       (-15.551,-2.585) (-4.245,-12.326) (-4.971,-8.312)      6.31014
862    -15.56188  -4.26551  -4.95892  -2.57665 -12.30854  -8.27980       (-15.562,-2.577) (-4.266,-12.309) (-4.959,-8.280)      6.26441
863    -15.57229  -4.28579  -4.94711  -2.56818 -12.29145  -8.24712       (-15.572,-2.568) (-4.286,-12.291) (-4.947,-8.247)      6.21869
864    -15.58270  -4.30607  -4.93530  -2.55971 -12.27436  -8.21444       (-15.583,-2.560) (-4.306,-12.274) (-4.935,-8.214)      6.17296
865    -15.59310  -4.32635  -4.92349  -2.55124 -12.25726  -8.18177       (-15.593,-2.551) (-4.326,-12.257) (-4.923,-8.182)      6.12723
866    -15.60351  -4.34664  -4.91167  -2.54277 -12.24017  -8.14909       (-15.604,-2.543) (-4.347,-12.240) (-4.912,-8.149)      6.08151
867    -15.61392  -4.36692  -4.89986  -2.53430 -12.22307  -8.11642       (-15.614,-2.534) (-4.367,-12.223) (-4.900,-8.116)      6.03578
868    -15.62432  -4.38720  -4.88805  -2.52583 -12.20598  -8.08374       (-15.624,-2.526) (-4.387,-12.206) (-4.888,-8.084)      5.99006
869    -15.63473  -4.40748  -4.87623  -2.51736 -12.18888  -8.05107       (-15.635,-2.517) (-4.407,-12.189) (-4.876,-8.051)      5.94433
870    -15.64514  -4.42776  -4.86442  -2.50890 -12.17179  -8.01839       (-15.645,-2.509) (-4.428,-12.172) (-4.864,-8.018)      5.89861
871    -15.65554  -4.44804  -4.85261  -2.50043 -12.15470  -7.98571       (-15.656,-2.500) (-4.448,-12.155) (-4.853,-7.986)      5.85288
872    -15.66595  -4.46833  -4.84080  -2.49196 -12.13760  -7.95304       (-15.666,-2.492) (-4.468,-12.138) (-4.841,-7.953)      5.80716
873    -15.67636  -4.48861  -4.82898  -2.48349 -12.12051  -7.92036       (-15.676,-2.483) (-4.489,-12.121) (-4.829,-7.920)      5.76143
874    -15.68676  -4.50889  -4.81717  -2.47502 -12.10341  -7.88769       (-15.687,-2.475) (-4.509,-12.103) (-4.817,-7.888)      5.7157
875    -15.69717  -4.52917  -4.80536  -2.46655 -12.08632  -7.85501       (-15.697,-2.467) (-4.529,-12.086) (-4.805,-7.855)      5.66998
876    -15.70758  -4.54945  -4.79354  -2.45808 -12.06922  -7.82234       (-15.708,-2.458) (-4.549,-12.069) (-4.794,-7.822)      5.62425
877    -15.71798  -4.56974  -4.78173  -2.44961 -12.05213  -7.78966       (-15.718,-2.450) (-4.570,-12.052) (-4.782,-7.790)      5.57853
878    -15.72839  -4.59002  -4.76992  -2.44114 -12.03503  -7.75699       (-15.728,-2.441) (-4.590,-12.035) (-4.770,-7.757)      5.5328
879    -15.73880  -4.61030  -4.75811  -2.43267 -12.01794  -7.72431       (-15.739,-2.433) (-4.610,-12.018) (-4.758,-7.724)      5.48708
880    -15.74920  -4.63058  -4.74629  -2.42421 -12.00085  -7.69163       (-15.749,-2.424) (-4.631,-12.001) (-4.746,-7.692)      5.44135
881    -15.75961  -4.65086  -4.73448  -2.41574 -11.98375  -7.65896       (-15.760,-2.416) (-4.651,-11.984) (-4.734,-7.659)      5.39562
882    -15.77001  -4.67115  -4.72267  -2.40727 -11.96666  -7.62628       (-15.770,-2.407) (-4.671,-11.967) (-4.723,-7.626)      5.3499
883    -15.78042  -4.69143  -4.71085  -2.39880 -11.94956  -7.59361       (-15.780,-2.399) (-4.691,-11.950) (-4.711,-7.594)      5.30417
884    -15.79083  -4.71171  -4.69904  -2.39033 -11.93247  -7.56093       (-15.791,-2.390) (-4.712,-11.932) (-4.699,-7.561)      5.25845
885    -15.80123  -4.73199  -4.68723  -2.38186 -11.91537  -7.52826       (-15.801,-2.382) (-4.732,-11.915) (-4.687,-7.528)      5.21272
886    -15.81164  -4.75227  -4.67542  -2.37339 -11.89828  -7.49558       (-15.812,-2.373) (-4.752,-11.898) (-4.675,-7.496)      5.167
887    -15.82205  -4.77255  -4.66360  -2.36492 -11.88119  -7.46290       (-15.822,-2.365) (-4.773,-11.881) (-4.664,-7.463)      5.12127
888    -15.83245  -4.79284  -4.65179  -2.35645 -11.86409  -7.43023       (-15.832,-2.356) (-4.793,-11.864) (-4.652,-7.430)      5.07554
889    -15.84286  -4.81312  -4.63998  -2.34798 -11.84700  -7.39755       (-15.843,-2.348) (-4.813,-11.847) (-4.640,-7.398)      5.02982
890    -15.85327  -4.83340  -4.62816  -2.33952 -11.82990  -7.36488       (-15.853,-2.340) (-4.833,-11.830) (-4.628,-7.365)      4.98409
891    -15.86367  -4.85368  -4.61635  -2.33105 -11.81281  -7.33220       (-15.864,-2.331) (-4.854,-11.813) (-4.616,-7.332)      4.93837
892    -15.87408  -4.87396  -4.60454  -2.32258 -11.79571  -7.29953       (-15.874,-2.323) (-4.874,-11.796) (-4.605,-7.300)      4.89264
893    -15.88449  -4.89425  -4.59273  -2.31411 -11.77862  -7.26685       (-15.884,-2.314) (-4.894,-11.779) (-4.593,-7.267)      4.84692
894    -15.89489  -4.91453  -4.58091  -2.30564 -11.76152  -7.23418       (-15.895,-2.306) (-4.915,-11.762) (-4.581,-7.234)      4.80119
895    -15.90530  -4.93481  -4.56910  -2.29717 -11.74443  -7.20150       (-15.905,-2.297) (-4.935,-11.744) (-4.569,-7.201)      4.75547
896    -15.91571  -4.95509  -4.55729  -2.28870 -11.72734  -7.16882       (-15.916,-2.289) (-4.955,-11.727) (-4.557,-7.169)      4.70974
897    -15.92611  -4.97537  -4.54547  -2.28023 -11.71024  -7.13615       (-15.926,-2.280) (-4.975,-11.710) (-4.545,-7.136)      4.66401
898    -15.93652  -4.99566  -4.53366  -2.27176 -11.69315  -7.10347       (-15.937,-2.272) (-4.996,-11.693) (-4.534,-7.103)      4.61829
899    -15.94693  -5.01594  -4.52185  -2.26329 -11.67605  -7.07080       (-15.947,-2.263) (-5.016,-11.676) (-4.522,-7.071)      4.57256
900    -15.95733  -5.03622  -4.51003  -2.25483 -11.65896  -7.03812       (-15.957,-2.255) (-5.036,-11.659) (-4.510,-7.038)      4.52684
901    -15.96774  -5.05650  -4.49822  -2.24636 -11.64186  -7.00545       (-15.968,-2.246) (-5.057,-11.642) (-4.498,-7.005)      4.48111
902    -15.97815  -5.07678  -4.48641  -2.23789 -11.62477  -6.97277       (-15.978,-2.238) (-5.077,-11.625) (-4.486,-6.973)      4.43539
903    -15.98855  -5.09707  -4.47460  -2.22942 -11.60768  -6.94009       (-15.989,-2.229) (-5.097,-11.608) (-4.475,-6.940)      4.38966
904    -15.99896  -5.11735  -4.46278  -2.22095 -11.59058  -6.90742       (-15.999,-2.221) (-5.117,-11.591) (-4.463,-6.907)      4.34393
905    -16.00937  -5.13763  -4.45097  -2.21248 -11.57349  -6.87474       (-16.009,-2.212) (-5.138,-11.573) (-4.451,-6.875)      4.29821
906    -16.01977  -5.15791  -4.43916  -2.20401 -11.55639  -6.84207       (-16.020,-2.204) (-5.158,-11.556) (-4.439,-6.842)      4.25248
907    -16.03018  -5.17819  -4.42734  -2.19554 -11.53930  -6.80939       (-16.030,-2.196) (-5.178,-11.539) (-4.427,-6.809)      4.20676
908    -16.04059  -5.19847  -4.41553  -2.18707 -11.52220  -6.77672       (-16.041,-2.187) (-5.198,-11.522) (-4.416,-6.777)      4.16103
909    -16.05099  -5.21876  -4.40372  -2.17860 -11.50511  -6.74404       (-16.051,-2.179) (-5.219,-11.505) (-4.404,-6.744)      4.11531
910    -16.06140  -5.23904  -4.39191  -2.17014 -11.48801  -6.71137       (-16.061,-2.170) (-5.239,-11.488) (-4.392,-6.711)      4.06958
911    -16.07181  -5.25932  -4.38009  -2.16167 -11.47092  -6.67869       (-16.072,-2.162) (-5.259,-11.471) (-4.380,-6.679)      4.02386
