Fol_2018-03-05.14_03_39.339_.txt     Output is probe cell, reduced cell, NCDist distance between
922     -9.79874   0.35268  -5.92922  -2.44958 -37.12922 -68.41873       (-68.066,-2.097) (-0.353,-37.482) (-5.577,-9.446)      2.11912
923     -9.77851   0.34402  -5.91475  -2.45538 -37.12052 -68.42163       (-68.078,-2.111) (-0.344,-37.465) (-5.571,-9.434)      2.09079
924     -9.75828   0.33535  -5.90029  -2.46118 -37.11182 -68.42453       (-68.089,-2.126) (-0.335,-37.447) (-5.565,-9.423)      2.0625
925     -9.73806   0.32669  -5.88583  -2.46697 -37.10313 -68.42743       (-68.101,-2.140) (-0.327,-37.430) (-5.559,-9.411)      2.03425
926     -9.71783   0.31803  -5.87137  -2.47277 -37.09443 -68.43033       (-68.112,-2.155) (-0.318,-37.412) (-5.553,-9.400)      2.00604
927     -9.69760   0.30936  -5.85691  -2.47857 -37.08573 -68.43323       (-68.124,-2.169) (-0.309,-37.395) (-5.548,-9.388)      1.97788
928     -9.67738   0.30070  -5.84245  -2.48437 -37.07704 -68.43612       (-68.135,-2.184) (-0.301,-37.378) (-5.542,-9.377)      1.94977
929     -9.65715   0.29203  -5.82799  -2.49016 -37.06834 -68.43902       (-68.147,-2.198) (-0.292,-37.360) (-5.536,-9.365)      1.92171
930     -9.63693   0.28337  -5.81352  -2.49596 -37.05964 -68.44192       (-68.159,-2.213) (-0.283,-37.343) (-5.530,-9.354)      1.8937
931     -9.61670   0.27471  -5.79906  -2.50176 -37.05095 -68.44482       (-68.170,-2.227) (-0.275,-37.326) (-5.524,-9.342)      1.86574
932     -9.59647   0.26604  -5.78460  -2.50756 -37.04225 -68.44772       (-68.182,-2.242) (-0.266,-37.308) (-5.519,-9.330)      1.83784
933     -9.57625   0.25738  -5.77014  -2.51336 -37.03355 -68.45062       (-68.193,-2.256) (-0.257,-37.291) (-5.513,-9.319)      1.81001
934     -9.55602   0.24872  -5.75568  -2.51915 -37.02486 -68.45352       (-68.205,-2.270) (-0.249,-37.274) (-5.507,-9.307)      1.78223
935     -9.53580   0.24005  -5.74122  -2.52495 -37.01616 -68.45642       (-68.216,-2.285) (-0.240,-37.256) (-5.501,-9.296)      1.75452
936     -9.51557   0.23139  -5.72676  -2.53075 -37.00746 -68.45932       (-68.228,-2.299) (-0.231,-37.239) (-5.495,-9.284)      1.72688
937     -9.49534   0.22273  -5.71229  -2.53655 -36.99877 -68.46221       (-68.239,-2.314) (-0.223,-37.221) (-5.490,-9.273)      1.69931
938     -9.47512   0.21406  -5.69783  -2.54235 -36.99007 -68.46511       (-68.251,-2.328) (-0.214,-37.204) (-5.484,-9.261)      1.67182
939     -9.45489   0.20540  -5.68337  -2.54814 -36.98137 -68.46801       (-68.263,-2.343) (-0.205,-37.187) (-5.478,-9.249)      1.6444
940     -9.43466   0.19673  -5.66891  -2.55394 -36.97268 -68.47091       (-68.274,-2.357) (-0.197,-37.169) (-5.472,-9.238)      1.61707
941     -9.41444   0.18807  -5.65445  -2.55974 -36.96398 -68.47381       (-68.286,-2.372) (-0.188,-37.152) (-5.466,-9.226)      1.58983
942     -9.39421   0.17941  -5.63999  -2.56554 -36.95528 -68.47671       (-68.297,-2.386) (-0.179,-37.135) (-5.461,-9.215)      1.56268
943     -9.37399   0.17074  -5.62553  -2.57133 -36.94659 -68.47961       (-68.309,-2.401) (-0.171,-37.117) (-5.455,-9.203)      1.53563
944     -9.35376   0.16208  -5.61106  -2.57713 -36.93789 -68.48251       (-68.320,-2.415) (-0.162,-37.100) (-5.449,-9.192)      1.50868
945     -9.33353   0.15342  -5.59660  -2.58293 -36.92919 -68.48541       (-68.332,-2.430) (-0.153,-37.083) (-5.443,-9.180)      1.48184
946     -9.31331   0.14475  -5.58214  -2.58873 -36.92049 -68.48830       (-68.344,-2.444) (-0.145,-37.065) (-5.437,-9.169)      1.45511
947     -9.29308   0.13609  -5.56768  -2.59453 -36.91180 -68.49120       (-68.355,-2.458) (-0.136,-37.048) (-5.432,-9.157)      1.4285
948     -9.27286   0.12743  -5.55322  -2.60032 -36.90310 -68.49410       (-68.367,-2.473) (-0.127,-37.031) (-5.426,-9.145)      1.40202
949     -9.25263   0.11876  -5.53876  -2.60612 -36.89440 -68.49700       (-68.378,-2.487) (-0.119,-37.013) (-5.420,-9.134)      1.37568
950     -9.23240   0.11010  -5.52430  -2.61192 -36.88571 -68.49990       (-68.390,-2.502) (-0.110,-36.996) (-5.414,-9.122)      1.34947
951     -9.21218   0.10144  -5.50983  -2.61772 -36.87701 -68.50280       (-68.401,-2.516) (-0.101,-36.978) (-5.408,-9.111)      1.32342
952     -9.19195   0.09277  -5.49537  -2.62351 -36.86831 -68.50570       (-68.413,-2.531) (-0.093,-36.961) (-5.403,-9.099)      1.29753
953     -9.17173   0.08411  -5.48091  -2.62931 -36.85962 -68.50860       (-68.424,-2.545) (-0.084,-36.944) (-5.397,-9.088)      1.27181
954     -9.15150   0.07544  -5.46645  -2.63511 -36.85092 -68.51150       (-68.436,-2.560) (-0.075,-36.926) (-5.391,-9.076)      1.24627
955     -9.13127   0.06678  -5.45199  -2.64091 -36.84222 -68.51440       (-68.448,-2.574) (-0.067,-36.909) (-5.385,-9.064)      1.22092
956     -9.11105   0.05812  -5.43753  -2.64671 -36.83353 -68.51729       (-68.459,-2.589) (-0.058,-36.892) (-5.379,-9.053)      1.19578
957     -9.09082   0.04945  -5.42307  -2.65250 -36.82483 -68.52019       (-68.471,-2.603) (-0.049,-36.874) (-5.374,-9.041)      1.17085
958     -9.07059   0.04079  -5.40860  -2.65830 -36.81613 -68.52309       (-68.482,-2.618) (-0.041,-36.857) (-5.368,-9.030)      1.14615
959     -9.05037   0.03213  -5.39414  -2.66410 -36.80744 -68.52599       (-68.494,-2.632) (-0.032,-36.840) (-5.362,-9.018)      1.1217
960     -9.03014   0.02346  -5.37968  -2.66990 -36.79874 -68.52889       (-68.505,-2.646) (-0.023,-36.822) (-5.356,-9.007)      1.09752
961     -9.00992   0.01480  -5.36522  -2.67570 -36.79004 -68.53179       (-68.517,-2.661) (-0.015,-36.805) (-5.350,-8.995)      1.07361
962     -8.98969   0.00614  -5.35076  -2.68149 -36.78135 -68.53469       (-68.529,-2.675) (-0.006,-36.787) (-5.345,-8.984)      1.05001
963     -8.96946  -0.00253  -5.33630  -2.68729 -36.77265 -68.53759       (-8.969,-2.687) (-0.003,-36.773) (-5.336,-68.538)      1.02517
964     -8.94924  -0.01119  -5.32184  -2.69309 -36.76395 -68.54049       (-8.949,-2.693) (-0.011,-36.764) (-5.322,-68.540)      0.996695
965     -8.92901  -0.01986  -5.30737  -2.69889 -36.75526 -68.54338       (-8.929,-2.699) (-0.020,-36.755) (-5.307,-68.543)      0.968218
966     -8.90879  -0.02852  -5.29291  -2.70468 -36.74656 -68.54628       (-8.909,-2.705) (-0.029,-36.747) (-5.293,-68.546)      0.939741
967     -8.88856  -0.03718  -5.27845  -2.71048 -36.73786 -68.54918       (-8.889,-2.710) (-0.037,-36.738) (-5.278,-68.549)      0.911264
968     -8.86833  -0.04585  -5.26399  -2.71628 -36.72917 -68.55208       (-8.868,-2.716) (-0.046,-36.729) (-5.264,-68.552)      0.882787
969     -8.84811  -0.05451  -5.24953  -2.72208 -36.72047 -68.55498       (-8.848,-2.722) (-0.055,-36.720) (-5.250,-68.555)      0.85431
970     -8.82788  -0.06317  -5.23507  -2.72788 -36.71177 -68.55788       (-8.828,-2.728) (-0.063,-36.712) (-5.235,-68.558)      0.825833
971     -8.80765  -0.07184  -5.22061  -2.73367 -36.70308 -68.56078       (-8.808,-2.734) (-0.072,-36.703) (-5.221,-68.561)      0.797356
972     -8.78743  -0.08050  -5.20614  -2.73947 -36.69438 -68.56368       (-8.787,-2.739) (-0.081,-36.694) (-5.206,-68.564)      0.768879
973     -8.76720  -0.08916  -5.19168  -2.74527 -36.68568 -68.56658       (-8.767,-2.745) (-0.089,-36.686) (-5.192,-68.567)      0.740402
974     -8.74698  -0.09783  -5.17722  -2.75107 -36.67699 -68.56947       (-8.747,-2.751) (-0.098,-36.677) (-5.177,-68.569)      0.711925
975     -8.72675  -0.10649  -5.16276  -2.75686 -36.66829 -68.57237       (-8.727,-2.757) (-0.106,-36.668) (-5.163,-68.572)      0.683448
976     -8.70652  -0.11516  -5.14830  -2.76266 -36.65959 -68.57527       (-8.707,-2.763) (-0.115,-36.660) (-5.148,-68.575)      0.654971
977     -8.68630  -0.12382  -5.13384  -2.76846 -36.65090 -68.57817       (-8.686,-2.768) (-0.124,-36.651) (-5.134,-68.578)      0.626494
978     -8.66607  -0.13248  -5.11938  -2.77426 -36.64220 -68.58107       (-8.666,-2.774) (-0.132,-36.642) (-5.119,-68.581)      0.598017
979     -8.64585  -0.14115  -5.10491  -2.78006 -36.63350 -68.58397       (-8.646,-2.780) (-0.141,-36.634) (-5.105,-68.584)      0.56954
980     -8.62562  -0.14981  -5.09045  -2.78585 -36.62481 -68.58687       (-8.626,-2.786) (-0.150,-36.625) (-5.090,-68.587)      0.541063
981     -8.60539  -0.15847  -5.07599  -2.79165 -36.61611 -68.58977       (-8.605,-2.792) (-0.158,-36.616) (-5.076,-68.590)      0.512586
982     -8.58517  -0.16714  -5.06153  -2.79745 -36.60741 -68.59267       (-8.585,-2.797) (-0.167,-36.607) (-5.062,-68.593)      0.484109
983     -8.56494  -0.17580  -5.04707  -2.80325 -36.59872 -68.59556       (-8.565,-2.803) (-0.176,-36.599) (-5.047,-68.596)      0.455632
984     -8.54471  -0.18446  -5.03261  -2.80905 -36.59002 -68.59846       (-8.545,-2.809) (-0.184,-36.590) (-5.033,-68.598)      0.427155
985     -8.52449  -0.19313  -5.01815  -2.81484 -36.58132 -68.60136       (-8.524,-2.815) (-0.193,-36.581) (-5.018,-68.601)      0.398678
986     -8.50426  -0.20179  -5.00368  -2.82064 -36.57263 -68.60426       (-8.504,-2.821) (-0.202,-36.573) (-5.004,-68.604)      0.370201
987     -8.48404  -0.21045  -4.98922  -2.82644 -36.56393 -68.60716       (-8.484,-2.826) (-0.210,-36.564) (-4.989,-68.607)      0.341724
988     -8.46381  -0.21912  -4.97476  -2.83224 -36.55523 -68.61006       (-8.464,-2.832) (-0.219,-36.555) (-4.975,-68.610)      0.313247
989     -8.44358  -0.22778  -4.96030  -2.83803 -36.54654 -68.61296       (-8.444,-2.838) (-0.228,-36.547) (-4.960,-68.613)      0.28477
990     -8.42336  -0.23645  -4.94584  -2.84383 -36.53784 -68.61586       (-8.423,-2.844) (-0.236,-36.538) (-4.946,-68.616)      0.256293
991     -8.40313  -0.24511  -4.93138  -2.84963 -36.52914 -68.61876       (-8.403,-2.850) (-0.245,-36.529) (-4.931,-68.619)      0.227816
992     -8.38291  -0.25377  -4.91691  -2.85543 -36.52045 -68.62165       (-8.383,-2.855) (-0.254,-36.520) (-4.917,-68.622)      0.199339
993     -8.36268  -0.26244  -4.90245  -2.86123 -36.51175 -68.62455       (-8.363,-2.861) (-0.262,-36.512) (-4.902,-68.625)      0.170862
994     -8.34245  -0.27110  -4.88799  -2.86702 -36.50305 -68.62745       (-8.342,-2.867) (-0.271,-36.503) (-4.888,-68.627)      0.142385
995     -8.32223  -0.27976  -4.87353  -2.87282 -36.49435 -68.63035       (-8.322,-2.873) (-0.280,-36.494) (-4.874,-68.630)      0.113908
996     -8.30200  -0.28843  -4.85907  -2.87862 -36.48566 -68.63325       (-8.302,-2.879) (-0.288,-36.486) (-4.859,-68.633)      0.085431
997     -8.28177  -0.29709  -4.84461  -2.88442 -36.47696 -68.63615       (-8.282,-2.884) (-0.297,-36.477) (-4.845,-68.636)      0.056954
998     -8.26155  -0.30575  -4.83015  -2.89021 -36.46826 -68.63905       (-8.262,-2.890) (-0.306,-36.468) (-4.830,-68.639)      0.028477
999     -8.24132  -0.31442  -4.81568  -2.89601 -36.45957 -68.64195       (-8.241,-2.896) (-0.314,-36.460) (-4.816,-68.642)      0
