Fol_2018-02-25.13_34_51.40_.txt     Output is probe cell, reduced cell, NCDist distance between
708    -34.38327 -1781.65386  -4.99432 -797.74182 -178.17991 -117.87797       (-34.383,-797.742) (-1781.654,-178.180) (-4.994,-117.878)      944.811
709    -34.37129 -1784.00139  -5.01827 -795.37034 -178.16793 -117.88995       (-34.371,-795.370) (-1784.001,-178.168) (-5.018,-117.890)      941.554
710    -34.35931 -1786.34891  -5.04223 -792.99886 -178.15595 -117.90192       (-34.359,-792.999) (-1786.349,-178.156) (-5.042,-117.902)      938.297
711    -34.34734 -1788.69644  -5.06618 -790.62739 -178.14397 -117.91390       (-34.347,-790.627) (-1788.696,-178.144) (-5.066,-117.914)      935.041
712    -34.33536 -1791.04396  -5.09013 -788.25591 -178.13200 -117.92588       (-34.335,-788.256) (-1791.044,-178.132) (-5.090,-117.926)      931.786
713    -34.32338 -1793.39148  -5.11409 -785.88443 -178.12002 -117.93785       (-34.323,-785.884) (-1793.391,-178.120) (-5.114,-117.938)      928.531
714    -34.31141 -1795.73901  -5.13804 -783.51295 -178.10804 -117.94983       (-34.311,-783.513) (-1795.739,-178.108) (-5.138,-117.950)      925.277
715    -34.29943 -1798.08653  -5.16199 -781.14147 -178.09607 -117.96181       (-34.299,-781.141) (-1798.087,-178.096) (-5.162,-117.962)      922.024
716    -34.28745 -1800.43406  -5.18595 -778.77000 -178.08409 -117.97378       (-34.287,-778.770) (-1800.434,-178.084) (-5.186,-117.974)      918.771
717    -34.27548 -1802.78158  -5.20990 -776.39852 -178.07211 -117.98576       (-34.275,-776.399) (-1802.782,-178.072) (-5.210,-117.986)      915.518
718    -34.26350 -1805.12911  -5.23385 -774.02704 -178.06014 -117.99774       (-34.263,-774.027) (-1805.129,-178.060) (-5.234,-117.998)      912.267
719    -34.25152 -1807.47663  -5.25781 -771.65556 -178.04816 -118.00971       (-34.252,-771.656) (-1807.477,-178.048) (-5.258,-118.010)      909.016
720    -34.23955 -1809.82416  -5.28176 -769.28408 -178.03618 -118.02169       (-34.240,-769.284) (-1809.824,-178.036) (-5.282,-118.022)      905.765
721    -34.22757 -1812.17168  -5.30571 -766.91261 -178.02421 -118.03367       (-34.228,-766.913) (-1812.172,-178.024) (-5.306,-118.034)      902.515
722    -34.21559 -1814.51921  -5.32967 -764.54113 -178.01223 -118.04564       (-34.216,-764.541) (-1814.519,-178.012) (-5.330,-118.046)      899.266
723    -34.20362 -1816.86673  -5.35362 -762.16965 -178.00025 -118.05762       (-34.204,-762.170) (-1816.867,-178.000) (-5.354,-118.058)      896.017
724    -34.19164 -1819.21425  -5.37757 -759.79817 -177.98828 -118.06960       (-34.192,-759.798) (-1819.214,-177.988) (-5.378,-118.070)      892.77
725    -34.17966 -1821.56178  -5.40153 -757.42669 -177.97630 -118.08157       (-34.180,-757.427) (-1821.562,-177.976) (-5.402,-118.082)      889.522
726    -34.16769 -1823.90930  -5.42548 -755.05521 -177.96432 -118.09355       (-34.168,-755.055) (-1823.909,-177.964) (-5.425,-118.094)      886.276
727    -34.15571 -1826.25683  -5.44944 -752.68374 -177.95235 -118.10553       (-34.156,-752.684) (-1826.257,-177.952) (-5.449,-118.106)      883.03
728    -34.14373 -1828.60435  -5.47339 -750.31226 -177.94037 -118.11751       (-34.144,-750.312) (-1828.604,-177.940) (-5.473,-118.118)      879.785
729    -34.13176 -1830.95188  -5.49734 -747.94078 -177.92839 -118.12948       (-34.132,-747.941) (-1830.952,-177.928) (-5.497,-118.129)      876.54
730    -34.11978 -1833.29940  -5.52130 -745.56930 -177.91642 -118.14146       (-34.120,-745.569) (-1833.299,-177.916) (-5.521,-118.141)      873.296
731    -34.10780 -1835.64693  -5.54525 -743.19782 -177.90444 -118.15344       (-34.108,-743.198) (-1835.647,-177.904) (-5.545,-118.153)      870.053
732    -34.09582 -1837.99445  -5.56920 -740.82635 -177.89246 -118.16541       (-34.096,-740.826) (-1837.994,-177.892) (-5.569,-118.165)      866.811
733    -34.08385 -1840.34198  -5.59316 -738.45487 -177.88049 -118.17739       (-34.084,-738.455) (-1840.342,-177.880) (-5.593,-118.177)      863.569
734    -34.07187 -1842.68950  -5.61711 -736.08339 -177.86851 -118.18937       (-34.072,-736.083) (-1842.689,-177.869) (-5.617,-118.189)      860.328
735    -34.05989 -1845.03702  -5.64106 -733.71191 -177.85653 -118.20134       (-34.060,-733.712) (-1845.037,-177.857) (-5.641,-118.201)      857.088
736    -34.04792 -1847.38455  -5.66502 -731.34043 -177.84456 -118.21332       (-34.048,-731.340) (-1847.385,-177.845) (-5.665,-118.213)      853.848
737    -34.03594 -1849.73207  -5.68897 -728.96896 -177.83258 -118.22530       (-34.036,-728.969) (-1849.732,-177.833) (-5.689,-118.225)      850.61
738    -34.02396 -1852.07960  -5.71292 -726.59748 -177.82060 -118.23727       (-34.024,-726.597) (-1852.080,-177.821) (-5.713,-118.237)      847.372
739    -34.01199 -1854.42712  -5.73688 -724.22600 -177.80862 -118.24925       (-34.012,-724.226) (-1854.427,-177.809) (-5.737,-118.249)      844.134
740    -34.00001 -1856.77465  -5.76083 -721.85452 -177.79665 -118.26123       (-34.000,-721.855) (-1856.775,-177.797) (-5.761,-118.261)      840.898
741    -33.98803 -1859.12217  -5.78479 -719.48304 -177.78467 -118.27320       (-33.988,-719.483) (-1859.122,-177.785) (-5.785,-118.273)      837.662
742    -33.97606 -1861.46970  -5.80874 -717.11157 -177.77269 -118.28518       (-33.976,-717.112) (-1861.470,-177.773) (-5.809,-118.285)      834.427
743    -33.96408 -1863.81722  -5.83269 -714.74009 -177.76072 -118.29716       (-33.964,-714.740) (-1863.817,-177.761) (-5.833,-118.297)      831.193
744    -33.95210 -1866.16474  -5.85665 -712.36861 -177.74874 -118.30913       (-33.952,-712.369) (-1866.165,-177.749) (-5.857,-118.309)      827.96
745    -33.94013 -1868.51227  -5.88060 -709.99713 -177.73676 -118.32111       (-33.940,-709.997) (-1868.512,-177.737) (-5.881,-118.321)      824.728
746    -33.92815 -1870.85979  -5.90455 -707.62565 -177.72479 -118.33309       (-33.928,-707.626) (-1870.860,-177.725) (-5.905,-118.333)      821.496
747    -33.91617 -1873.20732  -5.92851 -705.25418 -177.71281 -118.34506       (-33.916,-705.254) (-1873.207,-177.713) (-5.929,-118.345)      818.266
748    -33.90420 -1875.55484  -5.95246 -702.88270 -177.70083 -118.35704       (-33.904,-702.883) (-1875.555,-177.701) (-5.952,-118.357)      815.036
749    -33.89222 -1877.90237  -5.97641 -700.51122 -177.68886 -118.36902       (-33.892,-700.511) (-1877.902,-177.689) (-5.976,-118.369)      811.807
750    -33.88024 -1880.24989  -6.00037 -698.13974 -177.67688 -118.38099       (-33.880,-698.140) (-1880.250,-177.677) (-6.000,-118.381)      808.579
751    -33.86827 -1882.59742  -6.02432 -695.76826 -177.66490 -118.39297       (-33.868,-695.768) (-1882.597,-177.665) (-6.024,-118.393)      805.352
752    -33.85629 -1884.94494  -6.04827 -693.39678 -177.65293 -118.40495       (-33.856,-693.397) (-1884.945,-177.653) (-6.048,-118.405)      802.125
753    -33.84431 -1887.29247  -6.07223 -691.02531 -177.64095 -118.41692       (-33.844,-691.025) (-1887.292,-177.641) (-6.072,-118.417)      798.9
754    -33.83234 -1889.63999  -6.09618 -688.65383 -177.62897 -118.42890       (-33.832,-688.654) (-1889.640,-177.629) (-6.096,-118.429)      795.675
755    -33.82036 -1891.98751  -6.12014 -686.28235 -177.61700 -118.44088       (-33.820,-686.282) (-1891.988,-177.617) (-6.120,-118.441)      792.452
756    -33.80838 -1894.33504  -6.14409 -683.91087 -177.60502 -118.45286       (-33.808,-683.911) (-1894.335,-177.605) (-6.144,-118.453)      789.229
757    -33.79641 -1896.68256  -6.16804 -681.53939 -177.59304 -118.46483       (-33.796,-681.539) (-1896.683,-177.593) (-6.168,-118.465)      786.008
758    -33.78443 -1899.03009  -6.19200 -679.16792 -177.58107 -118.47681       (-33.784,-679.168) (-1899.030,-177.581) (-6.192,-118.477)      782.787
759    -33.77245 -1901.37761  -6.21595 -676.79644 -177.56909 -118.48879       (-33.772,-676.796) (-1901.378,-177.569) (-6.216,-118.489)      779.567
760    -33.76047 -1903.72514  -6.23990 -674.42496 -177.55711 -118.50076       (-33.760,-674.425) (-1903.725,-177.557) (-6.240,-118.501)      776.349
761    -33.74850 -1906.07266  -6.26386 -672.05348 -177.54514 -118.51274       (-33.748,-672.053) (-1906.073,-177.545) (-6.264,-118.513)      773.131
762    -33.73652 -1908.42019  -6.28781 -669.68200 -177.53316 -118.52472       (-33.737,-669.682) (-1908.420,-177.533) (-6.288,-118.525)      769.914
763    -33.72454 -1910.76771  -6.31176 -667.31053 -177.52118 -118.53669       (-33.725,-667.311) (-1910.768,-177.521) (-6.312,-118.537)      766.698
764    -33.71257 -1913.11524  -6.33572 -664.93905 -177.50921 -118.54867       (-33.713,-664.939) (-1913.115,-177.509) (-6.336,-118.549)      763.484
765    -33.70059 -1915.46276  -6.35967 -662.56757 -177.49723 -118.56065       (-33.701,-662.568) (-1915.463,-177.497) (-6.360,-118.561)      760.27
766    -33.68861 -1917.81028  -6.38362 -660.19609 -177.48525 -118.57262       (-33.689,-660.196) (-1917.810,-177.485) (-6.384,-118.573)      757.058
767    -33.67664 -1920.15781  -6.40758 -657.82461 -177.47327 -118.58460       (-33.677,-657.825) (-1920.158,-177.473) (-6.408,-118.585)      753.846
768    -33.66466 -1922.50533  -6.43153 -655.45314 -177.46130 -118.59658       (-33.665,-655.453) (-1922.505,-177.461) (-6.432,-118.597)      750.636
769    -33.65268 -1924.85286  -6.45549 -653.08166 -177.44932 -118.60855       (-33.653,-653.082) (-1924.853,-177.449) (-6.455,-118.609)      747.427
770    -33.64071 -1927.20038  -6.47944 -650.71018 -177.43734 -118.62053       (-33.641,-650.710) (-1927.200,-177.437) (-6.479,-118.621)      744.219
771    -33.62873 -1929.54791  -6.50339 -648.33870 -177.42537 -118.63251       (-33.629,-648.339) (-1929.548,-177.425) (-6.503,-118.633)      741.012
772    -33.61675 -1931.89543  -6.52735 -645.96722 -177.41339 -118.64448       (-33.617,-645.967) (-1931.895,-177.413) (-6.527,-118.644)      737.806
773    -33.60478 -1934.24296  -6.55130 -643.59574 -177.40141 -118.65646       (-33.605,-643.596) (-1934.243,-177.401) (-6.551,-118.656)      734.601
774    -33.59280 -1936.59048  -6.57525 -641.22427 -177.38944 -118.66844       (-33.593,-641.224) (-1936.590,-177.389) (-6.575,-118.668)      731.398
775    -33.58082 -1938.93801  -6.59921 -638.85279 -177.37746 -118.68041       (-33.581,-638.853) (-1938.938,-177.377) (-6.599,-118.680)      728.196
776    -33.56885 -1941.28553  -6.62316 -636.48131 -177.36548 -118.69239       (-33.569,-636.481) (-1941.286,-177.365) (-6.623,-118.692)      724.995
777    -33.55687 -1943.63305  -6.64711 -634.10983 -177.35351 -118.70437       (-33.557,-634.110) (-1943.633,-177.354) (-6.647,-118.704)      721.795
778    -33.54489 -1945.98058  -6.67107 -631.73835 -177.34153 -118.71634       (-33.545,-631.738) (-1945.981,-177.342) (-6.671,-118.716)      718.596
779    -33.53292 -1948.32810  -6.69502 -629.36688 -177.32955 -118.72832       (-33.533,-629.367) (-1948.328,-177.330) (-6.695,-118.728)      715.399
780    -33.52094 -1950.67563  -6.71897 -626.99540 -177.31758 -118.74030       (-33.521,-626.995) (-1950.676,-177.318) (-6.719,-118.740)      712.203
781    -33.50896 -1953.02315  -6.74293 -624.62392 -177.30560 -118.75227       (-33.509,-624.624) (-1953.023,-177.306) (-6.743,-118.752)      709.008
782    -33.49699 -1955.37068  -6.76688 -622.25244 -177.29362 -118.76425       (-33.497,-622.252) (-1955.371,-177.294) (-6.767,-118.764)      705.815
783    -33.48501 -1957.71820  -6.79084 -619.88096 -177.28165 -118.77623       (-33.485,-619.881) (-1957.718,-177.282) (-6.791,-118.776)      702.623
784    -33.47303 -1960.06573  -6.81479 -617.50949 -177.26967 -118.78820       (-33.473,-617.509) (-1960.066,-177.270) (-6.815,-118.788)      699.432
785    -33.46106 -1962.41325  -6.83874 -615.13801 -177.25769 -118.80018       (-33.461,-615.138) (-1962.413,-177.258) (-6.839,-118.800)      696.243
786    -33.44908 -1964.76077  -6.86270 -612.76653 -177.24572 -118.81216       (-33.449,-612.767) (-1964.761,-177.246) (-6.863,-118.812)      693.055
787    -33.43710 -1967.10830  -6.88665 -610.39505 -177.23374 -118.82414       (-33.437,-610.395) (-1967.108,-177.234) (-6.887,-118.824)      689.869
788    -33.42512 -1969.45582  -6.91060 -608.02357 -177.22176 -118.83611       (-33.425,-608.024) (-1969.456,-177.222) (-6.911,-118.836)      686.684
789    -33.41315 -1971.80335  -6.93456 -605.65210 -177.20979 -118.84809       (-33.413,-605.652) (-1971.803,-177.210) (-6.935,-118.848)      683.5
790    -33.40117 -1974.15087  -6.95851 -603.28062 -177.19781 -118.86007       (-33.401,-603.281) (-1974.151,-177.198) (-6.959,-118.860)      680.318
791    -33.38919 -1976.49840  -6.98246 -600.90914 -177.18583 -118.87204       (-33.389,-600.909) (-1976.498,-177.186) (-6.982,-118.872)      677.137
792    -33.37722 -1978.84592  -7.00642 -598.53766 -177.17386 -118.88402       (-33.377,-598.538) (-1978.846,-177.174) (-7.006,-118.884)      673.958
793    -33.36524 -1981.19345  -7.03037 -596.16618 -177.16188 -118.89600       (-33.365,-596.166) (-1981.193,-177.162) (-7.030,-118.896)      670.78
794    -33.35326 -1983.54097  -7.05432 -593.79471 -177.14990 -118.90797       (-33.353,-593.795) (-1983.541,-177.150) (-7.054,-118.908)      667.604
795    -33.34129 -1985.88850  -7.07828 -591.42323 -177.13793 -118.91995       (-33.341,-591.423) (-1985.888,-177.138) (-7.078,-118.920)      664.43
796    -33.32931 -1988.23602  -7.10223 -589.05175 -177.12595 -118.93193       (-33.329,-589.052) (-1988.236,-177.126) (-7.102,-118.932)      661.257
797    -33.31733 -1990.58354  -7.12619 -586.68027 -177.11397 -118.94390       (-33.317,-586.680) (-1990.584,-177.114) (-7.126,-118.944)      658.086
798    -33.30536 -1992.93107  -7.15014 -584.30879 -177.10199 -118.95588       (-33.305,-584.309) (-1992.931,-177.102) (-7.150,-118.956)      654.916
799    -33.29338 -1995.27859  -7.17409 -581.93731 -177.09002 -118.96786       (-33.293,-581.937) (-1995.279,-177.090) (-7.174,-118.968)      651.748
800    -33.28140 -1997.62612  -7.19805 -579.56584 -177.07804 -118.97983       (-33.281,-579.566) (-1997.626,-177.078) (-7.198,-118.980)      648.582
801    -33.26943 -1999.97364  -7.22200 -577.19436 -177.06606 -118.99181       (-33.269,-577.194) (-1999.974,-177.066) (-7.222,-118.992)      645.417
802    -33.25745 -2002.32117  -7.24595 -574.82288 -177.05409 -119.00379       (-33.257,-574.823) (-2002.321,-177.054) (-7.246,-119.004)      642.254
803    -33.24547 -2004.66869  -7.26991 -572.45140 -177.04211 -119.01576       (-33.245,-572.451) (-2004.669,-177.042) (-7.270,-119.016)      639.093
804    -33.23350 -2007.01622  -7.29386 -570.07992 -177.03013 -119.02774       (-33.233,-570.080) (-2007.016,-177.030) (-7.294,-119.028)      635.934
805    -33.22152 -2009.36374  -7.31781 -567.70845 -177.01816 -119.03972       (-33.222,-567.708) (-2009.364,-177.018) (-7.318,-119.040)      632.777
806    -33.20954 -2011.71127  -7.34177 -565.33697 -177.00618 -119.05169       (-33.210,-565.337) (-2011.711,-177.006) (-7.342,-119.052)      629.621
807    -33.19757 -2014.05879  -7.36572 -562.96549 -176.99420 -119.06367       (-33.198,-562.965) (-2014.059,-176.994) (-7.366,-119.064)      626.468
808    -33.18559 -2016.40631  -7.38967 -560.59401 -176.98223 -119.07565       (-33.186,-560.594) (-2016.406,-176.982) (-7.390,-119.076)      623.316
809    -33.17361 -2018.75384  -7.41363 -558.22253 -176.97025 -119.08762       (-33.174,-558.223) (-2018.754,-176.970) (-7.414,-119.088)      620.166
810    -33.16164 -2021.10136  -7.43758 -555.85106 -176.95827 -119.09960       (-33.162,-555.851) (-2021.101,-176.958) (-7.438,-119.100)      617.018
811    -33.14966 -2023.44889  -7.46153 -553.47958 -176.94630 -119.11158       (-33.150,-553.480) (-2023.449,-176.946) (-7.462,-119.112)      613.872
812    -33.13768 -2025.79641  -7.48549 -551.10810 -176.93432 -119.12355       (-33.138,-551.108) (-2025.796,-176.934) (-7.485,-119.124)      610.729
813    -33.12571 -2028.14394  -7.50944 -548.73662 -176.92234 -119.13553       (-33.126,-548.737) (-2028.144,-176.922) (-7.509,-119.136)      607.587
814    -33.11373 -2030.49146  -7.53340 -546.36514 -176.91037 -119.14751       (-33.114,-546.365) (-2030.491,-176.910) (-7.533,-119.148)      604.447
815    -33.10175 -2032.83899  -7.55735 -543.99367 -176.89839 -119.15949       (-33.102,-543.994) (-2032.839,-176.898) (-7.557,-119.159)      601.31
816    -33.08978 -2035.18651  -7.58130 -541.62219 -176.88641 -119.17146       (-33.090,-541.622) (-2035.187,-176.886) (-7.581,-119.171)      598.174
817    -33.07780 -2037.53403  -7.60526 -539.25071 -176.87444 -119.18344       (-33.078,-539.251) (-2037.534,-176.874) (-7.605,-119.183)      595.041
818    -33.06582 -2039.88156  -7.62921 -536.87923 -176.86246 -119.19542       (-33.066,-536.879) (-2039.882,-176.862) (-7.629,-119.195)      591.91
819    -33.05384 -2042.22908  -7.65316 -534.50775 -176.85048 -119.20739       (-33.054,-534.508) (-2042.229,-176.850) (-7.653,-119.207)      588.781
820    -33.04187 -2044.57661  -7.67712 -532.13628 -176.83851 -119.21937       (-33.042,-532.136) (-2044.577,-176.839) (-7.677,-119.219)      585.655
821    -33.02989 -2046.92413  -7.70107 -529.76480 -176.82653 -119.23135       (-33.030,-529.765) (-2046.924,-176.827) (-7.701,-119.231)      582.531
822    -33.01791 -2049.27166  -7.72502 -527.39332 -176.81455 -119.24332       (-33.018,-527.393) (-2049.272,-176.815) (-7.725,-119.243)      579.409
823    -33.00594 -2051.61918  -7.74898 -525.02184 -176.80258 -119.25530       (-33.006,-525.022) (-2051.619,-176.803) (-7.749,-119.255)      576.29
824    -32.99396 -2053.96671  -7.77293 -522.65036 -176.79060 -119.26728       (-32.994,-522.650) (-2053.967,-176.791) (-7.773,-119.267)      573.173
825    -32.98198 -2056.31423  -7.79688 -520.27888 -176.77862 -119.27925       (-32.982,-520.279) (-2056.314,-176.779) (-7.797,-119.279)      570.059
826    -32.97001 -2058.66176  -7.82084 -517.90741 -176.76664 -119.29123       (-32.970,-517.907) (-2058.662,-176.767) (-7.821,-119.291)      566.947
827    -32.95803 -2061.00928  -7.84479 -515.53593 -176.75467 -119.30321       (-32.958,-515.536) (-2061.009,-176.755) (-7.845,-119.303)      563.838
828    -32.94605 -2063.35680  -7.86875 -513.16445 -176.74269 -119.31518       (-32.946,-513.164) (-2063.357,-176.743) (-7.869,-119.315)      560.731
829    -32.93408 -2065.70433  -7.89270 -510.79297 -176.73071 -119.32716       (-32.934,-510.793) (-2065.704,-176.731) (-7.893,-119.327)      557.627
830    -32.92210 -2068.05185  -7.91665 -508.42149 -176.71874 -119.33914       (-32.922,-508.421) (-2068.052,-176.719) (-7.917,-119.339)      554.526
831    -32.91012 -2070.39938  -7.94061 -506.05002 -176.70676 -119.35111       (-32.910,-506.050) (-2070.399,-176.707) (-7.941,-119.351)      551.428
832    -32.89815 -2072.74690  -7.96456 -503.67854 -176.69478 -119.36309       (-32.898,-503.679) (-2072.747,-176.695) (-7.965,-119.363)      548.332
833    -32.88617 -2075.09443  -7.98851 -501.30706 -176.68281 -119.37507       (-32.886,-501.307) (-2075.094,-176.683) (-7.989,-119.375)      545.239
834    -32.87419 -2077.44195  -8.01247 -498.93558 -176.67083 -119.38704       (-32.874,-498.936) (-2077.442,-176.671) (-8.012,-119.387)      541.938
835    -32.86222 -2079.78948  -8.03642 -496.56410 -176.65885 -119.39902       (-32.862,-496.564) (-2079.789,-176.659) (-8.036,-119.399)      538.607
836    -32.85024 -2082.13700  -8.06037 -494.19263 -176.64688 -119.41100       (-32.850,-494.193) (-2082.137,-176.647) (-8.060,-119.411)      535.276
837    -32.83826 -2084.48453  -8.08433 -491.82115 -176.63490 -119.42297       (-32.838,-491.821) (-2084.485,-176.635) (-8.084,-119.423)      531.945
838    -32.82629 -2086.83205  -8.10828 -489.44967 -176.62292 -119.43495       (-32.826,-489.450) (-2086.832,-176.623) (-8.108,-119.435)      528.614
839    -32.81431 -2089.17957  -8.13223 -487.07819 -176.61095 -119.44693       (-32.814,-487.078) (-2089.180,-176.611) (-8.132,-119.447)      525.283
840    -32.80233 -2091.52710  -8.15619 -484.70671 -176.59897 -119.45890       (-32.802,-484.707) (-2091.527,-176.599) (-8.156,-119.459)      521.952
841    -32.79036 -2093.87462  -8.18014 -482.33524 -176.58699 -119.47088       (-32.790,-482.335) (-2093.875,-176.587) (-8.180,-119.471)      518.621
842    -32.77838 -2096.22215  -8.20410 -479.96376 -176.57502 -119.48286       (-32.778,-479.964) (-2096.222,-176.575) (-8.204,-119.483)      515.29
843    -32.76640 -2098.56967  -8.22805 -477.59228 -176.56304 -119.49484       (-32.766,-477.592) (-2098.570,-176.563) (-8.228,-119.495)      511.959
844    -32.75443 -2100.91720  -8.25200 -475.22080 -176.55106 -119.50681       (-32.754,-475.221) (-2100.917,-176.551) (-8.252,-119.507)      508.629
845    -32.74245 -2103.26472  -8.27596 -472.84932 -176.53909 -119.51879       (-32.742,-472.849) (-2103.265,-176.539) (-8.276,-119.519)      505.298
846    -32.73047 -2105.61225  -8.29991 -470.47784 -176.52711 -119.53077       (-32.730,-470.478) (-2105.612,-176.527) (-8.300,-119.531)      501.968
847    -32.71849 -2107.95977  -8.32386 -468.10637 -176.51513 -119.54274       (-32.718,-468.106) (-2107.960,-176.515) (-8.324,-119.543)      498.637
848    -32.70652 -2110.30729  -8.34782 -465.73489 -176.50316 -119.55472       (-32.707,-465.735) (-2110.307,-176.503) (-8.348,-119.555)      495.307
849    -32.69454 -2112.65482  -8.37177 -463.36341 -176.49118 -119.56670       (-32.695,-463.363) (-2112.655,-176.491) (-8.372,-119.567)      491.977
850    -32.68256 -2115.00234  -8.39572 -460.99193 -176.47920 -119.57867       (-32.683,-460.992) (-2115.002,-176.479) (-8.396,-119.579)      488.647
851    -32.67059 -2117.34987  -8.41968 -458.62045 -176.46723 -119.59065       (-32.671,-458.620) (-2117.350,-176.467) (-8.420,-119.591)      485.317
852    -32.65861 -2119.69739  -8.44363 -456.24898 -176.45525 -119.60263       (-32.659,-456.249) (-2119.697,-176.455) (-8.444,-119.603)      481.987
853    -32.64663 -2122.04492  -8.46758 -453.87750 -176.44327 -119.61460       (-32.647,-453.877) (-2122.045,-176.443) (-8.468,-119.615)      478.657
854    -32.63466 -2124.39244  -8.49154 -451.50602 -176.43129 -119.62658       (-32.635,-451.506) (-2124.392,-176.431) (-8.492,-119.627)      475.328
855    -32.62268 -2126.73997  -8.51549 -449.13454 -176.41932 -119.63856       (-32.623,-449.135) (-2126.740,-176.419) (-8.515,-119.639)      471.998
856    -32.61070 -2129.08749  -8.53945 -446.76306 -176.40734 -119.65053       (-32.611,-446.763) (-2129.087,-176.407) (-8.539,-119.651)      468.669
857    -32.59873 -2131.43502  -8.56340 -444.39159 -176.39536 -119.66251       (-32.599,-444.392) (-2131.435,-176.395) (-8.563,-119.663)      465.339
858    -32.58675 -2133.78254  -8.58735 -442.02011 -176.38339 -119.67449       (-32.587,-442.020) (-2133.783,-176.383) (-8.587,-119.674)      462.01
859    -32.57477 -2136.13006  -8.61131 -439.64863 -176.37141 -119.68646       (-32.575,-439.649) (-2136.130,-176.371) (-8.611,-119.686)      458.681
860    -32.56280 -2138.47759  -8.63526 -437.27715 -176.35943 -119.69844       (-32.563,-437.277) (-2138.478,-176.359) (-8.635,-119.698)      455.352
861    -32.55082 -2140.82511  -8.65921 -434.90567 -176.34746 -119.71042       (-32.551,-434.906) (-2140.825,-176.347) (-8.659,-119.710)      452.023
862    -32.53884 -2143.17264  -8.68317 -432.53420 -176.33548 -119.72239       (-32.539,-432.534) (-2143.173,-176.335) (-8.683,-119.722)      448.694
863    -32.52687 -2145.52016  -8.70712 -430.16272 -176.32350 -119.73437       (-32.527,-430.163) (-2145.520,-176.324) (-8.707,-119.734)      445.365
864    -32.51489 -2147.86769  -8.73107 -427.79124 -176.31153 -119.74635       (-32.515,-427.791) (-2147.868,-176.312) (-8.731,-119.746)      442.037
865    -32.50291 -2150.21521  -8.75503 -425.41976 -176.29955 -119.75832       (-32.503,-425.420) (-2150.215,-176.300) (-8.755,-119.758)      438.708
866    -32.49094 -2152.56274  -8.77898 -423.04828 -176.28757 -119.77030       (-32.491,-423.048) (-2152.563,-176.288) (-8.779,-119.770)      435.38
867    -32.47896 -2154.91026  -8.80293 -420.67681 -176.27560 -119.78228       (-32.479,-420.677) (-2154.910,-176.276) (-8.803,-119.782)      432.052
868    -32.46698 -2157.25779  -8.82689 -418.30533 -176.26362 -119.79425       (-32.467,-418.305) (-2157.258,-176.264) (-8.827,-119.794)      428.724
869    -32.45501 -2159.60531  -8.85084 -415.93385 -176.25164 -119.80623       (-32.455,-415.934) (-2159.605,-176.252) (-8.851,-119.806)      425.396
870    -32.44303 -2161.95283  -8.87480 -413.56237 -176.23967 -119.81821       (-32.443,-413.562) (-2161.953,-176.240) (-8.875,-119.818)      422.068
871    -32.43105 -2164.30036  -8.89875 -411.19089 -176.22769 -119.83018       (-32.431,-411.191) (-2164.300,-176.228) (-8.899,-119.830)      418.741
872    -32.41908 -2166.64788  -8.92270 -408.81941 -176.21571 -119.84216       (-32.419,-408.819) (-2166.648,-176.216) (-8.923,-119.842)      415.413
873    -32.40710 -2168.99541  -8.94666 -406.44794 -176.20374 -119.85414       (-32.407,-406.448) (-2168.995,-176.204) (-8.947,-119.854)      412.086
874    -32.39512 -2171.34293  -8.97061 -404.07646 -176.19176 -119.86612       (-32.395,-404.076) (-2171.343,-176.192) (-8.971,-119.866)      408.759
875    -32.38314 -2173.69046  -8.99456 -401.70498 -176.17978 -119.87809       (-32.383,-401.705) (-2173.690,-176.180) (-8.995,-119.878)      405.432
876    -32.37117 -2176.03798  -9.01852 -399.33350 -176.16781 -119.89007       (-32.371,-399.334) (-2176.038,-176.168) (-9.019,-119.890)      402.105
877    -32.35919 -2178.38551  -9.04247 -396.96202 -176.15583 -119.90205       (-32.359,-396.962) (-2178.386,-176.156) (-9.042,-119.902)      398.779
878    -32.34721 -2180.73303  -9.06642 -394.59055 -176.14385 -119.91402       (-32.347,-394.591) (-2180.733,-176.144) (-9.066,-119.914)      395.452
879    -32.33524 -2183.08055  -9.09038 -392.21907 -176.13188 -119.92600       (-32.335,-392.219) (-2183.081,-176.132) (-9.090,-119.926)      392.126
880    -32.32326 -2185.42808  -9.11433 -389.84759 -176.11990 -119.93798       (-32.323,-389.848) (-2185.428,-176.120) (-9.114,-119.938)      388.8
881    -32.31128 -2187.77560  -9.13828 -387.47611 -176.10792 -119.94995       (-32.311,-387.476) (-2187.776,-176.108) (-9.138,-119.950)      385.474
882    -32.29931 -2190.12313  -9.16224 -385.10463 -176.09595 -119.96193       (-32.299,-385.105) (-2190.123,-176.096) (-9.162,-119.962)      382.149
883    -32.28733 -2192.47065  -9.18619 -382.73316 -176.08397 -119.97391       (-32.287,-382.733) (-2192.471,-176.084) (-9.186,-119.974)      378.823
884    -32.27535 -2194.81818  -9.21015 -380.36168 -176.07199 -119.98588       (-32.275,-380.362) (-2194.818,-176.072) (-9.210,-119.986)      375.498
885    -32.26338 -2197.16570  -9.23410 -377.99020 -176.06001 -119.99786       (-32.263,-377.990) (-2197.166,-176.060) (-9.234,-119.998)      372.173
