Fol_2018-03-05.09_12_44.51_.txt     Output is probe cell, reduced cell, NCDist distance between
740     -9.92731  -3.64317  -2.32225 -12.41767 -12.60477 -20.97665       (-9.927,-12.418) (-3.643,-12.605) (-2.322,-20.977)      10.229
741     -9.94873  -3.65448  -2.34065 -12.38796 -12.56074 -20.96006       (-9.949,-12.388) (-3.654,-12.561) (-2.341,-20.960)      10.211
742     -9.97015  -3.66579  -2.35905 -12.35825 -12.51671 -20.94348       (-9.970,-12.358) (-3.666,-12.517) (-2.359,-20.943)      10.1933
743     -9.99157  -3.67709  -2.37745 -12.32854 -12.47267 -20.92689       (-9.992,-12.329) (-3.677,-12.473) (-2.377,-20.927)      10.1761
744    -10.01299  -3.68840  -2.39585 -12.29883 -12.42864 -20.91030       (-10.013,-12.299) (-3.688,-12.429) (-2.396,-20.910)      10.1592
745    -10.03441  -3.69971  -2.41425 -12.26913 -12.38461 -20.89371       (-10.034,-12.269) (-3.700,-12.385) (-2.414,-20.894)      10.1426
746    -10.05583  -3.71101  -2.43265 -12.23942 -12.34058 -20.87713       (-10.056,-12.239) (-3.711,-12.341) (-2.433,-20.877)      10.1264
747    -10.07726  -3.72232  -2.45106 -12.20971 -12.29654 -20.86054       (-10.077,-12.210) (-3.722,-12.297) (-2.451,-20.861)      10.1106
748    -10.09868  -3.73362  -2.46946 -12.18000 -12.25251 -20.84395       (-10.099,-12.180) (-3.734,-12.253) (-2.469,-20.844)      10.0952
749    -10.12010  -3.74493  -2.48786 -12.15030 -12.20848 -20.82736       (-10.120,-12.150) (-3.745,-12.208) (-2.488,-20.827)      10.0802
750    -10.14152  -3.75624  -2.50626 -12.12059 -12.16445 -20.81078       (-10.142,-12.121) (-3.756,-12.164) (-2.506,-20.811)      10.0655
751    -10.16294  -3.76754  -2.52466 -12.09088 -12.12041 -20.79419       (-10.163,-12.091) (-3.768,-12.120) (-2.525,-20.794)      10.0512
752    -10.18436  -3.77885  -2.54306 -12.06117 -12.07638 -20.77760       (-10.184,-12.061) (-3.779,-12.076) (-2.543,-20.778)      10.0373
753    -10.20578  -3.79015  -2.56146 -12.03147 -12.03235 -20.76101       (-10.206,-12.031) (-3.790,-12.032) (-2.561,-20.761)      10.0237
754    -10.22720  -3.80146  -2.57987 -12.00176 -11.98831 -20.74443       (-10.227,-12.002) (-3.801,-11.988) (-2.580,-20.744)      10.0106
755    -10.24862  -3.81277  -2.59827 -11.97205 -11.94428 -20.72784       (-10.249,-11.972) (-3.813,-11.944) (-2.598,-20.728)      9.99782
756    -10.27004  -3.82407  -2.61667 -11.94234 -11.90025 -20.71125       (-10.270,-11.942) (-3.824,-11.900) (-2.617,-20.711)      9.98544
757    -10.29146  -3.83538  -2.63507 -11.91264 -11.85622 -20.69466       (-10.291,-11.913) (-3.835,-11.856) (-2.635,-20.695)      9.97345
758    -10.31288  -3.84669  -2.65347 -11.88293 -11.81218 -20.67808       (-10.313,-11.883) (-3.847,-11.812) (-2.653,-20.678)      9.96184
759    -10.33430  -3.85799  -2.67187 -11.85322 -11.76815 -20.66149       (-10.334,-11.853) (-3.858,-11.768) (-2.672,-20.661)      9.95063
760    -10.35572  -3.86930  -2.69027 -11.82351 -11.72412 -20.64490       (-10.356,-11.824) (-3.869,-11.724) (-2.690,-20.645)      9.93981
761    -10.37714  -3.88060  -2.70868 -11.79380 -11.68009 -20.62831       (-10.377,-11.794) (-3.881,-11.680) (-2.709,-20.628)      9.92939
762    -10.39856  -3.89191  -2.72708 -11.76410 -11.63605 -20.61173       (-10.399,-11.764) (-3.892,-11.636) (-2.727,-20.612)      9.91935
763    -10.41998  -3.90322  -2.74548 -11.73439 -11.59202 -20.59514       (-10.420,-11.734) (-3.903,-11.592) (-2.745,-20.595)      9.90972
764    -10.44140  -3.91452  -2.76388 -11.70468 -11.54799 -20.57855       (-10.441,-11.705) (-3.915,-11.548) (-2.764,-20.579)      9.90048
765    -10.46282  -3.92583  -2.78228 -11.67497 -11.50396 -20.56197       (-10.463,-11.675) (-3.926,-11.504) (-2.782,-20.562)      9.89164
766    -10.48424  -3.93713  -2.80068 -11.64527 -11.45992 -20.54538       (-10.484,-11.645) (-3.937,-11.460) (-2.801,-20.545)      9.88319
767    -10.50566  -3.94844  -2.81909 -11.61556 -11.41589 -20.52879       (-10.506,-11.616) (-3.948,-11.416) (-2.819,-20.529)      9.87515
768    -10.52708  -3.95975  -2.83749 -11.58585 -11.37186 -20.51220       (-10.527,-11.586) (-3.960,-11.372) (-2.837,-20.512)      9.86751
769    -10.54850  -3.97105  -2.85589 -11.55614 -11.32783 -20.49562       (-10.549,-11.556) (-3.971,-11.328) (-2.856,-20.496)      9.86027
770    -10.56992  -3.98236  -2.87429 -11.52644 -11.28379 -20.47903       (-10.570,-11.526) (-3.982,-11.284) (-2.874,-20.479)      9.85344
771    -10.59134  -3.99367  -2.89269 -11.49673 -11.23976 -20.46244       (-10.591,-11.497) (-3.994,-11.240) (-2.893,-20.462)      9.847
772    -10.61276  -4.00497  -2.91109 -11.46702 -11.19573 -20.44585       (-10.613,-11.467) (-4.005,-11.196) (-2.911,-20.446)      9.84097
773    -10.63418  -4.01628  -2.92949 -11.43731 -11.15169 -20.42927       (-10.634,-11.437) (-4.016,-11.152) (-2.929,-20.429)      9.83535
774    -10.65560  -4.02758  -2.94790 -11.40761 -11.10766 -20.41268       (-10.656,-11.408) (-4.028,-11.108) (-2.948,-20.413)      9.83013
775    -10.67702  -4.03889  -2.96630 -11.37790 -11.06363 -20.39609       (-10.677,-11.378) (-4.039,-11.064) (-2.966,-20.396)      9.82532
776    -10.69844  -4.05020  -2.98470 -11.34819 -11.01960 -20.37950       (-10.698,-11.348) (-4.050,-11.020) (-2.985,-20.380)      9.82092
777    -10.71986  -4.06150  -3.00310 -11.31848 -10.97556 -20.36292       (-10.720,-11.318) (-4.062,-10.976) (-3.003,-20.363)      9.81693
778    -10.74128  -4.07281  -3.02150 -11.28877 -10.93153 -20.34633       (-10.741,-11.289) (-4.073,-10.932) (-3.022,-20.346)      9.81334
779    -10.76270  -4.08411  -3.03990 -11.25907 -10.88750 -20.32974       (-10.763,-11.259) (-4.084,-10.887) (-3.040,-20.330)      9.81016
780    -10.78412  -4.09542  -3.05830 -11.22936 -10.84347 -20.31315       (-10.784,-11.229) (-4.095,-10.843) (-3.058,-20.313)      9.80739
781    -10.80555  -4.10673  -3.07671 -11.19965 -10.79943 -20.29657       (-10.806,-11.200) (-4.107,-10.799) (-3.077,-20.297)      9.80503
782    -10.82697  -4.11803  -3.09511 -11.16994 -10.75540 -20.27998       (-10.827,-11.170) (-4.118,-10.755) (-3.095,-20.280)      9.80308
783    -10.84839  -4.12934  -3.11351 -11.14024 -10.71137 -20.26339       (-10.848,-11.140) (-4.129,-10.711) (-3.114,-20.263)      9.80154
784    -10.86981  -4.14065  -3.13191 -11.11053 -10.66734 -20.24681       (-10.870,-11.111) (-4.141,-10.667) (-3.132,-20.247)      9.80041
785    -10.89123  -4.15195  -3.15031 -11.08082 -10.62330 -20.23022       (-10.891,-11.081) (-4.152,-10.623) (-3.150,-20.230)      9.79969
786    -10.91265  -4.16326  -3.16871 -11.05111 -10.57927 -20.21363       (-10.913,-11.051) (-4.163,-10.579) (-3.169,-20.214)      9.79938
787    -10.93407  -4.17456  -3.18711 -11.02141 -10.53524 -20.19704       (-10.934,-11.021) (-4.175,-10.535) (-3.187,-20.197)      9.79948
788    -10.95549  -4.18587  -3.20552 -10.99170 -10.49121 -20.18046       (-10.955,-10.992) (-4.186,-10.491) (-3.206,-20.180)      9.79999
789    -10.97691  -4.19718  -3.22392 -10.96199 -10.44717 -20.16387       (-10.977,-10.962) (-4.197,-10.447) (-3.224,-20.164)      9.80091
790    -10.99833  -4.20848  -3.24232 -10.93228 -10.40314 -20.14728       (-10.998,-10.932) (-4.208,-10.403) (-3.242,-20.147)      9.80224
791    -11.01975  -4.21979  -3.26072 -10.90258 -10.35911 -20.13069       (-11.020,-10.903) (-4.220,-10.359) (-3.261,-20.131)      9.80398
792    -11.04117  -4.23109  -3.27912 -10.87287 -10.31507 -20.11411       (-11.041,-10.873) (-4.231,-10.315) (-3.279,-20.114)      9.80614
793    -11.06259  -4.24240  -3.29752 -10.84316 -10.27104 -20.09752       (-11.063,-10.843) (-4.242,-10.271) (-3.298,-20.098)      9.8087
794    -11.08401  -4.25371  -3.31593 -10.81345 -10.22701 -20.08093       (-11.084,-10.813) (-4.254,-10.227) (-3.316,-20.081)      9.81167
795    -11.10543  -4.26501  -3.33433 -10.78374 -10.18298 -20.06434       (-11.105,-10.784) (-4.265,-10.183) (-3.334,-20.064)      9.81505
796    -11.12685  -4.27632  -3.35273 -10.75404 -10.13894 -20.04776       (-11.127,-10.754) (-4.276,-10.139) (-3.353,-20.048)      9.81883
797    -11.14827  -4.28763  -3.37113 -10.72433 -10.09491 -20.03117       (-11.148,-10.724) (-4.288,-10.095) (-3.371,-20.031)      9.82303
798    -11.16969  -4.29893  -3.38953 -10.69462 -10.05088 -20.01458       (-11.170,-10.695) (-4.299,-10.051) (-3.390,-20.015)      9.82763
799    -11.19111  -4.31024  -3.40793 -10.66491 -10.00685 -19.99799       (-11.191,-10.665) (-4.310,-10.007) (-3.408,-19.998)      9.83264
800    -11.21253  -4.32154  -3.42633 -10.63521  -9.96281 -19.98141       (-11.213,-10.635) (-4.322,-9.963) (-3.426,-19.981)      9.83806
801    -11.23395  -4.33285  -3.44474 -10.60550  -9.91878 -19.96482       (-11.234,-10.605) (-4.333,-9.919) (-3.445,-19.965)      9.84388
802    -11.25537  -4.34416  -3.46314 -10.57579  -9.87475 -19.94823       (-11.255,-10.576) (-4.344,-9.875) (-3.463,-19.948)      9.85011
803    -11.27679  -4.35546  -3.48154 -10.54608  -9.83072 -19.93164       (-11.277,-10.546) (-4.355,-9.831) (-3.482,-19.932)      9.85674
804    -11.29821  -4.36677  -3.49994 -10.51638  -9.78668 -19.91506       (-11.298,-10.516) (-4.367,-9.787) (-3.500,-19.915)      9.86377
805    -11.31963  -4.37808  -3.51834 -10.48667  -9.74265 -19.89847       (-11.320,-10.487) (-4.378,-9.743) (-3.518,-19.898)      9.87121
806    -11.34105  -4.38938  -3.53674 -10.45696  -9.69862 -19.88188       (-11.341,-10.457) (-4.389,-9.699) (-3.537,-19.882)      9.87905
807    -11.36247  -4.40069  -3.55514 -10.42725  -9.65459 -19.86530       (-11.362,-10.427) (-4.401,-9.655) (-3.555,-19.865)      9.88728
808    -11.38389  -4.41199  -3.57355 -10.39755  -9.61055 -19.84871       (-11.384,-10.398) (-4.412,-9.611) (-3.574,-19.849)      9.89592
809    -11.40531  -4.42330  -3.59195 -10.36784  -9.56652 -19.83212       (-11.405,-10.368) (-4.423,-9.567) (-3.592,-19.832)      9.90496
810    -11.42673  -4.43461  -3.61035 -10.33813  -9.52249 -19.81553       (-11.427,-10.338) (-4.435,-9.522) (-3.610,-19.816)      9.91439
811    -11.44815  -4.44591  -3.62875 -10.30842  -9.47846 -19.79895       (-11.448,-10.308) (-4.446,-9.478) (-3.629,-19.799)      9.92422
812    -11.46957  -4.45722  -3.64715 -10.27871  -9.43442 -19.78236       (-11.470,-10.279) (-4.457,-9.434) (-3.647,-19.782)      9.93445
813    -11.49099  -4.46852  -3.66555 -10.24901  -9.39039 -19.76577       (-11.491,-10.249) (-4.469,-9.390) (-3.666,-19.766)      9.94507
814    -11.51242  -4.47983  -3.68396 -10.21930  -9.34636 -19.74918       (-11.512,-10.219) (-4.480,-9.346) (-3.684,-19.749)      9.95608
815    -11.53384  -4.49114  -3.70236 -10.18959  -9.30232 -19.73260       (-11.534,-10.190) (-4.491,-9.302) (-3.702,-19.733)      9.96748
816    -11.55526  -4.50244  -3.72076 -10.15988  -9.25829 -19.71601       (-11.555,-10.160) (-4.502,-9.258) (-3.721,-19.716)      9.97928
817    -11.57668  -4.51375  -3.73916 -10.13018  -9.21426 -19.69942       (-11.577,-10.130) (-4.514,-9.214) (-3.739,-19.699)      9.99146
818    -11.59810  -4.52506  -3.75756 -10.10047  -9.17023 -19.68283       (-11.598,-10.100) (-4.525,-9.170) (-3.758,-19.683)      10.004
819    -11.61952  -4.53636  -3.77596 -10.07076  -9.12619 -19.66625       (-11.620,-10.071) (-4.536,-9.126) (-3.776,-19.666)      10.017
820    -11.64094  -4.54767  -3.79436 -10.04105  -9.08216 -19.64966       (-11.641,-10.041) (-4.548,-9.082) (-3.794,-19.650)      10.0303
821    -11.66236  -4.55897  -3.81277 -10.01135  -9.03813 -19.63307       (-11.662,-10.011) (-4.559,-9.038) (-3.813,-19.633)      10.044
822    -11.68378  -4.57028  -3.83117  -9.98164  -8.99410 -19.61648       (-11.684,-9.982) (-4.570,-8.994) (-3.831,-19.616)      10.0581
823    -11.70520  -4.58159  -3.84957  -9.95193  -8.95006 -19.59990       (-11.705,-9.952) (-4.582,-8.950) (-3.850,-19.600)      10.0726
824    -11.72662  -4.59289  -3.86797  -9.92222  -8.90603 -19.58331       (-11.727,-9.922) (-4.593,-8.906) (-3.868,-19.583)      10.0875
825    -11.74804  -4.60420  -3.88637  -9.89252  -8.86200 -19.56672       (-11.748,-9.893) (-4.604,-8.862) (-3.886,-19.567)      10.1027
826    -11.76946  -4.61550  -3.90477  -9.86281  -8.81797 -19.55013       (-11.769,-9.863) (-4.616,-8.818) (-3.905,-19.550)      10.1183
827    -11.79088  -4.62681  -3.92317  -9.83310  -8.77393 -19.53355       (-11.791,-9.833) (-4.627,-8.774) (-3.923,-19.534)      10.1343
828    -11.81230  -4.63812  -3.94158  -9.80339  -8.72990 -19.51696       (-11.812,-9.803) (-4.638,-8.730) (-3.942,-19.517)      10.1507
829    -11.83372  -4.64942  -3.95998  -9.77368  -8.68587 -19.50037       (-11.834,-9.774) (-4.649,-8.686) (-3.960,-19.500)      10.1674
830    -11.85514  -4.66073  -3.97838  -9.74398  -8.64184 -19.48379       (-11.855,-9.744) (-4.661,-8.642) (-3.978,-19.484)      10.1845
831    -11.87656  -4.67204  -3.99678  -9.71427  -8.59780 -19.46720       (-11.877,-9.714) (-4.672,-8.598) (-3.997,-19.467)      10.2019
832    -11.89798  -4.68334  -4.01518  -9.68456  -8.55377 -19.45061       (-11.898,-9.685) (-4.683,-8.554) (-4.015,-19.451)      10.1763
833    -11.91940  -4.69465  -4.03358  -9.65485  -8.50974 -19.43402       (-11.919,-9.655) (-4.695,-8.510) (-4.034,-19.434)      10.117
834    -11.94082  -4.70595  -4.05198  -9.62515  -8.46570 -19.41744       (-11.941,-9.625) (-4.706,-8.466) (-4.052,-19.417)      10.0578
835    -11.96224  -4.71726  -4.07039  -9.59544  -8.42167 -19.40085       (-11.962,-9.595) (-4.717,-8.422) (-4.070,-19.401)      9.99858
836    -11.98366  -4.72857  -4.08879  -9.56573  -8.37764 -19.38426       (-11.984,-9.566) (-4.729,-8.378) (-4.089,-19.384)      9.93943
837    -12.00508  -4.73987  -4.10719  -9.53602  -8.33361 -19.36767       (-12.005,-9.536) (-4.740,-8.334) (-4.107,-19.368)      9.88034
838    -12.02650  -4.75118  -4.12559  -9.50632  -8.28957 -19.35109       (-12.027,-9.506) (-4.751,-8.290) (-4.126,-19.351)      9.8213
839    -12.04792  -4.76248  -4.14399  -9.47661  -8.24554 -19.33450       (-12.048,-9.477) (-4.762,-8.246) (-4.144,-19.334)      9.76232
840    -12.06934  -4.77379  -4.16239  -9.44690  -8.20151 -19.31791       (-12.069,-9.447) (-4.774,-8.202) (-4.162,-19.318)      9.7034
841    -12.09076  -4.78510  -4.18080  -9.41719  -8.15748 -19.30132       (-12.091,-9.417) (-4.785,-8.157) (-4.181,-19.301)      9.64453
842    -12.11218  -4.79640  -4.19920  -9.38749  -8.11344 -19.28474       (-12.112,-9.387) (-4.796,-8.113) (-4.199,-19.285)      9.58571
843    -12.13360  -4.80771  -4.21760  -9.35778  -8.06941 -19.26815       (-12.134,-9.358) (-4.808,-8.069) (-4.218,-19.268)      9.52696
844    -12.15502  -4.81902  -4.23600  -9.32807  -8.02538 -19.25156       (-12.155,-9.328) (-4.819,-8.025) (-4.236,-19.252)      9.46827
845    -12.17644  -4.83032  -4.25440  -9.29836  -7.98135 -19.23497       (-12.176,-9.298) (-4.830,-7.981) (-4.254,-19.235)      9.40964
846    -12.19786  -4.84163  -4.27280  -9.26865  -7.93731 -19.21839       (-12.198,-9.269) (-4.842,-7.937) (-4.273,-19.218)      9.35107
847    -12.21928  -4.85293  -4.29120  -9.23895  -7.89328 -19.20180       (-12.219,-9.239) (-4.853,-7.893) (-4.291,-19.202)      9.29257
848    -12.24071  -4.86424  -4.30961  -9.20924  -7.84925 -19.18521       (-12.241,-9.209) (-4.864,-7.849) (-4.310,-19.185)      9.23413
849    -12.26213  -4.87555  -4.32801  -9.17953  -7.80522 -19.16862       (-12.262,-9.180) (-4.876,-7.805) (-4.328,-19.169)      9.17575
850    -12.28355  -4.88685  -4.34641  -9.14982  -7.76118 -19.15204       (-12.284,-9.150) (-4.887,-7.761) (-4.346,-19.152)      9.11745
851    -12.30497  -4.89816  -4.36481  -9.12012  -7.71715 -19.13545       (-12.305,-9.120) (-4.898,-7.717) (-4.365,-19.135)      9.05921
852    -12.32639  -4.90946  -4.38321  -9.09041  -7.67312 -19.11886       (-12.326,-9.090) (-4.909,-7.673) (-4.383,-19.119)      9.00104
853    -12.34781  -4.92077  -4.40161  -9.06070  -7.62909 -19.10228       (-12.348,-9.061) (-4.921,-7.629) (-4.402,-19.102)      8.94294
854    -12.36923  -4.93208  -4.42001  -9.03099  -7.58505 -19.08569       (-12.369,-9.031) (-4.932,-7.585) (-4.420,-19.086)      8.88492
855    -12.39065  -4.94338  -4.43842  -9.00129  -7.54102 -19.06910       (-12.391,-9.001) (-4.943,-7.541) (-4.438,-19.069)      8.82697
856    -12.41207  -4.95469  -4.45682  -8.97158  -7.49699 -19.05251       (-12.412,-8.972) (-4.955,-7.497) (-4.457,-19.053)      8.7691
857    -12.43349  -4.96600  -4.47522  -8.94187  -7.45295 -19.03593       (-12.433,-8.942) (-4.966,-7.453) (-4.475,-19.036)      8.7113
858    -12.45491  -4.97730  -4.49362  -8.91216  -7.40892 -19.01934       (-12.455,-8.912) (-4.977,-7.409) (-4.494,-19.019)      8.65358
859    -12.47633  -4.98861  -4.51202  -8.88246  -7.36489 -19.00275       (-12.476,-8.882) (-4.989,-7.365) (-4.512,-19.003)      8.59595
860    -12.49775  -4.99991  -4.53042  -8.85275  -7.32086 -18.98616       (-12.498,-8.853) (-5.000,-7.321) (-4.530,-18.986)      8.53839
861    -12.51917  -5.01122  -4.54882  -8.82304  -7.27682 -18.96958       (-12.519,-8.823) (-5.011,-7.277) (-4.549,-18.970)      8.48092
862    -12.54059  -5.02253  -4.56723  -8.79333  -7.23279 -18.95299       (-12.541,-8.793) (-5.023,-7.233) (-4.567,-18.953)      8.42353
863    -12.56201  -5.03383  -4.58563  -8.76362  -7.18876 -18.93640       (-12.562,-8.764) (-5.034,-7.189) (-4.586,-18.936)      8.36623
864    -12.58343  -5.04514  -4.60403  -8.73392  -7.14473 -18.91981       (-12.583,-8.734) (-5.045,-7.145) (-4.604,-18.920)      8.30902
865    -12.60485  -5.05644  -4.62243  -8.70421  -7.10069 -18.90323       (-12.605,-8.704) (-5.056,-7.101) (-4.622,-18.903)      8.2519
866    -12.62627  -5.06775  -4.64083  -8.67450  -7.05666 -18.88664       (-12.626,-8.675) (-5.068,-7.057) (-4.641,-18.887)      8.19488
867    -12.64769  -5.07906  -4.65923  -8.64479  -7.01263 -18.87005       (-12.648,-8.645) (-5.079,-7.013) (-4.659,-18.870)      8.13794
868    -12.66911  -5.09036  -4.67764  -8.61509  -6.96860 -18.85346       (-12.669,-8.615) (-5.090,-6.969) (-4.678,-18.853)      8.08111
869    -12.69053  -5.10167  -4.69604  -8.58538  -6.92456 -18.83688       (-12.691,-8.585) (-5.102,-6.925) (-4.696,-18.837)      8.02437
870    -12.71195  -5.11298  -4.71444  -8.55567  -6.88053 -18.82029       (-12.712,-8.556) (-5.113,-6.881) (-4.714,-18.820)      7.96773
871    -12.73337  -5.12428  -4.73284  -8.52596  -6.83650 -18.80370       (-12.733,-8.526) (-5.124,-6.836) (-4.733,-18.804)      7.9112
872    -12.75479  -5.13559  -4.75124  -8.49626  -6.79247 -18.78712       (-12.755,-8.496) (-5.136,-6.792) (-4.751,-18.787)      7.85477
873    -12.77621  -5.14689  -4.76964  -8.46655  -6.74843 -18.77053       (-12.776,-8.467) (-5.147,-6.748) (-4.770,-18.771)      7.79845
874    -12.79763  -5.15820  -4.78804  -8.43684  -6.70440 -18.75394       (-12.798,-8.437) (-5.158,-6.704) (-4.788,-18.754)      7.74224
875    -12.81905  -5.16951  -4.80645  -8.40713  -6.66037 -18.73735       (-12.819,-8.407) (-5.170,-6.660) (-4.806,-18.737)      7.68614
876    -12.84047  -5.18081  -4.82485  -8.37743  -6.61633 -18.72077       (-12.840,-8.377) (-5.181,-6.616) (-4.825,-18.721)      7.63015
877    -12.86189  -5.19212  -4.84325  -8.34772  -6.57230 -18.70418       (-12.862,-8.348) (-5.192,-6.572) (-4.843,-18.704)      7.57429
878    -12.88331  -5.20342  -4.86165  -8.31801  -6.52827 -18.68759       (-12.883,-8.318) (-5.203,-6.528) (-4.862,-18.688)      7.51854
879    -12.90473  -5.21473  -4.88005  -8.28830  -6.48424 -18.67100       (-12.905,-8.288) (-5.215,-6.484) (-4.880,-18.671)      7.46291
880    -12.92615  -5.22604  -4.89845  -8.25859  -6.44020 -18.65442       (-12.926,-8.259) (-5.226,-6.440) (-4.898,-18.654)      7.40741
881    -12.94757  -5.23734  -4.91685  -8.22889  -6.39617 -18.63783       (-12.948,-8.229) (-5.237,-6.396) (-4.917,-18.638)      7.35204
882    -12.96900  -5.24865  -4.93526  -8.19918  -6.35214 -18.62124       (-12.969,-8.199) (-5.249,-6.352) (-4.935,-18.621)      7.2968
883    -12.99042  -5.25996  -4.95366  -8.16947  -6.30811 -18.60465       (-12.990,-8.169) (-5.260,-6.308) (-4.954,-18.605)      7.2417
884    -13.01184  -5.27126  -4.97206  -8.13976  -6.26407 -18.58807       (-13.012,-8.140) (-5.271,-6.264) (-4.972,-18.588)      7.18673
885    -13.03326  -5.28257  -4.99046  -8.11006  -6.22004 -18.57148       (-13.033,-8.110) (-5.283,-6.220) (-4.990,-18.571)      7.1319
886    -13.05468  -5.29387  -5.00886  -8.08035  -6.17601 -18.55489       (-13.055,-8.080) (-5.294,-6.176) (-5.009,-18.555)      7.07721
887    -13.07610  -5.30518  -5.02726  -8.05064  -6.13198 -18.53830       (-13.076,-8.051) (-5.305,-6.132) (-5.027,-18.538)      7.02267
888    -13.09752  -5.31649  -5.04567  -8.02093  -6.08794 -18.52172       (-13.098,-8.021) (-5.316,-6.088) (-5.046,-18.522)      6.96828
889    -13.11894  -5.32779  -5.06407  -7.99123  -6.04391 -18.50513       (-13.119,-7.991) (-5.328,-6.044) (-5.064,-18.505)      6.91405
890    -13.14036  -5.33910  -5.08247  -7.96152  -5.99988 -18.48854       (-13.140,-7.962) (-5.339,-6.000) (-5.082,-18.489)      6.85997
891    -13.16178  -5.35040  -5.10087  -7.93181  -5.95585 -18.47195       (-13.162,-7.932) (-5.350,-5.956) (-5.101,-18.472)      6.80605
892    -13.18320  -5.36171  -5.11927  -7.90210  -5.91181 -18.45537       (-13.183,-7.902) (-5.362,-5.912) (-5.119,-18.455)      6.7523
893    -13.20462  -5.37302  -5.13767  -7.87240  -5.86778 -18.43878       (-13.205,-7.872) (-5.373,-5.868) (-5.138,-18.439)      6.69872
894    -13.22604  -5.38432  -5.15607  -7.84269  -5.82375 -18.42219       (-13.226,-7.843) (-5.384,-5.824) (-5.156,-18.422)      6.64531
895    -13.24746  -5.39563  -5.17448  -7.81298  -5.77972 -18.40561       (-13.247,-7.813) (-5.396,-5.780) (-5.174,-18.406)      6.59208
896    -13.26888  -5.40694  -5.19288  -7.78327  -5.73568 -18.38902       (-13.269,-7.783) (-5.407,-5.736) (-5.193,-18.389)      6.53204
897    -13.29030  -5.41824  -5.21128  -7.75356  -5.69165 -18.37243       (-13.290,-7.754) (-5.418,-5.692) (-5.211,-18.372)      6.46863
898    -13.31172  -5.42955  -5.22968  -7.72386  -5.64762 -18.35584       (-13.312,-7.724) (-5.430,-5.648) (-5.230,-18.356)      6.40521
899    -13.33314  -5.44085  -5.24808  -7.69415  -5.60358 -18.33926       (-13.333,-7.694) (-5.441,-5.604) (-5.248,-18.339)      6.34179
900    -13.35456  -5.45216  -5.26648  -7.66444  -5.55955 -18.32267       (-13.355,-7.664) (-5.452,-5.560) (-5.266,-18.323)      6.27837
901    -13.37598  -5.46347  -5.28488  -7.63473  -5.51552 -18.30608       (-13.376,-7.635) (-5.463,-5.516) (-5.285,-18.306)      6.21495
902    -13.39740  -5.47477  -5.30329  -7.60503  -5.47149 -18.28949       (-13.397,-7.605) (-5.475,-5.471) (-5.303,-18.289)      6.15154
903    -13.41882  -5.48608  -5.32169  -7.57532  -5.42745 -18.27291       (-13.419,-7.575) (-5.486,-5.427) (-5.322,-18.273)      6.08812
904    -13.44024  -5.49738  -5.34009  -7.54561  -5.38342 -18.25632       (-13.440,-7.546) (-5.497,-5.383) (-5.340,-18.256)      6.0247
905    -13.46166  -5.50869  -5.35849  -7.51590  -5.33939 -18.23973       (-13.462,-7.516) (-5.509,-5.339) (-5.358,-18.240)      5.96128
906    -13.48308  -5.52000  -5.37689  -7.48620  -5.29536 -18.22314       (-13.483,-7.486) (-5.520,-5.295) (-5.377,-18.223)      5.89787
907    -13.50450  -5.53130  -5.39529  -7.45649  -5.25132 -18.20656       (-13.505,-7.456) (-5.531,-5.251) (-5.395,-18.207)      5.83445
908    -13.52592  -5.54261  -5.41369  -7.42678  -5.20729 -18.18997       (-13.526,-7.427) (-5.543,-5.207) (-5.414,-18.190)      5.77103
909    -13.54734  -5.55392  -5.43210  -7.39707  -5.16326 -18.17338       (-13.547,-7.397) (-5.554,-5.163) (-5.432,-18.173)      5.70761
910    -13.56876  -5.56522  -5.45050  -7.36737  -5.11923 -18.15679       (-13.569,-7.367) (-5.565,-5.119) (-5.450,-18.157)      5.64419
911    -13.59018  -5.57653  -5.46890  -7.33766  -5.07519 -18.14021       (-13.590,-7.338) (-5.577,-5.075) (-5.469,-18.140)      5.58078
912    -13.61160  -5.58783  -5.48730  -7.30795  -5.03116 -18.12362       (-13.612,-7.308) (-5.588,-5.031) (-5.487,-18.124)      5.51736
913    -13.63302  -5.59914  -5.50570  -7.27824  -4.98713 -18.10703       (-13.633,-7.278) (-5.599,-4.987) (-5.506,-18.107)      5.45394
914    -13.65444  -5.61045  -5.52410  -7.24853  -4.94310 -18.09044       (-13.654,-7.249) (-5.610,-4.943) (-5.524,-18.090)      5.39052
915    -13.67587  -5.62175  -5.54251  -7.21883  -4.89906 -18.07386       (-13.676,-7.219) (-5.622,-4.899) (-5.543,-18.074)      5.3271
916    -13.69729  -5.63306  -5.56091  -7.18912  -4.85503 -18.05727       (-13.697,-7.189) (-5.633,-4.855) (-5.561,-18.057)      5.26369
917    -13.71871  -5.64437  -5.57931  -7.15941  -4.81100 -18.04068       (-13.719,-7.159) (-5.644,-4.811) (-5.579,-18.041)      5.20027
918    -13.74013  -5.65567  -5.59771  -7.12970  -4.76696 -18.02410       (-13.740,-7.130) (-5.656,-4.767) (-5.598,-18.024)      5.13685
919    -13.76155  -5.66698  -5.61611  -7.10000  -4.72293 -18.00751       (-13.762,-7.100) (-5.667,-4.723) (-5.616,-18.008)      5.07343
920    -13.78297  -5.67828  -5.63451  -7.07029  -4.67890 -17.99092       (-13.783,-7.070) (-5.678,-4.679) (-5.635,-17.991)      5.01001
