Fol_2018-02-25.13_35_33.85_.txt     Output is probe cell, reduced cell, NCDist distance between
520    -4841.25849 -16.83651 -1213.85768 -1253.51947 -179.92752 -553.16840       (-4841.258,-1253.519) (-16.837,-179.928) (-1213.858,-553.168)      881.835
521    -4840.84785 -17.65780 -1212.47967 -1254.07619 -180.33817 -552.75775       (-4840.848,-1254.076) (-17.658,-180.338) (-1212.480,-552.758)      879.994
522    -4840.43720 -18.47910 -1211.10166 -1254.63290 -180.74882 -552.34711       (-4840.437,-1254.633) (-18.479,-180.749) (-1211.102,-552.347)      878.153
523    -4840.02655 -19.30039 -1209.72365 -1255.18962 -181.15946 -551.93646       (-4840.027,-1255.190) (-19.300,-181.159) (-1209.724,-551.936)      876.312
524    -4839.61591 -20.12168 -1208.34565 -1255.74633 -181.57011 -551.52581       (-4839.616,-1255.746) (-20.122,-181.570) (-1208.346,-551.526)      874.471
525    -4839.20526 -20.94298 -1206.96764 -1256.30304 -181.98076 -551.11517       (-4839.205,-1256.303) (-20.943,-181.981) (-1206.968,-551.115)      872.63
526    -4838.79461 -21.76427 -1205.58963 -1256.85976 -182.39140 -550.70452       (-4838.795,-1256.860) (-21.764,-182.391) (-1205.590,-550.705)      870.789
527    -4838.38397 -22.58556 -1204.21162 -1257.41647 -182.80205 -550.29387       (-4838.384,-1257.416) (-22.586,-182.802) (-1204.212,-550.294)      868.948
528    -4837.97332 -23.40686 -1202.83362 -1257.97319 -183.21270 -549.88323       (-4837.973,-1257.973) (-23.407,-183.213) (-1202.834,-549.883)      867.107
529    -4837.56267 -24.22815 -1201.45561 -1258.52990 -183.62334 -549.47258       (-4837.563,-1258.530) (-24.228,-183.623) (-1201.456,-549.473)      865.266
530    -4837.15203 -25.04944 -1200.07760 -1259.08662 -184.03399 -549.06193       (-4837.152,-1259.087) (-25.049,-184.034) (-1200.078,-549.062)      863.425
531    -4836.74138 -25.87074 -1198.69959 -1259.64333 -184.44464 -548.65129       (-4836.741,-1259.643) (-25.871,-184.445) (-1198.700,-548.651)      861.584
532    -4836.33073 -26.69203 -1197.32159 -1260.20004 -184.85528 -548.24064       (-4836.331,-1260.200) (-26.692,-184.855) (-1197.322,-548.241)      859.743
533    -4835.92009 -27.51332 -1195.94358 -1260.75676 -185.26593 -547.82999       (-4835.920,-1260.757) (-27.513,-185.266) (-1195.944,-547.830)      857.902
534    -4835.50944 -28.33462 -1194.56557 -1261.31347 -185.67658 -547.41935       (-4835.509,-1261.313) (-28.335,-185.677) (-1194.566,-547.419)      856.061
535    -4835.09879 -29.15591 -1193.18756 -1261.87019 -186.08722 -547.00870       (-4835.099,-1261.870) (-29.156,-186.087) (-1193.188,-547.009)      854.22
536    -4834.68815 -29.97720 -1191.80956 -1262.42690 -186.49787 -546.59805       (-4834.688,-1262.427) (-29.977,-186.498) (-1191.810,-546.598)      852.379
537    -4834.27750 -30.79850 -1190.43155 -1262.98362 -186.90852 -546.18741       (-4834.277,-1262.984) (-30.798,-186.909) (-1190.432,-546.187)      850.538
538    -4833.86685 -31.61979 -1189.05354 -1263.54033 -187.31916 -545.77676       (-4833.867,-1263.540) (-31.620,-187.319) (-1189.054,-545.777)      848.697
539    -4833.45621 -32.44108 -1187.67553 -1264.09704 -187.72981 -545.36611       (-4833.456,-1264.097) (-32.441,-187.730) (-1187.676,-545.366)      846.856
540    -4833.04556 -33.26238 -1186.29753 -1264.65376 -188.14046 -544.95547       (-4833.046,-1264.654) (-33.262,-188.140) (-1186.298,-544.955)      845.015
541    -4832.63491 -34.08367 -1184.91952 -1265.21047 -188.55110 -544.54482       (-4832.635,-1265.210) (-34.084,-188.551) (-1184.920,-544.545)      843.174
542    -4832.22427 -34.90496 -1183.54151 -1265.76719 -188.96175 -544.13417       (-4832.224,-1265.767) (-34.905,-188.962) (-1183.542,-544.134)      841.333
543    -4831.81362 -35.72625 -1182.16350 -1266.32390 -189.37240 -543.72353       (-4831.814,-1266.324) (-35.726,-189.372) (-1182.164,-543.724)      839.492
544    -4831.40297 -36.54755 -1180.78550 -1266.88062 -189.78304 -543.31288       (-4831.403,-1266.881) (-36.548,-189.783) (-1180.785,-543.313)      837.651
545    -4830.99233 -37.36884 -1179.40749 -1267.43733 -190.19369 -542.90223       (-4830.992,-1267.437) (-37.369,-190.194) (-1179.407,-542.902)      835.81
546    -4830.58168 -38.19013 -1178.02948 -1267.99404 -190.60433 -542.49159       (-4830.582,-1267.994) (-38.190,-190.604) (-1178.029,-542.492)      833.969
547    -4830.17103 -39.01143 -1176.65147 -1268.55076 -191.01498 -542.08094       (-4830.171,-1268.551) (-39.011,-191.015) (-1176.651,-542.081)      832.128
548    -4829.76039 -39.83272 -1175.27347 -1269.10747 -191.42563 -541.67029       (-4829.760,-1269.107) (-39.833,-191.426) (-1175.273,-541.670)      830.287
549    -4829.34974 -40.65401 -1173.89546 -1269.66419 -191.83627 -541.25965       (-4829.350,-1269.664) (-40.654,-191.836) (-1173.895,-541.260)      828.446
550    -4828.93909 -41.47531 -1172.51745 -1270.22090 -192.24692 -540.84900       (-4828.939,-1270.221) (-41.475,-192.247) (-1172.517,-540.849)      826.605
551    -4828.52845 -42.29660 -1171.13944 -1270.77762 -192.65757 -540.43835       (-4828.528,-1270.778) (-42.297,-192.658) (-1171.139,-540.438)      824.764
552    -4828.11780 -43.11789 -1169.76144 -1271.33433 -193.06821 -540.02771       (-4828.118,-1271.334) (-43.118,-193.068) (-1169.761,-540.028)      822.923
553    -4827.70715 -43.93919 -1168.38343 -1271.89104 -193.47886 -539.61706       (-4827.707,-1271.891) (-43.939,-193.479) (-1168.383,-539.617)      821.082
554    -4827.29651 -44.76048 -1167.00542 -1272.44776 -193.88951 -539.20641       (-4827.297,-1272.448) (-44.760,-193.890) (-1167.005,-539.206)      819.241
555    -4826.88586 -45.58177 -1165.62741 -1273.00447 -194.30015 -538.79577       (-4826.886,-1273.004) (-45.582,-194.300) (-1165.627,-538.796)      817.4
556    -4826.47521 -46.40307 -1164.24941 -1273.56119 -194.71080 -538.38512       (-4826.475,-1273.561) (-46.403,-194.711) (-1164.249,-538.385)      815.559
557    -4826.06457 -47.22436 -1162.87140 -1274.11790 -195.12145 -537.97447       (-4826.065,-1274.118) (-47.224,-195.121) (-1162.871,-537.974)      813.718
558    -4825.65392 -48.04565 -1161.49339 -1274.67462 -195.53209 -537.56383       (-4825.654,-1274.675) (-48.046,-195.532) (-1161.493,-537.564)      811.877
559    -4825.24327 -48.86695 -1160.11538 -1275.23133 -195.94274 -537.15318       (-4825.243,-1275.231) (-48.867,-195.943) (-1160.115,-537.153)      810.036
560    -4824.83263 -49.68824 -1158.73738 -1275.78804 -196.35339 -536.74253       (-4824.833,-1275.788) (-49.688,-196.353) (-1158.737,-536.743)      808.195
561    -4824.42198 -50.50953 -1157.35937 -1276.34476 -196.76403 -536.33189       (-4824.422,-1276.345) (-50.510,-196.764) (-1157.359,-536.332)      806.354
562    -4824.01133 -51.33083 -1155.98136 -1276.90147 -197.17468 -535.92124       (-4824.011,-1276.901) (-51.331,-197.175) (-1155.981,-535.921)      804.513
563    -4823.60069 -52.15212 -1154.60335 -1277.45819 -197.58533 -535.51059       (-4823.601,-1277.458) (-52.152,-197.585) (-1154.603,-535.511)      802.672
564    -4823.19004 -52.97341 -1153.22535 -1278.01490 -197.99597 -535.09995       (-4823.190,-1278.015) (-52.973,-197.996) (-1153.225,-535.100)      800.831
565    -4822.77939 -53.79471 -1151.84734 -1278.57162 -198.40662 -534.68930       (-4822.779,-1278.572) (-53.795,-198.407) (-1151.847,-534.689)      798.99
566    -4822.36875 -54.61600 -1150.46933 -1279.12833 -198.81727 -534.27865       (-4822.369,-1279.128) (-54.616,-198.817) (-1150.469,-534.279)      797.149
567    -4821.95810 -55.43729 -1149.09132 -1279.68504 -199.22791 -533.86801       (-4821.958,-1279.685) (-55.437,-199.228) (-1149.091,-533.868)      795.308
568    -4821.54746 -56.25859 -1147.71332 -1280.24176 -199.63856 -533.45736       (-4821.547,-1280.242) (-56.259,-199.639) (-1147.713,-533.457)      793.467
569    -4821.13681 -57.07988 -1146.33531 -1280.79847 -200.04921 -533.04672       (-4821.137,-1280.798) (-57.080,-200.049) (-1146.335,-533.047)      791.626
570    -4820.72616 -57.90117 -1144.95730 -1281.35519 -200.45985 -532.63607       (-4820.726,-1281.355) (-57.901,-200.460) (-1144.957,-532.636)      789.785
571    -4820.31552 -58.72246 -1143.57929 -1281.91190 -200.87050 -532.22542       (-4820.316,-1281.912) (-58.722,-200.871) (-1143.579,-532.225)      787.944
572    -4819.90487 -59.54376 -1142.20129 -1282.46862 -201.28115 -531.81478       (-4819.905,-1282.469) (-59.544,-201.281) (-1142.201,-531.815)      786.103
573    -4819.49422 -60.36505 -1140.82328 -1283.02533 -201.69179 -531.40413       (-4819.494,-1283.025) (-60.365,-201.692) (-1140.823,-531.404)      784.262
574    -4819.08358 -61.18634 -1139.44527 -1283.58204 -202.10244 -530.99348       (-4819.084,-1283.582) (-61.186,-202.102) (-1139.445,-530.993)      782.421
575    -4818.67293 -62.00764 -1138.06726 -1284.13876 -202.51309 -530.58284       (-4818.673,-1284.139) (-62.008,-202.513) (-1138.067,-530.583)      780.58
576    -4818.26228 -62.82893 -1136.68926 -1284.69547 -202.92373 -530.17219       (-4818.262,-1284.695) (-62.829,-202.924) (-1136.689,-530.172)      778.739
577    -4817.85164 -63.65022 -1135.31125 -1285.25219 -203.33438 -529.76154       (-4817.852,-1285.252) (-63.650,-203.334) (-1135.311,-529.762)      776.898
578    -4817.44099 -64.47152 -1133.93324 -1285.80890 -203.74503 -529.35090       (-4817.441,-1285.809) (-64.472,-203.745) (-1133.933,-529.351)      775.057
579    -4817.03034 -65.29281 -1132.55523 -1286.36562 -204.15567 -528.94025       (-4817.030,-1286.366) (-65.293,-204.156) (-1132.555,-528.940)      773.216
580    -4816.61970 -66.11410 -1131.17723 -1286.92233 -204.56632 -528.52960       (-4816.620,-1286.922) (-66.114,-204.566) (-1131.177,-528.530)      771.375
581    -4816.20905 -66.93540 -1129.79922 -1287.47904 -204.97697 -528.11896       (-4816.209,-1287.479) (-66.935,-204.977) (-1129.799,-528.119)      769.534
582    -4815.79840 -67.75669 -1128.42121 -1288.03576 -205.38761 -527.70831       (-4815.798,-1288.036) (-67.757,-205.388) (-1128.421,-527.708)      767.693
583    -4815.38776 -68.57798 -1127.04320 -1288.59247 -205.79826 -527.29766       (-4815.388,-1288.592) (-68.578,-205.798) (-1127.043,-527.298)      765.852
584    -4814.97711 -69.39928 -1125.66520 -1289.14919 -206.20891 -526.88702       (-4814.977,-1289.149) (-69.399,-206.209) (-1125.665,-526.887)      764.011
585    -4814.56646 -70.22057 -1124.28719 -1289.70590 -206.61955 -526.47637       (-4814.566,-1289.706) (-70.221,-206.620) (-1124.287,-526.476)      762.171
586    -4814.15582 -71.04186 -1122.90918 -1290.26262 -207.03020 -526.06572       (-4814.156,-1290.263) (-71.042,-207.030) (-1122.909,-526.066)      760.33
587    -4813.74517 -71.86316 -1121.53117 -1290.81933 -207.44085 -525.65508       (-4813.745,-1290.819) (-71.863,-207.441) (-1121.531,-525.655)      758.489
588    -4813.33452 -72.68445 -1120.15317 -1291.37604 -207.85149 -525.24443       (-4813.335,-1291.376) (-72.684,-207.851) (-1120.153,-525.244)      756.648
589    -4812.92388 -73.50574 -1118.77516 -1291.93276 -208.26214 -524.83378       (-4812.924,-1291.933) (-73.506,-208.262) (-1118.775,-524.834)      754.807
590    -4812.51323 -74.32704 -1117.39715 -1292.48947 -208.67279 -524.42314       (-4812.513,-1292.489) (-74.327,-208.673) (-1117.397,-524.423)      752.966
591    -4812.10258 -75.14833 -1116.01914 -1293.04619 -209.08343 -524.01249       (-4812.103,-1293.046) (-75.148,-209.083) (-1116.019,-524.012)      751.125
592    -4811.69194 -75.96962 -1114.64114 -1293.60290 -209.49408 -523.60184       (-4811.692,-1293.603) (-75.970,-209.494) (-1114.641,-523.602)      749.284
593    -4811.28129 -76.79092 -1113.26313 -1294.15962 -209.90473 -523.19120       (-4811.281,-1294.160) (-76.791,-209.905) (-1113.263,-523.191)      747.443
594    -4810.87064 -77.61221 -1111.88512 -1294.71633 -210.31537 -522.78055       (-4810.871,-1294.716) (-77.612,-210.315) (-1111.885,-522.781)      745.602
595    -4810.46000 -78.43350 -1110.50711 -1295.27304 -210.72602 -522.36990       (-4810.460,-1295.273) (-78.434,-210.726) (-1110.507,-522.370)      743.761
596    -4810.04935 -79.25480 -1109.12911 -1295.82976 -211.13667 -521.95926       (-4810.049,-1295.830) (-79.255,-211.137) (-1109.129,-521.959)      741.92
597    -4809.63870 -80.07609 -1107.75110 -1296.38647 -211.54731 -521.54861       (-4809.639,-1296.386) (-80.076,-211.547) (-1107.751,-521.549)      740.079
598    -4809.22806 -80.89738 -1106.37309 -1296.94319 -211.95796 -521.13796       (-4809.228,-1296.943) (-80.897,-211.958) (-1106.373,-521.138)      738.238
599    -4808.81741 -81.71868 -1104.99508 -1297.49990 -212.36861 -520.72732       (-4808.817,-1297.500) (-81.719,-212.369) (-1104.995,-520.727)      736.397
600    -4808.40676 -82.53997 -1103.61708 -1298.05662 -212.77925 -520.31667       (-4808.407,-1298.057) (-82.540,-212.779) (-1103.617,-520.317)      734.556
601    -4807.99612 -83.36126 -1102.23907 -1298.61333 -213.18990 -519.90602       (-4807.996,-1298.613) (-83.361,-213.190) (-1102.239,-519.906)      732.715
602    -4807.58547 -84.18255 -1100.86106 -1299.17004 -213.60055 -519.49538       (-4807.585,-1299.170) (-84.183,-213.601) (-1100.861,-519.495)      730.874
603    -4807.17482 -85.00385 -1099.48305 -1299.72676 -214.01119 -519.08473       (-4807.175,-1299.727) (-85.004,-214.011) (-1099.483,-519.085)      729.033
604    -4806.76418 -85.82514 -1098.10505 -1300.28347 -214.42184 -518.67408       (-4806.764,-1300.283) (-85.825,-214.422) (-1098.105,-518.674)      727.192
605    -4806.35353 -86.64643 -1096.72704 -1300.84019 -214.83248 -518.26344       (-4806.354,-1300.840) (-86.646,-214.832) (-1096.727,-518.263)      725.351
606    -4805.94288 -87.46773 -1095.34903 -1301.39690 -215.24313 -517.85279       (-4805.943,-1301.397) (-87.468,-215.243) (-1095.349,-517.853)      723.51
607    -4805.53224 -88.28902 -1093.97102 -1301.95362 -215.65378 -517.44214       (-4805.532,-1301.954) (-88.289,-215.654) (-1093.971,-517.442)      721.669
608    -4805.12159 -89.11031 -1092.59302 -1302.51033 -216.06442 -517.03150       (-4805.122,-1302.510) (-89.110,-216.064) (-1092.593,-517.031)      719.828
609    -4804.71094 -89.93161 -1091.21501 -1303.06704 -216.47507 -516.62085       (-4804.711,-1303.067) (-89.932,-216.475) (-1091.215,-516.621)      717.987
610    -4804.30030 -90.75290 -1089.83700 -1303.62376 -216.88572 -516.21020       (-4804.300,-1303.624) (-90.753,-216.886) (-1089.837,-516.210)      716.146
611    -4803.88965 -91.57419 -1088.45899 -1304.18047 -217.29636 -515.79956       (-4803.890,-1304.180) (-91.574,-217.296) (-1088.459,-515.800)      714.305
612    -4803.47900 -92.39549 -1087.08099 -1304.73719 -217.70701 -515.38891       (-4803.479,-1304.737) (-92.395,-217.707) (-1087.081,-515.389)      712.464
613    -4803.06836 -93.21678 -1085.70298 -1305.29390 -218.11766 -514.97826       (-4803.068,-1305.294) (-93.217,-218.118) (-1085.703,-514.978)      710.623
614    -4802.65771 -94.03807 -1084.32497 -1305.85062 -218.52830 -514.56762       (-4802.658,-1305.851) (-94.038,-218.528) (-1084.325,-514.568)      708.782
615    -4802.24706 -94.85937 -1082.94696 -1306.40733 -218.93895 -514.15697       (-4802.247,-1306.407) (-94.859,-218.939) (-1082.947,-514.157)      706.941
616    -4801.83642 -95.68066 -1081.56896 -1306.96404 -219.34960 -513.74632       (-4801.836,-1306.964) (-95.681,-219.350) (-1081.569,-513.746)      705.1
617    -4801.42577 -96.50195 -1080.19095 -1307.52076 -219.76024 -513.33568       (-4801.426,-1307.521) (-96.502,-219.760) (-1080.191,-513.336)      703.259
618    -4801.01512 -97.32325 -1078.81294 -1308.07747 -220.17089 -512.92503       (-4801.015,-1308.077) (-97.323,-220.171) (-1078.813,-512.925)      701.418
619    -4800.60448 -98.14454 -1077.43493 -1308.63419 -220.58154 -512.51438       (-4800.604,-1308.634) (-98.145,-220.582) (-1077.435,-512.514)      699.577
620    -4800.19383 -98.96583 -1076.05693 -1309.19090 -220.99218 -512.10374       (-4800.194,-1309.191) (-98.966,-220.992) (-1076.057,-512.104)      697.736
621    -4799.78318 -99.78713 -1074.67892 -1309.74762 -221.40283 -511.69309       (-4799.783,-1309.748) (-99.787,-221.403) (-1074.679,-511.693)      695.895
622    -4799.37254 -100.60842 -1073.30091 -1310.30433 -221.81348 -511.28244       (-4799.373,-1310.304) (-100.608,-221.813) (-1073.301,-511.282)      694.054
623    -4798.96189 -101.42971 -1071.92290 -1310.86104 -222.22412 -510.87180       (-4798.962,-1310.861) (-101.430,-222.224) (-1071.923,-510.872)      692.213
624    -4798.55125 -102.25101 -1070.54490 -1311.41776 -222.63477 -510.46115       (-4798.551,-1311.418) (-102.251,-222.635) (-1070.545,-510.461)      690.372
625    -4798.14060 -103.07230 -1069.16689 -1311.97447 -223.04542 -510.05051       (-4798.141,-1311.974) (-103.072,-223.045) (-1069.167,-510.051)      688.531
626    -4797.72995 -103.89359 -1067.78888 -1312.53119 -223.45606 -509.63986       (-4797.730,-1312.531) (-103.894,-223.456) (-1067.789,-509.640)      686.69
627    -4797.31931 -104.71489 -1066.41087 -1313.08790 -223.86671 -509.22921       (-4797.319,-1313.088) (-104.715,-223.867) (-1066.411,-509.229)      684.849
628    -4796.90866 -105.53618 -1065.03287 -1313.64462 -224.27736 -508.81857       (-4796.909,-1313.645) (-105.536,-224.277) (-1065.033,-508.819)      683.008
629    -4796.49801 -106.35747 -1063.65486 -1314.20133 -224.68800 -508.40792       (-4796.498,-1314.201) (-106.357,-224.688) (-1063.655,-508.408)      681.167
630    -4796.08737 -107.17876 -1062.27685 -1314.75804 -225.09865 -507.99727       (-4796.087,-1314.758) (-107.179,-225.099) (-1062.277,-507.997)      679.326
631    -4795.67672 -108.00006 -1060.89884 -1315.31476 -225.50930 -507.58663       (-4795.677,-1315.315) (-108.000,-225.509) (-1060.899,-507.587)      677.485
632    -4795.26607 -108.82135 -1059.52084 -1315.87147 -225.91994 -507.17598       (-4795.266,-1315.871) (-108.821,-225.920) (-1059.521,-507.176)      675.644
633    -4794.85543 -109.64264 -1058.14283 -1316.42819 -226.33059 -506.76533       (-4794.855,-1316.428) (-109.643,-226.331) (-1058.143,-506.765)      673.803
634    -4794.44478 -110.46394 -1056.76482 -1316.98490 -226.74124 -506.35469       (-4794.445,-1316.985) (-110.464,-226.741) (-1056.765,-506.355)      671.962
635    -4794.03413 -111.28523 -1055.38681 -1317.54162 -227.15188 -505.94404       (-4794.034,-1317.542) (-111.285,-227.152) (-1055.387,-505.944)      670.121
636    -4793.62349 -112.10652 -1054.00881 -1318.09833 -227.56253 -505.53339       (-4793.623,-1318.098) (-112.107,-227.563) (-1054.009,-505.533)      668.28
637    -4793.21284 -112.92782 -1052.63080 -1318.65504 -227.97318 -505.12275       (-4793.213,-1318.655) (-112.928,-227.973) (-1052.631,-505.123)      666.439
638    -4792.80219 -113.74911 -1051.25279 -1319.21176 -228.38382 -504.71210       (-4792.802,-1319.212) (-113.749,-228.384) (-1051.253,-504.712)      664.598
639    -4792.39155 -114.57040 -1049.87478 -1319.76847 -228.79447 -504.30145       (-4792.392,-1319.768) (-114.570,-228.794) (-1049.875,-504.301)      662.757
640    -4791.98090 -115.39170 -1048.49678 -1320.32519 -229.20512 -503.89081       (-4791.981,-1320.325) (-115.392,-229.205) (-1048.497,-503.891)      660.916
641    -4791.57025 -116.21299 -1047.11877 -1320.88190 -229.61576 -503.48016       (-4791.570,-1320.882) (-116.213,-229.616) (-1047.119,-503.480)      659.075
642    -4791.15961 -117.03428 -1045.74076 -1321.43862 -230.02641 -503.06951       (-4791.160,-1321.439) (-117.034,-230.026) (-1045.741,-503.070)      657.234
643    -4790.74896 -117.85558 -1044.36275 -1321.99533 -230.43706 -502.65887       (-4790.749,-1321.995) (-117.856,-230.437) (-1044.363,-502.659)      655.393
644    -4790.33831 -118.67687 -1042.98475 -1322.55204 -230.84770 -502.24822       (-4790.338,-1322.552) (-118.677,-230.848) (-1042.985,-502.248)      653.552
645    -4789.92767 -119.49816 -1041.60674 -1323.10876 -231.25835 -501.83757       (-4789.928,-1323.109) (-119.498,-231.258) (-1041.607,-501.838)      651.711
646    -4789.51702 -120.31946 -1040.22873 -1323.66547 -231.66900 -501.42693       (-4789.517,-1323.665) (-120.319,-231.669) (-1040.229,-501.427)      649.87
647    -4789.10637 -121.14075 -1038.85072 -1324.22219 -232.07964 -501.01628       (-4789.106,-1324.222) (-121.141,-232.080) (-1038.851,-501.016)      648.029
648    -4788.69573 -121.96204 -1037.47272 -1324.77890 -232.49029 -500.60563       (-4788.696,-1324.779) (-121.962,-232.490) (-1037.473,-500.606)      646.188
649    -4788.28508 -122.78334 -1036.09471 -1325.33562 -232.90094 -500.19499       (-4788.285,-1325.336) (-122.783,-232.901) (-1036.095,-500.195)      644.347
650    -4787.87443 -123.60463 -1034.71670 -1325.89233 -233.31158 -499.78434       (-4787.874,-1325.892) (-123.605,-233.312) (-1034.717,-499.784)      642.506
651    -4787.46379 -124.42592 -1033.33869 -1326.44904 -233.72223 -499.37369       (-4787.464,-1326.449) (-124.426,-233.722) (-1033.339,-499.374)      640.665
652    -4787.05314 -125.24722 -1031.96068 -1327.00576 -234.13288 -498.96305       (-4787.053,-1327.006) (-125.247,-234.133) (-1031.961,-498.963)      638.824
653    -4786.64249 -126.06851 -1030.58268 -1327.56247 -234.54352 -498.55240       (-4786.642,-1327.562) (-126.069,-234.544) (-1030.583,-498.552)      636.983
654    -4786.23185 -126.88980 -1029.20467 -1328.11919 -234.95417 -498.14175       (-4786.232,-1328.119) (-126.890,-234.954) (-1029.205,-498.142)      635.142
655    -4785.82120 -127.71110 -1027.82666 -1328.67590 -235.36482 -497.73111       (-4785.821,-1328.676) (-127.711,-235.365) (-1027.827,-497.731)      633.301
656    -4785.41055 -128.53239 -1026.44865 -1329.23262 -235.77546 -497.32046       (-4785.411,-1329.233) (-128.532,-235.775) (-1026.449,-497.320)      631.46
657    -4784.99991 -129.35368 -1025.07065 -1329.78933 -236.18611 -496.90981       (-4785.000,-1329.789) (-129.354,-236.186) (-1025.071,-496.910)      629.619
658    -4784.58926 -130.17497 -1023.69264 -1330.34604 -236.59676 -496.49917       (-4784.589,-1330.346) (-130.175,-236.597) (-1023.693,-496.499)      627.778
659    -4784.17861 -130.99627 -1022.31463 -1330.90276 -237.00740 -496.08852       (-4784.179,-1330.903) (-130.996,-237.007) (-1022.315,-496.089)      625.937
660    -4783.76797 -131.81756 -1020.93662 -1331.45947 -237.41805 -495.67787       (-4783.768,-1331.459) (-131.818,-237.418) (-1020.937,-495.678)      624.096
661    -4783.35732 -132.63885 -1019.55862 -1332.01619 -237.82869 -495.26723       (-4783.357,-1332.016) (-132.639,-237.829) (-1019.559,-495.267)      622.255
662    -4782.94667 -133.46015 -1018.18061 -1332.57290 -238.23934 -494.85658       (-4782.947,-1332.573) (-133.460,-238.239) (-1018.181,-494.857)      620.414
663    -4782.53603 -134.28144 -1016.80260 -1333.12962 -238.64999 -494.44593       (-4782.536,-1333.130) (-134.281,-238.650) (-1016.803,-494.446)      618.573
664    -4782.12538 -135.10273 -1015.42459 -1333.68633 -239.06063 -494.03529       (-4782.125,-1333.686) (-135.103,-239.061) (-1015.425,-494.035)      616.732
665    -4781.71473 -135.92403 -1014.04659 -1334.24304 -239.47128 -493.62464       (-4781.715,-1334.243) (-135.924,-239.471) (-1014.047,-493.625)      614.891
666    -4781.30409 -136.74532 -1012.66858 -1334.79976 -239.88193 -493.21399       (-4781.304,-1334.800) (-136.745,-239.882) (-1012.669,-493.214)      613.05
667    -4780.89344 -137.56661 -1011.29057 -1335.35647 -240.29257 -492.80335       (-4780.893,-1335.356) (-137.567,-240.293) (-1011.291,-492.803)      611.209
668    -4780.48279 -138.38791 -1009.91256 -1335.91319 -240.70322 -492.39270       (-4780.483,-1335.913) (-138.388,-240.703) (-1009.913,-492.393)      609.368
669    -4780.07215 -139.20920 -1008.53456 -1336.46990 -241.11387 -491.98205       (-4780.072,-1336.470) (-139.209,-241.114) (-1008.535,-491.982)      607.527
670    -4779.66150 -140.03049 -1007.15655 -1337.02662 -241.52451 -491.57141       (-4779.662,-1337.027) (-140.030,-241.525) (-1007.157,-491.571)      605.686
671    -4779.25085 -140.85179 -1005.77854 -1337.58333 -241.93516 -491.16076       (-4779.251,-1337.583) (-140.852,-241.935) (-1005.779,-491.161)      603.845
672    -4778.84021 -141.67308 -1004.40053 -1338.14004 -242.34581 -490.75011       (-4778.840,-1338.140) (-141.673,-242.346) (-1004.401,-490.750)      602.004
673    -4778.42956 -142.49437 -1003.02253 -1338.69676 -242.75645 -490.33947       (-4778.430,-1338.697) (-142.494,-242.756) (-1003.023,-490.339)      600.163
674    -4778.01891 -143.31567 -1001.64452 -1339.25347 -243.16710 -489.92882       (-4778.019,-1339.253) (-143.316,-243.167) (-1001.645,-489.929)      598.322
675    -4777.60827 -144.13696 -1000.26651 -1339.81019 -243.57775 -489.51817       (-4777.608,-1339.810) (-144.137,-243.578) (-1000.267,-489.518)      596.481
676    -4777.19762 -144.95825 -998.88850 -1340.36690 -243.98839 -489.10753       (-4777.198,-1340.367) (-144.958,-243.988) (-998.889,-489.108)      594.64
677    -4776.78697 -145.77955 -997.51050 -1340.92362 -244.39904 -488.69688       (-4776.787,-1340.924) (-145.780,-244.399) (-997.510,-488.697)      592.799
678    -4776.37633 -146.60084 -996.13249 -1341.48033 -244.80969 -488.28623       (-4776.376,-1341.480) (-146.601,-244.810) (-996.132,-488.286)      590.958
679    -4775.96568 -147.42213 -994.75448 -1342.03704 -245.22033 -487.87559       (-4775.966,-1342.037) (-147.422,-245.220) (-994.754,-487.876)      589.117
680    -4775.55503 -148.24343 -993.37647 -1342.59376 -245.63098 -487.46494       (-4775.555,-1342.594) (-148.243,-245.631) (-993.376,-487.465)      587.276
681    -4775.14439 -149.06472 -991.99847 -1343.15047 -246.04163 -487.05430       (-4775.144,-1343.150) (-149.065,-246.042) (-991.998,-487.054)      585.435
682    -4774.73374 -149.88601 -990.62046 -1343.70719 -246.45227 -486.64365       (-4774.734,-1343.707) (-149.886,-246.452) (-990.620,-486.644)      583.594
683    -4774.32310 -150.70731 -989.24245 -1344.26390 -246.86292 -486.23300       (-4774.323,-1344.264) (-150.707,-246.863) (-989.242,-486.233)      581.753
684    -4773.91245 -151.52860 -987.86444 -1344.82062 -247.27357 -485.82236       (-4773.912,-1344.821) (-151.529,-247.274) (-987.864,-485.822)      579.912
685    -4773.50180 -152.34989 -986.48644 -1345.37733 -247.68421 -485.41171       (-4773.502,-1345.377) (-152.350,-247.684) (-986.486,-485.412)      578.071
686    -4773.09116 -153.17118 -985.10843 -1345.93404 -248.09486 -485.00106       (-4773.091,-1345.934) (-153.171,-248.095) (-985.108,-485.001)      576.23
687    -4772.68051 -153.99248 -983.73042 -1346.49076 -248.50551 -484.59042       (-4772.681,-1346.491) (-153.992,-248.506) (-983.730,-484.590)      574.389
688    -4772.26986 -154.81377 -982.35241 -1347.04747 -248.91615 -484.17977       (-4772.270,-1347.047) (-154.814,-248.916) (-982.352,-484.180)      572.548
689    -4771.85922 -155.63506 -980.97441 -1347.60419 -249.32680 -483.76912       (-4771.859,-1347.604) (-155.635,-249.327) (-980.974,-483.769)      570.707
