Fol_2018-03-05.14_05_32.758_.txt     Output is probe cell, reduced cell, NCDist distance between
557     -0.07780  -8.88932   0.30740 -19.46202 -24.32983 -16.47179       (-0.230,-8.812) (-18.925,-0.078) (-23.793,-16.550)      23.867
558     -0.08197  -8.88676   0.30127 -19.49783 -24.27886 -16.45338       (-0.219,-8.805) (-18.977,-0.082) (-23.758,-16.535)      23.899
559     -0.08613  -8.88421   0.29515 -19.53363 -24.22789 -16.43496       (-0.209,-8.798) (-19.029,-0.086) (-23.724,-16.521)      23.9311
560     -0.09029  -8.88165   0.28903 -19.56943 -24.17691 -16.41655       (-0.199,-8.791) (-19.082,-0.090) (-23.689,-16.507)      23.9634
561     -0.09446  -8.87909   0.28291 -19.60523 -24.12594 -16.39813       (-0.188,-8.785) (-19.134,-0.094) (-23.655,-16.493)      23.9958
562     -0.09862  -8.87653   0.27678 -19.64104 -24.07496 -16.37972       (-0.178,-8.778) (-19.186,-0.099) (-23.620,-16.478)      24.0284
563     -0.10279  -8.87397   0.27066 -19.67684 -24.02399 -16.36130       (-0.168,-8.771) (-19.238,-0.103) (-23.585,-16.464)      24.0611
564     -0.10695  -8.87141   0.26454 -19.71264 -23.97301 -16.34289       (-0.158,-8.764) (-19.291,-0.107) (-23.551,-16.450)      24.0939
565     -0.11112  -8.86886   0.25842 -19.74845 -23.92204 -16.32448       (-0.147,-8.758) (-19.343,-0.111) (-23.516,-16.436)      24.1269
566     -0.11528  -8.86630   0.25229 -19.78425 -23.87107 -16.30606       (-0.137,-8.751) (-19.395,-0.115) (-23.482,-16.421)      24.16
567     -0.11944  -8.86374   0.24617 -19.82005 -23.82009 -16.28765       (-0.127,-8.744) (-19.447,-0.119) (-23.447,-16.407)      24.1932
568     -0.12361  -8.86118   0.24005 -19.85586 -23.76912 -16.26923       (-0.116,-8.738) (-19.499,-0.124) (-23.413,-16.393)      24.2266
569     -0.12777  -8.85862   0.23393 -19.89166 -23.71814 -16.25082       (-0.106,-8.731) (-19.552,-0.128) (-23.378,-16.379)      24.26
570     -0.13194  -8.85606   0.22780 -19.92746 -23.66717 -16.23240       (-0.096,-8.724) (-19.604,-0.132) (-23.343,-16.364)      24.2937
571     -0.13610  -8.85351   0.22168 -19.96327 -23.61619 -16.21399       (-0.086,-8.717) (-19.656,-0.136) (-23.309,-16.350)      24.3274
572     -0.14027  -8.85095   0.21556 -19.99907 -23.56522 -16.19557       (-0.075,-8.711) (-19.708,-0.140) (-23.274,-16.336)      24.3613
573     -0.14443  -8.84839   0.20944 -20.03487 -23.51425 -16.17716       (-0.065,-8.704) (-19.760,-0.144) (-23.240,-16.322)      24.3953
574     -0.14860  -8.84583   0.20331 -20.07067 -23.46327 -16.15874       (-0.055,-8.697) (-19.813,-0.149) (-23.205,-16.307)      24.4294
575     -0.15276  -8.84327   0.19719 -20.10648 -23.41230 -16.14033       (-0.044,-8.691) (-19.865,-0.153) (-23.171,-16.293)      24.4637
576     -0.15692  -8.84072   0.19107 -20.14228 -23.36132 -16.12192       (-0.034,-8.684) (-19.917,-0.157) (-23.136,-16.279)      24.4981
577     -0.16109  -8.83816   0.18495 -20.17808 -23.31035 -16.10350       (-0.024,-8.677) (-19.969,-0.161) (-23.102,-16.265)      24.5326
578     -0.16525  -8.83560   0.17882 -20.21389 -23.25937 -16.08509       (-0.014,-8.670) (-20.021,-0.165) (-23.067,-16.250)      24.5672
579     -0.16942  -8.83304   0.17270 -20.24969 -23.20840 -16.06667       (-0.003,-8.664) (-20.074,-0.169) (-23.032,-16.236)      24.602
580     -0.17358  -8.83048   0.16658 -20.28549 -23.15743 -16.04826       (-0.007,-8.664) (-20.119,-22.991) (-0.167,-16.215)      24.6356
581     -0.17775  -8.82792   0.16046 -20.32130 -23.10645 -16.02984       (-0.017,-8.667) (-20.161,-22.946) (-0.160,-16.190)      24.6686
582     -0.18191  -8.82537   0.15433 -20.35710 -23.05548 -16.01143       (-0.028,-8.671) (-20.203,-22.901) (-0.154,-16.166)      24.7018
583     -0.18607  -8.82281   0.14821 -20.39290 -23.00450 -15.99301       (-0.038,-8.675) (-20.245,-22.856) (-0.148,-16.141)      24.7352
584     -0.19024  -8.82025   0.14209 -20.42871 -22.95353 -15.97460       (-0.048,-8.678) (-20.287,-22.811) (-0.142,-16.117)      24.7687
585     -0.19440  -8.81769   0.13597 -20.46451 -22.90255 -15.95618       (-0.058,-8.682) (-20.329,-22.767) (-0.136,-16.092)      24.8023
586     -0.19857  -8.81513   0.12984 -20.50031 -22.85158 -15.93777       (-0.069,-8.685) (-20.370,-22.722) (-0.130,-16.068)      24.836
587     -0.20273  -8.81257   0.12372 -20.53612 -22.80061 -15.91936       (-0.079,-8.689) (-20.412,-22.677) (-0.124,-16.043)      24.8699
588     -0.20690  -8.81002   0.11760 -20.57192 -22.74963 -15.90094       (-0.089,-8.692) (-20.454,-22.632) (-0.118,-16.019)      24.904
589     -0.21106  -8.80746   0.11148 -20.60772 -22.69866 -15.88253       (-0.100,-8.696) (-20.496,-22.587) (-0.111,-15.994)      24.9381
590     -0.21522  -8.80490   0.10535 -20.64352 -22.64768 -15.86411       (-0.110,-8.700) (-20.538,-22.542) (-0.105,-15.969)      24.9724
591     -0.21939  -8.80234   0.09923 -20.67933 -22.59671 -15.84570       (-0.120,-8.703) (-20.580,-22.497) (-0.099,-15.945)      25.0068
592     -0.22355  -8.79978   0.09311 -20.71513 -22.54573 -15.82728       (-0.130,-8.707) (-20.622,-22.453) (-0.093,-15.920)      25.0414
593     -0.22772  -8.79722   0.08699 -20.75093 -22.49476 -15.80887       (-0.141,-8.710) (-20.664,-22.408) (-0.087,-15.896)      25.0761
594     -0.23188  -8.79467   0.08086 -20.78674 -22.44379 -15.79045       (-0.151,-8.714) (-20.706,-22.363) (-0.081,-15.871)      25.1109
595     -0.23605  -8.79211   0.07474 -20.82254 -22.39281 -15.77204       (-0.161,-8.717) (-20.748,-22.318) (-0.075,-15.847)      25.1447
596     -0.24021  -8.78955   0.06862 -20.85834 -22.34184 -15.75362       (-0.172,-8.721) (-20.790,-22.273) (-0.069,-15.822)      25.1731
597     -0.24438  -8.78699   0.06250 -20.89415 -22.29086 -15.73521       (-0.182,-8.724) (-20.832,-22.228) (-0.062,-15.798)      25.2016
598     -0.24854  -8.78443   0.05637 -20.92995 -22.23989 -15.71679       (-0.192,-8.728) (-20.874,-22.184) (-0.056,-15.773)      25.2302
599     -0.25270  -8.78187   0.05025 -20.96575 -22.18891 -15.69838       (-0.202,-8.732) (-20.916,-22.139) (-0.050,-15.749)      25.259
600     -0.25687  -8.77932   0.04413 -21.00156 -22.13794 -15.67997       (-0.213,-8.735) (-20.957,-22.094) (-0.044,-15.724)      25.2879
601     -0.26103  -8.77676   0.03801 -21.03736 -22.08696 -15.66155       (-0.223,-8.739) (-20.999,-22.049) (-0.038,-15.700)      25.317
602     -0.26520  -8.77420   0.03188 -21.07316 -22.03599 -15.64314       (-0.233,-8.742) (-21.041,-22.004) (-0.032,-15.675)      25.3462
603     -0.26936  -8.77164   0.02576 -21.10896 -21.98502 -15.62472       (-0.244,-8.746) (-21.083,-21.959) (-0.026,-15.650)      25.3756
604     -0.27353  -8.76908   0.01964 -21.14477 -21.93404 -15.60631       (-0.254,-8.749) (-21.125,-21.914) (-0.020,-15.626)      25.3656
605     -0.27769  -8.76652   0.01352 -21.18057 -21.88307 -15.58789       (-0.264,-8.753) (-21.167,-21.870) (-0.014,-15.601)      25.3021
606     -0.28185  -8.76397   0.00739 -21.21637 -21.83209 -15.56948       (-0.274,-8.757) (-21.209,-21.825) (-0.007,-15.577)      25.2386
607     -0.28602  -8.76141   0.00127 -21.25218 -21.78112 -15.55106       (-0.285,-8.760) (-21.251,-21.780) (-0.001,-15.552)      25.1751
608     -0.29018  -8.75885  -0.00485 -21.28798 -21.73014 -15.53265       (-0.290,-21.288) (-8.759,-21.730) (-0.005,-15.533)      22.3673    *****
609     -0.29435  -8.75629  -0.01097 -21.32378 -21.67917 -15.51423       (-0.294,-21.324) (-8.756,-21.679) (-0.011,-15.514)      22.3073
610     -0.29851  -8.75373  -0.01710 -21.35959 -21.62820 -15.49582       (-0.299,-21.360) (-8.754,-21.628) (-0.017,-15.496)      22.2474
611     -0.30268  -8.75117  -0.02322 -21.39539 -21.57722 -15.47741       (-0.303,-21.395) (-8.751,-21.577) (-0.023,-15.477)      22.1875
612     -0.30684  -8.74862  -0.02934 -21.43119 -21.52625 -15.45899       (-0.307,-21.431) (-8.749,-21.526) (-0.029,-15.459)      22.1277
613     -0.31100  -8.74606  -0.03546 -21.46700 -21.47527 -15.44058       (-0.311,-21.467) (-8.746,-21.475) (-0.035,-15.441)      22.0678
614     -0.31517  -8.74350  -0.04159 -21.50280 -21.42430 -15.42216       (-0.315,-21.503) (-8.743,-21.424) (-0.042,-15.422)      22.0081
615     -0.31933  -8.74094  -0.04771 -21.53860 -21.37332 -15.40375       (-0.319,-21.539) (-8.741,-21.373) (-0.048,-15.404)      21.9483
616     -0.32350  -8.73838  -0.05383 -21.57440 -21.32235 -15.38533       (-0.323,-21.574) (-8.738,-21.322) (-0.054,-15.385)      21.8886
617     -0.32766  -8.73582  -0.05995 -21.61021 -21.27138 -15.36692       (-0.328,-21.610) (-8.736,-21.271) (-0.060,-15.367)      21.8289
618     -0.33183  -8.73327  -0.06608 -21.64601 -21.22040 -15.34850       (-0.332,-21.646) (-8.733,-21.220) (-0.066,-15.349)      21.7692
619     -0.33599  -8.73071  -0.07220 -21.68181 -21.16943 -15.33009       (-0.336,-21.682) (-8.731,-21.169) (-0.072,-15.330)      21.7096
620     -0.34016  -8.72815  -0.07832 -21.71762 -21.11845 -15.31167       (-0.340,-21.718) (-8.728,-21.118) (-0.078,-15.312)      21.65
621     -0.34432  -8.72559  -0.08444 -21.75342 -21.06748 -15.29326       (-0.344,-21.753) (-8.726,-21.067) (-0.084,-15.293)      21.5904
622     -0.34848  -8.72303  -0.09057 -21.78922 -21.01650 -15.27485       (-0.348,-21.789) (-8.723,-21.017) (-0.091,-15.275)      21.5309
623     -0.35265  -8.72047  -0.09669 -21.82503 -20.96553 -15.25643       (-0.353,-21.825) (-8.720,-20.966) (-0.097,-15.256)      21.4714
624     -0.35681  -8.71792  -0.10281 -21.86083 -20.91456 -15.23802       (-0.357,-21.861) (-8.718,-20.915) (-0.103,-15.238)      21.4119
625     -0.36098  -8.71536  -0.10893 -21.89663 -20.86358 -15.21960       (-0.361,-21.897) (-8.715,-20.864) (-0.109,-15.220)      21.3525
626     -0.36514  -8.71280  -0.11506 -21.93244 -20.81261 -15.20119       (-0.365,-21.932) (-8.713,-20.813) (-0.115,-15.201)      21.2931
627     -0.36931  -8.71024  -0.12118 -21.96824 -20.76163 -15.18277       (-0.369,-21.968) (-8.710,-20.762) (-0.121,-15.183)      21.2338
628     -0.37347  -8.70768  -0.12730 -22.00404 -20.71066 -15.16436       (-0.373,-22.004) (-8.708,-20.711) (-0.127,-15.164)      21.1745
629     -0.37763  -8.70512  -0.13342 -22.03985 -20.65968 -15.14594       (-0.378,-22.040) (-8.705,-20.660) (-0.133,-15.146)      21.1152
630     -0.38180  -8.70257  -0.13955 -22.07565 -20.60871 -15.12753       (-0.382,-22.076) (-8.703,-20.609) (-0.140,-15.128)      21.0559
631     -0.38596  -8.70001  -0.14567 -22.11145 -20.55774 -15.10911       (-0.386,-22.111) (-8.700,-20.558) (-0.146,-15.109)      20.9967
632     -0.39013  -8.69745  -0.15179 -22.14725 -20.50676 -15.09070       (-0.390,-22.147) (-8.697,-20.507) (-0.152,-15.091)      20.9376
633     -0.39429  -8.69489  -0.15791 -22.18306 -20.45579 -15.07229       (-0.394,-22.183) (-8.695,-20.456) (-0.158,-15.072)      20.8784
634     -0.39846  -8.69233  -0.16404 -22.21886 -20.40481 -15.05387       (-0.398,-22.219) (-8.692,-20.405) (-0.164,-15.054)      20.8193
635     -0.40262  -8.68977  -0.17016 -22.25466 -20.35384 -15.03546       (-0.403,-22.255) (-8.690,-20.354) (-0.170,-15.035)      20.7603
636     -0.40678  -8.68722  -0.17628 -22.29047 -20.30286 -15.01704       (-0.407,-22.290) (-8.687,-20.303) (-0.176,-15.017)      20.7012
637     -0.41095  -8.68466  -0.18240 -22.32627 -20.25189 -14.99863       (-0.411,-22.326) (-8.685,-20.252) (-0.182,-14.999)      20.6423
638     -0.41511  -8.68210  -0.18853 -22.36207 -20.20091 -14.98021       (-0.415,-22.362) (-8.682,-20.201) (-0.189,-14.980)      20.5833
639     -0.41928  -8.67954  -0.19465 -22.39788 -20.14994 -14.96180       (-0.419,-22.398) (-8.680,-20.150) (-0.195,-14.962)      20.5244
640     -0.42344  -8.67698  -0.20077 -22.43368 -20.09897 -14.94338       (-0.423,-22.434) (-8.677,-20.099) (-0.201,-14.943)      20.4656
641     -0.42761  -8.67442  -0.20689 -22.46948 -20.04799 -14.92497       (-0.428,-22.469) (-8.674,-20.048) (-0.207,-14.925)      20.4067
642     -0.43177  -8.67187  -0.21302 -22.50529 -19.99702 -14.90655       (-0.432,-22.505) (-8.672,-19.997) (-0.213,-14.907)      20.348
643     -0.43594  -8.66931  -0.21914 -22.54109 -19.94604 -14.88814       (-0.436,-22.541) (-8.669,-19.946) (-0.219,-14.888)      20.2892
644     -0.44010  -8.66675  -0.22526 -22.57689 -19.89507 -14.86973       (-0.440,-22.577) (-8.667,-19.895) (-0.225,-14.870)      20.2305
645     -0.44426  -8.66419  -0.23138 -22.61269 -19.84409 -14.85131       (-0.444,-22.613) (-8.664,-19.844) (-0.231,-14.851)      20.1718
646     -0.44843  -8.66163  -0.23751 -22.64850 -19.79312 -14.83290       (-0.448,-22.648) (-8.662,-19.793) (-0.238,-14.833)      20.1132
647     -0.45259  -8.65907  -0.24363 -22.68430 -19.74215 -14.81448       (-0.453,-22.684) (-8.659,-19.742) (-0.244,-14.814)      20.0547
648     -0.45676  -8.65652  -0.24975 -22.72010 -19.69117 -14.79607       (-0.457,-22.720) (-8.657,-19.691) (-0.250,-14.796)      19.9961
649     -0.46092  -8.65396  -0.25587 -22.75591 -19.64020 -14.77765       (-0.461,-22.756) (-8.654,-19.640) (-0.256,-14.778)      19.9376
650     -0.46509  -8.65140  -0.26200 -22.79171 -19.58922 -14.75924       (-0.465,-22.792) (-8.651,-19.589) (-0.262,-14.759)      19.8792
651     -0.46925  -8.64884  -0.26812 -22.82751 -19.53825 -14.74082       (-0.469,-22.828) (-8.649,-19.538) (-0.268,-14.741)      19.8208
652     -0.47341  -8.64628  -0.27424 -22.86332 -19.48727 -14.72241       (-0.473,-22.863) (-8.646,-19.487) (-0.274,-14.722)      19.7624
653     -0.47758  -8.64373  -0.28036 -22.89912 -19.43630 -14.70399       (-0.478,-22.899) (-8.644,-19.436) (-0.280,-14.704)      19.7041
654     -0.48174  -8.64117  -0.28649 -22.93492 -19.38533 -14.68558       (-0.482,-22.935) (-8.641,-19.385) (-0.286,-14.686)      19.6458
655     -0.48591  -8.63861  -0.29261 -22.97073 -19.33435 -14.66716       (-0.486,-22.971) (-8.639,-19.334) (-0.293,-14.667)      19.5876
656     -0.49007  -8.63605  -0.29873 -23.00653 -19.28338 -14.64875       (-0.490,-23.007) (-8.636,-19.283) (-0.299,-14.649)      19.5294
657     -0.49424  -8.63349  -0.30485 -23.04233 -19.23240 -14.63034       (-0.494,-23.042) (-8.633,-19.232) (-0.305,-14.630)      19.4713
658     -0.49840  -8.63093  -0.31097 -23.07814 -19.18143 -14.61192       (-0.498,-23.078) (-8.631,-19.181) (-0.311,-14.612)      19.4132
659     -0.50256  -8.62838  -0.31710 -23.11394 -19.13045 -14.59351       (-0.503,-23.114) (-8.628,-19.130) (-0.317,-14.594)      19.3552
660     -0.50673  -8.62582  -0.32322 -23.14974 -19.07948 -14.57509       (-0.507,-23.150) (-8.626,-19.079) (-0.323,-14.575)      19.2972
661     -0.51089  -8.62326  -0.32934 -23.18554 -19.02851 -14.55668       (-0.511,-23.186) (-8.623,-19.029) (-0.329,-14.557)      19.2392
662     -0.51506  -8.62070  -0.33546 -23.22135 -18.97753 -14.53826       (-0.515,-23.221) (-8.621,-18.978) (-0.335,-14.538)      19.1813
663     -0.51922  -8.61814  -0.34159 -23.25715 -18.92656 -14.51985       (-0.519,-23.257) (-8.618,-18.927) (-0.342,-14.520)      19.1235
664     -0.52339  -8.61558  -0.34771 -23.29295 -18.87558 -14.50143       (-0.523,-23.293) (-8.616,-18.876) (-0.348,-14.501)      19.0657
665     -0.52755  -8.61303  -0.35383 -23.32876 -18.82461 -14.48302       (-0.528,-23.329) (-8.613,-18.825) (-0.354,-14.483)      19.0079
666     -0.53171  -8.61047  -0.35995 -23.36456 -18.77363 -14.46460       (-0.532,-23.365) (-8.610,-18.774) (-0.360,-14.465)      18.9502
667     -0.53588  -8.60791  -0.36608 -23.40036 -18.72266 -14.44619       (-0.536,-23.400) (-8.608,-18.723) (-0.366,-14.446)      18.8926
668     -0.54004  -8.60535  -0.37220 -23.43617 -18.67169 -14.42778       (-0.540,-23.436) (-8.605,-18.672) (-0.372,-14.428)      18.835
669     -0.54421  -8.60279  -0.37832 -23.47197 -18.62071 -14.40936       (-0.544,-23.472) (-8.603,-18.621) (-0.378,-14.409)      18.7774
670     -0.54837  -8.60023  -0.38444 -23.50777 -18.56974 -14.39095       (-0.548,-23.508) (-8.600,-18.570) (-0.384,-14.391)      18.7199
671     -0.55254  -8.59768  -0.39057 -23.54358 -18.51876 -14.37253       (-0.553,-23.544) (-8.598,-18.519) (-0.391,-14.373)      18.6625
672     -0.55670  -8.59512  -0.39669 -23.57938 -18.46779 -14.35412       (-0.557,-23.579) (-8.595,-18.468) (-0.397,-14.354)      18.6051
673     -0.56087  -8.59256  -0.40281 -23.61518 -18.41681 -14.33570       (-0.561,-23.615) (-8.593,-18.417) (-0.403,-14.336)      18.5478
674     -0.56503  -8.59000  -0.40893 -23.65098 -18.36584 -14.31729       (-0.565,-23.651) (-8.590,-18.366) (-0.409,-14.317)      18.4905
675     -0.56919  -8.58744  -0.41506 -23.68679 -18.31487 -14.29887       (-0.569,-23.687) (-8.587,-18.315) (-0.415,-14.299)      18.4332
676     -0.57336  -8.58488  -0.42118 -23.72259 -18.26389 -14.28046       (-0.573,-23.723) (-8.585,-18.264) (-0.421,-14.280)      18.3761
677     -0.57752  -8.58233  -0.42730 -23.75839 -18.21292 -14.26204       (-0.578,-23.758) (-8.582,-18.213) (-0.427,-14.262)      18.319
678     -0.58169  -8.57977  -0.43342 -23.79420 -18.16194 -14.24363       (-0.582,-23.794) (-8.580,-18.162) (-0.433,-14.244)      18.2619
679     -0.58585  -8.57721  -0.43955 -23.83000 -18.11097 -14.22522       (-0.586,-23.830) (-8.577,-18.111) (-0.440,-14.225)      18.2049
680     -0.59002  -8.57465  -0.44567 -23.86580 -18.05999 -14.20680       (-0.590,-23.866) (-8.575,-18.060) (-0.446,-14.207)      18.1479
681     -0.59418  -8.57209  -0.45179 -23.90161 -18.00902 -14.18839       (-0.594,-23.902) (-8.572,-18.009) (-0.452,-14.188)      18.091
682     -0.59834  -8.56953  -0.45791 -23.93741 -17.95804 -14.16997       (-0.598,-23.937) (-8.570,-17.958) (-0.458,-14.170)      18.0342
683     -0.60251  -8.56698  -0.46404 -23.97321 -17.90707 -14.15156       (-0.603,-23.973) (-8.567,-17.907) (-0.464,-14.152)      17.9774
684     -0.60667  -8.56442  -0.47016 -24.00902 -17.85610 -14.13314       (-0.607,-24.009) (-8.564,-17.856) (-0.470,-14.133)      17.9207
685     -0.61084  -8.56186  -0.47628 -24.04482 -17.80512 -14.11473       (-0.611,-24.045) (-8.562,-17.805) (-0.476,-14.115)      17.864
686     -0.61500  -8.55930  -0.48240 -24.08062 -17.75415 -14.09631       (-0.615,-24.081) (-8.559,-17.754) (-0.482,-14.096)      17.8074
687     -0.61917  -8.55674  -0.48853 -24.11642 -17.70317 -14.07790       (-0.619,-24.116) (-8.557,-17.703) (-0.489,-14.078)      17.7509
688     -0.62333  -8.55418  -0.49465 -24.15223 -17.65220 -14.05948       (-0.623,-24.152) (-8.554,-17.652) (-0.495,-14.059)      17.6944
689     -0.62749  -8.55163  -0.50077 -24.18803 -17.60122 -14.04107       (-0.627,-24.188) (-8.552,-17.601) (-0.501,-14.041)      17.638
690     -0.63166  -8.54907  -0.50689 -24.22383 -17.55025 -14.02266       (-0.632,-24.224) (-8.549,-17.550) (-0.507,-14.023)      17.5817
691     -0.63582  -8.54651  -0.51302 -24.25964 -17.49928 -14.00424       (-0.636,-24.260) (-8.547,-17.499) (-0.513,-14.004)      17.5254
692     -0.63999  -8.54395  -0.51914 -24.29544 -17.44830 -13.98583       (-0.640,-24.295) (-8.544,-17.448) (-0.519,-13.986)      17.4691
693     -0.64415  -8.54139  -0.52526 -24.33124 -17.39733 -13.96741       (-0.644,-24.331) (-8.541,-17.397) (-0.525,-13.967)      17.413
694     -0.64832  -8.53883  -0.53138 -24.36705 -17.34635 -13.94900       (-0.648,-24.367) (-8.539,-17.346) (-0.531,-13.949)      17.3569
695     -0.65248  -8.53628  -0.53751 -24.40285 -17.29538 -13.93058       (-0.652,-24.403) (-8.536,-17.295) (-0.538,-13.931)      17.3009
696     -0.65665  -8.53372  -0.54363 -24.43865 -17.24440 -13.91217       (-0.657,-24.439) (-8.534,-17.244) (-0.544,-13.912)      17.2449
697     -0.66081  -8.53116  -0.54975 -24.47446 -17.19343 -13.89375       (-0.661,-24.474) (-8.531,-17.193) (-0.550,-13.894)      17.189
698     -0.66497  -8.52860  -0.55587 -24.51026 -17.14246 -13.87534       (-0.665,-24.510) (-8.529,-17.142) (-0.556,-13.875)      17.1332
699     -0.66914  -8.52604  -0.56200 -24.54606 -17.09148 -13.85692       (-0.669,-24.546) (-8.526,-17.091) (-0.562,-13.857)      17.0774
700     -0.67330  -8.52348  -0.56812 -24.58187 -17.04051 -13.83851       (-0.673,-24.582) (-8.523,-17.041) (-0.568,-13.839)      17.0217
701     -0.67747  -8.52093  -0.57424 -24.61767 -16.98953 -13.82010       (-0.677,-24.618) (-8.521,-16.990) (-0.574,-13.820)      16.9661
702     -0.68163  -8.51837  -0.58036 -24.65347 -16.93856 -13.80168       (-0.682,-24.653) (-8.518,-16.939) (-0.580,-13.802)      16.9105
703     -0.68580  -8.51581  -0.58649 -24.68927 -16.88758 -13.78327       (-0.686,-24.689) (-8.516,-16.888) (-0.586,-13.783)      16.855
704     -0.68996  -8.51325  -0.59261 -24.72508 -16.83661 -13.76485       (-0.690,-24.725) (-8.513,-16.837) (-0.593,-13.765)      16.7996
705     -0.69412  -8.51069  -0.59873 -24.76088 -16.78564 -13.74644       (-0.694,-24.761) (-8.511,-16.786) (-0.599,-13.746)      16.7443
706     -0.69829  -8.50813  -0.60485 -24.79668 -16.73466 -13.72802       (-0.698,-24.797) (-8.508,-16.735) (-0.605,-13.728)      16.689
707     -0.70245  -8.50558  -0.61098 -24.83249 -16.68369 -13.70961       (-0.702,-24.832) (-8.506,-16.684) (-0.611,-13.710)      16.6338
708     -0.70662  -8.50302  -0.61710 -24.86829 -16.63271 -13.69119       (-0.707,-24.868) (-8.503,-16.633) (-0.617,-13.691)      16.5787
709     -0.71078  -8.50046  -0.62322 -24.90409 -16.58174 -13.67278       (-0.711,-24.904) (-8.500,-16.582) (-0.623,-13.673)      16.5237
710     -0.71495  -8.49790  -0.62934 -24.93990 -16.53076 -13.65436       (-0.715,-24.940) (-8.498,-16.531) (-0.629,-13.654)      16.4687
711     -0.71911  -8.49534  -0.63547 -24.97570 -16.47979 -13.63595       (-0.719,-24.976) (-8.495,-16.480) (-0.635,-13.636)      16.4138
712     -0.72327  -8.49278  -0.64159 -25.01150 -16.42882 -13.61753       (-0.723,-25.012) (-8.493,-16.429) (-0.642,-13.618)      16.359
713     -0.72744  -8.49023  -0.64771 -25.04731 -16.37784 -13.59912       (-0.727,-25.047) (-8.490,-16.378) (-0.648,-13.599)      16.3043
714     -0.73160  -8.48767  -0.65383 -25.08311 -16.32687 -13.58071       (-0.732,-25.083) (-8.488,-16.327) (-0.654,-13.581)      16.2496
715     -0.73577  -8.48511  -0.65996 -25.11891 -16.27589 -13.56229       (-0.736,-25.119) (-8.485,-16.276) (-0.660,-13.562)      16.195
716     -0.73993  -8.48255  -0.66608 -25.15471 -16.22492 -13.54388       (-0.740,-25.155) (-8.483,-16.225) (-0.666,-13.544)      16.1405
717     -0.74410  -8.47999  -0.67220 -25.19052 -16.17394 -13.52546       (-0.744,-25.191) (-8.480,-16.174) (-0.672,-13.525)      16.0861
718     -0.74826  -8.47743  -0.67832 -25.22632 -16.12297 -13.50705       (-0.748,-25.226) (-8.477,-16.123) (-0.678,-13.507)      16.0318
719     -0.75243  -8.47488  -0.68445 -25.26212 -16.07199 -13.48863       (-0.752,-25.262) (-8.475,-16.072) (-0.684,-13.489)      15.9775
720     -0.75659  -8.47232  -0.69057 -25.29793 -16.02102 -13.47022       (-0.757,-25.298) (-8.472,-16.021) (-0.691,-13.470)      15.9234
721     -0.76075  -8.46976  -0.69669 -25.33373 -15.97005 -13.45180       (-0.761,-25.334) (-8.470,-15.970) (-0.697,-13.452)      15.8693
722     -0.76492  -8.46720  -0.70281 -25.36953 -15.91907 -13.43339       (-0.765,-25.370) (-8.467,-15.919) (-0.703,-13.433)      15.8153
723     -0.76908  -8.46464  -0.70894 -25.40534 -15.86810 -13.41497       (-0.769,-25.405) (-8.465,-15.868) (-0.709,-13.415)      15.7614
724     -0.77325  -8.46208  -0.71506 -25.44114 -15.81712 -13.39656       (-0.773,-25.441) (-8.462,-15.817) (-0.715,-13.397)      15.7076
725     -0.77741  -8.45953  -0.72118 -25.47694 -15.76615 -13.37815       (-0.777,-25.477) (-8.460,-15.766) (-0.721,-13.378)      15.6538
726     -0.78158  -8.45697  -0.72730 -25.51275 -15.71517 -13.35973       (-0.782,-25.513) (-8.457,-15.715) (-0.727,-13.360)      15.6002
727     -0.78574  -8.45441  -0.73343 -25.54855 -15.66420 -13.34132       (-0.786,-25.549) (-8.454,-15.664) (-0.733,-13.341)      15.5466
728     -0.78990  -8.45185  -0.73955 -25.58435 -15.61323 -13.32290       (-0.790,-25.584) (-8.452,-15.613) (-0.740,-13.323)      15.4932
729     -0.79407  -8.44929  -0.74567 -25.62016 -15.56225 -13.30449       (-0.794,-25.620) (-8.449,-15.562) (-0.746,-13.304)      15.4398
730     -0.79823  -8.44674  -0.75179 -25.65596 -15.51128 -13.28607       (-0.798,-25.656) (-8.447,-15.511) (-0.752,-13.286)      15.3865
731     -0.80240  -8.44418  -0.75792 -25.69176 -15.46030 -13.26766       (-0.802,-25.692) (-8.444,-15.460) (-0.758,-13.268)      15.3334
732     -0.80656  -8.44162  -0.76404 -25.72756 -15.40933 -13.24924       (-0.807,-25.728) (-8.442,-15.409) (-0.764,-13.249)      15.2803
733     -0.81073  -8.43906  -0.77016 -25.76337 -15.35835 -13.23083       (-0.811,-25.763) (-8.439,-15.358) (-0.770,-13.231)      15.2273
734     -0.81489  -8.43650  -0.77628 -25.79917 -15.30738 -13.21241       (-0.815,-25.799) (-8.437,-15.307) (-0.776,-13.212)      15.1744
735     -0.81905  -8.43394  -0.78241 -25.83497 -15.25641 -13.19400       (-0.819,-25.835) (-8.434,-15.256) (-0.782,-13.194)      15.1216
736     -0.82322  -8.43139  -0.78853 -25.87078 -15.20543 -13.17559       (-0.823,-25.871) (-8.431,-15.205) (-0.789,-13.176)      15.0689
737     -0.82738  -8.42883  -0.79465 -25.90658 -15.15446 -13.15717       (-0.827,-25.907) (-8.429,-15.154) (-0.795,-13.157)      15.0163
738     -0.83155  -8.42627  -0.80077 -25.94238 -15.10348 -13.13876       (-0.832,-25.942) (-8.426,-15.103) (-0.801,-13.139)      14.9638
