Fol_2018-02-25.13_34_33.22_.txt     Output is probe cell, reduced cell, NCDist distance between
666    -3379.32192 -1859.01906 -3151.02980 -688.99920 -1496.82362 -124.73581       (-3379.322,-688.999) (-1859.019,-1496.824) (-3151.030,-124.736)      2182.35
667    -3383.51282 -1854.07901 -3151.40438 -688.62462 -1496.44904 -125.48498       (-3383.513,-688.625) (-1854.079,-1496.449) (-3151.404,-125.485)      2175.8
668    -3387.70371 -1849.13895 -3151.77896 -688.25004 -1496.07445 -126.23414       (-3387.704,-688.250) (-1849.139,-1496.074) (-3151.779,-126.234)      2169.25
669    -3391.89460 -1844.19889 -3152.15355 -687.87546 -1495.69987 -126.98330       (-3391.895,-687.875) (-1844.199,-1495.700) (-3152.154,-126.983)      2162.69
670    -3396.08549 -1839.25884 -3152.52813 -687.50088 -1495.32529 -127.73247       (-3396.085,-687.501) (-1839.259,-1495.325) (-3152.528,-127.732)      2156.14
671    -3400.27638 -1834.31878 -3152.90271 -687.12629 -1494.95071 -128.48163       (-3400.276,-687.126) (-1834.319,-1494.951) (-3152.903,-128.482)      2149.59
672    -3404.46728 -1829.37873 -3153.27729 -686.75171 -1494.57613 -129.23080       (-3404.467,-686.752) (-1829.379,-1494.576) (-3153.277,-129.231)      2143.03
673    -3408.65817 -1824.43867 -3153.65187 -686.37713 -1494.20154 -129.97996       (-3408.658,-686.377) (-1824.439,-1494.202) (-3153.652,-129.980)      2136.48
674    -3412.84906 -1819.49861 -3154.02646 -686.00255 -1493.82696 -130.72912       (-3412.849,-686.003) (-1819.499,-1493.827) (-3154.026,-130.729)      2129.93
675    -3417.03995 -1814.55856 -3154.40104 -685.62797 -1493.45238 -131.47829       (-3417.040,-685.628) (-1814.559,-1493.452) (-3154.401,-131.478)      2123.37
676    -3421.23084 -1809.61850 -3154.77562 -685.25338 -1493.07780 -132.22745       (-3421.231,-685.253) (-1809.619,-1493.078) (-3154.776,-132.227)      2116.82
677    -3425.42174 -1804.67845 -3155.15020 -684.87880 -1492.70322 -132.97662       (-3425.422,-684.879) (-1804.678,-1492.703) (-3155.150,-132.977)      2110.27
678    -3429.61263 -1799.73839 -3155.52478 -684.50422 -1492.32863 -133.72578       (-3429.613,-684.504) (-1799.738,-1492.329) (-3155.525,-133.726)      2103.71
679    -3433.80352 -1794.79833 -3155.89937 -684.12964 -1491.95405 -134.47495       (-3433.804,-684.130) (-1794.798,-1491.954) (-3155.899,-134.475)      2097.16
680    -3437.99441 -1789.85828 -3156.27395 -683.75506 -1491.57947 -135.22411       (-3437.994,-683.755) (-1789.858,-1491.579) (-3156.274,-135.224)      2090.6
681    -3442.18530 -1784.91822 -3156.64853 -683.38047 -1491.20489 -135.97327       (-3442.185,-683.380) (-1784.918,-1491.205) (-3156.649,-135.973)      2084.05
682    -3446.37620 -1779.97817 -3157.02311 -683.00589 -1490.83031 -136.72244       (-3446.376,-683.006) (-1779.978,-1490.830) (-3157.023,-136.722)      2077.5
683    -3450.56709 -1775.03811 -3157.39769 -682.63131 -1490.45572 -137.47160       (-3450.567,-682.631) (-1775.038,-1490.456) (-3157.398,-137.472)      2070.94
684    -3454.75798 -1770.09805 -3157.77228 -682.25673 -1490.08114 -138.22077       (-3454.758,-682.257) (-1770.098,-1490.081) (-3157.772,-138.221)      2064.39
685    -3458.94887 -1765.15800 -3158.14686 -681.88215 -1489.70656 -138.96993       (-3458.949,-681.882) (-1765.158,-1489.707) (-3158.147,-138.970)      2057.84
686    -3463.13976 -1760.21794 -3158.52144 -681.50756 -1489.33198 -139.71909       (-3463.140,-681.508) (-1760.218,-1489.332) (-3158.521,-139.719)      2051.28
687    -3467.33066 -1755.27788 -3158.89602 -681.13298 -1488.95740 -140.46826       (-3467.331,-681.133) (-1755.278,-1488.957) (-3158.896,-140.468)      2044.73
688    -3471.52155 -1750.33783 -3159.27060 -680.75840 -1488.58281 -141.21742       (-3471.522,-680.758) (-1750.338,-1488.583) (-3159.271,-141.217)      2038.18
689    -3475.71244 -1745.39777 -3159.64519 -680.38382 -1488.20823 -141.96659       (-3475.712,-680.384) (-1745.398,-1488.208) (-3159.645,-141.967)      2031.62
690    -3479.90333 -1740.45772 -3160.01977 -680.00924 -1487.83365 -142.71575       (-3479.903,-680.009) (-1740.458,-1487.834) (-3160.020,-142.716)      2025.07
691    -3484.09423 -1735.51766 -3160.39435 -679.63465 -1487.45907 -143.46491       (-3484.094,-679.635) (-1735.518,-1487.459) (-3160.394,-143.465)      2018.51
692    -3488.28512 -1730.57760 -3160.76893 -679.26007 -1487.08449 -144.21408       (-3488.285,-679.260) (-1730.578,-1487.084) (-3160.769,-144.214)      2011.96
693    -3492.47601 -1725.63755 -3161.14351 -678.88549 -1486.70990 -144.96324       (-3492.476,-678.885) (-1725.638,-1486.710) (-3161.144,-144.963)      2005.41
694    -3496.66690 -1720.69749 -3161.51810 -678.51091 -1486.33532 -145.71241       (-3496.667,-678.511) (-1720.697,-1486.335) (-3161.518,-145.712)      1998.85
695    -3500.85779 -1715.75744 -3161.89268 -678.13633 -1485.96074 -146.46157       (-3500.858,-678.136) (-1715.757,-1485.961) (-3161.893,-146.462)      1992.3
696    -3505.04869 -1710.81738 -3162.26726 -677.76174 -1485.58616 -147.21073       (-3505.049,-677.762) (-1710.817,-1485.586) (-3162.267,-147.211)      1985.75
697    -3509.23958 -1705.87732 -3162.64184 -677.38716 -1485.21158 -147.95990       (-3509.240,-677.387) (-1705.877,-1485.212) (-3162.642,-147.960)      1979.19
698    -3513.43047 -1700.93727 -3163.01642 -677.01258 -1484.83699 -148.70906       (-3513.430,-677.013) (-1700.937,-1484.837) (-3163.016,-148.709)      1972.64
699    -3517.62136 -1695.99721 -3163.39101 -676.63800 -1484.46241 -149.45823       (-3517.621,-676.638) (-1695.997,-1484.462) (-3163.391,-149.458)      1966.09
700    -3521.81225 -1691.05716 -3163.76559 -676.26342 -1484.08783 -150.20739       (-3521.812,-676.263) (-1691.057,-1484.088) (-3163.766,-150.207)      1959.53
701    -3526.00315 -1686.11710 -3164.14017 -675.88883 -1483.71325 -150.95655       (-3526.003,-675.889) (-1686.117,-1483.713) (-3164.140,-150.957)      1952.98
702    -3530.19404 -1681.17704 -3164.51475 -675.51425 -1483.33867 -151.70572       (-3530.194,-675.514) (-1681.177,-1483.339) (-3164.515,-151.706)      1946.42
703    -3534.38493 -1676.23699 -3164.88933 -675.13967 -1482.96408 -152.45488       (-3534.385,-675.140) (-1676.237,-1482.964) (-3164.889,-152.455)      1939.87
704    -3538.57582 -1671.29693 -3165.26392 -674.76509 -1482.58950 -153.20405       (-3538.576,-674.765) (-1671.297,-1482.590) (-3165.264,-153.204)      1933.32
705    -3542.76671 -1666.35688 -3165.63850 -674.39051 -1482.21492 -153.95321       (-3542.767,-674.391) (-1666.357,-1482.215) (-3165.638,-153.953)      1926.76
706    -3546.95761 -1661.41682 -3166.01308 -674.01592 -1481.84034 -154.70237       (-3546.958,-674.016) (-1661.417,-1481.840) (-3166.013,-154.702)      1920.21
707    -3551.14850 -1656.47676 -3166.38766 -673.64134 -1481.46576 -155.45154       (-3551.148,-673.641) (-1656.477,-1481.466) (-3166.388,-155.452)      1913.66
708    -3555.33939 -1651.53671 -3166.76224 -673.26676 -1481.09117 -156.20070       (-3555.339,-673.267) (-1651.537,-1481.091) (-3166.762,-156.201)      1907.1
709    -3559.53028 -1646.59665 -3167.13683 -672.89218 -1480.71659 -156.94987       (-3559.530,-672.892) (-1646.597,-1480.717) (-3167.137,-156.950)      1900.55
710    -3563.72117 -1641.65660 -3167.51141 -672.51760 -1480.34201 -157.69903       (-3563.721,-672.518) (-1641.657,-1480.342) (-3167.511,-157.699)      1894
711    -3567.91207 -1636.71654 -3167.88599 -672.14301 -1479.96743 -158.44819       (-3567.912,-672.143) (-1636.717,-1479.967) (-3167.886,-158.448)      1887.44
712    -3572.10296 -1631.77648 -3168.26057 -671.76843 -1479.59285 -159.19736       (-3572.103,-671.768) (-1631.776,-1479.593) (-3168.261,-159.197)      1880.89
713    -3576.29385 -1626.83643 -3168.63516 -671.39385 -1479.21826 -159.94652       (-3576.294,-671.394) (-1626.836,-1479.218) (-3168.635,-159.947)      1874.33
714    -3580.48474 -1621.89637 -3169.00974 -671.01927 -1478.84368 -160.69569       (-3580.485,-671.019) (-1621.896,-1478.844) (-3169.010,-160.696)      1867.78
715    -3584.67563 -1616.95631 -3169.38432 -670.64469 -1478.46910 -161.44485       (-3584.676,-670.645) (-1616.956,-1478.469) (-3169.384,-161.445)      1861.23
716    -3588.86653 -1612.01626 -3169.75890 -670.27010 -1478.09452 -162.19401       (-3588.867,-670.270) (-1612.016,-1478.095) (-3169.759,-162.194)      1854.67
717    -3593.05742 -1607.07620 -3170.13348 -669.89552 -1477.71994 -162.94318       (-3593.057,-669.896) (-1607.076,-1477.720) (-3170.133,-162.943)      1848.12
718    -3597.24831 -1602.13615 -3170.50807 -669.52094 -1477.34535 -163.69234       (-3597.248,-669.521) (-1602.136,-1477.345) (-3170.508,-163.692)      1841.57
719    -3601.43920 -1597.19609 -3170.88265 -669.14636 -1476.97077 -164.44151       (-3601.439,-669.146) (-1597.196,-1476.971) (-3170.883,-164.442)      1835.01
720    -3605.63009 -1592.25603 -3171.25723 -668.77178 -1476.59619 -165.19067       (-3605.630,-668.772) (-1592.256,-1476.596) (-3171.257,-165.191)      1828.46
721    -3609.82099 -1587.31598 -3171.63181 -668.39719 -1476.22161 -165.93983       (-3609.821,-668.397) (-1587.316,-1476.222) (-3171.632,-165.940)      1821.91
722    -3614.01188 -1582.37592 -3172.00639 -668.02261 -1475.84703 -166.68900       (-3614.012,-668.023) (-1582.376,-1475.847) (-3172.006,-166.689)      1815.35
723    -3618.20277 -1577.43587 -3172.38098 -667.64803 -1475.47244 -167.43816       (-3618.203,-667.648) (-1577.436,-1475.472) (-3172.381,-167.438)      1808.8
724    -3622.39366 -1572.49581 -3172.75556 -667.27345 -1475.09786 -168.18733       (-3622.394,-667.273) (-1572.496,-1475.098) (-3172.756,-168.187)      1802.25
725    -3626.58455 -1567.55575 -3173.13014 -666.89887 -1474.72328 -168.93649       (-3626.585,-666.899) (-1567.556,-1474.723) (-3173.130,-168.936)      1795.69
726    -3630.77545 -1562.61570 -3173.50472 -666.52428 -1474.34870 -169.68565       (-3630.775,-666.524) (-1562.616,-1474.349) (-3173.505,-169.686)      1789.14
727    -3634.96634 -1557.67564 -3173.87930 -666.14970 -1473.97412 -170.43482       (-3634.966,-666.150) (-1557.676,-1473.974) (-3173.879,-170.435)      1782.58
728    -3639.15723 -1552.73559 -3174.25389 -665.77512 -1473.59953 -171.18398       (-3639.157,-665.775) (-1552.736,-1473.600) (-3174.254,-171.184)      1776.03
729    -3643.34812 -1547.79553 -3174.62847 -665.40054 -1473.22495 -171.93315       (-3643.348,-665.401) (-1547.796,-1473.225) (-3174.628,-171.933)      1769.48
730    -3647.53901 -1542.85547 -3175.00305 -665.02596 -1472.85037 -172.68231       (-3647.539,-665.026) (-1542.855,-1472.850) (-3175.003,-172.682)      1762.92
731    -3651.72991 -1537.91542 -3175.37763 -664.65137 -1472.47579 -173.43148       (-3651.730,-664.651) (-1537.915,-1472.476) (-3175.378,-173.431)      1756.37
732    -3655.92080 -1532.97536 -3175.75221 -664.27679 -1472.10121 -174.18064       (-3655.921,-664.277) (-1532.975,-1472.101) (-3175.752,-174.181)      1749.82
733    -3660.11169 -1528.03531 -3176.12680 -663.90221 -1471.72662 -174.92980       (-3660.112,-663.902) (-1528.035,-1471.727) (-3176.127,-174.930)      1743.26
734    -3664.30258 -1523.09525 -3176.50138 -663.52763 -1471.35204 -175.67897       (-3664.303,-663.528) (-1523.095,-1471.352) (-3176.501,-175.679)      1736.71
735    -3668.49347 -1518.15519 -3176.87596 -663.15304 -1470.97746 -176.42813       (-3668.493,-663.153) (-1518.155,-1470.977) (-3176.876,-176.428)      1730.16
736    -3672.68437 -1513.21514 -3177.25054 -662.77846 -1470.60288 -177.17730       (-3672.684,-662.778) (-1513.215,-1470.603) (-3177.251,-177.177)      1723.6
737    -3676.87526 -1508.27508 -3177.62512 -662.40388 -1470.22830 -177.92646       (-3676.875,-662.404) (-1508.275,-1470.228) (-3177.625,-177.926)      1717.05
738    -3681.06615 -1503.33502 -3177.99971 -662.02930 -1469.85371 -178.67562       (-3681.066,-662.029) (-1503.335,-1469.854) (-3178.000,-178.676)      1710.49
739    -3685.25704 -1498.39497 -3178.37429 -661.65472 -1469.47913 -179.42479       (-3685.257,-661.655) (-1498.395,-1469.479) (-3178.374,-179.425)      1703.94
740    -3689.44794 -1493.45491 -3178.74887 -661.28013 -1469.10455 -180.17395       (-3689.448,-661.280) (-1493.455,-1469.105) (-3178.749,-180.174)      1697.39
741    -3693.63883 -1488.51486 -3179.12345 -660.90555 -1468.72997 -180.92312       (-3693.639,-660.906) (-1488.515,-1468.730) (-3179.123,-180.923)      1690.83
742    -3697.82972 -1483.57480 -3179.49803 -660.53097 -1468.35539 -181.67228       (-3697.830,-660.531) (-1483.575,-1468.355) (-3179.498,-181.672)      1684.28
743    -3702.02061 -1478.63474 -3179.87262 -660.15639 -1467.98080 -182.42144       (-3702.021,-660.156) (-1478.635,-1467.981) (-3179.873,-182.421)      1677.73
744    -3706.21150 -1473.69469 -3180.24720 -659.78181 -1467.60622 -183.17061       (-3706.212,-659.782) (-1473.695,-1467.606) (-3180.247,-183.171)      1671.17
745    -3710.40240 -1468.75463 -3180.62178 -659.40722 -1467.23164 -183.91977       (-3710.402,-659.407) (-1468.755,-1467.232) (-3180.622,-183.920)      1664.62
746    -3714.59329 -1463.81458 -3180.99636 -659.03264 -1466.85706 -184.66894       (-3714.593,-659.033) (-1463.815,-1466.857) (-3180.996,-184.669)      1658.07
747    -3718.78418 -1458.87452 -3181.37094 -658.65806 -1466.48248 -185.41810       (-3718.784,-658.658) (-1458.875,-1466.482) (-3181.371,-185.418)      1651.51
748    -3722.97507 -1453.93446 -3181.74553 -658.28348 -1466.10789 -186.16726       (-3722.975,-658.283) (-1453.934,-1466.108) (-3181.746,-186.167)      1644.96
749    -3727.16596 -1448.99441 -3182.12011 -657.90890 -1465.73331 -186.91643       (-3727.166,-657.909) (-1448.994,-1465.733) (-3182.120,-186.916)      1638.4
750    -3731.35686 -1444.05435 -3182.49469 -657.53431 -1465.35873 -187.66559       (-3731.357,-657.534) (-1444.054,-1465.359) (-3182.495,-187.666)      1631.85
751    -3735.54775 -1439.11430 -3182.86927 -657.15973 -1464.98415 -188.41476       (-3735.548,-657.160) (-1439.114,-1464.984) (-3182.869,-188.415)      1625.3
752    -3739.73864 -1434.17424 -3183.24385 -656.78515 -1464.60957 -189.16392       (-3739.739,-656.785) (-1434.174,-1464.610) (-3183.244,-189.164)      1618.74
753    -3743.92953 -1429.23418 -3183.61844 -656.41057 -1464.23498 -189.91308       (-3743.930,-656.411) (-1429.234,-1464.235) (-3183.618,-189.913)      1612.19
754    -3748.12042 -1424.29413 -3183.99302 -656.03599 -1463.86040 -190.66225       (-3748.120,-656.036) (-1424.294,-1463.860) (-3183.993,-190.662)      1605.64
755    -3752.31132 -1419.35407 -3184.36760 -655.66140 -1463.48582 -191.41141       (-3752.311,-655.661) (-1419.354,-1463.486) (-3184.368,-191.411)      1599.08
756    -3756.50221 -1414.41402 -3184.74218 -655.28682 -1463.11124 -192.16058       (-3756.502,-655.287) (-1414.414,-1463.111) (-3184.742,-192.161)      1592.53
757    -3760.69310 -1409.47396 -3185.11676 -654.91224 -1462.73666 -192.90974       (-3760.693,-654.912) (-1409.474,-1462.737) (-3185.117,-192.910)      1585.98
758    -3764.88399 -1404.53390 -3185.49135 -654.53766 -1462.36207 -193.65890       (-3764.884,-654.538) (-1404.534,-1462.362) (-3185.491,-193.659)      1579.42
759    -3769.07488 -1399.59385 -3185.86593 -654.16308 -1461.98749 -194.40807       (-3769.075,-654.163) (-1399.594,-1461.987) (-3185.866,-194.408)      1572.87
760    -3773.26578 -1394.65379 -3186.24051 -653.78849 -1461.61291 -195.15723       (-3773.266,-653.788) (-1394.654,-1461.613) (-3186.241,-195.157)      1566.31
761    -3777.45667 -1389.71374 -3186.61509 -653.41391 -1461.23833 -195.90640       (-3777.457,-653.414) (-1389.714,-1461.238) (-3186.615,-195.906)      1559.76
762    -3781.64756 -1384.77368 -3186.98967 -653.03933 -1460.86374 -196.65556       (-3781.648,-653.039) (-1384.774,-1460.864) (-3186.990,-196.656)      1553.21
763    -3785.83845 -1379.83362 -3187.36426 -652.66475 -1460.48916 -197.40472       (-3785.838,-652.665) (-1379.834,-1460.489) (-3187.364,-197.405)      1546.65
764    -3790.02934 -1374.89357 -3187.73884 -652.29017 -1460.11458 -198.15389       (-3790.029,-652.290) (-1374.894,-1460.115) (-3187.739,-198.154)      1540.1
765    -3794.22024 -1369.95351 -3188.11342 -651.91558 -1459.74000 -198.90305       (-3794.220,-651.916) (-1369.954,-1459.740) (-3188.113,-198.903)      1533.55
766    -3798.41113 -1365.01345 -3188.48800 -651.54100 -1459.36542 -199.65222       (-3798.411,-651.541) (-1365.013,-1459.365) (-3188.488,-199.652)      1526.99
767    -3802.60202 -1360.07340 -3188.86258 -651.16642 -1458.99083 -200.40138       (-3802.602,-651.166) (-1360.073,-1458.991) (-3188.863,-200.401)      1520.44
768    -3806.79291 -1355.13334 -3189.23717 -650.79184 -1458.61625 -201.15054       (-3806.793,-650.792) (-1355.133,-1458.616) (-3189.237,-201.151)      1513.89
769    -3810.98380 -1350.19329 -3189.61175 -650.41726 -1458.24167 -201.89971       (-3810.984,-650.417) (-1350.193,-1458.242) (-3189.612,-201.900)      1507.33
770    -3815.17470 -1345.25323 -3189.98633 -650.04267 -1457.86709 -202.64887       (-3815.175,-650.043) (-1345.253,-1457.867) (-3189.986,-202.649)      1500.78
771    -3819.36559 -1340.31317 -3190.36091 -649.66809 -1457.49251 -203.39804       (-3819.366,-649.668) (-1340.313,-1457.493) (-3190.361,-203.398)      1494.22
772    -3823.55648 -1335.37312 -3190.73549 -649.29351 -1457.11792 -204.14720       (-3823.556,-649.294) (-1335.373,-1457.118) (-3190.735,-204.147)      1487.67
773    -3827.74737 -1330.43306 -3191.11008 -648.91893 -1456.74334 -204.89636       (-3827.747,-648.919) (-1330.433,-1456.743) (-3191.110,-204.896)      1481.12
774    -3831.93826 -1325.49301 -3191.48466 -648.54435 -1456.36876 -205.64553       (-3831.938,-648.544) (-1325.493,-1456.369) (-3191.485,-205.646)      1474.56
775    -3836.12916 -1320.55295 -3191.85924 -648.16976 -1455.99418 -206.39469       (-3836.129,-648.170) (-1320.553,-1455.994) (-3191.859,-206.395)      1468.01
776    -3840.32005 -1315.61289 -3192.23382 -647.79518 -1455.61960 -207.14386       (-3840.320,-647.795) (-1315.613,-1455.620) (-3192.234,-207.144)      1461.46
777    -3844.51094 -1310.67284 -3192.60840 -647.42060 -1455.24501 -207.89302       (-3844.511,-647.421) (-1310.673,-1455.245) (-3192.608,-207.893)      1454.9
778    -3848.70183 -1305.73278 -3192.98299 -647.04602 -1454.87043 -208.64219       (-3848.702,-647.046) (-1305.733,-1454.870) (-3192.983,-208.642)      1448.35
779    -3852.89272 -1300.79273 -3193.35757 -646.67144 -1454.49585 -209.39135       (-3852.893,-646.671) (-1300.793,-1454.496) (-3193.358,-209.391)      1441.8
780    -3857.08362 -1295.85267 -3193.73215 -646.29685 -1454.12127 -210.14051       (-3857.084,-646.297) (-1295.853,-1454.121) (-3193.732,-210.141)      1435.24
781    -3861.27451 -1290.91261 -3194.10673 -645.92227 -1453.74669 -210.88968       (-3861.275,-645.922) (-1290.913,-1453.747) (-3194.107,-210.890)      1428.69
782    -3865.46540 -1285.97256 -3194.48131 -645.54769 -1453.37210 -211.63884       (-3865.465,-645.548) (-1285.973,-1453.372) (-3194.481,-211.639)      1422.14
783    -3869.65629 -1281.03250 -3194.85590 -645.17311 -1452.99752 -212.38801       (-3869.656,-645.173) (-1281.033,-1452.998) (-3194.856,-212.388)      1415.58
784    -3873.84718 -1276.09245 -3195.23048 -644.79853 -1452.62294 -213.13717       (-3873.847,-644.799) (-1276.092,-1452.623) (-3195.230,-213.137)      1409.03
785    -3878.03808 -1271.15239 -3195.60506 -644.42394 -1452.24836 -213.88633       (-3878.038,-644.424) (-1271.152,-1452.248) (-3195.605,-213.886)      1402.47
786    -3882.22897 -1266.21233 -3195.97964 -644.04936 -1451.87378 -214.63550       (-3882.229,-644.049) (-1266.212,-1451.874) (-3195.980,-214.635)      1395.92
787    -3886.41986 -1261.27228 -3196.35422 -643.67478 -1451.49919 -215.38466       (-3886.420,-643.675) (-1261.272,-1451.499) (-3196.354,-215.385)      1389.37
788    -3890.61075 -1256.33222 -3196.72881 -643.30020 -1451.12461 -216.13383       (-3890.611,-643.300) (-1256.332,-1451.125) (-3196.729,-216.134)      1382.81
789    -3894.80165 -1251.39216 -3197.10339 -642.92562 -1450.75003 -216.88299       (-3894.802,-642.926) (-1251.392,-1450.750) (-3197.103,-216.883)      1376.26
790    -3898.99254 -1246.45211 -3197.47797 -642.55103 -1450.37545 -217.63215       (-3898.993,-642.551) (-1246.452,-1450.375) (-3197.478,-217.632)      1369.71
791    -3903.18343 -1241.51205 -3197.85255 -642.17645 -1450.00087 -218.38132       (-3903.183,-642.176) (-1241.512,-1450.001) (-3197.853,-218.381)      1363.15
792    -3907.37432 -1236.57200 -3198.22713 -641.80187 -1449.62628 -219.13048       (-3907.374,-641.802) (-1236.572,-1449.626) (-3198.227,-219.130)      1356.6
793    -3911.56521 -1231.63194 -3198.60172 -641.42729 -1449.25170 -219.87965       (-3911.565,-641.427) (-1231.632,-1449.252) (-3198.602,-219.880)      1350.05
794    -3915.75611 -1226.69188 -3198.97630 -641.05271 -1448.87712 -220.62881       (-3915.756,-641.053) (-1226.692,-1448.877) (-3198.976,-220.629)      1343.49
795    -3919.94700 -1221.75183 -3199.35088 -640.67812 -1448.50254 -221.37797       (-3919.947,-640.678) (-1221.752,-1448.503) (-3199.351,-221.378)      1336.94
796    -3924.13789 -1216.81177 -3199.72546 -640.30354 -1448.12796 -222.12714       (-3924.138,-640.304) (-1216.812,-1448.128) (-3199.725,-222.127)      1330.38
797    -3928.32878 -1211.87172 -3200.10004 -639.92896 -1447.75337 -222.87630       (-3928.329,-639.929) (-1211.872,-1447.753) (-3200.100,-222.876)      1323.83
798    -3932.51967 -1206.93166 -3200.47463 -639.55438 -1447.37879 -223.62547       (-3932.520,-639.554) (-1206.932,-1447.379) (-3200.475,-223.625)      1317.28
799    -3936.71057 -1201.99160 -3200.84921 -639.17980 -1447.00421 -224.37463       (-3936.711,-639.180) (-1201.992,-1447.004) (-3200.849,-224.375)      1310.72
800    -3940.90146 -1197.05155 -3201.22379 -638.80521 -1446.62963 -225.12379       (-3940.901,-638.805) (-1197.052,-1446.630) (-3201.224,-225.124)      1304.17
801    -3945.09235 -1192.11149 -3201.59837 -638.43063 -1446.25505 -225.87296       (-3945.092,-638.431) (-1192.111,-1446.255) (-3201.598,-225.873)      1297.62
802    -3949.28324 -1187.17144 -3201.97295 -638.05605 -1445.88046 -226.62212       (-3949.283,-638.056) (-1187.171,-1445.880) (-3201.973,-226.622)      1291.06
803    -3953.47413 -1182.23138 -3202.34754 -637.68147 -1445.50588 -227.37129       (-3953.474,-637.681) (-1182.231,-1445.506) (-3202.348,-227.371)      1284.51
804    -3957.66503 -1177.29132 -3202.72212 -637.30689 -1445.13130 -228.12045       (-3957.665,-637.307) (-1177.291,-1445.131) (-3202.722,-228.120)      1277.96
805    -3961.85592 -1172.35127 -3203.09670 -636.93230 -1444.75672 -228.86961       (-3961.856,-636.932) (-1172.351,-1444.757) (-3203.097,-228.870)      1271.4
806    -3966.04681 -1167.41121 -3203.47128 -636.55772 -1444.38214 -229.61878       (-3966.047,-636.558) (-1167.411,-1444.382) (-3203.471,-229.619)      1264.85
807    -3970.23770 -1162.47116 -3203.84586 -636.18314 -1444.00755 -230.36794       (-3970.238,-636.183) (-1162.471,-1444.008) (-3203.846,-230.368)      1258.29
808    -3974.42859 -1157.53110 -3204.22045 -635.80856 -1443.63297 -231.11711       (-3974.429,-635.809) (-1157.531,-1443.633) (-3204.220,-231.117)      1251.74
809    -3978.61949 -1152.59104 -3204.59503 -635.43398 -1443.25839 -231.86627       (-3978.619,-635.434) (-1152.591,-1443.258) (-3204.595,-231.866)      1245.19
810    -3982.81038 -1147.65099 -3204.96961 -635.05939 -1442.88381 -232.61543       (-3982.810,-635.059) (-1147.651,-1442.884) (-3204.970,-232.615)      1238.63
811    -3987.00127 -1142.71093 -3205.34419 -634.68481 -1442.50923 -233.36460       (-3987.001,-634.685) (-1142.711,-1442.509) (-3205.344,-233.365)      1232.08
812    -3991.19216 -1137.77088 -3205.71878 -634.31023 -1442.13464 -234.11376       (-3991.192,-634.310) (-1137.771,-1442.135) (-3205.719,-234.114)      1225.53
813    -3995.38305 -1132.83082 -3206.09336 -633.93565 -1441.76006 -234.86293       (-3995.383,-633.936) (-1132.831,-1441.760) (-3206.093,-234.863)      1218.97
814    -3999.57395 -1127.89076 -3206.46794 -633.56107 -1441.38548 -235.61209       (-3999.574,-633.561) (-1127.891,-1441.385) (-3206.468,-235.612)      1212.42
815    -4003.76484 -1122.95071 -3206.84252 -633.18648 -1441.01090 -236.36125       (-4003.765,-633.186) (-1122.951,-1441.011) (-3206.843,-236.361)      1205.87
816    -4007.95573 -1118.01065 -3207.21710 -632.81190 -1440.63632 -237.11042       (-4007.956,-632.812) (-1118.011,-1440.636) (-3207.217,-237.110)      1199.31
817    -4012.14662 -1113.07059 -3207.59169 -632.43732 -1440.26173 -237.85958       (-4012.147,-632.437) (-1113.071,-1440.262) (-3207.592,-237.860)      1192.76
818    -4016.33751 -1108.13054 -3207.96627 -632.06274 -1439.88715 -238.60875       (-4016.338,-632.063) (-1108.131,-1439.887) (-3207.966,-238.609)      1186.2
819    -4020.52841 -1103.19048 -3208.34085 -631.68816 -1439.51257 -239.35791       (-4020.528,-631.688) (-1103.190,-1439.513) (-3208.341,-239.358)      1179.65
820    -4024.71930 -1098.25043 -3208.71543 -631.31357 -1439.13799 -240.10707       (-4024.719,-631.314) (-1098.250,-1439.138) (-3208.715,-240.107)      1173.1
821    -4028.91019 -1093.31037 -3209.09001 -630.93899 -1438.76341 -240.85624       (-4028.910,-630.939) (-1093.310,-1438.763) (-3209.090,-240.856)      1166.54
822    -4033.10108 -1088.37031 -3209.46460 -630.56441 -1438.38882 -241.60540       (-4033.101,-630.564) (-1088.370,-1438.389) (-3209.465,-241.605)      1159.99
823    -4037.29197 -1083.43026 -3209.83918 -630.18983 -1438.01424 -242.35457       (-4037.292,-630.190) (-1083.430,-1438.014) (-3209.839,-242.355)      1153.44
824    -4041.48287 -1078.49020 -3210.21376 -629.81525 -1437.63966 -243.10373       (-4041.483,-629.815) (-1078.490,-1437.640) (-3210.214,-243.104)      1146.88
825    -4045.67376 -1073.55015 -3210.58834 -629.44066 -1437.26508 -243.85289       (-4045.674,-629.441) (-1073.550,-1437.265) (-3210.588,-243.853)      1140.33
826    -4049.86465 -1068.61009 -3210.96292 -629.06608 -1436.89050 -244.60206       (-4049.865,-629.066) (-1068.610,-1436.890) (-3210.963,-244.602)      1133.78
827    -4054.05554 -1063.67003 -3211.33751 -628.69150 -1436.51591 -245.35122       (-4054.056,-628.691) (-1063.670,-1436.516) (-3211.338,-245.351)      1127.22
828    -4058.24643 -1058.72998 -3211.71209 -628.31692 -1436.14133 -246.10039       (-4058.246,-628.317) (-1058.730,-1436.141) (-3211.712,-246.100)      1120.67
829    -4062.43733 -1053.78992 -3212.08667 -627.94234 -1435.76675 -246.84955       (-4062.437,-627.942) (-1053.790,-1435.767) (-3212.087,-246.850)      1114.12
