Fol_2018-03-05.14_01_59.20_.txt     Output is probe cell, reduced cell, NCDist distance between
729    -21.64050 -10.95361 -10.44711 -10.33979 -57.46105  -0.33341       (-21.640,-10.340) (-10.954,-57.461) (-10.447,-0.333)      8.90977
730    -21.66305 -10.92960 -10.44784 -10.33907 -57.46032  -0.33486       (-21.663,-10.339) (-10.930,-57.460) (-10.448,-0.335)      8.87677
731    -21.68561 -10.90559 -10.44856 -10.33834 -57.45960  -0.33631       (-21.686,-10.338) (-10.906,-57.460) (-10.449,-0.336)      8.84377
732    -21.70817 -10.88158 -10.44929 -10.33761 -57.45887  -0.33777       (-21.708,-10.338) (-10.882,-57.459) (-10.449,-0.338)      8.81077
733    -21.73072 -10.85757 -10.45002 -10.33689 -57.45814  -0.33922       (-21.731,-10.337) (-10.858,-57.458) (-10.450,-0.339)      8.77777
734    -21.75328 -10.83356 -10.45074 -10.33616 -57.45742  -0.34067       (-21.753,-10.336) (-10.834,-57.457) (-10.451,-0.341)      8.74477
735    -21.77584 -10.80955 -10.45147 -10.33543 -57.45669  -0.34213       (-21.776,-10.335) (-10.810,-57.457) (-10.451,-0.342)      8.71177
736    -21.79839 -10.78554 -10.45220 -10.33471 -57.45596  -0.34358       (-21.798,-10.335) (-10.786,-57.456) (-10.452,-0.344)      8.67878
737    -21.82095 -10.76153 -10.45292 -10.33398 -57.45524  -0.34503       (-21.821,-10.334) (-10.762,-57.455) (-10.453,-0.345)      8.64578
738    -21.84351 -10.73752 -10.45365 -10.33326 -57.45451  -0.34648       (-21.844,-10.333) (-10.738,-57.455) (-10.454,-0.346)      8.61278
739    -21.86606 -10.71351 -10.45438 -10.33253 -57.45379  -0.34794       (-21.866,-10.333) (-10.714,-57.454) (-10.454,-0.348)      8.57978
740    -21.88862 -10.68950 -10.45510 -10.33180 -57.45306  -0.34939       (-21.889,-10.332) (-10.690,-57.453) (-10.455,-0.349)      8.54678
741    -21.91118 -10.66549 -10.45583 -10.33108 -57.45233  -0.35084       (-21.911,-10.331) (-10.665,-57.452) (-10.456,-0.351)      8.51378
742    -21.93373 -10.64148 -10.45656 -10.33035 -57.45161  -0.35230       (-21.934,-10.330) (-10.641,-57.452) (-10.457,-0.352)      8.48078
743    -21.95629 -10.61748 -10.45728 -10.32962 -57.45088  -0.35375       (-21.956,-10.330) (-10.617,-57.451) (-10.457,-0.354)      8.44778
744    -21.97885 -10.59347 -10.45801 -10.32890 -57.45015  -0.35520       (-21.979,-10.329) (-10.593,-57.450) (-10.458,-0.355)      8.41478
745    -22.00140 -10.56946 -10.45873 -10.32817 -57.44943  -0.35665       (-22.001,-10.328) (-10.569,-57.449) (-10.459,-0.357)      8.38178
746    -22.02396 -10.54545 -10.45946 -10.32744 -57.44870  -0.35811       (-22.024,-10.327) (-10.545,-57.449) (-10.459,-0.358)      8.34878
747    -22.04652 -10.52144 -10.46019 -10.32672 -57.44797  -0.35956       (-22.047,-10.327) (-10.521,-57.448) (-10.460,-0.360)      8.31578
748    -22.06907 -10.49743 -10.46091 -10.32599 -57.44725  -0.36101       (-22.069,-10.326) (-10.497,-57.447) (-10.461,-0.361)      8.28279
749    -22.09163 -10.47342 -10.46164 -10.32527 -57.44652  -0.36246       (-22.092,-10.325) (-10.473,-57.447) (-10.462,-0.362)      8.24979
750    -22.11419 -10.44941 -10.46237 -10.32454 -57.44580  -0.36392       (-22.114,-10.325) (-10.449,-57.446) (-10.462,-0.364)      8.21679
751    -22.13674 -10.42540 -10.46309 -10.32381 -57.44507  -0.36537       (-22.137,-10.324) (-10.425,-57.445) (-10.463,-0.365)      8.18379
752    -22.15930 -10.40139 -10.46382 -10.32309 -57.44434  -0.36682       (-22.159,-10.323) (-10.401,-57.444) (-10.464,-0.367)      8.15079
753    -22.18186 -10.37738 -10.46455 -10.32236 -57.44362  -0.36828       (-22.182,-10.322) (-10.377,-57.444) (-10.465,-0.368)      8.11779
754    -22.20441 -10.35337 -10.46527 -10.32163 -57.44289  -0.36973       (-22.204,-10.322) (-10.353,-57.443) (-10.465,-0.370)      8.08479
755    -22.22697 -10.32936 -10.46600 -10.32091 -57.44216  -0.37118       (-22.227,-10.321) (-10.329,-57.442) (-10.466,-0.371)      8.05179
756    -22.24953 -10.30535 -10.46672 -10.32018 -57.44144  -0.37263       (-22.250,-10.320) (-10.305,-57.441) (-10.467,-0.373)      8.01879
757    -22.27208 -10.28134 -10.46745 -10.31945 -57.44071  -0.37409       (-22.272,-10.319) (-10.281,-57.441) (-10.467,-0.374)      7.98579
758    -22.29464 -10.25733 -10.46818 -10.31873 -57.43998  -0.37554       (-22.295,-10.319) (-10.257,-57.440) (-10.468,-0.376)      7.95279
759    -22.31720 -10.23333 -10.46890 -10.31800 -57.43926  -0.37699       (-22.317,-10.318) (-10.233,-57.439) (-10.469,-0.377)      7.91979
760    -22.33975 -10.20932 -10.46963 -10.31728 -57.43853  -0.37844       (-22.340,-10.317) (-10.209,-57.439) (-10.470,-0.378)      7.8868
761    -22.36231 -10.18531 -10.47036 -10.31655 -57.43781  -0.37990       (-22.362,-10.317) (-10.185,-57.438) (-10.470,-0.380)      7.8538
762    -22.38487 -10.16130 -10.47108 -10.31582 -57.43708  -0.38135       (-22.385,-10.316) (-10.161,-57.437) (-10.471,-0.381)      7.8208
763    -22.40742 -10.13729 -10.47181 -10.31510 -57.43635  -0.38280       (-22.407,-10.315) (-10.137,-57.436) (-10.472,-0.383)      7.7878
764    -22.42998 -10.11328 -10.47254 -10.31437 -57.43563  -0.38426       (-22.430,-10.314) (-10.113,-57.436) (-10.473,-0.384)      7.7548
765    -22.45254 -10.08927 -10.47326 -10.31364 -57.43490  -0.38571       (-22.453,-10.314) (-10.089,-57.435) (-10.473,-0.386)      7.7218
766    -22.47509 -10.06526 -10.47399 -10.31292 -57.43417  -0.38716       (-22.475,-10.313) (-10.065,-57.434) (-10.474,-0.387)      7.6888
767    -22.49765 -10.04125 -10.47471 -10.31219 -57.43345  -0.38861       (-22.498,-10.312) (-10.041,-57.433) (-10.475,-0.389)      7.6558
768    -22.52020 -10.01724 -10.47544 -10.31146 -57.43272  -0.39007       (-22.520,-10.311) (-10.017,-57.433) (-10.475,-0.390)      7.6228
769    -22.54276  -9.99323 -10.47617 -10.31074 -57.43199  -0.39152       (-22.543,-10.311) (-9.993,-57.432) (-10.476,-0.392)      7.5898
770    -22.56532  -9.96922 -10.47689 -10.31001 -57.43127  -0.39297       (-22.565,-10.310) (-9.969,-57.431) (-10.477,-0.393)      7.5568
771    -22.58787  -9.94521 -10.47762 -10.30929 -57.43054  -0.39443       (-22.588,-10.309) (-9.945,-57.431) (-10.478,-0.394)      7.52381
772    -22.61043  -9.92120 -10.47835 -10.30856 -57.42981  -0.39588       (-22.610,-10.309) (-9.921,-57.430) (-10.478,-0.396)      7.49081
773    -22.63299  -9.89719 -10.47907 -10.30783 -57.42909  -0.39733       (-22.633,-10.308) (-9.897,-57.429) (-10.479,-0.397)      7.45781
774    -22.65554  -9.87318 -10.47980 -10.30711 -57.42836  -0.39878       (-22.656,-10.307) (-9.873,-57.428) (-10.480,-0.399)      7.42481
775    -22.67810  -9.84918 -10.48053 -10.30638 -57.42764  -0.40024       (-22.678,-10.306) (-9.849,-57.428) (-10.481,-0.400)      7.39181
776    -22.70066  -9.82517 -10.48125 -10.30565 -57.42691  -0.40169       (-22.701,-10.306) (-9.825,-57.427) (-10.481,-0.402)      7.35881
777    -22.72321  -9.80116 -10.48198 -10.30493 -57.42618  -0.40314       (-22.723,-10.305) (-9.801,-57.426) (-10.482,-0.403)      7.32581
778    -22.74577  -9.77715 -10.48270 -10.30420 -57.42546  -0.40459       (-22.746,-10.304) (-9.777,-57.425) (-10.483,-0.405)      7.29281
779    -22.76833  -9.75314 -10.48343 -10.30347 -57.42473  -0.40605       (-22.768,-10.303) (-9.753,-57.425) (-10.483,-0.406)      7.25981
780    -22.79088  -9.72913 -10.48416 -10.30275 -57.42400  -0.40750       (-22.791,-10.303) (-9.729,-57.424) (-10.484,-0.408)      7.22681
781    -22.81344  -9.70512 -10.48488 -10.30202 -57.42328  -0.40895       (-22.813,-10.302) (-9.705,-57.423) (-10.485,-0.409)      7.19381
782    -22.83600  -9.68111 -10.48561 -10.30129 -57.42255  -0.41041       (-22.836,-10.301) (-9.681,-57.423) (-10.486,-0.410)      7.16081
783    -22.85855  -9.65710 -10.48634 -10.30057 -57.42182  -0.41186       (-22.859,-10.301) (-9.657,-57.422) (-10.486,-0.412)      7.12782
784    -22.88111  -9.63309 -10.48706 -10.29984 -57.42110  -0.41331       (-22.881,-10.300) (-9.633,-57.421) (-10.487,-0.413)      7.09482
785    -22.90367  -9.60908 -10.48779 -10.29912 -57.42037  -0.41476       (-22.904,-10.299) (-9.609,-57.420) (-10.488,-0.415)      7.06182
786    -22.92622  -9.58507 -10.48852 -10.29839 -57.41965  -0.41622       (-22.926,-10.298) (-9.585,-57.420) (-10.489,-0.416)      7.02882
787    -22.94878  -9.56106 -10.48924 -10.29766 -57.41892  -0.41767       (-22.949,-10.298) (-9.561,-57.419) (-10.489,-0.418)      6.99582
788    -22.97134  -9.53705 -10.48997 -10.29694 -57.41819  -0.41912       (-22.971,-10.297) (-9.537,-57.418) (-10.490,-0.419)      6.96282
789    -22.99389  -9.51304 -10.49070 -10.29621 -57.41747  -0.42058       (-22.994,-10.296) (-9.513,-57.417) (-10.491,-0.421)      6.92982
790    -23.01645  -9.48903 -10.49142 -10.29548 -57.41674  -0.42203       (-23.016,-10.295) (-9.489,-57.417) (-10.491,-0.422)      6.89682
791    -23.03901  -9.46503 -10.49215 -10.29476 -57.41601  -0.42348       (-23.039,-10.295) (-9.465,-57.416) (-10.492,-0.423)      6.86382
792    -23.06156  -9.44102 -10.49287 -10.29403 -57.41529  -0.42493       (-23.062,-10.294) (-9.441,-57.415) (-10.493,-0.425)      6.83082
793    -23.08412  -9.41701 -10.49360 -10.29330 -57.41456  -0.42639       (-23.084,-10.293) (-9.417,-57.415) (-10.494,-0.426)      6.79782
794    -23.10668  -9.39300 -10.49433 -10.29258 -57.41383  -0.42784       (-23.107,-10.293) (-9.393,-57.414) (-10.494,-0.428)      6.76482
795    -23.12923  -9.36899 -10.49505 -10.29185 -57.41311  -0.42929       (-23.129,-10.292) (-9.369,-57.413) (-10.495,-0.429)      6.73183
796    -23.15179  -9.34498 -10.49578 -10.29113 -57.41238  -0.43074       (-23.152,-10.291) (-9.345,-57.412) (-10.496,-0.431)      6.69883
797    -23.17435  -9.32097 -10.49651 -10.29040 -57.41166  -0.43220       (-23.174,-10.290) (-9.321,-57.412) (-10.497,-0.432)      6.66583
798    -23.19690  -9.29696 -10.49723 -10.28967 -57.41093  -0.43365       (-23.197,-10.290) (-9.297,-57.411) (-10.497,-0.434)      6.63283
799    -23.21946  -9.27295 -10.49796 -10.28895 -57.41020  -0.43510       (-23.219,-10.289) (-9.273,-57.410) (-10.498,-0.435)      6.59983
800    -23.24202  -9.24894 -10.49869 -10.28822 -57.40948  -0.43656       (-23.242,-10.288) (-9.249,-57.409) (-10.499,-0.437)      6.56683
801    -23.26457  -9.22493 -10.49941 -10.28749 -57.40875  -0.43801       (-23.265,-10.287) (-9.225,-57.409) (-10.499,-0.438)      6.53383
802    -23.28713  -9.20092 -10.50014 -10.28677 -57.40802  -0.43946       (-23.287,-10.287) (-9.201,-57.408) (-10.500,-0.439)      6.50083
803    -23.30969  -9.17691 -10.50086 -10.28604 -57.40730  -0.44091       (-23.310,-10.286) (-9.177,-57.407) (-10.501,-0.441)      6.46783
804    -23.33224  -9.15290 -10.50159 -10.28531 -57.40657  -0.44237       (-23.332,-10.285) (-9.153,-57.407) (-10.502,-0.442)      6.43483
805    -23.35480  -9.12889 -10.50232 -10.28459 -57.40584  -0.44382       (-23.355,-10.285) (-9.129,-57.406) (-10.502,-0.444)      6.40183
806    -23.37736  -9.10489 -10.50304 -10.28386 -57.40512  -0.44527       (-23.377,-10.284) (-9.105,-57.405) (-10.503,-0.445)      6.36884
807    -23.39991  -9.08088 -10.50377 -10.28314 -57.40439  -0.44672       (-23.400,-10.283) (-9.081,-57.404) (-10.504,-0.447)      6.33584
808    -23.42247  -9.05687 -10.50450 -10.28241 -57.40367  -0.44818       (-23.422,-10.282) (-9.057,-57.404) (-10.504,-0.448)      6.30284
809    -23.44503  -9.03286 -10.50522 -10.28168 -57.40294  -0.44963       (-23.445,-10.282) (-9.033,-57.403) (-10.505,-0.450)      6.26984
810    -23.46758  -9.00885 -10.50595 -10.28096 -57.40221  -0.45108       (-23.468,-10.281) (-9.009,-57.402) (-10.506,-0.451)      6.23684
811    -23.49014  -8.98484 -10.50668 -10.28023 -57.40149  -0.45254       (-23.490,-10.280) (-8.985,-57.401) (-10.507,-0.453)      6.20384
812    -23.51270  -8.96083 -10.50740 -10.27950 -57.40076  -0.45399       (-23.513,-10.280) (-8.961,-57.401) (-10.507,-0.454)      6.17084
813    -23.53525  -8.93682 -10.50813 -10.27878 -57.40003  -0.45544       (-23.535,-10.279) (-8.937,-57.400) (-10.508,-0.455)      6.13784
814    -23.55781  -8.91281 -10.50885 -10.27805 -57.39931  -0.45689       (-23.558,-10.278) (-8.913,-57.399) (-10.509,-0.457)      6.10484
815    -23.58037  -8.88880 -10.50958 -10.27732 -57.39858  -0.45835       (-23.580,-10.277) (-8.889,-57.399) (-10.510,-0.458)      6.07184
816    -23.60292  -8.86479 -10.51031 -10.27660 -57.39785  -0.45980       (-23.603,-10.277) (-8.865,-57.398) (-10.510,-0.460)      6.03884
817    -23.62548  -8.84078 -10.51103 -10.27587 -57.39713  -0.46125       (-23.625,-10.276) (-8.841,-57.397) (-10.511,-0.461)      6.00584
818    -23.64804  -8.81677 -10.51176 -10.27515 -57.39640  -0.46271       (-23.648,-10.275) (-8.817,-57.396) (-10.512,-0.463)      5.97285
819    -23.67059  -8.79276 -10.51249 -10.27442 -57.39568  -0.46416       (-23.671,-10.274) (-8.793,-57.396) (-10.512,-0.464)      5.93985
820    -23.69315  -8.76875 -10.51321 -10.27369 -57.39495  -0.46561       (-23.693,-10.274) (-8.769,-57.395) (-10.513,-0.466)      5.90685
821    -23.71570  -8.74474 -10.51394 -10.27297 -57.39422  -0.46706       (-23.716,-10.273) (-8.745,-57.394) (-10.514,-0.467)      5.87385
822    -23.73826  -8.72074 -10.51467 -10.27224 -57.39350  -0.46852       (-23.738,-10.272) (-8.721,-57.393) (-10.515,-0.469)      5.84085
823    -23.76082  -8.69673 -10.51539 -10.27151 -57.39277  -0.46997       (-23.761,-10.272) (-8.697,-57.393) (-10.515,-0.470)      5.80785
824    -23.78337  -8.67272 -10.51612 -10.27079 -57.39204  -0.47142       (-23.783,-10.271) (-8.673,-57.392) (-10.516,-0.471)      5.77485
825    -23.80593  -8.64871 -10.51684 -10.27006 -57.39132  -0.47287       (-23.806,-10.270) (-8.649,-57.391) (-10.517,-0.473)      5.74185
826    -23.82849  -8.62470 -10.51757 -10.26933 -57.39059  -0.47433       (-23.828,-10.269) (-8.625,-57.391) (-10.518,-0.474)      5.70885
827    -23.85104  -8.60069 -10.51830 -10.26861 -57.38986  -0.47578       (-23.851,-10.269) (-8.601,-57.390) (-10.518,-0.476)      5.67585
828    -23.87360  -8.57668 -10.51902 -10.26788 -57.38914  -0.47723       (-23.874,-10.268) (-8.577,-57.389) (-10.519,-0.477)      5.64285
829    -23.89616  -8.55267 -10.51975 -10.26715 -57.38841  -0.47869       (-23.896,-10.267) (-8.553,-57.388) (-10.520,-0.479)      5.60985
830    -23.91871  -8.52866 -10.52048 -10.26643 -57.38768  -0.48014       (-23.919,-10.266) (-8.529,-57.388) (-10.520,-0.480)      5.57686
831    -23.94127  -8.50465 -10.52120 -10.26570 -57.38696  -0.48159       (-23.941,-10.266) (-8.505,-57.387) (-10.521,-0.482)      5.54386
832    -23.96383  -8.48064 -10.52193 -10.26498 -57.38623  -0.48304       (-23.964,-10.265) (-8.481,-57.386) (-10.522,-0.483)      5.51086
833    -23.98638  -8.45663 -10.52266 -10.26425 -57.38551  -0.48450       (-23.986,-10.264) (-8.457,-57.386) (-10.523,-0.484)      5.47786
834    -24.00894  -8.43262 -10.52338 -10.26352 -57.38478  -0.48595       (-24.009,-10.264) (-8.433,-57.385) (-10.523,-0.486)      5.44486
835    -24.03150  -8.40861 -10.52411 -10.26280 -57.38405  -0.48740       (-24.031,-10.263) (-8.409,-57.384) (-10.524,-0.487)      5.41186
836    -24.05405  -8.38460 -10.52484 -10.26207 -57.38333  -0.48886       (-24.054,-10.262) (-8.385,-57.383) (-10.525,-0.489)      5.37886
837    -24.07661  -8.36059 -10.52556 -10.26134 -57.38260  -0.49031       (-24.077,-10.261) (-8.361,-57.383) (-10.526,-0.490)      5.34586
838    -24.09917  -8.33659 -10.52629 -10.26062 -57.38187  -0.49176       (-24.099,-10.261) (-8.337,-57.382) (-10.526,-0.492)      5.31286
839    -24.12172  -8.31258 -10.52701 -10.25989 -57.38115  -0.49321       (-24.122,-10.260) (-8.313,-57.381) (-10.527,-0.493)      5.27986
840    -24.14428  -8.28857 -10.52774 -10.25916 -57.38042  -0.49467       (-24.144,-10.259) (-8.289,-57.380) (-10.528,-0.495)      5.24686
841    -24.16684  -8.26456 -10.52847 -10.25844 -57.37969  -0.49612       (-24.167,-10.258) (-8.265,-57.380) (-10.528,-0.496)      5.21386
842    -24.18939  -8.24055 -10.52919 -10.25771 -57.37897  -0.49757       (-24.189,-10.258) (-8.241,-57.379) (-10.529,-0.498)      5.18087
843    -24.21195  -8.21654 -10.52992 -10.25699 -57.37824  -0.49902       (-24.212,-10.257) (-8.217,-57.378) (-10.530,-0.499)      5.14787
844    -24.23451  -8.19253 -10.53065 -10.25626 -57.37752  -0.50048       (-24.235,-10.256) (-8.193,-57.378) (-10.531,-0.500)      5.11487
845    -24.25706  -8.16852 -10.53137 -10.25553 -57.37679  -0.50193       (-24.257,-10.256) (-8.169,-57.377) (-10.531,-0.502)      5.08187
846    -24.27962  -8.14451 -10.53210 -10.25481 -57.37606  -0.50338       (-24.280,-10.255) (-8.145,-57.376) (-10.532,-0.503)      5.04887
847    -24.30218  -8.12050 -10.53283 -10.25408 -57.37534  -0.50484       (-24.302,-10.254) (-8.121,-57.375) (-10.533,-0.505)      5.01587
848    -24.32473  -8.09649 -10.53355 -10.25335 -57.37461  -0.50629       (-24.325,-10.253) (-8.096,-57.375) (-10.534,-0.506)      4.98287
849    -24.34729  -8.07248 -10.53428 -10.25263 -57.37388  -0.50774       (-24.347,-10.253) (-8.072,-57.374) (-10.534,-0.508)      4.94987
850    -24.36985  -8.04847 -10.53500 -10.25190 -57.37316  -0.50919       (-24.370,-10.252) (-8.048,-57.373) (-10.535,-0.509)      4.91687
851    -24.39240  -8.02446 -10.53573 -10.25117 -57.37243  -0.51065       (-24.392,-10.251) (-8.024,-57.372) (-10.536,-0.511)      4.88387
852    -24.41496  -8.00045 -10.53646 -10.25045 -57.37170  -0.51210       (-24.415,-10.250) (-8.000,-57.372) (-10.536,-0.512)      4.85087
853    -24.43752  -7.97644 -10.53718 -10.24972 -57.37098  -0.51355       (-24.438,-10.250) (-7.976,-57.371) (-10.537,-0.514)      4.81788
854    -24.46007  -7.95244 -10.53791 -10.24900 -57.37025  -0.51500       (-24.460,-10.249) (-7.952,-57.370) (-10.538,-0.515)      4.78488
855    -24.48263  -7.92843 -10.53864 -10.24827 -57.36953  -0.51646       (-24.483,-10.248) (-7.928,-57.370) (-10.539,-0.516)      4.75188
856    -24.50519  -7.90442 -10.53936 -10.24754 -57.36880  -0.51791       (-24.505,-10.248) (-7.904,-57.369) (-10.539,-0.518)      4.71888
857    -24.52774  -7.88041 -10.54009 -10.24682 -57.36807  -0.51936       (-24.528,-10.247) (-7.880,-57.368) (-10.540,-0.519)      4.68588
858    -24.55030  -7.85640 -10.54082 -10.24609 -57.36735  -0.52082       (-24.550,-10.246) (-7.856,-57.367) (-10.541,-0.521)      4.65288
859    -24.57286  -7.83239 -10.54154 -10.24536 -57.36662  -0.52227       (-24.573,-10.245) (-7.832,-57.367) (-10.542,-0.522)      4.61988
860    -24.59541  -7.80838 -10.54227 -10.24464 -57.36589  -0.52372       (-24.595,-10.245) (-7.808,-57.366) (-10.542,-0.524)      4.58688
861    -24.61797  -7.78437 -10.54299 -10.24391 -57.36517  -0.52517       (-24.618,-10.244) (-7.784,-57.365) (-10.543,-0.525)      4.55388
862    -24.64053  -7.76036 -10.54372 -10.24318 -57.36444  -0.52663       (-24.641,-10.243) (-7.760,-57.364) (-10.544,-0.527)      4.52088
863    -24.66308  -7.73635 -10.54445 -10.24246 -57.36371  -0.52808       (-24.663,-10.242) (-7.736,-57.364) (-10.544,-0.528)      4.48788
864    -24.68564  -7.71234 -10.54517 -10.24173 -57.36299  -0.52953       (-24.686,-10.242) (-7.712,-57.363) (-10.545,-0.530)      4.45488
865    -24.70820  -7.68833 -10.54590 -10.24101 -57.36226  -0.53099       (-24.708,-10.241) (-7.688,-57.362) (-10.546,-0.531)      4.42189
866    -24.73075  -7.66432 -10.54663 -10.24028 -57.36154  -0.53244       (-24.731,-10.240) (-7.664,-57.362) (-10.547,-0.532)      4.38889
867    -24.75331  -7.64031 -10.54735 -10.23955 -57.36081  -0.53389       (-24.753,-10.240) (-7.640,-57.361) (-10.547,-0.534)      4.35589
868    -24.77587  -7.61630 -10.54808 -10.23883 -57.36008  -0.53534       (-24.776,-10.239) (-7.616,-57.360) (-10.548,-0.535)      4.32289
869    -24.79842  -7.59229 -10.54881 -10.23810 -57.35936  -0.53680       (-24.798,-10.238) (-7.592,-57.359) (-10.549,-0.537)      4.28989
870    -24.82098  -7.56829 -10.54953 -10.23737 -57.35863  -0.53825       (-24.821,-10.237) (-7.568,-57.359) (-10.550,-0.538)      4.25689
871    -24.84354  -7.54428 -10.55026 -10.23665 -57.35790  -0.53970       (-24.844,-10.237) (-7.544,-57.358) (-10.550,-0.540)      4.22389
872    -24.86609  -7.52027 -10.55098 -10.23592 -57.35718  -0.54115       (-24.866,-10.236) (-7.520,-57.357) (-10.551,-0.541)      4.19089
873    -24.88865  -7.49626 -10.55171 -10.23519 -57.35645  -0.54261       (-24.889,-10.235) (-7.496,-57.356) (-10.552,-0.543)      4.15789
874    -24.91121  -7.47225 -10.55244 -10.23447 -57.35572  -0.54406       (-24.911,-10.234) (-7.472,-57.356) (-10.552,-0.544)      4.12489
875    -24.93376  -7.44824 -10.55316 -10.23374 -57.35500  -0.54551       (-24.934,-10.234) (-7.448,-57.355) (-10.553,-0.546)      4.09189
876    -24.95632  -7.42423 -10.55389 -10.23301 -57.35427  -0.54697       (-24.956,-10.233) (-7.424,-57.354) (-10.554,-0.547)      4.05889
877    -24.97887  -7.40022 -10.55462 -10.23229 -57.35354  -0.54842       (-24.979,-10.232) (-7.400,-57.354) (-10.555,-0.548)      4.0259
878    -25.00143  -7.37621 -10.55534 -10.23156 -57.35282  -0.54987       (-25.001,-10.232) (-7.376,-57.353) (-10.555,-0.550)      3.9929
879    -25.02399  -7.35220 -10.55607 -10.23084 -57.35209  -0.55132       (-25.024,-10.231) (-7.352,-57.352) (-10.556,-0.551)      3.9599
880    -25.04654  -7.32819 -10.55680 -10.23011 -57.35137  -0.55278       (-25.047,-10.230) (-7.328,-57.351) (-10.557,-0.553)      3.9269
881    -25.06910  -7.30418 -10.55752 -10.22938 -57.35064  -0.55423       (-25.069,-10.229) (-7.304,-57.351) (-10.558,-0.554)      3.8939
882    -25.09166  -7.28017 -10.55825 -10.22866 -57.34991  -0.55568       (-25.092,-10.229) (-7.280,-57.350) (-10.558,-0.556)      3.8609
883    -25.11421  -7.25616 -10.55897 -10.22793 -57.34919  -0.55713       (-25.114,-10.228) (-7.256,-57.349) (-10.559,-0.557)      3.8279
884    -25.13677  -7.23215 -10.55970 -10.22720 -57.34846  -0.55859       (-25.137,-10.227) (-7.232,-57.348) (-10.560,-0.559)      3.7949
885    -25.15933  -7.20814 -10.56043 -10.22648 -57.34773  -0.56004       (-25.159,-10.226) (-7.208,-57.348) (-10.560,-0.560)      3.7619
886    -25.18188  -7.18414 -10.56115 -10.22575 -57.34701  -0.56149       (-25.182,-10.226) (-7.184,-57.347) (-10.561,-0.561)      3.7289
887    -25.20444  -7.16013 -10.56188 -10.22502 -57.34628  -0.56295       (-25.204,-10.225) (-7.160,-57.346) (-10.562,-0.563)      3.6959
888    -25.22700  -7.13612 -10.56261 -10.22430 -57.34555  -0.56440       (-25.227,-10.224) (-7.136,-57.346) (-10.563,-0.564)      3.66291
889    -25.24955  -7.11211 -10.56333 -10.22357 -57.34483  -0.56585       (-25.250,-10.224) (-7.112,-57.345) (-10.563,-0.566)      3.62991
890    -25.27211  -7.08810 -10.56406 -10.22285 -57.34410  -0.56730       (-25.272,-10.223) (-7.088,-57.344) (-10.564,-0.567)      3.59691
891    -25.29467  -7.06409 -10.56479 -10.22212 -57.34338  -0.56876       (-25.295,-10.222) (-7.064,-57.343) (-10.565,-0.569)      3.56391
892    -25.31722  -7.04008 -10.56551 -10.22139 -57.34265  -0.57021       (-25.317,-10.221) (-7.040,-57.343) (-10.566,-0.570)      3.53091
893    -25.33978  -7.01607 -10.56624 -10.22067 -57.34192  -0.57166       (-25.340,-10.221) (-7.016,-57.342) (-10.566,-0.572)      3.49791
894    -25.36234  -6.99206 -10.56697 -10.21994 -57.34120  -0.57312       (-25.362,-10.220) (-6.992,-57.341) (-10.567,-0.573)      3.46491
895    -25.38489  -6.96805 -10.56769 -10.21921 -57.34047  -0.57457       (-25.385,-10.219) (-6.968,-57.340) (-10.568,-0.575)      3.43191
896    -25.40745  -6.94404 -10.56842 -10.21849 -57.33974  -0.57602       (-25.407,-10.218) (-6.944,-57.340) (-10.568,-0.576)      3.39891
897    -25.43001  -6.92003 -10.56914 -10.21776 -57.33902  -0.57747       (-25.430,-10.218) (-6.920,-57.339) (-10.569,-0.577)      3.36591
898    -25.45256  -6.89602 -10.56987 -10.21703 -57.33829  -0.57893       (-25.453,-10.217) (-6.896,-57.338) (-10.570,-0.579)      3.33291
899    -25.47512  -6.87201 -10.57060 -10.21631 -57.33756  -0.58038       (-25.475,-10.216) (-6.872,-57.338) (-10.571,-0.580)      3.29991
900    -25.49768  -6.84800 -10.57132 -10.21558 -57.33684  -0.58183       (-25.498,-10.216) (-6.848,-57.337) (-10.571,-0.582)      3.26692
901    -25.52023  -6.82400 -10.57205 -10.21486 -57.33611  -0.58328       (-25.520,-10.215) (-6.824,-57.336) (-10.572,-0.583)      3.23392
902    -25.54279  -6.79999 -10.57278 -10.21413 -57.33539  -0.58474       (-25.543,-10.214) (-6.800,-57.335) (-10.573,-0.585)      3.20092
903    -25.56535  -6.77598 -10.57350 -10.21340 -57.33466  -0.58619       (-25.565,-10.213) (-6.776,-57.335) (-10.574,-0.586)      3.16792
904    -25.58790  -6.75197 -10.57423 -10.21268 -57.33393  -0.58764       (-25.588,-10.213) (-6.752,-57.334) (-10.574,-0.588)      3.13492
905    -25.61046  -6.72796 -10.57496 -10.21195 -57.33321  -0.58910       (-25.610,-10.212) (-6.728,-57.333) (-10.575,-0.589)      3.10192
906    -25.63302  -6.70395 -10.57568 -10.21122 -57.33248  -0.59055       (-25.633,-10.211) (-6.704,-57.332) (-10.576,-0.591)      3.06892
907    -25.65557  -6.67994 -10.57641 -10.21050 -57.33175  -0.59200       (-25.656,-10.210) (-6.680,-57.332) (-10.576,-0.592)      3.03592
908    -25.67813  -6.65593 -10.57713 -10.20977 -57.33103  -0.59345       (-25.678,-10.210) (-6.656,-57.331) (-10.577,-0.593)      3.00292
909    -25.70069  -6.63192 -10.57786 -10.20904 -57.33030  -0.59491       (-25.701,-10.209) (-6.632,-57.330) (-10.578,-0.595)      2.96992
