Fol_2018-02-25.13_34_41.30_.txt     Output is probe cell, reduced cell, NCDist distance between
744    -304.97724 -524.23064 -187.29429  34.56277 -183.72232 -97.14700       (-339.540,-34.563) (-152.732,-149.160) (-489.668,-62.584)      184.92
745    -305.65391 -524.04316 -187.29429  34.37529 -183.04565 -96.93716       (-340.029,-34.375) (-152.919,-148.670) (-489.668,-62.562)      184.215
746    -306.33058 -523.85568 -187.29429  34.18781 -182.36898 -96.72731       (-340.518,-34.188) (-153.106,-148.181) (-489.668,-62.540)      183.509
747    -307.00725 -523.66819 -187.29429  34.00033 -181.69231 -96.51746       (-341.008,-34.000) (-153.294,-147.692) (-489.668,-62.517)      182.804
748    -307.68392 -523.48071 -187.29429  33.81285 -181.01564 -96.30762       (-341.497,-33.813) (-153.481,-147.203) (-489.668,-62.495)      182.099
749    -308.36059 -523.29323 -187.29429  33.62536 -180.33897 -96.09777       (-341.986,-33.625) (-153.669,-146.714) (-489.668,-62.472)      181.394
750    -309.03726 -523.10575 -187.29429  33.43788 -179.66230 -95.88792       (-342.475,-33.438) (-153.856,-146.224) (-489.668,-62.450)      180.69
751    -309.71393 -522.91827 -187.29429  33.25040 -178.98563 -95.67808       (-342.964,-33.250) (-154.044,-145.735) (-489.668,-62.428)      179.985
752    -310.39060 -522.73079 -187.29429  33.06292 -178.30896 -95.46823       (-343.454,-33.063) (-154.231,-145.246) (-489.668,-62.405)      179.282
753    -311.06727 -522.54330 -187.29429  32.87544 -177.63229 -95.25838       (-343.943,-32.875) (-154.419,-144.757) (-489.668,-62.383)      178.578
754    -311.74394 -522.35582 -187.29429  32.68796 -176.95562 -95.04854       (-344.432,-32.688) (-154.606,-144.268) (-489.668,-62.361)      177.875
755    -312.42061 -522.16834 -187.29429  32.50047 -176.27894 -94.83869       (-344.921,-32.500) (-154.794,-143.778) (-489.668,-62.338)      177.172
756    -313.09728 -521.98086 -187.29429  32.31299 -175.60227 -94.62884       (-345.410,-32.313) (-154.981,-143.289) (-489.668,-62.316)      176.469
757    -313.77395 -521.79338 -187.29429  32.12551 -174.92560 -94.41900       (-345.899,-32.126) (-155.169,-142.800) (-489.668,-62.293)      175.767
758    -314.45062 -521.60589 -187.29429  31.93803 -174.24893 -94.20915       (-346.389,-31.938) (-155.356,-142.311) (-489.668,-62.271)      175.065
759    -315.12729 -521.41841 -187.29429  31.75055 -173.57226 -93.99930       (-346.878,-31.751) (-155.544,-141.822) (-489.668,-62.249)      174.364
760    -315.80396 -521.23093 -187.29429  31.56306 -172.89559 -93.78946       (-347.367,-31.563) (-155.731,-141.333) (-489.668,-62.226)      173.662
761    -316.48063 -521.04345 -187.29429  31.37558 -172.21892 -93.57961       (-347.856,-31.376) (-155.919,-140.843) (-489.668,-62.204)      172.961
762    -317.15730 -520.85597 -187.29429  31.18810 -171.54225 -93.36976       (-348.345,-31.188) (-156.106,-140.354) (-489.668,-62.182)      172.261
763    -317.83398 -520.66849 -187.29429  31.00062 -170.86558 -93.15991       (-348.835,-31.001) (-156.294,-139.865) (-489.668,-62.159)      171.56
764    -318.51065 -520.48100 -187.29429  30.81314 -170.18891 -92.95007       (-349.324,-30.813) (-156.481,-139.376) (-489.668,-62.137)      170.86
765    -319.18732 -520.29352 -187.29429  30.62566 -169.51224 -92.74022       (-349.813,-30.626) (-156.669,-138.887) (-489.668,-62.115)      170.161
766    -319.86399 -520.10604 -187.29429  30.43817 -168.83557 -92.53037       (-350.302,-30.438) (-156.856,-138.397) (-489.668,-62.092)      169.462
767    -320.54066 -519.91856 -187.29429  30.25069 -168.15890 -92.32053       (-350.791,-30.251) (-157.044,-137.908) (-489.668,-62.070)      168.763
768    -321.21733 -519.73108 -187.29429  30.06321 -167.48223 -92.11068       (-351.281,-30.063) (-157.231,-137.419) (-489.668,-62.047)      168.064
769    -321.89400 -519.54360 -187.29429  29.87573 -166.80556 -91.90083       (-351.770,-29.876) (-157.419,-136.930) (-489.668,-62.025)      167.366
770    -322.57067 -519.35611 -187.29429  29.68825 -166.12889 -91.69099       (-352.259,-29.688) (-157.606,-136.441) (-489.668,-62.003)      166.668
771    -323.24734 -519.16863 -187.29429  29.50077 -165.45222 -91.48114       (-352.748,-29.501) (-157.794,-135.951) (-489.668,-61.980)      165.971
772    -323.92401 -518.98115 -187.29429  29.31328 -164.77555 -91.27129       (-353.237,-29.313) (-157.981,-135.462) (-489.668,-61.958)      165.274
773    -324.60068 -518.79367 -187.29429  29.12580 -164.09888 -91.06145       (-353.726,-29.126) (-158.168,-134.973) (-489.668,-61.936)      164.577
774    -325.27735 -518.60619 -187.29429  28.93832 -163.42221 -90.85160       (-354.216,-28.938) (-158.356,-134.484) (-489.668,-61.913)      163.881
775    -325.95402 -518.41870 -187.29429  28.75084 -162.74553 -90.64175       (-354.705,-28.751) (-158.543,-133.995) (-489.668,-61.891)      163.185
776    -326.63069 -518.23122 -187.29429  28.56336 -162.06886 -90.43191       (-355.194,-28.563) (-158.731,-133.506) (-489.668,-61.869)      162.49
777    -327.30736 -518.04374 -187.29429  28.37587 -161.39219 -90.22206       (-355.683,-28.376) (-158.918,-133.016) (-489.668,-61.846)      161.795
778    -327.98403 -517.85626 -187.29429  28.18839 -160.71552 -90.01221       (-356.172,-28.188) (-159.106,-132.527) (-489.668,-61.824)      161.1
779    -328.66070 -517.66878 -187.29429  28.00091 -160.03885 -89.80237       (-356.662,-28.001) (-159.293,-132.038) (-489.668,-61.801)      160.406
780    -329.33737 -517.48130 -187.29429  27.81343 -159.36218 -89.59252       (-357.151,-27.813) (-159.481,-131.549) (-489.668,-61.779)      159.712
781    -330.01404 -517.29381 -187.29429  27.62595 -158.68551 -89.38267       (-357.640,-27.626) (-159.668,-131.060) (-489.668,-61.757)      159.019
782    -330.69072 -517.10633 -187.29429  27.43847 -158.00884 -89.17283       (-358.129,-27.438) (-159.856,-130.570) (-489.668,-61.734)      158.326
783    -331.36739 -516.91885 -187.29429  27.25098 -157.33217 -88.96298       (-358.618,-27.251) (-160.043,-130.081) (-489.668,-61.712)      157.633
784    -332.04406 -516.73137 -187.29429  27.06350 -156.65550 -88.75313       (-359.108,-27.064) (-160.231,-129.592) (-489.668,-61.690)      156.941
785    -332.72073 -516.54389 -187.29429  26.87602 -155.97883 -88.54328       (-359.597,-26.876) (-160.418,-129.103) (-489.668,-61.667)      156.25
786    -333.39740 -516.35641 -187.29429  26.68854 -155.30216 -88.33344       (-360.086,-26.689) (-160.606,-128.614) (-489.668,-61.645)      155.558
787    -334.07407 -516.16892 -187.29429  26.50106 -154.62549 -88.12359       (-360.575,-26.501) (-160.793,-128.124) (-489.668,-61.623)      154.868
788    -334.75074 -515.98144 -187.29429  26.31358 -153.94882 -87.91374       (-361.064,-26.314) (-160.981,-127.635) (-489.668,-61.600)      154.178
789    -335.42741 -515.79396 -187.29429  26.12609 -153.27215 -87.70390       (-361.554,-26.126) (-161.168,-127.146) (-489.668,-61.578)      153.488
790    -336.10408 -515.60648 -187.29429  25.93861 -152.59548 -87.49405       (-362.043,-25.939) (-161.356,-126.657) (-489.668,-61.555)      152.799
791    -336.78075 -515.41900 -187.29429  25.75113 -151.91881 -87.28420       (-362.532,-25.751) (-161.543,-126.168) (-489.668,-61.533)      152.11
792    -337.45742 -515.23151 -187.29429  25.56365 -151.24214 -87.07436       (-363.021,-25.564) (-161.731,-125.678) (-489.668,-61.511)      151.422
793    -338.13409 -515.04403 -187.29429  25.37617 -150.56547 -86.86451       (-363.510,-25.376) (-161.918,-125.189) (-489.668,-61.488)      150.734
794    -338.81076 -514.85655 -187.29429  25.18868 -149.88880 -86.65466       (-363.999,-25.189) (-162.106,-124.700) (-489.668,-61.466)      150.047
795    -339.48743 -514.66907 -187.29429  25.00120 -149.21212 -86.44482       (-364.489,-25.001) (-162.293,-124.211) (-489.668,-61.444)      149.36
796    -340.16410 -514.48159 -187.29429  24.81372 -148.53545 -86.23497       (-364.978,-24.814) (-162.481,-123.722) (-489.668,-61.421)      148.674
797    -340.84077 -514.29411 -187.29429  24.62624 -147.85878 -86.02512       (-365.467,-24.626) (-162.668,-123.233) (-489.668,-61.399)      147.988
798    -341.51744 -514.10662 -187.29429  24.43876 -147.18211 -85.81528       (-365.956,-24.439) (-162.856,-122.743) (-489.668,-61.377)      147.303
799    -342.19411 -513.91914 -187.29429  24.25128 -146.50544 -85.60543       (-366.445,-24.251) (-163.043,-122.254) (-489.668,-61.354)      146.618
800    -342.87078 -513.73166 -187.29429  24.06379 -145.82877 -85.39558       (-366.935,-24.064) (-163.230,-121.765) (-489.668,-61.332)      145.934
801    -343.54745 -513.54418 -187.29429  23.87631 -145.15210 -85.18574       (-367.424,-23.876) (-163.418,-121.276) (-489.668,-61.309)      145.251
802    -344.22413 -513.35670 -187.29429  23.68883 -144.47543 -84.97589       (-367.913,-23.689) (-163.605,-120.787) (-489.668,-61.287)      144.568
803    -344.90080 -513.16922 -187.29429  23.50135 -143.79876 -84.76604       (-368.402,-23.501) (-163.793,-120.297) (-489.668,-61.265)      143.885
804    -345.57747 -512.98173 -187.29429  23.31387 -143.12209 -84.55620       (-368.891,-23.314) (-163.980,-119.808) (-489.668,-61.242)      143.204
805    -346.25414 -512.79425 -187.29429  23.12639 -142.44542 -84.34635       (-369.381,-23.126) (-164.168,-119.319) (-489.668,-61.220)      142.523
806    -346.93081 -512.60677 -187.29429  22.93890 -141.76875 -84.13650       (-369.870,-22.939) (-164.355,-118.830) (-489.668,-61.198)      141.842
807    -347.60748 -512.41929 -187.29429  22.75142 -141.09208 -83.92666       (-370.359,-22.751) (-164.543,-118.341) (-489.668,-61.175)      141.162
808    -348.28415 -512.23181 -187.29429  22.56394 -140.41541 -83.71681       (-370.848,-22.564) (-164.730,-117.851) (-489.668,-61.153)      140.483
809    -348.96082 -512.04432 -187.29429  22.37646 -139.73874 -83.50696       (-371.337,-22.376) (-164.918,-117.362) (-489.668,-61.131)      139.804
810    -349.63749 -511.85684 -187.29429  22.18898 -139.06207 -83.29711       (-371.826,-22.189) (-165.105,-116.873) (-489.668,-61.108)      139.126
811    -350.31416 -511.66936 -187.29429  22.00149 -138.38540 -83.08727       (-372.316,-22.001) (-165.293,-116.384) (-489.668,-61.086)      138.449
812    -350.99083 -511.48188 -187.29429  21.81401 -137.70873 -82.87742       (-372.805,-21.814) (-165.480,-115.895) (-489.668,-61.063)      137.772
813    -351.66750 -511.29440 -187.29429  21.62653 -137.03206 -82.66757       (-373.294,-21.627) (-165.668,-115.406) (-489.668,-61.041)      137.096
814    -352.34417 -511.10692 -187.29429  21.43905 -136.35538 -82.45773       (-373.783,-21.439) (-165.855,-114.916) (-489.668,-61.019)      136.42
815    -353.02084 -510.91943 -187.29429  21.25157 -135.67871 -82.24788       (-374.272,-21.252) (-166.043,-114.427) (-489.668,-60.996)      135.746
816    -353.69751 -510.73195 -187.29429  21.06409 -135.00204 -82.03803       (-374.762,-21.064) (-166.230,-113.938) (-489.668,-60.974)      135.072
817    -354.37418 -510.54447 -187.29429  20.87660 -134.32537 -81.82819       (-375.251,-20.877) (-166.418,-113.449) (-489.668,-60.952)      134.398
818    -355.05085 -510.35699 -187.29429  20.68912 -133.64870 -81.61834       (-375.740,-20.689) (-166.605,-112.960) (-489.668,-60.929)      133.726
819    -355.72752 -510.16951 -187.29429  20.50164 -132.97203 -81.40849       (-376.229,-20.502) (-166.793,-112.470) (-489.668,-60.907)      133.054
820    -356.40419 -509.98203 -187.29429  20.31416 -132.29536 -81.19865       (-376.718,-20.314) (-166.980,-111.981) (-489.668,-60.884)      132.383
821    -357.08087 -509.79454 -187.29429  20.12668 -131.61869 -80.98880       (-377.208,-20.127) (-167.168,-111.492) (-489.668,-60.862)      131.712
822    -357.75754 -509.60706 -187.29429  19.93920 -130.94202 -80.77895       (-377.697,-19.939) (-167.355,-111.003) (-489.668,-60.840)      131.043
823    -358.43421 -509.41958 -187.29429  19.75171 -130.26535 -80.56911       (-378.186,-19.752) (-167.543,-110.514) (-489.668,-60.817)      130.374
824    -359.11088 -509.23210 -187.29429  19.56423 -129.58868 -80.35926       (-378.675,-19.564) (-167.730,-110.024) (-489.668,-60.795)      129.706
825    -359.78755 -509.04462 -187.29429  19.37675 -128.91201 -80.14941       (-379.164,-19.377) (-167.918,-109.535) (-489.668,-60.773)      129.039
826    -360.46422 -508.85713 -187.29429  19.18927 -128.23534 -79.93957       (-379.653,-19.189) (-168.105,-109.046) (-489.668,-60.750)      128.372
827    -361.14089 -508.66965 -187.29429  19.00179 -127.55867 -79.72972       (-380.143,-19.002) (-168.292,-108.557) (-489.668,-60.728)      127.706
828    -361.81756 -508.48217 -187.29429  18.81430 -126.88200 -79.51987       (-380.632,-18.814) (-168.480,-108.068) (-489.668,-60.706)      127.042
829    -362.49423 -508.29469 -187.29429  18.62682 -126.20533 -79.31003       (-381.121,-18.627) (-168.667,-107.579) (-489.668,-60.683)      126.378
830    -363.17090 -508.10721 -187.29429  18.43934 -125.52866 -79.10018       (-381.610,-18.439) (-168.855,-107.089) (-489.668,-60.661)      125.715
831    -363.84757 -507.91973 -187.29429  18.25186 -124.85199 -78.89033       (-382.099,-18.252) (-169.042,-106.600) (-489.668,-60.638)      125.053
832    -364.52424 -507.73224 -187.29429  18.06438 -124.17532 -78.68048       (-382.589,-18.064) (-169.230,-106.111) (-489.668,-60.616)      124.391
833    -365.20091 -507.54476 -187.29429  17.87690 -123.49865 -78.47064       (-383.078,-17.877) (-169.417,-105.622) (-489.668,-60.594)      123.731
834    -365.87758 -507.35728 -187.29429  17.68941 -122.82197 -78.26079       (-383.567,-17.689) (-169.605,-105.133) (-489.668,-60.571)      123.071
835    -366.55425 -507.16980 -187.29429  17.50193 -122.14530 -78.05094       (-384.056,-17.502) (-169.792,-104.643) (-489.668,-60.549)      122.413
836    -367.23092 -506.98232 -187.29429  17.31445 -121.46863 -77.84110       (-384.545,-17.314) (-169.980,-104.154) (-489.668,-60.527)      121.755
837    -367.90759 -506.79484 -187.29429  17.12697 -120.79196 -77.63125       (-385.035,-17.127) (-170.167,-103.665) (-489.668,-60.504)      121.099
838    -368.58426 -506.60735 -187.29429  16.93949 -120.11529 -77.42140       (-385.524,-16.939) (-170.355,-103.176) (-489.668,-60.482)      120.443
839    -369.26093 -506.41987 -187.29429  16.75201 -119.43862 -77.21156       (-386.013,-16.752) (-170.542,-102.687) (-489.668,-60.460)      119.788
840    -369.93760 -506.23239 -187.29429  16.56452 -118.76195 -77.00171       (-386.502,-16.565) (-170.730,-102.197) (-489.668,-60.437)      119.135
841    -370.61428 -506.04491 -187.29429  16.37704 -118.08528 -76.79186       (-386.991,-16.377) (-170.917,-101.708) (-489.668,-60.415)      118.482
842    -371.29095 -505.85743 -187.29429  16.18956 -117.40861 -76.58202       (-387.481,-16.190) (-171.105,-101.219) (-489.668,-60.392)      117.831
843    -371.96762 -505.66994 -187.29429  16.00208 -116.73194 -76.37217       (-387.970,-16.002) (-171.292,-100.730) (-489.668,-60.370)      117.18
844    -372.64429 -505.48246 -187.29429  15.81460 -116.05527 -76.16232       (-388.459,-15.815) (-171.480,-100.241) (-489.668,-60.348)      116.531
845    -373.32096 -505.29498 -187.29429  15.62711 -115.37860 -75.95248       (-388.948,-15.627) (-171.667,-99.751) (-489.668,-60.325)      115.882
846    -373.99763 -505.10750 -187.29429  15.43963 -114.70193 -75.74263       (-389.437,-15.440) (-171.855,-99.262) (-489.668,-60.303)      115.235
847    -374.67430 -504.92002 -187.29429  15.25215 -114.02526 -75.53278       (-389.926,-15.252) (-172.042,-98.773) (-489.668,-60.281)      114.589
848    -375.35097 -504.73254 -187.29429  15.06467 -113.34859 -75.32294       (-390.416,-15.065) (-172.230,-98.284) (-489.668,-60.258)      113.944
849    -376.02764 -504.54505 -187.29429  14.87719 -112.67192 -75.11309       (-390.905,-14.877) (-172.417,-97.795) (-489.668,-60.236)      113.301
850    -376.70431 -504.35757 -187.29429  14.68971 -111.99525 -74.90324       (-391.394,-14.690) (-172.605,-97.306) (-489.668,-60.214)      112.658
851    -377.38098 -504.17009 -187.29429  14.50222 -111.31858 -74.69340       (-391.883,-14.502) (-172.792,-96.816) (-489.668,-60.191)      112.017
852    -378.05765 -503.98261 -187.29429  14.31474 -110.64191 -74.48355       (-392.372,-14.315) (-172.980,-96.327) (-489.668,-60.169)      111.377
853    -378.73432 -503.79513 -187.29429  14.12726 -109.96523 -74.27370       (-392.862,-14.127) (-173.167,-95.838) (-489.668,-60.146)      110.738
854    -379.41099 -503.60765 -187.29429  13.93978 -109.28856 -74.06385       (-393.351,-13.940) (-173.355,-95.349) (-489.668,-60.124)      110.101
855    -380.08766 -503.42016 -187.29429  13.75230 -108.61189 -73.85401       (-393.840,-13.752) (-173.542,-94.860) (-489.668,-60.102)      109.464
856    -380.76433 -503.23268 -187.29429  13.56482 -107.93522 -73.64416       (-394.329,-13.565) (-173.729,-94.370) (-489.668,-60.079)      108.83
857    -381.44100 -503.04520 -187.29429  13.37733 -107.25855 -73.43431       (-394.818,-13.377) (-173.917,-93.881) (-489.668,-60.057)      108.196
858    -382.11767 -502.85772 -187.29429  13.18985 -106.58188 -73.22447       (-395.308,-13.190) (-174.104,-93.392) (-489.668,-60.035)      107.564
859    -382.79434 -502.67024 -187.29429  13.00237 -105.90521 -73.01462       (-395.797,-13.002) (-174.292,-92.903) (-489.668,-60.012)      106.933
860    -383.47102 -502.48275 -187.29429  12.81489 -105.22854 -72.80477       (-396.286,-12.815) (-174.479,-92.414) (-489.668,-59.990)      106.304
861    -384.14769 -502.29527 -187.29429  12.62741 -104.55187 -72.59493       (-396.775,-12.627) (-174.667,-91.924) (-489.668,-59.968)      105.676
862    -384.82436 -502.10779 -187.29429  12.43992 -103.87520 -72.38508       (-397.264,-12.440) (-174.854,-91.435) (-489.668,-59.945)      105.05
863    -385.50103 -501.92031 -187.29429  12.25244 -103.19853 -72.17523       (-397.753,-12.252) (-175.042,-90.946) (-489.668,-59.923)      104.425
864    -386.17770 -501.73283 -187.29429  12.06496 -102.52186 -71.96539       (-398.243,-12.065) (-175.229,-90.457) (-489.668,-59.900)      103.802
865    -386.85437 -501.54535 -187.29429  11.87748 -101.84519 -71.75554       (-398.732,-11.877) (-175.417,-89.968) (-489.668,-59.878)      103.18
866    -387.53104 -501.35786 -187.29429  11.69000 -101.16852 -71.54569       (-399.221,-11.690) (-175.604,-89.479) (-489.668,-59.856)      102.56
867    -388.20771 -501.17038 -187.29429  11.50252 -100.49185 -71.33585       (-399.710,-11.503) (-175.792,-88.989) (-489.668,-59.833)      101.941
868    -388.88438 -500.98290 -187.29429  11.31503 -99.81518 -71.12600       (-400.199,-11.315) (-175.979,-88.500) (-489.668,-59.811)      101.324
869    -389.56105 -500.79542 -187.29429  11.12755 -99.13851 -70.91615       (-400.689,-11.128) (-176.167,-88.011) (-489.668,-59.789)      100.709
870    -390.23772 -500.60794 -187.29429  10.94007 -98.46184 -70.70631       (-401.178,-10.940) (-176.354,-87.522) (-489.668,-59.766)      100.095
871    -390.91439 -500.42046 -187.29429  10.75259 -97.78517 -70.49646       (-401.667,-10.753) (-176.542,-87.033) (-489.668,-59.744)      99.4836
872    -391.59106 -500.23297 -187.29429  10.56511 -97.10850 -70.28661       (-402.156,-10.565) (-176.729,-86.543) (-489.668,-59.722)      98.8736
873    -392.26773 -500.04549 -187.29429  10.37763 -96.43182 -70.07677       (-402.645,-10.378) (-176.917,-86.054) (-489.668,-59.699)      98.2654
874    -392.94440 -499.85801 -187.29429  10.19014 -95.75515 -69.86692       (-403.135,-10.190) (-177.104,-85.565) (-489.668,-59.677)      97.659
875    -393.62107 -499.67053 -187.29429  10.00266 -95.07848 -69.65707       (-403.624,-10.003) (-177.292,-85.076) (-489.668,-59.654)      97.0545
876    -394.29774 -499.48305 -187.29429   9.81518 -94.40181 -69.44722       (-404.113,-9.815) (-177.479,-84.587) (-489.668,-59.632)      96.4519
877    -394.97441 -499.29556 -187.29429   9.62770 -93.72514 -69.23738       (-404.602,-9.628) (-177.667,-84.097) (-489.668,-59.610)      95.8512
878    -395.65108 -499.10808 -187.29429   9.44022 -93.04847 -69.02753       (-405.091,-9.440) (-177.854,-83.608) (-489.668,-59.587)      95.2525
879    -396.32775 -498.92060 -187.29429   9.25273 -92.37180 -68.81768       (-405.580,-9.253) (-178.042,-83.119) (-489.668,-59.565)      94.6559
880    -397.00443 -498.73312 -187.29429   9.06525 -91.69513 -68.60784       (-406.070,-9.065) (-178.229,-82.630) (-489.668,-59.543)      94.0613
881    -397.68110 -498.54564 -187.29429   8.87777 -91.01846 -68.39799       (-406.559,-8.878) (-178.417,-82.141) (-489.668,-59.520)      93.4688
882    -398.35777 -498.35816 -187.29429   8.69029 -90.34179 -68.18814       (-407.048,-8.690) (-178.604,-81.652) (-489.668,-59.498)      92.8784
883    -399.03444 -498.17067 -187.29429   8.50281 -89.66512 -67.97830       (-407.537,-8.503) (-178.791,-81.162) (-489.668,-59.475)      92.2902
884    -399.71111 -497.98319 -187.29429   8.31533 -88.98845 -67.76845       (-408.026,-8.315) (-178.979,-80.673) (-489.668,-59.453)      91.7042
885    -400.38778 -497.79571 -187.29429   8.12784 -88.31178 -67.55860       (-408.516,-8.128) (-179.166,-80.184) (-489.668,-59.431)      91.1205
886    -401.06445 -497.60823 -187.29429   7.94036 -87.63511 -67.34876       (-409.005,-7.940) (-179.354,-79.695) (-489.668,-59.408)      90.5391
887    -401.74112 -497.42075 -187.29429   7.75288 -86.95844 -67.13891       (-409.494,-7.753) (-179.541,-79.206) (-489.668,-59.386)      89.96
888    -402.41779 -497.23327 -187.29429   7.56540 -86.28177 -66.92906       (-409.983,-7.565) (-179.729,-78.716) (-489.668,-59.364)      89.3833
889    -403.09446 -497.04578 -187.29429   7.37792 -85.60510 -66.71922       (-410.472,-7.378) (-179.916,-78.227) (-489.668,-59.341)      88.8091
890    -403.77113 -496.85830 -187.29429   7.19044 -84.92843 -66.50937       (-410.962,-7.190) (-180.104,-77.738) (-489.668,-59.319)      88.2374
891    -404.44780 -496.67082 -187.29429   7.00295 -84.25176 -66.29952       (-411.451,-7.003) (-180.291,-77.249) (-489.668,-59.297)      87.6682
892    -405.12447 -496.48334 -187.29429   6.81547 -83.57508 -66.08968       (-411.940,-6.815) (-180.479,-76.760) (-489.668,-59.274)      87.1016
893    -405.80114 -496.29586 -187.29429   6.62799 -82.89841 -65.87983       (-412.429,-6.628) (-180.666,-76.270) (-489.668,-59.252)      86.5376
894    -406.47781 -496.10837 -187.29429   6.44051 -82.22174 -65.66998       (-412.918,-6.441) (-180.854,-75.781) (-489.668,-59.229)      85.9763
895    -407.15448 -495.92089 -187.29429   6.25303 -81.54507 -65.46014       (-413.408,-6.253) (-181.041,-75.292) (-489.668,-59.207)      85.4178
896    -407.83115 -495.73341 -187.29429   6.06554 -80.86840 -65.25029       (-413.897,-6.066) (-181.229,-74.803) (-489.668,-59.185)      84.862
897    -408.50782 -495.54593 -187.29429   5.87806 -80.19173 -65.04044       (-414.386,-5.878) (-181.416,-74.314) (-489.668,-59.162)      84.3091
898    -409.18449 -495.35845 -187.29429   5.69058 -79.51506 -64.83060       (-414.875,-5.691) (-181.604,-73.824) (-489.668,-59.140)      83.7592
899    -409.86117 -495.17097 -187.29429   5.50310 -78.83839 -64.62075       (-415.364,-5.503) (-181.791,-73.335) (-489.668,-59.118)      83.2122
900    -410.53784 -494.98348 -187.29429   5.31562 -78.16172 -64.41090       (-415.853,-5.316) (-181.979,-72.846) (-489.668,-59.095)      82.6682
901    -411.21451 -494.79600 -187.29429   5.12814 -77.48505 -64.20105       (-416.343,-5.128) (-182.166,-72.357) (-489.668,-59.073)      82.1273
902    -411.89118 -494.60852 -187.29429   4.94065 -76.80838 -63.99121       (-416.832,-4.941) (-182.354,-71.868) (-489.668,-59.051)      81.5895
903    -412.56785 -494.42104 -187.29429   4.75317 -76.13171 -63.78136       (-417.321,-4.753) (-182.541,-71.379) (-489.668,-59.028)      81.055
904    -413.24452 -494.23356 -187.29429   4.56569 -75.45504 -63.57151       (-417.810,-4.566) (-182.729,-70.889) (-489.668,-59.006)      80.5237
905    -413.92119 -494.04608 -187.29429   4.37821 -74.77837 -63.36167       (-418.299,-4.378) (-182.916,-70.400) (-489.668,-58.983)      79.9958
906    -414.59786 -493.85859 -187.29429   4.19073 -74.10170 -63.15182       (-418.789,-4.191) (-183.104,-69.911) (-489.668,-58.961)      79.4713
907    -415.27453 -493.67111 -187.29429   4.00325 -73.42503 -62.94197       (-419.278,-4.003) (-183.291,-69.422) (-489.668,-58.939)      78.9503
908    -415.95120 -493.48363 -187.29429   3.81576 -72.74836 -62.73213       (-419.767,-3.816) (-183.479,-68.933) (-489.668,-58.916)      78.4328
909    -416.62787 -493.29615 -187.29429   3.62828 -72.07169 -62.52228       (-420.256,-3.628) (-183.666,-68.443) (-489.668,-58.894)      77.9189
910    -417.30454 -493.10867 -187.29429   3.44080 -71.39502 -62.31243       (-420.745,-3.441) (-183.853,-67.954) (-489.668,-58.872)      77.4087
911    -417.98121 -492.92118 -187.29429   3.25332 -70.71835 -62.10259       (-421.235,-3.253) (-184.041,-67.465) (-489.668,-58.849)      76.9022
912    -418.65788 -492.73370 -187.29429   3.06584 -70.04167 -61.89274       (-421.724,-3.066) (-184.228,-66.976) (-489.668,-58.827)      76.3996
913    -419.33455 -492.54622 -187.29429   2.87835 -69.36500 -61.68289       (-422.213,-2.878) (-184.416,-66.487) (-489.668,-58.805)      75.901
914    -420.01122 -492.35874 -187.29429   2.69087 -68.68833 -61.47305       (-422.702,-2.691) (-184.603,-65.997) (-489.668,-58.782)      75.4062
915    -420.68789 -492.17126 -187.29429   2.50339 -68.01166 -61.26320       (-423.191,-2.503) (-184.791,-65.508) (-489.668,-58.760)      74.9156
916    -421.36456 -491.98378 -187.29429   2.31591 -67.33499 -61.05335       (-423.680,-2.316) (-184.978,-65.019) (-489.668,-58.737)      74.4291
917    -422.04123 -491.79629 -187.29429   2.12843 -66.65832 -60.84351       (-424.170,-2.128) (-185.166,-64.530) (-489.668,-58.715)      73.9469
918    -422.71790 -491.60881 -187.29429   1.94095 -65.98165 -60.63366       (-424.659,-1.941) (-185.353,-64.041) (-489.668,-58.693)      73.4689
919    -423.39458 -491.42133 -187.29429   1.75346 -65.30498 -60.42381       (-425.148,-1.753) (-185.541,-63.552) (-489.668,-58.670)      72.9954
920    -424.07125 -491.23385 -187.29429   1.56598 -64.62831 -60.21397       (-425.637,-1.566) (-185.728,-63.062) (-489.668,-58.648)      72.5263
921    -424.74792 -491.04637 -187.29429   1.37850 -63.95164 -60.00412       (-426.126,-1.379) (-185.916,-62.573) (-489.668,-58.626)      72.0618
922    -425.42459 -490.85889 -187.29429   1.19102 -63.27497 -59.79427       (-426.616,-1.191) (-186.103,-62.084) (-489.668,-58.603)      71.602
923    -426.10126 -490.67140 -187.29429   1.00354 -62.59830 -59.58442       (-427.105,-1.004) (-186.291,-61.595) (-489.668,-58.581)      71.1469
924    -426.77793 -490.48392 -187.29429   0.81606 -61.92163 -59.37458       (-427.594,-0.816) (-186.478,-61.106) (-489.668,-58.559)      70.6966
925    -427.45460 -490.29644 -187.29429   0.62857 -61.24496 -59.16473       (-428.083,-0.629) (-186.666,-60.616) (-489.668,-58.536)      70.2513
926    -428.13127 -490.10896 -187.29429   0.44109 -60.56829 -58.95488       (-428.572,-0.441) (-186.853,-60.127) (-489.668,-58.514)      69.811
927    -428.80794 -489.92148 -187.29429   0.25361 -59.89162 -58.74504       (-429.062,-0.254) (-187.041,-59.638) (-489.668,-58.491)      69.3759
928    -429.48461 -489.73399 -187.29429   0.06613 -59.21495 -58.53519       (-429.551,-0.066) (-187.228,-59.149) (-489.668,-58.469)      68.946
