Fol_2018-02-25.13_34_17.5_.txt     Output is probe cell, reduced cell, NCDist distance between
920    -89.05329 -93.37647 -96.44662 -19.83664 -153.29385 -687.74729       (-89.053,-19.837) (-93.376,-153.294) (-96.447,-687.747)      22.5217
921    -89.26507 -93.27058 -96.27313 -19.94253 -153.25556 -687.64140       (-89.265,-19.943) (-93.271,-153.256) (-96.273,-687.641)      22.4309
922    -89.47685 -93.16469 -96.09965 -20.04842 -153.21726 -687.53551       (-89.477,-20.048) (-93.165,-153.217) (-96.100,-687.536)      22.3447
923    -89.68863 -93.05880 -95.92616 -20.15431 -153.17897 -687.42962       (-89.689,-20.154) (-93.059,-153.179) (-95.926,-687.430)      22.2631
924    -89.90041 -92.95291 -95.75268 -20.26020 -153.14067 -687.32373       (-89.900,-20.260) (-92.953,-153.141) (-95.753,-687.324)      22.1861
925    -90.11219 -92.84702 -95.57919 -20.36609 -153.10238 -687.21784       (-90.112,-20.366) (-92.847,-153.102) (-95.579,-687.218)      22.1139
926    -90.32397 -92.74113 -95.40571 -20.47198 -153.06408 -687.11195       (-90.324,-20.472) (-92.741,-153.064) (-95.406,-687.112)      22.0464
927    -90.53575 -92.63524 -95.23223 -20.57787 -153.02579 -687.00606       (-90.536,-20.578) (-92.635,-153.026) (-95.232,-687.006)      21.9837
928    -90.74753 -92.52935 -95.05874 -20.68376 -152.98749 -686.90017       (-90.748,-20.684) (-92.529,-152.987) (-95.059,-686.900)      21.9259
929    -90.95931 -92.42346 -94.88526 -20.78965 -152.94920 -686.79429       (-90.959,-20.790) (-92.423,-152.949) (-94.885,-686.794)      21.8729
930    -91.17109 -92.31757 -94.71177 -20.89554 -152.91090 -686.68840       (-91.171,-20.896) (-92.318,-152.911) (-94.712,-686.688)      21.8249
931    -91.38287 -92.21168 -94.53829 -21.00143 -152.87261 -686.58251       (-91.383,-21.001) (-92.212,-152.873) (-94.538,-686.583)      21.7818
932    -91.59465 -92.10579 -94.36480 -21.10732 -152.83431 -686.47662       (-91.595,-21.107) (-92.106,-152.834) (-94.365,-686.477)      21.7437
933    -91.80643 -91.99990 -94.19132 -21.21321 -152.79602 -686.37073       (-91.806,-21.213) (-92.000,-152.796) (-94.191,-686.371)      21.7105
934    -92.01821 -91.89402 -94.01783 -21.31910 -152.75772 -686.26484       (-92.018,-21.319) (-91.894,-152.758) (-94.018,-686.265)      21.5631
935    -92.22998 -91.78813 -93.84435 -21.42499 -152.71943 -686.15895       (-92.230,-21.425) (-91.788,-152.719) (-93.844,-686.159)      21.2314
936    -92.44176 -91.68224 -93.67086 -21.53088 -152.68114 -686.05306       (-92.442,-21.531) (-91.682,-152.681) (-93.671,-686.053)      20.8997
937    -92.65354 -91.57635 -93.49738 -21.63677 -152.64284 -685.94717       (-92.654,-21.637) (-91.576,-152.643) (-93.497,-685.947)      20.5679
938    -92.86532 -91.47046 -93.32390 -21.74266 -152.60455 -685.84128       (-92.865,-21.743) (-91.470,-152.605) (-93.324,-685.841)      20.2362
939    -93.07710 -91.36457 -93.15041 -21.84855 -152.56625 -685.73539       (-93.077,-21.849) (-91.365,-152.566) (-93.150,-685.735)      19.9044
940    -93.28888 -91.25868 -92.97693 -21.95444 -152.52796 -685.62950       (-93.289,-21.954) (-91.259,-152.528) (-92.977,-685.629)      19.5727
941    -93.50066 -91.15279 -92.80344 -22.06033 -152.48966 -685.52361       (-93.501,-22.060) (-91.153,-152.490) (-92.803,-685.524)      19.241
942    -93.71244 -91.04690 -92.62996 -22.16622 -152.45137 -685.41772       (-93.712,-22.166) (-91.047,-152.451) (-92.630,-685.418)      18.9092
943    -93.92422 -90.94101 -92.45647 -22.27211 -152.41307 -685.31183       (-93.924,-22.272) (-90.941,-152.413) (-92.456,-685.312)      18.5775
944    -94.13600 -90.83512 -92.28299 -22.37799 -152.37478 -685.20594       (-94.136,-22.378) (-90.835,-152.375) (-92.283,-685.206)      18.2457
945    -94.34778 -90.72923 -92.10950 -22.48388 -152.33648 -685.10005       (-94.348,-22.484) (-90.729,-152.336) (-92.110,-685.100)      17.914
946    -94.55956 -90.62334 -91.93602 -22.58977 -152.29819 -684.99416       (-94.560,-22.590) (-90.623,-152.298) (-91.936,-684.994)      17.5823
947    -94.77134 -90.51745 -91.76253 -22.69566 -152.25989 -684.88827       (-94.771,-22.696) (-90.517,-152.260) (-91.763,-684.888)      17.2505
948    -94.98312 -90.41156 -91.58905 -22.80155 -152.22160 -684.78238       (-94.983,-22.802) (-90.412,-152.222) (-91.589,-684.782)      16.9188
949    -95.19490 -90.30567 -91.41556 -22.90744 -152.18330 -684.67649       (-95.195,-22.907) (-90.306,-152.183) (-91.416,-684.676)      16.587
950    -95.40668 -90.19978 -91.24208 -23.01333 -152.14501 -684.57060       (-95.407,-23.013) (-90.200,-152.145) (-91.242,-684.571)      16.2553
951    -95.61846 -90.09389 -91.06860 -23.11922 -152.10671 -684.46471       (-95.618,-23.119) (-90.094,-152.107) (-91.069,-684.465)      15.9236
952    -95.83024 -89.98800 -90.89511 -23.22511 -152.06842 -684.35882       (-95.830,-23.225) (-89.988,-152.068) (-90.895,-684.359)      15.5918
953    -96.04202 -89.88211 -90.72163 -23.33100 -152.03012 -684.25293       (-96.042,-23.331) (-89.882,-152.030) (-90.722,-684.253)      15.2601
954    -96.25380 -89.77622 -90.54814 -23.43689 -151.99183 -684.14704       (-96.254,-23.437) (-89.776,-151.992) (-90.548,-684.147)      14.9283
955    -96.46558 -89.67033 -90.37466 -23.54278 -151.95353 -684.04115       (-96.466,-23.543) (-89.670,-151.954) (-90.375,-684.041)      14.5966
956    -96.67736 -89.56444 -90.20117 -23.64867 -151.91524 -683.93526       (-96.677,-23.649) (-89.564,-151.915) (-90.201,-683.935)      14.2649
957    -96.88913 -89.45855 -90.02769 -23.75456 -151.87694 -683.82937       (-96.889,-23.755) (-89.459,-151.877) (-90.028,-683.829)      13.9331
958    -97.10091 -89.35266 -89.85420 -23.86045 -151.83865 -683.72348       (-97.101,-23.860) (-89.353,-151.839) (-89.854,-683.723)      13.6014
959    -97.31269 -89.24677 -89.68072 -23.96634 -151.80035 -683.61759       (-97.313,-23.966) (-89.247,-151.800) (-89.681,-683.618)      13.2696
960    -97.52447 -89.14088 -89.50723 -24.07223 -151.76206 -683.51170       (-97.524,-24.072) (-89.141,-151.762) (-89.507,-683.512)      12.9379
961    -97.73625 -89.03499 -89.33375 -24.17812 -151.72376 -683.40581       (-97.736,-24.178) (-89.035,-151.724) (-89.334,-683.406)      12.6061
962    -97.94803 -88.92910 -89.16027 -24.28401 -151.68547 -683.29992       (-97.948,-24.284) (-88.929,-151.685) (-89.160,-683.300)      12.2744
963    -98.15981 -88.82321 -88.98678 -24.38990 -151.64717 -683.19403       (-98.160,-24.390) (-88.823,-151.647) (-88.987,-683.194)      11.9427
964    -98.37159 -88.71732 -88.81330 -24.49579 -151.60888 -683.08814       (-98.372,-24.496) (-88.717,-151.609) (-88.813,-683.088)      11.6109
965    -98.58337 -88.61143 -88.63981 -24.60168 -151.57058 -682.98225       (-98.583,-24.602) (-88.611,-151.571) (-88.640,-682.982)      11.2792
966    -98.79515 -88.50554 -88.46633 -24.70757 -151.53229 -682.87636       (-98.795,-24.708) (-88.506,-151.532) (-88.466,-682.876)      10.9474
967    -99.00693 -88.39965 -88.29284 -24.81346 -151.49399 -682.77047       (-99.007,-24.813) (-88.400,-151.494) (-88.293,-682.770)      10.6157
968    -99.21871 -88.29376 -88.11936 -24.91935 -151.45570 -682.66458       (-99.219,-24.919) (-88.294,-151.456) (-88.119,-682.665)      10.284
969    -99.43049 -88.18787 -87.94587 -25.02524 -151.41740 -682.55869       (-99.430,-25.025) (-88.188,-151.417) (-87.946,-682.559)      9.95222
970    -99.64227 -88.08198 -87.77239 -25.13113 -151.37911 -682.45280       (-99.642,-25.131) (-88.082,-151.379) (-87.772,-682.453)      9.62048
971    -99.85405 -87.97609 -87.59890 -25.23702 -151.34081 -682.34691       (-99.854,-25.237) (-87.976,-151.341) (-87.599,-682.347)      9.28874
972    -100.06583 -87.87020 -87.42542 -25.34291 -151.30252 -682.24103       (-100.066,-25.343) (-87.870,-151.303) (-87.425,-682.241)      8.957
973    -100.27761 -87.76431 -87.25193 -25.44880 -151.26422 -682.13514       (-100.278,-25.449) (-87.764,-151.264) (-87.252,-682.135)      8.62526
974    -100.48939 -87.65842 -87.07845 -25.55469 -151.22593 -682.02925       (-100.489,-25.555) (-87.658,-151.226) (-87.078,-682.029)      8.29352
975    -100.70117 -87.55253 -86.90497 -25.66058 -151.18763 -681.92336       (-100.701,-25.661) (-87.553,-151.188) (-86.905,-681.923)      7.96178
976    -100.91295 -87.44664 -86.73148 -25.76647 -151.14934 -681.81747       (-100.913,-25.766) (-87.447,-151.149) (-86.731,-681.817)      7.63004
977    -101.12473 -87.34076 -86.55800 -25.87236 -151.11104 -681.71158       (-101.125,-25.872) (-87.341,-151.111) (-86.558,-681.712)      7.2983
978    -101.33650 -87.23487 -86.38451 -25.97825 -151.07275 -681.60569       (-101.337,-25.978) (-87.235,-151.073) (-86.385,-681.606)      6.96655
979    -101.54828 -87.12898 -86.21103 -26.08414 -151.03445 -681.49980       (-101.548,-26.084) (-87.129,-151.034) (-86.211,-681.500)      6.63481
980    -101.76006 -87.02309 -86.03754 -26.19003 -150.99616 -681.39391       (-101.760,-26.190) (-87.023,-150.996) (-86.038,-681.394)      6.30307
981    -101.97184 -86.91720 -85.86406 -26.29592 -150.95786 -681.28802       (-101.972,-26.296) (-86.917,-150.958) (-85.864,-681.288)      5.97133
982    -102.18362 -86.81131 -85.69057 -26.40181 -150.91957 -681.18213       (-102.184,-26.402) (-86.811,-150.920) (-85.691,-681.182)      5.63959
983    -102.39540 -86.70542 -85.51709 -26.50770 -150.88127 -681.07624       (-102.395,-26.508) (-86.705,-150.881) (-85.517,-681.076)      5.30785
984    -102.60718 -86.59953 -85.34360 -26.61359 -150.84298 -680.97035       (-102.607,-26.614) (-86.600,-150.843) (-85.344,-680.970)      4.97611
985    -102.81896 -86.49364 -85.17012 -26.71948 -150.80468 -680.86446       (-102.819,-26.719) (-86.494,-150.805) (-85.170,-680.864)      4.64437
986    -103.03074 -86.38775 -84.99664 -26.82537 -150.76639 -680.75857       (-103.031,-26.825) (-86.388,-150.766) (-84.997,-680.759)      4.31263
987    -103.24252 -86.28186 -84.82315 -26.93125 -150.72809 -680.65268       (-103.243,-26.931) (-86.282,-150.728) (-84.823,-680.653)      3.98089
988    -103.45430 -86.17597 -84.64967 -27.03714 -150.68980 -680.54679       (-103.454,-27.037) (-86.176,-150.690) (-84.650,-680.547)      3.64915
989    -103.66608 -86.07008 -84.47618 -27.14303 -150.65150 -680.44090       (-103.666,-27.143) (-86.070,-150.652) (-84.476,-680.441)      3.31741
990    -103.87786 -85.96419 -84.30270 -27.24892 -150.61321 -680.33501       (-103.878,-27.249) (-85.964,-150.613) (-84.303,-680.335)      2.98567
991    -104.08964 -85.85830 -84.12921 -27.35481 -150.57491 -680.22912       (-104.090,-27.355) (-85.858,-150.575) (-84.129,-680.229)      2.65393
992    -104.30142 -85.75241 -83.95573 -27.46070 -150.53662 -680.12323       (-104.301,-27.461) (-85.752,-150.537) (-83.956,-680.123)      2.32218
993    -104.51320 -85.64652 -83.78224 -27.56659 -150.49832 -680.01734       (-104.513,-27.567) (-85.647,-150.498) (-83.782,-680.017)      1.99044
994    -104.72498 -85.54063 -83.60876 -27.67248 -150.46003 -679.91145       (-104.725,-27.672) (-85.541,-150.460) (-83.609,-679.911)      1.6587
995    -104.93676 -85.43474 -83.43527 -27.77837 -150.42173 -679.80556       (-104.937,-27.778) (-85.435,-150.422) (-83.435,-679.806)      1.32696
996    -105.14854 -85.32885 -83.26179 -27.88426 -150.38344 -679.69967       (-105.149,-27.884) (-85.329,-150.383) (-83.262,-679.700)      0.995222
997    -105.36032 -85.22296 -83.08830 -27.99015 -150.34514 -679.59378       (-105.360,-27.990) (-85.223,-150.345) (-83.088,-679.594)      0.663481
998    -105.57210 -85.11707 -82.91482 -28.09604 -150.30685 -679.48789       (-105.572,-28.096) (-85.117,-150.307) (-82.915,-679.488)      0.331741
999    -105.78387 -85.01118 -82.74134 -28.20193 -150.26855 -679.38200       (-105.784,-28.202) (-85.011,-150.269) (-82.741,-679.382)      0
