Fol_2018-02-25.13_34_45.34_.txt     Output is probe cell, reduced cell, NCDist distance between
728    -210.18947 -1064.89055 -329.84054 -61.88677 -442.36334 -314.56388       (-210.189,-61.887) (-1064.891,-442.363) (-329.841,-314.564)      258.269
729    -211.10934 -1064.43061 -329.13439 -62.34671 -442.14962 -314.10395       (-211.109,-62.347) (-1064.431,-442.150) (-329.134,-314.104)      257.805
730    -212.02921 -1063.97068 -328.42824 -62.80664 -441.93591 -313.64401       (-212.029,-62.807) (-1063.971,-441.936) (-328.428,-313.644)      257.348
731    -212.94907 -1063.51075 -327.72208 -63.26657 -441.72220 -313.18408       (-212.949,-63.267) (-1063.511,-441.722) (-327.722,-313.184)      256.897
732    -213.86894 -1063.05081 -327.01593 -63.72651 -441.50849 -312.72415       (-213.869,-63.727) (-1063.051,-441.508) (-327.016,-312.724)      256.454
733    -214.78880 -1062.59088 -326.30978 -64.18644 -441.29477 -312.26421       (-214.789,-64.186) (-1062.591,-441.295) (-326.310,-312.264)      256.018
734    -215.70867 -1062.13095 -325.60362 -64.64637 -441.08106 -311.80428       (-215.709,-64.646) (-1062.131,-441.081) (-325.604,-311.804)      255.589
735    -216.62854 -1061.67101 -324.89747 -65.10631 -440.86735 -311.34435       (-216.629,-65.106) (-1061.671,-440.867) (-324.897,-311.344)      255.168
736    -217.54840 -1061.21108 -324.19131 -65.56624 -440.65364 -310.88442       (-217.548,-65.566) (-1061.211,-440.654) (-324.191,-310.884)      254.753
737    -218.46827 -1060.75115 -323.48516 -66.02617 -440.43992 -310.42448       (-218.468,-66.026) (-1060.751,-440.440) (-323.485,-310.424)      254.346
738    -219.38814 -1060.29121 -322.77901 -66.48611 -440.22621 -309.96455       (-219.388,-66.486) (-1060.291,-440.226) (-322.779,-309.965)      253.947
739    -220.30800 -1059.83128 -322.07285 -66.94604 -440.01250 -309.50462       (-220.308,-66.946) (-1059.831,-440.012) (-322.073,-309.505)      253.554
740    -221.22787 -1059.37135 -321.36670 -67.40597 -439.79878 -309.04468       (-221.228,-67.406) (-1059.371,-439.799) (-321.367,-309.045)      253.169
741    -222.14774 -1058.91141 -320.66055 -67.86591 -439.58507 -308.58475       (-222.148,-67.866) (-1058.911,-439.585) (-320.661,-308.585)      252.792
742    -223.06760 -1058.45148 -319.95439 -68.32584 -439.37136 -308.12482       (-223.068,-68.326) (-1058.451,-439.371) (-319.954,-308.125)      252.421
743    -223.98747 -1057.99155 -319.24824 -68.78577 -439.15765 -307.66488       (-223.987,-68.786) (-1057.992,-439.158) (-319.248,-307.665)      252.059
744    -224.90734 -1057.53162 -318.54208 -69.24571 -438.94393 -307.20495       (-224.907,-69.246) (-1057.532,-438.944) (-318.542,-307.205)      251.704
745    -225.82720 -1057.07168 -317.83593 -69.70564 -438.73022 -306.74502       (-225.827,-69.706) (-1057.072,-438.730) (-317.836,-306.745)      251.356
746    -226.74707 -1056.61175 -317.12978 -70.16557 -438.51651 -306.28508       (-226.747,-70.166) (-1056.612,-438.517) (-317.130,-306.285)      251.016
747    -227.66693 -1056.15182 -316.42362 -70.62550 -438.30280 -305.82515       (-227.667,-70.626) (-1056.152,-438.303) (-316.424,-305.825)      250.684
748    -228.58680 -1055.69188 -315.71747 -71.08544 -438.08908 -305.36522       (-228.587,-71.085) (-1055.692,-438.089) (-315.717,-305.365)      250.359
749    -229.50667 -1055.23195 -315.01132 -71.54537 -437.87537 -304.90528       (-229.507,-71.545) (-1055.232,-437.875) (-315.011,-304.905)      250.042
750    -230.42653 -1054.77202 -314.30516 -72.00530 -437.66166 -304.44535       (-230.427,-72.005) (-1054.772,-437.662) (-314.305,-304.445)      249.733
751    -231.34640 -1054.31208 -313.59901 -72.46524 -437.44795 -303.98542       (-231.346,-72.465) (-1054.312,-437.448) (-313.599,-303.985)      249.431
752    -232.26627 -1053.85215 -312.89285 -72.92517 -437.23423 -303.52548       (-232.266,-72.925) (-1053.852,-437.234) (-312.893,-303.525)      249.137
753    -233.18613 -1053.39222 -312.18670 -73.38510 -437.02052 -303.06555       (-233.186,-73.385) (-1053.392,-437.021) (-312.187,-303.066)      248.851
754    -234.10600 -1052.93228 -311.48055 -73.84504 -436.80681 -302.60562       (-234.106,-73.845) (-1052.932,-436.807) (-311.481,-302.606)      248.573
755    -235.02587 -1052.47235 -310.77439 -74.30497 -436.59310 -302.14568       (-235.026,-74.305) (-1052.472,-436.593) (-310.774,-302.146)      248.303
756    -235.94573 -1052.01242 -310.06824 -74.76490 -436.37938 -301.68575       (-235.946,-74.765) (-1052.012,-436.379) (-310.068,-301.686)      248.04
757    -236.86560 -1051.55248 -309.36209 -75.22484 -436.16567 -301.22582       (-236.866,-75.225) (-1051.552,-436.166) (-309.362,-301.226)      247.786
758    -237.78546 -1051.09255 -308.65593 -75.68477 -435.95196 -300.76588       (-237.785,-75.685) (-1051.093,-435.952) (-308.656,-300.766)      247.539
759    -238.70533 -1050.63262 -307.94978 -76.14470 -435.73824 -300.30595       (-238.705,-76.145) (-1050.633,-435.738) (-307.950,-300.306)      247.3
760    -239.62520 -1050.17268 -307.24362 -76.60464 -435.52453 -299.84602       (-239.625,-76.605) (-1050.173,-435.525) (-307.244,-299.846)      247.069
761    -240.54506 -1049.71275 -306.53747 -77.06457 -435.31082 -299.38609       (-240.545,-77.065) (-1049.713,-435.311) (-306.537,-299.386)      246.846
762    -241.46493 -1049.25282 -305.83132 -77.52450 -435.09711 -298.92615       (-241.465,-77.525) (-1049.253,-435.097) (-305.831,-298.926)      246.632
763    -242.38480 -1048.79288 -305.12516 -77.98444 -434.88339 -298.46622       (-242.385,-77.984) (-1048.793,-434.883) (-305.125,-298.466)      246.425
764    -243.30466 -1048.33295 -304.41901 -78.44437 -434.66968 -298.00629       (-243.305,-78.444) (-1048.333,-434.670) (-304.419,-298.006)      246.226
765    -244.22453 -1047.87302 -303.71286 -78.90430 -434.45597 -297.54635       (-244.225,-78.904) (-1047.873,-434.456) (-303.713,-297.546)      246.036
766    -245.14440 -1047.41308 -303.00670 -79.36424 -434.24226 -297.08642       (-245.144,-79.364) (-1047.413,-434.242) (-303.007,-297.086)      245.853
767    -246.06426 -1046.95315 -302.30055 -79.82417 -434.02854 -296.62649       (-246.064,-79.824) (-1046.953,-434.029) (-302.301,-296.626)      245.679
768    -246.98413 -1046.49322 -301.59439 -80.28410 -433.81483 -296.16655       (-246.984,-80.284) (-1046.493,-433.815) (-301.594,-296.167)      245.512
769    -247.90400 -1046.03329 -300.88824 -80.74404 -433.60112 -295.70662       (-247.904,-80.744) (-1046.033,-433.601) (-300.888,-295.707)      245.354
770    -248.82386 -1045.57335 -300.18209 -81.20397 -433.38741 -295.24669       (-248.824,-81.204) (-1045.573,-433.387) (-300.182,-295.247)      245.204
771    -249.74373 -1045.11342 -299.47593 -81.66390 -433.17369 -294.78675       (-249.744,-81.664) (-1045.113,-433.174) (-299.476,-294.787)      245.062
772    -250.66359 -1044.65349 -298.76978 -82.12383 -432.95998 -294.32682       (-250.664,-82.124) (-1044.653,-432.960) (-298.770,-294.327)      244.929
773    -251.58346 -1044.19355 -298.06363 -82.58377 -432.74627 -293.86689       (-251.583,-82.584) (-1044.194,-432.746) (-298.064,-293.867)      244.803
774    -252.50333 -1043.73362 -297.35747 -83.04370 -432.53255 -293.40695       (-252.503,-83.044) (-1043.734,-432.533) (-297.357,-293.407)      244.686
775    -253.42319 -1043.27369 -296.65132 -83.50363 -432.31884 -292.94702       (-253.423,-83.504) (-1043.274,-432.319) (-296.651,-292.947)      244.577
776    -254.34306 -1042.81375 -295.94516 -83.96357 -432.10513 -292.48709       (-254.343,-83.964) (-1042.814,-432.105) (-295.945,-292.487)      244.476
777    -255.26293 -1042.35382 -295.23901 -84.42350 -431.89142 -292.02715       (-255.263,-84.424) (-1042.354,-431.891) (-295.239,-292.027)      244.384
778    -256.18279 -1041.89389 -294.53286 -84.88343 -431.67770 -291.56722       (-256.183,-84.883) (-1041.894,-431.678) (-294.533,-291.567)      244.299
779    -257.10266 -1041.43395 -293.82670 -85.34337 -431.46399 -291.10729       (-257.103,-85.343) (-1041.434,-431.464) (-293.827,-291.107)      244.223
780    -258.02253 -1040.97402 -293.12055 -85.80330 -431.25028 -290.64735       (-258.023,-85.803) (-1040.974,-431.250) (-293.121,-290.647)      244.156
781    -258.94239 -1040.51409 -292.41440 -86.26323 -431.03657 -290.18742       (-258.942,-86.263) (-1040.514,-431.037) (-292.414,-290.187)      244.096
782    -259.86226 -1040.05415 -291.70824 -86.72317 -430.82285 -289.72749       (-259.862,-86.723) (-1040.054,-430.823) (-291.708,-289.727)      244.045
783    -260.78212 -1039.59422 -291.00209 -87.18310 -430.60914 -289.26755       (-260.782,-87.183) (-1039.594,-430.609) (-291.002,-289.268)      244.002
784    -261.70199 -1039.13429 -290.29593 -87.64303 -430.39543 -288.80762       (-261.702,-87.643) (-1039.134,-430.395) (-290.296,-288.808)      243.967
785    -262.62186 -1038.67435 -289.58978 -88.10297 -430.18172 -288.34769       (-262.622,-88.103) (-1038.674,-430.182) (-289.590,-288.348)      243.941
786    -263.54172 -1038.21442 -288.88363 -88.56290 -429.96800 -287.88776       (-263.542,-88.563) (-1038.214,-429.968) (-288.884,-287.888)      243.923
787    -264.46159 -1037.75449 -288.17747 -89.02283 -429.75429 -287.42782       (-264.462,-89.023) (-1037.754,-429.754) (-288.177,-287.428)      243.913
788    -265.38146 -1037.29455 -287.47132 -89.48277 -429.54058 -286.96789       (-265.381,-89.483) (-1037.295,-429.541) (-287.471,-286.968)      243.912
789    -266.30132 -1036.83462 -286.76517 -89.94270 -429.32686 -286.50796       (-266.301,-89.943) (-1036.835,-429.327) (-286.765,-286.508)      243.919
790    -267.22119 -1036.37469 -286.05901 -90.40263 -429.11315 -286.04802       (-267.221,-90.403) (-1036.375,-429.113) (-286.059,-286.048)      243.934
791    -268.14106 -1035.91475 -285.35286 -90.86257 -428.89944 -285.58809       (-268.141,-90.863) (-1035.915,-428.899) (-285.353,-285.588)      243.957
792    -269.06092 -1035.45482 -284.64670 -91.32250 -428.68573 -285.12816       (-269.061,-91.322) (-1035.455,-428.686) (-284.647,-285.128)      243.989
793    -269.98079 -1034.99489 -283.94055 -91.78243 -428.47201 -284.66822       (-269.981,-91.782) (-1034.995,-428.472) (-283.941,-284.668)      244.029
794    -270.90066 -1034.53495 -283.23440 -92.24237 -428.25830 -284.20829       (-270.901,-92.242) (-1034.535,-428.258) (-283.234,-284.208)      244.078
795    -271.82052 -1034.07502 -282.52824 -92.70230 -428.04459 -283.74836       (-271.821,-92.702) (-1034.075,-428.045) (-282.528,-283.748)      244.134
796    -272.74039 -1033.61509 -281.82209 -93.16223 -427.83088 -283.28842       (-272.740,-93.162) (-1033.615,-427.831) (-281.822,-283.288)      244.199
797    -273.66025 -1033.15516 -281.11594 -93.62217 -427.61716 -282.82849       (-273.660,-93.622) (-1033.155,-427.617) (-281.116,-282.828)      244.273
798    -274.58012 -1032.69522 -280.40978 -94.08210 -427.40345 -282.36856       (-274.580,-94.082) (-1032.695,-427.403) (-280.410,-282.369)      244.354
799    -275.49999 -1032.23529 -279.70363 -94.54203 -427.18974 -281.90862       (-275.500,-94.542) (-1032.235,-427.190) (-279.704,-281.909)      244.444
800    -276.41985 -1031.77536 -278.99747 -95.00196 -426.97603 -281.44869       (-276.420,-95.002) (-1031.775,-426.976) (-278.997,-281.449)      244.542
801    -277.33972 -1031.31542 -278.29132 -95.46190 -426.76231 -280.98876       (-277.340,-95.462) (-1031.315,-426.762) (-278.291,-280.989)      244.648
802    -278.25959 -1030.85549 -277.58517 -95.92183 -426.54860 -280.52882       (-278.260,-95.922) (-1030.855,-426.549) (-277.585,-280.529)      244.762
803    -279.17945 -1030.39556 -276.87901 -96.38176 -426.33489 -280.06889       (-279.179,-96.382) (-1030.396,-426.335) (-276.879,-280.069)      244.885
804    -280.09932 -1029.93562 -276.17286 -96.84170 -426.12118 -279.60896       (-280.099,-96.842) (-1029.936,-426.121) (-276.173,-279.609)      245.016
805    -281.01919 -1029.47569 -275.46671 -97.30163 -425.90746 -279.14902       (-281.019,-97.302) (-1029.476,-425.907) (-275.467,-279.149)      245.155
806    -281.93905 -1029.01576 -274.76055 -97.76156 -425.69375 -278.68909       (-281.939,-97.762) (-1029.016,-425.694) (-274.761,-278.689)      245.302
807    -282.85892 -1028.55582 -274.05440 -98.22150 -425.48004 -278.22916       (-282.859,-98.221) (-1028.556,-425.480) (-274.054,-278.229)      245.458
808    -283.77878 -1028.09589 -273.34824 -98.68143 -425.26632 -277.76922       (-283.779,-98.681) (-1028.096,-425.266) (-273.348,-277.769)      245.621
809    -284.69865 -1027.63596 -272.64209 -99.14136 -425.05261 -277.30929       (-284.699,-99.141) (-1027.636,-425.053) (-272.642,-277.309)      245.793
810    -285.61852 -1027.17602 -271.93594 -99.60130 -424.83890 -276.84936       (-285.619,-99.601) (-1027.176,-424.839) (-271.936,-276.849)      245.973
811    -286.53838 -1026.71609 -271.22978 -100.06123 -424.62519 -276.38943       (-286.538,-100.061) (-1026.716,-424.625) (-271.230,-276.389)      246.161
812    -287.45825 -1026.25616 -270.52363 -100.52116 -424.41147 -275.92949       (-287.458,-100.521) (-1026.256,-424.411) (-270.524,-275.929)      246.357
813    -288.37812 -1025.79622 -269.81748 -100.98110 -424.19776 -275.46956       (-288.378,-100.981) (-1025.796,-424.198) (-269.817,-275.470)      246.561
814    -289.29798 -1025.33629 -269.11132 -101.44103 -423.98405 -275.00963       (-289.298,-101.441) (-1025.336,-423.984) (-269.111,-275.010)      246.773
815    -290.21785 -1024.87636 -268.40517 -101.90096 -423.77034 -274.54969       (-290.218,-101.901) (-1024.876,-423.770) (-268.405,-274.550)      246.993
816    -291.13772 -1024.41642 -267.69901 -102.36090 -423.55662 -274.08976       (-291.138,-102.361) (-1024.416,-423.557) (-267.699,-274.090)      247.221
817    -292.05758 -1023.95649 -266.99286 -102.82083 -423.34291 -273.62983       (-292.058,-102.821) (-1023.956,-423.343) (-266.993,-273.630)      247.457
818    -292.97745 -1023.49656 -266.28671 -103.28076 -423.12920 -273.16989       (-292.977,-103.281) (-1023.497,-423.129) (-266.287,-273.170)      247.701
819    -293.89732 -1023.03662 -265.58055 -103.74070 -422.91549 -272.70996       (-293.897,-103.741) (-1023.037,-422.915) (-265.581,-272.710)      247.953
820    -294.81718 -1022.57669 -264.87440 -104.20063 -422.70177 -272.25003       (-294.817,-104.201) (-1022.577,-422.702) (-264.874,-272.250)      248.213
821    -295.73705 -1022.11676 -264.16825 -104.66056 -422.48806 -271.79009       (-295.737,-104.661) (-1022.117,-422.488) (-264.168,-271.790)      248.48
822    -296.65691 -1021.65683 -263.46209 -105.12050 -422.27435 -271.33016       (-296.657,-105.120) (-1021.657,-422.274) (-263.462,-271.330)      248.756
823    -297.57678 -1021.19689 -262.75594 -105.58043 -422.06063 -270.87023       (-297.577,-105.580) (-1021.197,-422.061) (-262.756,-270.870)      249.039
824    -298.49665 -1020.73696 -262.04978 -106.04036 -421.84692 -270.41029       (-298.497,-106.040) (-1020.737,-421.847) (-262.050,-270.410)      249.035
825    -299.41651 -1020.27703 -261.34363 -106.50029 -421.63321 -269.95036       (-299.417,-106.500) (-1020.277,-421.633) (-261.344,-269.950)      247.612
826    -300.33638 -1019.81709 -260.63748 -106.96023 -421.41950 -269.49043       (-300.336,-106.960) (-1019.817,-421.419) (-260.637,-269.490)      246.189
827    -301.25625 -1019.35716 -259.93132 -107.42016 -421.20578 -269.03049       (-301.256,-107.420) (-1019.357,-421.206) (-259.931,-269.030)      244.766
828    -302.17611 -1018.89723 -259.22517 -107.88009 -420.99207 -268.57056       (-302.176,-107.880) (-1018.897,-420.992) (-259.225,-268.571)      243.343
829    -303.09598 -1018.43729 -258.51902 -108.34003 -420.77836 -268.11063       (-303.096,-108.340) (-1018.437,-420.778) (-258.519,-268.111)      241.92
830    -304.01585 -1017.97736 -257.81286 -108.79996 -420.56465 -267.65069       (-304.016,-108.800) (-1017.977,-420.565) (-257.813,-267.651)      240.497
831    -304.93571 -1017.51743 -257.10671 -109.25989 -420.35093 -267.19076       (-304.936,-109.260) (-1017.517,-420.351) (-257.107,-267.191)      239.074
832    -305.85558 -1017.05749 -256.40055 -109.71983 -420.13722 -266.73083       (-305.856,-109.720) (-1017.057,-420.137) (-256.401,-266.731)      237.651
833    -306.77544 -1016.59756 -255.69440 -110.17976 -419.92351 -266.27089       (-306.775,-110.180) (-1016.598,-419.924) (-255.694,-266.271)      236.228
834    -307.69531 -1016.13763 -254.98825 -110.63969 -419.70980 -265.81096       (-307.695,-110.640) (-1016.138,-419.710) (-254.988,-265.811)      234.805
835    -308.61518 -1015.67769 -254.28209 -111.09963 -419.49608 -265.35103       (-308.615,-111.100) (-1015.678,-419.496) (-254.282,-265.351)      233.382
836    -309.53504 -1015.21776 -253.57594 -111.55956 -419.28237 -264.89110       (-309.535,-111.560) (-1015.218,-419.282) (-253.576,-264.891)      231.959
837    -310.45491 -1014.75783 -252.86979 -112.01949 -419.06866 -264.43116       (-310.455,-112.019) (-1014.758,-419.069) (-252.870,-264.431)      230.536
838    -311.37478 -1014.29789 -252.16363 -112.47943 -418.85495 -263.97123       (-311.375,-112.479) (-1014.298,-418.855) (-252.164,-263.971)      229.112
839    -312.29464 -1013.83796 -251.45748 -112.93936 -418.64123 -263.51130       (-312.295,-112.939) (-1013.838,-418.641) (-251.457,-263.511)      227.689
840    -313.21451 -1013.37803 -250.75132 -113.39929 -418.42752 -263.05136       (-313.215,-113.399) (-1013.378,-418.428) (-250.751,-263.051)      226.266
841    -314.13438 -1012.91809 -250.04517 -113.85923 -418.21381 -262.59143       (-314.134,-113.859) (-1012.918,-418.214) (-250.045,-262.591)      224.843
842    -315.05424 -1012.45816 -249.33902 -114.31916 -418.00009 -262.13150       (-315.054,-114.319) (-1012.458,-418.000) (-249.339,-262.131)      223.42
843    -315.97411 -1011.99823 -248.63286 -114.77909 -417.78638 -261.67156       (-315.974,-114.779) (-1011.998,-417.786) (-248.633,-261.672)      221.997
844    -316.89398 -1011.53829 -247.92671 -115.23903 -417.57267 -261.21163       (-316.894,-115.239) (-1011.538,-417.573) (-247.927,-261.212)      220.574
845    -317.81384 -1011.07836 -247.22056 -115.69896 -417.35896 -260.75170       (-317.814,-115.699) (-1011.078,-417.359) (-247.221,-260.752)      219.151
846    -318.73371 -1010.61843 -246.51440 -116.15889 -417.14524 -260.29176       (-318.734,-116.159) (-1010.618,-417.145) (-246.514,-260.292)      217.728
847    -319.65357 -1010.15850 -245.80825 -116.61883 -416.93153 -259.83183       (-319.654,-116.619) (-1010.158,-416.932) (-245.808,-259.832)      216.305
848    -320.57344 -1009.69856 -245.10209 -117.07876 -416.71782 -259.37190       (-320.573,-117.079) (-1009.699,-416.718) (-245.102,-259.372)      214.882
849    -321.49331 -1009.23863 -244.39594 -117.53869 -416.50411 -258.91196       (-321.493,-117.539) (-1009.239,-416.504) (-244.396,-258.912)      213.459
850    -322.41317 -1008.77870 -243.68979 -117.99862 -416.29039 -258.45203       (-322.413,-117.999) (-1008.779,-416.290) (-243.690,-258.452)      212.036
851    -323.33304 -1008.31876 -242.98363 -118.45856 -416.07668 -257.99210       (-323.333,-118.459) (-1008.319,-416.077) (-242.984,-257.992)      210.613
852    -324.25291 -1007.85883 -242.27748 -118.91849 -415.86297 -257.53216       (-324.253,-118.918) (-1007.859,-415.863) (-242.277,-257.532)      209.19
853    -325.17277 -1007.39890 -241.57133 -119.37842 -415.64926 -257.07223       (-325.173,-119.378) (-1007.399,-415.649) (-241.571,-257.072)      207.767
854    -326.09264 -1006.93896 -240.86517 -119.83836 -415.43554 -256.61230       (-326.093,-119.838) (-1006.939,-415.436) (-240.865,-256.612)      206.344
855    -327.01251 -1006.47903 -240.15902 -120.29829 -415.22183 -256.15236       (-327.013,-120.298) (-1006.479,-415.222) (-240.159,-256.152)      204.92
856    -327.93237 -1006.01910 -239.45286 -120.75822 -415.00812 -255.69243       (-327.932,-120.758) (-1006.019,-415.008) (-239.453,-255.692)      203.497
857    -328.85224 -1005.55916 -238.74671 -121.21816 -414.79440 -255.23250       (-328.852,-121.218) (-1005.559,-414.794) (-238.747,-255.232)      202.074
858    -329.77210 -1005.09923 -238.04056 -121.67809 -414.58069 -254.77256       (-329.772,-121.678) (-1005.099,-414.581) (-238.041,-254.773)      200.651
859    -330.69197 -1004.63930 -237.33440 -122.13802 -414.36698 -254.31263       (-330.692,-122.138) (-1004.639,-414.367) (-237.334,-254.313)      199.228
860    -331.61184 -1004.17936 -236.62825 -122.59796 -414.15327 -253.85270       (-331.612,-122.598) (-1004.179,-414.153) (-236.628,-253.853)      197.805
861    -332.53170 -1003.71943 -235.92210 -123.05789 -413.93955 -253.39277       (-332.532,-123.058) (-1003.719,-413.940) (-235.922,-253.393)      196.382
862    -333.45157 -1003.25950 -235.21594 -123.51782 -413.72584 -252.93283       (-333.452,-123.518) (-1003.259,-413.726) (-235.216,-252.933)      194.959
863    -334.37144 -1002.79956 -234.50979 -123.97776 -413.51213 -252.47290       (-334.371,-123.978) (-1002.800,-413.512) (-234.510,-252.473)      193.536
864    -335.29130 -1002.33963 -233.80363 -124.43769 -413.29842 -252.01297       (-335.291,-124.438) (-1002.340,-413.298) (-233.804,-252.013)      192.113
865    -336.21117 -1001.87970 -233.09748 -124.89762 -413.08470 -251.55303       (-336.211,-124.898) (-1001.880,-413.085) (-233.097,-251.553)      190.69
866    -337.13104 -1001.41976 -232.39133 -125.35756 -412.87099 -251.09310       (-337.131,-125.358) (-1001.420,-412.871) (-232.391,-251.093)      189.267
867    -338.05090 -1000.95983 -231.68517 -125.81749 -412.65728 -250.63317       (-338.051,-125.817) (-1000.960,-412.657) (-231.685,-250.633)      187.844
868    -338.97077 -1000.49990 -230.97902 -126.27742 -412.44357 -250.17323       (-338.971,-126.277) (-1000.500,-412.444) (-230.979,-250.173)      186.421
869    -339.89064 -1000.03996 -230.27287 -126.73736 -412.22985 -249.71330       (-339.891,-126.737) (-1000.040,-412.230) (-230.273,-249.713)      184.998
870    -340.81050 -999.58003 -229.56671 -127.19729 -412.01614 -249.25337       (-340.811,-127.197) (-999.580,-412.016) (-229.567,-249.253)      183.575
871    -341.73037 -999.12010 -228.86056 -127.65722 -411.80243 -248.79343       (-341.730,-127.657) (-999.120,-411.802) (-228.861,-248.793)      182.152
872    -342.65023 -998.66017 -228.15440 -128.11716 -411.58872 -248.33350       (-342.650,-128.117) (-998.660,-411.589) (-228.154,-248.333)      180.728
873    -343.57010 -998.20023 -227.44825 -128.57709 -411.37500 -247.87357       (-343.570,-128.577) (-998.200,-411.375) (-227.448,-247.874)      179.305
874    -344.48997 -997.74030 -226.74210 -129.03702 -411.16129 -247.41363       (-344.490,-129.037) (-997.740,-411.161) (-226.742,-247.414)      177.882
875    -345.40983 -997.28037 -226.03594 -129.49695 -410.94758 -246.95370       (-345.410,-129.497) (-997.280,-410.948) (-226.036,-246.954)      176.459
876    -346.32970 -996.82043 -225.32979 -129.95689 -410.73386 -246.49377       (-346.330,-129.957) (-996.820,-410.734) (-225.330,-246.494)      175.036
877    -347.24957 -996.36050 -224.62364 -130.41682 -410.52015 -246.03383       (-347.250,-130.417) (-996.360,-410.520) (-224.624,-246.034)      173.613
878    -348.16943 -995.90057 -223.91748 -130.87675 -410.30644 -245.57390       (-348.169,-130.877) (-995.901,-410.306) (-223.917,-245.574)      172.19
879    -349.08930 -995.44063 -223.21133 -131.33669 -410.09273 -245.11397       (-349.089,-131.337) (-995.441,-410.093) (-223.211,-245.114)      170.767
880    -350.00917 -994.98070 -222.50517 -131.79662 -409.87901 -244.65403       (-350.009,-131.797) (-994.981,-409.879) (-222.505,-244.654)      169.344
881    -350.92903 -994.52077 -221.79902 -132.25655 -409.66530 -244.19410       (-350.929,-132.257) (-994.521,-409.665) (-221.799,-244.194)      167.921
882    -351.84890 -994.06083 -221.09287 -132.71649 -409.45159 -243.73417       (-351.849,-132.716) (-994.061,-409.452) (-221.093,-243.734)      166.498
883    -352.76876 -993.60090 -220.38671 -133.17642 -409.23788 -243.27423       (-352.769,-133.176) (-993.601,-409.238) (-220.387,-243.274)      165.075
884    -353.68863 -993.14097 -219.68056 -133.63635 -409.02416 -242.81430       (-353.689,-133.636) (-993.141,-409.024) (-219.681,-242.814)      163.652
885    -354.60850 -992.68103 -218.97441 -134.09629 -408.81045 -242.35437       (-354.608,-134.096) (-992.681,-408.810) (-218.974,-242.354)      162.229
886    -355.52836 -992.22110 -218.26825 -134.55622 -408.59674 -241.89444       (-355.528,-134.556) (-992.221,-408.597) (-218.268,-241.894)      160.806
887    -356.44823 -991.76117 -217.56210 -135.01615 -408.38303 -241.43450       (-356.448,-135.016) (-991.761,-408.383) (-217.562,-241.435)      159.383
888    -357.36810 -991.30123 -216.85594 -135.47609 -408.16931 -240.97457       (-357.368,-135.476) (-991.301,-408.169) (-216.856,-240.975)      157.96
889    -358.28796 -990.84130 -216.14979 -135.93602 -407.95560 -240.51464       (-358.288,-135.936) (-990.841,-407.956) (-216.150,-240.515)      156.536
890    -359.20783 -990.38137 -215.44364 -136.39595 -407.74189 -240.05470       (-359.208,-136.396) (-990.381,-407.742) (-215.444,-240.055)      155.113
891    -360.12770 -989.92143 -214.73748 -136.85589 -407.52817 -239.59477       (-360.128,-136.856) (-989.921,-407.528) (-214.737,-239.595)      153.69
892    -361.04756 -989.46150 -214.03133 -137.31582 -407.31446 -239.13484       (-361.048,-137.316) (-989.462,-407.314) (-214.031,-239.135)      152.267
893    -361.96743 -989.00157 -213.32518 -137.77575 -407.10075 -238.67490       (-361.967,-137.776) (-989.002,-407.101) (-213.325,-238.675)      150.844
894    -362.88730 -988.54163 -212.61902 -138.23569 -406.88704 -238.21497       (-362.887,-138.236) (-988.542,-406.887) (-212.619,-238.215)      149.421
895    -363.80716 -988.08170 -211.91287 -138.69562 -406.67332 -237.75504       (-363.807,-138.696) (-988.082,-406.673) (-211.913,-237.755)      147.998
896    -364.72703 -987.62177 -211.20671 -139.15555 -406.45961 -237.29510       (-364.727,-139.156) (-987.622,-406.460) (-211.207,-237.295)      146.575
897    -365.64689 -987.16184 -210.50056 -139.61549 -406.24590 -236.83517       (-365.647,-139.615) (-987.162,-406.246) (-210.501,-236.835)      145.152
898    -366.56676 -986.70190 -209.79441 -140.07542 -406.03219 -236.37524       (-366.567,-140.075) (-986.702,-406.032) (-209.794,-236.375)      143.729
899    -367.48663 -986.24197 -209.08825 -140.53535 -405.81847 -235.91530       (-367.487,-140.535) (-986.242,-405.818) (-209.088,-235.915)      142.306
900    -368.40649 -985.78204 -208.38210 -140.99528 -405.60476 -235.45537       (-368.406,-140.995) (-985.782,-405.605) (-208.382,-235.455)      140.883
901    -369.32636 -985.32210 -207.67595 -141.45522 -405.39105 -234.99544       (-369.326,-141.455) (-985.322,-405.391) (-207.676,-234.995)      139.46
902    -370.24623 -984.86217 -206.96979 -141.91515 -405.17734 -234.53550       (-370.246,-141.915) (-984.862,-405.177) (-206.970,-234.536)      138.037
903    -371.16609 -984.40224 -206.26364 -142.37508 -404.96362 -234.07557       (-371.166,-142.375) (-984.402,-404.964) (-206.264,-234.076)      136.614
904    -372.08596 -983.94230 -205.55748 -142.83502 -404.74991 -233.61564       (-372.086,-142.835) (-983.942,-404.750) (-205.557,-233.616)      135.191
905    -373.00583 -983.48237 -204.85133 -143.29495 -404.53620 -233.15570       (-373.006,-143.295) (-983.482,-404.536) (-204.851,-233.156)      133.768
906    -373.92569 -983.02244 -204.14518 -143.75488 -404.32249 -232.69577       (-373.926,-143.755) (-983.022,-404.322) (-204.145,-232.696)      132.344
