Fol_2018-02-25.13_34_34.23_.txt     Output is probe cell, reduced cell, NCDist distance between
920    -577.45340 -671.85635 -41.68465 -155.76558 -643.21984 -96.31286       (-577.453,-155.766) (-671.856,-643.220) (-41.685,-96.313)      69.5593
921    -577.40383 -672.42045 -41.78378 -155.10236 -643.17028 -96.36243       (-577.404,-155.102) (-672.420,-643.170) (-41.784,-96.362)      68.6788
922    -577.35427 -672.98454 -41.88291 -154.43913 -643.12071 -96.41199       (-577.354,-154.439) (-672.985,-643.121) (-41.883,-96.412)      67.7983
923    -577.30470 -673.54864 -41.98205 -153.77590 -643.07115 -96.46156       (-577.305,-153.776) (-673.549,-643.071) (-41.982,-96.462)      66.9178
924    -577.25514 -674.11274 -42.08118 -153.11267 -643.02158 -96.51113       (-577.255,-153.113) (-674.113,-643.022) (-42.081,-96.511)      66.0373
925    -577.20557 -674.67684 -42.18031 -152.44944 -642.97201 -96.56069       (-577.206,-152.449) (-674.677,-642.972) (-42.180,-96.561)      65.1568
926    -577.15600 -675.24093 -42.27944 -151.78621 -642.92245 -96.61026       (-577.156,-151.786) (-675.241,-642.922) (-42.279,-96.610)      64.2763
927    -577.10644 -675.80503 -42.37857 -151.12298 -642.87288 -96.65982       (-577.106,-151.123) (-675.805,-642.873) (-42.379,-96.660)      63.3958
928    -577.05687 -676.36913 -42.47770 -150.45975 -642.82332 -96.70939       (-577.057,-150.460) (-676.369,-642.823) (-42.478,-96.709)      62.5153
929    -577.00731 -676.93323 -42.57683 -149.79653 -642.77375 -96.75895       (-577.007,-149.797) (-676.933,-642.774) (-42.577,-96.759)      61.6348
930    -576.95774 -677.49733 -42.67596 -149.13330 -642.72419 -96.80852       (-576.958,-149.133) (-677.497,-642.724) (-42.676,-96.809)      60.7543
931    -576.90818 -678.06142 -42.77510 -148.47007 -642.67462 -96.85809       (-576.908,-148.470) (-678.061,-642.675) (-42.775,-96.858)      59.8738
932    -576.85861 -678.62552 -42.87423 -147.80684 -642.62506 -96.90765       (-576.859,-147.807) (-678.626,-642.625) (-42.874,-96.908)      58.9933
933    -576.80905 -679.18962 -42.97336 -147.14361 -642.57549 -96.95722       (-576.809,-147.144) (-679.190,-642.575) (-42.973,-96.957)      58.1128
934    -576.75948 -679.75372 -43.07249 -146.48038 -642.52592 -97.00678       (-576.759,-146.480) (-679.754,-642.526) (-43.072,-97.007)      57.2323
935    -576.70991 -680.31781 -43.17162 -145.81715 -642.47636 -97.05635       (-576.710,-145.817) (-680.318,-642.476) (-43.172,-97.056)      56.3518
936    -576.66035 -680.88191 -43.27075 -145.15392 -642.42679 -97.10591       (-576.660,-145.154) (-680.882,-642.427) (-43.271,-97.106)      55.4713
937    -576.61078 -681.44601 -43.36988 -144.49069 -642.37723 -97.15548       (-576.611,-144.491) (-681.446,-642.377) (-43.370,-97.155)      54.5908
938    -576.56122 -682.01011 -43.46901 -143.82747 -642.32766 -97.20504       (-576.561,-143.827) (-682.010,-642.328) (-43.469,-97.205)      53.7103
939    -576.51165 -682.57420 -43.56814 -143.16424 -642.27810 -97.25461       (-576.512,-143.164) (-682.574,-642.278) (-43.568,-97.255)      52.8298
940    -576.46209 -683.13830 -43.66728 -142.50101 -642.22853 -97.30418       (-576.462,-142.501) (-683.138,-642.229) (-43.667,-97.304)      51.9494
941    -576.41252 -683.70240 -43.76641 -141.83778 -642.17897 -97.35374       (-576.413,-141.838) (-683.702,-642.179) (-43.766,-97.354)      51.0689
942    -576.36296 -684.26650 -43.86554 -141.17455 -642.12940 -97.40331       (-576.363,-141.175) (-684.266,-642.129) (-43.866,-97.403)      50.1884
943    -576.31339 -684.83059 -43.96467 -140.51132 -642.07983 -97.45287       (-576.313,-140.511) (-684.831,-642.080) (-43.965,-97.453)      49.3079
944    -576.26382 -685.39469 -44.06380 -139.84809 -642.03027 -97.50244       (-576.264,-139.848) (-685.395,-642.030) (-44.064,-97.502)      48.4274
945    -576.21426 -685.95879 -44.16293 -139.18486 -641.98070 -97.55200       (-576.214,-139.185) (-685.959,-641.981) (-44.163,-97.552)      47.5469
946    -576.16469 -686.52289 -44.26206 -138.52164 -641.93114 -97.60157       (-576.165,-138.522) (-686.523,-641.931) (-44.262,-97.602)      46.6664
947    -576.11513 -687.08699 -44.36119 -137.85841 -641.88157 -97.65113       (-576.115,-137.858) (-687.087,-641.882) (-44.361,-97.651)      45.7859
948    -576.06556 -687.65108 -44.46033 -137.19518 -641.83201 -97.70070       (-576.066,-137.195) (-687.651,-641.832) (-44.460,-97.701)      44.9054
949    -576.01600 -688.21518 -44.55946 -136.53195 -641.78244 -97.75027       (-576.016,-136.532) (-688.215,-641.782) (-44.559,-97.750)      44.0249
950    -575.96643 -688.77928 -44.65859 -135.86872 -641.73287 -97.79983       (-575.966,-135.869) (-688.779,-641.733) (-44.659,-97.800)      43.1444
951    -575.91687 -689.34338 -44.75772 -135.20549 -641.68331 -97.84940       (-575.917,-135.205) (-689.343,-641.683) (-44.758,-97.849)      42.2639
952    -575.86730 -689.90747 -44.85685 -134.54226 -641.63374 -97.89896       (-575.867,-134.542) (-689.907,-641.634) (-44.857,-97.899)      41.3834
953    -575.81773 -690.47157 -44.95598 -133.87903 -641.58418 -97.94853       (-575.818,-133.879) (-690.472,-641.584) (-44.956,-97.949)      40.5029
954    -575.76817 -691.03567 -45.05511 -133.21581 -641.53461 -97.99809       (-575.768,-133.216) (-691.036,-641.535) (-45.055,-97.998)      39.6224
955    -575.71860 -691.59977 -45.15424 -132.55258 -641.48505 -98.04766       (-575.719,-132.553) (-691.600,-641.485) (-45.154,-98.048)      38.7419
956    -575.66904 -692.16386 -45.25337 -131.88935 -641.43548 -98.09722       (-575.669,-131.889) (-692.164,-641.435) (-45.253,-98.097)      37.8614
957    -575.61947 -692.72796 -45.35251 -131.22612 -641.38592 -98.14679       (-575.619,-131.226) (-692.728,-641.386) (-45.353,-98.147)      36.9809
958    -575.56991 -693.29206 -45.45164 -130.56289 -641.33635 -98.19636       (-575.570,-130.563) (-693.292,-641.336) (-45.452,-98.196)      36.1004
959    -575.52034 -693.85616 -45.55077 -129.89966 -641.28678 -98.24592       (-575.520,-129.900) (-693.856,-641.287) (-45.551,-98.246)      35.2199
960    -575.47077 -694.42025 -45.64990 -129.23643 -641.23722 -98.29549       (-575.471,-129.236) (-694.420,-641.237) (-45.650,-98.295)      34.3394
961    -575.42121 -694.98435 -45.74903 -128.57320 -641.18765 -98.34505       (-575.421,-128.573) (-694.984,-641.188) (-45.749,-98.345)      33.4589
962    -575.37164 -695.54845 -45.84816 -127.90997 -641.13809 -98.39462       (-575.372,-127.910) (-695.548,-641.138) (-45.848,-98.395)      32.5784
963    -575.32208 -696.11255 -45.94729 -127.24675 -641.08852 -98.44418       (-575.322,-127.247) (-696.113,-641.089) (-45.947,-98.444)      31.6979
964    -575.27251 -696.67665 -46.04642 -126.58352 -641.03896 -98.49375       (-575.273,-126.584) (-696.677,-641.039) (-46.046,-98.494)      30.8174
965    -575.22295 -697.24074 -46.14555 -125.92029 -640.98939 -98.54331       (-575.223,-125.920) (-697.241,-640.989) (-46.146,-98.543)      29.9369
966    -575.17338 -697.80484 -46.24469 -125.25706 -640.93983 -98.59288       (-575.173,-125.257) (-697.805,-640.940) (-46.245,-98.593)      29.0564
967    -575.12382 -698.36894 -46.34382 -124.59383 -640.89026 -98.64245       (-575.124,-124.594) (-698.369,-640.890) (-46.344,-98.642)      28.1759
968    -575.07425 -698.93304 -46.44295 -123.93060 -640.84069 -98.69201       (-575.074,-123.931) (-698.933,-640.841) (-46.443,-98.692)      27.2954
969    -575.02468 -699.49713 -46.54208 -123.26737 -640.79113 -98.74158       (-575.025,-123.267) (-699.497,-640.791) (-46.542,-98.742)      26.4149
970    -574.97512 -700.06123 -46.64121 -122.60414 -640.74156 -98.79114       (-574.975,-122.604) (-700.061,-640.742) (-46.641,-98.791)      25.5344
971    -574.92555 -700.62533 -46.74034 -121.94092 -640.69200 -98.84071       (-574.926,-121.941) (-700.625,-640.692) (-46.740,-98.841)      24.6539
972    -574.87599 -701.18943 -46.83947 -121.27769 -640.64243 -98.89027       (-574.876,-121.278) (-701.189,-640.642) (-46.839,-98.890)      23.7734
973    -574.82642 -701.75352 -46.93860 -120.61446 -640.59287 -98.93984       (-574.826,-120.614) (-701.754,-640.593) (-46.939,-98.940)      22.8929
974    -574.77686 -702.31762 -47.03774 -119.95123 -640.54330 -98.98941       (-574.777,-119.951) (-702.318,-640.543) (-47.038,-98.989)      22.0124
975    -574.72729 -702.88172 -47.13687 -119.28800 -640.49374 -99.03897       (-574.727,-119.288) (-702.882,-640.494) (-47.137,-99.039)      21.1319
976    -574.67773 -703.44582 -47.23600 -118.62477 -640.44417 -99.08854       (-574.678,-118.625) (-703.446,-640.444) (-47.236,-99.089)      20.2514
977    -574.62816 -704.00991 -47.33513 -117.96154 -640.39460 -99.13810       (-574.628,-117.962) (-704.010,-640.395) (-47.335,-99.138)      19.3709
978    -574.57859 -704.57401 -47.43426 -117.29831 -640.34504 -99.18767       (-574.579,-117.298) (-704.574,-640.345) (-47.434,-99.188)      18.4904
979    -574.52903 -705.13811 -47.53339 -116.63509 -640.29547 -99.23723       (-574.529,-116.635) (-705.138,-640.295) (-47.533,-99.237)      17.6099
980    -574.47946 -705.70221 -47.63252 -115.97186 -640.24591 -99.28680       (-574.479,-115.972) (-705.702,-640.246) (-47.633,-99.287)      16.7295
981    -574.42990 -706.26630 -47.73165 -115.30863 -640.19634 -99.33636       (-574.430,-115.309) (-706.266,-640.196) (-47.732,-99.336)      15.849
982    -574.38033 -706.83040 -47.83078 -114.64540 -640.14678 -99.38593       (-574.380,-114.645) (-706.830,-640.147) (-47.831,-99.386)      14.9685
983    -574.33077 -707.39450 -47.92992 -113.98217 -640.09721 -99.43550       (-574.331,-113.982) (-707.395,-640.097) (-47.930,-99.435)      14.088
984    -574.28120 -707.95860 -48.02905 -113.31894 -640.04765 -99.48506       (-574.281,-113.319) (-707.959,-640.048) (-48.029,-99.485)      13.2075
985    -574.23164 -708.52270 -48.12818 -112.65571 -639.99808 -99.53463       (-574.232,-112.656) (-708.523,-639.998) (-48.128,-99.535)      12.327
986    -574.18207 -709.08679 -48.22731 -111.99248 -639.94851 -99.58419       (-574.182,-111.992) (-709.087,-639.949) (-48.227,-99.584)      11.4465
987    -574.13250 -709.65089 -48.32644 -111.32925 -639.89895 -99.63376       (-574.133,-111.329) (-709.651,-639.899) (-48.326,-99.634)      10.566
988    -574.08294 -710.21499 -48.42557 -110.66603 -639.84938 -99.68332       (-574.083,-110.666) (-710.215,-639.849) (-48.426,-99.683)      9.68547
989    -574.03337 -710.77909 -48.52470 -110.00280 -639.79982 -99.73289       (-574.033,-110.003) (-710.779,-639.800) (-48.525,-99.733)      8.80497
990    -573.98381 -711.34318 -48.62383 -109.33957 -639.75025 -99.78245       (-573.984,-109.340) (-711.343,-639.750) (-48.624,-99.782)      7.92448
991    -573.93424 -711.90728 -48.72296 -108.67634 -639.70069 -99.83202       (-573.934,-108.676) (-711.907,-639.701) (-48.723,-99.832)      7.04398
992    -573.88468 -712.47138 -48.82210 -108.01311 -639.65112 -99.88159       (-573.885,-108.013) (-712.471,-639.651) (-48.822,-99.882)      6.16348
993    -573.83511 -713.03548 -48.92123 -107.34988 -639.60155 -99.93115       (-573.835,-107.350) (-713.035,-639.602) (-48.921,-99.931)      5.28298
994    -573.78555 -713.59957 -49.02036 -106.68665 -639.55199 -99.98072       (-573.786,-106.687) (-713.600,-639.552) (-49.020,-99.981)      4.40249
995    -573.73598 -714.16367 -49.11949 -106.02342 -639.50242 -100.03028       (-573.736,-106.023) (-714.164,-639.502) (-49.119,-100.030)      3.52199
996    -573.68641 -714.72777 -49.21862 -105.36020 -639.45286 -100.07985       (-573.686,-105.360) (-714.728,-639.453) (-49.219,-100.080)      2.64149
997    -573.63685 -715.29187 -49.31775 -104.69697 -639.40329 -100.12941       (-573.637,-104.697) (-715.292,-639.403) (-49.318,-100.129)      1.76099
998    -573.58728 -715.85596 -49.41688 -104.03374 -639.35373 -100.17898       (-573.587,-104.034) (-715.856,-639.354) (-49.417,-100.179)      0.880497
999    -573.53772 -716.42006 -49.51601 -103.37051 -639.30416 -100.22854       (-573.538,-103.371) (-716.420,-639.304) (-49.516,-100.229)      0
