Fol_2018-02-25.13_35_10.60_.txt     Output is probe cell, reduced cell, NCDist distance between
531    -521.14808 -927.13412 -1394.89171  53.17836 -895.86492 -574.84499       (-574.326,-53.178) (-1341.713,-842.687) (-873.956,-521.667)      532.83
532    -522.67039 -926.57519 -1392.49059  51.02893 -894.42718 -574.13330       (-573.699,-51.029) (-1341.462,-843.398) (-875.546,-523.104)      534.471
533    -524.19270 -926.01627 -1390.08947  48.87950 -892.98944 -573.42160       (-573.072,-48.879) (-1341.210,-844.110) (-877.137,-524.542)      536.126
534    -525.71501 -925.45734 -1387.68835  46.73006 -891.55171 -572.70990       (-572.445,-46.730) (-1340.958,-844.822) (-878.727,-525.980)      537.794
535    -527.23732 -924.89842 -1385.28723  44.58063 -890.11397 -571.99821       (-571.818,-44.581) (-1340.707,-845.533) (-880.318,-527.418)      539.477
536    -528.75963 -924.33950 -1382.88611  42.43120 -888.67624 -571.28651       (-571.191,-42.431) (-1340.455,-846.245) (-881.908,-528.855)      541.173
537    -530.28194 -923.78057 -1380.48499  40.28177 -887.23850 -570.57481       (-570.564,-40.282) (-1340.203,-846.957) (-883.499,-530.293)      542.882
538    -531.80425 -923.22165 -1378.08387  38.13233 -885.80077 -569.86312       (-569.937,-38.132) (-1339.952,-847.668) (-885.089,-531.731)      544.605
539    -533.32656 -922.66272 -1375.68275  35.98290 -884.36303 -569.15142       (-569.309,-35.983) (-1339.700,-848.380) (-886.680,-533.169)      546.341
540    -534.84887 -922.10380 -1373.28162  33.83347 -882.92530 -568.43972       (-568.682,-33.833) (-1339.448,-849.092) (-888.270,-534.606)      548.09
541    -536.37118 -921.54487 -1370.88050  31.68404 -881.48756 -567.72803       (-568.055,-31.684) (-1339.196,-849.804) (-889.861,-536.044)      549.852
542    -537.89349 -920.98595 -1368.47938  29.53461 -880.04982 -567.01633       (-567.428,-29.535) (-1338.945,-850.515) (-891.451,-537.482)      551.626
543    -539.41580 -920.42702 -1366.07826  27.38517 -878.61209 -566.30463       (-566.801,-27.385) (-1338.693,-851.227) (-893.042,-538.919)      553.414
544    -540.93811 -919.86810 -1363.67714  25.23574 -877.17435 -565.59294       (-566.174,-25.236) (-1338.441,-851.939) (-894.632,-540.357)      555.214
545    -542.46042 -919.30917 -1361.27602  23.08631 -875.73662 -564.88124       (-565.547,-23.086) (-1338.190,-852.650) (-896.223,-541.795)      557.026
546    -543.98273 -918.75025 -1358.87490  20.93688 -874.29888 -564.16954       (-564.920,-20.937) (-1337.938,-853.362) (-897.813,-543.233)      558.851
547    -545.50504 -918.19133 -1356.47378  18.78744 -872.86115 -563.45785       (-564.292,-18.787) (-1337.686,-854.074) (-899.404,-544.670)      560.688
548    -547.02735 -917.63240 -1354.07266  16.63801 -871.42341 -562.74615       (-563.665,-16.638) (-1337.435,-854.785) (-900.994,-546.108)      562.538
549    -548.54966 -917.07348 -1351.67154  14.48858 -869.98568 -562.03445       (-563.038,-14.489) (-1337.183,-855.497) (-902.585,-547.546)      564.399
550    -550.07197 -916.51455 -1349.27041  12.33915 -868.54794 -561.32276       (-562.411,-12.339) (-1336.931,-856.209) (-904.175,-548.984)      566.272
551    -551.59428 -915.95563 -1346.86929  10.18972 -867.11020 -560.61106       (-561.784,-10.190) (-1336.680,-856.920) (-905.766,-550.421)      568.157
552    -553.11659 -915.39670 -1344.46817   8.04028 -865.67247 -559.89936       (-561.157,-8.040) (-1336.428,-857.632) (-907.356,-551.859)      570.053
553    -554.63890 -914.83778 -1342.06705   5.89085 -864.23473 -559.18767       (-560.530,-5.891) (-1336.176,-858.344) (-908.947,-553.297)      571.961
554    -556.16121 -914.27885 -1339.66593   3.74142 -862.79700 -558.47597       (-559.903,-3.741) (-1335.925,-859.056) (-910.537,-554.735)      573.88
555    -557.68352 -913.71993 -1337.26481   1.59199 -861.35926 -557.76427       (-559.276,-1.592) (-1335.673,-859.767) (-912.128,-556.172)      575.811
556    -559.20583 -913.16101 -1334.86369  -0.55745 -859.92153 -557.05258       (-559.206,-0.557) (-913.161,-859.922) (-1334.864,-557.053)      577.46
557    -560.72814 -912.60208 -1332.46257  -2.70688 -858.48379 -556.34088       (-560.728,-2.707) (-912.602,-858.484) (-1332.463,-556.341)      578.293
558    -562.25045 -912.04316 -1330.06145  -4.85631 -857.04606 -555.62918       (-562.250,-4.856) (-912.043,-857.046) (-1330.061,-555.629)      579.151
559    -563.77276 -911.48423 -1327.66033  -7.00574 -855.60832 -554.91749       (-563.773,-7.006) (-911.484,-855.608) (-1327.660,-554.917)      580.035
560    -565.29507 -910.92531 -1325.25921  -9.15517 -854.17058 -554.20579       (-565.295,-9.155) (-910.925,-854.171) (-1325.259,-554.206)      580.945
561    -566.81738 -910.36638 -1322.85808 -11.30461 -852.73285 -553.49409       (-566.817,-11.305) (-910.366,-852.733) (-1322.858,-553.494)      581.88
562    -568.33969 -909.80746 -1320.45696 -13.45404 -851.29511 -552.78240       (-568.340,-13.454) (-909.807,-851.295) (-1320.457,-552.782)      582.841
563    -569.86200 -909.24853 -1318.05584 -15.60347 -849.85738 -552.07070       (-569.862,-15.603) (-909.249,-849.857) (-1318.056,-552.071)      583.826
564    -571.38431 -908.68961 -1315.65472 -17.75290 -848.41964 -551.35900       (-571.384,-17.753) (-908.690,-848.420) (-1315.655,-551.359)      584.836
565    -572.90662 -908.13068 -1313.25360 -19.90234 -846.98191 -550.64731       (-572.907,-19.902) (-908.131,-846.982) (-1313.254,-550.647)      585.872
566    -574.42893 -907.57176 -1310.85248 -22.05177 -845.54417 -549.93561       (-574.429,-22.052) (-907.572,-845.544) (-1310.852,-549.936)      586.932
567    -575.95124 -907.01284 -1308.45136 -24.20120 -844.10644 -549.22391       (-575.951,-24.201) (-907.013,-844.106) (-1308.451,-549.224)      588.016
568    -577.47355 -906.45391 -1306.05024 -26.35063 -842.66870 -548.51222       (-577.474,-26.351) (-906.454,-842.669) (-1306.050,-548.512)      589.126
569    -578.99586 -905.89499 -1303.64912 -28.50006 -841.23096 -547.80052       (-578.996,-28.500) (-905.895,-841.231) (-1303.649,-547.801)      590.259
570    -580.51817 -905.33606 -1301.24800 -30.64950 -839.79323 -547.08882       (-580.518,-30.649) (-905.336,-839.793) (-1301.248,-547.089)      591.417
571    -582.04048 -904.77714 -1298.84687 -32.79893 -838.35549 -546.37713       (-582.040,-32.799) (-904.777,-838.355) (-1298.847,-546.377)      592.598
572    -583.56279 -904.21821 -1296.44575 -34.94836 -836.91776 -545.66543       (-583.563,-34.948) (-904.218,-836.918) (-1296.446,-545.665)      593.804
573    -585.08510 -903.65929 -1294.04463 -37.09779 -835.48002 -544.95373       (-585.085,-37.098) (-903.659,-835.480) (-1294.045,-544.954)      595.033
574    -586.60741 -903.10036 -1291.64351 -39.24723 -834.04229 -544.24204       (-586.607,-39.247) (-903.100,-834.042) (-1291.644,-544.242)      596.286
575    -588.12972 -902.54144 -1289.24239 -41.39666 -832.60455 -543.53034       (-588.130,-41.397) (-902.541,-832.605) (-1289.242,-543.530)      597.563
576    -589.65203 -901.98252 -1286.84127 -43.54609 -831.16682 -542.81864       (-589.652,-43.546) (-901.983,-831.167) (-1286.841,-542.819)      598.862
577    -591.17434 -901.42359 -1284.44015 -45.69552 -829.72908 -542.10695       (-591.174,-45.696) (-901.424,-829.729) (-1284.440,-542.107)      600.185
578    -592.69665 -900.86467 -1282.03903 -47.84495 -828.29134 -541.39525       (-592.697,-47.845) (-900.865,-828.291) (-1282.039,-541.395)      601.531
579    -594.21896 -900.30574 -1279.63791 -49.99439 -826.85361 -540.68355       (-594.219,-49.994) (-900.306,-826.854) (-1279.638,-540.684)      602.9
580    -595.74127 -899.74682 -1277.23679 -52.14382 -825.41587 -539.97186       (-595.741,-52.144) (-899.747,-825.416) (-1277.237,-539.972)      604.291
581    -597.26358 -899.18789 -1274.83567 -54.29325 -823.97814 -539.26016       (-597.264,-54.293) (-899.188,-823.978) (-1274.836,-539.260)      605.705
582    -598.78589 -898.62897 -1272.43454 -56.44268 -822.54040 -538.54846       (-598.786,-56.443) (-898.629,-822.540) (-1272.435,-538.548)      607.141
583    -600.30820 -898.07004 -1270.03342 -58.59212 -821.10267 -537.83677       (-600.308,-58.592) (-898.070,-821.103) (-1270.033,-537.837)      608.6
584    -601.83051 -897.51112 -1267.63230 -60.74155 -819.66493 -537.12507       (-601.831,-60.742) (-897.511,-819.665) (-1267.632,-537.125)      610.081
585    -603.35282 -896.95219 -1265.23118 -62.89098 -818.22720 -536.41337       (-603.353,-62.891) (-896.952,-818.227) (-1265.231,-536.413)      611.583
586    -604.87513 -896.39327 -1262.83006 -65.04041 -816.78946 -535.70168       (-604.875,-65.040) (-896.393,-816.789) (-1262.830,-535.702)      613.107
587    -606.39744 -895.83435 -1260.42894 -67.18984 -815.35172 -534.98998       (-606.397,-67.190) (-895.834,-815.352) (-1260.429,-534.990)      614.653
588    -607.91975 -895.27542 -1258.02782 -69.33928 -813.91399 -534.27828       (-607.920,-69.339) (-895.275,-813.914) (-1258.028,-534.278)      616.221
589    -609.44206 -894.71650 -1255.62670 -71.48871 -812.47625 -533.56659       (-609.442,-71.489) (-894.716,-812.476) (-1255.627,-533.567)      617.809
590    -610.96437 -894.15757 -1253.22558 -73.63814 -811.03852 -532.85489       (-610.964,-73.638) (-894.158,-811.039) (-1253.226,-532.855)      619.419
591    -612.48668 -893.59865 -1250.82446 -75.78757 -809.60078 -532.14319       (-612.487,-75.788) (-893.599,-809.601) (-1250.824,-532.143)      621.049
592    -614.00899 -893.03972 -1248.42333 -77.93701 -808.16305 -531.43150       (-614.009,-77.937) (-893.040,-808.163) (-1248.423,-531.431)      622.701
593    -615.53130 -892.48080 -1246.02221 -80.08644 -806.72531 -530.71980       (-615.531,-80.086) (-892.481,-806.725) (-1246.022,-530.720)      624.373
594    -617.05361 -891.92187 -1243.62109 -82.23587 -805.28758 -530.00810       (-617.054,-82.236) (-891.922,-805.288) (-1243.621,-530.008)      626.065
595    -618.57592 -891.36295 -1241.21997 -84.38530 -803.84984 -529.29641       (-618.576,-84.385) (-891.363,-803.850) (-1241.220,-529.296)      627.778
596    -620.09823 -890.80403 -1238.81885 -86.53473 -802.41210 -528.58471       (-620.098,-86.535) (-890.804,-802.412) (-1238.819,-528.585)      629.51
597    -621.62054 -890.24510 -1236.41773 -88.68417 -800.97437 -527.87301       (-621.621,-88.684) (-890.245,-800.974) (-1236.418,-527.873)      631.263
598    -623.14285 -889.68618 -1234.01661 -90.83360 -799.53663 -527.16132       (-623.143,-90.834) (-889.686,-799.537) (-1234.017,-527.161)      633.036
599    -624.66516 -889.12725 -1231.61549 -92.98303 -798.09890 -526.44962       (-624.665,-92.983) (-889.127,-798.099) (-1231.615,-526.450)      634.828
600    -626.18747 -888.56833 -1229.21437 -95.13246 -796.66116 -525.73792       (-626.187,-95.132) (-888.568,-796.661) (-1229.214,-525.738)      636.639
601    -627.70978 -888.00940 -1226.81325 -97.28190 -795.22343 -525.02623       (-627.710,-97.282) (-888.009,-795.223) (-1226.813,-525.026)      638.47
602    -629.23209 -887.45048 -1224.41212 -99.43133 -793.78569 -524.31453       (-629.232,-99.431) (-887.450,-793.786) (-1224.412,-524.315)      640.32
603    -630.75440 -886.89155 -1222.01100 -101.58076 -792.34796 -523.60283       (-630.754,-101.581) (-886.892,-792.348) (-1222.011,-523.603)      642.189
604    -632.27671 -886.33263 -1219.60988 -103.73019 -790.91022 -522.89114       (-632.277,-103.730) (-886.333,-790.910) (-1219.610,-522.891)      644.076
605    -633.79902 -885.77370 -1217.20876 -105.87962 -789.47248 -522.17944       (-633.799,-105.880) (-885.774,-789.472) (-1217.209,-522.179)      645.982
606    -635.32133 -885.21478 -1214.80764 -108.02906 -788.03475 -521.46774       (-635.321,-108.029) (-885.215,-788.035) (-1214.808,-521.468)      647.907
607    -636.84364 -884.65586 -1212.40652 -110.17849 -786.59701 -520.75605       (-636.844,-110.178) (-884.656,-786.597) (-1212.407,-520.756)      649.85
608    -638.36595 -884.09693 -1210.00540 -112.32792 -785.15928 -520.04435       (-638.366,-112.328) (-884.097,-785.159) (-1210.005,-520.044)      651.811
609    -639.88826 -883.53801 -1207.60428 -114.47735 -783.72154 -519.33265       (-639.888,-114.477) (-883.538,-783.722) (-1207.604,-519.333)      653.79
610    -641.41057 -882.97908 -1205.20316 -116.62679 -782.28381 -518.62096       (-641.411,-116.627) (-882.979,-782.284) (-1205.203,-518.621)      655.787
611    -642.93288 -882.42016 -1202.80204 -118.77622 -780.84607 -517.90926       (-642.933,-118.776) (-882.420,-780.846) (-1202.802,-517.909)      657.802
612    -644.45519 -881.86123 -1200.40092 -120.92565 -779.40834 -517.19756       (-644.455,-120.926) (-881.861,-779.408) (-1200.401,-517.198)      659.834
613    -645.97750 -881.30231 -1197.99979 -123.07508 -777.97060 -516.48587       (-645.977,-123.075) (-881.302,-777.971) (-1198.000,-516.486)      661.883
614    -647.49981 -880.74338 -1195.59867 -125.22451 -776.53286 -515.77417       (-647.500,-125.225) (-880.743,-776.533) (-1195.599,-515.774)      663.949
615    -649.02212 -880.18446 -1193.19755 -127.37395 -775.09513 -515.06247       (-649.022,-127.374) (-880.184,-775.095) (-1193.198,-515.062)      666.033
616    -650.54443 -879.62554 -1190.79643 -129.52338 -773.65739 -514.35078       (-650.544,-129.523) (-879.626,-773.657) (-1190.796,-514.351)      668.133
617    -652.06674 -879.06661 -1188.39531 -131.67281 -772.21966 -513.63908       (-652.067,-131.673) (-879.067,-772.220) (-1188.395,-513.639)      670.25
618    -653.58905 -878.50769 -1185.99419 -133.82224 -770.78192 -512.92738       (-653.589,-133.822) (-878.508,-770.782) (-1185.994,-512.927)      672.384
619    -655.11136 -877.94876 -1183.59307 -135.97168 -769.34419 -512.21569       (-655.111,-135.972) (-877.949,-769.344) (-1183.593,-512.216)      674.533
620    -656.63367 -877.38984 -1181.19195 -138.12111 -767.90645 -511.50399       (-656.634,-138.121) (-877.390,-767.906) (-1181.192,-511.504)      676.699
621    -658.15597 -876.83091 -1178.79083 -140.27054 -766.46872 -510.79229       (-658.156,-140.271) (-876.831,-766.469) (-1178.791,-510.792)      678.881
622    -659.67828 -876.27199 -1176.38971 -142.41997 -765.03098 -510.08060       (-659.678,-142.420) (-876.272,-765.031) (-1176.390,-510.081)      681.079
623    -661.20059 -875.71306 -1173.98858 -144.56941 -763.59324 -509.36890       (-661.201,-144.569) (-875.713,-763.593) (-1173.989,-509.369)      683.293
624    -662.72290 -875.15414 -1171.58746 -146.71884 -762.15551 -508.65720       (-662.723,-146.719) (-875.154,-762.156) (-1171.587,-508.657)      685.523
625    -664.24521 -874.59522 -1169.18634 -148.86827 -760.71777 -507.94551       (-664.245,-148.868) (-874.595,-760.718) (-1169.186,-507.946)      687.767
626    -665.76752 -874.03629 -1166.78522 -151.01770 -759.28004 -507.23381       (-665.768,-151.018) (-874.036,-759.280) (-1166.785,-507.234)      690.027
627    -667.28983 -873.47737 -1164.38410 -153.16713 -757.84230 -506.52211       (-667.290,-153.167) (-873.477,-757.842) (-1164.384,-506.522)      692.303
628    -668.81214 -872.91844 -1161.98298 -155.31657 -756.40457 -505.81042       (-668.812,-155.317) (-872.918,-756.405) (-1161.983,-505.810)      694.593
629    -670.33445 -872.35952 -1159.58186 -157.46600 -754.96683 -505.09872       (-670.334,-157.466) (-872.360,-754.967) (-1159.582,-505.099)      696.898
630    -671.85676 -871.80059 -1157.18074 -159.61543 -753.52909 -504.38702       (-671.857,-159.615) (-871.801,-753.529) (-1157.181,-504.387)      699.217
631    -673.37907 -871.24167 -1154.77962 -161.76486 -752.09136 -503.67533       (-673.379,-161.765) (-871.242,-752.091) (-1154.780,-503.675)      701.552
632    -674.90138 -870.68274 -1152.37850 -163.91430 -750.65362 -502.96363       (-674.901,-163.914) (-870.683,-750.654) (-1152.378,-502.964)      703.9
633    -676.42369 -870.12382 -1149.97737 -166.06373 -749.21589 -502.25193       (-676.424,-166.064) (-870.124,-749.216) (-1149.977,-502.252)      706.263
634    -677.94600 -869.56489 -1147.57625 -168.21316 -747.77815 -501.54024       (-677.946,-168.213) (-869.565,-747.778) (-1147.576,-501.540)      708.64
635    -679.46831 -869.00597 -1145.17513 -170.36259 -746.34042 -500.82854       (-679.468,-170.363) (-869.006,-746.340) (-1145.175,-500.829)      711.031
636    -680.99062 -868.44705 -1142.77401 -172.51202 -744.90268 -500.11684       (-680.991,-172.512) (-868.447,-744.903) (-1142.774,-500.117)      713.436
637    -682.51293 -867.88812 -1140.37289 -174.66146 -743.46495 -499.40515       (-682.513,-174.661) (-867.888,-743.465) (-1140.373,-499.405)      715.855
638    -684.03524 -867.32920 -1137.97177 -176.81089 -742.02721 -498.69345       (-684.035,-176.811) (-867.329,-742.027) (-1137.972,-498.693)      718.287
639    -685.55755 -866.77027 -1135.57065 -178.96032 -740.58947 -497.98175       (-685.558,-178.960) (-866.770,-740.589) (-1135.571,-497.982)      720.733
640    -687.07986 -866.21135 -1133.16953 -181.10975 -739.15174 -497.27006       (-687.080,-181.110) (-866.211,-739.152) (-1133.170,-497.270)      723.191
641    -688.60217 -865.65242 -1130.76841 -183.25919 -737.71400 -496.55836       (-688.602,-183.259) (-865.652,-737.714) (-1130.768,-496.558)      725.663
642    -690.12448 -865.09350 -1128.36729 -185.40862 -736.27627 -495.84666       (-690.124,-185.409) (-865.093,-736.276) (-1128.367,-495.847)      728.148
643    -691.64679 -864.53457 -1125.96617 -187.55805 -734.83853 -495.13497       (-691.647,-187.558) (-864.535,-734.839) (-1125.966,-495.135)      730.646
644    -693.16910 -863.97565 -1123.56504 -189.70748 -733.40080 -494.42327       (-693.169,-189.707) (-863.976,-733.401) (-1123.565,-494.423)      733.157
645    -694.69141 -863.41673 -1121.16392 -191.85691 -731.96306 -493.71157       (-694.691,-191.857) (-863.417,-731.963) (-1121.164,-493.712)      735.68
646    -696.21372 -862.85780 -1118.76280 -194.00635 -730.52533 -492.99988       (-696.214,-194.006) (-862.858,-730.525) (-1118.763,-493.000)      738.216
647    -697.73603 -862.29888 -1116.36168 -196.15578 -729.08759 -492.28818       (-697.736,-196.156) (-862.299,-729.088) (-1116.362,-492.288)      740.764
648    -699.25834 -861.73995 -1113.96056 -198.30521 -727.64985 -491.57648       (-699.258,-198.305) (-861.740,-727.650) (-1113.961,-491.576)      743.324
649    -700.78065 -861.18103 -1111.55944 -200.45464 -726.21212 -490.86479       (-700.781,-200.455) (-861.181,-726.212) (-1111.559,-490.865)      745.897
650    -702.30296 -860.62210 -1109.15832 -202.60408 -724.77438 -490.15309       (-702.303,-202.604) (-860.622,-724.774) (-1109.158,-490.153)      748.481
651    -703.82527 -860.06318 -1106.75720 -204.75351 -723.33665 -489.44139       (-703.825,-204.754) (-860.063,-723.337) (-1106.757,-489.441)      751.078
652    -705.34758 -859.50425 -1104.35608 -206.90294 -721.89891 -488.72970       (-705.348,-206.903) (-859.504,-721.899) (-1104.356,-488.730)      753.686
653    -706.86989 -858.94533 -1101.95496 -209.05237 -720.46118 -488.01800       (-706.870,-209.052) (-858.945,-720.461) (-1101.955,-488.018)      756.305
654    -708.39220 -858.38640 -1099.55383 -211.20180 -719.02344 -487.30630       (-708.392,-211.202) (-858.386,-719.023) (-1099.554,-487.306)      758.937
655    -709.91451 -857.82748 -1097.15271 -213.35124 -717.58571 -486.59461       (-709.915,-213.351) (-857.827,-717.586) (-1097.153,-486.595)      761.579
656    -711.43682 -857.26856 -1094.75159 -215.50067 -716.14797 -485.88291       (-711.437,-215.501) (-857.269,-716.148) (-1094.752,-485.883)      764.233
657    -712.95913 -856.70963 -1092.35047 -217.65010 -714.71023 -485.17121       (-712.959,-217.650) (-856.710,-714.710) (-1092.350,-485.171)      766.898
658    -714.48144 -856.15071 -1089.94935 -219.79953 -713.27250 -484.45952       (-714.481,-219.800) (-856.151,-713.272) (-1089.949,-484.460)      769.574
659    -716.00375 -855.59178 -1087.54823 -221.94897 -711.83476 -483.74782       (-716.004,-221.949) (-855.592,-711.835) (-1087.548,-483.748)      772.261
660    -717.52606 -855.03286 -1085.14711 -224.09840 -710.39703 -483.03612       (-717.526,-224.098) (-855.033,-710.397) (-1085.147,-483.036)      774.959
661    -719.04837 -854.47393 -1082.74599 -226.24783 -708.95929 -482.32443       (-719.048,-226.248) (-854.474,-708.959) (-1082.746,-482.324)      777.667
662    -720.57068 -853.91501 -1080.34487 -228.39726 -707.52156 -481.61273       (-720.571,-228.397) (-853.915,-707.522) (-1080.345,-481.613)      780.386
663    -722.09299 -853.35608 -1077.94375 -230.54669 -706.08382 -480.90103       (-722.093,-230.547) (-853.356,-706.084) (-1077.944,-480.901)      783.115
664    -723.61530 -852.79716 -1075.54263 -232.69613 -704.64609 -480.18934       (-723.615,-232.696) (-852.797,-704.646) (-1075.543,-480.189)      785.855
665    -725.13761 -852.23824 -1073.14150 -234.84556 -703.20835 -479.47764       (-725.138,-234.846) (-852.238,-703.208) (-1073.142,-479.478)      788.605
666    -726.65992 -851.67931 -1070.74038 -236.99499 -701.77061 -478.76594       (-726.660,-236.995) (-851.679,-701.771) (-1070.740,-478.766)      791.365
667    -728.18223 -851.12039 -1068.33926 -239.14442 -700.33288 -478.05425       (-728.182,-239.144) (-851.120,-700.333) (-1068.339,-478.054)      794.136
668    -729.70454 -850.56146 -1065.93814 -241.29386 -698.89514 -477.34255       (-729.705,-241.294) (-850.561,-698.895) (-1065.938,-477.343)      796.916
669    -731.22685 -850.00254 -1063.53702 -243.44329 -697.45741 -476.63085       (-731.227,-243.443) (-850.003,-697.457) (-1063.537,-476.631)      799.706
670    -732.74916 -849.44361 -1061.13590 -245.59272 -696.01967 -475.91916       (-732.749,-245.593) (-849.444,-696.020) (-1061.136,-475.919)      802.505
671    -734.27147 -848.88469 -1058.73478 -247.74215 -694.58194 -475.20746       (-734.271,-247.742) (-848.885,-694.582) (-1058.735,-475.207)      804.579
672    -735.79378 -848.32576 -1056.33366 -249.89158 -693.14420 -474.49576       (-735.794,-249.892) (-848.326,-693.144) (-1056.334,-474.496)      804.813
673    -737.31609 -847.76684 -1053.93254 -252.04102 -691.70647 -473.78407       (-737.316,-252.041) (-847.767,-691.706) (-1053.933,-473.784)      805.066
674    -738.83840 -847.20791 -1051.53142 -254.19045 -690.26873 -473.07237       (-738.838,-254.190) (-847.208,-690.269) (-1051.531,-473.072)      805.339
675    -740.36071 -846.64899 -1049.13029 -256.33988 -688.83099 -472.36067       (-740.361,-256.340) (-846.649,-688.831) (-1049.130,-472.361)      805.63
676    -741.88302 -846.09007 -1046.72917 -258.48931 -687.39326 -471.64898       (-741.883,-258.489) (-846.090,-687.393) (-1046.729,-471.649)      805.942
677    -743.40533 -845.53114 -1044.32805 -260.63875 -685.95552 -470.93728       (-743.405,-260.639) (-845.531,-685.956) (-1044.328,-470.937)      806.272
678    -744.92764 -844.97222 -1041.92693 -262.78818 -684.51779 -470.22558       (-744.928,-262.788) (-844.972,-684.518) (-1041.927,-470.226)      806.621
679    -746.44995 -844.41329 -1039.52581 -264.93761 -683.08005 -469.51389       (-746.450,-264.938) (-844.413,-683.080) (-1039.526,-469.514)      806.99
680    -747.97226 -843.85437 -1037.12469 -267.08704 -681.64232 -468.80219       (-747.972,-267.087) (-843.854,-681.642) (-1037.125,-468.802)      807.378
681    -749.49457 -843.29544 -1034.72357 -269.23647 -680.20458 -468.09049       (-749.495,-269.236) (-843.295,-680.205) (-1034.724,-468.090)      807.784
682    -751.01688 -842.73652 -1032.32245 -271.38591 -678.76685 -467.37880       (-751.017,-271.386) (-842.737,-678.767) (-1032.322,-467.379)      808.21
683    -752.53919 -842.17759 -1029.92133 -273.53534 -677.32911 -466.66710       (-752.539,-273.535) (-842.178,-677.329) (-1029.921,-466.667)      808.655
684    -754.06150 -841.61867 -1027.52021 -275.68477 -675.89137 -465.95540       (-754.061,-275.685) (-841.619,-675.891) (-1027.520,-465.955)      809.119
685    -755.58381 -841.05975 -1025.11908 -277.83420 -674.45364 -465.24371       (-755.584,-277.834) (-841.060,-674.454) (-1025.119,-465.244)      809.602
686    -757.10612 -840.50082 -1022.71796 -279.98364 -673.01590 -464.53201       (-757.106,-279.984) (-840.501,-673.016) (-1022.718,-464.532)      810.104
687    -758.62843 -839.94190 -1020.31684 -282.13307 -671.57817 -463.82031       (-758.628,-282.133) (-839.942,-671.578) (-1020.317,-463.820)      810.625
688    -760.15074 -839.38297 -1017.91572 -284.28250 -670.14043 -463.10862       (-760.151,-284.283) (-839.383,-670.140) (-1017.916,-463.109)      811.165
689    -761.67305 -838.82405 -1015.51460 -286.43193 -668.70270 -462.39692       (-761.673,-286.432) (-838.824,-668.703) (-1015.515,-462.397)      811.723
690    -763.19536 -838.26512 -1013.11348 -288.58136 -667.26496 -461.68522       (-763.195,-288.581) (-838.265,-667.265) (-1013.113,-461.685)      812.301
691    -764.71767 -837.70620 -1010.71236 -290.73080 -665.82723 -460.97353       (-764.718,-290.731) (-837.706,-665.827) (-1010.712,-460.974)      812.897
692    -766.23998 -837.14727 -1008.31124 -292.88023 -664.38949 -460.26183       (-766.240,-292.880) (-837.147,-664.389) (-1008.311,-460.262)      813.512
693    -767.76229 -836.58835 -1005.91012 -295.02966 -662.95175 -459.55013       (-767.762,-295.030) (-836.588,-662.952) (-1005.910,-459.550)      814.146
694    -769.28460 -836.02942 -1003.50900 -297.17909 -661.51402 -458.83844       (-769.285,-297.179) (-836.029,-661.514) (-1003.509,-458.838)      814.798
695    -770.80691 -835.47050 -1001.10788 -299.32853 -660.07628 -458.12674       (-770.807,-299.329) (-835.471,-660.076) (-1001.108,-458.127)      815.469
696    -772.32922 -834.91158 -998.70675 -301.47796 -658.63855 -457.41504       (-772.329,-301.478) (-834.912,-658.639) (-998.707,-457.415)      816.158
697    -773.85153 -834.35265 -996.30563 -303.62739 -657.20081 -456.70335       (-773.852,-303.627) (-834.353,-657.201) (-996.306,-456.703)      816.866
698    -775.37384 -833.79373 -993.90451 -305.77682 -655.76308 -455.99165       (-775.374,-305.777) (-833.794,-655.763) (-993.905,-455.992)      817.592
699    -776.89615 -833.23480 -991.50339 -307.92625 -654.32534 -455.27995       (-776.896,-307.926) (-833.235,-654.325) (-991.503,-455.280)      818.337
700    -778.41846 -832.67588 -989.10227 -310.07569 -652.88761 -454.56826       (-778.418,-310.076) (-832.676,-652.888) (-989.102,-454.568)      819.1
701    -779.94077 -832.11695 -986.70115 -312.22512 -651.44987 -453.85656       (-779.941,-312.225) (-832.117,-651.450) (-986.701,-453.857)      819.881
702    -781.46308 -831.55803 -984.30003 -314.37455 -650.01213 -453.14486       (-781.463,-314.375) (-831.558,-650.012) (-984.300,-453.145)      820.681
703    -782.98539 -830.99910 -981.89891 -316.52398 -648.57440 -452.43317       (-782.985,-316.524) (-830.999,-648.574) (-981.899,-452.433)      821.499
704    -784.50770 -830.44018 -979.49779 -318.67342 -647.13666 -451.72147       (-784.508,-318.673) (-830.440,-647.137) (-979.498,-451.721)      822.335
705    -786.03001 -829.88126 -977.09667 -320.82285 -645.69893 -451.00977       (-786.030,-320.823) (-829.881,-645.699) (-977.097,-451.010)      823.189
706    -787.55232 -829.32233 -974.69554 -322.97228 -644.26119 -450.29808       (-787.552,-322.972) (-829.322,-644.261) (-974.696,-450.298)      824.061
707    -789.07463 -828.76341 -972.29442 -325.12171 -642.82346 -449.58638       (-789.075,-325.122) (-828.763,-642.823) (-972.294,-449.586)      824.951
708    -790.59694 -828.20448 -969.89330 -327.27114 -641.38572 -448.87468       (-790.597,-327.271) (-828.204,-641.386) (-969.893,-448.875)      825.859
709    -792.11925 -827.64556 -967.49218 -329.42058 -639.94799 -448.16299       (-792.119,-329.421) (-827.646,-639.948) (-967.492,-448.163)      826.785
