Fol_2018-02-25.13_35_44.96_.txt     Output is probe cell, reduced cell, NCDist distance between
502    -12.01993 -1238.61293 -2430.09592   5.74032 -2440.40840 -2370.59505       (-17.760,-5.740) (-2424.356,-2434.668) (-1232.873,-2364.855)      1971.76
503    -16.82791 -1236.20894 -2425.62944   3.33633 -2440.06691 -2368.19106       (-20.164,-3.336) (-2422.293,-2436.731) (-1232.873,-2364.855)      1973.33
504    -21.63588 -1233.80496 -2421.16296   0.93235 -2439.72542 -2365.78707       (-22.568,-0.932) (-2420.231,-2438.793) (-1232.873,-2364.855)      1974.9
505    -26.44385 -1231.40097 -2416.69648  -1.47164 -2439.38393 -2363.38309       (-26.444,-1.472) (-1231.401,-2439.384) (-2416.696,-2363.383)      1974.35
506    -31.25183 -1228.99698 -2412.23000  -3.87563 -2439.04244 -2360.97910       (-31.252,-3.876) (-1228.997,-2439.042) (-2412.230,-2360.979)      1972.96
507    -36.05980 -1226.59300 -2407.76351  -6.27961 -2438.70094 -2358.57511       (-36.060,-6.280) (-1226.593,-2438.701) (-2407.764,-2358.575)      1971.6
508    -40.86777 -1224.18901 -2403.29703  -8.68360 -2438.35945 -2356.17113       (-40.868,-8.684) (-1224.189,-2438.359) (-2403.297,-2356.171)      1970.27
509    -45.67575 -1221.78502 -2398.83055 -11.08759 -2438.01796 -2353.76714       (-45.676,-11.088) (-1221.785,-2438.018) (-2398.831,-2353.767)      1968.97
510    -50.48372 -1219.38104 -2394.36407 -13.49157 -2437.67647 -2351.36315       (-50.484,-13.492) (-1219.381,-2437.676) (-2394.364,-2351.363)      1967.7
511    -55.29169 -1216.97705 -2389.89758 -15.89556 -2437.33498 -2348.95917       (-55.292,-15.896) (-1216.977,-2437.335) (-2389.898,-2348.959)      1966.46
512    -60.09967 -1214.57306 -2385.43110 -18.29955 -2436.99349 -2346.55518       (-60.100,-18.300) (-1214.573,-2436.993) (-2385.431,-2346.555)      1965.24
513    -64.90764 -1212.16908 -2380.96462 -20.70353 -2436.65200 -2344.15119       (-64.908,-20.704) (-1212.169,-2436.652) (-2380.965,-2344.151)      1964.06
514    -69.71561 -1209.76509 -2376.49814 -23.10752 -2436.31051 -2341.74721       (-69.716,-23.108) (-1209.765,-2436.311) (-2376.498,-2341.747)      1962.91
515    -74.52359 -1207.36110 -2372.03166 -25.51151 -2435.96901 -2339.34322       (-74.524,-25.512) (-1207.361,-2435.969) (-2372.032,-2339.343)      1961.79
516    -79.33156 -1204.95712 -2367.56517 -27.91549 -2435.62752 -2336.93923       (-79.332,-27.915) (-1204.957,-2435.628) (-2367.565,-2336.939)      1960.7
517    -84.13953 -1202.55313 -2363.09869 -30.31948 -2435.28603 -2334.53525       (-84.140,-30.319) (-1202.553,-2435.286) (-2363.099,-2334.535)      1959.64
518    -88.94751 -1200.14914 -2358.63221 -32.72347 -2434.94454 -2332.13126       (-88.948,-32.723) (-1200.149,-2434.945) (-2358.632,-2332.131)      1958.61
519    -93.75548 -1197.74516 -2354.16573 -35.12745 -2434.60305 -2329.72727       (-93.755,-35.127) (-1197.745,-2434.603) (-2354.166,-2329.727)      1957.61
520    -98.56345 -1195.34117 -2349.69925 -37.53144 -2434.26156 -2327.32329       (-98.563,-37.531) (-1195.341,-2434.262) (-2349.699,-2327.323)      1956.64
521    -103.37143 -1192.93718 -2345.23276 -39.93543 -2433.92007 -2324.91930       (-103.371,-39.935) (-1192.937,-2433.920) (-2345.233,-2324.919)      1955.7
522    -108.17940 -1190.53320 -2340.76628 -42.33941 -2433.57858 -2322.51531       (-108.179,-42.339) (-1190.533,-2433.579) (-2340.766,-2322.515)      1954.79
523    -112.98737 -1188.12921 -2336.29980 -44.74340 -2433.23708 -2320.11133       (-112.987,-44.743) (-1188.129,-2433.237) (-2336.300,-2320.111)      1953.37
524    -117.79535 -1185.72522 -2331.83332 -47.14739 -2432.89559 -2317.70734       (-117.795,-47.147) (-1185.725,-2432.896) (-2331.833,-2317.707)      1946.6
525    -122.60332 -1183.32124 -2327.36683 -49.55137 -2432.55410 -2315.30335       (-122.603,-49.551) (-1183.321,-2432.554) (-2327.367,-2315.303)      1939.83
526    -127.41129 -1180.91725 -2322.90035 -51.95536 -2432.21261 -2312.89937       (-127.411,-51.955) (-1180.917,-2432.213) (-2322.900,-2312.899)      1933.07
527    -132.21927 -1178.51326 -2318.43387 -54.35935 -2431.87112 -2310.49538       (-132.219,-54.359) (-1178.513,-2431.871) (-2318.434,-2310.495)      1926.32
528    -137.02724 -1176.10928 -2313.96739 -56.76333 -2431.52963 -2308.09139       (-137.027,-56.763) (-1176.109,-2431.530) (-2313.967,-2308.091)      1919.57
529    -141.83521 -1173.70529 -2309.50091 -59.16732 -2431.18814 -2305.68741       (-141.835,-59.167) (-1173.705,-2431.188) (-2309.501,-2305.687)      1912.84
530    -146.64319 -1171.30130 -2305.03442 -61.57131 -2430.84665 -2303.28342       (-146.643,-61.571) (-1171.301,-2430.847) (-2305.034,-2303.283)      1906.11
531    -151.45116 -1168.89732 -2300.56794 -63.97529 -2430.50516 -2300.87943       (-151.451,-63.975) (-1168.897,-2430.505) (-2300.568,-2300.879)      1899.39
532    -156.25913 -1166.49333 -2296.10146 -66.37928 -2430.16366 -2298.47545       (-156.259,-66.379) (-1166.493,-2430.164) (-2296.101,-2298.475)      1892.67
533    -161.06711 -1164.08934 -2291.63498 -68.78327 -2429.82217 -2296.07146       (-161.067,-68.783) (-1164.089,-2429.822) (-2291.635,-2296.071)      1885.97
534    -165.87508 -1161.68536 -2287.16850 -71.18725 -2429.48068 -2293.66747       (-165.875,-71.187) (-1161.685,-2429.481) (-2287.168,-2293.667)      1879.27
535    -170.68305 -1159.28137 -2282.70201 -73.59124 -2429.13919 -2291.26349       (-170.683,-73.591) (-1159.281,-2429.139) (-2282.702,-2291.263)      1872.58
536    -175.49103 -1156.87738 -2278.23553 -75.99523 -2428.79770 -2288.85950       (-175.491,-75.995) (-1156.877,-2428.798) (-2278.236,-2288.860)      1865.9
537    -180.29900 -1154.47340 -2273.76905 -78.39921 -2428.45621 -2286.45551       (-180.299,-78.399) (-1154.473,-2428.456) (-2273.769,-2286.456)      1859.23
538    -185.10697 -1152.06941 -2269.30257 -80.80320 -2428.11472 -2284.05153       (-185.107,-80.803) (-1152.069,-2428.115) (-2269.303,-2284.052)      1852.57
539    -189.91495 -1149.66542 -2264.83608 -83.20719 -2427.77323 -2281.64754       (-189.915,-83.207) (-1149.665,-2427.773) (-2264.836,-2281.648)      1845.91
540    -194.72292 -1147.26144 -2260.36960 -85.61117 -2427.43173 -2279.24355       (-194.723,-85.611) (-1147.261,-2427.432) (-2260.370,-2279.244)      1839.27
541    -199.53090 -1144.85745 -2255.90312 -88.01516 -2427.09024 -2276.83957       (-199.531,-88.015) (-1144.857,-2427.090) (-2255.903,-2276.840)      1832.63
542    -204.33887 -1142.45346 -2251.43664 -90.41915 -2426.74875 -2274.43558       (-204.339,-90.419) (-1142.453,-2426.749) (-2251.437,-2274.436)      1826.01
543    -209.14684 -1140.04948 -2246.97016 -92.82313 -2426.40726 -2272.03159       (-209.147,-92.823) (-1140.049,-2426.407) (-2246.970,-2272.032)      1819.39
544    -213.95482 -1137.64549 -2242.50367 -95.22712 -2426.06577 -2269.62761       (-213.955,-95.227) (-1137.645,-2426.066) (-2242.504,-2269.628)      1812.78
545    -218.76279 -1135.24150 -2238.03719 -97.63111 -2425.72428 -2267.22362       (-218.763,-97.631) (-1135.242,-2425.724) (-2238.037,-2267.224)      1806.18
546    -223.57076 -1132.83752 -2233.57071 -100.03509 -2425.38279 -2264.81963       (-223.571,-100.035) (-1132.838,-2425.383) (-2233.571,-2264.820)      1799.59
547    -228.37874 -1130.43353 -2229.10423 -102.43908 -2425.04130 -2262.41565       (-228.379,-102.439) (-1130.434,-2425.041) (-2229.104,-2262.416)      1793.01
548    -233.18671 -1128.02954 -2224.63775 -104.84307 -2424.69980 -2260.01166       (-233.187,-104.843) (-1128.030,-2424.700) (-2224.638,-2260.012)      1786.44
549    -237.99468 -1125.62556 -2220.17126 -107.24705 -2424.35831 -2257.60767       (-237.995,-107.247) (-1125.626,-2424.358) (-2220.171,-2257.608)      1779.88
550    -242.80266 -1123.22157 -2215.70478 -109.65104 -2424.01682 -2255.20369       (-242.803,-109.651) (-1123.222,-2424.017) (-2215.705,-2255.204)      1773.33
551    -247.61063 -1120.81758 -2211.23830 -112.05503 -2423.67533 -2252.79970       (-247.611,-112.055) (-1120.818,-2423.675) (-2211.238,-2252.800)      1766.79
552    -252.41860 -1118.41360 -2206.77182 -114.45901 -2423.33384 -2250.39571       (-252.419,-114.459) (-1118.414,-2423.334) (-2206.772,-2250.396)      1760.25
553    -257.22658 -1116.00961 -2202.30533 -116.86300 -2422.99235 -2247.99173       (-257.227,-116.863) (-1116.010,-2422.992) (-2202.305,-2247.992)      1753.73
554    -262.03455 -1113.60562 -2197.83885 -119.26699 -2422.65086 -2245.58774       (-262.035,-119.267) (-1113.606,-2422.651) (-2197.839,-2245.588)      1747.22
555    -266.84252 -1111.20164 -2193.37237 -121.67097 -2422.30937 -2243.18375       (-266.843,-121.671) (-1111.202,-2422.309) (-2193.372,-2243.184)      1740.72
556    -271.65050 -1108.79765 -2188.90589 -124.07496 -2421.96787 -2240.77977       (-271.650,-124.075) (-1108.798,-2421.968) (-2188.906,-2240.780)      1734.23
557    -276.45847 -1106.39366 -2184.43941 -126.47895 -2421.62638 -2238.37578       (-276.458,-126.479) (-1106.394,-2421.626) (-2184.439,-2238.376)      1727.75
558    -281.26644 -1103.98968 -2179.97292 -128.88293 -2421.28489 -2235.97179       (-281.266,-128.883) (-1103.990,-2421.285) (-2179.973,-2235.972)      1721.29
559    -286.07442 -1101.58569 -2175.50644 -131.28692 -2420.94340 -2233.56781       (-286.074,-131.287) (-1101.586,-2420.943) (-2175.506,-2233.568)      1714.83
560    -290.88239 -1099.18170 -2171.03996 -133.69091 -2420.60191 -2231.16382       (-290.882,-133.691) (-1099.182,-2420.602) (-2171.040,-2231.164)      1708.38
561    -295.69036 -1096.77772 -2166.57348 -136.09489 -2420.26042 -2228.75983       (-295.690,-136.095) (-1096.778,-2420.260) (-2166.573,-2228.760)      1701.95
562    -300.49834 -1094.37373 -2162.10700 -138.49888 -2419.91893 -2226.35585       (-300.498,-138.499) (-1094.374,-2419.919) (-2162.107,-2226.356)      1695.52
563    -305.30631 -1091.96974 -2157.64051 -140.90287 -2419.57744 -2223.95186       (-305.306,-140.903) (-1091.970,-2419.577) (-2157.641,-2223.952)      1689.11
564    -310.11428 -1089.56576 -2153.17403 -143.30685 -2419.23594 -2221.54787       (-310.114,-143.307) (-1089.566,-2419.236) (-2153.174,-2221.548)      1682.71
565    -314.92226 -1087.16177 -2148.70755 -145.71084 -2418.89445 -2219.14389       (-314.922,-145.711) (-1087.162,-2418.894) (-2148.708,-2219.144)      1676.32
566    -319.73023 -1084.75778 -2144.24107 -148.11483 -2418.55296 -2216.73990       (-319.730,-148.115) (-1084.758,-2418.553) (-2144.241,-2216.740)      1669.94
567    -324.53820 -1082.35380 -2139.77458 -150.51881 -2418.21147 -2214.33591       (-324.538,-150.519) (-1082.354,-2418.211) (-2139.775,-2214.336)      1663.58
568    -329.34618 -1079.94981 -2135.30810 -152.92280 -2417.86998 -2211.93193       (-329.346,-152.923) (-1079.950,-2417.870) (-2135.308,-2211.932)      1657.22
569    -334.15415 -1077.54582 -2130.84162 -155.32679 -2417.52849 -2209.52794       (-334.154,-155.327) (-1077.546,-2417.528) (-2130.842,-2209.528)      1650.88
570    -338.96212 -1075.14184 -2126.37514 -157.73077 -2417.18700 -2207.12395       (-338.962,-157.731) (-1075.142,-2417.187) (-2126.375,-2207.124)      1644.55
571    -343.77010 -1072.73785 -2121.90866 -160.13476 -2416.84551 -2204.71997       (-343.770,-160.135) (-1072.738,-2416.846) (-2121.909,-2204.720)      1638.24
572    -348.57807 -1070.33386 -2117.44217 -162.53875 -2416.50401 -2202.31598       (-348.578,-162.539) (-1070.334,-2416.504) (-2117.442,-2202.316)      1631.93
573    -353.38604 -1067.92988 -2112.97569 -164.94273 -2416.16252 -2199.91199       (-353.386,-164.943) (-1067.930,-2416.163) (-2112.976,-2199.912)      1625.64
574    -358.19402 -1065.52589 -2108.50921 -167.34672 -2415.82103 -2197.50801       (-358.194,-167.347) (-1065.526,-2415.821) (-2108.509,-2197.508)      1619.36
575    -363.00199 -1063.12190 -2104.04273 -169.75071 -2415.47954 -2195.10402       (-363.002,-169.751) (-1063.122,-2415.480) (-2104.043,-2195.104)      1613.1
576    -367.80996 -1060.71792 -2099.57625 -172.15469 -2415.13805 -2192.70003       (-367.810,-172.155) (-1060.718,-2415.138) (-2099.576,-2192.700)      1606.85
577    -372.61794 -1058.31393 -2095.10976 -174.55868 -2414.79656 -2190.29605       (-372.618,-174.559) (-1058.314,-2414.797) (-2095.110,-2190.296)      1600.61
578    -377.42591 -1055.90994 -2090.64328 -176.96267 -2414.45507 -2187.89206       (-377.426,-176.963) (-1055.910,-2414.455) (-2090.643,-2187.892)      1594.38
579    -382.23388 -1053.50596 -2086.17680 -179.36665 -2414.11358 -2185.48807       (-382.234,-179.367) (-1053.506,-2414.114) (-2086.177,-2185.488)      1588.17
580    -387.04186 -1051.10197 -2081.71032 -181.77064 -2413.77208 -2183.08409       (-387.042,-181.771) (-1051.102,-2413.772) (-2081.710,-2183.084)      1581.97
581    -391.84983 -1048.69798 -2077.24383 -184.17463 -2413.43059 -2180.68010       (-391.850,-184.175) (-1048.698,-2413.431) (-2077.244,-2180.680)      1575.79
582    -396.65780 -1046.29400 -2072.77735 -186.57861 -2413.08910 -2178.27611       (-396.658,-186.579) (-1046.294,-2413.089) (-2072.777,-2178.276)      1569.62
583    -401.46578 -1043.89001 -2068.31087 -188.98260 -2412.74761 -2175.87213       (-401.466,-188.983) (-1043.890,-2412.748) (-2068.311,-2175.872)      1563.47
584    -406.27375 -1041.48602 -2063.84439 -191.38659 -2412.40612 -2173.46814       (-406.274,-191.387) (-1041.486,-2412.406) (-2063.844,-2173.468)      1557.33
585    -411.08172 -1039.08204 -2059.37791 -193.79057 -2412.06463 -2171.06415       (-411.082,-193.791) (-1039.082,-2412.065) (-2059.378,-2171.064)      1551.2
586    -415.88970 -1036.67805 -2054.91142 -196.19456 -2411.72314 -2168.66017       (-415.890,-196.195) (-1036.678,-2411.723) (-2054.911,-2168.660)      1545.09
587    -420.69767 -1034.27406 -2050.44494 -198.59855 -2411.38165 -2166.25618       (-420.698,-198.599) (-1034.274,-2411.382) (-2050.445,-2166.256)      1538.99
588    -425.50564 -1031.87007 -2045.97846 -201.00253 -2411.04015 -2163.85219       (-425.506,-201.003) (-1031.870,-2411.040) (-2045.978,-2163.852)      1532.91
589    -430.31362 -1029.46609 -2041.51198 -203.40652 -2410.69866 -2161.44821       (-430.314,-203.407) (-1029.466,-2410.699) (-2041.512,-2161.448)      1526.85
590    -435.12159 -1027.06210 -2037.04550 -205.81051 -2410.35717 -2159.04422       (-435.122,-205.811) (-1027.062,-2410.357) (-2037.045,-2159.044)      1520.8
591    -439.92956 -1024.65811 -2032.57901 -208.21449 -2410.01568 -2156.64023       (-439.930,-208.214) (-1024.658,-2410.016) (-2032.579,-2156.640)      1514.77
592    -444.73754 -1022.25413 -2028.11253 -210.61848 -2409.67419 -2154.23625       (-444.738,-210.618) (-1022.254,-2409.674) (-2028.113,-2154.236)      1508.75
593    -449.54551 -1019.85014 -2023.64605 -213.02247 -2409.33270 -2151.83226       (-449.546,-213.022) (-1019.850,-2409.333) (-2023.646,-2151.832)      1502.75
594    -454.35348 -1017.44615 -2019.17957 -215.42645 -2408.99121 -2149.42827       (-454.353,-215.426) (-1017.446,-2408.991) (-2019.180,-2149.428)      1496.76
595    -459.16146 -1015.04217 -2014.71309 -217.83044 -2408.64972 -2147.02429       (-459.161,-217.830) (-1015.042,-2408.650) (-2014.713,-2147.024)      1490.79
596    -463.96943 -1012.63818 -2010.24660 -220.23443 -2408.30822 -2144.62030       (-463.969,-220.234) (-1012.638,-2408.308) (-2010.247,-2144.620)      1484.84
597    -468.77740 -1010.23419 -2005.78012 -222.63841 -2407.96673 -2142.21631       (-468.777,-222.638) (-1010.234,-2407.967) (-2005.780,-2142.216)      1478.91
598    -473.58538 -1007.83021 -2001.31364 -225.04240 -2407.62524 -2139.81233       (-473.585,-225.042) (-1007.830,-2407.625) (-2001.314,-2139.812)      1472.99
599    -478.39335 -1005.42622 -1996.84716 -227.44639 -2407.28375 -2137.40834       (-478.393,-227.446) (-1005.426,-2407.284) (-1996.847,-2137.408)      1467.09
600    -483.20132 -1003.02223 -1992.38067 -229.85037 -2406.94226 -2135.00435       (-483.201,-229.850) (-1003.022,-2406.942) (-1992.381,-2135.004)      1461.21
601    -488.00930 -1000.61825 -1987.91419 -232.25436 -2406.60077 -2132.60037       (-488.009,-232.254) (-1000.618,-2406.601) (-1987.914,-2132.600)      1455.34
602    -492.81727 -998.21426 -1983.44771 -234.65835 -2406.25928 -2130.19638       (-492.817,-234.658) (-998.214,-2406.259) (-1983.448,-2130.196)      1449.5
603    -497.62524 -995.81027 -1978.98123 -237.06233 -2405.91779 -2127.79239       (-497.625,-237.062) (-995.810,-2405.918) (-1978.981,-2127.792)      1443.67
604    -502.43322 -993.40629 -1974.51475 -239.46632 -2405.57629 -2125.38841       (-502.433,-239.466) (-993.406,-2405.576) (-1974.515,-2125.388)      1437.86
605    -507.24119 -991.00230 -1970.04826 -241.87031 -2405.23480 -2122.98442       (-507.241,-241.870) (-991.002,-2405.235) (-1970.048,-2122.984)      1432.07
606    -512.04916 -988.59831 -1965.58178 -244.27429 -2404.89331 -2120.58043       (-512.049,-244.274) (-988.598,-2404.893) (-1965.582,-2120.580)      1426.29
607    -516.85714 -986.19433 -1961.11530 -246.67828 -2404.55182 -2118.17645       (-516.857,-246.678) (-986.194,-2404.552) (-1961.115,-2118.176)      1420.54
608    -521.66511 -983.79034 -1956.64882 -249.08227 -2404.21033 -2115.77246       (-521.665,-249.082) (-983.790,-2404.210) (-1956.649,-2115.772)      1414.81
609    -526.47308 -981.38635 -1952.18234 -251.48625 -2403.86884 -2113.36847       (-526.473,-251.486) (-981.386,-2403.869) (-1952.182,-2113.368)      1409.09
610    -531.28106 -978.98237 -1947.71585 -253.89024 -2403.52735 -2110.96449       (-531.281,-253.890) (-978.982,-2403.527) (-1947.716,-2110.964)      1403.4
611    -536.08903 -976.57838 -1943.24937 -256.29423 -2403.18586 -2108.56050       (-536.089,-256.294) (-976.578,-2403.186) (-1943.249,-2108.560)      1397.72
612    -540.89700 -974.17439 -1938.78289 -258.69821 -2402.84436 -2106.15651       (-540.897,-258.698) (-974.174,-2402.844) (-1938.783,-2106.157)      1392.07
613    -545.70498 -971.77041 -1934.31641 -261.10220 -2402.50287 -2103.75253       (-545.705,-261.102) (-971.770,-2402.503) (-1934.316,-2103.753)      1386.44
614    -550.51295 -969.36642 -1929.84992 -263.50619 -2402.16138 -2101.34854       (-550.513,-263.506) (-969.366,-2402.161) (-1929.850,-2101.349)      1380.82
615    -555.32092 -966.96243 -1925.38344 -265.91017 -2401.81989 -2098.94455       (-555.321,-265.910) (-966.962,-2401.820) (-1925.383,-2098.945)      1375.23
616    -560.12890 -964.55845 -1920.91696 -268.31416 -2401.47840 -2096.54057       (-560.129,-268.314) (-964.558,-2401.478) (-1920.917,-2096.541)      1369.66
617    -564.93687 -962.15446 -1916.45048 -270.71815 -2401.13691 -2094.13658       (-564.937,-270.718) (-962.154,-2401.137) (-1916.450,-2094.137)      1364.11
618    -569.74485 -959.75047 -1911.98400 -273.12213 -2400.79542 -2091.73259       (-569.745,-273.122) (-959.750,-2400.795) (-1911.984,-2091.733)      1358.59
619    -574.55282 -957.34649 -1907.51751 -275.52612 -2400.45393 -2089.32861       (-574.553,-275.526) (-957.346,-2400.454) (-1907.518,-2089.329)      1353.08
620    -579.36079 -954.94250 -1903.05103 -277.93011 -2400.11243 -2086.92462       (-579.361,-277.930) (-954.943,-2400.112) (-1903.051,-2086.925)      1347.6
621    -584.16877 -952.53851 -1898.58455 -280.33409 -2399.77094 -2084.52063       (-584.169,-280.334) (-952.539,-2399.771) (-1898.585,-2084.521)      1342.14
622    -588.97674 -950.13453 -1894.11807 -282.73808 -2399.42945 -2082.11665       (-588.977,-282.738) (-950.135,-2399.429) (-1894.118,-2082.117)      1336.71
623    -593.78471 -947.73054 -1889.65159 -285.14207 -2399.08796 -2079.71266       (-593.785,-285.142) (-947.731,-2399.088) (-1889.652,-2079.713)      1331.29
624    -598.59269 -945.32655 -1885.18510 -287.54605 -2398.74647 -2077.30867       (-598.593,-287.546) (-945.327,-2398.746) (-1885.185,-2077.309)      1325.9
625    -603.40066 -942.92257 -1880.71862 -289.95004 -2398.40498 -2074.90469       (-603.401,-289.950) (-942.923,-2398.405) (-1880.719,-2074.905)      1320.54
626    -608.20863 -940.51858 -1876.25214 -292.35403 -2398.06349 -2072.50070       (-608.209,-292.354) (-940.519,-2398.063) (-1876.252,-2072.501)      1315.2
627    -613.01661 -938.11459 -1871.78566 -294.75801 -2397.72200 -2070.09671       (-613.017,-294.758) (-938.115,-2397.722) (-1871.786,-2070.097)      1309.88
628    -617.82458 -935.71061 -1867.31917 -297.16200 -2397.38050 -2067.69273       (-617.825,-297.162) (-935.711,-2397.381) (-1867.319,-2067.693)      1304.59
629    -622.63255 -933.30662 -1862.85269 -299.56599 -2397.03901 -2065.28874       (-622.633,-299.566) (-933.307,-2397.039) (-1862.853,-2065.289)      1299.32
630    -627.44053 -930.90263 -1858.38621 -301.96997 -2396.69752 -2062.88475       (-627.441,-301.970) (-930.903,-2396.698) (-1858.386,-2062.885)      1294.08
631    -632.24850 -928.49865 -1853.91973 -304.37396 -2396.35603 -2060.48077       (-632.248,-304.374) (-928.499,-2396.356) (-1853.920,-2060.481)      1288.86
632    -637.05647 -926.09466 -1849.45325 -306.77795 -2396.01454 -2058.07678       (-637.056,-306.778) (-926.095,-2396.015) (-1849.453,-2058.077)      1283.67
633    -641.86445 -923.69067 -1844.98676 -309.18193 -2395.67305 -2055.67279       (-641.864,-309.182) (-923.691,-2395.673) (-1844.987,-2055.673)      1278.51
634    -646.67242 -921.28669 -1840.52028 -311.58592 -2395.33156 -2053.26881       (-646.672,-311.586) (-921.287,-2395.332) (-1840.520,-2053.269)      1273.37
635    -651.48039 -918.88270 -1836.05380 -313.98991 -2394.99007 -2050.86482       (-651.480,-313.990) (-918.883,-2394.990) (-1836.054,-2050.865)      1268.26
636    -656.28837 -916.47871 -1831.58732 -316.39390 -2394.64857 -2048.46083       (-656.288,-316.394) (-916.479,-2394.649) (-1831.587,-2048.461)      1263.18
637    -661.09634 -914.07473 -1827.12084 -318.79788 -2394.30708 -2046.05685       (-661.096,-318.798) (-914.075,-2394.307) (-1827.121,-2046.057)      1258.12
638    -665.90431 -911.67074 -1822.65435 -321.20187 -2393.96559 -2043.65286       (-665.904,-321.202) (-911.671,-2393.966) (-1822.654,-2043.653)      1253.09
639    -670.71229 -909.26675 -1818.18787 -323.60586 -2393.62410 -2041.24887       (-670.712,-323.606) (-909.267,-2393.624) (-1818.188,-2041.249)      1248.09
640    -675.52026 -906.86277 -1813.72139 -326.00984 -2393.28261 -2038.84489       (-675.520,-326.010) (-906.863,-2393.283) (-1813.721,-2038.845)      1243.12
641    -680.32823 -904.45878 -1809.25491 -328.41383 -2392.94112 -2036.44090       (-680.328,-328.414) (-904.459,-2392.941) (-1809.255,-2036.441)      1238.18
642    -685.13621 -902.05479 -1804.78842 -330.81782 -2392.59963 -2034.03691       (-685.136,-330.818) (-902.055,-2392.600) (-1804.788,-2034.037)      1233.27
643    -689.94418 -899.65081 -1800.32194 -333.22180 -2392.25814 -2031.63293       (-689.944,-333.222) (-899.651,-2392.258) (-1800.322,-2031.633)      1228.38
644    -694.75215 -897.24682 -1795.85546 -335.62579 -2391.91664 -2029.22894       (-694.752,-335.626) (-897.247,-2391.917) (-1795.855,-2029.229)      1223.53
645    -699.56013 -894.84283 -1791.38898 -338.02978 -2391.57515 -2026.82495       (-699.560,-338.030) (-894.843,-2391.575) (-1791.389,-2026.825)      1218.71
646    -704.36810 -892.43885 -1786.92250 -340.43376 -2391.23366 -2024.42097       (-704.368,-340.434) (-892.439,-2391.234) (-1786.922,-2024.421)      1213.91
647    -709.17607 -890.03486 -1782.45601 -342.83775 -2390.89217 -2022.01698       (-709.176,-342.838) (-890.035,-2390.892) (-1782.456,-2022.017)      1209.15
648    -713.98405 -887.63087 -1777.98953 -345.24174 -2390.55068 -2019.61299       (-713.984,-345.242) (-887.631,-2390.551) (-1777.990,-2019.613)      1204.42
649    -718.79202 -885.22689 -1773.52305 -347.64572 -2390.20919 -2017.20901       (-718.792,-347.646) (-885.227,-2390.209) (-1773.523,-2017.209)      1199.72
650    -723.59999 -882.82290 -1769.05657 -350.04971 -2389.86770 -2014.80502       (-723.600,-350.050) (-882.823,-2389.868) (-1769.057,-2014.805)      1195.06
651    -728.40797 -880.41891 -1764.59009 -352.45370 -2389.52621 -2012.40103       (-728.408,-352.454) (-880.419,-2389.526) (-1764.590,-2012.401)      1190.43
652    -733.21594 -878.01493 -1760.12360 -354.85768 -2389.18471 -2009.99704       (-733.216,-354.858) (-878.015,-2389.185) (-1760.124,-2009.997)      1185.83
653    -738.02391 -875.61094 -1755.65712 -357.26167 -2388.84322 -2007.59306       (-738.024,-357.262) (-875.611,-2388.843) (-1755.657,-2007.593)      1181.26
654    -742.83189 -873.20695 -1751.19064 -359.66566 -2388.50173 -2005.18907       (-742.832,-359.666) (-873.207,-2388.502) (-1751.191,-2005.189)      1176.72
655    -747.63986 -870.80297 -1746.72416 -362.06964 -2388.16024 -2002.78508       (-747.640,-362.070) (-870.803,-2388.160) (-1746.724,-2002.785)      1172.23
656    -752.44783 -868.39898 -1742.25767 -364.47363 -2387.81875 -2000.38110       (-752.448,-364.474) (-868.399,-2387.819) (-1742.258,-2000.381)      1167.76
657    -757.25581 -865.99499 -1737.79119 -366.87762 -2387.47726 -1997.97711       (-757.256,-366.878) (-865.995,-2387.477) (-1737.791,-1997.977)      1163.33
658    -762.06378 -863.59101 -1733.32471 -369.28160 -2387.13577 -1995.57312       (-762.064,-369.282) (-863.591,-2387.136) (-1733.325,-1995.573)      1158.94
659    -766.87175 -861.18702 -1728.85823 -371.68559 -2386.79428 -1993.16914       (-766.872,-371.686) (-861.187,-2386.794) (-1728.858,-1993.169)      1154.58
660    -771.67973 -858.78303 -1724.39175 -374.08958 -2386.45279 -1990.76515       (-771.680,-374.090) (-858.783,-2386.453) (-1724.392,-1990.765)      1150.25
661    -776.48770 -856.37905 -1719.92526 -376.49356 -2386.11129 -1988.36116       (-776.488,-376.494) (-856.379,-2386.111) (-1719.925,-1988.361)      1145.97
662    -781.29567 -853.97506 -1715.45878 -378.89755 -2385.76980 -1985.95718       (-781.296,-378.898) (-853.975,-2385.770) (-1715.459,-1985.957)      1141.72
663    -786.10365 -851.57107 -1710.99230 -381.30154 -2385.42831 -1983.55319       (-786.104,-381.302) (-851.571,-2385.428) (-1710.992,-1983.553)      1137.51
664    -790.91162 -849.16709 -1706.52582 -383.70552 -2385.08682 -1981.14920       (-790.912,-383.706) (-849.167,-2385.087) (-1706.526,-1981.149)      1133.33
665    -795.71959 -846.76310 -1702.05934 -386.10951 -2384.74533 -1978.74522       (-795.720,-386.110) (-846.763,-2384.745) (-1702.059,-1978.745)      1129.2
666    -800.52757 -844.35911 -1697.59285 -388.51350 -2384.40384 -1976.34123       (-800.528,-388.513) (-844.359,-2384.404) (-1697.593,-1976.341)      1125.1
