Fol_2018-05-06.16_46_25.2_.txt     Output is probe cell, reduced cell, NCDist distance between
22     -4.58256 -55.92991  -0.52236  -8.21022 -49.38774 -12.77174       (-4.583,-8.210) (-55.930,-49.388) (-0.522,-12.772)      52.1386
23     -5.25390 -55.64400  -0.59278  -8.12943 -48.80144 -12.69642       (-5.254,-8.129) (-55.644,-48.801) (-0.593,-12.696)      51.6045
24     -5.92523 -55.35808  -0.66320  -8.04863 -48.21513 -12.62109       (-5.925,-8.049) (-55.358,-48.215) (-0.663,-12.621)      51.0824
25     -6.59657 -55.07217  -0.73362  -7.96784 -47.62882 -12.54576       (-6.597,-7.968) (-55.072,-47.629) (-0.734,-12.546)      50.5726
26     -7.26791 -54.78625  -0.80404  -7.88705 -47.04252 -12.47043       (-7.268,-7.887) (-54.786,-47.043) (-0.804,-12.470)      50.0754
27     -7.93924 -54.50034  -0.87446  -7.80626 -46.45621 -12.39511       (-7.939,-7.806) (-54.500,-46.456) (-0.874,-12.395)      49.5912
28     -8.61058 -54.21442  -0.94488  -7.72547 -45.86990 -12.31978       (-8.611,-7.725) (-54.214,-45.870) (-0.945,-12.320)      49.1205
29     -9.28191 -53.92851  -1.01530  -7.64467 -45.28360 -12.24445       (-9.282,-7.645) (-53.929,-45.284) (-1.015,-12.244)      48.6635
30     -9.95325 -53.64259  -1.08572  -7.56388 -44.69729 -12.16913       (-9.953,-7.564) (-53.643,-44.697) (-1.086,-12.169)      48.2208
31    -10.62458 -53.35668  -1.15614  -7.48309 -44.11098 -12.09380       (-10.625,-7.483) (-53.357,-44.111) (-1.156,-12.094)      47.7926
32    -11.29592 -53.07076  -1.22656  -7.40230 -43.52468 -12.01847       (-11.296,-7.402) (-53.071,-43.525) (-1.227,-12.018)      47.3795
33    -11.96725 -52.78485  -1.29698  -7.32151 -42.93837 -11.94314       (-11.967,-7.322) (-52.785,-42.938) (-1.297,-11.943)      46.9817
34    -12.63859 -52.49893  -1.36740  -7.24071 -42.35206 -11.86782       (-12.639,-7.241) (-52.499,-42.352) (-1.367,-11.868)      46.3681
35    -13.30992 -52.21302  -1.43782  -7.15992 -41.76576 -11.79249       (-13.310,-7.160) (-52.213,-41.766) (-1.438,-11.792)      45.5553
36    -13.98126 -51.92710  -1.50824  -7.07913 -41.17945 -11.71716       (-13.981,-7.079) (-51.927,-41.179) (-1.508,-11.717)      44.7478
37    -14.65259 -51.64119  -1.57866  -6.99834 -40.59314 -11.64183       (-14.653,-6.998) (-51.641,-40.593) (-1.579,-11.642)      43.9457
38    -15.32393 -51.35527  -1.64908  -6.91754 -40.00684 -11.56651       (-15.324,-6.918) (-51.355,-40.007) (-1.649,-11.567)      43.1495
39    -15.99526 -51.06936  -1.71950  -6.83675 -39.42053 -11.49118       (-15.995,-6.837) (-51.069,-39.421) (-1.719,-11.491)      42.3593
40    -16.66660 -50.78344  -1.78992  -6.75596 -38.83422 -11.41585       (-16.667,-6.756) (-50.783,-38.834) (-1.790,-11.416)      41.5757
41    -17.33793 -50.49753  -1.86034  -6.67517 -38.24792 -11.34053       (-17.338,-6.675) (-50.498,-38.248) (-1.860,-11.341)      40.7989
42    -18.00927 -50.21161  -1.93076  -6.59438 -37.66161 -11.26520       (-18.009,-6.594) (-50.212,-37.662) (-1.931,-11.265)      40.0293
43    -18.68060 -49.92570  -2.00118  -6.51358 -37.07530 -11.18987       (-18.681,-6.514) (-49.926,-37.075) (-2.001,-11.190)      39.2674
44    -19.35194 -49.63978  -2.07159  -6.43279 -36.48900 -11.11454       (-19.352,-6.433) (-49.640,-36.489) (-2.072,-11.115)      38.5136
45    -20.02327 -49.35387  -2.14201  -6.35200 -35.90269 -11.03922       (-20.023,-6.352) (-49.354,-35.903) (-2.142,-11.039)      37.7684
46    -20.69461 -49.06795  -2.21243  -6.27121 -35.31638 -10.96389       (-20.695,-6.271) (-49.068,-35.316) (-2.212,-10.964)      37.0324
47    -21.36594 -48.78204  -2.28285  -6.19042 -34.73008 -10.88856       (-21.366,-6.190) (-48.782,-34.730) (-2.283,-10.889)      36.306
48    -22.03728 -48.49612  -2.35327  -6.10962 -34.14377 -10.81323       (-22.037,-6.110) (-48.496,-34.144) (-2.353,-10.813)      35.5899
49    -22.70861 -48.21021  -2.42369  -6.02883 -33.55746 -10.73791       (-22.709,-6.029) (-48.210,-33.557) (-2.424,-10.738)      34.8848
50    -23.37995 -47.92429  -2.49411  -5.94804 -32.97116 -10.66258       (-23.380,-5.948) (-47.924,-32.971) (-2.494,-10.663)      34.1912
51    -24.05128 -47.63838  -2.56453  -5.86725 -32.38485 -10.58725       (-24.051,-5.867) (-47.638,-32.385) (-2.565,-10.587)      33.5099
52    -24.72262 -47.35246  -2.63495  -5.78646 -31.79854 -10.51193       (-24.723,-5.786) (-47.352,-31.799) (-2.635,-10.512)      32.8417
53    -25.39395 -47.06655  -2.70537  -5.70566 -31.21224 -10.43660       (-25.394,-5.706) (-47.067,-31.212) (-2.705,-10.437)      32.1874
54    -26.06529 -46.78063  -2.77579  -5.62487 -30.62593 -10.36127       (-26.065,-5.625) (-46.781,-30.626) (-2.776,-10.361)      31.5478
55    -26.73662 -46.49472  -2.84621  -5.54408 -30.03962 -10.28594       (-26.737,-5.544) (-46.495,-30.040) (-2.846,-10.286)      30.9239
56    -27.40796 -46.20880  -2.91663  -5.46329 -29.45332 -10.21062       (-27.408,-5.463) (-46.209,-29.453) (-2.917,-10.211)      30.3166
57    -28.07929 -45.92289  -2.98705  -5.38250 -28.86701 -10.13529       (-28.079,-5.382) (-45.923,-28.867) (-2.987,-10.135)      29.727
58    -28.75063 -45.63697  -3.05747  -5.30170 -28.28070 -10.05996       (-28.751,-5.302) (-45.637,-28.281) (-3.057,-10.060)      29.1561
59    -29.42197 -45.35106  -3.12789  -5.22091 -27.69440  -9.98463       (-29.422,-5.221) (-45.351,-27.694) (-3.128,-9.985)      28.6051
60    -30.09330 -45.06514  -3.19831  -5.14012 -27.10809  -9.90931       (-30.093,-5.140) (-45.065,-27.108) (-3.198,-9.909)      28.075
61    -30.76464 -44.77923  -3.26873  -5.05933 -26.52179  -9.83398       (-30.765,-5.059) (-44.779,-26.522) (-3.269,-9.834)      27.5672
62    -31.43597 -44.49331  -3.33915  -4.97854 -25.93548  -9.75865       (-31.436,-4.979) (-44.493,-25.935) (-3.339,-9.759)      27.0829
63    -32.10731 -44.20740  -3.40957  -4.89774 -25.34917  -9.68332       (-32.107,-4.898) (-44.207,-25.349) (-3.410,-9.683)      26.6233
64    -32.77864 -43.92148  -3.47999  -4.81695 -24.76287  -9.60800       (-32.779,-4.817) (-43.921,-24.763) (-3.480,-9.608)      26.1898
65    -33.44998 -43.63557  -3.55041  -4.73616 -24.17656  -9.53267       (-33.450,-4.736) (-43.636,-24.177) (-3.550,-9.533)      25.7836
66    -34.12131 -43.34965  -3.62083  -4.65537 -23.59025  -9.45734       (-34.121,-4.655) (-43.350,-23.590) (-3.621,-9.457)      25.4061
67    -34.79265 -43.06374  -3.69125  -4.57458 -23.00395  -9.38202       (-34.793,-4.575) (-43.064,-23.004) (-3.691,-9.382)      25.0586
68    -35.46398 -42.77782  -3.76167  -4.49378 -22.41764  -9.30669       (-35.464,-4.494) (-42.778,-22.418) (-3.762,-9.307)      24.7424
69    -36.13532 -42.49191  -3.83209  -4.41299 -21.83133  -9.23136       (-36.135,-4.413) (-42.492,-21.831) (-3.832,-9.231)      24.4586
70    -36.80665 -42.20599  -3.90250  -4.33220 -21.24503  -9.15603       (-36.807,-4.332) (-42.206,-21.245) (-3.903,-9.156)      24.2084
71    -37.47799 -41.92008  -3.97292  -4.25141 -20.65872  -9.08071       (-37.478,-4.251) (-41.920,-20.659) (-3.973,-9.081)      23.9929
72    -38.14932 -41.63416  -4.04334  -4.17062 -20.07241  -9.00538       (-38.149,-4.171) (-41.634,-20.072) (-4.043,-9.005)      23.813
73    -38.82066 -41.34825  -4.11376  -4.08982 -19.48611  -8.93005       (-38.821,-4.090) (-41.348,-19.486) (-4.114,-8.930)      23.6694
74    -39.49199 -41.06233  -4.18418  -4.00903 -18.89980  -8.85472       (-39.492,-4.009) (-41.062,-18.900) (-4.184,-8.855)      23.563
75    -40.16333 -40.77642  -4.25460  -3.92824 -18.31349  -8.77940       (-40.163,-3.928) (-40.776,-18.313) (-4.255,-8.779)      22.6842
76    -40.83466 -40.49050  -4.32502  -3.84745 -17.72719  -8.70407       (-40.835,-3.847) (-40.491,-17.727) (-4.325,-8.704)      21.739
77    -41.50600 -40.20459  -4.39544  -3.76666 -17.14088  -8.62874       (-41.506,-3.767) (-40.205,-17.141) (-4.395,-8.629)      20.7938
78    -42.17733 -39.91867  -4.46586  -3.68586 -16.55457  -8.55342       (-42.177,-3.686) (-39.919,-16.555) (-4.466,-8.553)      19.8487
79    -42.84867 -39.63276  -4.53628  -3.60507 -15.96827  -8.47809       (-42.849,-3.605) (-39.633,-15.968) (-4.536,-8.478)      18.9035
80    -43.52000 -39.34684  -4.60670  -3.52428 -15.38196  -8.40276       (-43.520,-3.524) (-39.347,-15.382) (-4.607,-8.403)      17.9583
81    -44.19134 -39.06093  -4.67712  -3.44349 -14.79565  -8.32743       (-44.191,-3.443) (-39.061,-14.796) (-4.677,-8.327)      17.0131
82    -44.86267 -38.77501  -4.74754  -3.36270 -14.20935  -8.25211       (-44.863,-3.363) (-38.775,-14.209) (-4.748,-8.252)      16.068
83    -45.53401 -38.48910  -4.81796  -3.28190 -13.62304  -8.17678       (-45.534,-3.282) (-38.489,-13.623) (-4.818,-8.177)      15.1228
84    -46.20534 -38.20318  -4.88838  -3.20111 -13.03673  -8.10145       (-46.205,-3.201) (-38.203,-13.037) (-4.888,-8.101)      14.1776
85    -46.87668 -37.91727  -4.95880  -3.12032 -12.45043  -8.02612       (-46.877,-3.120) (-37.917,-12.450) (-4.959,-8.026)      13.2324
86    -47.54801 -37.63135  -5.02922  -3.03953 -11.86412  -7.95080       (-47.548,-3.040) (-37.631,-11.864) (-5.029,-7.951)      12.2873
87    -48.21935 -37.34544  -5.09964  -2.95874 -11.27781  -7.87547       (-48.219,-2.959) (-37.345,-11.278) (-5.100,-7.875)      11.3421
88    -48.89068 -37.05952  -5.17006  -2.87794 -10.69151  -7.80014       (-48.891,-2.878) (-37.060,-10.692) (-5.170,-7.800)      10.3969
89    -49.56202 -36.77361  -5.24048  -2.79715 -10.10520  -7.72482       (-49.562,-2.797) (-36.774,-10.105) (-5.240,-7.725)      9.45174
90    -50.23335 -36.48769  -5.31090  -2.71636  -9.51889  -7.64949       (-50.233,-2.716) (-36.488,-9.519) (-5.311,-7.649)      8.50657
91    -50.90469 -36.20178  -5.38132  -2.63557  -8.93259  -7.57416       (-50.905,-2.636) (-36.202,-8.933) (-5.381,-7.574)      7.56139
92    -51.57603 -35.91586  -5.45174  -2.55478  -8.34628  -7.49883       (-51.576,-2.555) (-35.916,-8.346) (-5.452,-7.499)      6.61622
93    -52.24736 -35.62995  -5.52216  -2.47398  -7.75997  -7.42351       (-52.247,-2.474) (-35.630,-7.760) (-5.522,-7.424)      5.67104
94    -52.91870 -35.34403  -5.59258  -2.39319  -7.17367  -7.34818       (-52.919,-2.393) (-35.344,-7.174) (-5.593,-7.348)      4.72587
95    -53.59003 -35.05812  -5.66300  -2.31240  -6.58736  -7.27285       (-53.590,-2.312) (-35.058,-6.587) (-5.663,-7.273)      3.7807
96    -54.26137 -34.77220  -5.73342  -2.23161  -6.00105  -7.19752       (-54.261,-2.232) (-34.772,-6.001) (-5.733,-7.198)      2.83552
97    -54.93270 -34.48629  -5.80383  -2.15081  -5.41475  -7.12220       (-54.933,-2.151) (-34.486,-5.415) (-5.804,-7.122)      1.89035
98    -55.60404 -34.20037  -5.87425  -2.07002  -4.82844  -7.04687       (-55.604,-2.070) (-34.200,-4.828) (-5.874,-7.047)      0.945174
99    -56.27537 -33.91446  -5.94467  -1.98923  -4.24213  -6.97154       (-56.275,-1.989) (-33.914,-4.242) (-5.945,-6.972)      1.3487e-06
Fol_2018-05-06.16_46_25.2_.txt     Output is probe cell, reduced cell, NCDist distance between
0     13.27772 -61.79752  -3.68610  -9.75707 -62.67865 -14.06028       (-49.302,-4.634) (-31.000,-0.783) (-12.495,-8.809)      9.53674e-07
1     12.64560 -61.48643  -3.77509  -9.70533 -62.05344 -14.00724       (-50.202,-5.972) (-33.028,-1.362) (-11.284,-7.509)      3.19457
2     12.01348 -61.17535  -3.86407  -9.65358 -61.42822 -13.95420       (-51.103,-7.309) (-35.057,-1.941) (-10.073,-6.209)      6.38914
3     11.38136 -60.86427  -3.95305  -9.60183 -60.80301 -13.90115       (-52.003,-8.646) (-37.085,-2.520) (-8.862,-4.909)      9.58371
4     10.74924 -60.55318  -4.04203  -9.55009 -60.17780 -13.84811       (-52.903,-9.984) (-39.113,-3.099) (-7.650,-3.608)      12.7783
5     10.11711 -60.24210  -4.13101  -9.49834 -59.55258 -13.79507       (-53.803,-11.321) (-41.141,-3.678) (-6.439,-2.308)      15.9728
6      9.48499 -59.93102  -4.21999  -9.44659 -58.92737 -13.74202       (-54.703,-12.659) (-43.169,-4.257) (-5.228,-1.008)      19.1674
7      8.85287 -59.61993  -4.30897  -9.39485 -58.30216 -13.68898       (-44.905,-13.704) (-55.311,-4.544) (-4.309,-0.292)      23.1511
8      8.22075 -59.30885  -4.39795  -9.34310 -57.67695 -13.63594       (-45.633,-13.741) (-54.911,-3.823) (-4.398,-1.592)      23.061
9      7.58863 -58.99776  -4.48693  -9.29135 -57.05173 -13.58290       (-46.361,-13.778) (-54.511,-3.102) (-4.487,-2.893)      23.0969
10      6.95650 -58.68668  -4.57591  -9.23960 -56.42652 -13.52985       (-47.089,-13.816) (-54.111,-2.381) (-4.576,-4.193)      23.2582
11      6.32438 -58.37560  -4.66489  -9.18786 -55.80131 -13.47681       (-47.817,-13.853) (-53.711,-1.659) (-4.665,-5.493)      23.5423
12      5.69226 -58.06451  -4.75387  -9.13611 -55.17609 -13.42377       (-48.545,-13.890) (-53.311,-0.938) (-4.754,-6.793)      23.9448
13      5.06014 -57.75343  -4.84285  -9.08436 -54.55088 -13.37073       (-49.273,-13.927) (-52.911,-0.217) (-4.843,-8.093)      24.46
14      4.42802 -57.44235  -4.93183  -9.03262 -53.92567 -13.31768       (-4.428,-13.461) (-53.014,-0.504) (-49.498,-8.890)      22.9223
15      3.79589 -57.13126  -5.02081  -8.98087 -53.30045 -13.26464       (-3.796,-12.777) (-53.335,-1.225) (-49.505,-9.469)      23.1769
16      3.16377 -56.82018  -5.10979  -8.92912 -52.67524 -13.21160       (-3.164,-12.093) (-53.656,-1.946) (-49.511,-10.048)      23.5064
17      2.53165 -56.50910  -5.19877  -8.87738 -52.05003 -13.15856       (-2.532,-11.409) (-53.977,-2.667) (-49.518,-10.627)      23.9079
18      1.89953 -56.19801  -5.28775  -8.82563 -51.42481 -13.10551       (-1.900,-10.725) (-54.298,-3.388) (-49.525,-11.206)      24.3778
19      1.26741 -55.88693  -5.37673  -8.77388 -50.79960 -13.05247       (-1.267,-10.041) (-54.620,-4.109) (-49.532,-11.785)      24.9122
20      0.63528 -55.57585  -5.46571  -8.72213 -50.17439 -12.99943       (-0.635,-9.357) (-54.941,-4.830) (-49.539,-12.364)      25.507
21      0.00316 -55.26476  -5.55469  -8.67039 -49.54918 -12.94639       (-0.003,-8.674) (-55.262,-5.552) (-49.546,-12.943)      26.1582
22     -0.62896 -54.95368  -5.64367  -8.61864 -48.92396 -12.89334       (-0.629,-8.619) (-54.954,-48.924) (-5.644,-12.893)      49.2642    *****
23     -1.26108 -54.64259  -5.73265  -8.56689 -48.29875 -12.84030       (-1.261,-8.567) (-54.643,-48.299) (-5.733,-12.840)      48.5984
24     -1.89320 -54.33151  -5.82163  -8.51515 -47.67354 -12.78726       (-1.893,-8.515) (-54.332,-47.674) (-5.822,-12.787)      47.9422
25     -2.52533 -54.02043  -5.91062  -8.46340 -47.04832 -12.73422       (-2.525,-8.463) (-54.020,-47.048) (-5.911,-12.734)      47.296
26     -3.15745 -53.70934  -5.99960  -8.41165 -46.42311 -12.68117       (-3.157,-8.412) (-53.709,-46.423) (-6.000,-12.681)      46.6601
27     -3.78957 -53.39826  -6.08858  -8.35990 -45.79790 -12.62813       (-3.790,-8.360) (-53.398,-45.798) (-6.089,-12.628)      46.035
28     -4.42169 -53.08718  -6.17756  -8.30816 -45.17268 -12.57509       (-4.422,-8.308) (-53.087,-45.173) (-6.178,-12.575)      45.4211
29     -5.05381 -52.77609  -6.26654  -8.25641 -44.54747 -12.52204       (-5.054,-8.256) (-52.776,-44.547) (-6.267,-12.522)      44.8189
30     -5.68594 -52.46501  -6.35552  -8.20466 -43.92226 -12.46900       (-5.686,-8.205) (-52.465,-43.922) (-6.356,-12.469)      44.2288
31     -6.31806 -52.15393  -6.44450  -8.15292 -43.29704 -12.41596       (-6.318,-8.153) (-52.154,-43.297) (-6.444,-12.416)      43.6514
32     -6.95018 -51.84284  -6.53348  -8.10117 -42.67183 -12.36292       (-6.950,-8.101) (-51.843,-42.672) (-6.533,-12.363)      43.0872
33     -7.58230 -51.53176  -6.62246  -8.04942 -42.04662 -12.30987       (-7.582,-8.049) (-51.532,-42.047) (-6.622,-12.310)      42.5367
34     -8.21442 -51.22068  -6.71144  -7.99768 -41.42141 -12.25683       (-8.214,-7.998) (-51.221,-41.421) (-6.711,-12.257)      42.0004
35     -8.84654 -50.90959  -6.80042  -7.94593 -40.79619 -12.20379       (-8.847,-7.946) (-50.910,-40.796) (-6.800,-12.204)      41.4789
36     -9.47867 -50.59851  -6.88940  -7.89418 -40.17098 -12.15075       (-9.479,-7.894) (-50.599,-40.171) (-6.889,-12.151)      40.9727
37    -10.11079 -50.28743  -6.97838  -7.84243 -39.54577 -12.09770       (-10.111,-7.842) (-50.287,-39.546) (-6.978,-12.098)      40.4825
38    -10.74291 -49.97634  -7.06736  -7.79069 -38.92055 -12.04466       (-10.743,-7.791) (-49.976,-38.921) (-7.067,-12.045)      40.0087
39    -11.37503 -49.66526  -7.15634  -7.73894 -38.29534 -11.99162       (-11.375,-7.739) (-49.665,-38.295) (-7.156,-11.992)      39.5521
40    -12.00715 -49.35417  -7.24532  -7.68719 -37.67013 -11.93858       (-12.007,-7.687) (-49.354,-37.670) (-7.245,-11.939)      39.1132
41    -12.63928 -49.04309  -7.33430  -7.63545 -37.04491 -11.88553       (-12.639,-7.635) (-49.043,-37.045) (-7.334,-11.886)      38.3499
42    -13.27140 -48.73201  -7.42328  -7.58370 -36.41970 -11.83249       (-13.271,-7.584) (-48.732,-36.420) (-7.423,-11.832)      37.4978
43    -13.90352 -48.42092  -7.51226  -7.53195 -35.79449 -11.77945       (-13.904,-7.532) (-48.421,-35.794) (-7.512,-11.779)      36.6504
44    -14.53564 -48.10984  -7.60124  -7.48020 -35.16927 -11.72641       (-14.536,-7.480) (-48.110,-35.169) (-7.601,-11.726)      35.8081
45    -15.16776 -47.79876  -7.69022  -7.42846 -34.54406 -11.67336       (-15.168,-7.428) (-47.799,-34.544) (-7.690,-11.673)      34.9713
46    -15.79989 -47.48767  -7.77920  -7.37671 -33.91885 -11.62032       (-15.800,-7.377) (-47.488,-33.919) (-7.779,-11.620)      34.1404
47    -16.43201 -47.17659  -7.86818  -7.32496 -33.29364 -11.56728       (-16.432,-7.325) (-47.177,-33.294) (-7.868,-11.567)      33.3158
48    -17.06413 -46.86551  -7.95717  -7.27322 -32.66842 -11.51424       (-17.064,-7.273) (-46.866,-32.668) (-7.957,-11.514)      32.4979
49    -17.69625 -46.55442  -8.04615  -7.22147 -32.04321 -11.46119       (-17.696,-7.221) (-46.554,-32.043) (-8.046,-11.461)      31.6874
50    -18.32837 -46.24334  -8.13513  -7.16972 -31.41800 -11.40815       (-18.328,-7.170) (-46.243,-31.418) (-8.135,-11.408)      30.8848
51    -18.96050 -45.93226  -8.22411  -7.11798 -30.79278 -11.35511       (-18.960,-7.118) (-45.932,-30.793) (-8.224,-11.355)      30.0907
52    -19.59262 -45.62117  -8.31309  -7.06623 -30.16757 -11.30206       (-19.593,-7.066) (-45.621,-30.168) (-8.313,-11.302)      29.3058
53    -20.22474 -45.31009  -8.40207  -7.01448 -29.54236 -11.24902       (-20.225,-7.014) (-45.310,-29.542) (-8.402,-11.249)      28.5309
54    -20.85686 -44.99900  -8.49105  -6.96273 -28.91714 -11.19598       (-20.857,-6.963) (-44.999,-28.917) (-8.491,-11.196)      27.7668
55    -21.48898 -44.68792  -8.58003  -6.91099 -28.29193 -11.14294       (-21.489,-6.911) (-44.688,-28.292) (-8.580,-11.143)      27.0145
56    -22.12111 -44.37684  -8.66901  -6.85924 -27.66672 -11.08989       (-22.121,-6.859) (-44.377,-27.667) (-8.669,-11.090)      26.2749
57    -22.75323 -44.06575  -8.75799  -6.80749 -27.04151 -11.03685       (-22.753,-6.807) (-44.066,-27.042) (-8.758,-11.037)      25.5491
58    -23.38535 -43.75467  -8.84697  -6.75575 -26.41629 -10.98381       (-23.385,-6.756) (-43.755,-26.416) (-8.847,-10.984)      24.8384
59    -24.01747 -43.44359  -8.93595  -6.70400 -25.79108 -10.93077       (-24.017,-6.704) (-43.444,-25.791) (-8.936,-10.931)      24.144
60    -24.64959 -43.13250  -9.02493  -6.65225 -25.16587 -10.87772       (-24.650,-6.652) (-43.133,-25.166) (-9.025,-10.878)      23.4675
61    -25.28172 -42.82142  -9.11391  -6.60051 -24.54065 -10.82468       (-25.282,-6.601) (-42.821,-24.541) (-9.114,-10.825)      22.8105
62    -25.91384 -42.51034  -9.20289  -6.54876 -23.91544 -10.77164       (-25.914,-6.549) (-42.510,-23.915) (-9.203,-10.772)      22.1746
63    -26.54596 -42.19925  -9.29187  -6.49701 -23.29023 -10.71860       (-26.546,-6.497) (-42.199,-23.290) (-9.292,-10.719)      21.5617
64    -27.17808 -41.88817  -9.38085  -6.44526 -22.66501 -10.66555       (-27.178,-6.445) (-41.888,-22.665) (-9.381,-10.666)      20.9739
65    -27.81020 -41.57709  -9.46983  -6.39352 -22.03980 -10.61251       (-27.810,-6.394) (-41.577,-22.040) (-9.470,-10.613)      20.4133
66    -28.44233 -41.26600  -9.55881  -6.34177 -21.41459 -10.55947       (-28.442,-6.342) (-41.266,-21.415) (-9.559,-10.559)      19.8822
67    -29.07445 -40.95492  -9.64779  -6.29002 -20.78937 -10.50643       (-29.074,-6.290) (-40.955,-20.789) (-9.648,-10.506)      19.383
68    -29.70657 -40.64384  -9.73677  -6.23828 -20.16416 -10.45338       (-29.707,-6.238) (-40.644,-20.164) (-9.737,-10.453)      18.9183
69    -30.33869 -40.33275  -9.82575  -6.18653 -19.53895 -10.40034       (-30.339,-6.187) (-40.333,-19.539) (-9.826,-10.400)      18.4907
70    -30.97081 -40.02167  -9.91473  -6.13478 -18.91374 -10.34730       (-30.971,-6.135) (-40.022,-18.914) (-9.915,-10.347)      18.1028
71    -31.60294 -39.71058 -10.00371  -6.08303 -18.28852 -10.29426       (-31.603,-6.083) (-39.711,-18.289) (-10.004,-10.294)      17.7571
72    -32.23506 -39.39950 -10.09270  -6.03129 -17.66331 -10.24121       (-32.235,-6.031) (-39.400,-17.663) (-10.093,-10.241)      17.4563
73    -32.86718 -39.08842 -10.18168  -5.97954 -17.03810 -10.18817       (-32.867,-5.980) (-39.088,-17.038) (-10.182,-10.188)      17.2027
74    -33.49930 -38.77733 -10.27066  -5.92779 -16.41288 -10.13513       (-33.499,-5.928) (-38.777,-16.413) (-10.271,-10.135)      16.9983
75    -34.13142 -38.46625 -10.35964  -5.87605 -15.78767 -10.08208       (-34.131,-5.876) (-38.466,-15.788) (-10.360,-10.082)      16.8449
76    -34.76354 -38.15517 -10.44862  -5.82430 -15.16246 -10.02904       (-34.764,-5.824) (-38.155,-15.162) (-10.449,-10.029)      16.7441
77    -35.39567 -37.84408 -10.53760  -5.77255 -14.53724  -9.97600       (-35.396,-5.773) (-37.844,-14.537) (-10.538,-9.976)      16.6966
78    -36.02779 -37.53300 -10.62658  -5.72081 -13.91203  -9.92296       (-36.028,-5.721) (-37.533,-13.912) (-10.627,-9.923)      16.7031
79    -36.65991 -37.22192 -10.71556  -5.66906 -13.28682  -9.86991       (-36.660,-5.669) (-37.222,-13.287) (-10.716,-9.870)      16.7633
80    -37.29203 -36.91083 -10.80454  -5.61731 -12.66160  -9.81687       (-37.292,-5.617) (-36.911,-12.662) (-10.805,-9.817)      16.8768
81    -37.92415 -36.59975 -10.89352  -5.56556 -12.03639  -9.76383       (-37.924,-5.566) (-36.600,-12.036) (-10.894,-9.764)      17.0424
82    -38.55628 -36.28867 -10.98250  -5.51382 -11.41118  -9.71079       (-38.556,-5.514) (-36.289,-11.411) (-10.982,-9.711)      16.1335
83    -39.18840 -35.97758 -11.07148  -5.46207 -10.78597  -9.65774       (-39.188,-5.462) (-35.978,-10.786) (-11.071,-9.658)      15.1844
84    -39.82052 -35.66650 -11.16046  -5.41032 -10.16075  -9.60470       (-39.821,-5.410) (-35.666,-10.161) (-11.160,-9.605)      14.2354
85    -40.45264 -35.35541 -11.24944  -5.35858  -9.53554  -9.55166       (-40.453,-5.359) (-35.355,-9.536) (-11.249,-9.552)      13.2864
86    -41.08476 -35.04433 -11.33842  -5.30683  -8.91033  -9.49862       (-41.085,-5.307) (-35.044,-8.910) (-11.338,-9.499)      12.3373
87    -41.71689 -34.73325 -11.42740  -5.25508  -8.28511  -9.44557       (-41.717,-5.255) (-34.733,-8.285) (-11.427,-9.446)      11.3883
88    -42.34901 -34.42216 -11.51638  -5.20333  -7.65990  -9.39253       (-42.349,-5.203) (-34.422,-7.660) (-11.516,-9.393)      10.4393
89    -42.98113 -34.11108 -11.60536  -5.15159  -7.03469  -9.33949       (-42.981,-5.152) (-34.111,-7.035) (-11.605,-9.339)      9.49026
90    -43.61325 -33.80000 -11.69434  -5.09984  -6.40947  -9.28645       (-43.613,-5.100) (-33.800,-6.409) (-11.694,-9.286)      8.54124
91    -44.24537 -33.48891 -11.78332  -5.04809  -5.78426  -9.23340       (-44.245,-5.048) (-33.489,-5.784) (-11.783,-9.233)      7.59221
92    -44.87750 -33.17783 -11.87230  -4.99635  -5.15905  -9.18036       (-44.877,-4.996) (-33.178,-5.159) (-11.872,-9.180)      6.64319
93    -45.50962 -32.86675 -11.96128  -4.94460  -4.53384  -9.12732       (-45.510,-4.945) (-32.867,-4.534) (-11.961,-9.127)      5.69416
94    -46.14174 -32.55566 -12.05026  -4.89285  -3.90862  -9.07428       (-46.142,-4.893) (-32.556,-3.909) (-12.050,-9.074)      4.74513
95    -46.77386 -32.24458 -12.13925  -4.84111  -3.28341  -9.02123       (-46.774,-4.841) (-32.245,-3.283) (-12.139,-9.021)      3.79611
96    -47.40598 -31.93350 -12.22823  -4.78936  -2.65820  -8.96819       (-47.406,-4.789) (-31.933,-2.658) (-12.228,-8.968)      2.84708
97    -48.03811 -31.62241 -12.31721  -4.73761  -2.03298  -8.91515       (-48.038,-4.738) (-31.622,-2.033) (-12.317,-8.915)      1.89805
98    -48.67023 -31.31133 -12.40619  -4.68586  -1.40777  -8.86210       (-48.670,-4.686) (-31.311,-1.408) (-12.406,-8.862)      0.949026
99    -49.30235 -31.00025 -12.49517  -4.63412  -0.78256  -8.80906       (-49.302,-4.634) (-31.000,-0.783) (-12.495,-8.809)      9.53674e-07
Fol_2018-05-06.16_46_25.2_.txt     Output is probe cell, reduced cell, NCDist distance between
0     10.80298 -58.80838  -1.17657  -9.68353 -64.47360 -12.81116       (-50.014,-3.242) (-36.426,-2.008) (-8.795,-7.618)      0
1     10.18867 -58.58230  -1.25352  -9.61846 -63.84263 -12.75870       (-50.964,-4.507) (-38.354,-2.570) (-7.619,-6.365)      3.08031
