Fol_2018-02-25.13_34_29.18_.txt     Output is probe cell, reduced cell, NCDist distance between
509    -47.71750 -1409.56117 -1307.56496 -267.76286 -1305.36424 -1694.48788       (-47.717,-267.763) (-1409.561,-1305.364) (-1307.565,-1694.488)      1689.58
510    -52.74039 -1407.04972 -1305.16934 -270.27431 -1302.73696 -1691.97643       (-52.740,-270.274) (-1407.050,-1302.737) (-1305.169,-1691.976)      1687.95
511    -57.76329 -1404.53827 -1302.77372 -272.78576 -1300.10969 -1689.46498       (-57.763,-272.786) (-1404.538,-1300.110) (-1302.774,-1689.465)      1686.36
512    -62.78618 -1402.02682 -1300.37810 -275.29720 -1297.48241 -1686.95354       (-62.786,-275.297) (-1402.027,-1297.482) (-1300.378,-1686.954)      1684.8
513    -67.80908 -1399.51538 -1297.98248 -277.80865 -1294.85514 -1684.44209       (-67.809,-277.809) (-1399.515,-1294.855) (-1297.982,-1684.442)      1683.27
514    -72.83197 -1397.00393 -1295.58686 -280.32010 -1292.22787 -1681.93064       (-72.832,-280.320) (-1397.004,-1292.228) (-1295.587,-1681.931)      1681.78
515    -77.85487 -1394.49248 -1293.19124 -282.83155 -1289.60059 -1679.41919       (-77.855,-282.832) (-1394.492,-1289.601) (-1293.191,-1679.419)      1680.31
516    -82.87776 -1391.98103 -1290.79562 -285.34299 -1286.97332 -1676.90775       (-82.878,-285.343) (-1391.981,-1286.973) (-1290.796,-1676.908)      1678.88
517    -87.90066 -1389.46959 -1288.40000 -287.85444 -1284.34604 -1674.39630       (-87.901,-287.854) (-1389.470,-1284.346) (-1288.400,-1674.396)      1677.48
518    -92.92355 -1386.95814 -1286.00438 -290.36589 -1281.71877 -1671.88485       (-92.924,-290.366) (-1386.958,-1281.719) (-1286.004,-1671.885)      1676.12
519    -97.94645 -1384.44669 -1283.60876 -292.87734 -1279.09149 -1669.37341       (-97.946,-292.877) (-1384.447,-1279.091) (-1283.609,-1669.373)      1674.78
520    -102.96934 -1381.93525 -1281.21314 -295.38878 -1276.46422 -1666.86196       (-102.969,-295.389) (-1381.935,-1276.464) (-1281.213,-1666.862)      1673.48
521    -107.99223 -1379.42380 -1278.81751 -297.90023 -1273.83694 -1664.35051       (-107.992,-297.900) (-1379.424,-1273.837) (-1278.818,-1664.351)      1672.22
522    -113.01513 -1376.91235 -1276.42189 -300.41168 -1271.20967 -1661.83906       (-113.015,-300.412) (-1376.912,-1271.210) (-1276.422,-1661.839)      1670.98
523    -118.03802 -1374.40090 -1274.02627 -302.92313 -1268.58239 -1659.32762       (-118.038,-302.923) (-1374.401,-1268.582) (-1274.026,-1659.328)      1669.78
524    -123.06092 -1371.88946 -1271.63065 -305.43457 -1265.95512 -1656.81617       (-123.061,-305.435) (-1371.889,-1265.955) (-1271.631,-1656.816)      1668.62
525    -128.08381 -1369.37801 -1269.23503 -307.94602 -1263.32784 -1654.30472       (-128.084,-307.946) (-1369.378,-1263.328) (-1269.235,-1654.305)      1667.48
526    -133.10671 -1366.86656 -1266.83941 -310.45747 -1260.70057 -1651.79327       (-133.107,-310.457) (-1366.867,-1260.701) (-1266.839,-1651.793)      1666.38
527    -138.12960 -1364.35511 -1264.44379 -312.96891 -1258.07330 -1649.28183       (-138.130,-312.969) (-1364.355,-1258.073) (-1264.444,-1649.282)      1665.31
528    -143.15250 -1361.84367 -1262.04817 -315.48036 -1255.44602 -1646.77038       (-143.152,-315.480) (-1361.844,-1255.446) (-1262.048,-1646.770)      1664.28
529    -148.17539 -1359.33222 -1259.65255 -317.99181 -1252.81875 -1644.25893       (-148.175,-317.992) (-1359.332,-1252.819) (-1259.653,-1644.259)      1663.28
530    -153.19829 -1356.82077 -1257.25693 -320.50326 -1250.19147 -1641.74748       (-153.198,-320.503) (-1356.821,-1250.191) (-1257.257,-1641.747)      1662.31
531    -158.22118 -1354.30932 -1254.86131 -323.01470 -1247.56420 -1639.23604       (-158.221,-323.015) (-1354.309,-1247.564) (-1254.861,-1639.236)      1661.38
532    -163.24408 -1351.79788 -1252.46569 -325.52615 -1244.93692 -1636.72459       (-163.244,-325.526) (-1351.798,-1244.937) (-1252.466,-1636.725)      1660.48
533    -168.26697 -1349.28643 -1250.07007 -328.03760 -1242.30965 -1634.21314       (-168.267,-328.038) (-1349.286,-1242.310) (-1250.070,-1634.213)      1659.61
534    -173.28987 -1346.77498 -1247.67445 -330.54905 -1239.68237 -1631.70170       (-173.290,-330.549) (-1346.775,-1239.682) (-1247.674,-1631.702)      1658.78
535    -178.31276 -1344.26354 -1245.27883 -333.06049 -1237.05510 -1629.19025       (-178.313,-333.060) (-1344.264,-1237.055) (-1245.279,-1629.190)      1657.98
536    -183.33565 -1341.75209 -1242.88321 -335.57194 -1234.42782 -1626.67880       (-183.336,-335.572) (-1341.752,-1234.428) (-1242.883,-1626.679)      1657.22
537    -188.35855 -1339.24064 -1240.48759 -338.08339 -1231.80055 -1624.16735       (-188.359,-338.083) (-1339.241,-1231.801) (-1240.488,-1624.167)      1656.49
538    -193.38144 -1336.72919 -1238.09197 -340.59484 -1229.17328 -1621.65591       (-193.381,-340.595) (-1336.729,-1229.173) (-1238.092,-1621.656)      1655.79
539    -198.40434 -1334.21775 -1235.69635 -343.10628 -1226.54600 -1619.14446       (-198.404,-343.106) (-1334.218,-1226.546) (-1235.696,-1619.144)      1655.13
540    -203.42723 -1331.70630 -1233.30073 -345.61773 -1223.91873 -1616.63301       (-203.427,-345.618) (-1331.706,-1223.919) (-1233.301,-1616.633)      1654.5
541    -208.45013 -1329.19485 -1230.90511 -348.12918 -1221.29145 -1614.12156       (-208.450,-348.129) (-1329.195,-1221.291) (-1230.905,-1614.122)      1653.9
542    -213.47302 -1326.68340 -1228.50949 -350.64062 -1218.66418 -1611.61012       (-213.473,-350.641) (-1326.683,-1218.664) (-1228.509,-1611.610)      1653.34
543    -218.49592 -1324.17196 -1226.11387 -353.15207 -1216.03690 -1609.09867       (-218.496,-353.152) (-1324.172,-1216.037) (-1226.114,-1609.099)      1652.82
544    -223.51881 -1321.66051 -1223.71825 -355.66352 -1213.40963 -1606.58722       (-223.519,-355.664) (-1321.661,-1213.410) (-1223.718,-1606.587)      1652.32
545    -228.54171 -1319.14906 -1221.32263 -358.17497 -1210.78235 -1604.07577       (-228.542,-358.175) (-1319.149,-1210.782) (-1221.323,-1604.076)      1651.87
546    -233.56460 -1316.63761 -1218.92701 -360.68641 -1208.15508 -1601.56433       (-233.565,-360.686) (-1316.638,-1208.155) (-1218.927,-1601.564)      1651.44
547    -238.58750 -1314.12617 -1216.53139 -363.19786 -1205.52780 -1599.05288       (-238.587,-363.198) (-1314.126,-1205.528) (-1216.531,-1599.053)      1651.05
548    -243.61039 -1311.61472 -1214.13577 -365.70931 -1202.90053 -1596.54143       (-243.610,-365.709) (-1311.615,-1202.901) (-1214.136,-1596.541)      1650.7
549    -248.63329 -1309.10327 -1211.74015 -368.22076 -1200.27325 -1594.02999       (-248.633,-368.221) (-1309.103,-1200.273) (-1211.740,-1594.030)      1650.38
550    -253.65618 -1306.59183 -1209.34453 -370.73220 -1197.64598 -1591.51854       (-253.656,-370.732) (-1306.592,-1197.646) (-1209.345,-1591.519)      1650.09
551    -258.67907 -1304.08038 -1206.94891 -373.24365 -1195.01871 -1589.00709       (-258.679,-373.244) (-1304.080,-1195.019) (-1206.949,-1589.007)      1649.84
552    -263.70197 -1301.56893 -1204.55329 -375.75510 -1192.39143 -1586.49564       (-263.702,-375.755) (-1301.569,-1192.391) (-1204.553,-1586.496)      1649.62
553    -268.72486 -1299.05748 -1202.15767 -378.26655 -1189.76416 -1583.98420       (-268.725,-378.267) (-1299.057,-1189.764) (-1202.158,-1583.984)      1649.44
554    -273.74776 -1296.54604 -1199.76205 -380.77799 -1187.13688 -1581.47275       (-273.748,-380.778) (-1296.546,-1187.137) (-1199.762,-1581.473)      1649.29
555    -278.77065 -1294.03459 -1197.36643 -383.28944 -1184.50961 -1578.96130       (-278.771,-383.289) (-1294.035,-1184.510) (-1197.366,-1578.961)      1649.18
556    -283.79355 -1291.52314 -1194.97081 -385.80089 -1181.88233 -1576.44985       (-283.794,-385.801) (-1291.523,-1181.882) (-1194.971,-1576.450)      1649.1
557    -288.81644 -1289.01169 -1192.57519 -388.31233 -1179.25506 -1573.93841       (-288.816,-388.312) (-1289.012,-1179.255) (-1192.575,-1573.938)      1649.05
558    -293.83934 -1286.50025 -1190.17957 -390.82378 -1176.62778 -1571.42696       (-293.839,-390.824) (-1286.500,-1176.628) (-1190.180,-1571.427)      1649.04
559    -298.86223 -1283.98880 -1187.78395 -393.33523 -1174.00051 -1568.91551       (-298.862,-393.335) (-1283.989,-1174.001) (-1187.784,-1568.916)      1649.06
560    -303.88513 -1281.47735 -1185.38833 -395.84668 -1171.37323 -1566.40407       (-303.885,-395.847) (-1281.477,-1171.373) (-1185.388,-1566.404)      1649.12
561    -308.90802 -1278.96590 -1182.99271 -398.35812 -1168.74596 -1563.89262       (-308.908,-398.358) (-1278.966,-1168.746) (-1182.993,-1563.893)      1649.22
562    -313.93092 -1276.45446 -1180.59709 -400.86957 -1166.11869 -1561.38117       (-313.931,-400.870) (-1276.454,-1166.119) (-1180.597,-1561.381)      1649.34
563    -318.95381 -1273.94301 -1178.20147 -403.38102 -1163.49141 -1558.86972       (-318.954,-403.381) (-1273.943,-1163.491) (-1178.201,-1558.870)      1649.5
564    -323.97670 -1271.43156 -1175.80585 -405.89247 -1160.86414 -1556.35828       (-323.977,-405.892) (-1271.432,-1160.864) (-1175.806,-1556.358)      1649.7
565    -328.99960 -1268.92012 -1173.41023 -408.40391 -1158.23686 -1553.84683       (-329.000,-408.404) (-1268.920,-1158.237) (-1173.410,-1553.847)      1649.93
566    -334.02249 -1266.40867 -1171.01461 -410.91536 -1155.60959 -1551.33538       (-334.022,-410.915) (-1266.409,-1155.610) (-1171.015,-1551.335)      1650.19
567    -339.04539 -1263.89722 -1168.61899 -413.42681 -1152.98231 -1548.82393       (-339.045,-413.427) (-1263.897,-1152.982) (-1168.619,-1548.824)      1650.49
568    -344.06828 -1261.38577 -1166.22337 -415.93826 -1150.35504 -1546.31249       (-344.068,-415.938) (-1261.386,-1150.355) (-1166.223,-1546.312)      1650.83
569    -349.09118 -1258.87433 -1163.82775 -418.44970 -1147.72776 -1543.80104       (-349.091,-418.450) (-1258.874,-1147.728) (-1163.828,-1543.801)      1651.19
570    -354.11407 -1256.36288 -1161.43213 -420.96115 -1145.10049 -1541.28959       (-354.114,-420.961) (-1256.363,-1145.100) (-1161.432,-1541.290)      1651.59
571    -359.13697 -1253.85143 -1159.03651 -423.47260 -1142.47321 -1538.77814       (-359.137,-423.473) (-1253.851,-1142.473) (-1159.037,-1538.778)      1652.03
572    -364.15986 -1251.33998 -1156.64089 -425.98404 -1139.84594 -1536.26670       (-364.160,-425.984) (-1251.340,-1139.846) (-1156.641,-1536.267)      1652.5
573    -369.18276 -1248.82854 -1154.24527 -428.49549 -1137.21866 -1533.75525       (-369.183,-428.495) (-1248.829,-1137.219) (-1154.245,-1533.755)      1653.01
574    -374.20565 -1246.31709 -1151.84965 -431.00694 -1134.59139 -1531.24380       (-374.206,-431.007) (-1246.317,-1134.591) (-1151.850,-1531.244)      1653.54
575    -379.22855 -1243.80564 -1149.45403 -433.51839 -1131.96412 -1528.73236       (-379.229,-433.518) (-1243.806,-1131.964) (-1149.454,-1528.732)      1654.12
576    -384.25144 -1241.29419 -1147.05841 -436.02983 -1129.33684 -1526.22091       (-384.251,-436.030) (-1241.294,-1129.337) (-1147.058,-1526.221)      1654.72
577    -389.27434 -1238.78275 -1144.66279 -438.54128 -1126.70957 -1523.70946       (-389.274,-438.541) (-1238.783,-1126.710) (-1144.663,-1523.709)      1655.37
578    -394.29723 -1236.27130 -1142.26717 -441.05273 -1124.08229 -1521.19801       (-394.297,-441.053) (-1236.271,-1124.082) (-1142.267,-1521.198)      1656.04
579    -399.32012 -1233.75985 -1139.87155 -443.56418 -1121.45502 -1518.68657       (-399.320,-443.564) (-1233.760,-1121.455) (-1139.872,-1518.687)      1656.75
580    -404.34302 -1231.24841 -1137.47593 -446.07562 -1118.82774 -1516.17512       (-404.343,-446.076) (-1231.248,-1118.828) (-1137.476,-1516.175)      1657.49
581    -409.36591 -1228.73696 -1135.08031 -448.58707 -1116.20047 -1513.66367       (-409.366,-448.587) (-1228.737,-1116.200) (-1135.080,-1513.664)      1658.27
582    -414.38881 -1226.22551 -1132.68469 -451.09852 -1113.57319 -1511.15222       (-414.389,-451.099) (-1226.226,-1113.573) (-1132.685,-1511.152)      1659.08
583    -419.41170 -1223.71406 -1130.28907 -453.60996 -1110.94592 -1508.64078       (-419.412,-453.610) (-1223.714,-1110.946) (-1130.289,-1508.641)      1659.93
584    -424.43460 -1221.20262 -1127.89345 -456.12141 -1108.31864 -1506.12933       (-424.435,-456.121) (-1221.203,-1108.319) (-1127.893,-1506.129)      1660.8
585    -429.45749 -1218.69117 -1125.49783 -458.63286 -1105.69137 -1503.61788       (-429.457,-458.633) (-1218.691,-1105.691) (-1125.498,-1503.618)      1661.72
586    -434.48039 -1216.17972 -1123.10221 -461.14431 -1103.06410 -1501.10643       (-434.480,-461.144) (-1216.180,-1103.064) (-1123.102,-1501.106)      1662.66
587    -439.50328 -1213.66827 -1120.70659 -463.65575 -1100.43682 -1498.59499       (-439.503,-463.656) (-1213.668,-1100.437) (-1120.707,-1498.595)      1663.64
588    -444.52618 -1211.15683 -1118.31097 -466.16720 -1097.80955 -1496.08354       (-444.526,-466.167) (-1211.157,-1097.810) (-1118.311,-1496.084)      1664.66
589    -449.54907 -1208.64538 -1115.91535 -468.67865 -1095.18227 -1493.57209       (-449.549,-468.679) (-1208.645,-1095.182) (-1115.915,-1493.572)      1665.7
590    -454.57197 -1206.13393 -1113.51973 -471.19010 -1092.55500 -1491.06065       (-454.572,-471.190) (-1206.134,-1092.555) (-1113.520,-1491.061)      1666.78
591    -459.59486 -1203.62248 -1111.12411 -473.70154 -1089.92772 -1488.54920       (-459.595,-473.702) (-1203.622,-1089.928) (-1111.124,-1488.549)      1667.89
592    -464.61776 -1201.11104 -1108.72849 -476.21299 -1087.30045 -1486.03775       (-464.618,-476.213) (-1201.111,-1087.300) (-1108.728,-1486.038)      1669.04
593    -469.64065 -1198.59959 -1106.33287 -478.72444 -1084.67317 -1483.52630       (-469.641,-478.724) (-1198.600,-1084.673) (-1106.333,-1483.526)      1670.22
594    -474.66354 -1196.08814 -1103.93725 -481.23589 -1082.04590 -1481.01486       (-474.664,-481.236) (-1196.088,-1082.046) (-1103.937,-1481.015)      1671.43
595    -479.68644 -1193.57670 -1101.54163 -483.74733 -1079.41862 -1478.50341       (-479.686,-483.747) (-1193.577,-1079.419) (-1101.542,-1478.503)      1672.68
596    -484.70933 -1191.06525 -1099.14601 -486.25878 -1076.79135 -1475.99196       (-484.709,-486.259) (-1191.065,-1076.791) (-1099.146,-1475.992)      1673.96
597    -489.73223 -1188.55380 -1096.75039 -488.77023 -1074.16408 -1473.48051       (-489.732,-488.770) (-1188.554,-1074.164) (-1096.750,-1473.481)      1675.27
598    -494.75512 -1186.04235 -1094.35477 -491.28167 -1071.53680 -1470.96907       (-494.755,-491.282) (-1186.042,-1071.537) (-1094.355,-1470.969)      1676.62
599    -499.77802 -1183.53091 -1091.95915 -493.79312 -1068.90953 -1468.45762       (-499.778,-493.793) (-1183.531,-1068.910) (-1091.959,-1468.458)      1677.99
600    -504.80091 -1181.01946 -1089.56353 -496.30457 -1066.28225 -1465.94617       (-504.801,-496.305) (-1181.019,-1066.282) (-1089.564,-1465.946)      1679.4
601    -509.82381 -1178.50801 -1087.16791 -498.81602 -1063.65498 -1463.43472       (-509.824,-498.816) (-1178.508,-1063.655) (-1087.168,-1463.435)      1680.85
602    -514.84670 -1175.99656 -1084.77229 -501.32746 -1061.02770 -1460.92328       (-514.847,-501.327) (-1175.997,-1061.028) (-1084.772,-1460.923)      1682.32
603    -519.86960 -1173.48512 -1082.37667 -503.83891 -1058.40043 -1458.41183       (-519.870,-503.839) (-1173.485,-1058.400) (-1082.377,-1458.412)      1683.83
604    -524.89249 -1170.97367 -1079.98105 -506.35036 -1055.77315 -1455.90038       (-524.892,-506.350) (-1170.974,-1055.773) (-1079.981,-1455.900)      1685.37
605    -529.91539 -1168.46222 -1077.58543 -508.86181 -1053.14588 -1453.38894       (-529.915,-508.862) (-1168.462,-1053.146) (-1077.585,-1453.389)      1686.94
606    -534.93828 -1165.95078 -1075.18981 -511.37325 -1050.51860 -1450.87749       (-534.938,-511.373) (-1165.951,-1050.519) (-1075.190,-1450.877)      1688.55
607    -539.96117 -1163.43933 -1072.79419 -513.88470 -1047.89133 -1448.36604       (-539.961,-513.885) (-1163.439,-1047.891) (-1072.794,-1448.366)      1690.18
608    -544.98407 -1160.92788 -1070.39857 -516.39615 -1045.26405 -1445.85459       (-544.984,-516.396) (-1160.928,-1045.264) (-1070.399,-1445.855)      1691.85
609    -550.00696 -1158.41643 -1068.00295 -518.90760 -1042.63678 -1443.34315       (-550.007,-518.908) (-1158.416,-1042.637) (-1068.003,-1443.343)      1693.55
610    -555.02986 -1155.90499 -1065.60733 -521.41904 -1040.00951 -1440.83170       (-555.030,-521.419) (-1155.905,-1040.010) (-1065.607,-1440.832)      1695.29
611    -560.05275 -1153.39354 -1063.21171 -523.93049 -1037.38223 -1438.32025       (-560.053,-523.930) (-1153.394,-1037.382) (-1063.212,-1438.320)      1697.05
612    -565.07565 -1150.88209 -1060.81609 -526.44194 -1034.75496 -1435.80880       (-565.076,-526.442) (-1150.882,-1034.755) (-1060.816,-1435.809)      1698.84
613    -570.09854 -1148.37064 -1058.42047 -528.95338 -1032.12768 -1433.29736       (-570.099,-528.953) (-1148.371,-1032.128) (-1058.420,-1433.297)      1700.67
614    -575.12144 -1145.85920 -1056.02485 -531.46483 -1029.50041 -1430.78591       (-575.121,-531.465) (-1145.859,-1029.500) (-1056.025,-1430.786)      1702.53
615    -580.14433 -1143.34775 -1053.62923 -533.97628 -1026.87313 -1428.27446       (-580.144,-533.976) (-1143.348,-1026.873) (-1053.629,-1428.274)      1704.42
616    -585.16723 -1140.83630 -1051.23361 -536.48773 -1024.24586 -1425.76301       (-585.167,-536.488) (-1140.836,-1024.246) (-1051.234,-1425.763)      1706.34
617    -590.19012 -1138.32485 -1048.83799 -538.99917 -1021.61858 -1423.25157       (-590.190,-538.999) (-1138.325,-1021.619) (-1048.838,-1423.252)      1708.29
618    -595.21302 -1135.81341 -1046.44237 -541.51062 -1018.99131 -1420.74012       (-595.213,-541.511) (-1135.813,-1018.991) (-1046.442,-1420.740)      1710.28
619    -600.23591 -1133.30196 -1044.04675 -544.02207 -1016.36403 -1418.22867       (-600.236,-544.022) (-1133.302,-1016.364) (-1044.047,-1418.229)      1712.29
620    -605.25881 -1130.79051 -1041.65113 -546.53352 -1013.73676 -1415.71723       (-605.259,-546.534) (-1130.791,-1013.737) (-1041.651,-1415.717)      1714.34
621    -610.28170 -1128.27907 -1039.25551 -549.04496 -1011.10949 -1413.20578       (-610.282,-549.045) (-1128.279,-1011.109) (-1039.256,-1413.206)      1716.41
622    -615.30459 -1125.76762 -1036.85989 -551.55641 -1008.48221 -1410.69433       (-615.305,-551.556) (-1125.768,-1008.482) (-1036.860,-1410.694)      1718.52
623    -620.32749 -1123.25617 -1034.46427 -554.06786 -1005.85494 -1408.18288       (-620.327,-554.068) (-1123.256,-1005.855) (-1034.464,-1408.183)      1720.65
624    -625.35038 -1120.74472 -1032.06865 -556.57931 -1003.22766 -1405.67144       (-625.350,-556.579) (-1120.745,-1003.228) (-1032.069,-1405.671)      1722.82
625    -630.37328 -1118.23328 -1029.67303 -559.09075 -1000.60039 -1403.15999       (-630.373,-559.091) (-1118.233,-1000.600) (-1029.673,-1403.160)      1725.02
626    -635.39617 -1115.72183 -1027.27741 -561.60220 -997.97311 -1400.64854       (-635.396,-561.602) (-1115.722,-997.973) (-1027.277,-1400.649)      1727.24
627    -640.41907 -1113.21038 -1024.88179 -564.11365 -995.34584 -1398.13709       (-640.419,-564.114) (-1113.210,-995.346) (-1024.882,-1398.137)      1729.5
628    -645.44196 -1110.69893 -1022.48617 -566.62509 -992.71856 -1395.62565       (-645.442,-566.625) (-1110.699,-992.719) (-1022.486,-1395.626)      1731.79
629    -650.46486 -1108.18749 -1020.09055 -569.13654 -990.09129 -1393.11420       (-650.465,-569.137) (-1108.187,-990.091) (-1020.091,-1393.114)      1734.1
630    -655.48775 -1105.67604 -1017.69493 -571.64799 -987.46401 -1390.60275       (-655.488,-571.648) (-1105.676,-987.464) (-1017.695,-1390.603)      1736.45
631    -660.51065 -1103.16459 -1015.29931 -574.15944 -984.83674 -1388.09131       (-660.511,-574.159) (-1103.165,-984.837) (-1015.299,-1388.091)      1738.82
632    -665.53354 -1100.65314 -1012.90369 -576.67088 -982.20946 -1385.57986       (-665.534,-576.671) (-1100.653,-982.209) (-1012.904,-1385.580)      1741.23
633    -670.55644 -1098.14170 -1010.50807 -579.18233 -979.58219 -1383.06841       (-670.556,-579.182) (-1098.142,-979.582) (-1010.508,-1383.068)      1743.66
634    -675.57933 -1095.63025 -1008.11245 -581.69378 -976.95492 -1380.55696       (-675.579,-581.694) (-1095.630,-976.955) (-1008.112,-1380.557)      1746.13
635    -680.60223 -1093.11880 -1005.71683 -584.20523 -974.32764 -1378.04552       (-680.602,-584.205) (-1093.119,-974.328) (-1005.717,-1378.046)      1748.62
636    -685.62512 -1090.60736 -1003.32121 -586.71667 -971.70037 -1375.53407       (-685.625,-586.717) (-1090.607,-971.700) (-1003.321,-1375.534)      1751.14
637    -690.64801 -1088.09591 -1000.92559 -589.22812 -969.07309 -1373.02262       (-690.648,-589.228) (-1088.096,-969.073) (-1000.926,-1373.023)      1753.69
638    -695.67091 -1085.58446 -998.52997 -591.73957 -966.44582 -1370.51117       (-695.671,-591.740) (-1085.584,-966.446) (-998.530,-1370.511)      1756.27
639    -700.69380 -1083.07301 -996.13435 -594.25102 -963.81854 -1367.99973       (-700.694,-594.251) (-1083.073,-963.819) (-996.134,-1368.000)      1758.88
640    -705.71670 -1080.56157 -993.73873 -596.76246 -961.19127 -1365.48828       (-705.717,-596.762) (-1080.562,-961.191) (-993.739,-1365.488)      1761.51
641    -710.73959 -1078.05012 -991.34311 -599.27391 -958.56399 -1362.97683       (-710.740,-599.274) (-1078.050,-958.564) (-991.343,-1362.977)      1764.18
642    -715.76249 -1075.53867 -988.94749 -601.78536 -955.93672 -1360.46538       (-715.762,-601.785) (-1075.539,-955.937) (-988.947,-1360.465)      1766.87
643    -720.78538 -1073.02722 -986.55187 -604.29680 -953.30944 -1357.95394       (-720.785,-604.297) (-1073.027,-953.309) (-986.552,-1357.954)      1769.59
644    -725.80828 -1070.51578 -984.15625 -606.80825 -950.68217 -1355.44249       (-725.808,-606.808) (-1070.516,-950.682) (-984.156,-1355.442)      1772.34
645    -730.83117 -1068.00433 -981.76063 -609.31970 -948.05490 -1352.93104       (-730.831,-609.320) (-1068.004,-948.055) (-981.761,-1352.931)      1775.11
646    -735.85407 -1065.49288 -979.36501 -611.83115 -945.42762 -1350.41960       (-735.854,-611.831) (-1065.493,-945.428) (-979.365,-1350.420)      1777.91
647    -740.87696 -1062.98143 -976.96939 -614.34259 -942.80035 -1347.90815       (-740.877,-614.343) (-1062.981,-942.800) (-976.969,-1347.908)      1780.75
648    -745.89986 -1060.46999 -974.57377 -616.85404 -940.17307 -1345.39670       (-745.900,-616.854) (-1060.470,-940.173) (-974.574,-1345.397)      1783.6
649    -750.92275 -1057.95854 -972.17815 -619.36549 -937.54580 -1342.88525       (-750.923,-619.365) (-1057.959,-937.546) (-972.178,-1342.885)      1786.49
650    -755.94564 -1055.44709 -969.78253 -621.87694 -934.91852 -1340.37381       (-755.946,-621.877) (-1055.447,-934.919) (-969.783,-1340.374)      1789.4
651    -760.96854 -1052.93565 -967.38691 -624.38838 -932.29125 -1337.86236       (-760.969,-624.388) (-1052.936,-932.291) (-967.387,-1337.862)      1792.34
652    -765.99143 -1050.42420 -964.99129 -626.89983 -929.66397 -1335.35091       (-765.991,-626.900) (-1050.424,-929.664) (-964.991,-1335.351)      1795.31
653    -771.01433 -1047.91275 -962.59567 -629.41128 -927.03670 -1332.83946       (-771.014,-629.411) (-1047.913,-927.037) (-962.596,-1332.839)      1798.3
654    -776.03722 -1045.40130 -960.20005 -631.92273 -924.40942 -1330.32802       (-776.037,-631.923) (-1045.401,-924.409) (-960.200,-1330.328)      1801.32
655    -781.06012 -1042.88986 -957.80443 -634.43417 -921.78215 -1327.81657       (-781.060,-634.434) (-1042.890,-921.782) (-957.804,-1327.817)      1804.36
656    -786.08301 -1040.37841 -955.40881 -636.94562 -919.15487 -1325.30512       (-786.083,-636.946) (-1040.378,-919.155) (-955.409,-1325.305)      1807.44
657    -791.10591 -1037.86696 -953.01319 -639.45707 -916.52760 -1322.79367       (-791.106,-639.457) (-1037.867,-916.528) (-953.013,-1322.794)      1810.53
658    -796.12880 -1035.35551 -950.61757 -641.96851 -913.90033 -1320.28223       (-796.129,-641.969) (-1035.356,-913.900) (-950.618,-1320.282)      1813.66
659    -801.15170 -1032.84407 -948.22195 -644.47996 -911.27305 -1317.77078       (-801.152,-644.480) (-1032.844,-911.273) (-948.222,-1317.771)      1816.81
660    -806.17459 -1030.33262 -945.82633 -646.99141 -908.64578 -1315.25933       (-806.175,-646.991) (-1030.333,-908.646) (-945.826,-1315.259)      1819.98
661    -811.19749 -1027.82117 -943.43070 -649.50286 -906.01850 -1312.74789       (-811.197,-649.503) (-1027.821,-906.019) (-943.431,-1312.748)      1823.19
662    -816.22038 -1025.30972 -941.03508 -652.01430 -903.39123 -1310.23644       (-816.220,-652.014) (-1025.310,-903.391) (-941.035,-1310.236)      1826.41
663    -821.24328 -1022.79828 -938.63946 -654.52575 -900.76395 -1307.72499       (-821.243,-654.526) (-1022.798,-900.764) (-938.639,-1307.725)      1829.67
664    -826.26617 -1020.28683 -936.24384 -657.03720 -898.13668 -1305.21354       (-826.266,-657.037) (-1020.287,-898.137) (-936.244,-1305.214)      1832.94
665    -831.28906 -1017.77538 -933.84822 -659.54865 -895.50940 -1302.70210       (-831.289,-659.549) (-1017.775,-895.509) (-933.848,-1302.702)      1836.25
666    -836.31196 -1015.26394 -931.45260 -662.06009 -892.88213 -1300.19065       (-836.312,-662.060) (-1015.264,-892.882) (-931.453,-1300.191)      1839.57
667    -841.33485 -1012.75249 -929.05698 -664.57154 -890.25485 -1297.67920       (-841.335,-664.572) (-1012.752,-890.255) (-929.057,-1297.679)      1842.93
668    -846.35775 -1010.24104 -926.66136 -667.08299 -887.62758 -1295.16775       (-846.358,-667.083) (-1010.241,-887.628) (-926.661,-1295.168)      1846.3
669    -851.38064 -1007.72959 -924.26574 -669.59443 -885.00031 -1292.65631       (-851.381,-669.594) (-1007.730,-885.000) (-924.266,-1292.656)      1849.7
670    -856.40354 -1005.21815 -921.87012 -672.10588 -882.37303 -1290.14486       (-856.404,-672.106) (-1005.218,-882.373) (-921.870,-1290.145)      1853.13
671    -861.42643 -1002.70670 -919.47450 -674.61733 -879.74576 -1287.63341       (-861.426,-674.617) (-1002.707,-879.746) (-919.475,-1287.633)      1856.58
672    -866.44933 -1000.19525 -917.07888 -677.12878 -877.11848 -1285.12196       (-866.449,-677.129) (-1000.195,-877.118) (-917.079,-1285.122)      1860.05
673    -871.47222 -997.68380 -914.68326 -679.64022 -874.49121 -1282.61052       (-871.472,-679.640) (-997.684,-874.491) (-914.683,-1282.611)      1863.55
674    -876.49512 -995.17236 -912.28764 -682.15167 -871.86393 -1280.09907       (-876.495,-682.152) (-995.172,-871.864) (-912.288,-1280.099)      1867.07
