Fol_2018-02-25.13_34_54.43_.txt     Output is probe cell, reduced cell, NCDist distance between
693    -63.48726 -1813.99374 -91.84163 -1232.30626  -5.07892 -156.21056       (-63.487,-1232.306) (-1813.994,-5.079) (-91.842,-156.211)      33.9181
694    -63.40087 -1814.00687 -91.90177 -1232.29314  -5.10517 -156.19744       (-63.401,-1232.293) (-1814.007,-5.105) (-91.902,-156.197)      33.8072
695    -63.31448 -1814.01999 -91.96191 -1232.28001  -5.13142 -156.18432       (-63.314,-1232.280) (-1814.020,-5.131) (-91.962,-156.184)      33.6964
696    -63.22809 -1814.03311 -92.02206 -1232.26689  -5.15767 -156.17119       (-63.228,-1232.267) (-1814.033,-5.158) (-92.022,-156.171)      33.5855
697    -63.14170 -1814.04624 -92.08220 -1232.25377  -5.18391 -156.15807       (-63.142,-1232.254) (-1814.046,-5.184) (-92.082,-156.158)      33.4747
698    -63.05531 -1814.05936 -92.14234 -1232.24064  -5.21016 -156.14495       (-63.055,-1232.241) (-1814.059,-5.210) (-92.142,-156.145)      33.3638
699    -62.96892 -1814.07249 -92.20249 -1232.22752  -5.23641 -156.13182       (-62.969,-1232.228) (-1814.072,-5.236) (-92.202,-156.132)      33.253
700    -62.88253 -1814.08561 -92.26263 -1232.21440  -5.26266 -156.11870       (-62.883,-1232.214) (-1814.086,-5.263) (-92.263,-156.119)      33.1422
701    -62.79614 -1814.09873 -92.32277 -1232.20127  -5.28890 -156.10557       (-62.796,-1232.201) (-1814.099,-5.289) (-92.323,-156.106)      33.0313
702    -62.70974 -1814.11186 -92.38292 -1232.18815  -5.31515 -156.09245       (-62.710,-1232.188) (-1814.112,-5.315) (-92.383,-156.092)      32.9205
703    -62.62335 -1814.12498 -92.44306 -1232.17502  -5.34140 -156.07933       (-62.623,-1232.175) (-1814.125,-5.341) (-92.443,-156.079)      32.8096
704    -62.53696 -1814.13810 -92.50320 -1232.16190  -5.36765 -156.06620       (-62.537,-1232.162) (-1814.138,-5.368) (-92.503,-156.066)      32.6988
705    -62.45057 -1814.15123 -92.56335 -1232.14878  -5.39390 -156.05308       (-62.451,-1232.149) (-1814.151,-5.394) (-92.563,-156.053)      32.5879
706    -62.36418 -1814.16435 -92.62349 -1232.13565  -5.42014 -156.03996       (-62.364,-1232.136) (-1814.164,-5.420) (-92.623,-156.040)      32.4771
707    -62.27779 -1814.17748 -92.68363 -1232.12253  -5.44639 -156.02683       (-62.278,-1232.123) (-1814.177,-5.446) (-92.684,-156.027)      32.3663
708    -62.19140 -1814.19060 -92.74378 -1232.10940  -5.47264 -156.01371       (-62.191,-1232.109) (-1814.191,-5.473) (-92.744,-156.014)      32.2554
709    -62.10501 -1814.20372 -92.80392 -1232.09628  -5.49889 -156.00058       (-62.105,-1232.096) (-1814.204,-5.499) (-92.804,-156.001)      32.1446
710    -62.01862 -1814.21685 -92.86406 -1232.08316  -5.52513 -155.98746       (-62.019,-1232.083) (-1814.217,-5.525) (-92.864,-155.987)      32.0337
711    -61.93223 -1814.22997 -92.92421 -1232.07003  -5.55138 -155.97434       (-61.932,-1232.070) (-1814.230,-5.551) (-92.924,-155.974)      31.9229
712    -61.84584 -1814.24310 -92.98435 -1232.05691  -5.57763 -155.96121       (-61.846,-1232.057) (-1814.243,-5.578) (-92.984,-155.961)      31.812
713    -61.75944 -1814.25622 -93.04449 -1232.04379  -5.60388 -155.94809       (-61.759,-1232.044) (-1814.256,-5.604) (-93.044,-155.948)      31.7012
714    -61.67305 -1814.26934 -93.10464 -1232.03066  -5.63012 -155.93496       (-61.673,-1232.031) (-1814.269,-5.630) (-93.105,-155.935)      31.5904
715    -61.58666 -1814.28247 -93.16478 -1232.01754  -5.65637 -155.92184       (-61.587,-1232.018) (-1814.282,-5.656) (-93.165,-155.922)      31.4795
716    -61.50027 -1814.29559 -93.22492 -1232.00441  -5.68262 -155.90872       (-61.500,-1232.004) (-1814.296,-5.683) (-93.225,-155.909)      31.3687
717    -61.41388 -1814.30871 -93.28506 -1231.99129  -5.70887 -155.89559       (-61.414,-1231.991) (-1814.309,-5.709) (-93.285,-155.896)      31.2578
718    -61.32749 -1814.32184 -93.34521 -1231.97817  -5.73511 -155.88247       (-61.327,-1231.978) (-1814.322,-5.735) (-93.345,-155.882)      31.147
719    -61.24110 -1814.33496 -93.40535 -1231.96504  -5.76136 -155.86935       (-61.241,-1231.965) (-1814.335,-5.761) (-93.405,-155.869)      31.0361
720    -61.15471 -1814.34809 -93.46549 -1231.95192  -5.78761 -155.85622       (-61.155,-1231.952) (-1814.348,-5.788) (-93.465,-155.856)      30.9253
721    -61.06832 -1814.36121 -93.52564 -1231.93879  -5.81386 -155.84310       (-61.068,-1231.939) (-1814.361,-5.814) (-93.526,-155.843)      30.8145
722    -60.98193 -1814.37433 -93.58578 -1231.92567  -5.84011 -155.82997       (-60.982,-1231.926) (-1814.374,-5.840) (-93.586,-155.830)      30.7036
723    -60.89553 -1814.38746 -93.64592 -1231.91255  -5.86635 -155.81685       (-60.896,-1231.913) (-1814.387,-5.866) (-93.646,-155.817)      30.5928
724    -60.80914 -1814.40058 -93.70607 -1231.89942  -5.89260 -155.80373       (-60.809,-1231.899) (-1814.401,-5.893) (-93.706,-155.804)      30.4819
725    -60.72275 -1814.41371 -93.76621 -1231.88630  -5.91885 -155.79060       (-60.723,-1231.886) (-1814.414,-5.919) (-93.766,-155.791)      30.3711
726    -60.63636 -1814.42683 -93.82635 -1231.87318  -5.94510 -155.77748       (-60.636,-1231.873) (-1814.427,-5.945) (-93.826,-155.777)      30.2602
727    -60.54997 -1814.43995 -93.88650 -1231.86005  -5.97134 -155.76435       (-60.550,-1231.860) (-1814.440,-5.971) (-93.886,-155.764)      30.1494
728    -60.46358 -1814.45308 -93.94664 -1231.84693  -5.99759 -155.75123       (-60.464,-1231.847) (-1814.453,-5.998) (-93.947,-155.751)      30.0385
729    -60.37719 -1814.46620 -94.00678 -1231.83380  -6.02384 -155.73811       (-60.377,-1231.834) (-1814.466,-6.024) (-94.007,-155.738)      29.9277
730    -60.29080 -1814.47932 -94.06693 -1231.82068  -6.05009 -155.72498       (-60.291,-1231.821) (-1814.479,-6.050) (-94.067,-155.725)      29.8169
731    -60.20441 -1814.49245 -94.12707 -1231.80756  -6.07633 -155.71186       (-60.204,-1231.808) (-1814.492,-6.076) (-94.127,-155.712)      29.706
732    -60.11802 -1814.50557 -94.18721 -1231.79443  -6.10258 -155.69874       (-60.118,-1231.794) (-1814.506,-6.103) (-94.187,-155.699)      29.5952
733    -60.03163 -1814.51870 -94.24736 -1231.78131  -6.12883 -155.68561       (-60.032,-1231.781) (-1814.519,-6.129) (-94.247,-155.686)      29.4843
734    -59.94523 -1814.53182 -94.30750 -1231.76818  -6.15508 -155.67249       (-59.945,-1231.768) (-1814.532,-6.155) (-94.308,-155.672)      29.3735
735    -59.85884 -1814.54494 -94.36764 -1231.75506  -6.18133 -155.65936       (-59.859,-1231.755) (-1814.545,-6.181) (-94.368,-155.659)      29.2626
736    -59.77245 -1814.55807 -94.42779 -1231.74194  -6.20757 -155.64624       (-59.772,-1231.742) (-1814.558,-6.208) (-94.428,-155.646)      29.1518
737    -59.68606 -1814.57119 -94.48793 -1231.72881  -6.23382 -155.63312       (-59.686,-1231.729) (-1814.571,-6.234) (-94.488,-155.633)      29.041
738    -59.59967 -1814.58432 -94.54807 -1231.71569  -6.26007 -155.61999       (-59.600,-1231.716) (-1814.584,-6.260) (-94.548,-155.620)      28.9301
739    -59.51328 -1814.59744 -94.60822 -1231.70257  -6.28632 -155.60687       (-59.513,-1231.703) (-1814.597,-6.286) (-94.608,-155.607)      28.8193
740    -59.42689 -1814.61056 -94.66836 -1231.68944  -6.31256 -155.59374       (-59.427,-1231.689) (-1814.611,-6.313) (-94.668,-155.594)      28.7084
741    -59.34050 -1814.62369 -94.72850 -1231.67632  -6.33881 -155.58062       (-59.340,-1231.676) (-1814.624,-6.339) (-94.729,-155.581)      28.5976
742    -59.25411 -1814.63681 -94.78865 -1231.66319  -6.36506 -155.56750       (-59.254,-1231.663) (-1814.637,-6.365) (-94.789,-155.567)      28.4867
743    -59.16772 -1814.64993 -94.84879 -1231.65007  -6.39131 -155.55437       (-59.168,-1231.650) (-1814.650,-6.391) (-94.849,-155.554)      28.3759
744    -59.08133 -1814.66306 -94.90893 -1231.63695  -6.41755 -155.54125       (-59.081,-1231.637) (-1814.663,-6.418) (-94.909,-155.541)      28.2651
745    -58.99493 -1814.67618 -94.96908 -1231.62382  -6.44380 -155.52813       (-58.995,-1231.624) (-1814.676,-6.444) (-94.969,-155.528)      28.1542
746    -58.90854 -1814.68931 -95.02922 -1231.61070  -6.47005 -155.51500       (-58.909,-1231.611) (-1814.689,-6.470) (-95.029,-155.515)      28.0434
747    -58.82215 -1814.70243 -95.08936 -1231.59758  -6.49630 -155.50188       (-58.822,-1231.598) (-1814.702,-6.496) (-95.089,-155.502)      27.9325
748    -58.73576 -1814.71555 -95.14951 -1231.58445  -6.52254 -155.48875       (-58.736,-1231.584) (-1814.716,-6.523) (-95.150,-155.489)      27.8217
749    -58.64937 -1814.72868 -95.20965 -1231.57133  -6.54879 -155.47563       (-58.649,-1231.571) (-1814.729,-6.549) (-95.210,-155.476)      27.7108
750    -58.56298 -1814.74180 -95.26979 -1231.55820  -6.57504 -155.46251       (-58.563,-1231.558) (-1814.742,-6.575) (-95.270,-155.463)      27.6
751    -58.47659 -1814.75492 -95.32994 -1231.54508  -6.60129 -155.44938       (-58.477,-1231.545) (-1814.755,-6.601) (-95.330,-155.449)      27.4892
752    -58.39020 -1814.76805 -95.39008 -1231.53196  -6.62754 -155.43626       (-58.390,-1231.532) (-1814.768,-6.628) (-95.390,-155.436)      27.3783
753    -58.30381 -1814.78117 -95.45022 -1231.51883  -6.65378 -155.42314       (-58.304,-1231.519) (-1814.781,-6.654) (-95.450,-155.423)      27.2675
754    -58.21742 -1814.79430 -95.51037 -1231.50571  -6.68003 -155.41001       (-58.217,-1231.506) (-1814.794,-6.680) (-95.510,-155.410)      27.1566
755    -58.13103 -1814.80742 -95.57051 -1231.49258  -6.70628 -155.39689       (-58.131,-1231.493) (-1814.807,-6.706) (-95.571,-155.397)      27.0458
756    -58.04463 -1814.82054 -95.63065 -1231.47946  -6.73253 -155.38376       (-58.045,-1231.479) (-1814.821,-6.733) (-95.631,-155.384)      26.9349
757    -57.95824 -1814.83367 -95.69080 -1231.46634  -6.75877 -155.37064       (-57.958,-1231.466) (-1814.834,-6.759) (-95.691,-155.371)      26.8241
758    -57.87185 -1814.84679 -95.75094 -1231.45321  -6.78502 -155.35752       (-57.872,-1231.453) (-1814.847,-6.785) (-95.751,-155.358)      26.7132
759    -57.78546 -1814.85992 -95.81108 -1231.44009  -6.81127 -155.34439       (-57.785,-1231.440) (-1814.860,-6.811) (-95.811,-155.344)      26.6024
760    -57.69907 -1814.87304 -95.87123 -1231.42697  -6.83752 -155.33127       (-57.699,-1231.427) (-1814.873,-6.838) (-95.871,-155.331)      26.4916
761    -57.61268 -1814.88616 -95.93137 -1231.41384  -6.86376 -155.31814       (-57.613,-1231.414) (-1814.886,-6.864) (-95.931,-155.318)      26.3807
762    -57.52629 -1814.89929 -95.99151 -1231.40072  -6.89001 -155.30502       (-57.526,-1231.401) (-1814.899,-6.890) (-95.992,-155.305)      26.2699
763    -57.43990 -1814.91241 -96.05165 -1231.38759  -6.91626 -155.29190       (-57.440,-1231.388) (-1814.912,-6.916) (-96.052,-155.292)      26.159
764    -57.35351 -1814.92553 -96.11180 -1231.37447  -6.94251 -155.27877       (-57.354,-1231.374) (-1814.926,-6.943) (-96.112,-155.279)      26.0482
765    -57.26712 -1814.93866 -96.17194 -1231.36135  -6.96876 -155.26565       (-57.267,-1231.361) (-1814.939,-6.969) (-96.172,-155.266)      25.9373
766    -57.18073 -1814.95178 -96.23208 -1231.34822  -6.99500 -155.25253       (-57.181,-1231.348) (-1814.952,-6.995) (-96.232,-155.253)      25.8265
767    -57.09433 -1814.96491 -96.29223 -1231.33510  -7.02125 -155.23940       (-57.094,-1231.335) (-1814.965,-7.021) (-96.292,-155.239)      25.7157
768    -57.00794 -1814.97803 -96.35237 -1231.32197  -7.04750 -155.22628       (-57.008,-1231.322) (-1814.978,-7.047) (-96.352,-155.226)      25.6048
769    -56.92155 -1814.99115 -96.41251 -1231.30885  -7.07375 -155.21315       (-56.922,-1231.309) (-1814.991,-7.074) (-96.413,-155.213)      25.494
770    -56.83516 -1815.00428 -96.47266 -1231.29573  -7.09999 -155.20003       (-56.835,-1231.296) (-1815.004,-7.100) (-96.473,-155.200)      25.3831
771    -56.74877 -1815.01740 -96.53280 -1231.28260  -7.12624 -155.18691       (-56.749,-1231.283) (-1815.017,-7.126) (-96.533,-155.187)      25.2723
772    -56.66238 -1815.03053 -96.59294 -1231.26948  -7.15249 -155.17378       (-56.662,-1231.269) (-1815.031,-7.152) (-96.593,-155.174)      25.1614
773    -56.57599 -1815.04365 -96.65309 -1231.25636  -7.17874 -155.16066       (-56.576,-1231.256) (-1815.044,-7.179) (-96.653,-155.161)      25.0506
774    -56.48960 -1815.05677 -96.71323 -1231.24323  -7.20498 -155.14753       (-56.490,-1231.243) (-1815.057,-7.205) (-96.713,-155.148)      24.9398
775    -56.40321 -1815.06990 -96.77337 -1231.23011  -7.23123 -155.13441       (-56.403,-1231.230) (-1815.070,-7.231) (-96.773,-155.134)      24.8289
776    -56.31682 -1815.08302 -96.83352 -1231.21698  -7.25748 -155.12129       (-56.317,-1231.217) (-1815.083,-7.257) (-96.834,-155.121)      24.7181
777    -56.23042 -1815.09614 -96.89366 -1231.20386  -7.28373 -155.10816       (-56.230,-1231.204) (-1815.096,-7.284) (-96.894,-155.108)      24.6072
778    -56.14403 -1815.10927 -96.95380 -1231.19074  -7.30997 -155.09504       (-56.144,-1231.191) (-1815.109,-7.310) (-96.954,-155.095)      24.4964
779    -56.05764 -1815.12239 -97.01395 -1231.17761  -7.33622 -155.08192       (-56.058,-1231.178) (-1815.122,-7.336) (-97.014,-155.082)      24.3855
780    -55.97125 -1815.13552 -97.07409 -1231.16449  -7.36247 -155.06879       (-55.971,-1231.164) (-1815.136,-7.362) (-97.074,-155.069)      24.2747
781    -55.88486 -1815.14864 -97.13423 -1231.15136  -7.38872 -155.05567       (-55.885,-1231.151) (-1815.149,-7.389) (-97.134,-155.056)      24.1639
782    -55.79847 -1815.16176 -97.19438 -1231.13824  -7.41497 -155.04254       (-55.798,-1231.138) (-1815.162,-7.415) (-97.194,-155.043)      24.053
783    -55.71208 -1815.17489 -97.25452 -1231.12512  -7.44121 -155.02942       (-55.712,-1231.125) (-1815.175,-7.441) (-97.255,-155.029)      23.9422
784    -55.62569 -1815.18801 -97.31466 -1231.11199  -7.46746 -155.01630       (-55.626,-1231.112) (-1815.188,-7.467) (-97.315,-155.016)      23.8313
785    -55.53930 -1815.20114 -97.37481 -1231.09887  -7.49371 -155.00317       (-55.539,-1231.099) (-1815.201,-7.494) (-97.375,-155.003)      23.7205
786    -55.45291 -1815.21426 -97.43495 -1231.08575  -7.51996 -154.99005       (-55.453,-1231.086) (-1815.214,-7.520) (-97.435,-154.990)      23.6096
787    -55.36652 -1815.22738 -97.49509 -1231.07262  -7.54620 -154.97692       (-55.367,-1231.073) (-1815.227,-7.546) (-97.495,-154.977)      23.4988
788    -55.28012 -1815.24051 -97.55524 -1231.05950  -7.57245 -154.96380       (-55.280,-1231.059) (-1815.241,-7.572) (-97.555,-154.964)      23.3879
789    -55.19373 -1815.25363 -97.61538 -1231.04637  -7.59870 -154.95068       (-55.194,-1231.046) (-1815.254,-7.599) (-97.615,-154.951)      23.2771
790    -55.10734 -1815.26675 -97.67552 -1231.03325  -7.62495 -154.93755       (-55.107,-1231.033) (-1815.267,-7.625) (-97.676,-154.938)      23.1663
791    -55.02095 -1815.27988 -97.73567 -1231.02013  -7.65119 -154.92443       (-55.021,-1231.020) (-1815.280,-7.651) (-97.736,-154.924)      23.0554
792    -54.93456 -1815.29300 -97.79581 -1231.00700  -7.67744 -154.91131       (-54.935,-1231.007) (-1815.293,-7.677) (-97.796,-154.911)      22.9446
793    -54.84817 -1815.30613 -97.85595 -1230.99388  -7.70369 -154.89818       (-54.848,-1230.994) (-1815.306,-7.704) (-97.856,-154.898)      22.8337
794    -54.76178 -1815.31925 -97.91610 -1230.98076  -7.72994 -154.88506       (-54.762,-1230.981) (-1815.319,-7.730) (-97.916,-154.885)      22.7229
795    -54.67539 -1815.33237 -97.97624 -1230.96763  -7.75619 -154.87193       (-54.675,-1230.968) (-1815.332,-7.756) (-97.976,-154.872)      22.612
796    -54.58900 -1815.34550 -98.03638 -1230.95451  -7.78243 -154.85881       (-54.589,-1230.955) (-1815.345,-7.782) (-98.036,-154.859)      22.5012
797    -54.50261 -1815.35862 -98.09653 -1230.94138  -7.80868 -154.84569       (-54.503,-1230.941) (-1815.359,-7.809) (-98.097,-154.846)      22.3904
798    -54.41622 -1815.37175 -98.15667 -1230.92826  -7.83493 -154.83256       (-54.416,-1230.928) (-1815.372,-7.835) (-98.157,-154.833)      22.2795
799    -54.32982 -1815.38487 -98.21681 -1230.91514  -7.86118 -154.81944       (-54.330,-1230.915) (-1815.385,-7.861) (-98.217,-154.819)      22.1687
800    -54.24343 -1815.39799 -98.27696 -1230.90201  -7.88742 -154.80631       (-54.243,-1230.902) (-1815.398,-7.887) (-98.277,-154.806)      22.0578
801    -54.15704 -1815.41112 -98.33710 -1230.88889  -7.91367 -154.79319       (-54.157,-1230.889) (-1815.411,-7.914) (-98.337,-154.793)      21.947
802    -54.07065 -1815.42424 -98.39724 -1230.87576  -7.93992 -154.78007       (-54.071,-1230.876) (-1815.424,-7.940) (-98.397,-154.780)      21.8361
803    -53.98426 -1815.43736 -98.45739 -1230.86264  -7.96617 -154.76694       (-53.984,-1230.863) (-1815.437,-7.966) (-98.457,-154.767)      21.7253
804    -53.89787 -1815.45049 -98.51753 -1230.84952  -7.99241 -154.75382       (-53.898,-1230.850) (-1815.450,-7.992) (-98.518,-154.754)      21.6145
805    -53.81148 -1815.46361 -98.57767 -1230.83639  -8.01866 -154.74070       (-53.811,-1230.836) (-1815.464,-8.019) (-98.578,-154.741)      21.5036
806    -53.72509 -1815.47674 -98.63781 -1230.82327  -8.04491 -154.72757       (-53.725,-1230.823) (-1815.477,-8.045) (-98.638,-154.728)      21.3928
807    -53.63870 -1815.48986 -98.69796 -1230.81015  -8.07116 -154.71445       (-53.639,-1230.810) (-1815.490,-8.071) (-98.698,-154.714)      21.2819
808    -53.55231 -1815.50298 -98.75810 -1230.79702  -8.09740 -154.70132       (-53.552,-1230.797) (-1815.503,-8.097) (-98.758,-154.701)      21.1711
809    -53.46592 -1815.51611 -98.81824 -1230.78390  -8.12365 -154.68820       (-53.466,-1230.784) (-1815.516,-8.124) (-98.818,-154.688)      21.0602
810    -53.37952 -1815.52923 -98.87839 -1230.77077  -8.14990 -154.67508       (-53.380,-1230.771) (-1815.529,-8.150) (-98.878,-154.675)      20.9494
811    -53.29313 -1815.54235 -98.93853 -1230.75765  -8.17615 -154.66195       (-53.293,-1230.758) (-1815.542,-8.176) (-98.939,-154.662)      20.8385
812    -53.20674 -1815.55548 -98.99867 -1230.74453  -8.20240 -154.64883       (-53.207,-1230.745) (-1815.555,-8.202) (-98.999,-154.649)      20.7277
813    -53.12035 -1815.56860 -99.05882 -1230.73140  -8.22864 -154.63571       (-53.120,-1230.731) (-1815.569,-8.229) (-99.059,-154.636)      20.6169
814    -53.03396 -1815.58173 -99.11896 -1230.71828  -8.25489 -154.62258       (-53.034,-1230.718) (-1815.582,-8.255) (-99.119,-154.623)      20.506
815    -52.94757 -1815.59485 -99.17910 -1230.70515  -8.28114 -154.60946       (-52.948,-1230.705) (-1815.595,-8.281) (-99.179,-154.609)      20.3952
816    -52.86118 -1815.60797 -99.23925 -1230.69203  -8.30739 -154.59633       (-52.861,-1230.692) (-1815.608,-8.307) (-99.239,-154.596)      20.2843
817    -52.77479 -1815.62110 -99.29939 -1230.67891  -8.33363 -154.58321       (-52.775,-1230.679) (-1815.621,-8.334) (-99.299,-154.583)      20.1735
818    -52.68840 -1815.63422 -99.35953 -1230.66578  -8.35988 -154.57009       (-52.688,-1230.666) (-1815.634,-8.360) (-99.360,-154.570)      20.0626
819    -52.60201 -1815.64735 -99.41968 -1230.65266  -8.38613 -154.55696       (-52.602,-1230.653) (-1815.647,-8.386) (-99.420,-154.557)      19.9518
820    -52.51562 -1815.66047 -99.47982 -1230.63954  -8.41238 -154.54384       (-52.516,-1230.640) (-1815.660,-8.412) (-99.480,-154.544)      19.841
821    -52.42922 -1815.67359 -99.53996 -1230.62641  -8.43862 -154.53071       (-52.429,-1230.626) (-1815.674,-8.439) (-99.540,-154.531)      19.7301
822    -52.34283 -1815.68672 -99.60011 -1230.61329  -8.46487 -154.51759       (-52.343,-1230.613) (-1815.687,-8.465) (-99.600,-154.518)      19.6193
823    -52.25644 -1815.69984 -99.66025 -1230.60016  -8.49112 -154.50447       (-52.256,-1230.600) (-1815.700,-8.491) (-99.660,-154.504)      19.5084
824    -52.17005 -1815.71296 -99.72039 -1230.58704  -8.51737 -154.49134       (-52.170,-1230.587) (-1815.713,-8.517) (-99.720,-154.491)      19.3976
825    -52.08366 -1815.72609 -99.78054 -1230.57392  -8.54362 -154.47822       (-52.084,-1230.574) (-1815.726,-8.544) (-99.781,-154.478)      19.2867
826    -51.99727 -1815.73921 -99.84068 -1230.56079  -8.56986 -154.46510       (-51.997,-1230.561) (-1815.739,-8.570) (-99.841,-154.465)      19.1759
827    -51.91088 -1815.75234 -99.90082 -1230.54767  -8.59611 -154.45197       (-51.911,-1230.548) (-1815.752,-8.596) (-99.901,-154.452)      19.0651
828    -51.82449 -1815.76546 -99.96097 -1230.53454  -8.62236 -154.43885       (-51.824,-1230.535) (-1815.765,-8.622) (-99.961,-154.439)      18.9542
829    -51.73810 -1815.77858 -100.02111 -1230.52142  -8.64861 -154.42572       (-51.738,-1230.521) (-1815.779,-8.649) (-100.021,-154.426)      18.8434
830    -51.65171 -1815.79171 -100.08125 -1230.50830  -8.67485 -154.41260       (-51.652,-1230.508) (-1815.792,-8.675) (-100.081,-154.413)      18.7325
831    -51.56532 -1815.80483 -100.14140 -1230.49517  -8.70110 -154.39948       (-51.565,-1230.495) (-1815.805,-8.701) (-100.141,-154.399)      18.6217
832    -51.47892 -1815.81796 -100.20154 -1230.48205  -8.72735 -154.38635       (-51.479,-1230.482) (-1815.818,-8.727) (-100.202,-154.386)      18.5108
833    -51.39253 -1815.83108 -100.26168 -1230.46893  -8.75360 -154.37323       (-51.393,-1230.469) (-1815.831,-8.754) (-100.262,-154.373)      18.4
834    -51.30614 -1815.84420 -100.32183 -1230.45580  -8.77984 -154.36010       (-51.306,-1230.456) (-1815.844,-8.780) (-100.322,-154.360)      18.2892
835    -51.21975 -1815.85733 -100.38197 -1230.44268  -8.80609 -154.34698       (-51.220,-1230.443) (-1815.857,-8.806) (-100.382,-154.347)      18.1783
836    -51.13336 -1815.87045 -100.44211 -1230.42955  -8.83234 -154.33386       (-51.133,-1230.430) (-1815.870,-8.832) (-100.442,-154.334)      18.0675
837    -51.04697 -1815.88357 -100.50226 -1230.41643  -8.85859 -154.32073       (-51.047,-1230.416) (-1815.884,-8.859) (-100.502,-154.321)      17.9566
838    -50.96058 -1815.89670 -100.56240 -1230.40331  -8.88483 -154.30761       (-50.961,-1230.403) (-1815.897,-8.885) (-100.562,-154.308)      17.8458
839    -50.87419 -1815.90982 -100.62254 -1230.39018  -8.91108 -154.29449       (-50.874,-1230.390) (-1815.910,-8.911) (-100.623,-154.294)      17.7349
840    -50.78780 -1815.92295 -100.68269 -1230.37706  -8.93733 -154.28136       (-50.788,-1230.377) (-1815.923,-8.937) (-100.683,-154.281)      17.6241
841    -50.70141 -1815.93607 -100.74283 -1230.36393  -8.96358 -154.26824       (-50.701,-1230.364) (-1815.936,-8.964) (-100.743,-154.268)      17.5132
842    -50.61501 -1815.94919 -100.80297 -1230.35081  -8.98983 -154.25511       (-50.615,-1230.351) (-1815.949,-8.990) (-100.803,-154.255)      17.4024
843    -50.52862 -1815.96232 -100.86312 -1230.33769  -9.01607 -154.24199       (-50.529,-1230.338) (-1815.962,-9.016) (-100.863,-154.242)      17.2916
844    -50.44223 -1815.97544 -100.92326 -1230.32456  -9.04232 -154.22887       (-50.442,-1230.325) (-1815.975,-9.042) (-100.923,-154.229)      17.1807
845    -50.35584 -1815.98857 -100.98340 -1230.31144  -9.06857 -154.21574       (-50.356,-1230.311) (-1815.989,-9.069) (-100.983,-154.216)      17.0699
846    -50.26945 -1816.00169 -101.04355 -1230.29832  -9.09482 -154.20262       (-50.269,-1230.298) (-1816.002,-9.095) (-101.044,-154.203)      16.959
847    -50.18306 -1816.01481 -101.10369 -1230.28519  -9.12106 -154.18949       (-50.183,-1230.285) (-1816.015,-9.121) (-101.104,-154.189)      16.8482
848    -50.09667 -1816.02794 -101.16383 -1230.27207  -9.14731 -154.17637       (-50.097,-1230.272) (-1816.028,-9.147) (-101.164,-154.176)      16.7373
849    -50.01028 -1816.04106 -101.22397 -1230.25894  -9.17356 -154.16325       (-50.010,-1230.259) (-1816.041,-9.174) (-101.224,-154.163)      16.6265
850    -49.92389 -1816.05418 -101.28412 -1230.24582  -9.19981 -154.15012       (-49.924,-1230.246) (-1816.054,-9.200) (-101.284,-154.150)      16.5157
851    -49.83750 -1816.06731 -101.34426 -1230.23270  -9.22605 -154.13700       (-49.837,-1230.233) (-1816.067,-9.226) (-101.344,-154.137)      16.4048
852    -49.75111 -1816.08043 -101.40440 -1230.21957  -9.25230 -154.12388       (-49.751,-1230.220) (-1816.080,-9.252) (-101.404,-154.124)      16.294
853    -49.66471 -1816.09356 -101.46455 -1230.20645  -9.27855 -154.11075       (-49.665,-1230.206) (-1816.094,-9.279) (-101.465,-154.111)      16.1831
854    -49.57832 -1816.10668 -101.52469 -1230.19333  -9.30480 -154.09763       (-49.578,-1230.193) (-1816.107,-9.305) (-101.525,-154.098)      16.0723
855    -49.49193 -1816.11980 -101.58483 -1230.18020  -9.33104 -154.08450       (-49.492,-1230.180) (-1816.120,-9.331) (-101.585,-154.085)      15.9614
856    -49.40554 -1816.13293 -101.64498 -1230.16708  -9.35729 -154.07138       (-49.406,-1230.167) (-1816.133,-9.357) (-101.645,-154.071)      15.8506
857    -49.31915 -1816.14605 -101.70512 -1230.15395  -9.38354 -154.05826       (-49.319,-1230.154) (-1816.146,-9.384) (-101.705,-154.058)      15.7398
858    -49.23276 -1816.15918 -101.76526 -1230.14083  -9.40979 -154.04513       (-49.233,-1230.141) (-1816.159,-9.410) (-101.765,-154.045)      15.6289
859    -49.14637 -1816.17230 -101.82541 -1230.12771  -9.43604 -154.03201       (-49.146,-1230.128) (-1816.172,-9.436) (-101.825,-154.032)      15.5181
860    -49.05998 -1816.18542 -101.88555 -1230.11458  -9.46228 -154.01888       (-49.060,-1230.115) (-1816.185,-9.462) (-101.886,-154.019)      15.4072
861    -48.97359 -1816.19855 -101.94569 -1230.10146  -9.48853 -154.00576       (-48.974,-1230.101) (-1816.199,-9.489) (-101.946,-154.006)      15.2964
862    -48.88720 -1816.21167 -102.00584 -1230.08833  -9.51478 -153.99264       (-48.887,-1230.088) (-1816.212,-9.515) (-102.006,-153.993)      15.1855
863    -48.80081 -1816.22479 -102.06598 -1230.07521  -9.54103 -153.97951       (-48.801,-1230.075) (-1816.225,-9.541) (-102.066,-153.980)      15.0747
864    -48.71441 -1816.23792 -102.12612 -1230.06209  -9.56727 -153.96639       (-48.714,-1230.062) (-1816.238,-9.567) (-102.126,-153.966)      14.9639
