Fol_2018-02-25.13_35_29.81_.txt     Output is probe cell, reduced cell, NCDist distance between
846    -3646.82422 -1014.63273 -2763.17445 -1945.87338 107.65664 -446.77919       (-2655.518,-1838.217) (-1122.289,-107.657) (-3539.168,-339.123)      534.134
847    -3645.36010 -1017.56097 -2762.88970 -1943.22990 106.19252 -445.31507       (-2656.697,-1837.037) (-1123.753,-106.193) (-3539.168,-339.123)      531.792
848    -3643.89598 -1020.48920 -2762.60495 -1940.58642 104.72840 -443.85096       (-2657.877,-1835.858) (-1125.218,-104.728) (-3539.168,-339.123)      529.452
849    -3642.43187 -1023.41743 -2762.32020 -1937.94293 103.26429 -442.38684       (-2659.056,-1834.679) (-1126.682,-103.264) (-3539.168,-339.123)      527.116
850    -3640.96775 -1026.34566 -2762.03545 -1935.29945 101.80017 -440.92272       (-2660.235,-1833.499) (-1128.146,-101.800) (-3539.168,-339.123)      524.783
851    -3639.50364 -1029.27390 -2761.75070 -1932.65597 100.33605 -439.45861       (-2661.415,-1832.320) (-1129.610,-100.336) (-3539.168,-339.123)      522.452
852    -3638.03952 -1032.20213 -2761.46595 -1930.01248  98.87194 -437.99449       (-2662.594,-1831.141) (-1131.074,-98.872) (-3539.168,-339.123)      520.125
853    -3636.57540 -1035.13036 -2761.18120 -1927.36900  97.40782 -436.53037       (-2663.773,-1829.961) (-1132.538,-97.408) (-3539.168,-339.123)      517.802
854    -3635.11129 -1038.05860 -2760.89645 -1924.72552  95.94370 -435.06626       (-2664.953,-1828.782) (-1134.002,-95.944) (-3539.168,-339.123)      515.481
855    -3633.64717 -1040.98683 -2760.61170 -1922.08203  94.47959 -433.60214       (-2666.132,-1827.602) (-1135.466,-94.480) (-3539.168,-339.123)      513.164
856    -3632.18305 -1043.91506 -2760.32695 -1919.43855  93.01547 -432.13802       (-2667.311,-1826.423) (-1136.931,-93.015) (-3539.168,-339.123)      510.85
857    -3630.71894 -1046.84330 -2760.04220 -1916.79507  91.55136 -430.67391       (-2668.491,-1825.244) (-1138.395,-91.551) (-3539.168,-339.123)      508.539
858    -3629.25482 -1049.77153 -2759.75745 -1914.15159  90.08724 -429.20979       (-2669.670,-1824.064) (-1139.859,-90.087) (-3539.168,-339.123)      506.232
859    -3627.79070 -1052.69976 -2759.47270 -1911.50810  88.62312 -427.74567       (-2670.850,-1822.885) (-1141.323,-88.623) (-3539.168,-339.123)      503.928
860    -3626.32659 -1055.62799 -2759.18795 -1908.86462  87.15901 -426.28156       (-2672.029,-1821.706) (-1142.787,-87.159) (-3539.168,-339.123)      501.628
861    -3624.86247 -1058.55623 -2758.90320 -1906.22114  85.69489 -424.81744       (-2673.208,-1820.526) (-1144.251,-85.695) (-3539.168,-339.123)      499.331
862    -3623.39835 -1061.48446 -2758.61845 -1903.57765  84.23077 -423.35333       (-2674.388,-1819.347) (-1145.715,-84.231) (-3539.168,-339.123)      497.038
863    -3621.93424 -1064.41269 -2758.33370 -1900.93417  82.76666 -421.88921       (-2675.567,-1818.168) (-1147.179,-82.767) (-3539.168,-339.123)      494.749
864    -3620.47012 -1067.34093 -2758.04895 -1898.29069  81.30254 -420.42509       (-2676.746,-1816.988) (-1148.643,-81.303) (-3539.168,-339.123)      492.463
865    -3619.00600 -1070.26916 -2757.76420 -1895.64720  79.83842 -418.96098       (-2677.926,-1815.809) (-1150.108,-79.838) (-3539.168,-339.123)      490.181
866    -3617.54189 -1073.19739 -2757.47945 -1893.00372  78.37431 -417.49686       (-2679.105,-1814.629) (-1151.572,-78.374) (-3539.168,-339.123)      487.903
867    -3616.07777 -1076.12563 -2757.19470 -1890.36024  76.91019 -416.03274       (-2680.285,-1813.450) (-1153.036,-76.910) (-3539.168,-339.123)      485.629
868    -3614.61365 -1079.05386 -2756.90995 -1887.71675  75.44607 -414.56863       (-2681.464,-1812.271) (-1154.500,-75.446) (-3539.168,-339.123)      483.359
869    -3613.14954 -1081.98209 -2756.62520 -1885.07327  73.98196 -413.10451       (-2682.643,-1811.091) (-1155.964,-73.982) (-3539.168,-339.123)      481.093
870    -3611.68542 -1084.91032 -2756.34045 -1882.42979  72.51784 -411.64039       (-2683.823,-1809.912) (-1157.428,-72.518) (-3539.168,-339.123)      478.83
871    -3610.22131 -1087.83856 -2756.05570 -1879.78630  71.05372 -410.17628       (-2685.002,-1808.733) (-1158.892,-71.054) (-3539.168,-339.123)      476.572
872    -3608.75719 -1090.76679 -2755.77095 -1877.14282  69.58961 -408.71216       (-2686.181,-1807.553) (-1160.356,-69.590) (-3539.168,-339.123)      474.318
873    -3607.29307 -1093.69502 -2755.48620 -1874.49934  68.12549 -407.24804       (-2687.361,-1806.374) (-1161.821,-68.125) (-3539.168,-339.123)      472.068
874    -3605.82896 -1096.62326 -2755.20145 -1871.85586  66.66137 -405.78393       (-2688.540,-1805.194) (-1163.285,-66.661) (-3539.168,-339.123)      469.823
875    -3604.36484 -1099.55149 -2754.91670 -1869.21237  65.19726 -404.31981       (-2689.719,-1804.015) (-1164.749,-65.197) (-3539.168,-339.123)      467.582
876    -3602.90072 -1102.47972 -2754.63195 -1866.56889  63.73314 -402.85569       (-2690.899,-1802.836) (-1166.213,-63.733) (-3539.168,-339.123)      465.345
877    -3601.43661 -1105.40796 -2754.34720 -1863.92541  62.26903 -401.39158       (-2692.078,-1801.656) (-1167.677,-62.269) (-3539.168,-339.123)      463.112
878    -3599.97249 -1108.33619 -2754.06245 -1861.28192  60.80491 -399.92746       (-2693.258,-1800.477) (-1169.141,-60.805) (-3539.168,-339.123)      460.885
879    -3598.50837 -1111.26442 -2753.77770 -1858.63844  59.34079 -398.46334       (-2694.437,-1799.298) (-1170.605,-59.341) (-3539.168,-339.123)      458.661
880    -3597.04426 -1114.19265 -2753.49295 -1855.99496  57.87668 -396.99923       (-2695.616,-1798.118) (-1172.069,-57.877) (-3539.168,-339.123)      456.443
881    -3595.58014 -1117.12089 -2753.20820 -1853.35147  56.41256 -395.53511       (-2696.796,-1796.939) (-1173.533,-56.413) (-3539.168,-339.123)      454.229
882    -3594.11602 -1120.04912 -2752.92345 -1850.70799  54.94844 -394.07100       (-2697.975,-1795.760) (-1174.998,-54.948) (-3539.168,-339.123)      452.02
883    -3592.65191 -1122.97735 -2752.63870 -1848.06451  53.48433 -392.60688       (-2699.154,-1794.580) (-1176.462,-53.484) (-3539.168,-339.123)      449.816
884    -3591.18779 -1125.90559 -2752.35395 -1845.42102  52.02021 -391.14276       (-2700.334,-1793.401) (-1177.926,-52.020) (-3539.168,-339.123)      447.617
885    -3589.72367 -1128.83382 -2752.06920 -1842.77754  50.55609 -389.67865       (-2701.513,-1792.221) (-1179.390,-50.556) (-3539.168,-339.123)      445.422
886    -3588.25956 -1131.76205 -2751.78445 -1840.13406  49.09198 -388.21453       (-2702.692,-1791.042) (-1180.854,-49.092) (-3539.168,-339.123)      443.233
887    -3586.79544 -1134.69029 -2751.49970 -1837.49057  47.62786 -386.75041       (-2703.872,-1789.863) (-1182.318,-47.628) (-3539.168,-339.123)      441.049
888    -3585.33133 -1137.61852 -2751.21495 -1834.84709  46.16374 -385.28630       (-2705.051,-1788.683) (-1183.782,-46.164) (-3539.168,-339.123)      438.87
889    -3583.86721 -1140.54675 -2750.93020 -1832.20361  44.69963 -383.82218       (-2706.231,-1787.504) (-1185.246,-44.700) (-3539.168,-339.123)      436.697
890    -3582.40309 -1143.47498 -2750.64545 -1829.56013  43.23551 -382.35806       (-2707.410,-1786.325) (-1186.710,-43.236) (-3539.168,-339.123)      434.529
891    -3580.93898 -1146.40322 -2750.36070 -1826.91664  41.77139 -380.89395       (-2708.589,-1785.145) (-1188.175,-41.771) (-3539.168,-339.123)      432.366
892    -3579.47486 -1149.33145 -2750.07595 -1824.27316  40.30728 -379.42983       (-2709.769,-1783.966) (-1189.639,-40.307) (-3539.168,-339.123)      430.209
893    -3578.01074 -1152.25968 -2749.79120 -1821.62968  38.84316 -377.96571       (-2710.948,-1782.787) (-1191.103,-38.843) (-3539.168,-339.123)      428.058
894    -3576.54663 -1155.18792 -2749.50645 -1818.98619  37.37904 -376.50160       (-2712.127,-1781.607) (-1192.567,-37.379) (-3539.168,-339.123)      425.913
895    -3575.08251 -1158.11615 -2749.22170 -1816.34271  35.91493 -375.03748       (-2713.307,-1780.428) (-1194.031,-35.915) (-3539.168,-339.123)      423.773
896    -3573.61839 -1161.04438 -2748.93695 -1813.69923  34.45081 -373.57336       (-2714.486,-1779.248) (-1195.495,-34.451) (-3539.168,-339.123)      421.639
897    -3572.15428 -1163.97262 -2748.65220 -1811.05574  32.98670 -372.10925       (-2715.666,-1778.069) (-1196.959,-32.987) (-3539.168,-339.123)      419.511
898    -3570.69016 -1166.90085 -2748.36745 -1808.41226  31.52258 -370.64513       (-2716.845,-1776.890) (-1198.423,-31.523) (-3539.168,-339.123)      417.389
899    -3569.22604 -1169.82908 -2748.08270 -1805.76878  30.05846 -369.18101       (-2718.024,-1775.710) (-1199.888,-30.058) (-3539.168,-339.123)      415.274
900    -3567.76193 -1172.75731 -2747.79795 -1803.12529  28.59435 -367.71690       (-2719.204,-1774.531) (-1201.352,-28.594) (-3539.168,-339.123)      413.164
901    -3566.29781 -1175.68555 -2747.51320 -1800.48181  27.13023 -366.25278       (-2720.383,-1773.352) (-1202.816,-27.130) (-3539.168,-339.123)      411.061
902    -3564.83369 -1178.61378 -2747.22845 -1797.83833  25.66611 -364.78867       (-2721.562,-1772.172) (-1204.280,-25.666) (-3539.168,-339.123)      408.965
903    -3563.36958 -1181.54201 -2746.94370 -1795.19485  24.20200 -363.32455       (-2722.742,-1770.993) (-1205.744,-24.202) (-3539.168,-339.123)      406.875
904    -3561.90546 -1184.47025 -2746.65895 -1792.55136  22.73788 -361.86043       (-2723.921,-1769.813) (-1207.208,-22.738) (-3539.168,-339.123)      404.792
905    -3560.44134 -1187.39848 -2746.37420 -1789.90788  21.27376 -360.39632       (-2725.100,-1768.634) (-1208.672,-21.274) (-3539.168,-339.123)      402.715
906    -3558.97723 -1190.32671 -2746.08945 -1787.26440  19.80965 -358.93220       (-2726.280,-1767.455) (-1210.136,-19.810) (-3539.168,-339.123)      400.645
907    -3557.51311 -1193.25495 -2745.80471 -1784.62091  18.34553 -357.46808       (-2727.459,-1766.275) (-1211.600,-18.346) (-3539.168,-339.123)      398.583
908    -3556.04900 -1196.18318 -2745.51996 -1781.97743  16.88141 -356.00397       (-2728.639,-1765.096) (-1213.065,-16.881) (-3539.168,-339.123)      396.527
909    -3554.58488 -1199.11141 -2745.23521 -1779.33395  15.41730 -354.53985       (-2729.818,-1763.917) (-1214.529,-15.417) (-3539.168,-339.123)      394.479
910    -3553.12076 -1202.03964 -2744.95046 -1776.69046  13.95318 -353.07573       (-2730.997,-1762.737) (-1215.993,-13.953) (-3539.168,-339.123)      392.438
911    -3551.65665 -1204.96788 -2744.66571 -1774.04698  12.48906 -351.61162       (-2732.177,-1761.558) (-1217.457,-12.489) (-3539.168,-339.123)      390.405
912    -3550.19253 -1207.89611 -2744.38096 -1771.40350  11.02495 -350.14750       (-2733.356,-1760.379) (-1218.921,-11.025) (-3539.168,-339.123)      388.379
913    -3548.72841 -1210.82434 -2744.09621 -1768.76001   9.56083 -348.68338       (-2734.535,-1759.199) (-1220.385,-9.561) (-3539.168,-339.123)      386.36
914    -3547.26430 -1213.75258 -2743.81146 -1766.11653   8.09671 -347.21927       (-2735.715,-1758.020) (-1221.849,-8.097) (-3539.168,-339.123)      384.35
915    -3545.80018 -1216.68081 -2743.52671 -1763.47305   6.63260 -345.75515       (-2736.894,-1756.840) (-1223.313,-6.633) (-3539.168,-339.123)      382.347
916    -3544.33606 -1219.60904 -2743.24196 -1760.82956   5.16848 -344.29103       (-2738.073,-1755.661) (-1224.778,-5.168) (-3539.168,-339.123)      380.353
917    -3542.87195 -1222.53728 -2742.95721 -1758.18608   3.70437 -342.82692       (-2739.253,-1754.482) (-1226.242,-3.704) (-3539.168,-339.123)      378.366
918    -3541.40783 -1225.46551 -2742.67246 -1755.54260   2.24025 -341.36280       (-2740.432,-1753.302) (-1227.706,-2.240) (-3539.168,-339.123)      376.388
919    -3539.94371 -1228.39374 -2742.38771 -1752.89912   0.77613 -339.89868       (-2741.612,-1752.123) (-1229.170,-0.776) (-3539.168,-339.123)      374.418
920    -3538.47960 -1231.32197 -2742.10296 -1750.25563  -0.68798 -338.43457       (-3538.480,-1750.256) (-1231.322,-0.688) (-2742.103,-338.435)      371.17
921    -3537.01548 -1234.25021 -2741.81821 -1747.61215  -2.15210 -336.97045       (-3537.015,-1747.612) (-1234.250,-2.152) (-2741.818,-336.970)      366.472
922    -3535.55136 -1237.17844 -2741.53346 -1744.96867  -3.61622 -335.50634       (-3535.551,-1744.969) (-1237.178,-3.616) (-2741.533,-335.506)      361.773
923    -3534.08725 -1240.10667 -2741.24871 -1742.32518  -5.08033 -334.04222       (-3534.087,-1742.325) (-1240.107,-5.080) (-2741.249,-334.042)      357.075
924    -3532.62313 -1243.03491 -2740.96396 -1739.68170  -6.54445 -332.57810       (-3532.623,-1739.682) (-1243.035,-6.544) (-2740.964,-332.578)      352.377
925    -3531.15901 -1245.96314 -2740.67921 -1737.03822  -8.00857 -331.11399       (-3531.159,-1737.038) (-1245.963,-8.009) (-2740.679,-331.114)      347.678
926    -3529.69490 -1248.89137 -2740.39446 -1734.39473  -9.47268 -329.64987       (-3529.695,-1734.395) (-1248.891,-9.473) (-2740.394,-329.650)      342.98
927    -3528.23078 -1251.81960 -2740.10971 -1731.75125 -10.93680 -328.18575       (-3528.231,-1731.751) (-1251.820,-10.937) (-2740.110,-328.186)      338.282
928    -3526.76667 -1254.74784 -2739.82496 -1729.10777 -12.40092 -326.72164       (-3526.767,-1729.108) (-1254.748,-12.401) (-2739.825,-326.722)      333.583
929    -3525.30255 -1257.67607 -2739.54021 -1726.46428 -13.86503 -325.25752       (-3525.303,-1726.464) (-1257.676,-13.865) (-2739.540,-325.258)      328.885
930    -3523.83843 -1260.60430 -2739.25546 -1723.82080 -15.32915 -323.79340       (-3523.838,-1723.821) (-1260.604,-15.329) (-2739.255,-323.793)      324.187
931    -3522.37432 -1263.53254 -2738.97071 -1721.17732 -16.79327 -322.32929       (-3522.374,-1721.177) (-1263.533,-16.793) (-2738.971,-322.329)      319.488
932    -3520.91020 -1266.46077 -2738.68596 -1718.53383 -18.25738 -320.86517       (-3520.910,-1718.534) (-1266.461,-18.257) (-2738.686,-320.865)      314.79
933    -3519.44608 -1269.38900 -2738.40121 -1715.89035 -19.72150 -319.40105       (-3519.446,-1715.890) (-1269.389,-19.721) (-2738.401,-319.401)      310.091
934    -3517.98197 -1272.31724 -2738.11646 -1713.24687 -21.18562 -317.93694       (-3517.982,-1713.247) (-1272.317,-21.186) (-2738.116,-317.937)      305.393
935    -3516.51785 -1275.24547 -2737.83171 -1710.60339 -22.64973 -316.47282       (-3516.518,-1710.603) (-1275.245,-22.650) (-2737.832,-316.473)      300.695
936    -3515.05373 -1278.17370 -2737.54696 -1707.95990 -24.11385 -315.00870       (-3515.054,-1707.960) (-1278.174,-24.114) (-2737.547,-315.009)      295.996
937    -3513.58962 -1281.10193 -2737.26221 -1705.31642 -25.57796 -313.54459       (-3513.590,-1705.316) (-1281.102,-25.578) (-2737.262,-313.545)      291.298
938    -3512.12550 -1284.03017 -2736.97746 -1702.67294 -27.04208 -312.08047       (-3512.126,-1702.673) (-1284.030,-27.042) (-2736.977,-312.080)      286.6
939    -3510.66138 -1286.95840 -2736.69271 -1700.02945 -28.50620 -310.61636       (-3510.661,-1700.029) (-1286.958,-28.506) (-2736.693,-310.616)      281.901
940    -3509.19727 -1289.88663 -2736.40796 -1697.38597 -29.97031 -309.15224       (-3509.197,-1697.386) (-1289.887,-29.970) (-2736.408,-309.152)      277.203
941    -3507.73315 -1292.81487 -2736.12321 -1694.74249 -31.43443 -307.68812       (-3507.733,-1694.742) (-1292.815,-31.434) (-2736.123,-307.688)      272.505
942    -3506.26903 -1295.74310 -2735.83846 -1692.09900 -32.89855 -306.22401       (-3506.269,-1692.099) (-1295.743,-32.899) (-2735.838,-306.224)      267.806
943    -3504.80492 -1298.67133 -2735.55371 -1689.45552 -34.36266 -304.75989       (-3504.805,-1689.456) (-1298.671,-34.363) (-2735.554,-304.760)      263.108
944    -3503.34080 -1301.59957 -2735.26896 -1686.81204 -35.82678 -303.29577       (-3503.341,-1686.812) (-1301.600,-35.827) (-2735.269,-303.296)      258.41
945    -3501.87668 -1304.52780 -2734.98421 -1684.16855 -37.29090 -301.83166       (-3501.877,-1684.169) (-1304.528,-37.291) (-2734.984,-301.832)      253.711
946    -3500.41257 -1307.45603 -2734.69946 -1681.52507 -38.75501 -300.36754       (-3500.413,-1681.525) (-1307.456,-38.755) (-2734.699,-300.368)      249.013
947    -3498.94845 -1310.38426 -2734.41471 -1678.88159 -40.21913 -298.90342       (-3498.948,-1678.882) (-1310.384,-40.219) (-2734.415,-298.903)      244.314
948    -3497.48434 -1313.31250 -2734.12996 -1676.23811 -41.68325 -297.43931       (-3497.484,-1676.238) (-1313.312,-41.683) (-2734.130,-297.439)      239.616
949    -3496.02022 -1316.24073 -2733.84521 -1673.59462 -43.14736 -295.97519       (-3496.020,-1673.595) (-1316.241,-43.147) (-2733.845,-295.975)      234.918
950    -3494.55610 -1319.16896 -2733.56046 -1670.95114 -44.61148 -294.51107       (-3494.556,-1670.951) (-1319.169,-44.611) (-2733.560,-294.511)      230.219
951    -3493.09199 -1322.09720 -2733.27571 -1668.30766 -46.07560 -293.04696       (-3493.092,-1668.308) (-1322.097,-46.076) (-2733.276,-293.047)      225.521
952    -3491.62787 -1325.02543 -2732.99096 -1665.66417 -47.53971 -291.58284       (-3491.628,-1665.664) (-1325.025,-47.540) (-2732.991,-291.583)      220.823
953    -3490.16375 -1327.95366 -2732.70621 -1663.02069 -49.00383 -290.11872       (-3490.164,-1663.021) (-1327.954,-49.004) (-2732.706,-290.119)      216.124
954    -3488.69964 -1330.88190 -2732.42146 -1660.37721 -50.46795 -288.65461       (-3488.700,-1660.377) (-1330.882,-50.468) (-2732.421,-288.655)      211.426
955    -3487.23552 -1333.81013 -2732.13671 -1657.73372 -51.93206 -287.19049       (-3487.236,-1657.734) (-1333.810,-51.932) (-2732.137,-287.190)      206.728
956    -3485.77140 -1336.73836 -2731.85196 -1655.09024 -53.39618 -285.72637       (-3485.771,-1655.090) (-1336.738,-53.396) (-2731.852,-285.726)      202.029
957    -3484.30729 -1339.66659 -2731.56721 -1652.44676 -54.86029 -284.26226       (-3484.307,-1652.447) (-1339.667,-54.860) (-2731.567,-284.262)      197.331
958    -3482.84317 -1342.59483 -2731.28246 -1649.80327 -56.32441 -282.79814       (-3482.843,-1649.803) (-1342.595,-56.324) (-2731.282,-282.798)      192.633
959    -3481.37905 -1345.52306 -2730.99771 -1647.15979 -57.78853 -281.33403       (-3481.379,-1647.160) (-1345.523,-57.789) (-2730.998,-281.334)      187.934
960    -3479.91494 -1348.45129 -2730.71296 -1644.51631 -59.25264 -279.86991       (-3479.915,-1644.516) (-1348.451,-59.253) (-2730.713,-279.870)      183.236
961    -3478.45082 -1351.37953 -2730.42821 -1641.87282 -60.71676 -278.40579       (-3478.451,-1641.873) (-1351.380,-60.717) (-2730.428,-278.406)      178.538
962    -3476.98670 -1354.30776 -2730.14346 -1639.22934 -62.18088 -276.94168       (-3476.987,-1639.229) (-1354.308,-62.181) (-2730.143,-276.942)      173.839
963    -3475.52259 -1357.23599 -2729.85871 -1636.58586 -63.64499 -275.47756       (-3475.523,-1636.586) (-1357.236,-63.645) (-2729.859,-275.478)      169.141
964    -3474.05847 -1360.16423 -2729.57396 -1633.94238 -65.10911 -274.01344       (-3474.058,-1633.942) (-1360.164,-65.109) (-2729.574,-274.013)      164.442
965    -3472.59435 -1363.09246 -2729.28921 -1631.29889 -66.57323 -272.54933       (-3472.594,-1631.299) (-1363.092,-66.573) (-2729.289,-272.549)      159.744
966    -3471.13024 -1366.02069 -2729.00446 -1628.65541 -68.03734 -271.08521       (-3471.130,-1628.655) (-1366.021,-68.037) (-2729.004,-271.085)      155.046
967    -3469.66612 -1368.94892 -2728.71971 -1626.01193 -69.50146 -269.62109       (-3469.666,-1626.012) (-1368.949,-69.501) (-2728.720,-269.621)      150.347
968    -3468.20201 -1371.87716 -2728.43496 -1623.36844 -70.96558 -268.15698       (-3468.202,-1623.368) (-1371.877,-70.966) (-2728.435,-268.157)      145.649
969    -3466.73789 -1374.80539 -2728.15021 -1620.72496 -72.42969 -266.69286       (-3466.738,-1620.725) (-1374.805,-72.430) (-2728.150,-266.693)      140.951
970    -3465.27377 -1377.73362 -2727.86546 -1618.08148 -73.89381 -265.22874       (-3465.274,-1618.081) (-1377.734,-73.894) (-2727.865,-265.229)      136.252
971    -3463.80966 -1380.66186 -2727.58071 -1615.43799 -75.35793 -263.76463       (-3463.810,-1615.438) (-1380.662,-75.358) (-2727.581,-263.765)      131.554
972    -3462.34554 -1383.59009 -2727.29596 -1612.79451 -76.82204 -262.30051       (-3462.346,-1612.795) (-1383.590,-76.822) (-2727.296,-262.301)      126.856
973    -3460.88142 -1386.51832 -2727.01121 -1610.15103 -78.28616 -260.83639       (-3460.881,-1610.151) (-1386.518,-78.286) (-2727.011,-260.836)      122.157
974    -3459.41731 -1389.44656 -2726.72646 -1607.50754 -79.75028 -259.37228       (-3459.417,-1607.508) (-1389.447,-79.750) (-2726.726,-259.372)      117.459
975    -3457.95319 -1392.37479 -2726.44171 -1604.86406 -81.21439 -257.90816       (-3457.953,-1604.864) (-1392.375,-81.214) (-2726.442,-257.908)      112.761
976    -3456.48907 -1395.30302 -2726.15696 -1602.22058 -82.67851 -256.44404       (-3456.489,-1602.221) (-1395.303,-82.679) (-2726.157,-256.444)      108.062
977    -3455.02496 -1398.23125 -2725.87221 -1599.57709 -84.14262 -254.97993       (-3455.025,-1599.577) (-1398.231,-84.143) (-2725.872,-254.980)      103.364
978    -3453.56084 -1401.15949 -2725.58746 -1596.93361 -85.60674 -253.51581       (-3453.561,-1596.934) (-1401.159,-85.607) (-2725.587,-253.516)      98.6655
979    -3452.09672 -1404.08772 -2725.30271 -1594.29013 -87.07086 -252.05170       (-3452.097,-1594.290) (-1404.088,-87.071) (-2725.303,-252.052)      93.9671
980    -3450.63261 -1407.01595 -2725.01796 -1591.64665 -88.53497 -250.58758       (-3450.633,-1591.647) (-1407.016,-88.535) (-2725.018,-250.588)      89.2688
981    -3449.16849 -1409.94419 -2724.73321 -1589.00316 -89.99909 -249.12346       (-3449.168,-1589.003) (-1409.944,-89.999) (-2724.733,-249.123)      84.5704
982    -3447.70437 -1412.87242 -2724.44846 -1586.35968 -91.46321 -247.65935       (-3447.704,-1586.360) (-1412.872,-91.463) (-2724.448,-247.659)      79.872
983    -3446.24026 -1415.80065 -2724.16371 -1583.71620 -92.92732 -246.19523       (-3446.240,-1583.716) (-1415.801,-92.927) (-2724.164,-246.195)      75.1737
984    -3444.77614 -1418.72889 -2723.87896 -1581.07271 -94.39144 -244.73111       (-3444.776,-1581.073) (-1418.729,-94.391) (-2723.879,-244.731)      70.4753
985    -3443.31202 -1421.65712 -2723.59421 -1578.42923 -95.85556 -243.26700       (-3443.312,-1578.429) (-1421.657,-95.856) (-2723.594,-243.267)      65.777
986    -3441.84791 -1424.58535 -2723.30946 -1575.78575 -97.31967 -241.80288       (-3441.848,-1575.786) (-1424.585,-97.320) (-2723.309,-241.803)      61.0786
987    -3440.38379 -1427.51358 -2723.02471 -1573.14226 -98.78379 -240.33876       (-3440.384,-1573.142) (-1427.514,-98.784) (-2723.025,-240.339)      56.3803
988    -3438.91968 -1430.44182 -2722.73996 -1570.49878 -100.24791 -238.87465       (-3438.920,-1570.499) (-1430.442,-100.248) (-2722.740,-238.875)      51.6819
989    -3437.45556 -1433.37005 -2722.45521 -1567.85530 -101.71202 -237.41053       (-3437.456,-1567.855) (-1433.370,-101.712) (-2722.455,-237.411)      46.9836
990    -3435.99144 -1436.29828 -2722.17046 -1565.21181 -103.17614 -235.94641       (-3435.991,-1565.212) (-1436.298,-103.176) (-2722.170,-235.946)      42.2852
991    -3434.52733 -1439.22652 -2721.88572 -1562.56833 -104.64026 -234.48230       (-3434.527,-1562.568) (-1439.227,-104.640) (-2721.886,-234.482)      37.5868
992    -3433.06321 -1442.15475 -2721.60097 -1559.92485 -106.10437 -233.01818       (-3433.063,-1559.925) (-1442.155,-106.104) (-2721.601,-233.018)      32.8885
993    -3431.59909 -1445.08298 -2721.31622 -1557.28136 -107.56849 -231.55406       (-3431.599,-1557.281) (-1445.083,-107.568) (-2721.316,-231.554)      28.1901
994    -3430.13498 -1448.01122 -2721.03147 -1554.63788 -109.03260 -230.08995       (-3430.135,-1554.638) (-1448.011,-109.033) (-2721.031,-230.090)      23.4918
995    -3428.67086 -1450.93945 -2720.74672 -1551.99440 -110.49672 -228.62583       (-3428.671,-1551.994) (-1450.939,-110.497) (-2720.747,-228.626)      18.7934
996    -3427.20674 -1453.86768 -2720.46197 -1549.35092 -111.96084 -227.16171       (-3427.207,-1549.351) (-1453.868,-111.961) (-2720.462,-227.162)      14.0951
997    -3425.74263 -1456.79591 -2720.17722 -1546.70743 -113.42495 -225.69760       (-3425.743,-1546.707) (-1456.796,-113.425) (-2720.177,-225.698)      9.39671
998    -3424.27851 -1459.72415 -2719.89247 -1544.06395 -114.88907 -224.23348       (-3424.279,-1544.064) (-1459.724,-114.889) (-2719.892,-224.233)      4.69836
999    -3422.81439 -1462.65238 -2719.60772 -1541.42047 -116.35319 -222.76937       (-3422.814,-1541.420) (-1462.652,-116.353) (-2719.608,-222.769)      0
