Fol_2018-03-05.14_06_21.937_.txt     Output is probe cell, reduced cell, NCDist distance between
741    -40.05647 -15.18851  -2.10901 -15.74514  -0.15456 -33.71090       (-40.056,-15.745) (-15.189,-0.155) (-2.109,-33.711)      17.5572
742    -40.06039 -15.13094  -2.11774 -15.77476  -0.16111 -33.69344       (-40.060,-15.775) (-15.131,-0.161) (-2.118,-33.693)      17.4892
743    -40.06432 -15.07338  -2.12648 -15.80439  -0.16766 -33.67597       (-40.064,-15.804) (-15.073,-0.168) (-2.126,-33.676)      17.4211
744    -40.06824 -15.01581  -2.13521 -15.83401  -0.17421 -33.65850       (-40.068,-15.834) (-15.016,-0.174) (-2.135,-33.659)      17.3531
745    -40.07217 -14.95824  -2.14394 -15.86363  -0.18076 -33.64104       (-40.072,-15.864) (-14.958,-0.181) (-2.144,-33.641)      17.285
746    -40.07609 -14.90068  -2.15268 -15.89326  -0.18731 -33.62357       (-40.076,-15.893) (-14.901,-0.187) (-2.153,-33.624)      17.217
747    -40.08002 -14.84311  -2.16141 -15.92288  -0.19386 -33.60611       (-40.080,-15.923) (-14.843,-0.194) (-2.161,-33.606)      17.1489
748    -40.08394 -14.78555  -2.17014 -15.95251  -0.20041 -33.58864       (-40.084,-15.953) (-14.786,-0.200) (-2.170,-33.589)      17.0809
749    -40.08787 -14.72798  -2.17888 -15.98213  -0.20696 -33.57117       (-40.088,-15.982) (-14.728,-0.207) (-2.179,-33.571)      17.0128
750    -40.09179 -14.67042  -2.18761 -16.01176  -0.21351 -33.55371       (-40.092,-16.012) (-14.670,-0.214) (-2.188,-33.554)      16.9448
751    -40.09572 -14.61285  -2.19634 -16.04138  -0.22006 -33.53624       (-40.096,-16.041) (-14.613,-0.220) (-2.196,-33.536)      16.8767
752    -40.09964 -14.55529  -2.20507 -16.07101  -0.22661 -33.51878       (-40.100,-16.071) (-14.555,-0.227) (-2.205,-33.519)      16.8087
753    -40.10357 -14.49772  -2.21381 -16.10063  -0.23316 -33.50131       (-40.104,-16.101) (-14.498,-0.233) (-2.214,-33.501)      16.7406
754    -40.10749 -14.44016  -2.22254 -16.13025  -0.23971 -33.48384       (-40.107,-16.130) (-14.440,-0.240) (-2.223,-33.484)      16.6726
755    -40.11142 -14.38259  -2.23127 -16.15988  -0.24626 -33.46638       (-40.111,-16.160) (-14.383,-0.246) (-2.231,-33.466)      16.6045
756    -40.11534 -14.32503  -2.24001 -16.18950  -0.25281 -33.44891       (-40.115,-16.190) (-14.325,-0.253) (-2.240,-33.449)      16.5365
757    -40.11927 -14.26746  -2.24874 -16.21913  -0.25936 -33.43145       (-40.119,-16.219) (-14.267,-0.259) (-2.249,-33.431)      16.4684
758    -40.12319 -14.20990  -2.25747 -16.24875  -0.26591 -33.41398       (-40.123,-16.249) (-14.210,-0.266) (-2.257,-33.414)      16.4004
759    -40.12712 -14.15233  -2.26621 -16.27838  -0.27246 -33.39651       (-40.127,-16.278) (-14.152,-0.272) (-2.266,-33.397)      16.3323
760    -40.13104 -14.09477  -2.27494 -16.30800  -0.27901 -33.37905       (-40.131,-16.308) (-14.095,-0.279) (-2.275,-33.379)      16.2643
761    -40.13497 -14.03720  -2.28367 -16.33762  -0.28556 -33.36158       (-40.135,-16.338) (-14.037,-0.286) (-2.284,-33.362)      16.1962
762    -40.13889 -13.97964  -2.29240 -16.36725  -0.29211 -33.34412       (-40.139,-16.367) (-13.980,-0.292) (-2.292,-33.344)      16.1282
763    -40.14282 -13.92207  -2.30114 -16.39687  -0.29866 -33.32665       (-40.143,-16.397) (-13.922,-0.299) (-2.301,-33.327)      16.0601
764    -40.14674 -13.86451  -2.30987 -16.42650  -0.30521 -33.30918       (-40.147,-16.426) (-13.865,-0.305) (-2.310,-33.309)      15.9921
765    -40.15067 -13.80694  -2.31860 -16.45612  -0.31176 -33.29172       (-40.151,-16.456) (-13.807,-0.312) (-2.319,-33.292)      15.924
766    -40.15459 -13.74938  -2.32734 -16.48575  -0.31831 -33.27425       (-40.155,-16.486) (-13.749,-0.318) (-2.327,-33.274)      15.856
767    -40.15852 -13.69181  -2.33607 -16.51537  -0.32486 -33.25679       (-40.159,-16.515) (-13.692,-0.325) (-2.336,-33.257)      15.7879
768    -40.16244 -13.63425  -2.34480 -16.54500  -0.33141 -33.23932       (-40.162,-16.545) (-13.634,-0.331) (-2.345,-33.239)      15.7199
769    -40.16637 -13.57668  -2.35353 -16.57462  -0.33796 -33.22185       (-40.166,-16.575) (-13.577,-0.338) (-2.354,-33.222)      15.6518
770    -40.17029 -13.51912  -2.36227 -16.60424  -0.34451 -33.20439       (-40.170,-16.604) (-13.519,-0.345) (-2.362,-33.204)      15.5838
771    -40.17422 -13.46155  -2.37100 -16.63387  -0.35105 -33.18692       (-40.174,-16.634) (-13.462,-0.351) (-2.371,-33.187)      15.5157
772    -40.17815 -13.40399  -2.37973 -16.66349  -0.35760 -33.16946       (-40.178,-16.663) (-13.404,-0.358) (-2.380,-33.169)      15.4477
773    -40.18207 -13.34642  -2.38847 -16.69312  -0.36415 -33.15199       (-40.182,-16.693) (-13.346,-0.364) (-2.388,-33.152)      15.3796
774    -40.18600 -13.28885  -2.39720 -16.72274  -0.37070 -33.13452       (-40.186,-16.723) (-13.289,-0.371) (-2.397,-33.135)      15.3115
775    -40.18992 -13.23129  -2.40593 -16.75237  -0.37725 -33.11706       (-40.190,-16.752) (-13.231,-0.377) (-2.406,-33.117)      15.2435
776    -40.19385 -13.17372  -2.41467 -16.78199  -0.38380 -33.09959       (-40.194,-16.782) (-13.174,-0.384) (-2.415,-33.100)      15.1754
777    -40.19777 -13.11616  -2.42340 -16.81161  -0.39035 -33.08213       (-40.198,-16.812) (-13.116,-0.390) (-2.423,-33.082)      15.1074
778    -40.20170 -13.05859  -2.43213 -16.84124  -0.39690 -33.06466       (-40.202,-16.841) (-13.059,-0.397) (-2.432,-33.065)      15.0393
779    -40.20562 -13.00103  -2.44086 -16.87086  -0.40345 -33.04719       (-40.206,-16.871) (-13.001,-0.403) (-2.441,-33.047)      14.9713
780    -40.20955 -12.94346  -2.44960 -16.90049  -0.41000 -33.02973       (-40.210,-16.900) (-12.943,-0.410) (-2.450,-33.030)      14.9032
781    -40.21347 -12.88590  -2.45833 -16.93011  -0.41655 -33.01226       (-40.213,-16.930) (-12.886,-0.417) (-2.458,-33.012)      14.8352
782    -40.21740 -12.82833  -2.46706 -16.95974  -0.42310 -32.99480       (-40.217,-16.960) (-12.828,-0.423) (-2.467,-32.995)      14.7671
783    -40.22132 -12.77077  -2.47580 -16.98936  -0.42965 -32.97733       (-40.221,-16.989) (-12.771,-0.430) (-2.476,-32.977)      14.6991
784    -40.22525 -12.71320  -2.48453 -17.01898  -0.43620 -32.95986       (-40.225,-17.019) (-12.713,-0.436) (-2.485,-32.960)      14.631
785    -40.22917 -12.65564  -2.49326 -17.04861  -0.44275 -32.94240       (-40.229,-17.049) (-12.656,-0.443) (-2.493,-32.942)      14.563
786    -40.23310 -12.59807  -2.50200 -17.07823  -0.44930 -32.92493       (-40.233,-17.078) (-12.598,-0.449) (-2.502,-32.925)      14.4949
787    -40.23702 -12.54051  -2.51073 -17.10786  -0.45585 -32.90747       (-40.237,-17.108) (-12.541,-0.456) (-2.511,-32.907)      14.4269
788    -40.24095 -12.48294  -2.51946 -17.13748  -0.46240 -32.89000       (-40.241,-17.137) (-12.483,-0.462) (-2.519,-32.890)      14.3588
789    -40.24487 -12.42538  -2.52819 -17.16711  -0.46895 -32.87253       (-40.245,-17.167) (-12.425,-0.469) (-2.528,-32.873)      14.2908
790    -40.24880 -12.36781  -2.53693 -17.19673  -0.47550 -32.85507       (-40.249,-17.197) (-12.368,-0.476) (-2.537,-32.855)      14.2227
791    -40.25272 -12.31025  -2.54566 -17.22636  -0.48205 -32.83760       (-40.253,-17.226) (-12.310,-0.482) (-2.546,-32.838)      14.1547
792    -40.25665 -12.25268  -2.55439 -17.25598  -0.48860 -32.82014       (-40.257,-17.256) (-12.253,-0.489) (-2.554,-32.820)      14.0866
793    -40.26057 -12.19512  -2.56313 -17.28560  -0.49515 -32.80267       (-40.261,-17.286) (-12.195,-0.495) (-2.563,-32.803)      14.0186
794    -40.26450 -12.13755  -2.57186 -17.31523  -0.50170 -32.78520       (-40.264,-17.315) (-12.138,-0.502) (-2.572,-32.785)      13.9505
795    -40.26842 -12.07999  -2.58059 -17.34485  -0.50825 -32.76774       (-40.268,-17.345) (-12.080,-0.508) (-2.581,-32.768)      13.8825
796    -40.27235 -12.02242  -2.58933 -17.37448  -0.51480 -32.75027       (-40.272,-17.374) (-12.022,-0.515) (-2.589,-32.750)      13.8144
797    -40.27627 -11.96486  -2.59806 -17.40410  -0.52135 -32.73281       (-40.276,-17.404) (-11.965,-0.521) (-2.598,-32.733)      13.7464
798    -40.28020 -11.90729  -2.60679 -17.43373  -0.52790 -32.71534       (-40.280,-17.434) (-11.907,-0.528) (-2.607,-32.715)      13.6783
799    -40.28412 -11.84973  -2.61552 -17.46335  -0.53445 -32.69787       (-40.284,-17.463) (-11.850,-0.534) (-2.616,-32.698)      13.6103
800    -40.28805 -11.79216  -2.62426 -17.49297  -0.54100 -32.68041       (-40.288,-17.493) (-11.792,-0.541) (-2.624,-32.680)      13.5422
801    -40.29197 -11.73460  -2.63299 -17.52260  -0.54755 -32.66294       (-40.292,-17.523) (-11.735,-0.548) (-2.633,-32.663)      13.4742
802    -40.29590 -11.67703  -2.64172 -17.55222  -0.55410 -32.64548       (-40.296,-17.552) (-11.677,-0.554) (-2.642,-32.645)      13.4061
803    -40.29982 -11.61946  -2.65046 -17.58185  -0.56065 -32.62801       (-40.300,-17.582) (-11.619,-0.561) (-2.650,-32.628)      13.3381
804    -40.30375 -11.56190  -2.65919 -17.61147  -0.56720 -32.61054       (-40.304,-17.611) (-11.562,-0.567) (-2.659,-32.611)      13.27
805    -40.30767 -11.50433  -2.66792 -17.64110  -0.57375 -32.59308       (-40.308,-17.641) (-11.504,-0.574) (-2.668,-32.593)      13.202
806    -40.31160 -11.44677  -2.67665 -17.67072  -0.58030 -32.57561       (-40.312,-17.671) (-11.447,-0.580) (-2.677,-32.576)      13.1339
807    -40.31552 -11.38920  -2.68539 -17.70035  -0.58685 -32.55815       (-40.316,-17.700) (-11.389,-0.587) (-2.685,-32.558)      13.0659
808    -40.31945 -11.33164  -2.69412 -17.72997  -0.59340 -32.54068       (-40.319,-17.730) (-11.332,-0.593) (-2.694,-32.541)      12.9978
809    -40.32337 -11.27407  -2.70285 -17.75959  -0.59995 -32.52321       (-40.323,-17.760) (-11.274,-0.600) (-2.703,-32.523)      12.9298
810    -40.32730 -11.21651  -2.71159 -17.78922  -0.60650 -32.50575       (-40.327,-17.789) (-11.217,-0.606) (-2.712,-32.506)      12.8617
811    -40.33122 -11.15894  -2.72032 -17.81884  -0.61305 -32.48828       (-40.331,-17.819) (-11.159,-0.613) (-2.720,-32.488)      12.7937
812    -40.33515 -11.10138  -2.72905 -17.84847  -0.61959 -32.47082       (-40.335,-17.848) (-11.101,-0.620) (-2.729,-32.471)      12.7256
813    -40.33907 -11.04381  -2.73779 -17.87809  -0.62614 -32.45335       (-40.339,-17.878) (-11.044,-0.626) (-2.738,-32.453)      12.6575
814    -40.34300 -10.98625  -2.74652 -17.90772  -0.63269 -32.43588       (-40.343,-17.908) (-10.986,-0.633) (-2.747,-32.436)      12.5895
815    -40.34692 -10.92868  -2.75525 -17.93734  -0.63924 -32.41842       (-40.347,-17.937) (-10.929,-0.639) (-2.755,-32.418)      12.5214
816    -40.35085 -10.87112  -2.76398 -17.96696  -0.64579 -32.40095       (-40.351,-17.967) (-10.871,-0.646) (-2.764,-32.401)      12.4534
817    -40.35478 -10.81355  -2.77272 -17.99659  -0.65234 -32.38349       (-40.355,-17.997) (-10.814,-0.652) (-2.773,-32.383)      12.3853
818    -40.35870 -10.75599  -2.78145 -18.02621  -0.65889 -32.36602       (-40.359,-18.026) (-10.756,-0.659) (-2.781,-32.366)      12.3173
819    -40.36263 -10.69842  -2.79018 -18.05584  -0.66544 -32.34855       (-40.363,-18.056) (-10.698,-0.665) (-2.790,-32.349)      12.2492
820    -40.36655 -10.64086  -2.79892 -18.08546  -0.67199 -32.33109       (-40.367,-18.085) (-10.641,-0.672) (-2.799,-32.331)      12.1812
821    -40.37048 -10.58329  -2.80765 -18.11509  -0.67854 -32.31362       (-40.370,-18.115) (-10.583,-0.679) (-2.808,-32.314)      12.1131
822    -40.37440 -10.52573  -2.81638 -18.14471  -0.68509 -32.29616       (-40.374,-18.145) (-10.526,-0.685) (-2.816,-32.296)      12.0451
823    -40.37833 -10.46816  -2.82512 -18.17434  -0.69164 -32.27869       (-40.378,-18.174) (-10.468,-0.692) (-2.825,-32.279)      11.977
824    -40.38225 -10.41060  -2.83385 -18.20396  -0.69819 -32.26122       (-40.382,-18.204) (-10.411,-0.698) (-2.834,-32.261)      11.909
825    -40.38618 -10.35303  -2.84258 -18.23358  -0.70474 -32.24376       (-40.386,-18.234) (-10.353,-0.705) (-2.843,-32.244)      11.8409
826    -40.39010 -10.29547  -2.85131 -18.26321  -0.71129 -32.22629       (-40.390,-18.263) (-10.295,-0.711) (-2.851,-32.226)      11.7729
827    -40.39403 -10.23790  -2.86005 -18.29283  -0.71784 -32.20883       (-40.394,-18.293) (-10.238,-0.718) (-2.860,-32.209)      11.7048
828    -40.39795 -10.18034  -2.86878 -18.32246  -0.72439 -32.19136       (-40.398,-18.322) (-10.180,-0.724) (-2.869,-32.191)      11.6368
829    -40.40188 -10.12277  -2.87751 -18.35208  -0.73094 -32.17389       (-40.402,-18.352) (-10.123,-0.731) (-2.878,-32.174)      11.5687
830    -40.40580 -10.06521  -2.88625 -18.38171  -0.73749 -32.15643       (-40.406,-18.382) (-10.065,-0.737) (-2.886,-32.156)      11.5007
831    -40.40973 -10.00764  -2.89498 -18.41133  -0.74404 -32.13896       (-40.410,-18.411) (-10.008,-0.744) (-2.895,-32.139)      11.4326
832    -40.41365  -9.95007  -2.90371 -18.44095  -0.75059 -32.12150       (-40.414,-18.441) (-9.950,-0.751) (-2.904,-32.121)      11.3646
833    -40.41758  -9.89251  -2.91244 -18.47058  -0.75714 -32.10403       (-40.418,-18.471) (-9.893,-0.757) (-2.912,-32.104)      11.2965
834    -40.42150  -9.83494  -2.92118 -18.50020  -0.76369 -32.08656       (-40.422,-18.500) (-9.835,-0.764) (-2.921,-32.087)      11.2285
835    -40.42543  -9.77738  -2.92991 -18.52983  -0.77024 -32.06910       (-40.425,-18.530) (-9.777,-0.770) (-2.930,-32.069)      11.1604
836    -40.42935  -9.71981  -2.93864 -18.55945  -0.77679 -32.05163       (-40.429,-18.559) (-9.720,-0.777) (-2.939,-32.052)      11.0924
837    -40.43328  -9.66225  -2.94738 -18.58908  -0.78334 -32.03417       (-40.433,-18.589) (-9.662,-0.783) (-2.947,-32.034)      11.0243
838    -40.43720  -9.60468  -2.95611 -18.61870  -0.78989 -32.01670       (-40.437,-18.619) (-9.605,-0.790) (-2.956,-32.017)      10.9563
839    -40.44113  -9.54712  -2.96484 -18.64833  -0.79644 -31.99923       (-40.441,-18.648) (-9.547,-0.796) (-2.965,-31.999)      10.8882
840    -40.44505  -9.48955  -2.97358 -18.67795  -0.80299 -31.98177       (-40.445,-18.678) (-9.490,-0.803) (-2.974,-31.982)      10.8202
841    -40.44898  -9.43199  -2.98231 -18.70757  -0.80954 -31.96430       (-40.449,-18.708) (-9.432,-0.810) (-2.982,-31.964)      10.7521
842    -40.45290  -9.37442  -2.99104 -18.73720  -0.81609 -31.94684       (-40.453,-18.737) (-9.374,-0.816) (-2.991,-31.947)      10.6841
843    -40.45683  -9.31686  -2.99977 -18.76682  -0.82264 -31.92937       (-40.457,-18.767) (-9.317,-0.823) (-3.000,-31.929)      10.616
844    -40.46075  -9.25929  -3.00851 -18.79645  -0.82919 -31.91190       (-40.461,-18.796) (-9.259,-0.829) (-3.009,-31.912)      10.548
845    -40.46468  -9.20173  -3.01724 -18.82607  -0.83574 -31.89444       (-40.465,-18.826) (-9.202,-0.836) (-3.017,-31.894)      10.4799
846    -40.46860  -9.14416  -3.02597 -18.85570  -0.84229 -31.87697       (-40.469,-18.856) (-9.144,-0.842) (-3.026,-31.877)      10.4119
847    -40.47253  -9.08660  -3.03471 -18.88532  -0.84884 -31.85951       (-40.473,-18.885) (-9.087,-0.849) (-3.035,-31.860)      10.3438
848    -40.47645  -9.02903  -3.04344 -18.91494  -0.85539 -31.84204       (-40.476,-18.915) (-9.029,-0.855) (-3.043,-31.842)      10.2758
849    -40.48038  -8.97147  -3.05217 -18.94457  -0.86194 -31.82457       (-40.480,-18.945) (-8.971,-0.862) (-3.052,-31.825)      10.2077
850    -40.48430  -8.91390  -3.06091 -18.97419  -0.86849 -31.80711       (-40.484,-18.974) (-8.914,-0.868) (-3.061,-31.807)      10.1396
851    -40.48823  -8.85634  -3.06964 -19.00382  -0.87504 -31.78964       (-40.488,-19.004) (-8.856,-0.875) (-3.070,-31.790)      10.0716
852    -40.49215  -8.79877  -3.07837 -19.03344  -0.88159 -31.77218       (-40.492,-19.033) (-8.799,-0.882) (-3.078,-31.772)      10.0035
853    -40.49608  -8.74121  -3.08710 -19.06307  -0.88814 -31.75471       (-40.496,-19.063) (-8.741,-0.888) (-3.087,-31.755)      9.93549
854    -40.50000  -8.68364  -3.09584 -19.09269  -0.89468 -31.73724       (-40.500,-19.093) (-8.684,-0.895) (-3.096,-31.737)      9.86744
855    -40.50393  -8.62608  -3.10457 -19.12231  -0.90123 -31.71978       (-40.504,-19.122) (-8.626,-0.901) (-3.105,-31.720)      9.79939
856    -40.50785  -8.56851  -3.11330 -19.15194  -0.90778 -31.70231       (-40.508,-19.152) (-8.569,-0.908) (-3.113,-31.702)      9.73134
857    -40.51178  -8.51095  -3.12204 -19.18156  -0.91433 -31.68485       (-40.512,-19.182) (-8.511,-0.914) (-3.122,-31.685)      9.66329
858    -40.51570  -8.45338  -3.13077 -19.21119  -0.92088 -31.66738       (-40.516,-19.211) (-8.453,-0.921) (-3.131,-31.667)      9.59524
859    -40.51963  -8.39582  -3.13950 -19.24081  -0.92743 -31.64991       (-40.520,-19.241) (-8.396,-0.927) (-3.140,-31.650)      9.52719
860    -40.52356  -8.33825  -3.14824 -19.27044  -0.93398 -31.63245       (-40.524,-19.270) (-8.338,-0.934) (-3.148,-31.632)      9.45914
861    -40.52748  -8.28068  -3.15697 -19.30006  -0.94053 -31.61498       (-40.527,-19.300) (-8.281,-0.941) (-3.157,-31.615)      9.39108
862    -40.53141  -8.22312  -3.16570 -19.32969  -0.94708 -31.59752       (-40.531,-19.330) (-8.223,-0.947) (-3.166,-31.598)      9.32303
863    -40.53533  -8.16555  -3.17443 -19.35931  -0.95363 -31.58005       (-40.535,-19.359) (-8.166,-0.954) (-3.174,-31.580)      9.25498
864    -40.53926  -8.10799  -3.18317 -19.38893  -0.96018 -31.56258       (-40.539,-19.389) (-8.108,-0.960) (-3.183,-31.563)      9.18693
865    -40.54318  -8.05042  -3.19190 -19.41856  -0.96673 -31.54512       (-40.543,-19.419) (-8.050,-0.967) (-3.192,-31.545)      9.11888
866    -40.54711  -7.99286  -3.20063 -19.44818  -0.97328 -31.52765       (-40.547,-19.448) (-7.993,-0.973) (-3.201,-31.528)      9.05083
867    -40.55103  -7.93529  -3.20937 -19.47781  -0.97983 -31.51019       (-40.551,-19.478) (-7.935,-0.980) (-3.209,-31.510)      8.98278
868    -40.55496  -7.87773  -3.21810 -19.50743  -0.98638 -31.49272       (-40.555,-19.507) (-7.878,-0.986) (-3.218,-31.493)      8.91472
869    -40.55888  -7.82016  -3.22683 -19.53706  -0.99293 -31.47525       (-40.559,-19.537) (-7.820,-0.993) (-3.227,-31.475)      8.84667
870    -40.56281  -7.76260  -3.23556 -19.56668  -0.99948 -31.45779       (-40.563,-19.567) (-7.763,-0.999) (-3.236,-31.458)      8.77862
871    -40.56673  -7.70503  -3.24430 -19.59630  -1.00603 -31.44032       (-40.567,-19.596) (-7.705,-1.006) (-3.244,-31.440)      8.71057
872    -40.57066  -7.64747  -3.25303 -19.62593  -1.01258 -31.42286       (-40.571,-19.626) (-7.647,-1.013) (-3.253,-31.423)      8.64252
873    -40.57458  -7.58990  -3.26176 -19.65555  -1.01913 -31.40539       (-40.575,-19.656) (-7.590,-1.019) (-3.262,-31.405)      8.57447
874    -40.57851  -7.53234  -3.27050 -19.68518  -1.02568 -31.38792       (-40.579,-19.685) (-7.532,-1.026) (-3.270,-31.388)      8.50642
875    -40.58243  -7.47477  -3.27923 -19.71480  -1.03223 -31.37046       (-40.582,-19.715) (-7.475,-1.032) (-3.279,-31.370)      8.43837
876    -40.58636  -7.41721  -3.28796 -19.74443  -1.03878 -31.35299       (-40.586,-19.744) (-7.417,-1.039) (-3.288,-31.353)      8.37031
877    -40.59028  -7.35964  -3.29670 -19.77405  -1.04533 -31.33553       (-40.590,-19.774) (-7.360,-1.045) (-3.297,-31.336)      8.30226
878    -40.59421  -7.30208  -3.30543 -19.80368  -1.05188 -31.31806       (-40.594,-19.804) (-7.302,-1.052) (-3.305,-31.318)      8.23421
879    -40.59813  -7.24451  -3.31416 -19.83330  -1.05843 -31.30059       (-40.598,-19.833) (-7.245,-1.058) (-3.314,-31.301)      8.16616
880    -40.60206  -7.18695  -3.32289 -19.86292  -1.06498 -31.28313       (-40.602,-19.863) (-7.187,-1.065) (-3.323,-31.283)      8.09811
881    -40.60598  -7.12938  -3.33163 -19.89255  -1.07153 -31.26566       (-40.606,-19.893) (-7.129,-1.072) (-3.332,-31.266)      8.03006
882    -40.60991  -7.07182  -3.34036 -19.92217  -1.07808 -31.24820       (-40.610,-19.922) (-7.072,-1.078) (-3.340,-31.248)      7.96201
883    -40.61383  -7.01425  -3.34909 -19.95180  -1.08463 -31.23073       (-40.614,-19.952) (-7.014,-1.085) (-3.349,-31.231)      7.89395
884    -40.61776  -6.95669  -3.35783 -19.98142  -1.09118 -31.21326       (-40.618,-19.981) (-6.957,-1.091) (-3.358,-31.213)      7.8259
885    -40.62168  -6.89912  -3.36656 -20.01105  -1.09773 -31.19580       (-40.622,-20.011) (-6.899,-1.098) (-3.367,-31.196)      7.75785
886    -40.62561  -6.84156  -3.37529 -20.04067  -1.10428 -31.17833       (-40.626,-20.041) (-6.842,-1.104) (-3.375,-31.178)      7.6898
887    -40.62953  -6.78399  -3.38403 -20.07029  -1.11083 -31.16087       (-40.630,-20.070) (-6.784,-1.111) (-3.384,-31.161)      7.62175
888    -40.63346  -6.72643  -3.39276 -20.09992  -1.11738 -31.14340       (-40.633,-20.100) (-6.726,-1.117) (-3.393,-31.143)      7.5537
889    -40.63738  -6.66886  -3.40149 -20.12954  -1.12393 -31.12593       (-40.637,-20.130) (-6.669,-1.124) (-3.401,-31.126)      7.48565
890    -40.64131  -6.61129  -3.41022 -20.15917  -1.13048 -31.10847       (-40.641,-20.159) (-6.611,-1.130) (-3.410,-31.108)      7.4176
891    -40.64523  -6.55373  -3.41896 -20.18879  -1.13703 -31.09100       (-40.645,-20.189) (-6.554,-1.137) (-3.419,-31.091)      7.34954
892    -40.64916  -6.49616  -3.42769 -20.21842  -1.14358 -31.07354       (-40.649,-20.218) (-6.496,-1.144) (-3.428,-31.074)      7.28149
893    -40.65308  -6.43860  -3.43642 -20.24804  -1.15013 -31.05607       (-40.653,-20.248) (-6.439,-1.150) (-3.436,-31.056)      7.21344
894    -40.65701  -6.38103  -3.44516 -20.27767  -1.15668 -31.03860       (-40.657,-20.278) (-6.381,-1.157) (-3.445,-31.039)      7.14539
895    -40.66093  -6.32347  -3.45389 -20.30729  -1.16322 -31.02114       (-40.661,-20.307) (-6.323,-1.163) (-3.454,-31.021)      7.07734
896    -40.66486  -6.26590  -3.46262 -20.33691  -1.16977 -31.00367       (-40.665,-20.337) (-6.266,-1.170) (-3.463,-31.004)      7.00929
897    -40.66878  -6.20834  -3.47135 -20.36654  -1.17632 -30.98621       (-40.669,-20.367) (-6.208,-1.176) (-3.471,-30.986)      6.94124
898    -40.67271  -6.15077  -3.48009 -20.39616  -1.18287 -30.96874       (-40.673,-20.396) (-6.151,-1.183) (-3.480,-30.969)      6.87318
899    -40.67663  -6.09321  -3.48882 -20.42579  -1.18942 -30.95127       (-40.677,-20.426) (-6.093,-1.189) (-3.489,-30.951)      6.80513
900    -40.68056  -6.03564  -3.49755 -20.45541  -1.19597 -30.93381       (-40.681,-20.455) (-6.036,-1.196) (-3.498,-30.934)      6.73708
901    -40.68448  -5.97808  -3.50629 -20.48504  -1.20252 -30.91634       (-40.684,-20.485) (-5.978,-1.203) (-3.506,-30.916)      6.66903
902    -40.68841  -5.92051  -3.51502 -20.51466  -1.20907 -30.89888       (-40.688,-20.515) (-5.921,-1.209) (-3.515,-30.899)      6.60098
903    -40.69233  -5.86295  -3.52375 -20.54428  -1.21562 -30.88141       (-40.692,-20.544) (-5.863,-1.216) (-3.524,-30.881)      6.53293
904    -40.69626  -5.80538  -3.53249 -20.57391  -1.22217 -30.86394       (-40.696,-20.574) (-5.805,-1.222) (-3.532,-30.864)      6.46488
905    -40.70019  -5.74782  -3.54122 -20.60353  -1.22872 -30.84648       (-40.700,-20.604) (-5.748,-1.229) (-3.541,-30.846)      6.39683
906    -40.70411  -5.69025  -3.54995 -20.63316  -1.23527 -30.82901       (-40.704,-20.633) (-5.690,-1.235) (-3.550,-30.829)      6.32877
907    -40.70804  -5.63269  -3.55868 -20.66278  -1.24182 -30.81155       (-40.708,-20.663) (-5.633,-1.242) (-3.559,-30.812)      6.26072
908    -40.71196  -5.57512  -3.56742 -20.69241  -1.24837 -30.79408       (-40.712,-20.692) (-5.575,-1.248) (-3.567,-30.794)      6.19267
909    -40.71589  -5.51756  -3.57615 -20.72203  -1.25492 -30.77661       (-40.716,-20.722) (-5.518,-1.255) (-3.576,-30.777)      6.12462
910    -40.71981  -5.45999  -3.58488 -20.75165  -1.26147 -30.75915       (-40.720,-20.752) (-5.460,-1.261) (-3.585,-30.759)      6.05657
911    -40.72374  -5.40243  -3.59362 -20.78128  -1.26802 -30.74168       (-40.724,-20.781) (-5.402,-1.268) (-3.594,-30.742)      5.98852
912    -40.72766  -5.34486  -3.60235 -20.81090  -1.27457 -30.72422       (-40.728,-20.811) (-5.345,-1.275) (-3.602,-30.724)      5.92047
913    -40.73159  -5.28730  -3.61108 -20.84053  -1.28112 -30.70675       (-40.732,-20.841) (-5.287,-1.281) (-3.611,-30.707)      5.85241
914    -40.73551  -5.22973  -3.61982 -20.87015  -1.28767 -30.68928       (-40.736,-20.870) (-5.230,-1.288) (-3.620,-30.689)      5.78436
915    -40.73944  -5.17217  -3.62855 -20.89978  -1.29422 -30.67182       (-40.739,-20.900) (-5.172,-1.294) (-3.629,-30.672)      5.71631
916    -40.74336  -5.11460  -3.63728 -20.92940  -1.30077 -30.65435       (-40.743,-20.929) (-5.115,-1.301) (-3.637,-30.654)      5.64826
917    -40.74729  -5.05704  -3.64601 -20.95903  -1.30732 -30.63689       (-40.747,-20.959) (-5.057,-1.307) (-3.646,-30.637)      5.58021
918    -40.75121  -4.99947  -3.65475 -20.98865  -1.31387 -30.61942       (-40.751,-20.989) (-4.999,-1.314) (-3.655,-30.619)      5.51216
919    -40.75514  -4.94190  -3.66348 -21.01827  -1.32042 -30.60195       (-40.755,-21.018) (-4.942,-1.320) (-3.663,-30.602)      5.44411
920    -40.75906  -4.88434  -3.67221 -21.04790  -1.32697 -30.58449       (-40.759,-21.048) (-4.884,-1.327) (-3.672,-30.584)      5.37606
921    -40.76299  -4.82677  -3.68095 -21.07752  -1.33352 -30.56702       (-40.763,-21.078) (-4.827,-1.334) (-3.681,-30.567)      5.308
