Fol_2018-02-25.13_35_32.84_.txt     Output is probe cell, reduced cell, NCDist distance between
662    -3788.41501 -3592.72651 -3496.27136 -1461.94779 -5689.22919 878.65541       (-2714.071,-583.292) (-2909.760,-4810.574) (-4374.927,-878.655)      4647.07
663    -3779.19948 -3603.51039 -3486.46938 -1466.76629 -5672.77612 875.53973       (-2727.971,-591.227) (-2903.660,-4797.236) (-4362.009,-875.540)      4652.8
664    -3769.98395 -3614.29426 -3476.66740 -1471.58478 -5656.32306 872.42405       (-2741.870,-599.161) (-2897.560,-4783.899) (-4349.091,-872.424)      4658.66
665    -3760.76842 -3625.07814 -3466.86543 -1476.40328 -5639.86999 869.30837       (-2755.770,-607.095) (-2891.460,-4770.562) (-4336.174,-869.308)      4664.65
666    -3751.55289 -3635.86202 -3457.06345 -1481.22178 -5623.41692 866.19269       (-2769.669,-615.029) (-2885.360,-4757.224) (-4323.256,-866.193)      4670.77
667    -3742.33736 -3646.64590 -3447.26148 -1486.04028 -5606.96385 863.07701       (-2783.569,-622.963) (-2879.260,-4743.887) (-4310.338,-863.077)      4677.02
668    -3733.12184 -3657.42978 -3437.45950 -1490.85878 -5590.51078 859.96132       (-2797.468,-630.897) (-2873.161,-4730.549) (-4297.421,-859.961)      4683.4
669    -3723.90631 -3668.21366 -3427.65753 -1495.67728 -5574.05771 856.84564       (-2811.368,-638.832) (-2867.061,-4717.212) (-4284.503,-856.846)      4689.92
670    -3714.69078 -3678.99754 -3417.85555 -1500.49578 -5557.60464 853.72996       (-2825.268,-646.766) (-2860.961,-4703.875) (-4271.586,-853.730)      4696.56
671    -3705.47525 -3689.78142 -3408.05358 -1505.31428 -5541.15157 850.61428       (-2839.167,-654.700) (-2854.861,-4690.537) (-4258.668,-850.614)      4703.33
672    -3696.25972 -3700.56530 -3398.25160 -1510.13278 -5524.69851 847.49860       (-2853.067,-662.634) (-2848.761,-4677.200) (-4245.750,-847.499)      4710.23
673    -3687.04420 -3711.34918 -3388.44963 -1514.95127 -5508.24544 844.38291       (-2866.966,-670.568) (-2842.661,-4663.863) (-4232.833,-844.383)      4717.25
674    -3677.82867 -3722.13305 -3378.64765 -1519.76977 -5491.79237 841.26723       (-2880.866,-678.503) (-2836.561,-4650.525) (-4219.915,-841.267)      4724.4
675    -3668.61314 -3732.91693 -3368.84568 -1524.58827 -5475.33930 838.15155       (-2894.765,-686.437) (-2830.462,-4637.188) (-4206.997,-838.152)      4731.68
676    -3659.39761 -3743.70081 -3359.04370 -1529.40677 -5458.88623 835.03587       (-2908.665,-694.371) (-2824.362,-4623.850) (-4194.080,-835.036)      4739.08
677    -3650.18208 -3754.48469 -3349.24172 -1534.22527 -5442.43316 831.92019       (-2922.565,-702.305) (-2818.262,-4610.513) (-4181.162,-831.920)      4746.61
678    -3640.96656 -3765.26857 -3339.43975 -1539.04377 -5425.98009 828.80450       (-2936.464,-710.239) (-2812.162,-4597.176) (-4168.244,-828.805)      4754.26
679    -3631.75103 -3776.05245 -3329.63777 -1543.86227 -5409.52703 825.68882       (-2950.364,-718.173) (-2806.062,-4583.838) (-4155.327,-825.689)      4762.04
680    -3622.53550 -3786.83633 -3319.83580 -1548.68077 -5393.07396 822.57314       (-2964.263,-726.108) (-2799.962,-4570.501) (-4142.409,-822.573)      4769.94
681    -3613.31997 -3797.62021 -3310.03382 -1553.49927 -5376.62089 819.45746       (-2978.163,-734.042) (-2793.863,-4557.163) (-4129.491,-819.457)      4777.96
682    -3604.10444 -3808.40409 -3300.23185 -1558.31776 -5360.16782 816.34178       (-2992.062,-741.976) (-2787.763,-4543.826) (-4116.574,-816.342)      4786.1
683    -3594.88892 -3819.18797 -3290.42987 -1563.13626 -5343.71475 813.22609       (-3005.962,-749.910) (-2781.663,-4530.489) (-4103.656,-813.226)      4794.37
684    -3585.67339 -3829.97185 -3280.62790 -1567.95476 -5327.26168 810.11041       (-3019.861,-757.844) (-2775.563,-4517.151) (-4090.738,-810.110)      4802.75
685    -3576.45786 -3840.75572 -3270.82592 -1572.77326 -5310.80861 806.99473       (-3033.761,-765.779) (-2769.463,-4503.814) (-4077.821,-806.995)      4811.26
686    -3567.24233 -3851.53960 -3261.02395 -1577.59176 -5294.35554 803.87905       (-3047.661,-773.713) (-2763.363,-4490.476) (-4064.903,-803.879)      4819.88
687    -3558.02680 -3862.32348 -3251.22197 -1582.41026 -5277.90248 800.76337       (-3061.560,-781.647) (-2757.263,-4477.139) (-4051.985,-800.763)      4828.63
688    -3548.81127 -3873.10736 -3241.42000 -1587.22876 -5261.44941 797.64768       (-3075.460,-789.581) (-2751.164,-4463.802) (-4039.068,-797.648)      4837.49
689    -3539.59575 -3883.89124 -3231.61802 -1592.04726 -5244.99634 794.53200       (-3089.359,-797.515) (-2745.064,-4450.464) (-4026.150,-794.532)      4846.47
690    -3530.38022 -3894.67512 -3221.81604 -1596.86575 -5228.54327 791.41632       (-3103.259,-805.449) (-2738.964,-4437.127) (-4013.232,-791.416)      4855.56
691    -3521.16469 -3905.45900 -3212.01407 -1601.68425 -5212.09020 788.30064       (-3117.158,-813.384) (-2732.864,-4423.790) (-4000.315,-788.301)      4864.78
692    -3511.94916 -3916.24288 -3202.21209 -1606.50275 -5195.63713 785.18496       (-3131.058,-821.318) (-2726.764,-4410.452) (-3987.397,-785.185)      4874.1
693    -3502.73363 -3927.02676 -3192.41012 -1611.32125 -5179.18406 782.06927       (-3144.957,-829.252) (-2720.664,-4397.115) (-3974.479,-782.069)      4883.55
694    -3493.51811 -3937.81064 -3182.60814 -1616.13975 -5162.73100 778.95359       (-3158.857,-837.186) (-2714.565,-4383.777) (-3961.562,-778.954)      4893.1
695    -3484.30258 -3948.59451 -3172.80617 -1620.95825 -5146.27793 775.83791       (-3172.757,-845.120) (-2708.465,-4370.440) (-3948.644,-775.838)      4902.77
696    -3475.08705 -3959.37839 -3163.00419 -1625.77675 -5129.82486 772.72223       (-3186.656,-853.055) (-2702.365,-4357.103) (-3935.726,-772.722)      4912.56
697    -3465.87152 -3970.16227 -3153.20222 -1630.59525 -5113.37179 769.60655       (-3200.556,-860.989) (-2696.265,-4343.765) (-3922.809,-769.607)      4922.45
698    -3456.65599 -3980.94615 -3143.40024 -1635.41375 -5096.91872 766.49087       (-3214.455,-868.923) (-2690.165,-4330.428) (-3909.891,-766.491)      4932.46
699    -3447.44047 -3991.73003 -3133.59827 -1640.23224 -5080.46565 763.37518       (-3228.355,-876.857) (-2684.065,-4317.090) (-3896.973,-763.375)      4942.58
700    -3438.22494 -4002.51391 -3123.79629 -1645.05074 -5064.01258 760.25950       (-3242.254,-884.791) (-2677.965,-4303.753) (-3884.056,-760.260)      4952.8
701    -3429.00941 -4013.29779 -3113.99432 -1649.86924 -5047.55951 757.14382       (-3256.154,-892.725) (-2671.866,-4290.416) (-3871.138,-757.144)      4963.14
702    -3419.79388 -4024.08167 -3104.19234 -1654.68774 -5031.10645 754.02814       (-3270.054,-900.660) (-2665.766,-4277.078) (-3858.220,-754.028)      4973.59
703    -3410.57835 -4034.86555 -3094.39036 -1659.50624 -5014.65338 750.91246       (-3283.953,-908.594) (-2659.666,-4263.741) (-3845.303,-750.912)      4984.14
704    -3401.36283 -4045.64943 -3084.58839 -1664.32474 -4998.20031 747.79677       (-3297.853,-916.528) (-2653.566,-4250.404) (-3832.385,-747.797)      4994.8
705    -3392.14730 -4056.43330 -3074.78641 -1669.14324 -4981.74724 744.68109       (-3311.752,-924.462) (-2647.466,-4237.066) (-3819.468,-744.681)      5005.57
706    -3382.93177 -4067.21718 -3064.98444 -1673.96174 -4965.29417 741.56541       (-3325.652,-932.396) (-2641.366,-4223.729) (-3806.550,-741.565)      5016.44
707    -3373.71624 -4078.00106 -3055.18246 -1678.78024 -4948.84110 738.44973       (-3339.551,-940.331) (-2635.267,-4210.391) (-3793.632,-738.450)      5027.42
708    -3364.50071 -4088.78494 -3045.38049 -1683.59873 -4932.38803 735.33405       (-3353.451,-948.265) (-2629.167,-4197.054) (-3780.715,-735.334)      5038.51
709    -3355.28518 -4099.56882 -3035.57851 -1688.41723 -4915.93497 732.21836       (-3367.350,-956.199) (-2623.067,-4183.717) (-3767.797,-732.218)      5049.7
710    -3346.06966 -4110.35270 -3025.77654 -1693.23573 -4899.48190 729.10268       (-3381.250,-964.133) (-2616.967,-4170.379) (-3754.879,-729.103)      5060.99
711    -3336.85413 -4121.13658 -3015.97456 -1698.05423 -4883.02883 725.98700       (-3395.150,-972.067) (-2610.867,-4157.042) (-3741.962,-725.987)      5072.38
712    -3327.63860 -4131.92046 -3006.17259 -1702.87273 -4866.57576 722.87132       (-3409.049,-980.001) (-2604.767,-4143.704) (-3729.044,-722.871)      5083.88
713    -3318.42307 -4142.70434 -2996.37061 -1707.69123 -4850.12269 719.75564       (-3422.949,-987.936) (-2598.667,-4130.367) (-3716.126,-719.756)      5095.47
714    -3309.20754 -4153.48822 -2986.56864 -1712.50973 -4833.66962 716.63995       (-3436.848,-995.870) (-2592.568,-4117.030) (-3703.209,-716.640)      5107.17
715    -3299.99202 -4164.27209 -2976.76666 -1717.32823 -4817.21655 713.52427       (-3450.748,-1003.804) (-2586.468,-4103.692) (-3690.291,-713.524)      5118.97
716    -3290.77649 -4175.05597 -2966.96468 -1722.14673 -4800.76348 710.40859       (-3464.647,-1011.738) (-2580.368,-4090.355) (-3677.373,-710.409)      5130.86
717    -3281.56096 -4185.83985 -2957.16271 -1726.96522 -4784.31042 707.29291       (-3478.547,-1019.672) (-2574.268,-4077.018) (-3664.456,-707.293)      5142.86
718    -3272.34543 -4196.62373 -2947.36073 -1731.78372 -4767.85735 704.17723       (-3492.447,-1027.606) (-2568.168,-4063.680) (-3651.538,-704.177)      5154.95
719    -3263.12990 -4207.40761 -2937.55876 -1736.60222 -4751.40428 701.06154       (-3506.346,-1035.541) (-2562.068,-4050.343) (-3638.620,-701.062)      5167.14
720    -3253.91438 -4218.19149 -2927.75678 -1741.42072 -4734.95121 697.94586       (-3520.246,-1043.475) (-2555.969,-4037.005) (-3625.703,-697.946)      5179.43
721    -3244.69885 -4228.97537 -2917.95481 -1746.23922 -4718.49814 694.83018       (-3534.145,-1051.409) (-2549.869,-4023.668) (-3612.785,-694.830)      5191.81
722    -3235.48332 -4239.75925 -2908.15283 -1751.05772 -4702.04507 691.71450       (-3548.045,-1059.343) (-2543.769,-4010.331) (-3599.867,-691.714)      5204.29
723    -3226.26779 -4250.54313 -2898.35086 -1755.87622 -4685.59200 688.59882       (-3561.944,-1067.277) (-2537.669,-3996.993) (-3586.950,-688.599)      5216.86
724    -3217.05226 -4261.32701 -2888.54888 -1760.69472 -4669.13894 685.48313       (-3575.844,-1075.212) (-2531.569,-3983.656) (-3574.032,-685.483)      5227.07
725    -3207.83674 -4272.11088 -2878.74691 -1765.51322 -4652.68587 682.36745       (-3589.743,-1083.146) (-2525.469,-3970.318) (-3561.114,-682.367)      5227.48
726    -3198.62121 -4282.89476 -2868.94493 -1770.33171 -4636.23280 679.25177       (-3603.643,-1091.080) (-2519.369,-3956.981) (-3548.197,-679.252)      5228.01
727    -3189.40568 -4293.67864 -2859.14296 -1775.15021 -4619.77973 676.13609       (-3617.543,-1099.014) (-2513.270,-3943.644) (-3535.279,-676.136)      5228.66
728    -3180.19015 -4304.46252 -2849.34098 -1779.96871 -4603.32666 673.02041       (-3631.442,-1106.948) (-2507.170,-3930.306) (-3522.361,-673.020)      5229.44
729    -3170.97462 -4315.24640 -2839.53900 -1784.78721 -4586.87359 669.90473       (-3645.342,-1114.882) (-2501.070,-3916.969) (-3509.444,-669.905)      5230.34
730    -3161.75909 -4326.03028 -2829.73703 -1789.60571 -4570.42052 666.78904       (-3659.241,-1122.817) (-2494.970,-3903.631) (-3496.526,-666.789)      5231.36
731    -3152.54357 -4336.81416 -2819.93505 -1794.42421 -4553.96745 663.67336       (-3673.141,-1130.751) (-2488.870,-3890.294) (-3483.608,-663.673)      5232.51
732    -3143.32804 -4347.59804 -2810.13308 -1799.24271 -4537.51439 660.55768       (-3687.040,-1138.685) (-2482.770,-3876.957) (-3470.691,-660.558)      5233.78
733    -3134.11251 -4358.38192 -2800.33110 -1804.06121 -4521.06132 657.44200       (-3700.940,-1146.619) (-2476.671,-3863.619) (-3457.773,-657.442)      5235.18
734    -3124.89698 -4369.16580 -2790.52913 -1808.87970 -4504.60825 654.32632       (-3714.839,-1154.553) (-2470.571,-3850.282) (-3444.855,-654.326)      5236.69
735    -3115.68145 -4379.94968 -2780.72715 -1813.69820 -4488.15518 651.21063       (-3728.739,-1162.488) (-2464.471,-3836.945) (-3431.938,-651.211)      5238.33
736    -3106.46593 -4390.73355 -2770.92518 -1818.51670 -4471.70211 648.09495       (-3742.639,-1170.422) (-2458.371,-3823.607) (-3419.020,-648.095)      5240.1
737    -3097.25040 -4401.51743 -2761.12320 -1823.33520 -4455.24904 644.97927       (-3756.538,-1178.356) (-2452.271,-3810.270) (-3406.102,-644.979)      5241.99
738    -3088.03487 -4412.30131 -2751.32123 -1828.15370 -4438.79597 641.86359       (-3770.438,-1186.290) (-2446.171,-3796.932) (-3393.185,-641.864)      5244
739    -3078.81934 -4423.08519 -2741.51925 -1832.97220 -4422.34290 638.74791       (-3784.337,-1194.224) (-2440.071,-3783.595) (-3380.267,-638.748)      5246.13
740    -3069.60381 -4433.86907 -2731.71728 -1837.79070 -4405.88984 635.63222       (-3798.237,-1202.158) (-2433.972,-3770.258) (-3367.349,-635.632)      5248.38
741    -3060.38829 -4444.65295 -2721.91530 -1842.60920 -4389.43677 632.51654       (-3812.136,-1210.093) (-2427.872,-3756.920) (-3354.432,-632.517)      5250.76
742    -3051.17276 -4455.43683 -2712.11332 -1847.42770 -4372.98370 629.40086       (-3826.036,-1218.027) (-2421.772,-3743.583) (-3341.514,-629.401)      5253.26
743    -3041.95723 -4466.22071 -2702.31135 -1852.24619 -4356.53063 626.28518       (-3839.936,-1225.961) (-2415.672,-3730.245) (-3328.597,-626.285)      5255.88
744    -3032.74170 -4477.00459 -2692.50937 -1857.06469 -4340.07756 623.16950       (-3853.835,-1233.895) (-2409.572,-3716.908) (-3315.679,-623.169)      5258.63
745    -3023.52617 -4487.78847 -2682.70740 -1861.88319 -4323.62449 620.05381       (-3867.735,-1241.829) (-2403.472,-3703.571) (-3302.761,-620.054)      5248.15
746    -3014.31064 -4498.57234 -2672.90542 -1866.70169 -4307.17142 616.93813       (-3881.634,-1249.764) (-2397.373,-3690.233) (-3289.844,-616.938)      5230.32
747    -3005.09512 -4509.35622 -2663.10345 -1871.52019 -4290.71836 613.82245       (-3895.534,-1257.698) (-2391.273,-3676.896) (-3276.926,-613.822)      5212.56
748    -2995.87959 -4520.14010 -2653.30147 -1876.33869 -4274.26529 610.70677       (-3909.433,-1265.632) (-2385.173,-3663.559) (-3264.008,-610.707)      5194.85
749    -2986.66406 -4530.92398 -2643.49950 -1881.15719 -4257.81222 607.59109       (-3923.333,-1273.566) (-2379.073,-3650.221) (-3251.091,-607.591)      5177.22
750    -2977.44853 -4541.70786 -2633.69752 -1885.97569 -4241.35915 604.47540       (-3937.232,-1281.500) (-2372.973,-3636.884) (-3238.173,-604.475)      5159.65
751    -2968.23300 -4552.49174 -2623.89555 -1890.79419 -4224.90608 601.35972       (-3951.132,-1289.434) (-2366.873,-3623.546) (-3225.255,-601.360)      5142.14
752    -2959.01748 -4563.27562 -2614.09357 -1895.61268 -4208.45301 598.24404       (-3965.032,-1297.369) (-2360.773,-3610.209) (-3212.338,-598.244)      5124.7
753    -2949.80195 -4574.05950 -2604.29160 -1900.43118 -4191.99994 595.12836       (-3978.931,-1305.303) (-2354.674,-3596.872) (-3199.420,-595.128)      5107.33
754    -2940.58642 -4584.84338 -2594.48962 -1905.24968 -4175.54687 592.01268       (-3992.831,-1313.237) (-2348.574,-3583.534) (-3186.502,-592.013)      5090.03
755    -2931.37089 -4595.62726 -2584.68765 -1910.06818 -4159.09381 588.89700       (-4006.730,-1321.171) (-2342.474,-3570.197) (-3173.585,-588.897)      5072.79
756    -2922.15536 -4606.41113 -2574.88567 -1914.88668 -4142.64074 585.78131       (-4020.630,-1329.105) (-2336.374,-3556.859) (-3160.667,-585.781)      5055.63
757    -2912.93984 -4617.19501 -2565.08369 -1919.70518 -4126.18767 582.66563       (-4034.529,-1337.040) (-2330.274,-3543.522) (-3147.749,-582.666)      5038.53
758    -2903.72431 -4627.97889 -2555.28172 -1924.52368 -4109.73460 579.54995       (-4048.429,-1344.974) (-2324.174,-3530.185) (-3134.832,-579.550)      5021.51
759    -2894.50878 -4638.76277 -2545.47974 -1929.34218 -4093.28153 576.43427       (-4062.329,-1352.908) (-2318.075,-3516.847) (-3121.914,-576.434)      5004.56
760    -2885.29325 -4649.54665 -2535.67777 -1934.16068 -4076.82846 573.31859       (-4076.228,-1360.842) (-2311.975,-3503.510) (-3108.996,-573.319)      4987.68
761    -2876.07772 -4660.33053 -2525.87579 -1938.97917 -4060.37539 570.20290       (-4090.128,-1368.776) (-2305.875,-3490.172) (-3096.079,-570.203)      4970.87
762    -2866.86220 -4671.11441 -2516.07382 -1943.79767 -4043.92233 567.08722       (-4104.027,-1376.710) (-2299.775,-3476.835) (-3083.161,-567.087)      4954.14
763    -2857.64667 -4681.89829 -2506.27184 -1948.61617 -4027.46926 563.97154       (-4117.927,-1384.645) (-2293.675,-3463.498) (-3070.243,-563.972)      4937.48
764    -2848.43114 -4692.68217 -2496.46987 -1953.43467 -4011.01619 560.85586       (-4131.826,-1392.579) (-2287.575,-3450.160) (-3057.326,-560.856)      4920.89
765    -2839.21561 -4703.46605 -2486.66789 -1958.25317 -3994.56312 557.74018       (-4145.726,-1400.513) (-2281.475,-3436.823) (-3044.408,-557.740)      4904.39
766    -2830.00008 -4714.24992 -2476.86592 -1963.07167 -3978.11005 554.62449       (-4159.625,-1408.447) (-2275.376,-3423.486) (-3031.490,-554.624)      4887.95
767    -2820.78455 -4725.03380 -2467.06394 -1967.89017 -3961.65698 551.50881       (-4173.525,-1416.381) (-2269.276,-3410.148) (-3018.573,-551.509)      4871.6
768    -2811.56903 -4735.81768 -2457.26197 -1972.70867 -3945.20391 548.39313       (-4187.425,-1424.316) (-2263.176,-3396.811) (-3005.655,-548.393)      4855.33
769    -2802.35350 -4746.60156 -2447.45999 -1977.52717 -3928.75084 545.27745       (-4201.324,-1432.250) (-2257.076,-3383.473) (-2992.737,-545.277)      4839.13
770    -2793.13797 -4757.38544 -2437.65801 -1982.34566 -3912.29778 542.16177       (-4215.224,-1440.184) (-2250.976,-3370.136) (-2979.820,-542.162)      4823.01
771    -2783.92244 -4768.16932 -2427.85604 -1987.16416 -3895.84471 539.04608       (-4229.123,-1448.118) (-2244.876,-3356.799) (-2966.902,-539.046)      4806.98
772    -2774.70691 -4778.95320 -2418.05406 -1991.98266 -3879.39164 535.93040       (-4243.023,-1456.052) (-2238.777,-3343.461) (-2953.984,-535.930)      4791.02
773    -2765.49139 -4789.73708 -2408.25209 -1996.80116 -3862.93857 532.81472       (-4256.922,-1463.986) (-2232.677,-3330.124) (-2941.067,-532.815)      4775.15
774    -2756.27586 -4800.52096 -2398.45011 -2001.61966 -3846.48550 529.69904       (-4270.822,-1471.921) (-2226.577,-3316.786) (-2928.149,-529.699)      4759.36
775    -2747.06033 -4811.30484 -2388.64814 -2006.43816 -3830.03243 526.58336       (-4284.721,-1479.855) (-2220.477,-3303.449) (-2915.231,-526.583)      4743.66
776    -2737.84480 -4822.08871 -2378.84616 -2011.25666 -3813.57936 523.46767       (-4298.621,-1487.789) (-2214.377,-3290.112) (-2902.314,-523.468)      4728.04
777    -2728.62927 -4832.87259 -2369.04419 -2016.07516 -3797.12630 520.35199       (-4312.521,-1495.723) (-2208.277,-3276.774) (-2889.396,-520.352)      4712.51
778    -2719.41375 -4843.65647 -2359.24221 -2020.89366 -3780.67323 517.23631       (-4326.420,-1503.657) (-2202.177,-3263.437) (-2876.479,-517.236)      4697.06
779    -2710.19822 -4854.44035 -2349.44024 -2025.71215 -3764.22016 514.12063       (-4340.320,-1511.592) (-2196.078,-3250.100) (-2863.561,-514.121)      4681.7
780    -2700.98269 -4865.22423 -2339.63826 -2030.53065 -3747.76709 511.00495       (-4354.219,-1519.526) (-2189.978,-3236.762) (-2850.643,-511.005)      4666.43
781    -2691.76716 -4876.00811 -2329.83629 -2035.34915 -3731.31402 507.88926       (-4368.119,-1527.460) (-2183.878,-3223.425) (-2837.726,-507.889)      4651.25
782    -2682.55163 -4886.79199 -2320.03431 -2040.16765 -3714.86095 504.77358       (-4382.018,-1535.394) (-2177.778,-3210.087) (-2824.808,-504.774)      4636.15
783    -2673.33611 -4897.57587 -2310.23233 -2044.98615 -3698.40788 501.65790       (-4395.918,-1543.328) (-2171.678,-3196.750) (-2811.890,-501.658)      4621.15
784    -2664.12058 -4908.35975 -2300.43036 -2049.80465 -3681.95481 498.54222       (-4409.818,-1551.262) (-2165.578,-3183.413) (-2798.973,-498.542)      4606.24
785    -2654.90505 -4919.14363 -2290.62838 -2054.62315 -3665.50175 495.42654       (-4423.717,-1559.197) (-2159.479,-3170.075) (-2786.055,-495.427)      4591.43
786    -2645.68952 -4929.92750 -2280.82641 -2059.44165 -3649.04868 492.31086       (-4437.617,-1567.131) (-2153.379,-3156.738) (-2773.137,-492.311)      4576.7
787    -2636.47399 -4940.71138 -2271.02443 -2064.26014 -3632.59561 489.19517       (-4451.516,-1575.065) (-2147.279,-3143.400) (-2760.220,-489.195)      4562.07
788    -2627.25846 -4951.49526 -2261.22246 -2069.07864 -3616.14254 486.07949       (-4465.416,-1582.999) (-2141.179,-3130.063) (-2747.302,-486.079)      4547.54
789    -2618.04294 -4962.27914 -2251.42048 -2073.89714 -3599.68947 482.96381       (-4479.315,-1590.933) (-2135.079,-3116.726) (-2734.384,-482.964)      4533.1
790    -2608.82741 -4973.06302 -2241.61851 -2078.71564 -3583.23640 479.84813       (-4493.215,-1598.868) (-2128.979,-3103.388) (-2721.467,-479.848)      4518.76
791    -2599.61188 -4983.84690 -2231.81653 -2083.53414 -3566.78333 476.73245       (-4507.114,-1606.802) (-2122.879,-3090.051) (-2708.549,-476.732)      4504.52
792    -2590.39635 -4994.63078 -2222.01456 -2088.35264 -3550.33027 473.61676       (-4521.014,-1614.736) (-2116.780,-3076.714) (-2695.631,-473.617)      4490.38
793    -2581.18082 -5005.41466 -2212.21258 -2093.17114 -3533.87720 470.50108       (-4534.914,-1622.670) (-2110.680,-3063.376) (-2682.714,-470.501)      4476.34
794    -2571.96530 -5016.19854 -2202.41061 -2097.98964 -3517.42413 467.38540       (-4548.813,-1630.604) (-2104.580,-3050.039) (-2669.796,-467.385)      4462.39
795    -2562.74977 -5026.98242 -2192.60863 -2102.80814 -3500.97106 464.26972       (-4562.713,-1638.538) (-2098.480,-3036.701) (-2656.878,-464.270)      4448.55
796    -2553.53424 -5037.76630 -2182.80665 -2107.62663 -3484.51799 461.15404       (-4576.612,-1646.473) (-2092.380,-3023.364) (-2643.961,-461.154)      4434.82
797    -2544.31871 -5048.55017 -2173.00468 -2112.44513 -3468.06492 458.03835       (-4590.512,-1654.407) (-2086.280,-3010.027) (-2631.043,-458.038)      4421.18
798    -2535.10318 -5059.33405 -2163.20270 -2117.26363 -3451.61185 454.92267       (-4604.411,-1662.341) (-2080.181,-2996.689) (-2618.125,-454.923)      4407.66
799    -2525.88766 -5070.11793 -2153.40073 -2122.08213 -3435.15878 451.80699       (-4618.311,-1670.275) (-2074.081,-2983.352) (-2605.208,-451.807)      4394.23
800    -2516.67213 -5080.90181 -2143.59875 -2126.90063 -3418.70572 448.69131       (-4632.211,-1678.209) (-2067.981,-2970.014) (-2592.290,-448.691)      4380.92
801    -2507.45660 -5091.68569 -2133.79678 -2131.71913 -3402.25265 445.57563       (-4646.110,-1686.144) (-2061.881,-2956.677) (-2579.372,-445.576)      4367.71
802    -2498.24107 -5102.46957 -2123.99480 -2136.53763 -3385.79958 442.45994       (-4660.010,-1694.078) (-2055.781,-2943.340) (-2566.455,-442.460)      4354.61
803    -2489.02554 -5113.25345 -2114.19283 -2141.35613 -3369.34651 439.34426       (-4673.909,-1702.012) (-2049.681,-2930.002) (-2553.537,-439.344)      4341.62
804    -2479.81002 -5124.03733 -2104.39085 -2146.17463 -3352.89344 436.22858       (-4687.809,-1709.946) (-2043.581,-2916.665) (-2540.619,-436.229)      4328.74
805    -2470.59449 -5134.82121 -2094.58888 -2150.99312 -3336.44037 433.11290       (-4701.708,-1717.880) (-2037.482,-2903.327) (-2527.702,-433.113)      4315.98
806    -2461.37896 -5145.60509 -2084.78690 -2155.81162 -3319.98730 429.99722       (-4715.608,-1725.814) (-2031.382,-2889.990) (-2514.784,-429.997)      4303.32
807    -2452.16343 -5156.38896 -2074.98493 -2160.63012 -3303.53424 426.88153       (-4729.507,-1733.749) (-2025.282,-2876.653) (-2501.866,-426.882)      4290.78
808    -2442.94790 -5167.17284 -2065.18295 -2165.44862 -3287.08117 423.76585       (-4743.407,-1741.683) (-2019.182,-2863.315) (-2488.949,-423.766)      4278.35
809    -2433.73237 -5177.95672 -2055.38097 -2170.26712 -3270.62810 420.65017       (-4757.307,-1749.617) (-2013.082,-2849.978) (-2476.031,-420.650)      4266.04
810    -2424.51685 -5188.74060 -2045.57900 -2175.08562 -3254.17503 417.53449       (-4771.206,-1757.551) (-2006.982,-2836.641) (-2463.113,-417.534)      4253.85
811    -2415.30132 -5199.52448 -2035.77702 -2179.90412 -3237.72196 414.41881       (-4785.106,-1765.485) (-2000.883,-2823.303) (-2450.196,-414.419)      4241.77
812    -2406.08579 -5210.30836 -2025.97505 -2184.72262 -3221.26889 411.30312       (-4799.005,-1773.419) (-1994.783,-2809.966) (-2437.278,-411.303)      4229.81
813    -2396.87026 -5221.09224 -2016.17307 -2189.54112 -3204.81582 408.18744       (-4812.905,-1781.354) (-1988.683,-2796.628) (-2424.361,-408.187)      4217.98
814    -2387.65473 -5231.87612 -2006.37110 -2194.35961 -3188.36275 405.07176       (-4826.804,-1789.288) (-1982.583,-2783.291) (-2411.443,-405.072)      4206.26
815    -2378.43921 -5242.66000 -1996.56912 -2199.17811 -3171.90969 401.95608       (-4840.704,-1797.222) (-1976.483,-2769.954) (-2398.525,-401.956)      4194.66
816    -2369.22368 -5253.44388 -1986.76715 -2203.99661 -3155.45662 398.84040       (-4854.603,-1805.156) (-1970.383,-2756.616) (-2385.608,-398.840)      4183.19
817    -2360.00815 -5264.22775 -1976.96517 -2208.81511 -3139.00355 395.72472       (-4868.503,-1813.090) (-1964.283,-2743.279) (-2372.690,-395.725)      4171.84
818    -2350.79262 -5275.01163 -1967.16320 -2213.63361 -3122.55048 392.60903       (-4882.403,-1821.025) (-1958.184,-2729.941) (-2359.772,-392.609)      4160.62
819    -2341.57709 -5285.79551 -1957.36122 -2218.45211 -3106.09741 389.49335       (-4896.302,-1828.959) (-1952.084,-2716.604) (-2346.855,-389.493)      4149.52
820    -2332.36157 -5296.57939 -1947.55925 -2223.27061 -3089.64434 386.37767       (-4910.202,-1836.893) (-1945.984,-2703.267) (-2333.937,-386.378)      4138.55
821    -2323.14604 -5307.36327 -1937.75727 -2228.08911 -3073.19127 383.26199       (-4924.101,-1844.827) (-1939.884,-2689.929) (-2321.019,-383.262)      4127.7
822    -2313.93051 -5318.14715 -1927.95529 -2232.90761 -3056.73821 380.14631       (-4938.001,-1852.761) (-1933.784,-2676.592) (-2308.102,-380.146)      4116.99
823    -2304.71498 -5328.93103 -1918.15332 -2237.72610 -3040.28514 377.03062       (-4951.900,-1860.695) (-1927.684,-2663.255) (-2295.184,-377.031)      4106.4
