Fol_2018-02-25.13_34_12.0_.txt     Output is probe cell, reduced cell, NCDist distance between
700    -1115.69908 -682.01599 -2096.82720 -767.21958 -220.52255 -393.61223       (-1115.699,-767.220) (-682.016,-220.523) (-2096.827,-393.612)      825.802
701    -1112.70244 -682.56592 -2098.72397 -766.66965 -221.62241 -393.06230       (-1112.702,-766.670) (-682.566,-221.622) (-2098.724,-393.062)      822.443
702    -1109.70581 -683.11585 -2100.62075 -766.11972 -222.72227 -392.51237       (-1109.706,-766.120) (-683.116,-222.722) (-2100.621,-392.512)      819.089
703    -1106.70917 -683.66578 -2102.51752 -765.56979 -223.82213 -391.96244       (-1106.709,-765.570) (-683.666,-223.822) (-2102.518,-391.962)      815.739
704    -1103.71254 -684.21571 -2104.41429 -765.01985 -224.92200 -391.41250       (-1103.713,-765.020) (-684.216,-224.922) (-2104.414,-391.413)      812.393
705    -1100.71590 -684.76564 -2106.31106 -764.46992 -226.02186 -390.86257       (-1100.716,-764.470) (-684.766,-226.022) (-2106.311,-390.863)      809.052
706    -1097.71927 -685.31558 -2108.20783 -763.91999 -227.12172 -390.31264       (-1097.719,-763.920) (-685.316,-227.122) (-2108.208,-390.313)      805.714
707    -1094.72263 -685.86551 -2110.10461 -763.37006 -228.22159 -389.76271       (-1094.723,-763.370) (-685.866,-228.222) (-2110.105,-389.763)      802.382
708    -1091.72600 -686.41544 -2112.00138 -762.82013 -229.32145 -389.21278       (-1091.726,-762.820) (-686.415,-229.321) (-2112.001,-389.213)      799.054
709    -1088.72936 -686.96537 -2113.89815 -762.27020 -230.42131 -388.66285       (-1088.729,-762.270) (-686.965,-230.421) (-2113.898,-388.663)      795.73
710    -1085.73273 -687.51530 -2115.79492 -761.72027 -231.52118 -388.11291       (-1085.733,-761.720) (-687.515,-231.521) (-2115.795,-388.113)      792.411
711    -1082.73609 -688.06523 -2117.69169 -761.17033 -232.62104 -387.56298       (-1082.736,-761.170) (-688.065,-232.621) (-2117.692,-387.563)      789.096
712    -1079.73946 -688.61517 -2119.58847 -760.62040 -233.72090 -387.01305       (-1079.739,-760.620) (-688.615,-233.721) (-2119.588,-387.013)      785.787
713    -1076.74282 -689.16510 -2121.48524 -760.07047 -234.82077 -386.46312       (-1076.743,-760.070) (-689.165,-234.821) (-2121.485,-386.463)      782.482
714    -1073.74619 -689.71503 -2123.38201 -759.52054 -235.92063 -385.91319       (-1073.746,-759.521) (-689.715,-235.921) (-2123.382,-385.913)      779.182
715    -1070.74955 -690.26496 -2125.27878 -758.97061 -237.02049 -385.36326       (-1070.750,-758.971) (-690.265,-237.020) (-2125.279,-385.363)      775.887
716    -1067.75292 -690.81489 -2127.17555 -758.42068 -238.12035 -384.81333       (-1067.753,-758.421) (-690.815,-238.120) (-2127.176,-384.813)      772.596
717    -1064.75628 -691.36482 -2129.07233 -757.87074 -239.22022 -384.26339       (-1064.756,-757.871) (-691.365,-239.220) (-2129.072,-384.263)      769.311
718    -1061.75965 -691.91475 -2130.96910 -757.32081 -240.32008 -383.71346       (-1061.760,-757.321) (-691.915,-240.320) (-2130.969,-383.713)      766.031
719    -1058.76301 -692.46469 -2132.86587 -756.77088 -241.41994 -383.16353       (-1058.763,-756.771) (-692.465,-241.420) (-2132.866,-383.164)      762.756
720    -1055.76638 -693.01462 -2134.76264 -756.22095 -242.51981 -382.61360       (-1055.766,-756.221) (-693.015,-242.520) (-2134.763,-382.614)      759.487
721    -1052.76974 -693.56455 -2136.65941 -755.67102 -243.61967 -382.06367       (-1052.770,-755.671) (-693.565,-243.620) (-2136.659,-382.064)      756.222
722    -1049.77311 -694.11448 -2138.55619 -755.12109 -244.71953 -381.51374       (-1049.773,-755.121) (-694.114,-244.720) (-2138.556,-381.514)      752.963
723    -1046.77647 -694.66441 -2140.45296 -754.57116 -245.81940 -380.96380       (-1046.776,-754.571) (-694.664,-245.819) (-2140.453,-380.964)      749.71
724    -1043.77983 -695.21434 -2142.34973 -754.02122 -246.91926 -380.41387       (-1043.780,-754.021) (-695.214,-246.919) (-2142.350,-380.414)      746.462
725    -1040.78320 -695.76428 -2144.24650 -753.47129 -248.01912 -379.86394       (-1040.783,-753.471) (-695.764,-248.019) (-2144.247,-379.864)      743.219
726    -1037.78656 -696.31421 -2146.14328 -752.92136 -249.11899 -379.31401       (-1037.787,-752.921) (-696.314,-249.119) (-2146.143,-379.314)      739.982
727    -1034.78993 -696.86414 -2148.04005 -752.37143 -250.21885 -378.76408       (-1034.790,-752.371) (-696.864,-250.219) (-2148.040,-378.764)      736.751
728    -1031.79329 -697.41407 -2149.93682 -751.82150 -251.31871 -378.21415       (-1031.793,-751.821) (-697.414,-251.319) (-2149.937,-378.214)      733.526
729    -1028.79666 -697.96400 -2151.83359 -751.27157 -252.41857 -377.66422       (-1028.797,-751.272) (-697.964,-252.419) (-2151.834,-377.664)      730.306
730    -1025.80002 -698.51393 -2153.73036 -750.72163 -253.51844 -377.11428       (-1025.800,-750.722) (-698.514,-253.518) (-2153.730,-377.114)      727.093
731    -1022.80339 -699.06386 -2155.62714 -750.17170 -254.61830 -376.56435       (-1022.803,-750.172) (-699.064,-254.618) (-2155.627,-376.564)      723.885
732    -1019.80675 -699.61380 -2157.52391 -749.62177 -255.71816 -376.01442       (-1019.807,-749.622) (-699.614,-255.718) (-2157.524,-376.014)      720.684
733    -1016.81012 -700.16373 -2159.42068 -749.07184 -256.81803 -375.46449       (-1016.810,-749.072) (-700.164,-256.818) (-2159.421,-375.464)      717.489
734    -1013.81348 -700.71366 -2161.31745 -748.52191 -257.91789 -374.91456       (-1013.813,-748.522) (-700.714,-257.918) (-2161.317,-374.915)      714.3
735    -1010.81685 -701.26359 -2163.21422 -747.97198 -259.01775 -374.36463       (-1010.817,-747.972) (-701.264,-259.018) (-2163.214,-374.365)      711.118
736    -1007.82021 -701.81352 -2165.11100 -747.42205 -260.11762 -373.81469       (-1007.820,-747.422) (-701.814,-260.118) (-2165.111,-373.815)      707.942
737    -1004.82358 -702.36345 -2167.00777 -746.87211 -261.21748 -373.26476       (-1004.824,-746.872) (-702.363,-261.217) (-2167.008,-373.265)      704.772
738    -1001.82694 -702.91339 -2168.90454 -746.32218 -262.31734 -372.71483       (-1001.827,-746.322) (-702.913,-262.317) (-2168.905,-372.715)      701.609
739    -998.83031 -703.46332 -2170.80131 -745.77225 -263.41721 -372.16490       (-998.830,-745.772) (-703.463,-263.417) (-2170.801,-372.165)      698.453
740    -995.83367 -704.01325 -2172.69808 -745.22232 -264.51707 -371.61497       (-995.834,-745.222) (-704.013,-264.517) (-2172.698,-371.615)      695.304
741    -992.83704 -704.56318 -2174.59486 -744.67239 -265.61693 -371.06504       (-992.837,-744.672) (-704.563,-265.617) (-2174.595,-371.065)      692.161
742    -989.84040 -705.11311 -2176.49163 -744.12246 -266.71679 -370.51511       (-989.840,-744.122) (-705.113,-266.717) (-2176.492,-370.515)      689.026
743    -986.84377 -705.66304 -2178.38840 -743.57252 -267.81666 -369.96517       (-986.844,-743.573) (-705.663,-267.817) (-2178.388,-369.965)      685.897
744    -983.84713 -706.21297 -2180.28517 -743.02259 -268.91652 -369.41524       (-983.847,-743.023) (-706.213,-268.917) (-2180.285,-369.415)      682.776
745    -980.85050 -706.76291 -2182.18194 -742.47266 -270.01638 -368.86531       (-980.850,-742.473) (-706.763,-270.016) (-2182.182,-368.865)      679.662
746    -977.85386 -707.31284 -2184.07872 -741.92273 -271.11625 -368.31538       (-977.854,-741.923) (-707.313,-271.116) (-2184.079,-368.315)      676.556
747    -974.85723 -707.86277 -2185.97549 -741.37280 -272.21611 -367.76545       (-974.857,-741.373) (-707.863,-272.216) (-2185.975,-367.765)      673.457
748    -971.86059 -708.41270 -2187.87226 -740.82287 -273.31597 -367.21552       (-971.861,-740.823) (-708.413,-273.316) (-2187.872,-367.216)      670.365
749    -968.86396 -708.96263 -2189.76903 -740.27294 -274.41584 -366.66558       (-968.864,-740.273) (-708.963,-274.416) (-2189.769,-366.666)      667.281
750    -965.86732 -709.51256 -2191.66580 -739.72300 -275.51570 -366.11565       (-965.867,-739.723) (-709.513,-275.516) (-2191.666,-366.116)      664.205
751    -962.87069 -710.06250 -2193.56258 -739.17307 -276.61556 -365.56572       (-962.871,-739.173) (-710.062,-276.616) (-2193.563,-365.566)      661.137
752    -959.87405 -710.61243 -2195.45935 -738.62314 -277.71543 -365.01579       (-959.874,-738.623) (-710.612,-277.715) (-2195.459,-365.016)      658.077
753    -956.87742 -711.16236 -2197.35612 -738.07321 -278.81529 -364.46586       (-956.877,-738.073) (-711.162,-278.815) (-2197.356,-364.466)      655.026
754    -953.88078 -711.71229 -2199.25289 -737.52328 -279.91515 -363.91593       (-953.881,-737.523) (-711.712,-279.915) (-2199.253,-363.916)      651.982
755    -950.88415 -712.26222 -2201.14966 -736.97335 -281.01501 -363.36600       (-950.884,-736.973) (-712.262,-281.015) (-2201.150,-363.366)      648.947
756    -947.88751 -712.81215 -2203.04644 -736.42341 -282.11488 -362.81606       (-947.888,-736.423) (-712.812,-282.115) (-2203.046,-362.816)      645.92
757    -944.89088 -713.36208 -2204.94321 -735.87348 -283.21474 -362.26613       (-944.891,-735.873) (-713.362,-283.215) (-2204.943,-362.266)      642.902
758    -941.89424 -713.91202 -2206.83998 -735.32355 -284.31460 -361.71620       (-941.894,-735.324) (-713.912,-284.315) (-2206.840,-361.716)      639.893
759    -938.89761 -714.46195 -2208.73675 -734.77362 -285.41447 -361.16627       (-938.898,-734.774) (-714.462,-285.414) (-2208.737,-361.166)      636.892
760    -935.90097 -715.01188 -2210.63352 -734.22369 -286.51433 -360.61634       (-935.901,-734.224) (-715.012,-286.514) (-2210.634,-360.616)      633.9
761    -932.90434 -715.56181 -2212.53030 -733.67376 -287.61419 -360.06641       (-932.904,-733.674) (-715.562,-287.614) (-2212.530,-360.066)      630.918
762    -929.90770 -716.11174 -2214.42707 -733.12383 -288.71406 -359.51647       (-929.908,-733.124) (-716.112,-288.714) (-2214.427,-359.516)      627.945
763    -926.91107 -716.66167 -2216.32384 -732.57389 -289.81392 -358.96654       (-926.911,-732.574) (-716.662,-289.814) (-2216.324,-358.967)      624.981
764    -923.91443 -717.21161 -2218.22061 -732.02396 -290.91378 -358.41661       (-923.914,-732.024) (-717.212,-290.914) (-2218.221,-358.417)      622.026
765    -920.91780 -717.76154 -2220.11738 -731.47403 -292.01365 -357.86668       (-920.918,-731.474) (-717.762,-292.014) (-2220.117,-357.867)      619.082
766    -917.92116 -718.31147 -2222.01416 -730.92410 -293.11351 -357.31675       (-917.921,-730.924) (-718.311,-293.114) (-2222.014,-357.317)      616.147
767    -914.92453 -718.86140 -2223.91093 -730.37417 -294.21337 -356.76682       (-914.925,-730.374) (-718.861,-294.213) (-2223.911,-356.767)      613.222
768    -911.92789 -719.41133 -2225.80770 -729.82424 -295.31323 -356.21689       (-911.928,-729.824) (-719.411,-295.313) (-2225.808,-356.217)      610.307
769    -908.93126 -719.96126 -2227.70447 -729.27430 -296.41310 -355.66695       (-908.931,-729.274) (-719.961,-296.413) (-2227.704,-355.667)      607.402
770    -905.93462 -720.51119 -2229.60124 -728.72437 -297.51296 -355.11702       (-905.935,-728.724) (-720.511,-297.513) (-2229.601,-355.117)      604.508
771    -902.93799 -721.06113 -2231.49802 -728.17444 -298.61282 -354.56709       (-902.938,-728.174) (-721.061,-298.613) (-2231.498,-354.567)      601.624
772    -899.94135 -721.61106 -2233.39479 -727.62451 -299.71269 -354.01716       (-899.941,-727.625) (-721.611,-299.713) (-2233.395,-354.017)      598.75
773    -896.94472 -722.16099 -2235.29156 -727.07458 -300.81255 -353.46723       (-896.945,-727.075) (-722.161,-300.813) (-2235.292,-353.467)      595.888
774    -893.94808 -722.71092 -2237.18833 -726.52465 -301.91241 -352.91730       (-893.948,-726.525) (-722.711,-301.912) (-2237.188,-352.917)      593.036
775    -890.95145 -723.26085 -2239.08510 -725.97472 -303.01228 -352.36736       (-890.951,-725.975) (-723.261,-303.012) (-2239.085,-352.367)      590.196
776    -887.95481 -723.81078 -2240.98188 -725.42478 -304.11214 -351.81743       (-887.955,-725.425) (-723.811,-304.112) (-2240.982,-351.817)      587.367
777    -884.95818 -724.36072 -2242.87865 -724.87485 -305.21200 -351.26750       (-884.958,-724.875) (-724.361,-305.212) (-2242.879,-351.268)      584.549
778    -881.96154 -724.91065 -2244.77542 -724.32492 -306.31187 -350.71757       (-881.962,-724.325) (-724.911,-306.312) (-2244.775,-350.718)      581.743
779    -878.96490 -725.46058 -2246.67219 -723.77499 -307.41173 -350.16764       (-878.965,-723.775) (-725.461,-307.412) (-2246.672,-350.168)      578.949
780    -875.96827 -726.01051 -2248.56896 -723.22506 -308.51159 -349.61771       (-875.968,-723.225) (-726.011,-308.512) (-2248.569,-349.618)      576.167
781    -872.97163 -726.56044 -2250.46574 -722.67513 -309.61145 -349.06778       (-872.972,-722.675) (-726.560,-309.611) (-2250.466,-349.068)      573.396
782    -869.97500 -727.11037 -2252.36251 -722.12519 -310.71132 -348.51784       (-869.975,-722.125) (-727.110,-310.711) (-2252.363,-348.518)      570.639
783    -866.97836 -727.66030 -2254.25928 -721.57526 -311.81118 -347.96791       (-866.978,-721.575) (-727.660,-311.811) (-2254.259,-347.968)      567.893
784    -863.98173 -728.21024 -2256.15605 -721.02533 -312.91104 -347.41798       (-863.982,-721.025) (-728.210,-312.911) (-2256.156,-347.418)      565.16
785    -860.98509 -728.76017 -2258.05282 -720.47540 -314.01091 -346.86805       (-860.985,-720.475) (-728.760,-314.011) (-2258.053,-346.868)      562.441
786    -857.98846 -729.31010 -2259.94960 -719.92547 -315.11077 -346.31812       (-857.988,-719.925) (-729.310,-315.111) (-2259.950,-346.318)      559.734
787    -854.99182 -729.86003 -2261.84637 -719.37554 -316.21063 -345.76819       (-854.992,-719.376) (-729.860,-316.211) (-2261.846,-345.768)      557.04
788    -851.99519 -730.40996 -2263.74314 -718.82561 -317.31050 -345.21825       (-851.995,-718.826) (-730.410,-317.310) (-2263.743,-345.218)      554.36
789    -848.99855 -730.95989 -2265.63991 -718.27567 -318.41036 -344.66832       (-848.999,-718.276) (-730.960,-318.410) (-2265.640,-344.668)      551.693
790    -846.00192 -731.50983 -2267.53668 -717.72574 -319.51022 -344.11839       (-846.002,-717.726) (-731.510,-319.510) (-2267.537,-344.118)      549.041
791    -843.00528 -732.05976 -2269.43346 -717.17581 -320.61008 -343.56846       (-843.005,-717.176) (-732.060,-320.610) (-2269.433,-343.568)      546.402
792    -840.00865 -732.60969 -2271.33023 -716.62588 -321.70995 -343.01853       (-840.009,-716.626) (-732.610,-321.710) (-2271.330,-343.019)      543.777
793    -837.01201 -733.15962 -2273.22700 -716.07595 -322.80981 -342.46860       (-837.012,-716.076) (-733.160,-322.810) (-2273.227,-342.469)      541.167
794    -834.01538 -733.70955 -2275.12377 -715.52602 -323.90967 -341.91867       (-834.015,-715.526) (-733.710,-323.910) (-2275.124,-341.919)      538.572
795    -831.01874 -734.25948 -2277.02054 -714.97608 -325.00954 -341.36873       (-831.019,-714.976) (-734.259,-325.010) (-2277.021,-341.369)      535.991
796    -828.02211 -734.80941 -2278.91732 -714.42615 -326.10940 -340.81880       (-828.022,-714.426) (-734.809,-326.109) (-2278.917,-340.819)      533.425
797    -825.02547 -735.35935 -2280.81409 -713.87622 -327.20926 -340.26887       (-825.025,-713.876) (-735.359,-327.209) (-2280.814,-340.269)      530.875
798    -822.02884 -735.90928 -2282.71086 -713.32629 -328.30913 -339.71894       (-822.029,-713.326) (-735.909,-328.309) (-2282.711,-339.719)      528.34
799    -819.03220 -736.45921 -2284.60763 -712.77636 -329.40899 -339.16901       (-819.032,-712.776) (-736.459,-329.409) (-2284.608,-339.169)      525.821
800    -816.03557 -737.00914 -2286.50440 -712.22643 -330.50885 -338.61908       (-816.036,-712.226) (-737.009,-330.509) (-2286.504,-338.619)      523.318
801    -813.03893 -737.55907 -2288.40118 -711.67650 -331.60872 -338.06914       (-813.039,-711.676) (-737.559,-331.609) (-2288.401,-338.069)      520.831
802    -810.04230 -738.10900 -2290.29795 -711.12656 -332.70858 -337.51921       (-810.042,-711.127) (-738.109,-332.709) (-2290.298,-337.519)      518.361
803    -807.04566 -738.65894 -2292.19472 -710.57663 -333.80844 -336.96928       (-807.046,-710.577) (-738.659,-333.808) (-2292.195,-336.969)      515.907
804    -804.04903 -739.20887 -2294.09149 -710.02670 -334.90830 -336.41935       (-804.049,-710.027) (-739.209,-334.908) (-2294.091,-336.419)      513.47
805    -801.05239 -739.75880 -2295.98826 -709.47677 -336.00817 -335.86942       (-801.052,-709.477) (-739.759,-336.008) (-2295.988,-335.869)      511.05
806    -798.05576 -740.30873 -2297.88504 -708.92684 -337.10803 -335.31949       (-798.056,-708.927) (-740.309,-337.108) (-2297.885,-335.319)      508.648
807    -795.05912 -740.85866 -2299.78181 -708.37691 -338.20789 -334.76956       (-795.059,-708.377) (-740.859,-338.208) (-2299.782,-334.770)      506.263
808    -792.06249 -741.40859 -2301.67858 -707.82697 -339.30776 -334.21962       (-792.062,-707.827) (-741.409,-339.308) (-2301.679,-334.220)      503.896
809    -789.06585 -741.95852 -2303.57535 -707.27704 -340.40762 -333.66969       (-789.066,-707.277) (-741.959,-340.408) (-2303.575,-333.670)      501.547
810    -786.06922 -742.50846 -2305.47212 -706.72711 -341.50748 -333.11976       (-786.069,-706.727) (-742.508,-341.507) (-2305.472,-333.120)      499.217
811    -783.07258 -743.05839 -2307.36890 -706.17718 -342.60735 -332.56983       (-783.073,-706.177) (-743.058,-342.607) (-2307.369,-332.570)      496.905
812    -780.07595 -743.60832 -2309.26567 -705.62725 -343.70721 -332.01990       (-780.076,-705.627) (-743.608,-343.707) (-2309.266,-332.020)      494.612
813    -777.07931 -744.15825 -2311.16244 -705.07732 -344.80707 -331.46997       (-777.079,-705.077) (-744.158,-344.807) (-2311.162,-331.470)      492.338
814    -774.08268 -744.70818 -2313.05921 -704.52739 -345.90694 -330.92003       (-774.083,-704.527) (-744.708,-345.907) (-2313.059,-330.920)      490.084
815    -771.08604 -745.25811 -2314.95598 -703.97745 -347.00680 -330.37010       (-771.086,-703.977) (-745.258,-347.007) (-2314.956,-330.370)      487.849
816    -768.08941 -745.80805 -2316.85276 -703.42752 -348.10666 -329.82017       (-768.089,-703.428) (-745.808,-348.107) (-2316.853,-329.820)      485.635
817    -765.09277 -746.35798 -2318.74953 -702.87759 -349.20652 -329.27024       (-765.093,-702.878) (-746.358,-349.207) (-2318.750,-329.270)      483.44
818    -762.09614 -746.90791 -2320.64630 -702.32766 -350.30639 -328.72031       (-762.096,-702.328) (-746.908,-350.306) (-2320.646,-328.720)      481.267
819    -759.09950 -747.45784 -2322.54307 -701.77773 -351.40625 -328.17038       (-759.100,-701.778) (-747.458,-351.406) (-2322.543,-328.170)      479.114
820    -756.10287 -748.00777 -2324.43984 -701.22780 -352.50611 -327.62045       (-756.103,-701.228) (-748.008,-352.506) (-2324.440,-327.620)      476.982
821    -753.10623 -748.55770 -2326.33662 -700.67786 -353.60598 -327.07051       (-753.106,-700.678) (-748.558,-353.606) (-2326.337,-327.071)      474.871
822    -750.10960 -749.10763 -2328.23339 -700.12793 -354.70584 -326.52058       (-750.110,-700.128) (-749.108,-354.706) (-2328.233,-326.521)      472.782
823    -747.11296 -749.65757 -2330.13016 -699.57800 -355.80570 -325.97065       (-747.113,-699.578) (-749.658,-355.806) (-2330.130,-325.971)      470.715
824    -744.11633 -750.20750 -2332.02693 -699.02807 -356.90557 -325.42072       (-744.116,-699.028) (-750.207,-356.906) (-2332.027,-325.421)      468.67
825    -741.11969 -750.75743 -2333.92370 -698.47814 -358.00543 -324.87079       (-741.120,-698.478) (-750.757,-358.005) (-2333.924,-324.871)      466.648
826    -738.12306 -751.30736 -2335.82048 -697.92821 -359.10529 -324.32086       (-738.123,-697.928) (-751.307,-359.105) (-2335.820,-324.321)      464.649
827    -735.12642 -751.85729 -2337.71725 -697.37828 -360.20516 -323.77092       (-735.126,-697.378) (-751.857,-360.205) (-2337.717,-323.771)      462.673
828    -732.12979 -752.40722 -2339.61402 -696.82834 -361.30502 -323.22099       (-732.130,-696.828) (-752.407,-361.305) (-2339.614,-323.221)      460.72
829    -729.13315 -752.95716 -2341.51079 -696.27841 -362.40488 -322.67106       (-729.133,-696.278) (-752.957,-362.405) (-2341.511,-322.671)      458.791
830    -726.13652 -753.50709 -2343.40757 -695.72848 -363.50474 -322.12113       (-726.137,-695.728) (-753.507,-363.505) (-2343.408,-322.121)      456.886
831    -723.13988 -754.05702 -2345.30434 -695.17855 -364.60461 -321.57120       (-723.140,-695.179) (-754.057,-364.605) (-2345.304,-321.571)      455.005
832    -720.14325 -754.60695 -2347.20111 -694.62862 -365.70447 -321.02127       (-720.143,-694.629) (-754.607,-365.704) (-2347.201,-321.021)      453.149
833    -717.14661 -755.15688 -2349.09788 -694.07869 -366.80433 -320.47134       (-717.147,-694.079) (-755.157,-366.804) (-2349.098,-320.471)      451.318
834    -714.14997 -755.70681 -2350.99465 -693.52875 -367.90420 -319.92140       (-714.150,-693.529) (-755.707,-367.904) (-2350.995,-319.921)      449.512
835    -711.15334 -756.25674 -2352.89143 -692.97882 -369.00406 -319.37147       (-711.153,-692.979) (-756.257,-369.004) (-2352.891,-319.371)      447.731
836    -708.15670 -756.80668 -2354.78820 -692.42889 -370.10392 -318.82154       (-708.157,-692.429) (-756.807,-370.104) (-2354.788,-318.822)      445.977
837    -705.16007 -757.35661 -2356.68497 -691.87896 -371.20379 -318.27161       (-705.160,-691.879) (-757.357,-371.204) (-2356.685,-318.272)      444.248
838    -702.16343 -757.90654 -2358.58174 -691.32903 -372.30365 -317.72168       (-702.163,-691.329) (-757.907,-372.304) (-2358.582,-317.722)      442.546
839    -699.16680 -758.45647 -2360.47851 -690.77910 -373.40351 -317.17175       (-699.167,-690.779) (-758.456,-373.404) (-2360.479,-317.172)      440.871
840    -696.17016 -759.00640 -2362.37529 -690.22917 -374.50338 -316.62181       (-696.170,-690.229) (-759.006,-374.503) (-2362.375,-316.622)      439.223
841    -693.17353 -759.55633 -2364.27206 -689.67923 -375.60324 -316.07188       (-693.174,-689.679) (-759.556,-375.603) (-2364.272,-316.072)      437.602
842    -690.17689 -760.10627 -2366.16883 -689.12930 -376.70310 -315.52195       (-690.177,-689.129) (-760.106,-376.703) (-2366.169,-315.522)      436.009
843    -687.18026 -760.65620 -2368.06560 -688.57937 -377.80296 -314.97202       (-687.180,-688.579) (-760.656,-377.803) (-2368.066,-314.972)      434.444
844    -684.18362 -761.20613 -2369.96237 -688.02944 -378.90283 -314.42209       (-684.184,-688.029) (-761.206,-378.903) (-2369.962,-314.422)      432.907
845    -681.18699 -761.75606 -2371.85915 -687.47951 -380.00269 -313.87216       (-681.187,-687.480) (-761.756,-380.003) (-2371.859,-313.872)      431.399
846    -678.19035 -762.30599 -2373.75592 -686.92958 -381.10255 -313.32223       (-678.190,-686.930) (-762.306,-381.103) (-2373.756,-313.322)      429.919
847    -675.19372 -762.85592 -2375.65269 -686.37964 -382.20242 -312.77229       (-675.194,-686.380) (-762.856,-382.202) (-2375.653,-312.772)      428.469
848    -672.19708 -763.40585 -2377.54946 -685.82971 -383.30228 -312.22236       (-672.197,-685.830) (-763.406,-383.302) (-2377.549,-312.222)      427.048
849    -669.20045 -763.95579 -2379.44623 -685.27978 -384.40214 -311.67243       (-669.200,-685.280) (-763.956,-384.402) (-2379.446,-311.672)      425.657
850    -666.20381 -764.50572 -2381.34301 -684.72985 -385.50201 -311.12250       (-666.204,-684.730) (-764.506,-385.502) (-2381.343,-311.122)      424.297
851    -663.20718 -765.05565 -2383.23978 -684.17992 -386.60187 -310.57257       (-663.207,-684.180) (-765.056,-386.602) (-2383.240,-310.573)      422.966
852    -660.21054 -765.60558 -2385.13655 -683.62999 -387.70173 -310.02264       (-660.211,-683.630) (-765.606,-387.702) (-2385.137,-310.023)      421.666
853    -657.21391 -766.15551 -2387.03332 -683.08006 -388.80160 -309.47270       (-657.214,-683.080) (-766.156,-388.802) (-2387.033,-309.473)      420.397
854    -654.21727 -766.70544 -2388.93009 -682.53012 -389.90146 -308.92277       (-654.217,-682.530) (-766.705,-389.901) (-2388.930,-308.923)      419.16
855    -651.22064 -767.25538 -2390.82687 -681.98019 -391.00132 -308.37284       (-651.221,-681.980) (-767.255,-391.001) (-2390.827,-308.373)      417.954
856    -648.22400 -767.80531 -2392.72364 -681.43026 -392.10118 -307.82291       (-648.224,-681.430) (-767.805,-392.101) (-2392.724,-307.823)      416.779
857    -645.22737 -768.35524 -2394.62041 -680.88033 -393.20105 -307.27298       (-645.227,-680.880) (-768.355,-393.201) (-2394.620,-307.273)      415.637
858    -642.23073 -768.90517 -2396.51718 -680.33040 -394.30091 -306.72305       (-642.231,-680.330) (-768.905,-394.301) (-2396.517,-306.723)      414.527
859    -639.23410 -769.45510 -2398.41395 -679.78047 -395.40077 -306.17312       (-639.234,-679.780) (-769.455,-395.401) (-2398.414,-306.173)      413.449
860    -636.23746 -770.00503 -2400.31073 -679.23053 -396.50064 -305.62318       (-636.237,-679.231) (-770.005,-396.501) (-2400.311,-305.623)      412.404
861    -633.24083 -770.55496 -2402.20750 -678.68060 -397.60050 -305.07325       (-633.241,-678.681) (-770.555,-397.600) (-2402.207,-305.073)      411.393
862    -630.24419 -771.10490 -2404.10427 -678.13067 -398.70036 -304.52332       (-630.244,-678.131) (-771.105,-398.700) (-2404.104,-304.523)      410.415
863    -627.24756 -771.65483 -2406.00104 -677.58074 -399.80023 -303.97339       (-627.248,-677.581) (-771.655,-399.800) (-2406.001,-303.973)      409.47
864    -624.25092 -772.20476 -2407.89781 -677.03081 -400.90009 -303.42346       (-624.251,-677.031) (-772.205,-400.900) (-2407.898,-303.423)      408.559
865    -621.25429 -772.75469 -2409.79459 -676.48088 -401.99995 -302.87353       (-621.254,-676.481) (-772.755,-402.000) (-2409.795,-302.874)      407.682
866    -618.25765 -773.30462 -2411.69136 -675.93095 -403.09982 -302.32359       (-618.258,-675.931) (-773.305,-403.100) (-2411.691,-302.324)      406.839
867    -615.26102 -773.85455 -2413.58813 -675.38101 -404.19968 -301.77366       (-615.261,-675.381) (-773.855,-404.200) (-2413.588,-301.774)      406.031
868    -612.26438 -774.40449 -2415.48490 -674.83108 -405.29954 -301.22373       (-612.264,-674.831) (-774.404,-405.300) (-2415.485,-301.224)      405.257
869    -609.26775 -774.95442 -2417.38167 -674.28115 -406.39940 -300.67380       (-609.268,-674.281) (-774.954,-406.399) (-2417.382,-300.674)      404.518
870    -606.27111 -775.50435 -2419.27845 -673.73122 -407.49927 -300.12387       (-606.271,-673.731) (-775.504,-407.499) (-2419.278,-300.124)      403.815
871    -603.27448 -776.05428 -2421.17522 -673.18129 -408.59913 -299.57394       (-603.274,-673.181) (-776.054,-408.599) (-2421.175,-299.574)      403.146
872    -600.27784 -776.60421 -2423.07199 -672.63136 -409.69899 -299.02401       (-600.278,-672.631) (-776.604,-409.699) (-2423.072,-299.024)      402.513
873    -597.28121 -777.15414 -2424.96876 -672.08142 -410.79886 -298.47407       (-597.281,-672.081) (-777.154,-410.799) (-2424.969,-298.474)      401.915
874    -594.28457 -777.70407 -2426.86553 -671.53149 -411.89872 -297.92414       (-594.285,-671.531) (-777.704,-411.899) (-2426.866,-297.924)      401.353
875    -591.28794 -778.25401 -2428.76231 -670.98156 -412.99858 -297.37421       (-591.288,-670.982) (-778.254,-412.999) (-2428.762,-297.374)      400.827
876    -588.29130 -778.80394 -2430.65908 -670.43163 -414.09845 -296.82428       (-588.291,-670.432) (-778.804,-414.098) (-2430.659,-296.824)      400.338
