Fol_2018-03-05.14_05_08.681_.txt     Output is probe cell, reduced cell, NCDist distance between
730     -5.62110 -10.27648 -20.11454  -8.02997 -10.65135  -0.76781       (-5.621,-8.030) (-10.276,-10.651) (-20.115,-0.768)      11.1295
731     -5.60444 -10.27239 -20.14256  -8.04254 -10.62025  -0.77043       (-5.604,-8.043) (-10.272,-10.620) (-20.143,-0.770)      11.1102
732     -5.58778 -10.26830 -20.17057  -8.05510 -10.58914  -0.77305       (-5.588,-8.055) (-10.268,-10.589) (-20.171,-0.773)      11.0911
733     -5.57112 -10.26421 -20.19858  -8.06766 -10.55804  -0.77567       (-5.571,-8.068) (-10.264,-10.558) (-20.199,-0.776)      11.0721
734     -5.55446 -10.26012 -20.22659  -8.08022 -10.52693  -0.77829       (-5.554,-8.080) (-10.260,-10.527) (-20.227,-0.778)      11.0533
735     -5.53780 -10.25603 -20.25460  -8.09278 -10.49583  -0.78091       (-5.538,-8.093) (-10.256,-10.496) (-20.255,-0.781)      11.0347
736     -5.52114 -10.25195 -20.28261  -8.10534 -10.46473  -0.78353       (-5.521,-8.105) (-10.252,-10.465) (-20.283,-0.784)      11.0163
737     -5.50448 -10.24786 -20.31062  -8.11790 -10.43362  -0.78615       (-5.504,-8.118) (-10.248,-10.434) (-20.311,-0.786)      10.998
738     -5.48782 -10.24377 -20.33863  -8.13046 -10.40252  -0.78877       (-5.488,-8.130) (-10.244,-10.403) (-20.339,-0.789)      10.9799
739     -5.47116 -10.23968 -20.36664  -8.14302 -10.37141  -0.79139       (-5.471,-8.143) (-10.240,-10.371) (-20.367,-0.791)      10.962
740     -5.45450 -10.23559 -20.39465  -8.15558 -10.34031  -0.79401       (-5.454,-8.156) (-10.236,-10.340) (-20.395,-0.794)      10.9442
741     -5.43784 -10.23150 -20.42266  -8.16814 -10.30920  -0.79663       (-5.438,-8.168) (-10.232,-10.309) (-20.423,-0.797)      10.9267
742     -5.42118 -10.22741 -20.45067  -8.18070 -10.27810  -0.79925       (-5.421,-8.181) (-10.227,-10.278) (-20.451,-0.799)      10.9093
743     -5.40452 -10.22332 -20.47868  -8.19326 -10.24700  -0.80187       (-5.405,-8.193) (-10.223,-10.247) (-20.479,-0.802)      10.892
744     -5.38786 -10.21924 -20.50669  -8.20583 -10.21589  -0.80449       (-5.388,-8.206) (-10.219,-10.216) (-20.507,-0.804)      10.875
745     -5.37119 -10.21515 -20.53470  -8.21839 -10.18479  -0.80711       (-5.371,-8.218) (-10.215,-10.185) (-20.535,-0.807)      10.8581
746     -5.35453 -10.21106 -20.56271  -8.23095 -10.15368  -0.80973       (-5.355,-8.231) (-10.211,-10.154) (-20.563,-0.810)      10.8414
747     -5.33787 -10.20697 -20.59073  -8.24351 -10.12258  -0.81235       (-5.338,-8.244) (-10.207,-10.123) (-20.591,-0.812)      10.8249
748     -5.32121 -10.20288 -20.61874  -8.25607 -10.09147  -0.81497       (-5.321,-8.256) (-10.203,-10.091) (-20.619,-0.815)      10.8085
749     -5.30455 -10.19879 -20.64675  -8.26863 -10.06037  -0.81759       (-5.305,-8.269) (-10.199,-10.060) (-20.647,-0.818)      10.7924
750     -5.28789 -10.19470 -20.67476  -8.28119 -10.02927  -0.82021       (-5.288,-8.281) (-10.195,-10.029) (-20.675,-0.820)      10.7764
751     -5.27123 -10.19061 -20.70277  -8.29375  -9.99816  -0.82283       (-5.271,-8.294) (-10.191,-9.998) (-20.703,-0.823)      10.7606
752     -5.25457 -10.18653 -20.73078  -8.30631  -9.96706  -0.82545       (-5.255,-8.306) (-10.187,-9.967) (-20.731,-0.825)      10.745
753     -5.23791 -10.18244 -20.75879  -8.31887  -9.93595  -0.82807       (-5.238,-8.319) (-10.182,-9.936) (-20.759,-0.828)      10.7295
754     -5.22125 -10.17835 -20.78680  -8.33143  -9.90485  -0.83069       (-5.221,-8.331) (-10.178,-9.905) (-20.787,-0.831)      10.7143
755     -5.20459 -10.17426 -20.81481  -8.34399  -9.87375  -0.83331       (-5.205,-8.344) (-10.174,-9.874) (-20.815,-0.833)      10.6992
756     -5.18793 -10.17017 -20.84282  -8.35656  -9.84264  -0.83593       (-5.188,-8.357) (-10.170,-9.843) (-20.843,-0.836)      10.6843
757     -5.17127 -10.16608 -20.87083  -8.36912  -9.81154  -0.83855       (-5.171,-8.369) (-10.166,-9.812) (-20.871,-0.839)      10.6696
758     -5.15461 -10.16199 -20.89884  -8.38168  -9.78043  -0.84117       (-5.155,-8.382) (-10.162,-9.780) (-20.899,-0.841)      10.6551
759     -5.13795 -10.15790 -20.92685  -8.39424  -9.74933  -0.84379       (-5.138,-8.394) (-10.158,-9.749) (-20.927,-0.844)      10.6408
760     -5.12129 -10.15382 -20.95486  -8.40680  -9.71822  -0.84642       (-5.121,-8.407) (-10.154,-9.718) (-20.955,-0.846)      10.6267
761     -5.10463 -10.14973 -20.98287  -8.41936  -9.68712  -0.84904       (-5.105,-8.419) (-10.150,-9.687) (-20.983,-0.849)      10.6127
762     -5.08797 -10.14564 -21.01088  -8.43192  -9.65602  -0.85166       (-5.088,-8.432) (-10.146,-9.656) (-21.011,-0.852)      10.599
763     -5.07130 -10.14155 -21.03890  -8.44448  -9.62491  -0.85428       (-5.071,-8.444) (-10.142,-9.625) (-21.039,-0.854)      10.5854
764     -5.05464 -10.13746 -21.06691  -8.45704  -9.59381  -0.85690       (-5.055,-8.457) (-10.137,-9.594) (-21.067,-0.857)      10.5721
765     -5.03798 -10.13337 -21.09492  -8.46960  -9.56270  -0.85952       (-5.038,-8.470) (-10.133,-9.563) (-21.095,-0.860)      10.5589
766     -5.02132 -10.12928 -21.12293  -8.48216  -9.53160  -0.86214       (-5.021,-8.482) (-10.129,-9.532) (-21.123,-0.862)      10.5459
767     -5.00466 -10.12519 -21.15094  -8.49472  -9.50049  -0.86476       (-5.005,-8.495) (-10.125,-9.500) (-21.151,-0.865)      10.5331
768     -4.98800 -10.12111 -21.17895  -8.50729  -9.46939  -0.86738       (-4.988,-8.507) (-10.121,-9.469) (-21.179,-0.867)      10.5205
769     -4.97134 -10.11702 -21.20696  -8.51985  -9.43829  -0.87000       (-4.971,-8.520) (-10.117,-9.438) (-21.207,-0.870)      10.5081
770     -4.95468 -10.11293 -21.23497  -8.53241  -9.40718  -0.87262       (-4.955,-8.532) (-10.113,-9.407) (-21.235,-0.873)      10.4959
771     -4.93802 -10.10884 -21.26298  -8.54497  -9.37608  -0.87524       (-4.938,-8.545) (-10.109,-9.376) (-21.263,-0.875)      10.4839
772     -4.92136 -10.10475 -21.29099  -8.55753  -9.34497  -0.87786       (-4.921,-8.558) (-10.105,-9.345) (-21.291,-0.878)      10.4721
773     -4.90470 -10.10066 -21.31900  -8.57009  -9.31387  -0.88048       (-4.905,-8.570) (-10.101,-9.314) (-21.319,-0.880)      10.4605
774     -4.88804 -10.09657 -21.34701  -8.58265  -9.28276  -0.88310       (-4.888,-8.583) (-10.097,-9.283) (-21.347,-0.883)      10.4491
775     -4.87138 -10.09248 -21.37502  -8.59521  -9.25166  -0.88572       (-4.871,-8.595) (-10.092,-9.252) (-21.375,-0.886)      10.4379
776     -4.85472 -10.08840 -21.40303  -8.60777  -9.22056  -0.88834       (-4.855,-8.608) (-10.088,-9.221) (-21.403,-0.888)      10.4269
777     -4.83806 -10.08431 -21.43104  -8.62033  -9.18945  -0.89096       (-4.838,-8.620) (-10.084,-9.189) (-21.431,-0.891)      10.4161
778     -4.82140 -10.08022 -21.45905  -8.63289  -9.15835  -0.89358       (-4.821,-8.633) (-10.080,-9.158) (-21.459,-0.894)      10.3917
779     -4.80474 -10.07613 -21.48707  -8.64545  -9.12724  -0.89620       (-4.805,-8.645) (-10.076,-9.127) (-21.487,-0.896)      10.3447
780     -4.78808 -10.07204 -21.51508  -8.65801  -9.09614  -0.89882       (-4.788,-8.658) (-10.072,-9.096) (-21.515,-0.899)      10.2977
781     -4.77141 -10.06795 -21.54309  -8.67058  -9.06504  -0.90144       (-4.771,-8.671) (-10.068,-9.065) (-21.543,-0.901)      10.2506
782     -4.75475 -10.06386 -21.57110  -8.68314  -9.03393  -0.90406       (-4.755,-8.683) (-10.064,-9.034) (-21.571,-0.904)      10.2036
783     -4.73809 -10.05977 -21.59911  -8.69570  -9.00283  -0.90668       (-4.738,-8.696) (-10.060,-9.003) (-21.599,-0.907)      10.1566
784     -4.72143 -10.05569 -21.62712  -8.70826  -8.97172  -0.90930       (-4.721,-8.708) (-10.056,-8.972) (-21.627,-0.909)      10.1096
785     -4.70477 -10.05160 -21.65513  -8.72082  -8.94062  -0.91192       (-4.705,-8.721) (-10.052,-8.941) (-21.655,-0.912)      10.0626
786     -4.68811 -10.04751 -21.68314  -8.73338  -8.90951  -0.91454       (-4.688,-8.733) (-10.048,-8.910) (-21.683,-0.915)      10.0155
787     -4.67145 -10.04342 -21.71115  -8.74594  -8.87841  -0.91716       (-4.671,-8.746) (-10.043,-8.878) (-21.711,-0.917)      9.96851
788     -4.65479 -10.03933 -21.73916  -8.75850  -8.84731  -0.91978       (-4.655,-8.759) (-10.039,-8.847) (-21.739,-0.920)      9.92149
789     -4.63813 -10.03524 -21.76717  -8.77106  -8.81620  -0.92240       (-4.638,-8.771) (-10.035,-8.816) (-21.767,-0.922)      9.87447
790     -4.62147 -10.03115 -21.79518  -8.78362  -8.78510  -0.92502       (-4.621,-8.784) (-10.031,-8.785) (-21.795,-0.925)      9.82744
791     -4.60481 -10.02706 -21.82319  -8.79618  -8.75399  -0.92764       (-4.605,-8.796) (-10.027,-8.754) (-21.823,-0.928)      9.78042
792     -4.58815 -10.02298 -21.85120  -8.80874  -8.72289  -0.93026       (-4.588,-8.809) (-10.023,-8.723) (-21.851,-0.930)      9.7334
793     -4.57149 -10.01889 -21.87921  -8.82131  -8.69178  -0.93288       (-4.571,-8.821) (-10.019,-8.692) (-21.879,-0.933)      9.68638
794     -4.55483 -10.01480 -21.90722  -8.83387  -8.66068  -0.93550       (-4.555,-8.834) (-10.015,-8.661) (-21.907,-0.935)      9.63936
795     -4.53817 -10.01071 -21.93524  -8.84643  -8.62958  -0.93812       (-4.538,-8.846) (-10.011,-8.630) (-21.935,-0.938)      9.59234
796     -4.52151 -10.00662 -21.96325  -8.85899  -8.59847  -0.94074       (-4.522,-8.859) (-10.007,-8.598) (-21.963,-0.941)      9.54532
797     -4.50485 -10.00253 -21.99126  -8.87155  -8.56737  -0.94336       (-4.505,-8.872) (-10.003,-8.567) (-21.991,-0.943)      9.4983
798     -4.48819  -9.99844 -22.01927  -8.88411  -8.53626  -0.94598       (-4.488,-8.884) (-9.998,-8.536) (-22.019,-0.946)      9.45127
799     -4.47153  -9.99435 -22.04728  -8.89667  -8.50516  -0.94860       (-4.472,-8.897) (-9.994,-8.505) (-22.047,-0.949)      9.40425
800     -4.45486  -9.99027 -22.07529  -8.90923  -8.47405  -0.95122       (-4.455,-8.909) (-9.990,-8.474) (-22.075,-0.951)      9.35723
801     -4.43820  -9.98618 -22.10330  -8.92179  -8.44295  -0.95384       (-4.438,-8.922) (-9.986,-8.443) (-22.103,-0.954)      9.31021
802     -4.42154  -9.98209 -22.13131  -8.93435  -8.41185  -0.95646       (-4.422,-8.934) (-9.982,-8.412) (-22.131,-0.956)      9.26319
803     -4.40488  -9.97800 -22.15932  -8.94691  -8.38074  -0.95908       (-4.405,-8.947) (-9.978,-8.381) (-22.159,-0.959)      9.21617
804     -4.38822  -9.97391 -22.18733  -8.95947  -8.34964  -0.96170       (-4.388,-8.959) (-9.974,-8.350) (-22.187,-0.962)      9.16915
805     -4.37156  -9.96982 -22.21534  -8.97204  -8.31853  -0.96432       (-4.372,-8.972) (-9.970,-8.319) (-22.215,-0.964)      9.12213
806     -4.35490  -9.96573 -22.24335  -8.98460  -8.28743  -0.96694       (-4.355,-8.985) (-9.966,-8.287) (-22.243,-0.967)      9.0751
807     -4.33824  -9.96164 -22.27136  -8.99716  -8.25633  -0.96956       (-4.338,-8.997) (-9.962,-8.256) (-22.271,-0.970)      9.02808
808     -4.32158  -9.95756 -22.29937  -9.00972  -8.22522  -0.97218       (-4.322,-9.010) (-9.958,-8.225) (-22.299,-0.972)      8.98106
809     -4.30492  -9.95347 -22.32738  -9.02228  -8.19412  -0.97480       (-4.305,-9.022) (-9.953,-8.194) (-22.327,-0.975)      8.93404
810     -4.28826  -9.94938 -22.35539  -9.03484  -8.16301  -0.97742       (-4.288,-9.035) (-9.949,-8.163) (-22.355,-0.977)      8.88702
811     -4.27160  -9.94529 -22.38341  -9.04740  -8.13191  -0.98004       (-4.272,-9.047) (-9.945,-8.132) (-22.383,-0.980)      8.84
812     -4.25494  -9.94120 -22.41142  -9.05996  -8.10080  -0.98266       (-4.255,-9.060) (-9.941,-8.101) (-22.411,-0.983)      8.79298
813     -4.23828  -9.93711 -22.43943  -9.07252  -8.06970  -0.98528       (-4.238,-9.073) (-9.937,-8.070) (-22.439,-0.985)      8.74596
814     -4.22162  -9.93302 -22.46744  -9.08508  -8.03860  -0.98790       (-4.222,-9.085) (-9.933,-8.039) (-22.467,-0.988)      8.69893
815     -4.20496  -9.92893 -22.49545  -9.09764  -8.00749  -0.99052       (-4.205,-9.098) (-9.929,-8.007) (-22.495,-0.991)      8.65191
816     -4.18830  -9.92485 -22.52346  -9.11020  -7.97639  -0.99314       (-4.188,-9.110) (-9.925,-7.976) (-22.523,-0.993)      8.60489
817     -4.17164  -9.92076 -22.55147  -9.12276  -7.94528  -0.99576       (-4.172,-9.123) (-9.921,-7.945) (-22.551,-0.996)      8.55787
818     -4.15497  -9.91667 -22.57948  -9.13533  -7.91418  -0.99838       (-4.155,-9.135) (-9.917,-7.914) (-22.579,-0.998)      8.51085
819     -4.13831  -9.91258 -22.60749  -9.14789  -7.88307  -1.00100       (-4.138,-9.148) (-9.913,-7.883) (-22.607,-1.001)      8.46383
820     -4.12165  -9.90849 -22.63550  -9.16045  -7.85197  -1.00362       (-4.122,-9.160) (-9.908,-7.852) (-22.636,-1.004)      8.41681
821     -4.10499  -9.90440 -22.66351  -9.17301  -7.82087  -1.00624       (-4.105,-9.173) (-9.904,-7.821) (-22.664,-1.006)      8.36979
822     -4.08833  -9.90031 -22.69152  -9.18557  -7.78976  -1.00886       (-4.088,-9.186) (-9.900,-7.790) (-22.692,-1.009)      8.32276
823     -4.07167  -9.89622 -22.71953  -9.19813  -7.75866  -1.01148       (-4.072,-9.198) (-9.896,-7.759) (-22.720,-1.011)      8.27574
824     -4.05501  -9.89213 -22.74754  -9.21069  -7.72755  -1.01410       (-4.055,-9.211) (-9.892,-7.728) (-22.748,-1.014)      8.22872
825     -4.03835  -9.88805 -22.77555  -9.22325  -7.69645  -1.01672       (-4.038,-9.223) (-9.888,-7.696) (-22.776,-1.017)      8.1817
826     -4.02169  -9.88396 -22.80356  -9.23581  -7.66534  -1.01934       (-4.022,-9.236) (-9.884,-7.665) (-22.804,-1.019)      8.13468
827     -4.00503  -9.87987 -22.83158  -9.24837  -7.63424  -1.02196       (-4.005,-9.248) (-9.880,-7.634) (-22.832,-1.022)      8.08766
828     -3.98837  -9.87578 -22.85959  -9.26093  -7.60314  -1.02458       (-3.988,-9.261) (-9.876,-7.603) (-22.860,-1.025)      8.04064
829     -3.97171  -9.87169 -22.88760  -9.27349  -7.57203  -1.02720       (-3.972,-9.273) (-9.872,-7.572) (-22.888,-1.027)      7.99362
830     -3.95505  -9.86760 -22.91561  -9.28606  -7.54093  -1.02983       (-3.955,-9.286) (-9.868,-7.541) (-22.916,-1.030)      7.94659
831     -3.93839  -9.86351 -22.94362  -9.29862  -7.50982  -1.03245       (-3.938,-9.299) (-9.864,-7.510) (-22.944,-1.032)      7.89957
832     -3.92173  -9.85942 -22.97163  -9.31118  -7.47872  -1.03507       (-3.922,-9.311) (-9.859,-7.479) (-22.972,-1.035)      7.85255
833     -3.90507  -9.85534 -22.99964  -9.32374  -7.44761  -1.03769       (-3.905,-9.324) (-9.855,-7.448) (-23.000,-1.038)      7.80553
834     -3.88841  -9.85125 -23.02765  -9.33630  -7.41651  -1.04031       (-3.888,-9.336) (-9.851,-7.417) (-23.028,-1.040)      7.75851
835     -3.87175  -9.84716 -23.05566  -9.34886  -7.38541  -1.04293       (-3.872,-9.349) (-9.847,-7.385) (-23.056,-1.043)      7.71149
836     -3.85509  -9.84307 -23.08367  -9.36142  -7.35430  -1.04555       (-3.855,-9.361) (-9.843,-7.354) (-23.084,-1.046)      7.66447
837     -3.83842  -9.83898 -23.11168  -9.37398  -7.32320  -1.04817       (-3.838,-9.374) (-9.839,-7.323) (-23.112,-1.048)      7.61745
838     -3.82176  -9.83489 -23.13969  -9.38654  -7.29209  -1.05079       (-3.822,-9.387) (-9.835,-7.292) (-23.140,-1.051)      7.57042
839     -3.80510  -9.83080 -23.16770  -9.39910  -7.26099  -1.05341       (-3.805,-9.399) (-9.831,-7.261) (-23.168,-1.053)      7.5234
840     -3.78844  -9.82671 -23.19571  -9.41166  -7.22989  -1.05603       (-3.788,-9.412) (-9.827,-7.230) (-23.196,-1.056)      7.47638
841     -3.77178  -9.82263 -23.22372  -9.42422  -7.19878  -1.05865       (-3.772,-9.424) (-9.823,-7.199) (-23.224,-1.059)      7.42936
842     -3.75512  -9.81854 -23.25173  -9.43679  -7.16768  -1.06127       (-3.755,-9.437) (-9.819,-7.168) (-23.252,-1.061)      7.38234
843     -3.73846  -9.81445 -23.27975  -9.44935  -7.13657  -1.06389       (-3.738,-9.449) (-9.814,-7.137) (-23.280,-1.064)      7.33532
844     -3.72180  -9.81036 -23.30776  -9.46191  -7.10547  -1.06651       (-3.722,-9.462) (-9.810,-7.105) (-23.308,-1.067)      7.2883
845     -3.70514  -9.80627 -23.33577  -9.47447  -7.07436  -1.06913       (-3.705,-9.474) (-9.806,-7.074) (-23.336,-1.069)      7.24127
846     -3.68848  -9.80218 -23.36378  -9.48703  -7.04326  -1.07175       (-3.688,-9.487) (-9.802,-7.043) (-23.364,-1.072)      7.19425
847     -3.67182  -9.79809 -23.39179  -9.49959  -7.01216  -1.07437       (-3.672,-9.500) (-9.798,-7.012) (-23.392,-1.074)      7.14723
848     -3.65516  -9.79400 -23.41980  -9.51215  -6.98105  -1.07699       (-3.655,-9.512) (-9.794,-6.981) (-23.420,-1.077)      7.10021
849     -3.63850  -9.78992 -23.44781  -9.52471  -6.94995  -1.07961       (-3.638,-9.525) (-9.790,-6.950) (-23.448,-1.080)      7.05319
850     -3.62184  -9.78583 -23.47582  -9.53727  -6.91884  -1.08223       (-3.622,-9.537) (-9.786,-6.919) (-23.476,-1.082)      7.00617
851     -3.60518  -9.78174 -23.50383  -9.54983  -6.88774  -1.08485       (-3.605,-9.550) (-9.782,-6.888) (-23.504,-1.085)      6.95915
852     -3.58852  -9.77765 -23.53184  -9.56239  -6.85663  -1.08747       (-3.589,-9.562) (-9.778,-6.857) (-23.532,-1.087)      6.91213
853     -3.57186  -9.77356 -23.55985  -9.57495  -6.82553  -1.09009       (-3.572,-9.575) (-9.774,-6.826) (-23.560,-1.090)      6.8651
854     -3.55520  -9.76947 -23.58786  -9.58751  -6.79443  -1.09271       (-3.555,-9.588) (-9.769,-6.794) (-23.588,-1.093)      6.81808
855     -3.53853  -9.76538 -23.61587  -9.60008  -6.76332  -1.09533       (-3.539,-9.600) (-9.765,-6.763) (-23.616,-1.095)      6.77106
856     -3.52187  -9.76129 -23.64388  -9.61264  -6.73222  -1.09795       (-3.522,-9.613) (-9.761,-6.732) (-23.644,-1.098)      6.72404
857     -3.50521  -9.75721 -23.67189  -9.62520  -6.70111  -1.10057       (-3.505,-9.625) (-9.757,-6.701) (-23.672,-1.101)      6.67702
858     -3.48855  -9.75312 -23.69990  -9.63776  -6.67001  -1.10319       (-3.489,-9.638) (-9.753,-6.670) (-23.700,-1.103)      6.63
859     -3.47189  -9.74903 -23.72792  -9.65032  -6.63890  -1.10581       (-3.472,-9.650) (-9.749,-6.639) (-23.728,-1.106)      6.58298
860     -3.45523  -9.74494 -23.75593  -9.66288  -6.60780  -1.10843       (-3.455,-9.663) (-9.745,-6.608) (-23.756,-1.108)      6.53596
861     -3.43857  -9.74085 -23.78394  -9.67544  -6.57670  -1.11105       (-3.439,-9.675) (-9.741,-6.577) (-23.784,-1.111)      6.48893
862     -3.42191  -9.73676 -23.81195  -9.68800  -6.54559  -1.11367       (-3.422,-9.688) (-9.737,-6.546) (-23.812,-1.114)      6.44191
863     -3.40525  -9.73267 -23.83996  -9.70056  -6.51449  -1.11629       (-3.405,-9.701) (-9.733,-6.514) (-23.840,-1.116)      6.39489
864     -3.38859  -9.72858 -23.86797  -9.71312  -6.48338  -1.11891       (-3.389,-9.713) (-9.729,-6.483) (-23.868,-1.119)      6.34787
865     -3.37193  -9.72450 -23.89598  -9.72568  -6.45228  -1.12153       (-3.372,-9.726) (-9.724,-6.452) (-23.896,-1.122)      6.30085
866     -3.35527  -9.72041 -23.92399  -9.73824  -6.42118  -1.12415       (-3.355,-9.738) (-9.720,-6.421) (-23.924,-1.124)      6.25383
867     -3.33861  -9.71632 -23.95200  -9.75081  -6.39007  -1.12677       (-3.339,-9.751) (-9.716,-6.390) (-23.952,-1.127)      6.20681
868     -3.32195  -9.71223 -23.98001  -9.76337  -6.35897  -1.12939       (-3.322,-9.763) (-9.712,-6.359) (-23.980,-1.129)      6.15979
869     -3.30529  -9.70814 -24.00802  -9.77593  -6.32786  -1.13201       (-3.305,-9.776) (-9.708,-6.328) (-24.008,-1.132)      6.11276
870     -3.28863  -9.70405 -24.03603  -9.78849  -6.29676  -1.13463       (-3.289,-9.788) (-9.704,-6.297) (-24.036,-1.135)      6.06574
871     -3.27197  -9.69996 -24.06404  -9.80105  -6.26565  -1.13725       (-3.272,-9.801) (-9.700,-6.266) (-24.064,-1.137)      6.01872
872     -3.25531  -9.69587 -24.09205  -9.81361  -6.23455  -1.13987       (-3.255,-9.814) (-9.696,-6.235) (-24.092,-1.140)      5.9717
873     -3.23865  -9.69179 -24.12006  -9.82617  -6.20345  -1.14249       (-3.239,-9.826) (-9.692,-6.203) (-24.120,-1.142)      5.92468
874     -3.22198  -9.68770 -24.14807  -9.83873  -6.17234  -1.14511       (-3.222,-9.839) (-9.688,-6.172) (-24.148,-1.145)      5.87766
875     -3.20532  -9.68361 -24.17609  -9.85129  -6.14124  -1.14773       (-3.205,-9.851) (-9.684,-6.141) (-24.176,-1.148)      5.83064
876     -3.18866  -9.67952 -24.20410  -9.86385  -6.11013  -1.15035       (-3.189,-9.864) (-9.680,-6.110) (-24.204,-1.150)      5.78362
877     -3.17200  -9.67543 -24.23211  -9.87641  -6.07903  -1.15297       (-3.172,-9.876) (-9.675,-6.079) (-24.232,-1.153)      5.73659
878     -3.15534  -9.67134 -24.26012  -9.88897  -6.04792  -1.15559       (-3.155,-9.889) (-9.671,-6.048) (-24.260,-1.156)      5.68957
879     -3.13868  -9.66725 -24.28813  -9.90154  -6.01682  -1.15821       (-3.139,-9.902) (-9.667,-6.017) (-24.288,-1.158)      5.64255
880     -3.12202  -9.66316 -24.31614  -9.91410  -5.98572  -1.16083       (-3.122,-9.914) (-9.663,-5.986) (-24.316,-1.161)      5.59553
881     -3.10536  -9.65908 -24.34415  -9.92666  -5.95461  -1.16345       (-3.105,-9.927) (-9.659,-5.955) (-24.344,-1.163)      5.54851
882     -3.08870  -9.65499 -24.37216  -9.93922  -5.92351  -1.16607       (-3.089,-9.939) (-9.655,-5.924) (-24.372,-1.166)      5.50149
883     -3.07204  -9.65090 -24.40017  -9.95178  -5.89240  -1.16869       (-3.072,-9.952) (-9.651,-5.892) (-24.400,-1.169)      5.45447
884     -3.05538  -9.64681 -24.42818  -9.96434  -5.86130  -1.17131       (-3.055,-9.964) (-9.647,-5.861) (-24.428,-1.171)      5.40745
885     -3.03872  -9.64272 -24.45619  -9.97690  -5.83019  -1.17393       (-3.039,-9.977) (-9.643,-5.830) (-24.456,-1.174)      5.36042
886     -3.02206  -9.63863 -24.48420  -9.98946  -5.79909  -1.17655       (-3.022,-9.989) (-9.639,-5.799) (-24.484,-1.177)      5.3134
887     -3.00540  -9.63454 -24.51221 -10.00202  -5.76799  -1.17917       (-3.005,-10.002) (-9.635,-5.768) (-24.512,-1.179)      5.26638
888     -2.98874  -9.63045 -24.54022 -10.01458  -5.73688  -1.18179       (-2.989,-10.015) (-9.630,-5.737) (-24.540,-1.182)      5.21936
889     -2.97208  -9.62637 -24.56823 -10.02714  -5.70578  -1.18441       (-2.972,-10.027) (-9.626,-5.706) (-24.568,-1.184)      5.17234
890     -2.95542  -9.62228 -24.59624 -10.03970  -5.67467  -1.18703       (-2.955,-10.040) (-9.622,-5.675) (-24.596,-1.187)      5.12532
891     -2.93876  -9.61819 -24.62426 -10.05226  -5.64357  -1.18965       (-2.939,-10.052) (-9.618,-5.644) (-24.624,-1.190)      5.0783
892     -2.92209  -9.61410 -24.65227 -10.06483  -5.61246  -1.19227       (-2.922,-10.065) (-9.614,-5.612) (-24.652,-1.192)      5.03128
893     -2.90543  -9.61001 -24.68028 -10.07739  -5.58136  -1.19489       (-2.905,-10.077) (-9.610,-5.581) (-24.680,-1.195)      4.98425
894     -2.88877  -9.60592 -24.70829 -10.08995  -5.55026  -1.19751       (-2.889,-10.090) (-9.606,-5.550) (-24.708,-1.198)      4.93723
895     -2.87211  -9.60183 -24.73630 -10.10251  -5.51915  -1.20013       (-2.872,-10.103) (-9.602,-5.519) (-24.736,-1.200)      4.89021
896     -2.85545  -9.59774 -24.76431 -10.11507  -5.48805  -1.20275       (-2.855,-10.115) (-9.598,-5.488) (-24.764,-1.203)      4.84319
897     -2.83879  -9.59366 -24.79232 -10.12763  -5.45694  -1.20537       (-2.839,-10.128) (-9.594,-5.457) (-24.792,-1.205)      4.79617
898     -2.82213  -9.58957 -24.82033 -10.14019  -5.42584  -1.20799       (-2.822,-10.140) (-9.590,-5.426) (-24.820,-1.208)      4.74915
899     -2.80547  -9.58548 -24.84834 -10.15275  -5.39474  -1.21062       (-2.805,-10.153) (-9.585,-5.395) (-24.848,-1.211)      4.70213
900     -2.78881  -9.58139 -24.87635 -10.16531  -5.36363  -1.21324       (-2.789,-10.165) (-9.581,-5.364) (-24.876,-1.213)      4.65511
901     -2.77215  -9.57730 -24.90436 -10.17787  -5.33253  -1.21586       (-2.772,-10.178) (-9.577,-5.333) (-24.904,-1.216)      4.60808
902     -2.75549  -9.57321 -24.93237 -10.19043  -5.30142  -1.21848       (-2.755,-10.190) (-9.573,-5.301) (-24.932,-1.218)      4.56106
903     -2.73883  -9.56912 -24.96038 -10.20299  -5.27032  -1.22110       (-2.739,-10.203) (-9.569,-5.270) (-24.960,-1.221)      4.51404
904     -2.72217  -9.56503 -24.98839 -10.21556  -5.23921  -1.22372       (-2.722,-10.216) (-9.565,-5.239) (-24.988,-1.224)      4.46702
905     -2.70551  -9.56094 -25.01640 -10.22812  -5.20811  -1.22634       (-2.706,-10.228) (-9.561,-5.208) (-25.016,-1.226)      4.42
906     -2.68885  -9.55686 -25.04441 -10.24068  -5.17701  -1.22896       (-2.689,-10.241) (-9.557,-5.177) (-25.044,-1.229)      4.37298
907     -2.67219  -9.55277 -25.07243 -10.25324  -5.14590  -1.23158       (-2.672,-10.253) (-9.553,-5.146) (-25.072,-1.232)      4.32596
908     -2.65553  -9.54868 -25.10044 -10.26580  -5.11480  -1.23420       (-2.656,-10.266) (-9.549,-5.115) (-25.100,-1.234)      4.27894
909     -2.63887  -9.54459 -25.12845 -10.27836  -5.08369  -1.23682       (-2.639,-10.278) (-9.545,-5.084) (-25.128,-1.237)      4.23191
910     -2.62221  -9.54050 -25.15646 -10.29092  -5.05259  -1.23944       (-2.622,-10.291) (-9.541,-5.053) (-25.156,-1.239)      4.18489
