Fol_2018-03-05.09_12_16.13_.txt     Output is probe cell, reduced cell, NCDist distance between
912    -42.37846 -37.81265 -44.07564 -32.35421  -3.91220  -1.15555       (-42.378,-32.354) (-37.813,-3.912) (-44.076,-1.156)      2.00865
913    -42.38319 -37.79443 -44.07906 -32.34415  -3.91448  -1.16333       (-42.383,-32.344) (-37.794,-3.914) (-44.079,-1.163)      1.98556
914    -42.38793 -37.77622 -44.08248 -32.33409  -3.91676  -1.17112       (-42.388,-32.334) (-37.776,-3.917) (-44.082,-1.171)      1.96247
915    -42.39266 -37.75800 -44.08590 -32.32402  -3.91904  -1.17890       (-42.393,-32.324) (-37.758,-3.919) (-44.086,-1.179)      1.93938
916    -42.39740 -37.73978 -44.08932 -32.31396  -3.92132  -1.18668       (-42.397,-32.314) (-37.740,-3.921) (-44.089,-1.187)      1.9163
917    -42.40213 -37.72157 -44.09274 -32.30390  -3.92360  -1.19447       (-42.402,-32.304) (-37.722,-3.924) (-44.093,-1.194)      1.89321
918    -42.40687 -37.70335 -44.09615 -32.29383  -3.92588  -1.20225       (-42.407,-32.294) (-37.703,-3.926) (-44.096,-1.202)      1.87012
919    -42.41160 -37.68513 -44.09957 -32.28377  -3.92817  -1.21004       (-42.412,-32.284) (-37.685,-3.928) (-44.100,-1.210)      1.84703
920    -42.41634 -37.66691 -44.10299 -32.27370  -3.93045  -1.21782       (-42.416,-32.274) (-37.667,-3.930) (-44.103,-1.218)      1.82394
921    -42.42107 -37.64870 -44.10641 -32.26364  -3.93273  -1.22560       (-42.421,-32.264) (-37.649,-3.933) (-44.106,-1.226)      1.80086
922    -42.42581 -37.63048 -44.10983 -32.25358  -3.93501  -1.23339       (-42.426,-32.254) (-37.630,-3.935) (-44.110,-1.233)      1.77777
923    -42.43054 -37.61226 -44.11325 -32.24351  -3.93729  -1.24117       (-42.431,-32.244) (-37.612,-3.937) (-44.113,-1.241)      1.75468
924    -42.43527 -37.59404 -44.11667 -32.23345  -3.93957  -1.24896       (-42.435,-32.233) (-37.594,-3.940) (-44.117,-1.249)      1.73159
925    -42.44001 -37.57583 -44.12009 -32.22338  -3.94185  -1.25674       (-42.440,-32.223) (-37.576,-3.942) (-44.120,-1.257)      1.70851
926    -42.44474 -37.55761 -44.12351 -32.21332  -3.94413  -1.26452       (-42.445,-32.213) (-37.558,-3.944) (-44.124,-1.265)      1.68542
927    -42.44948 -37.53939 -44.12692 -32.20326  -3.94641  -1.27231       (-42.449,-32.203) (-37.539,-3.946) (-44.127,-1.272)      1.66233
928    -42.45421 -37.52117 -44.13034 -32.19319  -3.94869  -1.28009       (-42.454,-32.193) (-37.521,-3.949) (-44.130,-1.280)      1.63924
929    -42.45895 -37.50296 -44.13376 -32.18313  -3.95097  -1.28787       (-42.459,-32.183) (-37.503,-3.951) (-44.134,-1.288)      1.61615
930    -42.46368 -37.48474 -44.13718 -32.17306  -3.95325  -1.29566       (-42.464,-32.173) (-37.485,-3.953) (-44.137,-1.296)      1.59307
931    -42.46842 -37.46652 -44.14060 -32.16300  -3.95553  -1.30344       (-42.468,-32.163) (-37.467,-3.956) (-44.141,-1.303)      1.56998
932    -42.47315 -37.44830 -44.14402 -32.15294  -3.95781  -1.31123       (-42.473,-32.153) (-37.448,-3.958) (-44.144,-1.311)      1.54689
933    -42.47789 -37.43009 -44.14744 -32.14287  -3.96009  -1.31901       (-42.478,-32.143) (-37.430,-3.960) (-44.147,-1.319)      1.5238
934    -42.48262 -37.41187 -44.15086 -32.13281  -3.96237  -1.32679       (-42.483,-32.133) (-37.412,-3.962) (-44.151,-1.327)      1.50071
935    -42.48736 -37.39365 -44.15428 -32.12274  -3.96465  -1.33458       (-42.487,-32.123) (-37.394,-3.965) (-44.154,-1.335)      1.47763
936    -42.49209 -37.37543 -44.15769 -32.11268  -3.96693  -1.34236       (-42.492,-32.113) (-37.375,-3.967) (-44.158,-1.342)      1.45454
937    -42.49682 -37.35722 -44.16111 -32.10262  -3.96921  -1.35015       (-42.497,-32.103) (-37.357,-3.969) (-44.161,-1.350)      1.43145
938    -42.50156 -37.33900 -44.16453 -32.09255  -3.97149  -1.35793       (-42.502,-32.093) (-37.339,-3.971) (-44.165,-1.358)      1.40836
939    -42.50629 -37.32078 -44.16795 -32.08249  -3.97377  -1.36571       (-42.506,-32.082) (-37.321,-3.974) (-44.168,-1.366)      1.38527
940    -42.51103 -37.30256 -44.17137 -32.07242  -3.97605  -1.37350       (-42.511,-32.072) (-37.303,-3.976) (-44.171,-1.373)      1.36219
941    -42.51576 -37.28435 -44.17479 -32.06236  -3.97833  -1.38128       (-42.516,-32.062) (-37.284,-3.978) (-44.175,-1.381)      1.3391
942    -42.52050 -37.26613 -44.17821 -32.05230  -3.98061  -1.38906       (-42.520,-32.052) (-37.266,-3.981) (-44.178,-1.389)      1.31601
943    -42.52523 -37.24791 -44.18163 -32.04223  -3.98289  -1.39685       (-42.525,-32.042) (-37.248,-3.983) (-44.182,-1.397)      1.29292
944    -42.52997 -37.22969 -44.18505 -32.03217  -3.98517  -1.40463       (-42.530,-32.032) (-37.230,-3.985) (-44.185,-1.405)      1.26984
945    -42.53470 -37.21148 -44.18846 -32.02210  -3.98745  -1.41242       (-42.535,-32.022) (-37.211,-3.987) (-44.188,-1.412)      1.24675
946    -42.53944 -37.19326 -44.19188 -32.01204  -3.98973  -1.42020       (-42.539,-32.012) (-37.193,-3.990) (-44.192,-1.420)      1.22366
947    -42.54417 -37.17504 -44.19530 -32.00198  -3.99201  -1.42798       (-42.544,-32.002) (-37.175,-3.992) (-44.195,-1.428)      1.20057
948    -42.54891 -37.15682 -44.19872 -31.99191  -3.99429  -1.43577       (-42.549,-31.992) (-37.157,-3.994) (-44.199,-1.436)      1.17748
949    -42.55364 -37.13861 -44.20214 -31.98185  -3.99657  -1.44355       (-42.554,-31.982) (-37.139,-3.997) (-44.202,-1.444)      1.1544
950    -42.55838 -37.12039 -44.20556 -31.97178  -3.99885  -1.45134       (-42.558,-31.972) (-37.120,-3.999) (-44.206,-1.451)      1.13131
951    -42.56311 -37.10217 -44.20898 -31.96172  -4.00113  -1.45912       (-42.563,-31.962) (-37.102,-4.001) (-44.209,-1.459)      1.10822
952    -42.56784 -37.08395 -44.21240 -31.95166  -4.00341  -1.46690       (-42.568,-31.952) (-37.084,-4.003) (-44.212,-1.467)      1.08513
953    -42.57258 -37.06574 -44.21582 -31.94159  -4.00569  -1.47469       (-42.573,-31.942) (-37.066,-4.006) (-44.216,-1.475)      1.06204
954    -42.57731 -37.04752 -44.21923 -31.93153  -4.00797  -1.48247       (-42.577,-31.932) (-37.048,-4.008) (-44.219,-1.482)      1.03896
955    -42.58205 -37.02930 -44.22265 -31.92146  -4.01025  -1.49025       (-42.582,-31.921) (-37.029,-4.010) (-44.223,-1.490)      1.01587
956    -42.58678 -37.01108 -44.22607 -31.91140  -4.01253  -1.49804       (-42.587,-31.911) (-37.011,-4.013) (-44.226,-1.498)      0.99278
957    -42.59152 -36.99287 -44.22949 -31.90134  -4.01481  -1.50582       (-42.592,-31.901) (-36.993,-4.015) (-44.229,-1.506)      0.969692
958    -42.59625 -36.97465 -44.23291 -31.89127  -4.01709  -1.51361       (-42.596,-31.891) (-36.975,-4.017) (-44.233,-1.514)      0.946604
959    -42.60099 -36.95643 -44.23633 -31.88121  -4.01937  -1.52139       (-42.601,-31.881) (-36.956,-4.019) (-44.236,-1.521)      0.923516
960    -42.60572 -36.93821 -44.23975 -31.87114  -4.02165  -1.52917       (-42.606,-31.871) (-36.938,-4.022) (-44.240,-1.529)      0.900428
961    -42.61046 -36.92000 -44.24317 -31.86108  -4.02393  -1.53696       (-42.610,-31.861) (-36.920,-4.024) (-44.243,-1.537)      0.877341
962    -42.61519 -36.90178 -44.24659 -31.85102  -4.02621  -1.54474       (-42.615,-31.851) (-36.902,-4.026) (-44.247,-1.545)      0.854253
963    -42.61993 -36.88356 -44.25000 -31.84095  -4.02849  -1.55253       (-42.620,-31.841) (-36.884,-4.028) (-44.250,-1.553)      0.831165
964    -42.62466 -36.86534 -44.25342 -31.83089  -4.03077  -1.56031       (-42.625,-31.831) (-36.865,-4.031) (-44.253,-1.560)      0.808077
965    -42.62939 -36.84713 -44.25684 -31.82083  -4.03305  -1.56809       (-42.629,-31.821) (-36.847,-4.033) (-44.257,-1.568)      0.784989
966    -42.63413 -36.82891 -44.26026 -31.81076  -4.03533  -1.57588       (-42.634,-31.811) (-36.829,-4.035) (-44.260,-1.576)      0.761901
967    -42.63886 -36.81069 -44.26368 -31.80070  -4.03761  -1.58366       (-42.639,-31.801) (-36.811,-4.038) (-44.264,-1.584)      0.738813
968    -42.64360 -36.79247 -44.26710 -31.79063  -4.03989  -1.59144       (-42.644,-31.791) (-36.792,-4.040) (-44.267,-1.591)      0.715725
969    -42.64833 -36.77426 -44.27052 -31.78057  -4.04217  -1.59923       (-42.648,-31.781) (-36.774,-4.042) (-44.271,-1.599)      0.692637
970    -42.65307 -36.75604 -44.27394 -31.77051  -4.04445  -1.60701       (-42.653,-31.771) (-36.756,-4.044) (-44.274,-1.607)      0.669549
971    -42.65780 -36.73782 -44.27736 -31.76044  -4.04673  -1.61480       (-42.658,-31.760) (-36.738,-4.047) (-44.277,-1.615)      0.646461
972    -42.66254 -36.71960 -44.28077 -31.75038  -4.04901  -1.62258       (-42.663,-31.750) (-36.720,-4.049) (-44.281,-1.623)      0.623374
973    -42.66727 -36.70139 -44.28419 -31.74031  -4.05129  -1.63036       (-42.667,-31.740) (-36.701,-4.051) (-44.284,-1.630)      0.600286
974    -42.67201 -36.68317 -44.28761 -31.73025  -4.05357  -1.63815       (-42.672,-31.730) (-36.683,-4.054) (-44.288,-1.638)      0.577198
975    -42.67674 -36.66495 -44.29103 -31.72019  -4.05585  -1.64593       (-42.677,-31.720) (-36.665,-4.056) (-44.291,-1.646)      0.55411
976    -42.68148 -36.64673 -44.29445 -31.71012  -4.05813  -1.65371       (-42.681,-31.710) (-36.647,-4.058) (-44.294,-1.654)      0.531022
977    -42.68621 -36.62852 -44.29787 -31.70006  -4.06041  -1.66150       (-42.686,-31.700) (-36.629,-4.060) (-44.298,-1.661)      0.507934
978    -42.69094 -36.61030 -44.30129 -31.68999  -4.06269  -1.66928       (-42.691,-31.690) (-36.610,-4.063) (-44.301,-1.669)      0.484846
979    -42.69568 -36.59208 -44.30471 -31.67993  -4.06497  -1.67707       (-42.696,-31.680) (-36.592,-4.065) (-44.305,-1.677)      0.461758
980    -42.70041 -36.57387 -44.30813 -31.66987  -4.06725  -1.68485       (-42.700,-31.670) (-36.574,-4.067) (-44.308,-1.685)      0.43867
981    -42.70515 -36.55565 -44.31154 -31.65980  -4.06953  -1.69263       (-42.705,-31.660) (-36.556,-4.070) (-44.312,-1.693)      0.415582
982    -42.70988 -36.53743 -44.31496 -31.64974  -4.07181  -1.70042       (-42.710,-31.650) (-36.537,-4.072) (-44.315,-1.700)      0.392494
983    -42.71462 -36.51921 -44.31838 -31.63967  -4.07409  -1.70820       (-42.715,-31.640) (-36.519,-4.074) (-44.318,-1.708)      0.369407
984    -42.71935 -36.50100 -44.32180 -31.62961  -4.07637  -1.71599       (-42.719,-31.630) (-36.501,-4.076) (-44.322,-1.716)      0.346319
985    -42.72409 -36.48278 -44.32522 -31.61955  -4.07865  -1.72377       (-42.724,-31.620) (-36.483,-4.079) (-44.325,-1.724)      0.323231
986    -42.72882 -36.46456 -44.32864 -31.60948  -4.08093  -1.73155       (-42.729,-31.609) (-36.465,-4.081) (-44.329,-1.732)      0.300143
987    -42.73356 -36.44634 -44.33206 -31.59942  -4.08321  -1.73934       (-42.734,-31.599) (-36.446,-4.083) (-44.332,-1.739)      0.277055
988    -42.73829 -36.42813 -44.33548 -31.58935  -4.08549  -1.74712       (-42.738,-31.589) (-36.428,-4.085) (-44.335,-1.747)      0.253967
989    -42.74303 -36.40991 -44.33889 -31.57929  -4.08777  -1.75490       (-42.743,-31.579) (-36.410,-4.088) (-44.339,-1.755)      0.230879
990    -42.74776 -36.39169 -44.34231 -31.56923  -4.09005  -1.76269       (-42.748,-31.569) (-36.392,-4.090) (-44.342,-1.763)      0.207791
991    -42.75249 -36.37347 -44.34573 -31.55916  -4.09233  -1.77047       (-42.752,-31.559) (-36.373,-4.092) (-44.346,-1.770)      0.184703
992    -42.75723 -36.35526 -44.34915 -31.54910  -4.09461  -1.77826       (-42.757,-31.549) (-36.355,-4.095) (-44.349,-1.778)      0.161615
993    -42.76196 -36.33704 -44.35257 -31.53903  -4.09689  -1.78604       (-42.762,-31.539) (-36.337,-4.097) (-44.353,-1.786)      0.138527
994    -42.76670 -36.31882 -44.35599 -31.52897  -4.09917  -1.79382       (-42.767,-31.529) (-36.319,-4.099) (-44.356,-1.794)      0.11544
995    -42.77143 -36.30060 -44.35941 -31.51891  -4.10145  -1.80161       (-42.771,-31.519) (-36.301,-4.101) (-44.359,-1.802)      0.0923516
996    -42.77617 -36.28239 -44.36283 -31.50884  -4.10373  -1.80939       (-42.776,-31.509) (-36.282,-4.104) (-44.363,-1.809)      0.0692637
997    -42.78090 -36.26417 -44.36625 -31.49878  -4.10601  -1.81718       (-42.781,-31.499) (-36.264,-4.106) (-44.366,-1.817)      0.0461758
998    -42.78564 -36.24595 -44.36966 -31.48871  -4.10829  -1.82496       (-42.786,-31.489) (-36.246,-4.108) (-44.370,-1.825)      0.0230879
999    -42.79037 -36.22773 -44.37308 -31.47865  -4.11057  -1.83274       (-42.790,-31.479) (-36.228,-4.111) (-44.373,-1.833)      0
