Fol_2018-02-25.13_35_43.95_.txt     Output is probe cell, reduced cell, NCDist distance between
712    -1687.66048 -22.65244 -82.06606 -128.45614 -73.74320 -205.62085       (-1687.660,-128.456) (-22.652,-73.743) (-82.066,-205.621)      63.7868
713    -1687.60718 -22.75904 -81.90360 -128.51199 -73.79650 -205.56755       (-1687.607,-128.512) (-22.759,-73.796) (-81.904,-205.568)      63.5645
714    -1687.55388 -22.86564 -81.74115 -128.56785 -73.84980 -205.51425       (-1687.554,-128.568) (-22.866,-73.850) (-81.741,-205.514)      63.3423
715    -1687.50059 -22.97224 -81.57870 -128.62370 -73.90310 -205.46095       (-1687.501,-128.624) (-22.972,-73.903) (-81.579,-205.461)      63.12
716    -1687.44729 -23.07884 -81.41624 -128.67955 -73.95640 -205.40765       (-1687.447,-128.680) (-23.079,-73.956) (-81.416,-205.408)      62.8978
717    -1687.39399 -23.18544 -81.25379 -128.73541 -74.00970 -205.35435       (-1687.394,-128.735) (-23.185,-74.010) (-81.254,-205.354)      62.6755
718    -1687.34069 -23.29204 -81.09134 -128.79126 -74.06300 -205.30105       (-1687.341,-128.791) (-23.292,-74.063) (-81.091,-205.301)      62.4533
719    -1687.28739 -23.39864 -80.92888 -128.84711 -74.11630 -205.24775       (-1687.287,-128.847) (-23.399,-74.116) (-80.929,-205.248)      62.231
720    -1687.23409 -23.50524 -80.76643 -128.90297 -74.16960 -205.19445       (-1687.234,-128.903) (-23.505,-74.170) (-80.766,-205.194)      62.0088
721    -1687.18079 -23.61184 -80.60398 -128.95882 -74.22290 -205.14115       (-1687.181,-128.959) (-23.612,-74.223) (-80.604,-205.141)      61.7865
722    -1687.12749 -23.71844 -80.44153 -129.01467 -74.27620 -205.08785       (-1687.127,-129.015) (-23.718,-74.276) (-80.442,-205.088)      61.5643
723    -1687.07419 -23.82504 -80.27907 -129.07053 -74.32950 -205.03455       (-1687.074,-129.071) (-23.825,-74.329) (-80.279,-205.035)      61.342
724    -1687.02089 -23.93164 -80.11662 -129.12638 -74.38280 -204.98125       (-1687.021,-129.126) (-23.932,-74.383) (-80.117,-204.981)      61.1198
725    -1686.96759 -24.03824 -79.95417 -129.18223 -74.43610 -204.92795       (-1686.968,-129.182) (-24.038,-74.436) (-79.954,-204.928)      60.8975
726    -1686.91429 -24.14484 -79.79171 -129.23809 -74.48940 -204.87465       (-1686.914,-129.238) (-24.145,-74.489) (-79.792,-204.875)      60.6752
727    -1686.86099 -24.25144 -79.62926 -129.29394 -74.54270 -204.82135       (-1686.861,-129.294) (-24.251,-74.543) (-79.629,-204.821)      60.453
728    -1686.80769 -24.35804 -79.46681 -129.34979 -74.59600 -204.76805       (-1686.808,-129.350) (-24.358,-74.596) (-79.467,-204.768)      60.2307
729    -1686.75439 -24.46464 -79.30435 -129.40565 -74.64930 -204.71475       (-1686.754,-129.406) (-24.465,-74.649) (-79.304,-204.715)      60.0085
730    -1686.70109 -24.57124 -79.14190 -129.46150 -74.70260 -204.66145       (-1686.701,-129.461) (-24.571,-74.703) (-79.142,-204.661)      59.7862
731    -1686.64779 -24.67783 -78.97945 -129.51735 -74.75590 -204.60815       (-1686.648,-129.517) (-24.678,-74.756) (-78.979,-204.608)      59.564
732    -1686.59449 -24.78443 -78.81700 -129.57320 -74.80920 -204.55485       (-1686.594,-129.573) (-24.784,-74.809) (-78.817,-204.555)      59.3417
733    -1686.54119 -24.89103 -78.65454 -129.62906 -74.86250 -204.50155       (-1686.541,-129.629) (-24.891,-74.862) (-78.655,-204.502)      59.1195
734    -1686.48789 -24.99763 -78.49209 -129.68491 -74.91580 -204.44825       (-1686.488,-129.685) (-24.998,-74.916) (-78.492,-204.448)      58.8972
735    -1686.43459 -25.10423 -78.32964 -129.74076 -74.96910 -204.39495       (-1686.435,-129.741) (-25.104,-74.969) (-78.330,-204.395)      58.675
736    -1686.38129 -25.21083 -78.16718 -129.79662 -75.02240 -204.34165       (-1686.381,-129.797) (-25.211,-75.022) (-78.167,-204.342)      58.4527
737    -1686.32799 -25.31743 -78.00473 -129.85247 -75.07570 -204.28835       (-1686.328,-129.852) (-25.317,-75.076) (-78.005,-204.288)      58.2305
738    -1686.27469 -25.42403 -77.84228 -129.90832 -75.12900 -204.23505       (-1686.275,-129.908) (-25.424,-75.129) (-77.842,-204.235)      58.0082
739    -1686.22139 -25.53063 -77.67982 -129.96418 -75.18230 -204.18175       (-1686.221,-129.964) (-25.531,-75.182) (-77.680,-204.182)      57.786
740    -1686.16809 -25.63723 -77.51737 -130.02003 -75.23560 -204.12845       (-1686.168,-130.020) (-25.637,-75.236) (-77.517,-204.128)      57.5637
741    -1686.11479 -25.74383 -77.35492 -130.07588 -75.28889 -204.07515       (-1686.115,-130.076) (-25.744,-75.289) (-77.355,-204.075)      57.3414
742    -1686.06149 -25.85043 -77.19247 -130.13174 -75.34219 -204.02185       (-1686.061,-130.132) (-25.850,-75.342) (-77.192,-204.022)      57.1192
743    -1686.00819 -25.95703 -77.03001 -130.18759 -75.39549 -203.96855       (-1686.008,-130.188) (-25.957,-75.395) (-77.030,-203.969)      56.8969
744    -1685.95489 -26.06363 -76.86756 -130.24344 -75.44879 -203.91525       (-1685.955,-130.243) (-26.064,-75.449) (-76.868,-203.915)      56.6747
745    -1685.90159 -26.17023 -76.70511 -130.29930 -75.50209 -203.86195       (-1685.902,-130.299) (-26.170,-75.502) (-76.705,-203.862)      56.4524
746    -1685.84829 -26.27683 -76.54265 -130.35515 -75.55539 -203.80865       (-1685.848,-130.355) (-26.277,-75.555) (-76.543,-203.809)      56.2302
747    -1685.79499 -26.38343 -76.38020 -130.41100 -75.60869 -203.75535       (-1685.795,-130.411) (-26.383,-75.609) (-76.380,-203.755)      56.0079
748    -1685.74169 -26.49003 -76.21775 -130.46686 -75.66199 -203.70205       (-1685.742,-130.467) (-26.490,-75.662) (-76.218,-203.702)      55.7857
749    -1685.68839 -26.59663 -76.05529 -130.52271 -75.71529 -203.64875       (-1685.688,-130.523) (-26.597,-75.715) (-76.055,-203.649)      55.5634
750    -1685.63509 -26.70323 -75.89284 -130.57856 -75.76859 -203.59545       (-1685.635,-130.579) (-26.703,-75.769) (-75.893,-203.595)      55.3412
751    -1685.58179 -26.80983 -75.73039 -130.63442 -75.82189 -203.54215       (-1685.582,-130.634) (-26.810,-75.822) (-75.730,-203.542)      55.1189
752    -1685.52849 -26.91643 -75.56794 -130.69027 -75.87519 -203.48885       (-1685.528,-130.690) (-26.916,-75.875) (-75.568,-203.489)      54.8967
753    -1685.47519 -27.02303 -75.40548 -130.74612 -75.92849 -203.43555       (-1685.475,-130.746) (-27.023,-75.928) (-75.405,-203.436)      54.6744
754    -1685.42189 -27.12963 -75.24303 -130.80198 -75.98179 -203.38225       (-1685.422,-130.802) (-27.130,-75.982) (-75.243,-203.382)      54.4521
755    -1685.36859 -27.23623 -75.08058 -130.85783 -76.03509 -203.32895       (-1685.369,-130.858) (-27.236,-76.035) (-75.081,-203.329)      54.2299
756    -1685.31529 -27.34283 -74.91812 -130.91368 -76.08839 -203.27565       (-1685.315,-130.914) (-27.343,-76.088) (-74.918,-203.276)      54.0076
757    -1685.26199 -27.44943 -74.75567 -130.96954 -76.14169 -203.22235       (-1685.262,-130.970) (-27.449,-76.142) (-74.756,-203.222)      53.7854
758    -1685.20869 -27.55603 -74.59322 -131.02539 -76.19499 -203.16906       (-1685.209,-131.025) (-27.556,-76.195) (-74.593,-203.169)      53.5631
759    -1685.15539 -27.66263 -74.43076 -131.08124 -76.24829 -203.11576       (-1685.155,-131.081) (-27.663,-76.248) (-74.431,-203.116)      53.3409
760    -1685.10209 -27.76923 -74.26831 -131.13710 -76.30159 -203.06246       (-1685.102,-131.137) (-27.769,-76.302) (-74.268,-203.062)      53.1186
761    -1685.04879 -27.87583 -74.10586 -131.19295 -76.35489 -203.00916       (-1685.049,-131.193) (-27.876,-76.355) (-74.106,-203.009)      52.8964
762    -1684.99549 -27.98243 -73.94341 -131.24880 -76.40819 -202.95586       (-1684.995,-131.249) (-27.982,-76.408) (-73.943,-202.956)      52.6741
763    -1684.94219 -28.08903 -73.78095 -131.30466 -76.46149 -202.90256       (-1684.942,-131.305) (-28.089,-76.461) (-73.781,-202.903)      52.4519
764    -1684.88889 -28.19563 -73.61850 -131.36051 -76.51479 -202.84926       (-1684.889,-131.361) (-28.196,-76.515) (-73.618,-202.849)      52.2296
765    -1684.83559 -28.30223 -73.45605 -131.41636 -76.56809 -202.79596       (-1684.836,-131.416) (-28.302,-76.568) (-73.456,-202.796)      52.0074
766    -1684.78229 -28.40883 -73.29359 -131.47222 -76.62139 -202.74266       (-1684.782,-131.472) (-28.409,-76.621) (-73.294,-202.743)      51.7851
767    -1684.72899 -28.51542 -73.13114 -131.52807 -76.67469 -202.68936       (-1684.729,-131.528) (-28.515,-76.675) (-73.131,-202.689)      51.5628
768    -1684.67569 -28.62202 -72.96869 -131.58392 -76.72799 -202.63606       (-1684.676,-131.584) (-28.622,-76.728) (-72.969,-202.636)      51.3406
769    -1684.62239 -28.72862 -72.80623 -131.63978 -76.78129 -202.58276       (-1684.622,-131.640) (-28.729,-76.781) (-72.806,-202.583)      51.1183
770    -1684.56909 -28.83522 -72.64378 -131.69563 -76.83459 -202.52946       (-1684.569,-131.696) (-28.835,-76.835) (-72.644,-202.529)      50.8961
771    -1684.51579 -28.94182 -72.48133 -131.75148 -76.88789 -202.47616       (-1684.516,-131.751) (-28.942,-76.888) (-72.481,-202.476)      50.6738
772    -1684.46249 -29.04842 -72.31888 -131.80734 -76.94119 -202.42286       (-1684.462,-131.807) (-29.048,-76.941) (-72.319,-202.423)      50.4516
773    -1684.40919 -29.15502 -72.15642 -131.86319 -76.99449 -202.36956       (-1684.409,-131.863) (-29.155,-76.994) (-72.156,-202.370)      50.2293
774    -1684.35589 -29.26162 -71.99397 -131.91904 -77.04779 -202.31626       (-1684.356,-131.919) (-29.262,-77.048) (-71.994,-202.316)      50.0071
775    -1684.30259 -29.36822 -71.83152 -131.97490 -77.10109 -202.26296       (-1684.303,-131.975) (-29.368,-77.101) (-71.832,-202.263)      49.7848
776    -1684.24929 -29.47482 -71.66906 -132.03075 -77.15439 -202.20966       (-1684.249,-132.031) (-29.475,-77.154) (-71.669,-202.210)      49.5626
777    -1684.19599 -29.58142 -71.50661 -132.08660 -77.20769 -202.15636       (-1684.196,-132.087) (-29.581,-77.208) (-71.507,-202.156)      49.3403
778    -1684.14269 -29.68802 -71.34416 -132.14246 -77.26099 -202.10306       (-1684.143,-132.142) (-29.688,-77.261) (-71.344,-202.103)      49.1181
779    -1684.08939 -29.79462 -71.18170 -132.19831 -77.31429 -202.04976       (-1684.089,-132.198) (-29.795,-77.314) (-71.182,-202.050)      48.8958
780    -1684.03609 -29.90122 -71.01925 -132.25416 -77.36759 -201.99646       (-1684.036,-132.254) (-29.901,-77.368) (-71.019,-201.996)      48.6736
781    -1683.98279 -30.00782 -70.85680 -132.31002 -77.42089 -201.94316       (-1683.983,-132.310) (-30.008,-77.421) (-70.857,-201.943)      48.4513
782    -1683.92949 -30.11442 -70.69435 -132.36587 -77.47419 -201.88986       (-1683.929,-132.366) (-30.114,-77.474) (-70.694,-201.890)      48.229
783    -1683.87619 -30.22102 -70.53189 -132.42172 -77.52749 -201.83656       (-1683.876,-132.422) (-30.221,-77.527) (-70.532,-201.837)      48.0068
784    -1683.82289 -30.32762 -70.36944 -132.47758 -77.58079 -201.78326       (-1683.823,-132.478) (-30.328,-77.581) (-70.369,-201.783)      47.7845
785    -1683.76959 -30.43422 -70.20699 -132.53343 -77.63409 -201.72996       (-1683.770,-132.533) (-30.434,-77.634) (-70.207,-201.730)      47.5623
786    -1683.71630 -30.54082 -70.04453 -132.58928 -77.68739 -201.67666       (-1683.716,-132.589) (-30.541,-77.687) (-70.045,-201.677)      47.34
787    -1683.66300 -30.64742 -69.88208 -132.64514 -77.74069 -201.62336       (-1683.663,-132.645) (-30.647,-77.741) (-69.882,-201.623)      47.1178
788    -1683.60970 -30.75402 -69.71963 -132.70099 -77.79399 -201.57006       (-1683.610,-132.701) (-30.754,-77.794) (-69.720,-201.570)      46.8955
789    -1683.55640 -30.86062 -69.55717 -132.75684 -77.84729 -201.51676       (-1683.556,-132.757) (-30.861,-77.847) (-69.557,-201.517)      46.6733
790    -1683.50310 -30.96722 -69.39472 -132.81270 -77.90059 -201.46346       (-1683.503,-132.813) (-30.967,-77.901) (-69.395,-201.463)      46.451
791    -1683.44980 -31.07382 -69.23227 -132.86855 -77.95389 -201.41016       (-1683.450,-132.869) (-31.074,-77.954) (-69.232,-201.410)      46.2288
792    -1683.39650 -31.18042 -69.06982 -132.92440 -78.00719 -201.35686       (-1683.396,-132.924) (-31.180,-78.007) (-69.070,-201.357)      46.0065
793    -1683.34320 -31.28702 -68.90736 -132.98026 -78.06049 -201.30356       (-1683.343,-132.980) (-31.287,-78.060) (-68.907,-201.304)      45.7843
794    -1683.28990 -31.39362 -68.74491 -133.03611 -78.11379 -201.25026       (-1683.290,-133.036) (-31.394,-78.114) (-68.745,-201.250)      45.562
795    -1683.23660 -31.50022 -68.58246 -133.09196 -78.16709 -201.19696       (-1683.237,-133.092) (-31.500,-78.167) (-68.582,-201.197)      45.3397
796    -1683.18330 -31.60682 -68.42000 -133.14781 -78.22039 -201.14366       (-1683.183,-133.148) (-31.607,-78.220) (-68.420,-201.144)      45.1175
797    -1683.13000 -31.71342 -68.25755 -133.20367 -78.27369 -201.09036       (-1683.130,-133.204) (-31.713,-78.274) (-68.258,-201.090)      44.8952
798    -1683.07670 -31.82002 -68.09510 -133.25952 -78.32699 -201.03706       (-1683.077,-133.260) (-31.820,-78.327) (-68.095,-201.037)      44.673
799    -1683.02340 -31.92662 -67.93264 -133.31537 -78.38029 -200.98376       (-1683.023,-133.315) (-31.927,-78.380) (-67.933,-200.984)      44.4507
800    -1682.97010 -32.03322 -67.77019 -133.37123 -78.43359 -200.93046       (-1682.970,-133.371) (-32.033,-78.434) (-67.770,-200.930)      44.2285
801    -1682.91680 -32.13982 -67.60774 -133.42708 -78.48689 -200.87716       (-1682.917,-133.427) (-32.140,-78.487) (-67.608,-200.877)      44.0062
802    -1682.86350 -32.24641 -67.44529 -133.48293 -78.54019 -200.82386       (-1682.863,-133.483) (-32.246,-78.540) (-67.445,-200.824)      43.784
803    -1682.81020 -32.35301 -67.28283 -133.53879 -78.59349 -200.77056       (-1682.810,-133.539) (-32.353,-78.593) (-67.283,-200.771)      43.5617
804    -1682.75690 -32.45961 -67.12038 -133.59464 -78.64679 -200.71726       (-1682.757,-133.595) (-32.460,-78.647) (-67.120,-200.717)      43.3395
805    -1682.70360 -32.56621 -66.95793 -133.65049 -78.70009 -200.66396       (-1682.704,-133.650) (-32.566,-78.700) (-66.958,-200.664)      43.1172
806    -1682.65030 -32.67281 -66.79547 -133.70635 -78.75339 -200.61066       (-1682.650,-133.706) (-32.673,-78.753) (-66.795,-200.611)      42.895
807    -1682.59700 -32.77941 -66.63302 -133.76220 -78.80669 -200.55736       (-1682.597,-133.762) (-32.779,-78.807) (-66.633,-200.557)      42.6727
808    -1682.54370 -32.88601 -66.47057 -133.81805 -78.85999 -200.50406       (-1682.544,-133.818) (-32.886,-78.860) (-66.471,-200.504)      42.4504
809    -1682.49040 -32.99261 -66.30811 -133.87391 -78.91329 -200.45076       (-1682.490,-133.874) (-32.993,-78.913) (-66.308,-200.451)      42.2282
810    -1682.43710 -33.09921 -66.14566 -133.92976 -78.96659 -200.39746       (-1682.437,-133.930) (-33.099,-78.967) (-66.146,-200.397)      42.0059
811    -1682.38380 -33.20581 -65.98321 -133.98561 -79.01989 -200.34416       (-1682.384,-133.986) (-33.206,-79.020) (-65.983,-200.344)      41.7837
812    -1682.33050 -33.31241 -65.82076 -134.04147 -79.07318 -200.29086       (-1682.330,-134.041) (-33.312,-79.073) (-65.821,-200.291)      41.5614
813    -1682.27720 -33.41901 -65.65830 -134.09732 -79.12648 -200.23756       (-1682.277,-134.097) (-33.419,-79.126) (-65.658,-200.238)      41.3392
814    -1682.22390 -33.52561 -65.49585 -134.15317 -79.17978 -200.18426       (-1682.224,-134.153) (-33.526,-79.180) (-65.496,-200.184)      41.1169
815    -1682.17060 -33.63221 -65.33340 -134.20903 -79.23308 -200.13096       (-1682.171,-134.209) (-33.632,-79.233) (-65.333,-200.131)      40.8947
816    -1682.11730 -33.73881 -65.17094 -134.26488 -79.28638 -200.07766       (-1682.117,-134.265) (-33.739,-79.286) (-65.171,-200.078)      40.6724
817    -1682.06400 -33.84541 -65.00849 -134.32073 -79.33968 -200.02436       (-1682.064,-134.321) (-33.845,-79.340) (-65.008,-200.024)      40.4502
818    -1682.01070 -33.95201 -64.84604 -134.37659 -79.39298 -199.97106       (-1682.011,-134.377) (-33.952,-79.393) (-64.846,-199.971)      40.2279
819    -1681.95740 -34.05861 -64.68358 -134.43244 -79.44628 -199.91776       (-1681.957,-134.432) (-34.059,-79.446) (-64.684,-199.918)      40.0057
820    -1681.90410 -34.16521 -64.52113 -134.48829 -79.49958 -199.86446       (-1681.904,-134.488) (-34.165,-79.500) (-64.521,-199.864)      39.7834
821    -1681.85080 -34.27181 -64.35868 -134.54415 -79.55288 -199.81116       (-1681.851,-134.544) (-34.272,-79.553) (-64.359,-199.811)      39.5612
822    -1681.79750 -34.37841 -64.19623 -134.60000 -79.60618 -199.75786       (-1681.798,-134.600) (-34.378,-79.606) (-64.196,-199.758)      39.3389
823    -1681.74420 -34.48501 -64.03377 -134.65585 -79.65948 -199.70456       (-1681.744,-134.656) (-34.485,-79.659) (-64.034,-199.705)      39.1166
824    -1681.69090 -34.59161 -63.87132 -134.71171 -79.71278 -199.65126       (-1681.691,-134.712) (-34.592,-79.713) (-63.871,-199.651)      38.8944
825    -1681.63760 -34.69821 -63.70887 -134.76756 -79.76608 -199.59796       (-1681.638,-134.768) (-34.698,-79.766) (-63.709,-199.598)      38.6721
826    -1681.58430 -34.80481 -63.54641 -134.82341 -79.81938 -199.54466       (-1681.584,-134.823) (-34.805,-79.819) (-63.546,-199.545)      38.4499
827    -1681.53100 -34.91141 -63.38396 -134.87927 -79.87268 -199.49136       (-1681.531,-134.879) (-34.911,-79.873) (-63.384,-199.491)      38.2276
828    -1681.47770 -35.01801 -63.22151 -134.93512 -79.92598 -199.43806       (-1681.478,-134.935) (-35.018,-79.926) (-63.222,-199.438)      38.0054
829    -1681.42440 -35.12461 -63.05905 -134.99097 -79.97928 -199.38477       (-1681.424,-134.991) (-35.125,-79.979) (-63.059,-199.385)      37.7831
830    -1681.37110 -35.23121 -62.89660 -135.04683 -80.03258 -199.33147       (-1681.371,-135.047) (-35.231,-80.033) (-62.897,-199.331)      37.5609
831    -1681.31780 -35.33781 -62.73415 -135.10268 -80.08588 -199.27817       (-1681.318,-135.103) (-35.338,-80.086) (-62.734,-199.278)      37.3386
832    -1681.26450 -35.44441 -62.57170 -135.15853 -80.13918 -199.22487       (-1681.265,-135.159) (-35.444,-80.139) (-62.572,-199.225)      37.1164
833    -1681.21120 -35.55101 -62.40924 -135.21439 -80.19248 -199.17157       (-1681.211,-135.214) (-35.551,-80.192) (-62.409,-199.172)      36.8941
834    -1681.15790 -35.65761 -62.24679 -135.27024 -80.24578 -199.11827       (-1681.158,-135.270) (-35.658,-80.246) (-62.247,-199.118)      36.6719
835    -1681.10460 -35.76421 -62.08434 -135.32609 -80.29908 -199.06497       (-1681.105,-135.326) (-35.764,-80.299) (-62.084,-199.065)      36.4496
836    -1681.05130 -35.87081 -61.92188 -135.38195 -80.35238 -199.01167       (-1681.051,-135.382) (-35.871,-80.352) (-61.922,-199.012)      36.2273
837    -1680.99800 -35.97741 -61.75943 -135.43780 -80.40568 -198.95837       (-1680.998,-135.438) (-35.977,-80.406) (-61.759,-198.958)      36.0051
838    -1680.94470 -36.08400 -61.59698 -135.49365 -80.45898 -198.90507       (-1680.945,-135.494) (-36.084,-80.459) (-61.597,-198.905)      35.7828
839    -1680.89140 -36.19060 -61.43452 -135.54951 -80.51228 -198.85177       (-1680.891,-135.550) (-36.191,-80.512) (-61.435,-198.852)      35.5606
840    -1680.83810 -36.29720 -61.27207 -135.60536 -80.56558 -198.79847       (-1680.838,-135.605) (-36.297,-80.566) (-61.272,-198.798)      35.3383
841    -1680.78480 -36.40380 -61.10962 -135.66121 -80.61888 -198.74517       (-1680.785,-135.661) (-36.404,-80.619) (-61.110,-198.745)      35.1161
842    -1680.73150 -36.51040 -60.94717 -135.71707 -80.67218 -198.69187       (-1680.732,-135.717) (-36.510,-80.672) (-60.947,-198.692)      34.8938
843    -1680.67820 -36.61700 -60.78471 -135.77292 -80.72548 -198.63857       (-1680.678,-135.773) (-36.617,-80.725) (-60.785,-198.639)      34.6716
844    -1680.62490 -36.72360 -60.62226 -135.82877 -80.77878 -198.58527       (-1680.625,-135.829) (-36.724,-80.779) (-60.622,-198.585)      34.4493
845    -1680.57160 -36.83020 -60.45981 -135.88463 -80.83208 -198.53197       (-1680.572,-135.885) (-36.830,-80.832) (-60.460,-198.532)      34.2271
846    -1680.51830 -36.93680 -60.29735 -135.94048 -80.88538 -198.47867       (-1680.518,-135.940) (-36.937,-80.885) (-60.297,-198.479)      34.0048
847    -1680.46500 -37.04340 -60.13490 -135.99633 -80.93868 -198.42537       (-1680.465,-135.996) (-37.043,-80.939) (-60.135,-198.425)      33.7826
848    -1680.41170 -37.15000 -59.97245 -136.05219 -80.99198 -198.37207       (-1680.412,-136.052) (-37.150,-80.992) (-59.972,-198.372)      33.5603
849    -1680.35840 -37.25660 -59.80999 -136.10804 -81.04528 -198.31877       (-1680.358,-136.108) (-37.257,-81.045) (-59.810,-198.319)      33.338
850    -1680.30510 -37.36320 -59.64754 -136.16389 -81.09858 -198.26547       (-1680.305,-136.164) (-37.363,-81.099) (-59.648,-198.265)      33.1158
851    -1680.25180 -37.46980 -59.48509 -136.21975 -81.15188 -198.21217       (-1680.252,-136.220) (-37.470,-81.152) (-59.485,-198.212)      32.8935
852    -1680.19850 -37.57640 -59.32264 -136.27560 -81.20518 -198.15887       (-1680.199,-136.276) (-37.576,-81.205) (-59.323,-198.159)      32.6713
853    -1680.14520 -37.68300 -59.16018 -136.33145 -81.25848 -198.10557       (-1680.145,-136.331) (-37.683,-81.258) (-59.160,-198.106)      32.449
854    -1680.09190 -37.78960 -58.99773 -136.38731 -81.31178 -198.05227       (-1680.092,-136.387) (-37.790,-81.312) (-58.998,-198.052)      32.2268
855    -1680.03860 -37.89620 -58.83528 -136.44316 -81.36508 -197.99897       (-1680.039,-136.443) (-37.896,-81.365) (-58.835,-197.999)      32.0045
856    -1679.98530 -38.00280 -58.67282 -136.49901 -81.41838 -197.94567       (-1679.985,-136.499) (-38.003,-81.418) (-58.673,-197.946)      31.7823
857    -1679.93200 -38.10940 -58.51037 -136.55486 -81.47168 -197.89237       (-1679.932,-136.555) (-38.109,-81.472) (-58.510,-197.892)      31.56
858    -1679.87871 -38.21600 -58.34792 -136.61072 -81.52498 -197.83907       (-1679.879,-136.611) (-38.216,-81.525) (-58.348,-197.839)      31.3378
859    -1679.82541 -38.32260 -58.18546 -136.66657 -81.57828 -197.78577       (-1679.825,-136.667) (-38.323,-81.578) (-58.185,-197.786)      31.1155
860    -1679.77211 -38.42920 -58.02301 -136.72242 -81.63158 -197.73247       (-1679.772,-136.722) (-38.429,-81.632) (-58.023,-197.732)      30.8933
861    -1679.71881 -38.53580 -57.86056 -136.77828 -81.68488 -197.67917       (-1679.719,-136.778) (-38.536,-81.685) (-57.861,-197.679)      30.671
862    -1679.66551 -38.64240 -57.69811 -136.83413 -81.73818 -197.62587       (-1679.666,-136.834) (-38.642,-81.738) (-57.698,-197.626)      30.4488
863    -1679.61221 -38.74900 -57.53565 -136.88998 -81.79148 -197.57257       (-1679.612,-136.890) (-38.749,-81.791) (-57.536,-197.573)      30.2265
864    -1679.55891 -38.85560 -57.37320 -136.94584 -81.84478 -197.51927       (-1679.559,-136.946) (-38.856,-81.845) (-57.373,-197.519)      30.0042
865    -1679.50561 -38.96220 -57.21075 -137.00169 -81.89808 -197.46597       (-1679.506,-137.002) (-38.962,-81.898) (-57.211,-197.466)      29.782
866    -1679.45231 -39.06880 -57.04829 -137.05754 -81.95138 -197.41267       (-1679.452,-137.058) (-39.069,-81.951) (-57.048,-197.413)      29.5597
867    -1679.39901 -39.17540 -56.88584 -137.11340 -82.00468 -197.35937       (-1679.399,-137.113) (-39.175,-82.005) (-56.886,-197.359)      29.3375
868    -1679.34571 -39.28200 -56.72339 -137.16925 -82.05798 -197.30607       (-1679.346,-137.169) (-39.282,-82.058) (-56.723,-197.306)      29.1152
869    -1679.29241 -39.38860 -56.56093 -137.22510 -82.11128 -197.25277       (-1679.292,-137.225) (-39.389,-82.111) (-56.561,-197.253)      28.893
870    -1679.23911 -39.49520 -56.39848 -137.28096 -82.16458 -197.19947       (-1679.239,-137.281) (-39.495,-82.165) (-56.398,-197.199)      28.6707
871    -1679.18581 -39.60180 -56.23603 -137.33681 -82.21788 -197.14617       (-1679.186,-137.337) (-39.602,-82.218) (-56.236,-197.146)      28.4485
872    -1679.13251 -39.70840 -56.07358 -137.39266 -82.27118 -197.09287       (-1679.133,-137.393) (-39.708,-82.271) (-56.074,-197.093)      28.2262
873    -1679.07921 -39.81499 -55.91112 -137.44852 -82.32448 -197.03957       (-1679.079,-137.449) (-39.815,-82.324) (-55.911,-197.040)      28.004
874    -1679.02591 -39.92159 -55.74867 -137.50437 -82.37778 -196.98627       (-1679.026,-137.504) (-39.922,-82.378) (-55.749,-196.986)      27.7817
875    -1678.97261 -40.02819 -55.58622 -137.56022 -82.43108 -196.93297       (-1678.973,-137.560) (-40.028,-82.431) (-55.586,-196.933)      27.5595
876    -1678.91931 -40.13479 -55.42376 -137.61608 -82.48438 -196.87967       (-1678.919,-137.616) (-40.135,-82.484) (-55.424,-196.880)      27.3372
877    -1678.86601 -40.24139 -55.26131 -137.67193 -82.53768 -196.82637       (-1678.866,-137.672) (-40.241,-82.538) (-55.261,-196.826)      27.1149
878    -1678.81271 -40.34799 -55.09886 -137.72778 -82.59098 -196.77307       (-1678.813,-137.728) (-40.348,-82.591) (-55.099,-196.773)      26.8927
879    -1678.75941 -40.45459 -54.93640 -137.78364 -82.64428 -196.71977       (-1678.759,-137.784) (-40.455,-82.644) (-54.936,-196.720)      26.6704
880    -1678.70611 -40.56119 -54.77395 -137.83949 -82.69758 -196.66647       (-1678.706,-137.839) (-40.561,-82.698) (-54.774,-196.666)      26.4482
881    -1678.65281 -40.66779 -54.61150 -137.89534 -82.75088 -196.61317       (-1678.653,-137.895) (-40.668,-82.751) (-54.611,-196.613)      26.2259
882    -1678.59951 -40.77439 -54.44905 -137.95120 -82.80418 -196.55987       (-1678.600,-137.951) (-40.774,-82.804) (-54.449,-196.560)      26.0037
883    -1678.54621 -40.88099 -54.28659 -138.00705 -82.85747 -196.50657       (-1678.546,-138.007) (-40.881,-82.857) (-54.287,-196.507)      25.7814
884    -1678.49291 -40.98759 -54.12414 -138.06290 -82.91077 -196.45327       (-1678.493,-138.063) (-40.988,-82.911) (-54.124,-196.453)      25.5592
885    -1678.43961 -41.09419 -53.96169 -138.11876 -82.96407 -196.39997       (-1678.440,-138.119) (-41.094,-82.964) (-53.962,-196.400)      25.3369
886    -1678.38631 -41.20079 -53.79923 -138.17461 -83.01737 -196.34667       (-1678.386,-138.175) (-41.201,-83.017) (-53.799,-196.347)      25.1147
887    -1678.33301 -41.30739 -53.63678 -138.23046 -83.07067 -196.29337       (-1678.333,-138.230) (-41.307,-83.071) (-53.637,-196.293)      24.8924
