Fol_2018-02-25.13_35_42.94_.txt     Output is probe cell, reduced cell, NCDist distance between
874    -3717.15109 -38.56575 -55.17485 -162.54086 -3682.20458 -330.90041       (-3717.151,-162.541) (-38.566,-3682.205) (-55.175,-330.900)      81.4733
875    -3717.36810 -38.32657 -54.98002 -162.97488 -3681.98757 -330.68340       (-3717.368,-162.975) (-38.327,-3681.988) (-54.980,-330.683)      80.8215
876    -3717.58511 -38.08738 -54.78518 -163.40890 -3681.77056 -330.46639       (-3717.585,-163.409) (-38.087,-3681.771) (-54.785,-330.466)      80.1697
877    -3717.80212 -37.84820 -54.59035 -163.84293 -3681.55355 -330.24938       (-3717.802,-163.843) (-37.848,-3681.554) (-54.590,-330.249)      79.5179
878    -3718.01913 -37.60901 -54.39551 -164.27695 -3681.33653 -330.03236       (-3718.019,-164.277) (-37.609,-3681.337) (-54.396,-330.032)      78.8662
879    -3718.23614 -37.36983 -54.20067 -164.71097 -3681.11952 -329.81535       (-3718.236,-164.711) (-37.370,-3681.120) (-54.201,-329.815)      78.2144
880    -3718.45315 -37.13064 -54.00584 -165.14499 -3680.90251 -329.59834       (-3718.453,-165.145) (-37.131,-3680.903) (-54.006,-329.598)      77.5626
881    -3718.67016 -36.89146 -53.81100 -165.57901 -3680.68550 -329.38133       (-3718.670,-165.579) (-36.891,-3680.686) (-53.811,-329.381)      76.9108
882    -3718.88717 -36.65227 -53.61617 -166.01303 -3680.46849 -329.16432       (-3718.887,-166.013) (-36.652,-3680.468) (-53.616,-329.164)      76.259
883    -3719.10418 -36.41308 -53.42133 -166.44705 -3680.25148 -328.94731       (-3719.104,-166.447) (-36.413,-3680.251) (-53.421,-328.947)      75.6072
884    -3719.32119 -36.17390 -53.22650 -166.88107 -3680.03447 -328.73030       (-3719.321,-166.881) (-36.174,-3680.034) (-53.226,-328.730)      74.9554
885    -3719.53820 -35.93471 -53.03166 -167.31509 -3679.81746 -328.51329       (-3719.538,-167.315) (-35.935,-3679.817) (-53.032,-328.513)      74.3036
886    -3719.75521 -35.69553 -52.83683 -167.74911 -3679.60045 -328.29628       (-3719.755,-167.749) (-35.696,-3679.600) (-52.837,-328.296)      73.6519
887    -3719.97222 -35.45634 -52.64199 -168.18314 -3679.38344 -328.07927       (-3719.972,-168.183) (-35.456,-3679.383) (-52.642,-328.079)      73.0001
888    -3720.18923 -35.21716 -52.44715 -168.61716 -3679.16643 -327.86226       (-3720.189,-168.617) (-35.217,-3679.166) (-52.447,-327.862)      72.3483
889    -3720.40624 -34.97797 -52.25232 -169.05118 -3678.94942 -327.64525       (-3720.406,-169.051) (-34.978,-3678.949) (-52.252,-327.645)      71.6965
890    -3720.62325 -34.73879 -52.05748 -169.48520 -3678.73241 -327.42824       (-3720.623,-169.485) (-34.739,-3678.732) (-52.057,-327.428)      71.0447
891    -3720.84026 -34.49960 -51.86265 -169.91922 -3678.51540 -327.21123       (-3720.840,-169.919) (-34.500,-3678.515) (-51.863,-327.211)      70.3929
892    -3721.05727 -34.26041 -51.66781 -170.35324 -3678.29839 -326.99422       (-3721.057,-170.353) (-34.260,-3678.298) (-51.668,-326.994)      69.7411
893    -3721.27429 -34.02123 -51.47298 -170.78726 -3678.08138 -326.77721       (-3721.274,-170.787) (-34.021,-3678.081) (-51.473,-326.777)      69.0894
894    -3721.49130 -33.78204 -51.27814 -171.22128 -3677.86437 -326.56020       (-3721.491,-171.221) (-33.782,-3677.864) (-51.278,-326.560)      68.4376
895    -3721.70831 -33.54286 -51.08331 -171.65530 -3677.64736 -326.34319       (-3721.708,-171.655) (-33.543,-3677.647) (-51.083,-326.343)      67.7858
896    -3721.92532 -33.30367 -50.88847 -172.08932 -3677.43035 -326.12618       (-3721.925,-172.089) (-33.304,-3677.430) (-50.888,-326.126)      67.134
897    -3722.14233 -33.06449 -50.69364 -172.52335 -3677.21334 -325.90917       (-3722.142,-172.523) (-33.064,-3677.213) (-50.694,-325.909)      66.4822
898    -3722.35934 -32.82530 -50.49880 -172.95737 -3676.99632 -325.69215       (-3722.359,-172.957) (-32.825,-3676.996) (-50.499,-325.692)      65.8304
899    -3722.57635 -32.58612 -50.30396 -173.39139 -3676.77931 -325.47514       (-3722.576,-173.391) (-32.586,-3676.779) (-50.304,-325.475)      65.1786
900    -3722.79336 -32.34693 -50.10913 -173.82541 -3676.56230 -325.25813       (-3722.793,-173.825) (-32.347,-3676.562) (-50.109,-325.258)      64.5269
901    -3723.01037 -32.10774 -49.91429 -174.25943 -3676.34529 -325.04112       (-3723.010,-174.259) (-32.108,-3676.345) (-49.914,-325.041)      63.8751
902    -3723.22738 -31.86856 -49.71946 -174.69345 -3676.12828 -324.82411       (-3723.227,-174.693) (-31.869,-3676.128) (-49.719,-324.824)      63.2233
903    -3723.44439 -31.62937 -49.52462 -175.12747 -3675.91127 -324.60710       (-3723.444,-175.127) (-31.629,-3675.911) (-49.525,-324.607)      62.5715
904    -3723.66140 -31.39019 -49.32979 -175.56149 -3675.69426 -324.39009       (-3723.661,-175.561) (-31.390,-3675.694) (-49.330,-324.390)      61.9197
905    -3723.87841 -31.15100 -49.13495 -175.99551 -3675.47725 -324.17308       (-3723.878,-175.996) (-31.151,-3675.477) (-49.135,-324.173)      61.2679
906    -3724.09542 -30.91182 -48.94012 -176.42953 -3675.26024 -323.95607       (-3724.095,-176.430) (-30.912,-3675.260) (-48.940,-323.956)      60.6161
907    -3724.31243 -30.67263 -48.74528 -176.86355 -3675.04323 -323.73906       (-3724.312,-176.864) (-30.673,-3675.043) (-48.745,-323.739)      59.9643
908    -3724.52944 -30.43345 -48.55045 -177.29758 -3674.82622 -323.52205       (-3724.529,-177.298) (-30.433,-3674.826) (-48.550,-323.522)      59.3126
909    -3724.74645 -30.19426 -48.35561 -177.73160 -3674.60921 -323.30504       (-3724.746,-177.732) (-30.194,-3674.609) (-48.356,-323.305)      58.6608
910    -3724.96346 -29.95508 -48.16077 -178.16562 -3674.39220 -323.08803       (-3724.963,-178.166) (-29.955,-3674.392) (-48.161,-323.088)      58.009
911    -3725.18047 -29.71589 -47.96594 -178.59964 -3674.17519 -322.87102       (-3725.180,-178.600) (-29.716,-3674.175) (-47.966,-322.871)      57.3572
912    -3725.39748 -29.47670 -47.77110 -179.03366 -3673.95818 -322.65401       (-3725.397,-179.034) (-29.477,-3673.958) (-47.771,-322.654)      56.7054
913    -3725.61450 -29.23752 -47.57627 -179.46768 -3673.74117 -322.43700       (-3725.614,-179.468) (-29.238,-3673.741) (-47.576,-322.437)      56.0536
914    -3725.83151 -28.99833 -47.38143 -179.90170 -3673.52416 -322.21999       (-3725.832,-179.902) (-28.998,-3673.524) (-47.381,-322.220)      55.4018
915    -3726.04852 -28.75915 -47.18660 -180.33572 -3673.30715 -322.00298       (-3726.049,-180.336) (-28.759,-3673.307) (-47.187,-322.003)      54.7501
916    -3726.26553 -28.51996 -46.99176 -180.76974 -3673.09014 -321.78597       (-3726.266,-180.770) (-28.520,-3673.090) (-46.992,-321.786)      54.0983
917    -3726.48254 -28.28078 -46.79693 -181.20376 -3672.87313 -321.56896       (-3726.483,-181.204) (-28.281,-3672.873) (-46.797,-321.569)      53.4465
918    -3726.69955 -28.04159 -46.60209 -181.63779 -3672.65612 -321.35194       (-3726.700,-181.638) (-28.042,-3672.656) (-46.602,-321.352)      52.7947
919    -3726.91656 -27.80241 -46.40726 -182.07181 -3672.43910 -321.13493       (-3726.917,-182.072) (-27.802,-3672.439) (-46.407,-321.135)      52.1429
920    -3727.13357 -27.56322 -46.21242 -182.50583 -3672.22209 -320.91792       (-3727.134,-182.506) (-27.563,-3672.222) (-46.212,-320.918)      51.4911
921    -3727.35058 -27.32403 -46.01758 -182.93985 -3672.00508 -320.70091       (-3727.351,-182.940) (-27.324,-3672.005) (-46.018,-320.701)      50.8393
922    -3727.56759 -27.08485 -45.82275 -183.37387 -3671.78807 -320.48390       (-3727.568,-183.374) (-27.085,-3671.788) (-45.823,-320.484)      50.1876
923    -3727.78460 -26.84566 -45.62791 -183.80789 -3671.57106 -320.26689       (-3727.785,-183.808) (-26.846,-3671.571) (-45.628,-320.267)      49.5358
924    -3728.00161 -26.60648 -45.43308 -184.24191 -3671.35405 -320.04988       (-3728.002,-184.242) (-26.606,-3671.354) (-45.433,-320.050)      48.884
925    -3728.21862 -26.36729 -45.23824 -184.67593 -3671.13704 -319.83287       (-3728.219,-184.676) (-26.367,-3671.137) (-45.238,-319.833)      48.2322
926    -3728.43563 -26.12811 -45.04341 -185.10995 -3670.92003 -319.61586       (-3728.436,-185.110) (-26.128,-3670.920) (-45.043,-319.616)      47.5804
927    -3728.65264 -25.88892 -44.84857 -185.54397 -3670.70302 -319.39885       (-3728.653,-185.544) (-25.889,-3670.703) (-44.849,-319.399)      46.9286
928    -3728.86965 -25.64974 -44.65374 -185.97800 -3670.48601 -319.18184       (-3728.870,-185.978) (-25.650,-3670.486) (-44.654,-319.182)      46.2768
929    -3729.08666 -25.41055 -44.45890 -186.41202 -3670.26900 -318.96483       (-3729.087,-186.412) (-25.411,-3670.269) (-44.459,-318.965)      45.625
930    -3729.30367 -25.17136 -44.26407 -186.84604 -3670.05199 -318.74782       (-3729.304,-186.846) (-25.171,-3670.052) (-44.264,-318.748)      44.9733
931    -3729.52068 -24.93218 -44.06923 -187.28006 -3669.83498 -318.53081       (-3729.521,-187.280) (-24.932,-3669.835) (-44.069,-318.531)      44.3215
932    -3729.73769 -24.69299 -43.87439 -187.71408 -3669.61797 -318.31380       (-3729.738,-187.714) (-24.693,-3669.618) (-43.874,-318.314)      43.6697
933    -3729.95471 -24.45381 -43.67956 -188.14810 -3669.40096 -318.09679       (-3729.955,-188.148) (-24.454,-3669.401) (-43.680,-318.097)      43.0179
934    -3730.17172 -24.21462 -43.48472 -188.58212 -3669.18395 -317.87978       (-3730.172,-188.582) (-24.215,-3669.184) (-43.485,-317.880)      42.3661
935    -3730.38873 -23.97544 -43.28989 -189.01614 -3668.96694 -317.66277       (-3730.389,-189.016) (-23.975,-3668.967) (-43.290,-317.663)      41.7143
936    -3730.60574 -23.73625 -43.09505 -189.45016 -3668.74993 -317.44576       (-3730.606,-189.450) (-23.736,-3668.750) (-43.095,-317.446)      41.0625
937    -3730.82275 -23.49707 -42.90022 -189.88418 -3668.53292 -317.22875       (-3730.823,-189.884) (-23.497,-3668.533) (-42.900,-317.229)      40.4108
938    -3731.03976 -23.25788 -42.70538 -190.31821 -3668.31591 -317.01173       (-3731.040,-190.318) (-23.258,-3668.316) (-42.705,-317.012)      39.759
939    -3731.25677 -23.01869 -42.51055 -190.75223 -3668.09889 -316.79472       (-3731.257,-190.752) (-23.019,-3668.099) (-42.511,-316.795)      39.1072
940    -3731.47378 -22.77951 -42.31571 -191.18625 -3667.88188 -316.57771       (-3731.474,-191.186) (-22.780,-3667.882) (-42.316,-316.578)      38.4554
941    -3731.69079 -22.54032 -42.12088 -191.62027 -3667.66487 -316.36070       (-3731.691,-191.620) (-22.540,-3667.665) (-42.121,-316.361)      37.8036
942    -3731.90780 -22.30114 -41.92604 -192.05429 -3667.44786 -316.14369       (-3731.908,-192.054) (-22.301,-3667.448) (-41.926,-316.144)      37.1518
943    -3732.12481 -22.06195 -41.73120 -192.48831 -3667.23085 -315.92668       (-3732.125,-192.488) (-22.062,-3667.231) (-41.731,-315.927)      36.5
944    -3732.34182 -21.82277 -41.53637 -192.92233 -3667.01384 -315.70967       (-3732.342,-192.922) (-21.823,-3667.014) (-41.536,-315.710)      35.8483
945    -3732.55883 -21.58358 -41.34153 -193.35635 -3666.79683 -315.49266       (-3732.559,-193.356) (-21.584,-3666.797) (-41.342,-315.493)      35.1965
946    -3732.77584 -21.34440 -41.14670 -193.79037 -3666.57982 -315.27565       (-3732.776,-193.790) (-21.344,-3666.580) (-41.147,-315.276)      34.5447
947    -3732.99285 -21.10521 -40.95186 -194.22439 -3666.36281 -315.05864       (-3732.993,-194.224) (-21.105,-3666.363) (-40.952,-315.059)      33.8929
948    -3733.20986 -20.86603 -40.75703 -194.65842 -3666.14580 -314.84163       (-3733.210,-194.658) (-20.866,-3666.146) (-40.757,-314.842)      33.2411
949    -3733.42687 -20.62684 -40.56219 -195.09244 -3665.92879 -314.62462       (-3733.427,-195.092) (-20.627,-3665.929) (-40.562,-314.625)      32.5893
950    -3733.64388 -20.38765 -40.36736 -195.52646 -3665.71178 -314.40761       (-3733.644,-195.526) (-20.388,-3665.712) (-40.367,-314.408)      31.9375
951    -3733.86089 -20.14847 -40.17252 -195.96048 -3665.49477 -314.19060       (-3733.861,-195.960) (-20.148,-3665.495) (-40.173,-314.191)      31.2857
952    -3734.07790 -19.90928 -39.97769 -196.39450 -3665.27776 -313.97359       (-3734.078,-196.394) (-19.909,-3665.278) (-39.978,-313.974)      30.634
953    -3734.29492 -19.67010 -39.78285 -196.82852 -3665.06075 -313.75658       (-3734.295,-196.829) (-19.670,-3665.061) (-39.783,-313.757)      29.9822
954    -3734.51193 -19.43091 -39.58801 -197.26254 -3664.84374 -313.53957       (-3734.512,-197.263) (-19.431,-3664.844) (-39.588,-313.540)      29.3304
955    -3734.72894 -19.19173 -39.39318 -197.69656 -3664.62673 -313.32256       (-3734.729,-197.697) (-19.192,-3664.627) (-39.393,-313.323)      28.6786
956    -3734.94595 -18.95254 -39.19834 -198.13058 -3664.40972 -313.10555       (-3734.946,-198.131) (-18.953,-3664.410) (-39.198,-313.106)      28.0268
957    -3735.16296 -18.71336 -39.00351 -198.56460 -3664.19271 -312.88854       (-3735.163,-198.565) (-18.713,-3664.193) (-39.004,-312.889)      27.375
958    -3735.37997 -18.47417 -38.80867 -198.99863 -3663.97570 -312.67152       (-3735.380,-198.999) (-18.474,-3663.976) (-38.809,-312.672)      26.7232
959    -3735.59698 -18.23498 -38.61384 -199.43265 -3663.75868 -312.45451       (-3735.597,-199.433) (-18.235,-3663.759) (-38.614,-312.455)      26.0715
960    -3735.81399 -17.99580 -38.41900 -199.86667 -3663.54167 -312.23750       (-3735.814,-199.867) (-17.996,-3663.542) (-38.419,-312.238)      25.4197
961    -3736.03100 -17.75661 -38.22417 -200.30069 -3663.32466 -312.02049       (-3736.031,-200.301) (-17.757,-3663.325) (-38.224,-312.020)      24.7679
962    -3736.24801 -17.51743 -38.02933 -200.73471 -3663.10765 -311.80348       (-3736.248,-200.735) (-17.517,-3663.108) (-38.029,-311.803)      24.1161
963    -3736.46502 -17.27824 -37.83449 -201.16873 -3662.89064 -311.58647       (-3736.465,-201.169) (-17.278,-3662.891) (-37.834,-311.586)      23.4643
964    -3736.68203 -17.03906 -37.63966 -201.60275 -3662.67363 -311.36946       (-3736.682,-201.603) (-17.039,-3662.674) (-37.640,-311.369)      22.8125
965    -3736.89904 -16.79987 -37.44482 -202.03677 -3662.45662 -311.15245       (-3736.899,-202.037) (-16.800,-3662.457) (-37.445,-311.152)      22.1607
966    -3737.11605 -16.56069 -37.24999 -202.47079 -3662.23961 -310.93544       (-3737.116,-202.471) (-16.561,-3662.240) (-37.250,-310.935)      21.509
967    -3737.33306 -16.32150 -37.05515 -202.90481 -3662.02260 -310.71843       (-3737.333,-202.905) (-16.322,-3662.023) (-37.055,-310.718)      20.8572
968    -3737.55007 -16.08231 -36.86032 -203.33884 -3661.80559 -310.50142       (-3737.550,-203.339) (-16.082,-3661.806) (-36.860,-310.501)      20.2054
969    -3737.76708 -15.84313 -36.66548 -203.77286 -3661.58858 -310.28441       (-3737.767,-203.773) (-15.843,-3661.589) (-36.665,-310.284)      19.5536
970    -3737.98409 -15.60394 -36.47065 -204.20688 -3661.37157 -310.06740       (-3737.984,-204.207) (-15.604,-3661.372) (-36.471,-310.067)      18.9018
971    -3738.20110 -15.36476 -36.27581 -204.64090 -3661.15456 -309.85039       (-3738.201,-204.641) (-15.365,-3661.155) (-36.276,-309.850)      18.25
972    -3738.41811 -15.12557 -36.08098 -205.07492 -3660.93755 -309.63338       (-3738.418,-205.075) (-15.126,-3660.938) (-36.081,-309.633)      17.5982
973    -3738.63513 -14.88639 -35.88614 -205.50894 -3660.72054 -309.41637       (-3738.635,-205.509) (-14.886,-3660.721) (-35.886,-309.416)      16.9464
974    -3738.85214 -14.64720 -35.69130 -205.94296 -3660.50353 -309.19936       (-3738.852,-205.943) (-14.647,-3660.504) (-35.691,-309.199)      16.2947
975    -3739.06915 -14.40802 -35.49647 -206.37698 -3660.28652 -308.98235       (-3739.069,-206.377) (-14.408,-3660.287) (-35.496,-308.982)      15.6429
976    -3739.28616 -14.16883 -35.30163 -206.81100 -3660.06951 -308.76534       (-3739.286,-206.811) (-14.169,-3660.070) (-35.302,-308.765)      14.9911
977    -3739.50317 -13.92964 -35.10680 -207.24502 -3659.85250 -308.54833       (-3739.503,-207.245) (-13.930,-3659.852) (-35.107,-308.548)      14.3393
978    -3739.72018 -13.69046 -34.91196 -207.67905 -3659.63549 -308.33132       (-3739.720,-207.679) (-13.690,-3659.635) (-34.912,-308.331)      13.6875
979    -3739.93719 -13.45127 -34.71713 -208.11307 -3659.41847 -308.11430       (-3739.937,-208.113) (-13.451,-3659.418) (-34.717,-308.114)      13.0357
980    -3740.15420 -13.21209 -34.52229 -208.54709 -3659.20146 -307.89729       (-3740.154,-208.547) (-13.212,-3659.201) (-34.522,-307.897)      12.3839
981    -3740.37121 -12.97290 -34.32746 -208.98111 -3658.98445 -307.68028       (-3740.371,-208.981) (-12.973,-3658.984) (-34.327,-307.680)      11.7322
982    -3740.58822 -12.73372 -34.13262 -209.41513 -3658.76744 -307.46327       (-3740.588,-209.415) (-12.734,-3658.767) (-34.133,-307.463)      11.0804
983    -3740.80523 -12.49453 -33.93779 -209.84915 -3658.55043 -307.24626       (-3740.805,-209.849) (-12.495,-3658.550) (-33.938,-307.246)      10.4286
984    -3741.02224 -12.25535 -33.74295 -210.28317 -3658.33342 -307.02925       (-3741.022,-210.283) (-12.255,-3658.333) (-33.743,-307.029)      9.7768
985    -3741.23925 -12.01616 -33.54811 -210.71719 -3658.11641 -306.81224       (-3741.239,-210.717) (-12.016,-3658.116) (-33.548,-306.812)      9.12501
986    -3741.45626 -11.77698 -33.35328 -211.15121 -3657.89940 -306.59523       (-3741.456,-211.151) (-11.777,-3657.899) (-33.353,-306.595)      8.47322
987    -3741.67327 -11.53779 -33.15844 -211.58523 -3657.68239 -306.37822       (-3741.673,-211.585) (-11.538,-3657.682) (-33.158,-306.378)      7.82144
988    -3741.89028 -11.29860 -32.96361 -212.01926 -3657.46538 -306.16121       (-3741.890,-212.019) (-11.299,-3657.465) (-32.964,-306.161)      7.16965
989    -3742.10729 -11.05942 -32.76877 -212.45328 -3657.24837 -305.94420       (-3742.107,-212.453) (-11.059,-3657.248) (-32.769,-305.944)      6.51786
990    -3742.32430 -10.82023 -32.57394 -212.88730 -3657.03136 -305.72719       (-3742.324,-212.887) (-10.820,-3657.031) (-32.574,-305.727)      5.86608
991    -3742.54131 -10.58105 -32.37910 -213.32132 -3656.81435 -305.51018       (-3742.541,-213.321) (-10.581,-3656.814) (-32.379,-305.510)      5.21429
992    -3742.75832 -10.34186 -32.18427 -213.75534 -3656.59734 -305.29317       (-3742.758,-213.755) (-10.342,-3656.597) (-32.184,-305.293)      4.5625
993    -3742.97534 -10.10268 -31.98943 -214.18936 -3656.38033 -305.07616       (-3742.975,-214.189) (-10.103,-3656.380) (-31.989,-305.076)      3.91072
994    -3743.19235  -9.86349 -31.79460 -214.62338 -3656.16332 -304.85915       (-3743.192,-214.623) (-9.863,-3656.163) (-31.795,-304.859)      3.25893
995    -3743.40936  -9.62431 -31.59976 -215.05740 -3655.94631 -304.64214       (-3743.409,-215.057) (-9.624,-3655.946) (-31.600,-304.642)      2.60715
996    -3743.62637  -9.38512 -31.40492 -215.49142 -3655.72930 -304.42513       (-3743.626,-215.491) (-9.385,-3655.729) (-31.405,-304.425)      1.95536
997    -3743.84338  -9.14593 -31.21009 -215.92544 -3655.51229 -304.20812       (-3743.843,-215.925) (-9.146,-3655.512) (-31.210,-304.208)      1.30357
998    -3744.06039  -8.90675 -31.01525 -216.35947 -3655.29528 -303.99111       (-3744.060,-216.359) (-8.907,-3655.295) (-31.015,-303.991)      0.651786
999    -3744.27740  -8.66756 -30.82042 -216.79349 -3655.07826 -303.77409       (-3744.277,-216.793) (-8.668,-3655.078) (-30.820,-303.774)      0
