Fol_2018-05-06.16_42_43.2_.txt     Output is probe cell, reduced cell, NCDist distance between
27    -42.55366 -52.56080  19.96228  -3.55256 -20.01378 -10.49266       (-14.045,-16.189) (-16.410,-16.461) (-3.553,-6.182)      16.1072
28    -42.22742 -52.13170  19.59712  -3.61650 -19.73756 -10.44464       (-14.061,-16.554) (-15.981,-16.121) (-3.616,-6.650)      15.6429
29    -41.90119 -51.70261  19.23195  -3.68043 -19.46133 -10.39662       (-14.077,-16.919) (-15.552,-15.781) (-3.680,-7.118)      15.2075
30    -41.57496 -51.27351  18.86679  -3.74436 -19.18511 -10.34859       (-14.093,-17.284) (-15.122,-15.441) (-3.744,-7.586)      14.8037
31    -41.24872 -50.84441  18.50163  -3.80830 -18.90888 -10.30057       (-14.109,-17.649) (-14.693,-15.101) (-3.808,-8.054)      14.4342
32    -40.92249 -50.41532  18.13647  -3.87223 -18.63266 -10.25255       (-14.125,-18.015) (-14.264,-14.760) (-3.872,-8.522)      14.1016
33    -40.59626 -49.98622  17.77130  -3.93617 -18.35643 -10.20452       (-14.141,-18.380) (-13.835,-14.420) (-3.936,-8.990)      13.8085
34    -40.27002 -49.55713  17.40614  -4.00010 -18.08021 -10.15650       (-14.157,-18.745) (-13.406,-14.080) (-4.000,-9.458)      13.5577
35    -39.94379 -49.12803  17.04098  -4.06403 -17.80398 -10.10848       (-14.173,-19.110) (-12.977,-13.740) (-4.064,-9.926)      13.3513
36    -39.61756 -48.69893  16.67582  -4.12797 -17.52776 -10.06046       (-14.188,-19.475) (-12.548,-13.400) (-4.128,-10.394)      13.1916
37    -39.29133 -48.26984  16.31065  -4.19190 -17.25154 -10.01243       (-14.204,-19.840) (-12.119,-13.060) (-4.192,-10.862)      13.0803
38    -38.96509 -47.84074  15.94549  -4.25583 -16.97531  -9.96441       (-14.220,-20.206) (-11.690,-12.719) (-4.256,-11.330)      13.0185
39    -38.63886 -47.41165  15.58033  -4.31977 -16.69909  -9.91639       (-14.236,-20.571) (-11.261,-12.379) (-4.320,-11.798)      13.007
40    -38.31263 -46.98255  15.21517  -4.38370 -16.42286  -9.86836       (-14.252,-20.936) (-10.831,-12.039) (-4.384,-12.266)      13.0459
41    -37.98639 -46.55345  14.85000  -4.44763 -16.14664  -9.82034       (-14.268,-21.301) (-10.402,-11.699) (-4.448,-12.734)      13.1347
42    -37.66016 -46.12436  14.48484  -4.51157 -15.87041  -9.77232       (-14.284,-21.666) (-9.973,-11.359) (-4.512,-13.202)      12.9293
43    -37.33393 -45.69526  14.11968  -4.57550 -15.59419  -9.72430       (-14.300,-22.031) (-9.544,-11.019) (-4.576,-13.670)      12.5095
44    -37.00769 -45.26617  13.75452  -4.63943 -15.31796  -9.67627       (-14.316,-22.397) (-9.115,-10.679) (-4.639,-14.138)      12.1294
45    -36.68146 -44.83707  13.38935  -4.70337 -15.04174  -9.62825       (-14.332,-22.762) (-8.686,-10.338) (-4.703,-14.606)      11.7928
46    -36.35523 -44.40797  13.02419  -4.76730 -14.76551  -9.58023       (-14.348,-23.127) (-8.257,-9.998) (-4.767,-15.074)      11.5035
47    -36.02899 -43.97888  12.65903  -4.83123 -14.48929  -9.53221       (-14.363,-23.492) (-7.828,-9.658) (-4.831,-15.542)      11.2651
48    -35.70276 -43.54978  12.29387  -4.89517 -14.21306  -9.48418       (-14.379,-23.857) (-7.399,-9.318) (-4.895,-16.010)      11.0811
49    -35.37653 -43.12069  11.92870  -4.95910 -13.93684  -9.43616       (-14.395,-24.222) (-6.970,-8.978) (-4.959,-16.478)      10.954
50    -35.05029 -42.69159  11.56354  -5.02304 -13.66061  -9.38814       (-14.411,-24.588) (-6.541,-8.638) (-5.023,-16.946)      10.8859
51    -34.72406 -42.26249  11.19838  -5.08697 -13.38439  -9.34011       (-14.427,-24.953) (-6.111,-8.297) (-5.087,-17.414)      10.8779
52    -34.39783 -41.83340  10.83322  -5.15090 -13.10816  -9.29209       (-14.443,-25.318) (-5.682,-7.957) (-5.151,-17.882)      10.9301
53    -34.07160 -41.40430  10.46805  -5.21484 -12.83194  -9.24407       (-14.459,-25.683) (-5.253,-7.617) (-5.215,-18.350)      11.0417
54    -33.74536 -40.97521  10.10289  -5.27877 -12.55571  -9.19605       (-14.475,-26.048) (-4.824,-7.277) (-5.279,-18.818)      11.2109
55    -33.41913 -40.54611   9.73773  -5.34270 -12.27949  -9.14802       (-14.491,-26.413) (-4.395,-6.937) (-5.343,-19.286)      11.4352
56    -33.09290 -40.11701   9.37257  -5.40664 -12.00326  -9.10000       (-14.507,-26.779) (-3.966,-6.597) (-5.407,-19.754)      11.7113
57    -32.76666 -39.68792   9.00740  -5.47057 -11.72704  -9.05198       (-14.523,-27.144) (-3.537,-6.256) (-5.471,-20.222)      12.0358
58    -32.44043 -39.25882   8.64224  -5.53450 -11.45082  -9.00395       (-14.538,-27.509) (-3.108,-5.916) (-5.535,-20.690)      12.4047
59    -32.11420 -38.82973   8.27708  -5.59844 -11.17459  -8.95593       (-14.554,-27.874) (-2.679,-5.576) (-5.598,-21.158)      12.8144
60    -31.78796 -38.40063   7.91192  -5.66237 -10.89837  -8.90791       (-14.570,-28.239) (-2.250,-5.236) (-5.662,-21.627)      13.2609
61    -31.46173 -37.97153   7.54675  -5.72630 -10.62214  -8.85989       (-14.586,-28.604) (-1.820,-4.896) (-5.726,-22.095)      13.7408
62    -31.13550 -37.54244   7.18159  -5.79024 -10.34592  -8.81186       (-14.602,-28.969) (-1.391,-4.556) (-5.790,-22.563)      14.2506
63    -30.80926 -37.11334   6.81643  -5.85417 -10.06969  -8.76384       (-14.618,-29.335) (-0.962,-4.216) (-5.854,-23.031)      14.7873
64    -30.48303 -36.68425   6.45127  -5.91810  -9.79347  -8.71582       (-14.634,-29.700) (-0.533,-3.875) (-5.918,-23.499)      15.348
65    -30.15680 -36.25515   6.08610  -5.98204  -9.51724  -8.66779       (-14.650,-30.065) (-0.104,-3.535) (-5.982,-23.967)      15.9302
66    -29.83057 -35.82605   5.72094  -6.04597  -9.24102  -8.61977       (-24.110,-30.105) (-0.325,-3.520) (-5.721,-14.341)      22.5784    *****
67    -29.50433 -35.39696   5.35578  -6.10991  -8.96479  -8.57175       (-24.149,-30.041) (-0.754,-3.609) (-5.356,-13.928)      22.5013
68    -29.17810 -34.96786   4.99062  -6.17384  -8.68857  -8.52373       (-24.187,-29.977) (-1.183,-3.698) (-4.991,-13.514)      22.4462
69    -28.85187 -34.53877   4.62545  -6.23777  -8.41234  -8.47570       (-24.226,-29.913) (-1.612,-3.787) (-4.625,-13.101)      22.4134
70    -28.52563 -34.10967   4.26029  -6.30171  -8.13612  -8.42768       (-24.265,-29.849) (-2.041,-3.876) (-4.260,-12.688)      22.4029
71    -28.19940 -33.68057   3.89513  -6.36564  -7.85989  -8.37966       (-24.304,-29.785) (-2.471,-3.965) (-3.895,-12.275)      22.4148
72    -27.87317 -33.25148   3.52997  -6.42957  -7.58367  -8.33163       (-24.343,-29.722) (-2.900,-4.054) (-3.530,-11.862)      22.4491
73    -27.54693 -32.82238   3.16480  -6.49351  -7.30744  -8.28361       (-24.382,-29.658) (-3.329,-4.143) (-3.165,-11.448)      22.5056
74    -27.22070 -32.39329   2.79964  -6.55744  -7.03122  -8.23559       (-24.421,-29.594) (-3.758,-4.232) (-2.800,-11.035)      22.5842
75    -26.89447 -31.96419   2.43448  -6.62137  -6.75499  -8.18757       (-24.460,-29.530) (-4.187,-4.321) (-2.434,-10.622)      22.6847
76    -26.56823 -31.53509   2.06932  -6.68531  -6.47877  -8.13954       (-24.499,-29.466) (-4.616,-4.409) (-2.069,-10.209)      22.8068
77    -26.24200 -31.10600   1.70415  -6.74924  -6.20255  -8.09152       (-24.538,-29.402) (-5.045,-4.498) (-1.704,-9.796)      22.95
78    -25.91577 -30.67690   1.33899  -6.81317  -5.92632  -8.04350       (-24.577,-29.338) (-5.474,-4.587) (-1.339,-9.382)      23.1141
79    -25.58953 -30.24781   0.97383  -6.87711  -5.65010  -7.99547       (-24.616,-29.274) (-5.903,-4.676) (-0.974,-8.969)      23.2986
80    -25.26330 -29.81871   0.60867  -6.94104  -5.37387  -7.94745       (-24.655,-29.210) (-6.332,-4.765) (-0.609,-8.556)      23.5029
81    -24.93707 -29.38961   0.24350  -7.00497  -5.09765  -7.89943       (-24.694,-29.146) (-6.761,-4.854) (-0.244,-8.143)      23.7267
82    -24.61084 -28.96052  -0.12166  -7.06891  -4.82142  -7.85141       (-24.611,-7.069) (-28.961,-4.821) (-0.122,-7.851)      12.0998    *****
83    -24.28460 -28.53142  -0.48682  -7.13284  -4.54520  -7.80338       (-24.285,-7.133) (-28.531,-4.545) (-0.487,-7.803)      11.388
84    -23.95837 -28.10233  -0.85198  -7.19678  -4.26897  -7.75536       (-23.958,-7.197) (-28.102,-4.269) (-0.852,-7.755)      10.6763    *****
85    -23.63214 -27.67323  -1.21715  -7.26071  -3.99275  -7.70734       (-23.632,-7.261) (-27.673,-3.993) (-1.217,-7.707)      9.96451
86    -23.30590 -27.24413  -1.58231  -7.32464  -3.71652  -7.65931       (-23.306,-7.325) (-27.244,-3.717) (-1.582,-7.659)      9.25276
87    -22.97967 -26.81504  -1.94747  -7.38858  -3.44030  -7.61129       (-22.980,-7.389) (-26.815,-3.440) (-1.947,-7.611)      8.54101
88    -22.65344 -26.38594  -2.31263  -7.45251  -3.16407  -7.56327       (-22.653,-7.453) (-26.386,-3.164) (-2.313,-7.563)      7.82926
89    -22.32720 -25.95685  -2.67779  -7.51644  -2.88785  -7.51525       (-22.327,-7.516) (-25.957,-2.888) (-2.678,-7.515)      7.11751
90    -22.00097 -25.52775  -3.04296  -7.58038  -2.61162  -7.46722       (-22.001,-7.580) (-25.528,-2.612) (-3.043,-7.467)      6.40576
91    -21.67474 -25.09865  -3.40812  -7.64431  -2.33540  -7.41920       (-21.675,-7.644) (-25.099,-2.335) (-3.408,-7.419)      5.694
92    -21.34850 -24.66956  -3.77328  -7.70824  -2.05917  -7.37118       (-21.349,-7.708) (-24.670,-2.059) (-3.773,-7.371)      4.98225
93    -21.02227 -24.24046  -4.13844  -7.77218  -1.78295  -7.32315       (-21.022,-7.772) (-24.240,-1.783) (-4.138,-7.323)      4.2705
94    -20.69604 -23.81137  -4.50361  -7.83611  -1.50672  -7.27513       (-20.696,-7.836) (-23.811,-1.507) (-4.504,-7.275)      3.55875
95    -20.36980 -23.38227  -4.86877  -7.90004  -1.23050  -7.22711       (-20.370,-7.900) (-23.382,-1.230) (-4.869,-7.227)      2.847
96    -20.04357 -22.95317  -5.23393  -7.96398  -0.95427  -7.17909       (-20.044,-7.964) (-22.953,-0.954) (-5.234,-7.179)      2.13525
97    -19.71734 -22.52408  -5.59909  -8.02791  -0.67805  -7.13106       (-19.717,-8.028) (-22.524,-0.678) (-5.599,-7.131)      1.4235
98    -19.39111 -22.09498  -5.96426  -8.09184  -0.40183  -7.08304       (-19.391,-8.092) (-22.095,-0.402) (-5.964,-7.083)      0.711751
99    -19.06487 -21.66589  -6.32942  -8.15578  -0.12560  -7.03502       (-19.065,-8.156) (-21.666,-0.126) (-6.329,-7.035)      0
Fol_2018-05-06.16_42_43.2_.txt     Output is probe cell, reduced cell, NCDist distance between
0    -29.10984 -58.96114  11.24535   3.15640 -28.64666 -18.67425       (-12.361,-11.245) (-30.158,-28.647) (-3.156,-6.619)      17.8967
1    -28.88266 -58.67020  11.01817   3.09263 -28.64666 -18.61049       (-12.425,-11.018) (-30.449,-28.647) (-3.093,-6.846)      17.6359
2    -28.65548 -58.37925  10.79100   3.02887 -28.64666 -18.54672       (-12.489,-10.791) (-30.740,-28.647) (-3.029,-7.073)      17.36
3    -28.42830 -58.08831  10.56382   2.96510 -28.64666 -18.48296       (-12.553,-10.564) (-31.030,-28.647) (-2.965,-7.301)      17.0681
4    -28.20112 -57.79736  10.33664   2.90134 -28.64666 -18.41919       (-12.617,-10.337) (-31.321,-28.647) (-2.901,-7.528)      16.7595
5    -27.97394 -57.50642  10.10946   2.83757 -28.64666 -18.35543       (-12.680,-10.109) (-31.612,-28.647) (-2.838,-7.755)      16.4331
6    -27.74676 -57.21548   9.88228   2.77380 -28.64666 -18.29166       (-12.744,-9.882) (-31.903,-28.647) (-2.774,-7.982)      16.088
7    -27.51959 -56.92453   9.65510   2.71004 -28.64666 -18.22790       (-12.808,-9.655) (-32.194,-28.647) (-2.710,-8.209)      15.7228
8    -27.29241 -56.63359   9.42792   2.64627 -28.64666 -18.16413       (-12.872,-9.428) (-32.485,-28.647) (-2.646,-8.437)      15.3362
9    -27.06523 -56.34264   9.20074   2.58251 -28.64666 -18.10036       (-12.935,-9.201) (-32.776,-28.647) (-2.583,-8.664)      14.9264
10    -26.83805 -56.05170   8.97356   2.51874 -28.64666 -18.03660       (-12.999,-8.974) (-33.067,-28.647) (-2.519,-8.891)      14.4915
11    -26.61087 -55.76075   8.74639   2.45498 -28.64666 -17.97283       (-13.063,-8.746) (-33.358,-28.647) (-2.455,-9.118)      14.0293
12    -26.38369 -55.46981   8.51921   2.39121 -28.64666 -17.90907       (-13.127,-8.519) (-33.649,-28.647) (-2.391,-9.345)      13.5367
13    -26.15651 -55.17886   8.29203   2.32745 -28.64666 -17.84530       (-13.190,-8.292) (-33.940,-28.647) (-2.327,-9.572)      13.0106
14    -25.92933 -54.88792   8.06485   2.26368 -28.64666 -17.78154       (-13.254,-8.065) (-34.231,-28.647) (-2.264,-9.800)      12.4464
15    -25.70215 -54.59698   7.83767   2.19991 -28.64666 -17.71777       (-13.318,-7.838) (-34.522,-28.647) (-2.200,-10.027)      11.839
16    -25.47498 -54.30603   7.61049   2.13615 -28.64666 -17.65400       (-13.382,-7.610) (-34.813,-28.647) (-2.136,-10.254)      11.1811
17    -25.24780 -54.01509   7.38331   2.07238 -28.64666 -17.59024       (-13.445,-7.383) (-35.104,-28.647) (-2.072,-10.481)      10.4633
18    -25.02062 -53.72414   7.15613   2.00862 -28.64666 -17.52647       (-13.509,-7.156) (-35.395,-28.647) (-2.009,-10.708)      9.6722
19    -24.79344 -53.43320   6.92895   1.94485 -28.64666 -17.46271       (-13.573,-6.929) (-35.686,-28.647) (-1.945,-10.936)      8.7881
20    -24.56626 -53.14225   6.70178   1.88109 -28.64666 -17.39894       (-13.637,-6.702) (-35.977,-28.647) (-1.881,-11.163)      7.77934
21    -24.33908 -52.85131   6.47460   1.81732 -28.64666 -17.33518       (-13.701,-6.475) (-36.267,-28.647) (-1.817,-11.390)      6.58889
22    -24.11190 -52.56036   6.24742   1.75355 -28.64666 -17.27141       (-13.764,-6.247) (-36.558,-28.647) (-1.754,-11.617)      5.09085
23    -23.88472 -52.26942   6.02024   1.68979 -28.64666 -17.20765       (-13.828,-6.020) (-36.849,-28.647) (-1.690,-11.844)      2.83338    *****
24    -23.65754 -51.97848   5.79306   1.62602 -28.64666 -17.14388       (-13.892,-5.793) (-37.140,-28.647) (-1.626,-12.071)      3.20197
25    -23.43037 -51.68753   5.56588   1.56226 -28.64666 -17.08011       (-13.956,-5.566) (-37.431,-28.647) (-1.562,-12.299)      5.37823    *****
26    -23.20319 -51.39659   5.33870   1.49849 -28.64666 -17.01635       (-14.019,-5.339) (-37.722,-28.647) (-1.498,-12.526)      6.92748
27    -22.97601 -51.10564   5.11152   1.43473 -28.64666 -16.95258       (-14.083,-5.112) (-38.013,-28.647) (-1.435,-12.753)      8.21259
28    -22.74883 -50.81470   4.88435   1.37096 -28.64666 -16.88882       (-14.147,-4.884) (-38.304,-28.647) (-1.371,-12.980)      9.3432
29    -22.52165 -50.52375   4.65717   1.30720 -28.64666 -16.82505       (-14.211,-4.657) (-38.595,-28.647) (-1.307,-13.207)      10.37
30    -22.29447 -50.23281   4.42999   1.24343 -28.64666 -16.76129       (-14.274,-4.430) (-38.886,-28.647) (-1.243,-13.434)      11.3212
31    -22.06729 -49.94186   4.20281   1.17966 -28.64666 -16.69752       (-14.338,-4.203) (-39.177,-28.647) (-1.180,-13.662)      12.2145
32    -21.84011 -49.65092   3.97563   1.11590 -28.64666 -16.63375       (-14.402,-3.976) (-39.468,-28.647) (-1.116,-13.889)      13.0618
33    -21.61294 -49.35998   3.74845   1.05213 -28.64666 -16.56999       (-14.466,-3.748) (-39.759,-28.647) (-1.052,-14.116)      13.8715
34    -21.38576 -49.06903   3.52127   0.98837 -28.64666 -16.50622       (-14.529,-3.521) (-40.050,-28.647) (-0.988,-14.343)      14.6499
35    -21.15858 -48.77809   3.29409   0.92460 -28.64666 -16.44246       (-14.593,-3.294) (-40.341,-28.647) (-0.925,-14.570)      15.4017
36    -20.93140 -48.48714   3.06691   0.86084 -28.64666 -16.37869       (-14.657,-3.067) (-40.632,-28.647) (-0.861,-14.798)      15.9379
37    -20.70422 -48.19620   2.83974   0.79707 -28.64666 -16.31493       (-14.721,-2.840) (-40.923,-28.647) (-0.797,-15.025)      16.3807
38    -20.47704 -47.90525   2.61256   0.73330 -28.64666 -16.25116       (-14.785,-2.613) (-41.214,-28.647) (-0.733,-15.252)      16.8234
39    -20.24986 -47.61431   2.38538   0.66954 -28.64666 -16.18740       (-14.848,-2.385) (-41.504,-28.647) (-0.670,-15.479)      17.2661
40    -20.02268 -47.32336   2.15820   0.60577 -28.64666 -16.12363       (-14.912,-2.158) (-41.795,-28.647) (-0.606,-15.706)      17.7088
41    -19.79550 -47.03242   1.93102   0.54201 -28.64666 -16.05986       (-14.976,-1.931) (-42.086,-28.647) (-0.542,-15.933)      18.1515
42    -19.56833 -46.74147   1.70384   0.47824 -28.64666 -15.99610       (-15.040,-1.704) (-42.377,-28.647) (-0.478,-16.161)      18.5943
43    -19.34115 -46.45053   1.47666   0.41448 -28.64666 -15.93233       (-15.103,-1.477) (-42.668,-28.647) (-0.414,-16.388)      19.037
44    -19.11397 -46.15959   1.24948   0.35071 -28.64666 -15.86857       (-15.167,-1.249) (-42.959,-28.647) (-0.351,-16.615)      19.426
45    -18.88679 -45.86864   1.02230   0.28695 -28.64666 -15.80480       (-15.231,-1.022) (-43.250,-28.647) (-0.287,-16.842)      19.7559
46    -18.65961 -45.57770   0.79513   0.22318 -28.64666 -15.74104       (-15.295,-0.795) (-43.541,-28.647) (-0.223,-17.069)      20.09
47    -18.43243 -45.28675   0.56795   0.15941 -28.64666 -15.67727       (-15.358,-0.568) (-43.832,-28.647) (-0.159,-17.297)      20.4284
48    -18.20525 -44.99581   0.34077   0.09565 -28.64666 -15.61350       (-15.422,-0.341) (-44.123,-28.647) (-0.096,-17.524)      20.7706
49    -17.97807 -44.70486   0.11359   0.03188 -28.64666 -15.54974       (-15.486,-0.114) (-44.414,-28.647) (-0.032,-17.751)      21.1166
50    -17.75089 -44.41392  -0.11359  -0.03188 -28.64666 -15.48597       (-17.751,-0.032) (-44.414,-28.647) (-0.114,-15.486)      21.1166
51    -17.52372 -44.12297  -0.34077  -0.09565 -28.64666 -15.42221       (-17.524,-0.096) (-44.123,-28.647) (-0.341,-15.422)      20.7706
52    -17.29654 -43.83203  -0.56795  -0.15941 -28.64666 -15.35844       (-17.297,-0.159) (-43.832,-28.647) (-0.568,-15.358)      20.4284
53    -17.06936 -43.54109  -0.79513  -0.22318 -28.64666 -15.29468       (-17.069,-0.223) (-43.541,-28.647) (-0.795,-15.295)      20.09
54    -16.84218 -43.25014  -1.02230  -0.28695 -28.64666 -15.23091       (-16.842,-0.287) (-43.250,-28.647) (-1.022,-15.231)      19.7559
55    -16.61500 -42.95920  -1.24948  -0.35071 -28.64666 -15.16715       (-16.615,-0.351) (-42.959,-28.647) (-1.249,-15.167)      19.426
56    -16.38782 -42.66825  -1.47666  -0.41448 -28.64666 -15.10338       (-16.388,-0.414) (-42.668,-28.647) (-1.477,-15.103)      19.037
57    -16.16064 -42.37731  -1.70384  -0.47824 -28.64666 -15.03961       (-16.161,-0.478) (-42.377,-28.647) (-1.704,-15.040)      18.5943
58    -15.93346 -42.08636  -1.93102  -0.54201 -28.64666 -14.97585       (-15.933,-0.542) (-42.086,-28.647) (-1.931,-14.976)      18.1515
59    -15.70628 -41.79542  -2.15820  -0.60577 -28.64666 -14.91208       (-15.706,-0.606) (-41.795,-28.647) (-2.158,-14.912)      17.7088
60    -15.47911 -41.50447  -2.38538  -0.66954 -28.64666 -14.84832       (-15.479,-0.670) (-41.504,-28.647) (-2.385,-14.848)      17.2661
61    -15.25193 -41.21353  -2.61256  -0.73330 -28.64666 -14.78455       (-15.252,-0.733) (-41.214,-28.647) (-2.613,-14.785)      16.8234
62    -15.02475 -40.92259  -2.83974  -0.79707 -28.64666 -14.72079       (-15.025,-0.797) (-40.923,-28.647) (-2.840,-14.721)      16.3807
63    -14.79757 -40.63164  -3.06691  -0.86084 -28.64666 -14.65702       (-14.798,-0.861) (-40.632,-28.647) (-3.067,-14.657)      15.9379
64    -14.57039 -40.34070  -3.29409  -0.92460 -28.64666 -14.59325       (-14.570,-0.925) (-40.341,-28.647) (-3.294,-14.593)      15.4952
65    -14.34321 -40.04975  -3.52127  -0.98837 -28.64666 -14.52949       (-14.343,-0.988) (-40.050,-28.647) (-3.521,-14.529)      15.0525
66    -14.11603 -39.75881  -3.74845  -1.05213 -28.64666 -14.46572       (-14.116,-1.052) (-39.759,-28.647) (-3.748,-14.466)      14.6098
67    -13.88885 -39.46786  -3.97563  -1.11590 -28.64666 -14.40196       (-13.889,-1.116) (-39.468,-28.647) (-3.976,-14.402)      14.167
68    -13.66168 -39.17692  -4.20281  -1.17966 -28.64666 -14.33819       (-13.662,-1.180) (-39.177,-28.647) (-4.203,-14.338)      13.7243
69    -13.43450 -38.88597  -4.42999  -1.24343 -28.64666 -14.27443       (-13.434,-1.243) (-38.886,-28.647) (-4.430,-14.274)      13.2816
70    -13.20732 -38.59503  -4.65717  -1.30720 -28.64666 -14.21066       (-13.207,-1.307) (-38.595,-28.647) (-4.657,-14.211)      12.8389
71    -12.98014 -38.30409  -4.88435  -1.37096 -28.64666 -14.14690       (-12.980,-1.371) (-38.304,-28.647) (-4.884,-14.147)      12.3962
72    -12.75296 -38.01314  -5.11152  -1.43473 -28.64666 -14.08313       (-12.753,-1.435) (-38.013,-28.647) (-5.112,-14.083)      11.9534
73    -12.52578 -37.72220  -5.33870  -1.49849 -28.64666 -14.01936       (-12.526,-1.498) (-37.722,-28.647) (-5.339,-14.019)      11.5107
74    -12.29860 -37.43125  -5.56588  -1.56226 -28.64666 -13.95560       (-12.299,-1.562) (-37.431,-28.647) (-5.566,-13.956)      11.068
75    -12.07142 -37.14031  -5.79306  -1.62602 -28.64666 -13.89183       (-12.071,-1.626) (-37.140,-28.647) (-5.793,-13.892)      10.6253
76    -11.84424 -36.84936  -6.02024  -1.68979 -28.64666 -13.82807       (-11.844,-1.690) (-36.849,-28.647) (-6.020,-13.828)      10.1826
77    -11.61707 -36.55842  -6.24742  -1.75355 -28.64666 -13.76430       (-11.617,-1.754) (-36.558,-28.647) (-6.247,-13.764)      9.73985
78    -11.38989 -36.26747  -6.47460  -1.81732 -28.64666 -13.70054       (-11.390,-1.817) (-36.267,-28.647) (-6.475,-13.701)      9.29713
79    -11.16271 -35.97653  -6.70178  -1.88109 -28.64666 -13.63677       (-11.163,-1.881) (-35.977,-28.647) (-6.702,-13.637)      8.73354
80    -10.93553 -35.68559  -6.92895  -1.94485 -28.64666 -13.57300       (-10.936,-1.945) (-35.686,-28.647) (-6.929,-13.573)      7.92052
81    -10.70835 -35.39464  -7.15613  -2.00862 -28.64666 -13.50924       (-10.708,-2.009) (-35.395,-28.647) (-7.156,-13.509)      7.04177
82    -10.48117 -35.10370  -7.38331  -2.07238 -28.64666 -13.44547       (-10.481,-2.072) (-35.104,-28.647) (-7.383,-13.445)      6.06881
83    -10.25399 -34.81275  -7.61049  -2.13615 -28.64666 -13.38171       (-10.254,-2.136) (-34.813,-28.647) (-7.610,-13.382)      4.94635
84    -10.02681 -34.52181  -7.83767  -2.19991 -28.64666 -13.31794       (-10.027,-2.200) (-34.522,-28.647) (-7.838,-13.318)      3.53472
85     -9.79963 -34.23086  -8.06485  -2.26368 -28.64666 -13.25418       (-9.800,-2.264) (-34.231,-28.647) (-8.065,-13.254)      0.956125    *****
86     -9.57246 -33.93992  -8.29203  -2.32745 -28.64666 -13.19041       (-9.572,-2.327) (-33.940,-28.647) (-8.292,-13.190)      3.20529
87     -9.34528 -33.64897  -8.51921  -2.39121 -28.64666 -13.12665       (-9.345,-2.391) (-33.649,-28.647) (-8.519,-13.127)      4.5902
88     -9.11810 -33.35803  -8.74639  -2.45498 -28.64666 -13.06288       (-9.118,-2.455) (-33.358,-28.647) (-8.746,-13.063)      5.61017
89     -8.89092 -33.06708  -8.97356  -2.51874 -28.64666 -12.99911       (-8.891,-2.519) (-33.067,-28.647) (-8.974,-12.999)      6.44097
90     -8.66374 -32.77614  -9.20074  -2.58251 -28.64666 -12.93535       (-8.664,-2.583) (-32.776,-28.647) (-9.201,-12.935)      7.14886
91     -8.43656 -32.48520  -9.42792  -2.64627 -28.64666 -12.87158       (-8.437,-2.646) (-32.485,-28.647) (-9.428,-12.872)      7.76751
92     -8.20938 -32.19425  -9.65510  -2.71004 -28.64666 -12.80782       (-8.209,-2.710) (-32.194,-28.647) (-9.655,-12.808)      8.31687
93     -7.98220 -31.90331  -9.88228  -2.77380 -28.64666 -12.74405       (-7.982,-2.774) (-31.903,-28.647) (-9.882,-12.744)      8.8099
94     -7.75503 -31.61236 -10.10946  -2.83757 -28.64666 -12.68029       (-7.755,-2.838) (-31.612,-28.647) (-10.109,-12.680)      9.25562
95     -7.52785 -31.32142 -10.33664  -2.90134 -28.64666 -12.61652       (-7.528,-2.901) (-31.321,-28.647) (-10.337,-12.617)      9.66056
96     -7.30067 -31.03047 -10.56382  -2.96510 -28.64666 -12.55275       (-7.301,-2.965) (-31.030,-28.647) (-10.564,-12.553)      10.0297
97     -7.07349 -30.73953 -10.79100  -3.02887 -28.64666 -12.48899       (-7.073,-3.029) (-30.740,-28.647) (-10.791,-12.489)      10.3668
98     -6.84631 -30.44858 -11.01817  -3.09263 -28.64666 -12.42522       (-6.846,-3.093) (-30.449,-28.647) (-11.018,-12.425)      10.675
99     -6.61913 -30.15764 -11.24535  -3.15640 -28.64666 -12.36146       (-6.619,-3.156) (-30.158,-28.647) (-11.245,-12.361)      10.9566
Fol_2018-05-06.16_42_43.2_.txt     Output is probe cell, reduced cell, NCDist distance between
0    -39.15882 -48.57859  17.49341  -3.22167 -20.14832 -21.43359       (-24.655,-16.813) (-14.272,-16.927) (-3.222,-7.394)      6.7435e-07
1    -38.83796 -48.23206  17.14687  -3.22167 -20.11578 -21.46613       (-24.688,-17.160) (-13.925,-16.894) (-3.222,-7.766)      0.617113
2    -38.51710 -47.88553  16.80034  -3.22167 -20.08324 -21.49867       (-24.720,-17.507) (-13.579,-16.862) (-3.222,-8.138)      1.23423
3    -38.19624 -47.53899  16.45381  -3.22167 -20.05070 -21.53121       (-24.753,-17.853) (-13.232,-16.829) (-3.222,-8.510)      1.85134
4    -37.87538 -47.19246  16.10727  -3.22167 -20.01816 -21.56375       (-24.785,-18.200) (-12.886,-16.796) (-3.222,-8.882)      2.46845
5    -37.55452 -46.84592  15.76074  -3.22167 -19.98561 -21.59630       (-24.818,-18.546) (-12.539,-16.764) (-3.222,-9.255)      3.08556
6    -37.23366 -46.49939  15.41420  -3.22167 -19.95307 -21.62884       (-24.851,-18.893) (-12.193,-16.731) (-3.222,-9.627)      3.70268
7    -36.91280 -46.15286  15.06767  -3.22167 -19.92053 -21.66138       (-24.883,-19.239) (-11.846,-16.699) (-3.222,-9.999)      4.31979
8    -36.59194 -45.80632  14.72114  -3.22167 -19.88799 -21.69392       (-24.916,-19.586) (-11.499,-16.666) (-3.222,-10.371)      4.9369
