Fol_2018-03-05.09_12_30.29_.txt     Output is probe cell, reduced cell, NCDist distance between
922     -2.97410 -31.68514   0.29532 -54.34390  -1.35365 -39.07548       (-2.679,-31.390) (-54.049,-1.058) (-0.295,-39.371)      1.13476
923     -2.96682 -31.67540   0.29124 -54.34550  -1.35685 -39.07068       (-2.676,-31.384) (-54.054,-1.066) (-0.291,-39.362)      1.11983
924     -2.95954 -31.66565   0.28717 -54.34710  -1.36005 -39.06587       (-2.672,-31.378) (-54.060,-1.073) (-0.287,-39.353)      1.1049
925     -2.95227 -31.65590   0.28310 -54.34870  -1.36326 -39.06106       (-2.669,-31.373) (-54.066,-1.080) (-0.283,-39.344)      1.08998
926     -2.94499 -31.64615   0.27903 -54.35030  -1.36646 -39.05626       (-2.666,-31.367) (-54.071,-1.087) (-0.279,-39.335)      1.07505
927     -2.93771 -31.63640   0.27495 -54.35190  -1.36967 -39.05145       (-2.663,-31.361) (-54.077,-1.095) (-0.275,-39.326)      1.06012
928     -2.93043 -31.62665   0.27088 -54.35351  -1.37287 -39.04665       (-2.660,-31.356) (-54.083,-1.102) (-0.271,-39.318)      1.0452
929     -2.92316 -31.61691   0.26681 -54.35511  -1.37607 -39.04184       (-2.656,-31.350) (-54.088,-1.109) (-0.267,-39.309)      1.03027
930     -2.91588 -31.60716   0.26273 -54.35671  -1.37928 -39.03704       (-2.653,-31.344) (-54.094,-1.117) (-0.263,-39.300)      1.01535
931     -2.90860 -31.59741   0.25866 -54.35831  -1.38248 -39.03223       (-2.650,-31.339) (-54.100,-1.124) (-0.259,-39.291)      1.00042
932     -2.90133 -31.58766   0.25459 -54.35991  -1.38569 -39.02742       (-2.647,-31.333) (-54.105,-1.131) (-0.255,-39.282)      0.985498
933     -2.89405 -31.57791   0.25051 -54.36152  -1.38889 -39.02262       (-2.644,-31.327) (-54.111,-1.138) (-0.251,-39.273)      0.970574
934     -2.88677 -31.56816   0.24644 -54.36312  -1.39209 -39.01781       (-2.640,-31.322) (-54.117,-1.146) (-0.246,-39.264)      0.955651
935     -2.87950 -31.55842   0.24237 -54.36472  -1.39530 -39.01301       (-2.637,-31.316) (-54.122,-1.153) (-0.242,-39.255)      0.940727
936     -2.87222 -31.54867   0.23829 -54.36632  -1.39850 -39.00820       (-2.634,-31.310) (-54.128,-1.160) (-0.238,-39.246)      0.925804
937     -2.86494 -31.53892   0.23422 -54.36792  -1.40171 -39.00339       (-2.631,-31.305) (-54.134,-1.167) (-0.234,-39.238)      0.910882
938     -2.85766 -31.52917   0.23015 -54.36953  -1.40491 -38.99859       (-2.628,-31.299) (-54.139,-1.175) (-0.230,-39.229)      0.89596
939     -2.85039 -31.51942   0.22607 -54.37113  -1.40811 -38.99378       (-2.624,-31.293) (-54.145,-1.182) (-0.226,-39.220)      0.881038
940     -2.84311 -31.50968   0.22200 -54.37273  -1.41132 -38.98898       (-2.621,-31.288) (-54.151,-1.189) (-0.222,-39.211)      0.866117
941     -2.83583 -31.49993   0.21793 -54.37433  -1.41452 -38.98417       (-2.618,-31.282) (-54.156,-1.197) (-0.218,-39.202)      0.851196
942     -2.82856 -31.49018   0.21386 -54.37593  -1.41772 -38.97937       (-2.615,-31.276) (-54.162,-1.204) (-0.214,-39.193)      0.836276
943     -2.82128 -31.48043   0.20978 -54.37754  -1.42093 -38.97456       (-2.611,-31.271) (-54.168,-1.211) (-0.210,-39.184)      0.821356
944     -2.81400 -31.47068   0.20571 -54.37914  -1.42413 -38.96975       (-2.608,-31.265) (-54.173,-1.218) (-0.206,-39.175)      0.806437
945     -2.80673 -31.46093   0.20164 -54.38074  -1.42734 -38.96495       (-2.605,-31.259) (-54.179,-1.226) (-0.202,-39.167)      0.791519
946     -2.79945 -31.45119   0.19756 -54.38234  -1.43054 -38.96014       (-2.602,-31.254) (-54.185,-1.233) (-0.198,-39.158)      0.776601
947     -2.79217 -31.44144   0.19349 -54.38394  -1.43374 -38.95534       (-2.599,-31.248) (-54.190,-1.240) (-0.193,-39.149)      0.761684
948     -2.78489 -31.43169   0.18942 -54.38555  -1.43695 -38.95053       (-2.595,-31.242) (-54.196,-1.248) (-0.189,-39.140)      0.746767
949     -2.77762 -31.42194   0.18534 -54.38715  -1.44015 -38.94572       (-2.592,-31.237) (-54.202,-1.255) (-0.185,-39.131)      0.731851
950     -2.77034 -31.41219   0.18127 -54.38875  -1.44336 -38.94092       (-2.589,-31.231) (-54.207,-1.262) (-0.181,-39.122)      0.716937
951     -2.76306 -31.40245   0.17720 -54.39035  -1.44656 -38.93611       (-2.586,-31.225) (-54.213,-1.269) (-0.177,-39.113)      0.702023
952     -2.75579 -31.39270   0.17312 -54.39195  -1.44976 -38.93131       (-2.583,-31.220) (-54.219,-1.277) (-0.173,-39.104)      0.687109
953     -2.74851 -31.38295   0.16905 -54.39356  -1.45297 -38.92650       (-2.579,-31.214) (-54.225,-1.284) (-0.169,-39.096)      0.672197
954     -2.74123 -31.37320   0.16498 -54.39516  -1.45617 -38.92169       (-2.576,-31.208) (-54.230,-1.291) (-0.165,-39.087)      0.657286
955     -2.73395 -31.36345   0.16090 -54.39676  -1.45938 -38.91689       (-2.573,-31.203) (-54.236,-1.298) (-0.161,-39.078)      0.642376
956     -2.72668 -31.35370   0.15683 -54.39836  -1.46258 -38.91208       (-2.570,-31.197) (-54.242,-1.306) (-0.157,-39.069)      0.627468
957     -2.71940 -31.34396   0.15276 -54.39996  -1.46578 -38.90728       (-2.567,-31.191) (-54.247,-1.313) (-0.153,-39.060)      0.61256
958     -2.71212 -31.33421   0.14869 -54.40157  -1.46899 -38.90247       (-2.563,-31.186) (-54.253,-1.320) (-0.149,-39.051)      0.597654
959     -2.70485 -31.32446   0.14461 -54.40317  -1.47219 -38.89767       (-2.560,-31.180) (-54.259,-1.328) (-0.145,-39.042)      0.582749
960     -2.69757 -31.31471   0.14054 -54.40477  -1.47539 -38.89286       (-2.557,-31.174) (-54.264,-1.335) (-0.141,-39.033)      0.567846
961     -2.69029 -31.30496   0.13647 -54.40637  -1.47860 -38.88805       (-2.554,-31.168) (-54.270,-1.342) (-0.136,-39.025)      0.552945
962     -2.68302 -31.29522   0.13239 -54.40797  -1.48180 -38.88325       (-2.551,-31.163) (-54.276,-1.349) (-0.132,-39.016)      0.538046
963     -2.67574 -31.28547   0.12832 -54.40958  -1.48501 -38.87844       (-2.547,-31.157) (-54.281,-1.357) (-0.128,-39.007)      0.523148
964     -2.66846 -31.27572   0.12425 -54.41118  -1.48821 -38.87364       (-2.544,-31.151) (-54.287,-1.364) (-0.124,-38.998)      0.508253
965     -2.66118 -31.26597   0.12017 -54.41278  -1.49141 -38.86883       (-2.541,-31.146) (-54.293,-1.371) (-0.120,-38.989)      0.493361
966     -2.65391 -31.25622   0.11610 -54.41438  -1.49462 -38.86402       (-2.538,-31.140) (-54.298,-1.379) (-0.116,-38.980)      0.478471
967     -2.64663 -31.24647   0.11203 -54.41598  -1.49782 -38.85922       (-2.535,-31.134) (-54.304,-1.386) (-0.112,-38.971)      0.463583
968     -2.63935 -31.23673   0.10795 -54.41758  -1.50103 -38.85441       (-2.531,-31.129) (-54.310,-1.393) (-0.108,-38.962)      0.4487
969     -2.63208 -31.22698   0.10388 -54.41919  -1.50423 -38.84961       (-2.528,-31.123) (-54.315,-1.400) (-0.104,-38.953)      0.433819
970     -2.62480 -31.21723   0.09981 -54.42079  -1.50743 -38.84480       (-2.525,-31.117) (-54.321,-1.408) (-0.100,-38.945)      0.418943
971     -2.61752 -31.20748   0.09573 -54.42239  -1.51064 -38.84000       (-2.522,-31.112) (-54.327,-1.415) (-0.096,-38.936)      0.40407
972     -2.61025 -31.19773   0.09166 -54.42399  -1.51384 -38.83519       (-2.519,-31.106) (-54.332,-1.422) (-0.092,-38.927)      0.389203
973     -2.60297 -31.18799   0.08759 -54.42559  -1.51705 -38.83038       (-2.515,-31.100) (-54.338,-1.429) (-0.088,-38.918)      0.374341
974     -2.59569 -31.17824   0.08352 -54.42720  -1.52025 -38.82558       (-2.512,-31.095) (-54.344,-1.437) (-0.084,-38.909)      0.359485
975     -2.58841 -31.16849   0.07944 -54.42880  -1.52345 -38.82077       (-2.509,-31.089) (-54.349,-1.444) (-0.079,-38.900)      0.344636
976     -2.58114 -31.15874   0.07537 -54.43040  -1.52666 -38.81597       (-2.506,-31.083) (-54.355,-1.451) (-0.075,-38.891)      0.329795
977     -2.57386 -31.14899   0.07130 -54.43200  -1.52986 -38.81116       (-2.503,-31.078) (-54.361,-1.459) (-0.071,-38.882)      0.314962
978     -2.56658 -31.13924   0.06722 -54.43360  -1.53307 -38.80635       (-2.499,-31.072) (-54.366,-1.466) (-0.067,-38.874)      0.30014
979     -2.55931 -31.12950   0.06315 -54.43521  -1.53627 -38.80155       (-2.496,-31.066) (-54.372,-1.473) (-0.063,-38.865)      0.28533
980     -2.55203 -31.11975   0.05908 -54.43681  -1.53947 -38.79674       (-2.493,-31.061) (-54.378,-1.480) (-0.059,-38.856)      0.270533
981     -2.54475 -31.11000   0.05500 -54.43841  -1.54268 -38.79194       (-2.490,-31.055) (-54.383,-1.488) (-0.055,-38.847)      0.255752
982     -2.53748 -31.10025   0.05093 -54.44001  -1.54588 -38.78713       (-2.487,-31.049) (-54.389,-1.495) (-0.051,-38.838)      0.240991
983     -2.53020 -31.09050   0.04686 -54.44161  -1.54908 -38.78233       (-2.483,-31.044) (-54.395,-1.502) (-0.047,-38.829)      0.226252
984     -2.52292 -31.08076   0.04278 -54.44322  -1.55229 -38.77752       (-2.480,-31.038) (-54.400,-1.510) (-0.043,-38.820)      0.211541
985     -2.51564 -31.07101   0.03871 -54.44482  -1.55549 -38.77271       (-2.477,-31.032) (-54.406,-1.517) (-0.039,-38.811)      0.196863
986     -2.50837 -31.06126   0.03464 -54.44642  -1.55870 -38.76791       (-2.474,-31.027) (-54.412,-1.524) (-0.035,-38.803)      0.182228
987     -2.50109 -31.05151   0.03056 -54.44802  -1.56190 -38.76310       (-2.471,-31.021) (-54.417,-1.531) (-0.031,-38.794)      0.167645
988     -2.49381 -31.04176   0.02649 -54.44962  -1.56510 -38.75830       (-2.467,-31.015) (-54.423,-1.539) (-0.026,-38.785)      0.15313
989     -2.48654 -31.03201   0.02242 -54.45123  -1.56831 -38.75349       (-2.464,-31.010) (-54.429,-1.546) (-0.022,-38.776)      0.138705
990     -2.47926 -31.02227   0.01835 -54.45283  -1.57151 -38.74868       (-2.461,-31.004) (-54.434,-1.553) (-0.018,-38.767)      0.124399
991     -2.47198 -31.01252   0.01427 -54.45443  -1.57472 -38.74388       (-2.458,-30.998) (-54.440,-1.560) (-0.014,-38.758)      0.110261
992     -2.46471 -31.00277   0.01020 -54.45603  -1.57792 -38.73907       (-2.455,-30.993) (-54.446,-1.568) (-0.010,-38.749)      0.0963642
993     -2.45743 -30.99302   0.00613 -54.45763  -1.58112 -38.73427       (-2.451,-30.987) (-54.452,-1.575) (-0.006,-38.740)      0.0828291
994     -2.45015 -30.98327   0.00205 -54.45924  -1.58433 -38.72946       (-2.448,-30.981) (-54.457,-1.582) (-0.002,-38.732)      0.0698668
995     -2.44287 -30.97352  -0.00202 -54.46084  -1.58753 -38.72466       (-2.443,-54.461) (-30.974,-1.588) (-0.002,-38.725)      0.0566392
996     -2.43560 -30.96378  -0.00609 -54.46244  -1.59074 -38.71985       (-2.436,-54.462) (-30.964,-1.591) (-0.006,-38.720)      0.0424794
997     -2.42832 -30.95403  -0.01017 -54.46404  -1.59394 -38.71504       (-2.428,-54.464) (-30.954,-1.594) (-0.010,-38.715)      0.0283196
998     -2.42104 -30.94428  -0.01424 -54.46564  -1.59714 -38.71024       (-2.421,-54.466) (-30.944,-1.597) (-0.014,-38.710)      0.0141598
999     -2.41377 -30.93453  -0.01831 -54.46725  -1.60035 -38.70543       (-2.414,-54.467) (-30.935,-1.600) (-0.018,-38.705)      0
