Fol_2018-03-05.14_02_24.105_.txt     Output is probe cell, reduced cell, NCDist distance between
914    -26.15843 -20.42550 -18.75397   0.19718  -0.64800  -0.53153       (-26.356,-0.197) (-18.557,-0.451) (-20.228,-0.334)      2.41306
915    -26.17435 -20.39921 -18.74582   0.19250  -0.64678  -0.52807       (-26.367,-0.193) (-18.553,-0.454) (-20.207,-0.336)      2.38893
916    -26.19026 -20.37292 -18.73767   0.18782  -0.64556  -0.52461       (-26.378,-0.188) (-18.550,-0.458) (-20.185,-0.337)      2.36483
917    -26.20618 -20.34663 -18.72951   0.18315  -0.64434  -0.52115       (-26.389,-0.183) (-18.546,-0.461) (-20.163,-0.338)      2.34075
918    -26.22210 -20.32034 -18.72136   0.17847  -0.64311  -0.51769       (-26.401,-0.178) (-18.543,-0.465) (-20.142,-0.339)      2.3167
919    -26.23802 -20.29405 -18.71321   0.17379  -0.64189  -0.51424       (-26.412,-0.174) (-18.539,-0.468) (-20.120,-0.340)      2.29267
920    -26.25394 -20.26776 -18.70505   0.16911  -0.64067  -0.51078       (-26.423,-0.169) (-18.536,-0.472) (-20.099,-0.342)      2.26868
921    -26.26985 -20.24147 -18.69690   0.16443  -0.63945  -0.50732       (-26.434,-0.164) (-18.532,-0.475) (-20.077,-0.343)      2.24471
922    -26.28577 -20.21518 -18.68875   0.15975  -0.63823  -0.50386       (-26.446,-0.160) (-18.529,-0.478) (-20.055,-0.344)      2.22077
923    -26.30169 -20.18889 -18.68059   0.15507  -0.63701  -0.50041       (-26.457,-0.155) (-18.526,-0.482) (-20.034,-0.345)      2.19687
924    -26.31761 -20.16260 -18.67244   0.15039  -0.63579  -0.49695       (-26.468,-0.150) (-18.522,-0.485) (-20.012,-0.347)      2.17299
925    -26.33353 -20.13631 -18.66429   0.14572  -0.63457  -0.49349       (-26.479,-0.146) (-18.519,-0.489) (-19.991,-0.348)      2.14915
926    -26.34944 -20.11001 -18.65613   0.14104  -0.63335  -0.49003       (-26.490,-0.141) (-18.515,-0.492) (-19.969,-0.349)      2.12534
927    -26.36536 -20.08372 -18.64798   0.13636  -0.63212  -0.48658       (-26.502,-0.136) (-18.512,-0.496) (-19.947,-0.350)      2.10157
928    -26.38128 -20.05743 -18.63983   0.13168  -0.63090  -0.48312       (-26.513,-0.132) (-18.508,-0.499) (-19.926,-0.351)      2.07783
929    -26.39720 -20.03114 -18.63167   0.12700  -0.62968  -0.47966       (-26.524,-0.127) (-18.505,-0.503) (-19.904,-0.353)      2.05414
930    -26.41312 -20.00485 -18.62352   0.12232  -0.62846  -0.47620       (-26.535,-0.122) (-18.501,-0.506) (-19.883,-0.354)      2.03048
931    -26.42904 -19.97856 -18.61537   0.11764  -0.62724  -0.47275       (-26.547,-0.118) (-18.498,-0.510) (-19.861,-0.355)      2.00677
932    -26.44495 -19.95227 -18.60721   0.11296  -0.62602  -0.46929       (-26.558,-0.113) (-18.494,-0.513) (-19.839,-0.356)      1.9819
933    -26.46087 -19.92598 -18.59906   0.10829  -0.62480  -0.46583       (-26.569,-0.108) (-18.491,-0.517) (-19.818,-0.358)      1.95704
934    -26.47679 -19.89969 -18.59091   0.10361  -0.62358  -0.46237       (-26.580,-0.104) (-18.487,-0.520) (-19.796,-0.359)      1.93219
935    -26.49271 -19.87340 -18.58275   0.09893  -0.62235  -0.45892       (-26.592,-0.099) (-18.484,-0.523) (-19.774,-0.360)      1.90735
936    -26.50863 -19.84711 -18.57460   0.09425  -0.62113  -0.45546       (-26.603,-0.094) (-18.480,-0.527) (-19.753,-0.361)      1.88253
937    -26.52454 -19.82082 -18.56645   0.08957  -0.61991  -0.45200       (-26.614,-0.090) (-18.477,-0.530) (-19.731,-0.362)      1.85772
938    -26.54046 -19.79453 -18.55830   0.08489  -0.61869  -0.44854       (-26.625,-0.085) (-18.473,-0.534) (-19.710,-0.364)      1.83293
939    -26.55638 -19.76824 -18.55014   0.08021  -0.61747  -0.44509       (-26.637,-0.080) (-18.470,-0.537) (-19.688,-0.365)      1.80815
940    -26.57230 -19.74195 -18.54199   0.07553  -0.61625  -0.44163       (-26.648,-0.076) (-18.466,-0.541) (-19.666,-0.366)      1.78338
941    -26.58822 -19.71565 -18.53384   0.07086  -0.61503  -0.43817       (-26.659,-0.071) (-18.463,-0.544) (-19.645,-0.367)      1.75863
942    -26.60413 -19.68936 -18.52568   0.06618  -0.61381  -0.43471       (-26.670,-0.066) (-18.460,-0.548) (-19.623,-0.369)      1.7339
943    -26.62005 -19.66307 -18.51753   0.06150  -0.61258  -0.43126       (-26.682,-0.061) (-18.456,-0.551) (-19.602,-0.370)      1.70918
944    -26.63597 -19.63678 -18.50938   0.05682  -0.61136  -0.42780       (-26.693,-0.057) (-18.453,-0.555) (-19.580,-0.371)      1.68448
945    -26.65189 -19.61049 -18.50122   0.05214  -0.61014  -0.42434       (-26.704,-0.052) (-18.449,-0.558) (-19.558,-0.372)      1.6598
946    -26.66781 -19.58420 -18.49307   0.04746  -0.60892  -0.42088       (-26.715,-0.047) (-18.446,-0.561) (-19.537,-0.373)      1.63514
947    -26.68372 -19.55791 -18.48492   0.04278  -0.60770  -0.41743       (-26.727,-0.043) (-18.442,-0.565) (-19.515,-0.375)      1.6105
948    -26.69964 -19.53162 -18.47676   0.03810  -0.60648  -0.41397       (-26.738,-0.038) (-18.439,-0.568) (-19.494,-0.376)      1.58588
949    -26.71556 -19.50533 -18.46861   0.03343  -0.60526  -0.41051       (-26.749,-0.033) (-18.435,-0.572) (-19.472,-0.377)      1.56128
950    -26.73148 -19.47904 -18.46046   0.02875  -0.60404  -0.40705       (-26.760,-0.029) (-18.432,-0.575) (-19.450,-0.378)      1.53671
951    -26.74740 -19.45275 -18.45230   0.02407  -0.60282  -0.40360       (-26.771,-0.024) (-18.428,-0.579) (-19.429,-0.380)      1.51216
952    -26.76331 -19.42646 -18.44415   0.01939  -0.60159  -0.40014       (-26.783,-0.019) (-18.425,-0.582) (-19.407,-0.381)      1.48763
953    -26.77923 -19.40017 -18.43600   0.01471  -0.60037  -0.39668       (-26.794,-0.015) (-18.421,-0.586) (-19.385,-0.382)      1.46313
954    -26.79515 -19.37388 -18.42784   0.01003  -0.59915  -0.39322       (-26.805,-0.010) (-18.418,-0.589) (-19.364,-0.383)      1.43867
955    -26.81107 -19.34758 -18.41969   0.00535  -0.59793  -0.38977       (-26.816,-0.005) (-18.414,-0.593) (-19.342,-0.384)      1.41423
956    -26.82699 -19.32129 -18.41154   0.00067  -0.59671  -0.38631       (-26.828,-0.001) (-18.411,-0.596) (-19.321,-0.386)      1.38982
957    -26.84290 -19.29500 -18.40338  -0.00400  -0.59549  -0.38285       (-26.843,-0.004) (-19.295,-0.595) (-18.403,-0.383)      1.35862
958    -26.85882 -19.26871 -18.39523  -0.00868  -0.59427  -0.37939       (-26.859,-0.009) (-19.269,-0.594) (-18.395,-0.379)      1.32627
959    -26.87474 -19.24242 -18.38708  -0.01336  -0.59305  -0.37593       (-26.875,-0.013) (-19.242,-0.593) (-18.387,-0.376)      1.29392
960    -26.89066 -19.21613 -18.37892  -0.01804  -0.59182  -0.37248       (-26.891,-0.018) (-19.216,-0.592) (-18.379,-0.372)      1.26157
961    -26.90658 -19.18984 -18.37077  -0.02272  -0.59060  -0.36902       (-26.907,-0.023) (-19.190,-0.591) (-18.371,-0.369)      1.22923
962    -26.92249 -19.16355 -18.36262  -0.02740  -0.58938  -0.36556       (-26.922,-0.027) (-19.164,-0.589) (-18.363,-0.366)      1.19688
963    -26.93841 -19.13726 -18.35446  -0.03208  -0.58816  -0.36210       (-26.938,-0.032) (-19.137,-0.588) (-18.354,-0.362)      1.16453
964    -26.95433 -19.11097 -18.34631  -0.03676  -0.58694  -0.35865       (-26.954,-0.037) (-19.111,-0.587) (-18.346,-0.359)      1.13218
965    -26.97025 -19.08468 -18.33816  -0.04143  -0.58572  -0.35519       (-26.970,-0.041) (-19.085,-0.586) (-18.338,-0.355)      1.09983
966    -26.98617 -19.05839 -18.33000  -0.04611  -0.58450  -0.35173       (-26.986,-0.046) (-19.058,-0.584) (-18.330,-0.352)      1.06749
967    -27.00208 -19.03210 -18.32185  -0.05079  -0.58328  -0.34827       (-27.002,-0.051) (-19.032,-0.583) (-18.322,-0.348)      1.03514
968    -27.01800 -19.00581 -18.31370  -0.05547  -0.58205  -0.34482       (-27.018,-0.055) (-19.006,-0.582) (-18.314,-0.345)      1.00279
969    -27.03392 -18.97952 -18.30554  -0.06015  -0.58083  -0.34136       (-27.034,-0.060) (-18.980,-0.581) (-18.306,-0.341)      0.970441
970    -27.04984 -18.95322 -18.29739  -0.06483  -0.57961  -0.33790       (-27.050,-0.065) (-18.953,-0.580) (-18.297,-0.338)      0.938093
971    -27.06576 -18.92693 -18.28924  -0.06951  -0.57839  -0.33444       (-27.066,-0.070) (-18.927,-0.578) (-18.289,-0.334)      0.905745
972    -27.08167 -18.90064 -18.28108  -0.07419  -0.57717  -0.33099       (-27.082,-0.074) (-18.901,-0.577) (-18.281,-0.331)      0.873397
973    -27.09759 -18.87435 -18.27293  -0.07886  -0.57595  -0.32753       (-27.098,-0.079) (-18.874,-0.576) (-18.273,-0.328)      0.841049
974    -27.11351 -18.84806 -18.26478  -0.08354  -0.57473  -0.32407       (-27.114,-0.084) (-18.848,-0.575) (-18.265,-0.324)      0.808701
975    -27.12943 -18.82177 -18.25663  -0.08822  -0.57351  -0.32061       (-27.129,-0.088) (-18.822,-0.574) (-18.257,-0.321)      0.776353
976    -27.14535 -18.79548 -18.24847  -0.09290  -0.57229  -0.31716       (-27.145,-0.093) (-18.795,-0.572) (-18.248,-0.317)      0.744005
977    -27.16126 -18.76919 -18.24032  -0.09758  -0.57106  -0.31370       (-27.161,-0.098) (-18.769,-0.571) (-18.240,-0.314)      0.711657
978    -27.17718 -18.74290 -18.23217  -0.10226  -0.56984  -0.31024       (-27.177,-0.102) (-18.743,-0.570) (-18.232,-0.310)      0.679309
979    -27.19310 -18.71661 -18.22401  -0.10694  -0.56862  -0.30678       (-27.193,-0.107) (-18.717,-0.569) (-18.224,-0.307)      0.646961
980    -27.20902 -18.69032 -18.21586  -0.11162  -0.56740  -0.30333       (-27.209,-0.112) (-18.690,-0.567) (-18.216,-0.303)      0.614613
981    -27.22494 -18.66403 -18.20771  -0.11629  -0.56618  -0.29987       (-27.225,-0.116) (-18.664,-0.566) (-18.208,-0.300)      0.582265
982    -27.24085 -18.63774 -18.19955  -0.12097  -0.56496  -0.29641       (-27.241,-0.121) (-18.638,-0.565) (-18.200,-0.296)      0.549917
983    -27.25677 -18.61145 -18.19140  -0.12565  -0.56374  -0.29295       (-27.257,-0.126) (-18.611,-0.564) (-18.191,-0.293)      0.517569
984    -27.27269 -18.58515 -18.18325  -0.13033  -0.56252  -0.28950       (-27.273,-0.130) (-18.585,-0.563) (-18.183,-0.289)      0.485221
985    -27.28861 -18.55886 -18.17509  -0.13501  -0.56129  -0.28604       (-27.289,-0.135) (-18.559,-0.561) (-18.175,-0.286)      0.452873
986    -27.30453 -18.53257 -18.16694  -0.13969  -0.56007  -0.28258       (-27.305,-0.140) (-18.533,-0.560) (-18.167,-0.283)      0.420524
987    -27.32044 -18.50628 -18.15879  -0.14437  -0.55885  -0.27912       (-27.320,-0.144) (-18.506,-0.559) (-18.159,-0.279)      0.388176
988    -27.33636 -18.47999 -18.15063  -0.14905  -0.55763  -0.27567       (-27.336,-0.149) (-18.480,-0.558) (-18.151,-0.276)      0.355828
989    -27.35228 -18.45370 -18.14248  -0.15372  -0.55641  -0.27221       (-27.352,-0.154) (-18.454,-0.556) (-18.142,-0.272)      0.32348
990    -27.36820 -18.42741 -18.13433  -0.15840  -0.55519  -0.26875       (-27.368,-0.158) (-18.427,-0.555) (-18.134,-0.269)      0.291132
991    -27.38412 -18.40112 -18.12617  -0.16308  -0.55397  -0.26529       (-27.384,-0.163) (-18.401,-0.554) (-18.126,-0.265)      0.258784
992    -27.40003 -18.37483 -18.11802  -0.16776  -0.55275  -0.26184       (-27.400,-0.168) (-18.375,-0.553) (-18.118,-0.262)      0.226436
993    -27.41595 -18.34854 -18.10987  -0.17244  -0.55152  -0.25838       (-27.416,-0.172) (-18.349,-0.552) (-18.110,-0.258)      0.194088
994    -27.43187 -18.32225 -18.10171  -0.17712  -0.55030  -0.25492       (-27.432,-0.177) (-18.322,-0.550) (-18.102,-0.255)      0.16174
995    -27.44779 -18.29596 -18.09356  -0.18180  -0.54908  -0.25146       (-27.448,-0.182) (-18.296,-0.549) (-18.094,-0.251)      0.129392
996    -27.46371 -18.26967 -18.08541  -0.18648  -0.54786  -0.24801       (-27.464,-0.186) (-18.270,-0.548) (-18.085,-0.248)      0.0970441
997    -27.47962 -18.24338 -18.07725  -0.19115  -0.54664  -0.24455       (-27.480,-0.191) (-18.243,-0.547) (-18.077,-0.245)      0.0646961
998    -27.49554 -18.21709 -18.06910  -0.19583  -0.54542  -0.24109       (-27.496,-0.196) (-18.217,-0.545) (-18.069,-0.241)      0.032348
999    -27.51146 -18.19079 -18.06095  -0.20051  -0.54420  -0.23763       (-27.511,-0.201) (-18.191,-0.544) (-18.061,-0.238)      0
