Fol_2018-03-05.14_03_44.368_.txt     Output is probe cell, reduced cell, NCDist distance between
550    -12.15303 -10.30759  -3.37424  -2.17910  -0.32153 -24.96288       (-12.153,-2.179) (-10.308,-0.322) (-3.374,-24.963)      13.5289
551    -12.12784 -10.33126  -3.37069  -2.17490  -0.33081 -24.95780       (-12.128,-2.175) (-10.331,-0.331) (-3.371,-24.958)      13.5553
552    -12.10264 -10.35493  -3.36713  -2.17070  -0.34009 -24.95271       (-12.103,-2.171) (-10.355,-0.340) (-3.367,-24.953)      13.5818
553    -12.07745 -10.37859  -3.36358  -2.16650  -0.34937 -24.94763       (-12.077,-2.167) (-10.379,-0.349) (-3.364,-24.948)      13.6083
554    -12.05225 -10.40226  -3.36003  -2.16231  -0.35865 -24.94255       (-12.052,-2.162) (-10.402,-0.359) (-3.360,-24.943)      13.6348
555    -12.02706 -10.42593  -3.35647  -2.15811  -0.36793 -24.93747       (-12.027,-2.158) (-10.426,-0.368) (-3.356,-24.937)      13.6615
556    -12.00186 -10.44959  -3.35292  -2.15391  -0.37721 -24.93239       (-12.002,-2.154) (-10.450,-0.377) (-3.353,-24.932)      13.6881
557    -11.97667 -10.47326  -3.34937  -2.14971  -0.38649 -24.92731       (-11.977,-2.150) (-10.473,-0.386) (-3.349,-24.927)      13.7148
558    -11.95147 -10.49693  -3.34581  -2.14551  -0.39577 -24.92223       (-11.951,-2.146) (-10.497,-0.396) (-3.346,-24.922)      13.7416
559    -11.92628 -10.52059  -3.34226  -2.14132  -0.40505 -24.91714       (-11.926,-2.141) (-10.521,-0.405) (-3.342,-24.917)      13.7684
560    -11.90108 -10.54426  -3.33871  -2.13712  -0.41432 -24.91206       (-11.901,-2.137) (-10.544,-0.414) (-3.339,-24.912)      13.7952
561    -11.87589 -10.56793  -3.33515  -2.13292  -0.42360 -24.90698       (-11.876,-2.133) (-10.568,-0.424) (-3.335,-24.907)      13.8221
562    -11.85069 -10.59159  -3.33160  -2.12872  -0.43288 -24.90190       (-11.851,-2.129) (-10.592,-0.433) (-3.332,-24.902)      13.849
563    -11.82550 -10.61526  -3.32805  -2.12452  -0.44216 -24.89682       (-11.825,-2.125) (-10.615,-0.442) (-3.328,-24.897)      13.876
564    -11.80030 -10.63893  -3.32450  -2.12033  -0.45144 -24.89174       (-11.800,-2.120) (-10.639,-0.451) (-3.324,-24.892)      13.903
565    -11.77511 -10.66259  -3.32094  -2.11613  -0.46072 -24.88665       (-11.775,-2.116) (-10.663,-0.461) (-3.321,-24.887)      13.8902
566    -11.74991 -10.68626  -3.31739  -2.11193  -0.47000 -24.88157       (-11.750,-2.112) (-10.686,-0.470) (-3.317,-24.882)      13.8566
567    -11.72472 -10.70993  -3.31384  -2.10773  -0.47928 -24.87649       (-11.725,-2.108) (-10.710,-0.479) (-3.314,-24.876)      13.823
568    -11.69952 -10.73359  -3.31028  -2.10353  -0.48856 -24.87141       (-11.700,-2.104) (-10.734,-0.489) (-3.310,-24.871)      13.7894
569    -11.67433 -10.75726  -3.30673  -2.09934  -0.49784 -24.86633       (-11.674,-2.099) (-10.757,-0.498) (-3.307,-24.866)      13.7558
570    -11.64913 -10.78093  -3.30318  -2.09514  -0.50712 -24.86125       (-11.649,-2.095) (-10.781,-0.507) (-3.303,-24.861)      13.7222
571    -11.62394 -10.80459  -3.29962  -2.09094  -0.51640 -24.85617       (-11.624,-2.091) (-10.805,-0.516) (-3.300,-24.856)      13.6887
572    -11.59874 -10.82826  -3.29607  -2.08674  -0.52568 -24.85108       (-11.599,-2.087) (-10.828,-0.526) (-3.296,-24.851)      13.6552
573    -11.57355 -10.85193  -3.29252  -2.08254  -0.53496 -24.84600       (-11.574,-2.083) (-10.852,-0.535) (-3.293,-24.846)      13.6216
574    -11.54835 -10.87559  -3.28896  -2.07834  -0.54424 -24.84092       (-11.548,-2.078) (-10.876,-0.544) (-3.289,-24.841)      13.5881
575    -11.52316 -10.89926  -3.28541  -2.07415  -0.55352 -24.83584       (-11.523,-2.074) (-10.899,-0.554) (-3.285,-24.836)      13.5546
576    -11.49796 -10.92293  -3.28186  -2.06995  -0.56280 -24.83076       (-11.498,-2.070) (-10.923,-0.563) (-3.282,-24.831)      13.5212
577    -11.47277 -10.94659  -3.27830  -2.06575  -0.57208 -24.82568       (-11.473,-2.066) (-10.947,-0.572) (-3.278,-24.826)      13.4877
578    -11.44757 -10.97026  -3.27475  -2.06155  -0.58136 -24.82060       (-11.448,-2.062) (-10.970,-0.581) (-3.275,-24.821)      13.4543
579    -11.42238 -10.99393  -3.27120  -2.05735  -0.59064 -24.81551       (-11.422,-2.057) (-10.994,-0.591) (-3.271,-24.816)      13.4208
580    -11.39718 -11.01760  -3.26765  -2.05316  -0.59991 -24.81043       (-11.397,-2.053) (-11.018,-0.600) (-3.268,-24.810)      13.3874
581    -11.37199 -11.04126  -3.26409  -2.04896  -0.60919 -24.80535       (-11.372,-2.049) (-11.041,-0.609) (-3.264,-24.805)      13.3541
582    -11.34679 -11.06493  -3.26054  -2.04476  -0.61847 -24.80027       (-11.347,-2.045) (-11.065,-0.618) (-3.261,-24.800)      13.3207
583    -11.32159 -11.08860  -3.25699  -2.04056  -0.62775 -24.79519       (-11.322,-2.041) (-11.089,-0.628) (-3.257,-24.795)      13.2873
584    -11.29640 -11.11226  -3.25343  -2.03636  -0.63703 -24.79011       (-11.296,-2.036) (-11.112,-0.637) (-3.253,-24.790)      13.254
585    -11.27120 -11.13593  -3.24988  -2.03217  -0.64631 -24.78503       (-11.271,-2.032) (-11.136,-0.646) (-3.250,-24.785)      13.2207
586    -11.24601 -11.15960  -3.24633  -2.02797  -0.65559 -24.77994       (-11.246,-2.028) (-11.160,-0.656) (-3.246,-24.780)      13.1873
587    -11.22081 -11.18326  -3.24277  -2.02377  -0.66487 -24.77486       (-11.221,-2.024) (-11.183,-0.665) (-3.243,-24.775)      13.1541
588    -11.19562 -11.20693  -3.23922  -2.01957  -0.67415 -24.76978       (-11.196,-2.020) (-11.207,-0.674) (-3.239,-24.770)      13.1208
589    -11.17042 -11.23060  -3.23567  -2.01537  -0.68343 -24.76470       (-11.170,-2.015) (-11.231,-0.683) (-3.236,-24.765)      13.0875
590    -11.14523 -11.25426  -3.23211  -2.01118  -0.69271 -24.75962       (-11.145,-2.011) (-11.254,-0.693) (-3.232,-24.760)      13.0543
591    -11.12003 -11.27793  -3.22856  -2.00698  -0.70199 -24.75454       (-11.120,-2.007) (-11.278,-0.702) (-3.229,-24.755)      13.0211
592    -11.09484 -11.30160  -3.22501  -2.00278  -0.71127 -24.74946       (-11.095,-2.003) (-11.302,-0.711) (-3.225,-24.749)      12.9879
593    -11.06964 -11.32526  -3.22145  -1.99858  -0.72055 -24.74437       (-11.070,-1.999) (-11.325,-0.721) (-3.221,-24.744)      12.9547
594    -11.04445 -11.34893  -3.21790  -1.99438  -0.72983 -24.73929       (-11.044,-1.994) (-11.349,-0.730) (-3.218,-24.739)      12.9215
595    -11.01925 -11.37260  -3.21435  -1.99019  -0.73911 -24.73421       (-11.019,-1.990) (-11.373,-0.739) (-3.214,-24.734)      12.8884
596    -10.99406 -11.39626  -3.21080  -1.98599  -0.74839 -24.72913       (-10.994,-1.986) (-11.396,-0.748) (-3.211,-24.729)      12.8553
597    -10.96886 -11.41993  -3.20724  -1.98179  -0.75767 -24.72405       (-10.969,-1.982) (-11.420,-0.758) (-3.207,-24.724)      12.8221
598    -10.94367 -11.44360  -3.20369  -1.97759  -0.76695 -24.71897       (-10.944,-1.978) (-11.444,-0.767) (-3.204,-24.719)      12.7891
599    -10.91847 -11.46726  -3.20014  -1.97339  -0.77623 -24.71389       (-10.918,-1.973) (-11.467,-0.776) (-3.200,-24.714)      12.756
600    -10.89328 -11.49093  -3.19658  -1.96920  -0.78551 -24.70880       (-10.893,-1.969) (-11.491,-0.786) (-3.197,-24.709)      12.7229
601    -10.86808 -11.51460  -3.19303  -1.96500  -0.79478 -24.70372       (-10.868,-1.965) (-11.515,-0.795) (-3.193,-24.704)      12.6899
602    -10.84289 -11.53826  -3.18948  -1.96080  -0.80406 -24.69864       (-10.843,-1.961) (-11.538,-0.804) (-3.189,-24.699)      12.6569
603    -10.81769 -11.56193  -3.18592  -1.95660  -0.81334 -24.69356       (-10.818,-1.957) (-11.562,-0.813) (-3.186,-24.694)      12.6239
604    -10.79250 -11.58560  -3.18237  -1.95240  -0.82262 -24.68848       (-10.792,-1.952) (-11.586,-0.823) (-3.182,-24.688)      12.5909
605    -10.76730 -11.60926  -3.17882  -1.94821  -0.83190 -24.68340       (-10.767,-1.948) (-11.609,-0.832) (-3.179,-24.683)      12.558
606    -10.74211 -11.63293  -3.17526  -1.94401  -0.84118 -24.67832       (-10.742,-1.944) (-11.633,-0.841) (-3.175,-24.678)      12.525
607    -10.71691 -11.65660  -3.17171  -1.93981  -0.85046 -24.67323       (-10.717,-1.940) (-11.657,-0.850) (-3.172,-24.673)      12.4921
608    -10.69172 -11.68027  -3.16816  -1.93561  -0.85974 -24.66815       (-10.692,-1.936) (-11.680,-0.860) (-3.168,-24.668)      12.4592
609    -10.66652 -11.70393  -3.16460  -1.93141  -0.86902 -24.66307       (-10.667,-1.931) (-11.704,-0.869) (-3.165,-24.663)      12.4264
610    -10.64133 -11.72760  -3.16105  -1.92721  -0.87830 -24.65799       (-10.641,-1.927) (-11.728,-0.878) (-3.161,-24.658)      12.3935
611    -10.61613 -11.75127  -3.15750  -1.92302  -0.88758 -24.65291       (-10.616,-1.923) (-11.751,-0.888) (-3.157,-24.653)      12.3607
612    -10.59094 -11.77493  -3.15395  -1.91882  -0.89686 -24.64783       (-10.591,-1.919) (-11.775,-0.897) (-3.154,-24.648)      12.3279
613    -10.56574 -11.79860  -3.15039  -1.91462  -0.90614 -24.64275       (-10.566,-1.915) (-11.799,-0.906) (-3.150,-24.643)      12.2951
614    -10.54055 -11.82227  -3.14684  -1.91042  -0.91542 -24.63766       (-10.541,-1.910) (-11.822,-0.915) (-3.147,-24.638)      12.2623
615    -10.51535 -11.84593  -3.14329  -1.90622  -0.92470 -24.63258       (-10.515,-1.906) (-11.846,-0.925) (-3.143,-24.633)      12.2296
616    -10.49016 -11.86960  -3.13973  -1.90203  -0.93398 -24.62750       (-10.490,-1.902) (-11.870,-0.934) (-3.140,-24.628)      12.1968
617    -10.46496 -11.89327  -3.13618  -1.89783  -0.94326 -24.62242       (-10.465,-1.898) (-11.893,-0.943) (-3.136,-24.622)      12.1641
618    -10.43977 -11.91693  -3.13263  -1.89363  -0.95254 -24.61734       (-10.440,-1.894) (-11.917,-0.953) (-3.133,-24.617)      12.1315
619    -10.41457 -11.94060  -3.12907  -1.88943  -0.96182 -24.61226       (-10.415,-1.889) (-11.941,-0.962) (-3.129,-24.612)      12.0988
620    -10.38938 -11.96427  -3.12552  -1.88523  -0.97110 -24.60718       (-10.389,-1.885) (-11.964,-0.971) (-3.126,-24.607)      12.0662
621    -10.36418 -11.98793  -3.12197  -1.88104  -0.98037 -24.60209       (-10.364,-1.881) (-11.988,-0.980) (-3.122,-24.602)      12.0336
622    -10.33899 -12.01160  -3.11841  -1.87684  -0.98965 -24.59701       (-10.339,-1.877) (-12.012,-0.990) (-3.118,-24.597)      12.001
623    -10.31379 -12.03527  -3.11486  -1.87264  -0.99893 -24.59193       (-10.314,-1.873) (-12.035,-0.999) (-3.115,-24.592)      11.9684
624    -10.28860 -12.05893  -3.11131  -1.86844  -1.00821 -24.58685       (-10.289,-1.868) (-12.059,-1.008) (-3.111,-24.587)      11.9359
625    -10.26340 -12.08260  -3.10775  -1.86424  -1.01749 -24.58177       (-10.263,-1.864) (-12.083,-1.017) (-3.108,-24.582)      11.9033
626    -10.23820 -12.10627  -3.10420  -1.86005  -1.02677 -24.57669       (-10.238,-1.860) (-12.106,-1.027) (-3.104,-24.577)      11.8708
627    -10.21301 -12.12993  -3.10065  -1.85585  -1.03605 -24.57160       (-10.213,-1.856) (-12.130,-1.036) (-3.101,-24.572)      11.8384
628    -10.18781 -12.15360  -3.09710  -1.85165  -1.04533 -24.56652       (-10.188,-1.852) (-12.154,-1.045) (-3.097,-24.567)      11.8059
629    -10.16262 -12.17727  -3.09354  -1.84745  -1.05461 -24.56144       (-10.163,-1.847) (-12.177,-1.055) (-3.094,-24.561)      11.7735
630    -10.13742 -12.20093  -3.08999  -1.84325  -1.06389 -24.55636       (-10.137,-1.843) (-12.201,-1.064) (-3.090,-24.556)      11.7411
631    -10.11223 -12.22460  -3.08644  -1.83906  -1.07317 -24.55128       (-10.112,-1.839) (-12.225,-1.073) (-3.086,-24.551)      11.7087
632    -10.08703 -12.24827  -3.08288  -1.83486  -1.08245 -24.54620       (-10.087,-1.835) (-12.248,-1.082) (-3.083,-24.546)      11.6764
633    -10.06184 -12.27193  -3.07933  -1.83066  -1.09173 -24.54112       (-10.062,-1.831) (-12.272,-1.092) (-3.079,-24.541)      11.644
634    -10.03664 -12.29560  -3.07578  -1.82646  -1.10101 -24.53603       (-10.037,-1.826) (-12.296,-1.101) (-3.076,-24.536)      11.6117
635    -10.01145 -12.31927  -3.07222  -1.82226  -1.11029 -24.53095       (-10.011,-1.822) (-12.319,-1.110) (-3.072,-24.531)      11.5795
636     -9.98625 -12.34294  -3.06867  -1.81807  -1.11957 -24.52587       (-9.986,-1.818) (-12.343,-1.120) (-3.069,-24.526)      11.5472
637     -9.96106 -12.36660  -3.06512  -1.81387  -1.12885 -24.52079       (-9.961,-1.814) (-12.367,-1.129) (-3.065,-24.521)      11.515
638     -9.93586 -12.39027  -3.06156  -1.80967  -1.13813 -24.51571       (-9.936,-1.810) (-12.390,-1.138) (-3.062,-24.516)      11.4828
639     -9.91067 -12.41394  -3.05801  -1.80547  -1.14741 -24.51063       (-9.911,-1.805) (-12.414,-1.147) (-3.058,-24.511)      11.4506
640     -9.88547 -12.43760  -3.05446  -1.80127  -1.15669 -24.50555       (-9.885,-1.801) (-12.438,-1.157) (-3.054,-24.506)      11.4185
641     -9.86028 -12.46127  -3.05091  -1.79708  -1.16597 -24.50046       (-9.860,-1.797) (-12.461,-1.166) (-3.051,-24.500)      11.3863
642     -9.83508 -12.48494  -3.04735  -1.79288  -1.17524 -24.49538       (-9.835,-1.793) (-12.485,-1.175) (-3.047,-24.495)      11.3543
643     -9.80989 -12.50860  -3.04380  -1.78868  -1.18452 -24.49030       (-9.810,-1.789) (-12.509,-1.185) (-3.044,-24.490)      11.3222
644     -9.78469 -12.53227  -3.04025  -1.78448  -1.19380 -24.48522       (-9.785,-1.784) (-12.532,-1.194) (-3.040,-24.485)      11.2901
645     -9.75950 -12.55594  -3.03669  -1.78028  -1.20308 -24.48014       (-9.759,-1.780) (-12.556,-1.203) (-3.037,-24.480)      11.2581
646     -9.73430 -12.57960  -3.03314  -1.77608  -1.21236 -24.47506       (-9.734,-1.776) (-12.580,-1.212) (-3.033,-24.475)      11.2262
647     -9.70911 -12.60327  -3.02959  -1.77189  -1.22164 -24.46998       (-9.709,-1.772) (-12.603,-1.222) (-3.030,-24.470)      11.1942
648     -9.68391 -12.62694  -3.02603  -1.76769  -1.23092 -24.46489       (-9.684,-1.768) (-12.627,-1.231) (-3.026,-24.465)      11.1623
649     -9.65872 -12.65060  -3.02248  -1.76349  -1.24020 -24.45981       (-9.659,-1.763) (-12.651,-1.240) (-3.022,-24.460)      11.1304
650     -9.63352 -12.67427  -3.01893  -1.75929  -1.24948 -24.45473       (-9.634,-1.759) (-12.674,-1.249) (-3.019,-24.455)      11.0985
651     -9.60833 -12.69794  -3.01537  -1.75509  -1.25876 -24.44965       (-9.608,-1.755) (-12.698,-1.259) (-3.015,-24.450)      11.0667
652     -9.58313 -12.72160  -3.01182  -1.75090  -1.26804 -24.44457       (-9.583,-1.751) (-12.722,-1.268) (-3.012,-24.445)      11.0349
653     -9.55794 -12.74527  -3.00827  -1.74670  -1.27732 -24.43949       (-9.558,-1.747) (-12.745,-1.277) (-3.008,-24.439)      11.0031
654     -9.53274 -12.76894  -3.00471  -1.74250  -1.28660 -24.43441       (-9.533,-1.743) (-12.769,-1.287) (-3.005,-24.434)      10.9713
655     -9.50755 -12.79260  -3.00116  -1.73830  -1.29588 -24.42932       (-9.508,-1.738) (-12.793,-1.296) (-3.001,-24.429)      10.9396
656     -9.48235 -12.81627  -2.99761  -1.73410  -1.30516 -24.42424       (-9.482,-1.734) (-12.816,-1.305) (-2.998,-24.424)      10.9079
657     -9.45716 -12.83994  -2.99406  -1.72991  -1.31444 -24.41916       (-9.457,-1.730) (-12.840,-1.314) (-2.994,-24.419)      10.8763
658     -9.43196 -12.86360  -2.99050  -1.72571  -1.32372 -24.41408       (-9.432,-1.726) (-12.864,-1.324) (-2.991,-24.414)      10.8446
659     -9.40677 -12.88727  -2.98695  -1.72151  -1.33300 -24.40900       (-9.407,-1.722) (-12.887,-1.333) (-2.987,-24.409)      10.813
660     -9.38157 -12.91094  -2.98340  -1.71731  -1.34228 -24.40392       (-9.382,-1.717) (-12.911,-1.342) (-2.983,-24.404)      10.7815
661     -9.35638 -12.93460  -2.97984  -1.71311  -1.35156 -24.39884       (-9.356,-1.713) (-12.935,-1.352) (-2.980,-24.399)      10.7499
662     -9.33118 -12.95827  -2.97629  -1.70892  -1.36083 -24.39375       (-9.331,-1.709) (-12.958,-1.361) (-2.976,-24.394)      10.7184
663     -9.30599 -12.98194  -2.97274  -1.70472  -1.37011 -24.38867       (-9.306,-1.705) (-12.982,-1.370) (-2.973,-24.389)      10.687
664     -9.28079 -13.00561  -2.96918  -1.70052  -1.37939 -24.38359       (-9.281,-1.701) (-13.006,-1.379) (-2.969,-24.384)      10.6555
665     -9.25560 -13.02927  -2.96563  -1.69632  -1.38867 -24.37851       (-9.256,-1.696) (-13.029,-1.389) (-2.966,-24.379)      10.6241
666     -9.23040 -13.05294  -2.96208  -1.69212  -1.39795 -24.37343       (-9.230,-1.692) (-13.053,-1.398) (-2.962,-24.373)      10.5927
667     -9.20520 -13.07661  -2.95852  -1.68793  -1.40723 -24.36835       (-9.205,-1.688) (-13.077,-1.407) (-2.959,-24.368)      10.5614
668     -9.18001 -13.10027  -2.95497  -1.68373  -1.41651 -24.36327       (-9.180,-1.684) (-13.100,-1.417) (-2.955,-24.363)      10.5301
669     -9.15481 -13.12394  -2.95142  -1.67953  -1.42579 -24.35818       (-9.155,-1.680) (-13.124,-1.426) (-2.951,-24.358)      10.4988
670     -9.12962 -13.14761  -2.94786  -1.67533  -1.43507 -24.35310       (-9.130,-1.675) (-13.148,-1.435) (-2.948,-24.353)      10.4676
671     -9.10442 -13.17127  -2.94431  -1.67113  -1.44435 -24.34802       (-9.104,-1.671) (-13.171,-1.444) (-2.944,-24.348)      10.4364
672     -9.07923 -13.19494  -2.94076  -1.66694  -1.45363 -24.34294       (-9.079,-1.667) (-13.195,-1.454) (-2.941,-24.343)      10.4052
673     -9.05403 -13.21861  -2.93721  -1.66274  -1.46291 -24.33786       (-9.054,-1.663) (-13.219,-1.463) (-2.937,-24.338)      10.3741
674     -9.02884 -13.24227  -2.93365  -1.65854  -1.47219 -24.33278       (-9.029,-1.659) (-13.242,-1.472) (-2.934,-24.333)      10.343
675     -9.00364 -13.26594  -2.93010  -1.65434  -1.48147 -24.32770       (-9.004,-1.654) (-13.266,-1.481) (-2.930,-24.328)      10.3119
676     -8.97845 -13.28961  -2.92655  -1.65014  -1.49075 -24.32261       (-8.978,-1.650) (-13.290,-1.491) (-2.927,-24.323)      10.2809
677     -8.95325 -13.31327  -2.92299  -1.64595  -1.50003 -24.31753       (-8.953,-1.646) (-13.313,-1.500) (-2.923,-24.318)      10.2499
678     -8.92806 -13.33694  -2.91944  -1.64175  -1.50931 -24.31245       (-8.928,-1.642) (-13.337,-1.509) (-2.919,-24.312)      10.219
679     -8.90286 -13.36061  -2.91589  -1.63755  -1.51859 -24.30737       (-8.903,-1.638) (-13.361,-1.519) (-2.916,-24.307)      10.188
680     -8.87767 -13.38427  -2.91233  -1.63335  -1.52787 -24.30229       (-8.878,-1.633) (-13.384,-1.528) (-2.912,-24.302)      10.1572
681     -8.85247 -13.40794  -2.90878  -1.62915  -1.53715 -24.29721       (-8.852,-1.629) (-13.408,-1.537) (-2.909,-24.297)      10.1263
682     -8.82728 -13.43161  -2.90523  -1.62495  -1.54642 -24.29212       (-8.827,-1.625) (-13.432,-1.546) (-2.905,-24.292)      10.0955
683     -8.80208 -13.45527  -2.90167  -1.62076  -1.55570 -24.28704       (-8.802,-1.621) (-13.455,-1.556) (-2.902,-24.287)      10.0648
684     -8.77689 -13.47894  -2.89812  -1.61656  -1.56498 -24.28196       (-8.777,-1.617) (-13.479,-1.565) (-2.898,-24.282)      10.034
685     -8.75169 -13.50261  -2.89457  -1.61236  -1.57426 -24.27688       (-8.752,-1.612) (-13.503,-1.574) (-2.895,-24.277)      10.0034
686     -8.72650 -13.52627  -2.89101  -1.60816  -1.58354 -24.27180       (-8.726,-1.608) (-13.526,-1.584) (-2.891,-24.272)      9.97272
687     -8.70130 -13.54994  -2.88746  -1.60396  -1.59282 -24.26672       (-8.701,-1.604) (-13.550,-1.593) (-2.887,-24.267)      9.94212
688     -8.67611 -13.57361  -2.88391  -1.59977  -1.60210 -24.26164       (-8.676,-1.600) (-13.574,-1.602) (-2.884,-24.262)      9.91155
689     -8.65091 -13.59727  -2.88036  -1.59557  -1.61138 -24.25655       (-8.651,-1.596) (-13.597,-1.611) (-2.880,-24.257)      9.88103
690     -8.62572 -13.62094  -2.87680  -1.59137  -1.62066 -24.25147       (-8.626,-1.591) (-13.621,-1.621) (-2.877,-24.251)      9.85055
691     -8.60052 -13.64461  -2.87325  -1.58717  -1.62994 -24.24639       (-8.601,-1.587) (-13.645,-1.630) (-2.873,-24.246)      9.82011
692     -8.57533 -13.66828  -2.86970  -1.58297  -1.63922 -24.24131       (-8.575,-1.583) (-13.668,-1.639) (-2.870,-24.241)      9.78971
693     -8.55013 -13.69194  -2.86614  -1.57878  -1.64850 -24.23623       (-8.550,-1.579) (-13.692,-1.648) (-2.866,-24.236)      9.75936
694     -8.52494 -13.71561  -2.86259  -1.57458  -1.65778 -24.23115       (-8.525,-1.575) (-13.716,-1.658) (-2.863,-24.231)      9.72905
695     -8.49974 -13.73928  -2.85904  -1.57038  -1.66706 -24.22607       (-8.500,-1.570) (-13.739,-1.667) (-2.859,-24.226)      9.69878
696     -8.47455 -13.76294  -2.85548  -1.56618  -1.67634 -24.22098       (-8.475,-1.566) (-13.763,-1.676) (-2.855,-24.221)      9.66855
697     -8.44935 -13.78661  -2.85193  -1.56198  -1.68562 -24.21590       (-8.449,-1.562) (-13.787,-1.686) (-2.852,-24.216)      9.63837
698     -8.42416 -13.81028  -2.84838  -1.55779  -1.69490 -24.21082       (-8.424,-1.558) (-13.810,-1.695) (-2.848,-24.211)      9.60823
699     -8.39896 -13.83394  -2.84482  -1.55359  -1.70418 -24.20574       (-8.399,-1.554) (-13.834,-1.704) (-2.845,-24.206)      9.57814
700     -8.37377 -13.85761  -2.84127  -1.54939  -1.71346 -24.20066       (-8.374,-1.549) (-13.858,-1.713) (-2.841,-24.201)      9.54809
701     -8.34857 -13.88128  -2.83772  -1.54519  -1.72274 -24.19558       (-8.349,-1.545) (-13.881,-1.723) (-2.838,-24.196)      9.51809
702     -8.32338 -13.90494  -2.83416  -1.54099  -1.73202 -24.19050       (-8.323,-1.541) (-13.905,-1.732) (-2.834,-24.190)      9.48813
703     -8.29818 -13.92861  -2.83061  -1.53680  -1.74129 -24.18541       (-8.298,-1.537) (-13.929,-1.741) (-2.831,-24.185)      9.45822
704     -8.27299 -13.95228  -2.82706  -1.53260  -1.75057 -24.18033       (-8.273,-1.533) (-13.952,-1.751) (-2.827,-24.180)      9.42836
705     -8.24779 -13.97594  -2.82351  -1.52840  -1.75985 -24.17525       (-8.248,-1.528) (-13.976,-1.760) (-2.824,-24.175)      9.39854
706     -8.22260 -13.99961  -2.81995  -1.52420  -1.76913 -24.17017       (-8.223,-1.524) (-14.000,-1.769) (-2.820,-24.170)      9.36878
707     -8.19740 -14.02328  -2.81640  -1.52000  -1.77841 -24.16509       (-8.197,-1.520) (-14.023,-1.778) (-2.816,-24.165)      9.33906
708     -8.17220 -14.04694  -2.81285  -1.51581  -1.78769 -24.16001       (-8.172,-1.516) (-14.047,-1.788) (-2.813,-24.160)      9.30939
709     -8.14701 -14.07061  -2.80929  -1.51161  -1.79697 -24.15493       (-8.147,-1.512) (-14.071,-1.797) (-2.809,-24.155)      9.27977
710     -8.12181 -14.09428  -2.80574  -1.50741  -1.80625 -24.14984       (-8.122,-1.507) (-14.094,-1.806) (-2.806,-24.150)      9.25019
711     -8.09662 -14.11794  -2.80219  -1.50321  -1.81553 -24.14476       (-8.097,-1.503) (-14.118,-1.816) (-2.802,-24.145)      9.22067
712     -8.07142 -14.14161  -2.79863  -1.49901  -1.82481 -24.13968       (-8.071,-1.499) (-14.142,-1.825) (-2.799,-24.140)      9.1912
713     -8.04623 -14.16528  -2.79508  -1.49482  -1.83409 -24.13460       (-8.046,-1.495) (-14.165,-1.834) (-2.795,-24.135)      9.16178
714     -8.02103 -14.18894  -2.79153  -1.49062  -1.84337 -24.12952       (-8.021,-1.491) (-14.189,-1.843) (-2.792,-24.130)      9.13242
715     -7.99584 -14.21261  -2.78797  -1.48642  -1.85265 -24.12444       (-7.996,-1.486) (-14.213,-1.853) (-2.788,-24.124)      9.1031
716     -7.97064 -14.23628  -2.78442  -1.48222  -1.86193 -24.11936       (-7.971,-1.482) (-14.236,-1.862) (-2.784,-24.119)      9.07384
717     -7.94545 -14.25994  -2.78087  -1.47802  -1.87121 -24.11427       (-7.945,-1.478) (-14.260,-1.871) (-2.781,-24.114)      9.04463
718     -7.92025 -14.28361  -2.77731  -1.47382  -1.88049 -24.10919       (-7.920,-1.474) (-14.284,-1.880) (-2.777,-24.109)      9.01547
719     -7.89506 -14.30728  -2.77376  -1.46963  -1.88977 -24.10411       (-7.895,-1.470) (-14.307,-1.890) (-2.774,-24.104)      8.98637
720     -7.86986 -14.33095  -2.77021  -1.46543  -1.89905 -24.09903       (-7.870,-1.465) (-14.331,-1.899) (-2.770,-24.099)      8.95732
721     -7.84467 -14.35461  -2.76666  -1.46123  -1.90833 -24.09395       (-7.845,-1.461) (-14.355,-1.908) (-2.767,-24.094)      8.92833
722     -7.81947 -14.37828  -2.76310  -1.45703  -1.91761 -24.08887       (-7.819,-1.457) (-14.378,-1.918) (-2.763,-24.089)      8.89939
723     -7.79428 -14.40195  -2.75955  -1.45283  -1.92688 -24.08379       (-7.794,-1.453) (-14.402,-1.927) (-2.760,-24.084)      8.87051
724     -7.76908 -14.42561  -2.75600  -1.44864  -1.93616 -24.07870       (-7.769,-1.449) (-14.426,-1.936) (-2.756,-24.079)      8.84169
725     -7.74389 -14.44928  -2.75244  -1.44444  -1.94544 -24.07362       (-7.744,-1.444) (-14.449,-1.945) (-2.752,-24.074)      8.81292
726     -7.71869 -14.47295  -2.74889  -1.44024  -1.95472 -24.06854       (-7.719,-1.440) (-14.473,-1.955) (-2.749,-24.069)      8.78422
727     -7.69350 -14.49661  -2.74534  -1.43604  -1.96400 -24.06346       (-7.693,-1.436) (-14.497,-1.964) (-2.745,-24.063)      8.75557
728     -7.66830 -14.52028  -2.74178  -1.43184  -1.97328 -24.05838       (-7.668,-1.432) (-14.520,-1.973) (-2.742,-24.058)      8.72698
729     -7.64311 -14.54395  -2.73823  -1.42765  -1.98256 -24.05330       (-7.643,-1.428) (-14.544,-1.983) (-2.738,-24.053)      8.69845
730     -7.61791 -14.56761  -2.73468  -1.42345  -1.99184 -24.04822       (-7.618,-1.423) (-14.568,-1.992) (-2.735,-24.048)      8.66998
