Fol_2018-02-25.13_34_20.8_.txt     Output is probe cell, reduced cell, NCDist distance between
713    -31.78755 -852.63012 -53.61061 -50.69617 -49.42759 -1607.21873       (-31.788,-50.696) (-852.630,-49.428) (-53.611,-1607.219)      63.9956
714    -31.93643 -852.55568 -53.54596 -50.77061 -49.34335 -1607.14428       (-31.936,-50.771) (-852.556,-49.343) (-53.546,-1607.144)      63.7719
715    -32.08532 -852.48123 -53.48131 -50.84505 -49.25911 -1607.06984       (-32.085,-50.845) (-852.481,-49.259) (-53.481,-1607.070)      63.5481
716    -32.23421 -852.40679 -53.41666 -50.91950 -49.17487 -1606.99539       (-32.234,-50.919) (-852.407,-49.175) (-53.417,-1606.995)      63.3244
717    -32.38310 -852.33234 -53.35202 -50.99394 -49.09063 -1606.92095       (-32.383,-50.994) (-852.332,-49.091) (-53.352,-1606.921)      63.1006
718    -32.53198 -852.25790 -53.28737 -51.06839 -49.00639 -1606.84651       (-32.532,-51.068) (-852.258,-49.006) (-53.287,-1606.847)      62.8768
719    -32.68087 -852.18346 -53.22272 -51.14283 -48.92215 -1606.77206       (-32.681,-51.143) (-852.183,-48.922) (-53.223,-1606.772)      62.6531
720    -32.82976 -852.10901 -53.15807 -51.21727 -48.83791 -1606.69762       (-32.830,-51.217) (-852.109,-48.838) (-53.158,-1606.698)      62.4293
721    -32.97865 -852.03457 -53.09342 -51.29172 -48.75367 -1606.62318       (-32.979,-51.292) (-852.035,-48.754) (-53.093,-1606.623)      62.2056
722    -33.12754 -851.96012 -53.02878 -51.36616 -48.66943 -1606.54873       (-33.128,-51.366) (-851.960,-48.669) (-53.029,-1606.549)      61.9818
723    -33.27642 -851.88568 -52.96413 -51.44060 -48.58519 -1606.47429       (-33.276,-51.441) (-851.886,-48.585) (-52.964,-1606.474)      61.758
724    -33.42531 -851.81124 -52.89948 -51.51505 -48.50095 -1606.39984       (-33.425,-51.515) (-851.811,-48.501) (-52.899,-1606.400)      61.5343
725    -33.57420 -851.73679 -52.83483 -51.58949 -48.41671 -1606.32540       (-33.574,-51.589) (-851.737,-48.417) (-52.835,-1606.325)      61.3105
726    -33.72309 -851.66235 -52.77019 -51.66394 -48.33247 -1606.25096       (-33.723,-51.664) (-851.662,-48.332) (-52.770,-1606.251)      61.0868
727    -33.87197 -851.58791 -52.70554 -51.73838 -48.24823 -1606.17651       (-33.872,-51.738) (-851.588,-48.248) (-52.706,-1606.177)      60.863
728    -34.02086 -851.51346 -52.64089 -51.81282 -48.16399 -1606.10207       (-34.021,-51.813) (-851.513,-48.164) (-52.641,-1606.102)      60.6392
729    -34.16975 -851.43902 -52.57624 -51.88727 -48.07975 -1606.02762       (-34.170,-51.887) (-851.439,-48.080) (-52.576,-1606.028)      60.4155
730    -34.31864 -851.36457 -52.51160 -51.96171 -47.99551 -1605.95318       (-34.319,-51.962) (-851.365,-47.996) (-52.512,-1605.953)      60.1917
731    -34.46753 -851.29013 -52.44695 -52.03616 -47.91127 -1605.87874       (-34.468,-52.036) (-851.290,-47.911) (-52.447,-1605.879)      59.9679
732    -34.61641 -851.21569 -52.38230 -52.11060 -47.82703 -1605.80429       (-34.616,-52.111) (-851.216,-47.827) (-52.382,-1605.804)      59.7442
733    -34.76530 -851.14124 -52.31765 -52.18504 -47.74279 -1605.72985       (-34.765,-52.185) (-851.141,-47.743) (-52.318,-1605.730)      59.5204
734    -34.91419 -851.06680 -52.25301 -52.25949 -47.65855 -1605.65540       (-34.914,-52.259) (-851.067,-47.659) (-52.253,-1605.655)      59.2967
735    -35.06308 -850.99235 -52.18836 -52.33393 -47.57431 -1605.58096       (-35.063,-52.334) (-850.992,-47.574) (-52.188,-1605.581)      59.0729
736    -35.21196 -850.91791 -52.12371 -52.40838 -47.49007 -1605.50652       (-35.212,-52.408) (-850.918,-47.490) (-52.124,-1605.507)      58.8491
737    -35.36085 -850.84347 -52.05906 -52.48282 -47.40583 -1605.43207       (-35.361,-52.483) (-850.843,-47.406) (-52.059,-1605.432)      58.6254
738    -35.50974 -850.76902 -51.99442 -52.55726 -47.32159 -1605.35763       (-35.510,-52.557) (-850.769,-47.322) (-51.994,-1605.358)      58.4016
739    -35.65863 -850.69458 -51.92977 -52.63171 -47.23735 -1605.28319       (-35.659,-52.632) (-850.695,-47.237) (-51.930,-1605.283)      58.1779
740    -35.80752 -850.62013 -51.86512 -52.70615 -47.15311 -1605.20874       (-35.808,-52.706) (-850.620,-47.153) (-51.865,-1605.209)      57.9541
741    -35.95640 -850.54569 -51.80047 -52.78060 -47.06887 -1605.13430       (-35.956,-52.781) (-850.546,-47.069) (-51.800,-1605.134)      57.7303
742    -36.10529 -850.47125 -51.73582 -52.85504 -46.98463 -1605.05985       (-36.105,-52.855) (-850.471,-46.985) (-51.736,-1605.060)      57.5066
743    -36.25418 -850.39680 -51.67118 -52.92948 -46.90039 -1604.98541       (-36.254,-52.929) (-850.397,-46.900) (-51.671,-1604.985)      57.2828
744    -36.40307 -850.32236 -51.60653 -53.00393 -46.81615 -1604.91097       (-36.403,-53.004) (-850.322,-46.816) (-51.607,-1604.911)      57.0591
745    -36.55196 -850.24791 -51.54188 -53.07837 -46.73191 -1604.83652       (-36.552,-53.078) (-850.248,-46.732) (-51.542,-1604.837)      56.8353
746    -36.70084 -850.17347 -51.47723 -53.15281 -46.64767 -1604.76208       (-36.701,-53.153) (-850.173,-46.648) (-51.477,-1604.762)      56.6115
747    -36.84973 -850.09903 -51.41259 -53.22726 -46.56343 -1604.68763       (-36.850,-53.227) (-850.099,-46.563) (-51.413,-1604.688)      56.3878
748    -36.99862 -850.02458 -51.34794 -53.30170 -46.47919 -1604.61319       (-36.999,-53.302) (-850.025,-46.479) (-51.348,-1604.613)      56.164
749    -37.14751 -849.95014 -51.28329 -53.37615 -46.39495 -1604.53875       (-37.148,-53.376) (-849.950,-46.395) (-51.283,-1604.539)      55.9402
750    -37.29639 -849.87570 -51.21864 -53.45059 -46.31071 -1604.46430       (-37.296,-53.451) (-849.876,-46.311) (-51.219,-1604.464)      55.7165
751    -37.44528 -849.80125 -51.15400 -53.52503 -46.22647 -1604.38986       (-37.445,-53.525) (-849.801,-46.226) (-51.154,-1604.390)      55.4927
752    -37.59417 -849.72681 -51.08935 -53.59948 -46.14223 -1604.31541       (-37.594,-53.599) (-849.727,-46.142) (-51.089,-1604.315)      55.269
753    -37.74306 -849.65236 -51.02470 -53.67392 -46.05799 -1604.24097       (-37.743,-53.674) (-849.652,-46.058) (-51.025,-1604.241)      55.0452
754    -37.89195 -849.57792 -50.96005 -53.74837 -45.97375 -1604.16653       (-37.892,-53.748) (-849.578,-45.974) (-50.960,-1604.167)      54.8214
755    -38.04083 -849.50348 -50.89541 -53.82281 -45.88951 -1604.09208       (-38.041,-53.823) (-849.503,-45.890) (-50.895,-1604.092)      54.5977
756    -38.18972 -849.42903 -50.83076 -53.89725 -45.80527 -1604.01764       (-38.190,-53.897) (-849.429,-45.805) (-50.831,-1604.018)      54.3739
757    -38.33861 -849.35459 -50.76611 -53.97170 -45.72102 -1603.94319       (-38.339,-53.972) (-849.355,-45.721) (-50.766,-1603.943)      54.1502
758    -38.48750 -849.28014 -50.70146 -54.04614 -45.63678 -1603.86875       (-38.487,-54.046) (-849.280,-45.637) (-50.701,-1603.869)      53.9264
759    -38.63638 -849.20570 -50.63682 -54.12059 -45.55254 -1603.79431       (-38.636,-54.121) (-849.206,-45.553) (-50.637,-1603.794)      53.7026
760    -38.78527 -849.13126 -50.57217 -54.19503 -45.46830 -1603.71986       (-38.785,-54.195) (-849.131,-45.468) (-50.572,-1603.720)      53.4789
761    -38.93416 -849.05681 -50.50752 -54.26947 -45.38406 -1603.64542       (-38.934,-54.269) (-849.057,-45.384) (-50.508,-1603.645)      53.2551
762    -39.08305 -848.98237 -50.44287 -54.34392 -45.29982 -1603.57098       (-39.083,-54.344) (-848.982,-45.300) (-50.443,-1603.571)      53.0314
763    -39.23194 -848.90792 -50.37822 -54.41836 -45.21558 -1603.49653       (-39.232,-54.418) (-848.908,-45.216) (-50.378,-1603.497)      52.8076
764    -39.38082 -848.83348 -50.31358 -54.49280 -45.13134 -1603.42209       (-39.381,-54.493) (-848.833,-45.131) (-50.314,-1603.422)      52.5838
765    -39.52971 -848.75904 -50.24893 -54.56725 -45.04710 -1603.34764       (-39.530,-54.567) (-848.759,-45.047) (-50.249,-1603.348)      52.3601
766    -39.67860 -848.68459 -50.18428 -54.64169 -44.96286 -1603.27320       (-39.679,-54.642) (-848.685,-44.963) (-50.184,-1603.273)      52.1363
767    -39.82749 -848.61015 -50.11963 -54.71614 -44.87862 -1603.19876       (-39.827,-54.716) (-848.610,-44.879) (-50.120,-1603.199)      51.9126
768    -39.97637 -848.53571 -50.05499 -54.79058 -44.79438 -1603.12431       (-39.976,-54.791) (-848.536,-44.794) (-50.055,-1603.124)      51.6888
769    -40.12526 -848.46126 -49.99034 -54.86502 -44.71014 -1603.04987       (-40.125,-54.865) (-848.461,-44.710) (-49.990,-1603.050)      51.465
770    -40.27415 -848.38682 -49.92569 -54.93947 -44.62590 -1602.97542       (-40.274,-54.939) (-848.387,-44.626) (-49.926,-1602.975)      51.2413
771    -40.42304 -848.31237 -49.86104 -55.01391 -44.54166 -1602.90098       (-40.423,-55.014) (-848.312,-44.542) (-49.861,-1602.901)      51.0175
772    -40.57193 -848.23793 -49.79640 -55.08836 -44.45742 -1602.82654       (-40.572,-55.088) (-848.238,-44.457) (-49.796,-1602.827)      50.7937
773    -40.72081 -848.16349 -49.73175 -55.16280 -44.37318 -1602.75209       (-40.721,-55.163) (-848.163,-44.373) (-49.732,-1602.752)      50.57
774    -40.86970 -848.08904 -49.66710 -55.23724 -44.28894 -1602.67765       (-40.870,-55.237) (-848.089,-44.289) (-49.667,-1602.678)      50.3462
775    -41.01859 -848.01460 -49.60245 -55.31169 -44.20470 -1602.60320       (-41.019,-55.312) (-848.015,-44.205) (-49.602,-1602.603)      50.1225
776    -41.16748 -847.94015 -49.53781 -55.38613 -44.12046 -1602.52876       (-41.167,-55.386) (-847.940,-44.120) (-49.538,-1602.529)      49.8987
777    -41.31636 -847.86571 -49.47316 -55.46058 -44.03622 -1602.45432       (-41.316,-55.461) (-847.866,-44.036) (-49.473,-1602.454)      49.6749
778    -41.46525 -847.79127 -49.40851 -55.53502 -43.95198 -1602.37987       (-41.465,-55.535) (-847.791,-43.952) (-49.409,-1602.380)      49.4512
779    -41.61414 -847.71682 -49.34386 -55.60946 -43.86774 -1602.30543       (-41.614,-55.609) (-847.717,-43.868) (-49.344,-1602.305)      49.2274
780    -41.76303 -847.64238 -49.27922 -55.68391 -43.78350 -1602.23099       (-41.763,-55.684) (-847.642,-43.784) (-49.279,-1602.231)      49.0037
781    -41.91192 -847.56793 -49.21457 -55.75835 -43.69926 -1602.15654       (-41.912,-55.758) (-847.568,-43.699) (-49.215,-1602.157)      48.7799
782    -42.06080 -847.49349 -49.14992 -55.83280 -43.61502 -1602.08210       (-42.061,-55.833) (-847.493,-43.615) (-49.150,-1602.082)      48.5561
783    -42.20969 -847.41905 -49.08527 -55.90724 -43.53078 -1602.00765       (-42.210,-55.907) (-847.419,-43.531) (-49.085,-1602.008)      48.3324
784    -42.35858 -847.34460 -49.02062 -55.98168 -43.44654 -1601.93321       (-42.359,-55.982) (-847.345,-43.447) (-49.021,-1601.933)      48.1086
785    -42.50747 -847.27016 -48.95598 -56.05613 -43.36230 -1601.85877       (-42.507,-56.056) (-847.270,-43.362) (-48.956,-1601.859)      47.8849
786    -42.65636 -847.19572 -48.89133 -56.13057 -43.27806 -1601.78432       (-42.656,-56.131) (-847.196,-43.278) (-48.891,-1601.784)      47.6611
787    -42.80524 -847.12127 -48.82668 -56.20501 -43.19382 -1601.70988       (-42.805,-56.205) (-847.121,-43.194) (-48.827,-1601.710)      47.4373
788    -42.95413 -847.04683 -48.76203 -56.27946 -43.10958 -1601.63543       (-42.954,-56.279) (-847.047,-43.110) (-48.762,-1601.635)      47.2136
789    -43.10302 -846.97238 -48.69739 -56.35390 -43.02534 -1601.56099       (-43.103,-56.354) (-846.972,-43.025) (-48.697,-1601.561)      46.9898
790    -43.25191 -846.89794 -48.63274 -56.42835 -42.94110 -1601.48655       (-43.252,-56.428) (-846.898,-42.941) (-48.633,-1601.487)      46.766
791    -43.40079 -846.82350 -48.56809 -56.50279 -42.85686 -1601.41210       (-43.401,-56.503) (-846.823,-42.857) (-48.568,-1601.412)      46.5423
792    -43.54968 -846.74905 -48.50344 -56.57723 -42.77262 -1601.33766       (-43.550,-56.577) (-846.749,-42.773) (-48.503,-1601.338)      46.3185
793    -43.69857 -846.67461 -48.43880 -56.65168 -42.68838 -1601.26321       (-43.699,-56.652) (-846.675,-42.688) (-48.439,-1601.263)      46.0948
794    -43.84746 -846.60016 -48.37415 -56.72612 -42.60414 -1601.18877       (-43.847,-56.726) (-846.600,-42.604) (-48.374,-1601.189)      45.871
795    -43.99635 -846.52572 -48.30950 -56.80057 -42.51990 -1601.11433       (-43.996,-56.801) (-846.526,-42.520) (-48.310,-1601.114)      45.6472
796    -44.14523 -846.45128 -48.24485 -56.87501 -42.43566 -1601.03988       (-44.145,-56.875) (-846.451,-42.436) (-48.245,-1601.040)      45.4235
797    -44.29412 -846.37683 -48.18021 -56.94945 -42.35142 -1600.96544       (-44.294,-56.949) (-846.377,-42.351) (-48.180,-1600.965)      45.1997
798    -44.44301 -846.30239 -48.11556 -57.02390 -42.26718 -1600.89100       (-44.443,-57.024) (-846.302,-42.267) (-48.116,-1600.891)      44.976
799    -44.59190 -846.22794 -48.05091 -57.09834 -42.18294 -1600.81655       (-44.592,-57.098) (-846.228,-42.183) (-48.051,-1600.817)      44.7522
800    -44.74078 -846.15350 -47.98626 -57.17279 -42.09870 -1600.74211       (-44.741,-57.173) (-846.154,-42.099) (-47.986,-1600.742)      44.5284
801    -44.88967 -846.07906 -47.92162 -57.24723 -42.01446 -1600.66766       (-44.890,-57.247) (-846.079,-42.014) (-47.922,-1600.668)      44.3047
802    -45.03856 -846.00461 -47.85697 -57.32167 -41.93022 -1600.59322       (-45.039,-57.322) (-846.005,-41.930) (-47.857,-1600.593)      44.0809
803    -45.18745 -845.93017 -47.79232 -57.39612 -41.84598 -1600.51878       (-45.187,-57.396) (-845.930,-41.846) (-47.792,-1600.519)      43.8572
804    -45.33634 -845.85572 -47.72767 -57.47056 -41.76174 -1600.44433       (-45.336,-57.471) (-845.856,-41.762) (-47.728,-1600.444)      43.6334
805    -45.48522 -845.78128 -47.66302 -57.54500 -41.67750 -1600.36989       (-45.485,-57.545) (-845.781,-41.677) (-47.663,-1600.370)      43.4096
806    -45.63411 -845.70684 -47.59838 -57.61945 -41.59326 -1600.29544       (-45.634,-57.619) (-845.707,-41.593) (-47.598,-1600.295)      43.1859
807    -45.78300 -845.63239 -47.53373 -57.69389 -41.50902 -1600.22100       (-45.783,-57.694) (-845.632,-41.509) (-47.534,-1600.221)      42.9621
808    -45.93189 -845.55795 -47.46908 -57.76834 -41.42478 -1600.14656       (-45.932,-57.768) (-845.558,-41.425) (-47.469,-1600.147)      42.7384
809    -46.08077 -845.48351 -47.40443 -57.84278 -41.34054 -1600.07211       (-46.081,-57.843) (-845.484,-41.341) (-47.404,-1600.072)      42.5146
810    -46.22966 -845.40906 -47.33979 -57.91722 -41.25630 -1599.99767       (-46.230,-57.917) (-845.409,-41.256) (-47.340,-1599.998)      42.2908
811    -46.37855 -845.33462 -47.27514 -57.99167 -41.17205 -1599.92322       (-46.379,-57.992) (-845.335,-41.172) (-47.275,-1599.923)      42.0671
812    -46.52744 -845.26017 -47.21049 -58.06611 -41.08781 -1599.84878       (-46.527,-58.066) (-845.260,-41.088) (-47.210,-1599.849)      41.8433
813    -46.67633 -845.18573 -47.14584 -58.14056 -41.00357 -1599.77434       (-46.676,-58.141) (-845.186,-41.004) (-47.146,-1599.774)      41.6195
814    -46.82521 -845.11129 -47.08120 -58.21500 -40.91933 -1599.69989       (-46.825,-58.215) (-845.111,-40.919) (-47.081,-1599.700)      41.3958
815    -46.97410 -845.03684 -47.01655 -58.28944 -40.83509 -1599.62545       (-46.974,-58.289) (-845.037,-40.835) (-47.017,-1599.625)      41.172
816    -47.12299 -844.96240 -46.95190 -58.36389 -40.75085 -1599.55100       (-47.123,-58.364) (-844.962,-40.751) (-46.952,-1599.551)      40.9483
817    -47.27188 -844.88795 -46.88725 -58.43833 -40.66661 -1599.47656       (-47.272,-58.438) (-844.888,-40.667) (-46.887,-1599.477)      40.7245
818    -47.42076 -844.81351 -46.82261 -58.51278 -40.58237 -1599.40212       (-47.421,-58.513) (-844.814,-40.582) (-46.823,-1599.402)      40.5007
819    -47.56965 -844.73907 -46.75796 -58.58722 -40.49813 -1599.32767       (-47.570,-58.587) (-844.739,-40.498) (-46.758,-1599.328)      40.277
820    -47.71854 -844.66462 -46.69331 -58.66166 -40.41389 -1599.25323       (-47.719,-58.662) (-844.665,-40.414) (-46.693,-1599.253)      40.0532
821    -47.86743 -844.59018 -46.62866 -58.73611 -40.32965 -1599.17879       (-47.867,-58.736) (-844.590,-40.330) (-46.629,-1599.179)      39.8295
822    -48.01632 -844.51573 -46.56402 -58.81055 -40.24541 -1599.10434       (-48.016,-58.811) (-844.516,-40.245) (-46.564,-1599.104)      39.6057
823    -48.16520 -844.44129 -46.49937 -58.88499 -40.16117 -1599.02990       (-48.165,-58.885) (-844.441,-40.161) (-46.499,-1599.030)      39.3819
824    -48.31409 -844.36685 -46.43472 -58.95944 -40.07693 -1598.95545       (-48.314,-58.959) (-844.367,-40.077) (-46.435,-1598.955)      39.1582
825    -48.46298 -844.29240 -46.37007 -59.03388 -39.99269 -1598.88101       (-48.463,-59.034) (-844.292,-39.993) (-46.370,-1598.881)      38.9344
826    -48.61187 -844.21796 -46.30542 -59.10833 -39.90845 -1598.80657       (-48.612,-59.108) (-844.218,-39.908) (-46.305,-1598.807)      38.7107
827    -48.76075 -844.14352 -46.24078 -59.18277 -39.82421 -1598.73212       (-48.761,-59.183) (-844.144,-39.824) (-46.241,-1598.732)      38.4869
828    -48.90964 -844.06907 -46.17613 -59.25721 -39.73997 -1598.65768       (-48.910,-59.257) (-844.069,-39.740) (-46.176,-1598.658)      38.2631
829    -49.05853 -843.99463 -46.11148 -59.33166 -39.65573 -1598.58323       (-49.059,-59.332) (-843.995,-39.656) (-46.111,-1598.583)      38.0394
830    -49.20742 -843.92018 -46.04683 -59.40610 -39.57149 -1598.50879       (-49.207,-59.406) (-843.920,-39.571) (-46.047,-1598.509)      37.8156
831    -49.35631 -843.84574 -45.98219 -59.48055 -39.48725 -1598.43435       (-49.356,-59.481) (-843.846,-39.487) (-45.982,-1598.434)      37.5918
832    -49.50519 -843.77130 -45.91754 -59.55499 -39.40301 -1598.35990       (-49.505,-59.555) (-843.771,-39.403) (-45.918,-1598.360)      37.3681
833    -49.65408 -843.69685 -45.85289 -59.62943 -39.31877 -1598.28546       (-49.654,-59.629) (-843.697,-39.319) (-45.853,-1598.285)      37.1443
834    -49.80297 -843.62241 -45.78824 -59.70388 -39.23453 -1598.21101       (-49.803,-59.704) (-843.622,-39.235) (-45.788,-1598.211)      36.9206
835    -49.95186 -843.54796 -45.72360 -59.77832 -39.15029 -1598.13657       (-49.952,-59.778) (-843.548,-39.150) (-45.724,-1598.137)      36.6968
836    -50.10075 -843.47352 -45.65895 -59.85277 -39.06605 -1598.06213       (-50.101,-59.853) (-843.474,-39.066) (-45.659,-1598.062)      36.473
837    -50.24963 -843.39908 -45.59430 -59.92721 -38.98181 -1597.98768       (-50.250,-59.927) (-843.399,-38.982) (-45.594,-1597.988)      36.2493
838    -50.39852 -843.32463 -45.52965 -60.00165 -38.89757 -1597.91324       (-50.399,-60.002) (-843.325,-38.898) (-45.530,-1597.913)      36.0255
839    -50.54741 -843.25019 -45.46501 -60.07610 -38.81333 -1597.83880       (-50.547,-60.076) (-843.250,-38.813) (-45.465,-1597.839)      35.8018
840    -50.69630 -843.17574 -45.40036 -60.15054 -38.72909 -1597.76435       (-50.696,-60.151) (-843.176,-38.729) (-45.400,-1597.764)      35.578
841    -50.84518 -843.10130 -45.33571 -60.22499 -38.64485 -1597.68991       (-50.845,-60.225) (-843.101,-38.645) (-45.336,-1597.690)      35.3542
842    -50.99407 -843.02686 -45.27106 -60.29943 -38.56061 -1597.61546       (-50.994,-60.299) (-843.027,-38.561) (-45.271,-1597.615)      35.1305
843    -51.14296 -842.95241 -45.20642 -60.37387 -38.47637 -1597.54102       (-51.143,-60.374) (-842.952,-38.476) (-45.206,-1597.541)      34.9067
844    -51.29185 -842.87797 -45.14177 -60.44832 -38.39213 -1597.46658       (-51.292,-60.448) (-842.878,-38.392) (-45.142,-1597.467)      34.683
845    -51.44074 -842.80352 -45.07712 -60.52276 -38.30789 -1597.39213       (-51.441,-60.523) (-842.804,-38.308) (-45.077,-1597.392)      34.4592
846    -51.58962 -842.72908 -45.01247 -60.59720 -38.22365 -1597.31769       (-51.590,-60.597) (-842.729,-38.224) (-45.012,-1597.318)      34.2354
847    -51.73851 -842.65464 -44.94782 -60.67165 -38.13941 -1597.24324       (-51.739,-60.672) (-842.655,-38.139) (-44.948,-1597.243)      34.0117
848    -51.88740 -842.58019 -44.88318 -60.74609 -38.05517 -1597.16880       (-51.887,-60.746) (-842.580,-38.055) (-44.883,-1597.169)      33.7879
849    -52.03629 -842.50575 -44.81853 -60.82054 -37.97093 -1597.09436       (-52.036,-60.821) (-842.506,-37.971) (-44.819,-1597.094)      33.5641
850    -52.18517 -842.43131 -44.75388 -60.89498 -37.88669 -1597.01991       (-52.185,-60.895) (-842.431,-37.887) (-44.754,-1597.020)      33.3404
851    -52.33406 -842.35686 -44.68923 -60.96942 -37.80245 -1596.94547       (-52.334,-60.969) (-842.357,-37.802) (-44.689,-1596.945)      33.1166
852    -52.48295 -842.28242 -44.62459 -61.04387 -37.71821 -1596.87102       (-52.483,-61.044) (-842.282,-37.718) (-44.625,-1596.871)      32.8929
853    -52.63184 -842.20797 -44.55994 -61.11831 -37.63397 -1596.79658       (-52.632,-61.118) (-842.208,-37.634) (-44.560,-1596.797)      32.6691
854    -52.78073 -842.13353 -44.49529 -61.19276 -37.54973 -1596.72214       (-52.781,-61.193) (-842.134,-37.550) (-44.495,-1596.722)      32.4453
855    -52.92961 -842.05909 -44.43064 -61.26720 -37.46549 -1596.64769       (-52.930,-61.267) (-842.059,-37.465) (-44.431,-1596.648)      32.2216
856    -53.07850 -841.98464 -44.36600 -61.34164 -37.38125 -1596.57325       (-53.079,-61.342) (-841.985,-37.381) (-44.366,-1596.573)      31.9978
857    -53.22739 -841.91020 -44.30135 -61.41609 -37.29701 -1596.49880       (-53.227,-61.416) (-841.910,-37.297) (-44.301,-1596.499)      31.7741
858    -53.37628 -841.83575 -44.23670 -61.49053 -37.21277 -1596.42436       (-53.376,-61.491) (-841.836,-37.213) (-44.237,-1596.424)      31.5503
859    -53.52516 -841.76131 -44.17205 -61.56498 -37.12853 -1596.34992       (-53.525,-61.565) (-841.761,-37.129) (-44.172,-1596.350)      31.3265
860    -53.67405 -841.68687 -44.10741 -61.63942 -37.04429 -1596.27547       (-53.674,-61.639) (-841.687,-37.044) (-44.107,-1596.275)      31.1028
861    -53.82294 -841.61242 -44.04276 -61.71386 -36.96005 -1596.20103       (-53.823,-61.714) (-841.612,-36.960) (-44.043,-1596.201)      30.879
862    -53.97183 -841.53798 -43.97811 -61.78831 -36.87581 -1596.12659       (-53.972,-61.788) (-841.538,-36.876) (-43.978,-1596.127)      30.6553
863    -54.12072 -841.46353 -43.91346 -61.86275 -36.79157 -1596.05214       (-54.121,-61.863) (-841.464,-36.792) (-43.913,-1596.052)      30.4315
864    -54.26960 -841.38909 -43.84882 -61.93719 -36.70733 -1595.97770       (-54.270,-61.937) (-841.389,-36.707) (-43.849,-1595.978)      30.2077
865    -54.41849 -841.31465 -43.78417 -62.01164 -36.62309 -1595.90325       (-54.418,-62.012) (-841.315,-36.623) (-43.784,-1595.903)      29.984
866    -54.56738 -841.24020 -43.71952 -62.08608 -36.53884 -1595.82881       (-54.567,-62.086) (-841.240,-36.539) (-43.720,-1595.829)      29.7602
867    -54.71627 -841.16576 -43.65487 -62.16053 -36.45460 -1595.75437       (-54.716,-62.161) (-841.166,-36.455) (-43.655,-1595.754)      29.5365
868    -54.86515 -841.09132 -43.59022 -62.23497 -36.37036 -1595.67992       (-54.865,-62.235) (-841.091,-36.370) (-43.590,-1595.680)      29.3127
869    -55.01404 -841.01687 -43.52558 -62.30941 -36.28612 -1595.60548       (-55.014,-62.309) (-841.017,-36.286) (-43.526,-1595.605)      29.0889
870    -55.16293 -840.94243 -43.46093 -62.38386 -36.20188 -1595.53103       (-55.163,-62.384) (-840.942,-36.202) (-43.461,-1595.531)      28.8652
871    -55.31182 -840.86798 -43.39628 -62.45830 -36.11764 -1595.45659       (-55.312,-62.458) (-840.868,-36.118) (-43.396,-1595.457)      28.6414
872    -55.46071 -840.79354 -43.33163 -62.53275 -36.03340 -1595.38215       (-55.461,-62.533) (-840.794,-36.033) (-43.332,-1595.382)      28.4176
873    -55.60959 -840.71910 -43.26699 -62.60719 -35.94916 -1595.30770       (-55.610,-62.607) (-840.719,-35.949) (-43.267,-1595.308)      28.1939
874    -55.75848 -840.64465 -43.20234 -62.68163 -35.86492 -1595.23326       (-55.758,-62.682) (-840.645,-35.865) (-43.202,-1595.233)      27.9701
875    -55.90737 -840.57021 -43.13769 -62.75608 -35.78068 -1595.15881       (-55.907,-62.756) (-840.570,-35.781) (-43.138,-1595.159)      27.7464
876    -56.05626 -840.49576 -43.07304 -62.83052 -35.69644 -1595.08437       (-56.056,-62.831) (-840.496,-35.696) (-43.073,-1595.084)      27.5226
877    -56.20514 -840.42132 -43.00840 -62.90497 -35.61220 -1595.00993       (-56.205,-62.905) (-840.421,-35.612) (-43.008,-1595.010)      27.2988
878    -56.35403 -840.34688 -42.94375 -62.97941 -35.52796 -1594.93548       (-56.354,-62.979) (-840.347,-35.528) (-42.944,-1594.935)      27.0751
879    -56.50292 -840.27243 -42.87910 -63.05385 -35.44372 -1594.86104       (-56.503,-63.054) (-840.272,-35.444) (-42.879,-1594.861)      26.8513
880    -56.65181 -840.19799 -42.81445 -63.12830 -35.35948 -1594.78660       (-56.652,-63.128) (-840.198,-35.359) (-42.814,-1594.787)      26.6276
881    -56.80070 -840.12354 -42.74981 -63.20274 -35.27524 -1594.71215       (-56.801,-63.203) (-840.124,-35.275) (-42.750,-1594.712)      26.4038
882    -56.94958 -840.04910 -42.68516 -63.27719 -35.19100 -1594.63771       (-56.950,-63.277) (-840.049,-35.191) (-42.685,-1594.638)      26.18
883    -57.09847 -839.97466 -42.62051 -63.35163 -35.10676 -1594.56326       (-57.098,-63.352) (-839.975,-35.107) (-42.621,-1594.563)      25.9563
884    -57.24736 -839.90021 -42.55586 -63.42607 -35.02252 -1594.48882       (-57.247,-63.426) (-839.900,-35.023) (-42.556,-1594.489)      25.7325
885    -57.39625 -839.82577 -42.49122 -63.50052 -34.93828 -1594.41438       (-57.396,-63.501) (-839.826,-34.938) (-42.491,-1594.414)      25.5088
886    -57.54514 -839.75132 -42.42657 -63.57496 -34.85404 -1594.33993       (-57.545,-63.575) (-839.751,-34.854) (-42.427,-1594.340)      25.285
887    -57.69402 -839.67688 -42.36192 -63.64940 -34.76980 -1594.26549       (-57.694,-63.649) (-839.677,-34.770) (-42.362,-1594.265)      25.0612
888    -57.84291 -839.60244 -42.29727 -63.72385 -34.68556 -1594.19104       (-57.843,-63.724) (-839.602,-34.686) (-42.297,-1594.191)      24.8375
