Fol_2018-03-05.14_04_31.545_.txt     Output is probe cell, reduced cell, NCDist distance between
557    -22.22491 -14.13192 -25.53142   3.76641 -17.16286   6.37383       (-6.360,-3.256) (-17.250,-3.118) (-14.881,-0.649)      13.3287
558    -22.18081 -14.10018 -25.50156   3.75658 -17.13375   6.35854       (-6.367,-3.262) (-17.197,-3.096) (-14.892,-0.660)      13.3177
559    -22.13671 -14.06843 -25.47171   3.74675 -17.10464   6.34325       (-6.375,-3.268) (-17.144,-3.075) (-14.903,-0.671)      13.3069
560    -22.09262 -14.03669 -25.44186   3.73691 -17.07552   6.32796       (-6.382,-3.274) (-17.091,-3.054) (-14.914,-0.683)      13.2965
561    -22.04852 -14.00494 -25.41201   3.72708 -17.04641   6.31267       (-6.390,-3.280) (-17.038,-3.033) (-14.925,-0.694)      13.2862
562    -22.00442 -13.97319 -25.38216   3.71725 -17.01730   6.29738       (-6.398,-3.285) (-16.985,-3.012) (-14.936,-0.705)      13.2763
563    -21.96033 -13.94145 -25.35230   3.70741 -16.98818   6.28210       (-6.405,-3.291) (-16.932,-2.991) (-14.947,-0.717)      13.2666
564    -21.91623 -13.90970 -25.32245   3.69758 -16.95907   6.26681       (-6.413,-3.297) (-16.879,-2.970) (-14.958,-0.728)      13.2572
565    -21.87213 -13.87795 -25.29260   3.68775 -16.92996   6.25152       (-6.421,-3.303) (-16.827,-2.949) (-14.969,-0.739)      13.248
566    -21.82804 -13.84621 -25.26275   3.67791 -16.90084   6.23623       (-6.428,-3.309) (-16.774,-2.927) (-14.979,-0.750)      13.2391
567    -21.78394 -13.81446 -25.23290   3.66808 -16.87173   6.22094       (-6.436,-3.315) (-16.721,-2.906) (-14.990,-0.762)      13.2304
568    -21.73985 -13.78271 -25.20305   3.65825 -16.84262   6.20565       (-6.443,-3.320) (-16.668,-2.885) (-15.001,-0.773)      13.2221
569    -21.69575 -13.75097 -25.17319   3.64841 -16.81350   6.19036       (-6.451,-3.326) (-16.615,-2.864) (-15.012,-0.784)      13.2139
570    -21.65165 -13.71922 -25.14334   3.63858 -16.78439   6.17507       (-6.459,-3.332) (-16.562,-2.843) (-15.023,-0.796)      13.2061
571    -21.60756 -13.68748 -25.11349   3.62875 -16.75528   6.15978       (-6.466,-3.338) (-16.509,-2.822) (-15.034,-0.807)      13.1985
572    -21.56346 -13.65573 -25.08364   3.61891 -16.72616   6.14449       (-6.474,-3.344) (-16.456,-2.801) (-15.045,-0.818)      13.1912
573    -21.51936 -13.62398 -25.05379   3.60908 -16.69705   6.12920       (-6.481,-3.350) (-16.403,-2.780) (-15.056,-0.830)      13.1842
574    -21.47527 -13.59224 -25.02393   3.59925 -16.66793   6.11391       (-6.489,-3.356) (-16.351,-2.758) (-15.067,-0.841)      13.1774
575    -21.43117 -13.56049 -24.99408   3.58941 -16.63882   6.09862       (-6.497,-3.361) (-16.298,-2.737) (-15.078,-0.852)      13.1709
576    -21.38707 -13.52874 -24.96423   3.57958 -16.60971   6.08333       (-6.504,-3.367) (-16.245,-2.716) (-15.089,-0.863)      13.1647
577    -21.34298 -13.49700 -24.93438   3.56975 -16.58059   6.06804       (-6.512,-3.373) (-16.192,-2.695) (-15.100,-0.875)      13.1587
578    -21.29888 -13.46525 -24.90453   3.55991 -16.55148   6.05275       (-6.520,-3.379) (-16.139,-2.674) (-15.111,-0.886)      13.153
579    -21.25478 -13.43351 -24.87467   3.55008 -16.52237   6.03746       (-6.527,-3.385) (-16.086,-2.653) (-15.122,-0.897)      13.1476
580    -21.21069 -13.40176 -24.84482   3.54024 -16.49325   6.02217       (-6.535,-3.391) (-16.033,-2.632) (-15.133,-0.909)      13.1424
581    -21.16659 -13.37001 -24.81497   3.53041 -16.46414   6.00688       (-6.542,-3.396) (-15.980,-2.610) (-15.144,-0.920)      13.1375
582    -21.12249 -13.33827 -24.78512   3.52058 -16.43503   5.99160       (-6.550,-3.402) (-15.928,-2.589) (-15.155,-0.931)      13.1329
583    -21.07840 -13.30652 -24.75527   3.51074 -16.40591   5.97631       (-6.558,-3.408) (-15.875,-2.568) (-15.166,-0.943)      13.1286
584    -21.03430 -13.27477 -24.72542   3.50091 -16.37680   5.96102       (-6.565,-3.414) (-15.822,-2.547) (-15.177,-0.954)      13.1245
585    -20.99020 -13.24303 -24.69556   3.49108 -16.34769   5.94573       (-6.573,-3.420) (-15.769,-2.526) (-15.187,-0.965)      13.1207
586    -20.94611 -13.21128 -24.66571   3.48124 -16.31857   5.93044       (-6.580,-3.426) (-15.716,-2.505) (-15.198,-0.976)      13.1172
587    -20.90201 -13.17954 -24.63586   3.47141 -16.28946   5.91515       (-6.588,-3.431) (-15.663,-2.484) (-15.209,-0.988)      13.1139
588    -20.85791 -13.14779 -24.60601   3.46158 -16.26034   5.89986       (-6.596,-3.437) (-15.610,-2.463) (-15.220,-0.999)      13.1109
589    -20.81382 -13.11604 -24.57616   3.45174 -16.23123   5.88457       (-6.603,-3.443) (-15.557,-2.441) (-15.231,-1.010)      13.1082
590    -20.76972 -13.08430 -24.54630   3.44191 -16.20212   5.86928       (-6.611,-3.449) (-15.505,-2.420) (-15.242,-1.022)      13.1058
591    -20.72563 -13.05255 -24.51645   3.43208 -16.17300   5.85399       (-6.619,-3.455) (-15.452,-2.399) (-15.253,-1.033)      13.1036
592    -20.68153 -13.02080 -24.48660   3.42224 -16.14389   5.83870       (-6.626,-3.461) (-15.399,-2.378) (-15.264,-1.044)      13.1017
593    -20.63743 -12.98906 -24.45675   3.41241 -16.11478   5.82341       (-6.634,-3.467) (-15.346,-2.357) (-15.275,-1.056)      13.1001
594    -20.59334 -12.95731 -24.42690   3.40258 -16.08566   5.80812       (-6.641,-3.472) (-15.293,-2.336) (-15.286,-1.067)      13.0988
595    -20.54924 -12.92556 -24.39704   3.39274 -16.05655   5.79283       (-6.649,-3.478) (-15.240,-2.315) (-15.297,-1.078)      13.0896
596    -20.50514 -12.89382 -24.36719   3.38291 -16.02744   5.77754       (-6.657,-3.484) (-15.187,-2.293) (-15.308,-1.089)      13.0488
597    -20.46105 -12.86207 -24.33734   3.37308 -15.99832   5.76225       (-6.664,-3.490) (-15.134,-2.272) (-15.319,-1.101)      13.0082
598    -20.41695 -12.83033 -24.30749   3.36324 -15.96921   5.74696       (-6.672,-3.496) (-15.082,-2.251) (-15.330,-1.112)      12.9677
599    -20.37285 -12.79858 -24.27764   3.35341 -15.94010   5.73167       (-6.679,-3.502) (-15.029,-2.230) (-15.341,-1.123)      12.9274
600    -20.32876 -12.76683 -24.24779   3.34358 -15.91098   5.71638       (-6.687,-3.507) (-14.976,-2.209) (-15.352,-1.135)      12.8872
601    -20.28466 -12.73509 -24.21793   3.33374 -15.88187   5.70109       (-6.695,-3.513) (-14.923,-2.188) (-15.363,-1.146)      12.8472
602    -20.24056 -12.70334 -24.18808   3.32391 -15.85275   5.68581       (-6.702,-3.519) (-14.870,-2.167) (-15.374,-1.157)      12.8073
603    -20.19647 -12.67159 -24.15823   3.31408 -15.82364   5.67052       (-6.710,-3.525) (-14.817,-2.146) (-15.385,-1.169)      12.7676
604    -20.15237 -12.63985 -24.12838   3.30424 -15.79453   5.65523       (-6.718,-3.531) (-14.764,-2.124) (-15.395,-1.180)      12.728
605    -20.10827 -12.60810 -24.09853   3.29441 -15.76541   5.63994       (-6.725,-3.537) (-14.711,-2.103) (-15.406,-1.191)      12.6886
606    -20.06418 -12.57636 -24.06867   3.28458 -15.73630   5.62465       (-6.733,-3.543) (-14.659,-2.082) (-15.417,-1.202)      12.6494
607    -20.02008 -12.54461 -24.03882   3.27474 -15.70719   5.60936       (-6.740,-3.548) (-14.606,-2.061) (-15.428,-1.214)      12.6103
608    -19.97598 -12.51286 -24.00897   3.26491 -15.67807   5.59407       (-6.748,-3.554) (-14.553,-2.040) (-15.439,-1.225)      12.5714
609    -19.93189 -12.48112 -23.97912   3.25508 -15.64896   5.57878       (-6.756,-3.560) (-14.500,-2.019) (-15.450,-1.236)      12.5326
610    -19.88779 -12.44937 -23.94927   3.24524 -15.61985   5.56349       (-6.763,-3.566) (-14.447,-1.998) (-15.461,-1.248)      12.494
611    -19.84369 -12.41762 -23.91941   3.23541 -15.59073   5.54820       (-6.771,-3.572) (-14.394,-1.976) (-15.472,-1.259)      12.4556
612    -19.79960 -12.38588 -23.88956   3.22558 -15.56162   5.53291       (-6.778,-3.578) (-14.341,-1.955) (-15.483,-1.270)      12.4174
613    -19.75550 -12.35413 -23.85971   3.21574 -15.53251   5.51762       (-6.786,-3.583) (-14.288,-1.934) (-15.494,-1.282)      12.3793
614    -19.71140 -12.32239 -23.82986   3.20591 -15.50339   5.50233       (-6.794,-3.589) (-14.235,-1.913) (-15.505,-1.293)      12.3414
615    -19.66731 -12.29064 -23.80001   3.19608 -15.47428   5.48704       (-6.801,-3.595) (-14.183,-1.892) (-15.516,-1.304)      12.3037
616    -19.62321 -12.25889 -23.77015   3.18624 -15.44517   5.47175       (-6.809,-3.601) (-14.130,-1.871) (-15.527,-1.315)      12.2661
617    -19.57912 -12.22715 -23.74030   3.17641 -15.41605   5.45646       (-6.816,-3.607) (-14.077,-1.850) (-15.538,-1.327)      12.2287
618    -19.53502 -12.19540 -23.71045   3.16658 -15.38694   5.44117       (-6.824,-3.613) (-14.024,-1.829) (-15.549,-1.338)      12.1915
619    -19.49092 -12.16365 -23.68060   3.15674 -15.35782   5.42588       (-6.832,-3.618) (-13.971,-1.807) (-15.560,-1.349)      12.1545
620    -19.44683 -12.13191 -23.65075   3.14691 -15.32871   5.41059       (-6.839,-3.624) (-13.918,-1.786) (-15.571,-1.361)      12.1177
621    -19.40273 -12.10016 -23.62090   3.13707 -15.29960   5.39531       (-6.847,-3.630) (-13.865,-1.765) (-15.582,-1.372)      12.081
622    -19.35863 -12.06841 -23.59104   3.12724 -15.27048   5.38002       (-6.855,-3.636) (-13.812,-1.744) (-15.593,-1.383)      12.0446
623    -19.31454 -12.03667 -23.56119   3.11741 -15.24137   5.36473       (-6.862,-3.642) (-13.760,-1.723) (-15.603,-1.395)      12.0083
624    -19.27044 -12.00492 -23.53134   3.10757 -15.21226   5.34944       (-6.870,-3.648) (-13.707,-1.702) (-15.614,-1.406)      11.9722
625    -19.22634 -11.97318 -23.50149   3.09774 -15.18314   5.33415       (-6.877,-3.654) (-13.654,-1.681) (-15.625,-1.417)      11.9363
626    -19.18225 -11.94143 -23.47164   3.08791 -15.15403   5.31886       (-6.885,-3.659) (-13.601,-1.660) (-15.636,-1.428)      11.9006
627    -19.13815 -11.90968 -23.44178   3.07807 -15.12492   5.30357       (-6.893,-3.665) (-13.548,-1.638) (-15.647,-1.440)      11.8651
628    -19.09405 -11.87794 -23.41193   3.06824 -15.09580   5.28828       (-6.900,-3.671) (-13.495,-1.617) (-15.658,-1.451)      11.8298
629    -19.04996 -11.84619 -23.38208   3.05841 -15.06669   5.27299       (-6.908,-3.677) (-13.442,-1.596) (-15.669,-1.462)      11.7947
630    -19.00586 -11.81444 -23.35223   3.04857 -15.03758   5.25770       (-6.915,-3.683) (-13.389,-1.575) (-15.680,-1.474)      11.7598
631    -18.96176 -11.78270 -23.32238   3.03874 -15.00846   5.24241       (-6.923,-3.689) (-13.337,-1.554) (-15.691,-1.485)      11.7251
632    -18.91767 -11.75095 -23.29252   3.02891 -14.97935   5.22712       (-6.931,-3.694) (-13.284,-1.533) (-15.702,-1.496)      11.6906
633    -18.87357 -11.71921 -23.26267   3.01907 -14.95023   5.21183       (-6.938,-3.700) (-13.231,-1.512) (-15.713,-1.507)      11.6563
634    -18.82947 -11.68746 -23.23282   3.00924 -14.92112   5.19654       (-6.946,-3.706) (-13.178,-1.490) (-15.724,-1.519)      11.6222
635    -18.78538 -11.65571 -23.20297   2.99941 -14.89201   5.18125       (-6.954,-3.712) (-13.125,-1.469) (-15.735,-1.530)      11.5883
636    -18.74128 -11.62397 -23.17312   2.98957 -14.86289   5.16596       (-6.961,-3.718) (-13.072,-1.448) (-15.746,-1.541)      11.5546
637    -18.69718 -11.59222 -23.14327   2.97974 -14.83378   5.15067       (-6.969,-3.724) (-13.019,-1.427) (-15.757,-1.553)      11.5211
638    -18.65309 -11.56047 -23.11341   2.96991 -14.80467   5.13538       (-6.976,-3.729) (-12.966,-1.406) (-15.768,-1.564)      11.4879
639    -18.60899 -11.52873 -23.08356   2.96007 -14.77555   5.12009       (-6.984,-3.735) (-12.914,-1.385) (-15.779,-1.575)      11.4549
640    -18.56490 -11.49698 -23.05371   2.95024 -14.74644   5.10480       (-6.992,-3.741) (-12.861,-1.364) (-15.790,-1.587)      11.422
641    -18.52080 -11.46523 -23.02386   2.94041 -14.71733   5.08952       (-6.999,-3.747) (-12.808,-1.343) (-15.801,-1.598)      11.3894
642    -18.47670 -11.43349 -22.99401   2.93057 -14.68821   5.07423       (-7.007,-3.753) (-12.755,-1.321) (-15.811,-1.609)      11.3571
643    -18.43261 -11.40174 -22.96415   2.92074 -14.65910   5.05894       (-7.014,-3.759) (-12.702,-1.300) (-15.822,-1.620)      11.3249
644    -18.38851 -11.37000 -22.93430   2.91091 -14.62999   5.04365       (-7.022,-3.765) (-12.649,-1.279) (-15.833,-1.632)      11.293
645    -18.34441 -11.33825 -22.90445   2.90107 -14.60087   5.02836       (-7.030,-3.770) (-12.596,-1.258) (-15.844,-1.643)      11.2613
646    -18.30032 -11.30650 -22.87460   2.89124 -14.57176   5.01307       (-7.037,-3.776) (-12.543,-1.237) (-15.855,-1.654)      11.2298
647    -18.25622 -11.27476 -22.84475   2.88141 -14.54264   4.99778       (-7.045,-3.782) (-12.490,-1.216) (-15.866,-1.666)      11.1986
648    -18.21212 -11.24301 -22.81489   2.87157 -14.51353   4.98249       (-7.053,-3.788) (-12.438,-1.195) (-15.877,-1.677)      11.1676
649    -18.16803 -11.21126 -22.78504   2.86174 -14.48442   4.96720       (-7.060,-3.794) (-12.385,-1.173) (-15.888,-1.688)      11.1368
650    -18.12393 -11.17952 -22.75519   2.85191 -14.45530   4.95191       (-7.068,-3.800) (-12.332,-1.152) (-15.899,-1.700)      11.1063
651    -18.07983 -11.14777 -22.72534   2.84207 -14.42619   4.93662       (-7.075,-3.805) (-12.279,-1.131) (-15.910,-1.711)      11.076
652    -18.03574 -11.11603 -22.69549   2.83224 -14.39708   4.92133       (-7.083,-3.811) (-12.226,-1.110) (-15.921,-1.722)      11.046
653    -17.99164 -11.08428 -22.66563   2.82241 -14.36796   4.90604       (-7.091,-3.817) (-12.173,-1.089) (-15.932,-1.733)      11.0161
654    -17.94754 -11.05253 -22.63578   2.81257 -14.33885   4.89075       (-7.098,-3.823) (-12.120,-1.068) (-15.943,-1.745)      10.9866
655    -17.90345 -11.02079 -22.60593   2.80274 -14.30974   4.87546       (-7.106,-3.829) (-12.067,-1.047) (-15.954,-1.756)      10.9573
656    -17.85935 -10.98904 -22.57608   2.79291 -14.28062   4.86017       (-7.113,-3.835) (-12.015,-1.026) (-15.965,-1.767)      10.9282
657    -17.81525 -10.95729 -22.54623   2.78307 -14.25151   4.84488       (-7.121,-3.840) (-11.962,-1.004) (-15.976,-1.779)      10.8994
658    -17.77116 -10.92555 -22.51638   2.77324 -14.22240   4.82959       (-7.129,-3.846) (-11.909,-0.983) (-15.987,-1.790)      10.8708
659    -17.72706 -10.89380 -22.48652   2.76341 -14.19328   4.81430       (-7.136,-3.852) (-11.856,-0.962) (-15.998,-1.801)      10.8425
660    -17.68296 -10.86206 -22.45667   2.75357 -14.16417   4.79902       (-7.144,-3.858) (-11.803,-0.941) (-16.009,-1.813)      10.8145
661    -17.63887 -10.83031 -22.42682   2.74374 -14.13505   4.78373       (-7.152,-3.864) (-11.750,-0.920) (-16.019,-1.824)      10.7867
662    -17.59477 -10.79856 -22.39697   2.73391 -14.10594   4.76844       (-7.159,-3.870) (-11.697,-0.899) (-16.030,-1.835)      10.7592
663    -17.55068 -10.76682 -22.36712   2.72407 -14.07683   4.75315       (-7.167,-3.876) (-11.644,-0.878) (-16.041,-1.846)      10.7319
664    -17.50658 -10.73507 -22.33726   2.71424 -14.04771   4.73786       (-7.174,-3.881) (-11.592,-0.856) (-16.052,-1.858)      10.7049
665    -17.46248 -10.70332 -22.30741   2.70440 -14.01860   4.72257       (-7.182,-3.887) (-11.539,-0.835) (-16.063,-1.869)      10.6782
666    -17.41839 -10.67158 -22.27756   2.69457 -13.98949   4.70728       (-7.190,-3.893) (-11.486,-0.814) (-16.074,-1.880)      10.6517
667    -17.37429 -10.63983 -22.24771   2.68474 -13.96037   4.69199       (-7.197,-3.899) (-11.433,-0.793) (-16.085,-1.892)      10.6255
668    -17.33019 -10.60808 -22.21786   2.67490 -13.93126   4.67670       (-7.205,-3.905) (-11.380,-0.772) (-16.096,-1.903)      10.5996
669    -17.28610 -10.57634 -22.18800   2.66507 -13.90215   4.66141       (-7.212,-3.911) (-11.327,-0.751) (-16.107,-1.914)      10.574
670    -17.24200 -10.54459 -22.15815   2.65524 -13.87303   4.64612       (-7.220,-3.916) (-11.274,-0.730) (-16.118,-1.926)      10.5486
671    -17.19790 -10.51285 -22.12830   2.64540 -13.84392   4.63083       (-7.228,-3.922) (-11.221,-0.709) (-16.129,-1.937)      10.5235
672    -17.15381 -10.48110 -22.09845   2.63557 -13.81481   4.61554       (-7.235,-3.928) (-11.169,-0.687) (-16.140,-1.948)      10.4987
673    -17.10971 -10.44935 -22.06860   2.62574 -13.78569   4.60025       (-7.243,-3.934) (-11.116,-0.666) (-16.151,-1.959)      10.4742
674    -17.06561 -10.41761 -22.03875   2.61590 -13.75658   4.58496       (-7.251,-3.940) (-11.063,-0.645) (-16.162,-1.971)      10.4499
675    -17.02152 -10.38586 -22.00889   2.60607 -13.72747   4.56967       (-7.258,-3.946) (-11.010,-0.624) (-16.173,-1.982)      10.426
676    -16.97742 -10.35411 -21.97904   2.59624 -13.69835   4.55438       (-7.266,-3.951) (-10.957,-0.603) (-16.184,-1.993)      10.4023
677    -16.93332 -10.32237 -21.94919   2.58640 -13.66924   4.53909       (-7.273,-3.957) (-10.904,-0.582) (-16.195,-2.005)      10.379
678    -16.88923 -10.29062 -21.91934   2.57657 -13.64012   4.52380       (-7.281,-3.963) (-10.851,-0.561) (-16.206,-2.016)      10.3559
679    -16.84513 -10.25888 -21.88949   2.56674 -13.61101   4.50851       (-7.289,-3.969) (-10.798,-0.539) (-16.217,-2.027)      10.3331
680    -16.80103 -10.22713 -21.85963   2.55690 -13.58190   4.49323       (-7.296,-3.975) (-10.745,-0.518) (-16.227,-2.039)      10.3106
681    -16.75694 -10.19538 -21.82978   2.54707 -13.55278   4.47794       (-7.304,-3.981) (-10.693,-0.497) (-16.238,-2.050)      10.2885
682    -16.71284 -10.16364 -21.79993   2.53724 -13.52367   4.46265       (-7.311,-3.987) (-10.640,-0.476) (-16.249,-2.061)      10.2666
683    -16.66874 -10.13189 -21.77008   2.52740 -13.49456   4.44736       (-7.319,-3.992) (-10.587,-0.455) (-16.260,-2.072)      10.245
684    -16.62465 -10.10014 -21.74023   2.51757 -13.46544   4.43207       (-7.327,-3.998) (-10.534,-0.434) (-16.271,-2.084)      10.2237
685    -16.58055 -10.06840 -21.71037   2.50774 -13.43633   4.41678       (-7.334,-4.004) (-10.481,-0.413) (-16.282,-2.095)      10.2027
686    -16.53646 -10.03665 -21.68052   2.49790 -13.40722   4.40149       (-7.342,-4.010) (-10.428,-0.392) (-16.293,-2.106)      10.1821
687    -16.49236 -10.00491 -21.65067   2.48807 -13.37810   4.38620       (-7.350,-4.016) (-10.375,-0.370) (-16.304,-2.118)      10.1617
688    -16.44826  -9.97316 -21.62082   2.47824 -13.34899   4.37091       (-7.357,-4.022) (-10.322,-0.349) (-16.315,-2.129)      10.1417
689    -16.40417  -9.94141 -21.59097   2.46840 -13.31988   4.35562       (-7.365,-4.027) (-10.270,-0.328) (-16.326,-2.140)      10.122
690    -16.36007  -9.90967 -21.56111   2.45857 -13.29076   4.34033       (-7.372,-4.033) (-10.217,-0.307) (-16.337,-2.152)      10.1026
691    -16.31597  -9.87792 -21.53126   2.44874 -13.26165   4.32504       (-7.380,-4.039) (-10.164,-0.286) (-16.348,-2.163)      10.0835
692    -16.27188  -9.84617 -21.50141   2.43890 -13.23253   4.30975       (-7.388,-4.045) (-10.111,-0.265) (-16.359,-2.174)      10.0647
693    -16.22778  -9.81443 -21.47156   2.42907 -13.20342   4.29446       (-7.395,-4.051) (-10.058,-0.244) (-16.370,-2.185)      10.0463
694    -16.18368  -9.78268 -21.44171   2.41924 -13.17431   4.27917       (-7.403,-4.057) (-10.005,-0.223) (-16.381,-2.197)      10.0281
695    -16.13959  -9.75093 -21.41186   2.40940 -13.14519   4.26388       (-7.410,-4.063) (-9.952,-0.201) (-16.392,-2.208)      10.0103
696    -16.09549  -9.71919 -21.38200   2.39957 -13.11608   4.24859       (-7.418,-4.068) (-9.899,-0.180) (-16.403,-2.219)      9.99287
697    -16.05139  -9.68744 -21.35215   2.38974 -13.08697   4.23330       (-7.426,-4.074) (-9.847,-0.159) (-16.414,-2.231)      9.97573
698    -16.00730  -9.65570 -21.32230   2.37990 -13.05785   4.21801       (-7.433,-4.080) (-9.794,-0.138) (-16.425,-2.242)      9.95891
699    -15.96320  -9.62395 -21.29245   2.37007 -13.02874   4.20273       (-7.441,-4.086) (-9.741,-0.117) (-16.435,-2.253)      9.94243
700    -15.91910  -9.59220 -21.26260   2.36024 -12.99963   4.18744       (-7.449,-4.092) (-9.688,-0.096) (-16.446,-2.265)      9.92629
701    -15.87501  -9.56046 -21.23274   2.35040 -12.97051   4.17215       (-7.456,-4.098) (-9.635,-0.075) (-16.457,-2.276)      9.91047
702    -15.83091  -9.52871 -21.20289   2.34057 -12.94140   4.15686       (-7.464,-4.103) (-9.582,-0.053) (-16.468,-2.287)      9.895
703    -15.78681  -9.49696 -21.17304   2.33074 -12.91229   4.14157       (-7.471,-4.109) (-9.529,-0.032) (-16.479,-2.298)      9.87986
704    -15.74272  -9.46522 -21.14319   2.32090 -12.88317   4.12628       (-7.479,-4.115) (-9.476,-0.011) (-16.490,-2.310)      9.86506
705    -15.69862  -9.43347 -21.11334   2.31107 -12.85406   4.11099       (-16.491,-4.111) (-9.433,-0.010) (-7.477,-2.311)      9.84127
706    -15.65452  -9.40173 -21.08348   2.30123 -12.82494   4.09570       (-16.481,-4.096) (-9.402,-0.031) (-7.463,-2.301)      9.80714
707    -15.61043  -9.36998 -21.05363   2.29140 -12.79583   4.08041       (-16.471,-4.080) (-9.370,-0.052) (-7.450,-2.291)      9.7731
708    -15.56633  -9.33823 -21.02378   2.28157 -12.76672   4.06512       (-16.461,-4.065) (-9.338,-0.073) (-7.436,-2.282)      9.73916
709    -15.52224  -9.30649 -20.99393   2.27173 -12.73760   4.04983       (-16.450,-4.050) (-9.306,-0.094) (-7.423,-2.272)      9.70531
710    -15.47814  -9.27474 -20.96408   2.26190 -12.70849   4.03454       (-16.440,-4.035) (-9.275,-0.116) (-7.409,-2.262)      9.67155
711    -15.43404  -9.24299 -20.93423   2.25207 -12.67938   4.01925       (-16.430,-4.019) (-9.243,-0.137) (-7.396,-2.252)      9.63789
712    -15.38995  -9.21125 -20.90437   2.24223 -12.65026   4.00396       (-16.420,-4.004) (-9.211,-0.158) (-7.382,-2.242)      9.60433
713    -15.34585  -9.17950 -20.87452   2.23240 -12.62115   3.98867       (-16.410,-3.989) (-9.180,-0.179) (-7.369,-2.232)      9.57087
714    -15.30175  -9.14776 -20.84467   2.22257 -12.59204   3.97338       (-16.400,-3.973) (-9.148,-0.200) (-7.355,-2.223)      9.53751
715    -15.25766  -9.11601 -20.81482   2.21273 -12.56292   3.95809       (-16.389,-3.958) (-9.116,-0.221) (-7.341,-2.213)      9.50425
716    -15.21356  -9.08426 -20.78497   2.20290 -12.53381   3.94280       (-16.379,-3.943) (-9.084,-0.242) (-7.328,-2.203)      9.47109
717    -15.16946  -9.05252 -20.75511   2.19307 -12.50470   3.92751       (-16.369,-3.928) (-9.053,-0.264) (-7.314,-2.193)      9.43803
718    -15.12537  -9.02077 -20.72526   2.18323 -12.47558   3.91222       (-16.359,-3.912) (-9.021,-0.285) (-7.301,-2.183)      9.40508
719    -15.08127  -8.98902 -20.69541   2.17340 -12.44647   3.89694       (-16.349,-3.897) (-8.989,-0.306) (-7.287,-2.173)      9.37224
720    -15.03717  -8.95728 -20.66556   2.16357 -12.41736   3.88165       (-16.338,-3.882) (-8.957,-0.327) (-7.274,-2.164)      9.3395
721    -14.99308  -8.92553 -20.63571   2.15373 -12.38824   3.86636       (-16.328,-3.866) (-8.926,-0.348) (-7.260,-2.154)      9.30686
722    -14.94898  -8.89378 -20.60585   2.14390 -12.35913   3.85107       (-16.318,-3.851) (-8.894,-0.369) (-7.247,-2.144)      9.27434
723    -14.90488  -8.86204 -20.57600   2.13407 -12.33001   3.83578       (-16.308,-3.836) (-8.862,-0.390) (-7.233,-2.134)      9.24192
724    -14.86079  -8.83029 -20.54615   2.12423 -12.30090   3.82049       (-16.298,-3.820) (-8.830,-0.411) (-7.220,-2.124)      9.20962
725    -14.81669  -8.79855 -20.51630   2.11440 -12.27179   3.80520       (-16.287,-3.805) (-8.799,-0.433) (-7.206,-2.114)      9.17743
726    -14.77259  -8.76680 -20.48645   2.10457 -12.24267   3.78991       (-16.277,-3.790) (-8.767,-0.454) (-7.193,-2.105)      9.14535
727    -14.72850  -8.73505 -20.45659   2.09473 -12.21356   3.77462       (-16.267,-3.775) (-8.735,-0.475) (-7.179,-2.095)      9.11338
728    -14.68440  -8.70331 -20.42674   2.08490 -12.18445   3.75933       (-16.257,-3.759) (-8.703,-0.496) (-7.166,-2.085)      9.08153
729    -14.64030  -8.67156 -20.39689   2.07507 -12.15533   3.74404       (-16.247,-3.744) (-8.672,-0.517) (-7.152,-2.075)      9.0498
730    -14.59621  -8.63981 -20.36704   2.06523 -12.12622   3.72875       (-16.237,-3.729) (-8.640,-0.538) (-7.139,-2.065)      9.01819
731    -14.55211  -8.60807 -20.33719   2.05540 -12.09711   3.71346       (-16.226,-3.713) (-8.608,-0.559) (-7.125,-2.055)      8.98669
732    -14.50802  -8.57632 -20.30734   2.04557 -12.06799   3.69817       (-16.216,-3.698) (-8.576,-0.581) (-7.112,-2.046)      8.95532
733    -14.46392  -8.54458 -20.27748   2.03573 -12.03888   3.68288       (-16.206,-3.683) (-8.545,-0.602) (-7.098,-2.036)      8.92407
734    -14.41982  -8.51283 -20.24763   2.02590 -12.00977   3.66759       (-16.196,-3.668) (-8.513,-0.623) (-7.085,-2.026)      8.89294
735    -14.37573  -8.48108 -20.21778   2.01607 -11.98065   3.65230       (-16.186,-3.652) (-8.481,-0.644) (-7.071,-2.016)      8.86193
736    -14.33163  -8.44934 -20.18793   2.00623 -11.95154   3.63701       (-16.175,-3.637) (-8.449,-0.665) (-7.058,-2.006)      8.83105
737    -14.28753  -8.41759 -20.15808   1.99640 -11.92242   3.62172       (-16.165,-3.622) (-8.418,-0.686) (-7.044,-1.996)      8.8003
738    -14.24344  -8.38584 -20.12822   1.98657 -11.89331   3.60644       (-16.155,-3.606) (-8.386,-0.707) (-7.031,-1.987)      8.76968
739    -14.19934  -8.35410 -20.09837   1.97673 -11.86420   3.59115       (-16.145,-3.591) (-8.354,-0.728) (-7.017,-1.977)      8.73918
740    -14.15524  -8.32235 -20.06852   1.96690 -11.83508   3.57586       (-16.135,-3.576) (-8.322,-0.750) (-7.004,-1.967)      8.70882
741    -14.11115  -8.29060 -20.03867   1.95707 -11.80597   3.56057       (-16.125,-3.561) (-8.291,-0.771) (-6.990,-1.957)      8.67859
742    -14.06705  -8.25886 -20.00882   1.94723 -11.77686   3.54528       (-16.114,-3.545) (-8.259,-0.792) (-6.976,-1.947)      8.64849
