Fol_2018-03-05.09_12_14.8_.txt     Output is probe cell, reduced cell, NCDist distance between
731     -6.48647  -1.90435  -8.30806  -9.02143  -9.08100 -20.06735       (-6.486,-9.021) (-1.904,-9.081) (-8.308,-20.067)      8.53513
732     -6.48491  -1.92569  -8.30814  -8.99011  -9.09245 -20.04757       (-6.485,-8.990) (-1.926,-9.092) (-8.308,-20.048)      8.52608
733     -6.48336  -1.94702  -8.30821  -8.95880  -9.10391 -20.02779       (-6.483,-8.959) (-1.947,-9.104) (-8.308,-20.028)      8.51726
734     -6.48181  -1.96836  -8.30829  -8.92748  -9.11536 -20.00801       (-6.482,-8.927) (-1.968,-9.115) (-8.308,-20.008)      8.50865
735     -6.48025  -1.98969  -8.30837  -8.89617  -9.12682 -19.98823       (-6.480,-8.896) (-1.990,-9.127) (-8.308,-19.988)      8.50026
736     -6.47870  -2.01103  -8.30845  -8.86485  -9.13828 -19.96844       (-6.479,-8.865) (-2.011,-9.138) (-8.308,-19.968)      8.4921
737     -6.47714  -2.03237  -8.30853  -8.83353  -9.14973 -19.94866       (-6.477,-8.834) (-2.032,-9.150) (-8.309,-19.949)      8.48416
738     -6.47559  -2.05370  -8.30860  -8.80222  -9.16119 -19.92888       (-6.476,-8.802) (-2.054,-9.161) (-8.309,-19.929)      8.47645
739     -6.47403  -2.07504  -8.30868  -8.77090  -9.17265 -19.90910       (-6.474,-8.771) (-2.075,-9.173) (-8.309,-19.909)      8.46896
740     -6.47248  -2.09638  -8.30876  -8.73958  -9.18410 -19.88931       (-6.472,-8.740) (-2.096,-9.184) (-8.309,-19.889)      8.46169
741     -6.47093  -2.11771  -8.30884  -8.70827  -9.19556 -19.86953       (-6.471,-8.708) (-2.118,-9.196) (-8.309,-19.870)      8.45465
742     -6.46937  -2.13905  -8.30892  -8.67695  -9.20702 -19.84975       (-6.469,-8.677) (-2.139,-9.207) (-8.309,-19.850)      8.44784
743     -6.46782  -2.16038  -8.30899  -8.64563  -9.21847 -19.82997       (-6.468,-8.646) (-2.160,-9.218) (-8.309,-19.830)      8.44125
744     -6.46626  -2.18172  -8.30907  -8.61432  -9.22993 -19.81019       (-6.466,-8.614) (-2.182,-9.230) (-8.309,-19.810)      8.43489
745     -6.46471  -2.20306  -8.30915  -8.58300  -9.24138 -19.79040       (-6.465,-8.583) (-2.203,-9.241) (-8.309,-19.790)      8.42876
746     -6.46316  -2.22439  -8.30923  -8.55169  -9.25284 -19.77062       (-6.463,-8.552) (-2.224,-9.253) (-8.309,-19.771)      8.42286
747     -6.46160  -2.24573  -8.30931  -8.52037  -9.26430 -19.75084       (-6.462,-8.520) (-2.246,-9.264) (-8.309,-19.751)      8.41718
748     -6.46005  -2.26707  -8.30938  -8.48905  -9.27575 -19.73106       (-6.460,-8.489) (-2.267,-9.276) (-8.309,-19.731)      8.41174
749     -6.45849  -2.28840  -8.30946  -8.45774  -9.28721 -19.71127       (-6.458,-8.458) (-2.288,-9.287) (-8.309,-19.711)      8.40652
750     -6.45694  -2.30974  -8.30954  -8.42642  -9.29867 -19.69149       (-6.457,-8.426) (-2.310,-9.299) (-8.310,-19.691)      8.40154
751     -6.45539  -2.33107  -8.30962  -8.39510  -9.31012 -19.67171       (-6.455,-8.395) (-2.331,-9.310) (-8.310,-19.672)      8.39678
752     -6.45383  -2.35241  -8.30970  -8.36379  -9.32158 -19.65193       (-6.454,-8.364) (-2.352,-9.322) (-8.310,-19.652)      8.39226
753     -6.45228  -2.37375  -8.30977  -8.33247  -9.33303 -19.63215       (-6.452,-8.332) (-2.374,-9.333) (-8.310,-19.632)      8.38797
754     -6.45072  -2.39508  -8.30985  -8.30115  -9.34449 -19.61236       (-6.451,-8.301) (-2.395,-9.344) (-8.310,-19.612)      8.38391
755     -6.44917  -2.41642  -8.30993  -8.26984  -9.35595 -19.59258       (-6.449,-8.270) (-2.416,-9.356) (-8.310,-19.593)      8.38008
756     -6.44762  -2.43776  -8.31001  -8.23852  -9.36740 -19.57280       (-6.448,-8.239) (-2.438,-9.367) (-8.310,-19.573)      8.37648
757     -6.44606  -2.45909  -8.31008  -8.20721  -9.37886 -19.55302       (-6.446,-8.207) (-2.459,-9.379) (-8.310,-19.553)      8.37312
758     -6.44451  -2.48043  -8.31016  -8.17589  -9.39032 -19.53323       (-6.445,-8.176) (-2.480,-9.390) (-8.310,-19.533)      8.36999
759     -6.44295  -2.50176  -8.31024  -8.14457  -9.40177 -19.51345       (-6.443,-8.145) (-2.502,-9.402) (-8.310,-19.513)      8.36709
760     -6.44140  -2.52310  -8.31032  -8.11326  -9.41323 -19.49367       (-6.441,-8.113) (-2.523,-9.413) (-8.310,-19.494)      8.36443
761     -6.43985  -2.54444  -8.31040  -8.08194  -9.42468 -19.47389       (-6.440,-8.082) (-2.544,-9.425) (-8.310,-19.474)      8.362
762     -6.43829  -2.56577  -8.31047  -8.05062  -9.43614 -19.45411       (-6.438,-8.051) (-2.566,-9.436) (-8.310,-19.454)      8.3598
763     -6.43674  -2.58711  -8.31055  -8.01931  -9.44760 -19.43432       (-6.437,-8.019) (-2.587,-9.448) (-8.311,-19.434)      8.35784
764     -6.43518  -2.60845  -8.31063  -7.98799  -9.45905 -19.41454       (-6.435,-7.988) (-2.608,-9.459) (-8.311,-19.415)      8.35611
765     -6.43363  -2.62978  -8.31071  -7.95667  -9.47051 -19.39476       (-6.434,-7.957) (-2.630,-9.471) (-8.311,-19.395)      8.35461
766     -6.43208  -2.65112  -8.31079  -7.92536  -9.48197 -19.37498       (-6.432,-7.925) (-2.651,-9.482) (-8.311,-19.375)      8.35336
767     -6.43052  -2.67245  -8.31086  -7.89404  -9.49342 -19.35519       (-6.431,-7.894) (-2.672,-9.493) (-8.311,-19.355)      8.35233
768     -6.42897  -2.69379  -8.31094  -7.86272  -9.50488 -19.33541       (-6.429,-7.863) (-2.694,-9.505) (-8.311,-19.335)      8.35154
769     -6.42741  -2.71513  -8.31102  -7.83141  -9.51633 -19.31563       (-6.427,-7.831) (-2.715,-9.516) (-8.311,-19.316)      8.35099
770     -6.42586  -2.73646  -8.31110  -7.80009  -9.52779 -19.29585       (-6.426,-7.800) (-2.736,-9.528) (-8.311,-19.296)      8.35066
771     -6.42431  -2.75780  -8.31118  -7.76878  -9.53925 -19.27607       (-6.424,-7.769) (-2.758,-9.539) (-8.311,-19.276)      8.35058
772     -6.42275  -2.77914  -8.31125  -7.73746  -9.55070 -19.25628       (-6.423,-7.737) (-2.779,-9.551) (-8.311,-19.256)      8.35073
773     -6.42120  -2.80047  -8.31133  -7.70614  -9.56216 -19.23650       (-6.421,-7.706) (-2.800,-9.562) (-8.311,-19.237)      8.35111
774     -6.41964  -2.82181  -8.31141  -7.67483  -9.57362 -19.21672       (-6.420,-7.675) (-2.822,-9.574) (-8.311,-19.217)      8.35173
775     -6.41809  -2.84314  -8.31149  -7.64351  -9.58507 -19.19694       (-6.418,-7.644) (-2.843,-9.585) (-8.311,-19.197)      8.35258
776     -6.41654  -2.86448  -8.31157  -7.61219  -9.59653 -19.17715       (-6.417,-7.612) (-2.864,-9.597) (-8.312,-19.177)      8.35367
777     -6.41498  -2.88582  -8.31164  -7.58088  -9.60798 -19.15737       (-6.415,-7.581) (-2.886,-9.608) (-8.312,-19.157)      8.355
778     -6.41343  -2.90715  -8.31172  -7.54956  -9.61944 -19.13759       (-6.413,-7.550) (-2.907,-9.619) (-8.312,-19.138)      8.35655
779     -6.41187  -2.92849  -8.31180  -7.51824  -9.63090 -19.11781       (-6.412,-7.518) (-2.928,-9.631) (-8.312,-19.118)      8.35834
780     -6.41032  -2.94983  -8.31188  -7.48693  -9.64235 -19.09803       (-6.410,-7.487) (-2.950,-9.642) (-8.312,-19.098)      8.36037
781     -6.40877  -2.97116  -8.31195  -7.45561  -9.65381 -19.07824       (-6.409,-7.456) (-2.971,-9.654) (-8.312,-19.078)      8.36263
782     -6.40721  -2.99250  -8.31203  -7.42430  -9.66527 -19.05846       (-6.407,-7.424) (-2.992,-9.665) (-8.312,-19.058)      8.36512
783     -6.40566  -3.01383  -8.31211  -7.39298  -9.67672 -19.03868       (-6.406,-7.393) (-3.014,-9.677) (-8.312,-19.039)      8.36785
784     -6.40410  -3.03517  -8.31219  -7.36166  -9.68818 -19.01890       (-6.404,-7.362) (-3.035,-9.688) (-8.312,-19.019)      8.37081
785     -6.40255  -3.05651  -8.31227  -7.33035  -9.69963 -18.99911       (-6.403,-7.330) (-3.057,-9.700) (-8.312,-18.999)      8.374
786     -6.40100  -3.07784  -8.31234  -7.29903  -9.71109 -18.97933       (-6.401,-7.299) (-3.078,-9.711) (-8.312,-18.979)      8.37743
787     -6.39944  -3.09918  -8.31242  -7.26771  -9.72255 -18.95955       (-6.399,-7.268) (-3.099,-9.723) (-8.312,-18.960)      8.38109
788     -6.39789  -3.12052  -8.31250  -7.23640  -9.73400 -18.93977       (-6.398,-7.236) (-3.121,-9.734) (-8.313,-18.940)      8.38498
789     -6.39633  -3.14185  -8.31258  -7.20508  -9.74546 -18.91999       (-6.396,-7.205) (-3.142,-9.745) (-8.313,-18.920)      8.3891
790     -6.39478  -3.16319  -8.31266  -7.17376  -9.75692 -18.90020       (-6.395,-7.174) (-3.163,-9.757) (-8.313,-18.900)      8.39346
791     -6.39323  -3.18452  -8.31273  -7.14245  -9.76837 -18.88042       (-6.393,-7.142) (-3.185,-9.768) (-8.313,-18.880)      8.39804
792     -6.39167  -3.20586  -8.31281  -7.11113  -9.77983 -18.86064       (-6.392,-7.111) (-3.206,-9.780) (-8.313,-18.861)      8.40286
793     -6.39012  -3.22720  -8.31289  -7.07982  -9.79128 -18.84086       (-6.390,-7.080) (-3.227,-9.791) (-8.313,-18.841)      8.40791
794     -6.38856  -3.24853  -8.31297  -7.04850  -9.80274 -18.82107       (-6.389,-7.048) (-3.249,-9.803) (-8.313,-18.821)      8.41319
795     -6.38701  -3.26987  -8.31305  -7.01718  -9.81420 -18.80129       (-6.387,-7.017) (-3.270,-9.814) (-8.313,-18.801)      8.41869
796     -6.38546  -3.29121  -8.31312  -6.98587  -9.82565 -18.78151       (-6.385,-6.986) (-3.291,-9.826) (-8.313,-18.782)      8.42443
797     -6.38390  -3.31254  -8.31320  -6.95455  -9.83711 -18.76173       (-6.384,-6.955) (-3.313,-9.837) (-8.313,-18.762)      8.39514
798     -6.38235  -3.33388  -8.31328  -6.92323  -9.84857 -18.74195       (-6.382,-6.923) (-3.334,-9.849) (-8.313,-18.742)      8.3522
799     -6.38079  -3.35521  -8.31336  -6.89192  -9.86002 -18.72216       (-6.381,-6.892) (-3.355,-9.860) (-8.313,-18.722)      8.30927
800     -6.37924  -3.37655  -8.31343  -6.86060  -9.87148 -18.70238       (-6.379,-6.861) (-3.377,-9.871) (-8.313,-18.702)      8.26635
801     -6.37768  -3.39789  -8.31351  -6.82928  -9.88293 -18.68260       (-6.378,-6.829) (-3.398,-9.883) (-8.314,-18.683)      8.22345
802     -6.37613  -3.41922  -8.31359  -6.79797  -9.89439 -18.66282       (-6.376,-6.798) (-3.419,-9.894) (-8.314,-18.663)      8.18056
803     -6.37458  -3.44056  -8.31367  -6.76665  -9.90585 -18.64303       (-6.375,-6.767) (-3.441,-9.906) (-8.314,-18.643)      8.13769
804     -6.37302  -3.46190  -8.31375  -6.73533  -9.91730 -18.62325       (-6.373,-6.735) (-3.462,-9.917) (-8.314,-18.623)      8.09484
805     -6.37147  -3.48323  -8.31382  -6.70402  -9.92876 -18.60347       (-6.371,-6.704) (-3.483,-9.929) (-8.314,-18.603)      8.052
806     -6.36991  -3.50457  -8.31390  -6.67270  -9.94022 -18.58369       (-6.370,-6.673) (-3.505,-9.940) (-8.314,-18.584)      8.00917
807     -6.36836  -3.52590  -8.31398  -6.64139  -9.95167 -18.56391       (-6.368,-6.641) (-3.526,-9.952) (-8.314,-18.564)      7.96636
808     -6.36681  -3.54724  -8.31406  -6.61007  -9.96313 -18.54412       (-6.367,-6.610) (-3.547,-9.963) (-8.314,-18.544)      7.92357
809     -6.36525  -3.56858  -8.31414  -6.57875  -9.97458 -18.52434       (-6.365,-6.579) (-3.569,-9.975) (-8.314,-18.524)      7.88079
810     -6.36370  -3.58991  -8.31421  -6.54744  -9.98604 -18.50456       (-6.364,-6.547) (-3.590,-9.986) (-8.314,-18.505)      7.83803
811     -6.36214  -3.61125  -8.31429  -6.51612  -9.99750 -18.48478       (-6.362,-6.516) (-3.611,-9.997) (-8.314,-18.485)      7.79529
812     -6.36059  -3.63259  -8.31437  -6.48480 -10.00895 -18.46499       (-6.361,-6.485) (-3.633,-10.009) (-8.314,-18.465)      7.75257
813     -6.35904  -3.65392  -8.31445  -6.45349 -10.02041 -18.44521       (-6.359,-6.453) (-3.654,-10.020) (-8.314,-18.445)      7.70986
814     -6.35748  -3.67526  -8.31453  -6.42217 -10.03187 -18.42543       (-6.357,-6.422) (-3.675,-10.032) (-8.315,-18.425)      7.66717
815     -6.35593  -3.69659  -8.31460  -6.39085 -10.04332 -18.40565       (-6.356,-6.391) (-3.697,-10.043) (-8.315,-18.406)      7.6245
816     -6.35437  -3.71793  -8.31468  -6.35954 -10.05478 -18.38587       (-6.354,-6.360) (-3.718,-10.055) (-8.315,-18.386)      7.58184
817     -6.35282  -3.73927  -8.31476  -6.32822 -10.06623 -18.36608       (-6.353,-6.328) (-3.739,-10.066) (-8.315,-18.366)      7.53921
818     -6.35127  -3.76060  -8.31484  -6.29691 -10.07769 -18.34630       (-6.351,-6.297) (-3.761,-10.078) (-8.315,-18.346)      7.4966
819     -6.34971  -3.78194  -8.31492  -6.26559 -10.08915 -18.32652       (-6.350,-6.266) (-3.782,-10.089) (-8.315,-18.327)      7.454
820     -6.34816  -3.80328  -8.31499  -6.23427 -10.10060 -18.30674       (-6.348,-6.234) (-3.803,-10.101) (-8.315,-18.307)      7.41142
821     -6.34660  -3.82461  -8.31507  -6.20296 -10.11206 -18.28695       (-6.347,-6.203) (-3.825,-10.112) (-8.315,-18.287)      7.36887
822     -6.34505  -3.84595  -8.31515  -6.17164 -10.12352 -18.26717       (-6.345,-6.172) (-3.846,-10.124) (-8.315,-18.267)      7.32633
823     -6.34350  -3.86728  -8.31523  -6.14032 -10.13497 -18.24739       (-6.343,-6.140) (-3.867,-10.135) (-8.315,-18.247)      7.28382
824     -6.34194  -3.88862  -8.31530  -6.10901 -10.14643 -18.22761       (-6.342,-6.109) (-3.889,-10.146) (-8.315,-18.228)      7.24132
825     -6.34039  -3.90996  -8.31538  -6.07769 -10.15788 -18.20783       (-6.340,-6.078) (-3.910,-10.158) (-8.315,-18.208)      7.19885
826     -6.33883  -3.93129  -8.31546  -6.04637 -10.16934 -18.18804       (-6.339,-6.046) (-3.931,-10.169) (-8.315,-18.188)      7.1564
827     -6.33728  -3.95263  -8.31554  -6.01506 -10.18080 -18.16826       (-6.337,-6.015) (-3.953,-10.181) (-8.316,-18.168)      7.11398
828     -6.33573  -3.97397  -8.31562  -5.98374 -10.19225 -18.14848       (-6.336,-5.984) (-3.974,-10.192) (-8.316,-18.148)      7.07157
829     -6.33417  -3.99530  -8.31569  -5.95243 -10.20371 -18.12870       (-6.334,-5.952) (-3.995,-10.204) (-8.316,-18.129)      7.02919
830     -6.33262  -4.01664  -8.31577  -5.92111 -10.21517 -18.10891       (-6.333,-5.921) (-4.017,-10.215) (-8.316,-18.109)      6.98683
831     -6.33106  -4.03797  -8.31585  -5.88979 -10.22662 -18.08913       (-6.331,-5.890) (-4.038,-10.227) (-8.316,-18.089)      6.9445
832     -6.32951  -4.05931  -8.31593  -5.85848 -10.23808 -18.06935       (-6.330,-5.858) (-4.059,-10.238) (-8.316,-18.069)      6.90219
833     -6.32796  -4.08065  -8.31601  -5.82716 -10.24953 -18.04957       (-6.328,-5.827) (-4.081,-10.250) (-8.316,-18.050)      6.8599
834     -6.32640  -4.10198  -8.31608  -5.79584 -10.26099 -18.02979       (-6.326,-5.796) (-4.102,-10.261) (-8.316,-18.030)      6.81764
835     -6.32485  -4.12332  -8.31616  -5.76453 -10.27245 -18.01000       (-6.325,-5.765) (-4.123,-10.272) (-8.316,-18.010)      6.77541
836     -6.32329  -4.14466  -8.31624  -5.73321 -10.28390 -17.99022       (-6.323,-5.733) (-4.145,-10.284) (-8.316,-17.990)      6.7332
837     -6.32174  -4.16599  -8.31632  -5.70189 -10.29536 -17.97044       (-6.322,-5.702) (-4.166,-10.295) (-8.316,-17.970)      6.69102
838     -6.32019  -4.18733  -8.31640  -5.67058 -10.30682 -17.95066       (-6.320,-5.671) (-4.187,-10.307) (-8.316,-17.951)      6.64887
839     -6.31863  -4.20866  -8.31647  -5.63926 -10.31827 -17.93087       (-6.319,-5.639) (-4.209,-10.318) (-8.316,-17.931)      6.60675
840     -6.31708  -4.23000  -8.31655  -5.60795 -10.32973 -17.91109       (-6.317,-5.608) (-4.230,-10.330) (-8.317,-17.911)      6.56465
841     -6.31552  -4.25134  -8.31663  -5.57663 -10.34118 -17.89131       (-6.316,-5.577) (-4.251,-10.341) (-8.317,-17.891)      6.52258
842     -6.31397  -4.27267  -8.31671  -5.54531 -10.35264 -17.87153       (-6.314,-5.545) (-4.273,-10.353) (-8.317,-17.872)      6.48054
843     -6.31242  -4.29401  -8.31679  -5.51400 -10.36410 -17.85175       (-6.312,-5.514) (-4.294,-10.364) (-8.317,-17.852)      6.43853
844     -6.31086  -4.31535  -8.31686  -5.48268 -10.37555 -17.83196       (-6.311,-5.483) (-4.315,-10.376) (-8.317,-17.832)      6.39656
845     -6.30931  -4.33668  -8.31694  -5.45136 -10.38701 -17.81218       (-6.309,-5.451) (-4.337,-10.387) (-8.317,-17.812)      6.35461
846     -6.30775  -4.35802  -8.31702  -5.42005 -10.39847 -17.79240       (-6.308,-5.420) (-4.358,-10.398) (-8.317,-17.792)      6.3127
847     -6.30620  -4.37935  -8.31710  -5.38873 -10.40992 -17.77262       (-6.306,-5.389) (-4.379,-10.410) (-8.317,-17.773)      6.27082
848     -6.30465  -4.40069  -8.31717  -5.35741 -10.42138 -17.75283       (-6.305,-5.357) (-4.401,-10.421) (-8.317,-17.753)      6.22897
849     -6.30309  -4.42203  -8.31725  -5.32610 -10.43283 -17.73305       (-6.303,-5.326) (-4.422,-10.433) (-8.317,-17.733)      6.18715
850     -6.30154  -4.44336  -8.31733  -5.29478 -10.44429 -17.71327       (-6.302,-5.295) (-4.443,-10.444) (-8.317,-17.713)      6.14537
851     -6.29998  -4.46470  -8.31741  -5.26346 -10.45575 -17.69349       (-6.300,-5.263) (-4.465,-10.456) (-8.317,-17.693)      6.10363
852     -6.29843  -4.48604  -8.31749  -5.23215 -10.46720 -17.67371       (-6.298,-5.232) (-4.486,-10.467) (-8.317,-17.674)      6.06192
853     -6.29688  -4.50737  -8.31756  -5.20083 -10.47866 -17.65392       (-6.297,-5.201) (-4.507,-10.479) (-8.318,-17.654)      6.02025
854     -6.29532  -4.52871  -8.31764  -5.16952 -10.49012 -17.63414       (-6.295,-5.170) (-4.529,-10.490) (-8.318,-17.634)      5.97861
855     -6.29377  -4.55004  -8.31772  -5.13820 -10.50157 -17.61436       (-6.294,-5.138) (-4.550,-10.502) (-8.318,-17.614)      5.93702
856     -6.29221  -4.57138  -8.31780  -5.10688 -10.51303 -17.59458       (-6.292,-5.107) (-4.571,-10.513) (-8.318,-17.595)      5.89546
857     -6.29066  -4.59272  -8.31788  -5.07557 -10.52448 -17.57479       (-6.291,-5.076) (-4.593,-10.524) (-8.318,-17.575)      5.85394
858     -6.28911  -4.61405  -8.31795  -5.04425 -10.53594 -17.55501       (-6.289,-5.044) (-4.614,-10.536) (-8.318,-17.555)      5.81247
859     -6.28755  -4.63539  -8.31803  -5.01293 -10.54740 -17.53523       (-6.288,-5.013) (-4.635,-10.547) (-8.318,-17.535)      5.77103
860     -6.28600  -4.65673  -8.31811  -4.98162 -10.55885 -17.51545       (-6.286,-4.982) (-4.657,-10.559) (-8.318,-17.515)      5.72964
861     -6.28444  -4.67806  -8.31819  -4.95030 -10.57031 -17.49567       (-6.284,-4.950) (-4.678,-10.570) (-8.318,-17.496)      5.68829
862     -6.28289  -4.69940  -8.31827  -4.91898 -10.58177 -17.47588       (-6.283,-4.919) (-4.699,-10.582) (-8.318,-17.476)      5.64699
863     -6.28133  -4.72073  -8.31834  -4.88767 -10.59322 -17.45610       (-6.281,-4.888) (-4.721,-10.593) (-8.318,-17.456)      5.60573
864     -6.27978  -4.74207  -8.31842  -4.85635 -10.60468 -17.43632       (-6.280,-4.856) (-4.742,-10.605) (-8.318,-17.436)      5.56452
865     -6.27823  -4.76341  -8.31850  -4.82504 -10.61613 -17.41654       (-6.278,-4.825) (-4.763,-10.616) (-8.318,-17.417)      5.52336
866     -6.27667  -4.78474  -8.31858  -4.79372 -10.62759 -17.39675       (-6.277,-4.794) (-4.785,-10.628) (-8.319,-17.397)      5.48224
867     -6.27512  -4.80608  -8.31866  -4.76240 -10.63905 -17.37697       (-6.275,-4.762) (-4.806,-10.639) (-8.319,-17.377)      5.44117
868     -6.27356  -4.82742  -8.31873  -4.73109 -10.65050 -17.35719       (-6.274,-4.731) (-4.827,-10.651) (-8.319,-17.357)      5.40016
869     -6.27201  -4.84875  -8.31881  -4.69977 -10.66196 -17.33741       (-6.272,-4.700) (-4.849,-10.662) (-8.319,-17.337)      5.3592
870     -6.27046  -4.87009  -8.31889  -4.66845 -10.67342 -17.31763       (-6.270,-4.668) (-4.870,-10.673) (-8.319,-17.318)      5.31829
871     -6.26890  -4.89142  -8.31897  -4.63714 -10.68487 -17.29784       (-6.269,-4.637) (-4.891,-10.685) (-8.319,-17.298)      5.27743
872     -6.26735  -4.91276  -8.31904  -4.60582 -10.69633 -17.27806       (-6.267,-4.606) (-4.913,-10.696) (-8.319,-17.278)      5.23663
873     -6.26579  -4.93410  -8.31912  -4.57450 -10.70778 -17.25828       (-6.266,-4.575) (-4.934,-10.708) (-8.319,-17.258)      5.19589
874     -6.26424  -4.95543  -8.31920  -4.54319 -10.71924 -17.23850       (-6.264,-4.543) (-4.955,-10.719) (-8.319,-17.238)      5.1552
875     -6.26269  -4.97677  -8.31928  -4.51187 -10.73070 -17.21871       (-6.263,-4.512) (-4.977,-10.731) (-8.319,-17.219)      5.11458
876     -6.26113  -4.99811  -8.31936  -4.48056 -10.74215 -17.19893       (-6.261,-4.481) (-4.998,-10.742) (-8.319,-17.199)      5.07402
877     -6.25958  -5.01944  -8.31943  -4.44924 -10.75361 -17.17915       (-6.260,-4.449) (-5.019,-10.754) (-8.319,-17.179)      5.03352
878     -6.25802  -5.04078  -8.31951  -4.41792 -10.76507 -17.15937       (-6.258,-4.418) (-5.041,-10.765) (-8.320,-17.159)      4.99308
879     -6.25647  -5.06211  -8.31959  -4.38661 -10.77652 -17.13959       (-6.256,-4.387) (-5.062,-10.777) (-8.320,-17.140)      4.95271
880     -6.25492  -5.08345  -8.31967  -4.35529 -10.78798 -17.11980       (-6.255,-4.355) (-5.083,-10.788) (-8.320,-17.120)      4.91241
881     -6.25336  -5.10479  -8.31975  -4.32397 -10.79943 -17.10002       (-6.253,-4.324) (-5.105,-10.799) (-8.320,-17.100)      4.87217
882     -6.25181  -5.12612  -8.31982  -4.29266 -10.81089 -17.08024       (-6.252,-4.293) (-5.126,-10.811) (-8.320,-17.080)      4.83201
883     -6.25025  -5.14746  -8.31990  -4.26134 -10.82235 -17.06046       (-6.250,-4.261) (-5.147,-10.822) (-8.320,-17.060)      4.79192
884     -6.24870  -5.16880  -8.31998  -4.23002 -10.83380 -17.04067       (-6.249,-4.230) (-5.169,-10.834) (-8.320,-17.041)      4.7519
885     -6.24715  -5.19013  -8.32006  -4.19871 -10.84526 -17.02089       (-6.247,-4.199) (-5.190,-10.845) (-8.320,-17.021)      4.71196
886     -6.24559  -5.21147  -8.32014  -4.16739 -10.85672 -17.00111       (-6.246,-4.167) (-5.211,-10.857) (-8.320,-17.001)      4.6721
887     -6.24404  -5.23280  -8.32021  -4.13607 -10.86817 -16.98133       (-6.244,-4.136) (-5.233,-10.868) (-8.320,-16.981)      4.63232
888     -6.24248  -5.25414  -8.32029  -4.10476 -10.87963 -16.96155       (-6.242,-4.105) (-5.254,-10.880) (-8.320,-16.962)      4.59262
889     -6.24093  -5.27548  -8.32037  -4.07344 -10.89108 -16.94176       (-6.241,-4.073) (-5.275,-10.891) (-8.320,-16.942)      4.55301
890     -6.23938  -5.29681  -8.32045  -4.04213 -10.90254 -16.92198       (-6.239,-4.042) (-5.297,-10.903) (-8.320,-16.922)      4.51348
891     -6.23782  -5.31815  -8.32053  -4.01081 -10.91400 -16.90220       (-6.238,-4.011) (-5.318,-10.914) (-8.321,-16.902)      4.47404
892     -6.23627  -5.33949  -8.32060  -3.97949 -10.92545 -16.88242       (-6.236,-3.979) (-5.339,-10.925) (-8.321,-16.882)      4.43469
893     -6.23471  -5.36082  -8.32068  -3.94818 -10.93691 -16.86263       (-6.235,-3.948) (-5.361,-10.937) (-8.321,-16.863)      4.39544
894     -6.23316  -5.38216  -8.32076  -3.91686 -10.94837 -16.84285       (-6.233,-3.917) (-5.382,-10.948) (-8.321,-16.843)      4.35628
895     -6.23161  -5.40349  -8.32084  -3.88554 -10.95982 -16.82307       (-6.232,-3.886) (-5.403,-10.960) (-8.321,-16.823)      4.31723
896     -6.23005  -5.42483  -8.32091  -3.85423 -10.97128 -16.80329       (-6.230,-3.854) (-5.425,-10.971) (-8.321,-16.803)      4.27827
897     -6.22850  -5.44617  -8.32099  -3.82291 -10.98273 -16.78351       (-6.228,-3.823) (-5.446,-10.983) (-8.321,-16.784)      4.23942
898     -6.22694  -5.46750  -8.32107  -3.79159 -10.99419 -16.76372       (-6.227,-3.792) (-5.468,-10.994) (-8.321,-16.764)      4.20067
899     -6.22539  -5.48884  -8.32115  -3.76028 -11.00565 -16.74394       (-6.225,-3.760) (-5.489,-11.006) (-8.321,-16.744)      4.16204
900     -6.22384  -5.51018  -8.32123  -3.72896 -11.01710 -16.72416       (-6.224,-3.729) (-5.510,-11.017) (-8.321,-16.724)      4.12352
901     -6.22228  -5.53151  -8.32130  -3.69765 -11.02856 -16.70438       (-6.222,-3.698) (-5.532,-11.029) (-8.321,-16.704)      4.08512
902     -6.22073  -5.55285  -8.32138  -3.66633 -11.04002 -16.68459       (-6.221,-3.666) (-5.553,-11.040) (-8.321,-16.685)      4.04684
903     -6.21917  -5.57418  -8.32146  -3.63501 -11.05147 -16.66481       (-6.219,-3.635) (-5.574,-11.051) (-8.321,-16.665)      4.00868
904     -6.21762  -5.59552  -8.32154  -3.60370 -11.06293 -16.64503       (-6.218,-3.604) (-5.596,-11.063) (-8.322,-16.645)      3.97065
905     -6.21607  -5.61686  -8.32162  -3.57238 -11.07438 -16.62525       (-6.216,-3.572) (-5.617,-11.074) (-8.322,-16.625)      3.93274
906     -6.21451  -5.63819  -8.32169  -3.54106 -11.08584 -16.60547       (-6.215,-3.541) (-5.638,-11.086) (-8.322,-16.605)      3.89498
907     -6.21296  -5.65953  -8.32177  -3.50975 -11.09730 -16.58568       (-6.213,-3.510) (-5.660,-11.097) (-8.322,-16.586)      3.85735
908     -6.21140  -5.68087  -8.32185  -3.47843 -11.10875 -16.56590       (-6.211,-3.478) (-5.681,-11.109) (-8.322,-16.566)      3.81987
909     -6.20985  -5.70220  -8.32193  -3.44711 -11.12021 -16.54612       (-6.210,-3.447) (-5.702,-11.120) (-8.322,-16.546)      3.78253
910     -6.20830  -5.72354  -8.32201  -3.41580 -11.13167 -16.52634       (-6.208,-3.416) (-5.724,-11.132) (-8.322,-16.526)      3.74534
911     -6.20674  -5.74487  -8.32208  -3.38448 -11.14312 -16.50655       (-6.207,-3.384) (-5.745,-11.143) (-8.322,-16.507)      3.70831
