Fol_2018-03-05.14_03_57.408_.txt     Output is probe cell, reduced cell, NCDist distance between
734     -9.22913 -14.22871  -6.48266 -40.36066 -17.97114 -16.31372       (-9.229,-40.361) (-14.229,-17.971) (-6.483,-16.314)      13.6811
735     -9.24903 -14.18862  -6.51030 -40.37312 -17.92360 -16.30297       (-9.249,-40.373) (-14.189,-17.924) (-6.510,-16.303)      13.6509
736     -9.26892 -14.14852  -6.53795 -40.38557 -17.87606 -16.29221       (-9.269,-40.386) (-14.149,-17.876) (-6.538,-16.292)      13.621
737     -9.28882 -14.10842  -6.56559 -40.39803 -17.82853 -16.28145       (-9.289,-40.398) (-14.108,-17.829) (-6.566,-16.281)      13.5915
738     -9.30871 -14.06832  -6.59324 -40.41048 -17.78099 -16.27069       (-9.309,-40.410) (-14.068,-17.781) (-6.593,-16.271)      13.5623
739     -9.32861 -14.02822  -6.62088 -40.42293 -17.73345 -16.25994       (-9.329,-40.423) (-14.028,-17.733) (-6.621,-16.260)      13.5334
740     -9.34850 -13.98812  -6.64853 -40.43539 -17.68591 -16.24918       (-9.348,-40.435) (-13.988,-17.686) (-6.649,-16.249)      13.5048
741     -9.36839 -13.94803  -6.67617 -40.44784 -17.63837 -16.23842       (-9.368,-40.448) (-13.948,-17.638) (-6.676,-16.238)      13.4766
742     -9.38829 -13.90793  -6.70381 -40.46030 -17.59083 -16.22766       (-9.388,-40.460) (-13.908,-17.591) (-6.704,-16.228)      13.4487
743     -9.40818 -13.86783  -6.73146 -40.47275 -17.54329 -16.21691       (-9.408,-40.473) (-13.868,-17.543) (-6.731,-16.217)      13.4212
744     -9.42808 -13.82773  -6.75910 -40.48520 -17.49575 -16.20615       (-9.428,-40.485) (-13.828,-17.496) (-6.759,-16.206)      13.3939
745     -9.44797 -13.78763  -6.78675 -40.49766 -17.44821 -16.19539       (-9.448,-40.498) (-13.788,-17.448) (-6.787,-16.195)      13.3671
746     -9.46787 -13.74753  -6.81439 -40.51011 -17.40067 -16.18463       (-9.468,-40.510) (-13.748,-17.401) (-6.814,-16.185)      13.3405
747     -9.48776 -13.70744  -6.84204 -40.52256 -17.35314 -16.17388       (-9.488,-40.523) (-13.707,-17.353) (-6.842,-16.174)      13.3144
748     -9.50765 -13.66734  -6.86968 -40.53502 -17.30560 -16.16312       (-9.508,-40.535) (-13.667,-17.306) (-6.870,-16.163)      13.2885
749     -9.52755 -13.62724  -6.89733 -40.54747 -17.25806 -16.15236       (-9.528,-40.547) (-13.627,-17.258) (-6.897,-16.152)      13.263
750     -9.54744 -13.58714  -6.92497 -40.55993 -17.21052 -16.14160       (-9.547,-40.560) (-13.587,-17.211) (-6.925,-16.142)      13.2379
751     -9.56734 -13.54704  -6.95262 -40.57238 -17.16298 -16.13085       (-9.567,-40.572) (-13.547,-17.163) (-6.953,-16.131)      13.2131
752     -9.58723 -13.50694  -6.98026 -40.58483 -17.11544 -16.12009       (-9.587,-40.585) (-13.507,-17.115) (-6.980,-16.120)      13.1887
753     -9.60713 -13.46685  -7.00791 -40.59729 -17.06790 -16.10933       (-9.607,-40.597) (-13.467,-17.068) (-7.008,-16.109)      13.1646
754     -9.62702 -13.42675  -7.03555 -40.60974 -17.02036 -16.09858       (-9.627,-40.610) (-13.427,-17.020) (-7.036,-16.099)      13.1409
755     -9.64691 -13.38665  -7.06319 -40.62219 -16.97282 -16.08782       (-9.647,-40.622) (-13.387,-16.973) (-7.063,-16.088)      13.1175
756     -9.66681 -13.34655  -7.09084 -40.63465 -16.92529 -16.07706       (-9.667,-40.635) (-13.347,-16.925) (-7.091,-16.077)      13.0945
757     -9.68670 -13.30645  -7.11848 -40.64710 -16.87775 -16.06630       (-9.687,-40.647) (-13.306,-16.878) (-7.118,-16.066)      13.0719
758     -9.70660 -13.26635  -7.14613 -40.65956 -16.83021 -16.05555       (-9.707,-40.660) (-13.266,-16.830) (-7.146,-16.056)      13.0497
759     -9.72649 -13.22625  -7.17377 -40.67201 -16.78267 -16.04479       (-9.726,-40.672) (-13.226,-16.783) (-7.174,-16.045)      13.0278
760     -9.74639 -13.18616  -7.20142 -40.68446 -16.73513 -16.03403       (-9.746,-40.684) (-13.186,-16.735) (-7.201,-16.034)      13.0063
761     -9.76628 -13.14606  -7.22906 -40.69692 -16.68759 -16.02327       (-9.766,-40.697) (-13.146,-16.688) (-7.229,-16.023)      12.9851
762     -9.78618 -13.10596  -7.25671 -40.70937 -16.64005 -16.01252       (-9.786,-40.709) (-13.106,-16.640) (-7.257,-16.013)      12.9643
763     -9.80607 -13.06586  -7.28435 -40.72182 -16.59251 -16.00176       (-9.806,-40.722) (-13.066,-16.593) (-7.284,-16.002)      12.9439
764     -9.82596 -13.02576  -7.31200 -40.73428 -16.54497 -15.99100       (-9.826,-40.734) (-13.026,-16.545) (-7.312,-15.991)      12.9239
765     -9.84586 -12.98566  -7.33964 -40.74673 -16.49743 -15.98024       (-9.846,-40.747) (-12.986,-16.497) (-7.340,-15.980)      12.9043
766     -9.86575 -12.94557  -7.36728 -40.75919 -16.44990 -15.96949       (-9.866,-40.759) (-12.946,-16.450) (-7.367,-15.969)      12.885
767     -9.88565 -12.90547  -7.39493 -40.77164 -16.40236 -15.95873       (-9.886,-40.772) (-12.905,-16.402) (-7.395,-15.959)      12.8662
768     -9.90554 -12.86537  -7.42257 -40.78409 -16.35482 -15.94797       (-9.906,-40.784) (-12.865,-16.355) (-7.423,-15.948)      12.8477
769     -9.92544 -12.82527  -7.45022 -40.79655 -16.30728 -15.93721       (-9.925,-40.797) (-12.825,-16.307) (-7.450,-15.937)      12.8296
770     -9.94533 -12.78517  -7.47786 -40.80900 -16.25974 -15.92646       (-9.945,-40.809) (-12.785,-16.260) (-7.478,-15.926)      12.8119
771     -9.96522 -12.74507  -7.50551 -40.82145 -16.21220 -15.91570       (-9.965,-40.821) (-12.745,-16.212) (-7.506,-15.916)      12.7945
772     -9.98512 -12.70498  -7.53315 -40.83391 -16.16466 -15.90494       (-9.985,-40.834) (-12.705,-16.165) (-7.533,-15.905)      12.7776
773    -10.00501 -12.66488  -7.56080 -40.84636 -16.11712 -15.89418       (-10.005,-40.846) (-12.665,-16.117) (-7.561,-15.894)      12.7611
774    -10.02491 -12.62478  -7.58844 -40.85882 -16.06958 -15.88343       (-10.025,-40.859) (-12.625,-16.070) (-7.588,-15.883)      12.7449
775    -10.04480 -12.58468  -7.61609 -40.87127 -16.02205 -15.87267       (-10.045,-40.871) (-12.585,-16.022) (-7.616,-15.873)      12.7292
776    -10.06470 -12.54458  -7.64373 -40.88372 -15.97451 -15.86191       (-10.065,-40.884) (-12.545,-15.975) (-7.644,-15.862)      12.7138
777    -10.08459 -12.50448  -7.67138 -40.89618 -15.92697 -15.85115       (-10.085,-40.896) (-12.504,-15.927) (-7.671,-15.851)      12.6988
778    -10.10449 -12.46439  -7.69902 -40.90863 -15.87943 -15.84040       (-10.104,-40.909) (-12.464,-15.879) (-7.699,-15.840)      12.6843
779    -10.12438 -12.42429  -7.72666 -40.92108 -15.83189 -15.82964       (-10.124,-40.921) (-12.424,-15.832) (-7.727,-15.830)      12.6701
780    -10.14427 -12.38419  -7.75431 -40.93354 -15.78435 -15.81888       (-10.144,-40.934) (-12.384,-15.784) (-7.754,-15.819)      12.6564
781    -10.16417 -12.34409  -7.78195 -40.94599 -15.73681 -15.80813       (-10.164,-40.946) (-12.344,-15.737) (-7.782,-15.808)      12.643
782    -10.18406 -12.30399  -7.80960 -40.95845 -15.68927 -15.79737       (-10.184,-40.958) (-12.304,-15.689) (-7.810,-15.797)      12.6301
783    -10.20396 -12.26389  -7.83724 -40.97090 -15.64173 -15.78661       (-10.204,-40.971) (-12.264,-15.642) (-7.837,-15.787)      12.6176
784    -10.22385 -12.22380  -7.86489 -40.98335 -15.59419 -15.77585       (-10.224,-40.983) (-12.224,-15.594) (-7.865,-15.776)      12.6054
785    -10.24375 -12.18370  -7.89253 -40.99581 -15.54666 -15.76510       (-10.244,-40.996) (-12.184,-15.547) (-7.893,-15.765)      12.5937
786    -10.26364 -12.14360  -7.92018 -41.00826 -15.49912 -15.75434       (-10.264,-41.008) (-12.144,-15.499) (-7.920,-15.754)      12.5824
787    -10.28353 -12.10350  -7.94782 -41.02071 -15.45158 -15.74358       (-10.284,-41.021) (-12.104,-15.452) (-7.948,-15.744)      12.5715
788    -10.30343 -12.06340  -7.97547 -41.03317 -15.40404 -15.73282       (-10.303,-41.033) (-12.063,-15.404) (-7.975,-15.733)      12.561
789    -10.32332 -12.02330  -8.00311 -41.04562 -15.35650 -15.72207       (-10.323,-41.046) (-12.023,-15.357) (-8.003,-15.722)      12.551
790    -10.34322 -11.98321  -8.03076 -41.05808 -15.30896 -15.71131       (-10.343,-41.058) (-11.983,-15.309) (-8.031,-15.711)      12.5413
791    -10.36311 -11.94311  -8.05840 -41.07053 -15.26142 -15.70055       (-10.363,-41.071) (-11.943,-15.261) (-8.058,-15.701)      12.5321
792    -10.38301 -11.90301  -8.08604 -41.08298 -15.21388 -15.68979       (-10.383,-41.083) (-11.903,-15.214) (-8.086,-15.690)      12.5232
793    -10.40290 -11.86291  -8.11369 -41.09544 -15.16634 -15.67904       (-10.403,-41.095) (-11.863,-15.166) (-8.114,-15.679)      12.5148
794    -10.42279 -11.82281  -8.14133 -41.10789 -15.11881 -15.66828       (-10.423,-41.108) (-11.823,-15.119) (-8.141,-15.668)      12.5068
795    -10.44269 -11.78271  -8.16898 -41.12034 -15.07127 -15.65752       (-10.443,-41.120) (-11.783,-15.071) (-8.169,-15.658)      12.4993
796    -10.46258 -11.74262  -8.19662 -41.13280 -15.02373 -15.64676       (-10.463,-41.133) (-11.743,-15.024) (-8.197,-15.647)      12.4921
797    -10.48248 -11.70252  -8.22427 -41.14525 -14.97619 -15.63601       (-10.482,-41.145) (-11.703,-14.976) (-8.224,-15.636)      12.4854
798    -10.50237 -11.66242  -8.25191 -41.15771 -14.92865 -15.62525       (-10.502,-41.158) (-11.662,-14.929) (-8.252,-15.625)      12.4791
799    -10.52227 -11.62232  -8.27956 -41.17016 -14.88111 -15.61449       (-10.522,-41.170) (-11.622,-14.881) (-8.280,-15.614)      12.4732
800    -10.54216 -11.58222  -8.30720 -41.18261 -14.83357 -15.60373       (-10.542,-41.183) (-11.582,-14.834) (-8.307,-15.604)      12.4677
801    -10.56206 -11.54212  -8.33485 -41.19507 -14.78603 -15.59298       (-10.562,-41.195) (-11.542,-14.786) (-8.335,-15.593)      12.4627
802    -10.58195 -11.50203  -8.36249 -41.20752 -14.73849 -15.58222       (-10.582,-41.208) (-11.502,-14.738) (-8.362,-15.582)      12.4581
803    -10.60184 -11.46193  -8.39014 -41.21997 -14.69095 -15.57146       (-10.602,-41.220) (-11.462,-14.691) (-8.390,-15.571)      12.4539
804    -10.62174 -11.42183  -8.41778 -41.23243 -14.64342 -15.56071       (-10.622,-41.232) (-11.422,-14.643) (-8.418,-15.561)      12.4501
805    -10.64163 -11.38173  -8.44542 -41.24488 -14.59588 -15.54995       (-10.642,-41.245) (-11.382,-14.596) (-8.445,-15.550)      12.4468
806    -10.66153 -11.34163  -8.47307 -41.25734 -14.54834 -15.53919       (-10.662,-41.257) (-11.342,-14.548) (-8.473,-15.539)      12.4438
807    -10.68142 -11.30153  -8.50071 -41.26979 -14.50080 -15.52843       (-10.681,-41.270) (-11.302,-14.501) (-8.501,-15.528)      12.4413
808    -10.70132 -11.26144  -8.52836 -41.28224 -14.45326 -15.51768       (-10.701,-41.282) (-11.261,-14.453) (-8.528,-15.518)      12.4393
809    -10.72121 -11.22134  -8.55600 -41.29470 -14.40572 -15.50692       (-10.721,-41.295) (-11.221,-14.406) (-8.556,-15.507)      12.4376
810    -10.74110 -11.18124  -8.58365 -41.30715 -14.35818 -15.49616       (-10.741,-41.307) (-11.181,-14.358) (-8.584,-15.496)      12.4364
811    -10.76100 -11.14114  -8.61129 -41.31961 -14.31064 -15.48540       (-10.761,-41.320) (-11.141,-14.311) (-8.611,-15.485)      12.4356
812    -10.78089 -11.10104  -8.63894 -41.33206 -14.26310 -15.47465       (-10.781,-41.332) (-11.101,-14.263) (-8.639,-15.475)      12.4352
813    -10.80079 -11.06094  -8.66658 -41.34451 -14.21557 -15.46389       (-10.801,-41.345) (-11.061,-14.216) (-8.667,-15.464)      12.4353
814    -10.82068 -11.02084  -8.69423 -41.35697 -14.16803 -15.45313       (-10.821,-41.357) (-11.021,-14.168) (-8.694,-15.453)      12.4358
815    -10.84058 -10.98075  -8.72187 -41.36942 -14.12049 -15.44237       (-10.841,-41.369) (-10.981,-14.120) (-8.722,-15.442)      12.4367
816    -10.86047 -10.94065  -8.74951 -41.38187 -14.07295 -15.43162       (-10.860,-41.382) (-10.941,-14.073) (-8.750,-15.432)      12.438
817    -10.88036 -10.90055  -8.77716 -41.39433 -14.02541 -15.42086       (-10.880,-41.394) (-10.901,-14.025) (-8.777,-15.421)      12.4398
818    -10.90026 -10.86045  -8.80480 -41.40678 -13.97787 -15.41010       (-10.900,-41.407) (-10.860,-13.978) (-8.805,-15.410)      12.442
819    -10.92015 -10.82035  -8.83245 -41.41924 -13.93033 -15.39934       (-10.920,-41.419) (-10.820,-13.930) (-8.832,-15.399)      12.4446
820    -10.94005 -10.78025  -8.86009 -41.43169 -13.88279 -15.38859       (-10.940,-41.432) (-10.780,-13.883) (-8.860,-15.389)      12.4476
821    -10.95994 -10.74016  -8.88774 -41.44414 -13.83525 -15.37783       (-10.960,-41.444) (-10.740,-13.835) (-8.888,-15.378)      12.4511
822    -10.97984 -10.70006  -8.91538 -41.45660 -13.78771 -15.36707       (-10.980,-41.457) (-10.700,-13.788) (-8.915,-15.367)      12.455
823    -10.99973 -10.65996  -8.94303 -41.46905 -13.74018 -15.35631       (-11.000,-41.469) (-10.660,-13.740) (-8.943,-15.356)      12.4593
824    -11.01963 -10.61986  -8.97067 -41.48150 -13.69264 -15.34556       (-11.020,-41.482) (-10.620,-13.693) (-8.971,-15.346)      12.464
825    -11.03952 -10.57976  -8.99832 -41.49396 -13.64510 -15.33480       (-11.040,-41.494) (-10.580,-13.645) (-8.998,-15.335)      12.4692
826    -11.05941 -10.53966  -9.02596 -41.50641 -13.59756 -15.32404       (-11.059,-41.506) (-10.540,-13.598) (-9.026,-15.324)      12.4748
827    -11.07931 -10.49957  -9.05361 -41.51887 -13.55002 -15.31328       (-11.079,-41.519) (-10.500,-13.550) (-9.054,-15.313)      12.4808
828    -11.09920 -10.45947  -9.08125 -41.53132 -13.50248 -15.30253       (-11.099,-41.531) (-10.459,-13.502) (-9.081,-15.303)      12.4474
829    -11.11910 -10.41937  -9.10889 -41.54377 -13.45494 -15.29177       (-11.119,-41.544) (-10.419,-13.455) (-9.109,-15.292)      12.3746
830    -11.13899 -10.37927  -9.13654 -41.55623 -13.40740 -15.28101       (-11.139,-41.556) (-10.379,-13.407) (-9.137,-15.281)      12.3018
831    -11.15889 -10.33917  -9.16418 -41.56868 -13.35986 -15.27026       (-11.159,-41.569) (-10.339,-13.360) (-9.164,-15.270)      12.229
832    -11.17878 -10.29907  -9.19183 -41.58113 -13.31233 -15.25950       (-11.179,-41.581) (-10.299,-13.312) (-9.192,-15.259)      12.1562
833    -11.19867 -10.25898  -9.21947 -41.59359 -13.26479 -15.24874       (-11.199,-41.594) (-10.259,-13.265) (-9.219,-15.249)      12.0835
834    -11.21857 -10.21888  -9.24712 -41.60604 -13.21725 -15.23798       (-11.219,-41.606) (-10.219,-13.217) (-9.247,-15.238)      12.0107
835    -11.23846 -10.17878  -9.27476 -41.61850 -13.16971 -15.22723       (-11.238,-41.618) (-10.179,-13.170) (-9.275,-15.227)      11.9379
836    -11.25836 -10.13868  -9.30241 -41.63095 -13.12217 -15.21647       (-11.258,-41.631) (-10.139,-13.122) (-9.302,-15.216)      11.8651
837    -11.27825 -10.09858  -9.33005 -41.64340 -13.07463 -15.20571       (-11.278,-41.643) (-10.099,-13.075) (-9.330,-15.206)      11.7923
838    -11.29815 -10.05848  -9.35770 -41.65586 -13.02709 -15.19495       (-11.298,-41.656) (-10.058,-13.027) (-9.358,-15.195)      11.7195
839    -11.31804 -10.01839  -9.38534 -41.66831 -12.97955 -15.18420       (-11.318,-41.668) (-10.018,-12.980) (-9.385,-15.184)      11.6467
840    -11.33793  -9.97829  -9.41299 -41.68076 -12.93201 -15.17344       (-11.338,-41.681) (-9.978,-12.932) (-9.413,-15.173)      11.5739
841    -11.35783  -9.93819  -9.44063 -41.69322 -12.88447 -15.16268       (-11.358,-41.693) (-9.938,-12.884) (-9.441,-15.163)      11.5011
842    -11.37772  -9.89809  -9.46827 -41.70567 -12.83694 -15.15192       (-11.378,-41.706) (-9.898,-12.837) (-9.468,-15.152)      11.4283
843    -11.39762  -9.85799  -9.49592 -41.71813 -12.78940 -15.14117       (-11.398,-41.718) (-9.858,-12.789) (-9.496,-15.141)      11.3555
844    -11.41751  -9.81789  -9.52356 -41.73058 -12.74186 -15.13041       (-11.418,-41.731) (-9.818,-12.742) (-9.524,-15.130)      11.2827
845    -11.43741  -9.77780  -9.55121 -41.74303 -12.69432 -15.11965       (-11.437,-41.743) (-9.778,-12.694) (-9.551,-15.120)      11.2099
846    -11.45730  -9.73770  -9.57885 -41.75549 -12.64678 -15.10889       (-11.457,-41.755) (-9.738,-12.647) (-9.579,-15.109)      11.1372
847    -11.47720  -9.69760  -9.60650 -41.76794 -12.59924 -15.09814       (-11.477,-41.768) (-9.698,-12.599) (-9.606,-15.098)      11.0644
848    -11.49709  -9.65750  -9.63414 -41.78039 -12.55170 -15.08738       (-11.497,-41.780) (-9.658,-12.552) (-9.634,-15.087)      10.9916
849    -11.51698  -9.61740  -9.66179 -41.79285 -12.50416 -15.07662       (-11.517,-41.793) (-9.617,-12.504) (-9.662,-15.077)      10.9188
850    -11.53688  -9.57730  -9.68943 -41.80530 -12.45662 -15.06586       (-11.537,-41.805) (-9.577,-12.457) (-9.689,-15.066)      10.846
851    -11.55677  -9.53721  -9.71708 -41.81776 -12.40909 -15.05511       (-11.557,-41.818) (-9.537,-12.409) (-9.717,-15.055)      10.7732
852    -11.57667  -9.49711  -9.74472 -41.83021 -12.36155 -15.04435       (-11.577,-41.830) (-9.497,-12.362) (-9.745,-15.044)      10.7004
853    -11.59656  -9.45701  -9.77236 -41.84266 -12.31401 -15.03359       (-11.597,-41.843) (-9.457,-12.314) (-9.772,-15.034)      10.6276
854    -11.61646  -9.41691  -9.80001 -41.85512 -12.26647 -15.02284       (-11.616,-41.855) (-9.417,-12.266) (-9.800,-15.023)      10.5548
855    -11.63635  -9.37681  -9.82765 -41.86757 -12.21893 -15.01208       (-11.636,-41.868) (-9.377,-12.219) (-9.828,-15.012)      10.482
856    -11.65624  -9.33671  -9.85530 -41.88002 -12.17139 -15.00132       (-11.656,-41.880) (-9.337,-12.171) (-9.855,-15.001)      10.4092
857    -11.67614  -9.29662  -9.88294 -41.89248 -12.12385 -14.99056       (-11.676,-41.892) (-9.297,-12.124) (-9.883,-14.991)      10.3364
858    -11.69603  -9.25652  -9.91059 -41.90493 -12.07631 -14.97981       (-11.696,-41.905) (-9.257,-12.076) (-9.911,-14.980)      10.2637
859    -11.71593  -9.21642  -9.93823 -41.91739 -12.02877 -14.96905       (-11.716,-41.917) (-9.216,-12.029) (-9.938,-14.969)      10.1909
860    -11.73582  -9.17632  -9.96588 -41.92984 -11.98123 -14.95829       (-11.736,-41.930) (-9.176,-11.981) (-9.966,-14.958)      10.1181
861    -11.75572  -9.13622  -9.99352 -41.94229 -11.93370 -14.94753       (-11.756,-41.942) (-9.136,-11.934) (-9.994,-14.948)      10.0453
862    -11.77561  -9.09612 -10.02117 -41.95475 -11.88616 -14.93678       (-11.776,-41.955) (-9.096,-11.886) (-10.021,-14.937)      9.97249
863    -11.79551  -9.05603 -10.04881 -41.96720 -11.83862 -14.92602       (-11.796,-41.967) (-9.056,-11.839) (-10.049,-14.926)      9.8997
864    -11.81540  -9.01593 -10.07646 -41.97965 -11.79108 -14.91526       (-11.815,-41.980) (-9.016,-11.791) (-10.076,-14.915)      9.8269
865    -11.83529  -8.97583 -10.10410 -41.99211 -11.74354 -14.90450       (-11.835,-41.992) (-8.976,-11.744) (-10.104,-14.905)      9.75411
866    -11.85519  -8.93573 -10.13174 -42.00456 -11.69600 -14.89375       (-11.855,-42.005) (-8.936,-11.696) (-10.132,-14.894)      9.68132
867    -11.87508  -8.89563 -10.15939 -42.01702 -11.64846 -14.88299       (-11.875,-42.017) (-8.896,-11.648) (-10.159,-14.883)      9.60853
868    -11.89498  -8.85553 -10.18703 -42.02947 -11.60092 -14.87223       (-11.895,-42.029) (-8.856,-11.601) (-10.187,-14.872)      9.53574
869    -11.91487  -8.81543 -10.21468 -42.04192 -11.55338 -14.86147       (-11.915,-42.042) (-8.815,-11.553) (-10.215,-14.861)      9.46294
870    -11.93477  -8.77534 -10.24232 -42.05438 -11.50585 -14.85072       (-11.935,-42.054) (-8.775,-11.506) (-10.242,-14.851)      9.39015
871    -11.95466  -8.73524 -10.26997 -42.06683 -11.45831 -14.83996       (-11.955,-42.067) (-8.735,-11.458) (-10.270,-14.840)      9.31736
872    -11.97455  -8.69514 -10.29761 -42.07928 -11.41077 -14.82920       (-11.975,-42.079) (-8.695,-11.411) (-10.298,-14.829)      9.24457
873    -11.99445  -8.65504 -10.32526 -42.09174 -11.36323 -14.81844       (-11.994,-42.092) (-8.655,-11.363) (-10.325,-14.818)      9.17178
874    -12.01434  -8.61494 -10.35290 -42.10419 -11.31569 -14.80769       (-12.014,-42.104) (-8.615,-11.316) (-10.353,-14.808)      9.09898
875    -12.03424  -8.57484 -10.38055 -42.11665 -11.26815 -14.79693       (-12.034,-42.117) (-8.575,-11.268) (-10.381,-14.797)      9.02619
876    -12.05413  -8.53475 -10.40819 -42.12910 -11.22061 -14.78617       (-12.054,-42.129) (-8.535,-11.221) (-10.408,-14.786)      8.9534
877    -12.07403  -8.49465 -10.43584 -42.14155 -11.17307 -14.77541       (-12.074,-42.142) (-8.495,-11.173) (-10.436,-14.775)      8.88061
878    -12.09392  -8.45455 -10.46348 -42.15401 -11.12553 -14.76466       (-12.094,-42.154) (-8.455,-11.126) (-10.463,-14.765)      8.80782
879    -12.11381  -8.41445 -10.49112 -42.16646 -11.07799 -14.75390       (-12.114,-42.166) (-8.414,-11.078) (-10.491,-14.754)      8.73503
880    -12.13371  -8.37435 -10.51877 -42.17891 -11.03046 -14.74314       (-12.134,-42.179) (-8.374,-11.030) (-10.519,-14.743)      8.66223
881    -12.15360  -8.33425 -10.54641 -42.19137 -10.98292 -14.73239       (-12.154,-42.191) (-8.334,-10.983) (-10.546,-14.732)      8.58944
882    -12.17350  -8.29416 -10.57406 -42.20382 -10.93538 -14.72163       (-12.173,-42.204) (-8.294,-10.935) (-10.574,-14.722)      8.51665
883    -12.19339  -8.25406 -10.60170 -42.21628 -10.88784 -14.71087       (-12.193,-42.216) (-8.254,-10.888) (-10.602,-14.711)      8.44386
884    -12.21329  -8.21396 -10.62935 -42.22873 -10.84030 -14.70011       (-12.213,-42.229) (-8.214,-10.840) (-10.629,-14.700)      8.37107
885    -12.23318  -8.17386 -10.65699 -42.24118 -10.79276 -14.68936       (-12.233,-42.241) (-8.174,-10.793) (-10.657,-14.689)      8.29827
886    -12.25308  -8.13376 -10.68464 -42.25364 -10.74522 -14.67860       (-12.253,-42.254) (-8.134,-10.745) (-10.685,-14.679)      8.22548
887    -12.27297  -8.09366 -10.71228 -42.26609 -10.69768 -14.66784       (-12.273,-42.266) (-8.094,-10.698) (-10.712,-14.668)      8.15269
888    -12.29286  -8.05357 -10.73993 -42.27855 -10.65014 -14.65708       (-12.293,-42.279) (-8.054,-10.650) (-10.740,-14.657)      8.0799
889    -12.31276  -8.01347 -10.76757 -42.29100 -10.60261 -14.64633       (-12.313,-42.291) (-8.013,-10.603) (-10.768,-14.646)      8.00711
890    -12.33265  -7.97337 -10.79521 -42.30345 -10.55507 -14.63557       (-12.333,-42.303) (-7.973,-10.555) (-10.795,-14.636)      7.93431
891    -12.35255  -7.93327 -10.82286 -42.31591 -10.50753 -14.62481       (-12.353,-42.316) (-7.933,-10.508) (-10.823,-14.625)      7.86152
892    -12.37244  -7.89317 -10.85050 -42.32836 -10.45999 -14.61405       (-12.372,-42.328) (-7.893,-10.460) (-10.851,-14.614)      7.78873
893    -12.39234  -7.85307 -10.87815 -42.34081 -10.41245 -14.60330       (-12.392,-42.341) (-7.853,-10.412) (-10.878,-14.603)      7.71594
894    -12.41223  -7.81298 -10.90579 -42.35327 -10.36491 -14.59254       (-12.412,-42.353) (-7.813,-10.365) (-10.906,-14.593)      7.64315
895    -12.43212  -7.77288 -10.93344 -42.36572 -10.31737 -14.58178       (-12.432,-42.366) (-7.773,-10.317) (-10.933,-14.582)      7.57036
896    -12.45202  -7.73278 -10.96108 -42.37818 -10.26983 -14.57102       (-12.452,-42.378) (-7.733,-10.270) (-10.961,-14.571)      7.49756
897    -12.47191  -7.69268 -10.98873 -42.39063 -10.22229 -14.56027       (-12.472,-42.391) (-7.693,-10.222) (-10.989,-14.560)      7.42477
898    -12.49181  -7.65258 -11.01637 -42.40308 -10.17475 -14.54951       (-12.492,-42.403) (-7.653,-10.175) (-11.016,-14.550)      7.35198
899    -12.51170  -7.61248 -11.04402 -42.41554 -10.12722 -14.53875       (-12.512,-42.416) (-7.612,-10.127) (-11.044,-14.539)      7.27919
900    -12.53160  -7.57239 -11.07166 -42.42799 -10.07968 -14.52799       (-12.532,-42.428) (-7.572,-10.080) (-11.072,-14.528)      7.2064
901    -12.55149  -7.53229 -11.09931 -42.44044 -10.03214 -14.51724       (-12.551,-42.440) (-7.532,-10.032) (-11.099,-14.517)      7.1336
902    -12.57138  -7.49219 -11.12695 -42.45290  -9.98460 -14.50648       (-12.571,-42.453) (-7.492,-9.985) (-11.127,-14.506)      7.06081
903    -12.59128  -7.45209 -11.15459 -42.46535  -9.93706 -14.49572       (-12.591,-42.465) (-7.452,-9.937) (-11.155,-14.496)      6.98802
904    -12.61117  -7.41199 -11.18224 -42.47781  -9.88952 -14.48497       (-12.611,-42.478) (-7.412,-9.890) (-11.182,-14.485)      6.91523
905    -12.63107  -7.37189 -11.20988 -42.49026  -9.84198 -14.47421       (-12.631,-42.490) (-7.372,-9.842) (-11.210,-14.474)      6.84244
906    -12.65096  -7.33180 -11.23753 -42.50271  -9.79444 -14.46345       (-12.651,-42.503) (-7.332,-9.794) (-11.238,-14.463)      6.76964
907    -12.67086  -7.29170 -11.26517 -42.51517  -9.74690 -14.45269       (-12.671,-42.515) (-7.292,-9.747) (-11.265,-14.453)      6.69685
908    -12.69075  -7.25160 -11.29282 -42.52762  -9.69937 -14.44194       (-12.691,-42.528) (-7.252,-9.699) (-11.293,-14.442)      6.62406
909    -12.71065  -7.21150 -11.32046 -42.54007  -9.65183 -14.43118       (-12.711,-42.540) (-7.212,-9.652) (-11.320,-14.431)      6.55127
910    -12.73054  -7.17140 -11.34811 -42.55253  -9.60429 -14.42042       (-12.731,-42.553) (-7.171,-9.604) (-11.348,-14.420)      6.47848
911    -12.75043  -7.13130 -11.37575 -42.56498  -9.55675 -14.40966       (-12.750,-42.565) (-7.131,-9.557) (-11.376,-14.410)      6.40569
912    -12.77033  -7.09121 -11.40340 -42.57744  -9.50921 -14.39891       (-12.770,-42.577) (-7.091,-9.509) (-11.403,-14.399)      6.33289
913    -12.79022  -7.05111 -11.43104 -42.58989  -9.46167 -14.38815       (-12.790,-42.590) (-7.051,-9.462) (-11.431,-14.388)      6.2601
914    -12.81012  -7.01101 -11.45869 -42.60234  -9.41413 -14.37739       (-12.810,-42.602) (-7.011,-9.414) (-11.459,-14.377)      6.18731
