Fol_2018-02-25.13_35_34.86_.txt     Output is probe cell, reduced cell, NCDist distance between
662    -703.97473 -4777.34678 -1625.48812 -1117.34709 -1280.57907 -737.39588       (-703.975,-1117.347) (-4777.347,-1280.579) (-1625.488,-737.396)      1734.09
663    -708.30688 -4775.18071 -1624.38330 -1119.51317 -1277.35174 -735.22981       (-708.307,-1119.513) (-4775.181,-1277.352) (-1624.383,-735.230)      1733.94
664    -712.63903 -4773.01463 -1623.27849 -1121.67924 -1274.12440 -733.06373       (-712.639,-1121.679) (-4773.015,-1274.124) (-1623.278,-733.064)      1733.82
665    -716.97118 -4770.84856 -1622.17367 -1123.84532 -1270.89707 -730.89765       (-716.971,-1123.845) (-4770.849,-1270.897) (-1622.174,-730.898)      1733.72
666    -721.30334 -4768.68248 -1621.06885 -1126.01140 -1267.66973 -728.73158       (-721.303,-1126.011) (-4768.682,-1267.670) (-1621.069,-728.732)      1733.65
667    -725.63549 -4766.51640 -1619.96403 -1128.17747 -1264.44240 -726.56550       (-725.635,-1128.177) (-4766.516,-1264.442) (-1619.964,-726.566)      1733.61
668    -729.96764 -4764.35033 -1618.85922 -1130.34355 -1261.21507 -724.39943       (-729.968,-1130.344) (-4764.350,-1261.215) (-1618.859,-724.399)      1733.59
669    -734.29979 -4762.18425 -1617.75440 -1132.50963 -1257.98773 -722.23335       (-734.300,-1132.510) (-4762.184,-1257.988) (-1617.754,-722.233)      1733.59
670    -738.63194 -4760.01818 -1616.64958 -1134.67570 -1254.76040 -720.06727       (-738.632,-1134.676) (-4760.018,-1254.760) (-1616.650,-720.067)      1733.62
671    -742.96410 -4757.85210 -1615.54476 -1136.84178 -1251.53306 -717.90120       (-742.964,-1136.842) (-4757.852,-1251.533) (-1615.545,-717.901)      1733.68
672    -747.29625 -4755.68602 -1614.43995 -1139.00785 -1248.30573 -715.73512       (-747.296,-1139.008) (-4755.686,-1248.306) (-1614.440,-715.735)      1733.76
673    -751.62840 -4753.51995 -1613.33513 -1141.17393 -1245.07839 -713.56905       (-751.628,-1141.174) (-4753.520,-1245.078) (-1613.335,-713.569)      1733.87
674    -755.96055 -4751.35387 -1612.23031 -1143.34001 -1241.85106 -711.40297       (-755.961,-1143.340) (-4751.354,-1241.851) (-1612.230,-711.403)      1734
675    -760.29270 -4749.18780 -1611.12549 -1145.50608 -1238.62372 -709.23689       (-760.293,-1145.506) (-4749.188,-1238.624) (-1611.125,-709.237)      1734.16
676    -764.62486 -4747.02172 -1610.02068 -1147.67216 -1235.39639 -707.07082       (-764.625,-1147.672) (-4747.022,-1235.396) (-1610.021,-707.071)      1734.35
677    -768.95701 -4744.85564 -1608.91586 -1149.83823 -1232.16905 -704.90474       (-768.957,-1149.838) (-4744.856,-1232.169) (-1608.916,-704.905)      1734.56
678    -773.28916 -4742.68957 -1607.81104 -1152.00431 -1228.94172 -702.73867       (-773.289,-1152.004) (-4742.690,-1228.942) (-1607.811,-702.739)      1734.8
679    -777.62131 -4740.52349 -1606.70622 -1154.17039 -1225.71438 -700.57259       (-777.621,-1154.170) (-4740.523,-1225.714) (-1606.706,-700.573)      1735.06
680    -781.95347 -4738.35742 -1605.60141 -1156.33646 -1222.48705 -698.40651       (-781.953,-1156.336) (-4738.357,-1222.487) (-1605.601,-698.407)      1735.35
681    -786.28562 -4736.19134 -1604.49659 -1158.50254 -1219.25971 -696.24044       (-786.286,-1158.503) (-4736.191,-1219.260) (-1604.497,-696.240)      1735.66
682    -790.61777 -4734.02526 -1603.39177 -1160.66861 -1216.03238 -694.07436       (-790.618,-1160.669) (-4734.025,-1216.032) (-1603.392,-694.074)      1736
683    -794.94992 -4731.85919 -1602.28695 -1162.83469 -1212.80504 -691.90829       (-794.950,-1162.835) (-4731.859,-1212.805) (-1602.287,-691.908)      1736.36
684    -799.28207 -4729.69311 -1601.18214 -1165.00077 -1209.57771 -689.74221       (-799.282,-1165.001) (-4729.693,-1209.578) (-1601.182,-689.742)      1736.75
685    -803.61423 -4727.52703 -1600.07732 -1167.16684 -1206.35038 -687.57613       (-803.614,-1167.167) (-4727.527,-1206.350) (-1600.077,-687.576)      1737.17
686    -807.94638 -4725.36096 -1598.97250 -1169.33292 -1203.12304 -685.41006       (-807.946,-1169.333) (-4725.361,-1203.123) (-1598.973,-685.410)      1737.61
687    -812.27853 -4723.19488 -1597.86768 -1171.49899 -1199.89571 -683.24398       (-812.279,-1171.499) (-4723.195,-1199.896) (-1597.868,-683.244)      1738.07
688    -816.61068 -4721.02881 -1596.76287 -1173.66507 -1196.66837 -681.07790       (-816.611,-1173.665) (-4721.029,-1196.668) (-1596.763,-681.078)      1738.57
689    -820.94284 -4718.86273 -1595.65805 -1175.83115 -1193.44104 -678.91183       (-820.943,-1175.831) (-4718.863,-1193.441) (-1595.658,-678.912)      1739.08
690    -825.27499 -4716.69665 -1594.55323 -1177.99722 -1190.21370 -676.74575       (-825.275,-1177.997) (-4716.697,-1190.214) (-1594.553,-676.746)      1739.63
691    -829.60714 -4714.53058 -1593.44841 -1180.16330 -1186.98637 -674.57968       (-829.607,-1180.163) (-4714.531,-1186.986) (-1593.448,-674.580)      1740.19
692    -833.93929 -4712.36450 -1592.34360 -1182.32938 -1183.75903 -672.41360       (-833.939,-1182.329) (-4712.365,-1183.759) (-1592.344,-672.414)      1740.79
693    -838.27144 -4710.19843 -1591.23878 -1184.49545 -1180.53170 -670.24752       (-838.271,-1184.495) (-4710.198,-1180.532) (-1591.239,-670.248)      1741.41
694    -842.60360 -4708.03235 -1590.13396 -1186.66153 -1177.30436 -668.08145       (-842.604,-1186.662) (-4708.032,-1177.304) (-1590.134,-668.081)      1742.05
695    -846.93575 -4705.86627 -1589.02914 -1188.82760 -1174.07703 -665.91537       (-846.936,-1188.828) (-4705.866,-1174.077) (-1589.029,-665.915)      1742.72
696    -851.26790 -4703.70020 -1587.92433 -1190.99368 -1170.84969 -663.74930       (-851.268,-1190.994) (-4703.700,-1170.850) (-1587.924,-663.749)      1743.41
697    -855.60005 -4701.53412 -1586.81951 -1193.15976 -1167.62236 -661.58322       (-855.600,-1193.160) (-4701.534,-1167.622) (-1586.820,-661.583)      1744.13
698    -859.93220 -4699.36805 -1585.71469 -1195.32583 -1164.39502 -659.41714       (-859.932,-1195.326) (-4699.368,-1164.395) (-1585.715,-659.417)      1744.88
699    -864.26436 -4697.20197 -1584.60987 -1197.49191 -1161.16769 -657.25107       (-864.264,-1197.492) (-4697.202,-1161.168) (-1584.610,-657.251)      1745.65
700    -868.59651 -4695.03589 -1583.50506 -1199.65798 -1157.94036 -655.08499       (-868.597,-1199.658) (-4695.036,-1157.940) (-1583.505,-655.085)      1746.44
701    -872.92866 -4692.86982 -1582.40024 -1201.82406 -1154.71302 -652.91892       (-872.929,-1201.824) (-4692.870,-1154.713) (-1582.400,-652.919)      1747.26
702    -877.26081 -4690.70374 -1581.29542 -1203.99014 -1151.48569 -650.75284       (-877.261,-1203.990) (-4690.704,-1151.486) (-1581.295,-650.753)      1748.11
703    -881.59297 -4688.53767 -1580.19060 -1206.15621 -1148.25835 -648.58676       (-881.593,-1206.156) (-4688.538,-1148.258) (-1580.191,-648.587)      1748.98
704    -885.92512 -4686.37159 -1579.08579 -1208.32229 -1145.03102 -646.42069       (-885.925,-1208.322) (-4686.372,-1145.031) (-1579.086,-646.421)      1749.88
705    -890.25727 -4684.20551 -1577.98097 -1210.48836 -1141.80368 -644.25461       (-890.257,-1210.488) (-4684.206,-1141.804) (-1577.981,-644.255)      1750.8
706    -894.58942 -4682.03944 -1576.87615 -1212.65444 -1138.57635 -642.08854       (-894.589,-1212.654) (-4682.039,-1138.576) (-1576.876,-642.089)      1751.74
707    -898.92157 -4679.87336 -1575.77133 -1214.82052 -1135.34901 -639.92246       (-898.922,-1214.821) (-4679.873,-1135.349) (-1575.771,-639.922)      1752.71
708    -903.25373 -4677.70728 -1574.66652 -1216.98659 -1132.12168 -637.75638       (-903.254,-1216.987) (-4677.707,-1132.122) (-1574.667,-637.756)      1753.71
709    -907.58588 -4675.54121 -1573.56170 -1219.15267 -1128.89434 -635.59031       (-907.586,-1219.153) (-4675.541,-1128.894) (-1573.562,-635.590)      1754.73
710    -911.91803 -4673.37513 -1572.45688 -1221.31874 -1125.66701 -633.42423       (-911.918,-1221.319) (-4673.375,-1125.667) (-1572.457,-633.424)      1755.77
711    -916.25018 -4671.20906 -1571.35206 -1223.48482 -1122.43967 -631.25816       (-916.250,-1223.485) (-4671.209,-1122.440) (-1571.352,-631.258)      1756.84
712    -920.58233 -4669.04298 -1570.24725 -1225.65090 -1119.21234 -629.09208       (-920.582,-1225.651) (-4669.043,-1119.212) (-1570.247,-629.092)      1757.93
713    -924.91449 -4666.87690 -1569.14243 -1227.81697 -1115.98500 -626.92600       (-924.914,-1227.817) (-4666.877,-1115.985) (-1569.142,-626.926)      1759.05
714    -929.24664 -4664.71083 -1568.03761 -1229.98305 -1112.75767 -624.75993       (-929.247,-1229.983) (-4664.711,-1112.758) (-1568.038,-624.760)      1760.2
715    -933.57879 -4662.54475 -1566.93279 -1232.14912 -1109.53033 -622.59385       (-933.579,-1232.149) (-4662.545,-1109.530) (-1566.933,-622.594)      1761.36
716    -937.91094 -4660.37868 -1565.82798 -1234.31520 -1106.30300 -620.42777       (-937.911,-1234.315) (-4660.379,-1106.303) (-1565.828,-620.428)      1762.56
717    -942.24310 -4658.21260 -1564.72316 -1236.48128 -1103.07567 -618.26170       (-942.243,-1236.481) (-4658.213,-1103.076) (-1564.723,-618.262)      1763.77
718    -946.57525 -4656.04652 -1563.61834 -1238.64735 -1099.84833 -616.09562       (-946.575,-1238.647) (-4656.047,-1099.848) (-1563.618,-616.096)      1765.01
719    -950.90740 -4653.88045 -1562.51352 -1240.81343 -1096.62100 -613.92955       (-950.907,-1240.813) (-4653.880,-1096.621) (-1562.514,-613.930)      1766.28
720    -955.23955 -4651.71437 -1561.40871 -1242.97951 -1093.39366 -611.76347       (-955.240,-1242.980) (-4651.714,-1093.394) (-1561.409,-611.763)      1767.57
721    -959.57170 -4649.54830 -1560.30389 -1245.14558 -1090.16633 -609.59739       (-959.572,-1245.146) (-4649.548,-1090.166) (-1560.304,-609.597)      1768.88
722    -963.90386 -4647.38222 -1559.19907 -1247.31166 -1086.93899 -607.43132       (-963.904,-1247.312) (-4647.382,-1086.939) (-1559.199,-607.431)      1770.22
723    -968.23601 -4645.21614 -1558.09425 -1249.47773 -1083.71166 -605.26524       (-968.236,-1249.478) (-4645.216,-1083.712) (-1558.094,-605.265)      1771.58
724    -972.56816 -4643.05007 -1556.98944 -1251.64381 -1080.48432 -603.09917       (-972.568,-1251.644) (-4643.050,-1080.484) (-1556.989,-603.099)      1770.1
725    -976.90031 -4640.88399 -1555.88462 -1253.80989 -1077.25699 -600.93309       (-976.900,-1253.810) (-4640.884,-1077.257) (-1555.885,-600.933)      1765.28
726    -981.23247 -4638.71792 -1554.77980 -1255.97596 -1074.02965 -598.76701       (-981.232,-1255.976) (-4638.718,-1074.030) (-1554.780,-598.767)      1760.49
727    -985.56462 -4636.55184 -1553.67498 -1258.14204 -1070.80232 -596.60094       (-985.565,-1258.142) (-4636.552,-1070.802) (-1553.675,-596.601)      1755.7
728    -989.89677 -4634.38576 -1552.57017 -1260.30811 -1067.57498 -594.43486       (-989.897,-1260.308) (-4634.386,-1067.575) (-1552.570,-594.435)      1750.93
729    -994.22892 -4632.21969 -1551.46535 -1262.47419 -1064.34765 -592.26879       (-994.229,-1262.474) (-4632.220,-1064.348) (-1551.465,-592.269)      1746.17
730    -998.56107 -4630.05361 -1550.36053 -1264.64027 -1061.12031 -590.10271       (-998.561,-1264.640) (-4630.054,-1061.120) (-1550.361,-590.103)      1741.42
731    -1002.89323 -4627.88753 -1549.25571 -1266.80634 -1057.89298 -587.93663       (-1002.893,-1266.806) (-4627.888,-1057.893) (-1549.256,-587.937)      1736.68
732    -1007.22538 -4625.72146 -1548.15090 -1268.97242 -1054.66565 -585.77056       (-1007.225,-1268.972) (-4625.721,-1054.666) (-1548.151,-585.771)      1731.96
733    -1011.55753 -4623.55538 -1547.04608 -1271.13849 -1051.43831 -583.60448       (-1011.558,-1271.138) (-4623.555,-1051.438) (-1547.046,-583.604)      1727.25
734    -1015.88968 -4621.38931 -1545.94126 -1273.30457 -1048.21098 -581.43841       (-1015.890,-1273.305) (-4621.389,-1048.211) (-1545.941,-581.438)      1722.55
735    -1020.22183 -4619.22323 -1544.83644 -1275.47065 -1044.98364 -579.27233       (-1020.222,-1275.471) (-4619.223,-1044.984) (-1544.836,-579.272)      1717.86
736    -1024.55399 -4617.05715 -1543.73163 -1277.63672 -1041.75631 -577.10625       (-1024.554,-1277.637) (-4617.057,-1041.756) (-1543.732,-577.106)      1713.19
737    -1028.88614 -4614.89108 -1542.62681 -1279.80280 -1038.52897 -574.94018       (-1028.886,-1279.803) (-4614.891,-1038.529) (-1542.627,-574.940)      1708.53
738    -1033.21829 -4612.72500 -1541.52199 -1281.96887 -1035.30164 -572.77410       (-1033.218,-1281.969) (-4612.725,-1035.302) (-1541.522,-572.774)      1703.89
739    -1037.55044 -4610.55893 -1540.41717 -1284.13495 -1032.07430 -570.60802       (-1037.550,-1284.135) (-4610.559,-1032.074) (-1540.417,-570.608)      1699.26
740    -1041.88260 -4608.39285 -1539.31236 -1286.30103 -1028.84697 -568.44195       (-1041.883,-1286.301) (-4608.393,-1028.847) (-1539.312,-568.442)      1694.64
741    -1046.21475 -4606.22677 -1538.20754 -1288.46710 -1025.61963 -566.27587       (-1046.215,-1288.467) (-4606.227,-1025.620) (-1538.208,-566.276)      1690.03
742    -1050.54690 -4604.06070 -1537.10272 -1290.63318 -1022.39230 -564.10980       (-1050.547,-1290.633) (-4604.061,-1022.392) (-1537.103,-564.110)      1685.44
743    -1054.87905 -4601.89462 -1535.99790 -1292.79926 -1019.16496 -561.94372       (-1054.879,-1292.799) (-4601.895,-1019.165) (-1535.998,-561.944)      1680.87
744    -1059.21120 -4599.72855 -1534.89309 -1294.96533 -1015.93763 -559.77764       (-1059.211,-1294.965) (-4599.729,-1015.938) (-1534.893,-559.778)      1676.31
745    -1063.54336 -4597.56247 -1533.78827 -1297.13141 -1012.71029 -557.61157       (-1063.543,-1297.131) (-4597.562,-1012.710) (-1533.788,-557.612)      1671.76
746    -1067.87551 -4595.39639 -1532.68345 -1299.29748 -1009.48296 -555.44549       (-1067.876,-1299.297) (-4595.396,-1009.483) (-1532.683,-555.445)      1667.22
747    -1072.20766 -4593.23032 -1531.57863 -1301.46356 -1006.25562 -553.27942       (-1072.208,-1301.464) (-4593.230,-1006.256) (-1531.579,-553.279)      1662.7
748    -1076.53981 -4591.06424 -1530.47382 -1303.62964 -1003.02829 -551.11334       (-1076.540,-1303.630) (-4591.064,-1003.028) (-1530.474,-551.113)      1658.2
749    -1080.87196 -4588.89817 -1529.36900 -1305.79571 -999.80096 -548.94726       (-1080.872,-1305.796) (-4588.898,-999.801) (-1529.369,-548.947)      1653.71
750    -1085.20412 -4586.73209 -1528.26418 -1307.96179 -996.57362 -546.78119       (-1085.204,-1307.962) (-4586.732,-996.574) (-1528.264,-546.781)      1649.23
751    -1089.53627 -4584.56601 -1527.15936 -1310.12786 -993.34629 -544.61511       (-1089.536,-1310.128) (-4584.566,-993.346) (-1527.159,-544.615)      1644.77
752    -1093.86842 -4582.39994 -1526.05455 -1312.29394 -990.11895 -542.44904       (-1093.868,-1312.294) (-4582.400,-990.119) (-1526.055,-542.449)      1640.33
753    -1098.20057 -4580.23386 -1524.94973 -1314.46002 -986.89162 -540.28296       (-1098.201,-1314.460) (-4580.234,-986.892) (-1524.950,-540.283)      1635.9
754    -1102.53273 -4578.06779 -1523.84491 -1316.62609 -983.66428 -538.11688       (-1102.533,-1316.626) (-4578.068,-983.664) (-1523.845,-538.117)      1631.48
755    -1106.86488 -4575.90171 -1522.74009 -1318.79217 -980.43695 -535.95081       (-1106.865,-1318.792) (-4575.902,-980.437) (-1522.740,-535.951)      1627.08
756    -1111.19703 -4573.73563 -1521.63528 -1320.95824 -977.20961 -533.78473       (-1111.197,-1320.958) (-4573.736,-977.210) (-1521.635,-533.785)      1620.64
757    -1115.52918 -4571.56956 -1520.53046 -1323.12432 -973.98228 -531.61866       (-1115.529,-1323.124) (-4571.570,-973.982) (-1520.530,-531.619)      1613.97
758    -1119.86133 -4569.40348 -1519.42564 -1325.29040 -970.75494 -529.45258       (-1119.861,-1325.290) (-4569.403,-970.755) (-1519.426,-529.453)      1607.3
759    -1124.19349 -4567.23740 -1518.32082 -1327.45647 -967.52761 -527.28650       (-1124.193,-1327.456) (-4567.237,-967.528) (-1518.321,-527.287)      1600.63
760    -1128.52564 -4565.07133 -1517.21601 -1329.62255 -964.30027 -525.12043       (-1128.526,-1329.623) (-4565.071,-964.300) (-1517.216,-525.120)      1593.96
761    -1132.85779 -4562.90525 -1516.11119 -1331.78862 -961.07294 -522.95435       (-1132.858,-1331.789) (-4562.905,-961.073) (-1516.111,-522.954)      1587.29
762    -1137.18994 -4560.73918 -1515.00637 -1333.95470 -957.84560 -520.78827       (-1137.190,-1333.955) (-4560.739,-957.846) (-1515.006,-520.788)      1580.62
763    -1141.52210 -4558.57310 -1513.90155 -1336.12078 -954.61827 -518.62220       (-1141.522,-1336.121) (-4558.573,-954.618) (-1513.902,-518.622)      1573.95
764    -1145.85425 -4556.40702 -1512.79674 -1338.28685 -951.39094 -516.45612       (-1145.854,-1338.287) (-4556.407,-951.391) (-1512.797,-516.456)      1567.28
765    -1150.18640 -4554.24095 -1511.69192 -1340.45293 -948.16360 -514.29005       (-1150.186,-1340.453) (-4554.241,-948.164) (-1511.692,-514.290)      1560.62
766    -1154.51855 -4552.07487 -1510.58710 -1342.61901 -944.93627 -512.12397       (-1154.519,-1342.619) (-4552.075,-944.936) (-1510.587,-512.124)      1553.95
767    -1158.85070 -4549.90880 -1509.48229 -1344.78508 -941.70893 -509.95789       (-1158.851,-1344.785) (-4549.909,-941.709) (-1509.482,-509.958)      1547.28
768    -1163.18286 -4547.74272 -1508.37747 -1346.95116 -938.48160 -507.79182       (-1163.183,-1346.951) (-4547.743,-938.482) (-1508.377,-507.792)      1540.61
769    -1167.51501 -4545.57664 -1507.27265 -1349.11723 -935.25426 -505.62574       (-1167.515,-1349.117) (-4545.577,-935.254) (-1507.273,-505.626)      1533.94
770    -1171.84716 -4543.41057 -1506.16783 -1351.28331 -932.02693 -503.45967       (-1171.847,-1351.283) (-4543.411,-932.027) (-1506.168,-503.460)      1527.27
771    -1176.17931 -4541.24449 -1505.06302 -1353.44939 -928.79959 -501.29359       (-1176.179,-1353.449) (-4541.244,-928.800) (-1505.063,-501.294)      1520.6
772    -1180.51146 -4539.07842 -1503.95820 -1355.61546 -925.57226 -499.12751       (-1180.511,-1355.615) (-4539.078,-925.572) (-1503.958,-499.128)      1513.93
773    -1184.84362 -4536.91234 -1502.85338 -1357.78154 -922.34492 -496.96144       (-1184.844,-1357.782) (-4536.912,-922.345) (-1502.853,-496.961)      1507.26
774    -1189.17577 -4534.74626 -1501.74856 -1359.94761 -919.11759 -494.79536       (-1189.176,-1359.948) (-4534.746,-919.118) (-1501.749,-494.795)      1500.59
775    -1193.50792 -4532.58019 -1500.64375 -1362.11369 -915.89025 -492.62929       (-1193.508,-1362.114) (-4532.580,-915.890) (-1500.644,-492.629)      1493.92
776    -1197.84007 -4530.41411 -1499.53893 -1364.27977 -912.66292 -490.46321       (-1197.840,-1364.280) (-4530.414,-912.663) (-1499.539,-490.463)      1487.25
777    -1202.17223 -4528.24804 -1498.43411 -1366.44584 -909.43558 -488.29713       (-1202.172,-1366.446) (-4528.248,-909.436) (-1498.434,-488.297)      1480.58
778    -1206.50438 -4526.08196 -1497.32929 -1368.61192 -906.20825 -486.13106       (-1206.504,-1368.612) (-4526.082,-906.208) (-1497.329,-486.131)      1473.91
779    -1210.83653 -4523.91588 -1496.22448 -1370.77799 -902.98091 -483.96498       (-1210.837,-1370.778) (-4523.916,-902.981) (-1496.224,-483.965)      1467.25
780    -1215.16868 -4521.74981 -1495.11966 -1372.94407 -899.75358 -481.79891       (-1215.169,-1372.944) (-4521.750,-899.754) (-1495.120,-481.799)      1460.58
781    -1219.50083 -4519.58373 -1494.01484 -1375.11015 -896.52625 -479.63283       (-1219.501,-1375.110) (-4519.584,-896.526) (-1494.015,-479.633)      1453.91
782    -1223.83299 -4517.41765 -1492.91002 -1377.27622 -893.29891 -477.46675       (-1223.833,-1377.276) (-4517.418,-893.299) (-1492.910,-477.467)      1447.24
783    -1228.16514 -4515.25158 -1491.80521 -1379.44230 -890.07158 -475.30068       (-1228.165,-1379.442) (-4515.252,-890.072) (-1491.805,-475.301)      1440.57
784    -1232.49729 -4513.08550 -1490.70039 -1381.60837 -886.84424 -473.13460       (-1232.497,-1381.608) (-4513.086,-886.844) (-1490.700,-473.135)      1433.9
785    -1236.82944 -4510.91943 -1489.59557 -1383.77445 -883.61691 -470.96852       (-1236.829,-1383.774) (-4510.919,-883.617) (-1489.596,-470.969)      1427.23
786    -1241.16159 -4508.75335 -1488.49075 -1385.94053 -880.38957 -468.80245       (-1241.162,-1385.941) (-4508.753,-880.390) (-1488.491,-468.802)      1420.56
787    -1245.49375 -4506.58727 -1487.38594 -1388.10660 -877.16224 -466.63637       (-1245.494,-1388.107) (-4506.587,-877.162) (-1487.386,-466.636)      1413.89
788    -1249.82590 -4504.42120 -1486.28112 -1390.27268 -873.93490 -464.47030       (-1249.826,-1390.273) (-4504.421,-873.935) (-1486.281,-464.470)      1407.22
789    -1254.15805 -4502.25512 -1485.17630 -1392.43875 -870.70757 -462.30422       (-1254.158,-1392.439) (-4502.255,-870.708) (-1485.176,-462.304)      1400.55
790    -1258.49020 -4500.08905 -1484.07148 -1394.60483 -867.48023 -460.13814       (-1258.490,-1394.605) (-4500.089,-867.480) (-1484.071,-460.138)      1393.88
791    -1262.82236 -4497.92297 -1482.96667 -1396.77091 -864.25290 -457.97207       (-1262.822,-1396.771) (-4497.923,-864.253) (-1482.967,-457.972)      1387.21
792    -1267.15451 -4495.75689 -1481.86185 -1398.93698 -861.02556 -455.80599       (-1267.155,-1398.937) (-4495.757,-861.026) (-1481.862,-455.806)      1380.54
793    -1271.48666 -4493.59082 -1480.75703 -1401.10306 -857.79823 -453.63992       (-1271.487,-1401.103) (-4493.591,-857.798) (-1480.757,-453.640)      1373.87
794    -1275.81881 -4491.42474 -1479.65221 -1403.26914 -854.57089 -451.47384       (-1275.819,-1403.269) (-4491.425,-854.571) (-1479.652,-451.474)      1367.21
795    -1280.15096 -4489.25867 -1478.54740 -1405.43521 -851.34356 -449.30776       (-1280.151,-1405.435) (-4489.259,-851.344) (-1478.547,-449.308)      1360.54
796    -1284.48312 -4487.09259 -1477.44258 -1407.60129 -848.11623 -447.14169       (-1284.483,-1407.601) (-4487.093,-848.116) (-1477.443,-447.142)      1353.87
797    -1288.81527 -4484.92651 -1476.33776 -1409.76736 -844.88889 -444.97561       (-1288.815,-1409.767) (-4484.927,-844.889) (-1476.338,-444.976)      1347.2
798    -1293.14742 -4482.76044 -1475.23294 -1411.93344 -841.66156 -442.80954       (-1293.147,-1411.933) (-4482.760,-841.662) (-1475.233,-442.810)      1340.53
799    -1297.47957 -4480.59436 -1474.12813 -1414.09952 -838.43422 -440.64346       (-1297.480,-1414.100) (-4480.594,-838.434) (-1474.128,-440.643)      1333.86
800    -1301.81173 -4478.42829 -1473.02331 -1416.26559 -835.20689 -438.47738       (-1301.812,-1416.266) (-4478.428,-835.207) (-1473.023,-438.477)      1327.19
801    -1306.14388 -4476.26221 -1471.91849 -1418.43167 -831.97955 -436.31131       (-1306.144,-1418.432) (-4476.262,-831.980) (-1471.918,-436.311)      1320.52
802    -1310.47603 -4474.09613 -1470.81367 -1420.59774 -828.75222 -434.14523       (-1310.476,-1420.598) (-4474.096,-828.752) (-1470.814,-434.145)      1313.85
803    -1314.80818 -4471.93006 -1469.70886 -1422.76382 -825.52488 -431.97916       (-1314.808,-1422.764) (-4471.930,-825.525) (-1469.709,-431.979)      1307.18
804    -1319.14033 -4469.76398 -1468.60404 -1424.92990 -822.29755 -429.81308       (-1319.140,-1424.930) (-4469.764,-822.298) (-1468.604,-429.813)      1300.51
805    -1323.47249 -4467.59790 -1467.49922 -1427.09597 -819.07021 -427.64700       (-1323.472,-1427.096) (-4467.598,-819.070) (-1467.499,-427.647)      1293.84
806    -1327.80464 -4465.43183 -1466.39440 -1429.26205 -815.84288 -425.48093       (-1327.805,-1429.262) (-4465.432,-815.843) (-1466.394,-425.481)      1287.17
807    -1332.13679 -4463.26575 -1465.28959 -1431.42812 -812.61554 -423.31485       (-1332.137,-1431.428) (-4463.266,-812.616) (-1465.290,-423.315)      1280.5
808    -1336.46894 -4461.09968 -1464.18477 -1433.59420 -809.38821 -421.14878       (-1336.469,-1433.594) (-4461.100,-809.388) (-1464.185,-421.149)      1273.84
809    -1340.80109 -4458.93360 -1463.07995 -1435.76028 -806.16087 -418.98270       (-1340.801,-1435.760) (-4458.934,-806.161) (-1463.080,-418.983)      1267.17
810    -1345.13325 -4456.76752 -1461.97513 -1437.92635 -802.93354 -416.81662       (-1345.133,-1437.926) (-4456.768,-802.934) (-1461.975,-416.817)      1260.5
811    -1349.46540 -4454.60145 -1460.87032 -1440.09243 -799.70620 -414.65055       (-1349.465,-1440.092) (-4454.601,-799.706) (-1460.870,-414.651)      1253.83
812    -1353.79755 -4452.43537 -1459.76550 -1442.25850 -796.47887 -412.48447       (-1353.798,-1442.259) (-4452.435,-796.479) (-1459.765,-412.484)      1247.16
813    -1358.12970 -4450.26930 -1458.66068 -1444.42458 -793.25154 -410.31839       (-1358.130,-1444.425) (-4450.269,-793.252) (-1458.661,-410.318)      1240.49
814    -1362.46186 -4448.10322 -1457.55586 -1446.59066 -790.02420 -408.15232       (-1362.462,-1446.591) (-4448.103,-790.024) (-1457.556,-408.152)      1233.82
815    -1366.79401 -4445.93714 -1456.45105 -1448.75673 -786.79687 -405.98624       (-1366.794,-1448.757) (-4445.937,-786.797) (-1456.451,-405.986)      1227.15
816    -1371.12616 -4443.77107 -1455.34623 -1450.92281 -783.56953 -403.82017       (-1371.126,-1450.923) (-4443.771,-783.570) (-1455.346,-403.820)      1220.48
817    -1375.45831 -4441.60499 -1454.24141 -1453.08889 -780.34220 -401.65409       (-1375.458,-1453.089) (-4441.605,-780.342) (-1454.241,-401.654)      1213.81
818    -1379.79046 -4439.43892 -1453.13659 -1455.25496 -777.11486 -399.48801       (-1379.790,-1455.255) (-4439.439,-777.115) (-1453.137,-399.488)      1207.14
819    -1384.12262 -4437.27284 -1452.03178 -1457.42104 -773.88753 -397.32194       (-1384.123,-1457.421) (-4437.273,-773.888) (-1452.032,-397.322)      1200.47
820    -1388.45477 -4435.10676 -1450.92696 -1459.58711 -770.66019 -395.15586       (-1388.455,-1459.587) (-4435.107,-770.660) (-1450.927,-395.156)      1193.8
821    -1392.78692 -4432.94069 -1449.82214 -1461.75319 -767.43286 -392.98979       (-1392.787,-1461.753) (-4432.941,-767.433) (-1449.822,-392.990)      1187.13
822    -1397.11907 -4430.77461 -1448.71732 -1463.91927 -764.20552 -390.82371       (-1397.119,-1463.919) (-4430.775,-764.206) (-1448.717,-390.824)      1180.47
823    -1401.45122 -4428.60854 -1447.61251 -1466.08534 -760.97819 -388.65763       (-1401.451,-1466.085) (-4428.609,-760.978) (-1447.613,-388.658)      1173.8
824    -1405.78338 -4426.44246 -1446.50769 -1468.25142 -757.75085 -386.49156       (-1405.783,-1468.251) (-4426.442,-757.751) (-1446.508,-386.492)      1167.13
