Fol_2018-02-25.13_34_53.42_.txt     Output is probe cell, reduced cell, NCDist distance between
666    -1990.41012 -2747.39025 -2365.08624 1949.05745 -2263.63026 -3222.85309       (-3939.468,-1949.057) (-416.029,-314.573) (-798.333,-1273.796)      2446.5
667    -2002.36454 -2741.41304 -2359.41370 1943.08024 -2257.34838 -3216.87589       (-3945.445,-1943.080) (-416.333,-314.268) (-798.333,-1273.796)      2439.89
668    -2014.31895 -2735.43583 -2353.74117 1937.10303 -2251.06650 -3210.89868       (-3951.422,-1937.103) (-416.638,-313.963) (-798.333,-1273.796)      2433.28
669    -2026.27337 -2729.45863 -2348.06863 1931.12582 -2244.78462 -3204.92147       (-3957.399,-1931.126) (-416.943,-313.659) (-798.333,-1273.796)      2426.69
670    -2038.22778 -2723.48142 -2342.39610 1925.14862 -2238.50274 -3198.94426       (-3963.376,-1925.149) (-417.247,-313.354) (-798.333,-1273.796)      2420.11
671    -2050.18220 -2717.50421 -2336.72356 1919.17141 -2232.22086 -3192.96706       (-3969.354,-1919.171) (-417.552,-313.049) (-798.333,-1273.796)      2413.54
672    -2062.13661 -2711.52700 -2331.05103 1913.19420 -2225.93898 -3186.98985       (-3975.331,-1913.194) (-417.857,-312.745) (-798.333,-1273.796)      2406.98
673    -2074.09103 -2705.54980 -2325.37849 1907.21699 -2219.65710 -3181.01264       (-3981.308,-1907.217) (-418.162,-312.440) (-798.333,-1273.796)      2400.44
674    -2086.04544 -2699.57259 -2319.70596 1901.23979 -2213.37522 -3175.03543       (-3987.285,-1901.240) (-418.466,-312.135) (-798.333,-1273.796)      2393.9
675    -2097.99986 -2693.59538 -2314.03342 1895.26258 -2207.09334 -3169.05823       (-3993.262,-1895.263) (-418.771,-311.831) (-798.333,-1273.796)      2387.38
676    -2109.95427 -2687.61817 -2308.36089 1889.28537 -2200.81146 -3163.08102       (-3999.240,-1889.285) (-419.076,-311.526) (-798.333,-1273.796)      2380.87
677    -2121.90869 -2681.64097 -2302.68835 1883.30816 -2194.52958 -3157.10381       (-4005.217,-1883.308) (-419.380,-311.221) (-798.333,-1273.796)      2374.37
678    -2133.86311 -2675.66376 -2297.01582 1877.33096 -2188.24770 -3151.12660       (-4011.194,-1877.331) (-419.685,-310.917) (-798.333,-1273.796)      2367.89
679    -2145.81752 -2669.68655 -2291.34328 1871.35375 -2181.96582 -3145.14939       (-4017.171,-1871.354) (-419.990,-310.612) (-798.333,-1273.796)      2361.42
680    -2157.77194 -2663.70934 -2285.67075 1865.37654 -2175.68394 -3139.17219       (-4023.148,-1865.377) (-420.294,-310.307) (-798.333,-1273.796)      2354.96
681    -2169.72635 -2657.73214 -2279.99821 1859.39933 -2169.40206 -3133.19498       (-4029.126,-1859.399) (-420.599,-310.003) (-798.333,-1273.796)      2348.51
682    -2181.68077 -2651.75493 -2274.32568 1853.42213 -2163.12018 -3127.21777       (-4035.103,-1853.422) (-420.904,-309.698) (-798.333,-1273.796)      2342.08
683    -2193.63518 -2645.77772 -2268.65314 1847.44492 -2156.83830 -3121.24056       (-4041.080,-1847.445) (-421.208,-309.393) (-798.333,-1273.796)      2335.66
684    -2205.58960 -2639.80051 -2262.98061 1841.46771 -2150.55642 -3115.26336       (-4047.057,-1841.468) (-421.513,-309.089) (-798.333,-1273.796)      2329.25
685    -2217.54401 -2633.82331 -2257.30807 1835.49050 -2144.27454 -3109.28615       (-4053.035,-1835.491) (-421.818,-308.784) (-798.333,-1273.796)      2322.86
686    -2229.49843 -2627.84610 -2251.63554 1829.51329 -2137.99266 -3103.30894       (-4059.012,-1829.513) (-422.122,-308.479) (-798.333,-1273.796)      2316.47
687    -2241.45284 -2621.86889 -2245.96300 1823.53609 -2131.71078 -3097.33173       (-4064.989,-1823.536) (-422.427,-308.175) (-798.333,-1273.796)      2310.11
688    -2253.40726 -2615.89168 -2240.29047 1817.55888 -2125.42890 -3091.35453       (-4070.966,-1817.559) (-422.732,-307.870) (-798.333,-1273.796)      2303.75
689    -2265.36167 -2609.91448 -2234.61793 1811.58167 -2119.14702 -3085.37732       (-4076.943,-1811.582) (-423.036,-307.565) (-798.333,-1273.796)      2297.41
690    -2277.31609 -2603.93727 -2228.94540 1805.60446 -2112.86514 -3079.40011       (-4082.921,-1805.604) (-423.341,-307.261) (-798.333,-1273.796)      2291.08
691    -2289.27050 -2597.96006 -2223.27286 1799.62726 -2106.58326 -3073.42290       (-4088.898,-1799.627) (-423.646,-306.956) (-798.333,-1273.796)      2284.77
692    -2301.22492 -2591.98285 -2217.60033 1793.65005 -2100.30138 -3067.44570       (-4094.875,-1793.650) (-423.950,-306.651) (-798.333,-1273.796)      2278.47
693    -2313.17933 -2586.00564 -2211.92779 1787.67284 -2094.01950 -3061.46849       (-4100.852,-1787.673) (-424.255,-306.347) (-798.333,-1273.796)      2272.19
694    -2325.13375 -2580.02844 -2206.25526 1781.69563 -2087.73762 -3055.49128       (-4106.829,-1781.696) (-424.560,-306.042) (-798.333,-1273.796)      2265.92
695    -2337.08816 -2574.05123 -2200.58272 1775.71843 -2081.45574 -3049.51407       (-4112.807,-1775.718) (-424.864,-305.737) (-798.333,-1273.796)      2259.66
696    -2349.04258 -2568.07402 -2194.91019 1769.74122 -2075.17386 -3043.53687       (-4118.784,-1769.741) (-425.169,-305.433) (-798.333,-1273.796)      2253.42
697    -2360.99699 -2562.09681 -2189.23765 1763.76401 -2068.89198 -3037.55966       (-4124.761,-1763.764) (-425.474,-305.128) (-798.333,-1273.796)      2247.19
698    -2372.95141 -2556.11961 -2183.56512 1757.78680 -2062.61010 -3031.58245       (-4130.738,-1757.787) (-425.778,-304.823) (-798.333,-1273.796)      2240.98
699    -2384.90582 -2550.14240 -2177.89258 1751.80960 -2056.32822 -3025.60524       (-4136.715,-1751.810) (-426.083,-304.519) (-798.333,-1273.796)      2234.78
700    -2396.86024 -2544.16519 -2172.22005 1745.83239 -2050.04634 -3019.62804       (-4142.693,-1745.832) (-426.388,-304.214) (-798.333,-1273.796)      2228.59
701    -2408.81465 -2538.18798 -2166.54751 1739.85518 -2043.76446 -3013.65083       (-4148.670,-1739.855) (-426.692,-303.909) (-798.333,-1273.796)      2222.43
702    -2420.76907 -2532.21078 -2160.87498 1733.87797 -2037.48258 -3007.67362       (-4154.647,-1733.878) (-426.997,-303.605) (-798.333,-1273.796)      2216.27
703    -2432.72348 -2526.23357 -2155.20244 1727.90077 -2031.20070 -3001.69641       (-4160.624,-1727.901) (-427.302,-303.300) (-798.333,-1273.796)      2210.13
704    -2444.67790 -2520.25636 -2149.52991 1721.92356 -2024.91882 -2995.71921       (-4166.601,-1721.924) (-427.606,-302.995) (-798.333,-1273.796)      2204.01
705    -2456.63231 -2514.27915 -2143.85737 1715.94635 -2018.63694 -2989.74200       (-4172.579,-1715.946) (-427.911,-302.691) (-798.333,-1273.796)      2197.9
706    -2468.58673 -2508.30195 -2138.18484 1709.96914 -2012.35506 -2983.76479       (-4178.556,-1709.969) (-428.216,-302.386) (-798.333,-1273.796)      2191.81
707    -2480.54114 -2502.32474 -2132.51230 1703.99194 -2006.07318 -2977.78758       (-4184.533,-1703.992) (-428.520,-302.081) (-798.333,-1273.796)      2185.74
708    -2492.49556 -2496.34753 -2126.83977 1698.01473 -1999.79130 -2971.81037       (-4190.510,-1698.015) (-428.825,-301.777) (-798.333,-1273.796)      2179.68
709    -2504.44998 -2490.37032 -2121.16723 1692.03752 -1993.50942 -2965.83317       (-4196.487,-1692.038) (-429.130,-301.472) (-798.333,-1273.796)      2173.63
710    -2516.40439 -2484.39312 -2115.49470 1686.06031 -1987.22754 -2959.85596       (-4202.465,-1686.060) (-429.434,-301.167) (-798.333,-1273.796)      2167.61
711    -2528.35881 -2478.41591 -2109.82216 1680.08311 -1980.94566 -2953.87875       (-4208.442,-1680.083) (-429.739,-300.863) (-798.333,-1273.796)      2161.6
712    -2540.31322 -2472.43870 -2104.14963 1674.10590 -1974.66378 -2947.90154       (-4214.419,-1674.106) (-430.044,-300.558) (-798.333,-1273.796)      2155.6
713    -2552.26764 -2466.46149 -2098.47709 1668.12869 -1968.38190 -2941.92434       (-4220.396,-1668.129) (-430.348,-300.253) (-798.333,-1273.796)      2149.62
714    -2564.22205 -2460.48429 -2092.80456 1662.15148 -1962.10002 -2935.94713       (-4226.374,-1662.151) (-430.653,-299.949) (-798.333,-1273.796)      2143.66
715    -2576.17647 -2454.50708 -2087.13202 1656.17427 -1955.81813 -2929.96992       (-4232.351,-1656.174) (-430.958,-299.644) (-798.333,-1273.796)      2137.72
716    -2588.13088 -2448.52987 -2081.45949 1650.19707 -1949.53625 -2923.99271       (-4238.328,-1650.197) (-431.262,-299.339) (-798.333,-1273.796)      2131.79
717    -2600.08530 -2442.55266 -2075.78695 1644.21986 -1943.25437 -2918.01551       (-4244.305,-1644.220) (-431.567,-299.035) (-798.333,-1273.796)      2125.88
718    -2612.03971 -2436.57546 -2070.11442 1638.24265 -1936.97249 -2912.03830       (-4250.282,-1638.243) (-431.872,-298.730) (-798.333,-1273.796)      2119.99
719    -2623.99413 -2430.59825 -2064.44188 1632.26544 -1930.69061 -2906.06109       (-4256.260,-1632.265) (-432.176,-298.425) (-798.333,-1273.796)      2114.11
720    -2635.94854 -2424.62104 -2058.76935 1626.28824 -1924.40873 -2900.08388       (-4262.237,-1626.288) (-432.481,-298.120) (-798.333,-1273.796)      2108.26
721    -2647.90296 -2418.64383 -2053.09681 1620.31103 -1918.12685 -2894.10668       (-4268.214,-1620.311) (-432.786,-297.816) (-798.333,-1273.796)      2102.42
722    -2659.85737 -2412.66663 -2047.42428 1614.33382 -1911.84497 -2888.12947       (-4274.191,-1614.334) (-433.090,-297.511) (-798.333,-1273.796)      2096.59
723    -2671.81179 -2406.68942 -2041.75174 1608.35661 -1905.56309 -2882.15226       (-4280.168,-1608.357) (-433.395,-297.206) (-798.333,-1273.796)      2090.79
724    -2683.76620 -2400.71221 -2036.07921 1602.37941 -1899.28121 -2876.17505       (-4286.146,-1602.379) (-433.700,-296.902) (-798.333,-1273.796)      2085
725    -2695.72062 -2394.73500 -2030.40667 1596.40220 -1892.99933 -2870.19785       (-4292.123,-1596.402) (-434.004,-296.597) (-798.333,-1273.796)      2079.24
726    -2707.67503 -2388.75779 -2024.73414 1590.42499 -1886.71745 -2864.22064       (-4298.100,-1590.425) (-434.309,-296.292) (-798.333,-1273.796)      2073.49
727    -2719.62945 -2382.78059 -2019.06160 1584.44778 -1880.43557 -2858.24343       (-4304.077,-1584.448) (-434.614,-295.988) (-798.333,-1273.796)      2067.76
728    -2731.58386 -2376.80338 -2013.38907 1578.47058 -1874.15369 -2852.26622       (-4310.054,-1578.471) (-434.918,-295.683) (-798.333,-1273.796)      2062.05
729    -2743.53828 -2370.82617 -2007.71653 1572.49337 -1867.87181 -2846.28902       (-4316.032,-1572.493) (-435.223,-295.378) (-798.333,-1273.796)      2056.35
730    -2755.49269 -2364.84896 -2002.04400 1566.51616 -1861.58993 -2840.31181       (-4322.009,-1566.516) (-435.528,-295.074) (-798.333,-1273.796)      2050.68
731    -2767.44711 -2358.87176 -1996.37146 1560.53895 -1855.30805 -2834.33460       (-4327.986,-1560.539) (-435.833,-294.769) (-798.333,-1273.796)      2045.03
732    -2779.40152 -2352.89455 -1990.69893 1554.56175 -1849.02617 -2828.35739       (-4333.963,-1554.562) (-436.137,-294.464) (-798.333,-1273.796)      2039.39
733    -2791.35594 -2346.91734 -1985.02639 1548.58454 -1842.74429 -2822.38019       (-4339.940,-1548.585) (-436.442,-294.160) (-798.333,-1273.796)      2033.78
734    -2803.31035 -2340.94013 -1979.35386 1542.60733 -1836.46241 -2816.40298       (-4345.918,-1542.607) (-436.747,-293.855) (-798.333,-1273.796)      2028.18
735    -2815.26477 -2334.96293 -1973.68132 1536.63012 -1830.18053 -2810.42577       (-4351.895,-1536.630) (-437.051,-293.550) (-798.333,-1273.796)      2022.61
736    -2827.21918 -2328.98572 -1968.00879 1530.65292 -1823.89865 -2804.44856       (-4357.872,-1530.653) (-437.356,-293.246) (-798.333,-1273.796)      2017.05
737    -2839.17360 -2323.00851 -1962.33625 1524.67571 -1817.61677 -2798.47136       (-4363.849,-1524.676) (-437.661,-292.941) (-798.333,-1273.796)      2011.52
738    -2851.12801 -2317.03130 -1956.66372 1518.69850 -1811.33489 -2792.49415       (-4369.827,-1518.699) (-437.965,-292.636) (-798.333,-1273.796)      2006
739    -2863.08243 -2311.05410 -1950.99118 1512.72129 -1805.05301 -2786.51694       (-4375.804,-1512.721) (-438.270,-292.332) (-798.333,-1273.796)      2000.51
740    -2875.03684 -2305.07689 -1945.31865 1506.74409 -1798.77113 -2780.53973       (-4381.781,-1506.744) (-438.575,-292.027) (-798.333,-1273.796)      1995.04
741    -2886.99126 -2299.09968 -1939.64611 1500.76688 -1792.48925 -2774.56252       (-4387.758,-1500.767) (-438.879,-291.722) (-798.333,-1273.796)      1989.58
742    -2898.94568 -2293.12247 -1933.97358 1494.78967 -1786.20737 -2768.58532       (-4393.735,-1494.790) (-439.184,-291.418) (-798.333,-1273.796)      1984.15
743    -2910.90009 -2287.14527 -1928.30104 1488.81246 -1779.92549 -2762.60811       (-4399.713,-1488.812) (-439.489,-291.113) (-798.333,-1273.796)      1978.74
744    -2922.85451 -2281.16806 -1922.62851 1482.83526 -1773.64361 -2756.63090       (-4405.690,-1482.835) (-439.793,-290.808) (-798.333,-1273.796)      1973.36
745    -2934.80892 -2275.19085 -1916.95597 1476.85805 -1767.36173 -2750.65369       (-4411.667,-1476.858) (-440.098,-290.504) (-798.333,-1273.796)      1967.99
746    -2946.76334 -2269.21364 -1911.28344 1470.88084 -1761.07985 -2744.67649       (-4417.644,-1470.881) (-440.403,-290.199) (-798.333,-1273.796)      1962.64
747    -2958.71775 -2263.23644 -1905.61090 1464.90363 -1754.79797 -2738.69928       (-4423.621,-1464.904) (-440.707,-289.894) (-798.333,-1273.796)      1957.32
748    -2970.67217 -2257.25923 -1899.93837 1458.92642 -1748.51609 -2732.72207       (-4429.599,-1458.926) (-441.012,-289.590) (-798.333,-1273.796)      1952.02
749    -2982.62658 -2251.28202 -1894.26583 1452.94922 -1742.23421 -2726.74486       (-4435.576,-1452.949) (-441.317,-289.285) (-798.333,-1273.796)      1946.74
750    -2994.58100 -2245.30481 -1888.59330 1446.97201 -1735.95233 -2720.76766       (-4441.553,-1446.972) (-441.621,-288.980) (-798.333,-1273.796)      1941.49
751    -3006.53541 -2239.32761 -1882.92076 1440.99480 -1729.67045 -2714.79045       (-4447.530,-1440.995) (-441.926,-288.676) (-798.333,-1273.796)      1936.25
752    -3018.48983 -2233.35040 -1877.24823 1435.01759 -1723.38857 -2708.81324       (-4453.507,-1435.018) (-442.231,-288.371) (-798.333,-1273.796)      1931.04
753    -3030.44424 -2227.37319 -1871.57569 1429.04039 -1717.10669 -2702.83603       (-4459.485,-1429.040) (-442.535,-288.066) (-798.333,-1273.796)      1925.86
754    -3042.39866 -2221.39598 -1865.90316 1423.06318 -1710.82481 -2696.85883       (-4465.462,-1423.063) (-442.840,-287.762) (-798.333,-1273.796)      1920.69
755    -3054.35307 -2215.41878 -1860.23063 1417.08597 -1704.54293 -2690.88162       (-4471.439,-1417.086) (-443.145,-287.457) (-798.333,-1273.796)      1915.55
756    -3066.30749 -2209.44157 -1854.55809 1411.10876 -1698.26105 -2684.90441       (-4477.416,-1411.109) (-443.449,-287.152) (-798.333,-1273.796)      1910.44
757    -3078.26190 -2203.46436 -1848.88556 1405.13156 -1691.97917 -2678.92720       (-4483.393,-1405.132) (-443.754,-286.848) (-798.333,-1273.796)      1905.35
758    -3090.21632 -2197.48715 -1843.21302 1399.15435 -1685.69729 -2672.95000       (-4489.371,-1399.154) (-444.059,-286.543) (-798.333,-1273.796)      1900.28
759    -3102.17073 -2191.50994 -1837.54049 1393.17714 -1679.41541 -2666.97279       (-4495.348,-1393.177) (-444.363,-286.238) (-798.333,-1273.796)      1895.23
760    -3114.12515 -2185.53274 -1831.86795 1387.19993 -1673.13353 -2660.99558       (-4501.325,-1387.200) (-444.668,-285.934) (-798.333,-1273.796)      1890.21
761    -3126.07956 -2179.55553 -1826.19542 1381.22273 -1666.85165 -2655.01837       (-4507.302,-1381.223) (-444.973,-285.629) (-798.333,-1273.796)      1885.22
762    -3138.03398 -2173.57832 -1820.52288 1375.24552 -1660.56977 -2649.04117       (-4513.279,-1375.246) (-445.277,-285.324) (-798.333,-1273.796)      1880.25
763    -3149.98839 -2167.60111 -1814.85035 1369.26831 -1654.28789 -2643.06396       (-4519.257,-1369.268) (-445.582,-285.020) (-798.333,-1273.796)      1875.3
764    -3161.94281 -2161.62391 -1809.17781 1363.29110 -1648.00601 -2637.08675       (-4525.234,-1363.291) (-445.887,-284.715) (-798.333,-1273.796)      1870.38
765    -3173.89722 -2155.64670 -1803.50528 1357.31390 -1641.72413 -2631.10954       (-4531.211,-1357.314) (-446.191,-284.410) (-798.333,-1273.796)      1865.49
766    -3185.85164 -2149.66949 -1797.83274 1351.33669 -1635.44225 -2625.13234       (-4537.188,-1351.337) (-446.496,-284.106) (-798.333,-1273.796)      1860.62
767    -3197.80605 -2143.69228 -1792.16021 1345.35948 -1629.16037 -2619.15513       (-4543.166,-1345.359) (-446.801,-283.801) (-798.333,-1273.796)      1855.78
768    -3209.76047 -2137.71508 -1786.48767 1339.38227 -1622.87849 -2613.17792       (-4549.143,-1339.382) (-447.105,-283.496) (-798.333,-1273.796)      1850.96
769    -3221.71488 -2131.73787 -1780.81514 1333.40507 -1616.59661 -2607.20071       (-4555.120,-1333.405) (-447.410,-283.192) (-798.333,-1273.796)      1846.17
770    -3233.66930 -2125.76066 -1775.14260 1327.42786 -1610.31473 -2601.22351       (-4561.097,-1327.428) (-447.715,-282.887) (-798.333,-1273.796)      1841.4
771    -3245.62371 -2119.78345 -1769.47007 1321.45065 -1604.03285 -2595.24630       (-4567.074,-1321.451) (-448.019,-282.582) (-798.333,-1273.796)      1836.67
772    -3257.57813 -2113.80625 -1763.79753 1315.47344 -1597.75096 -2589.26909       (-4573.052,-1315.473) (-448.324,-282.278) (-798.333,-1273.796)      1831.95
773    -3269.53255 -2107.82904 -1758.12500 1309.49624 -1591.46908 -2583.29188       (-4579.029,-1309.496) (-448.629,-281.973) (-798.333,-1273.796)      1827.27
774    -3281.48696 -2101.85183 -1752.45246 1303.51903 -1585.18720 -2577.31467       (-4585.006,-1303.519) (-448.933,-281.668) (-798.333,-1273.796)      1822.61
775    -3293.44138 -2095.87462 -1746.77993 1297.54182 -1578.90532 -2571.33747       (-4590.983,-1297.542) (-449.238,-281.364) (-798.333,-1273.796)      1817.98
776    -3305.39579 -2089.89742 -1741.10739 1291.56461 -1572.62344 -2565.36026       (-4596.960,-1291.565) (-449.543,-281.059) (-798.333,-1273.796)      1813.38
777    -3317.35021 -2083.92021 -1735.43486 1285.58741 -1566.34156 -2559.38305       (-4602.938,-1285.587) (-449.847,-280.754) (-798.333,-1273.796)      1808.81
778    -3329.30462 -2077.94300 -1729.76232 1279.61020 -1560.05968 -2553.40584       (-4608.915,-1279.610) (-450.152,-280.449) (-798.333,-1273.796)      1804.26
779    -3341.25904 -2071.96579 -1724.08979 1273.63299 -1553.77780 -2547.42864       (-4614.892,-1273.633) (-450.457,-280.145) (-798.333,-1273.796)      1799.75
780    -3353.21345 -2065.98859 -1718.41725 1267.65578 -1547.49592 -2541.45143       (-4620.869,-1267.656) (-450.761,-279.840) (-798.333,-1273.796)      1795.26
781    -3365.16787 -2060.01138 -1712.74472 1261.67857 -1541.21404 -2535.47422       (-4626.846,-1261.679) (-451.066,-279.535) (-798.333,-1273.796)      1790.8
782    -3377.12228 -2054.03417 -1707.07218 1255.70137 -1534.93216 -2529.49701       (-4632.824,-1255.701) (-451.371,-279.231) (-798.333,-1273.796)      1786.37
783    -3389.07670 -2048.05696 -1701.39965 1249.72416 -1528.65028 -2523.51981       (-4638.801,-1249.724) (-451.675,-278.926) (-798.333,-1273.796)      1781.97
784    -3401.03111 -2042.07976 -1695.72711 1243.74695 -1522.36840 -2517.54260       (-4644.778,-1243.747) (-451.980,-278.621) (-798.333,-1273.796)      1777.59
785    -3412.98553 -2036.10255 -1690.05458 1237.76974 -1516.08652 -2511.56539       (-4650.755,-1237.770) (-452.285,-278.317) (-798.333,-1273.796)      1773.25
786    -3424.93994 -2030.12534 -1684.38204 1231.79254 -1509.80464 -2505.58818       (-4656.732,-1231.793) (-452.590,-278.012) (-798.333,-1273.796)      1768.94
787    -3436.89436 -2024.14813 -1678.70951 1225.81533 -1503.52276 -2499.61098       (-4662.710,-1225.815) (-452.894,-277.707) (-798.333,-1273.796)      1764.66
788    -3448.84877 -2018.17093 -1673.03697 1219.83812 -1497.24088 -2493.63377       (-4668.687,-1219.838) (-453.199,-277.403) (-798.333,-1273.796)      1760.4
789    -3460.80319 -2012.19372 -1667.36444 1213.86091 -1490.95900 -2487.65656       (-4674.664,-1213.861) (-453.504,-277.098) (-798.333,-1273.796)      1756.18
790    -3472.75760 -2006.21651 -1661.69190 1207.88371 -1484.67712 -2481.67935       (-4680.641,-1207.884) (-453.808,-276.793) (-798.333,-1273.796)      1751.99
791    -3484.71202 -2000.23930 -1656.01937 1201.90650 -1478.39524 -2475.70215       (-4686.619,-1201.906) (-454.113,-276.489) (-798.333,-1273.796)      1747.83
792    -3496.66643 -1994.26209 -1650.34683 1195.92929 -1472.11336 -2469.72494       (-4692.596,-1195.929) (-454.418,-276.184) (-798.333,-1273.796)      1743.7
793    -3508.62085 -1988.28489 -1644.67430 1189.95208 -1465.83148 -2463.74773       (-4698.573,-1189.952) (-454.722,-275.879) (-798.333,-1273.796)      1739.6
794    -3520.57526 -1982.30768 -1639.00176 1183.97488 -1459.54960 -2457.77052       (-4704.550,-1183.975) (-455.027,-275.575) (-798.333,-1273.796)      1735.54
795    -3532.52968 -1976.33047 -1633.32923 1177.99767 -1453.26772 -2451.79332       (-4710.527,-1177.998) (-455.332,-275.270) (-798.333,-1273.796)      1731.5
796    -3544.48409 -1970.35326 -1627.65669 1172.02046 -1446.98584 -2445.81611       (-4716.505,-1172.020) (-455.636,-274.965) (-798.333,-1273.796)      1727.5
797    -3556.43851 -1964.37606 -1621.98416 1166.04325 -1440.70396 -2439.83890       (-4722.482,-1166.043) (-455.941,-274.661) (-798.333,-1273.796)      1723.53
798    -3568.39292 -1958.39885 -1616.31162 1160.06605 -1434.42208 -2433.86169       (-4728.459,-1160.066) (-456.246,-274.356) (-798.333,-1273.796)      1719.59
799    -3580.34734 -1952.42164 -1610.63909 1154.08884 -1428.14020 -2427.88449       (-4734.436,-1154.089) (-456.550,-274.051) (-798.333,-1273.796)      1715.69
800    -3592.30175 -1946.44443 -1604.96655 1148.11163 -1421.85832 -2421.90728       (-4740.413,-1148.112) (-456.855,-273.747) (-798.333,-1273.796)      1711.82
801    -3604.25617 -1940.46723 -1599.29402 1142.13442 -1415.57644 -2415.93007       (-4746.391,-1142.134) (-457.160,-273.442) (-798.333,-1273.796)      1707.33
802    -3616.21058 -1934.49002 -1593.62148 1136.15722 -1409.29456 -2409.95286       (-4752.368,-1136.157) (-457.464,-273.137) (-798.333,-1273.796)      1698.88
803    -3628.16500 -1928.51281 -1587.94895 1130.18001 -1403.01268 -2403.97566       (-4758.345,-1130.180) (-457.769,-272.833) (-798.333,-1273.796)      1690.43
804    -3640.11941 -1922.53560 -1582.27641 1124.20280 -1396.73080 -2397.99845       (-4764.322,-1124.203) (-458.074,-272.528) (-798.333,-1273.796)      1681.98
805    -3652.07383 -1916.55840 -1576.60388 1118.22559 -1390.44892 -2392.02124       (-4770.299,-1118.226) (-458.378,-272.223) (-798.333,-1273.796)      1673.52
806    -3664.02825 -1910.58119 -1570.93134 1112.24839 -1384.16704 -2386.04403       (-4776.277,-1112.248) (-458.683,-271.919) (-798.333,-1273.796)      1665.07
807    -3675.98266 -1904.60398 -1565.25881 1106.27118 -1377.88516 -2380.06682       (-4782.254,-1106.271) (-458.988,-271.614) (-798.333,-1273.796)      1656.62
808    -3687.93708 -1898.62677 -1559.58627 1100.29397 -1371.60328 -2374.08962       (-4788.231,-1100.294) (-459.292,-271.309) (-798.333,-1273.796)      1648.17
809    -3699.89149 -1892.64957 -1553.91374 1094.31676 -1365.32140 -2368.11241       (-4794.208,-1094.317) (-459.597,-271.005) (-798.333,-1273.796)      1639.72
810    -3711.84591 -1886.67236 -1548.24120 1088.33956 -1359.03952 -2362.13520       (-4800.185,-1088.340) (-459.902,-270.700) (-798.333,-1273.796)      1631.26
811    -3723.80032 -1880.69515 -1542.56867 1082.36235 -1352.75764 -2356.15799       (-4806.163,-1082.362) (-460.206,-270.395) (-798.333,-1273.796)      1622.81
812    -3735.75474 -1874.71794 -1536.89613 1076.38514 -1346.47576 -2350.18079       (-4812.140,-1076.385) (-460.511,-270.091) (-798.333,-1273.796)      1614.36
813    -3747.70915 -1868.74074 -1531.22360 1070.40793 -1340.19388 -2344.20358       (-4818.117,-1070.408) (-460.816,-269.786) (-798.333,-1273.796)      1605.91
814    -3759.66357 -1862.76353 -1525.55106 1064.43072 -1333.91200 -2338.22637       (-4824.094,-1064.431) (-461.120,-269.481) (-798.333,-1273.796)      1597.46
815    -3771.61798 -1856.78632 -1519.87853 1058.45352 -1327.63012 -2332.24916       (-4830.071,-1058.454) (-461.425,-269.177) (-798.333,-1273.796)      1589.01
816    -3783.57240 -1850.80911 -1514.20599 1052.47631 -1321.34824 -2326.27196       (-4836.049,-1052.476) (-461.730,-268.872) (-798.333,-1273.796)      1580.56
817    -3795.52681 -1844.83191 -1508.53346 1046.49910 -1315.06636 -2320.29475       (-4842.026,-1046.499) (-462.034,-268.567) (-798.333,-1273.796)      1572.1
818    -3807.48123 -1838.85470 -1502.86092 1040.52189 -1308.78448 -2314.31754       (-4848.003,-1040.522) (-462.339,-268.263) (-798.333,-1273.796)      1563.65
819    -3819.43564 -1832.87749 -1497.18839 1034.54469 -1302.50260 -2308.34033       (-4853.980,-1034.545) (-462.644,-267.958) (-798.333,-1273.796)      1555.2
820    -3831.39006 -1826.90028 -1491.51585 1028.56748 -1296.22072 -2302.36313       (-4859.958,-1028.567) (-462.948,-267.653) (-798.333,-1273.796)      1546.75
821    -3843.34447 -1820.92307 -1485.84332 1022.59027 -1289.93884 -2296.38592       (-4865.935,-1022.590) (-463.253,-267.349) (-798.333,-1273.796)      1538.3
822    -3855.29889 -1814.94587 -1480.17078 1016.61306 -1283.65696 -2290.40871       (-4871.912,-1016.613) (-463.558,-267.044) (-798.333,-1273.796)      1529.85
823    -3867.25330 -1808.96866 -1474.49825 1010.63586 -1277.37508 -2284.43150       (-4877.889,-1010.636) (-463.862,-266.739) (-798.333,-1273.796)      1521.4
824    -3879.20772 -1802.99145 -1468.82571 1004.65865 -1271.09320 -2278.45430       (-4883.866,-1004.659) (-464.167,-266.435) (-798.333,-1273.796)      1512.95
825    -3891.16213 -1797.01424 -1463.15318 998.68144 -1264.81132 -2272.47709       (-4889.844,-998.681) (-464.472,-266.130) (-798.333,-1273.796)      1504.5
826    -3903.11655 -1791.03704 -1457.48064 992.70423 -1258.52944 -2266.49988       (-4895.821,-992.704) (-464.776,-265.825) (-798.333,-1273.796)      1496.05
827    -3915.07096 -1785.05983 -1451.80811 986.72703 -1252.24756 -2260.52267       (-4901.798,-986.727) (-465.081,-265.521) (-798.333,-1273.796)      1487.6
828    -3927.02538 -1779.08262 -1446.13557 980.74982 -1245.96568 -2254.54547       (-4907.775,-980.750) (-465.386,-265.216) (-798.333,-1273.796)      1479.15
829    -3938.97979 -1773.10541 -1440.46304 974.77261 -1239.68380 -2248.56826       (-4913.752,-974.773) (-465.690,-264.911) (-798.333,-1273.796)      1470.71
