Fol_2018-02-25.13_35_02.51_.txt     Output is probe cell, reduced cell, NCDist distance between
676    -925.91556 -3316.77517 -904.47932 812.27255 -915.59544 -895.97664       (-1738.188,-812.273) (-92.207,-103.323) (-2504.503,-83.704)      1045.98
677    -931.16154 -3314.15218 -901.82484 809.64956 -913.00394 -893.35365       (-1740.811,-809.650) (-92.175,-103.354) (-2504.503,-83.704)      1042.3
678    -936.40752 -3311.52919 -899.17036 807.02657 -910.41244 -890.73066       (-1743.434,-807.027) (-92.144,-103.386) (-2504.503,-83.704)      1038.63
679    -941.65350 -3308.90620 -896.51588 804.40358 -907.82094 -888.10767       (-1746.057,-804.404) (-92.112,-103.417) (-2504.503,-83.704)      1034.96
680    -946.89948 -3306.28321 -893.86140 801.78059 -905.22944 -885.48468       (-1748.680,-801.781) (-92.081,-103.449) (-2504.503,-83.704)      1031.28
681    -952.14547 -3303.66022 -891.20692 799.15760 -902.63794 -882.86168       (-1751.303,-799.158) (-92.049,-103.480) (-2504.503,-83.704)      1027.61
682    -957.39145 -3301.03723 -888.55244 796.53461 -900.04644 -880.23869       (-1753.926,-796.535) (-92.018,-103.512) (-2504.503,-83.704)      1023.94
683    -962.63743 -3298.41424 -885.89796 793.91162 -897.45494 -877.61570       (-1756.549,-793.912) (-91.986,-103.543) (-2504.503,-83.704)      1020.27
684    -967.88341 -3295.79125 -883.24348 791.28863 -894.86345 -874.99271       (-1759.172,-791.289) (-91.955,-103.575) (-2504.503,-83.704)      1016.6
685    -973.12939 -3293.16826 -880.58900 788.66564 -892.27195 -872.36972       (-1761.795,-788.666) (-91.923,-103.606) (-2504.503,-83.704)      1012.92
686    -978.37537 -3290.54527 -877.93452 786.04265 -889.68045 -869.74673       (-1764.418,-786.043) (-91.892,-103.638) (-2504.503,-83.704)      1009.25
687    -983.62135 -3287.92228 -875.28004 783.41966 -887.08895 -867.12374       (-1767.041,-783.420) (-91.860,-103.669) (-2504.503,-83.704)      1005.58
688    -988.86733 -3285.29929 -872.62556 780.79667 -884.49745 -864.50075       (-1769.664,-780.797) (-91.829,-103.701) (-2504.503,-83.704)      1001.91
689    -994.11331 -3282.67630 -869.97108 778.17368 -881.90595 -861.87776       (-1772.287,-778.174) (-91.797,-103.732) (-2504.503,-83.704)      998.241
690    -999.35929 -3280.05331 -867.31659 775.55069 -879.31445 -859.25477       (-1774.910,-775.551) (-91.766,-103.764) (-2504.503,-83.704)      994.571
691    -1004.60527 -3277.43032 -864.66211 772.92770 -876.72295 -856.63178       (-1777.533,-772.928) (-91.734,-103.795) (-2504.503,-83.704)      990.901
692    -1009.85125 -3274.80733 -862.00763 770.30471 -874.13145 -854.00879       (-1780.156,-770.305) (-91.703,-103.827) (-2504.503,-83.704)      987.231
693    -1015.09723 -3272.18434 -859.35315 767.68172 -871.53995 -851.38580       (-1782.779,-767.682) (-91.671,-103.858) (-2504.503,-83.704)      983.562
694    -1020.34321 -3269.56135 -856.69867 765.05873 -868.94845 -848.76281       (-1785.402,-765.059) (-91.640,-103.890) (-2504.503,-83.704)      979.893
695    -1025.58919 -3266.93836 -854.04419 762.43574 -866.35695 -846.13982       (-1788.025,-762.436) (-91.608,-103.921) (-2504.503,-83.704)      976.225
696    -1030.83517 -3264.31537 -851.38971 759.81275 -863.76545 -843.51683       (-1790.648,-759.813) (-91.577,-103.953) (-2504.503,-83.704)      972.557
697    -1036.08115 -3261.69238 -848.73523 757.18976 -861.17395 -840.89384       (-1793.271,-757.190) (-91.545,-103.984) (-2504.503,-83.704)      968.889
698    -1041.32713 -3259.06939 -846.08075 754.56677 -858.58245 -838.27085       (-1795.894,-754.567) (-91.514,-104.016) (-2504.503,-83.704)      965.221
699    -1046.57311 -3256.44640 -843.42627 751.94378 -855.99095 -835.64786       (-1798.517,-751.944) (-91.482,-104.047) (-2504.503,-83.704)      961.554
700    -1051.81910 -3253.82341 -840.77179 749.32079 -853.39945 -833.02487       (-1801.140,-749.321) (-91.451,-104.079) (-2504.503,-83.704)      957.887
701    -1057.06508 -3251.20041 -838.11731 746.69780 -850.80795 -830.40188       (-1803.763,-746.698) (-91.420,-104.110) (-2504.503,-83.704)      954.221
702    -1062.31106 -3248.57742 -835.46283 744.07481 -848.21645 -827.77889       (-1806.386,-744.075) (-91.388,-104.142) (-2504.503,-83.704)      950.554
703    -1067.55704 -3245.95443 -832.80835 741.45182 -845.62495 -825.15590       (-1809.009,-741.452) (-91.357,-104.173) (-2504.503,-83.704)      946.888
704    -1072.80302 -3243.33144 -830.15387 738.82883 -843.03345 -822.53291       (-1811.632,-738.829) (-91.325,-104.205) (-2504.503,-83.704)      943.223
705    -1078.04900 -3240.70845 -827.49938 736.20583 -840.44195 -819.90992       (-1814.255,-736.206) (-91.294,-104.236) (-2504.503,-83.704)      939.558
706    -1083.29498 -3238.08546 -824.84490 733.58284 -837.85045 -817.28693       (-1816.878,-733.583) (-91.262,-104.268) (-2504.503,-83.704)      935.893
707    -1088.54096 -3235.46247 -822.19042 730.95985 -835.25895 -814.66394       (-1819.501,-730.960) (-91.231,-104.299) (-2504.503,-83.704)      932.228
708    -1093.78694 -3232.83948 -819.53594 728.33686 -832.66745 -812.04095       (-1822.124,-728.337) (-91.199,-104.331) (-2504.503,-83.704)      928.564
709    -1099.03292 -3230.21649 -816.88146 725.71387 -830.07595 -809.41796       (-1824.747,-725.714) (-91.168,-104.362) (-2504.503,-83.704)      924.9
710    -1104.27890 -3227.59350 -814.22698 723.09088 -827.48445 -806.79497       (-1827.370,-723.091) (-91.136,-104.394) (-2504.503,-83.704)      921.237
711    -1109.52488 -3224.97051 -811.57250 720.46789 -824.89295 -804.17198       (-1829.993,-720.468) (-91.105,-104.425) (-2504.503,-83.704)      917.574
712    -1114.77086 -3222.34752 -808.91802 717.84490 -822.30145 -801.54899       (-1832.616,-717.845) (-91.073,-104.457) (-2504.503,-83.704)      913.911
713    -1120.01684 -3219.72453 -806.26354 715.22191 -819.70995 -798.92600       (-1835.239,-715.222) (-91.042,-104.488) (-2504.503,-83.704)      910.249
714    -1125.26282 -3217.10154 -803.60906 712.59892 -817.11845 -796.30301       (-1837.862,-712.599) (-91.010,-104.520) (-2504.503,-83.704)      906.587
715    -1130.50880 -3214.47855 -800.95458 709.97593 -814.52695 -793.68002       (-1840.485,-709.976) (-90.979,-104.551) (-2504.503,-83.704)      902.925
716    -1135.75478 -3211.85556 -798.30010 707.35294 -811.93545 -791.05703       (-1843.108,-707.353) (-90.947,-104.583) (-2504.503,-83.704)      899.264
717    -1141.00076 -3209.23257 -795.64562 704.72995 -809.34395 -788.43404       (-1845.731,-704.730) (-90.916,-104.614) (-2504.503,-83.704)      895.603
718    -1146.24674 -3206.60958 -792.99114 702.10696 -806.75245 -785.81105       (-1848.354,-702.107) (-90.884,-104.645) (-2504.503,-83.704)      891.943
719    -1151.49273 -3203.98659 -790.33665 699.48397 -804.16095 -783.18805       (-1850.977,-699.484) (-90.853,-104.677) (-2504.503,-83.704)      888.283
720    -1156.73871 -3201.36360 -787.68217 696.86098 -801.56945 -780.56506       (-1853.600,-696.861) (-90.821,-104.708) (-2504.503,-83.704)      884.624
721    -1161.98469 -3198.74061 -785.02769 694.23799 -798.97795 -777.94207       (-1856.223,-694.238) (-90.790,-104.740) (-2504.503,-83.704)      880.965
722    -1167.23067 -3196.11762 -782.37321 691.61500 -796.38645 -775.31908       (-1858.846,-691.615) (-90.758,-104.771) (-2504.503,-83.704)      877.306
723    -1172.47665 -3193.49463 -779.71873 688.99201 -793.79495 -772.69609       (-1861.469,-688.992) (-90.727,-104.803) (-2504.503,-83.704)      873.648
724    -1177.72263 -3190.87164 -777.06425 686.36902 -791.20345 -770.07310       (-1864.092,-686.369) (-90.695,-104.834) (-2504.503,-83.704)      869.99
725    -1182.96861 -3188.24865 -774.40977 683.74603 -788.61195 -767.45011       (-1866.715,-683.746) (-90.664,-104.866) (-2504.503,-83.704)      866.333
726    -1188.21459 -3185.62566 -771.75529 681.12304 -786.02045 -764.82712       (-1869.338,-681.123) (-90.632,-104.897) (-2504.503,-83.704)      862.676
727    -1193.46057 -3183.00267 -769.10081 678.50005 -783.42895 -762.20413       (-1871.961,-678.500) (-90.601,-104.929) (-2504.503,-83.704)      859.019
728    -1198.70655 -3180.37968 -766.44633 675.87706 -780.83745 -759.58114       (-1874.584,-675.877) (-90.569,-104.960) (-2504.503,-83.704)      855.363
729    -1203.95253 -3177.75669 -763.79185 673.25407 -778.24595 -756.95815       (-1877.207,-673.254) (-90.538,-104.992) (-2504.503,-83.704)      851.708
730    -1209.19851 -3175.13370 -761.13737 670.63108 -775.65445 -754.33516       (-1879.830,-670.631) (-90.506,-105.023) (-2504.503,-83.704)      848.053
731    -1214.44449 -3172.51071 -758.48289 668.00809 -773.06295 -751.71217       (-1882.453,-668.008) (-90.475,-105.055) (-2504.503,-83.704)      844.398
732    -1219.69047 -3169.88772 -755.82841 665.38510 -770.47145 -749.08918       (-1885.076,-665.385) (-90.443,-105.086) (-2504.503,-83.704)      840.744
733    -1224.93645 -3167.26473 -753.17393 662.76211 -767.87995 -746.46619       (-1887.699,-662.762) (-90.412,-105.118) (-2504.503,-83.704)      837.091
734    -1230.18243 -3164.64174 -750.51944 660.13912 -765.28845 -743.84320       (-1890.322,-660.139) (-90.380,-105.149) (-2504.503,-83.704)      833.437
735    -1235.42841 -3162.01875 -747.86496 657.51613 -762.69695 -741.22021       (-1892.945,-657.516) (-90.349,-105.181) (-2504.503,-83.704)      829.785
736    -1240.67439 -3159.39576 -745.21048 654.89314 -760.10545 -738.59722       (-1895.568,-654.893) (-90.317,-105.212) (-2504.503,-83.704)      826.133
737    -1245.92037 -3156.77277 -742.55600 652.27015 -757.51395 -735.97423       (-1898.191,-652.270) (-90.286,-105.244) (-2504.503,-83.704)      822.481
738    -1251.16636 -3154.14978 -739.90152 649.64716 -754.92245 -733.35124       (-1900.814,-649.647) (-90.254,-105.275) (-2504.503,-83.704)      818.83
739    -1256.41234 -3151.52678 -737.24704 647.02417 -752.33095 -730.72825       (-1903.437,-647.024) (-90.223,-105.307) (-2504.503,-83.704)      815.18
740    -1261.65832 -3148.90379 -734.59256 644.40118 -749.73945 -728.10526       (-1906.059,-644.401) (-90.191,-105.338) (-2504.503,-83.704)      811.53
741    -1266.90430 -3146.28080 -731.93808 641.77819 -747.14795 -725.48227       (-1908.682,-641.778) (-90.160,-105.370) (-2504.503,-83.704)      807.88
742    -1272.15028 -3143.65781 -729.28360 639.15520 -744.55645 -722.85928       (-1911.305,-639.155) (-90.128,-105.401) (-2504.503,-83.704)      804.231
743    -1277.39626 -3141.03482 -726.62912 636.53220 -741.96495 -720.23629       (-1913.928,-636.532) (-90.097,-105.433) (-2504.503,-83.704)      800.583
744    -1282.64224 -3138.41183 -723.97464 633.90921 -739.37345 -717.61330       (-1916.551,-633.909) (-90.065,-105.464) (-2504.503,-83.704)      796.935
745    -1287.88822 -3135.78884 -721.32016 631.28622 -736.78195 -714.99031       (-1919.174,-631.286) (-90.034,-105.496) (-2504.503,-83.704)      793.288
746    -1293.13420 -3133.16585 -718.66568 628.66323 -734.19046 -712.36732       (-1921.797,-628.663) (-90.002,-105.527) (-2504.503,-83.704)      789.641
747    -1298.38018 -3130.54286 -716.01120 626.04024 -731.59896 -709.74433       (-1924.420,-626.040) (-89.971,-105.559) (-2504.503,-83.704)      785.995
748    -1303.62616 -3127.91987 -713.35671 623.41725 -729.00746 -707.12134       (-1927.043,-623.417) (-89.939,-105.590) (-2504.503,-83.704)      782.35
749    -1308.87214 -3125.29688 -710.70223 620.79426 -726.41596 -704.49835       (-1929.666,-620.794) (-89.908,-105.622) (-2504.503,-83.704)      778.705
750    -1314.11812 -3122.67389 -708.04775 618.17127 -723.82446 -701.87536       (-1932.289,-618.171) (-89.876,-105.653) (-2504.503,-83.704)      775.061
751    -1319.36410 -3120.05090 -705.39327 615.54828 -721.23296 -699.25237       (-1934.912,-615.548) (-89.845,-105.685) (-2504.503,-83.704)      771.417
752    -1324.61008 -3117.42791 -702.73879 612.92529 -718.64146 -696.62938       (-1937.535,-612.925) (-89.813,-105.716) (-2504.503,-83.704)      767.775
753    -1329.85606 -3114.80492 -700.08431 610.30230 -716.04996 -694.00639       (-1940.158,-610.302) (-89.782,-105.748) (-2504.503,-83.704)      764.132
754    -1335.10204 -3112.18193 -697.42983 607.67931 -713.45846 -691.38340       (-1942.781,-607.679) (-89.751,-105.779) (-2504.503,-83.704)      760.491
755    -1340.34802 -3109.55894 -694.77535 605.05632 -710.86696 -688.76041       (-1945.404,-605.056) (-89.719,-105.811) (-2504.503,-83.704)      756.85
756    -1345.59400 -3106.93595 -692.12087 602.43333 -708.27546 -686.13742       (-1948.027,-602.433) (-89.688,-105.842) (-2504.503,-83.704)      753.209
757    -1350.83999 -3104.31296 -689.46639 599.81034 -705.68396 -683.51442       (-1950.650,-599.810) (-89.656,-105.874) (-2504.503,-83.704)      749.57
758    -1356.08597 -3101.68997 -686.81191 597.18735 -703.09246 -680.89143       (-1953.273,-597.187) (-89.625,-105.905) (-2504.503,-83.704)      745.931
759    -1361.33195 -3099.06698 -684.15743 594.56436 -700.50096 -678.26844       (-1955.896,-594.564) (-89.593,-105.937) (-2504.503,-83.704)      742.293
760    -1366.57793 -3096.44399 -681.50295 591.94137 -697.90946 -675.64545       (-1958.519,-591.941) (-89.562,-105.968) (-2504.503,-83.704)      738.655
761    -1371.82391 -3093.82100 -678.84847 589.31838 -695.31796 -673.02246       (-1961.142,-589.318) (-89.530,-106.000) (-2504.503,-83.704)      735.018
762    -1377.06989 -3091.19801 -676.19399 586.69539 -692.72646 -670.39947       (-1963.765,-586.695) (-89.499,-106.031) (-2504.503,-83.704)      731.382
763    -1382.31587 -3088.57502 -673.53950 584.07240 -690.13496 -667.77648       (-1966.388,-584.072) (-89.467,-106.063) (-2504.503,-83.704)      727.747
764    -1387.56185 -3085.95203 -670.88502 581.44941 -687.54346 -665.15349       (-1969.011,-581.449) (-89.436,-106.094) (-2504.503,-83.704)      724.112
765    -1392.80783 -3083.32904 -668.23054 578.82642 -684.95196 -662.53050       (-1971.634,-578.826) (-89.404,-106.126) (-2504.503,-83.704)      720.478
766    -1398.05381 -3080.70605 -665.57606 576.20343 -682.36046 -659.90751       (-1974.257,-576.203) (-89.373,-106.157) (-2504.503,-83.704)      716.845
767    -1403.29979 -3078.08306 -662.92158 573.58044 -679.76896 -657.28452       (-1976.880,-573.580) (-89.341,-106.189) (-2504.503,-83.704)      713.213
768    -1408.54577 -3075.46007 -660.26710 570.95745 -677.17746 -654.66153       (-1979.503,-570.957) (-89.310,-106.220) (-2504.503,-83.704)      709.582
769    -1413.79175 -3072.83708 -657.61262 568.33446 -674.58596 -652.03854       (-1982.126,-568.334) (-89.278,-106.252) (-2504.503,-83.704)      705.951
770    -1419.03773 -3070.21409 -654.95814 565.71147 -671.99446 -649.41555       (-1984.749,-565.711) (-89.247,-106.283) (-2504.503,-83.704)      702.321
771    -1424.28371 -3067.59110 -652.30366 563.08848 -669.40296 -646.79256       (-1987.372,-563.088) (-89.215,-106.314) (-2504.503,-83.704)      698.692
772    -1429.52969 -3064.96811 -649.64918 560.46549 -666.81146 -644.16957       (-1989.995,-560.465) (-89.184,-106.346) (-2504.503,-83.704)      695.064
773    -1434.77567 -3062.34512 -646.99470 557.84250 -664.21996 -641.54658       (-1992.618,-557.842) (-89.152,-106.377) (-2504.503,-83.704)      691.437
774    -1440.02165 -3059.72213 -644.34022 555.21951 -661.62846 -638.92359       (-1995.241,-555.220) (-89.121,-106.409) (-2504.503,-83.704)      687.811
775    -1445.26763 -3057.09914 -641.68574 552.59652 -659.03696 -636.30060       (-1997.864,-552.597) (-89.089,-106.440) (-2504.503,-83.704)      684.185
776    -1450.51362 -3054.47615 -639.03126 549.97353 -656.44546 -633.67761       (-2000.487,-549.974) (-89.058,-106.472) (-2504.503,-83.704)      680.561
777    -1455.75960 -3051.85315 -636.37678 547.35054 -653.85396 -631.05462       (-2003.110,-547.351) (-89.026,-106.503) (-2504.503,-83.704)      676.937
778    -1461.00558 -3049.23016 -633.72229 544.72755 -651.26246 -628.43163       (-2005.733,-544.728) (-88.995,-106.535) (-2504.503,-83.704)      673.314
779    -1466.25156 -3046.60717 -631.06781 542.10456 -648.67096 -625.80864       (-2008.356,-542.105) (-88.963,-106.566) (-2504.503,-83.704)      669.693
780    -1471.49754 -3043.98418 -628.41333 539.48157 -646.07946 -623.18565       (-2010.979,-539.482) (-88.932,-106.598) (-2504.503,-83.704)      666.072
781    -1476.74352 -3041.36119 -625.75885 536.85857 -643.48796 -620.56266       (-2013.602,-536.859) (-88.900,-106.629) (-2504.503,-83.704)      662.452
782    -1481.98950 -3038.73820 -623.10437 534.23558 -640.89646 -617.93967       (-2016.225,-534.236) (-88.869,-106.661) (-2504.503,-83.704)      658.833
783    -1487.23548 -3036.11521 -620.44989 531.61259 -638.30496 -615.31668       (-2018.848,-531.613) (-88.837,-106.692) (-2504.503,-83.704)      655.216
784    -1492.48146 -3033.49222 -617.79541 528.98960 -635.71346 -612.69369       (-2021.471,-528.990) (-88.806,-106.724) (-2504.503,-83.704)      651.599
785    -1497.72744 -3030.86923 -615.14093 526.36661 -633.12196 -610.07070       (-2024.094,-526.367) (-88.774,-106.755) (-2504.503,-83.704)      647.983
786    -1502.97342 -3028.24624 -612.48645 523.74362 -630.53046 -607.44771       (-2026.717,-523.744) (-88.743,-106.787) (-2504.503,-83.704)      644.369
787    -1508.21940 -3025.62325 -609.83197 521.12063 -627.93896 -604.82472       (-2029.340,-521.121) (-88.711,-106.818) (-2504.503,-83.704)      640.755
788    -1513.46538 -3023.00026 -607.17749 518.49764 -625.34746 -602.20173       (-2031.963,-518.498) (-88.680,-106.850) (-2504.503,-83.704)      637.143
789    -1518.71136 -3020.37727 -604.52301 515.87465 -622.75596 -599.57874       (-2034.586,-515.875) (-88.648,-106.881) (-2504.503,-83.704)      633.531
790    -1523.95734 -3017.75428 -601.86853 513.25166 -620.16446 -596.95575       (-2037.209,-513.252) (-88.617,-106.913) (-2504.503,-83.704)      629.921
791    -1529.20332 -3015.13129 -599.21405 510.62867 -617.57296 -594.33276       (-2039.832,-510.629) (-88.585,-106.944) (-2504.503,-83.704)      626.312
792    -1534.44930 -3012.50830 -596.55956 508.00568 -614.98146 -591.70977       (-2042.455,-508.006) (-88.554,-106.976) (-2504.503,-83.704)      622.704
793    -1539.69528 -3009.88531 -593.90508 505.38269 -612.38996 -589.08678       (-2045.078,-505.383) (-88.522,-107.007) (-2504.503,-83.704)      619.098
794    -1544.94126 -3007.26232 -591.25060 502.75970 -609.79846 -586.46379       (-2047.701,-502.760) (-88.491,-107.039) (-2504.503,-83.704)      615.492
795    -1550.18725 -3004.63933 -588.59612 500.13671 -607.20696 -583.84079       (-2050.324,-500.137) (-88.459,-107.070) (-2504.503,-83.704)      611.888
796    -1555.43323 -3002.01634 -585.94164 497.51372 -604.61546 -581.21780       (-2052.947,-497.514) (-88.428,-107.102) (-2504.503,-83.704)      608.286
797    -1560.67921 -2999.39335 -583.28716 494.89073 -602.02396 -578.59481       (-2055.570,-494.891) (-88.396,-107.133) (-2504.503,-83.704)      604.684
798    -1565.92519 -2996.77036 -580.63268 492.26774 -599.43246 -575.97182       (-2058.193,-492.268) (-88.365,-107.165) (-2504.503,-83.704)      601.084
799    -1571.17117 -2994.14737 -577.97820 489.64475 -596.84096 -573.34883       (-2060.816,-489.645) (-88.333,-107.196) (-2504.503,-83.704)      597.485
800    -1576.41715 -2991.52438 -575.32372 487.02176 -594.24946 -570.72584       (-2063.439,-487.022) (-88.302,-107.228) (-2504.503,-83.704)      593.887
801    -1581.66313 -2988.90139 -572.66924 484.39877 -591.65796 -568.10285       (-2066.062,-484.399) (-88.270,-107.259) (-2504.503,-83.704)      590.291
802    -1586.90911 -2986.27840 -570.01476 481.77578 -589.06646 -565.47986       (-2068.685,-481.776) (-88.239,-107.291) (-2504.503,-83.704)      586.696
803    -1592.15509 -2983.65541 -567.36028 479.15279 -586.47496 -562.85687       (-2071.308,-479.153) (-88.207,-107.322) (-2504.503,-83.704)      583.103
804    -1597.40107 -2981.03242 -564.70580 476.52980 -583.88346 -560.23388       (-2073.931,-476.530) (-88.176,-107.354) (-2504.503,-83.704)      579.511
805    -1602.64705 -2978.40943 -562.05132 473.90681 -581.29196 -557.61089       (-2076.554,-473.907) (-88.145,-107.385) (-2504.503,-83.704)      575.921
806    -1607.89303 -2975.78644 -559.39684 471.28382 -578.70046 -554.98790       (-2079.177,-471.284) (-88.113,-107.417) (-2504.503,-83.704)      572.332
807    -1613.13901 -2973.16345 -556.74235 468.66083 -576.10896 -552.36491       (-2081.800,-468.661) (-88.082,-107.448) (-2504.503,-83.704)      568.745
808    -1618.38499 -2970.54046 -554.08787 466.03784 -573.51746 -549.74192       (-2084.423,-466.038) (-88.050,-107.480) (-2504.503,-83.704)      565.159
809    -1623.63097 -2967.91747 -551.43339 463.41485 -570.92597 -547.11893       (-2087.046,-463.415) (-88.019,-107.511) (-2504.503,-83.704)      561.575
810    -1628.87695 -2965.29448 -548.77891 460.79186 -568.33447 -544.49594       (-2089.669,-460.792) (-87.987,-107.543) (-2504.503,-83.704)      557.993
811    -1634.12293 -2962.67149 -546.12443 458.16887 -565.74297 -541.87295       (-2092.292,-458.169) (-87.956,-107.574) (-2504.503,-83.704)      554.412
812    -1639.36891 -2960.04850 -543.46995 455.54588 -563.15147 -539.24996       (-2094.915,-455.546) (-87.924,-107.606) (-2504.503,-83.704)      550.833
813    -1644.61489 -2957.42551 -540.81547 452.92289 -560.55997 -536.62697       (-2097.538,-452.923) (-87.893,-107.637) (-2504.503,-83.704)      547.256
814    -1649.86088 -2954.80252 -538.16099 450.29990 -557.96847 -534.00398       (-2100.161,-450.300) (-87.861,-107.669) (-2504.503,-83.704)      543.68
815    -1655.10686 -2952.17953 -535.50651 447.67691 -555.37697 -531.38099       (-2102.784,-447.677) (-87.830,-107.700) (-2504.503,-83.704)      540.106
816    -1660.35284 -2949.55653 -532.85203 445.05392 -552.78547 -528.75800       (-2105.407,-445.054) (-87.798,-107.732) (-2504.503,-83.704)      536.535
817    -1665.59882 -2946.93354 -530.19755 442.43093 -550.19397 -526.13501       (-2108.030,-442.431) (-87.767,-107.763) (-2504.503,-83.704)      532.965
818    -1670.84480 -2944.31055 -527.54307 439.80794 -547.60247 -523.51202       (-2110.653,-439.808) (-87.735,-107.795) (-2504.503,-83.704)      529.396
819    -1676.09078 -2941.68756 -524.88859 437.18494 -545.01097 -520.88903       (-2113.276,-437.185) (-87.704,-107.826) (-2504.503,-83.704)      525.83
820    -1681.33676 -2939.06457 -522.23411 434.56195 -542.41947 -518.26604       (-2115.899,-434.562) (-87.672,-107.858) (-2504.503,-83.704)      522.266
821    -1686.58274 -2936.44158 -519.57962 431.93896 -539.82797 -515.64305       (-2118.522,-431.939) (-87.641,-107.889) (-2504.503,-83.704)      518.704
822    -1691.82872 -2933.81859 -516.92514 429.31597 -537.23647 -513.02006       (-2121.145,-429.316) (-87.609,-107.920) (-2504.503,-83.704)      515.144
823    -1697.07470 -2931.19560 -514.27066 426.69298 -534.64497 -510.39707       (-2123.768,-426.693) (-87.578,-107.952) (-2504.503,-83.704)      511.586
824    -1702.32068 -2928.57261 -511.61618 424.06999 -532.05347 -507.77408       (-2126.391,-424.070) (-87.546,-107.983) (-2504.503,-83.704)      508.031
825    -1707.56666 -2925.94962 -508.96170 421.44700 -529.46197 -505.15109       (-2129.014,-421.447) (-87.515,-108.015) (-2504.503,-83.704)      504.477
826    -1712.81264 -2923.32663 -506.30722 418.82401 -526.87047 -502.52810       (-2131.637,-418.824) (-87.483,-108.046) (-2504.503,-83.704)      500.926
827    -1718.05862 -2920.70364 -503.65274 416.20102 -524.27897 -499.90511       (-2134.260,-416.201) (-87.452,-108.078) (-2504.503,-83.704)      497.377
828    -1723.30460 -2918.08065 -500.99826 413.57803 -521.68747 -497.28212       (-2136.883,-413.578) (-87.420,-108.109) (-2504.503,-83.704)      493.831
829    -1728.55058 -2915.45766 -498.34378 410.95504 -519.09597 -494.65913       (-2139.506,-410.955) (-87.389,-108.141) (-2504.503,-83.704)      490.287
830    -1733.79656 -2912.83467 -495.68930 408.33205 -516.50447 -492.03614       (-2142.129,-408.332) (-87.357,-108.172) (-2504.503,-83.704)      486.745
831    -1739.04254 -2910.21168 -493.03482 405.70906 -513.91297 -489.41315       (-2144.752,-405.709) (-87.326,-108.204) (-2504.503,-83.704)      483.206
832    -1744.28852 -2907.58869 -490.38034 403.08607 -511.32147 -486.79016       (-2147.375,-403.086) (-87.294,-108.235) (-2504.503,-83.704)      479.669
833    -1749.53451 -2904.96570 -487.72586 400.46308 -508.72997 -484.16716       (-2149.998,-400.463) (-87.263,-108.267) (-2504.503,-83.704)      476.136
834    -1754.78049 -2902.34271 -485.07138 397.84009 -506.13847 -481.54417       (-2152.621,-397.840) (-87.231,-108.298) (-2504.503,-83.704)      472.604
835    -1760.02647 -2899.71972 -482.41690 395.21710 -503.54697 -478.92118       (-2155.244,-395.217) (-87.200,-108.330) (-2504.503,-83.704)      469.076
836    -1765.27245 -2897.09673 -479.76241 392.59411 -500.95547 -476.29819       (-2157.867,-392.594) (-87.168,-108.361) (-2504.503,-83.704)      465.55
837    -1770.51843 -2894.47374 -477.10793 389.97112 -498.36397 -473.67520       (-2160.490,-389.971) (-87.137,-108.393) (-2504.503,-83.704)      462.028
838    -1775.76441 -2891.85075 -474.45345 387.34813 -495.77247 -471.05221       (-2163.113,-387.348) (-87.105,-108.424) (-2504.503,-83.704)      458.508
839    -1781.01039 -2889.22776 -471.79897 384.72514 -493.18097 -468.42922       (-2165.736,-384.725) (-87.074,-108.456) (-2504.503,-83.704)      454.991
840    -1786.25637 -2886.60477 -469.14449 382.10215 -490.58947 -465.80623       (-2168.359,-382.102) (-87.042,-108.487) (-2504.503,-83.704)      451.477
841    -1791.50235 -2883.98178 -466.49001 379.47916 -487.99797 -463.18324       (-2170.982,-379.479) (-87.011,-108.519) (-2504.503,-83.704)      447.967
842    -1796.74833 -2881.35879 -463.83553 376.85617 -485.40647 -460.56025       (-2173.604,-376.856) (-86.979,-108.550) (-2504.503,-83.704)      444.46
843    -1801.99431 -2878.73580 -461.18105 374.23318 -482.81497 -457.93726       (-2176.227,-374.233) (-86.948,-108.582) (-2504.503,-83.704)      440.956
844    -1807.24029 -2876.11281 -458.52657 371.61019 -480.22347 -455.31427       (-2178.850,-371.610) (-86.916,-108.613) (-2504.503,-83.704)      437.455
845    -1812.48627 -2873.48982 -455.87209 368.98720 -477.63197 -452.69128       (-2181.473,-368.987) (-86.885,-108.645) (-2504.503,-83.704)      433.958
846    -1817.73225 -2870.86683 -453.21761 366.36421 -475.04047 -450.06829       (-2184.096,-366.364) (-86.853,-108.676) (-2504.503,-83.704)      430.464
847    -1822.97823 -2868.24384 -450.56313 363.74122 -472.44897 -447.44530       (-2186.719,-363.741) (-86.822,-108.708) (-2504.503,-83.704)      426.975
848    -1828.22421 -2865.62085 -447.90865 361.11823 -469.85747 -444.82231       (-2189.342,-361.118) (-86.790,-108.739) (-2504.503,-83.704)      423.488
849    -1833.47019 -2862.99786 -445.25417 358.49524 -467.26597 -442.19932       (-2191.965,-358.495) (-86.759,-108.771) (-2504.503,-83.704)      420.006
850    -1838.71617 -2860.37487 -442.59968 355.87225 -464.67447 -439.57633       (-2194.588,-355.872) (-86.727,-108.802) (-2504.503,-83.704)      416.528
851    -1843.96215 -2857.75188 -439.94520 353.24926 -462.08297 -436.95334       (-2197.211,-353.249) (-86.696,-108.834) (-2504.503,-83.704)      413.053
