Fol_2018-03-05.14_05_05.676_.txt     Output is probe cell, reduced cell, NCDist distance between
558     -5.44816   0.57469  -9.58604   2.16349 -48.66289  -1.71640       (-1.716,-4.110) (-0.575,-44.336) (-2.163,-4.299)      3.20879
559     -5.43581   0.56784  -9.57233   2.15664 -48.64736  -1.71994       (-1.720,-4.123) (-0.568,-44.334) (-2.157,-4.300)      3.20545
560     -5.42345   0.56098  -9.55862   2.14978 -48.63183  -1.72349       (-1.723,-4.137) (-0.561,-44.332) (-2.150,-4.301)      3.20219
561     -5.41110   0.55413  -9.54491   2.14293 -48.61629  -1.72703       (-1.727,-4.151) (-0.554,-44.330) (-2.143,-4.303)      3.19902
562     -5.39875   0.54727  -9.53120   2.13607 -48.60076  -1.73057       (-1.731,-4.165) (-0.547,-44.329) (-2.136,-4.304)      3.19594
563     -5.38640   0.54042  -9.51749   2.12922 -48.58523  -1.73412       (-1.734,-4.178) (-0.540,-44.327) (-2.129,-4.306)      3.19296
564     -5.37405   0.53357  -9.50378   2.12236 -48.56970  -1.73766       (-1.738,-4.192) (-0.534,-44.325) (-2.122,-4.307)      3.19006
565     -5.36170   0.52671  -9.49007   2.11551 -48.55416  -1.74120       (-1.741,-4.206) (-0.527,-44.323) (-2.116,-4.308)      3.18726
566     -5.34934   0.51986  -9.47636   2.10865 -48.53863  -1.74475       (-1.745,-4.219) (-0.520,-44.321) (-2.109,-4.310)      3.18455
567     -5.33699   0.51300  -9.46265   2.10180 -48.52310  -1.74829       (-1.748,-4.233) (-0.513,-44.319) (-2.102,-4.311)      3.18193
568     -5.32464   0.50615  -9.44894   2.09494 -48.50757  -1.75184       (-1.752,-4.247) (-0.506,-44.318) (-2.095,-4.312)      3.1794
569     -5.31229   0.49929  -9.43523   2.08809 -48.49203  -1.75538       (-1.755,-4.260) (-0.499,-44.316) (-2.088,-4.314)      3.17696
570     -5.29994   0.49244  -9.42152   2.08124 -48.47650  -1.75892       (-1.759,-4.274) (-0.492,-44.314) (-2.081,-4.315)      3.17462
571     -5.28758   0.48558  -9.40781   2.07438 -48.46097  -1.76247       (-1.762,-4.288) (-0.486,-44.312) (-2.074,-4.316)      3.17237
572     -5.27523   0.47873  -9.39411   2.06753 -48.44544  -1.76601       (-1.766,-4.302) (-0.479,-44.310) (-2.068,-4.318)      3.17021
573     -5.26288   0.47187  -9.38040   2.06067 -48.42990  -1.76955       (-1.770,-4.315) (-0.472,-44.309) (-2.061,-4.319)      3.16815
574     -5.25053   0.46502  -9.36669   2.05382 -48.41437  -1.77310       (-1.773,-4.329) (-0.465,-44.307) (-2.054,-4.320)      3.16618
575     -5.23818   0.45816  -9.35298   2.04696 -48.39884  -1.77664       (-1.777,-4.343) (-0.458,-44.305) (-2.047,-4.322)      3.1643
576     -5.22583   0.45131  -9.33927   2.04011 -48.38331  -1.78018       (-1.780,-4.356) (-0.451,-44.303) (-2.040,-4.323)      3.16252
577     -5.21347   0.44445  -9.32556   2.03325 -48.36777  -1.78373       (-1.784,-4.370) (-0.444,-44.301) (-2.033,-4.325)      3.16083
578     -5.20112   0.43760  -9.31185   2.02640 -48.35224  -1.78727       (-1.787,-4.384) (-0.438,-44.299) (-2.026,-4.326)      3.15923
579     -5.18877   0.43074  -9.29814   2.01954 -48.33671  -1.79082       (-1.791,-4.398) (-0.431,-44.298) (-2.020,-4.327)      3.15773
580     -5.17642   0.42389  -9.28443   2.01269 -48.32117  -1.79436       (-1.794,-4.411) (-0.424,-44.296) (-2.013,-4.329)      3.15632
581     -5.16407   0.41704  -9.27072   2.00583 -48.30564  -1.79790       (-1.798,-4.425) (-0.417,-44.294) (-2.006,-4.330)      3.15501
582     -5.15172   0.41018  -9.25701   1.99898 -48.29011  -1.80145       (-1.801,-4.439) (-0.410,-44.292) (-1.999,-4.331)      3.15379
583     -5.13936   0.40333  -9.24330   1.99212 -48.27458  -1.80499       (-1.805,-4.452) (-0.403,-44.290) (-1.992,-4.333)      3.15266
584     -5.12701   0.39647  -9.22959   1.98527 -48.25904  -1.80853       (-1.809,-4.466) (-0.396,-44.289) (-1.985,-4.334)      3.15163
585     -5.11466   0.38962  -9.21588   1.97841 -48.24351  -1.81208       (-1.812,-4.480) (-0.390,-44.287) (-1.978,-4.335)      3.1507
586     -5.10231   0.38276  -9.20217   1.97156 -48.22798  -1.81562       (-1.816,-4.494) (-0.383,-44.285) (-1.972,-4.337)      3.14986
587     -5.08996   0.37591  -9.18846   1.96471 -48.21245  -1.81917       (-1.819,-4.507) (-0.376,-44.283) (-1.965,-4.338)      3.14911
588     -5.07760   0.36905  -9.17475   1.95785 -48.19691  -1.82271       (-1.823,-4.521) (-0.369,-44.281) (-1.958,-4.340)      3.14846
589     -5.06525   0.36220  -9.16105   1.95100 -48.18138  -1.82625       (-1.826,-4.535) (-0.362,-44.279) (-1.951,-4.341)      3.14791
590     -5.05290   0.35534  -9.14734   1.94414 -48.16585  -1.82980       (-1.830,-4.548) (-0.355,-44.278) (-1.944,-4.342)      3.14745
591     -5.04055   0.34849  -9.13363   1.93729 -48.15032  -1.83334       (-1.833,-4.562) (-0.348,-44.276) (-1.937,-4.344)      3.14708
592     -5.02820   0.34163  -9.11992   1.93043 -48.13478  -1.83688       (-1.837,-4.576) (-0.342,-44.274) (-1.930,-4.345)      3.14681
593     -5.01585   0.33478  -9.10621   1.92358 -48.11925  -1.84043       (-1.840,-4.589) (-0.335,-44.272) (-1.924,-4.346)      3.14664
594     -5.00349   0.32792  -9.09250   1.91672 -48.10372  -1.84397       (-1.844,-4.603) (-0.328,-44.270) (-1.917,-4.348)      3.14656
595     -4.99114   0.32107  -9.07879   1.90987 -48.08819  -1.84752       (-1.848,-4.617) (-0.321,-44.268) (-1.910,-4.349)      3.14658
596     -4.97879   0.31421  -9.06508   1.90301 -48.07265  -1.85106       (-1.851,-4.631) (-0.314,-44.267) (-1.903,-4.350)      3.14669
597     -4.96644   0.30736  -9.05137   1.89616 -48.05712  -1.85460       (-1.855,-4.644) (-0.307,-44.265) (-1.896,-4.352)      3.14689
598     -4.95409   0.30051  -9.03766   1.88930 -48.04159  -1.85815       (-1.858,-4.658) (-0.301,-44.263) (-1.889,-4.353)      3.1472
599     -4.94174   0.29365  -9.02395   1.88245 -48.02606  -1.86169       (-1.862,-4.672) (-0.294,-44.261) (-1.882,-4.354)      3.14759
600     -4.92938   0.28680  -9.01024   1.87559 -48.01052  -1.86523       (-1.865,-4.685) (-0.287,-44.259) (-1.876,-4.356)      3.14809
601     -4.91703   0.27994  -8.99653   1.86874 -47.99499  -1.86878       (-1.869,-4.699) (-0.280,-44.258) (-1.869,-4.357)      3.14867
602     -4.90468   0.27309  -8.98282   1.86188 -47.97946  -1.87232       (-1.872,-4.713) (-0.273,-44.256) (-1.862,-4.359)      3.14935
603     -4.89233   0.26623  -8.96911   1.85503 -47.96393  -1.87587       (-1.876,-4.727) (-0.266,-44.254) (-1.855,-4.360)      3.15013
604     -4.87998   0.25938  -8.95540   1.84818 -47.94839  -1.87941       (-1.879,-4.740) (-0.259,-44.252) (-1.848,-4.361)      3.151
605     -4.86762   0.25252  -8.94169   1.84132 -47.93286  -1.88295       (-1.883,-4.754) (-0.253,-44.250) (-1.841,-4.363)      3.15197
606     -4.85527   0.24567  -8.92799   1.83447 -47.91733  -1.88650       (-1.886,-4.768) (-0.246,-44.248) (-1.834,-4.364)      3.15303
607     -4.84292   0.23881  -8.91428   1.82761 -47.90180  -1.89004       (-1.890,-4.781) (-0.239,-44.247) (-1.828,-4.365)      3.15419
608     -4.83057   0.23196  -8.90057   1.82076 -47.88626  -1.89358       (-1.894,-4.795) (-0.232,-44.245) (-1.821,-4.367)      3.15544
609     -4.81822   0.22510  -8.88686   1.81390 -47.87073  -1.89713       (-1.897,-4.809) (-0.225,-44.243) (-1.814,-4.368)      3.15678
610     -4.80587   0.21825  -8.87315   1.80705 -47.85520  -1.90067       (-1.901,-4.823) (-0.218,-44.241) (-1.807,-4.369)      3.15822
611     -4.79351   0.21139  -8.85944   1.80019 -47.83967  -1.90422       (-1.904,-4.836) (-0.211,-44.239) (-1.800,-4.371)      3.15976
612     -4.78116   0.20454  -8.84573   1.79334 -47.82413  -1.90776       (-1.908,-4.850) (-0.205,-44.237) (-1.793,-4.372)      3.16138
613     -4.76881   0.19768  -8.83202   1.78648 -47.80860  -1.91130       (-1.911,-4.864) (-0.198,-44.236) (-1.786,-4.373)      3.16311
614     -4.75646   0.19083  -8.81831   1.77963 -47.79307  -1.91485       (-1.915,-4.877) (-0.191,-44.234) (-1.780,-4.375)      3.16492
615     -4.74411   0.18398  -8.80460   1.77277 -47.77754  -1.91839       (-1.918,-4.891) (-0.184,-44.232) (-1.773,-4.376)      3.16683
616     -4.73175   0.17712  -8.79089   1.76592 -47.76200  -1.92193       (-1.922,-4.905) (-0.177,-44.230) (-1.766,-4.378)      3.16883
617     -4.71940   0.17027  -8.77718   1.75906 -47.74647  -1.92548       (-1.925,-4.919) (-0.170,-44.228) (-1.759,-4.379)      3.17093
618     -4.70705   0.16341  -8.76347   1.75221 -47.73094  -1.92902       (-1.929,-4.932) (-0.163,-44.227) (-1.752,-4.380)      3.17312
619     -4.69470   0.15656  -8.74976   1.74535 -47.71541  -1.93257       (-1.933,-4.946) (-0.157,-44.225) (-1.745,-4.382)      3.1754
620     -4.68235   0.14970  -8.73605   1.73850 -47.69987  -1.93611       (-1.936,-4.960) (-0.150,-44.223) (-1.739,-4.383)      3.17777
621     -4.67000   0.14285  -8.72234   1.73165 -47.68434  -1.93965       (-1.940,-4.973) (-0.143,-44.221) (-1.732,-4.384)      3.18024
622     -4.65764   0.13599  -8.70863   1.72479 -47.66881  -1.94320       (-1.943,-4.987) (-0.136,-44.219) (-1.725,-4.386)      3.1828
623     -4.64529   0.12914  -8.69493   1.71794 -47.65328  -1.94674       (-1.947,-5.001) (-0.129,-44.217) (-1.718,-4.387)      3.18545
624     -4.63294   0.12228  -8.68122   1.71108 -47.63774  -1.95028       (-1.950,-5.014) (-0.122,-44.216) (-1.711,-4.388)      3.18819
625     -4.62059   0.11543  -8.66751   1.70423 -47.62221  -1.95383       (-1.954,-5.028) (-0.115,-44.214) (-1.704,-4.390)      3.19102
626     -4.60824   0.10857  -8.65380   1.69737 -47.60668  -1.95737       (-1.957,-5.042) (-0.109,-44.212) (-1.697,-4.391)      3.19395
627     -4.59589   0.10172  -8.64009   1.69052 -47.59114  -1.96092       (-1.961,-5.056) (-0.102,-44.210) (-1.691,-4.392)      3.19697
628     -4.58353   0.09486  -8.62638   1.68366 -47.57561  -1.96446       (-1.964,-5.069) (-0.095,-44.208) (-1.684,-4.394)      3.20007
629     -4.57118   0.08801  -8.61267   1.67681 -47.56008  -1.96800       (-1.968,-5.083) (-0.088,-44.206) (-1.677,-4.395)      3.20327
630     -4.55883   0.08115  -8.59896   1.66995 -47.54455  -1.97155       (-1.972,-5.097) (-0.081,-44.205) (-1.670,-4.397)      3.20656
631     -4.54648   0.07430  -8.58525   1.66310 -47.52901  -1.97509       (-1.975,-5.110) (-0.074,-44.203) (-1.663,-4.398)      3.20994
632     -4.53413   0.06745  -8.57154   1.65624 -47.51348  -1.97863       (-1.979,-5.124) (-0.067,-44.201) (-1.656,-4.399)      3.21341
633     -4.52177   0.06059  -8.55783   1.64939 -47.49795  -1.98218       (-1.982,-5.138) (-0.061,-44.199) (-1.649,-4.401)      3.21696
634     -4.50942   0.05374  -8.54412   1.64253 -47.48242  -1.98572       (-1.986,-5.152) (-0.054,-44.197) (-1.643,-4.402)      3.22061
635     -4.49707   0.04688  -8.53041   1.63568 -47.46688  -1.98926       (-1.989,-5.165) (-0.047,-44.196) (-1.636,-4.403)      3.22434
636     -4.48472   0.04003  -8.51670   1.62882 -47.45135  -1.99281       (-1.993,-5.179) (-0.040,-44.194) (-1.629,-4.405)      3.22817
637     -4.47237   0.03317  -8.50299   1.62197 -47.43582  -1.99635       (-1.996,-5.193) (-0.033,-44.192) (-1.622,-4.406)      3.23208
638     -4.46002   0.02632  -8.48928   1.61512 -47.42029  -1.99990       (-2.000,-5.206) (-0.026,-44.190) (-1.615,-4.407)      3.23608
639     -4.44766   0.01946  -8.47557   1.60826 -47.40475  -2.00344       (-2.003,-5.220) (-0.019,-44.188) (-1.608,-4.409)      3.24017
640     -4.43531   0.01261  -8.46187   1.60141 -47.38922  -2.00698       (-2.007,-5.234) (-0.013,-44.186) (-1.601,-4.410)      3.24434
641     -4.42296   0.00575  -8.44816   1.59455 -47.37369  -2.01053       (-2.011,-5.248) (-0.006,-44.185) (-1.595,-4.411)      3.2486
642     -4.41061  -0.00110  -8.43445   1.58770 -47.35816  -2.01407       (-4.412,-5.260) (-0.001,-44.184) (-1.587,-2.013)      3.8166    *****
643     -4.39826  -0.00796  -8.42074   1.58084 -47.34262  -2.01761       (-4.406,-5.267) (-0.008,-44.189) (-1.573,-2.010)      3.81852
644     -4.38591  -0.01481  -8.40703   1.57399 -47.32709  -2.02116       (-4.401,-5.274) (-0.015,-44.194) (-1.559,-2.006)      3.82054
645     -4.37355  -0.02167  -8.39332   1.56713 -47.31156  -2.02470       (-4.395,-5.281) (-0.022,-44.199) (-1.545,-2.003)      3.82264
646     -4.36120  -0.02852  -8.37961   1.56028 -47.29603  -2.02825       (-4.390,-5.288) (-0.029,-44.204) (-1.532,-2.000)      3.82483
647     -4.34885  -0.03538  -8.36590   1.55342 -47.28049  -2.03179       (-4.384,-5.294) (-0.035,-44.209) (-1.518,-1.996)      3.82711
648     -4.33650  -0.04223  -8.35219   1.54657 -47.26496  -2.03533       (-4.379,-5.301) (-0.042,-44.214) (-1.504,-1.993)      3.82948
649     -4.32415  -0.04908  -8.33848   1.53971 -47.24943  -2.03888       (-4.373,-5.308) (-0.049,-44.219) (-1.491,-1.990)      3.83195
650     -4.31179  -0.05594  -8.32477   1.53286 -47.23390  -2.04242       (-4.368,-5.315) (-0.056,-44.224) (-1.477,-1.986)      3.8345
651     -4.29944  -0.06279  -8.31106   1.52600 -47.21836  -2.04596       (-4.362,-5.322) (-0.063,-44.229) (-1.463,-1.983)      3.83714
652     -4.28709  -0.06965  -8.29735   1.51915 -47.20283  -2.04951       (-4.357,-5.329) (-0.070,-44.234) (-1.450,-1.980)      3.83986
653     -4.27474  -0.07650  -8.28364   1.51229 -47.18730  -2.05305       (-4.351,-5.336) (-0.077,-44.239) (-1.436,-1.977)      3.84268
654     -4.26239  -0.08336  -8.26993   1.50544 -47.17177  -2.05660       (-4.346,-5.342) (-0.083,-44.244) (-1.422,-1.973)      3.84559
655     -4.25004  -0.09021  -8.25622   1.49859 -47.15623  -2.06014       (-4.340,-5.349) (-0.090,-44.249) (-1.408,-1.970)      3.84858
656     -4.23768  -0.09707  -8.24251   1.49173 -47.14070  -2.06368       (-4.335,-5.356) (-0.097,-44.254) (-1.395,-1.967)      3.85166
657     -4.22533  -0.10392  -8.22881   1.48488 -47.12517  -2.06723       (-4.329,-5.363) (-0.104,-44.259) (-1.381,-1.963)      3.85483
658     -4.21298  -0.11078  -8.21510   1.47802 -47.10964  -2.07077       (-4.324,-5.370) (-0.111,-44.264) (-1.367,-1.960)      3.85809
659     -4.20063  -0.11763  -8.20139   1.47117 -47.09410  -2.07431       (-4.318,-5.377) (-0.118,-44.269) (-1.354,-1.957)      3.86144
660     -4.18828  -0.12449  -8.18768   1.46431 -47.07857  -2.07786       (-4.313,-5.384) (-0.124,-44.274) (-1.340,-1.953)      3.86487
661     -4.17593  -0.13134  -8.17397   1.45746 -47.06304  -2.08140       (-4.307,-5.390) (-0.131,-44.279) (-1.326,-1.950)      3.86839
662     -4.16357  -0.13820  -8.16026   1.45060 -47.04751  -2.08495       (-4.302,-5.397) (-0.138,-44.284) (-1.312,-1.947)      3.872
663     -4.15122  -0.14505  -8.14655   1.44375 -47.03197  -2.08849       (-4.296,-5.404) (-0.145,-44.290) (-1.299,-1.943)      3.87569
664     -4.13887  -0.15191  -8.13284   1.43689 -47.01644  -2.09203       (-4.291,-5.411) (-0.152,-44.295) (-1.285,-1.940)      3.87947
665     -4.12652  -0.15876  -8.11913   1.43004 -47.00091  -2.09558       (-4.285,-5.418) (-0.159,-44.300) (-1.271,-1.937)      3.88333
666     -4.11417  -0.16561  -8.10542   1.42318 -46.98538  -2.09912       (-4.280,-5.425) (-0.166,-44.305) (-1.258,-1.934)      3.88728
667     -4.10181  -0.17247  -8.09171   1.41633 -46.96984  -2.10266       (-4.274,-5.432) (-0.172,-44.310) (-1.244,-1.930)      3.89132
668     -4.08946  -0.17932  -8.07800   1.40947 -46.95431  -2.10621       (-4.269,-5.438) (-0.179,-44.315) (-1.230,-1.927)      3.89544
669     -4.07711  -0.18618  -8.06429   1.40262 -46.93878  -2.10975       (-4.263,-5.445) (-0.186,-44.320) (-1.216,-1.924)      3.89965
670     -4.06476  -0.19303  -8.05058   1.39576 -46.92325  -2.11330       (-4.258,-5.452) (-0.193,-44.325) (-1.203,-1.920)      3.90394
671     -4.05241  -0.19989  -8.03687   1.38891 -46.90771  -2.11684       (-4.252,-5.459) (-0.200,-44.330) (-1.189,-1.917)      3.90832
672     -4.04006  -0.20674  -8.02316   1.38206 -46.89218  -2.12038       (-4.247,-5.466) (-0.207,-44.335) (-1.175,-1.914)      3.91278
673     -4.02770  -0.21360  -8.00945   1.37520 -46.87665  -2.12393       (-4.241,-5.473) (-0.214,-44.340) (-1.162,-1.910)      3.91732
674     -4.01535  -0.22045  -7.99575   1.36835 -46.86111  -2.12747       (-4.236,-5.480) (-0.220,-44.345) (-1.148,-1.907)      3.92195
675     -4.00300  -0.22731  -7.98204   1.36149 -46.84558  -2.13101       (-4.230,-5.486) (-0.227,-44.350) (-1.134,-1.904)      3.92666
676     -3.99065  -0.23416  -7.96833   1.35464 -46.83005  -2.13456       (-4.225,-5.493) (-0.234,-44.355) (-1.120,-1.900)      3.93145
677     -3.97830  -0.24102  -7.95462   1.34778 -46.81452  -2.13810       (-4.219,-5.500) (-0.241,-44.360) (-1.107,-1.897)      3.93633
678     -3.96594  -0.24787  -7.94091   1.34093 -46.79898  -2.14165       (-4.214,-5.507) (-0.248,-44.365) (-1.093,-1.894)      3.94129
679     -3.95359  -0.25473  -7.92720   1.33407 -46.78345  -2.14519       (-4.208,-5.514) (-0.255,-44.370) (-1.079,-1.890)      3.94633
680     -3.94124  -0.26158  -7.91349   1.32722 -46.76792  -2.14873       (-4.203,-5.521) (-0.262,-44.375) (-1.066,-1.887)      3.95145
681     -3.92889  -0.26844  -7.89978   1.32036 -46.75239  -2.15228       (-4.197,-5.527) (-0.268,-44.380) (-1.052,-1.884)      3.95666
682     -3.91654  -0.27529  -7.88607   1.31351 -46.73685  -2.15582       (-4.192,-5.534) (-0.275,-44.385) (-1.038,-1.881)      3.96194
683     -3.90419  -0.28214  -7.87236   1.30665 -46.72132  -2.15936       (-4.186,-5.541) (-0.282,-44.390) (-1.025,-1.877)      3.96731
684     -3.89183  -0.28900  -7.85865   1.29980 -46.70579  -2.16291       (-4.181,-5.548) (-0.289,-44.395) (-1.011,-1.874)      3.97276
685     -3.87948  -0.29585  -7.84494   1.29294 -46.69026  -2.16645       (-4.175,-5.555) (-0.296,-44.400) (-0.997,-1.871)      3.97828
686     -3.86713  -0.30271  -7.83123   1.28609 -46.67472  -2.17000       (-4.170,-5.562) (-0.303,-44.405) (-0.983,-1.867)      3.98389
687     -3.85478  -0.30956  -7.81752   1.27923 -46.65919  -2.17354       (-4.164,-5.569) (-0.310,-44.410) (-0.970,-1.864)      3.98957
688     -3.84243  -0.31642  -7.80381   1.27238 -46.64366  -2.17708       (-4.159,-5.575) (-0.316,-44.415) (-0.956,-1.861)      3.99534
689     -3.83008  -0.32327  -7.79010   1.26553 -46.62813  -2.18063       (-4.153,-5.582) (-0.323,-44.420) (-0.942,-1.857)      4.00118
690     -3.81772  -0.33013  -7.77639   1.25867 -46.61259  -2.18417       (-4.148,-5.589) (-0.330,-44.425) (-0.929,-1.854)      4.00711
691     -3.80537  -0.33698  -7.76269   1.25182 -46.59706  -2.18771       (-4.142,-5.596) (-0.337,-44.430) (-0.915,-1.851)      4.01311
692     -3.79302  -0.34384  -7.74898   1.24496 -46.58153  -2.19126       (-4.137,-5.603) (-0.344,-44.435) (-0.901,-1.847)      4.01918
693     -3.78067  -0.35069  -7.73527   1.23811 -46.56600  -2.19480       (-4.131,-5.610) (-0.351,-44.440) (-0.887,-1.844)      4.02534
694     -3.76832  -0.35755  -7.72156   1.23125 -46.55046  -2.19834       (-4.126,-5.617) (-0.358,-44.446) (-0.874,-1.841)      4.03157
695     -3.75596  -0.36440  -7.70785   1.22440 -46.53493  -2.20189       (-4.120,-5.623) (-0.364,-44.451) (-0.860,-1.837)      4.03788
696     -3.74361  -0.37126  -7.69414   1.21754 -46.51940  -2.20543       (-4.115,-5.630) (-0.371,-44.456) (-0.846,-1.834)      4.04427
697     -3.73126  -0.37811  -7.68043   1.21069 -46.50387  -2.20898       (-4.109,-5.637) (-0.378,-44.461) (-0.833,-1.831)      4.05073
698     -3.71891  -0.38497  -7.66672   1.20383 -46.48833  -2.21252       (-4.104,-5.644) (-0.385,-44.466) (-0.819,-1.828)      4.05726
699     -3.70656  -0.39182  -7.65301   1.19698 -46.47280  -2.21606       (-4.098,-5.651) (-0.392,-44.471) (-0.805,-1.824)      4.06388
700     -3.69421  -0.39867  -7.63930   1.19012 -46.45727  -2.21961       (-4.093,-5.658) (-0.399,-44.476) (-0.791,-1.821)      4.07056
701     -3.68185  -0.40553  -7.62559   1.18327 -46.44174  -2.22315       (-4.087,-5.665) (-0.406,-44.481) (-0.778,-1.818)      4.07733
702     -3.66950  -0.41238  -7.61188   1.17641 -46.42620  -2.22669       (-4.082,-5.671) (-0.412,-44.486) (-0.764,-1.814)      4.08416
703     -3.65715  -0.41924  -7.59817   1.16956 -46.41067  -2.23024       (-4.076,-5.678) (-0.419,-44.491) (-0.750,-1.811)      4.09107
704     -3.64480  -0.42609  -7.58446   1.16270 -46.39514  -2.23378       (-4.071,-5.685) (-0.426,-44.496) (-0.737,-1.808)      4.09805
705     -3.63245  -0.43295  -7.57075   1.15585 -46.37961  -2.23733       (-4.065,-5.692) (-0.433,-44.501) (-0.723,-1.804)      4.10511
706     -3.62010  -0.43980  -7.55704   1.14900 -46.36407  -2.24087       (-4.060,-5.699) (-0.440,-44.506) (-0.709,-1.801)      4.11224
707     -3.60774  -0.44666  -7.54333   1.14214 -46.34854  -2.24441       (-4.054,-5.706) (-0.447,-44.511) (-0.695,-1.798)      4.11944
708     -3.59539  -0.45351  -7.52963   1.13529 -46.33301  -2.24796       (-4.049,-5.713) (-0.454,-44.516) (-0.682,-1.794)      4.12671
709     -3.58304  -0.46037  -7.51592   1.12843 -46.31748  -2.25150       (-4.043,-5.719) (-0.460,-44.521) (-0.668,-1.791)      4.13405
710     -3.57069  -0.46722  -7.50221   1.12158 -46.30194  -2.25504       (-4.038,-5.726) (-0.467,-44.526) (-0.654,-1.788)      4.14147
711     -3.55834  -0.47408  -7.48850   1.11472 -46.28641  -2.25859       (-4.032,-5.733) (-0.474,-44.531) (-0.641,-1.785)      4.14896
712     -3.54598  -0.48093  -7.47479   1.10787 -46.27088  -2.26213       (-4.027,-5.740) (-0.481,-44.536) (-0.627,-1.781)      4.15651
713     -3.53363  -0.48779  -7.46108   1.10101 -46.25535  -2.26568       (-4.021,-5.747) (-0.488,-44.541) (-0.613,-1.778)      4.16414
714     -3.52128  -0.49464  -7.44737   1.09416 -46.23981  -2.26922       (-4.016,-5.754) (-0.495,-44.546) (-0.600,-1.775)      4.17183
715     -3.50893  -0.50150  -7.43366   1.08730 -46.22428  -2.27276       (-4.010,-5.761) (-0.501,-44.551) (-0.586,-1.771)      4.1796
716     -3.49658  -0.50835  -7.41995   1.08045 -46.20875  -2.27631       (-4.005,-5.767) (-0.508,-44.556) (-0.572,-1.768)      4.18743
717     -3.48423  -0.51520  -7.40624   1.07359 -46.19321  -2.27985       (-3.999,-5.774) (-0.515,-44.561) (-0.558,-1.765)      4.19533
718     -3.47187  -0.52206  -7.39253   1.06674 -46.17768  -2.28339       (-3.994,-5.781) (-0.522,-44.566) (-0.545,-1.761)      4.2033
719     -3.45952  -0.52891  -7.37882   1.05988 -46.16215  -2.28694       (-3.988,-5.788) (-0.529,-44.571) (-0.531,-1.758)      4.21134
720     -3.44717  -0.53577  -7.36511   1.05303 -46.14662  -2.29048       (-3.983,-5.795) (-0.536,-44.576) (-0.517,-1.755)      4.21945
721     -3.43482  -0.54262  -7.35140   1.04617 -46.13108  -2.29403       (-3.977,-5.802) (-0.543,-44.581) (-0.504,-1.751)      4.22762
722     -3.42247  -0.54948  -7.33769   1.03932 -46.11555  -2.29757       (-3.972,-5.809) (-0.549,-44.586) (-0.490,-1.748)      4.23586
723     -3.41011  -0.55633  -7.32398   1.03247 -46.10002  -2.30111       (-3.966,-5.815) (-0.556,-44.591) (-0.476,-1.745)      4.24416
724     -3.39776  -0.56319  -7.31027   1.02561 -46.08449  -2.30466       (-3.961,-5.822) (-0.563,-44.596) (-0.462,-1.741)      4.25253
725     -3.38541  -0.57004  -7.29657   1.01876 -46.06895  -2.30820       (-3.955,-5.829) (-0.570,-44.601) (-0.449,-1.738)      4.26097
726     -3.37306  -0.57690  -7.28286   1.01190 -46.05342  -2.31174       (-3.950,-5.836) (-0.577,-44.607) (-0.435,-1.735)      4.26947
727     -3.36071  -0.58375  -7.26915   1.00505 -46.03789  -2.31529       (-3.944,-5.843) (-0.584,-44.612) (-0.421,-1.732)      4.27803
728     -3.34836  -0.59061  -7.25544   0.99819 -46.02236  -2.31883       (-3.939,-5.850) (-0.591,-44.617) (-0.408,-1.728)      4.28666
729     -3.33600  -0.59746  -7.24173   0.99134 -46.00682  -2.32238       (-3.933,-5.857) (-0.597,-44.622) (-0.394,-1.725)      4.29536
730     -3.32365  -0.60432  -7.22802   0.98448 -45.99129  -2.32592       (-3.928,-5.863) (-0.604,-44.627) (-0.380,-1.722)      4.30411
731     -3.31130  -0.61117  -7.21431   0.97763 -45.97576  -2.32946       (-3.922,-5.870) (-0.611,-44.632) (-0.366,-1.718)      4.31293
732     -3.29895  -0.61803  -7.20060   0.97077 -45.96023  -2.33301       (-3.917,-5.877) (-0.618,-44.637) (-0.353,-1.715)      4.32181
733     -3.28660  -0.62488  -7.18689   0.96392 -45.94469  -2.33655       (-3.911,-5.884) (-0.625,-44.642) (-0.339,-1.712)      4.33076
734     -3.27425  -0.63173  -7.17318   0.95706 -45.92916  -2.34009       (-3.906,-5.891) (-0.632,-44.647) (-0.325,-1.708)      4.33976
735     -3.26189  -0.63859  -7.15947   0.95021 -45.91363  -2.34364       (-3.900,-5.898) (-0.639,-44.652) (-0.312,-1.705)      4.34883
736     -3.24954  -0.64544  -7.14576   0.94335 -45.89810  -2.34718       (-3.895,-5.904) (-0.645,-44.657) (-0.298,-1.702)      4.35796
737     -3.23719  -0.65230  -7.13205   0.93650 -45.88256  -2.35073       (-3.889,-5.911) (-0.652,-44.662) (-0.284,-1.698)      4.36715
738     -3.22484  -0.65915  -7.11834   0.92964 -45.86703  -2.35427       (-3.884,-5.918) (-0.659,-44.667) (-0.270,-1.695)      4.3764
739     -3.21249  -0.66601  -7.10463   0.92279 -45.85150  -2.35781       (-3.878,-5.925) (-0.666,-44.672) (-0.257,-1.692)      4.3844
740     -3.20013  -0.67286  -7.09092   0.91594 -45.83597  -2.36136       (-3.873,-5.932) (-0.673,-44.677) (-0.243,-1.688)      4.38722
741     -3.18778  -0.67972  -7.07721   0.90908 -45.82043  -2.36490       (-3.868,-5.939) (-0.680,-44.682) (-0.229,-1.685)      4.39011
