Fol_2018-03-05.14_04_32.547_.txt     Output is probe cell, reduced cell, NCDist distance between
737     -9.62028 -20.30598  -8.40736 -23.37699  -1.03378  -5.57582       (-9.620,-23.377) (-20.306,-1.034) (-8.407,-5.576)      11.43
738     -9.59037 -20.29760  -8.38694 -23.33743  -1.05822  -5.59094       (-9.590,-23.337) (-20.298,-1.058) (-8.387,-5.591)      11.3844
739     -9.56047 -20.28921  -8.36652 -23.29786  -1.08265  -5.60607       (-9.560,-23.298) (-20.289,-1.083) (-8.367,-5.606)      11.3389
740     -9.53057 -20.28083  -8.34610 -23.25829  -1.10709  -5.62120       (-9.531,-23.258) (-20.281,-1.107) (-8.346,-5.621)      11.2935
741     -9.50066 -20.27245  -8.32567 -23.21873  -1.13152  -5.63633       (-9.501,-23.219) (-20.272,-1.132) (-8.326,-5.636)      11.2483
742     -9.47076 -20.26407  -8.30525 -23.17916  -1.15596  -5.65146       (-9.471,-23.179) (-20.264,-1.156) (-8.305,-5.651)      11.2033
743     -9.44086 -20.25568  -8.28483 -23.13960  -1.18040  -5.66659       (-9.441,-23.140) (-20.256,-1.180) (-8.285,-5.667)      11.1584
744     -9.41095 -20.24730  -8.26440 -23.10003  -1.20483  -5.68172       (-9.411,-23.100) (-20.247,-1.205) (-8.264,-5.682)      11.1137
745     -9.38105 -20.23892  -8.24398 -23.06046  -1.22927  -5.69685       (-9.381,-23.060) (-20.239,-1.229) (-8.244,-5.697)      11.0692
746     -9.35115 -20.23053  -8.22356 -23.02090  -1.25371  -5.71198       (-9.351,-23.021) (-20.231,-1.254) (-8.224,-5.712)      11.0248
747     -9.32124 -20.22215  -8.20314 -22.98133  -1.27814  -5.72711       (-9.321,-22.981) (-20.222,-1.278) (-8.203,-5.727)      10.9805
748     -9.29134 -20.21377  -8.18271 -22.94177  -1.30258  -5.74224       (-9.291,-22.942) (-20.214,-1.303) (-8.183,-5.742)      10.9365
749     -9.26144 -20.20539  -8.16229 -22.90220  -1.32702  -5.75737       (-9.261,-22.902) (-20.205,-1.327) (-8.162,-5.757)      10.8926
750     -9.23153 -20.19700  -8.14187 -22.86264  -1.35145  -5.77250       (-9.232,-22.863) (-20.197,-1.351) (-8.142,-5.772)      10.8488
751     -9.20163 -20.18862  -8.12144 -22.82307  -1.37589  -5.78763       (-9.202,-22.823) (-20.189,-1.376) (-8.121,-5.788)      10.8053
752     -9.17173 -20.18024  -8.10102 -22.78350  -1.40033  -5.80276       (-9.172,-22.784) (-20.180,-1.400) (-8.101,-5.803)      10.7619
753     -9.14182 -20.17186  -8.08060 -22.74394  -1.42476  -5.81789       (-9.142,-22.744) (-20.172,-1.425) (-8.081,-5.818)      10.7187
754     -9.11192 -20.16347  -8.06018 -22.70437  -1.44920  -5.83302       (-9.112,-22.704) (-20.163,-1.449) (-8.060,-5.833)      10.6757
755     -9.08202 -20.15509  -8.03975 -22.66481  -1.47363  -5.84815       (-9.082,-22.665) (-20.155,-1.474) (-8.040,-5.848)      10.6328
756     -9.05211 -20.14671  -8.01933 -22.62524  -1.49807  -5.86328       (-9.052,-22.625) (-20.147,-1.498) (-8.019,-5.863)      10.5902
757     -9.02221 -20.13832  -7.99891 -22.58567  -1.52251  -5.87840       (-9.022,-22.586) (-20.138,-1.523) (-7.999,-5.878)      10.5477
758     -8.99231 -20.12994  -7.97848 -22.54611  -1.54694  -5.89353       (-8.992,-22.546) (-20.130,-1.547) (-7.978,-5.894)      10.5054
759     -8.96240 -20.12156  -7.95806 -22.50654  -1.57138  -5.90866       (-8.962,-22.507) (-20.122,-1.571) (-7.958,-5.909)      10.4633
760     -8.93250 -20.11318  -7.93764 -22.46698  -1.59582  -5.92379       (-8.933,-22.467) (-20.113,-1.596) (-7.938,-5.924)      10.4214
761     -8.90260 -20.10479  -7.91722 -22.42741  -1.62025  -5.93892       (-8.903,-22.427) (-20.105,-1.620) (-7.917,-5.939)      10.3797
762     -8.87269 -20.09641  -7.89679 -22.38784  -1.64469  -5.95405       (-8.873,-22.388) (-20.096,-1.645) (-7.897,-5.954)      10.3382
763     -8.84279 -20.08803  -7.87637 -22.34828  -1.66913  -5.96918       (-8.843,-22.348) (-20.088,-1.669) (-7.876,-5.969)      10.2969
764     -8.81289 -20.07964  -7.85595 -22.30871  -1.69356  -5.98431       (-8.813,-22.309) (-20.080,-1.694) (-7.856,-5.984)      10.2558
765     -8.78299 -20.07126  -7.83552 -22.26915  -1.71800  -5.99944       (-8.783,-22.269) (-20.071,-1.718) (-7.836,-5.999)      10.2148
766     -8.75308 -20.06288  -7.81510 -22.22958  -1.74244  -6.01457       (-8.753,-22.230) (-20.063,-1.742) (-7.815,-6.015)      10.1741
767     -8.72318 -20.05450  -7.79468 -22.19002  -1.76687  -6.02970       (-8.723,-22.190) (-20.054,-1.767) (-7.795,-6.030)      10.1336
768     -8.69328 -20.04611  -7.77425 -22.15045  -1.79131  -6.04483       (-8.693,-22.150) (-20.046,-1.791) (-7.774,-6.045)      10.0934
769     -8.66337 -20.03773  -7.75383 -22.11088  -1.81574  -6.05996       (-8.663,-22.111) (-20.038,-1.816) (-7.754,-6.060)      10.0533
770     -8.63347 -20.02935  -7.73341 -22.07132  -1.84018  -6.07509       (-8.633,-22.071) (-20.029,-1.840) (-7.733,-6.075)      10.0134
771     -8.60357 -20.02096  -7.71299 -22.03175  -1.86462  -6.09022       (-8.604,-22.032) (-20.021,-1.865) (-7.713,-6.090)      9.9738
772     -8.57366 -20.01258  -7.69256 -21.99219  -1.88905  -6.10535       (-8.574,-21.992) (-20.013,-1.889) (-7.693,-6.105)      9.93438
773     -8.54376 -20.00420  -7.67214 -21.95262  -1.91349  -6.12048       (-8.544,-21.953) (-20.004,-1.913) (-7.672,-6.120)      9.89519
774     -8.51386 -19.99582  -7.65172 -21.91305  -1.93793  -6.13561       (-8.514,-21.913) (-19.996,-1.938) (-7.652,-6.136)      9.85623
775     -8.48395 -19.98743  -7.63129 -21.87349  -1.96236  -6.15074       (-8.484,-21.873) (-19.987,-1.962) (-7.631,-6.151)      9.8175
776     -8.45405 -19.97905  -7.61087 -21.83392  -1.98680  -6.16586       (-8.454,-21.834) (-19.979,-1.987) (-7.611,-6.166)      9.779
777     -8.42415 -19.97067  -7.59045 -21.79436  -2.01124  -6.18099       (-8.424,-21.794) (-19.971,-2.011) (-7.590,-6.181)      9.74073
778     -8.39424 -19.96228  -7.57003 -21.75479  -2.03567  -6.19612       (-8.394,-21.755) (-19.962,-2.036) (-7.570,-6.196)      9.70271
779     -8.36434 -19.95390  -7.54960 -21.71522  -2.06011  -6.21125       (-8.364,-21.715) (-19.954,-2.060) (-7.550,-6.211)      9.66492
780     -8.33444 -19.94552  -7.52918 -21.67566  -2.08454  -6.22638       (-8.334,-21.676) (-19.946,-2.085) (-7.529,-6.226)      9.62738
781     -8.30453 -19.93714  -7.50876 -21.63609  -2.10898  -6.24151       (-8.305,-21.636) (-19.937,-2.109) (-7.509,-6.242)      9.59008
782     -8.27463 -19.92875  -7.48833 -21.59653  -2.13342  -6.25664       (-8.275,-21.597) (-19.929,-2.133) (-7.488,-6.257)      9.55303
783     -8.24473 -19.92037  -7.46791 -21.55696  -2.15785  -6.27177       (-8.245,-21.557) (-19.920,-2.158) (-7.468,-6.272)      9.51624
784     -8.21482 -19.91199  -7.44749 -21.51740  -2.18229  -6.28690       (-8.215,-21.517) (-19.912,-2.182) (-7.447,-6.287)      9.4797
785     -8.18492 -19.90361  -7.42707 -21.47783  -2.20673  -6.30203       (-8.185,-21.478) (-19.904,-2.207) (-7.427,-6.302)      9.44342
786     -8.15502 -19.89522  -7.40664 -21.43826  -2.23116  -6.31716       (-8.155,-21.438) (-19.895,-2.231) (-7.407,-6.317)      9.4074
787     -8.12511 -19.88684  -7.38622 -21.39870  -2.25560  -6.33229       (-8.125,-21.399) (-19.887,-2.256) (-7.386,-6.332)      9.37164
788     -8.09521 -19.87846  -7.36580 -21.35913  -2.28004  -6.34742       (-8.095,-21.359) (-19.878,-2.280) (-7.366,-6.347)      9.33615
789     -8.06531 -19.87007  -7.34537 -21.31957  -2.30447  -6.36255       (-8.065,-21.320) (-19.870,-2.304) (-7.345,-6.363)      9.30094
790     -8.03540 -19.86169  -7.32495 -21.28000  -2.32891  -6.37768       (-8.035,-21.280) (-19.862,-2.329) (-7.325,-6.378)      9.26599
791     -8.00550 -19.85331  -7.30453 -21.24043  -2.35335  -6.39281       (-8.006,-21.240) (-19.853,-2.353) (-7.305,-6.393)      9.23132
792     -7.97560 -19.84493  -7.28411 -21.20087  -2.37778  -6.40794       (-7.976,-21.201) (-19.845,-2.378) (-7.284,-6.408)      9.19693
793     -7.94570 -19.83654  -7.26368 -21.16130  -2.40222  -6.42307       (-7.946,-21.161) (-19.837,-2.402) (-7.264,-6.423)      9.16283
794     -7.91579 -19.82816  -7.24326 -21.12174  -2.42665  -6.43820       (-7.916,-21.122) (-19.828,-2.427) (-7.243,-6.438)      9.12901
795     -7.88589 -19.81978  -7.22284 -21.08217  -2.45109  -6.45332       (-7.886,-21.082) (-19.820,-2.451) (-7.223,-6.453)      9.09548
796     -7.85599 -19.81139  -7.20241 -21.04260  -2.47553  -6.46845       (-7.856,-21.043) (-19.811,-2.476) (-7.202,-6.468)      9.06224
797     -7.82608 -19.80301  -7.18199 -21.00304  -2.49996  -6.48358       (-7.826,-21.003) (-19.803,-2.500) (-7.182,-6.484)      9.02929
798     -7.79618 -19.79463  -7.16157 -20.96347  -2.52440  -6.49871       (-7.796,-20.963) (-19.795,-2.524) (-7.162,-6.499)      8.99665
799     -7.76628 -19.78625  -7.14115 -20.92391  -2.54884  -6.51384       (-7.766,-20.924) (-19.786,-2.549) (-7.141,-6.514)      8.96431
800     -7.73637 -19.77786  -7.12072 -20.88434  -2.57327  -6.52897       (-7.736,-20.884) (-19.778,-2.573) (-7.121,-6.529)      8.93227
801     -7.70647 -19.76948  -7.10030 -20.84478  -2.59771  -6.54410       (-7.706,-20.845) (-19.769,-2.598) (-7.100,-6.544)      8.90054
802     -7.67657 -19.76110  -7.07988 -20.80521  -2.62215  -6.55923       (-7.677,-20.805) (-19.761,-2.622) (-7.080,-6.559)      8.86912
803     -7.64666 -19.75271  -7.05945 -20.76564  -2.64658  -6.57436       (-7.647,-20.766) (-19.753,-2.647) (-7.059,-6.574)      8.83802
804     -7.61676 -19.74433  -7.03903 -20.72608  -2.67102  -6.58949       (-7.617,-20.726) (-19.744,-2.671) (-7.039,-6.589)      8.80724
805     -7.58686 -19.73595  -7.01861 -20.68651  -2.69546  -6.60462       (-7.587,-20.687) (-19.736,-2.695) (-7.019,-6.605)      8.77678
806     -7.55695 -19.72757  -6.99819 -20.64695  -2.71989  -6.61975       (-7.557,-20.647) (-19.728,-2.720) (-6.998,-6.620)      8.74664
807     -7.52705 -19.71918  -6.97776 -20.60738  -2.74433  -6.63488       (-7.527,-20.607) (-19.719,-2.744) (-6.978,-6.635)      8.71683
808     -7.49715 -19.71080  -6.95734 -20.56781  -2.76876  -6.65001       (-7.497,-20.568) (-19.711,-2.769) (-6.957,-6.650)      8.68736
809     -7.46724 -19.70242  -6.93692 -20.52825  -2.79320  -6.66514       (-7.467,-20.528) (-19.702,-2.793) (-6.937,-6.665)      8.65822
810     -7.43734 -19.69403  -6.91649 -20.48868  -2.81764  -6.68027       (-7.437,-20.489) (-19.694,-2.818) (-6.916,-6.680)      8.62942
811     -7.40744 -19.68565  -6.89607 -20.44912  -2.84207  -6.69540       (-7.407,-20.449) (-19.686,-2.842) (-6.896,-6.695)      8.60096
812     -7.37753 -19.67727  -6.87565 -20.40955  -2.86651  -6.71053       (-7.378,-20.410) (-19.677,-2.867) (-6.876,-6.711)      8.57285
813     -7.34763 -19.66889  -6.85523 -20.36998  -2.89095  -6.72566       (-7.348,-20.370) (-19.669,-2.891) (-6.855,-6.726)      8.54508
814     -7.31773 -19.66050  -6.83480 -20.33042  -2.91538  -6.74078       (-7.318,-20.330) (-19.661,-2.915) (-6.835,-6.741)      8.51767
815     -7.28782 -19.65212  -6.81438 -20.29085  -2.93982  -6.75591       (-7.288,-20.291) (-19.652,-2.940) (-6.814,-6.756)      8.49061
816     -7.25792 -19.64374  -6.79396 -20.25129  -2.96426  -6.77104       (-7.258,-20.251) (-19.644,-2.964) (-6.794,-6.771)      8.46392
817     -7.22802 -19.63536  -6.77353 -20.21172  -2.98869  -6.78617       (-7.228,-20.212) (-19.635,-2.989) (-6.774,-6.786)      8.43758
818     -7.19811 -19.62697  -6.75311 -20.17215  -3.01313  -6.80130       (-7.198,-20.172) (-19.627,-3.013) (-6.753,-6.801)      8.41162
819     -7.16821 -19.61859  -6.73269 -20.13259  -3.03757  -6.81643       (-7.168,-20.133) (-19.619,-3.038) (-6.733,-6.816)      8.38602
820     -7.13831 -19.61021  -6.71227 -20.09302  -3.06200  -6.83156       (-7.138,-20.093) (-19.610,-3.062) (-6.712,-6.832)      8.36079
821     -7.10841 -19.60182  -6.69184 -20.05346  -3.08644  -6.84669       (-7.108,-20.053) (-19.602,-3.086) (-6.692,-6.847)      8.33595
822     -7.07850 -19.59344  -6.67142 -20.01389  -3.11087  -6.86182       (-7.079,-20.014) (-19.593,-3.111) (-6.671,-6.862)      8.31148
823     -7.04860 -19.58506  -6.65100 -19.97433  -3.13531  -6.87695       (-7.049,-19.974) (-19.585,-3.135) (-6.651,-6.877)      8.28739
824     -7.01870 -19.57668  -6.63057 -19.93476  -3.15975  -6.89208       (-7.019,-19.935) (-19.577,-3.160) (-6.631,-6.892)      8.26369
825     -6.98879 -19.56829  -6.61015 -19.89519  -3.18418  -6.90721       (-6.989,-19.895) (-19.568,-3.184) (-6.610,-6.907)      8.24038
826     -6.95889 -19.55991  -6.58973 -19.85563  -3.20862  -6.92234       (-6.959,-19.856) (-19.560,-3.209) (-6.590,-6.922)      8.21746
827     -6.92899 -19.55153  -6.56931 -19.81606  -3.23306  -6.93747       (-6.929,-19.816) (-19.552,-3.233) (-6.569,-6.937)      8.19494
828     -6.89908 -19.54314  -6.54888 -19.77650  -3.25749  -6.95260       (-6.899,-19.776) (-19.543,-3.257) (-6.549,-6.953)      8.17282
829     -6.86918 -19.53476  -6.52846 -19.73693  -3.28193  -6.96773       (-6.869,-19.737) (-19.535,-3.282) (-6.528,-6.968)      8.15111
830     -6.83928 -19.52638  -6.50804 -19.69736  -3.30637  -6.98286       (-6.839,-19.697) (-19.526,-3.306) (-6.508,-6.983)      8.12979
831     -6.80937 -19.51800  -6.48761 -19.65780  -3.33080  -6.99799       (-6.809,-19.658) (-19.518,-3.331) (-6.488,-6.998)      8.10889
832     -6.77947 -19.50961  -6.46719 -19.61823  -3.35524  -7.01312       (-6.779,-19.618) (-19.510,-3.355) (-6.467,-7.013)      8.0884
833     -6.74957 -19.50123  -6.44677 -19.57867  -3.37967  -7.02825       (-6.750,-19.579) (-19.501,-3.380) (-6.447,-7.028)      8.06833
834     -6.71966 -19.49285  -6.42634 -19.53910  -3.40411  -7.04337       (-6.720,-19.539) (-19.493,-3.404) (-6.426,-7.043)      8.04867
835     -6.68976 -19.48446  -6.40592 -19.49953  -3.42855  -7.05850       (-6.690,-19.500) (-19.484,-3.429) (-6.406,-7.059)      8.02944
836     -6.65986 -19.47608  -6.38550 -19.45997  -3.45298  -7.07363       (-6.660,-19.460) (-19.476,-3.453) (-6.385,-7.074)      8.01063
837     -6.62995 -19.46770  -6.36508 -19.42040  -3.47742  -7.08876       (-6.630,-19.420) (-19.468,-3.477) (-6.365,-7.089)      7.99225
838     -6.60005 -19.45932  -6.34465 -19.38084  -3.50186  -7.10389       (-6.600,-19.381) (-19.459,-3.502) (-6.345,-7.104)      7.9743
839     -6.57015 -19.45093  -6.32423 -19.34127  -3.52629  -7.11902       (-6.570,-19.341) (-19.451,-3.526) (-6.324,-7.119)      7.95678
840     -6.54024 -19.44255  -6.30381 -19.30171  -3.55073  -7.13415       (-6.540,-19.302) (-19.443,-3.551) (-6.304,-7.134)      7.9397
841     -6.51034 -19.43417  -6.28338 -19.26214  -3.57517  -7.14928       (-6.510,-19.262) (-19.434,-3.575) (-6.283,-7.149)      7.92306
842     -6.48044 -19.42578  -6.26296 -19.22257  -3.59960  -7.16441       (-6.480,-19.223) (-19.426,-3.600) (-6.263,-7.164)      7.90686
843     -6.45053 -19.41740  -6.24254 -19.18301  -3.62404  -7.17954       (-6.451,-19.183) (-19.417,-3.624) (-6.243,-7.180)      7.8911
844     -6.42063 -19.40902  -6.22212 -19.14344  -3.64848  -7.19467       (-6.421,-19.143) (-19.409,-3.648) (-6.222,-7.195)      7.8758
845     -6.39073 -19.40064  -6.20169 -19.10388  -3.67291  -7.20980       (-6.391,-19.104) (-19.401,-3.673) (-6.202,-7.210)      7.86094
846     -6.36083 -19.39225  -6.18127 -19.06431  -3.69735  -7.22493       (-6.361,-19.064) (-19.392,-3.697) (-6.181,-7.225)      7.84654
847     -6.33092 -19.38387  -6.16085 -19.02474  -3.72178  -7.24006       (-6.331,-19.025) (-19.384,-3.722) (-6.161,-7.240)      7.83259
848     -6.30102 -19.37549  -6.14042 -18.98518  -3.74622  -7.25519       (-6.301,-18.985) (-19.375,-3.746) (-6.140,-7.255)      7.8191
849     -6.27112 -19.36711  -6.12000 -18.94561  -3.77066  -7.27032       (-6.271,-18.946) (-19.367,-3.771) (-6.120,-7.270)      7.80607
850     -6.24121 -19.35872  -6.09958 -18.90605  -3.79509  -7.28545       (-6.241,-18.906) (-19.359,-3.795) (-6.100,-7.285)      7.7935
851     -6.21131 -19.35034  -6.07916 -18.86648  -3.81953  -7.30058       (-6.211,-18.866) (-19.350,-3.820) (-6.079,-7.301)      7.7814
852     -6.18141 -19.34196  -6.05873 -18.82691  -3.84397  -7.31571       (-6.181,-18.827) (-19.342,-3.844) (-6.059,-7.316)      7.76976
853     -6.15150 -19.33357  -6.03831 -18.78735  -3.86840  -7.33083       (-6.152,-18.787) (-19.334,-3.868) (-6.038,-7.331)      7.7586
854     -6.12160 -19.32519  -6.01789 -18.74778  -3.89284  -7.34596       (-6.122,-18.748) (-19.325,-3.893) (-6.018,-7.346)      7.7479
855     -6.09170 -19.31681  -5.99746 -18.70822  -3.91728  -7.36109       (-6.092,-18.708) (-19.317,-3.917) (-5.997,-7.361)      7.73767
856     -6.06179 -19.30843  -5.97704 -18.66865  -3.94171  -7.37622       (-6.062,-18.669) (-19.308,-3.942) (-5.977,-7.376)      7.72793
857     -6.03189 -19.30004  -5.95662 -18.62909  -3.96615  -7.39135       (-6.032,-18.629) (-19.300,-3.966) (-5.957,-7.391)      7.71865
858     -6.00199 -19.29166  -5.93620 -18.58952  -3.99059  -7.40648       (-6.002,-18.590) (-19.292,-3.991) (-5.936,-7.406)      7.70986
859     -5.97208 -19.28328  -5.91577 -18.54995  -4.01502  -7.42161       (-5.972,-18.550) (-19.283,-4.015) (-5.916,-7.422)      7.70154
860     -5.94218 -19.27489  -5.89535 -18.51039  -4.03946  -7.43674       (-5.942,-18.510) (-19.275,-4.039) (-5.895,-7.437)      7.69371
861     -5.91228 -19.26651  -5.87493 -18.47082  -4.06389  -7.45187       (-5.912,-18.471) (-19.267,-4.064) (-5.875,-7.452)      7.68636
862     -5.88237 -19.25813  -5.85450 -18.43126  -4.08833  -7.46700       (-5.882,-18.431) (-19.258,-4.088) (-5.855,-7.467)      7.67949
863     -5.85247 -19.24975  -5.83408 -18.39169  -4.11277  -7.48213       (-5.852,-18.392) (-19.250,-4.113) (-5.834,-7.482)      7.67311
864     -5.82257 -19.24136  -5.81366 -18.35212  -4.13720  -7.49726       (-5.823,-18.352) (-19.241,-4.137) (-5.814,-7.497)      7.66722
865     -5.79266 -19.23298  -5.79324 -18.31256  -4.16164  -7.51239       (-5.793,-18.313) (-19.233,-4.162) (-5.793,-7.512)      7.66182
866     -5.76276 -19.22460  -5.77281 -18.27299  -4.18608  -7.52752       (-5.763,-18.273) (-19.225,-4.186) (-5.773,-7.528)      7.6569
867     -5.73286 -19.21621  -5.75239 -18.23343  -4.21051  -7.54265       (-5.733,-18.233) (-19.216,-4.211) (-5.752,-7.543)      7.65247
868     -5.70295 -19.20783  -5.73197 -18.19386  -4.23495  -7.55778       (-5.703,-18.194) (-19.208,-4.235) (-5.732,-7.558)      7.64854
869     -5.67305 -19.19945  -5.71154 -18.15429  -4.25939  -7.57291       (-5.673,-18.154) (-19.199,-4.259) (-5.712,-7.573)      7.64509
870     -5.64315 -19.19107  -5.69112 -18.11473  -4.28382  -7.58804       (-5.643,-18.115) (-19.191,-4.284) (-5.691,-7.588)      7.64214
871     -5.61324 -19.18268  -5.67070 -18.07516  -4.30826  -7.60317       (-5.613,-18.075) (-19.183,-4.308) (-5.671,-7.603)      7.63968
872     -5.58334 -19.17430  -5.65028 -18.03560  -4.33270  -7.61829       (-5.583,-18.036) (-19.174,-4.333) (-5.650,-7.618)      7.63771
873     -5.55344 -19.16592  -5.62985 -17.99603  -4.35713  -7.63342       (-5.553,-17.996) (-19.166,-4.357) (-5.630,-7.633)      7.63624
874     -5.52354 -19.15754  -5.60943 -17.95647  -4.38157  -7.64855       (-5.524,-17.956) (-19.158,-4.382) (-5.609,-7.649)      7.63526
875     -5.49363 -19.14915  -5.58901 -17.91690  -4.40600  -7.66368       (-5.494,-17.917) (-19.149,-4.406) (-5.589,-7.664)      7.61674
876     -5.46373 -19.14077  -5.56858 -17.87733  -4.43044  -7.67881       (-5.464,-17.877) (-19.141,-4.430) (-5.569,-7.679)      7.55531
877     -5.43383 -19.13239  -5.54816 -17.83777  -4.45488  -7.69394       (-5.434,-17.838) (-19.132,-4.455) (-5.548,-7.694)      7.49389
878     -5.40392 -19.12400  -5.52774 -17.79820  -4.47931  -7.70907       (-5.404,-17.798) (-19.124,-4.479) (-5.528,-7.709)      7.43246
879     -5.37402 -19.11562  -5.50732 -17.75864  -4.50375  -7.72420       (-5.374,-17.759) (-19.116,-4.504) (-5.507,-7.724)      7.37104
880     -5.34412 -19.10724  -5.48689 -17.71907  -4.52819  -7.73933       (-5.344,-17.719) (-19.107,-4.528) (-5.487,-7.739)      7.30961
881     -5.31421 -19.09886  -5.46647 -17.67950  -4.55262  -7.75446       (-5.314,-17.680) (-19.099,-4.553) (-5.466,-7.754)      7.24818
882     -5.28431 -19.09047  -5.44605 -17.63994  -4.57706  -7.76959       (-5.284,-17.640) (-19.090,-4.577) (-5.446,-7.770)      7.18676
883     -5.25441 -19.08209  -5.42562 -17.60037  -4.60150  -7.78472       (-5.254,-17.600) (-19.082,-4.601) (-5.426,-7.785)      7.12533
884     -5.22450 -19.07371  -5.40520 -17.56081  -4.62593  -7.79985       (-5.225,-17.561) (-19.074,-4.626) (-5.405,-7.800)      7.06391
885     -5.19460 -19.06532  -5.38478 -17.52124  -4.65037  -7.81498       (-5.195,-17.521) (-19.065,-4.650) (-5.385,-7.815)      7.00248
886     -5.16470 -19.05694  -5.36436 -17.48167  -4.67480  -7.83011       (-5.165,-17.482) (-19.057,-4.675) (-5.364,-7.830)      6.94106
887     -5.13479 -19.04856  -5.34393 -17.44211  -4.69924  -7.84524       (-5.135,-17.442) (-19.049,-4.699) (-5.344,-7.845)      6.87963
888     -5.10489 -19.04018  -5.32351 -17.40254  -4.72368  -7.86037       (-5.105,-17.403) (-19.040,-4.724) (-5.324,-7.860)      6.81821
889     -5.07499 -19.03179  -5.30309 -17.36298  -4.74811  -7.87550       (-5.075,-17.363) (-19.032,-4.748) (-5.303,-7.875)      6.75678
890     -5.04508 -19.02341  -5.28266 -17.32341  -4.77255  -7.89063       (-5.045,-17.323) (-19.023,-4.773) (-5.283,-7.891)      6.69536
891     -5.01518 -19.01503  -5.26224 -17.28384  -4.79699  -7.90575       (-5.015,-17.284) (-19.015,-4.797) (-5.262,-7.906)      6.63393
892     -4.98528 -19.00664  -5.24182 -17.24428  -4.82142  -7.92088       (-4.985,-17.244) (-19.007,-4.821) (-5.242,-7.921)      6.57251
893     -4.95537 -18.99826  -5.22140 -17.20471  -4.84586  -7.93601       (-4.955,-17.205) (-18.998,-4.846) (-5.221,-7.936)      6.51108
894     -4.92547 -18.98988  -5.20097 -17.16515  -4.87030  -7.95114       (-4.925,-17.165) (-18.990,-4.870) (-5.201,-7.951)      6.44966
895     -4.89557 -18.98150  -5.18055 -17.12558  -4.89473  -7.96627       (-4.896,-17.126) (-18.981,-4.895) (-5.181,-7.966)      6.38823
896     -4.86566 -18.97311  -5.16013 -17.08602  -4.91917  -7.98140       (-4.866,-17.086) (-18.973,-4.919) (-5.160,-7.981)      6.32681
897     -4.83576 -18.96473  -5.13970 -17.04645  -4.94361  -7.99653       (-4.836,-17.046) (-18.965,-4.944) (-5.140,-7.997)      6.26538
898     -4.80586 -18.95635  -5.11928 -17.00688  -4.96804  -8.01166       (-4.806,-17.007) (-18.956,-4.968) (-5.119,-8.012)      6.20395
899     -4.77595 -18.94796  -5.09886 -16.96732  -4.99248  -8.02679       (-4.776,-16.967) (-18.948,-4.992) (-5.099,-8.027)      6.14253
900     -4.74605 -18.93958  -5.07843 -16.92775  -5.01691  -8.04192       (-4.746,-16.928) (-18.940,-5.017) (-5.078,-8.042)      6.0811
901     -4.71615 -18.93120  -5.05801 -16.88819  -5.04135  -8.05705       (-4.716,-16.888) (-18.931,-5.041) (-5.058,-8.057)      6.01968
902     -4.68625 -18.92282  -5.03759 -16.84862  -5.06579  -8.07218       (-4.686,-16.849) (-18.923,-5.066) (-5.038,-8.072)      5.95825
903     -4.65634 -18.91443  -5.01717 -16.80905  -5.09022  -8.08731       (-4.656,-16.809) (-18.914,-5.090) (-5.017,-8.087)      5.89683
904     -4.62644 -18.90605  -4.99674 -16.76949  -5.11466  -8.10244       (-4.626,-16.769) (-18.906,-5.115) (-4.997,-8.102)      5.8354
905     -4.59654 -18.89767  -4.97632 -16.72992  -5.13910  -8.11757       (-4.597,-16.730) (-18.898,-5.139) (-4.976,-8.118)      5.77398
906     -4.56663 -18.88929  -4.95590 -16.69036  -5.16353  -8.13270       (-4.567,-16.690) (-18.889,-5.164) (-4.956,-8.133)      5.71255
907     -4.53673 -18.88090  -4.93547 -16.65079  -5.18797  -8.14783       (-4.537,-16.651) (-18.881,-5.188) (-4.935,-8.148)      5.65113
908     -4.50683 -18.87252  -4.91505 -16.61122  -5.21241  -8.16296       (-4.507,-16.611) (-18.873,-5.212) (-4.915,-8.163)      5.5897
909     -4.47692 -18.86414  -4.89463 -16.57166  -5.23684  -8.17809       (-4.477,-16.572) (-18.864,-5.237) (-4.895,-8.178)      5.52828
910     -4.44702 -18.85575  -4.87421 -16.53209  -5.26128  -8.19321       (-4.447,-16.532) (-18.856,-5.261) (-4.874,-8.193)      5.46685
911     -4.41712 -18.84737  -4.85378 -16.49253  -5.28572  -8.20834       (-4.417,-16.493) (-18.847,-5.286) (-4.854,-8.208)      5.40543
912     -4.38721 -18.83899  -4.83336 -16.45296  -5.31015  -8.22347       (-4.387,-16.453) (-18.839,-5.310) (-4.833,-8.223)      5.344
913     -4.35731 -18.83061  -4.81294 -16.41340  -5.33459  -8.23860       (-4.357,-16.413) (-18.831,-5.335) (-4.813,-8.239)      5.28258
914     -4.32741 -18.82222  -4.79251 -16.37383  -5.35902  -8.25373       (-4.327,-16.374) (-18.822,-5.359) (-4.793,-8.254)      5.22115
915     -4.29750 -18.81384  -4.77209 -16.33426  -5.38346  -8.26886       (-4.298,-16.334) (-18.814,-5.383) (-4.772,-8.269)      5.15972
916     -4.26760 -18.80546  -4.75167 -16.29470  -5.40790  -8.28399       (-4.268,-16.295) (-18.805,-5.408) (-4.752,-8.284)      5.0983
917     -4.23770 -18.79707  -4.73125 -16.25513  -5.43233  -8.29912       (-4.238,-16.255) (-18.797,-5.432) (-4.731,-8.299)      5.03687
