Fol_2018-02-25.13_34_49.38_.txt     Output is probe cell, reduced cell, NCDist distance between
900    -521.48336 -462.21245 -373.32724 -126.88073 -280.31524 -1278.22273       (-521.483,-126.881) (-462.212,-280.315) (-373.327,-1278.223)      150.323
901    -521.01728 -462.16502 -374.25940 -125.99602 -279.84916 -1278.68880       (-521.017,-125.996) (-462.165,-279.849) (-374.259,-1278.689)      148.804
902    -520.55121 -462.11758 -375.19155 -125.11130 -279.38309 -1279.15488       (-520.551,-125.111) (-462.118,-279.383) (-375.192,-1279.155)      147.286
903    -520.08513 -462.07015 -376.12370 -124.22658 -278.91701 -1279.62096       (-520.085,-124.227) (-462.070,-278.917) (-376.124,-1279.621)      145.767
904    -519.61905 -462.02271 -377.05586 -123.34186 -278.45093 -1280.08703       (-519.619,-123.342) (-462.023,-278.451) (-377.056,-1280.087)      144.249
905    -519.15298 -461.97528 -377.98801 -122.45714 -277.98486 -1280.55311       (-519.153,-122.457) (-461.975,-277.985) (-377.988,-1280.553)      142.73
906    -518.68690 -461.92784 -378.92016 -121.57243 -277.51878 -1281.01919       (-518.687,-121.572) (-461.928,-277.519) (-378.920,-1281.019)      141.212
907    -518.22082 -461.88041 -379.85231 -120.68771 -277.05271 -1281.48526       (-518.221,-120.688) (-461.880,-277.053) (-379.852,-1281.485)      139.694
908    -517.75475 -461.83297 -380.78447 -119.80299 -276.58663 -1281.95134       (-517.755,-119.803) (-461.833,-276.587) (-380.784,-1281.951)      138.175
909    -517.28867 -461.78554 -381.71662 -118.91827 -276.12055 -1282.41742       (-517.289,-118.918) (-461.786,-276.121) (-381.717,-1282.417)      136.657
910    -516.82259 -461.73810 -382.64877 -118.03356 -275.65448 -1282.88349       (-516.823,-118.034) (-461.738,-275.654) (-382.649,-1282.883)      135.138
911    -516.35652 -461.69067 -383.58093 -117.14884 -275.18840 -1283.34957       (-516.357,-117.149) (-461.691,-275.188) (-383.581,-1283.350)      133.62
912    -515.89044 -461.64323 -384.51308 -116.26412 -274.72232 -1283.81564       (-515.890,-116.264) (-461.643,-274.722) (-384.513,-1283.816)      132.102
913    -515.42437 -461.59580 -385.44523 -115.37940 -274.25625 -1284.28172       (-515.424,-115.379) (-461.596,-274.256) (-385.445,-1284.282)      130.583
914    -514.95829 -461.54836 -386.37739 -114.49468 -273.79017 -1284.74780       (-514.958,-114.495) (-461.548,-273.790) (-386.377,-1284.748)      129.065
915    -514.49221 -461.50093 -387.30954 -113.60997 -273.32409 -1285.21387       (-514.492,-113.610) (-461.501,-273.324) (-387.310,-1285.214)      127.546
916    -514.02614 -461.45349 -388.24169 -112.72525 -272.85802 -1285.67995       (-514.026,-112.725) (-461.453,-272.858) (-388.242,-1285.680)      126.028
917    -513.56006 -461.40606 -389.17384 -111.84053 -272.39194 -1286.14603       (-513.560,-111.841) (-461.406,-272.392) (-389.174,-1286.146)      124.51
918    -513.09398 -461.35862 -390.10600 -110.95581 -271.92586 -1286.61210       (-513.094,-110.956) (-461.359,-271.926) (-390.106,-1286.612)      122.991
919    -512.62791 -461.31119 -391.03815 -110.07110 -271.45979 -1287.07818       (-512.628,-110.071) (-461.311,-271.460) (-391.038,-1287.078)      121.473
920    -512.16183 -461.26375 -391.97030 -109.18638 -270.99371 -1287.54426       (-512.162,-109.186) (-461.264,-270.994) (-391.970,-1287.544)      119.954
921    -511.69575 -461.21632 -392.90246 -108.30166 -270.52763 -1288.01033       (-511.696,-108.302) (-461.216,-270.528) (-392.902,-1288.010)      118.436
922    -511.22968 -461.16888 -393.83461 -107.41694 -270.06156 -1288.47641       (-511.230,-107.417) (-461.169,-270.062) (-393.835,-1288.476)      116.918
923    -510.76360 -461.12145 -394.76676 -106.53222 -269.59548 -1288.94249       (-510.764,-106.532) (-461.121,-269.595) (-394.767,-1288.942)      115.399
924    -510.29752 -461.07401 -395.69891 -105.64751 -269.12941 -1289.40856       (-510.298,-105.648) (-461.074,-269.129) (-395.699,-1289.409)      113.881
925    -509.83145 -461.02658 -396.63107 -104.76279 -268.66333 -1289.87464       (-509.831,-104.763) (-461.027,-268.663) (-396.631,-1289.875)      112.362
926    -509.36537 -460.97914 -397.56322 -103.87807 -268.19725 -1290.34072       (-509.365,-103.878) (-460.979,-268.197) (-397.563,-1290.341)      110.844
927    -508.89929 -460.93171 -398.49537 -102.99335 -267.73118 -1290.80679       (-508.899,-102.993) (-460.932,-267.731) (-398.495,-1290.807)      109.325
928    -508.43322 -460.88427 -399.42753 -102.10863 -267.26510 -1291.27287       (-508.433,-102.109) (-460.884,-267.265) (-399.428,-1291.273)      107.807
929    -507.96714 -460.83684 -400.35968 -101.22392 -266.79902 -1291.73894       (-507.967,-101.224) (-460.837,-266.799) (-400.360,-1291.739)      106.289
930    -507.50107 -460.78940 -401.29183 -100.33920 -266.33295 -1292.20502       (-507.501,-100.339) (-460.789,-266.333) (-401.292,-1292.205)      104.77
931    -507.03499 -460.74197 -402.22399 -99.45448 -265.86687 -1292.67110       (-507.035,-99.454) (-460.742,-265.867) (-402.224,-1292.671)      103.252
932    -506.56891 -460.69453 -403.15614 -98.56976 -265.40079 -1293.13717       (-506.569,-98.570) (-460.695,-265.401) (-403.156,-1293.137)      101.733
933    -506.10284 -460.64710 -404.08829 -97.68505 -264.93472 -1293.60325       (-506.103,-97.685) (-460.647,-264.935) (-404.088,-1293.603)      100.215
934    -505.63676 -460.59966 -405.02044 -96.80033 -264.46864 -1294.06933       (-505.637,-96.800) (-460.600,-264.469) (-405.020,-1294.069)      98.6966
935    -505.17068 -460.55222 -405.95260 -95.91561 -264.00256 -1294.53540       (-505.171,-95.916) (-460.552,-264.003) (-405.953,-1294.535)      97.1782
936    -504.70461 -460.50479 -406.88475 -95.03089 -263.53649 -1295.00148       (-504.705,-95.031) (-460.505,-263.536) (-406.885,-1295.001)      95.6598
937    -504.23853 -460.45735 -407.81690 -94.14617 -263.07041 -1295.46756       (-504.239,-94.146) (-460.457,-263.070) (-407.817,-1295.468)      94.1414
938    -503.77245 -460.40992 -408.74906 -93.26146 -262.60434 -1295.93363       (-503.772,-93.261) (-460.410,-262.604) (-408.749,-1295.934)      92.623
939    -503.30638 -460.36248 -409.68121 -92.37674 -262.13826 -1296.39971       (-503.306,-92.377) (-460.362,-262.138) (-409.681,-1296.400)      91.1046
940    -502.84030 -460.31505 -410.61336 -91.49202 -261.67218 -1296.86579       (-502.840,-91.492) (-460.315,-261.672) (-410.613,-1296.866)      89.5861
941    -502.37422 -460.26761 -411.54551 -90.60730 -261.20611 -1297.33186       (-502.374,-90.607) (-460.268,-261.206) (-411.546,-1297.332)      88.0677
942    -501.90815 -460.22018 -412.47767 -89.72259 -260.74003 -1297.79794       (-501.908,-89.723) (-460.220,-260.740) (-412.478,-1297.798)      86.5493
943    -501.44207 -460.17274 -413.40982 -88.83787 -260.27395 -1298.26402       (-501.442,-88.838) (-460.173,-260.274) (-413.410,-1298.264)      85.0309
944    -500.97600 -460.12531 -414.34197 -87.95315 -259.80788 -1298.73009       (-500.976,-87.953) (-460.125,-259.808) (-414.342,-1298.730)      83.5125
945    -500.50992 -460.07787 -415.27413 -87.06843 -259.34180 -1299.19617       (-500.510,-87.068) (-460.078,-259.342) (-415.274,-1299.196)      81.9941
946    -500.04384 -460.03044 -416.20628 -86.18371 -258.87572 -1299.66224       (-500.044,-86.184) (-460.030,-258.876) (-416.206,-1299.662)      80.4757
947    -499.57777 -459.98300 -417.13843 -85.29900 -258.40965 -1300.12832       (-499.578,-85.299) (-459.983,-258.410) (-417.138,-1300.128)      78.9573
948    -499.11169 -459.93557 -418.07058 -84.41428 -257.94357 -1300.59440       (-499.112,-84.414) (-459.936,-257.944) (-418.071,-1300.594)      77.4389
949    -498.64561 -459.88813 -419.00274 -83.52956 -257.47749 -1301.06047       (-498.646,-83.530) (-459.888,-257.477) (-419.003,-1301.060)      75.9205
950    -498.17954 -459.84070 -419.93489 -82.64484 -257.01142 -1301.52655       (-498.180,-82.645) (-459.841,-257.011) (-419.935,-1301.527)      74.4021
951    -497.71346 -459.79326 -420.86704 -81.76013 -256.54534 -1301.99263       (-497.713,-81.760) (-459.793,-256.545) (-420.867,-1301.993)      72.8836
952    -497.24738 -459.74583 -421.79920 -80.87541 -256.07926 -1302.45870       (-497.247,-80.875) (-459.746,-256.079) (-421.799,-1302.459)      71.3652
953    -496.78131 -459.69839 -422.73135 -79.99069 -255.61319 -1302.92478       (-496.781,-79.991) (-459.698,-255.613) (-422.731,-1302.925)      69.8468
954    -496.31523 -459.65096 -423.66350 -79.10597 -255.14711 -1303.39086       (-496.315,-79.106) (-459.651,-255.147) (-423.664,-1303.391)      68.3284
955    -495.84915 -459.60352 -424.59566 -78.22125 -254.68104 -1303.85693       (-495.849,-78.221) (-459.604,-254.681) (-424.596,-1303.857)      66.81
956    -495.38308 -459.55609 -425.52781 -77.33654 -254.21496 -1304.32301       (-495.383,-77.337) (-459.556,-254.215) (-425.528,-1304.323)      65.2916
957    -494.91700 -459.50865 -426.45996 -76.45182 -253.74888 -1304.78909       (-494.917,-76.452) (-459.509,-253.749) (-426.460,-1304.789)      63.7732
958    -494.45092 -459.46122 -427.39211 -75.56710 -253.28281 -1305.25516       (-494.451,-75.567) (-459.461,-253.283) (-427.392,-1305.255)      62.2548
959    -493.98485 -459.41378 -428.32427 -74.68238 -252.81673 -1305.72124       (-493.985,-74.682) (-459.414,-252.817) (-428.324,-1305.721)      60.7364
960    -493.51877 -459.36635 -429.25642 -73.79766 -252.35065 -1306.18732       (-493.519,-73.798) (-459.366,-252.351) (-429.256,-1306.187)      59.218
961    -493.05270 -459.31891 -430.18857 -72.91295 -251.88458 -1306.65339       (-493.053,-72.913) (-459.319,-251.885) (-430.189,-1306.653)      57.6996
962    -492.58662 -459.27148 -431.12073 -72.02823 -251.41850 -1307.11947       (-492.587,-72.028) (-459.271,-251.418) (-431.121,-1307.119)      56.1811
963    -492.12054 -459.22404 -432.05288 -71.14351 -250.95242 -1307.58554       (-492.121,-71.144) (-459.224,-250.952) (-432.053,-1307.586)      54.6627
964    -491.65447 -459.17661 -432.98503 -70.25879 -250.48635 -1308.05162       (-491.654,-70.259) (-459.177,-250.486) (-432.985,-1308.052)      53.1443
965    -491.18839 -459.12917 -433.91718 -69.37408 -250.02027 -1308.51770       (-491.188,-69.374) (-459.129,-250.020) (-433.917,-1308.518)      51.6259
966    -490.72231 -459.08174 -434.84934 -68.48936 -249.55419 -1308.98377       (-490.722,-68.489) (-459.082,-249.554) (-434.849,-1308.984)      50.1075
967    -490.25624 -459.03430 -435.78149 -67.60464 -249.08812 -1309.44985       (-490.256,-67.605) (-459.034,-249.088) (-435.781,-1309.450)      48.5891
968    -489.79016 -458.98687 -436.71364 -66.71992 -248.62204 -1309.91593       (-489.790,-66.720) (-458.987,-248.622) (-436.714,-1309.916)      47.0707
969    -489.32408 -458.93943 -437.64580 -65.83520 -248.15596 -1310.38200       (-489.324,-65.835) (-458.939,-248.156) (-437.646,-1310.382)      45.5523
970    -488.85801 -458.89200 -438.57795 -64.95049 -247.68989 -1310.84808       (-488.858,-64.950) (-458.892,-247.690) (-438.578,-1310.848)      44.0339
971    -488.39193 -458.84456 -439.51010 -64.06577 -247.22381 -1311.31416       (-488.392,-64.066) (-458.845,-247.224) (-439.510,-1311.314)      42.5155
972    -487.92585 -458.79713 -440.44225 -63.18105 -246.75774 -1311.78023       (-487.926,-63.181) (-458.797,-246.758) (-440.442,-1311.780)      40.997
973    -487.45978 -458.74969 -441.37441 -62.29633 -246.29166 -1312.24631       (-487.460,-62.296) (-458.750,-246.292) (-441.374,-1312.246)      39.4786
974    -486.99370 -458.70226 -442.30656 -61.41162 -245.82558 -1312.71239       (-486.994,-61.412) (-458.702,-245.826) (-442.307,-1312.712)      37.9602
975    -486.52762 -458.65482 -443.23871 -60.52690 -245.35951 -1313.17846       (-486.528,-60.527) (-458.655,-245.360) (-443.239,-1313.178)      36.4418
976    -486.06155 -458.60739 -444.17087 -59.64218 -244.89343 -1313.64454       (-486.062,-59.642) (-458.607,-244.893) (-444.171,-1313.645)      34.9234
977    -485.59547 -458.55995 -445.10302 -58.75746 -244.42735 -1314.11061       (-485.595,-58.757) (-458.560,-244.427) (-445.103,-1314.111)      33.405
978    -485.12940 -458.51252 -446.03517 -57.87274 -243.96128 -1314.57669       (-485.129,-57.873) (-458.513,-243.961) (-446.035,-1314.577)      31.8866
979    -484.66332 -458.46508 -446.96733 -56.98803 -243.49520 -1315.04277       (-484.663,-56.988) (-458.465,-243.495) (-446.967,-1315.043)      30.3682
980    -484.19724 -458.41764 -447.89948 -56.10331 -243.02912 -1315.50884       (-484.197,-56.103) (-458.418,-243.029) (-447.899,-1315.509)      28.8498
981    -483.73117 -458.37021 -448.83163 -55.21859 -242.56305 -1315.97492       (-483.731,-55.219) (-458.370,-242.563) (-448.832,-1315.975)      27.3314
982    -483.26509 -458.32277 -449.76378 -54.33387 -242.09697 -1316.44100       (-483.265,-54.334) (-458.323,-242.097) (-449.764,-1316.441)      25.813
983    -482.79901 -458.27534 -450.69594 -53.44916 -241.63089 -1316.90707       (-482.799,-53.449) (-458.275,-241.631) (-450.696,-1316.907)      24.2945
984    -482.33294 -458.22790 -451.62809 -52.56444 -241.16482 -1317.37315       (-482.333,-52.564) (-458.228,-241.165) (-451.628,-1317.373)      22.7761
985    -481.86686 -458.18047 -452.56024 -51.67972 -240.69874 -1317.83923       (-481.867,-51.680) (-458.180,-240.699) (-452.560,-1317.839)      21.2577
986    -481.40078 -458.13303 -453.49240 -50.79500 -240.23266 -1318.30530       (-481.401,-50.795) (-458.133,-240.233) (-453.492,-1318.305)      19.7393
987    -480.93471 -458.08560 -454.42455 -49.91028 -239.76659 -1318.77138       (-480.935,-49.910) (-458.086,-239.767) (-454.425,-1318.771)      18.2209
988    -480.46863 -458.03816 -455.35670 -49.02557 -239.30051 -1319.23746       (-480.469,-49.026) (-458.038,-239.301) (-455.357,-1319.237)      16.7025
989    -480.00255 -457.99073 -456.28885 -48.14085 -238.83444 -1319.70353       (-480.003,-48.141) (-457.991,-238.834) (-456.289,-1319.704)      15.1841
990    -479.53648 -457.94329 -457.22101 -47.25613 -238.36836 -1320.16961       (-479.536,-47.256) (-457.943,-238.368) (-457.221,-1320.170)      13.6657
991    -479.07040 -457.89586 -458.15316 -46.37141 -237.90228 -1320.63569       (-479.070,-46.371) (-457.896,-237.902) (-458.153,-1320.636)      12.1473
992    -478.60433 -457.84842 -459.08531 -45.48670 -237.43621 -1321.10176       (-478.604,-45.487) (-457.848,-237.436) (-459.085,-1321.102)      10.6289
993    -478.13825 -457.80099 -460.01747 -44.60198 -236.97013 -1321.56784       (-478.138,-44.602) (-457.801,-236.970) (-460.017,-1321.568)      9.11046
994    -477.67217 -457.75355 -460.94962 -43.71726 -236.50405 -1322.03391       (-477.672,-43.717) (-457.754,-236.504) (-460.950,-1322.034)      7.59205
995    -477.20610 -457.70612 -461.88177 -42.83254 -236.03798 -1322.49999       (-477.206,-42.833) (-457.706,-236.038) (-461.882,-1322.500)      6.07364
996    -476.74002 -457.65868 -462.81392 -41.94782 -235.57190 -1322.96607       (-476.740,-41.948) (-457.659,-235.572) (-462.814,-1322.966)      4.55523
997    -476.27394 -457.61125 -463.74608 -41.06311 -235.10582 -1323.43214       (-476.274,-41.063) (-457.611,-235.106) (-463.746,-1323.432)      3.03682
998    -475.80787 -457.56381 -464.67823 -40.17839 -234.63975 -1323.89822       (-475.808,-40.178) (-457.564,-234.640) (-464.678,-1323.898)      1.51841
999    -475.34179 -457.51638 -465.61038 -39.29367 -234.17367 -1324.36430       (-475.342,-39.294) (-457.516,-234.174) (-465.610,-1324.364)      0
