Fol_2018-03-05.14_04_56.630_.txt     Output is probe cell, reduced cell, NCDist distance between
914    -16.11831 -10.97919  -3.90635 -13.79042  -9.53306 -13.92781       (-16.118,-13.790) (-10.979,-9.533) (-3.906,-13.928)      5.02467
915    -16.15719 -10.95974  -3.88011 -13.80986  -9.52040 -13.90837       (-16.157,-13.810) (-10.960,-9.520) (-3.880,-13.908)      4.96555
916    -16.19608 -10.94030  -3.85388 -13.82930  -9.50775 -13.88893       (-16.196,-13.829) (-10.940,-9.508) (-3.854,-13.889)      4.90644
917    -16.23496 -10.92086  -3.82765 -13.84875  -9.49509 -13.86948       (-16.235,-13.849) (-10.921,-9.495) (-3.828,-13.869)      4.84733
918    -16.27385 -10.90142  -3.80142 -13.86819  -9.48243 -13.85004       (-16.274,-13.868) (-10.901,-9.482) (-3.801,-13.850)      4.78821
919    -16.31274 -10.88197  -3.77519 -13.88763  -9.46978 -13.83060       (-16.313,-13.888) (-10.882,-9.470) (-3.775,-13.831)      4.7291
920    -16.35162 -10.86253  -3.74896 -13.90708  -9.45712 -13.81115       (-16.352,-13.907) (-10.863,-9.457) (-3.749,-13.811)      4.66998
921    -16.39051 -10.84309  -3.72273 -13.92652  -9.44447 -13.79171       (-16.391,-13.927) (-10.843,-9.444) (-3.723,-13.792)      4.61087
922    -16.42939 -10.82364  -3.69650 -13.94596  -9.43181 -13.77227       (-16.429,-13.946) (-10.824,-9.432) (-3.697,-13.772)      4.55176
923    -16.46828 -10.80420  -3.67027 -13.96540  -9.41916 -13.75283       (-16.468,-13.965) (-10.804,-9.419) (-3.670,-13.753)      4.49264
924    -16.50717 -10.78476  -3.64404 -13.98485  -9.40650 -13.73338       (-16.507,-13.985) (-10.785,-9.406) (-3.644,-13.733)      4.43353
925    -16.54605 -10.76531  -3.61781 -14.00429  -9.39384 -13.71394       (-16.546,-14.004) (-10.765,-9.394) (-3.618,-13.714)      4.37442
926    -16.58494 -10.74587  -3.59158 -14.02373  -9.38119 -13.69450       (-16.585,-14.024) (-10.746,-9.381) (-3.592,-13.694)      4.3153
927    -16.62382 -10.72643  -3.56535 -14.04318  -9.36853 -13.67505       (-16.624,-14.043) (-10.726,-9.369) (-3.565,-13.675)      4.25619
928    -16.66271 -10.70698  -3.53912 -14.06262  -9.35588 -13.65561       (-16.663,-14.063) (-10.707,-9.356) (-3.539,-13.656)      4.19707
929    -16.70160 -10.68754  -3.51289 -14.08206  -9.34322 -13.63617       (-16.702,-14.082) (-10.688,-9.343) (-3.513,-13.636)      4.13796
930    -16.74048 -10.66810  -3.48666 -14.10151  -9.33056 -13.61672       (-16.740,-14.102) (-10.668,-9.331) (-3.487,-13.617)      4.07885
931    -16.77937 -10.64866  -3.46043 -14.12095  -9.31791 -13.59728       (-16.779,-14.121) (-10.649,-9.318) (-3.460,-13.597)      4.01973
932    -16.81826 -10.62921  -3.43420 -14.14039  -9.30525 -13.57784       (-16.818,-14.140) (-10.629,-9.305) (-3.434,-13.578)      3.96062
933    -16.85714 -10.60977  -3.40797 -14.15984  -9.29260 -13.55839       (-16.857,-14.160) (-10.610,-9.293) (-3.408,-13.558)      3.90151
934    -16.89603 -10.59033  -3.38174 -14.17928  -9.27994 -13.53895       (-16.896,-14.179) (-10.590,-9.280) (-3.382,-13.539)      3.84239
935    -16.93491 -10.57088  -3.35551 -14.19872  -9.26729 -13.51951       (-16.935,-14.199) (-10.571,-9.267) (-3.356,-13.520)      3.78328
936    -16.97380 -10.55144  -3.32928 -14.21816  -9.25463 -13.50007       (-16.974,-14.218) (-10.551,-9.255) (-3.329,-13.500)      3.72416
937    -17.01269 -10.53200  -3.30305 -14.23761  -9.24197 -13.48062       (-17.013,-14.238) (-10.532,-9.242) (-3.303,-13.481)      3.66505
938    -17.05157 -10.51255  -3.27682 -14.25705  -9.22932 -13.46118       (-17.052,-14.257) (-10.513,-9.229) (-3.277,-13.461)      3.60594
939    -17.09046 -10.49311  -3.25058 -14.27649  -9.21666 -13.44174       (-17.090,-14.276) (-10.493,-9.217) (-3.251,-13.442)      3.54682
940    -17.12934 -10.47367  -3.22435 -14.29594  -9.20401 -13.42229       (-17.129,-14.296) (-10.474,-9.204) (-3.224,-13.422)      3.48771
941    -17.16823 -10.45422  -3.19812 -14.31538  -9.19135 -13.40285       (-17.168,-14.315) (-10.454,-9.191) (-3.198,-13.403)      3.4286
942    -17.20712 -10.43478  -3.17189 -14.33482  -9.17870 -13.38341       (-17.207,-14.335) (-10.435,-9.179) (-3.172,-13.383)      3.36948
943    -17.24600 -10.41534  -3.14566 -14.35427  -9.16604 -13.36396       (-17.246,-14.354) (-10.415,-9.166) (-3.146,-13.364)      3.31037
944    -17.28489 -10.39590  -3.11943 -14.37371  -9.15338 -13.34452       (-17.285,-14.374) (-10.396,-9.153) (-3.119,-13.345)      3.25126
945    -17.32378 -10.37645  -3.09320 -14.39315  -9.14073 -13.32508       (-17.324,-14.393) (-10.376,-9.141) (-3.093,-13.325)      3.19214
946    -17.36266 -10.35701  -3.06697 -14.41260  -9.12807 -13.30563       (-17.363,-14.413) (-10.357,-9.128) (-3.067,-13.306)      3.13303
947    -17.40155 -10.33757  -3.04074 -14.43204  -9.11542 -13.28619       (-17.402,-14.432) (-10.338,-9.115) (-3.041,-13.286)      3.07391
948    -17.44043 -10.31812  -3.01451 -14.45148  -9.10276 -13.26675       (-17.440,-14.451) (-10.318,-9.103) (-3.015,-13.267)      3.0148
949    -17.47932 -10.29868  -2.98828 -14.47092  -9.09011 -13.24731       (-17.479,-14.471) (-10.299,-9.090) (-2.988,-13.247)      2.95569
950    -17.51821 -10.27924  -2.96205 -14.49037  -9.07745 -13.22786       (-17.518,-14.490) (-10.279,-9.077) (-2.962,-13.228)      2.89657
951    -17.55709 -10.25979  -2.93582 -14.50981  -9.06479 -13.20842       (-17.557,-14.510) (-10.260,-9.065) (-2.936,-13.208)      2.83746
952    -17.59598 -10.24035  -2.90959 -14.52925  -9.05214 -13.18898       (-17.596,-14.529) (-10.240,-9.052) (-2.910,-13.189)      2.77835
953    -17.63486 -10.22091  -2.88336 -14.54870  -9.03948 -13.16953       (-17.635,-14.549) (-10.221,-9.039) (-2.883,-13.170)      2.71923
954    -17.67375 -10.20147  -2.85713 -14.56814  -9.02683 -13.15009       (-17.674,-14.568) (-10.201,-9.027) (-2.857,-13.150)      2.66012
955    -17.71264 -10.18202  -2.83090 -14.58758  -9.01417 -13.13065       (-17.713,-14.588) (-10.182,-9.014) (-2.831,-13.131)      2.601
956    -17.75152 -10.16258  -2.80467 -14.60703  -9.00152 -13.11120       (-17.752,-14.607) (-10.163,-9.002) (-2.805,-13.111)      2.54189
957    -17.79041 -10.14314  -2.77844 -14.62647  -8.98886 -13.09176       (-17.790,-14.626) (-10.143,-8.989) (-2.778,-13.092)      2.48278
958    -17.82930 -10.12369  -2.75221 -14.64591  -8.97620 -13.07232       (-17.829,-14.646) (-10.124,-8.976) (-2.752,-13.072)      2.42366
959    -17.86818 -10.10425  -2.72598 -14.66536  -8.96355 -13.05287       (-17.868,-14.665) (-10.104,-8.964) (-2.726,-13.053)      2.36455
960    -17.90707 -10.08481  -2.69975 -14.68480  -8.95089 -13.03343       (-17.907,-14.685) (-10.085,-8.951) (-2.700,-13.033)      2.30544
961    -17.94595 -10.06536  -2.67352 -14.70424  -8.93824 -13.01399       (-17.946,-14.704) (-10.065,-8.938) (-2.674,-13.014)      2.24632
962    -17.98484 -10.04592  -2.64729 -14.72368  -8.92558 -12.99455       (-17.985,-14.724) (-10.046,-8.926) (-2.647,-12.995)      2.18721
963    -18.02373 -10.02648  -2.62105 -14.74313  -8.91293 -12.97510       (-18.024,-14.743) (-10.026,-8.913) (-2.621,-12.975)      2.12809
964    -18.06261 -10.00703  -2.59482 -14.76257  -8.90027 -12.95566       (-18.063,-14.763) (-10.007,-8.900) (-2.595,-12.956)      2.06898
965    -18.10150  -9.98759  -2.56859 -14.78201  -8.88761 -12.93622       (-18.101,-14.782) (-9.988,-8.888) (-2.569,-12.936)      2.00987
966    -18.14038  -9.96815  -2.54236 -14.80146  -8.87496 -12.91677       (-18.140,-14.801) (-9.968,-8.875) (-2.542,-12.917)      1.95075
967    -18.17927  -9.94871  -2.51613 -14.82090  -8.86230 -12.89733       (-18.179,-14.821) (-9.949,-8.862) (-2.516,-12.897)      1.89164
968    -18.21816  -9.92926  -2.48990 -14.84034  -8.84965 -12.87789       (-18.218,-14.840) (-9.929,-8.850) (-2.490,-12.878)      1.83253
969    -18.25704  -9.90982  -2.46367 -14.85979  -8.83699 -12.85844       (-18.257,-14.860) (-9.910,-8.837) (-2.464,-12.858)      1.77341
970    -18.29593  -9.89038  -2.43744 -14.87923  -8.82434 -12.83900       (-18.296,-14.879) (-9.890,-8.824) (-2.437,-12.839)      1.7143
971    -18.33482  -9.87093  -2.41121 -14.89867  -8.81168 -12.81956       (-18.335,-14.899) (-9.871,-8.812) (-2.411,-12.820)      1.65518
972    -18.37370  -9.85149  -2.38498 -14.91811  -8.79902 -12.80012       (-18.374,-14.918) (-9.851,-8.799) (-2.385,-12.800)      1.59607
973    -18.41259  -9.83205  -2.35875 -14.93756  -8.78637 -12.78067       (-18.413,-14.938) (-9.832,-8.786) (-2.359,-12.781)      1.53696
974    -18.45147  -9.81260  -2.33252 -14.95700  -8.77371 -12.76123       (-18.451,-14.957) (-9.813,-8.774) (-2.333,-12.761)      1.47784
975    -18.49036  -9.79316  -2.30629 -14.97644  -8.76106 -12.74179       (-18.490,-14.976) (-9.793,-8.761) (-2.306,-12.742)      1.41873
976    -18.52925  -9.77372  -2.28006 -14.99589  -8.74840 -12.72234       (-18.529,-14.996) (-9.774,-8.748) (-2.280,-12.722)      1.35962
977    -18.56813  -9.75427  -2.25383 -15.01533  -8.73575 -12.70290       (-18.568,-15.015) (-9.754,-8.736) (-2.254,-12.703)      1.3005
978    -18.60702  -9.73483  -2.22760 -15.03477  -8.72309 -12.68346       (-18.607,-15.035) (-9.735,-8.723) (-2.228,-12.683)      1.24139
979    -18.64590  -9.71539  -2.20137 -15.05422  -8.71043 -12.66401       (-18.646,-15.054) (-9.715,-8.710) (-2.201,-12.664)      1.18227
980    -18.68479  -9.69595  -2.17514 -15.07366  -8.69778 -12.64457       (-18.685,-15.074) (-9.696,-8.698) (-2.175,-12.645)      1.12316
981    -18.72368  -9.67650  -2.14891 -15.09310  -8.68512 -12.62513       (-18.724,-15.093) (-9.677,-8.685) (-2.149,-12.625)      1.06405
982    -18.76256  -9.65706  -2.12268 -15.11255  -8.67247 -12.60568       (-18.763,-15.113) (-9.657,-8.672) (-2.123,-12.606)      1.00493
983    -18.80145  -9.63762  -2.09645 -15.13199  -8.65981 -12.58624       (-18.801,-15.132) (-9.638,-8.660) (-2.096,-12.586)      0.94582
984    -18.84033  -9.61817  -2.07022 -15.15143  -8.64716 -12.56680       (-18.840,-15.151) (-9.618,-8.647) (-2.070,-12.567)      0.886706
985    -18.87922  -9.59873  -2.04399 -15.17087  -8.63450 -12.54736       (-18.879,-15.171) (-9.599,-8.635) (-2.044,-12.547)      0.827592
986    -18.91811  -9.57929  -2.01776 -15.19032  -8.62184 -12.52791       (-18.918,-15.190) (-9.579,-8.622) (-2.018,-12.528)      0.768478
987    -18.95699  -9.55984  -1.99152 -15.20976  -8.60919 -12.50847       (-18.957,-15.210) (-9.560,-8.609) (-1.992,-12.508)      0.709365
988    -18.99588  -9.54040  -1.96529 -15.22920  -8.59653 -12.48903       (-18.996,-15.229) (-9.540,-8.597) (-1.965,-12.489)      0.650251
989    -19.03477  -9.52096  -1.93906 -15.24865  -8.58388 -12.46958       (-19.035,-15.249) (-9.521,-8.584) (-1.939,-12.470)      0.591137
990    -19.07365  -9.50151  -1.91283 -15.26809  -8.57122 -12.45014       (-19.074,-15.268) (-9.502,-8.571) (-1.913,-12.450)      0.532024
991    -19.11254  -9.48207  -1.88660 -15.28753  -8.55857 -12.43070       (-19.113,-15.288) (-9.482,-8.559) (-1.887,-12.431)      0.47291
992    -19.15142  -9.46263  -1.86037 -15.30698  -8.54591 -12.41125       (-19.151,-15.307) (-9.463,-8.546) (-1.860,-12.411)      0.413796
993    -19.19031  -9.44319  -1.83414 -15.32642  -8.53325 -12.39181       (-19.190,-15.326) (-9.443,-8.533) (-1.834,-12.392)      0.354682
994    -19.22920  -9.42374  -1.80791 -15.34586  -8.52060 -12.37237       (-19.229,-15.346) (-9.424,-8.521) (-1.808,-12.372)      0.295569
995    -19.26808  -9.40430  -1.78168 -15.36531  -8.50794 -12.35292       (-19.268,-15.365) (-9.404,-8.508) (-1.782,-12.353)      0.236455
996    -19.30697  -9.38486  -1.75545 -15.38475  -8.49529 -12.33348       (-19.307,-15.385) (-9.385,-8.495) (-1.755,-12.333)      0.177341
997    -19.34585  -9.36541  -1.72922 -15.40419  -8.48263 -12.31404       (-19.346,-15.404) (-9.365,-8.483) (-1.729,-12.314)      0.118227
998    -19.38474  -9.34597  -1.70299 -15.42363  -8.46998 -12.29460       (-19.385,-15.424) (-9.346,-8.470) (-1.703,-12.295)      0.0591137
999    -19.42363  -9.32653  -1.67676 -15.44308  -8.45732 -12.27515       (-19.424,-15.443) (-9.327,-8.457) (-1.677,-12.275)      0
