Fol_2018-02-25.13_34_43.32_.txt     Output is probe cell, reduced cell, NCDist distance between
738    -435.50674 -252.75542 -269.66085 -266.38839 -163.77301 -165.65452       (-435.507,-266.388) (-252.755,-163.773) (-269.661,-165.655)      437.475
739    -436.06520 -252.16151 -269.13783 -267.50532 -163.21454 -165.09605       (-436.065,-267.505) (-252.162,-163.215) (-269.138,-165.096)      435.799
740    -436.62367 -251.56761 -268.61480 -268.62226 -162.65607 -164.53758       (-436.624,-268.622) (-251.568,-162.656) (-268.615,-164.538)      434.122
741    -437.18214 -250.97370 -268.09178 -269.73919 -162.09761 -163.97912       (-437.182,-269.739) (-250.974,-162.098) (-268.092,-163.979)      432.446
742    -437.74060 -250.37979 -267.56875 -270.85612 -161.53914 -163.42065       (-437.741,-270.856) (-250.380,-161.539) (-267.569,-163.421)      430.77
743    -438.29907 -249.78588 -267.04573 -271.97305 -160.98068 -162.86219       (-438.299,-271.973) (-249.786,-160.981) (-267.046,-162.862)      429.094
744    -438.85753 -249.19198 -266.52270 -273.08999 -160.42221 -162.30372       (-438.858,-273.090) (-249.192,-160.422) (-266.523,-162.304)      427.418
745    -439.41600 -248.59807 -265.99968 -274.20692 -159.86374 -161.74525       (-439.416,-274.207) (-248.598,-159.864) (-266.000,-161.745)      425.742
746    -439.97447 -248.00416 -265.47665 -275.32385 -159.30528 -161.18679       (-439.974,-275.324) (-248.004,-159.305) (-265.477,-161.187)      424.066
747    -440.53293 -247.41025 -264.95363 -276.44078 -158.74681 -160.62832       (-440.533,-276.441) (-247.410,-158.747) (-264.954,-160.628)      422.389
748    -441.09140 -246.81635 -264.43060 -277.55772 -158.18834 -160.06985       (-441.091,-277.558) (-246.816,-158.188) (-264.431,-160.070)      420.713
749    -441.64987 -246.22244 -263.90758 -278.67465 -157.62988 -159.51139       (-441.650,-278.675) (-246.222,-157.630) (-263.908,-159.511)      419.037
750    -442.20833 -245.62853 -263.38455 -279.79158 -157.07141 -158.95292       (-442.208,-279.792) (-245.629,-157.071) (-263.385,-158.953)      417.361
751    -442.76680 -245.03462 -262.86153 -280.90851 -156.51295 -158.39446       (-442.767,-280.909) (-245.035,-156.513) (-262.862,-158.394)      415.685
752    -443.32526 -244.44072 -262.33850 -282.02545 -155.95448 -157.83599       (-443.325,-282.025) (-244.441,-155.954) (-262.339,-157.836)      414.009
753    -443.88373 -243.84681 -261.81548 -283.14238 -155.39601 -157.27752       (-443.884,-283.142) (-243.847,-155.396) (-261.815,-157.278)      412.332
754    -444.44220 -243.25290 -261.29245 -284.25931 -154.83755 -156.71906       (-444.442,-284.259) (-243.253,-154.838) (-261.292,-156.719)      410.656
755    -445.00066 -242.65899 -260.76943 -285.37624 -154.27908 -156.16059       (-445.001,-285.376) (-242.659,-154.279) (-260.769,-156.161)      408.98
756    -445.55913 -242.06509 -260.24640 -286.49318 -153.72061 -155.60213       (-445.559,-286.493) (-242.065,-153.721) (-260.246,-155.602)      407.304
757    -446.11759 -241.47118 -259.72338 -287.61011 -153.16215 -155.04366       (-446.118,-287.610) (-241.471,-153.162) (-259.723,-155.044)      405.628
758    -446.67606 -240.87727 -259.20035 -288.72704 -152.60368 -154.48519       (-446.676,-288.727) (-240.877,-152.604) (-259.200,-154.485)      403.952
759    -447.23453 -240.28337 -258.67733 -289.84397 -152.04522 -153.92673       (-447.235,-289.844) (-240.283,-152.045) (-258.677,-153.927)      402.276
760    -447.79299 -239.68946 -258.15430 -290.96091 -151.48675 -153.36826       (-447.793,-290.961) (-239.689,-151.487) (-258.154,-153.368)      400.599
761    -448.35146 -239.09555 -257.63128 -292.07784 -150.92828 -152.80979       (-448.351,-292.078) (-239.096,-150.928) (-257.631,-152.810)      398.923
762    -448.90993 -238.50164 -257.10825 -293.19477 -150.36982 -152.25133       (-448.910,-293.195) (-238.502,-150.370) (-257.108,-152.251)      397.247
763    -449.46839 -237.90774 -256.58523 -294.31170 -149.81135 -151.69286       (-449.468,-294.312) (-237.908,-149.811) (-256.585,-151.693)      395.571
764    -450.02686 -237.31383 -256.06220 -295.42864 -149.25288 -151.13440       (-450.027,-295.429) (-237.314,-149.253) (-256.062,-151.134)      393.895
765    -450.58532 -236.71992 -255.53918 -296.54557 -148.69442 -150.57593       (-450.585,-296.546) (-236.720,-148.694) (-255.539,-150.576)      392.219
766    -451.14379 -236.12601 -255.01615 -297.66250 -148.13595 -150.01746       (-451.144,-297.663) (-236.126,-148.136) (-255.016,-150.017)      390.543
767    -451.70226 -235.53211 -254.49313 -298.77943 -147.57749 -149.45900       (-451.702,-298.779) (-235.532,-147.577) (-254.493,-149.459)      388.866
768    -452.26072 -234.93820 -253.97010 -299.89637 -147.01902 -148.90053       (-452.261,-299.896) (-234.938,-147.019) (-253.970,-148.901)      387.19
769    -452.81919 -234.34429 -253.44708 -301.01330 -146.46055 -148.34206       (-452.819,-301.013) (-234.344,-146.461) (-253.447,-148.342)      385.514
770    -453.37766 -233.75038 -252.92405 -302.13023 -145.90209 -147.78360       (-453.378,-302.130) (-233.750,-145.902) (-252.924,-147.784)      383.838
771    -453.93612 -233.15648 -252.40103 -303.24716 -145.34362 -147.22513       (-453.936,-303.247) (-233.156,-145.344) (-252.401,-147.225)      382.162
772    -454.49459 -232.56257 -251.87800 -304.36410 -144.78515 -146.66667       (-454.495,-304.364) (-232.563,-144.785) (-251.878,-146.667)      380.486
773    -455.05305 -231.96866 -251.35498 -305.48103 -144.22669 -146.10820       (-455.053,-305.481) (-231.969,-144.227) (-251.355,-146.108)      378.81
774    -455.61152 -231.37475 -250.83195 -306.59796 -143.66822 -145.54973       (-455.612,-306.598) (-231.375,-143.668) (-250.832,-145.550)      377.133
775    -456.16999 -230.78085 -250.30893 -307.71489 -143.10976 -144.99127       (-456.170,-307.715) (-230.781,-143.110) (-250.309,-144.991)      375.457
776    -456.72845 -230.18694 -249.78590 -308.83183 -142.55129 -144.43280       (-456.728,-308.832) (-230.187,-142.551) (-249.786,-144.433)      373.781
777    -457.28692 -229.59303 -249.26288 -309.94876 -141.99282 -143.87433       (-457.287,-309.949) (-229.593,-141.993) (-249.263,-143.874)      372.105
778    -457.84539 -228.99912 -248.73985 -311.06569 -141.43436 -143.31587       (-457.845,-311.066) (-228.999,-141.434) (-248.740,-143.316)      370.429
779    -458.40385 -228.40522 -248.21683 -312.18262 -140.87589 -142.75740       (-458.404,-312.183) (-228.405,-140.876) (-248.217,-142.757)      368.753
780    -458.96232 -227.81131 -247.69380 -313.29956 -140.31742 -142.19894       (-458.962,-313.300) (-227.811,-140.317) (-247.694,-142.199)      367.076
781    -459.52078 -227.21740 -247.17078 -314.41649 -139.75896 -141.64047       (-459.521,-314.416) (-227.217,-139.759) (-247.171,-141.640)      365.4
782    -460.07925 -226.62350 -246.64775 -315.53342 -139.20049 -141.08200       (-460.079,-315.533) (-226.623,-139.200) (-246.648,-141.082)      363.724
783    -460.63772 -226.02959 -246.12473 -316.65035 -138.64203 -140.52354       (-460.638,-316.650) (-226.030,-138.642) (-246.125,-140.524)      362.048
784    -461.19618 -225.43568 -245.60170 -317.76729 -138.08356 -139.96507       (-461.196,-317.767) (-225.436,-138.084) (-245.602,-139.965)      360.372
785    -461.75465 -224.84177 -245.07868 -318.88422 -137.52509 -139.40660       (-461.755,-318.884) (-224.842,-137.525) (-245.079,-139.407)      358.696
786    -462.31312 -224.24787 -244.55565 -320.00115 -136.96663 -138.84814       (-462.313,-320.001) (-224.248,-136.967) (-244.556,-138.848)      357.02
787    -462.87158 -223.65396 -244.03263 -321.11808 -136.40816 -138.28967       (-462.872,-321.118) (-223.654,-136.408) (-244.033,-138.290)      355.343
788    -463.43005 -223.06005 -243.50960 -322.23502 -135.84969 -137.73121       (-463.430,-322.235) (-223.060,-135.850) (-243.510,-137.731)      353.667
789    -463.98851 -222.46614 -242.98658 -323.35195 -135.29123 -137.17274       (-463.989,-323.352) (-222.466,-135.291) (-242.987,-137.173)      351.991
790    -464.54698 -221.87224 -242.46355 -324.46888 -134.73276 -136.61427       (-464.547,-324.469) (-221.872,-134.733) (-242.464,-136.614)      350.315
791    -465.10545 -221.27833 -241.94053 -325.58581 -134.17430 -136.05581       (-465.105,-325.586) (-221.278,-134.174) (-241.941,-136.056)      348.639
792    -465.66391 -220.68442 -241.41750 -326.70274 -133.61583 -135.49734       (-465.664,-326.703) (-220.684,-133.616) (-241.418,-135.497)      346.963
793    -466.22238 -220.09051 -240.89448 -327.81968 -133.05736 -134.93887       (-466.222,-327.820) (-220.091,-133.057) (-240.894,-134.939)      345.287
794    -466.78085 -219.49661 -240.37145 -328.93661 -132.49890 -134.38041       (-466.781,-328.937) (-219.497,-132.499) (-240.371,-134.380)      343.61
795    -467.33931 -218.90270 -239.84842 -330.05354 -131.94043 -133.82194       (-467.339,-330.054) (-218.903,-131.940) (-239.848,-133.822)      341.934
796    -467.89778 -218.30879 -239.32540 -331.17047 -131.38196 -133.26348       (-467.898,-331.170) (-218.309,-131.382) (-239.325,-133.263)      340.258
797    -468.45624 -217.71488 -238.80237 -332.28741 -130.82350 -132.70501       (-468.456,-332.287) (-217.715,-130.823) (-238.802,-132.705)      338.582
798    -469.01471 -217.12098 -238.27935 -333.40434 -130.26503 -132.14654       (-469.015,-333.404) (-217.121,-130.265) (-238.279,-132.147)      336.906
799    -469.57318 -216.52707 -237.75632 -334.52127 -129.70657 -131.58808       (-469.573,-334.521) (-216.527,-129.707) (-237.756,-131.588)      335.23
800    -470.13164 -215.93316 -237.23330 -335.63820 -129.14810 -131.02961       (-470.132,-335.638) (-215.933,-129.148) (-237.233,-131.030)      333.554
801    -470.69011 -215.33925 -236.71027 -336.75514 -128.58963 -130.47114       (-470.690,-336.755) (-215.339,-128.590) (-236.710,-130.471)      331.877
802    -471.24858 -214.74535 -236.18725 -337.87207 -128.03117 -129.91268       (-471.249,-337.872) (-214.745,-128.031) (-236.187,-129.913)      330.201
803    -471.80704 -214.15144 -235.66422 -338.98900 -127.47270 -129.35421       (-471.807,-338.989) (-214.151,-127.473) (-235.664,-129.354)      328.525
804    -472.36551 -213.55753 -235.14120 -340.10593 -126.91423 -128.79575       (-472.366,-340.106) (-213.558,-126.914) (-235.141,-128.796)      326.849
805    -472.92397 -212.96363 -234.61817 -341.22287 -126.35577 -128.23728       (-472.924,-341.223) (-212.964,-126.356) (-234.618,-128.237)      325.173
806    -473.48244 -212.36972 -234.09515 -342.33980 -125.79730 -127.67881       (-473.482,-342.340) (-212.370,-125.797) (-234.095,-127.679)      323.497
807    -474.04091 -211.77581 -233.57212 -343.45673 -125.23884 -127.12035       (-474.041,-343.457) (-211.776,-125.239) (-233.572,-127.120)      321.82
808    -474.59937 -211.18190 -233.04910 -344.57366 -124.68037 -126.56188       (-474.599,-344.574) (-211.182,-124.680) (-233.049,-126.562)      320.144
809    -475.15784 -210.58800 -232.52607 -345.69060 -124.12190 -126.00341       (-475.158,-345.691) (-210.588,-124.122) (-232.526,-126.003)      318.468
810    -475.71631 -209.99409 -232.00305 -346.80753 -123.56344 -125.44495       (-475.716,-346.808) (-209.994,-123.563) (-232.003,-125.445)      316.792
811    -476.27477 -209.40018 -231.48002 -347.92446 -123.00497 -124.88648       (-476.275,-347.924) (-209.400,-123.005) (-231.480,-124.886)      315.116
812    -476.83324 -208.80627 -230.95700 -349.04139 -122.44651 -124.32802       (-476.833,-349.041) (-208.806,-122.447) (-230.957,-124.328)      313.44
813    -477.39170 -208.21237 -230.43397 -350.15833 -121.88804 -123.76955       (-477.392,-350.158) (-208.212,-121.888) (-230.434,-123.770)      311.764
814    -477.95017 -207.61846 -229.91095 -351.27526 -121.32957 -123.21108       (-477.950,-351.275) (-207.618,-121.330) (-229.911,-123.211)      310.087
815    -478.50864 -207.02455 -229.38792 -352.39219 -120.77111 -122.65262       (-478.509,-352.392) (-207.025,-120.771) (-229.388,-122.653)      308.411
816    -479.06710 -206.43064 -228.86490 -353.50912 -120.21264 -122.09415       (-479.067,-353.509) (-206.431,-120.213) (-228.865,-122.094)      306.735
817    -479.62557 -205.83674 -228.34187 -354.62606 -119.65417 -121.53569       (-479.626,-354.626) (-205.837,-119.654) (-228.342,-121.536)      305.059
818    -480.18403 -205.24283 -227.81885 -355.74299 -119.09571 -120.97722       (-480.184,-355.743) (-205.243,-119.096) (-227.819,-120.977)      303.383
819    -480.74250 -204.64892 -227.29582 -356.85992 -118.53724 -120.41875       (-480.743,-356.860) (-204.649,-118.537) (-227.296,-120.419)      301.707
820    -481.30097 -204.05501 -226.77280 -357.97685 -117.97878 -119.86029       (-481.301,-357.977) (-204.055,-117.979) (-226.773,-119.860)      300.031
821    -481.85943 -203.46111 -226.24977 -359.09379 -117.42031 -119.30182       (-481.859,-359.094) (-203.461,-117.420) (-226.250,-119.302)      298.354
822    -482.41790 -202.86720 -225.72675 -360.21072 -116.86184 -118.74335       (-482.418,-360.211) (-202.867,-116.862) (-225.727,-118.743)      296.678
823    -482.97637 -202.27329 -225.20372 -361.32765 -116.30338 -118.18489       (-482.976,-361.328) (-202.273,-116.303) (-225.204,-118.185)      295.002
824    -483.53483 -201.67938 -224.68070 -362.44458 -115.74491 -117.62642       (-483.535,-362.445) (-201.679,-115.745) (-224.681,-117.626)      293.326
825    -484.09330 -201.08548 -224.15767 -363.56152 -115.18644 -117.06796       (-484.093,-363.562) (-201.085,-115.186) (-224.158,-117.068)      291.65
826    -484.65176 -200.49157 -223.63465 -364.67845 -114.62798 -116.50949       (-484.652,-364.678) (-200.492,-114.628) (-223.635,-116.509)      289.974
827    -485.21023 -199.89766 -223.11162 -365.79538 -114.06951 -115.95102       (-485.210,-365.795) (-199.898,-114.070) (-223.112,-115.951)      288.297
828    -485.76870 -199.30376 -222.58860 -366.91231 -113.51105 -115.39256       (-485.769,-366.912) (-199.304,-113.511) (-222.589,-115.393)      286.621
829    -486.32716 -198.70985 -222.06557 -368.02925 -112.95258 -114.83409       (-486.327,-368.029) (-198.710,-112.953) (-222.066,-114.834)      284.945
830    -486.88563 -198.11594 -221.54255 -369.14618 -112.39411 -114.27562       (-486.886,-369.146) (-198.116,-112.394) (-221.543,-114.276)      283.269
831    -487.44410 -197.52203 -221.01952 -370.26311 -111.83565 -113.71716       (-487.444,-370.263) (-197.522,-111.836) (-221.020,-113.717)      281.593
832    -488.00256 -196.92813 -220.49650 -371.38004 -111.27718 -113.15869       (-488.003,-371.380) (-196.928,-111.277) (-220.496,-113.159)      279.917
833    -488.56103 -196.33422 -219.97347 -372.49698 -110.71871 -112.60023       (-488.561,-372.497) (-196.334,-110.719) (-219.973,-112.600)      278.241
834    -489.11949 -195.74031 -219.45045 -373.61391 -110.16025 -112.04176       (-489.119,-373.614) (-195.740,-110.160) (-219.450,-112.042)      276.564
835    -489.67796 -195.14640 -218.92742 -374.73084 -109.60178 -111.48329       (-489.678,-374.731) (-195.146,-109.602) (-218.927,-111.483)      274.888
836    -490.23643 -194.55250 -218.40440 -375.84777 -109.04332 -110.92483       (-490.236,-375.848) (-194.552,-109.043) (-218.404,-110.925)      273.212
837    -490.79489 -193.95859 -217.88137 -376.96471 -108.48485 -110.36636       (-490.795,-376.965) (-193.959,-108.485) (-217.881,-110.366)      271.536
838    -491.35336 -193.36468 -217.35835 -378.08164 -107.92638 -109.80789       (-491.353,-378.082) (-193.365,-107.926) (-217.358,-109.808)      269.86
839    -491.91183 -192.77077 -216.83532 -379.19857 -107.36792 -109.24943       (-491.912,-379.199) (-192.771,-107.368) (-216.835,-109.249)      268.184
840    -492.47029 -192.17687 -216.31230 -380.31550 -106.80945 -108.69096       (-492.470,-380.316) (-192.177,-106.809) (-216.312,-108.691)      266.508
841    -493.02876 -191.58296 -215.78927 -381.43244 -106.25098 -108.13250       (-493.029,-381.432) (-191.583,-106.251) (-215.789,-108.132)      264.831
842    -493.58722 -190.98905 -215.26625 -382.54937 -105.69252 -107.57403       (-493.587,-382.549) (-190.989,-105.693) (-215.266,-107.574)      263.155
843    -494.14569 -190.39514 -214.74322 -383.66630 -105.13405 -107.01556       (-494.146,-383.666) (-190.395,-105.134) (-214.743,-107.016)      261.479
844    -494.70416 -189.80124 -214.22020 -384.78323 -104.57559 -106.45710       (-494.704,-384.783) (-189.801,-104.576) (-214.220,-106.457)      259.803
845    -495.26262 -189.20733 -213.69717 -385.90017 -104.01712 -105.89863       (-495.263,-385.900) (-189.207,-104.017) (-213.697,-105.899)      258.127
846    -495.82109 -188.61342 -213.17415 -387.01710 -103.45865 -105.34016       (-495.821,-387.017) (-188.613,-103.459) (-213.174,-105.340)      256.451
847    -496.37956 -188.01951 -212.65112 -388.13403 -102.90019 -104.78170       (-496.380,-388.134) (-188.020,-102.900) (-212.651,-104.782)      254.775
848    -496.93802 -187.42561 -212.12810 -389.25096 -102.34172 -104.22323       (-496.938,-389.251) (-187.426,-102.342) (-212.128,-104.223)      253.098
849    -497.49649 -186.83170 -211.60507 -390.36790 -101.78325 -103.66477       (-497.496,-390.368) (-186.832,-101.783) (-211.605,-103.665)      251.422
850    -498.05495 -186.23779 -211.08205 -391.48483 -101.22479 -103.10630       (-498.055,-391.485) (-186.238,-101.225) (-211.082,-103.106)      249.746
851    -498.61342 -185.64389 -210.55902 -392.60176 -100.66632 -102.54783       (-498.613,-392.602) (-185.644,-100.666) (-210.559,-102.548)      248.07
852    -499.17189 -185.04998 -210.03600 -393.71869 -100.10786 -101.98937       (-499.172,-393.719) (-185.050,-100.108) (-210.036,-101.989)      246.394
853    -499.73035 -184.45607 -209.51297 -394.83562 -99.54939 -101.43090       (-499.730,-394.836) (-184.456,-99.549) (-209.513,-101.431)      244.718
854    -500.28882 -183.86216 -208.98995 -395.95256 -98.99092 -100.87243       (-500.289,-395.953) (-183.862,-98.991) (-208.990,-100.872)      243.041
855    -500.84729 -183.26826 -208.46692 -397.06949 -98.43246 -100.31397       (-500.847,-397.069) (-183.268,-98.432) (-208.467,-100.314)      241.365
856    -501.40575 -182.67435 -207.94390 -398.18642 -97.87399 -99.75550       (-501.406,-398.186) (-182.674,-97.874) (-207.944,-99.756)      239.689
857    -501.96422 -182.08044 -207.42087 -399.30335 -97.31552 -99.19704       (-501.964,-399.303) (-182.080,-97.316) (-207.421,-99.197)      238.013
858    -502.52268 -181.48653 -206.89785 -400.42029 -96.75706 -98.63857       (-502.523,-400.420) (-181.487,-96.757) (-206.898,-98.639)      236.337
859    -503.08115 -180.89263 -206.37482 -401.53722 -96.19859 -98.08010       (-503.081,-401.537) (-180.893,-96.199) (-206.375,-98.080)      234.661
860    -503.63962 -180.29872 -205.85180 -402.65415 -95.64013 -97.52164       (-503.640,-402.654) (-180.299,-95.640) (-205.852,-97.522)      232.985
861    -504.19808 -179.70481 -205.32877 -403.77108 -95.08166 -96.96317       (-504.198,-403.771) (-179.705,-95.082) (-205.329,-96.963)      231.308
862    -504.75655 -179.11090 -204.80575 -404.88802 -94.52319 -96.40470       (-504.757,-404.888) (-179.111,-94.523) (-204.806,-96.405)      229.632
863    -505.31502 -178.51700 -204.28272 -406.00495 -93.96473 -95.84624       (-505.315,-406.005) (-178.517,-93.965) (-204.283,-95.846)      227.956
864    -505.87348 -177.92309 -203.75970 -407.12188 -93.40626 -95.28777       (-505.873,-407.122) (-177.923,-93.406) (-203.760,-95.288)      226.28
865    -506.43195 -177.32918 -203.23667 -408.23881 -92.84779 -94.72931       (-506.432,-408.239) (-177.329,-92.848) (-203.237,-94.729)      224.604
866    -506.99041 -176.73527 -202.71364 -409.35575 -92.28933 -94.17084       (-506.990,-409.356) (-176.735,-92.289) (-202.714,-94.171)      222.928
867    -507.54888 -176.14137 -202.19062 -410.47268 -91.73086 -93.61237       (-507.549,-410.473) (-176.141,-91.731) (-202.191,-93.612)      221.252
868    -508.10735 -175.54746 -201.66759 -411.58961 -91.17240 -93.05391       (-508.107,-411.590) (-175.547,-91.172) (-201.668,-93.054)      219.575
869    -508.66581 -174.95355 -201.14457 -412.70654 -90.61393 -92.49544       (-508.666,-412.707) (-174.954,-90.614) (-201.145,-92.495)      217.899
870    -509.22428 -174.35964 -200.62154 -413.82348 -90.05546 -91.93697       (-509.224,-413.823) (-174.360,-90.055) (-200.622,-91.937)      216.223
871    -509.78275 -173.76574 -200.09852 -414.94041 -89.49700 -91.37851       (-509.783,-414.940) (-173.766,-89.497) (-200.099,-91.379)      214.547
872    -510.34121 -173.17183 -199.57549 -416.05734 -88.93853 -90.82004       (-510.341,-416.057) (-173.172,-88.939) (-199.575,-90.820)      212.871
873    -510.89968 -172.57792 -199.05247 -417.17427 -88.38007 -90.26158       (-510.900,-417.174) (-172.578,-88.380) (-199.052,-90.262)      211.195
874    -511.45814 -171.98402 -198.52944 -418.29121 -87.82160 -89.70311       (-511.458,-418.291) (-171.984,-87.822) (-198.529,-89.703)      209.519
875    -512.01661 -171.39011 -198.00642 -419.40814 -87.26313 -89.14464       (-512.017,-419.408) (-171.390,-87.263) (-198.006,-89.145)      207.842
876    -512.57508 -170.79620 -197.48339 -420.52507 -86.70467 -88.58618       (-512.575,-420.525) (-170.796,-86.705) (-197.483,-88.586)      206.166
877    -513.13354 -170.20229 -196.96037 -421.64200 -86.14620 -88.02771       (-513.134,-421.642) (-170.202,-86.146) (-196.960,-88.028)      204.49
878    -513.69201 -169.60839 -196.43734 -422.75894 -85.58773 -87.46924       (-513.692,-422.759) (-169.608,-85.588) (-196.437,-87.469)      202.814
879    -514.25047 -169.01448 -195.91432 -423.87587 -85.02927 -86.91078       (-514.250,-423.876) (-169.014,-85.029) (-195.914,-86.911)      201.138
880    -514.80894 -168.42057 -195.39129 -424.99280 -84.47080 -86.35231       (-514.809,-424.993) (-168.421,-84.471) (-195.391,-86.352)      199.462
881    -515.36741 -167.82666 -194.86827 -426.10973 -83.91234 -85.79385       (-515.367,-426.110) (-167.827,-83.912) (-194.868,-85.794)      197.785
882    -515.92587 -167.23276 -194.34524 -427.22667 -83.35387 -85.23538       (-515.926,-427.227) (-167.233,-83.354) (-194.345,-85.235)      196.109
883    -516.48434 -166.63885 -193.82222 -428.34360 -82.79540 -84.67691       (-516.484,-428.344) (-166.639,-82.795) (-193.822,-84.677)      194.433
884    -517.04281 -166.04494 -193.29919 -429.46053 -82.23694 -84.11845       (-517.043,-429.461) (-166.045,-82.237) (-193.299,-84.118)      192.757
885    -517.60127 -165.45103 -192.77617 -430.57746 -81.67847 -83.55998       (-517.601,-430.577) (-165.451,-81.678) (-192.776,-83.560)      191.081
886    -518.15974 -164.85713 -192.25314 -431.69440 -81.12000 -83.00152       (-518.160,-431.694) (-164.857,-81.120) (-192.253,-83.002)      189.405
887    -518.71820 -164.26322 -191.73012 -432.81133 -80.56154 -82.44305       (-518.718,-432.811) (-164.263,-80.562) (-191.730,-82.443)      187.729
888    -519.27667 -163.66931 -191.20709 -433.92826 -80.00307 -81.88458       (-519.277,-433.928) (-163.669,-80.003) (-191.207,-81.885)      186.052
889    -519.83514 -163.07540 -190.68407 -435.04519 -79.44461 -81.32612       (-519.835,-435.045) (-163.075,-79.445) (-190.684,-81.326)      184.376
890    -520.39360 -162.48150 -190.16104 -436.16213 -78.88614 -80.76765       (-520.394,-436.162) (-162.481,-78.886) (-190.161,-80.768)      182.7
891    -520.95207 -161.88759 -189.63802 -437.27906 -78.32767 -80.20918       (-520.952,-437.279) (-161.888,-78.328) (-189.638,-80.209)      181.024
892    -521.51054 -161.29368 -189.11499 -438.39599 -77.76921 -79.65072       (-521.511,-438.396) (-161.294,-77.769) (-189.115,-79.651)      179.348
893    -522.06900 -160.69977 -188.59197 -439.51292 -77.21074 -79.09225       (-522.069,-439.513) (-160.700,-77.211) (-188.592,-79.092)      177.672
894    -522.62747 -160.10587 -188.06894 -440.62986 -76.65227 -78.53379       (-522.627,-440.630) (-160.106,-76.652) (-188.069,-78.534)      175.996
895    -523.18593 -159.51196 -187.54592 -441.74679 -76.09381 -77.97532       (-523.186,-441.747) (-159.512,-76.094) (-187.546,-77.975)      174.319
896    -523.74440 -158.91805 -187.02289 -442.86372 -75.53534 -77.41685       (-523.744,-442.864) (-158.918,-75.535) (-187.023,-77.417)      172.643
897    -524.30287 -158.32415 -186.49987 -443.98065 -74.97688 -76.85839       (-524.303,-443.981) (-158.324,-74.977) (-186.500,-76.858)      170.967
898    -524.86133 -157.73024 -185.97684 -445.09759 -74.41841 -76.29992       (-524.861,-445.098) (-157.730,-74.418) (-185.977,-76.300)      169.291
899    -525.41980 -157.13633 -185.45382 -446.21452 -73.85994 -75.74145       (-525.420,-446.215) (-157.136,-73.860) (-185.454,-75.741)      167.615
900    -525.97827 -156.54242 -184.93079 -447.33145 -73.30148 -75.18299       (-525.978,-447.331) (-156.542,-73.301) (-184.931,-75.183)      165.939
901    -526.53673 -155.94852 -184.40777 -448.44838 -72.74301 -74.62452       (-526.537,-448.448) (-155.949,-72.743) (-184.408,-74.625)      164.263
902    -527.09520 -155.35461 -183.88474 -449.56532 -72.18454 -74.06606       (-527.095,-449.565) (-155.355,-72.185) (-183.885,-74.066)      162.586
903    -527.65366 -154.76070 -183.36172 -450.68225 -71.62608 -73.50759       (-527.654,-450.682) (-154.761,-71.626) (-183.362,-73.508)      160.91
904    -528.21213 -154.16679 -182.83869 -451.79918 -71.06761 -72.94912       (-528.212,-451.799) (-154.167,-71.068) (-182.839,-72.949)      159.234
905    -528.77060 -153.57289 -182.31567 -452.91611 -70.50915 -72.39066       (-528.771,-452.916) (-153.573,-70.509) (-182.316,-72.391)      157.558
906    -529.32906 -152.97898 -181.79264 -454.03305 -69.95068 -71.83219       (-529.329,-454.033) (-152.979,-69.951) (-181.793,-71.832)      155.882
907    -529.88753 -152.38507 -181.26962 -455.14998 -69.39221 -71.27372       (-529.888,-455.150) (-152.385,-69.392) (-181.270,-71.274)      154.206
908    -530.44600 -151.79116 -180.74659 -456.26691 -68.83375 -70.71526       (-530.446,-456.267) (-151.791,-68.834) (-180.747,-70.715)      152.529
909    -531.00446 -151.19726 -180.22357 -457.38384 -68.27528 -70.15679       (-531.004,-457.384) (-151.197,-68.275) (-180.224,-70.157)      150.853
910    -531.56293 -150.60335 -179.70054 -458.50078 -67.71681 -69.59833       (-531.563,-458.501) (-150.603,-67.717) (-179.701,-69.598)      149.177
911    -532.12139 -150.00944 -179.17752 -459.61771 -67.15835 -69.03986       (-532.121,-459.618) (-150.009,-67.158) (-179.178,-69.040)      147.501
912    -532.67986 -149.41553 -178.65449 -460.73464 -66.59988 -68.48139       (-532.680,-460.735) (-149.416,-66.600) (-178.654,-68.481)      145.825
913    -533.23833 -148.82163 -178.13147 -461.85157 -66.04142 -67.92293       (-533.238,-461.852) (-148.822,-66.041) (-178.131,-67.923)      144.149
914    -533.79679 -148.22772 -177.60844 -462.96851 -65.48295 -67.36446       (-533.797,-462.969) (-148.228,-65.483) (-177.608,-67.364)      142.473
915    -534.35526 -147.63381 -177.08542 -464.08544 -64.92448 -66.80599       (-534.355,-464.085) (-147.634,-64.924) (-177.085,-66.806)      140.796
916    -534.91373 -147.03990 -176.56239 -465.20237 -64.36602 -66.24753       (-534.914,-465.202) (-147.040,-64.366) (-176.562,-66.248)      139.12
917    -535.47219 -146.44600 -176.03937 -466.31930 -63.80755 -65.68906       (-535.472,-466.319) (-146.446,-63.808) (-176.039,-65.689)      137.444
918    -536.03066 -145.85209 -175.51634 -467.43623 -63.24908 -65.13060       (-536.031,-467.436) (-145.852,-63.249) (-175.516,-65.131)      135.768
919    -536.58912 -145.25818 -174.99332 -468.55317 -62.69062 -64.57213       (-536.589,-468.553) (-145.258,-62.691) (-174.993,-64.572)      134.092
920    -537.14759 -144.66428 -174.47029 -469.67010 -62.13215 -64.01366       (-537.148,-469.670) (-144.664,-62.132) (-174.470,-64.014)      132.416
