Fol_2018-03-05.14_05_18.710_.txt     Output is probe cell, reduced cell, NCDist distance between
738     -5.00254 -30.65170  -1.84000 -38.46072 -20.56204  -3.81857       (-5.003,-38.461) (-30.652,-20.562) (-1.840,-3.819)      17.9516
739     -4.98491 -30.69378  -1.85307 -38.43310 -20.49182  -3.83692       (-4.985,-38.433) (-30.694,-20.492) (-1.853,-3.837)      17.8843
740     -4.96728 -30.73586  -1.86613 -38.40547 -20.42160  -3.85527       (-4.967,-38.405) (-30.736,-20.422) (-1.866,-3.855)      17.8173
741     -4.94965 -30.77794  -1.87920 -38.37785 -20.35139  -3.87361       (-4.950,-38.378) (-30.778,-20.351) (-1.879,-3.874)      17.7504
742     -4.93203 -30.82001  -1.89227 -38.35022 -20.28117  -3.89196       (-4.932,-38.350) (-30.820,-20.281) (-1.892,-3.892)      17.6838
743     -4.91440 -30.86209  -1.90534 -38.32259 -20.21096  -3.91031       (-4.914,-38.323) (-30.862,-20.211) (-1.905,-3.910)      17.6174
744     -4.89677 -30.90417  -1.91841 -38.29497 -20.14074  -3.92866       (-4.897,-38.295) (-30.904,-20.141) (-1.918,-3.929)      17.5512
745     -4.87914 -30.94625  -1.93147 -38.26734 -20.07053  -3.94701       (-4.879,-38.267) (-30.946,-20.071) (-1.931,-3.947)      17.4853
746     -4.86151 -30.98833  -1.94454 -38.23972 -20.00031  -3.96535       (-4.862,-38.240) (-30.988,-20.000) (-1.945,-3.965)      17.4195
747     -4.84389 -31.03040  -1.95761 -38.21209 -19.93010  -3.98370       (-4.844,-38.212) (-31.030,-19.930) (-1.958,-3.984)      17.354
748     -4.82626 -31.07248  -1.97068 -38.18446 -19.85988  -4.00205       (-4.826,-38.184) (-31.072,-19.860) (-1.971,-4.002)      17.2888
749     -4.80863 -31.11456  -1.98374 -38.15684 -19.78966  -4.02040       (-4.809,-38.157) (-31.115,-19.790) (-1.984,-4.020)      17.2237
750     -4.79100 -31.15664  -1.99681 -38.12921 -19.71945  -4.03875       (-4.791,-38.129) (-31.157,-19.719) (-1.997,-4.039)      17.1589
751     -4.77337 -31.19871  -2.00988 -38.10158 -19.64923  -4.05709       (-4.773,-38.102) (-31.199,-19.649) (-2.010,-4.057)      17.0944
752     -4.75575 -31.24079  -2.02295 -38.07396 -19.57902  -4.07544       (-4.756,-38.074) (-31.241,-19.579) (-2.023,-4.075)      17.03
753     -4.73812 -31.28287  -2.03602 -38.04633 -19.50880  -4.09379       (-4.738,-38.046) (-31.283,-19.509) (-2.036,-4.094)      16.966
754     -4.72049 -31.32495  -2.04908 -38.01871 -19.43859  -4.11214       (-4.720,-38.019) (-31.325,-19.439) (-2.049,-4.112)      16.9021
755     -4.70286 -31.36702  -2.06215 -37.99108 -19.36837  -4.13049       (-4.703,-37.991) (-31.367,-19.368) (-2.062,-4.130)      16.8385
756     -4.68523 -31.40910  -2.07522 -37.96345 -19.29816  -4.14883       (-4.685,-37.963) (-31.409,-19.298) (-2.075,-4.149)      16.7752
757     -4.66761 -31.45118  -2.08829 -37.93583 -19.22794  -4.16718       (-4.668,-37.936) (-31.451,-19.228) (-2.088,-4.167)      16.7121
758     -4.64998 -31.49326  -2.10136 -37.90820 -19.15772  -4.18553       (-4.650,-37.908) (-31.493,-19.158) (-2.101,-4.186)      16.6493
759     -4.63235 -31.53534  -2.11442 -37.88058 -19.08751  -4.20388       (-4.632,-37.881) (-31.535,-19.088) (-2.114,-4.204)      16.5868
760     -4.61472 -31.57741  -2.12749 -37.85295 -19.01729  -4.22223       (-4.615,-37.853) (-31.577,-19.017) (-2.127,-4.222)      16.5245
761     -4.59709 -31.61949  -2.14056 -37.82532 -18.94708  -4.24057       (-4.597,-37.825) (-31.619,-18.947) (-2.141,-4.241)      16.4625
762     -4.57947 -31.66157  -2.15363 -37.79770 -18.87686  -4.25892       (-4.579,-37.798) (-31.662,-18.877) (-2.154,-4.259)      16.4007
763     -4.56184 -31.70365  -2.16670 -37.77007 -18.80665  -4.27727       (-4.562,-37.770) (-31.704,-18.807) (-2.167,-4.277)      16.3392
764     -4.54421 -31.74572  -2.17976 -37.74245 -18.73643  -4.29562       (-4.544,-37.742) (-31.746,-18.736) (-2.180,-4.296)      16.278
765     -4.52658 -31.78780  -2.19283 -37.71482 -18.66621  -4.31397       (-4.527,-37.715) (-31.788,-18.666) (-2.193,-4.314)      16.2171
766     -4.50895 -31.82988  -2.20590 -37.68719 -18.59600  -4.33231       (-4.509,-37.687) (-31.830,-18.596) (-2.206,-4.332)      16.1565
767     -4.49133 -31.87196  -2.21897 -37.65957 -18.52578  -4.35066       (-4.491,-37.660) (-31.872,-18.526) (-2.219,-4.351)      16.0961
768     -4.47370 -31.91403  -2.23204 -37.63194 -18.45557  -4.36901       (-4.474,-37.632) (-31.914,-18.456) (-2.232,-4.369)      16.0361
769     -4.45607 -31.95611  -2.24510 -37.60432 -18.38535  -4.38736       (-4.456,-37.604) (-31.956,-18.385) (-2.245,-4.387)      15.9763
770     -4.43844 -31.99819  -2.25817 -37.57669 -18.31514  -4.40571       (-4.438,-37.577) (-31.998,-18.315) (-2.258,-4.406)      15.9168
771     -4.42081 -32.04027  -2.27124 -37.54906 -18.24492  -4.42405       (-4.421,-37.549) (-32.040,-18.245) (-2.271,-4.424)      15.8577
772     -4.40319 -32.08235  -2.28431 -37.52144 -18.17471  -4.44240       (-4.403,-37.521) (-32.082,-18.175) (-2.284,-4.442)      15.7988
773     -4.38556 -32.12442  -2.29738 -37.49381 -18.10449  -4.46075       (-4.386,-37.494) (-32.124,-18.104) (-2.297,-4.461)      15.7402
774     -4.36793 -32.16650  -2.31044 -37.46618 -18.03427  -4.47910       (-4.368,-37.466) (-32.167,-18.034) (-2.310,-4.479)      15.682
775     -4.35030 -32.20858  -2.32351 -37.43856 -17.96406  -4.49745       (-4.350,-37.439) (-32.209,-17.964) (-2.324,-4.497)      15.624
776     -4.33267 -32.25066  -2.33658 -37.41093 -17.89384  -4.51579       (-4.333,-37.411) (-32.251,-17.894) (-2.337,-4.516)      15.5664
777     -4.31505 -32.29273  -2.34965 -37.38331 -17.82363  -4.53414       (-4.315,-37.383) (-32.293,-17.824) (-2.350,-4.534)      15.5091
778     -4.29742 -32.33481  -2.36272 -37.35568 -17.75341  -4.55249       (-4.297,-37.356) (-32.335,-17.753) (-2.363,-4.552)      15.4521
779     -4.27979 -32.37689  -2.37578 -37.32805 -17.68320  -4.57084       (-4.280,-37.328) (-32.377,-17.683) (-2.376,-4.571)      15.3955
780     -4.26216 -32.41897  -2.38885 -37.30043 -17.61298  -4.58919       (-4.262,-37.300) (-32.419,-17.613) (-2.389,-4.589)      15.3391
781     -4.24453 -32.46104  -2.40192 -37.27280 -17.54277  -4.60753       (-4.245,-37.273) (-32.461,-17.543) (-2.402,-4.608)      15.2831
782     -4.22691 -32.50312  -2.41499 -37.24518 -17.47255  -4.62588       (-4.227,-37.245) (-32.503,-17.473) (-2.415,-4.626)      15.2275
783     -4.20928 -32.54520  -2.42805 -37.21755 -17.40233  -4.64423       (-4.209,-37.218) (-32.545,-17.402) (-2.428,-4.644)      15.1722
784     -4.19165 -32.58728  -2.44112 -37.18992 -17.33212  -4.66258       (-4.192,-37.190) (-32.587,-17.332) (-2.441,-4.663)      15.1172
785     -4.17402 -32.62936  -2.45419 -37.16230 -17.26190  -4.68093       (-4.174,-37.162) (-32.629,-17.262) (-2.454,-4.681)      15.0626
786     -4.15639 -32.67143  -2.46726 -37.13467 -17.19169  -4.69927       (-4.156,-37.135) (-32.671,-17.192) (-2.467,-4.699)      15.0083
787     -4.13877 -32.71351  -2.48033 -37.10705 -17.12147  -4.71762       (-4.139,-37.107) (-32.714,-17.121) (-2.480,-4.718)      14.9544
788     -4.12114 -32.75559  -2.49339 -37.07942 -17.05126  -4.73597       (-4.121,-37.079) (-32.756,-17.051) (-2.493,-4.736)      14.9009
789     -4.10351 -32.79767  -2.50646 -37.05179 -16.98104  -4.75432       (-4.104,-37.052) (-32.798,-16.981) (-2.506,-4.754)      14.8477
790     -4.08588 -32.83974  -2.51953 -37.02417 -16.91082  -4.77267       (-4.086,-37.024) (-32.840,-16.911) (-2.520,-4.773)      14.7949
791     -4.06825 -32.88182  -2.53260 -36.99654 -16.84061  -4.79101       (-4.068,-36.997) (-32.882,-16.841) (-2.533,-4.791)      14.7424
792     -4.05063 -32.92390  -2.54567 -36.96892 -16.77039  -4.80936       (-4.051,-36.969) (-32.924,-16.770) (-2.546,-4.809)      14.6904
793     -4.03300 -32.96598  -2.55873 -36.94129 -16.70018  -4.82771       (-4.033,-36.941) (-32.966,-16.700) (-2.559,-4.828)      14.6387
794     -4.01537 -33.00805  -2.57180 -36.91366 -16.62996  -4.84606       (-4.015,-36.914) (-33.008,-16.630) (-2.572,-4.846)      14.5874
795     -3.99774 -33.05013  -2.58487 -36.88604 -16.55975  -4.86441       (-3.998,-36.886) (-33.050,-16.560) (-2.585,-4.864)      14.5365
796     -3.98011 -33.09221  -2.59794 -36.85841 -16.48953  -4.88275       (-3.980,-36.858) (-33.092,-16.490) (-2.598,-4.883)      14.486
797     -3.96249 -33.13429  -2.61101 -36.83078 -16.41932  -4.90110       (-3.962,-36.831) (-33.134,-16.419) (-2.611,-4.901)      14.4358
798     -3.94486 -33.17637  -2.62407 -36.80316 -16.34910  -4.91945       (-3.945,-36.803) (-33.176,-16.349) (-2.624,-4.919)      14.3861
799     -3.92723 -33.21844  -2.63714 -36.77553 -16.27888  -4.93780       (-3.927,-36.776) (-33.218,-16.279) (-2.637,-4.938)      14.3368
800     -3.90960 -33.26052  -2.65021 -36.74791 -16.20867  -4.95615       (-3.910,-36.748) (-33.261,-16.209) (-2.650,-4.956)      14.2879
801     -3.89197 -33.30260  -2.66328 -36.72028 -16.13845  -4.97449       (-3.892,-36.720) (-33.303,-16.138) (-2.663,-4.974)      14.2394
802     -3.87435 -33.34468  -2.67635 -36.69265 -16.06824  -4.99284       (-3.874,-36.693) (-33.345,-16.068) (-2.676,-4.993)      14.1913
803     -3.85672 -33.38675  -2.68941 -36.66503 -15.99802  -5.01119       (-3.857,-36.665) (-33.387,-15.998) (-2.689,-5.011)      14.1437
804     -3.83909 -33.42883  -2.70248 -36.63740 -15.92781  -5.02954       (-3.839,-36.637) (-33.429,-15.928) (-2.702,-5.030)      14.0965
805     -3.82146 -33.47091  -2.71555 -36.60978 -15.85759  -5.04789       (-3.821,-36.610) (-33.471,-15.858) (-2.716,-5.048)      14.0497
806     -3.80383 -33.51299  -2.72862 -36.58215 -15.78738  -5.06623       (-3.804,-36.582) (-33.513,-15.787) (-2.729,-5.066)      14.0033
807     -3.78621 -33.55506  -2.74169 -36.55452 -15.71716  -5.08458       (-3.786,-36.555) (-33.555,-15.717) (-2.742,-5.085)      13.9574
808     -3.76858 -33.59714  -2.75475 -36.52690 -15.64694  -5.10293       (-3.769,-36.527) (-33.597,-15.647) (-2.755,-5.103)      13.9119
809     -3.75095 -33.63922  -2.76782 -36.49927 -15.57673  -5.12128       (-3.751,-36.499) (-33.639,-15.577) (-2.768,-5.121)      13.8669
810     -3.73332 -33.68130  -2.78089 -36.47165 -15.50651  -5.13963       (-3.733,-36.472) (-33.681,-15.507) (-2.781,-5.140)      13.8223
811     -3.71569 -33.72338  -2.79396 -36.44402 -15.43630  -5.15797       (-3.716,-36.444) (-33.723,-15.436) (-2.794,-5.158)      13.7782
812     -3.69807 -33.76545  -2.80703 -36.41639 -15.36608  -5.17632       (-3.698,-36.416) (-33.765,-15.366) (-2.807,-5.176)      13.7346
813     -3.68044 -33.80753  -2.82009 -36.38877 -15.29587  -5.19467       (-3.680,-36.389) (-33.808,-15.296) (-2.820,-5.195)      13.6914
814     -3.66281 -33.84961  -2.83316 -36.36114 -15.22565  -5.21302       (-3.663,-36.361) (-33.850,-15.226) (-2.833,-5.213)      13.6486
815     -3.64518 -33.89169  -2.84623 -36.33352 -15.15543  -5.23137       (-3.645,-36.334) (-33.892,-15.155) (-2.846,-5.231)      13.6064
816     -3.62755 -33.93376  -2.85930 -36.30589 -15.08522  -5.24971       (-3.628,-36.306) (-33.934,-15.085) (-2.859,-5.250)      13.5646
817     -3.60993 -33.97584  -2.87236 -36.27826 -15.01500  -5.26806       (-3.610,-36.278) (-33.976,-15.015) (-2.872,-5.268)      13.5234
818     -3.59230 -34.01792  -2.88543 -36.25064 -14.94479  -5.28641       (-3.592,-36.251) (-34.018,-14.945) (-2.885,-5.286)      13.4826
819     -3.57467 -34.06000  -2.89850 -36.22301 -14.87457  -5.30476       (-3.575,-36.223) (-34.060,-14.875) (-2.899,-5.305)      13.4423
820     -3.55704 -34.10207  -2.91157 -36.19539 -14.80436  -5.32311       (-3.557,-36.195) (-34.102,-14.804) (-2.912,-5.323)      13.4024
821     -3.53941 -34.14415  -2.92464 -36.16776 -14.73414  -5.34145       (-3.539,-36.168) (-34.144,-14.734) (-2.925,-5.341)      13.3631
822     -3.52179 -34.18623  -2.93770 -36.14013 -14.66393  -5.35980       (-3.522,-36.140) (-34.186,-14.664) (-2.938,-5.360)      13.3243
823     -3.50416 -34.22831  -2.95077 -36.11251 -14.59371  -5.37815       (-3.504,-36.113) (-34.228,-14.594) (-2.951,-5.378)      13.2861
824     -3.48653 -34.27039  -2.96384 -36.08488 -14.52349  -5.39650       (-3.487,-36.085) (-34.270,-14.523) (-2.964,-5.396)      13.2483
825     -3.46890 -34.31246  -2.97691 -36.05725 -14.45328  -5.41485       (-3.469,-36.057) (-34.312,-14.453) (-2.977,-5.415)      13.211
826     -3.45127 -34.35454  -2.98998 -36.02963 -14.38306  -5.43319       (-3.451,-36.030) (-34.355,-14.383) (-2.990,-5.433)      13.1743
827     -3.43365 -34.39662  -3.00304 -36.00200 -14.31285  -5.45154       (-3.434,-36.002) (-34.397,-14.313) (-3.003,-5.452)      13.1381
828     -3.41602 -34.43870  -3.01611 -35.97438 -14.24263  -5.46989       (-3.416,-35.974) (-34.439,-14.243) (-3.016,-5.470)      13.1024
829     -3.39839 -34.48077  -3.02918 -35.94675 -14.17242  -5.48824       (-3.398,-35.947) (-34.481,-14.172) (-3.029,-5.488)      13.0673
830     -3.38076 -34.52285  -3.04225 -35.91912 -14.10220  -5.50659       (-3.381,-35.919) (-34.523,-14.102) (-3.042,-5.507)      13.0327
831     -3.36313 -34.56493  -3.05532 -35.89150 -14.03198  -5.52493       (-3.363,-35.891) (-34.565,-14.032) (-3.055,-5.525)      12.9986
832     -3.34551 -34.60701  -3.06838 -35.86387 -13.96177  -5.54328       (-3.346,-35.864) (-34.607,-13.962) (-3.068,-5.543)      12.9651
833     -3.32788 -34.64908  -3.08145 -35.83625 -13.89155  -5.56163       (-3.328,-35.836) (-34.649,-13.892) (-3.081,-5.562)      12.9322
834     -3.31025 -34.69116  -3.09452 -35.80862 -13.82134  -5.57998       (-3.310,-35.809) (-34.691,-13.821) (-3.095,-5.580)      12.8886
835     -3.29262 -34.73324  -3.10759 -35.78099 -13.75112  -5.59833       (-3.293,-35.781) (-34.733,-13.751) (-3.108,-5.598)      12.801
836     -3.27499 -34.77532  -3.12066 -35.75337 -13.68091  -5.61667       (-3.275,-35.753) (-34.775,-13.681) (-3.121,-5.617)      12.7134
837     -3.25737 -34.81739  -3.13372 -35.72574 -13.61069  -5.63502       (-3.257,-35.726) (-34.817,-13.611) (-3.134,-5.635)      12.6259
838     -3.23974 -34.85947  -3.14679 -35.69812 -13.54048  -5.65337       (-3.240,-35.698) (-34.859,-13.540) (-3.147,-5.653)      12.5384
839     -3.22211 -34.90155  -3.15986 -35.67049 -13.47026  -5.67172       (-3.222,-35.670) (-34.902,-13.470) (-3.160,-5.672)      12.451
840     -3.20448 -34.94363  -3.17293 -35.64286 -13.40004  -5.69007       (-3.204,-35.643) (-34.944,-13.400) (-3.173,-5.690)      12.3636
841     -3.18685 -34.98571  -3.18600 -35.61524 -13.32983  -5.70841       (-3.187,-35.615) (-34.986,-13.330) (-3.186,-5.708)      12.2763
842     -3.16923 -35.02778  -3.19906 -35.58761 -13.25961  -5.72676       (-3.169,-35.588) (-35.028,-13.260) (-3.199,-5.727)      12.1891
843     -3.15160 -35.06986  -3.21213 -35.55999 -13.18940  -5.74511       (-3.152,-35.560) (-35.070,-13.189) (-3.212,-5.745)      12.1018
844     -3.13397 -35.11194  -3.22520 -35.53236 -13.11918  -5.76346       (-3.134,-35.532) (-35.112,-13.119) (-3.225,-5.763)      12.0147
845     -3.11634 -35.15402  -3.23827 -35.50473 -13.04897  -5.78181       (-3.116,-35.505) (-35.154,-13.049) (-3.238,-5.782)      11.9276
846     -3.09871 -35.19609  -3.25133 -35.47711 -12.97875  -5.80015       (-3.099,-35.477) (-35.196,-12.979) (-3.251,-5.800)      11.8406
847     -3.08109 -35.23817  -3.26440 -35.44948 -12.90854  -5.81850       (-3.081,-35.449) (-35.238,-12.909) (-3.264,-5.819)      11.7536
848     -3.06346 -35.28025  -3.27747 -35.42185 -12.83832  -5.83685       (-3.063,-35.422) (-35.280,-12.838) (-3.277,-5.837)      11.6667
849     -3.04583 -35.32233  -3.29054 -35.39423 -12.76810  -5.85520       (-3.046,-35.394) (-35.322,-12.768) (-3.291,-5.855)      11.5798
850     -3.02820 -35.36440  -3.30361 -35.36660 -12.69789  -5.87355       (-3.028,-35.367) (-35.364,-12.698) (-3.304,-5.874)      11.493
851     -3.01057 -35.40648  -3.31667 -35.33898 -12.62767  -5.89189       (-3.011,-35.339) (-35.406,-12.628) (-3.317,-5.892)      11.4063
852     -2.99295 -35.44856  -3.32974 -35.31135 -12.55746  -5.91024       (-2.993,-35.311) (-35.449,-12.557) (-3.330,-5.910)      11.3196
853     -2.97532 -35.49064  -3.34281 -35.28372 -12.48724  -5.92859       (-2.975,-35.284) (-35.491,-12.487) (-3.343,-5.929)      11.2331
854     -2.95769 -35.53272  -3.35588 -35.25610 -12.41703  -5.94694       (-2.958,-35.256) (-35.533,-12.417) (-3.356,-5.947)      11.1465
855     -2.94006 -35.57479  -3.36895 -35.22847 -12.34681  -5.96529       (-2.940,-35.228) (-35.575,-12.347) (-3.369,-5.965)      11.0601
856     -2.92243 -35.61687  -3.38201 -35.20085 -12.27659  -5.98363       (-2.922,-35.201) (-35.617,-12.277) (-3.382,-5.984)      10.9737
857     -2.90481 -35.65895  -3.39508 -35.17322 -12.20638  -6.00198       (-2.905,-35.173) (-35.659,-12.206) (-3.395,-6.002)      10.8874
858     -2.88718 -35.70103  -3.40815 -35.14559 -12.13616  -6.02033       (-2.887,-35.146) (-35.701,-12.136) (-3.408,-6.020)      10.8012
859     -2.86955 -35.74310  -3.42122 -35.11797 -12.06595  -6.03868       (-2.870,-35.118) (-35.743,-12.066) (-3.421,-6.039)      10.7151
860     -2.85192 -35.78518  -3.43429 -35.09034 -11.99573  -6.05703       (-2.852,-35.090) (-35.785,-11.996) (-3.434,-6.057)      10.629
861     -2.83429 -35.82726  -3.44735 -35.06272 -11.92552  -6.07537       (-2.834,-35.063) (-35.827,-11.926) (-3.447,-6.075)      10.543
862     -2.81667 -35.86934  -3.46042 -35.03509 -11.85530  -6.09372       (-2.817,-35.035) (-35.869,-11.855) (-3.460,-6.094)      10.4571
863     -2.79904 -35.91141  -3.47349 -35.00746 -11.78509  -6.11207       (-2.799,-35.007) (-35.911,-11.785) (-3.473,-6.112)      10.3713
864     -2.78141 -35.95349  -3.48656 -34.97984 -11.71487  -6.13042       (-2.781,-34.980) (-35.953,-11.715) (-3.487,-6.130)      10.2856
865     -2.76378 -35.99557  -3.49963 -34.95221 -11.64465  -6.14877       (-2.764,-34.952) (-35.996,-11.645) (-3.500,-6.149)      10.2
866     -2.74615 -36.03765  -3.51269 -34.92459 -11.57444  -6.16711       (-2.746,-34.925) (-36.038,-11.574) (-3.513,-6.167)      10.1145
867     -2.72853 -36.07973  -3.52576 -34.89696 -11.50422  -6.18546       (-2.729,-34.897) (-36.080,-11.504) (-3.526,-6.185)      10.029
868     -2.71090 -36.12180  -3.53883 -34.86933 -11.43401  -6.20381       (-2.711,-34.869) (-36.122,-11.434) (-3.539,-6.204)      9.94371
869     -2.69327 -36.16388  -3.55190 -34.84171 -11.36379  -6.22216       (-2.693,-34.842) (-36.164,-11.364) (-3.552,-6.222)      9.85848
870     -2.67564 -36.20596  -3.56497 -34.81408 -11.29358  -6.24051       (-2.676,-34.814) (-36.206,-11.294) (-3.565,-6.241)      9.77335
871     -2.65801 -36.24804  -3.57803 -34.78645 -11.22336  -6.25885       (-2.658,-34.786) (-36.248,-11.223) (-3.578,-6.259)      9.68833
872     -2.64039 -36.29011  -3.59110 -34.75883 -11.15315  -6.27720       (-2.640,-34.759) (-36.290,-11.153) (-3.591,-6.277)      9.60342
873     -2.62276 -36.33219  -3.60417 -34.73120 -11.08293  -6.29555       (-2.623,-34.731) (-36.332,-11.083) (-3.604,-6.296)      9.51862
874     -2.60513 -36.37427  -3.61724 -34.70358 -11.01271  -6.31390       (-2.605,-34.704) (-36.374,-11.013) (-3.617,-6.314)      9.43394
875     -2.58750 -36.41635  -3.63031 -34.67595 -10.94250  -6.33225       (-2.588,-34.676) (-36.416,-10.942) (-3.630,-6.332)      9.34938
876     -2.56987 -36.45842  -3.64337 -34.64832 -10.87228  -6.35059       (-2.570,-34.648) (-36.458,-10.872) (-3.643,-6.351)      9.26494
877     -2.55225 -36.50050  -3.65644 -34.62070 -10.80207  -6.36894       (-2.552,-34.621) (-36.501,-10.802) (-3.656,-6.369)      9.18062
878     -2.53462 -36.54258  -3.66951 -34.59307 -10.73185  -6.38729       (-2.535,-34.593) (-36.543,-10.732) (-3.670,-6.387)      9.09643
879     -2.51699 -36.58466  -3.68258 -34.56545 -10.66164  -6.40564       (-2.517,-34.565) (-36.585,-10.662) (-3.683,-6.406)      9.01238
880     -2.49936 -36.62674  -3.69564 -34.53782 -10.59142  -6.42399       (-2.499,-34.538) (-36.627,-10.591) (-3.696,-6.424)      8.92846
881     -2.48173 -36.66881  -3.70871 -34.51019 -10.52120  -6.44233       (-2.482,-34.510) (-36.669,-10.521) (-3.709,-6.442)      8.84469
882     -2.46411 -36.71089  -3.72178 -34.48257 -10.45099  -6.46068       (-2.464,-34.483) (-36.711,-10.451) (-3.722,-6.461)      8.76105
883     -2.44648 -36.75297  -3.73485 -34.45494 -10.38077  -6.47903       (-2.446,-34.455) (-36.753,-10.381) (-3.735,-6.479)      8.67757
884     -2.42885 -36.79505  -3.74792 -34.42732 -10.31056  -6.49738       (-2.429,-34.427) (-36.795,-10.311) (-3.748,-6.497)      8.59423
885     -2.41122 -36.83712  -3.76098 -34.39969 -10.24034  -6.51573       (-2.411,-34.400) (-36.837,-10.240) (-3.761,-6.516)      8.51106
886     -2.39359 -36.87920  -3.77405 -34.37206 -10.17013  -6.53407       (-2.394,-34.372) (-36.879,-10.170) (-3.774,-6.534)      8.42805
887     -2.37597 -36.92128  -3.78712 -34.34444 -10.09991  -6.55242       (-2.376,-34.344) (-36.921,-10.100) (-3.787,-6.552)      8.3452
888     -2.35834 -36.96336  -3.80019 -34.31681 -10.02970  -6.57077       (-2.358,-34.317) (-36.963,-10.030) (-3.800,-6.571)      8.26253
889     -2.34071 -37.00543  -3.81326 -34.28919  -9.95948  -6.58912       (-2.341,-34.289) (-37.005,-9.959) (-3.813,-6.589)      8.18003
890     -2.32308 -37.04751  -3.82632 -34.26156  -9.88926  -6.60747       (-2.323,-34.262) (-37.048,-9.889) (-3.826,-6.607)      8.09771
891     -2.30545 -37.08959  -3.83939 -34.23393  -9.81905  -6.62581       (-2.305,-34.234) (-37.090,-9.819) (-3.839,-6.626)      8.01558
892     -2.28783 -37.13167  -3.85246 -34.20631  -9.74883  -6.64416       (-2.288,-34.206) (-37.132,-9.749) (-3.852,-6.644)      7.93365
893     -2.27020 -37.17375  -3.86553 -34.17868  -9.67862  -6.66251       (-2.270,-34.179) (-37.174,-9.679) (-3.866,-6.663)      7.85192
894     -2.25257 -37.21582  -3.87860 -34.15105  -9.60840  -6.68086       (-2.253,-34.151) (-37.216,-9.608) (-3.879,-6.681)      7.77039
895     -2.23494 -37.25790  -3.89166 -34.12343  -9.53819  -6.69921       (-2.235,-34.123) (-37.258,-9.538) (-3.892,-6.699)      7.68907
896     -2.21731 -37.29998  -3.90473 -34.09580  -9.46797  -6.71755       (-2.217,-34.096) (-37.300,-9.468) (-3.905,-6.718)      7.60798
897     -2.19969 -37.34206  -3.91780 -34.06818  -9.39776  -6.73590       (-2.200,-34.068) (-37.342,-9.398) (-3.918,-6.736)      7.52711
898     -2.18206 -37.38413  -3.93087 -34.04055  -9.32754  -6.75425       (-2.182,-34.041) (-37.384,-9.328) (-3.931,-6.754)      7.44647
899     -2.16443 -37.42621  -3.94394 -34.01292  -9.25732  -6.77260       (-2.164,-34.013) (-37.426,-9.257) (-3.944,-6.773)      7.36608
900     -2.14680 -37.46829  -3.95700 -33.98530  -9.18711  -6.79095       (-2.147,-33.985) (-37.468,-9.187) (-3.957,-6.791)      7.28594
901     -2.12917 -37.51037  -3.97007 -33.95767  -9.11689  -6.80929       (-2.129,-33.958) (-37.510,-9.117) (-3.970,-6.809)      7.20605
902     -2.11155 -37.55244  -3.98314 -33.93005  -9.04668  -6.82764       (-2.112,-33.930) (-37.552,-9.047) (-3.983,-6.828)      7.12643
903     -2.09392 -37.59452  -3.99621 -33.90242  -8.97646  -6.84599       (-2.094,-33.902) (-37.595,-8.976) (-3.996,-6.846)      7.04709
904     -2.07629 -37.63660  -4.00928 -33.87479  -8.90625  -6.86434       (-2.076,-33.875) (-37.637,-8.906) (-4.009,-6.864)      6.96803
905     -2.05866 -37.67868  -4.02234 -33.84717  -8.83603  -6.88269       (-2.059,-33.847) (-37.679,-8.836) (-4.022,-6.883)      6.88926
906     -2.04103 -37.72076  -4.03541 -33.81954  -8.76581  -6.90103       (-2.041,-33.820) (-37.721,-8.766) (-4.035,-6.901)      6.81081
907     -2.02341 -37.76283  -4.04848 -33.79192  -8.69560  -6.91938       (-2.023,-33.792) (-37.763,-8.696) (-4.048,-6.919)      6.73266
908     -2.00578 -37.80491  -4.06155 -33.76429  -8.62538  -6.93773       (-2.006,-33.764) (-37.805,-8.625) (-4.062,-6.938)      6.65485
909     -1.98815 -37.84699  -4.07462 -33.73666  -8.55517  -6.95608       (-1.988,-33.737) (-37.847,-8.555) (-4.075,-6.956)      6.57737
910     -1.97052 -37.88907  -4.08768 -33.70904  -8.48495  -6.97443       (-1.971,-33.709) (-37.889,-8.485) (-4.088,-6.974)      6.50025
911     -1.95289 -37.93114  -4.10075 -33.68141  -8.41474  -6.99277       (-1.953,-33.681) (-37.931,-8.415) (-4.101,-6.993)      6.42348
912     -1.93527 -37.97322  -4.11382 -33.65379  -8.34452  -7.01112       (-1.935,-33.654) (-37.973,-8.345) (-4.114,-7.011)      6.3471
913     -1.91764 -38.01530  -4.12689 -33.62616  -8.27431  -7.02947       (-1.918,-33.626) (-38.015,-8.274) (-4.127,-7.029)      6.2711
914     -1.90001 -38.05738  -4.13995 -33.59853  -8.20409  -7.04782       (-1.900,-33.599) (-38.057,-8.204) (-4.140,-7.048)      6.19551
915     -1.88238 -38.09945  -4.15302 -33.57091  -8.13387  -7.06617       (-1.882,-33.571) (-38.099,-8.134) (-4.153,-7.066)      6.12034
916     -1.86475 -38.14153  -4.16609 -33.54328  -8.06366  -7.08451       (-1.865,-33.543) (-38.142,-8.064) (-4.166,-7.085)      6.0456
917     -1.84713 -38.18361  -4.17916 -33.51565  -7.99344  -7.10286       (-1.847,-33.516) (-38.184,-7.993) (-4.179,-7.103)      5.97131
918     -1.82950 -38.22569  -4.19223 -33.48803  -7.92323  -7.12121       (-1.829,-33.488) (-38.226,-7.923) (-4.192,-7.121)      5.8975
