Fol_2018-02-25.13_34_19.7_.txt     Output is probe cell, reduced cell, NCDist distance between
560    -291.73898 -20.36214 -253.29089 -240.24731  21.22502 -101.51613       (-232.066,-219.022) (-41.587,-21.225) (-270.514,-80.291)      178.554
561    -291.57070 -20.69870 -253.23041 -239.97123  21.05674 -101.34785       (-232.174,-218.914) (-41.755,-21.057) (-270.514,-80.291)      178.413
562    -291.40241 -21.03527 -253.16993 -239.69515  20.88846 -101.17956       (-232.281,-218.807) (-41.924,-20.888) (-270.514,-80.291)      178.272
563    -291.23413 -21.37183 -253.10944 -239.41907  20.72017 -101.01128       (-232.389,-218.699) (-42.092,-20.720) (-270.514,-80.291)      178.131
564    -291.06585 -21.70840 -253.04896 -239.14299  20.55189 -100.84300       (-232.497,-218.591) (-42.260,-20.552) (-270.514,-80.291)      177.991
565    -290.89757 -22.04496 -252.98847 -238.86691  20.38361 -100.67472       (-232.605,-218.483) (-42.429,-20.384) (-270.514,-80.291)      177.851
566    -290.72928 -22.38153 -252.92799 -238.59083  20.21533 -100.50644       (-232.713,-218.375) (-42.597,-20.215) (-270.514,-80.291)      177.712
567    -290.56100 -22.71809 -252.86751 -238.31475  20.04705 -100.33815       (-232.820,-218.268) (-42.765,-20.047) (-270.514,-80.291)      177.572
568    -290.39272 -23.05465 -252.80702 -238.03867  19.87876 -100.16987       (-232.928,-218.160) (-42.933,-19.879) (-270.514,-80.291)      177.434
569    -290.22444 -23.39122 -252.74654 -237.76258  19.71048 -100.00159       (-233.036,-218.052) (-43.102,-19.710) (-270.514,-80.291)      177.295
570    -290.05616 -23.72778 -252.68605 -237.48650  19.54220 -99.83331       (-233.144,-217.944) (-43.270,-19.542) (-270.514,-80.291)      177.157
571    -289.88787 -24.06435 -252.62557 -237.21042  19.37392 -99.66502       (-233.252,-217.837) (-43.438,-19.374) (-270.514,-80.291)      177.019
572    -289.71959 -24.40091 -252.56509 -236.93434  19.20564 -99.49674       (-233.359,-217.729) (-43.607,-19.206) (-270.514,-80.291)      176.882
573    -289.55131 -24.73748 -252.50460 -236.65826  19.03735 -99.32846       (-233.467,-217.621) (-43.775,-19.037) (-270.514,-80.291)      176.744
574    -289.38303 -25.07404 -252.44412 -236.38218  18.86907 -99.16018       (-233.575,-217.513) (-43.943,-18.869) (-270.514,-80.291)      176.608
575    -289.21475 -25.41060 -252.38363 -236.10610  18.70079 -98.99190       (-233.683,-217.405) (-44.111,-18.701) (-270.514,-80.291)      176.471
576    -289.04646 -25.74717 -252.32315 -235.83002  18.53251 -98.82361       (-233.791,-217.298) (-44.280,-18.533) (-270.514,-80.291)      176.335
577    -288.87818 -26.08373 -252.26267 -235.55394  18.36422 -98.65533       (-233.898,-217.190) (-44.448,-18.364) (-270.514,-80.291)      176.199
578    -288.70990 -26.42030 -252.20218 -235.27786  18.19594 -98.48705       (-234.006,-217.082) (-44.616,-18.196) (-270.514,-80.291)      176.064
579    -288.54162 -26.75686 -252.14170 -235.00178  18.02766 -98.31877       (-234.114,-216.974) (-44.785,-18.028) (-270.514,-80.291)      175.929
580    -288.37333 -27.09343 -252.08121 -234.72570  17.85938 -98.15049       (-234.222,-216.866) (-44.953,-17.859) (-270.514,-80.291)      175.794
581    -288.20505 -27.42999 -252.02073 -234.44962  17.69110 -97.98220       (-234.330,-216.759) (-45.121,-17.691) (-270.514,-80.291)      175.66
582    -288.03677 -27.76656 -251.96025 -234.17354  17.52281 -97.81392       (-234.437,-216.651) (-45.289,-17.523) (-270.514,-80.291)      175.526
583    -287.86849 -28.10312 -251.89976 -233.89746  17.35453 -97.64564       (-234.545,-216.543) (-45.458,-17.355) (-270.514,-80.291)      175.392
584    -287.70021 -28.43968 -251.83928 -233.62138  17.18625 -97.47736       (-234.653,-216.435) (-45.626,-17.186) (-270.514,-80.291)      175.259
585    -287.53192 -28.77625 -251.77879 -233.34530  17.01797 -97.30907       (-234.761,-216.327) (-45.794,-17.018) (-270.514,-80.291)      175.126
586    -287.36364 -29.11281 -251.71831 -233.06922  16.84968 -97.14079       (-234.869,-216.220) (-45.962,-16.850) (-270.514,-80.291)      174.993
587    -287.19536 -29.44938 -251.65783 -232.79314  16.68140 -96.97251       (-234.976,-216.112) (-46.131,-16.681) (-270.514,-80.291)      174.861
588    -287.02708 -29.78594 -251.59734 -232.51706  16.51312 -96.80423       (-235.084,-216.004) (-46.299,-16.513) (-270.514,-80.291)      174.729
589    -286.85879 -30.12251 -251.53686 -232.24098  16.34484 -96.63595       (-235.192,-215.896) (-46.467,-16.345) (-270.514,-80.291)      174.597
590    -286.69051 -30.45907 -251.47638 -231.96490  16.17656 -96.46766       (-235.300,-215.788) (-46.636,-16.177) (-270.514,-80.291)      174.466
591    -286.52223 -30.79563 -251.41589 -231.68882  16.00827 -96.29938       (-235.408,-215.681) (-46.804,-16.008) (-270.514,-80.291)      174.335
592    -286.35395 -31.13220 -251.35541 -231.41274  15.83999 -96.13110       (-235.515,-215.573) (-46.972,-15.840) (-270.514,-80.291)      174.205
593    -286.18567 -31.46876 -251.29492 -231.13666  15.67171 -95.96282       (-235.623,-215.465) (-47.140,-15.672) (-270.514,-80.291)      174.075
594    -286.01738 -31.80533 -251.23444 -230.86058  15.50343 -95.79454       (-235.731,-215.357) (-47.309,-15.503) (-270.514,-80.291)      173.945
595    -285.84910 -32.14189 -251.17396 -230.58450  15.33515 -95.62625       (-235.839,-215.249) (-47.477,-15.335) (-270.514,-80.291)      173.816
596    -285.68082 -32.47846 -251.11347 -230.30841  15.16686 -95.45797       (-235.947,-215.142) (-47.645,-15.167) (-270.514,-80.291)      173.687
597    -285.51254 -32.81502 -251.05299 -230.03233  14.99858 -95.28969       (-236.054,-215.034) (-47.814,-14.999) (-270.514,-80.291)      173.558
598    -285.34426 -33.15158 -250.99250 -229.75625  14.83030 -95.12141       (-236.162,-214.926) (-47.982,-14.830) (-270.514,-80.291)      173.43
599    -285.17597 -33.48815 -250.93202 -229.48017  14.66202 -94.95312       (-236.270,-214.818) (-48.150,-14.662) (-270.514,-80.291)      173.302
600    -285.00769 -33.82471 -250.87154 -229.20409  14.49373 -94.78484       (-236.378,-214.710) (-48.318,-14.494) (-270.514,-80.291)      173.174
601    -284.83941 -34.16128 -250.81105 -228.92801  14.32545 -94.61656       (-236.486,-214.603) (-48.487,-14.325) (-270.514,-80.291)      173.047
602    -284.67113 -34.49784 -250.75057 -228.65193  14.15717 -94.44828       (-236.593,-214.495) (-48.655,-14.157) (-270.514,-80.291)      172.92
603    -284.50284 -34.83441 -250.69008 -228.37585  13.98889 -94.28000       (-236.701,-214.387) (-48.823,-13.989) (-270.514,-80.291)      172.794
604    -284.33456 -35.17097 -250.62960 -228.09977  13.82061 -94.11171       (-236.809,-214.279) (-48.992,-13.821) (-270.514,-80.291)      172.668
605    -284.16628 -35.50753 -250.56912 -227.82369  13.65232 -93.94343       (-236.917,-214.171) (-49.160,-13.652) (-270.514,-80.291)      172.542
606    -283.99800 -35.84410 -250.50863 -227.54761  13.48404 -93.77515       (-237.025,-214.064) (-49.328,-13.484) (-270.514,-80.291)      172.417
607    -283.82972 -36.18066 -250.44815 -227.27153  13.31576 -93.60687       (-237.132,-213.956) (-49.496,-13.316) (-270.514,-80.291)      172.292
608    -283.66143 -36.51723 -250.38766 -226.99545  13.14748 -93.43859       (-237.240,-213.848) (-49.665,-13.147) (-270.514,-80.291)      172.167
609    -283.49315 -36.85379 -250.32718 -226.71937  12.97920 -93.27030       (-237.348,-213.740) (-49.833,-12.979) (-270.514,-80.291)      172.043
610    -283.32487 -37.19036 -250.26670 -226.44329  12.81091 -93.10202       (-237.456,-213.632) (-50.001,-12.811) (-270.514,-80.291)      171.919
611    -283.15659 -37.52692 -250.20621 -226.16721  12.64263 -92.93374       (-237.564,-213.525) (-50.170,-12.643) (-270.514,-80.291)      171.796
612    -282.98831 -37.86348 -250.14573 -225.89113  12.47435 -92.76546       (-237.671,-213.417) (-50.338,-12.474) (-270.514,-80.291)      171.673
613    -282.82002 -38.20005 -250.08524 -225.61505  12.30607 -92.59717       (-237.779,-213.309) (-50.506,-12.306) (-270.514,-80.291)      171.55
614    -282.65174 -38.53661 -250.02476 -225.33897  12.13778 -92.42889       (-237.887,-213.201) (-50.674,-12.138) (-270.514,-80.291)      171.428
615    -282.48346 -38.87318 -249.96428 -225.06289  11.96950 -92.26061       (-237.995,-213.093) (-50.843,-11.970) (-270.514,-80.291)      171.306
616    -282.31518 -39.20974 -249.90379 -224.78681  11.80122 -92.09233       (-238.103,-212.986) (-51.011,-11.801) (-270.514,-80.291)      171.184
617    -282.14689 -39.54631 -249.84331 -224.51073  11.63294 -91.92405       (-238.210,-212.878) (-51.179,-11.633) (-270.514,-80.291)      171.063
618    -281.97861 -39.88287 -249.78283 -224.23465  11.46466 -91.75576       (-238.318,-212.770) (-51.348,-11.465) (-270.514,-80.291)      170.942
619    -281.81033 -40.21943 -249.72234 -223.95857  11.29637 -91.58748       (-238.426,-212.662) (-51.516,-11.296) (-270.514,-80.291)      170.822
620    -281.64205 -40.55600 -249.66186 -223.68249  11.12809 -91.41920       (-238.534,-212.554) (-51.684,-11.128) (-270.514,-80.291)      170.702
621    -281.47377 -40.89256 -249.60137 -223.40641  10.95981 -91.25092       (-238.642,-212.447) (-51.852,-10.960) (-270.514,-80.291)      170.582
622    -281.30548 -41.22913 -249.54089 -223.13033  10.79153 -91.08263       (-238.749,-212.339) (-52.021,-10.792) (-270.514,-80.291)      170.463
623    -281.13720 -41.56569 -249.48041 -222.85424  10.62325 -90.91435       (-238.857,-212.231) (-52.189,-10.623) (-270.514,-80.291)      170.344
624    -280.96892 -41.90226 -249.41992 -222.57816  10.45496 -90.74607       (-238.965,-212.123) (-52.357,-10.455) (-270.514,-80.291)      170.226
625    -280.80064 -42.23882 -249.35944 -222.30208  10.28668 -90.57779       (-239.073,-212.015) (-52.526,-10.287) (-270.514,-80.291)      170.108
626    -280.63236 -42.57538 -249.29895 -222.02600  10.11840 -90.40951       (-239.181,-211.908) (-52.694,-10.118) (-270.514,-80.291)      169.99
627    -280.46407 -42.91195 -249.23847 -221.74992   9.95012 -90.24122       (-239.288,-211.800) (-52.862,-9.950) (-270.514,-80.291)      169.873
628    -280.29579 -43.24851 -249.17799 -221.47384   9.78183 -90.07294       (-239.396,-211.692) (-53.030,-9.782) (-270.514,-80.291)      169.756
629    -280.12751 -43.58508 -249.11750 -221.19776   9.61355 -89.90466       (-239.504,-211.584) (-53.199,-9.614) (-270.514,-80.291)      169.639
630    -279.95923 -43.92164 -249.05702 -220.92168   9.44527 -89.73638       (-239.612,-211.476) (-53.367,-9.445) (-270.514,-80.291)      169.523
631    -279.79094 -44.25821 -248.99653 -220.64560   9.27699 -89.56810       (-239.720,-211.369) (-53.535,-9.277) (-270.514,-80.291)      169.407
632    -279.62266 -44.59477 -248.93605 -220.36952   9.10871 -89.39981       (-239.827,-211.261) (-53.703,-9.109) (-270.514,-80.291)      169.292
633    -279.45438 -44.93133 -248.87557 -220.09344   8.94042 -89.23153       (-239.935,-211.153) (-53.872,-8.940) (-270.514,-80.291)      169.177
634    -279.28610 -45.26790 -248.81508 -219.81736   8.77214 -89.06325       (-240.043,-211.045) (-54.040,-8.772) (-270.514,-80.291)      169.062
635    -279.11782 -45.60446 -248.75460 -219.54128   8.60386 -88.89497       (-240.151,-210.937) (-54.208,-8.604) (-270.514,-80.291)      168.948
636    -278.94953 -45.94103 -248.69411 -219.26520   8.43558 -88.72668       (-240.259,-210.830) (-54.377,-8.436) (-270.514,-80.291)      168.834
637    -278.78125 -46.27759 -248.63363 -218.98912   8.26730 -88.55840       (-240.366,-210.722) (-54.545,-8.267) (-270.514,-80.291)      168.721
638    -278.61297 -46.61416 -248.57315 -218.71304   8.09901 -88.39012       (-240.474,-210.614) (-54.713,-8.099) (-270.514,-80.291)      168.608
639    -278.44469 -46.95072 -248.51266 -218.43696   7.93073 -88.22184       (-240.582,-210.506) (-54.881,-7.931) (-270.514,-80.291)      168.495
640    -278.27641 -47.28728 -248.45218 -218.16088   7.76245 -88.05356       (-240.690,-210.398) (-55.050,-7.762) (-270.514,-80.291)      168.383
641    -278.10812 -47.62385 -248.39169 -217.88480   7.59417 -87.88527       (-240.798,-210.291) (-55.218,-7.594) (-270.514,-80.291)      168.271
642    -277.93984 -47.96041 -248.33121 -217.60872   7.42588 -87.71699       (-240.905,-210.183) (-55.386,-7.426) (-270.514,-80.291)      168.16
643    -277.77156 -48.29698 -248.27073 -217.33264   7.25760 -87.54871       (-241.013,-210.075) (-55.555,-7.258) (-270.514,-80.291)      168.049
644    -277.60328 -48.63354 -248.21024 -217.05656   7.08932 -87.38043       (-241.121,-209.967) (-55.723,-7.089) (-270.514,-80.291)      167.938
645    -277.43499 -48.97011 -248.14976 -216.78048   6.92104 -87.21215       (-241.229,-209.859) (-55.891,-6.921) (-270.514,-80.291)      167.828
646    -277.26671 -49.30667 -248.08928 -216.50440   6.75276 -87.04386       (-241.337,-209.752) (-56.059,-6.753) (-270.514,-80.291)      167.718
647    -277.09843 -49.64323 -248.02879 -216.22832   6.58447 -86.87558       (-241.444,-209.644) (-56.228,-6.584) (-270.514,-80.291)      167.609
648    -276.93015 -49.97980 -247.96831 -215.95224   6.41619 -86.70730       (-241.552,-209.536) (-56.396,-6.416) (-270.514,-80.291)      167.5
649    -276.76187 -50.31636 -247.90782 -215.67616   6.24791 -86.53902       (-241.660,-209.428) (-56.564,-6.248) (-270.514,-80.291)      167.391
650    -276.59358 -50.65293 -247.84734 -215.40007   6.07963 -86.37073       (-241.768,-209.320) (-56.733,-6.080) (-270.514,-80.291)      167.283
651    -276.42530 -50.98949 -247.78686 -215.12399   5.91135 -86.20245       (-241.876,-209.213) (-56.901,-5.911) (-270.514,-80.291)      167.175
652    -276.25702 -51.32606 -247.72637 -214.84791   5.74306 -86.03417       (-241.983,-209.105) (-57.069,-5.743) (-270.514,-80.291)      167.068
653    -276.08874 -51.66262 -247.66589 -214.57183   5.57478 -85.86589       (-242.091,-208.997) (-57.237,-5.575) (-270.514,-80.291)      166.961
654    -275.92046 -51.99919 -247.60540 -214.29575   5.40650 -85.69761       (-242.199,-208.889) (-57.406,-5.406) (-270.514,-80.291)      166.854
655    -275.75217 -52.33575 -247.54492 -214.01967   5.23822 -85.52932       (-242.307,-208.781) (-57.574,-5.238) (-270.514,-80.291)      166.748
656    -275.58389 -52.67231 -247.48444 -213.74359   5.06993 -85.36104       (-242.415,-208.674) (-57.742,-5.070) (-270.514,-80.291)      166.643
657    -275.41561 -53.00888 -247.42395 -213.46751   4.90165 -85.19276       (-242.522,-208.566) (-57.911,-4.902) (-270.514,-80.291)      166.537
658    -275.24733 -53.34544 -247.36347 -213.19143   4.73337 -85.02448       (-242.630,-208.458) (-58.079,-4.733) (-270.514,-80.291)      166.432
659    -275.07904 -53.68201 -247.30298 -212.91535   4.56509 -84.85620       (-242.738,-208.350) (-58.247,-4.565) (-270.514,-80.291)      166.328
660    -274.91076 -54.01857 -247.24250 -212.63927   4.39681 -84.68791       (-242.846,-208.242) (-58.415,-4.397) (-270.514,-80.291)      166.224
661    -274.74248 -54.35514 -247.18202 -212.36319   4.22852 -84.51963       (-242.953,-208.135) (-58.584,-4.229) (-270.514,-80.291)      166.12
662    -274.57420 -54.69170 -247.12153 -212.08711   4.06024 -84.35135       (-243.061,-208.027) (-58.752,-4.060) (-270.514,-80.291)      166.017
663    -274.40592 -55.02826 -247.06105 -211.81103   3.89196 -84.18307       (-243.169,-207.919) (-58.920,-3.892) (-270.514,-80.291)      165.914
664    -274.23763 -55.36483 -247.00056 -211.53495   3.72368 -84.01478       (-243.277,-207.811) (-59.089,-3.724) (-270.514,-80.291)      165.812
665    -274.06935 -55.70139 -246.94008 -211.25887   3.55539 -83.84650       (-243.385,-207.703) (-59.257,-3.555) (-270.514,-80.291)      165.71
666    -273.90107 -56.03796 -246.87960 -210.98279   3.38711 -83.67822       (-243.492,-207.596) (-59.425,-3.387) (-270.514,-80.291)      165.608
667    -273.73279 -56.37452 -246.81911 -210.70671   3.21883 -83.50994       (-243.600,-207.488) (-59.593,-3.219) (-270.514,-80.291)      165.507
668    -273.56450 -56.71109 -246.75863 -210.43063   3.05055 -83.34166       (-243.708,-207.380) (-59.762,-3.051) (-270.514,-80.291)      165.407
669    -273.39622 -57.04765 -246.69814 -210.15455   2.88227 -83.17337       (-243.816,-207.272) (-59.930,-2.882) (-270.514,-80.291)      165.306
670    -273.22794 -57.38421 -246.63766 -209.87847   2.71398 -83.00509       (-243.924,-207.164) (-60.098,-2.714) (-270.514,-80.291)      165.206
671    -273.05966 -57.72078 -246.57718 -209.60239   2.54570 -82.83681       (-244.031,-207.057) (-60.266,-2.546) (-270.514,-80.291)      165.107
672    -272.89138 -58.05734 -246.51669 -209.32631   2.37742 -82.66853       (-244.139,-206.949) (-60.435,-2.377) (-270.514,-80.291)      165.008
673    -272.72309 -58.39391 -246.45621 -209.05023   2.20914 -82.50025       (-244.247,-206.841) (-60.603,-2.209) (-270.514,-80.291)      164.909
674    -272.55481 -58.73047 -246.39573 -208.77415   2.04086 -82.33196       (-244.355,-206.733) (-60.771,-2.041) (-270.514,-80.291)      164.811
675    -272.38653 -59.06704 -246.33524 -208.49807   1.87257 -82.16368       (-244.463,-206.625) (-60.940,-1.873) (-270.514,-80.291)      164.713
676    -272.21825 -59.40360 -246.27476 -208.22198   1.70429 -81.99540       (-244.570,-206.518) (-61.108,-1.704) (-270.514,-80.291)      164.616
677    -272.04997 -59.74016 -246.21427 -207.94590   1.53601 -81.82712       (-244.678,-206.410) (-61.276,-1.536) (-270.514,-80.291)      164.519
678    -271.88168 -60.07673 -246.15379 -207.66982   1.36773 -81.65883       (-244.786,-206.302) (-61.444,-1.368) (-270.514,-80.291)      164.423
679    -271.71340 -60.41329 -246.09331 -207.39374   1.19944 -81.49055       (-244.894,-206.194) (-61.613,-1.199) (-270.514,-80.291)      164.327
680    -271.54512 -60.74986 -246.03282 -207.11766   1.03116 -81.32227       (-245.002,-206.087) (-61.781,-1.031) (-270.514,-80.291)      164.231
681    -271.37684 -61.08642 -245.97234 -206.84158   0.86288 -81.15399       (-245.109,-205.979) (-61.949,-0.863) (-270.514,-80.291)      164.136
682    -271.20855 -61.42299 -245.91185 -206.56550   0.69460 -80.98571       (-245.217,-205.871) (-62.118,-0.695) (-270.514,-80.291)      164.041
683    -271.04027 -61.75955 -245.85137 -206.28942   0.52632 -80.81742       (-245.325,-205.763) (-62.286,-0.526) (-270.514,-80.291)      163.947
684    -270.87199 -62.09611 -245.79089 -206.01334   0.35803 -80.64914       (-245.433,-205.655) (-62.454,-0.358) (-270.514,-80.291)      163.853
685    -270.70371 -62.43268 -245.73040 -205.73726   0.18975 -80.48086       (-245.541,-205.548) (-62.622,-0.190) (-270.514,-80.291)      163.76
686    -270.53543 -62.76924 -245.66992 -205.46118   0.02147 -80.31258       (-245.648,-205.440) (-62.791,-0.021) (-270.514,-80.291)      163.667
687    -270.36714 -63.10581 -245.60943 -205.18510  -0.14681 -80.14429       (-270.367,-205.185) (-63.106,-0.147) (-245.609,-80.144)      163.291
688    -270.19886 -63.44237 -245.54895 -204.90902  -0.31509 -79.97601       (-270.199,-204.909) (-63.442,-0.315) (-245.549,-79.976)      162.874
689    -270.03058 -63.77894 -245.48847 -204.63294  -0.48338 -79.80773       (-270.031,-204.633) (-63.779,-0.483) (-245.488,-79.808)      162.458
690    -269.86230 -64.11550 -245.42798 -204.35686  -0.65166 -79.63945       (-269.862,-204.357) (-64.115,-0.652) (-245.428,-79.639)      162.043
691    -269.69402 -64.45206 -245.36750 -204.08078  -0.81994 -79.47117       (-269.694,-204.081) (-64.452,-0.820) (-245.367,-79.471)      161.628
692    -269.52573 -64.78863 -245.30701 -203.80470  -0.98822 -79.30288       (-269.526,-203.805) (-64.789,-0.988) (-245.307,-79.303)      161.214
693    -269.35745 -65.12519 -245.24653 -203.52862  -1.15651 -79.13460       (-269.357,-203.529) (-65.125,-1.157) (-245.247,-79.135)      160.8
694    -269.18917 -65.46176 -245.18605 -203.25254  -1.32479 -78.96632       (-269.189,-203.253) (-65.462,-1.325) (-245.186,-78.966)      160.388
695    -269.02089 -65.79832 -245.12556 -202.97646  -1.49307 -78.79804       (-269.021,-202.976) (-65.798,-1.493) (-245.126,-78.798)      159.976
696    -268.85260 -66.13489 -245.06508 -202.70038  -1.66135 -78.62976       (-268.853,-202.700) (-66.135,-1.661) (-245.065,-78.630)      159.564
697    -268.68432 -66.47145 -245.00459 -202.42430  -1.82963 -78.46147       (-268.684,-202.424) (-66.471,-1.830) (-245.005,-78.461)      159.153
698    -268.51604 -66.80801 -244.94411 -202.14822  -1.99792 -78.29319       (-268.516,-202.148) (-66.808,-1.998) (-244.944,-78.293)      158.736
699    -268.34776 -67.14458 -244.88363 -201.87214  -2.16620 -78.12491       (-268.348,-201.872) (-67.145,-2.166) (-244.884,-78.125)      158.209
700    -268.17948 -67.48114 -244.82314 -201.59606  -2.33448 -77.95663       (-268.179,-201.596) (-67.481,-2.334) (-244.823,-77.957)      157.681
701    -268.01119 -67.81771 -244.76266 -201.31998  -2.50276 -77.78834       (-268.011,-201.320) (-67.818,-2.503) (-244.763,-77.788)      157.154
702    -267.84291 -68.15427 -244.70218 -201.04390  -2.67104 -77.62006       (-267.843,-201.044) (-68.154,-2.671) (-244.702,-77.620)      156.627
703    -267.67463 -68.49084 -244.64169 -200.76781  -2.83933 -77.45178       (-267.675,-200.768) (-68.491,-2.839) (-244.642,-77.452)      156.099
704    -267.50635 -68.82740 -244.58121 -200.49173  -3.00761 -77.28350       (-267.506,-200.492) (-68.827,-3.008) (-244.581,-77.283)      155.572
705    -267.33807 -69.16396 -244.52072 -200.21565  -3.17589 -77.11522       (-267.338,-200.216) (-69.164,-3.176) (-244.521,-77.115)      155.044
706    -267.16978 -69.50053 -244.46024 -199.93957  -3.34417 -76.94693       (-267.170,-199.940) (-69.501,-3.344) (-244.460,-76.947)      154.517
707    -267.00150 -69.83709 -244.39976 -199.66349  -3.51246 -76.77865       (-267.002,-199.663) (-69.837,-3.512) (-244.400,-76.779)      153.99
708    -266.83322 -70.17366 -244.33927 -199.38741  -3.68074 -76.61037       (-266.833,-199.387) (-70.174,-3.681) (-244.339,-76.610)      153.462
709    -266.66494 -70.51022 -244.27879 -199.11133  -3.84902 -76.44209       (-266.665,-199.111) (-70.510,-3.849) (-244.279,-76.442)      152.935
710    -266.49665 -70.84679 -244.21830 -198.83525  -4.01730 -76.27381       (-266.497,-198.835) (-70.847,-4.017) (-244.218,-76.274)      152.408
711    -266.32837 -71.18335 -244.15782 -198.55917  -4.18558 -76.10552       (-266.328,-198.559) (-71.183,-4.186) (-244.158,-76.106)      151.88
712    -266.16009 -71.51991 -244.09734 -198.28309  -4.35387 -75.93724       (-266.160,-198.283) (-71.520,-4.354) (-244.097,-75.937)      151.353
713    -265.99181 -71.85648 -244.03685 -198.00701  -4.52215 -75.76896       (-265.992,-198.007) (-71.856,-4.522) (-244.037,-75.769)      150.826
714    -265.82353 -72.19304 -243.97637 -197.73093  -4.69043 -75.60068       (-265.824,-197.731) (-72.193,-4.690) (-243.976,-75.601)      150.298
715    -265.65524 -72.52961 -243.91588 -197.45485  -4.85871 -75.43239       (-265.655,-197.455) (-72.530,-4.859) (-243.916,-75.432)      149.771
716    -265.48696 -72.86617 -243.85540 -197.17877  -5.02699 -75.26411       (-265.487,-197.179) (-72.866,-5.027) (-243.855,-75.264)      149.243
717    -265.31868 -73.20274 -243.79492 -196.90269  -5.19528 -75.09583       (-265.319,-196.903) (-73.203,-5.195) (-243.795,-75.096)      148.716
718    -265.15040 -73.53930 -243.73443 -196.62661  -5.36356 -74.92755       (-265.150,-196.627) (-73.539,-5.364) (-243.734,-74.928)      148.189
719    -264.98212 -73.87586 -243.67395 -196.35053  -5.53184 -74.75927       (-264.982,-196.351) (-73.876,-5.532) (-243.674,-74.759)      147.661
720    -264.81383 -74.21243 -243.61346 -196.07445  -5.70012 -74.59098       (-264.814,-196.074) (-74.212,-5.700) (-243.613,-74.591)      147.134
721    -264.64555 -74.54899 -243.55298 -195.79837  -5.86841 -74.42270       (-264.646,-195.798) (-74.549,-5.868) (-243.553,-74.423)      146.607
722    -264.47727 -74.88556 -243.49250 -195.52229  -6.03669 -74.25442       (-264.477,-195.522) (-74.886,-6.037) (-243.492,-74.254)      146.079
723    -264.30899 -75.22212 -243.43201 -195.24621  -6.20497 -74.08614       (-264.309,-195.246) (-75.222,-6.205) (-243.432,-74.086)      145.552
724    -264.14070 -75.55869 -243.37153 -194.97013  -6.37325 -73.91786       (-264.141,-194.970) (-75.559,-6.373) (-243.372,-73.918)      145.025
725    -263.97242 -75.89525 -243.31104 -194.69405  -6.54153 -73.74957       (-263.972,-194.694) (-75.895,-6.542) (-243.311,-73.750)      144.497
726    -263.80414 -76.23181 -243.25056 -194.41797  -6.70982 -73.58129       (-263.804,-194.418) (-76.232,-6.710) (-243.251,-73.581)      143.97
727    -263.63586 -76.56838 -243.19008 -194.14189  -6.87810 -73.41301       (-263.636,-194.142) (-76.568,-6.878) (-243.190,-73.413)      143.443
728    -263.46758 -76.90494 -243.12959 -193.86581  -7.04638 -73.24473       (-263.468,-193.866) (-76.905,-7.046) (-243.130,-73.245)      142.915
729    -263.29929 -77.24151 -243.06911 -193.58973  -7.21466 -73.07644       (-263.299,-193.590) (-77.242,-7.215) (-243.069,-73.076)      142.388
730    -263.13101 -77.57807 -243.00863 -193.31364  -7.38294 -72.90816       (-263.131,-193.314) (-77.578,-7.383) (-243.009,-72.908)      141.86
731    -262.96273 -77.91464 -242.94814 -193.03756  -7.55123 -72.73988       (-262.963,-193.038) (-77.915,-7.551) (-242.948,-72.740)      141.333
732    -262.79445 -78.25120 -242.88766 -192.76148  -7.71951 -72.57160       (-262.794,-192.761) (-78.251,-7.720) (-242.888,-72.572)      140.806
733    -262.62617 -78.58777 -242.82717 -192.48540  -7.88779 -72.40332       (-262.626,-192.485) (-78.588,-7.888) (-242.827,-72.403)      140.278
734    -262.45788 -78.92433 -242.76669 -192.20932  -8.05607 -72.23503       (-262.458,-192.209) (-78.924,-8.056) (-242.767,-72.235)      139.751
735    -262.28960 -79.26089 -242.70621 -191.93324  -8.22436 -72.06675       (-262.290,-191.933) (-79.261,-8.224) (-242.706,-72.067)      139.224
736    -262.12132 -79.59746 -242.64572 -191.65716  -8.39264 -71.89847       (-262.121,-191.657) (-79.597,-8.393) (-242.646,-71.898)      138.696
737    -261.95304 -79.93402 -242.58524 -191.38108  -8.56092 -71.73019       (-261.953,-191.381) (-79.934,-8.561) (-242.585,-71.730)      138.169
738    -261.78475 -80.27059 -242.52475 -191.10500  -8.72920 -71.56191       (-261.785,-191.105) (-80.271,-8.729) (-242.525,-71.562)      137.642
739    -261.61647 -80.60715 -242.46427 -190.82892  -8.89748 -71.39362       (-261.616,-190.829) (-80.607,-8.897) (-242.464,-71.394)      137.114
740    -261.44819 -80.94372 -242.40379 -190.55284  -9.06577 -71.22534       (-261.448,-190.553) (-80.944,-9.066) (-242.404,-71.225)      136.587
741    -261.27991 -81.28028 -242.34330 -190.27676  -9.23405 -71.05706       (-261.280,-190.277) (-81.280,-9.234) (-242.343,-71.057)      136.059
742    -261.11163 -81.61684 -242.28282 -190.00068  -9.40233 -70.88878       (-261.112,-190.001) (-81.617,-9.402) (-242.283,-70.889)      135.532
743    -260.94334 -81.95341 -242.22233 -189.72460  -9.57061 -70.72049       (-260.943,-189.725) (-81.953,-9.571) (-242.222,-70.720)      135.005
744    -260.77506 -82.28997 -242.16185 -189.44852  -9.73890 -70.55221       (-260.775,-189.449) (-82.290,-9.739) (-242.162,-70.552)      134.477
