Fol_2018-03-07.09_07_50.14_.txt     Output is probe cell, reduced cell, NCDist distance between
728     -9.77026  -6.12904 -16.61676 -19.46721  -4.68590  -4.51140       (-9.770,-19.467) (-6.129,-4.686) (-16.617,-4.511)      7.75766
729     -9.74922  -6.14947 -16.59153 -19.47492  -4.68998  -4.51201       (-9.749,-19.475) (-6.149,-4.690) (-16.592,-4.512)      7.74342
730     -9.72818  -6.16990 -16.56631 -19.48264  -4.69405  -4.51262       (-9.728,-19.483) (-6.170,-4.694) (-16.566,-4.513)      7.72935
731     -9.70714  -6.19033 -16.54109 -19.49035  -4.69812  -4.51322       (-9.707,-19.490) (-6.190,-4.698) (-16.541,-4.513)      7.71547
732     -9.68610  -6.21077 -16.51586 -19.49807  -4.70220  -4.51383       (-9.686,-19.498) (-6.211,-4.702) (-16.516,-4.514)      7.70176
733     -9.66506  -6.23120 -16.49064 -19.50579  -4.70627  -4.51444       (-9.665,-19.506) (-6.231,-4.706) (-16.491,-4.514)      7.68823
734     -9.64402  -6.25163 -16.46542 -19.51350  -4.71034  -4.51505       (-9.644,-19.514) (-6.252,-4.710) (-16.465,-4.515)      7.67489
735     -9.62298  -6.27206 -16.44019 -19.52122  -4.71441  -4.51566       (-9.623,-19.521) (-6.272,-4.714) (-16.440,-4.516)      7.66172
736     -9.60194  -6.29249 -16.41497 -19.52894  -4.71849  -4.51626       (-9.602,-19.529) (-6.292,-4.718) (-16.415,-4.516)      7.64874
737     -9.58090  -6.31292 -16.38975 -19.53665  -4.72256  -4.51687       (-9.581,-19.537) (-6.313,-4.723) (-16.390,-4.517)      7.63595
738     -9.55986  -6.33335 -16.36452 -19.54437  -4.72663  -4.51748       (-9.560,-19.544) (-6.333,-4.727) (-16.365,-4.517)      7.62334
739     -9.53882  -6.35378 -16.33930 -19.55208  -4.73070  -4.51809       (-9.539,-19.552) (-6.354,-4.731) (-16.339,-4.518)      7.61091
740     -9.51778  -6.37421 -16.31408 -19.55980  -4.73478  -4.51870       (-9.518,-19.560) (-6.374,-4.735) (-16.314,-4.519)      7.59867
741     -9.49675  -6.39465 -16.28885 -19.56752  -4.73885  -4.51931       (-9.497,-19.568) (-6.395,-4.739) (-16.289,-4.519)      7.58662
742     -9.47571  -6.41508 -16.26363 -19.57523  -4.74292  -4.51991       (-9.476,-19.575) (-6.415,-4.743) (-16.264,-4.520)      7.57475
743     -9.45467  -6.43551 -16.23841 -19.58295  -4.74699  -4.52052       (-9.455,-19.583) (-6.436,-4.747) (-16.238,-4.521)      7.56308
744     -9.43363  -6.45594 -16.21318 -19.59067  -4.75107  -4.52113       (-9.434,-19.591) (-6.456,-4.751) (-16.213,-4.521)      7.5516
745     -9.41259  -6.47637 -16.18796 -19.59838  -4.75514  -4.52174       (-9.413,-19.598) (-6.476,-4.755) (-16.188,-4.522)      7.5403
746     -9.39155  -6.49680 -16.16274 -19.60610  -4.75921  -4.52235       (-9.392,-19.606) (-6.497,-4.759) (-16.163,-4.522)      7.5292
747     -9.37051  -6.51723 -16.13751 -19.61381  -4.76329  -4.52296       (-9.371,-19.614) (-6.517,-4.763) (-16.138,-4.523)      7.5183
748     -9.34947  -6.53766 -16.11229 -19.62153  -4.76736  -4.52356       (-9.349,-19.622) (-6.538,-4.767) (-16.112,-4.524)      7.50758
749     -9.32843  -6.55809 -16.08707 -19.62925  -4.77143  -4.52417       (-9.328,-19.629) (-6.558,-4.771) (-16.087,-4.524)      7.49706
750     -9.30739  -6.57853 -16.06184 -19.63696  -4.77550  -4.52478       (-9.307,-19.637) (-6.579,-4.776) (-16.062,-4.525)      7.48674
751     -9.28635  -6.59896 -16.03662 -19.64468  -4.77958  -4.52539       (-9.286,-19.645) (-6.599,-4.780) (-16.037,-4.525)      7.47661
752     -9.26531  -6.61939 -16.01140 -19.65239  -4.78365  -4.52600       (-9.265,-19.652) (-6.619,-4.784) (-16.011,-4.526)      7.46668
753     -9.24427  -6.63982 -15.98617 -19.66011  -4.78772  -4.52661       (-9.244,-19.660) (-6.640,-4.788) (-15.986,-4.527)      7.45694
754     -9.22323  -6.66025 -15.96095 -19.66783  -4.79179  -4.52721       (-9.223,-19.668) (-6.660,-4.792) (-15.961,-4.527)      7.44741
755     -9.20219  -6.68068 -15.93573 -19.67554  -4.79587  -4.52782       (-9.202,-19.676) (-6.681,-4.796) (-15.936,-4.528)      7.43807
756     -9.18115  -6.70111 -15.91050 -19.68326  -4.79994  -4.52843       (-9.181,-19.683) (-6.701,-4.800) (-15.911,-4.528)      7.42894
757     -9.16012  -6.72154 -15.88528 -19.69098  -4.80401  -4.52904       (-9.160,-19.691) (-6.722,-4.804) (-15.885,-4.529)      7.42
758     -9.13908  -6.74198 -15.86006 -19.69869  -4.80808  -4.52965       (-9.139,-19.699) (-6.742,-4.808) (-15.860,-4.530)      7.41127
759     -9.11804  -6.76241 -15.83483 -19.70641  -4.81216  -4.53025       (-9.118,-19.706) (-6.762,-4.812) (-15.835,-4.530)      7.40273
760     -9.09700  -6.78284 -15.80961 -19.71412  -4.81623  -4.53086       (-9.097,-19.714) (-6.783,-4.816) (-15.810,-4.531)      7.39441
761     -9.07596  -6.80327 -15.78439 -19.72184  -4.82030  -4.53147       (-9.076,-19.722) (-6.803,-4.820) (-15.784,-4.531)      7.38628
762     -9.05492  -6.82370 -15.75916 -19.72956  -4.82438  -4.53208       (-9.055,-19.730) (-6.824,-4.824) (-15.759,-4.532)      7.37836
763     -9.03388  -6.84413 -15.73394 -19.73727  -4.82845  -4.53269       (-9.034,-19.737) (-6.844,-4.828) (-15.734,-4.533)      7.37064
764     -9.01284  -6.86456 -15.70872 -19.74499  -4.83252  -4.53330       (-9.013,-19.745) (-6.865,-4.833) (-15.709,-4.533)      7.36125
765     -8.99180  -6.88499 -15.68349 -19.75271  -4.83659  -4.53390       (-8.992,-19.753) (-6.885,-4.837) (-15.683,-4.534)      7.32326
766     -8.97076  -6.90542 -15.65827 -19.76042  -4.84067  -4.53451       (-8.971,-19.760) (-6.905,-4.841) (-15.658,-4.535)      7.28529
767     -8.94972  -6.92586 -15.63305 -19.76814  -4.84474  -4.53512       (-8.950,-19.768) (-6.926,-4.845) (-15.633,-4.535)      7.24734
768     -8.92868  -6.94629 -15.60782 -19.77585  -4.84881  -4.53573       (-8.929,-19.776) (-6.946,-4.849) (-15.608,-4.536)      7.2094
769     -8.90764  -6.96672 -15.58260 -19.78357  -4.85288  -4.53634       (-8.908,-19.784) (-6.967,-4.853) (-15.583,-4.536)      7.17149
770     -8.88660  -6.98715 -15.55738 -19.79129  -4.85696  -4.53695       (-8.887,-19.791) (-6.987,-4.857) (-15.557,-4.537)      7.13359
771     -8.86556  -7.00758 -15.53215 -19.79900  -4.86103  -4.53755       (-8.866,-19.799) (-7.008,-4.861) (-15.532,-4.538)      7.09571
772     -8.84452  -7.02801 -15.50693 -19.80672  -4.86510  -4.53816       (-8.845,-19.807) (-7.028,-4.865) (-15.507,-4.538)      7.05785
773     -8.82348  -7.04844 -15.48171 -19.81444  -4.86917  -4.53877       (-8.823,-19.814) (-7.048,-4.869) (-15.482,-4.539)      7.02002
774     -8.80245  -7.06887 -15.45648 -19.82215  -4.87325  -4.53938       (-8.802,-19.822) (-7.069,-4.873) (-15.456,-4.539)      6.9822
775     -8.78141  -7.08930 -15.43126 -19.82987  -4.87732  -4.53999       (-8.781,-19.830) (-7.089,-4.877) (-15.431,-4.540)      6.9444
776     -8.76037  -7.10974 -15.40604 -19.83758  -4.88139  -4.54060       (-8.760,-19.838) (-7.110,-4.881) (-15.406,-4.541)      6.90662
777     -8.73933  -7.13017 -15.38081 -19.84530  -4.88546  -4.54120       (-8.739,-19.845) (-7.130,-4.885) (-15.381,-4.541)      6.86887
778     -8.71829  -7.15060 -15.35559 -19.85302  -4.88954  -4.54181       (-8.718,-19.853) (-7.151,-4.890) (-15.356,-4.542)      6.83114
779     -8.69725  -7.17103 -15.33037 -19.86073  -4.89361  -4.54242       (-8.697,-19.861) (-7.171,-4.894) (-15.330,-4.542)      6.79342
780     -8.67621  -7.19146 -15.30514 -19.86845  -4.89768  -4.54303       (-8.676,-19.868) (-7.191,-4.898) (-15.305,-4.543)      6.75573
781     -8.65517  -7.21189 -15.27992 -19.87616  -4.90176  -4.54364       (-8.655,-19.876) (-7.212,-4.902) (-15.280,-4.544)      6.71807
782     -8.63413  -7.23232 -15.25470 -19.88388  -4.90583  -4.54424       (-8.634,-19.884) (-7.232,-4.906) (-15.255,-4.544)      6.68042
783     -8.61309  -7.25275 -15.22947 -19.89160  -4.90990  -4.54485       (-8.613,-19.892) (-7.253,-4.910) (-15.229,-4.545)      6.6428
784     -8.59205  -7.27318 -15.20425 -19.89931  -4.91397  -4.54546       (-8.592,-19.899) (-7.273,-4.914) (-15.204,-4.545)      6.60521
785     -8.57101  -7.29362 -15.17903 -19.90703  -4.91805  -4.54607       (-8.571,-19.907) (-7.294,-4.918) (-15.179,-4.546)      6.56763
786     -8.54997  -7.31405 -15.15380 -19.91475  -4.92212  -4.54668       (-8.550,-19.915) (-7.314,-4.922) (-15.154,-4.547)      6.53009
787     -8.52893  -7.33448 -15.12858 -19.92246  -4.92619  -4.54729       (-8.529,-19.922) (-7.334,-4.926) (-15.129,-4.547)      6.49256
788     -8.50789  -7.35491 -15.10336 -19.93018  -4.93026  -4.54789       (-8.508,-19.930) (-7.355,-4.930) (-15.103,-4.548)      6.45507
789     -8.48685  -7.37534 -15.07813 -19.93789  -4.93434  -4.54850       (-8.487,-19.938) (-7.375,-4.934) (-15.078,-4.549)      6.4176
790     -8.46582  -7.39577 -15.05291 -19.94561  -4.93841  -4.54911       (-8.466,-19.946) (-7.396,-4.938) (-15.053,-4.549)      6.38015
791     -8.44478  -7.41620 -15.02769 -19.95333  -4.94248  -4.54972       (-8.445,-19.953) (-7.416,-4.942) (-15.028,-4.550)      6.34274
792     -8.42374  -7.43663 -15.00246 -19.96104  -4.94655  -4.55033       (-8.424,-19.961) (-7.437,-4.947) (-15.002,-4.550)      6.30535
793     -8.40270  -7.45706 -14.97724 -19.96876  -4.95063  -4.55094       (-8.403,-19.969) (-7.457,-4.951) (-14.977,-4.551)      6.26798
794     -8.38166  -7.47750 -14.95202 -19.97648  -4.95470  -4.55154       (-8.382,-19.976) (-7.477,-4.955) (-14.952,-4.552)      6.23065
795     -8.36062  -7.49793 -14.92679 -19.98419  -4.95877  -4.55215       (-8.361,-19.984) (-7.498,-4.959) (-14.927,-4.552)      6.19334
796     -8.33958  -7.51836 -14.90157 -19.99191  -4.96285  -4.55276       (-8.340,-19.992) (-7.518,-4.963) (-14.902,-4.553)      6.15607
797     -8.31854  -7.53879 -14.87635 -19.99962  -4.96692  -4.55337       (-8.319,-20.000) (-7.539,-4.967) (-14.876,-4.553)      6.11882
798     -8.29750  -7.55922 -14.85112 -20.00734  -4.97099  -4.55398       (-8.298,-20.007) (-7.559,-4.971) (-14.851,-4.554)      6.08161
799     -8.27646  -7.57965 -14.82590 -20.01506  -4.97506  -4.55459       (-8.276,-20.015) (-7.580,-4.975) (-14.826,-4.555)      6.04442
800     -8.25542  -7.60008 -14.80068 -20.02277  -4.97914  -4.55519       (-8.255,-20.023) (-7.600,-4.979) (-14.801,-4.555)      6.00727
801     -8.23438  -7.62051 -14.77545 -20.03049  -4.98321  -4.55580       (-8.234,-20.030) (-7.621,-4.983) (-14.775,-4.556)      5.97015
802     -8.21334  -7.64094 -14.75023 -20.03820  -4.98728  -4.55641       (-8.213,-20.038) (-7.641,-4.987) (-14.750,-4.556)      5.93306
803     -8.19230  -7.66138 -14.72501 -20.04592  -4.99135  -4.55702       (-8.192,-20.046) (-7.661,-4.991) (-14.725,-4.557)      5.89601
804     -8.17126  -7.68181 -14.69978 -20.05364  -4.99543  -4.55763       (-8.171,-20.054) (-7.682,-4.995) (-14.700,-4.558)      5.85899
805     -8.15022  -7.70224 -14.67456 -20.06135  -4.99950  -4.55823       (-8.150,-20.061) (-7.702,-4.999) (-14.675,-4.558)      5.82201
806     -8.12918  -7.72267 -14.64934 -20.06907  -5.00357  -4.55884       (-8.129,-20.069) (-7.723,-5.004) (-14.649,-4.559)      5.78506
807     -8.10815  -7.74310 -14.62411 -20.07679  -5.00764  -4.55945       (-8.108,-20.077) (-7.743,-5.008) (-14.624,-4.559)      5.74814
808     -8.08711  -7.76353 -14.59889 -20.08450  -5.01172  -4.56006       (-8.087,-20.085) (-7.764,-5.012) (-14.599,-4.560)      5.71127
809     -8.06607  -7.78396 -14.57367 -20.09222  -5.01579  -4.56067       (-8.066,-20.092) (-7.784,-5.016) (-14.574,-4.561)      5.67443
810     -8.04503  -7.80439 -14.54844 -20.09993  -5.01986  -4.56128       (-8.045,-20.100) (-7.804,-5.020) (-14.548,-4.561)      5.63763
811     -8.02399  -7.82482 -14.52322 -20.10765  -5.02394  -4.56188       (-8.024,-20.108) (-7.825,-5.024) (-14.523,-4.562)      5.60087
812     -8.00295  -7.84526 -14.49800 -20.11537  -5.02801  -4.56249       (-8.003,-20.115) (-7.845,-5.028) (-14.498,-4.562)      5.56414
813     -7.98191  -7.86569 -14.47277 -20.12308  -5.03208  -4.56310       (-7.982,-20.123) (-7.866,-5.032) (-14.473,-4.563)      5.52746
814     -7.96087  -7.88612 -14.44755 -20.13080  -5.03615  -4.56371       (-7.961,-20.131) (-7.886,-5.036) (-14.448,-4.564)      5.49082
815     -7.93983  -7.90655 -14.42233 -20.13852  -5.04023  -4.56432       (-7.940,-20.139) (-7.907,-5.040) (-14.422,-4.564)      5.45422
816     -7.91879  -7.92698 -14.39710 -20.14623  -5.04430  -4.56493       (-7.919,-20.146) (-7.927,-5.044) (-14.397,-4.565)      5.41767
817     -7.89775  -7.94741 -14.37188 -20.15395  -5.04837  -4.56553       (-7.898,-20.154) (-7.947,-5.048) (-14.372,-4.566)      5.38116
818     -7.87671  -7.96784 -14.34666 -20.16166  -5.05244  -4.56614       (-7.877,-20.162) (-7.968,-5.052) (-14.347,-4.566)      5.34469
819     -7.85567  -7.98827 -14.32143 -20.16938  -5.05652  -4.56675       (-7.856,-20.169) (-7.988,-5.057) (-14.321,-4.567)      5.30827
820     -7.83463  -8.00871 -14.29621 -20.17710  -5.06059  -4.56736       (-7.835,-20.177) (-8.009,-5.061) (-14.296,-4.567)      5.2719
821     -7.81359  -8.02914 -14.27099 -20.18481  -5.06466  -4.56797       (-7.814,-20.185) (-8.029,-5.065) (-14.271,-4.568)      5.23557
822     -7.79255  -8.04957 -14.24576 -20.19253  -5.06873  -4.56858       (-7.793,-20.193) (-8.050,-5.069) (-14.246,-4.569)      5.1993
823     -7.77152  -8.07000 -14.22054 -20.20025  -5.07281  -4.56918       (-7.772,-20.200) (-8.070,-5.073) (-14.221,-4.569)      5.16307
824     -7.75048  -8.09043 -14.19532 -20.20796  -5.07688  -4.56979       (-7.750,-20.208) (-8.090,-5.077) (-14.195,-4.570)      5.12689
825     -7.72944  -8.11086 -14.17009 -20.21568  -5.08095  -4.57040       (-7.729,-20.216) (-8.111,-5.081) (-14.170,-4.570)      5.09077
826     -7.70840  -8.13129 -14.14487 -20.22339  -5.08502  -4.57101       (-7.708,-20.223) (-8.131,-5.085) (-14.145,-4.571)      5.0547
827     -7.68736  -8.15172 -14.11965 -20.23111  -5.08910  -4.57162       (-7.687,-20.231) (-8.152,-5.089) (-14.120,-4.572)      5.01868
828     -7.66632  -8.17215 -14.09442 -20.23883  -5.09317  -4.57223       (-7.666,-20.239) (-8.172,-5.093) (-14.094,-4.572)      4.98272
829     -7.64528  -8.19259 -14.06920 -20.24654  -5.09724  -4.57283       (-7.645,-20.247) (-8.193,-5.097) (-14.069,-4.573)      4.94681
830     -7.62424  -8.21302 -14.04398 -20.25426  -5.10132  -4.57344       (-7.624,-20.254) (-8.213,-5.101) (-14.044,-4.573)      4.91097
831     -7.60320  -8.23345 -14.01875 -20.26197  -5.10539  -4.57405       (-7.603,-20.262) (-8.233,-5.105) (-14.019,-4.574)      4.87518
832     -7.58216  -8.25388 -13.99353 -20.26969  -5.10946  -4.57466       (-7.582,-20.270) (-8.254,-5.109) (-13.994,-4.575)      4.83945
833     -7.56112  -8.27431 -13.96831 -20.27741  -5.11353  -4.57527       (-7.561,-20.277) (-8.274,-5.114) (-13.968,-4.575)      4.80378
834     -7.54008  -8.29474 -13.94308 -20.28512  -5.11761  -4.57587       (-7.540,-20.285) (-8.295,-5.118) (-13.943,-4.576)      4.76818
835     -7.51904  -8.31517 -13.91786 -20.29284  -5.12168  -4.57648       (-7.519,-20.293) (-8.315,-5.122) (-13.918,-4.576)      4.73264
836     -7.49800  -8.33560 -13.89264 -20.30056  -5.12575  -4.57709       (-7.498,-20.301) (-8.336,-5.126) (-13.893,-4.577)      4.69716
837     -7.47696  -8.35603 -13.86741 -20.30827  -5.12982  -4.57770       (-7.477,-20.308) (-8.356,-5.130) (-13.867,-4.578)      4.66176
838     -7.45592  -8.37647 -13.84219 -20.31599  -5.13390  -4.57831       (-7.456,-20.316) (-8.376,-5.134) (-13.842,-4.578)      4.62642
839     -7.43489  -8.39690 -13.81697 -20.32370  -5.13797  -4.57892       (-7.435,-20.324) (-8.397,-5.138) (-13.817,-4.579)      4.59116
840     -7.41385  -8.41733 -13.79174 -20.33142  -5.14204  -4.57952       (-7.414,-20.331) (-8.417,-5.142) (-13.792,-4.580)      4.55596
841     -7.39281  -8.43776 -13.76652 -20.33914  -5.14611  -4.58013       (-7.393,-20.339) (-8.438,-5.146) (-13.767,-4.580)      4.52084
842     -7.37177  -8.45819 -13.74130 -20.34685  -5.15019  -4.58074       (-7.372,-20.347) (-8.458,-5.150) (-13.741,-4.581)      4.4858
843     -7.35073  -8.47862 -13.71607 -20.35457  -5.15426  -4.58135       (-7.351,-20.355) (-8.479,-5.154) (-13.716,-4.581)      4.45083
844     -7.32969  -8.49905 -13.69085 -20.36229  -5.15833  -4.58196       (-7.330,-20.362) (-8.499,-5.158) (-13.691,-4.582)      4.41594
845     -7.30865  -8.51948 -13.66563 -20.37000  -5.16241  -4.58257       (-7.309,-20.370) (-8.519,-5.162) (-13.666,-4.583)      4.38114
846     -7.28761  -8.53991 -13.64040 -20.37772  -5.16648  -4.58317       (-7.288,-20.378) (-8.540,-5.166) (-13.640,-4.583)      4.34641
847     -7.26657  -8.56035 -13.61518 -20.38543  -5.17055  -4.58378       (-7.267,-20.385) (-8.560,-5.171) (-13.615,-4.584)      4.31177
848     -7.24553  -8.58078 -13.58996 -20.39315  -5.17462  -4.58439       (-7.246,-20.393) (-8.581,-5.175) (-13.590,-4.584)      4.27722
849     -7.22449  -8.60121 -13.56473 -20.40087  -5.17870  -4.58500       (-7.224,-20.401) (-8.601,-5.179) (-13.565,-4.585)      4.24276
850     -7.20345  -8.62164 -13.53951 -20.40858  -5.18277  -4.58561       (-7.203,-20.409) (-8.622,-5.183) (-13.540,-4.586)      4.20839
851     -7.18241  -8.64207 -13.51429 -20.41630  -5.18684  -4.58622       (-7.182,-20.416) (-8.642,-5.187) (-13.514,-4.586)      4.17411
852     -7.16137  -8.66250 -13.48906 -20.42401  -5.19091  -4.58682       (-7.161,-20.424) (-8.663,-5.191) (-13.489,-4.587)      4.13993
853     -7.14033  -8.68293 -13.46384 -20.43173  -5.19499  -4.58743       (-7.140,-20.432) (-8.683,-5.195) (-13.464,-4.587)      4.10585
854     -7.11929  -8.70336 -13.43862 -20.43945  -5.19906  -4.58804       (-7.119,-20.439) (-8.703,-5.199) (-13.439,-4.588)      4.07187
855     -7.09825  -8.72379 -13.41339 -20.44716  -5.20313  -4.58865       (-7.098,-20.447) (-8.724,-5.203) (-13.413,-4.589)      4.03799
856     -7.07722  -8.74423 -13.38817 -20.45488  -5.20720  -4.58926       (-7.077,-20.455) (-8.744,-5.207) (-13.388,-4.589)      4.00422
857     -7.05618  -8.76466 -13.36295 -20.46260  -5.21128  -4.58986       (-7.056,-20.463) (-8.765,-5.211) (-13.363,-4.590)      3.97056
858     -7.03514  -8.78509 -13.33772 -20.47031  -5.21535  -4.59047       (-7.035,-20.470) (-8.785,-5.215) (-13.338,-4.590)      3.93701
859     -7.01410  -8.80552 -13.31250 -20.47803  -5.21942  -4.59108       (-7.014,-20.478) (-8.806,-5.219) (-13.312,-4.591)      3.90357
860     -6.99306  -8.82595 -13.28728 -20.48574  -5.22350  -4.59169       (-6.993,-20.486) (-8.826,-5.223) (-13.287,-4.592)      3.87026
861     -6.97202  -8.84638 -13.26205 -20.49346  -5.22757  -4.59230       (-6.972,-20.493) (-8.846,-5.228) (-13.262,-4.592)      3.83706
862     -6.95098  -8.86681 -13.23683 -20.50118  -5.23164  -4.59291       (-6.951,-20.501) (-8.867,-5.232) (-13.237,-4.593)      3.80398
863     -6.92994  -8.88724 -13.21161 -20.50889  -5.23571  -4.59351       (-6.930,-20.509) (-8.887,-5.236) (-13.212,-4.594)      3.77104
864     -6.90890  -8.90767 -13.18638 -20.51661  -5.23979  -4.59412       (-6.909,-20.517) (-8.908,-5.240) (-13.186,-4.594)      3.73822
865     -6.88786  -8.92811 -13.16116 -20.52433  -5.24386  -4.59473       (-6.888,-20.524) (-8.928,-5.244) (-13.161,-4.595)      3.70554
866     -6.86682  -8.94854 -13.13594 -20.53204  -5.24793  -4.59534       (-6.867,-20.532) (-8.949,-5.248) (-13.136,-4.595)      3.67299
867     -6.84578  -8.96897 -13.11071 -20.53976  -5.25200  -4.59595       (-6.846,-20.540) (-8.969,-5.252) (-13.111,-4.596)      3.64059
868     -6.82474  -8.98940 -13.08549 -20.54747  -5.25608  -4.59656       (-6.825,-20.547) (-8.989,-5.256) (-13.085,-4.597)      3.60833
869     -6.80370  -9.00983 -13.06027 -20.55519  -5.26015  -4.59716       (-6.804,-20.555) (-9.010,-5.260) (-13.060,-4.597)      3.57622
870     -6.78266  -9.03026 -13.03504 -20.56291  -5.26422  -4.59777       (-6.783,-20.563) (-9.030,-5.264) (-13.035,-4.598)      3.54426
871     -6.76162  -9.05069 -13.00982 -20.57062  -5.26829  -4.59838       (-6.762,-20.571) (-9.051,-5.268) (-13.010,-4.598)      3.51246
872     -6.74059  -9.07112 -12.98460 -20.57834  -5.27237  -4.59899       (-6.741,-20.578) (-9.071,-5.272) (-12.985,-4.599)      3.48082
873     -6.71955  -9.09155 -12.95937 -20.58606  -5.27644  -4.59960       (-6.720,-20.586) (-9.092,-5.276) (-12.959,-4.600)      3.44934
874     -6.69851  -9.11199 -12.93415 -20.59377  -5.28051  -4.60021       (-6.699,-20.594) (-9.112,-5.281) (-12.934,-4.600)      3.41804
875     -6.67747  -9.13242 -12.90893 -20.60149  -5.28459  -4.60081       (-6.677,-20.601) (-9.132,-5.285) (-12.909,-4.601)      3.38691
876     -6.65643  -9.15285 -12.88370 -20.60920  -5.28866  -4.60142       (-6.656,-20.609) (-9.153,-5.289) (-12.884,-4.601)      3.35596
877     -6.63539  -9.17328 -12.85848 -20.61692  -5.29273  -4.60203       (-6.635,-20.617) (-9.173,-5.293) (-12.858,-4.602)      3.3252
878     -6.61435  -9.19371 -12.83326 -20.62464  -5.29680  -4.60264       (-6.614,-20.625) (-9.194,-5.297) (-12.833,-4.603)      3.29463
879     -6.59331  -9.21414 -12.80803 -20.63235  -5.30088  -4.60325       (-6.593,-20.632) (-9.214,-5.301) (-12.808,-4.603)      3.26425
880     -6.57227  -9.23457 -12.78281 -20.64007  -5.30495  -4.60385       (-6.572,-20.640) (-9.235,-5.305) (-12.783,-4.604)      3.23407
881     -6.55123  -9.25500 -12.75759 -20.64778  -5.30902  -4.60446       (-6.551,-20.648) (-9.255,-5.309) (-12.758,-4.604)      3.2041
882     -6.53019  -9.27544 -12.73236 -20.65550  -5.31309  -4.60507       (-6.530,-20.656) (-9.275,-5.313) (-12.732,-4.605)      3.17434
883     -6.50915  -9.29587 -12.70714 -20.66322  -5.31717  -4.60568       (-6.509,-20.663) (-9.296,-5.317) (-12.707,-4.606)      3.1448
884     -6.48811  -9.31630 -12.68191 -20.67093  -5.32124  -4.60629       (-6.488,-20.671) (-9.316,-5.321) (-12.682,-4.606)      3.11549
885     -6.46707  -9.33673 -12.65669 -20.67865  -5.32531  -4.60690       (-6.467,-20.679) (-9.337,-5.325) (-12.657,-4.607)      3.08641
886     -6.44603  -9.35716 -12.63147 -20.68637  -5.32938  -4.60750       (-6.446,-20.686) (-9.357,-5.329) (-12.631,-4.608)      3.05756
887     -6.42499  -9.37759 -12.60624 -20.69408  -5.33346  -4.60811       (-6.425,-20.694) (-9.378,-5.333) (-12.606,-4.608)      3.02896
888     -6.40395  -9.39802 -12.58102 -20.70180  -5.33753  -4.60872       (-6.404,-20.702) (-9.398,-5.338) (-12.581,-4.609)      3.00061
889     -6.38292  -9.41845 -12.55580 -20.70951  -5.34160  -4.60933       (-6.383,-20.710) (-9.418,-5.342) (-12.556,-4.609)      2.97252
890     -6.36188  -9.43888 -12.53057 -20.71723  -5.34567  -4.60994       (-6.362,-20.717) (-9.439,-5.346) (-12.531,-4.610)      2.94469
891     -6.34084  -9.45932 -12.50535 -20.72495  -5.34975  -4.61055       (-6.341,-20.725) (-9.459,-5.350) (-12.505,-4.611)      2.91714
892     -6.31980  -9.47975 -12.48013 -20.73266  -5.35382  -4.61115       (-6.320,-20.733) (-9.480,-5.354) (-12.480,-4.611)      2.88987
893     -6.29876  -9.50018 -12.45490 -20.74038  -5.35789  -4.61176       (-6.299,-20.740) (-9.500,-5.358) (-12.455,-4.612)      2.8629
894     -6.27772  -9.52061 -12.42968 -20.74810  -5.36197  -4.61237       (-6.278,-20.748) (-9.521,-5.362) (-12.430,-4.612)      2.83621
895     -6.25668  -9.54104 -12.40446 -20.75581  -5.36604  -4.61298       (-6.257,-20.756) (-9.541,-5.366) (-12.404,-4.613)      2.80984
896     -6.23564  -9.56147 -12.37923 -20.76353  -5.37011  -4.61359       (-6.236,-20.764) (-9.561,-5.370) (-12.379,-4.614)      2.78378
897     -6.21460  -9.58190 -12.35401 -20.77124  -5.37418  -4.61420       (-6.215,-20.771) (-9.582,-5.374) (-12.354,-4.614)      2.75804
898     -6.19356  -9.60233 -12.32879 -20.77896  -5.37826  -4.61480       (-6.194,-20.779) (-9.602,-5.378) (-12.329,-4.615)      2.73264
899     -6.17252  -9.62276 -12.30356 -20.78668  -5.38233  -4.61541       (-6.173,-20.787) (-9.623,-5.382) (-12.304,-4.615)      2.70758
900     -6.15148  -9.64320 -12.27834 -20.79439  -5.38640  -4.61602       (-6.151,-20.794) (-9.643,-5.386) (-12.278,-4.616)      2.68287
901     -6.13044  -9.66363 -12.25312 -20.80211  -5.39047  -4.61663       (-6.130,-20.802) (-9.664,-5.390) (-12.253,-4.617)      2.65852
902     -6.10940  -9.68406 -12.22789 -20.80982  -5.39455  -4.61724       (-6.109,-20.810) (-9.684,-5.395) (-12.228,-4.617)      2.63455
903     -6.08836  -9.70449 -12.20267 -20.81754  -5.39862  -4.61784       (-6.088,-20.818) (-9.704,-5.399) (-12.203,-4.618)      2.61096
904     -6.06732  -9.72492 -12.17745 -20.82526  -5.40269  -4.61845       (-6.067,-20.825) (-9.725,-5.403) (-12.177,-4.618)      2.58776
905     -6.04629  -9.74535 -12.15222 -20.83297  -5.40676  -4.61906       (-6.046,-20.833) (-9.745,-5.407) (-12.152,-4.619)      2.56496
906     -6.02525  -9.76578 -12.12700 -20.84069  -5.41084  -4.61967       (-6.025,-20.841) (-9.766,-5.411) (-12.127,-4.620)      2.54258
907     -6.00421  -9.78621 -12.10178 -20.84841  -5.41491  -4.62028       (-6.004,-20.848) (-9.786,-5.415) (-12.102,-4.620)      2.52063
908     -5.98317  -9.80664 -12.07655 -20.85612  -5.41898  -4.62089       (-5.983,-20.856) (-9.807,-5.419) (-12.077,-4.621)      2.49911
