Fol_2018-03-05.14_01_56.10_.txt     Output is probe cell, reduced cell, NCDist distance between
731    -21.82823 -10.96288   4.64807 -18.48987  -9.62405 -34.01212       (-17.180,-6.315) (-13.842,-4.976) (-4.648,-38.660)      7.05509
732    -21.80109 -10.93806   4.62324 -18.48987  -9.60555 -34.03062       (-17.178,-6.315) (-13.867,-4.982) (-4.623,-38.654)      7.03052
733    -21.77396 -10.91323   4.59841 -18.48987  -9.58704 -34.04913       (-17.176,-6.315) (-13.891,-4.989) (-4.598,-38.648)      7.00604
734    -21.74683 -10.88840   4.57358 -18.48987  -9.56853 -34.06764       (-17.173,-6.315) (-13.916,-4.995) (-4.574,-38.641)      6.98167
735    -21.71969 -10.86357   4.54875 -18.48987  -9.55002 -34.08615       (-17.171,-6.315) (-13.941,-5.001) (-4.549,-38.635)      6.9574
736    -21.69256 -10.83874   4.52392 -18.48987  -9.53151 -34.10466       (-17.169,-6.315) (-13.966,-5.008) (-4.524,-38.629)      6.93324
737    -21.66542 -10.81391   4.49909 -18.48987  -9.51300 -34.12317       (-17.166,-6.315) (-13.991,-5.014) (-4.499,-38.622)      6.90918
738    -21.63829 -10.78908   4.47426 -18.48987  -9.49450 -34.14167       (-17.164,-6.315) (-14.016,-5.020) (-4.474,-38.616)      6.88523
739    -21.61115 -10.76425   4.44944 -18.48987  -9.47599 -34.16018       (-17.162,-6.315) (-14.040,-5.027) (-4.449,-38.610)      6.86139
740    -21.58402 -10.73942   4.42461 -18.48987  -9.45748 -34.17869       (-17.159,-6.315) (-14.065,-5.033) (-4.425,-38.603)      6.83766
741    -21.55689 -10.71459   4.39978 -18.48987  -9.43897 -34.19720       (-17.157,-6.315) (-14.090,-5.039) (-4.400,-38.597)      6.81404
742    -21.52975 -10.68976   4.37495 -18.48987  -9.42046 -34.21571       (-17.155,-6.315) (-14.115,-5.046) (-4.375,-38.591)      6.79053
743    -21.50262 -10.66493   4.35012 -18.48987  -9.40195 -34.23422       (-17.153,-6.315) (-14.140,-5.052) (-4.350,-38.584)      6.76714
744    -21.47548 -10.64010   4.32529 -18.48987  -9.38344 -34.25272       (-17.150,-6.315) (-14.165,-5.058) (-4.325,-38.578)      6.74385
745    -21.44835 -10.61527   4.30046 -18.48987  -9.36494 -34.27123       (-17.148,-6.315) (-14.189,-5.064) (-4.300,-38.572)      6.72069
746    -21.42122 -10.59044   4.27563 -18.48987  -9.34643 -34.28974       (-17.146,-6.315) (-14.214,-5.071) (-4.276,-38.565)      6.69764
747    -21.39408 -10.56561   4.25080 -18.48987  -9.32792 -34.30825       (-17.143,-6.315) (-14.239,-5.077) (-4.251,-38.559)      6.67471
748    -21.36695 -10.54078   4.22597 -18.48987  -9.30941 -34.32676       (-17.141,-6.315) (-14.264,-5.083) (-4.226,-38.553)      6.6519
749    -21.33981 -10.51595   4.20114 -18.48987  -9.29090 -34.34527       (-17.139,-6.315) (-14.289,-5.090) (-4.201,-38.546)      6.62921
750    -21.31268 -10.49112   4.17631 -18.48987  -9.27239 -34.36378       (-17.136,-6.315) (-14.314,-5.096) (-4.176,-38.540)      6.60664
751    -21.28554 -10.46629   4.15148 -18.48987  -9.25389 -34.38228       (-17.134,-6.315) (-14.338,-5.102) (-4.151,-38.534)      6.58419
752    -21.25841 -10.44146   4.12665 -18.48987  -9.23538 -34.40079       (-17.132,-6.315) (-14.363,-5.109) (-4.127,-38.527)      6.56187
753    -21.23128 -10.41664   4.10182 -18.48987  -9.21687 -34.41930       (-17.129,-6.315) (-14.388,-5.115) (-4.102,-38.521)      6.53967
754    -21.20414 -10.39181   4.07699 -18.48987  -9.19836 -34.43781       (-17.127,-6.315) (-14.413,-5.121) (-4.077,-38.515)      6.5176
755    -21.17701 -10.36698   4.05216 -18.48987  -9.17985 -34.45632       (-17.125,-6.315) (-14.438,-5.128) (-4.052,-38.508)      6.49565
756    -21.14987 -10.34215   4.02733 -18.48987  -9.16134 -34.47483       (-17.123,-6.315) (-14.463,-5.134) (-4.027,-38.502)      6.47384
757    -21.12274 -10.31732   4.00250 -18.48987  -9.14284 -34.49333       (-17.120,-6.315) (-14.487,-5.140) (-4.003,-38.496)      6.45216
758    -21.09561 -10.29249   3.97767 -18.48987  -9.12433 -34.51184       (-17.118,-6.315) (-14.512,-5.147) (-3.978,-38.490)      6.43061
759    -21.06847 -10.26766   3.95285 -18.48987  -9.10582 -34.53035       (-17.116,-6.315) (-14.537,-5.153) (-3.953,-38.483)      6.40919
760    -21.04134 -10.24283   3.92802 -18.48987  -9.08731 -34.54886       (-17.113,-6.315) (-14.562,-5.159) (-3.928,-38.477)      6.3879
761    -21.01420 -10.21800   3.90319 -18.48987  -9.06880 -34.56737       (-17.111,-6.315) (-14.587,-5.166) (-3.903,-38.471)      6.36676
762    -20.98707 -10.19317   3.87836 -18.48987  -9.05029 -34.58588       (-17.109,-6.315) (-14.612,-5.172) (-3.878,-38.464)      6.34575
763    -20.95993 -10.16834   3.85353 -18.48987  -9.03179 -34.60438       (-17.106,-6.315) (-14.636,-5.178) (-3.854,-38.458)      6.32488
764    -20.93280 -10.14351   3.82870 -18.48987  -9.01328 -34.62289       (-17.104,-6.315) (-14.661,-5.185) (-3.829,-38.452)      6.30414
765    -20.90567 -10.11868   3.80387 -18.48987  -8.99477 -34.64140       (-17.102,-6.315) (-14.686,-5.191) (-3.804,-38.445)      6.28355
766    -20.87853 -10.09385   3.77904 -18.48987  -8.97626 -34.65991       (-17.099,-6.315) (-14.711,-5.197) (-3.779,-38.439)      6.26311
767    -20.85140 -10.06902   3.75421 -18.48987  -8.95775 -34.67842       (-17.097,-6.315) (-14.736,-5.204) (-3.754,-38.433)      6.2428
768    -20.82426 -10.04419   3.72938 -18.48987  -8.93924 -34.69693       (-17.095,-6.315) (-14.760,-5.210) (-3.729,-38.426)      6.22264
769    -20.79713 -10.01936   3.70455 -18.48987  -8.92074 -34.71543       (-17.093,-6.315) (-14.785,-5.216) (-3.705,-38.420)      6.20263
770    -20.77000  -9.99453   3.67972 -18.48987  -8.90223 -34.73394       (-17.090,-6.315) (-14.810,-5.223) (-3.680,-38.414)      6.18277
771    -20.74286  -9.96970   3.65489 -18.48987  -8.88372 -34.75245       (-17.088,-6.315) (-14.835,-5.229) (-3.655,-38.407)      6.16306
772    -20.71573  -9.94487   3.63006 -18.48987  -8.86521 -34.77096       (-17.086,-6.315) (-14.860,-5.235) (-3.630,-38.401)      6.1435
773    -20.68859  -9.92005   3.60523 -18.48987  -8.84670 -34.78947       (-17.083,-6.315) (-14.885,-5.241) (-3.605,-38.395)      6.12409
774    -20.66146  -9.89522   3.58040 -18.48987  -8.82819 -34.80798       (-17.081,-6.315) (-14.909,-5.248) (-3.580,-38.388)      6.10484
775    -20.63433  -9.87039   3.55557 -18.48987  -8.80969 -34.82648       (-17.079,-6.315) (-14.934,-5.254) (-3.556,-38.382)      6.08574
776    -20.60719  -9.84556   3.53074 -18.48987  -8.79118 -34.84499       (-17.076,-6.315) (-14.959,-5.260) (-3.531,-38.376)      6.0668
777    -20.58006  -9.82073   3.50591 -18.48987  -8.77267 -34.86350       (-17.074,-6.315) (-14.984,-5.267) (-3.506,-38.369)      6.04801
778    -20.55292  -9.79590   3.48108 -18.48987  -8.75416 -34.88201       (-17.072,-6.315) (-15.009,-5.273) (-3.481,-38.363)      6.02939
779    -20.52579  -9.77107   3.45625 -18.48987  -8.73565 -34.90052       (-17.070,-6.315) (-15.034,-5.279) (-3.456,-38.357)      6.01093
780    -20.49865  -9.74624   3.43143 -18.48987  -8.71714 -34.91903       (-17.067,-6.315) (-15.058,-5.286) (-3.431,-38.350)      5.99263
781    -20.47152  -9.72141   3.40660 -18.48987  -8.69863 -34.93753       (-17.065,-6.315) (-15.083,-5.292) (-3.407,-38.344)      5.9745
782    -20.44439  -9.69658   3.38177 -18.48987  -8.68013 -34.95604       (-17.063,-6.315) (-15.108,-5.298) (-3.382,-38.338)      5.95653
783    -20.41725  -9.67175   3.35694 -18.48987  -8.66162 -34.97455       (-17.060,-6.315) (-15.133,-5.305) (-3.357,-38.331)      5.93873
784    -20.39012  -9.64692   3.33211 -18.48987  -8.64311 -34.99306       (-17.058,-6.315) (-15.158,-5.311) (-3.332,-38.325)      5.9211
785    -20.36298  -9.62209   3.30728 -18.48987  -8.62460 -35.01157       (-17.056,-6.315) (-15.183,-5.317) (-3.307,-38.319)      5.90364
786    -20.33585  -9.59726   3.28245 -18.48987  -8.60609 -35.03008       (-17.053,-6.315) (-15.207,-5.324) (-3.282,-38.313)      5.88636
787    -20.30872  -9.57243   3.25762 -18.48987  -8.58758 -35.04859       (-17.051,-6.315) (-15.232,-5.330) (-3.258,-38.306)      5.86924
788    -20.28158  -9.54760   3.23279 -18.48987  -8.56908 -35.06709       (-17.049,-6.315) (-15.257,-5.336) (-3.233,-38.300)      5.85231
789    -20.25445  -9.52277   3.20796 -18.48987  -8.55057 -35.08560       (-17.046,-6.315) (-15.282,-5.343) (-3.208,-38.294)      5.83554
790    -20.22731  -9.49794   3.18313 -18.48987  -8.53206 -35.10411       (-17.044,-6.315) (-15.307,-5.349) (-3.183,-38.287)      5.81896
791    -20.20018  -9.47311   3.15830 -18.48987  -8.51355 -35.12262       (-17.042,-6.315) (-15.332,-5.355) (-3.158,-38.281)      5.80256
792    -20.17304  -9.44828   3.13347 -18.48987  -8.49504 -35.14113       (-17.040,-6.315) (-15.356,-5.362) (-3.133,-38.275)      5.78633
793    -20.14591  -9.42345   3.10864 -18.48987  -8.47653 -35.15964       (-17.037,-6.315) (-15.381,-5.368) (-3.109,-38.268)      5.77029
794    -20.11878  -9.39863   3.08381 -18.48987  -8.45803 -35.17814       (-17.035,-6.315) (-15.406,-5.374) (-3.084,-38.262)      5.75444
795    -20.09164  -9.37380   3.05898 -18.48987  -8.43952 -35.19665       (-17.033,-6.315) (-15.431,-5.381) (-3.059,-38.256)      5.73877
796    -20.06451  -9.34897   3.03415 -18.48987  -8.42101 -35.21516       (-17.030,-6.315) (-15.456,-5.387) (-3.034,-38.249)      5.72329
797    -20.03737  -9.32414   3.00932 -18.48987  -8.40250 -35.23367       (-17.028,-6.315) (-15.481,-5.393) (-3.009,-38.243)      5.708
798    -20.01024  -9.29931   2.98449 -18.48987  -8.38399 -35.25218       (-17.026,-6.315) (-15.505,-5.399) (-2.984,-38.237)      5.69289
799    -19.98311  -9.27448   2.95966 -18.48987  -8.36548 -35.27069       (-17.023,-6.315) (-15.530,-5.406) (-2.960,-38.230)      5.67798
800    -19.95597  -9.24965   2.93484 -18.48987  -8.34698 -35.28919       (-17.021,-6.315) (-15.555,-5.412) (-2.935,-38.224)      5.66327
801    -19.92884  -9.22482   2.91001 -18.48987  -8.32847 -35.30770       (-17.019,-6.315) (-15.580,-5.418) (-2.910,-38.218)      5.64874
802    -19.90170  -9.19999   2.88518 -18.48987  -8.30996 -35.32621       (-17.017,-6.315) (-15.605,-5.425) (-2.885,-38.211)      5.63442
803    -19.87457  -9.17516   2.86035 -18.48987  -8.29145 -35.34472       (-17.014,-6.315) (-15.630,-5.431) (-2.860,-38.205)      5.62029
804    -19.84743  -9.15033   2.83552 -18.48987  -8.27294 -35.36323       (-17.012,-6.315) (-15.654,-5.437) (-2.836,-38.199)      5.60636
805    -19.82030  -9.12550   2.81069 -18.48987  -8.25443 -35.38174       (-17.010,-6.315) (-15.679,-5.444) (-2.811,-38.192)      5.59264
806    -19.79317  -9.10067   2.78586 -18.48987  -8.23593 -35.40024       (-17.007,-6.315) (-15.704,-5.450) (-2.786,-38.186)      5.57911
807    -19.76603  -9.07584   2.76103 -18.48987  -8.21742 -35.41875       (-17.005,-6.315) (-15.729,-5.456) (-2.761,-38.180)      5.56579
808    -19.73890  -9.05101   2.73620 -18.48987  -8.19891 -35.43726       (-17.003,-6.315) (-15.754,-5.463) (-2.736,-38.173)      5.55268
809    -19.71176  -9.02618   2.71137 -18.48987  -8.18040 -35.45577       (-17.000,-6.315) (-15.779,-5.469) (-2.711,-38.167)      5.53977
810    -19.68463  -9.00135   2.68654 -18.48987  -8.16189 -35.47428       (-16.998,-6.315) (-15.803,-5.475) (-2.687,-38.161)      5.52707
811    -19.65750  -8.97652   2.66171 -18.48987  -8.14338 -35.49279       (-16.996,-6.315) (-15.828,-5.482) (-2.662,-38.154)      5.51458
812    -19.63036  -8.95169   2.63688 -18.48987  -8.12488 -35.51129       (-16.993,-6.315) (-15.853,-5.488) (-2.637,-38.148)      5.5023
813    -19.60323  -8.92686   2.61205 -18.48987  -8.10637 -35.52980       (-16.991,-6.315) (-15.878,-5.494) (-2.612,-38.142)      5.49024
814    -19.57609  -8.90204   2.58722 -18.48987  -8.08786 -35.54831       (-16.989,-6.315) (-15.903,-5.501) (-2.587,-38.136)      5.47838
815    -19.54896  -8.87721   2.56239 -18.48987  -8.06935 -35.56682       (-16.987,-6.315) (-15.927,-5.507) (-2.562,-38.129)      5.46675
816    -19.52182  -8.85238   2.53756 -18.48987  -8.05084 -35.58533       (-16.984,-6.315) (-15.952,-5.513) (-2.538,-38.123)      5.45533
817    -19.49469  -8.82755   2.51273 -18.48987  -8.03233 -35.60384       (-16.982,-6.315) (-15.977,-5.520) (-2.513,-38.117)      5.44413
818    -19.46756  -8.80272   2.48790 -18.48987  -8.01382 -35.62234       (-16.980,-6.315) (-16.002,-5.526) (-2.488,-38.110)      5.43315
819    -19.44042  -8.77789   2.46307 -18.48987  -7.99532 -35.64085       (-16.977,-6.315) (-16.027,-5.532) (-2.463,-38.104)      5.42239
820    -19.41329  -8.75306   2.43824 -18.48987  -7.97681 -35.65936       (-16.975,-6.315) (-16.052,-5.539) (-2.438,-38.098)      5.41185
821    -19.38615  -8.72823   2.41342 -18.48987  -7.95830 -35.67787       (-16.973,-6.315) (-16.076,-5.545) (-2.413,-38.091)      5.40153
822    -19.35902  -8.70340   2.38859 -18.48987  -7.93979 -35.69638       (-16.970,-6.315) (-16.101,-5.551) (-2.389,-38.085)      5.39144
823    -19.33189  -8.67857   2.36376 -18.48987  -7.92128 -35.71489       (-16.968,-6.315) (-16.126,-5.558) (-2.364,-38.079)      5.38158
824    -19.30475  -8.65374   2.33893 -18.48987  -7.90277 -35.73340       (-16.966,-6.315) (-16.151,-5.564) (-2.339,-38.072)      5.37194
825    -19.27762  -8.62891   2.31410 -18.48987  -7.88427 -35.75190       (-16.964,-6.315) (-16.176,-5.570) (-2.314,-38.066)      5.36253
826    -19.25048  -8.60408   2.28927 -18.48987  -7.86576 -35.77041       (-16.961,-6.315) (-16.201,-5.576) (-2.289,-38.060)      5.35335
827    -19.22335  -8.57925   2.26444 -18.48987  -7.84725 -35.78892       (-16.959,-6.315) (-16.225,-5.583) (-2.264,-38.053)      5.3444
828    -19.19621  -8.55442   2.23961 -18.48987  -7.82874 -35.80743       (-16.957,-6.315) (-16.250,-5.589) (-2.240,-38.047)      5.33569
829    -19.16908  -8.52959   2.21478 -18.48987  -7.81023 -35.82594       (-16.954,-6.315) (-16.275,-5.595) (-2.215,-38.041)      5.32721
830    -19.14195  -8.50476   2.18995 -18.48987  -7.79172 -35.84445       (-16.952,-6.315) (-16.300,-5.602) (-2.190,-38.034)      5.31896
831    -19.11481  -8.47993   2.16512 -18.48987  -7.77322 -35.86295       (-16.950,-6.315) (-16.325,-5.608) (-2.165,-38.028)      5.31094
832    -19.08768  -8.45510   2.14029 -18.48987  -7.75471 -35.88146       (-16.947,-6.315) (-16.350,-5.614) (-2.140,-38.022)      5.30317
833    -19.06054  -8.43027   2.11546 -18.48987  -7.73620 -35.89997       (-16.945,-6.315) (-16.374,-5.621) (-2.115,-38.015)      5.29563
834    -19.03341  -8.40544   2.09063 -18.48987  -7.71769 -35.91848       (-16.943,-6.315) (-16.399,-5.627) (-2.091,-38.009)      5.28833
835    -19.00628  -8.38062   2.06580 -18.48987  -7.69918 -35.93699       (-16.940,-6.315) (-16.424,-5.633) (-2.066,-38.003)      5.28127
836    -18.97914  -8.35579   2.04097 -18.48987  -7.68067 -35.95550       (-16.938,-6.315) (-16.449,-5.640) (-2.041,-37.996)      5.27445
837    -18.95201  -8.33096   2.01614 -18.48987  -7.66217 -35.97400       (-16.936,-6.315) (-16.474,-5.646) (-2.016,-37.990)      5.26787
838    -18.92487  -8.30613   1.99131 -18.48987  -7.64366 -35.99251       (-16.934,-6.315) (-16.499,-5.652) (-1.991,-37.984)      5.26153
839    -18.89774  -8.28130   1.96648 -18.48987  -7.62515 -36.01102       (-16.931,-6.315) (-16.523,-5.659) (-1.966,-37.978)      5.25544
840    -18.87061  -8.25647   1.94165 -18.48987  -7.60664 -36.02953       (-16.929,-6.315) (-16.548,-5.665) (-1.942,-37.971)      5.24959
841    -18.84347  -8.23164   1.91683 -18.48987  -7.58813 -36.04804       (-16.927,-6.315) (-16.573,-5.671) (-1.917,-37.965)      5.24398
842    -18.81634  -8.20681   1.89200 -18.48987  -7.56962 -36.06655       (-16.924,-6.315) (-16.598,-5.678) (-1.892,-37.959)      5.23862
843    -18.78920  -8.18198   1.86717 -18.48987  -7.55112 -36.08505       (-16.922,-6.315) (-16.623,-5.684) (-1.867,-37.952)      5.23351
844    -18.76207  -8.15715   1.84234 -18.48987  -7.53261 -36.10356       (-16.920,-6.315) (-16.648,-5.690) (-1.842,-37.946)      5.22865
845    -18.73493  -8.13232   1.81751 -18.48987  -7.51410 -36.12207       (-16.917,-6.315) (-16.672,-5.697) (-1.818,-37.940)      5.22403
846    -18.70780  -8.10749   1.79268 -18.48987  -7.49559 -36.14058       (-16.915,-6.315) (-16.697,-5.703) (-1.793,-37.933)      5.21966
847    -18.68067  -8.08266   1.76785 -18.48987  -7.47708 -36.15909       (-16.913,-6.315) (-16.722,-5.709) (-1.768,-37.927)      5.21554
848    -18.65353  -8.05783   1.74302 -18.48987  -7.45857 -36.17760       (-16.911,-6.315) (-16.747,-5.716) (-1.743,-37.921)      5.21167
849    -18.62640  -8.03300   1.71819 -18.48987  -7.44007 -36.19610       (-16.908,-6.315) (-16.772,-5.722) (-1.718,-37.914)      5.20805
850    -18.59926  -8.00817   1.69336 -18.48987  -7.42156 -36.21461       (-16.906,-6.315) (-16.797,-5.728) (-1.693,-37.908)      5.20468
851    -18.57213  -7.98334   1.66853 -18.48987  -7.40305 -36.23312       (-16.904,-6.315) (-16.821,-5.735) (-1.669,-37.902)      5.20156
852    -18.54500  -7.95851   1.64370 -18.48987  -7.38454 -36.25163       (-16.901,-6.315) (-16.846,-5.741) (-1.644,-37.895)      5.1987
853    -18.51786  -7.93368   1.61887 -18.48987  -7.36603 -36.27014       (-16.899,-6.315) (-16.871,-5.747) (-1.619,-37.889)      5.19608
854    -18.49073  -7.90885   1.59404 -18.48987  -7.34752 -36.28865       (-16.897,-6.315) (-16.896,-5.753) (-1.594,-37.883)      5.19372
855    -18.46359  -7.88403   1.56921 -18.48987  -7.32901 -36.30715       (-16.894,-6.315) (-16.921,-5.760) (-1.569,-37.876)      5.19161
856    -18.43646  -7.85920   1.54438 -18.48987  -7.31051 -36.32566       (-16.892,-6.315) (-16.945,-5.766) (-1.544,-37.870)      5.18683
857    -18.40932  -7.83437   1.51955 -18.48987  -7.29200 -36.34417       (-16.890,-6.315) (-16.970,-5.772) (-1.520,-37.864)      5.16416
858    -18.38219  -7.80954   1.49472 -18.48987  -7.27349 -36.36268       (-16.887,-6.315) (-16.995,-5.779) (-1.495,-37.857)      5.14166
859    -18.35506  -7.78471   1.46989 -18.48987  -7.25498 -36.38119       (-16.885,-6.315) (-17.020,-5.785) (-1.470,-37.851)      5.11931
860    -18.32792  -7.75988   1.44506 -18.48987  -7.23647 -36.39970       (-16.883,-6.315) (-17.045,-5.791) (-1.445,-37.845)      5.09712
861    -18.30079  -7.73505   1.42023 -18.48987  -7.21796 -36.41821       (-16.881,-6.315) (-17.070,-5.798) (-1.420,-37.838)      5.0751
862    -18.27365  -7.71022   1.39541 -18.48987  -7.19946 -36.43671       (-16.878,-6.315) (-17.094,-5.804) (-1.395,-37.832)      5.05324
863    -18.24652  -7.68539   1.37058 -18.48987  -7.18095 -36.45522       (-16.876,-6.315) (-17.119,-5.810) (-1.371,-37.826)      5.03154
864    -18.21939  -7.66056   1.34575 -18.48987  -7.16244 -36.47373       (-16.874,-6.315) (-17.144,-5.817) (-1.346,-37.819)      5.01002
865    -18.19225  -7.63573   1.32092 -18.48987  -7.14393 -36.49224       (-16.871,-6.315) (-17.169,-5.823) (-1.321,-37.813)      4.98867
866    -18.16512  -7.61090   1.29609 -18.48987  -7.12542 -36.51075       (-16.869,-6.315) (-17.194,-5.829) (-1.296,-37.807)      4.96749
867    -18.13798  -7.58607   1.27126 -18.48987  -7.10691 -36.52926       (-16.867,-6.315) (-17.219,-5.836) (-1.271,-37.801)      4.94648
868    -18.11085  -7.56124   1.24643 -18.48987  -7.08841 -36.54776       (-16.864,-6.315) (-17.243,-5.842) (-1.246,-37.794)      4.92566
869    -18.08371  -7.53641   1.22160 -18.48987  -7.06990 -36.56627       (-16.862,-6.315) (-17.268,-5.848) (-1.222,-37.788)      4.90501
870    -18.05658  -7.51158   1.19677 -18.48987  -7.05139 -36.58478       (-16.860,-6.315) (-17.293,-5.855) (-1.197,-37.782)      4.88455
871    -18.02945  -7.48675   1.17194 -18.48987  -7.03288 -36.60329       (-16.858,-6.315) (-17.318,-5.861) (-1.172,-37.775)      4.86427
872    -18.00231  -7.46192   1.14711 -18.48987  -7.01437 -36.62180       (-16.855,-6.315) (-17.343,-5.867) (-1.147,-37.769)      4.84418
873    -17.97518  -7.43709   1.12228 -18.48987  -6.99586 -36.64031       (-16.853,-6.315) (-17.368,-5.874) (-1.122,-37.763)      4.82428
874    -17.94804  -7.41226   1.09745 -18.48987  -6.97736 -36.65881       (-16.851,-6.315) (-17.392,-5.880) (-1.097,-37.756)      4.80458
875    -17.92091  -7.38743   1.07262 -18.48987  -6.95885 -36.67732       (-16.848,-6.315) (-17.417,-5.886) (-1.073,-37.750)      4.78506
876    -17.89378  -7.36261   1.04779 -18.48987  -6.94034 -36.69583       (-16.846,-6.315) (-17.442,-5.893) (-1.048,-37.744)      4.76574
877    -17.86664  -7.33778   1.02296 -18.48987  -6.92183 -36.71434       (-16.844,-6.315) (-17.467,-5.899) (-1.023,-37.737)      4.74663
878    -17.83951  -7.31295   0.99813 -18.48987  -6.90332 -36.73285       (-16.841,-6.315) (-17.492,-5.905) (-0.998,-37.731)      4.72771
879    -17.81237  -7.28812   0.97330 -18.48987  -6.88481 -36.75136       (-16.839,-6.315) (-17.517,-5.912) (-0.973,-37.725)      4.709
880    -17.78524  -7.26329   0.94847 -18.48987  -6.86631 -36.76986       (-16.837,-6.315) (-17.541,-5.918) (-0.948,-37.718)      4.69049
881    -17.75810  -7.23846   0.92364 -18.48987  -6.84780 -36.78837       (-16.834,-6.315) (-17.566,-5.924) (-0.924,-37.712)      4.67219
882    -17.73097  -7.21363   0.89882 -18.48987  -6.82929 -36.80688       (-16.832,-6.315) (-17.591,-5.930) (-0.899,-37.706)      4.65411
883    -17.70384  -7.18880   0.87399 -18.48987  -6.81078 -36.82539       (-16.830,-6.315) (-17.616,-5.937) (-0.874,-37.699)      4.63623
884    -17.67670  -7.16397   0.84916 -18.48987  -6.79227 -36.84390       (-16.828,-6.315) (-17.641,-5.943) (-0.849,-37.693)      4.61858
885    -17.64957  -7.13914   0.82433 -18.48987  -6.77376 -36.86241       (-16.825,-6.315) (-17.666,-5.949) (-0.824,-37.687)      4.60114
886    -17.62243  -7.11431   0.79950 -18.48987  -6.75526 -36.88091       (-16.823,-6.315) (-17.690,-5.956) (-0.799,-37.680)      4.58392
887    -17.59530  -7.08948   0.77467 -18.48987  -6.73675 -36.89942       (-16.821,-6.315) (-17.715,-5.962) (-0.775,-37.674)      4.56693
888    -17.56817  -7.06465   0.74984 -18.48987  -6.71824 -36.91793       (-16.818,-6.315) (-17.740,-5.968) (-0.750,-37.668)      4.55017
889    -17.54103  -7.03982   0.72501 -18.48987  -6.69973 -36.93644       (-16.816,-6.315) (-17.765,-5.975) (-0.725,-37.661)      4.53363
890    -17.51390  -7.01499   0.70018 -18.48987  -6.68122 -36.95495       (-16.814,-6.315) (-17.790,-5.981) (-0.700,-37.655)      4.51732
891    -17.48676  -6.99016   0.67535 -18.48987  -6.66271 -36.97346       (-16.811,-6.315) (-17.815,-5.987) (-0.675,-37.649)      4.50125
892    -17.45963  -6.96533   0.65052 -18.48987  -6.64420 -36.99196       (-16.809,-6.315) (-17.839,-5.994) (-0.651,-37.642)      4.48541
893    -17.43249  -6.94050   0.62569 -18.48987  -6.62570 -37.01047       (-16.807,-6.315) (-17.864,-6.000) (-0.626,-37.636)      4.46982
894    -17.40536  -6.91567   0.60086 -18.48987  -6.60719 -37.02898       (-16.804,-6.315) (-17.889,-6.006) (-0.601,-37.630)      4.45446
895    -17.37823  -6.89084   0.57603 -18.48987  -6.58868 -37.04749       (-16.802,-6.315) (-17.914,-6.013) (-0.576,-37.624)      4.43935
896    -17.35109  -6.86602   0.55120 -18.48987  -6.57017 -37.06600       (-16.800,-6.315) (-17.939,-6.019) (-0.551,-37.617)      4.42448
897    -17.32396  -6.84119   0.52637 -18.48987  -6.55166 -37.08451       (-16.798,-6.315) (-17.963,-6.025) (-0.526,-37.611)      4.40987
898    -17.29682  -6.81636   0.50154 -18.48987  -6.53315 -37.10302       (-16.795,-6.315) (-17.988,-6.032) (-0.502,-37.605)      4.3955
899    -17.26969  -6.79153   0.47671 -18.48987  -6.51465 -37.12152       (-16.793,-6.315) (-18.013,-6.038) (-0.477,-37.598)      4.38139
900    -17.24256  -6.76670   0.45188 -18.48987  -6.49614 -37.14003       (-16.791,-6.315) (-18.038,-6.044) (-0.452,-37.592)      4.36753
901    -17.21542  -6.74187   0.42705 -18.48987  -6.47763 -37.15854       (-16.788,-6.315) (-18.063,-6.051) (-0.427,-37.586)      4.35394
902    -17.18829  -6.71704   0.40222 -18.48987  -6.45912 -37.17705       (-16.786,-6.315) (-18.088,-6.057) (-0.402,-37.579)      4.3406
903    -17.16115  -6.69221   0.37740 -18.48987  -6.44061 -37.19556       (-16.784,-6.315) (-18.112,-6.063) (-0.377,-37.573)      4.32753
904    -17.13402  -6.66738   0.35257 -18.48987  -6.42210 -37.21407       (-16.781,-6.315) (-18.137,-6.070) (-0.353,-37.567)      4.31472
905    -17.10689  -6.64255   0.32774 -18.48987  -6.40360 -37.23257       (-16.779,-6.315) (-18.162,-6.076) (-0.328,-37.560)      4.30218
906    -17.07975  -6.61772   0.30291 -18.48987  -6.38509 -37.25108       (-16.777,-6.315) (-18.187,-6.082) (-0.303,-37.554)      4.28992
907    -17.05262  -6.59289   0.27808 -18.48987  -6.36658 -37.26959       (-16.775,-6.315) (-18.212,-6.089) (-0.278,-37.548)      4.27792
908    -17.02548  -6.56806   0.25325 -18.48987  -6.34807 -37.28810       (-16.772,-6.315) (-18.237,-6.095) (-0.253,-37.541)      4.2662
909    -16.99835  -6.54323   0.22842 -18.48987  -6.32956 -37.30661       (-16.770,-6.315) (-18.261,-6.101) (-0.228,-37.535)      4.25476
910    -16.97121  -6.51840   0.20359 -18.48987  -6.31105 -37.32512       (-16.768,-6.315) (-18.286,-6.107) (-0.204,-37.529)      4.2436
911    -16.94408  -6.49357   0.17876 -18.48987  -6.29255 -37.34362       (-16.765,-6.315) (-18.311,-6.114) (-0.179,-37.522)      4.23272
912    -16.91695  -6.46874   0.15393 -18.48987  -6.27404 -37.36213       (-16.763,-6.315) (-18.336,-6.120) (-0.154,-37.516)      4.22212
913    -16.88981  -6.44391   0.12910 -18.48987  -6.25553 -37.38064       (-16.761,-6.315) (-18.361,-6.126) (-0.129,-37.510)      4.21181
