Fol_2018-02-25.13_34_47.36_.txt     Output is probe cell, reduced cell, NCDist distance between
713    -29.55499 -2072.37731 -939.39050 -245.91517 -323.53930 -204.99494       (-29.555,-245.915) (-2072.377,-323.539) (-939.390,-204.995)      752.233
714    -30.13090 -2074.45476 -936.16122 -247.06700 -322.96339 -204.41903       (-30.131,-247.067) (-2074.455,-322.963) (-936.161,-204.419)      749.245
715    -30.70681 -2076.53221 -932.93194 -248.21883 -322.38748 -203.84311       (-30.707,-248.219) (-2076.532,-322.387) (-932.932,-203.843)      746.267
716    -31.28273 -2078.60966 -929.70266 -249.37066 -321.81156 -203.26720       (-31.283,-249.371) (-2078.610,-321.812) (-929.703,-203.267)      743.301
717    -31.85864 -2080.68711 -926.47338 -250.52248 -321.23565 -202.69128       (-31.859,-250.522) (-2080.687,-321.236) (-926.473,-202.691)      740.345
718    -32.43455 -2082.76457 -923.24410 -251.67431 -320.65974 -202.11537       (-32.435,-251.674) (-2082.765,-320.660) (-923.244,-202.115)      737.401
719    -33.01047 -2084.84202 -920.01483 -252.82614 -320.08382 -201.53946       (-33.010,-252.826) (-2084.842,-320.084) (-920.015,-201.539)      734.468
720    -33.58638 -2086.91947 -916.78555 -253.97797 -319.50791 -200.96354       (-33.586,-253.978) (-2086.919,-319.508) (-916.786,-200.964)      731.547
721    -34.16230 -2088.99692 -913.55627 -255.12979 -318.93199 -200.38763       (-34.162,-255.130) (-2088.997,-318.932) (-913.556,-200.388)      728.638
722    -34.73821 -2091.07437 -910.32699 -256.28162 -318.35608 -199.81172       (-34.738,-256.282) (-2091.074,-318.356) (-910.327,-199.812)      725.74
723    -35.31412 -2093.15182 -907.09771 -257.43345 -317.78017 -199.23580       (-35.314,-257.433) (-2093.152,-317.780) (-907.098,-199.236)      722.855
724    -35.89004 -2095.22927 -903.86843 -258.58528 -317.20425 -198.65989       (-35.890,-258.585) (-2095.229,-317.204) (-903.868,-198.660)      719.981
725    -36.46595 -2097.30672 -900.63915 -259.73710 -316.62834 -198.08397       (-36.466,-259.737) (-2097.307,-316.628) (-900.639,-198.084)      717.12
726    -37.04186 -2099.38418 -897.40988 -260.88893 -316.05243 -197.50806       (-37.042,-260.889) (-2099.384,-316.052) (-897.410,-197.508)      714.272
727    -37.61778 -2101.46163 -894.18060 -262.04076 -315.47651 -196.93215       (-37.618,-262.041) (-2101.462,-315.477) (-894.181,-196.932)      711.435
728    -38.19369 -2103.53908 -890.95132 -263.19259 -314.90060 -196.35623       (-38.194,-263.193) (-2103.539,-314.901) (-890.951,-196.356)      708.612
729    -38.76961 -2105.61653 -887.72204 -264.34441 -314.32468 -195.78032       (-38.770,-264.344) (-2105.617,-314.325) (-887.722,-195.780)      705.801
730    -39.34552 -2107.69398 -884.49276 -265.49624 -313.74877 -195.20441       (-39.346,-265.496) (-2107.694,-313.749) (-884.493,-195.204)      703.004
731    -39.92143 -2109.77143 -881.26348 -266.64807 -313.17286 -194.62849       (-39.921,-266.648) (-2109.771,-313.173) (-881.263,-194.628)      700.22
732    -40.49735 -2111.84888 -878.03420 -267.79990 -312.59694 -194.05258       (-40.497,-267.800) (-2111.849,-312.597) (-878.034,-194.053)      697.449
733    -41.07326 -2113.92633 -874.80493 -268.95172 -312.02103 -193.47666       (-41.073,-268.952) (-2113.926,-312.021) (-874.805,-193.477)      694.691
734    -41.64917 -2116.00378 -871.57565 -270.10355 -311.44512 -192.90075       (-41.649,-270.104) (-2116.004,-311.445) (-871.576,-192.901)      691.948
735    -42.22509 -2118.08124 -868.34637 -271.25538 -310.86920 -192.32484       (-42.225,-271.255) (-2118.081,-310.869) (-868.346,-192.325)      689.218
736    -42.80100 -2120.15869 -865.11709 -272.40721 -310.29329 -191.74892       (-42.801,-272.407) (-2120.159,-310.293) (-865.117,-191.749)      686.502
737    -43.37692 -2122.23614 -861.88781 -273.55903 -309.71737 -191.17301       (-43.377,-273.559) (-2122.236,-309.717) (-861.888,-191.173)      683.8
738    -43.95283 -2124.31359 -858.65853 -274.71086 -309.14146 -190.59710       (-43.953,-274.711) (-2124.314,-309.141) (-858.659,-190.597)      681.113
739    -44.52874 -2126.39104 -855.42925 -275.86269 -308.56555 -190.02118       (-44.529,-275.863) (-2126.391,-308.566) (-855.429,-190.021)      678.44
740    -45.10466 -2128.46849 -852.19997 -277.01452 -307.98963 -189.44527       (-45.105,-277.015) (-2128.468,-307.990) (-852.200,-189.445)      675.782
741    -45.68057 -2130.54594 -848.97070 -278.16634 -307.41372 -188.86935       (-45.681,-278.166) (-2130.546,-307.414) (-848.971,-188.869)      673.138
742    -46.25649 -2132.62339 -845.74142 -279.31817 -306.83781 -188.29344       (-46.256,-279.318) (-2132.623,-306.838) (-845.741,-188.293)      670.51
743    -46.83240 -2134.70084 -842.51214 -280.47000 -306.26189 -187.71753       (-46.832,-280.470) (-2134.701,-306.262) (-842.512,-187.718)      667.897
744    -47.40831 -2136.77830 -839.28286 -281.62183 -305.68598 -187.14161       (-47.408,-281.622) (-2136.778,-305.686) (-839.283,-187.142)      665.299
745    -47.98423 -2138.85575 -836.05358 -282.77365 -305.11006 -186.56570       (-47.984,-282.774) (-2138.856,-305.110) (-836.054,-186.566)      662.717
746    -48.56014 -2140.93320 -832.82430 -283.92548 -304.53415 -185.98979       (-48.560,-283.925) (-2140.933,-304.534) (-832.824,-185.990)      660.151
747    -49.13605 -2143.01065 -829.59502 -285.07731 -303.95824 -185.41387       (-49.136,-285.077) (-2143.011,-303.958) (-829.595,-185.414)      657.6
748    -49.71197 -2145.08810 -826.36575 -286.22914 -303.38232 -184.83796       (-49.712,-286.229) (-2145.088,-303.382) (-826.366,-184.838)      655.066
749    -50.28788 -2147.16555 -823.13647 -287.38096 -302.80641 -184.26204       (-50.288,-287.381) (-2147.166,-302.806) (-823.136,-184.262)      652.548
750    -50.86380 -2149.24300 -819.90719 -288.53279 -302.23050 -183.68613       (-50.864,-288.533) (-2149.243,-302.230) (-819.907,-183.686)      650.047
751    -51.43971 -2151.32045 -816.67791 -289.68462 -301.65458 -183.11022       (-51.440,-289.685) (-2151.320,-301.655) (-816.678,-183.110)      647.562
752    -52.01562 -2153.39790 -813.44863 -290.83645 -301.07867 -182.53430       (-52.016,-290.836) (-2153.398,-301.079) (-813.449,-182.534)      645.094
753    -52.59154 -2155.47536 -810.21935 -291.98827 -300.50275 -181.95839       (-52.592,-291.988) (-2155.475,-300.503) (-810.219,-181.958)      642.643
754    -53.16745 -2157.55281 -806.99007 -293.14010 -299.92684 -181.38248       (-53.167,-293.140) (-2157.553,-299.927) (-806.990,-181.382)      640.209
755    -53.74336 -2159.63026 -803.76079 -294.29193 -299.35093 -180.80656       (-53.743,-294.292) (-2159.630,-299.351) (-803.761,-180.807)      637.793
756    -54.31928 -2161.70771 -800.53152 -295.44376 -298.77501 -180.23065       (-54.319,-295.444) (-2161.708,-298.775) (-800.532,-180.231)      635.395
757    -54.89519 -2163.78516 -797.30224 -296.59558 -298.19910 -179.65473       (-54.895,-296.596) (-2163.785,-298.199) (-797.302,-179.655)      633.014
758    -55.47111 -2165.86261 -794.07296 -297.74741 -297.62318 -179.07882       (-55.471,-297.747) (-2165.863,-297.623) (-794.073,-179.079)      630.652
759    -56.04702 -2167.94006 -790.84368 -298.89924 -297.04727 -178.50291       (-56.047,-298.899) (-2167.940,-297.047) (-790.844,-178.503)      628.307
760    -56.62293 -2170.01751 -787.61440 -300.05107 -296.47136 -177.92699       (-56.623,-300.051) (-2170.018,-296.471) (-787.614,-177.927)      625.982
761    -57.19885 -2172.09497 -784.38512 -301.20289 -295.89544 -177.35108       (-57.199,-301.203) (-2172.095,-295.895) (-784.385,-177.351)      623.675
762    -57.77476 -2174.17242 -781.15584 -302.35472 -295.31953 -176.77517       (-57.775,-302.355) (-2174.172,-295.320) (-781.156,-176.775)      621.387
763    -58.35067 -2176.24987 -777.92657 -303.50655 -294.74362 -176.19925       (-58.351,-303.507) (-2176.250,-294.744) (-777.927,-176.199)      619.117
764    -58.92659 -2178.32732 -774.69729 -304.65838 -294.16770 -175.62334       (-58.927,-304.658) (-2178.327,-294.168) (-774.697,-175.623)      616.868
765    -59.50250 -2180.40477 -771.46801 -305.81020 -293.59179 -175.04742       (-59.503,-305.810) (-2180.405,-293.592) (-771.468,-175.047)      614.638
766    -60.07842 -2182.48222 -768.23873 -306.96203 -293.01587 -174.47151       (-60.078,-306.962) (-2182.482,-293.016) (-768.239,-174.472)      612.427
767    -60.65433 -2184.55967 -765.00945 -308.11386 -292.43996 -173.89560       (-60.654,-308.114) (-2184.560,-292.440) (-765.009,-173.896)      610.237
768    -61.23024 -2186.63712 -761.78017 -309.26569 -291.86405 -173.31968       (-61.230,-309.266) (-2186.637,-291.864) (-761.780,-173.320)      608.066
769    -61.80616 -2188.71457 -758.55089 -310.41751 -291.28813 -172.74377       (-61.806,-310.418) (-2188.715,-291.288) (-758.551,-172.744)      605.916
770    -62.38207 -2190.79203 -755.32161 -311.56934 -290.71222 -172.16786       (-62.382,-311.569) (-2190.792,-290.712) (-755.322,-172.168)      603.787
771    -62.95798 -2192.86948 -752.09234 -312.72117 -290.13631 -171.59194       (-62.958,-312.721) (-2192.869,-290.136) (-752.092,-171.592)      601.679
772    -63.53390 -2194.94693 -748.86306 -313.87300 -289.56039 -171.01603       (-63.534,-313.873) (-2194.947,-289.560) (-748.863,-171.016)      599.591
773    -64.10981 -2197.02438 -745.63378 -315.02482 -288.98448 -170.44011       (-64.110,-315.025) (-2197.024,-288.984) (-745.634,-170.440)      597.525
774    -64.68573 -2199.10183 -742.40450 -316.17665 -288.40856 -169.86420       (-64.686,-316.177) (-2199.102,-288.409) (-742.405,-169.864)      595.48
775    -65.26164 -2201.17928 -739.17522 -317.32848 -287.83265 -169.28829       (-65.262,-317.328) (-2201.179,-287.833) (-739.175,-169.288)      593.457
776    -65.83755 -2203.25673 -735.94594 -318.48031 -287.25674 -168.71237       (-65.838,-318.480) (-2203.257,-287.257) (-735.946,-168.712)      591.456
777    -66.41347 -2205.33418 -732.71666 -319.63213 -286.68082 -168.13646       (-66.413,-319.632) (-2205.334,-286.681) (-732.717,-168.136)      589.478
778    -66.98938 -2207.41163 -729.48739 -320.78396 -286.10491 -167.56055       (-66.989,-320.784) (-2207.412,-286.105) (-729.487,-167.561)      587.521
779    -67.56529 -2209.48909 -726.25811 -321.93579 -285.52900 -166.98463       (-67.565,-321.936) (-2209.489,-285.529) (-726.258,-166.985)      585.587
780    -68.14121 -2211.56654 -723.02883 -323.08762 -284.95308 -166.40872       (-68.141,-323.088) (-2211.567,-284.953) (-723.029,-166.409)      583.676
781    -68.71712 -2213.64399 -719.79955 -324.23944 -284.37717 -165.83280       (-68.717,-324.239) (-2213.644,-284.377) (-719.800,-165.833)      581.788
782    -69.29304 -2215.72144 -716.57027 -325.39127 -283.80125 -165.25689       (-69.293,-325.391) (-2215.721,-283.801) (-716.570,-165.257)      579.923
783    -69.86895 -2217.79889 -713.34099 -326.54310 -283.22534 -164.68098       (-69.869,-326.543) (-2217.799,-283.225) (-713.341,-164.681)      578.082
784    -70.44486 -2219.87634 -710.11171 -327.69493 -282.64943 -164.10506       (-70.445,-327.695) (-2219.876,-282.649) (-710.112,-164.105)      576.265
785    -71.02078 -2221.95379 -706.88244 -328.84675 -282.07351 -163.52915       (-71.021,-328.847) (-2221.954,-282.074) (-706.882,-163.529)      574.471
786    -71.59669 -2224.03124 -703.65316 -329.99858 -281.49760 -162.95324       (-71.597,-329.999) (-2224.031,-281.498) (-703.653,-162.953)      572.702
787    -72.17260 -2226.10869 -700.42388 -331.15041 -280.92169 -162.37732       (-72.173,-331.150) (-2226.109,-280.922) (-700.424,-162.377)      570.957
788    -72.74852 -2228.18615 -697.19460 -332.30224 -280.34577 -161.80141       (-72.749,-332.302) (-2228.186,-280.346) (-697.195,-161.801)      569.237
789    -73.32443 -2230.26360 -693.96532 -333.45406 -279.76986 -161.22549       (-73.324,-333.454) (-2230.264,-279.770) (-693.965,-161.225)      567.541
790    -73.90035 -2232.34105 -690.73604 -334.60589 -279.19394 -160.64958       (-73.900,-334.606) (-2232.341,-279.194) (-690.736,-160.650)      565.871
791    -74.47626 -2234.41850 -687.50676 -335.75772 -278.61803 -160.07367       (-74.476,-335.758) (-2234.418,-278.618) (-687.507,-160.074)      564.226
792    -75.05217 -2236.49595 -684.27748 -336.90955 -278.04212 -159.49775       (-75.052,-336.910) (-2236.496,-278.042) (-684.277,-159.498)      562.606
793    -75.62809 -2238.57340 -681.04821 -338.06137 -277.46620 -158.92184       (-75.628,-338.061) (-2238.573,-277.466) (-681.048,-158.922)      561.013
794    -76.20400 -2240.65085 -677.81893 -339.21320 -276.89029 -158.34593       (-76.204,-339.213) (-2240.651,-276.890) (-677.819,-158.346)      559.445
795    -76.77991 -2242.72830 -674.58965 -340.36503 -276.31438 -157.77001       (-76.780,-340.365) (-2242.728,-276.314) (-674.590,-157.770)      557.903
796    -77.35583 -2244.80576 -671.36037 -341.51686 -275.73846 -157.19410       (-77.356,-341.517) (-2244.806,-275.738) (-671.360,-157.194)      556.388
797    -77.93174 -2246.88321 -668.13109 -342.66868 -275.16255 -156.61818       (-77.932,-342.669) (-2246.883,-275.163) (-668.131,-156.618)      554.899
798    -78.50766 -2248.96066 -664.90181 -343.82051 -274.58663 -156.04227       (-78.508,-343.821) (-2248.961,-274.587) (-664.902,-156.042)      553.438
799    -79.08357 -2251.03811 -661.67253 -344.97234 -274.01072 -155.46636       (-79.084,-344.972) (-2251.038,-274.011) (-661.673,-155.466)      552.003
800    -79.65948 -2253.11556 -658.44326 -346.12417 -273.43481 -154.89044       (-79.659,-346.124) (-2253.116,-273.435) (-658.443,-154.890)      550.595
801    -80.23540 -2255.19301 -655.21398 -347.27599 -272.85889 -154.31453       (-80.235,-347.276) (-2255.193,-272.859) (-655.214,-154.315)      549.215
802    -80.81131 -2257.27046 -651.98470 -348.42782 -272.28298 -153.73862       (-80.811,-348.428) (-2257.270,-272.283) (-651.985,-153.739)      547.863
803    -81.38722 -2259.34791 -648.75542 -349.57965 -271.70707 -153.16270       (-81.387,-349.580) (-2259.348,-271.707) (-648.755,-153.163)      546.539
804    -81.96314 -2261.42536 -645.52614 -350.73148 -271.13115 -152.58679       (-81.963,-350.731) (-2261.425,-271.131) (-645.526,-152.587)      545.242
805    -82.53905 -2263.50282 -642.29686 -351.88330 -270.55524 -152.01087       (-82.539,-351.883) (-2263.503,-270.555) (-642.297,-152.011)      543.974
806    -83.11497 -2265.58027 -639.06758 -353.03513 -269.97932 -151.43496       (-83.115,-353.035) (-2265.580,-269.979) (-639.068,-151.435)      542.734
807    -83.69088 -2267.65772 -635.83830 -354.18696 -269.40341 -150.85905       (-83.691,-354.187) (-2267.658,-269.403) (-635.838,-150.859)      541.524
808    -84.26679 -2269.73517 -632.60903 -355.33879 -268.82750 -150.28313       (-84.267,-355.339) (-2269.735,-268.827) (-632.609,-150.283)      540.341
809    -84.84271 -2271.81262 -629.37975 -356.49061 -268.25158 -149.70722       (-84.843,-356.491) (-2271.813,-268.252) (-629.380,-149.707)      539.188
810    -85.41862 -2273.89007 -626.15047 -357.64244 -267.67567 -149.13131       (-85.419,-357.642) (-2273.890,-267.676) (-626.150,-149.131)      538.065
811    -85.99453 -2275.96752 -622.92119 -358.79427 -267.09976 -148.55539       (-85.995,-358.794) (-2275.968,-267.100) (-622.921,-148.555)      536.97
812    -86.57045 -2278.04497 -619.69191 -359.94610 -266.52384 -147.97948       (-86.570,-359.946) (-2278.045,-266.524) (-619.692,-147.979)      535.906
813    -87.14636 -2280.12242 -616.46263 -361.09792 -265.94793 -147.40356       (-87.146,-361.098) (-2280.122,-265.948) (-616.463,-147.404)      534.871
814    -87.72228 -2282.19988 -613.23335 -362.24975 -265.37201 -146.82765       (-87.722,-362.250) (-2282.200,-265.372) (-613.233,-146.828)      533.866
815    -88.29819 -2284.27733 -610.00408 -363.40158 -264.79610 -146.25174       (-88.298,-363.402) (-2284.277,-264.796) (-610.004,-146.252)      532.891
816    -88.87410 -2286.35478 -606.77480 -364.55341 -264.22019 -145.67582       (-88.874,-364.553) (-2286.355,-264.220) (-606.775,-145.676)      531.946
817    -89.45002 -2288.43223 -603.54552 -365.70523 -263.64427 -145.09991       (-89.450,-365.705) (-2288.432,-263.644) (-603.546,-145.100)      531.032
818    -90.02593 -2290.50968 -600.31624 -366.85706 -263.06836 -144.52400       (-90.026,-366.857) (-2290.510,-263.068) (-600.316,-144.524)      530.149
819    -90.60184 -2292.58713 -597.08696 -368.00889 -262.49245 -143.94808       (-90.602,-368.009) (-2292.587,-262.492) (-597.087,-143.948)      529.296
820    -91.17776 -2294.66458 -593.85768 -369.16072 -261.91653 -143.37217       (-91.178,-369.161) (-2294.665,-261.917) (-593.858,-143.372)      528.474
821    -91.75367 -2296.74203 -590.62840 -370.31254 -261.34062 -142.79625       (-91.754,-370.313) (-2296.742,-261.341) (-590.628,-142.796)      527.684
822    -92.32959 -2298.81949 -587.39912 -371.46437 -260.76470 -142.22034       (-92.330,-371.464) (-2298.819,-260.765) (-587.399,-142.220)      526.924
823    -92.90550 -2300.89694 -584.16985 -372.61620 -260.18879 -141.64443       (-92.905,-372.616) (-2300.897,-260.189) (-584.170,-141.644)      526.196
824    -93.48141 -2302.97439 -580.94057 -373.76803 -259.61288 -141.06851       (-93.481,-373.768) (-2302.974,-259.613) (-580.941,-141.069)      525.499
825    -94.05733 -2305.05184 -577.71129 -374.91985 -259.03696 -140.49260       (-94.057,-374.920) (-2305.052,-259.037) (-577.711,-140.493)      524.834
826    -94.63324 -2307.12929 -574.48201 -376.07168 -258.46105 -139.91669       (-94.633,-376.072) (-2307.129,-258.461) (-574.482,-139.917)      524.201
827    -95.20915 -2309.20674 -571.25273 -377.22351 -257.88514 -139.34077       (-95.209,-377.224) (-2309.207,-257.885) (-571.253,-139.341)      523.599
828    -95.78507 -2311.28419 -568.02345 -378.37534 -257.30922 -138.76486       (-95.785,-378.375) (-2311.284,-257.309) (-568.023,-138.765)      523.03
829    -96.36098 -2313.36164 -564.79417 -379.52716 -256.73331 -138.18894       (-96.361,-379.527) (-2313.362,-256.733) (-564.794,-138.189)      522.492
830    -96.93690 -2315.43909 -561.56490 -380.67899 -256.15739 -137.61303       (-96.937,-380.679) (-2315.439,-256.157) (-561.565,-137.613)      521.987
831    -97.51281 -2317.51655 -558.33562 -381.83082 -255.58148 -137.03712       (-97.513,-381.831) (-2317.517,-255.581) (-558.336,-137.037)      521.513
832    -98.08872 -2319.59400 -555.10634 -382.98265 -255.00557 -136.46120       (-98.089,-382.983) (-2319.594,-255.006) (-555.106,-136.461)      521.072
833    -98.66464 -2321.67145 -551.87706 -384.13447 -254.42965 -135.88529       (-98.665,-384.134) (-2321.671,-254.430) (-551.877,-135.885)      520.664
834    -99.24055 -2323.74890 -548.64778 -385.28630 -253.85374 -135.30938       (-99.241,-385.286) (-2323.749,-253.854) (-548.648,-135.309)      520.288
835    -99.81646 -2325.82635 -545.41850 -386.43813 -253.27783 -134.73346       (-99.816,-386.438) (-2325.826,-253.278) (-545.419,-134.733)      519.944
836    -100.39238 -2327.90380 -542.18922 -387.58996 -252.70191 -134.15755       (-100.392,-387.590) (-2327.904,-252.702) (-542.189,-134.158)      519.634
837    -100.96829 -2329.98125 -538.95995 -388.74178 -252.12600 -133.58163       (-100.968,-388.742) (-2329.981,-252.126) (-538.960,-133.582)      519.355
838    -101.54421 -2332.05870 -535.73067 -389.89361 -251.55008 -133.00572       (-101.544,-389.894) (-2332.059,-251.550) (-535.731,-133.006)      519.11
839    -102.12012 -2334.13615 -532.50139 -391.04544 -250.97417 -132.42981       (-102.120,-391.045) (-2334.136,-250.974) (-532.501,-132.430)      518.897
840    -102.69603 -2336.21361 -529.27211 -392.19727 -250.39826 -131.85389       (-102.696,-392.197) (-2336.214,-250.398) (-529.272,-131.854)      518.718
841    -103.27195 -2338.29106 -526.04283 -393.34909 -249.82234 -131.27798       (-103.272,-393.349) (-2338.291,-249.822) (-526.043,-131.278)      518.571
842    -103.84786 -2340.36851 -522.81355 -394.50092 -249.24643 -130.70207       (-103.848,-394.501) (-2340.369,-249.246) (-522.814,-130.702)      518.456
843    -104.42377 -2342.44596 -519.58427 -395.65275 -248.67052 -130.12615       (-104.424,-395.653) (-2342.446,-248.671) (-519.584,-130.126)      518.375
844    -104.99969 -2344.52341 -516.35499 -396.80458 -248.09460 -129.55024       (-105.000,-396.805) (-2344.523,-248.095) (-516.355,-129.550)      518.327
845    -105.57560 -2346.60086 -513.12572 -397.95640 -247.51869 -128.97432       (-105.576,-397.956) (-2346.601,-247.519) (-513.126,-128.974)      518.311
846    -106.15152 -2348.67831 -509.89644 -399.10823 -246.94277 -128.39841       (-106.152,-399.108) (-2348.678,-246.943) (-509.896,-128.398)      518.329
847    -106.72743 -2350.75576 -506.66716 -400.26006 -246.36686 -127.82250       (-106.727,-400.260) (-2350.756,-246.367) (-506.667,-127.822)      518.379
848    -107.30334 -2352.83321 -503.43788 -401.41189 -245.79095 -127.24658       (-107.303,-401.412) (-2352.833,-245.791) (-503.438,-127.247)      518.463
849    -107.87926 -2354.91067 -500.20860 -402.56371 -245.21503 -126.67067       (-107.879,-402.564) (-2354.911,-245.215) (-500.209,-126.671)      518.579
850    -108.45517 -2356.98812 -496.97932 -403.71554 -244.63912 -126.09476       (-108.455,-403.716) (-2356.988,-244.639) (-496.979,-126.095)      518.728
851    -109.03108 -2359.06557 -493.75004 -404.86737 -244.06321 -125.51884       (-109.031,-404.867) (-2359.066,-244.063) (-493.750,-125.519)      518.91
852    -109.60700 -2361.14302 -490.52077 -406.01920 -243.48729 -124.94293       (-109.607,-406.019) (-2361.143,-243.487) (-490.521,-124.943)      519.125
853    -110.18291 -2363.22047 -487.29149 -407.17102 -242.91138 -124.36701       (-110.183,-407.171) (-2363.220,-242.911) (-487.291,-124.367)      519.373
854    -110.75883 -2365.29792 -484.06221 -408.32285 -242.33546 -123.79110       (-110.759,-408.323) (-2365.298,-242.335) (-484.062,-123.791)      519.653
855    -111.33474 -2367.37537 -480.83293 -409.47468 -241.75955 -123.21519       (-111.335,-409.475) (-2367.375,-241.760) (-480.833,-123.215)      519.966
856    -111.91065 -2369.45282 -477.60365 -410.62651 -241.18364 -122.63927       (-111.911,-410.627) (-2369.453,-241.184) (-477.604,-122.639)      520.311
857    -112.48657 -2371.53028 -474.37437 -411.77833 -240.60772 -122.06336       (-112.487,-411.778) (-2371.530,-240.608) (-474.374,-122.063)      520.689
858    -113.06248 -2373.60773 -471.14509 -412.93016 -240.03181 -121.48745       (-113.062,-412.930) (-2373.608,-240.032) (-471.145,-121.487)      521.1
859    -113.63839 -2375.68518 -467.91581 -414.08199 -239.45590 -120.91153       (-113.638,-414.082) (-2375.685,-239.456) (-467.916,-120.912)      521.543
860    -114.21431 -2377.76263 -464.68654 -415.23382 -238.87998 -120.33562       (-114.214,-415.234) (-2377.763,-238.880) (-464.687,-120.336)      522.018
861    -114.79022 -2379.84008 -461.45726 -416.38564 -238.30407 -119.75970       (-114.790,-416.386) (-2379.840,-238.304) (-461.457,-119.760)      522.526
862    -115.36614 -2381.91753 -458.22798 -417.53747 -237.72815 -119.18379       (-115.366,-417.537) (-2381.918,-237.728) (-458.228,-119.184)      523.066
863    -115.94205 -2383.99498 -454.99870 -418.68930 -237.15224 -118.60788       (-115.942,-418.689) (-2383.995,-237.152) (-454.999,-118.608)      523.637
864    -116.51796 -2386.07243 -451.76942 -419.84113 -236.57633 -118.03196       (-116.518,-419.841) (-2386.072,-236.576) (-451.769,-118.032)      524.241
865    -117.09388 -2388.14988 -448.54014 -420.99295 -236.00041 -117.45605       (-117.094,-420.993) (-2388.150,-236.000) (-448.540,-117.456)      524.876
866    -117.66979 -2390.22734 -445.31086 -422.14478 -235.42450 -116.88014       (-117.670,-422.145) (-2390.227,-235.424) (-445.311,-116.880)      525.543
867    -118.24570 -2392.30479 -442.08159 -423.29661 -234.84859 -116.30422       (-118.246,-423.297) (-2392.305,-234.849) (-442.082,-116.304)      526.242
868    -118.82162 -2394.38224 -438.85231 -424.44844 -234.27267 -115.72831       (-118.822,-424.448) (-2394.382,-234.273) (-438.852,-115.728)      526.972
869    -119.39753 -2396.45969 -435.62303 -425.60026 -233.69676 -115.15239       (-119.398,-425.600) (-2396.460,-233.697) (-435.623,-115.152)      527.734
870    -119.97345 -2398.53714 -432.39375 -426.75209 -233.12084 -114.57648       (-119.973,-426.752) (-2398.537,-233.121) (-432.394,-114.576)      528.527
871    -120.54936 -2400.61459 -429.16447 -427.90392 -232.54493 -114.00057       (-120.549,-427.904) (-2400.615,-232.545) (-429.164,-114.001)      528.778
872    -121.12527 -2402.69204 -425.93519 -429.05575 -231.96902 -113.42465       (-121.125,-429.056) (-2402.692,-231.969) (-425.935,-113.425)      524.647
873    -121.70119 -2404.76949 -422.70591 -430.20757 -231.39310 -112.84874       (-121.701,-430.208) (-2404.769,-231.393) (-422.706,-112.849)      520.515
874    -122.27710 -2406.84694 -419.47663 -431.35940 -230.81719 -112.27283       (-122.277,-431.359) (-2406.847,-230.817) (-419.477,-112.273)      516.384
875    -122.85301 -2408.92440 -416.24736 -432.51123 -230.24128 -111.69691       (-122.853,-432.511) (-2408.924,-230.241) (-416.247,-111.697)      512.253
876    -123.42893 -2411.00185 -413.01808 -433.66306 -229.66536 -111.12100       (-123.429,-433.663) (-2411.002,-229.665) (-413.018,-111.121)      508.122
877    -124.00484 -2413.07930 -409.78880 -434.81488 -229.08945 -110.54508       (-124.005,-434.815) (-2413.079,-229.089) (-409.789,-110.545)      503.991
878    -124.58076 -2415.15675 -406.55952 -435.96671 -228.51353 -109.96917       (-124.581,-435.967) (-2415.157,-228.514) (-406.560,-109.969)      499.86
879    -125.15667 -2417.23420 -403.33024 -437.11854 -227.93762 -109.39326       (-125.157,-437.119) (-2417.234,-227.938) (-403.330,-109.393)      495.729
880    -125.73258 -2419.31165 -400.10096 -438.27037 -227.36171 -108.81734       (-125.733,-438.270) (-2419.312,-227.362) (-400.101,-108.817)      491.598
881    -126.30850 -2421.38910 -396.87168 -439.42219 -226.78579 -108.24143       (-126.308,-439.422) (-2421.389,-226.786) (-396.872,-108.241)      487.467
882    -126.88441 -2423.46655 -393.64241 -440.57402 -226.20988 -107.66552       (-126.884,-440.574) (-2423.467,-226.210) (-393.642,-107.666)      483.336
883    -127.46032 -2425.54400 -390.41313 -441.72585 -225.63397 -107.08960       (-127.460,-441.726) (-2425.544,-225.634) (-390.413,-107.090)      479.205
884    -128.03624 -2427.62146 -387.18385 -442.87768 -225.05805 -106.51369       (-128.036,-442.878) (-2427.621,-225.058) (-387.184,-106.514)      475.074
885    -128.61215 -2429.69891 -383.95457 -444.02950 -224.48214 -105.93777       (-128.612,-444.030) (-2429.699,-224.482) (-383.955,-105.938)      470.943
886    -129.18807 -2431.77636 -380.72529 -445.18133 -223.90622 -105.36186       (-129.188,-445.181) (-2431.776,-223.906) (-380.725,-105.362)      466.811
887    -129.76398 -2433.85381 -377.49601 -446.33316 -223.33031 -104.78595       (-129.764,-446.333) (-2433.854,-223.330) (-377.496,-104.786)      462.68
888    -130.33989 -2435.93126 -374.26673 -447.48499 -222.75440 -104.21003       (-130.340,-447.485) (-2435.931,-222.754) (-374.267,-104.210)      458.549
889    -130.91581 -2438.00871 -371.03746 -448.63681 -222.17848 -103.63412       (-130.916,-448.637) (-2438.009,-222.178) (-371.037,-103.634)      454.418
890    -131.49172 -2440.08616 -367.80818 -449.78864 -221.60257 -103.05821       (-131.492,-449.789) (-2440.086,-221.603) (-367.808,-103.058)      450.287
