Fol_2018-02-25.13_35_38.90_.txt     Output is probe cell, reduced cell, NCDist distance between
809    -1524.17489 -2523.88141 -796.82433 -2401.02546 -1259.93332 -874.15964       (-1524.175,-2401.025) (-2523.881,-1259.933) (-796.824,-874.160)      1144.76
810    -1523.31449 -2525.91684 -793.61386 -2398.99003 -1264.00419 -872.12420       (-1523.314,-2398.990) (-2525.917,-1264.004) (-793.614,-872.124)      1144.21
811    -1522.45410 -2527.95228 -790.40338 -2396.95460 -1268.07505 -870.08877       (-1522.454,-2396.955) (-2527.952,-1268.075) (-790.403,-870.089)      1143.7
812    -1521.59371 -2529.98771 -787.19291 -2394.91916 -1272.14592 -868.05334       (-1521.594,-2394.919) (-2529.988,-1272.146) (-787.193,-868.053)      1143.23
813    -1520.73332 -2532.02315 -783.98243 -2392.88373 -1276.21679 -866.01790       (-1520.733,-2392.884) (-2532.023,-1276.217) (-783.982,-866.018)      1142.79
814    -1519.87293 -2534.05858 -780.77196 -2390.84830 -1280.28766 -863.98247       (-1519.873,-2390.848) (-2534.059,-1280.288) (-780.772,-863.982)      1142.38
815    -1519.01253 -2536.09401 -777.56148 -2388.81286 -1284.35852 -861.94704       (-1519.013,-2388.813) (-2536.094,-1284.359) (-777.561,-861.947)      1142.01
816    -1518.15214 -2538.12945 -774.35101 -2386.77743 -1288.42939 -859.91160       (-1518.152,-2386.777) (-2538.129,-1288.429) (-774.351,-859.912)      1141.68
817    -1517.29175 -2540.16488 -771.14053 -2384.74200 -1292.50026 -857.87617       (-1517.292,-2384.742) (-2540.165,-1292.500) (-771.141,-857.876)      1141.38
818    -1516.43136 -2542.20031 -767.93006 -2382.70656 -1296.57112 -855.84074       (-1516.431,-2382.707) (-2542.200,-1296.571) (-767.930,-855.841)      1141.11
819    -1515.57096 -2544.23575 -764.71959 -2380.67113 -1300.64199 -853.80530       (-1515.571,-2380.671) (-2544.236,-1300.642) (-764.720,-853.805)      1139.11
820    -1514.71057 -2546.27118 -761.50911 -2378.63570 -1304.71286 -851.76987       (-1514.711,-2378.636) (-2546.271,-1304.713) (-761.509,-851.770)      1132.78
821    -1513.85018 -2548.30661 -758.29864 -2376.60026 -1308.78372 -849.73444       (-1513.850,-2376.600) (-2548.307,-1308.784) (-758.299,-849.734)      1126.45
822    -1512.98979 -2550.34205 -755.08816 -2374.56483 -1312.85459 -847.69900       (-1512.990,-2374.565) (-2550.342,-1312.855) (-755.088,-847.699)      1120.12
823    -1512.12940 -2552.37748 -751.87769 -2372.52940 -1316.92546 -845.66357       (-1512.129,-2372.529) (-2552.377,-1316.925) (-751.878,-845.664)      1113.79
824    -1511.26900 -2554.41291 -748.66721 -2370.49396 -1320.99632 -843.62814       (-1511.269,-2370.494) (-2554.413,-1320.996) (-748.667,-843.628)      1107.47
825    -1510.40861 -2556.44835 -745.45674 -2368.45853 -1325.06719 -841.59270       (-1510.409,-2368.459) (-2556.448,-1325.067) (-745.457,-841.593)      1101.14
826    -1509.54822 -2558.48378 -742.24626 -2366.42310 -1329.13806 -839.55727       (-1509.548,-2366.423) (-2558.484,-1329.138) (-742.246,-839.557)      1094.81
827    -1508.68783 -2560.51921 -739.03579 -2364.38766 -1333.20893 -837.52184       (-1508.688,-2364.388) (-2560.519,-1333.209) (-739.036,-837.522)      1088.48
828    -1507.82743 -2562.55465 -735.82531 -2362.35223 -1337.27979 -835.48640       (-1507.827,-2362.352) (-2562.555,-1337.280) (-735.825,-835.486)      1082.15
829    -1506.96704 -2564.59008 -732.61484 -2360.31680 -1341.35066 -833.45097       (-1506.967,-2360.317) (-2564.590,-1341.351) (-732.615,-833.451)      1075.82
830    -1506.10665 -2566.62551 -729.40436 -2358.28136 -1345.42153 -831.41554       (-1506.107,-2358.281) (-2566.626,-1345.422) (-729.404,-831.416)      1069.5
831    -1505.24626 -2568.66095 -726.19389 -2356.24593 -1349.49239 -829.38010       (-1505.246,-2356.246) (-2568.661,-1349.492) (-726.194,-829.380)      1063.17
832    -1504.38587 -2570.69638 -722.98341 -2354.21050 -1353.56326 -827.34467       (-1504.386,-2354.210) (-2570.696,-1353.563) (-722.983,-827.345)      1056.84
833    -1503.52547 -2572.73181 -719.77294 -2352.17506 -1357.63413 -825.30923       (-1503.525,-2352.175) (-2572.732,-1357.634) (-719.773,-825.309)      1050.51
834    -1502.66508 -2574.76725 -716.56246 -2350.13963 -1361.70499 -823.27380       (-1502.665,-2350.140) (-2574.767,-1361.705) (-716.562,-823.274)      1044.18
835    -1501.80469 -2576.80268 -713.35199 -2348.10419 -1365.77586 -821.23837       (-1501.805,-2348.104) (-2576.803,-1365.776) (-713.352,-821.238)      1037.85
836    -1500.94430 -2578.83811 -710.14151 -2346.06876 -1369.84673 -819.20293       (-1500.944,-2346.069) (-2578.838,-1369.847) (-710.142,-819.203)      1031.53
837    -1500.08391 -2580.87355 -706.93104 -2344.03333 -1373.91760 -817.16750       (-1500.084,-2344.033) (-2580.874,-1373.918) (-706.931,-817.168)      1025.2
838    -1499.22351 -2582.90898 -703.72056 -2341.99789 -1377.98846 -815.13207       (-1499.224,-2341.998) (-2582.909,-1377.988) (-703.721,-815.132)      1018.87
839    -1498.36312 -2584.94442 -700.51009 -2339.96246 -1382.05933 -813.09663       (-1498.363,-2339.962) (-2584.944,-1382.059) (-700.510,-813.097)      1012.54
840    -1497.50273 -2586.97985 -697.29962 -2337.92703 -1386.13020 -811.06120       (-1497.503,-2337.927) (-2586.980,-1386.130) (-697.300,-811.061)      1006.21
841    -1496.64234 -2589.01528 -694.08914 -2335.89159 -1390.20106 -809.02577       (-1496.642,-2335.892) (-2589.015,-1390.201) (-694.089,-809.026)      999.883
842    -1495.78194 -2591.05072 -690.87867 -2333.85616 -1394.27193 -806.99033       (-1495.782,-2333.856) (-2591.051,-1394.272) (-690.879,-806.990)      993.555
843    -1494.92155 -2593.08615 -687.66819 -2331.82073 -1398.34280 -804.95490       (-1494.922,-2331.821) (-2593.086,-1398.343) (-687.668,-804.955)      987.227
844    -1494.06116 -2595.12158 -684.45772 -2329.78529 -1402.41366 -802.91947       (-1494.061,-2329.785) (-2595.122,-1402.414) (-684.458,-802.919)      980.898
845    -1493.20077 -2597.15702 -681.24724 -2327.74986 -1406.48453 -800.88403       (-1493.201,-2327.750) (-2597.157,-1406.485) (-681.247,-800.884)      974.57
846    -1492.34038 -2599.19245 -678.03677 -2325.71443 -1410.55540 -798.84860       (-1492.340,-2325.714) (-2599.192,-1410.555) (-678.037,-798.849)      968.242
847    -1491.47998 -2601.22788 -674.82629 -2323.67899 -1414.62626 -796.81317       (-1491.480,-2323.679) (-2601.228,-1414.626) (-674.826,-796.813)      961.913
848    -1490.61959 -2603.26332 -671.61582 -2321.64356 -1418.69713 -794.77773       (-1490.620,-2321.644) (-2603.263,-1418.697) (-671.616,-794.778)      955.585
849    -1489.75920 -2605.29875 -668.40534 -2319.60813 -1422.76800 -792.74230       (-1489.759,-2319.608) (-2605.299,-1422.768) (-668.405,-792.742)      949.256
850    -1488.89881 -2607.33418 -665.19487 -2317.57269 -1426.83887 -790.70687       (-1488.899,-2317.573) (-2607.334,-1426.839) (-665.195,-790.707)      942.928
851    -1488.03841 -2609.36962 -661.98439 -2315.53726 -1430.90973 -788.67143       (-1488.038,-2315.537) (-2609.370,-1430.910) (-661.984,-788.671)      936.6
852    -1487.17802 -2611.40505 -658.77392 -2313.50183 -1434.98060 -786.63600       (-1487.178,-2313.502) (-2611.405,-1434.981) (-658.774,-786.636)      930.271
853    -1486.31763 -2613.44048 -655.56344 -2311.46639 -1439.05147 -784.60057       (-1486.318,-2311.466) (-2613.440,-1439.051) (-655.563,-784.601)      923.943
854    -1485.45724 -2615.47592 -652.35297 -2309.43096 -1443.12233 -782.56513       (-1485.457,-2309.431) (-2615.476,-1443.122) (-652.353,-782.565)      917.615
855    -1484.59685 -2617.51135 -649.14249 -2307.39553 -1447.19320 -780.52970       (-1484.597,-2307.396) (-2617.511,-1447.193) (-649.142,-780.530)      911.286
856    -1483.73645 -2619.54678 -645.93202 -2305.36009 -1451.26407 -778.49426       (-1483.736,-2305.360) (-2619.547,-1451.264) (-645.932,-778.494)      904.958
857    -1482.87606 -2621.58222 -642.72154 -2303.32466 -1455.33493 -776.45883       (-1482.876,-2303.325) (-2621.582,-1455.335) (-642.722,-776.459)      898.629
858    -1482.01567 -2623.61765 -639.51107 -2301.28922 -1459.40580 -774.42340       (-1482.016,-2301.289) (-2623.618,-1459.406) (-639.511,-774.423)      892.301
859    -1481.15528 -2625.65308 -636.30060 -2299.25379 -1463.47667 -772.38796       (-1481.155,-2299.254) (-2625.653,-1463.477) (-636.301,-772.388)      885.973
860    -1480.29488 -2627.68852 -633.09012 -2297.21836 -1467.54754 -770.35253       (-1480.295,-2297.218) (-2627.689,-1467.548) (-633.090,-770.353)      879.644
861    -1479.43449 -2629.72395 -629.87965 -2295.18292 -1471.61840 -768.31710       (-1479.434,-2295.183) (-2629.724,-1471.618) (-629.880,-768.317)      873.316
862    -1478.57410 -2631.75939 -626.66917 -2293.14749 -1475.68927 -766.28166       (-1478.574,-2293.147) (-2631.759,-1475.689) (-626.669,-766.282)      866.988
863    -1477.71371 -2633.79482 -623.45870 -2291.11206 -1479.76014 -764.24623       (-1477.714,-2291.112) (-2633.795,-1479.760) (-623.459,-764.246)      860.659
864    -1476.85332 -2635.83025 -620.24822 -2289.07662 -1483.83100 -762.21080       (-1476.853,-2289.077) (-2635.830,-1483.831) (-620.248,-762.211)      854.331
865    -1475.99292 -2637.86569 -617.03775 -2287.04119 -1487.90187 -760.17536       (-1475.993,-2287.041) (-2637.866,-1487.902) (-617.038,-760.175)      848.002
866    -1475.13253 -2639.90112 -613.82727 -2285.00576 -1491.97274 -758.13993       (-1475.133,-2285.006) (-2639.901,-1491.973) (-613.827,-758.140)      841.674
867    -1474.27214 -2641.93655 -610.61680 -2282.97032 -1496.04360 -756.10450       (-1474.272,-2282.970) (-2641.937,-1496.044) (-610.617,-756.104)      835.346
868    -1473.41175 -2643.97199 -607.40632 -2280.93489 -1500.11447 -754.06906       (-1473.412,-2280.935) (-2643.972,-1500.114) (-607.406,-754.069)      829.017
869    -1472.55136 -2646.00742 -604.19585 -2278.89946 -1504.18534 -752.03363       (-1472.551,-2278.899) (-2646.007,-1504.185) (-604.196,-752.034)      822.689
870    -1471.69096 -2648.04285 -600.98537 -2276.86402 -1508.25620 -749.99820       (-1471.691,-2276.864) (-2648.043,-1508.256) (-600.985,-749.998)      816.361
871    -1470.83057 -2650.07829 -597.77490 -2274.82859 -1512.32707 -747.96276       (-1470.831,-2274.829) (-2650.078,-1512.327) (-597.775,-747.963)      810.032
872    -1469.97018 -2652.11372 -594.56442 -2272.79316 -1516.39794 -745.92733       (-1469.970,-2272.793) (-2652.114,-1516.398) (-594.564,-745.927)      803.704
873    -1469.10979 -2654.14915 -591.35395 -2270.75772 -1520.46881 -743.89190       (-1469.110,-2270.758) (-2654.149,-1520.469) (-591.354,-743.892)      797.375
874    -1468.24939 -2656.18459 -588.14347 -2268.72229 -1524.53967 -741.85646       (-1468.249,-2268.722) (-2656.185,-1524.540) (-588.143,-741.856)      791.047
875    -1467.38900 -2658.22002 -584.93300 -2266.68686 -1528.61054 -739.82103       (-1467.389,-2266.687) (-2658.220,-1528.611) (-584.933,-739.821)      784.719
876    -1466.52861 -2660.25545 -581.72252 -2264.65142 -1532.68141 -737.78560       (-1466.529,-2264.651) (-2660.255,-1532.681) (-581.723,-737.786)      778.39
877    -1465.66822 -2662.29089 -578.51205 -2262.61599 -1536.75227 -735.75016       (-1465.668,-2262.616) (-2662.291,-1536.752) (-578.512,-735.750)      772.062
878    -1464.80783 -2664.32632 -575.30157 -2260.58056 -1540.82314 -733.71473       (-1464.808,-2260.581) (-2664.326,-1540.823) (-575.302,-733.715)      765.734
879    -1463.94743 -2666.36175 -572.09110 -2258.54512 -1544.89401 -731.67930       (-1463.947,-2258.545) (-2666.362,-1544.894) (-572.091,-731.679)      759.405
880    -1463.08704 -2668.39719 -568.88063 -2256.50969 -1548.96487 -729.64386       (-1463.087,-2256.510) (-2668.397,-1548.965) (-568.881,-729.644)      753.077
881    -1462.22665 -2670.43262 -565.67015 -2254.47425 -1553.03574 -727.60843       (-1462.227,-2254.474) (-2670.433,-1553.036) (-565.670,-727.608)      746.748
882    -1461.36626 -2672.46805 -562.45968 -2252.43882 -1557.10661 -725.57299       (-1461.366,-2252.439) (-2672.468,-1557.107) (-562.460,-725.573)      740.42
883    -1460.50586 -2674.50349 -559.24920 -2250.40339 -1561.17747 -723.53756       (-1460.506,-2250.403) (-2674.503,-1561.177) (-559.249,-723.538)      734.092
884    -1459.64547 -2676.53892 -556.03873 -2248.36795 -1565.24834 -721.50213       (-1459.645,-2248.368) (-2676.539,-1565.248) (-556.039,-721.502)      727.763
885    -1458.78508 -2678.57436 -552.82825 -2246.33252 -1569.31921 -719.46669       (-1458.785,-2246.333) (-2678.574,-1569.319) (-552.828,-719.467)      721.435
886    -1457.92469 -2680.60979 -549.61778 -2244.29709 -1573.39008 -717.43126       (-1457.925,-2244.297) (-2680.610,-1573.390) (-549.618,-717.431)      715.107
887    -1457.06430 -2682.64522 -546.40730 -2242.26165 -1577.46094 -715.39583       (-1457.064,-2242.262) (-2682.645,-1577.461) (-546.407,-715.396)      708.778
888    -1456.20390 -2684.68066 -543.19683 -2240.22622 -1581.53181 -713.36039       (-1456.204,-2240.226) (-2684.681,-1581.532) (-543.197,-713.360)      702.45
889    -1455.34351 -2686.71609 -539.98635 -2238.19079 -1585.60268 -711.32496       (-1455.344,-2238.191) (-2686.716,-1585.603) (-539.986,-711.325)      696.121
890    -1454.48312 -2688.75152 -536.77588 -2236.15535 -1589.67354 -709.28953       (-1454.483,-2236.155) (-2688.752,-1589.674) (-536.776,-709.290)      689.793
891    -1453.62273 -2690.78696 -533.56540 -2234.11992 -1593.74441 -707.25409       (-1453.623,-2234.120) (-2690.787,-1593.744) (-533.565,-707.254)      683.465
892    -1452.76233 -2692.82239 -530.35493 -2232.08449 -1597.81528 -705.21866       (-1452.762,-2232.084) (-2692.822,-1597.815) (-530.355,-705.219)      677.136
893    -1451.90194 -2694.85782 -527.14445 -2230.04905 -1601.88614 -703.18323       (-1451.902,-2230.049) (-2694.858,-1601.886) (-527.144,-703.183)      670.808
894    -1451.04155 -2696.89326 -523.93398 -2228.01362 -1605.95701 -701.14779       (-1451.042,-2228.014) (-2696.893,-1605.957) (-523.934,-701.148)      664.48
895    -1450.18116 -2698.92869 -520.72350 -2225.97819 -1610.02788 -699.11236       (-1450.181,-2225.978) (-2698.929,-1610.028) (-520.724,-699.112)      658.151
896    -1449.32077 -2700.96412 -517.51303 -2223.94275 -1614.09875 -697.07693       (-1449.321,-2223.943) (-2700.964,-1614.099) (-517.513,-697.077)      651.823
897    -1448.46037 -2702.99956 -514.30255 -2221.90732 -1618.16961 -695.04149       (-1448.460,-2221.907) (-2703.000,-1618.170) (-514.303,-695.041)      645.494
898    -1447.59998 -2705.03499 -511.09208 -2219.87189 -1622.24048 -693.00606       (-1447.600,-2219.872) (-2705.035,-1622.240) (-511.092,-693.006)      639.166
899    -1446.73959 -2707.07042 -507.88160 -2217.83645 -1626.31135 -690.97063       (-1446.740,-2217.836) (-2707.070,-1626.311) (-507.882,-690.971)      632.838
900    -1445.87920 -2709.10586 -504.67113 -2215.80102 -1630.38221 -688.93519       (-1445.879,-2215.801) (-2709.106,-1630.382) (-504.671,-688.935)      626.509
901    -1445.01880 -2711.14129 -501.46066 -2213.76559 -1634.45308 -686.89976       (-1445.019,-2213.766) (-2711.141,-1634.453) (-501.461,-686.900)      620.181
902    -1444.15841 -2713.17672 -498.25018 -2211.73015 -1638.52395 -684.86433       (-1444.158,-2211.730) (-2713.177,-1638.524) (-498.250,-684.864)      613.853
903    -1443.29802 -2715.21216 -495.03971 -2209.69472 -1642.59481 -682.82889       (-1443.298,-2209.695) (-2715.212,-1642.595) (-495.040,-682.829)      607.524
904    -1442.43763 -2717.24759 -491.82923 -2207.65928 -1646.66568 -680.79346       (-1442.438,-2207.659) (-2717.248,-1646.666) (-491.829,-680.793)      601.196
905    -1441.57724 -2719.28302 -488.61876 -2205.62385 -1650.73655 -678.75802       (-1441.577,-2205.624) (-2719.283,-1650.737) (-488.619,-678.758)      594.867
906    -1440.71684 -2721.31846 -485.40828 -2203.58842 -1654.80741 -676.72259       (-1440.717,-2203.588) (-2721.318,-1654.807) (-485.408,-676.723)      588.539
907    -1439.85645 -2723.35389 -482.19781 -2201.55298 -1658.87828 -674.68716       (-1439.856,-2201.553) (-2723.354,-1658.878) (-482.198,-674.687)      582.211
908    -1438.99606 -2725.38933 -478.98733 -2199.51755 -1662.94915 -672.65172       (-1438.996,-2199.518) (-2725.389,-1662.949) (-478.987,-672.652)      575.882
909    -1438.13567 -2727.42476 -475.77686 -2197.48212 -1667.02002 -670.61629       (-1438.136,-2197.482) (-2727.425,-1667.020) (-475.777,-670.616)      569.554
910    -1437.27528 -2729.46019 -472.56638 -2195.44668 -1671.09088 -668.58086       (-1437.275,-2195.447) (-2729.460,-1671.091) (-472.566,-668.581)      563.226
911    -1436.41488 -2731.49563 -469.35591 -2193.41125 -1675.16175 -666.54542       (-1436.415,-2193.411) (-2731.496,-1675.162) (-469.356,-666.545)      556.897
912    -1435.55449 -2733.53106 -466.14543 -2191.37582 -1679.23262 -664.50999       (-1435.554,-2191.376) (-2733.531,-1679.233) (-466.145,-664.510)      550.569
913    -1434.69410 -2735.56649 -462.93496 -2189.34038 -1683.30348 -662.47456       (-1434.694,-2189.340) (-2735.566,-1683.303) (-462.935,-662.475)      544.24
914    -1433.83371 -2737.60193 -459.72448 -2187.30495 -1687.37435 -660.43912       (-1433.834,-2187.305) (-2737.602,-1687.374) (-459.724,-660.439)      537.912
915    -1432.97331 -2739.63736 -456.51401 -2185.26952 -1691.44522 -658.40369       (-1432.973,-2185.270) (-2739.637,-1691.445) (-456.514,-658.404)      531.584
916    -1432.11292 -2741.67279 -453.30353 -2183.23408 -1695.51608 -656.36826       (-1432.113,-2183.234) (-2741.673,-1695.516) (-453.304,-656.368)      525.255
917    -1431.25253 -2743.70823 -450.09306 -2181.19865 -1699.58695 -654.33282       (-1431.253,-2181.199) (-2743.708,-1699.587) (-450.093,-654.333)      518.927
918    -1430.39214 -2745.74366 -446.88258 -2179.16322 -1703.65782 -652.29739       (-1430.392,-2179.163) (-2745.744,-1703.658) (-446.883,-652.297)      512.598
919    -1429.53175 -2747.77909 -443.67211 -2177.12778 -1707.72869 -650.26196       (-1429.532,-2177.128) (-2747.779,-1707.729) (-443.672,-650.262)      506.27
920    -1428.67135 -2749.81453 -440.46163 -2175.09235 -1711.79955 -648.22652       (-1428.671,-2175.092) (-2749.815,-1711.800) (-440.462,-648.227)      499.942
921    -1427.81096 -2751.84996 -437.25116 -2173.05692 -1715.87042 -646.19109       (-1427.811,-2173.057) (-2751.850,-1715.870) (-437.251,-646.191)      493.613
922    -1426.95057 -2753.88539 -434.04069 -2171.02148 -1719.94129 -644.15566       (-1426.951,-2171.021) (-2753.885,-1719.941) (-434.041,-644.156)      487.285
923    -1426.09018 -2755.92083 -430.83021 -2168.98605 -1724.01215 -642.12022       (-1426.090,-2168.986) (-2755.921,-1724.012) (-430.830,-642.120)      480.957
924    -1425.22978 -2757.95626 -427.61974 -2166.95062 -1728.08302 -640.08479       (-1425.230,-2166.951) (-2757.956,-1728.083) (-427.620,-640.085)      474.628
925    -1424.36939 -2759.99169 -424.40926 -2164.91518 -1732.15389 -638.04936       (-1424.369,-2164.915) (-2759.992,-1732.154) (-424.409,-638.049)      468.3
926    -1423.50900 -2762.02713 -421.19879 -2162.87975 -1736.22475 -636.01392       (-1423.509,-2162.880) (-2762.027,-1736.225) (-421.199,-636.014)      461.971
927    -1422.64861 -2764.06256 -417.98831 -2160.84432 -1740.29562 -633.97849       (-1422.649,-2160.844) (-2764.063,-1740.296) (-417.988,-633.978)      455.643
928    -1421.78822 -2766.09799 -414.77784 -2158.80888 -1744.36649 -631.94305       (-1421.788,-2158.809) (-2766.098,-1744.366) (-414.778,-631.943)      449.315
929    -1420.92782 -2768.13343 -411.56736 -2156.77345 -1748.43735 -629.90762       (-1420.928,-2156.773) (-2768.133,-1748.437) (-411.567,-629.908)      442.986
930    -1420.06743 -2770.16886 -408.35689 -2154.73801 -1752.50822 -627.87219       (-1420.067,-2154.738) (-2770.169,-1752.508) (-408.357,-627.872)      436.658
931    -1419.20704 -2772.20429 -405.14641 -2152.70258 -1756.57909 -625.83675       (-1419.207,-2152.703) (-2772.204,-1756.579) (-405.146,-625.837)      430.33
932    -1418.34665 -2774.23973 -401.93594 -2150.66715 -1760.64996 -623.80132       (-1418.347,-2150.667) (-2774.240,-1760.650) (-401.936,-623.801)      424.001
933    -1417.48625 -2776.27516 -398.72546 -2148.63171 -1764.72082 -621.76589       (-1417.486,-2148.632) (-2776.275,-1764.721) (-398.725,-621.766)      417.673
934    -1416.62586 -2778.31060 -395.51499 -2146.59628 -1768.79169 -619.73045       (-1416.626,-2146.596) (-2778.311,-1768.792) (-395.515,-619.730)      411.344
935    -1415.76547 -2780.34603 -392.30451 -2144.56085 -1772.86256 -617.69502       (-1415.765,-2144.561) (-2780.346,-1772.863) (-392.305,-617.695)      405.016
936    -1414.90508 -2782.38146 -389.09404 -2142.52541 -1776.93342 -615.65959       (-1414.905,-2142.525) (-2782.381,-1776.933) (-389.094,-615.660)      398.688
937    -1414.04469 -2784.41690 -385.88356 -2140.48998 -1781.00429 -613.62415       (-1414.045,-2140.490) (-2784.417,-1781.004) (-385.884,-613.624)      392.359
938    -1413.18429 -2786.45233 -382.67309 -2138.45455 -1785.07516 -611.58872       (-1413.184,-2138.455) (-2786.452,-1785.075) (-382.673,-611.589)      386.031
939    -1412.32390 -2788.48776 -379.46261 -2136.41911 -1789.14602 -609.55329       (-1412.324,-2136.419) (-2788.488,-1789.146) (-379.463,-609.553)      379.703
940    -1411.46351 -2790.52320 -376.25214 -2134.38368 -1793.21689 -607.51785       (-1411.464,-2134.384) (-2790.523,-1793.217) (-376.252,-607.518)      373.374
941    -1410.60312 -2792.55863 -373.04167 -2132.34825 -1797.28776 -605.48242       (-1410.603,-2132.348) (-2792.559,-1797.288) (-373.042,-605.482)      367.046
942    -1409.74272 -2794.59406 -369.83119 -2130.31281 -1801.35862 -603.44699       (-1409.743,-2130.313) (-2794.594,-1801.359) (-369.831,-603.447)      360.717
943    -1408.88233 -2796.62950 -366.62072 -2128.27738 -1805.42949 -601.41155       (-1408.882,-2128.277) (-2796.629,-1805.429) (-366.621,-601.412)      354.389
944    -1408.02194 -2798.66493 -363.41024 -2126.24195 -1809.50036 -599.37612       (-1408.022,-2126.242) (-2798.665,-1809.500) (-363.410,-599.376)      348.061
945    -1407.16155 -2800.70036 -360.19977 -2124.20651 -1813.57123 -597.34069       (-1407.162,-2124.207) (-2800.700,-1813.571) (-360.200,-597.341)      341.732
946    -1406.30116 -2802.73580 -356.98929 -2122.17108 -1817.64209 -595.30525       (-1406.301,-2122.171) (-2802.736,-1817.642) (-356.989,-595.305)      335.404
947    -1405.44076 -2804.77123 -353.77882 -2120.13565 -1821.71296 -593.26982       (-1405.441,-2120.136) (-2804.771,-1821.713) (-353.779,-593.270)      329.076
948    -1404.58037 -2806.80666 -350.56834 -2118.10021 -1825.78383 -591.23439       (-1404.580,-2118.100) (-2806.807,-1825.784) (-350.568,-591.234)      322.747
949    -1403.71998 -2808.84210 -347.35787 -2116.06478 -1829.85469 -589.19895       (-1403.720,-2116.065) (-2808.842,-1829.855) (-347.358,-589.199)      316.419
950    -1402.85959 -2810.87753 -344.14739 -2114.02935 -1833.92556 -587.16352       (-1402.860,-2114.029) (-2810.878,-1833.926) (-344.147,-587.164)      310.09
951    -1401.99920 -2812.91296 -340.93692 -2111.99391 -1837.99643 -585.12808       (-1401.999,-2111.994) (-2812.913,-1837.996) (-340.937,-585.128)      303.762
952    -1401.13880 -2814.94840 -337.72644 -2109.95848 -1842.06729 -583.09265       (-1401.139,-2109.958) (-2814.948,-1842.067) (-337.726,-583.093)      297.434
953    -1400.27841 -2816.98383 -334.51597 -2107.92304 -1846.13816 -581.05722       (-1400.278,-2107.923) (-2816.984,-1846.138) (-334.516,-581.057)      291.105
954    -1399.41802 -2819.01926 -331.30549 -2105.88761 -1850.20903 -579.02178       (-1399.418,-2105.888) (-2819.019,-1850.209) (-331.305,-579.022)      284.777
955    -1398.55763 -2821.05470 -328.09502 -2103.85218 -1854.27990 -576.98635       (-1398.558,-2103.852) (-2821.055,-1854.280) (-328.095,-576.986)      278.449
956    -1397.69723 -2823.09013 -324.88454 -2101.81674 -1858.35076 -574.95092       (-1397.697,-2101.817) (-2823.090,-1858.351) (-324.885,-574.951)      272.12
957    -1396.83684 -2825.12557 -321.67407 -2099.78131 -1862.42163 -572.91548       (-1396.837,-2099.781) (-2825.126,-1862.422) (-321.674,-572.915)      265.792
958    -1395.97645 -2827.16100 -318.46359 -2097.74588 -1866.49250 -570.88005       (-1395.976,-2097.746) (-2827.161,-1866.492) (-318.464,-570.880)      259.463
959    -1395.11606 -2829.19643 -315.25312 -2095.71044 -1870.56336 -568.84462       (-1395.116,-2095.710) (-2829.196,-1870.563) (-315.253,-568.845)      253.135
960    -1394.25567 -2831.23187 -312.04264 -2093.67501 -1874.63423 -566.80918       (-1394.256,-2093.675) (-2831.232,-1874.634) (-312.043,-566.809)      246.807
961    -1393.39527 -2833.26730 -308.83217 -2091.63958 -1878.70510 -564.77375       (-1393.395,-2091.640) (-2833.267,-1878.705) (-308.832,-564.774)      240.478
962    -1392.53488 -2835.30273 -305.62170 -2089.60414 -1882.77596 -562.73832       (-1392.535,-2089.604) (-2835.303,-1882.776) (-305.622,-562.738)      234.15
963    -1391.67449 -2837.33817 -302.41122 -2087.56871 -1886.84683 -560.70288       (-1391.674,-2087.569) (-2837.338,-1886.847) (-302.411,-560.703)      227.822
964    -1390.81410 -2839.37360 -299.20075 -2085.53328 -1890.91770 -558.66745       (-1390.814,-2085.533) (-2839.374,-1890.918) (-299.201,-558.667)      221.493
965    -1389.95370 -2841.40903 -295.99027 -2083.49784 -1894.98856 -556.63202       (-1389.954,-2083.498) (-2841.409,-1894.989) (-295.990,-556.632)      215.165
966    -1389.09331 -2843.44447 -292.77980 -2081.46241 -1899.05943 -554.59658       (-1389.093,-2081.462) (-2843.444,-1899.059) (-292.780,-554.597)      208.836
967    -1388.23292 -2845.47990 -289.56932 -2079.42698 -1903.13030 -552.56115       (-1388.233,-2079.427) (-2845.480,-1903.130) (-289.569,-552.561)      202.508
968    -1387.37253 -2847.51533 -286.35885 -2077.39154 -1907.20117 -550.52572       (-1387.373,-2077.392) (-2847.515,-1907.201) (-286.359,-550.526)      196.18
969    -1386.51214 -2849.55077 -283.14837 -2075.35611 -1911.27203 -548.49028       (-1386.512,-2075.356) (-2849.551,-1911.272) (-283.148,-548.490)      189.851
970    -1385.65174 -2851.58620 -279.93790 -2073.32068 -1915.34290 -546.45485       (-1385.652,-2073.321) (-2851.586,-1915.343) (-279.938,-546.455)      183.523
971    -1384.79135 -2853.62163 -276.72742 -2071.28524 -1919.41377 -544.41942       (-1384.791,-2071.285) (-2853.622,-1919.414) (-276.727,-544.419)      177.195
972    -1383.93096 -2855.65707 -273.51695 -2069.24981 -1923.48463 -542.38398       (-1383.931,-2069.250) (-2855.657,-1923.485) (-273.517,-542.384)      170.866
973    -1383.07057 -2857.69250 -270.30647 -2067.21438 -1927.55550 -540.34855       (-1383.071,-2067.214) (-2857.693,-1927.556) (-270.306,-540.349)      164.538
