Fol_2018-03-05.14_03_12.254_.txt     Output is probe cell, reduced cell, NCDist distance between
724     -6.03475 -14.80774  -2.82982 -35.35749 -36.40356 -47.34439       (-6.035,-35.357) (-14.808,-36.404) (-2.830,-47.344)      17.3441
725     -6.03758 -14.75469  -2.82982 -35.41054 -36.40073 -47.34112       (-6.038,-35.411) (-14.755,-36.401) (-2.830,-47.341)      17.3099
726     -6.04042 -14.70164  -2.82982 -35.46358 -36.39790 -47.33785       (-6.040,-35.464) (-14.702,-36.398) (-2.830,-47.338)      17.2759
727     -6.04325 -14.64859  -2.82982 -35.51663 -36.39506 -47.33458       (-6.043,-35.517) (-14.649,-36.395) (-2.830,-47.335)      17.2422
728     -6.04608 -14.59555  -2.82982 -35.56968 -36.39223 -47.33130       (-6.046,-35.570) (-14.596,-36.392) (-2.830,-47.331)      17.2087
729     -6.04891 -14.54250  -2.82982 -35.62273 -36.38940 -47.32803       (-6.049,-35.623) (-14.542,-36.389) (-2.830,-47.328)      17.1755
730     -6.05175 -14.48945  -2.82982 -35.67578 -36.38657 -47.32476       (-6.052,-35.676) (-14.489,-36.387) (-2.830,-47.325)      17.1426
731     -6.05458 -14.43640  -2.82982 -35.72882 -36.38373 -47.32149       (-6.055,-35.729) (-14.436,-36.384) (-2.830,-47.321)      17.1099
732     -6.05741 -14.38335  -2.82982 -35.78187 -36.38090 -47.31822       (-6.057,-35.782) (-14.383,-36.381) (-2.830,-47.318)      17.0775
733     -6.06025 -14.33031  -2.82982 -35.83492 -36.37807 -47.31494       (-6.060,-35.835) (-14.330,-36.378) (-2.830,-47.315)      17.0454
734     -6.06308 -14.27726  -2.82982 -35.88797 -36.37524 -47.31167       (-6.063,-35.888) (-14.277,-36.375) (-2.830,-47.312)      16.9937
735     -6.06591 -14.22421  -2.82982 -35.94102 -36.37240 -47.30840       (-6.066,-35.941) (-14.224,-36.372) (-2.830,-47.308)      16.9273
736     -6.06874 -14.17116  -2.82982 -35.99407 -36.36957 -47.30513       (-6.069,-35.994) (-14.171,-36.370) (-2.830,-47.305)      16.8609
737     -6.07158 -14.11811  -2.82982 -36.04711 -36.36674 -47.30185       (-6.072,-36.047) (-14.118,-36.367) (-2.830,-47.302)      16.7946
738     -6.07441 -14.06507  -2.82982 -36.10016 -36.36390 -47.29858       (-6.074,-36.100) (-14.065,-36.364) (-2.830,-47.299)      16.7283
739     -6.07724 -14.01202  -2.82982 -36.15321 -36.36107 -47.29531       (-6.077,-36.153) (-14.012,-36.361) (-2.830,-47.295)      16.6622
740     -6.08007 -13.95897  -2.82982 -36.20626 -36.35824 -47.29204       (-6.080,-36.206) (-13.959,-36.358) (-2.830,-47.292)      16.5961
741     -6.08291 -13.90592  -2.82982 -36.25931 -36.35541 -47.28877       (-6.083,-36.259) (-13.906,-36.355) (-2.830,-47.289)      16.5301
742     -6.08574 -13.85287  -2.82982 -36.31235 -36.35257 -47.28549       (-6.086,-36.312) (-13.853,-36.353) (-2.830,-47.285)      16.4641
743     -6.08857 -13.79983  -2.82982 -36.36540 -36.34974 -47.28222       (-6.089,-36.365) (-13.800,-36.350) (-2.830,-47.282)      16.3983
744     -6.09140 -13.74678  -2.82982 -36.41845 -36.34691 -47.27895       (-6.091,-36.418) (-13.747,-36.347) (-2.830,-47.279)      16.3325
745     -6.09424 -13.69373  -2.82982 -36.47150 -36.34408 -47.27568       (-6.094,-36.471) (-13.694,-36.344) (-2.830,-47.276)      16.2668
746     -6.09707 -13.64068  -2.82982 -36.52455 -36.34124 -47.27241       (-6.097,-36.525) (-13.641,-36.341) (-2.830,-47.272)      16.2012
747     -6.09990 -13.58763  -2.82982 -36.57759 -36.33841 -47.26913       (-6.100,-36.578) (-13.588,-36.338) (-2.830,-47.269)      16.1357
748     -6.10274 -13.53458  -2.82982 -36.63064 -36.33558 -47.26586       (-6.103,-36.631) (-13.535,-36.336) (-2.830,-47.266)      16.0703
749     -6.10557 -13.48154  -2.82982 -36.68369 -36.33275 -47.26259       (-6.106,-36.684) (-13.482,-36.333) (-2.830,-47.263)      16.0049
750     -6.10840 -13.42849  -2.82982 -36.73674 -36.32991 -47.25932       (-6.108,-36.737) (-13.428,-36.330) (-2.830,-47.259)      15.9396
751     -6.11123 -13.37544  -2.82982 -36.78979 -36.32708 -47.25604       (-6.111,-36.790) (-13.375,-36.327) (-2.830,-47.256)      15.8745
752     -6.11407 -13.32239  -2.82982 -36.84283 -36.32425 -47.25277       (-6.114,-36.843) (-13.322,-36.324) (-2.830,-47.253)      15.8094
753     -6.11690 -13.26934  -2.82982 -36.89588 -36.32141 -47.24950       (-6.117,-36.896) (-13.269,-36.321) (-2.830,-47.250)      15.7444
754     -6.11973 -13.21630  -2.82982 -36.94893 -36.31858 -47.24623       (-6.120,-36.949) (-13.216,-36.319) (-2.830,-47.246)      15.6795
755     -6.12256 -13.16325  -2.82982 -37.00198 -36.31575 -47.24296       (-6.123,-37.002) (-13.163,-36.316) (-2.830,-47.243)      15.6147
756     -6.12540 -13.11020  -2.82982 -37.05503 -36.31292 -47.23968       (-6.125,-37.055) (-13.110,-36.313) (-2.830,-47.240)      15.5499
757     -6.12823 -13.05715  -2.82982 -37.10808 -36.31008 -47.23641       (-6.128,-37.108) (-13.057,-36.310) (-2.830,-47.236)      15.4853
758     -6.13106 -13.00410  -2.82982 -37.16112 -36.30725 -47.23314       (-6.131,-37.161) (-13.004,-36.307) (-2.830,-47.233)      15.4208
759     -6.13389 -12.95106  -2.82982 -37.21417 -36.30442 -47.22987       (-6.134,-37.214) (-12.951,-36.304) (-2.830,-47.230)      15.3564
760     -6.13673 -12.89801  -2.82982 -37.26722 -36.30159 -47.22660       (-6.137,-37.267) (-12.898,-36.302) (-2.830,-47.227)      15.292
761     -6.13956 -12.84496  -2.82982 -37.32027 -36.29875 -47.22332       (-6.140,-37.320) (-12.845,-36.299) (-2.830,-47.223)      15.2278
762     -6.14239 -12.79191  -2.82982 -37.37332 -36.29592 -47.22005       (-6.142,-37.373) (-12.792,-36.296) (-2.830,-47.220)      15.1637
763     -6.14522 -12.73886  -2.82982 -37.42636 -36.29309 -47.21678       (-6.145,-37.426) (-12.739,-36.293) (-2.830,-47.217)      15.0996
764     -6.14806 -12.68582  -2.82982 -37.47941 -36.29026 -47.21351       (-6.148,-37.479) (-12.686,-36.290) (-2.830,-47.214)      15.0357
765     -6.15089 -12.63277  -2.82982 -37.53246 -36.28742 -47.21024       (-6.151,-37.532) (-12.633,-36.287) (-2.830,-47.210)      14.9719
766     -6.15372 -12.57972  -2.82982 -37.58551 -36.28459 -47.20696       (-6.154,-37.586) (-12.580,-36.285) (-2.830,-47.207)      14.9082
767     -6.15656 -12.52667  -2.82982 -37.63856 -36.28176 -47.20369       (-6.157,-37.639) (-12.527,-36.282) (-2.830,-47.204)      14.8445
768     -6.15939 -12.47362  -2.82982 -37.69160 -36.27892 -47.20042       (-6.159,-37.692) (-12.474,-36.279) (-2.830,-47.200)      14.781
769     -6.16222 -12.42057  -2.82982 -37.74465 -36.27609 -47.19715       (-6.162,-37.745) (-12.421,-36.276) (-2.830,-47.197)      14.7177
770     -6.16505 -12.36753  -2.82982 -37.79770 -36.27326 -47.19387       (-6.165,-37.798) (-12.368,-36.273) (-2.830,-47.194)      14.6544
771     -6.16789 -12.31448  -2.82982 -37.85075 -36.27043 -47.19060       (-6.168,-37.851) (-12.314,-36.270) (-2.830,-47.191)      14.5912
772     -6.17072 -12.26143  -2.82982 -37.90380 -36.26759 -47.18733       (-6.171,-37.904) (-12.261,-36.268) (-2.830,-47.187)      14.5282
773     -6.17355 -12.20838  -2.82982 -37.95685 -36.26476 -47.18406       (-6.174,-37.957) (-12.208,-36.265) (-2.830,-47.184)      14.4652
774     -6.17638 -12.15533  -2.82982 -38.00989 -36.26193 -47.18079       (-6.176,-38.010) (-12.155,-36.262) (-2.830,-47.181)      14.4024
775     -6.17922 -12.10229  -2.82982 -38.06294 -36.25910 -47.17751       (-6.179,-38.063) (-12.102,-36.259) (-2.830,-47.178)      14.3397
776     -6.18205 -12.04924  -2.82982 -38.11599 -36.25626 -47.17424       (-6.182,-38.116) (-12.049,-36.256) (-2.830,-47.174)      14.2771
777     -6.18488 -11.99619  -2.82982 -38.16904 -36.25343 -47.17097       (-6.185,-38.169) (-11.996,-36.253) (-2.830,-47.171)      14.2147
778     -6.18771 -11.94314  -2.82982 -38.22209 -36.25060 -47.16770       (-6.188,-38.222) (-11.943,-36.251) (-2.830,-47.168)      14.1523
779     -6.19055 -11.89009  -2.82982 -38.27513 -36.24777 -47.16443       (-6.191,-38.275) (-11.890,-36.248) (-2.830,-47.164)      14.0901
780     -6.19338 -11.83705  -2.82982 -38.32818 -36.24493 -47.16115       (-6.193,-38.328) (-11.837,-36.245) (-2.830,-47.161)      14.0281
781     -6.19621 -11.78400  -2.82982 -38.38123 -36.24210 -47.15788       (-6.196,-38.381) (-11.784,-36.242) (-2.830,-47.158)      13.9661
782     -6.19905 -11.73095  -2.82982 -38.43428 -36.23927 -47.15461       (-6.199,-38.434) (-11.731,-36.239) (-2.830,-47.155)      13.9043
783     -6.20188 -11.67790  -2.82982 -38.48733 -36.23643 -47.15134       (-6.202,-38.487) (-11.678,-36.236) (-2.830,-47.151)      13.8426
784     -6.20471 -11.62485  -2.82982 -38.54037 -36.23360 -47.14806       (-6.205,-38.540) (-11.625,-36.234) (-2.830,-47.148)      13.781
785     -6.20754 -11.57181  -2.82982 -38.59342 -36.23077 -47.14479       (-6.208,-38.593) (-11.572,-36.231) (-2.830,-47.145)      13.7196
786     -6.21038 -11.51876  -2.82982 -38.64647 -36.22794 -47.14152       (-6.210,-38.646) (-11.519,-36.228) (-2.830,-47.142)      13.6583
787     -6.21321 -11.46571  -2.82982 -38.69952 -36.22510 -47.13825       (-6.213,-38.700) (-11.466,-36.225) (-2.830,-47.138)      13.5972
788     -6.21604 -11.41266  -2.82982 -38.75257 -36.22227 -47.13498       (-6.216,-38.753) (-11.413,-36.222) (-2.830,-47.135)      13.5362
789     -6.21887 -11.35961  -2.82982 -38.80561 -36.21944 -47.13170       (-6.219,-38.806) (-11.360,-36.219) (-2.830,-47.132)      13.4754
790     -6.22171 -11.30656  -2.82982 -38.85866 -36.21661 -47.12843       (-6.222,-38.859) (-11.307,-36.217) (-2.830,-47.128)      13.4146
791     -6.22454 -11.25352  -2.82982 -38.91171 -36.21377 -47.12516       (-6.225,-38.912) (-11.254,-36.214) (-2.830,-47.125)      13.3541
792     -6.22737 -11.20047  -2.82982 -38.96476 -36.21094 -47.12189       (-6.227,-38.965) (-11.200,-36.211) (-2.830,-47.122)      13.2937
793     -6.23020 -11.14742  -2.82982 -39.01781 -36.20811 -47.11862       (-6.230,-39.018) (-11.147,-36.208) (-2.830,-47.119)      13.2334
794     -6.23304 -11.09437  -2.82982 -39.07086 -36.20528 -47.11534       (-6.233,-39.071) (-11.094,-36.205) (-2.830,-47.115)      13.1733
795     -6.23587 -11.04132  -2.82982 -39.12390 -36.20244 -47.11207       (-6.236,-39.124) (-11.041,-36.202) (-2.830,-47.112)      13.1134
796     -6.23870 -10.98828  -2.82982 -39.17695 -36.19961 -47.10880       (-6.239,-39.177) (-10.988,-36.200) (-2.830,-47.109)      13.0536
797     -6.24154 -10.93523  -2.82982 -39.23000 -36.19678 -47.10553       (-6.242,-39.230) (-10.935,-36.197) (-2.830,-47.106)      12.9939
798     -6.24437 -10.88218  -2.82982 -39.28305 -36.19395 -47.10226       (-6.244,-39.283) (-10.882,-36.194) (-2.830,-47.102)      12.9345
799     -6.24720 -10.82913  -2.82982 -39.33610 -36.19111 -47.09898       (-6.247,-39.336) (-10.829,-36.191) (-2.830,-47.099)      12.8752
800     -6.25003 -10.77608  -2.82982 -39.38914 -36.18828 -47.09571       (-6.250,-39.389) (-10.776,-36.188) (-2.830,-47.096)      12.816
801     -6.25287 -10.72304  -2.82982 -39.44219 -36.18545 -47.09244       (-6.253,-39.442) (-10.723,-36.185) (-2.830,-47.092)      12.7571
802     -6.25570 -10.66999  -2.82982 -39.49524 -36.18261 -47.08917       (-6.256,-39.495) (-10.670,-36.183) (-2.830,-47.089)      12.6983
803     -6.25853 -10.61694  -2.82982 -39.54829 -36.17978 -47.08589       (-6.259,-39.548) (-10.617,-36.180) (-2.830,-47.086)      12.6396
804     -6.26136 -10.56389  -2.82982 -39.60134 -36.17695 -47.08262       (-6.261,-39.601) (-10.564,-36.177) (-2.830,-47.083)      12.5812
805     -6.26420 -10.51084  -2.82982 -39.65438 -36.17412 -47.07935       (-6.264,-39.654) (-10.511,-36.174) (-2.830,-47.079)      12.5229
806     -6.26703 -10.45779  -2.82982 -39.70743 -36.17128 -47.07608       (-6.267,-39.707) (-10.458,-36.171) (-2.830,-47.076)      12.4648
807     -6.26986 -10.40475  -2.82982 -39.76048 -36.16845 -47.07281       (-6.270,-39.760) (-10.405,-36.168) (-2.830,-47.073)      12.4069
808     -6.27269 -10.35170  -2.82982 -39.81353 -36.16562 -47.06953       (-6.273,-39.814) (-10.352,-36.166) (-2.830,-47.070)      12.3492
809     -6.27553 -10.29865  -2.82982 -39.86658 -36.16279 -47.06626       (-6.276,-39.867) (-10.299,-36.163) (-2.830,-47.066)      12.2917
810     -6.27836 -10.24560  -2.82982 -39.91962 -36.15995 -47.06299       (-6.278,-39.920) (-10.246,-36.160) (-2.830,-47.063)      12.2343
811     -6.28119 -10.19255  -2.82982 -39.97267 -36.15712 -47.05972       (-6.281,-39.973) (-10.193,-36.157) (-2.830,-47.060)      12.1772
812     -6.28403 -10.13951  -2.82982 -40.02572 -36.15429 -47.05645       (-6.284,-40.026) (-10.140,-36.154) (-2.830,-47.056)      12.1202
813     -6.28686 -10.08646  -2.82982 -40.07877 -36.15146 -47.05317       (-6.287,-40.079) (-10.086,-36.151) (-2.830,-47.053)      12.0635
814     -6.28969 -10.03341  -2.82982 -40.13182 -36.14862 -47.04990       (-6.290,-40.132) (-10.033,-36.149) (-2.830,-47.050)      12.007
815     -6.29252  -9.98036  -2.82982 -40.18487 -36.14579 -47.04663       (-6.293,-40.185) (-9.980,-36.146) (-2.830,-47.047)      11.9506
816     -6.29536  -9.92731  -2.82982 -40.23791 -36.14296 -47.04336       (-6.295,-40.238) (-9.927,-36.143) (-2.830,-47.043)      11.8945
817     -6.29819  -9.87427  -2.82982 -40.29096 -36.14012 -47.04008       (-6.298,-40.291) (-9.874,-36.140) (-2.830,-47.040)      11.8386
818     -6.30102  -9.82122  -2.82982 -40.34401 -36.13729 -47.03681       (-6.301,-40.344) (-9.821,-36.137) (-2.830,-47.037)      11.7829
819     -6.30385  -9.76817  -2.82982 -40.39706 -36.13446 -47.03354       (-6.304,-40.397) (-9.768,-36.134) (-2.830,-47.034)      11.7274
820     -6.30669  -9.71512  -2.82982 -40.45011 -36.13163 -47.03027       (-6.307,-40.450) (-9.715,-36.132) (-2.830,-47.030)      11.6721
821     -6.30952  -9.66207  -2.82982 -40.50315 -36.12879 -47.02700       (-6.310,-40.503) (-9.662,-36.129) (-2.830,-47.027)      11.6171
822     -6.31235  -9.60903  -2.82982 -40.55620 -36.12596 -47.02372       (-6.312,-40.556) (-9.609,-36.126) (-2.830,-47.024)      11.5623
823     -6.31518  -9.55598  -2.82982 -40.60925 -36.12313 -47.02045       (-6.315,-40.609) (-9.556,-36.123) (-2.830,-47.020)      11.5077
824     -6.31802  -9.50293  -2.82982 -40.66230 -36.12030 -47.01718       (-6.318,-40.662) (-9.503,-36.120) (-2.830,-47.017)      11.4533
825     -6.32085  -9.44988  -2.82982 -40.71535 -36.11746 -47.01391       (-6.321,-40.715) (-9.450,-36.117) (-2.830,-47.014)      11.3992
826     -6.32368  -9.39683  -2.82982 -40.76839 -36.11463 -47.01064       (-6.324,-40.768) (-9.397,-36.115) (-2.830,-47.011)      11.3454
827     -6.32651  -9.34378  -2.82982 -40.82144 -36.11180 -47.00736       (-6.327,-40.821) (-9.344,-36.112) (-2.830,-47.007)      11.2917
828     -6.32935  -9.29074  -2.82982 -40.87449 -36.10897 -47.00409       (-6.329,-40.874) (-9.291,-36.109) (-2.830,-47.004)      11.2383
829     -6.33218  -9.23769  -2.82982 -40.92754 -36.10613 -47.00082       (-6.332,-40.928) (-9.238,-36.106) (-2.830,-47.001)      11.1852
830     -6.33501  -9.18464  -2.82982 -40.98059 -36.10330 -46.99755       (-6.335,-40.981) (-9.185,-36.103) (-2.830,-46.998)      11.1323
831     -6.33785  -9.13159  -2.82982 -41.03363 -36.10047 -46.99428       (-6.338,-41.034) (-9.132,-36.100) (-2.830,-46.994)      11.0797
832     -6.34068  -9.07854  -2.82982 -41.08668 -36.09763 -46.99100       (-6.341,-41.087) (-9.079,-36.098) (-2.830,-46.991)      11.0274
833     -6.34351  -9.02550  -2.82982 -41.13973 -36.09480 -46.98773       (-6.344,-41.140) (-9.025,-36.095) (-2.830,-46.988)      10.9753
834     -6.34634  -8.97245  -2.82982 -41.19278 -36.09197 -46.98446       (-6.346,-41.193) (-8.972,-36.092) (-2.830,-46.984)      10.9235
835     -6.34918  -8.91940  -2.82982 -41.24583 -36.08914 -46.98119       (-6.349,-41.246) (-8.919,-36.089) (-2.830,-46.981)      10.8719
836     -6.35201  -8.86635  -2.82982 -41.29888 -36.08630 -46.97791       (-6.352,-41.299) (-8.866,-36.086) (-2.830,-46.978)      10.8206
837     -6.35484  -8.81330  -2.82982 -41.35192 -36.08347 -46.97464       (-6.355,-41.352) (-8.813,-36.083) (-2.830,-46.975)      10.7697
838     -6.35767  -8.76026  -2.82982 -41.40497 -36.08064 -46.97137       (-6.358,-41.405) (-8.760,-36.081) (-2.830,-46.971)      10.7189
839     -6.36051  -8.70721  -2.82982 -41.45802 -36.07781 -46.96810       (-6.361,-41.458) (-8.707,-36.078) (-2.830,-46.968)      10.6685
840     -6.36334  -8.65416  -2.82982 -41.51107 -36.07497 -46.96483       (-6.363,-41.511) (-8.654,-36.075) (-2.830,-46.965)      10.6184
841     -6.36617  -8.60111  -2.82982 -41.56412 -36.07214 -46.96155       (-6.366,-41.564) (-8.601,-36.072) (-2.830,-46.962)      10.5686
842     -6.36900  -8.54806  -2.82982 -41.61716 -36.06931 -46.95828       (-6.369,-41.617) (-8.548,-36.069) (-2.830,-46.958)      10.5191
843     -6.37184  -8.49502  -2.82982 -41.67021 -36.06648 -46.95501       (-6.372,-41.670) (-8.495,-36.066) (-2.830,-46.955)      10.4698
844     -6.37467  -8.44197  -2.82982 -41.72326 -36.06364 -46.95174       (-6.375,-41.723) (-8.442,-36.064) (-2.830,-46.952)      10.4209
845     -6.37750  -8.38892  -2.82982 -41.77631 -36.06081 -46.94847       (-6.378,-41.776) (-8.389,-36.061) (-2.830,-46.948)      10.3723
846     -6.38034  -8.33587  -2.82982 -41.82936 -36.05798 -46.94519       (-6.380,-41.829) (-8.336,-36.058) (-2.830,-46.945)      10.3241
847     -6.38317  -8.28282  -2.82982 -41.88240 -36.05514 -46.94192       (-6.383,-41.882) (-8.283,-36.055) (-2.830,-46.942)      10.2761
848     -6.38600  -8.22977  -2.82982 -41.93545 -36.05231 -46.93865       (-6.386,-41.935) (-8.230,-36.052) (-2.830,-46.939)      10.2285
849     -6.38883  -8.17673  -2.82982 -41.98850 -36.04948 -46.93538       (-6.389,-41.989) (-8.177,-36.049) (-2.830,-46.935)      10.1812
850     -6.39167  -8.12368  -2.82982 -42.04155 -36.04665 -46.93210       (-6.392,-42.042) (-8.124,-36.047) (-2.830,-46.932)      10.1343
851     -6.39450  -8.07063  -2.82982 -42.09460 -36.04381 -46.92883       (-6.394,-42.095) (-8.071,-36.044) (-2.830,-46.929)      10.0876
852     -6.39733  -8.01758  -2.82982 -42.14764 -36.04098 -46.92556       (-6.397,-42.148) (-8.018,-36.041) (-2.830,-46.926)      10.0414
853     -6.40016  -7.96453  -2.82982 -42.20069 -36.03815 -46.92229       (-6.400,-42.201) (-7.965,-36.038) (-2.830,-46.922)      9.99547
854     -6.40300  -7.91149  -2.82982 -42.25374 -36.03532 -46.91902       (-6.403,-42.254) (-7.911,-36.035) (-2.830,-46.919)      9.94992
855     -6.40583  -7.85844  -2.82982 -42.30679 -36.03248 -46.91574       (-6.406,-42.307) (-7.858,-36.032) (-2.830,-46.916)      9.90472
856     -6.40866  -7.80539  -2.82982 -42.35984 -36.02965 -46.91247       (-6.409,-42.360) (-7.805,-36.030) (-2.830,-46.912)      9.8599
857     -6.41149  -7.75234  -2.82982 -42.41289 -36.02682 -46.90920       (-6.411,-42.413) (-7.752,-36.027) (-2.830,-46.909)      9.81544
858     -6.41433  -7.69929  -2.82982 -42.46593 -36.02399 -46.90593       (-6.414,-42.466) (-7.699,-36.024) (-2.830,-46.906)      9.77136
859     -6.41716  -7.64625  -2.82982 -42.51898 -36.02115 -46.90266       (-6.417,-42.519) (-7.646,-36.021) (-2.830,-46.903)      9.72766
860     -6.41999  -7.59320  -2.82982 -42.57203 -36.01832 -46.89938       (-6.420,-42.572) (-7.593,-36.018) (-2.830,-46.899)      9.68435
861     -6.42283  -7.54015  -2.82982 -42.62508 -36.01549 -46.89611       (-6.423,-42.625) (-7.540,-36.015) (-2.830,-46.896)      9.64143
862     -6.42566  -7.48710  -2.82982 -42.67813 -36.01266 -46.89284       (-6.426,-42.678) (-7.487,-36.013) (-2.830,-46.893)      9.59891
863     -6.42849  -7.43405  -2.82982 -42.73117 -36.00982 -46.88957       (-6.428,-42.731) (-7.434,-36.010) (-2.830,-46.890)      9.55679
864     -6.43132  -7.38101  -2.82982 -42.78422 -36.00699 -46.88630       (-6.431,-42.784) (-7.381,-36.007) (-2.830,-46.886)      9.51508
865     -6.43416  -7.32796  -2.82982 -42.83727 -36.00416 -46.88302       (-6.434,-42.837) (-7.328,-36.004) (-2.830,-46.883)      9.47378
866     -6.43699  -7.27491  -2.82982 -42.89032 -36.00132 -46.87975       (-6.437,-42.890) (-7.275,-36.001) (-2.830,-46.880)      9.4329
867     -6.43982  -7.22186  -2.82982 -42.94337 -35.99849 -46.87648       (-6.440,-42.943) (-7.222,-35.998) (-2.830,-46.876)      9.39245
868     -6.44265  -7.16881  -2.82982 -42.99641 -35.99566 -46.87321       (-6.443,-42.996) (-7.169,-35.996) (-2.830,-46.873)      9.35242
869     -6.44549  -7.11576  -2.82982 -43.04946 -35.99283 -46.86993       (-6.445,-43.049) (-7.116,-35.993) (-2.830,-46.870)      9.31283
870     -6.44832  -7.06272  -2.82982 -43.10251 -35.98999 -46.86666       (-6.448,-43.103) (-7.063,-35.990) (-2.830,-46.867)      9.27368
871     -6.45115  -7.00967  -2.82982 -43.15556 -35.98716 -46.86339       (-6.451,-43.156) (-7.010,-35.987) (-2.830,-46.863)      9.23498
872     -6.45398  -6.95662  -2.82982 -43.20861 -35.98433 -46.86012       (-6.454,-43.209) (-6.957,-35.984) (-2.830,-46.860)      9.19673
873     -6.45682  -6.90357  -2.82982 -43.26165 -35.98150 -46.85685       (-6.457,-43.262) (-6.904,-35.981) (-2.830,-46.857)      9.15893
874     -6.45965  -6.85052  -2.82982 -43.31470 -35.97866 -46.85357       (-6.460,-43.315) (-6.851,-35.979) (-2.830,-46.854)      9.1216
875     -6.46248  -6.79748  -2.82982 -43.36775 -35.97583 -46.85030       (-6.462,-43.368) (-6.797,-35.976) (-2.830,-46.850)      9.08474
876     -6.46532  -6.74443  -2.82982 -43.42080 -35.97300 -46.84703       (-6.465,-43.421) (-6.744,-35.973) (-2.830,-46.847)      9.04836
877     -6.46815  -6.69138  -2.82982 -43.47385 -35.97017 -46.84376       (-6.468,-43.474) (-6.691,-35.970) (-2.830,-46.844)      9.01245
878     -6.47098  -6.63833  -2.82982 -43.52690 -35.96733 -46.84049       (-6.471,-43.527) (-6.638,-35.967) (-2.830,-46.840)      8.97703
879     -6.47381  -6.58528  -2.82982 -43.57994 -35.96450 -46.83721       (-6.474,-43.580) (-6.585,-35.964) (-2.830,-46.837)      8.94211
880     -6.47665  -6.53224  -2.82982 -43.63299 -35.96167 -46.83394       (-6.477,-43.633) (-6.532,-35.962) (-2.830,-46.834)      8.90768
881     -6.47948  -6.47919  -2.82982 -43.68604 -35.95883 -46.83067       (-6.479,-43.686) (-6.479,-35.959) (-2.830,-46.831)      8.87353
882     -6.48231  -6.42614  -2.82982 -43.73909 -35.95600 -46.82740       (-6.482,-43.739) (-6.426,-35.956) (-2.830,-46.827)      8.79833
883     -6.48514  -6.37309  -2.82982 -43.79214 -35.95317 -46.82413       (-6.485,-43.792) (-6.373,-35.953) (-2.830,-46.824)      8.72314
884     -6.48798  -6.32004  -2.82982 -43.84518 -35.95034 -46.82085       (-6.488,-43.845) (-6.320,-35.950) (-2.830,-46.821)      8.64794
885     -6.49081  -6.26700  -2.82982 -43.89823 -35.94750 -46.81758       (-6.491,-43.898) (-6.267,-35.948) (-2.830,-46.818)      8.57274
886     -6.49364  -6.21395  -2.82982 -43.95128 -35.94467 -46.81431       (-6.494,-43.951) (-6.214,-35.945) (-2.830,-46.814)      8.49754
887     -6.49647  -6.16090  -2.82982 -44.00433 -35.94184 -46.81104       (-6.496,-44.004) (-6.161,-35.942) (-2.830,-46.811)      8.42234
888     -6.49931  -6.10785  -2.82982 -44.05738 -35.93901 -46.80776       (-6.499,-44.057) (-6.108,-35.939) (-2.830,-46.808)      8.34714
889     -6.50214  -6.05480  -2.82982 -44.11042 -35.93617 -46.80449       (-6.502,-44.110) (-6.055,-35.936) (-2.830,-46.804)      8.27194
890     -6.50497  -6.00175  -2.82982 -44.16347 -35.93334 -46.80122       (-6.505,-44.163) (-6.002,-35.933) (-2.830,-46.801)      8.19674
891     -6.50781  -5.94871  -2.82982 -44.21652 -35.93051 -46.79795       (-6.508,-44.217) (-5.949,-35.931) (-2.830,-46.798)      8.12154
892     -6.51064  -5.89566  -2.82982 -44.26957 -35.92768 -46.79468       (-6.511,-44.270) (-5.896,-35.928) (-2.830,-46.795)      8.04634
893     -6.51347  -5.84261  -2.82982 -44.32262 -35.92484 -46.79140       (-6.513,-44.323) (-5.843,-35.925) (-2.830,-46.791)      7.97114
894     -6.51630  -5.78956  -2.82982 -44.37567 -35.92201 -46.78813       (-6.516,-44.376) (-5.790,-35.922) (-2.830,-46.788)      7.89594
895     -6.51914  -5.73651  -2.82982 -44.42871 -35.91918 -46.78486       (-6.519,-44.429) (-5.737,-35.919) (-2.830,-46.785)      7.82074
896     -6.52197  -5.68347  -2.82982 -44.48176 -35.91634 -46.78159       (-6.522,-44.482) (-5.683,-35.916) (-2.830,-46.782)      7.74554
897     -6.52480  -5.63042  -2.82982 -44.53481 -35.91351 -46.77832       (-6.525,-44.535) (-5.630,-35.914) (-2.830,-46.778)      7.67034
898     -6.52763  -5.57737  -2.82982 -44.58786 -35.91068 -46.77504       (-6.528,-44.588) (-5.577,-35.911) (-2.830,-46.775)      7.59514
899     -6.53047  -5.52432  -2.82982 -44.64091 -35.90785 -46.77177       (-6.530,-44.641) (-5.524,-35.908) (-2.830,-46.772)      7.51994
900     -6.53330  -5.47127  -2.82982 -44.69395 -35.90501 -46.76850       (-6.533,-44.694) (-5.471,-35.905) (-2.830,-46.768)      7.44474
901     -6.53613  -5.41823  -2.82982 -44.74700 -35.90218 -46.76523       (-6.536,-44.747) (-5.418,-35.902) (-2.830,-46.765)      7.36955
902     -6.53896  -5.36518  -2.82982 -44.80005 -35.89935 -46.76195       (-6.539,-44.800) (-5.365,-35.899) (-2.830,-46.762)      7.29435
903     -6.54180  -5.31213  -2.82982 -44.85310 -35.89652 -46.75868       (-6.542,-44.853) (-5.312,-35.897) (-2.830,-46.759)      7.21915
904     -6.54463  -5.25908  -2.82982 -44.90615 -35.89368 -46.75541       (-6.545,-44.906) (-5.259,-35.894) (-2.830,-46.755)      7.14395
