Fol_2018-03-05.14_05_24.731_.txt     Output is probe cell, reduced cell, NCDist distance between
742      1.13875  -3.01610  -7.27013 -18.40902  -8.97674 -11.68905       (-1.139,-19.548) (-1.877,-6.131) (-7.838,-10.550)      9.83285
743      1.13397  -3.03857  -7.28124 -18.37682  -8.95623 -11.66180       (-1.134,-19.511) (-1.905,-6.147) (-7.822,-10.528)      9.79474
744      1.12919  -3.06104  -7.29236 -18.34461  -8.93573 -11.63455       (-1.129,-19.474) (-1.932,-6.163) (-7.807,-10.505)      9.75681
745      1.12441  -3.08351  -7.30348 -18.31241  -8.91523 -11.60730       (-1.124,-19.437) (-1.959,-6.179) (-7.791,-10.483)      9.71905
746      1.11963  -3.10598  -7.31459 -18.28020  -8.89472 -11.58005       (-1.120,-19.400) (-1.986,-6.195) (-7.775,-10.460)      9.68147
747      1.11485  -3.12845  -7.32571 -18.24800  -8.87422 -11.55280       (-1.115,-19.363) (-2.014,-6.211) (-7.759,-10.438)      9.64407
748      1.11007  -3.15092  -7.33683 -18.21580  -8.85372 -11.52556       (-1.110,-19.326) (-2.041,-6.227) (-7.744,-10.415)      9.60685
749      1.10529  -3.17339  -7.34794 -18.18359  -8.83322 -11.49831       (-1.105,-19.289) (-2.068,-6.243) (-7.728,-10.393)      9.56981
750      1.10051  -3.19586  -7.35906 -18.15139  -8.81271 -11.47106       (-1.101,-19.252) (-2.095,-6.259) (-7.712,-10.371)      9.53296
751      1.09573  -3.21832  -7.37018 -18.11918  -8.79221 -11.44381       (-1.096,-19.215) (-2.123,-6.274) (-7.696,-10.348)      9.49629
752      1.09095  -3.24079  -7.38129 -18.08698  -8.77171 -11.41656       (-1.091,-19.178) (-2.150,-6.290) (-7.681,-10.326)      9.45982
753      1.08616  -3.26326  -7.39241 -18.05477  -8.75120 -11.38931       (-1.086,-19.141) (-2.177,-6.306) (-7.665,-10.303)      9.42354
754      1.08138  -3.28573  -7.40353 -18.02257  -8.73070 -11.36206       (-1.081,-19.104) (-2.204,-6.322) (-7.649,-10.281)      9.38745
755      1.07660  -3.30820  -7.41464 -17.99036  -8.71020 -11.33481       (-1.077,-19.067) (-2.232,-6.338) (-7.634,-10.258)      9.35155
756      1.07182  -3.33067  -7.42576 -17.95816  -8.68970 -11.30756       (-1.072,-19.030) (-2.259,-6.354) (-7.618,-10.236)      9.31586
757      1.06704  -3.35314  -7.43687 -17.92595  -8.66919 -11.28031       (-1.067,-18.993) (-2.286,-6.370) (-7.602,-10.213)      9.28037
758      1.06226  -3.37561  -7.44799 -17.89375  -8.64869 -11.25306       (-1.062,-18.956) (-2.313,-6.386) (-7.586,-10.191)      9.24508
759      1.05748  -3.39808  -7.45911 -17.86154  -8.62819 -11.22581       (-1.057,-18.919) (-2.341,-6.402) (-7.571,-10.168)      9.20999
760      1.05270  -3.42055  -7.47022 -17.82934  -8.60768 -11.19856       (-1.053,-18.882) (-2.368,-6.418) (-7.555,-10.146)      9.17511
761      1.04792  -3.44302  -7.48134 -17.79713  -8.58718 -11.17131       (-1.048,-18.845) (-2.395,-6.433) (-7.539,-10.123)      9.14045
762      1.04314  -3.46549  -7.49246 -17.76493  -8.56668 -11.14406       (-1.043,-18.808) (-2.422,-6.449) (-7.524,-10.101)      9.10599
763      1.03836  -3.48796  -7.50357 -17.73272  -8.54617 -11.11681       (-1.038,-18.771) (-2.450,-6.465) (-7.508,-10.078)      9.07175
764      1.03358  -3.51043  -7.51469 -17.70052  -8.52567 -11.08956       (-1.034,-18.734) (-2.477,-6.481) (-7.492,-10.056)      9.03773
765      1.02880  -3.53290  -7.52581 -17.66831  -8.50517 -11.06231       (-1.029,-18.697) (-2.504,-6.497) (-7.476,-10.034)      9.00393
766      1.02402  -3.55537  -7.53692 -17.63611  -8.48467 -11.03506       (-1.024,-18.660) (-2.531,-6.513) (-7.461,-10.011)      8.97035
767      1.01924  -3.57784  -7.54804 -17.60390  -8.46416 -11.00781       (-1.019,-18.623) (-2.559,-6.529) (-7.445,-9.989)      8.937
768      1.01446  -3.60031  -7.55916 -17.57170  -8.44366 -10.98056       (-1.014,-18.586) (-2.586,-6.545) (-7.429,-9.966)      8.90387
769      1.00968  -3.62277  -7.57027 -17.53949  -8.42316 -10.95331       (-1.010,-18.549) (-2.613,-6.561) (-7.413,-9.944)      8.87097
770      1.00490  -3.64524  -7.58139 -17.50729  -8.40265 -10.92606       (-1.005,-18.512) (-2.640,-6.576) (-7.398,-9.921)      8.83831
771      1.00012  -3.66771  -7.59251 -17.47508  -8.38215 -10.89881       (-1.000,-18.475) (-2.668,-6.592) (-7.382,-9.899)      8.80588
772      0.99534  -3.69018  -7.60362 -17.44288  -8.36165 -10.87156       (-0.995,-18.438) (-2.695,-6.608) (-7.366,-9.876)      8.77369
773      0.99056  -3.71265  -7.61474 -17.41067  -8.34115 -10.84431       (-0.991,-18.401) (-2.722,-6.624) (-7.351,-9.854)      8.74174
774      0.98578  -3.73512  -7.62586 -17.37847  -8.32064 -10.81706       (-0.986,-18.364) (-2.749,-6.640) (-7.335,-9.831)      8.71003
775      0.98100  -3.75759  -7.63697 -17.34626  -8.30014 -10.78981       (-0.981,-18.327) (-2.777,-6.656) (-7.319,-9.809)      8.67857
776      0.97621  -3.78006  -7.64809 -17.31406  -8.27964 -10.76256       (-0.976,-18.290) (-2.804,-6.672) (-7.303,-9.786)      8.64736
777      0.97143  -3.80253  -7.65921 -17.28186  -8.25913 -10.73531       (-0.971,-18.253) (-2.831,-6.688) (-7.288,-9.764)      8.6164
778      0.96665  -3.82500  -7.67032 -17.24965  -8.23863 -10.70806       (-0.967,-18.216) (-2.858,-6.704) (-7.272,-9.741)      8.58569
779      0.96187  -3.84747  -7.68144 -17.21745  -8.21813 -10.68081       (-0.962,-18.179) (-2.886,-6.720) (-7.256,-9.719)      8.55524
780      0.95709  -3.86994  -7.69256 -17.18524  -8.19763 -10.65356       (-0.957,-18.142) (-2.913,-6.735) (-7.241,-9.696)      8.52504
781      0.95231  -3.89241  -7.70367 -17.15304  -8.17712 -10.62631       (-0.952,-18.105) (-2.940,-6.751) (-7.225,-9.674)      8.49511
782      0.94753  -3.91488  -7.71479 -17.12083  -8.15662 -10.59906       (-0.948,-18.068) (-2.967,-6.767) (-7.209,-9.652)      8.46545
783      0.94275  -3.93735  -7.72590 -17.08863  -8.13612 -10.57181       (-0.943,-18.031) (-2.995,-6.783) (-7.193,-9.629)      8.43605
784      0.93797  -3.95982  -7.73702 -17.05642  -8.11561 -10.54456       (-0.938,-17.994) (-3.022,-6.799) (-7.178,-9.607)      8.40692
785      0.93319  -3.98229  -7.74814 -17.02422  -8.09511 -10.51731       (-0.933,-17.957) (-3.049,-6.815) (-7.162,-9.584)      8.37807
786      0.92841  -4.00476  -7.75925 -16.99201  -8.07461 -10.49006       (-0.928,-17.920) (-3.076,-6.831) (-7.146,-9.562)      8.34949
787      0.92363  -4.02722  -7.77037 -16.95981  -8.05411 -10.46281       (-0.924,-17.883) (-3.104,-6.847) (-7.130,-9.539)      8.32119
788      0.91885  -4.04969  -7.78149 -16.92760  -8.03360 -10.43556       (-0.919,-17.846) (-3.131,-6.863) (-7.115,-9.517)      8.29318
789      0.91407  -4.07216  -7.79260 -16.89540  -8.01310 -10.40831       (-0.914,-17.809) (-3.158,-6.879) (-7.099,-9.494)      8.26544
790      0.90929  -4.09463  -7.80372 -16.86319  -7.99260 -10.38106       (-0.909,-17.772) (-3.185,-6.894) (-7.083,-9.472)      8.238
791      0.90451  -4.11710  -7.81484 -16.83099  -7.97209 -10.35381       (-0.905,-17.735) (-3.213,-6.910) (-7.068,-9.449)      8.21085
792      0.89973  -4.13957  -7.82595 -16.79878  -7.95159 -10.32656       (-0.900,-17.699) (-3.240,-6.926) (-7.052,-9.427)      8.18399
793      0.89495  -4.16204  -7.83707 -16.76658  -7.93109 -10.29931       (-0.895,-17.662) (-3.267,-6.942) (-7.036,-9.404)      8.15742
794      0.89017  -4.18451  -7.84819 -16.73437  -7.91058 -10.27206       (-0.890,-17.625) (-3.294,-6.958) (-7.020,-9.382)      8.13116
795      0.88539  -4.20698  -7.85930 -16.70217  -7.89008 -10.24481       (-0.885,-17.588) (-3.322,-6.974) (-7.005,-9.359)      8.10116
796      0.88061  -4.22945  -7.87042 -16.66996  -7.86958 -10.21756       (-0.881,-17.551) (-3.349,-6.990) (-6.989,-9.337)      8.0595
797      0.87583  -4.25192  -7.88154 -16.63776  -7.84908 -10.19031       (-0.876,-17.514) (-3.376,-7.006) (-6.973,-9.314)      8.01802
798      0.87105  -4.27439  -7.89265 -16.60555  -7.82857 -10.16306       (-0.871,-17.477) (-3.403,-7.022) (-6.958,-9.292)      7.97672
799      0.86626  -4.29686  -7.90377 -16.57335  -7.80807 -10.13581       (-0.866,-17.440) (-3.431,-7.038) (-6.942,-9.270)      7.9356
800      0.86148  -4.31933  -7.91489 -16.54114  -7.78757 -10.10856       (-0.861,-17.403) (-3.458,-7.053) (-6.926,-9.247)      7.89467
801      0.85670  -4.34180  -7.92600 -16.50894  -7.76706 -10.08131       (-0.857,-17.366) (-3.485,-7.069) (-6.910,-9.225)      7.85392
802      0.85192  -4.36427  -7.93712 -16.47673  -7.74656 -10.05406       (-0.852,-17.329) (-3.512,-7.085) (-6.895,-9.202)      7.81335
803      0.84714  -4.38674  -7.94824 -16.44453  -7.72606 -10.02681       (-0.847,-17.292) (-3.540,-7.101) (-6.879,-9.180)      7.77298
804      0.84236  -4.40921  -7.95935 -16.41232  -7.70556  -9.99956       (-0.842,-17.255) (-3.567,-7.117) (-6.863,-9.157)      7.73281
805      0.83758  -4.43167  -7.97047 -16.38012  -7.68505  -9.97231       (-0.838,-17.218) (-3.594,-7.133) (-6.847,-9.135)      7.69283
806      0.83280  -4.45414  -7.98159 -16.34791  -7.66455  -9.94506       (-0.833,-17.181) (-3.621,-7.149) (-6.832,-9.112)      7.65306
807      0.82802  -4.47661  -7.99270 -16.31571  -7.64405  -9.91781       (-0.828,-17.144) (-3.649,-7.165) (-6.816,-9.090)      7.61349
808      0.82324  -4.49908  -8.00382 -16.28351  -7.62354  -9.89056       (-0.823,-17.107) (-3.676,-7.181) (-6.800,-9.067)      7.57412
809      0.81846  -4.52155  -8.01493 -16.25130  -7.60304  -9.86331       (-0.818,-17.070) (-3.703,-7.196) (-6.785,-9.045)      7.53497
810      0.81368  -4.54402  -8.02605 -16.21910  -7.58254  -9.83606       (-0.814,-17.033) (-3.730,-7.212) (-6.769,-9.022)      7.49603
811      0.80890  -4.56649  -8.03717 -16.18689  -7.56204  -9.80881       (-0.809,-16.996) (-3.758,-7.228) (-6.753,-9.000)      7.45731
812      0.80412  -4.58896  -8.04828 -16.15469  -7.54153  -9.78156       (-0.804,-16.959) (-3.785,-7.244) (-6.737,-8.977)      7.41881
813      0.79934  -4.61143  -8.05940 -16.12248  -7.52103  -9.75431       (-0.799,-16.922) (-3.812,-7.260) (-6.722,-8.955)      7.38054
814      0.79456  -4.63390  -8.07052 -16.09028  -7.50053  -9.72706       (-0.795,-16.885) (-3.839,-7.276) (-6.706,-8.933)      7.34249
815      0.78978  -4.65637  -8.08163 -16.05807  -7.48002  -9.69981       (-0.790,-16.848) (-3.867,-7.292) (-6.690,-8.910)      7.30468
816      0.78500  -4.67884  -8.09275 -16.02587  -7.45952  -9.67256       (-0.785,-16.811) (-3.894,-7.308) (-6.675,-8.888)      7.26709
817      0.78022  -4.70131  -8.10387 -15.99366  -7.43902  -9.64531       (-0.780,-16.774) (-3.921,-7.324) (-6.659,-8.865)      7.22975
818      0.77544  -4.72378  -8.11498 -15.96146  -7.41852  -9.61806       (-0.775,-16.737) (-3.948,-7.340) (-6.643,-8.843)      7.19265
819      0.77066  -4.74625  -8.12610 -15.92925  -7.39801  -9.59081       (-0.771,-16.700) (-3.976,-7.355) (-6.627,-8.820)      7.1558
820      0.76588  -4.76872  -8.13722 -15.89705  -7.37751  -9.56356       (-0.766,-16.663) (-4.003,-7.371) (-6.612,-8.798)      7.11919
821      0.76110  -4.79119  -8.14833 -15.86484  -7.35701  -9.53631       (-0.761,-16.626) (-4.030,-7.387) (-6.596,-8.775)      7.08284
822      0.75631  -4.81366  -8.15945 -15.83264  -7.33650  -9.50906       (-0.756,-16.589) (-4.057,-7.403) (-6.580,-8.753)      7.04675
823      0.75153  -4.83612  -8.17057 -15.80043  -7.31600  -9.48181       (-0.752,-16.552) (-4.085,-7.419) (-6.564,-8.730)      7.01092
824      0.74675  -4.85859  -8.18168 -15.76823  -7.29550  -9.45456       (-0.747,-16.515) (-4.112,-7.435) (-6.549,-8.708)      6.97536
825      0.74197  -4.88106  -8.19280 -15.73602  -7.27500  -9.42731       (-0.742,-16.478) (-4.139,-7.451) (-6.533,-8.685)      6.94006
826      0.73719  -4.90353  -8.20392 -15.70382  -7.25449  -9.40006       (-0.737,-16.441) (-4.166,-7.467) (-6.517,-8.663)      6.90504
827      0.73241  -4.92600  -8.21503 -15.67161  -7.23399  -9.37281       (-0.732,-16.404) (-4.194,-7.483) (-6.502,-8.640)      6.8703
828      0.72763  -4.94847  -8.22615 -15.63941  -7.21349  -9.34556       (-0.728,-16.367) (-4.221,-7.499) (-6.486,-8.618)      6.83584
829      0.72285  -4.97094  -8.23727 -15.60720  -7.19298  -9.31831       (-0.723,-16.330) (-4.248,-7.514) (-6.470,-8.595)      6.80167
830      0.71807  -4.99341  -8.24838 -15.57500  -7.17248  -9.29106       (-0.718,-16.293) (-4.275,-7.530) (-6.454,-8.573)      6.76779
831      0.71329  -5.01588  -8.25950 -15.54279  -7.15198  -9.26381       (-0.713,-16.256) (-4.303,-7.546) (-6.439,-8.551)      6.7342
832      0.70851  -5.03835  -8.27062 -15.51059  -7.13147  -9.23657       (-0.709,-16.219) (-4.330,-7.562) (-6.423,-8.528)      6.70092
833      0.70373  -5.06082  -8.28173 -15.47838  -7.11097  -9.20932       (-0.704,-16.182) (-4.357,-7.578) (-6.407,-8.506)      6.66793
834      0.69895  -5.08329  -8.29285 -15.44618  -7.09047  -9.18207       (-0.699,-16.145) (-4.384,-7.594) (-6.392,-8.483)      6.63526
835      0.69417  -5.10576  -8.30396 -15.41397  -7.06997  -9.15482       (-0.694,-16.108) (-4.412,-7.610) (-6.376,-8.461)      6.6029
836      0.68939  -5.12823  -8.31508 -15.38177  -7.04946  -9.12757       (-0.689,-16.071) (-4.439,-7.626) (-6.360,-8.438)      6.57086
837      0.68461  -5.15070  -8.32620 -15.34956  -7.02896  -9.10032       (-0.685,-16.034) (-4.466,-7.642) (-6.344,-8.416)      6.53914
838      0.67983  -5.17317  -8.33731 -15.31736  -7.00846  -9.07307       (-0.680,-15.997) (-4.493,-7.657) (-6.329,-8.393)      6.50775
839      0.67505  -5.19564  -8.34843 -15.28516  -6.98795  -9.04582       (-0.675,-15.960) (-4.521,-7.673) (-6.313,-8.371)      6.4767
840      0.67027  -5.21810  -8.35955 -15.25295  -6.96745  -9.01857       (-0.670,-15.923) (-4.548,-7.689) (-6.297,-8.348)      6.44598
841      0.66549  -5.24057  -8.37066 -15.22075  -6.94695  -8.99132       (-0.665,-15.886) (-4.575,-7.705) (-6.281,-8.326)      6.4156
842      0.66071  -5.26304  -8.38178 -15.18854  -6.92645  -8.96407       (-0.661,-15.849) (-4.602,-7.721) (-6.266,-8.303)      6.38557
843      0.65593  -5.28551  -8.39290 -15.15634  -6.90594  -8.93682       (-0.656,-15.812) (-4.630,-7.737) (-6.250,-8.281)      6.35589
844      0.65115  -5.30798  -8.40401 -15.12413  -6.88544  -8.90957       (-0.651,-15.775) (-4.657,-7.753) (-6.234,-8.258)      6.32656
845      0.64636  -5.33045  -8.41513 -15.09193  -6.86494  -8.88232       (-0.646,-15.738) (-4.684,-7.769) (-6.219,-8.236)      6.2976
846      0.64158  -5.35292  -8.42625 -15.05972  -6.84443  -8.85507       (-0.642,-15.701) (-4.711,-7.785) (-6.203,-8.213)      6.26901
847      0.63680  -5.37539  -8.43736 -15.02752  -6.82393  -8.82782       (-0.637,-15.664) (-4.739,-7.801) (-6.187,-8.191)      6.24078
848      0.63202  -5.39786  -8.44848 -14.99531  -6.80343  -8.80057       (-0.632,-15.627) (-4.766,-7.816) (-6.171,-8.169)      6.21294
849      0.62724  -5.42033  -8.45960 -14.96311  -6.78293  -8.77332       (-0.627,-15.590) (-4.793,-7.832) (-6.156,-8.146)      6.18547
850      0.62246  -5.44280  -8.47071 -14.93090  -6.76242  -8.74607       (-0.622,-15.553) (-4.820,-7.848) (-6.140,-8.124)      6.1584
851      0.61768  -5.46527  -8.48183 -14.89870  -6.74192  -8.71882       (-0.618,-15.516) (-4.848,-7.864) (-6.124,-8.101)      6.13171
852      0.61290  -5.48774  -8.49295 -14.86649  -6.72142  -8.69157       (-0.613,-15.479) (-4.875,-7.880) (-6.109,-8.079)      6.10543
853      0.60812  -5.51021  -8.50406 -14.83429  -6.70091  -8.66432       (-0.608,-15.442) (-4.902,-7.896) (-6.093,-8.056)      6.07954
854      0.60334  -5.53268  -8.51518 -14.80208  -6.68041  -8.63707       (-0.603,-15.405) (-4.929,-7.912) (-6.077,-8.034)      6.05407
855      0.59856  -5.55515  -8.52630 -14.76988  -6.65991  -8.60982       (-0.599,-15.368) (-4.957,-7.928) (-6.061,-8.011)      6.029
856      0.59378  -5.57762  -8.53741 -14.73767  -6.63941  -8.58257       (-0.594,-15.331) (-4.984,-7.944) (-6.046,-7.989)      6.00436
857      0.58900  -5.60009  -8.54853 -14.70547  -6.61890  -8.55532       (-0.589,-15.294) (-5.011,-7.960) (-6.030,-7.966)      5.98013
858      0.58422  -5.62255  -8.55965 -14.67326  -6.59840  -8.52807       (-0.584,-15.257) (-5.038,-7.975) (-6.014,-7.944)      5.95634
859      0.57944  -5.64502  -8.57076 -14.64106  -6.57790  -8.50082       (-0.579,-15.220) (-5.066,-7.991) (-5.998,-7.921)      5.93298
860      0.57466  -5.66749  -8.58188 -14.60885  -6.55739  -8.47357       (-0.575,-15.184) (-5.093,-8.007) (-5.983,-7.899)      5.91006
861      0.56988  -5.68996  -8.59299 -14.57665  -6.53689  -8.44632       (-0.570,-15.147) (-5.120,-8.023) (-5.967,-7.876)      5.88758
862      0.56510  -5.71243  -8.60411 -14.54444  -6.51639  -8.41907       (-0.565,-15.110) (-5.147,-8.039) (-5.951,-7.854)      5.86555
863      0.56032  -5.73490  -8.61523 -14.51224  -6.49588  -8.39182       (-0.560,-15.073) (-5.175,-8.055) (-5.936,-7.832)      5.84397
864      0.55554  -5.75737  -8.62634 -14.48003  -6.47538  -8.36457       (-0.556,-15.036) (-5.202,-8.071) (-5.920,-7.809)      5.82285
865      0.55076  -5.77984  -8.63746 -14.44783  -6.45488  -8.33732       (-0.551,-14.999) (-5.229,-8.087) (-5.904,-7.787)      5.8022
866      0.54598  -5.80231  -8.64858 -14.41562  -6.43438  -8.31007       (-0.546,-14.962) (-5.256,-8.103) (-5.888,-7.764)      5.78202
867      0.54119  -5.82478  -8.65969 -14.38342  -6.41387  -8.28282       (-0.541,-14.925) (-5.284,-8.118) (-5.873,-7.742)      5.76231
868      0.53641  -5.84725  -8.67081 -14.35122  -6.39337  -8.25557       (-0.536,-14.888) (-5.311,-8.134) (-5.857,-7.719)      5.73949
869      0.53163  -5.86972  -8.68193 -14.31901  -6.37287  -8.22832       (-0.532,-14.851) (-5.338,-8.150) (-5.841,-7.697)      5.7044
870      0.52685  -5.89219  -8.69304 -14.28681  -6.35236  -8.20107       (-0.527,-14.814) (-5.365,-8.166) (-5.826,-7.674)      5.66964
871      0.52207  -5.91466  -8.70416 -14.25460  -6.33186  -8.17382       (-0.522,-14.777) (-5.393,-8.182) (-5.810,-7.652)      5.63522
872      0.51729  -5.93713  -8.71528 -14.22240  -6.31136  -8.14657       (-0.517,-14.740) (-5.420,-8.198) (-5.794,-7.629)      5.60116
873      0.51251  -5.95960  -8.72639 -14.19019  -6.29086  -8.11932       (-0.513,-14.703) (-5.447,-8.214) (-5.778,-7.607)      5.56745
874      0.50773  -5.98207  -8.73751 -14.15799  -6.27035  -8.09207       (-0.508,-14.666) (-5.474,-8.230) (-5.763,-7.584)      5.5341
875      0.50295  -6.00454  -8.74863 -14.12578  -6.24985  -8.06482       (-0.503,-14.629) (-5.502,-8.246) (-5.747,-7.562)      5.50112
876      0.49817  -6.02700  -8.75974 -14.09358  -6.22935  -8.03757       (-0.498,-14.592) (-5.529,-8.262) (-5.731,-7.539)      5.46851
877      0.49339  -6.04947  -8.77086 -14.06137  -6.20884  -8.01032       (-0.493,-14.555) (-5.556,-8.277) (-5.715,-7.517)      5.43629
878      0.48861  -6.07194  -8.78198 -14.02917  -6.18834  -7.98307       (-0.489,-14.518) (-5.583,-8.293) (-5.700,-7.494)      5.40445
879      0.48383  -6.09441  -8.79309 -13.99696  -6.16784  -7.95582       (-0.484,-14.481) (-5.611,-8.309) (-5.684,-7.472)      5.37301
880      0.47905  -6.11688  -8.80421 -13.96476  -6.14734  -7.92857       (-0.479,-14.444) (-5.638,-8.325) (-5.668,-7.450)      5.34197
881      0.47427  -6.13935  -8.81533 -13.93255  -6.12683  -7.90132       (-0.474,-14.407) (-5.665,-8.341) (-5.653,-7.427)      5.31135
882      0.46949  -6.16182  -8.82644 -13.90035  -6.10633  -7.87407       (-0.469,-14.370) (-5.692,-8.357) (-5.637,-7.405)      5.28113
883      0.46471  -6.18429  -8.83756 -13.86814  -6.08583  -7.84682       (-0.465,-14.333) (-5.720,-8.373) (-5.621,-7.382)      5.25135
884      0.45993  -6.20676  -8.84868 -13.83594  -6.06532  -7.81957       (-0.460,-14.296) (-5.747,-8.389) (-5.605,-7.360)      5.22199
885      0.45515  -6.22923  -8.85979 -13.80373  -6.04482  -7.79232       (-0.455,-14.259) (-5.774,-8.405) (-5.590,-7.337)      5.19307
886      0.45037  -6.25170  -8.87091 -13.77153  -6.02432  -7.76507       (-0.450,-14.222) (-5.801,-8.421) (-5.574,-7.315)      5.1646
887      0.44559  -6.27417  -8.88202 -13.73932  -6.00382  -7.73782       (-0.446,-14.185) (-5.829,-8.436) (-5.558,-7.292)      5.13658
888      0.44081  -6.29664  -8.89314 -13.70712  -5.98331  -7.71057       (-0.441,-14.148) (-5.856,-8.452) (-5.543,-7.270)      5.10902
889      0.43603  -6.31911  -8.90426 -13.67491  -5.96281  -7.68332       (-0.436,-14.111) (-5.883,-8.468) (-5.527,-7.247)      5.08193
890      0.43124  -6.34158  -8.91537 -13.64271  -5.94231  -7.65607       (-0.431,-14.074) (-5.910,-8.484) (-5.511,-7.225)      5.05531
891      0.42646  -6.36405  -8.92649 -13.61050  -5.92180  -7.62882       (-0.426,-14.037) (-5.938,-8.500) (-5.495,-7.202)      5.02918
892      0.42168  -6.38652  -8.93761 -13.57830  -5.90130  -7.60157       (-0.422,-14.000) (-5.965,-8.516) (-5.480,-7.180)      5.00354
893      0.41690  -6.40899  -8.94872 -13.54609  -5.88080  -7.57432       (-0.417,-13.963) (-5.992,-8.532) (-5.464,-7.157)      4.9784
894      0.41212  -6.43145  -8.95984 -13.51389  -5.86030  -7.54707       (-0.412,-13.926) (-6.019,-8.548) (-5.448,-7.135)      4.95376
895      0.40734  -6.45392  -8.97096 -13.48168  -5.83979  -7.51982       (-0.407,-13.889) (-6.047,-8.564) (-5.432,-7.112)      4.92964
896      0.40256  -6.47639  -8.98207 -13.44948  -5.81929  -7.49257       (-0.403,-13.852) (-6.074,-8.580) (-5.417,-7.090)      4.90603
897      0.39778  -6.49886  -8.99319 -13.41727  -5.79879  -7.46532       (-0.398,-13.815) (-6.101,-8.595) (-5.401,-7.068)      4.88296
898      0.39300  -6.52133  -9.00431 -13.38507  -5.77828  -7.43807       (-0.393,-13.778) (-6.128,-8.611) (-5.385,-7.045)      4.86042
899      0.38822  -6.54380  -9.01542 -13.35287  -5.75778  -7.41082       (-0.388,-13.741) (-6.156,-8.627) (-5.370,-7.023)      4.83843
900      0.38344  -6.56627  -9.02654 -13.32066  -5.73728  -7.38357       (-0.383,-13.704) (-6.183,-8.643) (-5.354,-7.000)      4.81698
901      0.37866  -6.58874  -9.03766 -13.28846  -5.71677  -7.35632       (-0.379,-13.667) (-6.210,-8.659) (-5.338,-6.978)      4.7961
902      0.37388  -6.61121  -9.04877 -13.25625  -5.69627  -7.32907       (-0.374,-13.630) (-6.237,-8.675) (-5.322,-6.955)      4.77578
903      0.36910  -6.63368  -9.05989 -13.22405  -5.67577  -7.30182       (-0.369,-13.593) (-6.265,-8.691) (-5.307,-6.933)      4.75603
904      0.36432  -6.65615  -9.07101 -13.19184  -5.65527  -7.27457       (-0.364,-13.556) (-6.292,-8.707) (-5.291,-6.910)      4.73687
905      0.35954  -6.67862  -9.08212 -13.15964  -5.63476  -7.24732       (-0.360,-13.519) (-6.319,-8.723) (-5.275,-6.888)      4.71829
906      0.35476  -6.70109  -9.09324 -13.12743  -5.61426  -7.22007       (-0.355,-13.482) (-6.346,-8.738) (-5.260,-6.865)      4.70031
907      0.34998  -6.72356  -9.10436 -13.09523  -5.59376  -7.19282       (-0.350,-13.445) (-6.374,-8.754) (-5.244,-6.843)      4.68292
908      0.34520  -6.74603  -9.11547 -13.06302  -5.57325  -7.16557       (-0.345,-13.408) (-6.401,-8.770) (-5.228,-6.820)      4.66615
909      0.34042  -6.76850  -9.12659 -13.03082  -5.55275  -7.13832       (-0.340,-13.371) (-6.428,-8.786) (-5.212,-6.798)      4.64999
910      0.33564  -6.79097  -9.13770 -12.99861  -5.53225  -7.11107       (-0.336,-13.334) (-6.455,-8.802) (-5.197,-6.775)      4.63445
911      0.33086  -6.81344  -9.14882 -12.96641  -5.51175  -7.08382       (-0.331,-13.297) (-6.483,-8.818) (-5.181,-6.753)      4.61953
912      0.32608  -6.83590  -9.15994 -12.93420  -5.49124  -7.05657       (-0.326,-13.260) (-6.510,-8.834) (-5.165,-6.730)      4.60525
913      0.32129  -6.85837  -9.17105 -12.90200  -5.47074  -7.02932       (-0.321,-13.223) (-6.537,-8.850) (-5.149,-6.708)      4.59161
914      0.31651  -6.88084  -9.18217 -12.86979  -5.45024  -7.00207       (-0.317,-13.186) (-6.564,-8.866) (-5.134,-6.686)      4.57862
915      0.31173  -6.90331  -9.19329 -12.83759  -5.42973  -6.97482       (-0.312,-13.149) (-6.592,-8.882) (-5.118,-6.663)      4.56627
916      0.30695  -6.92578  -9.20440 -12.80538  -5.40923  -6.94758       (-0.307,-13.112) (-6.619,-8.897) (-5.102,-6.641)      4.55458
917      0.30217  -6.94825  -9.21552 -12.77318  -5.38873  -6.92033       (-0.302,-13.075) (-6.646,-8.913) (-5.087,-6.618)      4.53025
918      0.29739  -6.97072  -9.22664 -12.74097  -5.36823  -6.89308       (-0.297,-13.038) (-6.673,-8.929) (-5.071,-6.596)      4.47428
919      0.29261  -6.99319  -9.23775 -12.70877  -5.34772  -6.86583       (-0.293,-13.001) (-6.701,-8.945) (-5.055,-6.573)      4.41831
920      0.28783  -7.01566  -9.24887 -12.67656  -5.32722  -6.83858       (-0.288,-12.964) (-6.728,-8.961) (-5.039,-6.551)      4.36234
921      0.28305  -7.03813  -9.25999 -12.64436  -5.30672  -6.81133       (-0.283,-12.927) (-6.755,-8.977) (-5.024,-6.528)      4.30638
922      0.27827  -7.06060  -9.27110 -12.61215  -5.28621  -6.78408       (-0.278,-12.890) (-6.782,-8.993) (-5.008,-6.506)      4.25041
923      0.27349  -7.08307  -9.28222 -12.57995  -5.26571  -6.75683       (-0.273,-12.853) (-6.810,-9.009) (-4.992,-6.483)      4.19445
924      0.26871  -7.10554  -9.29334 -12.54774  -5.24521  -6.72958       (-0.269,-12.816) (-6.837,-9.025) (-4.976,-6.461)      4.13849
