Fol_2018-03-05.17_24_13.8_.txt     Output is probe cell, reduced cell, NCDist distance between
729    -15.74966 -24.10523 -12.97495 -56.27420  -2.45658  -1.08156       (-15.750,-56.274) (-24.105,-2.457) (-12.975,-1.082)      7.13491
730    -15.72910 -24.12108 -12.97730 -56.27184  -2.45423  -1.08627       (-15.729,-56.272) (-24.121,-2.454) (-12.977,-1.086)      7.11773
731    -15.70854 -24.13693 -12.97966 -56.26948  -2.45187  -1.09099       (-15.709,-56.269) (-24.137,-2.452) (-12.980,-1.091)      7.1006
732    -15.68798 -24.15277 -12.98202 -56.26713  -2.44951  -1.09570       (-15.688,-56.267) (-24.153,-2.450) (-12.982,-1.096)      7.08354
733    -15.66742 -24.16862 -12.98437 -56.26477  -2.44716  -1.10041       (-15.667,-56.265) (-24.169,-2.447) (-12.984,-1.100)      7.06653
734    -15.64686 -24.18447 -12.98673 -56.26241  -2.44480  -1.10512       (-15.647,-56.262) (-24.184,-2.445) (-12.987,-1.105)      7.04959
735    -15.62630 -24.20032 -12.98909 -56.26006  -2.44244  -1.10984       (-15.626,-56.260) (-24.200,-2.442) (-12.989,-1.110)      7.0327
736    -15.60574 -24.21616 -12.99144 -56.25770  -2.44009  -1.11455       (-15.606,-56.258) (-24.216,-2.440) (-12.991,-1.115)      7.01588
737    -15.58518 -24.23201 -12.99380 -56.25535  -2.43773  -1.11926       (-15.585,-56.255) (-24.232,-2.438) (-12.994,-1.119)      6.99463
738    -15.56462 -24.24786 -12.99615 -56.25299  -2.43538  -1.12398       (-15.565,-56.253) (-24.248,-2.435) (-12.996,-1.124)      6.96793
739    -15.54406 -24.26371 -12.99851 -56.25063  -2.43302  -1.12869       (-15.544,-56.251) (-24.264,-2.433) (-12.999,-1.129)      6.94123
740    -15.52350 -24.27955 -13.00087 -56.24828  -2.43066  -1.13340       (-15.523,-56.248) (-24.280,-2.431) (-13.001,-1.133)      6.91454
741    -15.50294 -24.29540 -13.00322 -56.24592  -2.42831  -1.13811       (-15.503,-56.246) (-24.295,-2.428) (-13.003,-1.138)      6.88784
742    -15.48238 -24.31125 -13.00558 -56.24356  -2.42595  -1.14283       (-15.482,-56.244) (-24.311,-2.426) (-13.006,-1.143)      6.86114
743    -15.46182 -24.32710 -13.00794 -56.24121  -2.42359  -1.14754       (-15.462,-56.241) (-24.327,-2.424) (-13.008,-1.148)      6.83444
744    -15.44126 -24.34294 -13.01029 -56.23885  -2.42124  -1.15225       (-15.441,-56.239) (-24.343,-2.421) (-13.010,-1.152)      6.80775
745    -15.42070 -24.35879 -13.01265 -56.23649  -2.41888  -1.15696       (-15.421,-56.236) (-24.359,-2.419) (-13.013,-1.157)      6.78105
746    -15.40014 -24.37464 -13.01501 -56.23414  -2.41653  -1.16168       (-15.400,-56.234) (-24.375,-2.417) (-13.015,-1.162)      6.75435
747    -15.37957 -24.39049 -13.01736 -56.23178  -2.41417  -1.16639       (-15.380,-56.232) (-24.390,-2.414) (-13.017,-1.166)      6.72766
748    -15.35901 -24.40633 -13.01972 -56.22943  -2.41181  -1.17110       (-15.359,-56.229) (-24.406,-2.412) (-13.020,-1.171)      6.70096
749    -15.33845 -24.42218 -13.02207 -56.22707  -2.40946  -1.17582       (-15.338,-56.227) (-24.422,-2.409) (-13.022,-1.176)      6.67426
750    -15.31789 -24.43803 -13.02443 -56.22471  -2.40710  -1.18053       (-15.318,-56.225) (-24.438,-2.407) (-13.024,-1.181)      6.64756
751    -15.29733 -24.45388 -13.02679 -56.22236  -2.40474  -1.18524       (-15.297,-56.222) (-24.454,-2.405) (-13.027,-1.185)      6.62087
752    -15.27677 -24.46972 -13.02914 -56.22000  -2.40239  -1.18995       (-15.277,-56.220) (-24.470,-2.402) (-13.029,-1.190)      6.59417
753    -15.25621 -24.48557 -13.03150 -56.21764  -2.40003  -1.19467       (-15.256,-56.218) (-24.486,-2.400) (-13.031,-1.195)      6.56747
754    -15.23565 -24.50142 -13.03386 -56.21529  -2.39767  -1.19938       (-15.236,-56.215) (-24.501,-2.398) (-13.034,-1.199)      6.54078
755    -15.21509 -24.51727 -13.03621 -56.21293  -2.39532  -1.20409       (-15.215,-56.213) (-24.517,-2.395) (-13.036,-1.204)      6.51408
756    -15.19453 -24.53311 -13.03857 -56.21057  -2.39296  -1.20880       (-15.195,-56.211) (-24.533,-2.393) (-13.039,-1.209)      6.48738
757    -15.17397 -24.54896 -13.04093 -56.20822  -2.39061  -1.21352       (-15.174,-56.208) (-24.549,-2.391) (-13.041,-1.214)      6.46069
758    -15.15341 -24.56481 -13.04328 -56.20586  -2.38825  -1.21823       (-15.153,-56.206) (-24.565,-2.388) (-13.043,-1.218)      6.43399
759    -15.13285 -24.58066 -13.04564 -56.20351  -2.38589  -1.22294       (-15.133,-56.204) (-24.581,-2.386) (-13.046,-1.223)      6.40729
760    -15.11229 -24.59650 -13.04799 -56.20115  -2.38354  -1.22765       (-15.112,-56.201) (-24.597,-2.384) (-13.048,-1.228)      6.38059
761    -15.09173 -24.61235 -13.05035 -56.19879  -2.38118  -1.23237       (-15.092,-56.199) (-24.612,-2.381) (-13.050,-1.232)      6.3539
762    -15.07117 -24.62820 -13.05271 -56.19644  -2.37882  -1.23708       (-15.071,-56.196) (-24.628,-2.379) (-13.053,-1.237)      6.3272
763    -15.05061 -24.64405 -13.05506 -56.19408  -2.37647  -1.24179       (-15.051,-56.194) (-24.644,-2.376) (-13.055,-1.242)      6.3005
764    -15.03005 -24.65989 -13.05742 -56.19172  -2.37411  -1.24651       (-15.030,-56.192) (-24.660,-2.374) (-13.057,-1.247)      6.27381
765    -15.00949 -24.67574 -13.05978 -56.18937  -2.37175  -1.25122       (-15.009,-56.189) (-24.676,-2.372) (-13.060,-1.251)      6.24711
766    -14.98893 -24.69159 -13.06213 -56.18701  -2.36940  -1.25593       (-14.989,-56.187) (-24.692,-2.369) (-13.062,-1.256)      6.22041
767    -14.96837 -24.70744 -13.06449 -56.18465  -2.36704  -1.26064       (-14.968,-56.185) (-24.707,-2.367) (-13.064,-1.261)      6.19372
768    -14.94781 -24.72328 -13.06685 -56.18230  -2.36469  -1.26536       (-14.948,-56.182) (-24.723,-2.365) (-13.067,-1.265)      6.16702
769    -14.92725 -24.73913 -13.06920 -56.17994  -2.36233  -1.27007       (-14.927,-56.180) (-24.739,-2.362) (-13.069,-1.270)      6.14032
770    -14.90669 -24.75498 -13.07156 -56.17759  -2.35997  -1.27478       (-14.907,-56.178) (-24.755,-2.360) (-13.072,-1.275)      6.11362
771    -14.88613 -24.77083 -13.07391 -56.17523  -2.35762  -1.27949       (-14.886,-56.175) (-24.771,-2.358) (-13.074,-1.279)      6.08693
772    -14.86557 -24.78667 -13.07627 -56.17287  -2.35526  -1.28421       (-14.866,-56.173) (-24.787,-2.355) (-13.076,-1.284)      6.06023
773    -14.84501 -24.80252 -13.07863 -56.17052  -2.35290  -1.28892       (-14.845,-56.171) (-24.803,-2.353) (-13.079,-1.289)      6.03353
774    -14.82445 -24.81837 -13.08098 -56.16816  -2.35055  -1.29363       (-14.824,-56.168) (-24.818,-2.351) (-13.081,-1.294)      6.00684
775    -14.80389 -24.83422 -13.08334 -56.16580  -2.34819  -1.29834       (-14.804,-56.166) (-24.834,-2.348) (-13.083,-1.298)      5.98014
776    -14.78333 -24.85006 -13.08570 -56.16345  -2.34583  -1.30306       (-14.783,-56.163) (-24.850,-2.346) (-13.086,-1.303)      5.95344
777    -14.76277 -24.86591 -13.08805 -56.16109  -2.34348  -1.30777       (-14.763,-56.161) (-24.866,-2.343) (-13.088,-1.308)      5.92674
778    -14.74221 -24.88176 -13.09041 -56.15874  -2.34112  -1.31248       (-14.742,-56.159) (-24.882,-2.341) (-13.090,-1.312)      5.90005
779    -14.72165 -24.89761 -13.09276 -56.15638  -2.33877  -1.31720       (-14.722,-56.156) (-24.898,-2.339) (-13.093,-1.317)      5.87335
780    -14.70109 -24.91345 -13.09512 -56.15402  -2.33641  -1.32191       (-14.701,-56.154) (-24.913,-2.336) (-13.095,-1.322)      5.84665
781    -14.68053 -24.92930 -13.09748 -56.15167  -2.33405  -1.32662       (-14.681,-56.152) (-24.929,-2.334) (-13.097,-1.327)      5.81996
782    -14.65997 -24.94515 -13.09983 -56.14931  -2.33170  -1.33133       (-14.660,-56.149) (-24.945,-2.332) (-13.100,-1.331)      5.79326
783    -14.63941 -24.96100 -13.10219 -56.14695  -2.32934  -1.33605       (-14.639,-56.147) (-24.961,-2.329) (-13.102,-1.336)      5.76656
784    -14.61885 -24.97685 -13.10455 -56.14460  -2.32698  -1.34076       (-14.619,-56.145) (-24.977,-2.327) (-13.105,-1.341)      5.73987
785    -14.59829 -24.99269 -13.10690 -56.14224  -2.32463  -1.34547       (-14.598,-56.142) (-24.993,-2.325) (-13.107,-1.345)      5.71317
786    -14.57773 -25.00854 -13.10926 -56.13988  -2.32227  -1.35018       (-14.578,-56.140) (-25.009,-2.322) (-13.109,-1.350)      5.68647
787    -14.55717 -25.02439 -13.11162 -56.13753  -2.31992  -1.35490       (-14.557,-56.138) (-25.024,-2.320) (-13.112,-1.355)      5.65977
788    -14.53661 -25.04024 -13.11397 -56.13517  -2.31756  -1.35961       (-14.537,-56.135) (-25.040,-2.318) (-13.114,-1.360)      5.63308
789    -14.51605 -25.05608 -13.11633 -56.13282  -2.31520  -1.36432       (-14.516,-56.133) (-25.056,-2.315) (-13.116,-1.364)      5.60638
790    -14.49549 -25.07193 -13.11868 -56.13046  -2.31285  -1.36904       (-14.495,-56.130) (-25.072,-2.313) (-13.119,-1.369)      5.57968
791    -14.47493 -25.08778 -13.12104 -56.12810  -2.31049  -1.37375       (-14.475,-56.128) (-25.088,-2.310) (-13.121,-1.374)      5.55299
792    -14.45437 -25.10363 -13.12340 -56.12575  -2.30813  -1.37846       (-14.454,-56.126) (-25.104,-2.308) (-13.123,-1.378)      5.52629
793    -14.43381 -25.11947 -13.12575 -56.12339  -2.30578  -1.38317       (-14.434,-56.123) (-25.119,-2.306) (-13.126,-1.383)      5.49959
794    -14.41325 -25.13532 -13.12811 -56.12103  -2.30342  -1.38789       (-14.413,-56.121) (-25.135,-2.303) (-13.128,-1.388)      5.47289
795    -14.39269 -25.15117 -13.13047 -56.11868  -2.30106  -1.39260       (-14.393,-56.119) (-25.151,-2.301) (-13.130,-1.393)      5.4462
796    -14.37212 -25.16702 -13.13282 -56.11632  -2.29871  -1.39731       (-14.372,-56.116) (-25.167,-2.299) (-13.133,-1.397)      5.4195
797    -14.35156 -25.18286 -13.13518 -56.11396  -2.29635  -1.40202       (-14.352,-56.114) (-25.183,-2.296) (-13.135,-1.402)      5.3928
798    -14.33100 -25.19871 -13.13754 -56.11161  -2.29400  -1.40674       (-14.331,-56.112) (-25.199,-2.294) (-13.138,-1.407)      5.36611
799    -14.31044 -25.21456 -13.13989 -56.10925  -2.29164  -1.41145       (-14.310,-56.109) (-25.215,-2.292) (-13.140,-1.411)      5.33941
800    -14.28988 -25.23041 -13.14225 -56.10690  -2.28928  -1.41616       (-14.290,-56.107) (-25.230,-2.289) (-13.142,-1.416)      5.31271
801    -14.26932 -25.24625 -13.14460 -56.10454  -2.28693  -1.42087       (-14.269,-56.105) (-25.246,-2.287) (-13.145,-1.421)      5.28602
802    -14.24876 -25.26210 -13.14696 -56.10218  -2.28457  -1.42559       (-14.249,-56.102) (-25.262,-2.285) (-13.147,-1.426)      5.25932
803    -14.22820 -25.27795 -13.14932 -56.09983  -2.28221  -1.43030       (-14.228,-56.100) (-25.278,-2.282) (-13.149,-1.430)      5.23262
804    -14.20764 -25.29380 -13.15167 -56.09747  -2.27986  -1.43501       (-14.208,-56.097) (-25.294,-2.280) (-13.152,-1.435)      5.20592
805    -14.18708 -25.30964 -13.15403 -56.09511  -2.27750  -1.43973       (-14.187,-56.095) (-25.310,-2.278) (-13.154,-1.440)      5.17923
806    -14.16652 -25.32549 -13.15639 -56.09276  -2.27514  -1.44444       (-14.167,-56.093) (-25.325,-2.275) (-13.156,-1.444)      5.15253
807    -14.14596 -25.34134 -13.15874 -56.09040  -2.27279  -1.44915       (-14.146,-56.090) (-25.341,-2.273) (-13.159,-1.449)      5.12583
808    -14.12540 -25.35719 -13.16110 -56.08804  -2.27043  -1.45386       (-14.125,-56.088) (-25.357,-2.270) (-13.161,-1.454)      5.09914
809    -14.10484 -25.37303 -13.16346 -56.08569  -2.26808  -1.45858       (-14.105,-56.086) (-25.373,-2.268) (-13.163,-1.459)      5.07244
810    -14.08428 -25.38888 -13.16581 -56.08333  -2.26572  -1.46329       (-14.084,-56.083) (-25.389,-2.266) (-13.166,-1.463)      5.04574
811    -14.06372 -25.40473 -13.16817 -56.08098  -2.26336  -1.46800       (-14.064,-56.081) (-25.405,-2.263) (-13.168,-1.468)      5.01905
812    -14.04316 -25.42058 -13.17052 -56.07862  -2.26101  -1.47271       (-14.043,-56.079) (-25.421,-2.261) (-13.171,-1.473)      4.99235
813    -14.02260 -25.43642 -13.17288 -56.07626  -2.25865  -1.47743       (-14.023,-56.076) (-25.436,-2.259) (-13.173,-1.477)      4.96565
814    -14.00204 -25.45227 -13.17524 -56.07391  -2.25629  -1.48214       (-14.002,-56.074) (-25.452,-2.256) (-13.175,-1.482)      4.93895
815    -13.98148 -25.46812 -13.17759 -56.07155  -2.25394  -1.48685       (-13.981,-56.072) (-25.468,-2.254) (-13.178,-1.487)      4.91226
816    -13.96092 -25.48397 -13.17995 -56.06919  -2.25158  -1.49156       (-13.961,-56.069) (-25.484,-2.252) (-13.180,-1.492)      4.88556
817    -13.94036 -25.49981 -13.18231 -56.06684  -2.24922  -1.49628       (-13.940,-56.067) (-25.500,-2.249) (-13.182,-1.496)      4.85886
818    -13.91980 -25.51566 -13.18466 -56.06448  -2.24687  -1.50099       (-13.920,-56.064) (-25.516,-2.247) (-13.185,-1.501)      4.83217
819    -13.89924 -25.53151 -13.18702 -56.06212  -2.24451  -1.50570       (-13.899,-56.062) (-25.532,-2.245) (-13.187,-1.506)      4.80547
820    -13.87868 -25.54736 -13.18937 -56.05977  -2.24216  -1.51042       (-13.879,-56.060) (-25.547,-2.242) (-13.189,-1.510)      4.77877
821    -13.85812 -25.56320 -13.19173 -56.05741  -2.23980  -1.51513       (-13.858,-56.057) (-25.563,-2.240) (-13.192,-1.515)      4.75207
822    -13.83756 -25.57905 -13.19409 -56.05506  -2.23744  -1.51984       (-13.838,-56.055) (-25.579,-2.237) (-13.194,-1.520)      4.72538
823    -13.81700 -25.59490 -13.19644 -56.05270  -2.23509  -1.52455       (-13.817,-56.053) (-25.595,-2.235) (-13.196,-1.525)      4.69868
824    -13.79644 -25.61075 -13.19880 -56.05034  -2.23273  -1.52927       (-13.796,-56.050) (-25.611,-2.233) (-13.199,-1.529)      4.67198
825    -13.77588 -25.62659 -13.20116 -56.04799  -2.23037  -1.53398       (-13.776,-56.048) (-25.627,-2.230) (-13.201,-1.534)      4.64529
826    -13.75532 -25.64244 -13.20351 -56.04563  -2.22802  -1.53869       (-13.755,-56.046) (-25.642,-2.228) (-13.204,-1.539)      4.61859
827    -13.73476 -25.65829 -13.20587 -56.04327  -2.22566  -1.54340       (-13.735,-56.043) (-25.658,-2.226) (-13.206,-1.543)      4.59189
828    -13.71420 -25.67414 -13.20823 -56.04092  -2.22331  -1.54812       (-13.714,-56.041) (-25.674,-2.223) (-13.208,-1.548)      4.5652
829    -13.69364 -25.68998 -13.21058 -56.03856  -2.22095  -1.55283       (-13.694,-56.039) (-25.690,-2.221) (-13.211,-1.553)      4.5385
830    -13.67308 -25.70583 -13.21294 -56.03621  -2.21859  -1.55754       (-13.673,-56.036) (-25.706,-2.219) (-13.213,-1.558)      4.5118
831    -13.65252 -25.72168 -13.21529 -56.03385  -2.21624  -1.56226       (-13.653,-56.034) (-25.722,-2.216) (-13.215,-1.562)      4.4851
832    -13.63196 -25.73753 -13.21765 -56.03149  -2.21388  -1.56697       (-13.632,-56.031) (-25.738,-2.214) (-13.218,-1.567)      4.45841
833    -13.61140 -25.75337 -13.22001 -56.02914  -2.21152  -1.57168       (-13.611,-56.029) (-25.753,-2.212) (-13.220,-1.572)      4.43171
834    -13.59084 -25.76922 -13.22236 -56.02678  -2.20917  -1.57639       (-13.591,-56.027) (-25.769,-2.209) (-13.222,-1.576)      4.40501
835    -13.57028 -25.78507 -13.22472 -56.02442  -2.20681  -1.58111       (-13.570,-56.024) (-25.785,-2.207) (-13.225,-1.581)      4.37832
836    -13.54972 -25.80092 -13.22708 -56.02207  -2.20445  -1.58582       (-13.550,-56.022) (-25.801,-2.204) (-13.227,-1.586)      4.35162
837    -13.52916 -25.81676 -13.22943 -56.01971  -2.20210  -1.59053       (-13.529,-56.020) (-25.817,-2.202) (-13.229,-1.591)      4.32492
838    -13.50860 -25.83261 -13.23179 -56.01735  -2.19974  -1.59524       (-13.509,-56.017) (-25.833,-2.200) (-13.232,-1.595)      4.29822
839    -13.48804 -25.84846 -13.23415 -56.01500  -2.19739  -1.59996       (-13.488,-56.015) (-25.848,-2.197) (-13.234,-1.600)      4.27153
840    -13.46748 -25.86431 -13.23650 -56.01264  -2.19503  -1.60467       (-13.467,-56.013) (-25.864,-2.195) (-13.237,-1.605)      4.24483
841    -13.44692 -25.88015 -13.23886 -56.01029  -2.19267  -1.60938       (-13.447,-56.010) (-25.880,-2.193) (-13.239,-1.609)      4.21813
842    -13.42636 -25.89600 -13.24121 -56.00793  -2.19032  -1.61409       (-13.426,-56.008) (-25.896,-2.190) (-13.241,-1.614)      4.19144
843    -13.40580 -25.91185 -13.24357 -56.00557  -2.18796  -1.61881       (-13.406,-56.006) (-25.912,-2.188) (-13.244,-1.619)      4.16474
844    -13.38524 -25.92770 -13.24593 -56.00322  -2.18560  -1.62352       (-13.385,-56.003) (-25.928,-2.186) (-13.246,-1.624)      4.13804
845    -13.36467 -25.94354 -13.24828 -56.00086  -2.18325  -1.62823       (-13.365,-56.001) (-25.944,-2.183) (-13.248,-1.628)      4.11135
846    -13.34411 -25.95939 -13.25064 -55.99850  -2.18089  -1.63295       (-13.344,-55.999) (-25.959,-2.181) (-13.251,-1.633)      4.08465
847    -13.32355 -25.97524 -13.25300 -55.99615  -2.17853  -1.63766       (-13.324,-55.996) (-25.975,-2.179) (-13.253,-1.638)      4.05795
848    -13.30299 -25.99109 -13.25535 -55.99379  -2.17618  -1.64237       (-13.303,-55.994) (-25.991,-2.176) (-13.255,-1.642)      4.03125
849    -13.28243 -26.00693 -13.25771 -55.99143  -2.17382  -1.64708       (-13.282,-55.991) (-26.007,-2.174) (-13.258,-1.647)      4.00456
850    -13.26187 -26.02278 -13.26007 -55.98908  -2.17147  -1.65180       (-13.262,-55.989) (-26.023,-2.171) (-13.260,-1.652)      3.97786
851    -13.24131 -26.03863 -13.26242 -55.98672  -2.16911  -1.65651       (-13.241,-55.987) (-26.039,-2.169) (-13.262,-1.657)      3.95116
852    -13.22075 -26.05448 -13.26478 -55.98437  -2.16675  -1.66122       (-13.221,-55.984) (-26.054,-2.167) (-13.265,-1.661)      3.92447
853    -13.20019 -26.07032 -13.26713 -55.98201  -2.16440  -1.66593       (-13.200,-55.982) (-26.070,-2.164) (-13.267,-1.666)      3.89777
854    -13.17963 -26.08617 -13.26949 -55.97965  -2.16204  -1.67065       (-13.180,-55.980) (-26.086,-2.162) (-13.269,-1.671)      3.87107
855    -13.15907 -26.10202 -13.27185 -55.97730  -2.15968  -1.67536       (-13.159,-55.977) (-26.102,-2.160) (-13.272,-1.675)      3.84437
856    -13.13851 -26.11787 -13.27420 -55.97494  -2.15733  -1.68007       (-13.139,-55.975) (-26.118,-2.157) (-13.274,-1.680)      3.81768
857    -13.11795 -26.13371 -13.27656 -55.97258  -2.15497  -1.68479       (-13.118,-55.973) (-26.134,-2.155) (-13.277,-1.685)      3.79098
858    -13.09739 -26.14956 -13.27892 -55.97023  -2.15261  -1.68950       (-13.097,-55.970) (-26.150,-2.153) (-13.279,-1.689)      3.76428
859    -13.07683 -26.16541 -13.28127 -55.96787  -2.15026  -1.69421       (-13.077,-55.968) (-26.165,-2.150) (-13.281,-1.694)      3.73759
860    -13.05627 -26.18126 -13.28363 -55.96551  -2.14790  -1.69892       (-13.056,-55.966) (-26.181,-2.148) (-13.284,-1.699)      3.71089
861    -13.03571 -26.19710 -13.28598 -55.96316  -2.14555  -1.70364       (-13.036,-55.963) (-26.197,-2.146) (-13.286,-1.704)      3.68419
862    -13.01515 -26.21295 -13.28834 -55.96080  -2.14319  -1.70835       (-13.015,-55.961) (-26.213,-2.143) (-13.288,-1.708)      3.6575
863    -12.99459 -26.22880 -13.29070 -55.95845  -2.14083  -1.71306       (-12.995,-55.958) (-26.229,-2.141) (-13.291,-1.713)      3.6308
864    -12.97403 -26.24465 -13.29305 -55.95609  -2.13848  -1.71777       (-12.974,-55.956) (-26.245,-2.138) (-13.293,-1.718)      3.6041
865    -12.95347 -26.26049 -13.29541 -55.95373  -2.13612  -1.72249       (-12.953,-55.954) (-26.260,-2.136) (-13.295,-1.722)      3.5774
866    -12.93291 -26.27634 -13.29777 -55.95138  -2.13376  -1.72720       (-12.933,-55.951) (-26.276,-2.134) (-13.298,-1.727)      3.55071
867    -12.91235 -26.29219 -13.30012 -55.94902  -2.13141  -1.73191       (-12.912,-55.949) (-26.292,-2.131) (-13.300,-1.732)      3.52401
868    -12.89179 -26.30804 -13.30248 -55.94666  -2.12905  -1.73662       (-12.892,-55.947) (-26.308,-2.129) (-13.302,-1.737)      3.49731
869    -12.87123 -26.32388 -13.30484 -55.94431  -2.12670  -1.74134       (-12.871,-55.944) (-26.324,-2.127) (-13.305,-1.741)      3.47062
870    -12.85067 -26.33973 -13.30719 -55.94195  -2.12434  -1.74605       (-12.851,-55.942) (-26.340,-2.124) (-13.307,-1.746)      3.44392
871    -12.83011 -26.35558 -13.30955 -55.93960  -2.12198  -1.75076       (-12.830,-55.940) (-26.356,-2.122) (-13.310,-1.751)      3.41722
872    -12.80955 -26.37143 -13.31190 -55.93724  -2.11963  -1.75548       (-12.810,-55.937) (-26.371,-2.120) (-13.312,-1.755)      3.39053
873    -12.78899 -26.38727 -13.31426 -55.93488  -2.11727  -1.76019       (-12.789,-55.935) (-26.387,-2.117) (-13.314,-1.760)      3.36383
874    -12.76843 -26.40312 -13.31662 -55.93253  -2.11491  -1.76490       (-12.768,-55.933) (-26.403,-2.115) (-13.317,-1.765)      3.33713
875    -12.74787 -26.41897 -13.31897 -55.93017  -2.11256  -1.76961       (-12.748,-55.930) (-26.419,-2.113) (-13.319,-1.770)      3.31043
876    -12.72731 -26.43482 -13.32133 -55.92781  -2.11020  -1.77433       (-12.727,-55.928) (-26.435,-2.110) (-13.321,-1.774)      3.28374
877    -12.70675 -26.45066 -13.32369 -55.92546  -2.10784  -1.77904       (-12.707,-55.925) (-26.451,-2.108) (-13.324,-1.779)      3.25704
878    -12.68619 -26.46651 -13.32604 -55.92310  -2.10549  -1.78375       (-12.686,-55.923) (-26.467,-2.105) (-13.326,-1.784)      3.23034
879    -12.66563 -26.48236 -13.32840 -55.92074  -2.10313  -1.78846       (-12.666,-55.921) (-26.482,-2.103) (-13.328,-1.788)      3.20365
880    -12.64507 -26.49821 -13.33076 -55.91839  -2.10078  -1.79318       (-12.645,-55.918) (-26.498,-2.101) (-13.331,-1.793)      3.17695
881    -12.62451 -26.51405 -13.33311 -55.91603  -2.09842  -1.79789       (-12.625,-55.916) (-26.514,-2.098) (-13.333,-1.798)      3.15025
882    -12.60395 -26.52990 -13.33547 -55.91368  -2.09606  -1.80260       (-12.604,-55.914) (-26.530,-2.096) (-13.335,-1.803)      3.12355
883    -12.58339 -26.54575 -13.33782 -55.91132  -2.09371  -1.80731       (-12.583,-55.911) (-26.546,-2.094) (-13.338,-1.807)      3.09686
884    -12.56283 -26.56160 -13.34018 -55.90896  -2.09135  -1.81203       (-12.563,-55.909) (-26.562,-2.091) (-13.340,-1.812)      3.07016
885    -12.54227 -26.57744 -13.34254 -55.90661  -2.08899  -1.81674       (-12.542,-55.907) (-26.577,-2.089) (-13.343,-1.817)      3.04346
886    -12.52171 -26.59329 -13.34489 -55.90425  -2.08664  -1.82145       (-12.522,-55.904) (-26.593,-2.087) (-13.345,-1.821)      3.01677
887    -12.50115 -26.60914 -13.34725 -55.90189  -2.08428  -1.82617       (-12.501,-55.902) (-26.609,-2.084) (-13.347,-1.826)      2.99007
888    -12.48059 -26.62499 -13.34961 -55.89954  -2.08192  -1.83088       (-12.481,-55.900) (-26.625,-2.082) (-13.350,-1.831)      2.96337
889    -12.46003 -26.64083 -13.35196 -55.89718  -2.07957  -1.83559       (-12.460,-55.897) (-26.641,-2.080) (-13.352,-1.836)      2.93668
890    -12.43947 -26.65668 -13.35432 -55.89482  -2.07721  -1.84030       (-12.439,-55.895) (-26.657,-2.077) (-13.354,-1.840)      2.90998
891    -12.41891 -26.67253 -13.35668 -55.89247  -2.07486  -1.84502       (-12.419,-55.892) (-26.673,-2.075) (-13.357,-1.845)      2.88328
892    -12.39835 -26.68838 -13.35903 -55.89011  -2.07250  -1.84973       (-12.398,-55.890) (-26.688,-2.072) (-13.359,-1.850)      2.85658
893    -12.37779 -26.70422 -13.36139 -55.88776  -2.07014  -1.85444       (-12.378,-55.888) (-26.704,-2.070) (-13.361,-1.854)      2.82989
894    -12.35722 -26.72007 -13.36374 -55.88540  -2.06779  -1.85915       (-12.357,-55.885) (-26.720,-2.068) (-13.364,-1.859)      2.80319
895    -12.33666 -26.73592 -13.36610 -55.88304  -2.06543  -1.86387       (-12.337,-55.883) (-26.736,-2.065) (-13.366,-1.864)      2.77649
896    -12.31610 -26.75177 -13.36846 -55.88069  -2.06307  -1.86858       (-12.316,-55.881) (-26.752,-2.063) (-13.368,-1.869)      2.7498
897    -12.29554 -26.76761 -13.37081 -55.87833  -2.06072  -1.87329       (-12.296,-55.878) (-26.768,-2.061) (-13.371,-1.873)      2.7231
898    -12.27498 -26.78346 -13.37317 -55.87597  -2.05836  -1.87801       (-12.275,-55.876) (-26.783,-2.058) (-13.373,-1.878)      2.6964
899    -12.25442 -26.79931 -13.37553 -55.87362  -2.05600  -1.88272       (-12.254,-55.874) (-26.799,-2.056) (-13.376,-1.883)      2.6697
900    -12.23386 -26.81516 -13.37788 -55.87126  -2.05365  -1.88743       (-12.234,-55.871) (-26.815,-2.054) (-13.378,-1.887)      2.64301
901    -12.21330 -26.83100 -13.38024 -55.86890  -2.05129  -1.89214       (-12.213,-55.869) (-26.831,-2.051) (-13.380,-1.892)      2.61631
902    -12.19274 -26.84685 -13.38259 -55.86655  -2.04894  -1.89686       (-12.193,-55.867) (-26.847,-2.049) (-13.383,-1.897)      2.58961
903    -12.17218 -26.86270 -13.38495 -55.86419  -2.04658  -1.90157       (-12.172,-55.864) (-26.863,-2.047) (-13.385,-1.902)      2.56292
904    -12.15162 -26.87855 -13.38731 -55.86184  -2.04422  -1.90628       (-12.152,-55.862) (-26.879,-2.044) (-13.387,-1.906)      2.53622
905    -12.13106 -26.89439 -13.38966 -55.85948  -2.04187  -1.91099       (-12.131,-55.859) (-26.894,-2.042) (-13.390,-1.911)      2.50952
906    -12.11050 -26.91024 -13.39202 -55.85712  -2.03951  -1.91571       (-12.111,-55.857) (-26.910,-2.040) (-13.392,-1.916)      2.48283
907    -12.08994 -26.92609 -13.39438 -55.85477  -2.03715  -1.92042       (-12.090,-55.855) (-26.926,-2.037) (-13.394,-1.920)      2.45613
908    -12.06938 -26.94194 -13.39673 -55.85241  -2.03480  -1.92513       (-12.069,-55.852) (-26.942,-2.035) (-13.397,-1.925)      2.42943
909    -12.04882 -26.95778 -13.39909 -55.85005  -2.03244  -1.92984       (-12.049,-55.850) (-26.958,-2.032) (-13.399,-1.930)      2.40273
