Fol_2018-02-25.13_34_56.46_.txt     Output is probe cell, reduced cell, NCDist distance between
650    -3907.51885 -4746.10684 2026.99405 -2802.86414 -3076.19166 -2196.66455       (-1880.525,-2719.113) (-775.870,-1049.198) (-2026.994,-4223.659)      3796.72
651    -3897.43496 -4741.59496 2019.69616 -2795.56625 -3068.89377 -2211.26033       (-1877.739,-2721.899) (-775.870,-1049.198) (-2019.696,-4230.956)      3786.6
652    -3887.35106 -4737.08307 2012.39827 -2788.26836 -3061.59588 -2225.85610       (-1874.953,-2724.685) (-775.870,-1049.198) (-2012.398,-4238.254)      3776.5
653    -3877.26717 -4732.57119 2005.10038 -2780.97047 -3054.29800 -2240.45188       (-1872.167,-2727.471) (-775.870,-1049.198) (-2005.100,-4245.552)      3766.39
654    -3867.18327 -4728.05931 1997.80250 -2773.67258 -3047.00011 -2255.04766       (-1869.381,-2730.257) (-775.870,-1049.198) (-1997.802,-4252.850)      3756.3
655    -3857.09938 -4723.54743 1990.50461 -2766.37469 -3039.70222 -2269.64344       (-1866.595,-2733.043) (-775.870,-1049.198) (-1990.505,-4260.148)      3746.2
656    -3847.01548 -4719.03554 1983.20672 -2759.07680 -3032.40433 -2284.23922       (-1863.809,-2735.829) (-775.870,-1049.198) (-1983.207,-4267.446)      3736.12
657    -3836.93159 -4714.52366 1975.90883 -2751.77892 -3025.10644 -2298.83499       (-1861.023,-2738.615) (-775.870,-1049.198) (-1975.909,-4274.744)      3726.04
658    -3826.84769 -4710.01178 1968.61094 -2744.48103 -3017.80855 -2313.43077       (-1858.237,-2741.401) (-775.870,-1049.198) (-1968.611,-4282.042)      3715.96
659    -3816.76380 -4705.49990 1961.31305 -2737.18314 -3010.51066 -2328.02655       (-1855.451,-2744.187) (-775.870,-1049.198) (-1961.313,-4289.340)      3705.89
660    -3806.67990 -4700.98802 1954.01516 -2729.88525 -3003.21277 -2342.62233       (-1852.665,-2746.973) (-775.870,-1049.198) (-1954.015,-4296.637)      3695.83
661    -3796.59600 -4696.47613 1946.71727 -2722.58736 -2995.91488 -2357.21810       (-1849.879,-2749.759) (-775.870,-1049.198) (-1946.717,-4303.935)      3685.77
662    -3786.51211 -4691.96425 1939.41939 -2715.28947 -2988.61700 -2371.81388       (-1847.093,-2752.545) (-775.870,-1049.198) (-1939.419,-4311.233)      3675.72
663    -3776.42821 -4687.45237 1932.12150 -2707.99158 -2981.31911 -2386.40966       (-1844.307,-2755.331) (-775.870,-1049.198) (-1932.121,-4318.531)      3665.67
664    -3766.34432 -4682.94049 1924.82361 -2700.69369 -2974.02122 -2401.00544       (-1841.521,-2758.117) (-775.870,-1049.198) (-1924.824,-4325.829)      3655.63
665    -3756.26042 -4678.42860 1917.52572 -2693.39580 -2966.72333 -2415.60122       (-1838.735,-2760.903) (-775.870,-1049.198) (-1917.526,-4333.127)      3645.59
666    -3746.17653 -4673.91672 1910.22783 -2686.09792 -2959.42544 -2430.19699       (-1835.949,-2763.689) (-775.870,-1049.198) (-1910.228,-4340.425)      3635.56
667    -3736.09263 -4669.40484 1902.92994 -2678.80003 -2952.12755 -2444.79277       (-1833.163,-2766.475) (-775.870,-1049.198) (-1902.930,-4347.723)      3625.54
668    -3726.00874 -4664.89296 1895.63205 -2671.50214 -2944.82966 -2459.38855       (-1830.377,-2769.261) (-775.870,-1049.198) (-1895.632,-4355.021)      3615.52
669    -3715.92484 -4660.38107 1888.33416 -2664.20425 -2937.53177 -2473.98433       (-1827.591,-2772.047) (-775.870,-1049.198) (-1888.334,-4362.318)      3605.51
670    -3705.84095 -4655.86919 1881.03627 -2656.90636 -2930.23388 -2488.58010       (-1824.805,-2774.833) (-775.870,-1049.198) (-1881.036,-4369.616)      3595.51
671    -3695.75705 -4651.35731 1873.73839 -2649.60847 -2922.93600 -2503.17588       (-1822.019,-2777.619) (-775.870,-1049.198) (-1873.738,-4376.914)      3585.51
672    -3685.67315 -4646.84543 1866.44050 -2642.31058 -2915.63811 -2517.77166       (-1819.233,-2780.405) (-775.870,-1049.198) (-1866.440,-4384.212)      3575.51
673    -3675.58926 -4642.33355 1859.14261 -2635.01269 -2908.34022 -2532.36744       (-1816.447,-2783.191) (-775.870,-1049.198) (-1859.143,-4391.510)      3565.53
674    -3665.50536 -4637.82166 1851.84472 -2627.71480 -2901.04233 -2546.96321       (-1813.661,-2785.977) (-775.870,-1049.198) (-1851.845,-4398.808)      3555.54
675    -3655.42147 -4633.30978 1844.54683 -2620.41692 -2893.74444 -2561.55899       (-1810.875,-2788.763) (-775.870,-1049.198) (-1844.547,-4406.106)      3545.57
676    -3645.33757 -4628.79790 1837.24894 -2613.11903 -2886.44655 -2576.15477       (-1808.089,-2791.549) (-775.870,-1049.198) (-1837.249,-4413.404)      3535.6
677    -3635.25368 -4624.28602 1829.95105 -2605.82114 -2879.14866 -2590.75055       (-1805.303,-2794.335) (-775.870,-1049.198) (-1829.951,-4420.702)      3525.64
678    -3625.16978 -4619.77413 1822.65316 -2598.52325 -2871.85077 -2605.34633       (-1802.517,-2797.121) (-775.870,-1049.198) (-1822.653,-4427.999)      3515.69
679    -3615.08589 -4615.26225 1815.35527 -2591.22536 -2864.55288 -2619.94210       (-1799.731,-2799.907) (-775.870,-1049.198) (-1815.355,-4435.297)      3505.74
680    -3605.00199 -4610.75037 1808.05739 -2583.92747 -2857.25500 -2634.53788       (-1796.945,-2802.693) (-775.870,-1049.198) (-1808.057,-4442.595)      3495.79
681    -3594.91810 -4606.23849 1800.75950 -2576.62958 -2849.95711 -2649.13366       (-1794.159,-2805.479) (-775.870,-1049.198) (-1800.759,-4449.893)      3485.86
682    -3584.83420 -4601.72660 1793.46161 -2569.33169 -2842.65922 -2663.72944       (-1791.373,-2808.265) (-775.870,-1049.198) (-1793.462,-4457.191)      3475.93
683    -3574.75030 -4597.21472 1786.16372 -2562.03380 -2835.36133 -2678.32521       (-1788.587,-2811.051) (-775.870,-1049.198) (-1786.164,-4464.489)      3466.01
684    -3564.66641 -4592.70284 1778.86583 -2554.73592 -2828.06344 -2692.92099       (-1785.801,-2813.837) (-775.870,-1049.198) (-1778.866,-4471.787)      3456.09
685    -3554.58251 -4588.19096 1771.56794 -2547.43803 -2820.76555 -2707.51677       (-1783.015,-2816.623) (-775.870,-1049.198) (-1771.568,-4479.085)      3446.18
686    -3544.49862 -4583.67908 1764.27005 -2540.14014 -2813.46766 -2722.11255       (-1780.229,-2819.409) (-775.870,-1049.198) (-1764.270,-4486.383)      3436.28
687    -3534.41472 -4579.16719 1756.97216 -2532.84225 -2806.16977 -2736.70833       (-1777.443,-2822.195) (-775.870,-1049.198) (-1756.972,-4493.680)      3426.39
688    -3524.33083 -4574.65531 1749.67427 -2525.54436 -2798.87188 -2751.30410       (-1774.657,-2824.981) (-775.870,-1049.198) (-1749.674,-4500.978)      3416.5
689    -3514.24693 -4570.14343 1742.37639 -2518.24647 -2791.57400 -2765.89988       (-1771.871,-2827.767) (-775.870,-1049.198) (-1742.376,-4508.276)      3406.62
690    -3504.16304 -4565.63155 1735.07850 -2510.94858 -2784.27611 -2780.49566       (-1769.085,-2830.553) (-775.870,-1049.198) (-1735.078,-4515.574)      3396.75
691    -3494.07914 -4561.11966 1727.78061 -2503.65069 -2776.97822 -2795.09144       (-1766.299,-2833.339) (-775.870,-1049.198) (-1727.781,-4522.872)      3386.88
692    -3483.99525 -4556.60778 1720.48272 -2496.35281 -2769.68033 -2809.68721       (-1763.513,-2836.125) (-775.870,-1049.198) (-1720.483,-4530.170)      3377.02
693    -3473.91135 -4552.09590 1713.18483 -2489.05492 -2762.38244 -2824.28299       (-1760.727,-2838.911) (-775.870,-1049.198) (-1713.185,-4537.468)      3367.17
694    -3463.82745 -4547.58402 1705.88694 -2481.75703 -2755.08455 -2838.87877       (-1757.941,-2841.697) (-775.870,-1049.198) (-1705.887,-4544.766)      3357.33
695    -3453.74356 -4543.07214 1698.58905 -2474.45914 -2747.78666 -2853.47455       (-1755.155,-2844.483) (-775.870,-1049.198) (-1698.589,-4552.064)      3347.49
696    -3443.65966 -4538.56025 1691.29116 -2467.16125 -2740.48877 -2868.07033       (-1752.369,-2847.269) (-775.870,-1049.198) (-1691.291,-4559.361)      3337.67
697    -3433.57577 -4534.04837 1683.99327 -2459.86336 -2733.19089 -2882.66610       (-1749.582,-2850.055) (-775.870,-1049.198) (-1683.993,-4566.659)      3327.85
698    -3423.49187 -4529.53649 1676.69539 -2452.56547 -2725.89300 -2897.26188       (-1746.796,-2852.841) (-775.870,-1049.198) (-1676.695,-4573.957)      3318.03
699    -3413.40798 -4525.02461 1669.39750 -2445.26758 -2718.59511 -2911.85766       (-1744.010,-2855.627) (-775.870,-1049.198) (-1669.397,-4581.255)      3308.23
700    -3403.32408 -4520.51272 1662.09961 -2437.96969 -2711.29722 -2926.45344       (-1741.224,-2858.413) (-775.870,-1049.198) (-1662.100,-4588.553)      3298.43
701    -3393.24019 -4516.00084 1654.80172 -2430.67181 -2703.99933 -2941.04921       (-1738.438,-2861.199) (-775.870,-1049.198) (-1654.802,-4595.851)      3288.64
702    -3383.15629 -4511.48896 1647.50383 -2423.37392 -2696.70144 -2955.64499       (-1735.652,-2863.985) (-775.870,-1049.198) (-1647.504,-4603.149)      3278.86
703    -3373.07240 -4506.97708 1640.20594 -2416.07603 -2689.40355 -2970.24077       (-1732.866,-2866.771) (-775.870,-1049.198) (-1640.206,-4610.447)      3269.09
704    -3362.98850 -4502.46519 1632.90805 -2408.77814 -2682.10566 -2984.83655       (-1730.080,-2869.557) (-775.870,-1049.198) (-1632.908,-4617.745)      3259.32
705    -3352.90460 -4497.95331 1625.61016 -2401.48025 -2674.80777 -2999.43232       (-1727.294,-2872.343) (-775.870,-1049.198) (-1625.610,-4625.042)      3249.56
706    -3342.82071 -4493.44143 1618.31227 -2394.18236 -2667.50989 -3014.02810       (-1724.508,-2875.129) (-775.870,-1049.198) (-1618.312,-4632.340)      3239.81
707    -3332.73681 -4488.92955 1611.01439 -2386.88447 -2660.21200 -3028.62388       (-1721.722,-2877.915) (-775.870,-1049.198) (-1611.014,-4639.638)      3230.07
708    -3322.65292 -4484.41767 1603.71650 -2379.58658 -2652.91411 -3043.21966       (-1718.936,-2880.701) (-775.870,-1049.198) (-1603.716,-4646.936)      3220.34
709    -3312.56902 -4479.90578 1596.41861 -2372.28869 -2645.61622 -3057.81544       (-1716.150,-2883.487) (-775.870,-1049.198) (-1596.419,-4654.234)      3210.62
710    -3302.48513 -4475.39390 1589.12072 -2364.99081 -2638.31833 -3072.41121       (-1713.364,-2886.273) (-775.870,-1049.198) (-1589.121,-4661.532)      3200.9
711    -3292.40123 -4470.88202 1581.82283 -2357.69292 -2631.02044 -3087.00699       (-1710.578,-2889.059) (-775.870,-1049.198) (-1581.823,-4668.830)      3191.2
712    -3282.31734 -4466.37014 1574.52494 -2350.39503 -2623.72255 -3101.60277       (-1707.792,-2891.845) (-775.870,-1049.198) (-1574.525,-4676.128)      3181.5
713    -3272.23344 -4461.85825 1567.22705 -2343.09714 -2616.42466 -3116.19855       (-1705.006,-2894.631) (-775.870,-1049.198) (-1567.227,-4683.426)      3171.81
714    -3262.14955 -4457.34637 1559.92916 -2335.79925 -2609.12677 -3130.79432       (-1702.220,-2897.417) (-775.870,-1049.198) (-1559.929,-4690.723)      3162.13
715    -3252.06565 -4452.83449 1552.63127 -2328.50136 -2601.82889 -3145.39010       (-1699.434,-2900.203) (-775.870,-1049.198) (-1552.631,-4698.021)      3152.46
716    -3241.98175 -4448.32261 1545.33339 -2321.20347 -2594.53100 -3159.98588       (-1696.648,-2902.989) (-775.870,-1049.198) (-1545.333,-4705.319)      3142.8
717    -3231.89786 -4443.81073 1538.03550 -2313.90558 -2587.23311 -3174.58166       (-1693.862,-2905.775) (-775.870,-1049.198) (-1538.035,-4712.617)      3133.15
718    -3221.81396 -4439.29884 1530.73761 -2306.60769 -2579.93522 -3189.17744       (-1691.076,-2908.561) (-775.870,-1049.198) (-1530.738,-4719.915)      3123.5
719    -3211.73007 -4434.78696 1523.43972 -2299.30981 -2572.63733 -3203.77321       (-1688.290,-2911.347) (-775.870,-1049.198) (-1523.440,-4727.213)      3113.87
720    -3201.64617 -4430.27508 1516.14183 -2292.01192 -2565.33944 -3218.36899       (-1685.504,-2914.133) (-775.870,-1049.198) (-1516.142,-4734.511)      3104.24
721    -3191.56228 -4425.76320 1508.84394 -2284.71403 -2558.04155 -3232.96477       (-1682.718,-2916.919) (-775.870,-1049.198) (-1508.844,-4741.809)      3094.63
722    -3181.47838 -4421.25131 1501.54605 -2277.41614 -2550.74366 -3247.56055       (-1679.932,-2919.705) (-775.870,-1049.198) (-1501.546,-4749.107)      3085.02
723    -3171.39449 -4416.73943 1494.24816 -2270.11825 -2543.44577 -3262.15632       (-1677.146,-2922.491) (-775.870,-1049.198) (-1494.248,-4756.404)      3075.43
724    -3161.31059 -4412.22755 1486.95028 -2262.82036 -2536.14789 -3276.75210       (-1674.360,-2925.277) (-775.870,-1049.198) (-1486.950,-4763.702)      3065.84
725    -3151.22670 -4407.71567 1479.65239 -2255.52247 -2528.85000 -3291.34788       (-1671.574,-2928.063) (-775.870,-1049.198) (-1479.652,-4771.000)      3056.27
726    -3141.14280 -4403.20378 1472.35450 -2248.22458 -2521.55211 -3305.94366       (-1668.788,-2930.849) (-775.870,-1049.198) (-1472.354,-4778.298)      3046.7
727    -3131.05890 -4398.69190 1465.05661 -2240.92669 -2514.25422 -3320.53944       (-1666.002,-2933.635) (-775.870,-1049.198) (-1465.057,-4785.596)      3037.14
728    -3120.97501 -4394.18002 1457.75872 -2233.62881 -2506.95633 -3335.13521       (-1663.216,-2936.421) (-775.870,-1049.198) (-1457.759,-4792.894)      3027.6
729    -3110.89111 -4389.66814 1450.46083 -2226.33092 -2499.65844 -3349.73099       (-1660.430,-2939.207) (-775.870,-1049.198) (-1450.461,-4800.192)      3018.06
730    -3100.80722 -4385.15626 1443.16294 -2219.03303 -2492.36055 -3364.32677       (-1657.644,-2941.993) (-775.870,-1049.198) (-1443.163,-4807.490)      3008.54
731    -3090.72332 -4380.64437 1435.86505 -2211.73514 -2485.06266 -3378.92255       (-1654.858,-2944.779) (-775.870,-1049.198) (-1435.865,-4814.788)      2999.02
732    -3080.63943 -4376.13249 1428.56716 -2204.43725 -2477.76477 -3393.51832       (-1652.072,-2947.565) (-775.870,-1049.198) (-1428.567,-4822.085)      2989.52
733    -3070.55553 -4371.62061 1421.26928 -2197.13936 -2470.46689 -3408.11410       (-1649.286,-2950.351) (-775.870,-1049.198) (-1421.269,-4829.383)      2980.02
734    -3060.47164 -4367.10873 1413.97139 -2189.84147 -2463.16900 -3422.70988       (-1646.500,-2953.137) (-775.870,-1049.198) (-1413.971,-4836.681)      2970.54
735    -3050.38774 -4362.59684 1406.67350 -2182.54358 -2455.87111 -3437.30566       (-1643.714,-2955.923) (-775.870,-1049.198) (-1406.673,-4843.979)      2961.07
736    -3040.30385 -4358.08496 1399.37561 -2175.24569 -2448.57322 -3451.90143       (-1640.928,-2958.709) (-775.870,-1049.198) (-1399.376,-4851.277)      2951.61
737    -3030.21995 -4353.57308 1392.07772 -2167.94781 -2441.27533 -3466.49721       (-1638.142,-2961.495) (-775.870,-1049.198) (-1392.078,-4858.575)      2942.16
738    -3020.13605 -4349.06120 1384.77983 -2160.64992 -2433.97744 -3481.09299       (-1635.356,-2964.281) (-775.870,-1049.198) (-1384.780,-4865.873)      2932.72
739    -3010.05216 -4344.54932 1377.48194 -2153.35203 -2426.67955 -3495.68877       (-1632.570,-2967.067) (-775.870,-1049.198) (-1377.482,-4873.171)      2923.29
740    -2999.96826 -4340.03743 1370.18405 -2146.05414 -2419.38166 -3510.28455       (-1629.784,-2969.853) (-775.870,-1049.198) (-1370.184,-4880.469)      2913.87
741    -2989.88437 -4335.52555 1362.88616 -2138.75625 -2412.08377 -3524.88032       (-1626.998,-2972.639) (-775.870,-1049.198) (-1362.886,-4887.766)      2904.47
742    -2979.80047 -4331.01367 1355.58828 -2131.45836 -2404.78589 -3539.47610       (-1624.212,-2975.425) (-775.870,-1049.198) (-1355.588,-4895.064)      2895.08
743    -2969.71658 -4326.50179 1348.29039 -2124.16047 -2397.48800 -3554.07188       (-1621.426,-2978.211) (-775.870,-1049.198) (-1348.290,-4902.362)      2885.69
744    -2959.63268 -4321.98990 1340.99250 -2116.86258 -2390.19011 -3568.66766       (-1618.640,-2980.997) (-775.870,-1049.198) (-1340.992,-4909.660)      2876.32
745    -2949.54879 -4317.47802 1333.69461 -2109.56470 -2382.89222 -3583.26343       (-1615.854,-2983.783) (-775.870,-1049.198) (-1333.695,-4916.958)      2866.97
746    -2939.46489 -4312.96614 1326.39672 -2102.26681 -2375.59433 -3597.85921       (-1613.068,-2986.569) (-775.870,-1049.198) (-1326.397,-4924.256)      2857.62
747    -2929.38100 -4308.45426 1319.09883 -2094.96892 -2368.29644 -3612.45499       (-1610.282,-2989.355) (-775.870,-1049.198) (-1319.099,-4931.554)      2848.29
748    -2919.29710 -4303.94237 1311.80094 -2087.67103 -2360.99855 -3627.05077       (-1607.496,-2992.141) (-775.870,-1049.198) (-1311.801,-4938.852)      2838.97
749    -2909.21320 -4299.43049 1304.50305 -2080.37314 -2353.70066 -3641.64655       (-1604.710,-2994.927) (-775.870,-1049.198) (-1304.503,-4946.150)      2829.66
750    -2899.12931 -4294.91861 1297.20516 -2073.07525 -2346.40278 -3656.24232       (-1601.924,-2997.713) (-775.870,-1049.198) (-1297.205,-4953.447)      2820.36
751    -2889.04541 -4290.40673 1289.90728 -2065.77736 -2339.10489 -3670.83810       (-1599.138,-3000.499) (-775.870,-1049.198) (-1289.907,-4960.745)      2811.08
752    -2878.96152 -4285.89485 1282.60939 -2058.47947 -2331.80700 -3685.43388       (-1596.352,-3003.285) (-775.870,-1049.198) (-1282.609,-4968.043)      2801.81
753    -2868.87762 -4281.38296 1275.31150 -2051.18158 -2324.50911 -3700.02966       (-1593.566,-3006.071) (-775.870,-1049.198) (-1275.311,-4975.341)      2792.55
754    -2858.79373 -4276.87108 1268.01361 -2043.88370 -2317.21122 -3714.62543       (-1590.780,-3008.857) (-775.870,-1049.198) (-1268.014,-4982.639)      2783.3
755    -2848.70983 -4272.35920 1260.71572 -2036.58581 -2309.91333 -3729.22121       (-1587.994,-3011.643) (-775.870,-1049.198) (-1260.716,-4989.937)      2774.07
756    -2838.62594 -4267.84732 1253.41783 -2029.28792 -2302.61544 -3743.81699       (-1585.208,-3014.429) (-775.870,-1049.198) (-1253.418,-4997.235)      2764.85
757    -2828.54204 -4263.33543 1246.11994 -2021.99003 -2295.31755 -3758.41277       (-1582.422,-3017.215) (-775.870,-1049.198) (-1246.120,-5004.533)      2755.65
758    -2818.45815 -4258.82355 1238.82205 -2014.69214 -2288.01966 -3773.00854       (-1579.636,-3020.001) (-775.870,-1049.198) (-1238.822,-5011.831)      2746.46
759    -2808.37425 -4254.31167 1231.52416 -2007.39425 -2280.72178 -3787.60432       (-1576.850,-3022.788) (-775.870,-1049.198) (-1231.524,-5019.128)      2737.28
760    -2798.29035 -4249.79979 1224.22628 -2000.09636 -2273.42389 -3802.20010       (-1574.064,-3025.574) (-775.870,-1049.198) (-1224.226,-5026.426)      2728.12
761    -2788.20646 -4245.28790 1216.92839 -1992.79847 -2266.12600 -3816.79588       (-1571.278,-3028.360) (-775.870,-1049.198) (-1216.928,-5033.724)      2718.97
762    -2778.12256 -4240.77602 1209.63050 -1985.50058 -2258.82811 -3831.39166       (-1568.492,-3031.146) (-775.870,-1049.198) (-1209.630,-5041.022)      2709.83
763    -2768.03867 -4236.26414 1202.33261 -1978.20270 -2251.53022 -3845.98743       (-1565.706,-3033.932) (-775.870,-1049.198) (-1202.333,-5048.320)      2700.71
764    -2757.95477 -4231.75226 1195.03472 -1970.90481 -2244.23233 -3860.58321       (-1562.920,-3036.718) (-775.870,-1049.198) (-1195.035,-5055.618)      2691.6
765    -2747.87088 -4227.24038 1187.73683 -1963.60692 -2236.93444 -3875.17899       (-1560.134,-3039.504) (-775.870,-1049.198) (-1187.737,-5062.916)      2682.51
766    -2737.78698 -4222.72849 1180.43894 -1956.30903 -2229.63655 -3889.77477       (-1557.348,-3042.290) (-775.870,-1049.198) (-1180.439,-5070.214)      2673.43
767    -2727.70309 -4218.21661 1173.14105 -1949.01114 -2222.33866 -3904.37054       (-1554.562,-3045.076) (-775.870,-1049.198) (-1173.141,-5077.512)      2664.37
768    -2717.61919 -4213.70473 1165.84316 -1941.71325 -2215.04078 -3918.96632       (-1551.776,-3047.862) (-775.870,-1049.198) (-1165.843,-5084.809)      2655.32
769    -2707.53530 -4209.19285 1158.54528 -1934.41536 -2207.74289 -3933.56210       (-1548.990,-3050.648) (-775.870,-1049.198) (-1158.545,-5092.107)      2646.29
770    -2697.45140 -4204.68096 1151.24739 -1927.11747 -2200.44500 -3948.15788       (-1546.204,-3053.434) (-775.870,-1049.198) (-1151.247,-5099.405)      2637.27
771    -2687.36750 -4200.16908 1143.94950 -1919.81958 -2193.14711 -3962.75366       (-1543.418,-3056.220) (-775.870,-1049.198) (-1143.949,-5106.703)      2628.27
772    -2677.28361 -4195.65720 1136.65161 -1912.52170 -2185.84922 -3977.34943       (-1540.632,-3059.006) (-775.870,-1049.198) (-1136.652,-5114.001)      2619.29
773    -2667.19971 -4191.14532 1129.35372 -1905.22381 -2178.55133 -3991.94521       (-1537.846,-3061.792) (-775.870,-1049.198) (-1129.354,-5121.299)      2610.32
774    -2657.11582 -4186.63344 1122.05583 -1897.92592 -2171.25344 -4006.54099       (-1535.060,-3064.578) (-775.870,-1049.198) (-1122.056,-5128.597)      2601.36
775    -2647.03192 -4182.12155 1114.75794 -1890.62803 -2163.95555 -4021.13677       (-1532.274,-3067.364) (-775.870,-1049.198) (-1114.758,-5135.895)      2592.42
776    -2636.94803 -4177.60967 1107.46005 -1883.33014 -2156.65766 -4035.73254       (-1529.488,-3070.150) (-775.870,-1049.198) (-1107.460,-5143.193)      2583.5
777    -2626.86413 -4173.09779 1100.16217 -1876.03225 -2149.35978 -4050.32832       (-1526.702,-3072.936) (-775.870,-1049.198) (-1100.162,-5150.490)      2574.6
778    -2616.78024 -4168.58591 1092.86428 -1868.73436 -2142.06189 -4064.92410       (-1523.916,-3075.722) (-775.870,-1049.198) (-1092.864,-5157.788)      2565.71
779    -2606.69634 -4164.07402 1085.56639 -1861.43647 -2134.76400 -4079.51988       (-1521.130,-3078.508) (-775.870,-1049.198) (-1085.566,-5165.086)      2556.84
780    -2596.61245 -4159.56214 1078.26850 -1854.13858 -2127.46611 -4094.11566       (-1518.344,-3081.294) (-775.870,-1049.198) (-1078.268,-5172.384)      2547.98
781    -2586.52855 -4155.05026 1070.97061 -1846.84070 -2120.16822 -4108.71143       (-1515.558,-3084.080) (-775.870,-1049.198) (-1070.971,-5179.682)      2539.14
782    -2576.44465 -4150.53838 1063.67272 -1839.54281 -2112.87033 -4123.30721       (-1512.772,-3086.866) (-775.870,-1049.198) (-1063.673,-5186.980)      2530.32
783    -2566.36076 -4146.02649 1056.37483 -1832.24492 -2105.57244 -4137.90299       (-1509.986,-3089.652) (-775.870,-1049.198) (-1056.375,-5194.278)      2521.52
784    -2556.27686 -4141.51461 1049.07694 -1824.94703 -2098.27455 -4152.49877       (-1507.200,-3092.438) (-775.870,-1049.198) (-1049.077,-5201.576)      2512.74
785    -2546.19297 -4137.00273 1041.77905 -1817.64914 -2090.97666 -4167.09454       (-1504.414,-3095.224) (-775.870,-1049.198) (-1041.779,-5208.874)      2503.97
786    -2536.10907 -4132.49085 1034.48117 -1810.35125 -2083.67878 -4181.69032       (-1501.628,-3098.010) (-775.870,-1049.198) (-1034.481,-5216.171)      2495.22
787    -2526.02518 -4127.97897 1027.18328 -1803.05336 -2076.38089 -4196.28610       (-1498.842,-3100.796) (-775.870,-1049.198) (-1027.183,-5223.469)      2486.49
788    -2515.94128 -4123.46708 1019.88539 -1795.75547 -2069.08300 -4210.88188       (-1496.056,-3103.582) (-775.870,-1049.198) (-1019.885,-5230.767)      2477.78
789    -2505.85739 -4118.95520 1012.58750 -1788.45758 -2061.78511 -4225.47765       (-1493.270,-3106.368) (-775.870,-1049.198) (-1012.587,-5238.065)      2469.09
790    -2495.77349 -4114.44332 1005.28961 -1781.15970 -2054.48722 -4240.07343       (-1490.484,-3109.154) (-775.870,-1049.198) (-1005.290,-5245.363)      2460.41
791    -2485.68960 -4109.93144 997.99172 -1773.86181 -2047.18933 -4254.66921       (-1487.698,-3111.940) (-775.870,-1049.198) (-997.992,-5252.661)      2451.76
792    -2475.60570 -4105.41955 990.69383 -1766.56392 -2039.89144 -4269.26499       (-1484.912,-3114.726) (-775.870,-1049.198) (-990.694,-5259.959)      2443.12
793    -2465.52180 -4100.90767 983.39594 -1759.26603 -2032.59355 -4283.86077       (-1482.126,-3117.512) (-775.870,-1049.198) (-983.396,-5267.257)      2434.5
794    -2455.43791 -4096.39579 976.09805 -1751.96814 -2025.29566 -4298.45654       (-1479.340,-3120.298) (-775.870,-1049.198) (-976.098,-5274.555)      2425.91
795    -2445.35401 -4091.88391 968.80017 -1744.67025 -2017.99778 -4313.05232       (-1476.554,-3123.084) (-775.870,-1049.198) (-968.800,-5281.852)      2417.33
796    -2435.27012 -4087.37203 961.50228 -1737.37236 -2010.69989 -4327.64810       (-1473.768,-3125.870) (-775.870,-1049.198) (-961.502,-5289.150)      2408.77
797    -2425.18622 -4082.86014 954.20439 -1730.07447 -2003.40200 -4342.24388       (-1470.982,-3128.656) (-775.870,-1049.198) (-954.204,-5296.448)      2400.24
798    -2415.10233 -4078.34826 946.90650 -1722.77659 -1996.10411 -4356.83965       (-1468.196,-3131.442) (-775.870,-1049.198) (-946.906,-5303.746)      2391.72
799    -2405.01843 -4073.83638 939.60861 -1715.47870 -1988.80622 -4371.43543       (-1465.410,-3134.228) (-775.870,-1049.198) (-939.609,-5311.044)      2383.22
800    -2394.93454 -4069.32450 932.31072 -1708.18081 -1981.50833 -4386.03121       (-1462.624,-3137.014) (-775.870,-1049.198) (-932.311,-5318.342)      2374.75
801    -2384.85064 -4064.81261 925.01283 -1700.88292 -1974.21044 -4400.62699       (-1459.838,-3139.800) (-775.870,-1049.198) (-925.013,-5325.640)      2366.3
802    -2374.76675 -4060.30073 917.71494 -1693.58503 -1966.91255 -4415.22277       (-1457.052,-3142.586) (-775.870,-1049.198) (-917.715,-5332.938)      2357.87
803    -2364.68285 -4055.78885 910.41705 -1686.28714 -1959.61467 -4429.81854       (-1454.266,-3145.372) (-775.870,-1049.198) (-910.417,-5340.236)      2349.46
804    -2354.59895 -4051.27697 903.11917 -1678.98925 -1952.31678 -4444.41432       (-1451.480,-3148.158) (-775.870,-1049.198) (-903.119,-5347.533)      2341.07
805    -2344.51506 -4046.76508 895.82128 -1671.69136 -1945.01889 -4459.01010       (-1448.694,-3150.944) (-775.870,-1049.198) (-895.821,-5354.831)      2332.7
806    -2334.43116 -4042.25320 888.52339 -1664.39347 -1937.72100 -4473.60588       (-1445.908,-3153.730) (-775.870,-1049.198) (-888.523,-5362.129)      2324.36
807    -2324.34727 -4037.74132 881.22550 -1657.09559 -1930.42311 -4488.20165       (-1443.122,-3156.516) (-775.870,-1049.198) (-881.225,-5369.427)      2316.04
808    -2314.26337 -4033.22944 873.92761 -1649.79770 -1923.12522 -4502.79743       (-1440.336,-3159.302) (-775.870,-1049.198) (-873.928,-5376.725)      2307.74
809    -2304.17948 -4028.71756 866.62972 -1642.49981 -1915.82733 -4517.39321       (-1437.550,-3162.088) (-775.870,-1049.198) (-866.630,-5384.023)      2299.47
