Fol_2018-02-25.13_35_31.83_.txt     Output is probe cell, reduced cell, NCDist distance between
852    341.02727 -1662.68303 -657.03337 -1657.65574 -379.92519 -1102.30336       (-341.027,-1998.683) (-1321.656,-316.006) (-38.898,-761.276)      574.6
853    338.67599 -1661.75820 -653.25563 -1662.35831 -377.57390 -1099.95207       (-338.676,-2001.034) (-1323.082,-314.580) (-38.898,-761.276)      570.711
854    336.32470 -1660.83337 -649.47789 -1667.06087 -375.22262 -1097.60079       (-336.325,-2003.386) (-1324.509,-313.153) (-38.898,-761.276)      566.823
855    333.97342 -1659.90854 -645.70016 -1671.76344 -372.87133 -1095.24950       (-333.973,-2005.737) (-1325.935,-311.727) (-38.898,-761.276)      562.934
856    331.62213 -1658.98371 -641.92242 -1676.46601 -370.52005 -1092.89822       (-331.622,-2008.088) (-1327.362,-310.300) (-38.898,-761.276)      559.045
857    329.27085 -1658.05887 -638.14468 -1681.16858 -368.16876 -1090.54693       (-329.271,-2010.439) (-1328.788,-308.874) (-38.898,-761.276)      555.157
858    326.91956 -1657.13404 -634.36694 -1685.87115 -365.81748 -1088.19565       (-326.920,-2012.791) (-1330.214,-307.447) (-38.898,-761.276)      551.268
859    324.56828 -1656.20921 -630.58920 -1690.57372 -363.46619 -1085.84436       (-324.568,-2015.142) (-1331.641,-306.021) (-38.898,-761.276)      547.379
860    322.21699 -1655.28438 -626.81146 -1695.27629 -361.11491 -1083.49308       (-322.217,-2017.493) (-1333.067,-304.594) (-38.898,-761.276)      543.491
861    319.86571 -1654.35955 -623.03373 -1699.97886 -358.76362 -1081.14179       (-319.866,-2019.845) (-1334.494,-303.168) (-38.898,-761.276)      539.602
862    317.51442 -1653.43472 -619.25599 -1704.68143 -356.41234 -1078.79051       (-317.514,-2022.196) (-1335.920,-301.742) (-38.898,-761.276)      535.713
863    315.16314 -1652.50989 -615.47825 -1709.38400 -354.06105 -1076.43922       (-315.163,-2024.547) (-1337.347,-300.315) (-38.898,-761.276)      531.825
864    312.81186 -1651.58506 -611.70051 -1714.08657 -351.70977 -1074.08794       (-312.812,-2026.898) (-1338.773,-298.889) (-38.898,-761.276)      527.936
865    310.46057 -1650.66022 -607.92277 -1718.78914 -349.35848 -1071.73665       (-310.461,-2029.250) (-1340.200,-297.462) (-38.898,-761.276)      524.048
866    308.10929 -1649.73539 -604.14504 -1723.49171 -347.00720 -1069.38537       (-308.109,-2031.601) (-1341.626,-296.036) (-38.898,-761.276)      520.159
867    305.75800 -1648.81056 -600.36730 -1728.19428 -344.65591 -1067.03408       (-305.758,-2033.952) (-1343.053,-294.609) (-38.898,-761.276)      516.27
868    303.40672 -1647.88573 -596.58956 -1732.89685 -342.30463 -1064.68280       (-303.407,-2036.304) (-1344.479,-293.183) (-38.898,-761.276)      512.382
869    301.05543 -1646.96090 -592.81182 -1737.59942 -339.95334 -1062.33152       (-301.055,-2038.655) (-1345.905,-291.756) (-38.898,-761.276)      508.493
870    298.70415 -1646.03607 -589.03408 -1742.30199 -337.60206 -1059.98023       (-298.704,-2041.006) (-1347.332,-290.330) (-38.898,-761.276)      504.605
871    296.35286 -1645.11124 -585.25634 -1747.00456 -335.25078 -1057.62895       (-296.353,-2043.357) (-1348.758,-288.903) (-38.898,-761.276)      500.716
872    294.00158 -1644.18640 -581.47861 -1751.70712 -332.89949 -1055.27766       (-294.002,-2045.709) (-1350.185,-287.477) (-38.898,-761.276)      496.828
873    291.65029 -1643.26157 -577.70087 -1756.40969 -330.54821 -1052.92638       (-291.650,-2048.060) (-1351.611,-286.051) (-38.898,-761.276)      492.939
874    289.29901 -1642.33674 -573.92313 -1761.11226 -328.19692 -1050.57509       (-289.299,-2050.411) (-1353.038,-284.624) (-38.898,-761.276)      489.051
875    286.94772 -1641.41191 -570.14539 -1765.81483 -325.84564 -1048.22381       (-286.948,-2052.763) (-1354.464,-283.198) (-38.898,-761.276)      485.162
876    284.59644 -1640.48708 -566.36765 -1770.51740 -323.49435 -1045.87252       (-284.596,-2055.114) (-1355.891,-281.771) (-38.898,-761.276)      481.274
877    282.24515 -1639.56225 -562.58992 -1775.21997 -321.14307 -1043.52124       (-282.245,-2057.465) (-1357.317,-280.345) (-38.898,-761.276)      477.385
878    279.89387 -1638.63742 -558.81218 -1779.92254 -318.79178 -1041.16995       (-279.894,-2059.816) (-1358.744,-278.918) (-38.898,-761.276)      473.497
879    277.54258 -1637.71259 -555.03444 -1784.62511 -316.44050 -1038.81867       (-277.543,-2062.168) (-1360.170,-277.492) (-38.898,-761.276)      469.608
880    275.19130 -1636.78775 -551.25670 -1789.32768 -314.08921 -1036.46738       (-275.191,-2064.519) (-1361.596,-276.065) (-38.898,-761.276)      465.72
881    272.84002 -1635.86292 -547.47896 -1794.03025 -311.73793 -1034.11610       (-272.840,-2066.870) (-1363.023,-274.639) (-38.898,-761.276)      461.832
882    270.48873 -1634.93809 -543.70123 -1798.73282 -309.38664 -1031.76481       (-270.489,-2069.222) (-1364.449,-273.212) (-38.898,-761.276)      457.943
883    268.13745 -1634.01326 -539.92349 -1803.43539 -307.03536 -1029.41353       (-268.137,-2071.573) (-1365.876,-271.786) (-38.898,-761.276)      454.055
884    265.78616 -1633.08843 -536.14575 -1808.13796 -304.68407 -1027.06224       (-265.786,-2073.924) (-1367.302,-270.360) (-38.898,-761.276)      450.166
885    263.43488 -1632.16360 -532.36801 -1812.84053 -302.33279 -1024.71096       (-263.435,-2076.275) (-1368.729,-268.933) (-38.898,-761.276)      446.278
886    261.08359 -1631.23877 -528.59027 -1817.54310 -299.98150 -1022.35967       (-261.084,-2078.627) (-1370.155,-267.507) (-38.898,-761.276)      442.39
887    258.73231 -1630.31393 -524.81253 -1822.24567 -297.63022 -1020.00839       (-258.732,-2080.978) (-1371.582,-266.080) (-38.898,-761.276)      438.501
888    256.38102 -1629.38910 -521.03480 -1826.94824 -295.27893 -1017.65711       (-256.381,-2083.329) (-1373.008,-264.654) (-38.898,-761.276)      434.613
889    254.02974 -1628.46427 -517.25706 -1831.65081 -292.92765 -1015.30582       (-254.030,-2085.681) (-1374.435,-263.227) (-38.898,-761.276)      430.725
890    251.67845 -1627.53944 -513.47932 -1836.35338 -290.57637 -1012.95454       (-251.678,-2088.032) (-1375.861,-261.801) (-38.898,-761.276)      426.837
891    249.32717 -1626.61461 -509.70158 -1841.05594 -288.22508 -1010.60325       (-249.327,-2090.383) (-1377.287,-260.374) (-38.898,-761.276)      422.948
892    246.97588 -1625.68978 -505.92384 -1845.75851 -285.87380 -1008.25197       (-246.976,-2092.734) (-1378.714,-258.948) (-38.898,-761.276)      419.06
893    244.62460 -1624.76495 -502.14611 -1850.46108 -283.52251 -1005.90068       (-244.625,-2095.086) (-1380.140,-257.522) (-38.898,-761.276)      415.172
894    242.27331 -1623.84012 -498.36837 -1855.16365 -281.17123 -1003.54940       (-242.273,-2097.437) (-1381.567,-256.095) (-38.898,-761.276)      411.284
895    239.92203 -1622.91528 -494.59063 -1859.86622 -278.81994 -1001.19811       (-239.922,-2099.788) (-1382.993,-254.669) (-38.898,-761.276)      407.396
896    237.57074 -1621.99045 -490.81289 -1864.56879 -276.46866 -998.84683       (-237.571,-2102.140) (-1384.420,-253.242) (-38.898,-761.276)      403.508
897    235.21946 -1621.06562 -487.03515 -1869.27136 -274.11737 -996.49554       (-235.219,-2104.491) (-1385.846,-251.816) (-38.898,-761.276)      399.619
898    232.86817 -1620.14079 -483.25741 -1873.97393 -271.76609 -994.14426       (-232.868,-2106.842) (-1387.273,-250.389) (-38.898,-761.276)      395.731
899    230.51689 -1619.21596 -479.47968 -1878.67650 -269.41480 -991.79297       (-230.517,-2109.193) (-1388.699,-248.963) (-38.898,-761.276)      391.843
900    228.16561 -1618.29113 -475.70194 -1883.37907 -267.06352 -989.44169       (-228.166,-2111.545) (-1390.126,-247.536) (-38.898,-761.276)      387.955
901    225.81432 -1617.36630 -471.92420 -1888.08164 -264.71223 -987.09040       (-225.814,-2113.896) (-1391.552,-246.110) (-38.898,-761.276)      384.067
902    223.46304 -1616.44147 -468.14646 -1892.78421 -262.36095 -984.73912       (-223.463,-2116.247) (-1392.978,-244.683) (-38.898,-761.276)      380.179
903    221.11175 -1615.51663 -464.36872 -1897.48678 -260.00966 -982.38783       (-221.112,-2118.599) (-1394.405,-243.257) (-38.898,-761.276)      376.291
904    218.76047 -1614.59180 -460.59099 -1902.18935 -257.65838 -980.03655       (-218.760,-2120.950) (-1395.831,-241.831) (-38.898,-761.276)      372.403
905    216.40918 -1613.66697 -456.81325 -1906.89192 -255.30709 -977.68526       (-216.409,-2123.301) (-1397.258,-240.404) (-38.898,-761.276)      368.515
906    214.05790 -1612.74214 -453.03551 -1911.59449 -252.95581 -975.33398       (-214.058,-2125.652) (-1398.684,-238.978) (-38.898,-761.276)      364.628
907    211.70661 -1611.81731 -449.25777 -1916.29706 -250.60452 -972.98270       (-211.707,-2128.004) (-1400.111,-237.551) (-38.898,-761.276)      360.74
908    209.35533 -1610.89248 -445.48003 -1920.99963 -248.25324 -970.63141       (-209.355,-2130.355) (-1401.537,-236.125) (-38.898,-761.276)      356.852
909    207.00404 -1609.96765 -441.70230 -1925.70220 -245.90196 -968.28013       (-207.004,-2132.706) (-1402.964,-234.698) (-38.898,-761.276)      352.964
910    204.65276 -1609.04281 -437.92456 -1930.40476 -243.55067 -965.92884       (-204.653,-2135.058) (-1404.390,-233.272) (-38.898,-761.276)      349.076
911    202.30147 -1608.11798 -434.14682 -1935.10733 -241.19939 -963.57756       (-202.301,-2137.409) (-1405.817,-231.845) (-38.898,-761.276)      345.189
912    199.95019 -1607.19315 -430.36908 -1939.80990 -238.84810 -961.22627       (-199.950,-2139.760) (-1407.243,-230.419) (-38.898,-761.276)      341.301
913    197.59890 -1606.26832 -426.59134 -1944.51247 -236.49682 -958.87499       (-197.599,-2142.111) (-1408.669,-228.992) (-38.898,-761.276)      337.413
914    195.24762 -1605.34349 -422.81360 -1949.21504 -234.14553 -956.52370       (-195.248,-2144.463) (-1410.096,-227.566) (-38.898,-761.276)      333.526
915    192.89633 -1604.41866 -419.03587 -1953.91761 -231.79425 -954.17242       (-192.896,-2146.814) (-1411.522,-226.140) (-38.898,-761.276)      329.638
916    190.54505 -1603.49383 -415.25813 -1958.62018 -229.44296 -951.82113       (-190.545,-2149.165) (-1412.949,-224.713) (-38.898,-761.276)      325.751
917    188.19376 -1602.56900 -411.48039 -1963.32275 -227.09168 -949.46985       (-188.194,-2151.517) (-1414.375,-223.287) (-38.898,-761.276)      321.863
918    185.84248 -1601.64416 -407.70265 -1968.02532 -224.74039 -947.11856       (-185.842,-2153.868) (-1415.802,-221.860) (-38.898,-761.276)      317.976
919    183.49120 -1600.71933 -403.92491 -1972.72789 -222.38911 -944.76728       (-183.491,-2156.219) (-1417.228,-220.434) (-38.898,-761.276)      314.089
920    181.13991 -1599.79450 -400.14718 -1977.43046 -220.03782 -942.41599       (-181.140,-2158.570) (-1418.655,-219.007) (-38.898,-761.276)      310.201
921    178.78863 -1598.86967 -396.36944 -1982.13303 -217.68654 -940.06471       (-178.789,-2160.922) (-1420.081,-217.581) (-38.898,-761.276)      306.314
922    176.43734 -1597.94484 -392.59170 -1986.83560 -215.33525 -937.71342       (-176.437,-2163.273) (-1421.507,-216.154) (-38.898,-761.276)      302.427
923    174.08606 -1597.02001 -388.81396 -1991.53817 -212.98397 -935.36214       (-174.086,-2165.624) (-1422.934,-214.728) (-38.898,-761.276)      298.54
924    171.73477 -1596.09518 -385.03622 -1996.24074 -210.63268 -933.01085       (-171.735,-2167.976) (-1424.360,-213.301) (-38.898,-761.276)      294.652
925    169.38349 -1595.17035 -381.25848 -2000.94331 -208.28140 -930.65957       (-169.383,-2170.327) (-1425.787,-211.875) (-38.898,-761.276)      290.765
926    167.03220 -1594.24551 -377.48075 -2005.64588 -205.93012 -928.30829       (-167.032,-2172.678) (-1427.213,-210.449) (-38.898,-761.276)      286.878
927    164.68092 -1593.32068 -373.70301 -2010.34845 -203.57883 -925.95700       (-164.681,-2175.029) (-1428.640,-209.022) (-38.898,-761.276)      282.991
928    162.32963 -1592.39585 -369.92527 -2015.05101 -201.22755 -923.60572       (-162.330,-2177.381) (-1430.066,-207.596) (-38.898,-761.276)      279.105
929    159.97835 -1591.47102 -366.14753 -2019.75358 -198.87626 -921.25443       (-159.978,-2179.732) (-1431.493,-206.169) (-38.898,-761.276)      275.218
930    157.62706 -1590.54619 -362.36979 -2024.45615 -196.52498 -918.90315       (-157.627,-2182.083) (-1432.919,-204.743) (-38.898,-761.276)      271.331
931    155.27578 -1589.62136 -358.59206 -2029.15872 -194.17369 -916.55186       (-155.276,-2184.435) (-1434.346,-203.316) (-38.898,-761.276)      267.444
932    152.92449 -1588.69653 -354.81432 -2033.86129 -191.82241 -914.20058       (-152.924,-2186.786) (-1435.772,-201.890) (-38.898,-761.276)      263.558
933    150.57321 -1587.77169 -351.03658 -2038.56386 -189.47112 -911.84929       (-150.573,-2189.137) (-1437.198,-200.463) (-38.898,-761.276)      259.671
934    148.22192 -1586.84686 -347.25884 -2043.26643 -187.11984 -909.49801       (-148.222,-2191.488) (-1438.625,-199.037) (-38.898,-761.276)      255.785
935    145.87064 -1585.92203 -343.48110 -2047.96900 -184.76855 -907.14672       (-145.871,-2193.840) (-1440.051,-197.610) (-38.898,-761.276)      251.899
936    143.51935 -1584.99720 -339.70336 -2052.67157 -182.41727 -904.79544       (-143.519,-2196.191) (-1441.478,-196.184) (-38.898,-761.276)      248.012
937    141.16807 -1584.07237 -335.92563 -2057.37414 -180.06598 -902.44415       (-141.168,-2198.542) (-1442.904,-194.758) (-38.898,-761.276)      244.126
938    138.81679 -1583.14754 -332.14789 -2062.07671 -177.71470 -900.09287       (-138.817,-2200.893) (-1444.331,-193.331) (-38.898,-761.276)      240.24
939    136.46550 -1582.22271 -328.37015 -2066.77928 -175.36341 -897.74158       (-136.466,-2203.245) (-1445.757,-191.905) (-38.898,-761.276)      236.354
940    134.11422 -1581.29788 -324.59241 -2071.48185 -173.01213 -895.39030       (-134.114,-2205.596) (-1447.184,-190.478) (-38.898,-761.276)      232.468
941    131.76293 -1580.37304 -320.81467 -2076.18442 -170.66084 -893.03901       (-131.763,-2207.947) (-1448.610,-189.052) (-38.898,-761.276)      228.583
942    129.41165 -1579.44821 -317.03694 -2080.88699 -168.30956 -890.68773       (-129.412,-2210.299) (-1450.037,-187.625) (-38.898,-761.276)      224.697
943    127.06036 -1578.52338 -313.25920 -2085.58956 -165.95827 -888.33644       (-127.060,-2212.650) (-1451.463,-186.199) (-38.898,-761.276)      220.812
944    124.70908 -1577.59855 -309.48146 -2090.29213 -163.60699 -885.98516       (-124.709,-2215.001) (-1452.889,-184.772) (-38.898,-761.276)      216.926
945    122.35779 -1576.67372 -305.70372 -2094.99470 -161.25571 -883.63388       (-122.358,-2217.352) (-1454.316,-183.346) (-38.898,-761.276)      213.041
946    120.00651 -1575.74889 -301.92598 -2099.69727 -158.90442 -881.28259       (-120.007,-2219.704) (-1455.742,-181.919) (-38.898,-761.276)      209.156
947    117.65522 -1574.82406 -298.14825 -2104.39983 -156.55314 -878.93131       (-117.655,-2222.055) (-1457.169,-180.493) (-38.898,-761.276)      205.272
948    115.30394 -1573.89923 -294.37051 -2109.10240 -154.20185 -876.58002       (-115.304,-2224.406) (-1458.595,-179.067) (-38.898,-761.276)      201.387
949    112.95265 -1572.97439 -290.59277 -2113.80497 -151.85057 -874.22874       (-112.953,-2226.758) (-1460.022,-177.640) (-38.898,-761.276)      197.502
950    110.60137 -1572.04956 -286.81503 -2118.50754 -149.49928 -871.87745       (-110.601,-2229.109) (-1461.448,-176.214) (-38.898,-761.276)      193.618
951    108.25008 -1571.12473 -283.03729 -2123.21011 -147.14800 -869.52617       (-108.250,-2231.460) (-1462.875,-174.787) (-38.898,-761.276)      189.734
952    105.89880 -1570.19990 -279.25955 -2127.91268 -144.79671 -867.17488       (-105.899,-2233.811) (-1464.301,-173.361) (-38.898,-761.276)      185.85
953    103.54751 -1569.27507 -275.48182 -2132.61525 -142.44543 -864.82360       (-103.548,-2236.163) (-1465.728,-171.934) (-38.898,-761.276)      181.967
954    101.19623 -1568.35024 -271.70408 -2137.31782 -140.09414 -862.47231       (-101.196,-2238.514) (-1467.154,-170.508) (-38.898,-761.276)      178.083
955     98.84494 -1567.42541 -267.92634 -2142.02039 -137.74286 -860.12103       (-98.845,-2240.865) (-1468.580,-169.081) (-38.898,-761.276)      174.2
956     96.49366 -1566.50057 -264.14860 -2146.72296 -135.39157 -857.76974       (-96.494,-2243.217) (-1470.007,-167.655) (-38.898,-761.276)      170.317
957     94.14238 -1565.57574 -260.37086 -2151.42553 -133.04029 -855.41846       (-94.142,-2245.568) (-1471.433,-166.228) (-38.898,-761.276)      166.435
958     91.79109 -1564.65091 -256.59313 -2156.12810 -130.68900 -853.06717       (-91.791,-2247.919) (-1472.860,-164.802) (-38.898,-761.276)      162.553
959     89.43981 -1563.72608 -252.81539 -2160.83067 -128.33772 -850.71589       (-89.440,-2250.270) (-1474.286,-163.376) (-38.898,-761.276)      158.671
960     87.08852 -1562.80125 -249.03765 -2165.53324 -125.98643 -848.36460       (-87.089,-2252.622) (-1475.713,-161.949) (-38.898,-761.276)      154.789
961     84.73724 -1561.87642 -245.25991 -2170.23581 -123.63515 -846.01332       (-84.737,-2254.973) (-1477.139,-160.523) (-38.898,-761.276)      150.908
962     82.38595 -1560.95159 -241.48217 -2174.93838 -121.28386 -843.66204       (-82.386,-2257.324) (-1478.566,-159.096) (-38.898,-761.276)      147.027
963     80.03467 -1560.02676 -237.70443 -2179.64095 -118.93258 -841.31075       (-80.035,-2259.676) (-1479.992,-157.670) (-38.898,-761.276)      143.147
964     77.68338 -1559.10192 -233.92670 -2184.34352 -116.58130 -838.95947       (-77.683,-2262.027) (-1481.419,-156.243) (-38.898,-761.276)      139.268
965     75.33210 -1558.17709 -230.14896 -2189.04608 -114.23001 -836.60818       (-75.332,-2264.378) (-1482.845,-154.817) (-38.898,-761.276)      135.388
966     72.98081 -1557.25226 -226.37122 -2193.74865 -111.87873 -834.25690       (-72.981,-2266.729) (-1484.271,-153.390) (-38.898,-761.276)      131.51
967     70.62953 -1556.32743 -222.59348 -2198.45122 -109.52744 -831.90561       (-70.630,-2269.081) (-1485.698,-151.964) (-38.898,-761.276)      127.632
968     68.27824 -1555.40260 -218.81574 -2203.15379 -107.17616 -829.55433       (-68.278,-2271.432) (-1487.124,-150.538) (-38.898,-761.276)      123.755
969     65.92696 -1554.47777 -215.03801 -2207.85636 -104.82487 -827.20304       (-65.927,-2273.783) (-1488.551,-149.111) (-38.898,-761.276)      119.879
970     63.57567 -1553.55294 -211.26027 -2212.55893 -102.47359 -824.85176       (-63.576,-2276.135) (-1489.977,-147.685) (-38.898,-761.276)      116.003
971     61.22439 -1552.62810 -207.48253 -2217.26150 -100.12230 -822.50047       (-61.224,-2278.486) (-1491.404,-146.258) (-38.898,-761.276)      112.129
972     58.87310 -1551.70327 -203.70479 -2221.96407 -97.77102 -820.14919       (-58.873,-2280.837) (-1492.830,-144.832) (-38.898,-761.276)      108.255
973     56.52182 -1550.77844 -199.92705 -2226.66664 -95.41973 -817.79790       (-56.522,-2283.188) (-1494.257,-143.405) (-38.898,-761.276)      104.383
974     54.17054 -1549.85361 -196.14932 -2231.36921 -93.06845 -815.44662       (-54.171,-2285.540) (-1495.683,-141.979) (-38.898,-761.276)      100.512
975     51.81925 -1548.92878 -192.37158 -2236.07178 -90.71716 -813.09533       (-51.819,-2287.891) (-1497.110,-140.552) (-38.898,-761.276)      96.6423
976     49.46797 -1548.00395 -188.59384 -2240.77435 -88.36588 -810.74405       (-49.468,-2290.242) (-1498.536,-139.126) (-38.898,-761.276)      92.7745
977     47.11668 -1547.07912 -184.81610 -2245.47692 -86.01459 -808.39276       (-47.117,-2292.594) (-1499.962,-137.699) (-38.898,-761.276)      88.9085
978     44.76540 -1546.15429 -181.03836 -2250.17949 -83.66331 -806.04148       (-44.765,-2294.945) (-1501.389,-136.273) (-38.898,-761.276)      85.0446
979     42.41411 -1545.22945 -177.26062 -2254.88206 -81.31202 -803.69019       (-42.414,-2297.296) (-1502.815,-134.847) (-38.898,-761.276)      81.1832
980     40.06283 -1544.30462 -173.48289 -2259.58463 -78.96074 -801.33891       (-40.063,-2299.647) (-1504.242,-133.420) (-38.898,-761.276)      77.3245
981     37.71154 -1543.37979 -169.70515 -2264.28720 -76.60945 -798.98763       (-37.712,-2301.999) (-1505.668,-131.994) (-38.898,-761.276)      73.4691
982     35.36026 -1542.45496 -165.92741 -2268.98977 -74.25817 -796.63634       (-35.360,-2304.350) (-1507.095,-130.567) (-38.898,-761.276)      69.6175
983     33.00897 -1541.53013 -162.14967 -2273.69234 -71.90689 -794.28506       (-33.009,-2306.701) (-1508.521,-129.141) (-38.898,-761.276)      65.7703
984     30.65769 -1540.60530 -158.37193 -2278.39490 -69.55560 -791.93377       (-30.658,-2309.053) (-1509.948,-127.714) (-38.898,-761.276)      61.9283
985     28.30640 -1539.68047 -154.59420 -2283.09747 -67.20432 -789.58249       (-28.306,-2311.404) (-1511.374,-126.288) (-38.898,-761.276)      58.0927
986     25.95512 -1538.75564 -150.81646 -2287.80004 -64.85303 -787.23120       (-25.955,-2313.755) (-1512.801,-124.861) (-38.898,-761.276)      54.2647
987     23.60383 -1537.83080 -147.03872 -2292.50261 -62.50175 -784.87992       (-23.604,-2316.106) (-1514.227,-123.435) (-38.898,-761.276)      50.446
988     21.25255 -1536.90597 -143.26098 -2297.20518 -60.15046 -782.52863       (-21.253,-2318.458) (-1515.653,-122.008) (-38.898,-761.276)      46.6391
989     18.90126 -1535.98114 -139.48324 -2301.90775 -57.79918 -780.17735       (-18.901,-2320.809) (-1517.080,-120.582) (-38.898,-761.276)      42.8469
990     16.54998 -1535.05631 -135.70550 -2306.61032 -55.44789 -777.82606       (-16.550,-2323.160) (-1518.506,-119.156) (-38.898,-761.276)      39.0739
991     14.19869 -1534.13148 -131.92777 -2311.31289 -53.09661 -775.47478       (-14.199,-2325.512) (-1519.933,-117.729) (-38.898,-761.276)      35.326
992     11.84741 -1533.20665 -128.15003 -2316.01546 -50.74532 -773.12349       (-11.847,-2327.863) (-1521.359,-116.303) (-38.898,-761.276)      31.6124
993      9.49613 -1532.28182 -124.37229 -2320.71803 -48.39404 -770.77221       (-9.496,-2330.214) (-1522.786,-114.876) (-38.898,-761.276)      27.9465
994      7.14484 -1531.35698 -120.59455 -2325.42060 -46.04275 -768.42092       (-7.145,-2332.565) (-1524.212,-113.450) (-38.898,-761.276)      24.3502
995      4.79356 -1530.43215 -116.81681 -2330.12317 -43.69147 -766.06964       (-4.794,-2334.917) (-1525.639,-112.023) (-38.898,-761.276)      20.8592
996      2.44227 -1529.50732 -113.03908 -2334.82574 -41.34018 -763.71835       (-2.442,-2337.268) (-1527.065,-110.597) (-38.898,-761.276)      17.5366
997      0.09099 -1528.58249 -109.26134 -2339.52831 -38.98890 -761.36707       (-0.091,-2339.619) (-1528.492,-109.170) (-38.898,-761.276)      14.4987
998     -2.26030 -1527.65766 -105.48360 -2344.23088 -36.63761 -759.01578       (-2.260,-2344.231) (-1527.658,-36.638) (-105.484,-759.016)      7.33665
999     -4.61158 -1526.73283 -101.70586 -2348.93345 -34.28633 -756.66450       (-4.612,-2348.933) (-1526.733,-34.286) (-101.706,-756.664)      0
