Fol_2018-02-25.13_34_52.41_.txt     Output is probe cell, reduced cell, NCDist distance between
920    -298.00519 -321.37826 -696.38021 -99.96487 -77.69720 -555.63308       (-298.005,-99.965) (-321.378,-77.697) (-696.380,-555.633)      201.125
921    -296.63631 -320.79854 -697.56026 -99.35085 -76.92866 -557.01563       (-296.636,-99.351) (-320.799,-76.929) (-697.560,-557.016)      198.579
922    -295.26743 -320.21883 -698.74032 -98.73684 -76.16012 -558.39818       (-295.267,-98.737) (-320.219,-76.160) (-698.740,-558.398)      196.033
923    -293.89855 -319.63911 -699.92038 -98.12283 -75.39158 -559.78073       (-293.899,-98.123) (-319.639,-75.392) (-699.920,-559.781)      193.488
924    -292.52967 -319.05939 -701.10044 -97.50882 -74.62305 -561.16328       (-292.530,-97.509) (-319.059,-74.623) (-701.100,-561.163)      190.942
925    -291.16079 -318.47967 -702.28050 -96.89481 -73.85451 -562.54583       (-291.161,-96.895) (-318.480,-73.855) (-702.280,-562.546)      188.396
926    -289.79191 -317.89996 -703.46056 -96.28080 -73.08597 -563.92838       (-289.792,-96.281) (-317.900,-73.086) (-703.461,-563.928)      185.85
927    -288.42302 -317.32024 -704.64062 -95.66679 -72.31743 -565.31093       (-288.423,-95.667) (-317.320,-72.317) (-704.641,-565.311)      183.304
928    -287.05414 -316.74052 -705.82068 -95.05278 -71.54889 -566.69348       (-287.054,-95.053) (-316.741,-71.549) (-705.821,-566.693)      180.758
929    -285.68526 -316.16080 -707.00073 -94.43877 -70.78035 -568.07603       (-285.685,-94.439) (-316.161,-70.780) (-707.001,-568.076)      178.212
930    -284.31638 -315.58109 -708.18079 -93.82476 -70.01181 -569.45858       (-284.316,-93.825) (-315.581,-70.012) (-708.181,-569.459)      175.666
931    -282.94750 -315.00137 -709.36085 -93.21075 -69.24327 -570.84113       (-282.948,-93.211) (-315.001,-69.243) (-709.361,-570.841)      173.12
932    -281.57862 -314.42165 -710.54091 -92.59674 -68.47473 -572.22368       (-281.579,-92.597) (-314.422,-68.475) (-710.541,-572.224)      170.575
933    -280.20974 -313.84194 -711.72097 -91.98273 -67.70619 -573.60623       (-280.210,-91.983) (-313.842,-67.706) (-711.721,-573.606)      168.029
934    -278.84086 -313.26222 -712.90103 -91.36872 -66.93765 -574.98878       (-278.841,-91.369) (-313.262,-66.938) (-712.901,-574.989)      165.483
935    -277.47198 -312.68250 -714.08109 -90.75471 -66.16911 -576.37133       (-277.472,-90.755) (-312.683,-66.169) (-714.081,-576.371)      162.937
936    -276.10310 -312.10278 -715.26115 -90.14070 -65.40058 -577.75388       (-276.103,-90.141) (-312.103,-65.401) (-715.261,-577.754)      160.391
937    -274.73422 -311.52307 -716.44121 -89.52669 -64.63204 -579.13642       (-274.734,-89.527) (-311.523,-64.632) (-716.441,-579.136)      157.845
938    -273.36534 -310.94335 -717.62126 -88.91268 -63.86350 -580.51897       (-273.365,-88.913) (-310.943,-63.863) (-717.621,-580.519)      155.299
939    -271.99646 -310.36363 -718.80132 -88.29867 -63.09496 -581.90152       (-271.996,-88.299) (-310.364,-63.095) (-718.801,-581.902)      152.753
940    -270.62758 -309.78391 -719.98138 -87.68466 -62.32642 -583.28407       (-270.628,-87.685) (-309.784,-62.326) (-719.981,-583.284)      150.207
941    -269.25869 -309.20420 -721.16144 -87.07065 -61.55788 -584.66662       (-269.259,-87.071) (-309.204,-61.558) (-721.161,-584.667)      147.662
942    -267.88981 -308.62448 -722.34150 -86.45664 -60.78934 -586.04917       (-267.890,-86.457) (-308.624,-60.789) (-722.341,-586.049)      145.116
943    -266.52093 -308.04476 -723.52156 -85.84262 -60.02080 -587.43172       (-266.521,-85.843) (-308.045,-60.021) (-723.522,-587.432)      142.57
944    -265.15205 -307.46505 -724.70162 -85.22861 -59.25226 -588.81427       (-265.152,-85.229) (-307.465,-59.252) (-724.702,-588.814)      140.024
945    -263.78317 -306.88533 -725.88168 -84.61460 -58.48372 -590.19682       (-263.783,-84.615) (-306.885,-58.484) (-725.882,-590.197)      137.478
946    -262.41429 -306.30561 -727.06173 -84.00059 -57.71518 -591.57937       (-262.414,-84.001) (-306.306,-57.715) (-727.062,-591.579)      134.932
947    -261.04541 -305.72589 -728.24179 -83.38658 -56.94665 -592.96192       (-261.045,-83.387) (-305.726,-56.947) (-728.242,-592.962)      132.386
948    -259.67653 -305.14618 -729.42185 -82.77257 -56.17811 -594.34447       (-259.677,-82.773) (-305.146,-56.178) (-729.422,-594.344)      129.84
949    -258.30765 -304.56646 -730.60191 -82.15856 -55.40957 -595.72702       (-258.308,-82.159) (-304.566,-55.410) (-730.602,-595.727)      127.294
950    -256.93877 -303.98674 -731.78197 -81.54455 -54.64103 -597.10957       (-256.939,-81.545) (-303.987,-54.641) (-731.782,-597.110)      124.749
951    -255.56989 -303.40703 -732.96203 -80.93054 -53.87249 -598.49212       (-255.570,-80.931) (-303.407,-53.872) (-732.962,-598.492)      122.203
952    -254.20101 -302.82731 -734.14209 -80.31653 -53.10395 -599.87467       (-254.201,-80.317) (-302.827,-53.104) (-734.142,-599.875)      119.657
953    -252.83213 -302.24759 -735.32215 -79.70252 -52.33541 -601.25722       (-252.832,-79.703) (-302.248,-52.335) (-735.322,-601.257)      117.111
954    -251.46325 -301.66787 -736.50221 -79.08851 -51.56687 -602.63977       (-251.463,-79.089) (-301.668,-51.567) (-736.502,-602.640)      114.565
955    -250.09437 -301.08816 -737.68226 -78.47450 -50.79833 -604.02232       (-250.094,-78.474) (-301.088,-50.798) (-737.682,-604.022)      112.019
956    -248.72548 -300.50844 -738.86232 -77.86049 -50.02979 -605.40487       (-248.725,-77.860) (-300.508,-50.030) (-738.862,-605.405)      109.473
957    -247.35660 -299.92872 -740.04238 -77.24648 -49.26125 -606.78742       (-247.357,-77.246) (-299.929,-49.261) (-740.042,-606.787)      106.927
958    -245.98772 -299.34900 -741.22244 -76.63247 -48.49272 -608.16997       (-245.988,-76.632) (-299.349,-48.493) (-741.222,-608.170)      104.381
959    -244.61884 -298.76929 -742.40250 -76.01846 -47.72418 -609.55252       (-244.619,-76.018) (-298.769,-47.724) (-742.402,-609.553)      101.836
960    -243.24996 -298.18957 -743.58256 -75.40445 -46.95564 -610.93507       (-243.250,-75.404) (-298.190,-46.956) (-743.583,-610.935)      99.2897
961    -241.88108 -297.60985 -744.76262 -74.79044 -46.18710 -612.31762       (-241.881,-74.790) (-297.610,-46.187) (-744.763,-612.318)      96.7438
962    -240.51220 -297.03014 -745.94268 -74.17643 -45.41856 -613.70016       (-240.512,-74.176) (-297.030,-45.419) (-745.943,-613.700)      94.1979
963    -239.14332 -296.45042 -747.12273 -73.56242 -44.65002 -615.08271       (-239.143,-73.562) (-296.450,-44.650) (-747.123,-615.083)      91.652
964    -237.77444 -295.87070 -748.30279 -72.94840 -43.88148 -616.46526       (-237.774,-72.948) (-295.871,-43.881) (-748.303,-616.465)      89.1061
965    -236.40556 -295.29098 -749.48285 -72.33439 -43.11294 -617.84781       (-236.406,-72.334) (-295.291,-43.113) (-749.483,-617.848)      86.5602
966    -235.03668 -294.71127 -750.66291 -71.72038 -42.34440 -619.23036       (-235.037,-71.720) (-294.711,-42.344) (-750.663,-619.230)      84.0143
967    -233.66780 -294.13155 -751.84297 -71.10637 -41.57586 -620.61291       (-233.668,-71.106) (-294.132,-41.576) (-751.843,-620.613)      81.4684
968    -232.29892 -293.55183 -753.02303 -70.49236 -40.80732 -621.99546       (-232.299,-70.492) (-293.552,-40.807) (-753.023,-621.995)      78.9226
969    -230.93004 -292.97212 -754.20309 -69.87835 -40.03878 -623.37801       (-230.930,-69.878) (-292.972,-40.039) (-754.203,-623.378)      76.3767
970    -229.56115 -292.39240 -755.38315 -69.26434 -39.27025 -624.76056       (-229.561,-69.264) (-292.392,-39.270) (-755.383,-624.761)      73.8308
971    -228.19227 -291.81268 -756.56321 -68.65033 -38.50171 -626.14311       (-228.192,-68.650) (-291.813,-38.502) (-756.563,-626.143)      71.2849
972    -226.82339 -291.23296 -757.74326 -68.03632 -37.73317 -627.52566       (-226.823,-68.036) (-291.233,-37.733) (-757.743,-627.526)      68.739
973    -225.45451 -290.65325 -758.92332 -67.42231 -36.96463 -628.90821       (-225.455,-67.422) (-290.653,-36.965) (-758.923,-628.908)      66.1931
974    -224.08563 -290.07353 -760.10338 -66.80830 -36.19609 -630.29076       (-224.086,-66.808) (-290.074,-36.196) (-760.103,-630.291)      63.6472
975    -222.71675 -289.49381 -761.28344 -66.19429 -35.42755 -631.67331       (-222.717,-66.194) (-289.494,-35.428) (-761.283,-631.673)      61.1013
976    -221.34787 -288.91409 -762.46350 -65.58028 -34.65901 -633.05586       (-221.348,-65.580) (-288.914,-34.659) (-762.463,-633.056)      58.5554
977    -219.97899 -288.33438 -763.64356 -64.96627 -33.89047 -634.43841       (-219.979,-64.966) (-288.334,-33.890) (-763.644,-634.438)      56.0096
978    -218.61011 -287.75466 -764.82362 -64.35226 -33.12193 -635.82096       (-218.610,-64.352) (-287.755,-33.122) (-764.824,-635.821)      53.4637
979    -217.24123 -287.17494 -766.00368 -63.73825 -32.35339 -637.20351       (-217.241,-63.738) (-287.175,-32.353) (-766.004,-637.204)      50.9178
980    -215.87235 -286.59523 -767.18373 -63.12424 -31.58485 -638.58606       (-215.872,-63.124) (-286.595,-31.585) (-767.184,-638.586)      48.3719
981    -214.50347 -286.01551 -768.36379 -62.51023 -30.81632 -639.96861       (-214.503,-62.510) (-286.016,-30.816) (-768.364,-639.969)      45.826
982    -213.13459 -285.43579 -769.54385 -61.89622 -30.04778 -641.35116       (-213.135,-61.896) (-285.436,-30.048) (-769.544,-641.351)      43.2801
983    -211.76571 -284.85607 -770.72391 -61.28221 -29.27924 -642.73371       (-211.766,-61.282) (-284.856,-29.279) (-770.724,-642.734)      40.7342
984    -210.39683 -284.27636 -771.90397 -60.66820 -28.51070 -644.11626       (-210.397,-60.668) (-284.276,-28.511) (-771.904,-644.116)      38.1883
985    -209.02794 -283.69664 -773.08403 -60.05418 -27.74216 -645.49881       (-209.028,-60.054) (-283.697,-27.742) (-773.084,-645.499)      35.6424
986    -207.65906 -283.11692 -774.26409 -59.44017 -26.97362 -646.88135       (-207.659,-59.440) (-283.117,-26.974) (-774.264,-646.881)      33.0966
987    -206.29018 -282.53720 -775.44415 -58.82616 -26.20508 -648.26390       (-206.290,-58.826) (-282.537,-26.205) (-775.444,-648.264)      30.5507
988    -204.92130 -281.95749 -776.62420 -58.21215 -25.43654 -649.64645       (-204.921,-58.212) (-281.957,-25.437) (-776.624,-649.646)      28.0048
989    -203.55242 -281.37777 -777.80426 -57.59814 -24.66800 -651.02900       (-203.552,-57.598) (-281.378,-24.668) (-777.804,-651.029)      25.4589
990    -202.18354 -280.79805 -778.98432 -56.98413 -23.89946 -652.41155       (-202.184,-56.984) (-280.798,-23.899) (-778.984,-652.412)      22.913
991    -200.81466 -280.21834 -780.16438 -56.37012 -23.13092 -653.79410       (-200.815,-56.370) (-280.218,-23.131) (-780.164,-653.794)      20.3671
992    -199.44578 -279.63862 -781.34444 -55.75611 -22.36239 -655.17665       (-199.446,-55.756) (-279.639,-22.362) (-781.344,-655.177)      17.8212
993    -198.07690 -279.05890 -782.52450 -55.14210 -21.59385 -656.55920       (-198.077,-55.142) (-279.059,-21.594) (-782.524,-656.559)      15.2753
994    -196.70802 -278.47918 -783.70456 -54.52809 -20.82531 -657.94175       (-196.708,-54.528) (-278.479,-20.825) (-783.705,-657.942)      12.7294
995    -195.33914 -277.89947 -784.88462 -53.91408 -20.05677 -659.32430       (-195.339,-53.914) (-277.899,-20.057) (-784.885,-659.324)      10.1836
996    -193.97026 -277.31975 -786.06468 -53.30007 -19.28823 -660.70685       (-193.970,-53.300) (-277.320,-19.288) (-786.065,-660.707)      7.63767
997    -192.60138 -276.74003 -787.24473 -52.68606 -18.51969 -662.08940       (-192.601,-52.686) (-276.740,-18.520) (-787.245,-662.089)      5.09178
998    -191.23250 -276.16032 -788.42479 -52.07205 -17.75115 -663.47195       (-191.232,-52.072) (-276.160,-17.751) (-788.425,-663.472)      2.54589
999    -189.86361 -275.58060 -789.60485 -51.45804 -16.98261 -664.85450       (-189.864,-51.458) (-275.581,-16.983) (-789.605,-664.854)      0
