Fol_2018-03-05.14_02_23.97_.txt     Output is probe cell, reduced cell, NCDist distance between
910    -77.56773 -19.28778  -1.41460 -12.97208 -37.09546 -16.50385       (-77.568,-12.972) (-19.288,-37.095) (-1.415,-16.504)      1.07198
911    -77.56600 -19.29375  -1.41804 -12.96267 -37.09374 -16.50558       (-77.566,-12.963) (-19.294,-37.094) (-1.418,-16.506)      1.05993
912    -77.56428 -19.29972  -1.42149 -12.95325 -37.09201 -16.50730       (-77.564,-12.953) (-19.300,-37.092) (-1.421,-16.507)      1.04789
913    -77.56256 -19.30569  -1.42494 -12.94383 -37.09029 -16.50902       (-77.563,-12.944) (-19.306,-37.090) (-1.425,-16.509)      1.03584
914    -77.56083 -19.31166  -1.42838 -12.93442 -37.08857 -16.51075       (-77.561,-12.934) (-19.312,-37.089) (-1.428,-16.511)      1.0238
915    -77.55911 -19.31763  -1.43183 -12.92500 -37.08685 -16.51247       (-77.559,-12.925) (-19.318,-37.087) (-1.432,-16.512)      1.01175
916    -77.55739 -19.32360  -1.43527 -12.91559 -37.08512 -16.51419       (-77.557,-12.916) (-19.324,-37.085) (-1.435,-16.514)      0.999708
917    -77.55566 -19.32957  -1.43872 -12.90617 -37.08340 -16.51592       (-77.556,-12.906) (-19.330,-37.083) (-1.439,-16.516)      0.987663
918    -77.55394 -19.33554  -1.44217 -12.89676 -37.08168 -16.51764       (-77.554,-12.897) (-19.336,-37.082) (-1.442,-16.518)      0.975619
919    -77.55222 -19.34151  -1.44561 -12.88734 -37.07995 -16.51936       (-77.552,-12.887) (-19.342,-37.080) (-1.446,-16.519)      0.963574
920    -77.55049 -19.34748  -1.44906 -12.87792 -37.07823 -16.52109       (-77.550,-12.878) (-19.347,-37.078) (-1.449,-16.521)      0.951529
921    -77.54877 -19.35345  -1.45250 -12.86851 -37.07651 -16.52281       (-77.549,-12.869) (-19.353,-37.077) (-1.453,-16.523)      0.939485
922    -77.54705 -19.35942  -1.45595 -12.85909 -37.07478 -16.52453       (-77.547,-12.859) (-19.359,-37.075) (-1.456,-16.525)      0.92744
923    -77.54533 -19.36539  -1.45940 -12.84968 -37.07306 -16.52625       (-77.545,-12.850) (-19.365,-37.073) (-1.459,-16.526)      0.915395
924    -77.54360 -19.37136  -1.46284 -12.84026 -37.07134 -16.52798       (-77.544,-12.840) (-19.371,-37.071) (-1.463,-16.528)      0.903351
925    -77.54188 -19.37733  -1.46629 -12.83085 -37.06962 -16.52970       (-77.542,-12.831) (-19.377,-37.070) (-1.466,-16.530)      0.891306
926    -77.54016 -19.38330  -1.46973 -12.82143 -37.06789 -16.53142       (-77.540,-12.821) (-19.383,-37.068) (-1.470,-16.531)      0.879261
927    -77.53843 -19.38927  -1.47318 -12.81201 -37.06617 -16.53315       (-77.538,-12.812) (-19.389,-37.066) (-1.473,-16.533)      0.867216
928    -77.53671 -19.39524  -1.47663 -12.80260 -37.06445 -16.53487       (-77.537,-12.803) (-19.395,-37.064) (-1.477,-16.535)      0.855172
929    -77.53499 -19.40121  -1.48007 -12.79318 -37.06272 -16.53659       (-77.535,-12.793) (-19.401,-37.063) (-1.480,-16.537)      0.843127
930    -77.53326 -19.40718  -1.48352 -12.78377 -37.06100 -16.53832       (-77.533,-12.784) (-19.407,-37.061) (-1.484,-16.538)      0.831082
931    -77.53154 -19.41315  -1.48696 -12.77435 -37.05928 -16.54004       (-77.532,-12.774) (-19.413,-37.059) (-1.487,-16.540)      0.819038
932    -77.52982 -19.41911  -1.49041 -12.76494 -37.05755 -16.54176       (-77.530,-12.765) (-19.419,-37.058) (-1.490,-16.542)      0.806993
933    -77.52810 -19.42508  -1.49386 -12.75552 -37.05583 -16.54348       (-77.528,-12.756) (-19.425,-37.056) (-1.494,-16.543)      0.794948
934    -77.52637 -19.43105  -1.49730 -12.74610 -37.05411 -16.54521       (-77.526,-12.746) (-19.431,-37.054) (-1.497,-16.545)      0.782904
935    -77.52465 -19.43702  -1.50075 -12.73669 -37.05238 -16.54693       (-77.525,-12.737) (-19.437,-37.052) (-1.501,-16.547)      0.770859
936    -77.52293 -19.44299  -1.50419 -12.72727 -37.05066 -16.54865       (-77.523,-12.727) (-19.443,-37.051) (-1.504,-16.549)      0.758814
937    -77.52120 -19.44896  -1.50764 -12.71786 -37.04894 -16.55038       (-77.521,-12.718) (-19.449,-37.049) (-1.508,-16.550)      0.74677
938    -77.51948 -19.45493  -1.51109 -12.70844 -37.04722 -16.55210       (-77.519,-12.708) (-19.455,-37.047) (-1.511,-16.552)      0.734725
939    -77.51776 -19.46090  -1.51453 -12.69903 -37.04549 -16.55382       (-77.518,-12.699) (-19.461,-37.045) (-1.515,-16.554)      0.72268
940    -77.51603 -19.46687  -1.51798 -12.68961 -37.04377 -16.55555       (-77.516,-12.690) (-19.467,-37.044) (-1.518,-16.556)      0.710636
941    -77.51431 -19.47284  -1.52142 -12.68019 -37.04205 -16.55727       (-77.514,-12.680) (-19.473,-37.042) (-1.521,-16.557)      0.698591
942    -77.51259 -19.47881  -1.52487 -12.67078 -37.04032 -16.55899       (-77.513,-12.671) (-19.479,-37.040) (-1.525,-16.559)      0.686546
943    -77.51087 -19.48478  -1.52832 -12.66136 -37.03860 -16.56071       (-77.511,-12.661) (-19.485,-37.039) (-1.528,-16.561)      0.674502
944    -77.50914 -19.49075  -1.53176 -12.65195 -37.03688 -16.56244       (-77.509,-12.652) (-19.491,-37.037) (-1.532,-16.562)      0.662457
945    -77.50742 -19.49672  -1.53521 -12.64253 -37.03515 -16.56416       (-77.507,-12.643) (-19.497,-37.035) (-1.535,-16.564)      0.650412
946    -77.50570 -19.50269  -1.53865 -12.63312 -37.03343 -16.56588       (-77.506,-12.633) (-19.503,-37.033) (-1.539,-16.566)      0.638368
947    -77.50397 -19.50866  -1.54210 -12.62370 -37.03171 -16.56761       (-77.504,-12.624) (-19.509,-37.032) (-1.542,-16.568)      0.626323
948    -77.50225 -19.51463  -1.54555 -12.61428 -37.02999 -16.56933       (-77.502,-12.614) (-19.515,-37.030) (-1.546,-16.569)      0.614278
949    -77.50053 -19.52060  -1.54899 -12.60487 -37.02826 -16.57105       (-77.501,-12.605) (-19.521,-37.028) (-1.549,-16.571)      0.602234
950    -77.49880 -19.52657  -1.55244 -12.59545 -37.02654 -16.57278       (-77.499,-12.595) (-19.527,-37.027) (-1.552,-16.573)      0.590189
951    -77.49708 -19.53254  -1.55589 -12.58604 -37.02482 -16.57450       (-77.497,-12.586) (-19.533,-37.025) (-1.556,-16.574)      0.578144
952    -77.49536 -19.53851  -1.55933 -12.57662 -37.02309 -16.57622       (-77.495,-12.577) (-19.539,-37.023) (-1.559,-16.576)      0.5661
953    -77.49364 -19.54448  -1.56278 -12.56721 -37.02137 -16.57794       (-77.494,-12.567) (-19.544,-37.021) (-1.563,-16.578)      0.554055
954    -77.49191 -19.55045  -1.56622 -12.55779 -37.01965 -16.57967       (-77.492,-12.558) (-19.550,-37.020) (-1.566,-16.580)      0.54201
955    -77.49019 -19.55642  -1.56967 -12.54837 -37.01792 -16.58139       (-77.490,-12.548) (-19.556,-37.018) (-1.570,-16.581)      0.529966
956    -77.48847 -19.56239  -1.57312 -12.53896 -37.01620 -16.58311       (-77.488,-12.539) (-19.562,-37.016) (-1.573,-16.583)      0.517921
957    -77.48674 -19.56836  -1.57656 -12.52954 -37.01448 -16.58484       (-77.487,-12.530) (-19.568,-37.014) (-1.577,-16.585)      0.505876
958    -77.48502 -19.57433  -1.58001 -12.52013 -37.01276 -16.58656       (-77.485,-12.520) (-19.574,-37.013) (-1.580,-16.587)      0.493832
959    -77.48330 -19.58030  -1.58345 -12.51071 -37.01103 -16.58828       (-77.483,-12.511) (-19.580,-37.011) (-1.583,-16.588)      0.481787
960    -77.48157 -19.58627  -1.58690 -12.50130 -37.00931 -16.59001       (-77.482,-12.501) (-19.586,-37.009) (-1.587,-16.590)      0.469742
961    -77.47985 -19.59224  -1.59035 -12.49188 -37.00759 -16.59173       (-77.480,-12.492) (-19.592,-37.008) (-1.590,-16.592)      0.457698
962    -77.47813 -19.59821  -1.59379 -12.48246 -37.00586 -16.59345       (-77.478,-12.482) (-19.598,-37.006) (-1.594,-16.593)      0.445653
963    -77.47641 -19.60417  -1.59724 -12.47305 -37.00414 -16.59517       (-77.476,-12.473) (-19.604,-37.004) (-1.597,-16.595)      0.433608
964    -77.47468 -19.61014  -1.60068 -12.46363 -37.00242 -16.59690       (-77.475,-12.464) (-19.610,-37.002) (-1.601,-16.597)      0.421564
965    -77.47296 -19.61611  -1.60413 -12.45422 -37.00069 -16.59862       (-77.473,-12.454) (-19.616,-37.001) (-1.604,-16.599)      0.409519
966    -77.47124 -19.62208  -1.60758 -12.44480 -36.99897 -16.60034       (-77.471,-12.445) (-19.622,-36.999) (-1.608,-16.600)      0.397474
967    -77.46951 -19.62805  -1.61102 -12.43539 -36.99725 -16.60207       (-77.470,-12.435) (-19.628,-36.997) (-1.611,-16.602)      0.38543
968    -77.46779 -19.63402  -1.61447 -12.42597 -36.99553 -16.60379       (-77.468,-12.426) (-19.634,-36.996) (-1.614,-16.604)      0.373385
969    -77.46607 -19.63999  -1.61791 -12.41655 -36.99380 -16.60551       (-77.466,-12.417) (-19.640,-36.994) (-1.618,-16.606)      0.36134
970    -77.46434 -19.64596  -1.62136 -12.40714 -36.99208 -16.60724       (-77.464,-12.407) (-19.646,-36.992) (-1.621,-16.607)      0.349296
971    -77.46262 -19.65193  -1.62481 -12.39772 -36.99036 -16.60896       (-77.463,-12.398) (-19.652,-36.990) (-1.625,-16.609)      0.337251
972    -77.46090 -19.65790  -1.62825 -12.38831 -36.98863 -16.61068       (-77.461,-12.388) (-19.658,-36.989) (-1.628,-16.611)      0.325206
973    -77.45917 -19.66387  -1.63170 -12.37889 -36.98691 -16.61241       (-77.459,-12.379) (-19.664,-36.987) (-1.632,-16.612)      0.313162
974    -77.45745 -19.66984  -1.63514 -12.36948 -36.98519 -16.61413       (-77.457,-12.369) (-19.670,-36.985) (-1.635,-16.614)      0.301117
975    -77.45573 -19.67581  -1.63859 -12.36006 -36.98346 -16.61585       (-77.456,-12.360) (-19.676,-36.983) (-1.639,-16.616)      0.289072
976    -77.45401 -19.68178  -1.64204 -12.35064 -36.98174 -16.61757       (-77.454,-12.351) (-19.682,-36.982) (-1.642,-16.618)      0.277027
977    -77.45228 -19.68775  -1.64548 -12.34123 -36.98002 -16.61930       (-77.452,-12.341) (-19.688,-36.980) (-1.645,-16.619)      0.264983
978    -77.45056 -19.69372  -1.64893 -12.33181 -36.97830 -16.62102       (-77.451,-12.332) (-19.694,-36.978) (-1.649,-16.621)      0.252938
979    -77.44884 -19.69969  -1.65237 -12.32240 -36.97657 -16.62274       (-77.449,-12.322) (-19.700,-36.977) (-1.652,-16.623)      0.240893
980    -77.44711 -19.70566  -1.65582 -12.31298 -36.97485 -16.62447       (-77.447,-12.313) (-19.706,-36.975) (-1.656,-16.624)      0.228849
981    -77.44539 -19.71163  -1.65927 -12.30357 -36.97313 -16.62619       (-77.445,-12.304) (-19.712,-36.973) (-1.659,-16.626)      0.216804
982    -77.44367 -19.71760  -1.66271 -12.29415 -36.97140 -16.62791       (-77.444,-12.294) (-19.718,-36.971) (-1.663,-16.628)      0.204759
983    -77.44194 -19.72357  -1.66616 -12.28473 -36.96968 -16.62964       (-77.442,-12.285) (-19.724,-36.970) (-1.666,-16.630)      0.192715
984    -77.44022 -19.72954  -1.66960 -12.27532 -36.96796 -16.63136       (-77.440,-12.275) (-19.730,-36.968) (-1.670,-16.631)      0.18067
985    -77.43850 -19.73551  -1.67305 -12.26590 -36.96623 -16.63308       (-77.438,-12.266) (-19.736,-36.966) (-1.673,-16.633)      0.168625
986    -77.43678 -19.74148  -1.67650 -12.25649 -36.96451 -16.63480       (-77.437,-12.256) (-19.741,-36.965) (-1.676,-16.635)      0.156581
987    -77.43505 -19.74745  -1.67994 -12.24707 -36.96279 -16.63653       (-77.435,-12.247) (-19.747,-36.963) (-1.680,-16.637)      0.144536
988    -77.43333 -19.75342  -1.68339 -12.23766 -36.96107 -16.63825       (-77.433,-12.238) (-19.753,-36.961) (-1.683,-16.638)      0.132491
989    -77.43161 -19.75939  -1.68683 -12.22824 -36.95934 -16.63997       (-77.432,-12.228) (-19.759,-36.959) (-1.687,-16.640)      0.120447
990    -77.42988 -19.76536  -1.69028 -12.21882 -36.95762 -16.64170       (-77.430,-12.219) (-19.765,-36.958) (-1.690,-16.642)      0.108402
991    -77.42816 -19.77133  -1.69373 -12.20941 -36.95590 -16.64342       (-77.428,-12.209) (-19.771,-36.956) (-1.694,-16.643)      0.0963574
992    -77.42644 -19.77730  -1.69717 -12.19999 -36.95417 -16.64514       (-77.426,-12.200) (-19.777,-36.954) (-1.697,-16.645)      0.0843127
993    -77.42471 -19.78326  -1.70062 -12.19058 -36.95245 -16.64687       (-77.425,-12.191) (-19.783,-36.952) (-1.701,-16.647)      0.072268
994    -77.42299 -19.78923  -1.70406 -12.18116 -36.95073 -16.64859       (-77.423,-12.181) (-19.789,-36.951) (-1.704,-16.649)      0.0602234
995    -77.42127 -19.79520  -1.70751 -12.17175 -36.94900 -16.65031       (-77.421,-12.172) (-19.795,-36.949) (-1.708,-16.650)      0.0481787
996    -77.41955 -19.80117  -1.71096 -12.16233 -36.94728 -16.65203       (-77.420,-12.162) (-19.801,-36.947) (-1.711,-16.652)      0.036134
997    -77.41782 -19.80714  -1.71440 -12.15291 -36.94556 -16.65376       (-77.418,-12.153) (-19.807,-36.946) (-1.714,-16.654)      0.0240893
998    -77.41610 -19.81311  -1.71785 -12.14350 -36.94383 -16.65548       (-77.416,-12.143) (-19.813,-36.944) (-1.718,-16.655)      0.0120447
999    -77.41438 -19.81908  -1.72129 -12.13408 -36.94211 -16.65720       (-77.414,-12.134) (-19.819,-36.942) (-1.721,-16.657)      1.42109e-14
