Fol_2018-02-25.13_35_12.62_.txt     Output is probe cell, reduced cell, NCDist distance between
925    -141.96712 -318.17509 -68.13271 -828.08906 -105.37789 -185.55066       (-141.967,-828.089) (-318.175,-105.378) (-68.133,-185.551)      53.0335
926    -141.54202 -318.16411 -68.35075 -827.87102 -105.15985 -185.98674       (-141.542,-827.871) (-318.164,-105.160) (-68.351,-185.987)      52.3168
927    -141.11693 -318.15313 -68.56879 -827.65298 -104.94181 -186.42282       (-141.117,-827.653) (-318.153,-104.942) (-68.569,-186.423)      51.6002
928    -140.69183 -318.14216 -68.78683 -827.43494 -104.72378 -186.85889       (-140.692,-827.435) (-318.142,-104.724) (-68.787,-186.859)      50.8835
929    -140.26673 -318.13118 -69.00486 -827.21690 -104.50574 -187.29497       (-140.267,-827.217) (-318.131,-104.506) (-69.005,-187.295)      50.1668
930    -139.84163 -318.12020 -69.22290 -826.99886 -104.28770 -187.73105       (-139.842,-826.999) (-318.120,-104.288) (-69.223,-187.731)      49.4501
931    -139.41653 -318.10922 -69.44094 -826.78083 -104.06966 -188.16712       (-139.417,-826.781) (-318.109,-104.070) (-69.441,-188.167)      48.7335
932    -138.99143 -318.09824 -69.65898 -826.56279 -103.85162 -188.60320       (-138.991,-826.563) (-318.098,-103.852) (-69.659,-188.603)      48.0168
933    -138.56634 -318.08726 -69.87702 -826.34475 -103.63358 -189.03928       (-138.566,-826.345) (-318.087,-103.634) (-69.877,-189.039)      47.3001
934    -138.14124 -318.07628 -70.09506 -826.12671 -103.41555 -189.47535       (-138.141,-826.127) (-318.076,-103.416) (-70.095,-189.475)      46.5835
935    -137.71614 -318.06531 -70.31309 -825.90867 -103.19751 -189.91143       (-137.716,-825.909) (-318.065,-103.198) (-70.313,-189.911)      45.8668
936    -137.29104 -318.05433 -70.53113 -825.69063 -102.97947 -190.34751       (-137.291,-825.691) (-318.054,-102.979) (-70.531,-190.348)      45.1501
937    -136.86594 -318.04335 -70.74917 -825.47260 -102.76143 -190.78358       (-136.866,-825.473) (-318.043,-102.761) (-70.749,-190.784)      44.4335
938    -136.44084 -318.03237 -70.96721 -825.25456 -102.54339 -191.21966       (-136.441,-825.255) (-318.032,-102.543) (-70.967,-191.220)      43.7168
939    -136.01575 -318.02139 -71.18525 -825.03652 -102.32535 -191.65574       (-136.016,-825.037) (-318.021,-102.325) (-71.185,-191.656)      43.0001
940    -135.59065 -318.01041 -71.40329 -824.81848 -102.10732 -192.09181       (-135.591,-824.818) (-318.010,-102.107) (-71.403,-192.092)      42.2835
941    -135.16555 -317.99943 -71.62132 -824.60044 -101.88928 -192.52789       (-135.166,-824.600) (-317.999,-101.889) (-71.621,-192.528)      41.5668
942    -134.74045 -317.98846 -71.83936 -824.38240 -101.67124 -192.96397       (-134.740,-824.382) (-317.988,-101.671) (-71.839,-192.964)      40.8501
943    -134.31535 -317.97748 -72.05740 -824.16437 -101.45320 -193.40004       (-134.315,-824.164) (-317.977,-101.453) (-72.057,-193.400)      40.1335
944    -133.89025 -317.96650 -72.27544 -823.94633 -101.23516 -193.83612       (-133.890,-823.946) (-317.966,-101.235) (-72.275,-193.836)      39.4168
945    -133.46516 -317.95552 -72.49348 -823.72829 -101.01712 -194.27220       (-133.465,-823.728) (-317.956,-101.017) (-72.493,-194.272)      38.7001
946    -133.04006 -317.94454 -72.71152 -823.51025 -100.79909 -194.70827       (-133.040,-823.510) (-317.945,-100.799) (-72.712,-194.708)      37.9834
947    -132.61496 -317.93356 -72.92955 -823.29221 -100.58105 -195.14435       (-132.615,-823.292) (-317.934,-100.581) (-72.930,-195.144)      37.2668
948    -132.18986 -317.92259 -73.14759 -823.07417 -100.36301 -195.58043       (-132.190,-823.074) (-317.923,-100.363) (-73.148,-195.580)      36.5501
949    -131.76476 -317.91161 -73.36563 -822.85614 -100.14497 -196.01650       (-131.765,-822.856) (-317.912,-100.145) (-73.366,-196.017)      35.8334
950    -131.33966 -317.90063 -73.58367 -822.63810 -99.92693 -196.45258       (-131.340,-822.638) (-317.901,-99.927) (-73.584,-196.453)      35.1168
951    -130.91457 -317.88965 -73.80171 -822.42006 -99.70889 -196.88866       (-130.915,-822.420) (-317.890,-99.709) (-73.802,-196.889)      34.4001
952    -130.48947 -317.87867 -74.01975 -822.20202 -99.49086 -197.32473       (-130.489,-822.202) (-317.879,-99.491) (-74.020,-197.325)      33.6834
953    -130.06437 -317.86769 -74.23779 -821.98398 -99.27282 -197.76081       (-130.064,-821.984) (-317.868,-99.273) (-74.238,-197.761)      32.9668
954    -129.63927 -317.85671 -74.45582 -821.76594 -99.05478 -198.19689       (-129.639,-821.766) (-317.857,-99.055) (-74.456,-198.197)      32.2501
955    -129.21417 -317.84574 -74.67386 -821.54791 -98.83674 -198.63296       (-129.214,-821.548) (-317.846,-98.837) (-74.674,-198.633)      31.5334
956    -128.78908 -317.83476 -74.89190 -821.32987 -98.61870 -199.06904       (-128.789,-821.330) (-317.835,-98.619) (-74.892,-199.069)      30.8168
957    -128.36398 -317.82378 -75.10994 -821.11183 -98.40066 -199.50512       (-128.364,-821.112) (-317.824,-98.401) (-75.110,-199.505)      30.1001
958    -127.93888 -317.81280 -75.32798 -820.89379 -98.18263 -199.94119       (-127.939,-820.894) (-317.813,-98.183) (-75.328,-199.941)      29.3834
959    -127.51378 -317.80182 -75.54602 -820.67575 -97.96459 -200.37727       (-127.514,-820.676) (-317.802,-97.965) (-75.546,-200.377)      28.6668
960    -127.08868 -317.79084 -75.76405 -820.45771 -97.74655 -200.81335       (-127.089,-820.458) (-317.791,-97.747) (-75.764,-200.813)      27.9501
961    -126.66358 -317.77987 -75.98209 -820.23967 -97.52851 -201.24942       (-126.664,-820.240) (-317.780,-97.529) (-75.982,-201.249)      27.2334
962    -126.23849 -317.76889 -76.20013 -820.02164 -97.31047 -201.68550       (-126.238,-820.022) (-317.769,-97.310) (-76.200,-201.686)      26.5167
963    -125.81339 -317.75791 -76.41817 -819.80360 -97.09243 -202.12158       (-125.813,-819.804) (-317.758,-97.092) (-76.418,-202.122)      25.8001
964    -125.38829 -317.74693 -76.63621 -819.58556 -96.87439 -202.55766       (-125.388,-819.586) (-317.747,-96.874) (-76.636,-202.558)      25.0834
965    -124.96319 -317.73595 -76.85425 -819.36752 -96.65636 -202.99373       (-124.963,-819.368) (-317.736,-96.656) (-76.854,-202.994)      24.3667
966    -124.53809 -317.72497 -77.07228 -819.14948 -96.43832 -203.42981       (-124.538,-819.149) (-317.725,-96.438) (-77.072,-203.430)      23.6501
967    -124.11299 -317.71399 -77.29032 -818.93144 -96.22028 -203.86589       (-124.113,-818.931) (-317.714,-96.220) (-77.290,-203.866)      22.9334
968    -123.68790 -317.70302 -77.50836 -818.71341 -96.00224 -204.30196       (-123.688,-818.713) (-317.703,-96.002) (-77.508,-204.302)      22.2167
969    -123.26280 -317.69204 -77.72640 -818.49537 -95.78420 -204.73804       (-123.263,-818.495) (-317.692,-95.784) (-77.726,-204.738)      21.5001
970    -122.83770 -317.68106 -77.94444 -818.27733 -95.56616 -205.17412       (-122.838,-818.277) (-317.681,-95.566) (-77.944,-205.174)      20.7834
971    -122.41260 -317.67008 -78.16248 -818.05929 -95.34813 -205.61019       (-122.413,-818.059) (-317.670,-95.348) (-78.162,-205.610)      20.0667
972    -121.98750 -317.65910 -78.38051 -817.84125 -95.13009 -206.04627       (-121.988,-817.841) (-317.659,-95.130) (-78.381,-206.046)      19.3501
973    -121.56240 -317.64812 -78.59855 -817.62321 -94.91205 -206.48235       (-121.562,-817.623) (-317.648,-94.912) (-78.599,-206.482)      18.6334
974    -121.13731 -317.63714 -78.81659 -817.40518 -94.69401 -206.91842       (-121.137,-817.405) (-317.637,-94.694) (-78.817,-206.918)      17.9167
975    -120.71221 -317.62617 -79.03463 -817.18714 -94.47597 -207.35450       (-120.712,-817.187) (-317.626,-94.476) (-79.035,-207.354)      17.2001
976    -120.28711 -317.61519 -79.25267 -816.96910 -94.25793 -207.79058       (-120.287,-816.969) (-317.615,-94.258) (-79.253,-207.791)      16.4834
977    -119.86201 -317.60421 -79.47071 -816.75106 -94.03990 -208.22665       (-119.862,-816.751) (-317.604,-94.040) (-79.471,-208.227)      15.7667
978    -119.43691 -317.59323 -79.68874 -816.53302 -93.82186 -208.66273       (-119.437,-816.533) (-317.593,-93.822) (-79.689,-208.663)      15.05
979    -119.01181 -317.58225 -79.90678 -816.31498 -93.60382 -209.09881       (-119.012,-816.315) (-317.582,-93.604) (-79.907,-209.099)      14.3334
980    -118.58672 -317.57127 -80.12482 -816.09695 -93.38578 -209.53488       (-118.587,-816.097) (-317.571,-93.386) (-80.125,-209.535)      13.6167
981    -118.16162 -317.56030 -80.34286 -815.87891 -93.16774 -209.97096       (-118.162,-815.879) (-317.560,-93.168) (-80.343,-209.971)      12.9
982    -117.73652 -317.54932 -80.56090 -815.66087 -92.94970 -210.40704       (-117.737,-815.661) (-317.549,-92.950) (-80.561,-210.407)      12.1834
983    -117.31142 -317.53834 -80.77894 -815.44283 -92.73167 -210.84311       (-117.311,-815.443) (-317.538,-92.732) (-80.779,-210.843)      11.4667
984    -116.88632 -317.52736 -80.99697 -815.22479 -92.51363 -211.27919       (-116.886,-815.225) (-317.527,-92.514) (-80.997,-211.279)      10.75
985    -116.46123 -317.51638 -81.21501 -815.00675 -92.29559 -211.71527       (-116.461,-815.007) (-317.516,-92.296) (-81.215,-211.715)      10.0334
986    -116.03613 -317.50540 -81.43305 -814.78872 -92.07755 -212.15134       (-116.036,-814.789) (-317.505,-92.078) (-81.433,-212.151)      9.31669
987    -115.61103 -317.49442 -81.65109 -814.57068 -91.85951 -212.58742       (-115.611,-814.571) (-317.494,-91.860) (-81.651,-212.587)      8.60003
988    -115.18593 -317.48345 -81.86913 -814.35264 -91.64147 -213.02350       (-115.186,-814.353) (-317.483,-91.641) (-81.869,-213.023)      7.88336
989    -114.76083 -317.47247 -82.08717 -814.13460 -91.42344 -213.45957       (-114.761,-814.135) (-317.472,-91.423) (-82.087,-213.460)      7.16669
990    -114.33573 -317.46149 -82.30521 -813.91656 -91.20540 -213.89565       (-114.336,-813.917) (-317.461,-91.205) (-82.305,-213.896)      6.45002
991    -113.91064 -317.45051 -82.52324 -813.69852 -90.98736 -214.33173       (-113.911,-813.699) (-317.451,-90.987) (-82.523,-214.332)      5.73335
992    -113.48554 -317.43953 -82.74128 -813.48049 -90.76932 -214.76780       (-113.486,-813.480) (-317.440,-90.769) (-82.741,-214.768)      5.01668
993    -113.06044 -317.42855 -82.95932 -813.26245 -90.55128 -215.20388       (-113.060,-813.262) (-317.429,-90.551) (-82.959,-215.204)      4.30001
994    -112.63534 -317.41758 -83.17736 -813.04441 -90.33324 -215.63996       (-112.635,-813.044) (-317.418,-90.333) (-83.177,-215.640)      3.58334
995    -112.21024 -317.40660 -83.39540 -812.82637 -90.11521 -216.07603       (-112.210,-812.826) (-317.407,-90.115) (-83.395,-216.076)      2.86668
996    -111.78514 -317.39562 -83.61344 -812.60833 -89.89717 -216.51211       (-111.785,-812.608) (-317.396,-89.897) (-83.613,-216.512)      2.15001
997    -111.36005 -317.38464 -83.83147 -812.39029 -89.67913 -216.94819       (-111.360,-812.390) (-317.385,-89.679) (-83.831,-216.948)      1.43334
998    -110.93495 -317.37366 -84.04951 -812.17225 -89.46109 -217.38427       (-110.935,-812.172) (-317.374,-89.461) (-84.050,-217.384)      0.716669
999    -110.50985 -317.36268 -84.26755 -811.95422 -89.24305 -217.82034       (-110.510,-811.954) (-317.363,-89.243) (-84.268,-217.820)      0
