Fol_2018-02-25.13_34_48.37_.txt     Output is probe cell, reduced cell, NCDist distance between
561    -492.19821   8.63808 -478.82460 -631.19408 -42.62448 -349.21567       (-340.578,-622.556) (-8.638,-51.263) (-470.187,-483.560)      422.478
562    -491.96039   8.29154 -478.36934 -630.84754 -43.31756 -348.86913       (-340.578,-622.556) (-8.292,-51.609) (-470.078,-483.669)      422.115
563    -491.72258   7.94500 -477.91407 -630.50100 -44.01064 -348.52259       (-340.578,-622.556) (-7.945,-51.956) (-469.969,-483.778)      421.752
564    -491.48477   7.59846 -477.45880 -630.15446 -44.70372 -348.17605       (-340.578,-622.556) (-7.598,-52.302) (-469.860,-483.886)      421.389
565    -491.24696   7.25192 -477.00353 -629.80792 -45.39680 -347.82951       (-340.578,-622.556) (-7.252,-52.649) (-469.752,-483.995)      421.027
566    -491.00915   6.90538 -476.54826 -629.46138 -46.08988 -347.48297       (-340.578,-622.556) (-6.905,-52.995) (-469.643,-484.104)      420.664
567    -490.77133   6.55884 -476.09299 -629.11484 -46.78296 -347.13643       (-340.578,-622.556) (-6.559,-53.342) (-469.534,-484.212)      420.303
568    -490.53352   6.21230 -475.63772 -628.76830 -47.47604 -346.78989       (-340.578,-622.556) (-6.212,-53.688) (-469.425,-484.321)      419.941
569    -490.29571   5.86576 -475.18245 -628.42176 -48.16912 -346.44335       (-340.578,-622.556) (-5.866,-54.035) (-469.317,-484.430)      419.58
570    -490.05790   5.51922 -474.72718 -628.07522 -48.86220 -346.09681       (-340.578,-622.556) (-5.519,-54.381) (-469.208,-484.539)      419.219
571    -489.82009   5.17268 -474.27192 -627.72868 -49.55528 -345.75027       (-340.578,-622.556) (-5.173,-54.728) (-469.099,-484.647)      418.859
572    -489.58227   4.82614 -473.81665 -627.38213 -50.24837 -345.40373       (-340.578,-622.556) (-4.826,-55.075) (-468.991,-484.756)      418.499
573    -489.34446   4.47960 -473.36138 -627.03559 -50.94145 -345.05719       (-340.578,-622.556) (-4.480,-55.421) (-468.882,-484.865)      418.139
574    -489.10665   4.13306 -472.90611 -626.68905 -51.63453 -344.71065       (-340.578,-622.556) (-4.133,-55.768) (-468.773,-484.974)      417.779
575    -488.86884   3.78652 -472.45084 -626.34251 -52.32761 -344.36411       (-340.578,-622.556) (-3.787,-56.114) (-468.664,-485.082)      417.42
576    -488.63103   3.43998 -471.99557 -625.99597 -53.02069 -344.01757       (-340.578,-622.556) (-3.440,-56.461) (-468.556,-485.191)      417.061
577    -488.39321   3.09343 -471.54030 -625.64943 -53.71377 -343.67103       (-340.578,-622.556) (-3.093,-56.807) (-468.447,-485.300)      416.702
578    -488.15540   2.74689 -471.08503 -625.30289 -54.40685 -343.32448       (-340.578,-622.556) (-2.747,-57.154) (-468.338,-485.409)      416.344
579    -487.91759   2.40035 -470.62976 -624.95635 -55.09993 -342.97794       (-340.578,-622.556) (-2.400,-57.500) (-468.229,-485.517)      415.986
580    -487.67978   2.05381 -470.17450 -624.60981 -55.79301 -342.63140       (-340.578,-622.556) (-2.054,-57.847) (-468.121,-485.626)      415.629
581    -487.44197   1.70727 -469.71923 -624.26327 -56.48609 -342.28486       (-340.578,-622.556) (-1.707,-58.193) (-468.012,-485.735)      415.271
582    -487.20415   1.36073 -469.26396 -623.91673 -57.17917 -341.93832       (-340.578,-622.556) (-1.361,-58.540) (-467.903,-485.843)      414.914
583    -486.96634   1.01419 -468.80869 -623.57019 -57.87226 -341.59178       (-340.578,-622.556) (-1.014,-58.886) (-467.794,-485.952)      414.558
584    -486.72853   0.66765 -468.35342 -623.22365 -58.56534 -341.24524       (-340.578,-622.556) (-0.668,-59.233) (-467.686,-486.061)      414.202
585    -486.49072   0.32111 -467.89815 -622.87711 -59.25842 -340.89870       (-340.578,-622.556) (-0.321,-59.580) (-467.577,-486.170)      413.846
586    -486.25291  -0.02543 -467.44288 -622.53057 -59.95150 -340.55216       (-486.253,-622.531) (-0.025,-59.951) (-467.443,-340.552)      413.442
587    -486.01509  -0.37197 -466.98761 -622.18403 -60.64458 -340.20562       (-486.015,-622.184) (-0.372,-60.645) (-466.988,-340.206)      412.433
588    -485.77728  -0.71851 -466.53234 -621.83749 -61.33766 -339.85908       (-485.777,-621.837) (-0.719,-61.338) (-466.532,-339.859)      411.425
589    -485.53947  -1.06505 -466.07707 -621.49095 -62.03074 -339.51254       (-485.539,-621.491) (-1.065,-62.031) (-466.077,-339.513)      410.417
590    -485.30166  -1.41159 -465.62181 -621.14441 -62.72382 -339.16600       (-485.302,-621.144) (-1.412,-62.724) (-465.622,-339.166)      409.409
591    -485.06385  -1.75813 -465.16654 -620.79787 -63.41690 -338.81946       (-485.064,-620.798) (-1.758,-63.417) (-465.167,-338.819)      408.401
592    -484.82603  -2.10467 -464.71127 -620.45133 -64.10998 -338.47292       (-484.826,-620.451) (-2.105,-64.110) (-464.711,-338.473)      407.393
593    -484.58822  -2.45121 -464.25600 -620.10479 -64.80306 -338.12638       (-484.588,-620.105) (-2.451,-64.803) (-464.256,-338.126)      406.386
594    -484.35041  -2.79775 -463.80073 -619.75824 -65.49615 -337.77984       (-484.350,-619.758) (-2.798,-65.496) (-463.801,-337.780)      405.379
595    -484.11260  -3.14429 -463.34546 -619.41170 -66.18923 -337.43330       (-484.113,-619.412) (-3.144,-66.189) (-463.345,-337.433)      404.372
596    -483.87479  -3.49083 -462.89019 -619.06516 -66.88231 -337.08676       (-483.875,-619.065) (-3.491,-66.882) (-462.890,-337.087)      403.365
597    -483.63697  -3.83737 -462.43492 -618.71862 -67.57539 -336.74022       (-483.637,-618.719) (-3.837,-67.575) (-462.435,-336.740)      402.358
598    -483.39916  -4.18391 -461.97965 -618.37208 -68.26847 -336.39368       (-483.399,-618.372) (-4.184,-68.268) (-461.980,-336.394)      401.352
599    -483.16135  -4.53046 -461.52439 -618.02554 -68.96155 -336.04714       (-483.161,-618.026) (-4.530,-68.962) (-461.524,-336.047)      400.346
600    -482.92354  -4.87700 -461.06912 -617.67900 -69.65463 -335.70059       (-482.924,-617.679) (-4.877,-69.655) (-461.069,-335.701)      399.34
601    -482.68573  -5.22354 -460.61385 -617.33246 -70.34771 -335.35405       (-482.686,-617.332) (-5.224,-70.348) (-460.614,-335.354)      398.335
602    -482.44791  -5.57008 -460.15858 -616.98592 -71.04079 -335.00751       (-482.448,-616.986) (-5.570,-71.041) (-460.159,-335.008)      397.329
603    -482.21010  -5.91662 -459.70331 -616.63938 -71.73387 -334.66097       (-482.210,-616.639) (-5.917,-71.734) (-459.703,-334.661)      396.324
604    -481.97229  -6.26316 -459.24804 -616.29284 -72.42695 -334.31443       (-481.972,-616.293) (-6.263,-72.427) (-459.248,-334.314)      395.319
605    -481.73448  -6.60970 -458.79277 -615.94630 -73.12004 -333.96789       (-481.734,-615.946) (-6.610,-73.120) (-458.793,-333.968)      394.315
606    -481.49667  -6.95624 -458.33750 -615.59976 -73.81312 -333.62135       (-481.497,-615.600) (-6.956,-73.813) (-458.338,-333.621)      393.31
607    -481.25885  -7.30278 -457.88223 -615.25322 -74.50620 -333.27481       (-481.259,-615.253) (-7.303,-74.506) (-457.882,-333.275)      392.306
608    -481.02104  -7.64932 -457.42697 -614.90668 -75.19928 -332.92827       (-481.021,-614.907) (-7.649,-75.199) (-457.427,-332.928)      391.302
609    -480.78323  -7.99586 -456.97170 -614.56014 -75.89236 -332.58173       (-480.783,-614.560) (-7.996,-75.892) (-456.972,-332.582)      390.298
610    -480.54542  -8.34240 -456.51643 -614.21360 -76.58544 -332.23519       (-480.545,-614.214) (-8.342,-76.585) (-456.516,-332.235)      389.295
611    -480.30761  -8.68894 -456.06116 -613.86706 -77.27852 -331.88865       (-480.308,-613.867) (-8.689,-77.279) (-456.061,-331.889)      388.292
612    -480.06979  -9.03548 -455.60589 -613.52052 -77.97160 -331.54211       (-480.070,-613.521) (-9.035,-77.972) (-455.606,-331.542)      387.289
613    -479.83198  -9.38202 -455.15062 -613.17398 -78.66468 -331.19557       (-479.832,-613.174) (-9.382,-78.665) (-455.151,-331.196)      386.286
614    -479.59417  -9.72856 -454.69535 -612.82744 -79.35776 -330.84903       (-479.594,-612.827) (-9.729,-79.358) (-454.695,-330.849)      385.284
615    -479.35636 -10.07510 -454.24008 -612.48090 -80.05084 -330.50249       (-479.356,-612.481) (-10.075,-80.051) (-454.240,-330.502)      384.282
616    -479.11855 -10.42164 -453.78481 -612.13435 -80.74393 -330.15595       (-479.119,-612.134) (-10.422,-80.744) (-453.785,-330.156)      383.28
617    -478.88073 -10.76818 -453.32955 -611.78781 -81.43701 -329.80941       (-478.881,-611.788) (-10.768,-81.437) (-453.330,-329.809)      382.278
618    -478.64292 -11.11472 -452.87428 -611.44127 -82.13009 -329.46287       (-478.643,-611.441) (-11.115,-82.130) (-452.874,-329.463)      381.277
619    -478.40511 -11.46126 -452.41901 -611.09473 -82.82317 -329.11633       (-478.405,-611.095) (-11.461,-82.823) (-452.419,-329.116)      380.276
620    -478.16730 -11.80780 -451.96374 -610.74819 -83.51625 -328.76979       (-478.167,-610.748) (-11.808,-83.516) (-451.964,-328.770)      379.275
621    -477.92949 -12.15434 -451.50847 -610.40165 -84.20933 -328.42325       (-477.929,-610.402) (-12.154,-84.209) (-451.508,-328.423)      378.275
622    -477.69167 -12.50089 -451.05320 -610.05511 -84.90241 -328.07670       (-477.692,-610.055) (-12.501,-84.902) (-451.053,-328.077)      377.274
623    -477.45386 -12.84743 -450.59793 -609.70857 -85.59549 -327.73016       (-477.454,-609.709) (-12.847,-85.595) (-450.598,-327.730)      376.274
624    -477.21605 -13.19397 -450.14266 -609.36203 -86.28857 -327.38362       (-477.216,-609.362) (-13.194,-86.289) (-450.143,-327.384)      375.275
625    -476.97824 -13.54051 -449.68739 -609.01549 -86.98165 -327.03708       (-476.978,-609.015) (-13.541,-86.982) (-449.687,-327.037)      374.275
626    -476.74043 -13.88705 -449.23212 -608.66895 -87.67473 -326.69054       (-476.740,-608.669) (-13.887,-87.675) (-449.232,-326.691)      373.276
627    -476.50261 -14.23359 -448.77686 -608.32241 -88.36782 -326.34400       (-476.503,-608.322) (-14.234,-88.368) (-448.777,-326.344)      372.277
628    -476.26480 -14.58013 -448.32159 -607.97587 -89.06090 -325.99746       (-476.265,-607.976) (-14.580,-89.061) (-448.322,-325.997)      371.279
629    -476.02699 -14.92667 -447.86632 -607.62933 -89.75398 -325.65092       (-476.027,-607.629) (-14.927,-89.754) (-447.866,-325.651)      370.28
630    -475.78918 -15.27321 -447.41105 -607.28279 -90.44706 -325.30438       (-475.789,-607.283) (-15.273,-90.447) (-447.411,-325.304)      369.282
631    -475.55137 -15.61975 -446.95578 -606.93625 -91.14014 -324.95784       (-475.551,-606.936) (-15.620,-91.140) (-446.956,-324.958)      368.285
632    -475.31355 -15.96629 -446.50051 -606.58971 -91.83322 -324.61130       (-475.314,-606.590) (-15.966,-91.833) (-446.501,-324.611)      367.287
633    -475.07574 -16.31283 -446.04524 -606.24317 -92.52630 -324.26476       (-475.076,-606.243) (-16.313,-92.526) (-446.045,-324.265)      366.29
634    -474.83793 -16.65937 -445.58997 -605.89663 -93.21938 -323.91822       (-474.838,-605.897) (-16.659,-93.219) (-445.590,-323.918)      365.293
635    -474.60012 -17.00591 -445.13470 -605.55009 -93.91246 -323.57168       (-474.600,-605.550) (-17.006,-93.912) (-445.135,-323.572)      364.297
636    -474.36231 -17.35245 -444.67944 -605.20355 -94.60554 -323.22514       (-474.362,-605.204) (-17.352,-94.606) (-444.679,-323.225)      363.301
637    -474.12449 -17.69899 -444.22417 -604.85701 -95.29862 -322.87860       (-474.124,-604.857) (-17.699,-95.299) (-444.224,-322.879)      362.305
638    -473.88668 -18.04553 -443.76890 -604.51046 -95.99171 -322.53206       (-473.887,-604.510) (-18.046,-95.992) (-443.769,-322.532)      361.309
639    -473.64887 -18.39207 -443.31363 -604.16392 -96.68479 -322.18552       (-473.649,-604.164) (-18.392,-96.685) (-443.314,-322.186)      360.314
640    -473.41106 -18.73861 -442.85836 -603.81738 -97.37787 -321.83898       (-473.411,-603.817) (-18.739,-97.378) (-442.858,-321.839)      359.319
641    -473.17325 -19.08515 -442.40309 -603.47084 -98.07095 -321.49244       (-473.173,-603.471) (-19.085,-98.071) (-442.403,-321.492)      358.325
642    -472.93543 -19.43169 -441.94782 -603.12430 -98.76403 -321.14590       (-472.935,-603.124) (-19.432,-98.764) (-441.948,-321.146)      357.33
643    -472.69762 -19.77823 -441.49255 -602.77776 -99.45711 -320.79936       (-472.698,-602.778) (-19.778,-99.457) (-441.493,-320.799)      356.336
644    -472.45981 -20.12478 -441.03728 -602.43122 -100.15019 -320.45281       (-472.460,-602.431) (-20.125,-100.150) (-441.037,-320.453)      355.343
645    -472.22200 -20.47132 -440.58202 -602.08468 -100.84327 -320.10627       (-472.222,-602.085) (-20.471,-100.843) (-440.582,-320.106)      354.349
646    -471.98419 -20.81786 -440.12675 -601.73814 -101.53635 -319.75973       (-471.984,-601.738) (-20.818,-101.536) (-440.127,-319.760)      353.356
647    -471.74637 -21.16440 -439.67148 -601.39160 -102.22943 -319.41319       (-471.746,-601.392) (-21.164,-102.229) (-439.671,-319.413)      352.364
648    -471.50856 -21.51094 -439.21621 -601.04506 -102.92251 -319.06665       (-471.509,-601.045) (-21.511,-102.923) (-439.216,-319.067)      351.371
649    -471.27075 -21.85748 -438.76094 -600.69852 -103.61560 -318.72011       (-471.271,-600.699) (-21.857,-103.616) (-438.761,-318.720)      350.38
650    -471.03294 -22.20402 -438.30567 -600.35198 -104.30868 -318.37357       (-471.033,-600.352) (-22.204,-104.309) (-438.306,-318.374)      349.388
651    -470.79513 -22.55056 -437.85040 -600.00544 -105.00176 -318.02703       (-470.795,-600.005) (-22.551,-105.002) (-437.850,-318.027)      348.397
652    -470.55731 -22.89710 -437.39513 -599.65890 -105.69484 -317.68049       (-470.557,-599.659) (-22.897,-105.695) (-437.395,-317.680)      347.406
653    -470.31950 -23.24364 -436.93986 -599.31236 -106.38792 -317.33395       (-470.320,-599.312) (-23.244,-106.388) (-436.940,-317.334)      346.415
654    -470.08169 -23.59018 -436.48460 -598.96582 -107.08100 -316.98741       (-470.082,-598.966) (-23.590,-107.081) (-436.485,-316.987)      345.425
655    -469.84388 -23.93672 -436.02933 -598.61928 -107.77408 -316.64087       (-469.844,-598.619) (-23.937,-107.774) (-436.029,-316.641)      344.435
656    -469.60607 -24.28326 -435.57406 -598.27274 -108.46716 -316.29433       (-469.606,-598.273) (-24.283,-108.467) (-435.574,-316.294)      343.446
657    -469.36825 -24.62980 -435.11879 -597.92620 -109.16024 -315.94779       (-469.368,-597.926) (-24.630,-109.160) (-435.119,-315.948)      342.457
658    -469.13044 -24.97634 -434.66352 -597.57966 -109.85332 -315.60125       (-469.130,-597.580) (-24.976,-109.853) (-434.664,-315.601)      341.468
659    -468.89263 -25.32288 -434.20825 -597.23312 -110.54640 -315.25471       (-468.893,-597.233) (-25.323,-110.546) (-434.208,-315.255)      340.479
660    -468.65482 -25.66942 -433.75298 -596.88657 -111.23949 -314.90817       (-468.655,-596.887) (-25.669,-111.239) (-433.753,-314.908)      339.491
661    -468.41701 -26.01596 -433.29771 -596.54003 -111.93257 -314.56163       (-468.417,-596.540) (-26.016,-111.933) (-433.298,-314.562)      338.504
662    -468.17919 -26.36250 -432.84244 -596.19349 -112.62565 -314.21509       (-468.179,-596.193) (-26.363,-112.626) (-432.842,-314.215)      337.517
663    -467.94138 -26.70904 -432.38718 -595.84695 -113.31873 -313.86855       (-467.941,-595.847) (-26.709,-113.319) (-432.387,-313.869)      336.53
664    -467.70357 -27.05558 -431.93191 -595.50041 -114.01181 -313.52201       (-467.704,-595.500) (-27.056,-114.012) (-431.932,-313.522)      335.543
665    -467.46576 -27.40212 -431.47664 -595.15387 -114.70489 -313.17547       (-467.466,-595.154) (-27.402,-114.705) (-431.477,-313.175)      334.557
666    -467.22795 -27.74867 -431.02137 -594.80733 -115.39797 -312.82892       (-467.228,-594.807) (-27.749,-115.398) (-431.021,-312.829)      333.572
667    -466.99013 -28.09521 -430.56610 -594.46079 -116.09105 -312.48238       (-466.990,-594.461) (-28.095,-116.091) (-430.566,-312.482)      332.586
668    -466.75232 -28.44175 -430.11083 -594.11425 -116.78413 -312.13584       (-466.752,-594.114) (-28.442,-116.784) (-430.111,-312.136)      331.601
669    -466.51451 -28.78829 -429.65556 -593.76771 -117.47721 -311.78930       (-466.515,-593.768) (-28.788,-117.477) (-429.656,-311.789)      330.617
670    -466.27670 -29.13483 -429.20029 -593.42117 -118.17029 -311.44276       (-466.277,-593.421) (-29.135,-118.170) (-429.200,-311.443)      329.633
671    -466.03889 -29.48137 -428.74502 -593.07463 -118.86338 -311.09622       (-466.039,-593.075) (-29.481,-118.863) (-428.745,-311.096)      328.649
672    -465.80107 -29.82791 -428.28975 -592.72809 -119.55646 -310.74968       (-465.801,-592.728) (-29.828,-119.556) (-428.290,-310.750)      327.666
673    -465.56326 -30.17445 -427.83449 -592.38155 -120.24954 -310.40314       (-465.563,-592.382) (-30.174,-120.250) (-427.834,-310.403)      326.683
674    -465.32545 -30.52099 -427.37922 -592.03501 -120.94262 -310.05660       (-465.325,-592.035) (-30.521,-120.943) (-427.379,-310.057)      325.701
675    -465.08764 -30.86753 -426.92395 -591.68847 -121.63570 -309.71006       (-465.088,-591.688) (-30.868,-121.636) (-426.924,-309.710)      324.719
676    -464.84983 -31.21407 -426.46868 -591.34193 -122.32878 -309.36352       (-464.850,-591.342) (-31.214,-122.329) (-426.469,-309.364)      323.738
677    -464.61201 -31.56061 -426.01341 -590.99539 -123.02186 -309.01698       (-464.612,-590.995) (-31.561,-123.022) (-426.013,-309.017)      322.756
678    -464.37420 -31.90715 -425.55814 -590.64885 -123.71494 -308.67044       (-464.374,-590.649) (-31.907,-123.715) (-425.558,-308.670)      321.776
679    -464.13639 -32.25369 -425.10287 -590.30231 -124.40802 -308.32390       (-464.136,-590.302) (-32.254,-124.408) (-425.103,-308.324)      320.796
680    -463.89858 -32.60023 -424.64760 -589.95577 -125.10110 -307.97736       (-463.899,-589.956) (-32.600,-125.101) (-424.648,-307.977)      319.816
681    -463.66077 -32.94677 -424.19233 -589.60923 -125.79418 -307.63082       (-463.661,-589.609) (-32.947,-125.794) (-424.192,-307.631)      318.837
682    -463.42296 -33.29331 -423.73707 -589.26268 -126.48727 -307.28428       (-463.423,-589.263) (-33.293,-126.487) (-423.737,-307.284)      317.858
683    -463.18514 -33.63985 -423.28180 -588.91614 -127.18035 -306.93774       (-463.185,-588.916) (-33.640,-127.180) (-423.282,-306.938)      316.879
684    -462.94733 -33.98639 -422.82653 -588.56960 -127.87343 -306.59120       (-462.947,-588.570) (-33.986,-127.873) (-422.827,-306.591)      315.902
685    -462.70952 -34.33293 -422.37126 -588.22306 -128.56651 -306.24466       (-462.710,-588.223) (-34.333,-128.567) (-422.371,-306.245)      314.924
686    -462.47171 -34.67947 -421.91599 -587.87652 -129.25959 -305.89812       (-462.472,-587.877) (-34.679,-129.260) (-421.916,-305.898)      313.947
687    -462.23390 -35.02601 -421.46072 -587.52998 -129.95267 -305.55158       (-462.234,-587.530) (-35.026,-129.953) (-421.461,-305.552)      312.971
688    -461.99608 -35.37256 -421.00545 -587.18344 -130.64575 -305.20503       (-461.996,-587.183) (-35.373,-130.646) (-421.005,-305.205)      311.995
689    -461.75827 -35.71910 -420.55018 -586.83690 -131.33883 -304.85849       (-461.758,-586.837) (-35.719,-131.339) (-420.550,-304.858)      311.019
690    -461.52046 -36.06564 -420.09491 -586.49036 -132.03191 -304.51195       (-461.520,-586.490) (-36.066,-132.032) (-420.095,-304.512)      310.044
691    -461.28265 -36.41218 -419.63965 -586.14382 -132.72499 -304.16541       (-461.283,-586.144) (-36.412,-132.725) (-419.640,-304.165)      309.07
692    -461.04484 -36.75872 -419.18438 -585.79728 -133.41807 -303.81887       (-461.045,-585.797) (-36.759,-133.418) (-419.184,-303.819)      308.096
693    -460.80702 -37.10526 -418.72911 -585.45074 -134.11116 -303.47233       (-460.807,-585.451) (-37.105,-134.111) (-418.729,-303.472)      307.122
694    -460.56921 -37.45180 -418.27384 -585.10420 -134.80424 -303.12579       (-460.569,-585.104) (-37.452,-134.804) (-418.274,-303.126)      306.149
695    -460.33140 -37.79834 -417.81857 -584.75766 -135.49732 -302.77925       (-460.331,-584.758) (-37.798,-135.497) (-417.819,-302.779)      305.177
696    -460.09359 -38.14488 -417.36330 -584.41112 -136.19040 -302.43271       (-460.094,-584.411) (-38.145,-136.190) (-417.363,-302.433)      304.205
697    -459.85578 -38.49142 -416.90803 -584.06458 -136.88348 -302.08617       (-459.856,-584.065) (-38.491,-136.883) (-416.908,-302.086)      303.233
698    -459.61796 -38.83796 -416.45276 -583.71804 -137.57656 -301.73963       (-459.618,-583.718) (-38.838,-137.577) (-416.453,-301.740)      302.263
699    -459.38015 -39.18450 -415.99749 -583.37150 -138.26964 -301.39309       (-459.380,-583.371) (-39.185,-138.270) (-415.997,-301.393)      301.292
700    -459.14234 -39.53104 -415.54223 -583.02496 -138.96272 -301.04655       (-459.142,-583.025) (-39.531,-138.963) (-415.542,-301.047)      300.322
701    -458.90453 -39.87758 -415.08696 -582.67842 -139.65580 -300.70001       (-458.905,-582.678) (-39.878,-139.656) (-415.087,-300.700)      299.353
702    -458.66672 -40.22412 -414.63169 -582.33188 -140.34888 -300.35347       (-458.667,-582.332) (-40.224,-140.349) (-414.632,-300.353)      298.384
703    -458.42890 -40.57066 -414.17642 -581.98534 -141.04196 -300.00693       (-458.429,-581.985) (-40.571,-141.042) (-414.176,-300.007)      297.416
704    -458.19109 -40.91720 -413.72115 -581.63880 -141.73505 -299.66039       (-458.191,-581.639) (-40.917,-141.735) (-413.721,-299.660)      296.449
705    -457.95328 -41.26374 -413.26588 -581.29225 -142.42813 -299.31385       (-457.953,-581.292) (-41.264,-142.428) (-413.266,-299.314)      295.482
706    -457.71547 -41.61028 -412.81061 -580.94571 -143.12121 -298.96731       (-457.715,-580.946) (-41.610,-143.121) (-412.811,-298.967)      294.515
707    -457.47766 -41.95682 -412.35534 -580.59917 -143.81429 -298.62077       (-457.478,-580.599) (-41.957,-143.814) (-412.355,-298.621)      293.549
708    -457.23984 -42.30336 -411.90007 -580.25263 -144.50737 -298.27423       (-457.240,-580.253) (-42.303,-144.507) (-411.900,-298.274)      292.584
709    -457.00203 -42.64990 -411.44480 -579.90609 -145.20045 -297.92769       (-457.002,-579.906) (-42.650,-145.200) (-411.445,-297.928)      291.619
710    -456.76422 -42.99645 -410.98954 -579.55955 -145.89353 -297.58114       (-456.764,-579.560) (-42.996,-145.894) (-410.990,-297.581)      290.655
711    -456.52641 -43.34299 -410.53427 -579.21301 -146.58661 -297.23460       (-456.526,-579.213) (-43.343,-146.587) (-410.534,-297.235)      289.692
712    -456.28860 -43.68953 -410.07900 -578.86647 -147.27969 -296.88806       (-456.289,-578.866) (-43.690,-147.280) (-410.079,-296.888)      288.729
713    -456.05078 -44.03607 -409.62373 -578.51993 -147.97277 -296.54152       (-456.051,-578.520) (-44.036,-147.973) (-409.624,-296.542)      287.767
714    -455.81297 -44.38261 -409.16846 -578.17339 -148.66585 -296.19498       (-455.813,-578.173) (-44.383,-148.666) (-409.168,-296.195)      286.805
715    -455.57516 -44.72915 -408.71319 -577.82685 -149.35894 -295.84844       (-455.575,-577.827) (-44.729,-149.359) (-408.713,-295.848)      285.844
716    -455.33735 -45.07569 -408.25792 -577.48031 -150.05202 -295.50190       (-455.337,-577.480) (-45.076,-150.052) (-408.258,-295.502)      284.884
717    -455.09954 -45.42223 -407.80265 -577.13377 -150.74510 -295.15536       (-455.100,-577.134) (-45.422,-150.745) (-407.803,-295.155)      283.924
718    -454.86172 -45.76877 -407.34738 -576.78723 -151.43818 -294.80882       (-454.862,-576.787) (-45.769,-151.438) (-407.347,-294.809)      282.965
719    -454.62391 -46.11531 -406.89212 -576.44069 -152.13126 -294.46228       (-454.624,-576.441) (-46.115,-152.131) (-406.892,-294.462)      282.007
720    -454.38610 -46.46185 -406.43685 -576.09415 -152.82434 -294.11574       (-454.386,-576.094) (-46.462,-152.824) (-406.437,-294.116)      281.049
721    -454.14829 -46.80839 -405.98158 -575.74761 -153.51742 -293.76920       (-454.148,-575.748) (-46.808,-153.517) (-405.982,-293.769)      280.092
722    -453.91048 -47.15493 -405.52631 -575.40107 -154.21050 -293.42266       (-453.910,-575.401) (-47.155,-154.211) (-405.526,-293.423)      279.135
723    -453.67266 -47.50147 -405.07104 -575.05453 -154.90358 -293.07612       (-453.673,-575.055) (-47.501,-154.904) (-405.071,-293.076)      278.18
724    -453.43485 -47.84801 -404.61577 -574.70799 -155.59666 -292.72958       (-453.435,-574.708) (-47.848,-155.597) (-404.616,-292.730)      277.224
725    -453.19704 -48.19455 -404.16050 -574.36145 -156.28974 -292.38304       (-453.197,-574.361) (-48.195,-156.290) (-404.161,-292.383)      276.27
726    -452.95923 -48.54109 -403.70523 -574.01491 -156.98283 -292.03650       (-452.959,-574.015) (-48.541,-156.983) (-403.705,-292.036)      275.317
727    -452.72142 -48.88763 -403.24996 -573.66836 -157.67591 -291.68996       (-452.721,-573.668) (-48.888,-157.676) (-403.250,-291.690)      274.364
728    -452.48360 -49.23417 -402.79470 -573.32182 -158.36899 -291.34342       (-452.484,-573.322) (-49.234,-158.369) (-402.795,-291.343)      273.411
729    -452.24579 -49.58071 -402.33943 -572.97528 -159.06207 -290.99688       (-452.246,-572.975) (-49.581,-159.062) (-402.339,-290.997)      272.46
730    -452.00798 -49.92725 -401.88416 -572.62874 -159.75515 -290.65034       (-452.008,-572.629) (-49.927,-159.755) (-401.884,-290.650)      271.509
731    -451.77017 -50.27379 -401.42889 -572.28220 -160.44823 -290.30380       (-451.770,-572.282) (-50.274,-160.448) (-401.429,-290.304)      270.559
732    -451.53236 -50.62034 -400.97362 -571.93566 -161.14131 -289.95725       (-451.532,-571.936) (-50.620,-161.141) (-400.974,-289.957)      269.61
733    -451.29454 -50.96688 -400.51835 -571.58912 -161.83439 -289.61071       (-451.295,-571.589) (-50.967,-161.834) (-400.518,-289.611)      268.661
734    -451.05673 -51.31342 -400.06308 -571.24258 -162.52747 -289.26417       (-451.057,-571.243) (-51.313,-162.527) (-400.063,-289.264)      267.714
735    -450.81892 -51.65996 -399.60781 -570.89604 -163.22055 -288.91763       (-450.819,-570.896) (-51.660,-163.221) (-399.608,-288.918)      266.767
736    -450.58111 -52.00650 -399.15254 -570.54950 -163.91363 -288.57109       (-450.581,-570.550) (-52.006,-163.914) (-399.153,-288.571)      265.82
737    -450.34330 -52.35304 -398.69728 -570.20296 -164.60672 -288.22455       (-450.343,-570.203) (-52.353,-164.607) (-398.697,-288.225)      264.875
738    -450.10548 -52.69958 -398.24201 -569.85642 -165.29980 -287.87801       (-450.105,-569.856) (-52.700,-165.300) (-398.242,-287.878)      263.93
739    -449.86767 -53.04612 -397.78674 -569.50988 -165.99288 -287.53147       (-449.868,-569.510) (-53.046,-165.993) (-397.787,-287.531)      262.987
740    -449.62986 -53.39266 -397.33147 -569.16334 -166.68596 -287.18493       (-449.630,-569.163) (-53.393,-166.686) (-397.331,-287.185)      262.044
741    -449.39205 -53.73920 -396.87620 -568.81680 -167.37904 -286.83839       (-449.392,-568.817) (-53.739,-167.379) (-396.876,-286.838)      261.101
742    -449.15424 -54.08574 -396.42093 -568.47026 -168.07212 -286.49185       (-449.154,-568.470) (-54.086,-168.072) (-396.421,-286.492)      260.16
743    -448.91642 -54.43228 -395.96566 -568.12372 -168.76520 -286.14531       (-448.916,-568.124) (-54.432,-168.765) (-395.966,-286.145)      259.22
