Fol_2018-03-05.14_06_01.858_.txt     Output is probe cell, reduced cell, NCDist distance between
742    -39.11016 -17.09199  -2.52073 -16.19652   1.76166 -18.52038       (-0.759,-14.435) (-18.854,-1.762) (-37.348,-16.759)      12.9316
743    -39.09742 -17.04306  -2.53112 -16.22668   1.75095 -18.49375       (-0.780,-14.476) (-18.794,-1.751) (-37.346,-16.743)      12.9858
744    -39.08469 -16.99414  -2.54152 -16.25684   1.74023 -18.46713       (-0.801,-14.517) (-18.734,-1.740) (-37.344,-16.727)      13.0402
745    -39.07195 -16.94521  -2.55191 -16.28701   1.72952 -18.44051       (-0.822,-14.557) (-18.675,-1.730) (-37.342,-16.711)      13.0949
746    -39.05921 -16.89628  -2.56231 -16.31717   1.71881 -18.41389       (-0.843,-14.598) (-18.615,-1.719) (-37.340,-16.695)      13.1497
747    -39.04648 -16.84735  -2.57270 -16.34733   1.70810 -18.38727       (-0.865,-14.639) (-18.555,-1.708) (-37.338,-16.679)      13.2048
748    -39.03374 -16.79843  -2.58310 -16.37749   1.69739 -18.36065       (-0.886,-14.680) (-18.496,-1.697) (-37.336,-16.663)      13.2602
749    -39.02101 -16.74950  -2.59349 -16.40765   1.68667 -18.33403       (-0.907,-14.721) (-18.436,-1.687) (-37.334,-16.647)      13.3157
750    -39.00827 -16.70057  -2.60389 -16.43781   1.67596 -18.30741       (-0.928,-14.762) (-18.377,-1.676) (-37.332,-16.631)      13.3715
751    -38.99554 -16.65164  -2.61428 -16.46798   1.66525 -18.28079       (-0.949,-14.803) (-18.317,-1.665) (-37.330,-16.616)      13.4275
752    -38.98280 -16.60272  -2.62468 -16.49814   1.65454 -18.25417       (-0.970,-14.844) (-18.257,-1.655) (-37.328,-16.600)      13.4837
753    -38.97007 -16.55379  -2.63507 -16.52830   1.64383 -18.22755       (-0.991,-14.884) (-18.198,-1.644) (-37.326,-16.584)      13.5402
754    -38.95733 -16.50486  -2.64547 -16.55846   1.63312 -18.20092       (-1.012,-14.925) (-18.138,-1.633) (-37.324,-16.568)      13.5968
755    -38.94460 -16.45593  -2.65586 -16.58862   1.62240 -18.17430       (-1.033,-14.966) (-18.078,-1.622) (-37.322,-16.552)      13.6537
756    -38.93186 -16.40701  -2.66625 -16.61878   1.61169 -18.14768       (-1.055,-15.007) (-18.019,-1.612) (-37.320,-16.536)      13.7107
757    -38.91913 -16.35808  -2.67665 -16.64895   1.60098 -18.12106       (-1.076,-15.048) (-17.959,-1.601) (-37.318,-16.520)      13.768
758    -38.90639 -16.30915  -2.68704 -16.67911   1.59027 -18.09444       (-1.097,-15.089) (-17.899,-1.590) (-37.316,-16.504)      13.8254
759    -38.89365 -16.26022  -2.69744 -16.70927   1.57956 -18.06782       (-1.118,-15.130) (-17.840,-1.580) (-37.314,-16.488)      13.8831
760    -38.88092 -16.21130  -2.70783 -16.73943   1.56885 -18.04120       (-1.139,-15.171) (-17.780,-1.569) (-37.312,-16.472)      13.9409
761    -38.86818 -16.16237  -2.71823 -16.76959   1.55813 -18.01458       (-1.160,-15.211) (-17.721,-1.558) (-37.310,-16.456)      13.999
762    -38.85545 -16.11344  -2.72862 -16.79975   1.54742 -17.98796       (-1.181,-15.252) (-17.661,-1.547) (-37.308,-16.441)      14.0572
763    -38.84271 -16.06451  -2.73902 -16.82992   1.53671 -17.96134       (-1.202,-15.293) (-17.601,-1.537) (-37.306,-16.425)      14.1156
764    -38.82998 -16.01559  -2.74941 -16.86008   1.52600 -17.93472       (-1.223,-15.334) (-17.542,-1.526) (-37.304,-16.409)      14.1742
765    -38.81724 -15.96666  -2.75981 -16.89024   1.51529 -17.90809       (-1.245,-15.375) (-17.482,-1.515) (-37.302,-16.393)      14.233
766    -38.80451 -15.91773  -2.77020 -16.92040   1.50457 -17.88147       (-1.266,-15.416) (-17.422,-1.505) (-37.300,-16.377)      14.292
767    -38.79177 -15.86880  -2.78060 -16.95056   1.49386 -17.85485       (-1.287,-15.457) (-17.363,-1.494) (-37.298,-16.361)      14.3511
768    -38.77904 -15.81988  -2.79099 -16.98072   1.48315 -17.82823       (-1.308,-15.498) (-17.303,-1.483) (-37.296,-16.345)      14.4105
769    -38.76630 -15.77095  -2.80139 -17.01089   1.47244 -17.80161       (-1.329,-15.538) (-17.243,-1.472) (-37.294,-16.329)      14.4699
770    -38.75356 -15.72202  -2.81178 -17.04105   1.46173 -17.77499       (-1.350,-15.579) (-17.184,-1.462) (-37.292,-16.313)      14.5296
771    -38.74083 -15.67309  -2.82218 -17.07121   1.45102 -17.74837       (-1.371,-15.620) (-17.124,-1.451) (-37.290,-16.297)      14.5895
772    -38.72809 -15.62417  -2.83257 -17.10137   1.44030 -17.72175       (-1.392,-15.661) (-17.064,-1.440) (-37.288,-16.281)      14.6495
773    -38.71536 -15.57524  -2.84297 -17.13153   1.42959 -17.69513       (-1.413,-15.702) (-17.005,-1.430) (-37.286,-16.266)      14.7097
774    -38.70262 -15.52631  -2.85336 -17.16169   1.41888 -17.66851       (-1.434,-15.743) (-16.945,-1.419) (-37.284,-16.250)      14.77
775    -38.68989 -15.47738  -2.86376 -17.19186   1.40817 -17.64189       (-1.456,-15.784) (-16.886,-1.408) (-37.282,-16.234)      14.8305
776    -38.67715 -15.42846  -2.87415 -17.22202   1.39746 -17.61526       (-1.477,-15.825) (-16.826,-1.397) (-37.280,-16.218)      14.8912
777    -38.66442 -15.37953  -2.88454 -17.25218   1.38674 -17.58864       (-1.498,-15.865) (-16.766,-1.387) (-37.278,-16.202)      14.952
778    -38.65168 -15.33060  -2.89494 -17.28234   1.37603 -17.56202       (-1.519,-15.906) (-16.707,-1.376) (-37.276,-16.186)      15.013
779    -38.63895 -15.28167  -2.90533 -17.31250   1.36532 -17.53540       (-1.540,-15.947) (-16.647,-1.365) (-37.274,-16.170)      15.0741
780    -38.62621 -15.23275  -2.91573 -17.34266   1.35461 -17.50878       (-1.561,-15.988) (-16.587,-1.355) (-37.272,-16.154)      15.1354
781    -38.61347 -15.18382  -2.92612 -17.37283   1.34390 -17.48216       (-1.582,-16.029) (-16.528,-1.344) (-37.270,-16.138)      15.1968
782    -38.60074 -15.13489  -2.93652 -17.40299   1.33319 -17.45554       (-1.603,-16.070) (-16.468,-1.333) (-37.268,-16.122)      15.2584
783    -38.58800 -15.08596  -2.94691 -17.43315   1.32247 -17.42892       (-1.624,-16.111) (-16.408,-1.322) (-37.266,-16.106)      15.3201
784    -38.57527 -15.03704  -2.95731 -17.46331   1.31176 -17.40230       (-1.646,-16.152) (-16.349,-1.312) (-37.264,-16.091)      15.3759
785    -38.56253 -14.98811  -2.96770 -17.49347   1.30105 -17.37568       (-1.667,-16.192) (-16.289,-1.301) (-37.261,-16.075)      15.3456
786    -38.54980 -14.93918  -2.97810 -17.52363   1.29034 -17.34905       (-1.688,-16.233) (-16.230,-1.290) (-37.259,-16.059)      15.3149
787    -38.53706 -14.89025  -2.98849 -17.55380   1.27963 -17.32243       (-1.709,-16.274) (-16.170,-1.280) (-37.257,-16.043)      15.2649
788    -38.52433 -14.84133  -2.99889 -17.58396   1.26892 -17.29581       (-1.730,-16.315) (-16.110,-1.269) (-37.255,-16.027)      15.1877
789    -38.51159 -14.79240  -3.00928 -17.61412   1.25820 -17.26919       (-1.751,-16.356) (-16.051,-1.258) (-37.253,-16.011)      15.1104
790    -38.49886 -14.74347  -3.01968 -17.64428   1.24749 -17.24257       (-1.772,-16.397) (-15.991,-1.247) (-37.251,-15.995)      15.0332
791    -38.48612 -14.69454  -3.03007 -17.67444   1.23678 -17.21595       (-1.793,-16.438) (-15.931,-1.237) (-37.249,-15.979)      14.956
792    -38.47339 -14.64561  -3.04047 -17.70460   1.22607 -17.18933       (-1.814,-16.479) (-15.872,-1.226) (-37.247,-15.963)      14.8788
793    -38.46065 -14.59669  -3.05086 -17.73477   1.21536 -17.16271       (-1.836,-16.519) (-15.812,-1.215) (-37.245,-15.947)      14.8017
794    -38.44791 -14.54776  -3.06126 -17.76493   1.20464 -17.13609       (-1.857,-16.560) (-15.752,-1.205) (-37.243,-15.931)      14.7245
795    -38.43518 -14.49883  -3.07165 -17.79509   1.19393 -17.10947       (-1.878,-16.601) (-15.693,-1.194) (-37.241,-15.916)      14.6473
796    -38.42244 -14.44990  -3.08205 -17.82525   1.18322 -17.08285       (-1.899,-16.642) (-15.633,-1.183) (-37.239,-15.900)      14.5701
797    -38.40971 -14.40098  -3.09244 -17.85541   1.17251 -17.05622       (-1.920,-16.683) (-15.573,-1.173) (-37.237,-15.884)      14.493
798    -38.39697 -14.35205  -3.10283 -17.88557   1.16180 -17.02960       (-1.941,-16.724) (-15.514,-1.162) (-37.235,-15.868)      14.4158
799    -38.38424 -14.30312  -3.11323 -17.91574   1.15109 -17.00298       (-1.962,-16.765) (-15.454,-1.151) (-37.233,-15.852)      14.3387
800    -38.37150 -14.25419  -3.12362 -17.94590   1.14037 -16.97636       (-1.983,-16.806) (-15.395,-1.140) (-37.231,-15.836)      14.2615
801    -38.35877 -14.20527  -3.13402 -17.97606   1.12966 -16.94974       (-2.004,-16.846) (-15.335,-1.130) (-37.229,-15.820)      14.1844
802    -38.34603 -14.15634  -3.14441 -18.00622   1.11895 -16.92312       (-2.025,-16.887) (-15.275,-1.119) (-37.227,-15.804)      14.1072
803    -38.33330 -14.10741  -3.15481 -18.03638   1.10824 -16.89650       (-2.047,-16.928) (-15.216,-1.108) (-37.225,-15.788)      14.0301
804    -38.32056 -14.05848  -3.16520 -18.06654   1.09753 -16.86988       (-2.068,-16.969) (-15.156,-1.098) (-37.223,-15.772)      13.953
805    -38.30782 -14.00956  -3.17560 -18.09671   1.08682 -16.84326       (-2.089,-17.010) (-15.096,-1.087) (-37.221,-15.756)      13.8759
806    -38.29509 -13.96063  -3.18599 -18.12687   1.07610 -16.81664       (-2.110,-17.051) (-15.037,-1.076) (-37.219,-15.741)      13.7988
807    -38.28235 -13.91170  -3.19639 -18.15703   1.06539 -16.79002       (-2.131,-17.092) (-14.977,-1.065) (-37.217,-15.725)      13.7217
808    -38.26962 -13.86277  -3.20678 -18.18719   1.05468 -16.76339       (-2.152,-17.133) (-14.917,-1.055) (-37.215,-15.709)      13.6446
809    -38.25688 -13.81385  -3.21718 -18.21735   1.04397 -16.73677       (-2.173,-17.173) (-14.858,-1.044) (-37.213,-15.693)      13.5675
810    -38.24415 -13.76492  -3.22757 -18.24751   1.03326 -16.71015       (-2.194,-17.214) (-14.798,-1.033) (-37.211,-15.677)      13.4904
811    -38.23141 -13.71599  -3.23797 -18.27768   1.02254 -16.68353       (-2.215,-17.255) (-14.739,-1.023) (-37.209,-15.661)      13.4134
812    -38.21868 -13.66706  -3.24836 -18.30784   1.01183 -16.65691       (-2.237,-17.296) (-14.679,-1.012) (-37.207,-15.645)      13.3363
813    -38.20594 -13.61814  -3.25876 -18.33800   1.00112 -16.63029       (-2.258,-17.337) (-14.619,-1.001) (-37.205,-15.629)      13.2593
814    -38.19321 -13.56921  -3.26915 -18.36816   0.99041 -16.60367       (-2.279,-17.378) (-14.560,-0.990) (-37.203,-15.613)      13.1822
815    -38.18047 -13.52028  -3.27955 -18.39832   0.97970 -16.57705       (-2.300,-17.419) (-14.500,-0.980) (-37.201,-15.597)      13.1052
816    -38.16774 -13.47135  -3.28994 -18.42849   0.96899 -16.55043       (-2.321,-17.459) (-14.440,-0.969) (-37.199,-15.581)      13.0282
817    -38.15500 -13.42243  -3.30033 -18.45865   0.95827 -16.52381       (-2.342,-17.500) (-14.381,-0.958) (-37.197,-15.566)      12.9512
818    -38.14226 -13.37350  -3.31073 -18.48881   0.94756 -16.49719       (-2.363,-17.541) (-14.321,-0.948) (-37.195,-15.550)      12.8741
819    -38.12953 -13.32457  -3.32112 -18.51897   0.93685 -16.47056       (-2.384,-17.582) (-14.261,-0.937) (-37.193,-15.534)      12.7971
820    -38.11679 -13.27564  -3.33152 -18.54913   0.92614 -16.44394       (-2.405,-17.623) (-14.202,-0.926) (-37.191,-15.518)      12.7202
821    -38.10406 -13.22672  -3.34191 -18.57929   0.91543 -16.41732       (-2.426,-17.664) (-14.142,-0.915) (-37.189,-15.502)      12.6432
822    -38.09132 -13.17779  -3.35231 -18.60946   0.90472 -16.39070       (-2.448,-17.705) (-14.083,-0.905) (-37.187,-15.486)      12.5662
823    -38.07859 -13.12886  -3.36270 -18.63962   0.89400 -16.36408       (-2.469,-17.746) (-14.023,-0.894) (-37.185,-15.470)      12.4892
824    -38.06585 -13.07993  -3.37310 -18.66978   0.88329 -16.33746       (-2.490,-17.786) (-13.963,-0.883) (-37.183,-15.454)      12.4123
825    -38.05312 -13.03101  -3.38349 -18.69994   0.87258 -16.31084       (-2.511,-17.827) (-13.904,-0.873) (-37.181,-15.438)      12.3354
826    -38.04038 -12.98208  -3.39389 -18.73010   0.86187 -16.28422       (-2.532,-17.868) (-13.844,-0.862) (-37.179,-15.422)      12.2584
827    -38.02765 -12.93315  -3.40428 -18.76026   0.85116 -16.25760       (-2.553,-17.909) (-13.784,-0.851) (-37.176,-15.406)      12.1815
828    -38.01491 -12.88422  -3.41468 -18.79043   0.84044 -16.23098       (-2.574,-17.950) (-13.725,-0.840) (-37.174,-15.391)      12.1046
829    -38.00217 -12.83530  -3.42507 -18.82059   0.82973 -16.20436       (-2.595,-17.991) (-13.665,-0.830) (-37.172,-15.375)      12.0277
830    -37.98944 -12.78637  -3.43547 -18.85075   0.81902 -16.17773       (-2.616,-18.032) (-13.605,-0.819) (-37.170,-15.359)      11.9508
831    -37.97670 -12.73744  -3.44586 -18.88091   0.80831 -16.15111       (-2.638,-18.073) (-13.546,-0.808) (-37.168,-15.343)      11.8739
832    -37.96397 -12.68851  -3.45626 -18.91107   0.79760 -16.12449       (-2.659,-18.113) (-13.486,-0.798) (-37.166,-15.327)      11.7971
833    -37.95123 -12.63959  -3.46665 -18.94123   0.78689 -16.09787       (-2.680,-18.154) (-13.426,-0.787) (-37.164,-15.311)      11.7202
834    -37.93850 -12.59066  -3.47705 -18.97140   0.77617 -16.07125       (-2.701,-18.195) (-13.367,-0.776) (-37.162,-15.295)      11.6434
835    -37.92576 -12.54173  -3.48744 -19.00156   0.76546 -16.04463       (-2.722,-18.236) (-13.307,-0.765) (-37.160,-15.279)      11.5665
836    -37.91303 -12.49280  -3.49784 -19.03172   0.75475 -16.01801       (-2.743,-18.277) (-13.248,-0.755) (-37.158,-15.263)      11.4897
837    -37.90029 -12.44388  -3.50823 -19.06188   0.74404 -15.99139       (-2.764,-18.318) (-13.188,-0.744) (-37.156,-15.247)      11.4129
838    -37.88756 -12.39495  -3.51862 -19.09204   0.73333 -15.96477       (-2.785,-18.359) (-13.128,-0.733) (-37.154,-15.231)      11.3361
839    -37.87482 -12.34602  -3.52902 -19.12220   0.72261 -15.93815       (-2.806,-18.400) (-13.069,-0.723) (-37.152,-15.216)      11.2593
840    -37.86209 -12.29709  -3.53941 -19.15237   0.71190 -15.91152       (-2.828,-18.440) (-13.009,-0.712) (-37.150,-15.200)      11.1826
841    -37.84935 -12.24817  -3.54981 -19.18253   0.70119 -15.88490       (-2.849,-18.481) (-12.949,-0.701) (-37.148,-15.184)      11.1058
842    -37.83661 -12.19924  -3.56020 -19.21269   0.69048 -15.85828       (-2.870,-18.522) (-12.890,-0.690) (-37.146,-15.168)      11.0291
843    -37.82388 -12.15031  -3.57060 -19.24285   0.67977 -15.83166       (-2.891,-18.563) (-12.830,-0.680) (-37.144,-15.152)      10.9524
844    -37.81114 -12.10138  -3.58099 -19.27301   0.66906 -15.80504       (-2.912,-18.604) (-12.770,-0.669) (-37.142,-15.136)      10.8757
845    -37.79841 -12.05245  -3.59139 -19.30317   0.65834 -15.77842       (-2.933,-18.645) (-12.711,-0.658) (-37.140,-15.120)      10.799
846    -37.78567 -12.00353  -3.60178 -19.33334   0.64763 -15.75180       (-2.954,-18.686) (-12.651,-0.648) (-37.138,-15.104)      10.7223
847    -37.77294 -11.95460  -3.61218 -19.36350   0.63692 -15.72518       (-2.975,-18.727) (-12.592,-0.637) (-37.136,-15.088)      10.6456
848    -37.76020 -11.90567  -3.62257 -19.39366   0.62621 -15.69856       (-2.996,-18.767) (-12.532,-0.626) (-37.134,-15.072)      10.569
849    -37.74747 -11.85674  -3.63297 -19.42382   0.61550 -15.67194       (-3.017,-18.808) (-12.472,-0.615) (-37.132,-15.056)      10.4923
850    -37.73473 -11.80782  -3.64336 -19.45398   0.60479 -15.64532       (-3.039,-18.849) (-12.413,-0.605) (-37.130,-15.041)      10.4157
851    -37.72200 -11.75889  -3.65376 -19.48414   0.59407 -15.61869       (-3.060,-18.890) (-12.353,-0.594) (-37.128,-15.025)      10.3391
852    -37.70926 -11.70996  -3.66415 -19.51431   0.58336 -15.59207       (-3.081,-18.931) (-12.293,-0.583) (-37.126,-15.009)      10.2625
853    -37.69652 -11.66103  -3.67455 -19.54447   0.57265 -15.56545       (-3.102,-18.972) (-12.234,-0.573) (-37.124,-14.993)      10.186
854    -37.68379 -11.61211  -3.68494 -19.57463   0.56194 -15.53883       (-3.123,-19.013) (-12.174,-0.562) (-37.122,-14.977)      10.1094
855    -37.67105 -11.56318  -3.69534 -19.60479   0.55123 -15.51221       (-3.144,-19.054) (-12.114,-0.551) (-37.120,-14.961)      10.0329
856    -37.65832 -11.51425  -3.70573 -19.63495   0.54051 -15.48559       (-3.165,-19.094) (-12.055,-0.541) (-37.118,-14.945)      9.95641
857    -37.64558 -11.46532  -3.71613 -19.66511   0.52980 -15.45897       (-3.186,-19.135) (-11.995,-0.530) (-37.116,-14.929)      9.87992
858    -37.63285 -11.41640  -3.72652 -19.69528   0.51909 -15.43235       (-3.207,-19.176) (-11.935,-0.519) (-37.114,-14.913)      9.80345
859    -37.62011 -11.36747  -3.73691 -19.72544   0.50838 -15.40573       (-3.229,-19.217) (-11.876,-0.508) (-37.112,-14.897)      9.727
860    -37.60738 -11.31854  -3.74731 -19.75560   0.49767 -15.37911       (-3.250,-19.258) (-11.816,-0.498) (-37.110,-14.881)      9.65058
861    -37.59464 -11.26961  -3.75770 -19.78576   0.48696 -15.35249       (-3.271,-19.299) (-11.757,-0.487) (-37.108,-14.866)      9.57417
862    -37.58191 -11.22069  -3.76810 -19.81592   0.47624 -15.32586       (-3.292,-19.340) (-11.697,-0.476) (-37.106,-14.850)      9.49779
863    -37.56917 -11.17176  -3.77849 -19.84608   0.46553 -15.29924       (-3.313,-19.381) (-11.637,-0.466) (-37.104,-14.834)      9.42143
864    -37.55643 -11.12283  -3.78889 -19.87625   0.45482 -15.27262       (-3.334,-19.421) (-11.578,-0.455) (-37.102,-14.818)      9.34509
865    -37.54370 -11.07390  -3.79928 -19.90641   0.44411 -15.24600       (-3.355,-19.462) (-11.518,-0.444) (-37.100,-14.802)      9.26877
866    -37.53096 -11.02498  -3.80968 -19.93657   0.43340 -15.21938       (-3.376,-19.503) (-11.458,-0.433) (-37.098,-14.786)      9.19248
867    -37.51823 -10.97605  -3.82007 -19.96673   0.42269 -15.19276       (-3.397,-19.544) (-11.399,-0.423) (-37.096,-14.770)      9.11622
868    -37.50549 -10.92712  -3.83047 -19.99689   0.41197 -15.16614       (-3.418,-19.585) (-11.339,-0.412) (-37.094,-14.754)      9.03997
869    -37.49276 -10.87819  -3.84086 -20.02705   0.40126 -15.13952       (-3.440,-19.626) (-11.279,-0.401) (-37.091,-14.738)      8.96376
870    -37.48002 -10.82927  -3.85126 -20.05722   0.39055 -15.11290       (-3.461,-19.667) (-11.220,-0.391) (-37.089,-14.722)      8.88757
871    -37.46729 -10.78034  -3.86165 -20.08738   0.37984 -15.08628       (-3.482,-19.708) (-11.160,-0.380) (-37.087,-14.706)      8.81141
872    -37.45455 -10.73141  -3.87205 -20.11754   0.36913 -15.05966       (-3.503,-19.748) (-11.101,-0.369) (-37.085,-14.691)      8.73528
873    -37.44182 -10.68248  -3.88244 -20.14770   0.35841 -15.03303       (-3.524,-19.789) (-11.041,-0.358) (-37.083,-14.675)      8.65917
874    -37.42908 -10.63356  -3.89284 -20.17786   0.34770 -15.00641       (-3.545,-19.830) (-10.981,-0.348) (-37.081,-14.659)      8.58309
875    -37.41635 -10.58463  -3.90323 -20.20802   0.33699 -14.97979       (-3.566,-19.871) (-10.922,-0.337) (-37.079,-14.643)      8.50705
876    -37.40361 -10.53570  -3.91363 -20.23819   0.32628 -14.95317       (-3.587,-19.912) (-10.862,-0.326) (-37.077,-14.627)      8.43104
877    -37.39087 -10.48677  -3.92402 -20.26835   0.31557 -14.92655       (-3.608,-19.953) (-10.802,-0.316) (-37.075,-14.611)      8.35505
878    -37.37814 -10.43785  -3.93442 -20.29851   0.30486 -14.89993       (-3.630,-19.994) (-10.743,-0.305) (-37.073,-14.595)      8.2791
879    -37.36540 -10.38892  -3.94481 -20.32867   0.29414 -14.87331       (-3.651,-20.035) (-10.683,-0.294) (-37.071,-14.579)      8.20319
880    -37.35267 -10.33999  -3.95520 -20.35883   0.28343 -14.84669       (-3.672,-20.075) (-10.623,-0.283) (-37.069,-14.563)      8.12731
881    -37.33993 -10.29106  -3.96560 -20.38899   0.27272 -14.82007       (-3.693,-20.116) (-10.564,-0.273) (-37.067,-14.547)      8.05146
882    -37.32720 -10.24214  -3.97599 -20.41916   0.26201 -14.79345       (-3.714,-20.157) (-10.504,-0.262) (-37.065,-14.531)      7.97565
883    -37.31446 -10.19321  -3.98639 -20.44932   0.25130 -14.76683       (-3.735,-20.198) (-10.445,-0.251) (-37.063,-14.516)      7.89988
884    -37.30173 -10.14428  -3.99678 -20.47948   0.24059 -14.74020       (-3.756,-20.239) (-10.385,-0.241) (-37.061,-14.500)      7.82415
885    -37.28899 -10.09535  -4.00718 -20.50964   0.22987 -14.71358       (-3.777,-20.280) (-10.325,-0.230) (-37.059,-14.484)      7.74846
886    -37.27626 -10.04643  -4.01757 -20.53980   0.21916 -14.68696       (-3.798,-20.321) (-10.266,-0.219) (-37.057,-14.468)      7.67281
887    -37.26352  -9.99750  -4.02797 -20.56996   0.20845 -14.66034       (-3.820,-20.362) (-10.206,-0.208) (-37.055,-14.452)      7.5972
888    -37.25078  -9.94857  -4.03836 -20.60013   0.19774 -14.63372       (-3.841,-20.402) (-10.146,-0.198) (-37.053,-14.436)      7.52164
889    -37.23805  -9.89964  -4.04876 -20.63029   0.18703 -14.60710       (-3.862,-20.443) (-10.087,-0.187) (-37.051,-14.420)      7.44612
890    -37.22531  -9.85072  -4.05915 -20.66045   0.17631 -14.58048       (-3.883,-20.484) (-10.027,-0.176) (-37.049,-14.404)      7.37064
891    -37.21258  -9.80179  -4.06955 -20.69061   0.16560 -14.55386       (-3.904,-20.525) (-9.967,-0.166) (-37.047,-14.388)      7.29522
892    -37.19984  -9.75286  -4.07994 -20.72077   0.15489 -14.52724       (-3.925,-20.566) (-9.908,-0.155) (-37.045,-14.372)      7.21984
893    -37.18711  -9.70393  -4.09034 -20.75093   0.14418 -14.50062       (-3.946,-20.607) (-9.848,-0.144) (-37.043,-14.356)      7.14451
894    -37.17437  -9.65501  -4.10073 -20.78110   0.13347 -14.47399       (-3.967,-20.648) (-9.788,-0.133) (-37.041,-14.341)      7.06924
895    -37.16164  -9.60608  -4.11113 -20.81126   0.12276 -14.44737       (-3.988,-20.689) (-9.729,-0.123) (-37.039,-14.325)      6.99402
896    -37.14890  -9.55715  -4.12152 -20.84142   0.11204 -14.42075       (-4.009,-20.729) (-9.669,-0.112) (-37.037,-14.309)      6.91886
897    -37.13617  -9.50822  -4.13192 -20.87158   0.10133 -14.39413       (-4.031,-20.770) (-9.610,-0.101) (-37.035,-14.293)      6.84375
898    -37.12343  -9.45929  -4.14231 -20.90174   0.09062 -14.36751       (-4.052,-20.811) (-9.550,-0.091) (-37.033,-14.277)      6.76871
899    -37.11070  -9.41037  -4.15270 -20.93190   0.07991 -14.34089       (-4.073,-20.852) (-9.490,-0.080) (-37.031,-14.261)      6.69372
900    -37.09796  -9.36144  -4.16310 -20.96207   0.06920 -14.31427       (-4.094,-20.893) (-9.431,-0.069) (-37.029,-14.245)      6.6188
901    -37.08522  -9.31251  -4.17349 -20.99223   0.05848 -14.28765       (-4.115,-20.934) (-9.371,-0.058) (-37.027,-14.229)      6.54395
902    -37.07249  -9.26358  -4.18389 -21.02239   0.04777 -14.26103       (-4.136,-20.975) (-9.311,-0.048) (-37.025,-14.213)      6.46916
903    -37.05975  -9.21466  -4.19428 -21.05255   0.03706 -14.23441       (-4.157,-21.015) (-9.252,-0.037) (-37.023,-14.197)      6.39445
904    -37.04702  -9.16573  -4.20468 -21.08271   0.02635 -14.20779       (-4.178,-21.056) (-9.192,-0.026) (-37.021,-14.181)      6.31981
905    -37.03428  -9.11680  -4.21507 -21.11287   0.01564 -14.18116       (-4.199,-21.097) (-9.132,-0.016) (-37.019,-14.166)      6.24524
906    -37.02155  -9.06787  -4.22547 -21.14304   0.00493 -14.15454       (-4.221,-21.138) (-9.073,-0.005) (-37.017,-14.150)      6.17075
907    -37.00881  -9.01895  -4.23586 -21.17320  -0.00579 -14.12792       (-37.009,-21.173) (-9.019,-0.006) (-4.236,-14.128)      6.10071
908    -36.99608  -8.97002  -4.24626 -21.20336  -0.01650 -14.10130       (-36.996,-21.203) (-8.970,-0.016) (-4.246,-14.101)      6.0344
909    -36.98334  -8.92109  -4.25665 -21.23352  -0.02721 -14.07468       (-36.983,-21.234) (-8.921,-0.027) (-4.257,-14.075)      5.96809
910    -36.97061  -8.87216  -4.26705 -21.26368  -0.03792 -14.04806       (-36.971,-21.264) (-8.872,-0.038) (-4.267,-14.048)      5.90177
911    -36.95787  -8.82324  -4.27744 -21.29385  -0.04863 -14.02144       (-36.958,-21.294) (-8.823,-0.049) (-4.277,-14.021)      5.83546
912    -36.94513  -8.77431  -4.28784 -21.32401  -0.05934 -13.99482       (-36.945,-21.324) (-8.774,-0.059) (-4.288,-13.995)      5.76915
913    -36.93240  -8.72538  -4.29823 -21.35417  -0.07006 -13.96820       (-36.932,-21.354) (-8.725,-0.070) (-4.298,-13.968)      5.70284
914    -36.91966  -8.67645  -4.30863 -21.38433  -0.08077 -13.94158       (-36.920,-21.384) (-8.676,-0.081) (-4.309,-13.942)      5.63653
915    -36.90693  -8.62753  -4.31902 -21.41449  -0.09148 -13.91496       (-36.907,-21.414) (-8.628,-0.091) (-4.319,-13.915)      5.57021
916    -36.89419  -8.57860  -4.32942 -21.44465  -0.10219 -13.88833       (-36.894,-21.445) (-8.579,-0.102) (-4.329,-13.888)      5.5039
917    -36.88146  -8.52967  -4.33981 -21.47482  -0.11290 -13.86171       (-36.881,-21.475) (-8.530,-0.113) (-4.340,-13.862)      5.43759
918    -36.86872  -8.48074  -4.35021 -21.50498  -0.12362 -13.83509       (-36.869,-21.505) (-8.481,-0.124) (-4.350,-13.835)      5.37128
919    -36.85599  -8.43182  -4.36060 -21.53514  -0.13433 -13.80847       (-36.856,-21.535) (-8.432,-0.134) (-4.361,-13.808)      5.30497
920    -36.84325  -8.38289  -4.37099 -21.56530  -0.14504 -13.78185       (-36.843,-21.565) (-8.383,-0.145) (-4.371,-13.782)      5.23865
921    -36.83052  -8.33396  -4.38139 -21.59546  -0.15575 -13.75523       (-36.831,-21.595) (-8.334,-0.156) (-4.381,-13.755)      5.17234
922    -36.81778  -8.28503  -4.39178 -21.62562  -0.16646 -13.72861       (-36.818,-21.626) (-8.285,-0.166) (-4.392,-13.729)      5.10603
923    -36.80504  -8.23611  -4.40218 -21.65579  -0.17717 -13.70199       (-36.805,-21.656) (-8.236,-0.177) (-4.402,-13.702)      5.03972
924    -36.79231  -8.18718  -4.41257 -21.68595  -0.18789 -13.67537       (-36.792,-21.686) (-8.187,-0.188) (-4.413,-13.675)      4.9734
